task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,24.89,2.186,1.538,3.901,0.807,2.209,1.509,4.506,0.822
1,25.387,1.922,1.801,4.817,0.751,2.101,1.784,4.824,0.664
1,27.25,2.375,1.444,4.923,0.857,2.399,1.446,3.711,0.74
2,27.306,2.36,1.856,4.253,0.835,2.143,1.796,4.311,0.983
2,28.035,2.466,2.039,4.396,1.015,2.312,1.801,4.885,0.764
1,28.656,2.228,1.92,4.28,0.616,1.881,1.549,4.013,0.801
2,28.85,2.554,2.047,5.037,0.822,2.58,1.899,4.028,0.931
1,29.08,2.218,1.902,4.62,0.791,2.482,1.838,4.791,0.835
1,31.198,2.358,1.779,3.913,0.861,1.995,1.809,3.672,0.683
1,31.808,2.592,1.52,4.366,0.68,2.511,1.44,5.047,0.824
1,32.569,2.574,1.696,4.195,0.863,2.193,1.516,3.709,0.86
2,32.783,1.97,1.619,3.658,0.895,2.541,1.565,4.66,0.759
1,33.489,2.074,1.825,3.685,0.682,2.126,1.485,4.266,0.855
1,34.285,2.52,1.757,3.717,0.81,1.86,1.513,3.777,0.627
1,35.918,2.513,1.641,4.357,0.72,2.049,1.958,4.88,0.863
1,36.74,2.428,1.422,4.136,0.819,2.215,1.793,4.714,0.828
1,37.301,2.454,1.434,4.765,0.85,2.337,1.656,4.909,0.649
2,39.732,1.898,1.801,5.101,0.994,2.298,1.747,4.721,0.829
1,40.136,2.45,1.904,4.438,0.776,2.138,1.653,4.53,0.626
1,45.145,2.319,1.819,4.371,0.792,2.568,1.885,4.029,0.782
1,45.526,2.088,1.89,4.392,0.742,2.44,1.97,4.172,0.707
1,46.095,2.461,1.892,4.999,0.742,2.557,1.869,4.555,0.86
2,46.977,2.443,1.721,4.24,0.84,2.272,1.792,4.585,0.956
1,49.185,2.402,1.755,4.723,0.742,2.27,1.842,4.457,0.737
2,51.419,2.637,1.721,4.602,0.885,2.121,1.567,3.888,0.829
1,51.525,2.544,1.48,4.444,0.837,2.277,1.685,4.11,0.796
1,51.749,2.43,1.821,4.541,0.757,2.153,1.572,4.992,0.66
1,53.044,1.991,1.882,3.719,0.619,2.232,1.737,4.825,0.766
1,53.586,2.541,1.653,3.609,0.784,2.517,1.515,4.108,0.765
2,54.505,2.209,2.117,4.64,0.909,2.258,2.133,3.854,0.734
1,54.96,2.389,1.953,4.783,0.721,2.166,1.911,4.967,0.705
1,55.475,2.07,1.594,3.964,0.712,2.302,1.456,4.596,0.766
1,56.731,2.322,1.943,4.429,0.637,2.525,1.873,4.72,0.861
1,57.555,2.142,1.636,4.699,0.759,2.427,1.946,4.611,0.704
2,57.668,2.501,1.764,4.861,0.994,2.202,1.63,4.011,0.878
1,57.844,1.909,1.791,4.724,0.773,2.363,1.74,4.059,0.631
1,58.522,2.55,1.423,4.858,0.704,2.402,1.569,3.688,0.633
1,58.997,2.318,1.978,4.988,0.734,2.045,1.65,4.954,0.796
2,60.91,2.243,1.603,4.162,0.997,2.056,1.894,4.727,0.719
1,61.176,2.061,1.937,4.131,0.7,1.925,1.654,4.751,0.707
1,61.859,2.277,1.828,5.11,0.816,2.022,1.605,4.131,0.774
1,64.514,2.56,1.838,3.91,0.801,2.49,1.616,3.777,0.633
1,65.447,1.928,1.531,4.186,0.701,1.981,1.79,4.784,0.765
2,65.562,2.194,2.049,4.313,0.76,2.633,1.903,4.466,0.783
2,65.716,2.224,1.652,4.222,0.785,2.222,1.733,4.335,0.745
1,70.32,2.493,1.423,3.748,0.796,1.97,1.512,4.945,0.695
1,71.096,2.593,1.567,3.884,0.703,2.251,1.71,3.672,0.772
1,72.802,2.383,1.565,4.339,0.755,2.055,1.584,4.809,0.629
2,74.087,1.979,2.059,4.809,0.839,2.169,1.512,4.995,0.881
1,74.186,2.048,1.761,3.878,0.664,2.307,1.85,4.233,0.737
1,76.132,1.889,1.875,3.777,0.839,2.286,1.494,3.891,0.642
2,76.673,2.386,1.966,3.685,0.856,2.397,1.825,4.891,0.732
2,76.87,2.173,1.902,4.465,0.958,2.394,1.697,4.527,0.867
2,76.936,2.446,1.701,5.077,0.736,2.308,2.022,3.978,0.869
2,78.26,2.439,2.112,4.956,1.008,1.984,1.804,5.068,0.815
1,78.584,1.918,1.942,4.025,0.775,2.119,1.815,4.266,0.695
1,79.876,1.881,1.846,4.954,0.793,2.264,1.542,4.364,0.661
1,81.742,2.156,1.87,3.681,0.654,2.298,1.518,4.13,0.649
1,82.044,2.173,1.608,4.223,0.734,1.874,1.633,4.852,0.677
2,82.163,2.422,1.919,4.06,0.768,2.544,2.132,4.584,0.74
1,82.372,2.12,1.655,4.373,0.704,2.258,1.596,3.693,0.757
1,83.779,1.88,1.441,4.677,0.72,2.429,1.654,3.688,0.696
1,84.107,2.362,1.716,4.005,0.84,2.083,1.814,4.926,0.844
1,84.244,2.418,1.842,4.994,0.784,2.491,1.623,4.5,0.819
1,86.996,2.499,1.538,3.987,0.7,2.153,1.795,3.676,0.619
1,87.917,2.233,1.718,4.353,0.788,2.013,1.656,4.268,0.695
1,88.466,2.469,1.85,4.978,0.745,2.241,1.87,4.075,0.841
2,89.137,2.465,1.776,4.331,0.74,1.945,1.953,4.125,0.775
1,89.183,2.35,1.868,4.87,0.724,2.328,1.538,4.39,0.729
1,90.004,2.179,1.714,5.018,0.805,2.54,1.516,3.613,0.809
1,90.851,2.526,1.847,4.298,0.836,2.24,1.61,4.926,0.707
2,91.408,1.929,1.921,4.492,0.861,2.073,2.109,4.545,0.993
1,91.644,1.986,1.87,5.031,0.736,1.861,1.835,4.575,0.845
1,94.114,2.096,1.657,4.716,0.667,2.158,1.554,4.297,0.716
2,96.916,2.481,1.854,3.738,0.916,2.626,1.621,3.978,0.764
1,97.586,2.173,1.682,3.659,0.764,2.24,1.947,4.442,0.848
2,98.674,2.466,1.584,3.915,0.874,2.295,1.58,4.765,0.935
1,99.33,2.177,1.907,4.968,0.741,2.522,1.934,3.981,0.746
1,101.297,2.478,1.406,3.901,0.696,2.277,1.905,3.785,0.66
1,103.331,2.595,1.642,4.081,0.642,1.94,1.567,4.225,0.734
1,105.263,2.146,1.95,4.731,0.616,2.482,1.541,3.937,0.86
2,106.116,1.94,1.776,4.887,0.975,2.411,2.056,4.44,0.953
2,106.922,2.294,1.574,3.985,0.852,1.937,1.921,4.465,0.9
1,108.36,1.86,1.405,3.901,0.694,2.052,1.834,4.07,0.668
1,108.387,2.408,1.874,4.052,0.618,2.597,1.462,3.86,0.799
1,110.58,2.413,1.89,4.88,0.833,1.925,1.744,4.887,0.773
1,110.716,2.592,1.885,3.858,0.68,2.315,1.577,4.282,0.829
1,111.385,2.603,1.65,5.1,0.686,2.447,1.454,4.64,0.7
1,111.794,1.882,1.596,4.714,0.643,1.937,1.809,4.156,0.848
1,112.801,2.022,1.467,3.685,0.814,2.287,1.885,4.775,0.816
1,113.649,2.405,1.527,4.31,0.752,1.923,1.618,3.786,0.703
1,115.544,2.287,1.727,4.905,0.825,2.162,1.52,3.961,0.745
1,116.861,2.334,1.702,3.783,0.623,1.922,1.948,3.623,0.662
1,119.185,1.89,1.774,3.881,0.664,2.473,1.605,4.681,0.856
2,119.462,2.483,1.92,4.062,0.946,2.088,1.886,4.109,0.719
1,119.538,2.473,1.728,4.252,0.695,2.177,1.547,4.13,0.631
1,119.577,1.916,1.835,4.653,0.776,2.24,1.704,3.615,0.636
1,119.835,2.482,1.916,3.654,0.726,2.482,1.534,4.369,0.648
1,119.986,2.091,1.824,4.526,0.632,2.497,1.544,4.046,0.849
2,120.129,2.256,1.823,3.681,0.73,2.404,2.065,4.769,1.016
1,120.138,2.252,1.619,4.696,0.638,2.31,1.448,4.553,0.716
2,120.234,2.166,1.599,4.774,0.836,2.305,1.584,4.778,0.964
2,120.315,2.071,1.739,4.564,0.873,1.993,1.9,4.44,0.844
1,120.41,1.968,1.456,3.832,0.825,2.621,1.851,4.455,0.616
2,120.575,2.439,2.089,4.614,0.799,2.394,1.935,4.187,0.816
1,124.299,2.232,1.441,4.267,0.853,2.244,1.946,4.472,0.849
1,125.858,2.248,1.856,5.11,0.854,2.011,1.469,3.624,0.753
1,126.13,2.185,1.579,4.632,0.628,2.51,1.702,3.875,0.781
1,127.034,2.419,1.782,5.067,0.662,2.549,1.485,4.616,0.782
1,127.893,2.286,1.823,4.997,0.707,2.38,1.676,4.999,0.749
1,128.552,1.919,1.707,5.001,0.754,2.078,1.631,4.079,0.861
2,129.314,2.508,1.658,4.338,0.728,2.103,1.792,4.661,0.769
1,130.66,2.206,1.567,4.225,0.755,1.899,1.753,4.275,0.835
1,130.869,2.022,1.418,4.967,0.857,2.451,1.591,4.444,0.695
1,130.971,2.24,1.608,4.974,0.803,2.279,1.811,3.98,0.664
1,133.957,2.332,1.464,4.608,0.729,2.525,1.542,4.019,0.787
2,134.961,2.074,1.656,4.989,0.825,2.57,1.74,4.256,0.751
1,135.452,1.936,1.911,4.632,0.821,2.052,1.684,4.186,0.787
1,135.625,2.555,1.989,4.411,0.687,2.312,1.494,3.888,0.671
1,136.111,2.15,1.835,4.791,0.658,1.953,1.893,4.177,0.633
1,136.659,2.354,1.508,4.266,0.755,2.491,1.546,4.401,0.622
1,137.369,2.443,1.682,4.759,0.638,2.219,1.587,4.789,0.801
1,137.677,2.431,1.482,5.077,0.751,2.078,1.866,4.757,0.703
1,137.686,2.197,1.448,4.677,0.704,2.156,1.974,4.067,0.817
1,137.999,2.421,1.971,3.987,0.72,1.86,1.801,4.926,0.651
1,138.209,2.597,1.479,4.616,0.703,2.171,1.459,4.437,0.712
1,138.323,1.953,1.513,3.673,0.69,2.347,1.876,3.693,0.796
1,139.97,2.469,1.412,4.119,0.628,2.567,1.452,4.87,0.772
2,140.763,2.063,1.843,3.633,0.868,2.264,1.555,4.58,0.836
1,142.302,2.605,1.433,3.805,0.611,2.432,1.9,3.624,0.702
1,143.302,2.286,1.958,5.098,0.637,2.213,1.836,3.816,0.863
1,143.57,2.389,1.804,4.199,0.774,1.874,1.543,3.672,0.768
2,144.428,2.297,1.894,3.773,0.799,1.978,1.849,3.712,0.883
2,144.687,2.413,2.081,4.797,0.998,2.271,1.914,4.864,0.9
1,145.262,1.997,1.639,3.902,0.808,1.903,1.597,4.352,0.649
1,145.525,2.086,1.959,4.104,0.806,2.019,1.515,4.681,0.835
2,145.8,2.006,2.122,4.304,0.966,2.348,1.839,3.85,0.931
1,147.103,2.185,1.824,4.081,0.753,2.552,1.671,3.61,0.711
1,147.357,2.369,1.554,4.492,0.618,2.458,1.639,3.865,0.744
1,147.544,1.99,1.619,4.027,0.684,2.43,1.659,3.776,0.771
1,148.31,2.449,1.676,4.583,0.863,2.24,1.473,4.683,0.74
1,148.536,2.124,1.425,3.896,0.653,2.228,1.714,4.835,0.612
2,148.77,2.078,1.945,4.292,0.758,2.017,1.665,5.084,0.989
1,148.872,2.346,1.432,4.912,0.806,2.07,1.52,4.161,0.734
1,149.231,2.44,1.847,4.851,0.675,1.945,1.471,4.632,0.664
1,150.705,2.602,1.976,4.495,0.833,1.982,1.946,3.832,0.66
1,151.541,1.891,1.75,4.075,0.812,2.546,1.978,4.62,0.746
1,151.895,2.541,1.597,3.681,0.66,1.997,1.58,4.196,0.713
2,151.971,2.382,2.127,4.472,1.0,2.494,1.563,4.236,0.933
1,152.003,2.078,1.769,4.529,0.61,2.517,1.626,4.042,0.71
1,152.287,2.22,1.722,4.772,0.786,2.327,1.846,4.388,0.746
2,155.458,2.439,2.032,3.936,0.83,2.311,1.858,3.835,0.73
1,156.038,2.461,1.657,4.348,0.633,2.018,1.509,4.07,0.68
1,156.707,1.922,1.42,5.099,0.688,1.958,1.984,4.852,0.787
2,157.196,2.378,1.699,4.805,0.775,2.285,1.595,3.731,0.977
1,157.222,2.285,1.502,4.698,0.676,2.201,1.555,4.61,0.751
1,159.21,1.901,1.849,4.088,0.62,2.483,1.862,5.018,0.861
1,159.358,2.009,1.703,4.974,0.618,2.119,1.792,3.778,0.651
2,160.851,2.268,1.694,4.266,0.768,2.215,1.832,4.795,0.962
2,160.865,2.329,2.124,3.831,0.97,2.011,2.044,3.975,0.803
1,160.893,2.496,1.633,4.491,0.651,2.142,1.601,4.916,0.82
1,161.705,2.466,1.762,4.867,0.723,2.343,1.678,4.28,0.627
1,162.675,2.592,1.475,4.203,0.646,2.022,1.621,4.165,0.839
2,163.238,1.905,2.125,4.149,1.013,2.056,1.528,3.913,0.749
2,163.414,2.475,1.548,4.014,0.77,2.143,1.866,4.695,0.924
1,163.835,2.054,1.913,4.371,0.813,2.206,1.654,4.169,0.834
1,164.043,2.593,1.653,3.748,0.772,2.321,1.828,4.681,0.861
1,164.485,2.552,1.492,4.723,0.833,2.493,1.469,4.593,0.784
1,165.014,2.327,1.737,4.894,0.737,2.162,1.462,4.477,0.707
1,165.189,2.52,1.862,4.782,0.759,2.313,1.73,3.777,0.724
1,165.364,2.057,1.521,4.926,0.646,2.623,1.79,5.07,0.765
1,165.863,2.54,1.905,4.075,0.619,2.456,1.952,4.556,0.784
1,166.215,2.491,1.675,4.96,0.773,2.116,1.689,4.725,0.714
1,166.794,2.409,1.634,3.65,0.819,1.976,1.419,3.627,0.751
2,166.981,2.341,1.544,4.304,0.946,2.1,1.563,3.75,0.78
1,167.142,2.399,1.885,3.874,0.765,2.013,1.535,4.029,0.806
2,167.417,2.408,2.025,4.351,0.729,2.093,1.805,5.127,0.999
1,167.79,1.972,1.463,3.632,0.861,2.142,1.895,4.081,0.664
2,168.16,1.88,1.553,4.49,0.881,1.904,1.648,4.973,0.777
1,169.063,2.522,1.848,4.632,0.702,1.881,1.716,5.033,0.732
1,169.092,2.57,1.702,4.967,0.64,2.592,1.603,3.956,0.854
1,169.601,2.379,1.8,3.939,0.66,2.491,1.528,3.681,0.687
1,169.665,2.337,1.911,4.408,0.796,2.428,1.863,4.508,0.858
1,169.715,2.286,1.855,5.031,0.651,1.9,1.714,4.349,0.839
2,169.839,2.469,1.746,4.007,0.838,1.914,1.823,4.365,0.909
1,170.97,2.493,1.92,3.696,0.689,2.015,1.932,4.696,0.685
1,171.194,2.62,1.704,3.618,0.858,2.231,1.971,3.706,0.836
1,171.221,1.964,1.836,4.533,0.724,2.269,1.763,4.727,0.635
1,172.445,2.23,1.498,3.886,0.757,1.852,1.486,4.611,0.656
2,172.87,1.94,1.679,3.721,0.763,2.228,2.058,4.995,1.012
1,172.927,2.314,1.801,4.553,0.809,2.531,1.799,4.737,0.737
2,174.145,2.625,1.858,5.111,1.014,2.136,1.943,4.207,0.75
1,174.286,2.447,1.623,4.753,0.83,1.867,1.774,4.006,0.668
2,174.428,2.076,2.04,4.564,0.746,2.415,1.739,3.657,0.888
2,174.611,2.629,1.949,3.951,0.777,2.129,1.869,4.029,0.933
1,176.527,2.427,1.577,4.025,0.824,1.9,1.682,4.042,0.83
2,178.041,1.91,1.743,4.392,0.912,1.928,1.989,4.5,0.866
1,181.369,2.211,1.512,3.607,0.637,2.328,1.817,3.989,0.697
2,183.537,2.639,2.065,4.541,0.73,2.566,1.792,5.088,0.834
1,183.707,2.615,1.815,3.633,0.629,2.167,1.479,3.838,0.83
1,183.876,2.163,1.413,3.604,0.715,2.497,1.718,4.085,0.832
1,186.257,1.983,1.672,4.146,0.861,2.308,1.498,3.858,0.764
1,187.014,2.483,1.901,4.624,0.755,2.384,1.515,4.609,0.74
2,187.371,2.242,1.897,4.719,0.9,1.971,2.015,4.451,0.796
1,187.837,1.981,1.906,3.674,0.821,2.55,1.662,4.926,0.834
1,188.952,2.197,1.655,4.86,0.83,2.591,1.605,4.613,0.693
1,190.563,2.525,1.729,4.965,0.801,2.585,1.418,4.34,0.626
1,191.235,2.407,1.543,4.689,0.661,2.219,1.784,4.176,0.826
2,191.355,1.932,1.545,4.46,0.81,2.36,1.664,4.816,0.745
2,193.232,1.898,1.677,4.721,0.829,1.904,1.757,3.796,0.793
2,194.441,2.255,1.973,4.851,0.719,1.89,2.085,3.744,0.777
1,196.45,1.897,1.943,4.311,0.702,2.581,1.815,5.11,0.801
1,197.015,1.954,1.676,5.077,0.729,2.602,1.433,4.688,0.696
2,197.48,2.08,1.83,4.533,0.907,2.269,1.626,4.167,0.783
1,197.772,1.872,1.689,3.619,0.667,2.497,1.486,5.067,0.81
1,198.089,2.21,1.882,3.981,0.832,2.073,1.521,4.168,0.698
1,198.352,2.185,1.418,3.765,0.764,2.003,1.75,3.659,0.707
1,199.126,1.98,1.651,4.5,0.668,2.373,1.471,4.714,0.786
1,199.225,2.351,1.755,3.997,0.839,2.015,1.882,3.961,0.804
1,199.459,2.276,1.582,4.705,0.859,2.162,1.736,4.606,0.612
2,199.75,2.236,1.903,3.897,0.914,2.644,1.651,5.048,1.0
2,199.814,2.537,1.863,4.557,1.002,2.462,1.884,3.636,0.737
2,200.038,2.024,1.598,4.051,0.841,2.117,2.122,4.317,0.806
1,202.301,2.435,1.846,4.357,0.682,2.209,1.667,3.91,0.81
2,202.36,2.566,1.561,4.311,0.874,2.333,1.598,5.068,0.959
2,202.824,2.278,2.009,5.115,0.928,2.629,1.813,4.877,0.914
1,203.287,2.452,1.737,4.231,0.785,2.015,1.962,4.052,0.804
1,204.686,1.98,1.589,4.922,0.759,2.155,1.907,4.714,0.7
1,204.953,2.503,1.855,4.349,0.838,2.023,1.403,4.517,0.701
1,205.124,2.585,1.61,5.006,0.811,2.469,1.642,5.11,0.691
1,205.439,2.153,1.821,4.046,0.766,2.093,1.893,4.44,0.848
1,205.86,2.362,1.651,4.57,0.796,1.872,1.779,4.542,0.78
2,207.125,2.569,1.74,4.972,0.861,2.632,2.07,4.119,0.809
1,207.233,2.214,1.517,3.797,0.801,2.03,1.522,3.888,0.778
2,207.58,2.016,2.04,4.465,0.809,1.91,2.111,3.63,0.74
2,207.86,2.626,2.034,4.677,0.738,2.446,1.765,4.686,0.846
1,207.87,1.972,1.856,4.699,0.689,2.24,1.552,5.043,0.729
1,208.506,2.623,1.467,4.128,0.711,1.904,1.93,3.832,0.693
1,208.65,2.565,1.87,4.138,0.711,2.467,1.603,4.368,0.653
1,209.913,2.274,1.846,4.02,0.853,2.477,1.486,3.901,0.632
2,210.692,2.48,1.592,3.777,0.819,2.438,1.673,4.833,0.728
1,210.951,2.032,1.467,3.912,0.744,2.449,1.646,4.373,0.651
1,212.796,1.963,1.896,3.775,0.766,2.015,1.422,4.571,0.847
2,215.318,2.368,1.791,4.086,0.946,2.33,1.74,3.751,0.809
1,215.652,1.947,1.89,4.28,0.723,2.512,1.596,3.613,0.863
1,216.2,1.879,1.922,3.684,0.759,1.885,1.869,4.07,0.685
1,220.365,2.231,1.735,3.773,0.73,2.24,1.651,4.411,0.671
1,220.422,2.45,1.744,4.203,0.659,1.938,1.555,3.941,0.821
1,222.334,2.23,1.846,3.984,0.672,2.509,1.584,3.929,0.693
1,222.404,2.588,1.79,3.877,0.702,2.101,1.528,3.939,0.707
1,223.409,2.502,1.969,3.866,0.735,2.193,1.735,4.457,0.759
1,223.617,1.976,1.534,4.917,0.854,2.073,1.467,4.346,0.66
1,225.111,1.925,1.868,4.867,0.638,1.921,1.497,4.663,0.863
1,226.059,2.565,1.422,4.433,0.796,2.064,1.763,3.624,0.81
1,228.379,1.901,1.419,3.806,0.741,2.133,1.728,3.605,0.75
1,228.907,2.054,1.854,3.765,0.681,2.235,1.929,4.538,0.761
1,228.983,1.856,1.671,3.972,0.628,1.916,1.65,4.661,0.618
2,229.262,2.614,1.636,4.947,0.783,2.332,2.087,3.69,0.835
1,233.427,1.9,1.764,4.042,0.749,2.119,1.948,3.673,0.639
1,234.578,2.574,1.518,3.896,0.772,2.435,1.562,4.454,0.749
1,234.794,2.315,1.687,4.41,0.774,1.879,1.441,3.608,0.824
1,235.251,2.571,1.694,5.05,0.76,2.022,1.582,5.049,0.703
1,235.418,2.338,1.691,3.865,0.828,2.092,1.872,4.511,0.75
1,235.556,2.346,1.842,4.993,0.716,2.35,1.465,4.609,0.702
1,236.732,2.118,1.482,4.33,0.743,2.239,1.668,3.664,0.775
1,236.989,1.946,1.946,3.615,0.802,2.119,1.647,3.895,0.675
1,237.354,2.419,1.817,4.001,0.796,2.315,1.476,3.86,0.711
1,238.149,2.019,1.98,5.099,0.744,1.923,1.566,3.681,0.799
1,238.72,2.215,1.844,4.492,0.69,2.334,1.445,4.275,0.703
1,240.479,2.219,1.405,3.874,0.861,2.407,1.942,4.915,0.86
2,240.865,2.22,1.533,3.892,0.799,2.218,1.755,4.48,0.889
1,241.889,2.044,1.69,4.721,0.765,1.921,1.817,4.999,0.612
2,243.91,2.591,2.054,4.756,1.009,2.334,1.614,5.078,0.72
1,244.13,1.98,1.74,4.955,0.737,2.077,1.554,4.57,0.633
2,246.298,2.388,1.971,4.44,0.987,2.605,1.821,4.416,0.946
1,246.593,2.474,1.638,3.904,0.647,2.338,1.604,4.36,0.742
1,247.375,2.61,1.934,4.992,0.835,2.143,1.757,3.746,0.861
1,247.56,2.074,1.735,4.823,0.632,2.521,1.897,3.763,0.688
1,248.85,1.94,1.761,4.374,0.801,2.348,1.562,3.633,0.697
2,249.771,2.298,1.591,3.768,0.873,2.085,2.13,3.978,0.983
2,252.449,2.063,1.532,4.516,0.828,2.073,1.829,4.596,0.924
1,252.919,1.983,1.866,4.616,0.703,1.885,1.671,4.727,0.612
2,252.939,2.599,1.818,4.935,0.871,2.491,2.125,3.772,0.93
1,254.556,1.878,1.916,4.707,0.623,2.167,1.922,4.61,0.843
2,255.352,1.893,1.628,3.75,0.863,2.197,1.532,4.861,0.94
2,255.731,2.341,1.785,4.673,1.007,2.416,1.844,4.419,0.77
1,256.393,2.14,1.784,5.073,0.737,2.446,1.582,4.775,0.63
1,258.027,2.192,1.658,4.432,0.782,2.507,1.65,4.079,0.612
1,258.883,2.469,1.854,4.025,0.746,2.052,1.862,4.104,0.757
2,259.569,2.27,1.52,3.734,0.819,2.188,1.926,4.252,0.904
1,259.589,1.996,1.762,4.585,0.64,1.954,1.802,4.196,0.614
1,261.165,2.581,1.854,3.912,0.789,2.429,1.547,4.297,0.817
1,262.805,2.449,1.51,4.719,0.861,2.348,1.719,4.92,0.653
1,263.605,2.16,1.714,4.26,0.762,2.026,1.735,3.746,0.819
1,263.641,2.603,1.757,5.072,0.716,1.876,1.574,4.891,0.702
1,266.349,2.55,1.448,4.93,0.798,2.029,1.974,4.753,0.853
1,266.422,1.925,1.598,4.368,0.675,2.024,1.79,3.865,0.738
1,267.338,2.146,1.88,3.797,0.756,2.333,1.553,4.941,0.627
1,268.717,2.173,1.641,4.264,0.636,2.183,1.989,4.88,0.786
1,268.832,2.491,1.631,4.98,0.693,2.119,1.79,3.625,0.818
1,268.981,2.002,1.419,4.083,0.647,2.153,1.59,4.165,0.809
1,269.177,2.549,1.607,4.763,0.622,2.228,1.642,4.76,0.689
2,270.042,1.954,1.684,3.885,0.745,2.386,1.723,4.995,0.954
1,270.106,1.909,1.584,3.729,0.806,2.013,1.716,3.746,0.776
1,270.979,1.919,1.898,5.036,0.725,1.972,1.953,4.405,0.79
2,271.736,2.35,2.059,4.388,0.854,2.266,1.886,4.887,0.978
1,273.854,2.2,1.509,4.974,0.765,2.124,1.978,4.564,0.834
1,277.206,1.941,1.728,4.593,0.826,2.116,1.869,4.414,0.69
1,277.557,2.042,1.821,4.824,0.621,1.884,1.877,4.917,0.749
1,278.755,2.388,1.799,3.835,0.617,2.225,1.643,3.897,0.84
1,278.887,1.955,1.834,4.901,0.861,2.064,1.556,3.761,0.836
2,279.375,1.982,1.852,4.059,0.987,2.05,1.947,4.572,0.976
2,280.504,2.45,1.932,4.975,0.745,2.585,1.84,3.962,0.839
1,280.899,2.476,1.716,4.508,0.804,1.981,1.872,3.796,0.78
1,282.023,2.374,1.791,4.725,0.843,2.116,1.591,4.789,0.679
1,283.263,2.408,1.432,3.776,0.703,2.44,1.987,4.369,0.659
1,284.696,2.373,1.851,4.331,0.815,2.312,1.662,4.936,0.612
1,285.464,2.062,1.837,4.083,0.75,1.91,1.988,4.292,0.825
1,286.018,2.07,1.942,4.616,0.658,2.374,1.859,4.267,0.837
2,287.997,2.074,1.99,3.675,1.009,2.098,1.63,4.37,0.944
1,288.131,2.234,1.962,4.663,0.859,2.468,1.517,4.632,0.66
1,288.281,2.458,1.92,4.471,0.807,2.003,1.948,3.931,0.734
1,288.399,2.101,1.862,4.386,0.813,2.069,1.656,3.605,0.828
1,288.406,1.955,1.682,4.425,0.634,2.219,1.735,3.775,0.615
1,289.336,2.108,1.688,4.194,0.843,2.069,1.65,4.235,0.676
1,289.641,2.358,1.467,3.617,0.833,2.274,1.638,4.858,0.766
1,289.669,2.245,1.958,4.027,0.791,2.443,1.868,4.498,0.616
