task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,47.09,1.943,1.501,3.605,0.855,2.59,1.676,4.508,0.733
1,47.442,2.493,1.988,4.067,0.673,1.921,1.48,4.582,0.678
1,47.449,2.347,1.868,4.264,0.846,2.505,1.442,4.31,0.677
1,47.673,1.897,1.485,4.924,0.635,2.017,1.755,4.784,0.612
1,48.012,2.298,1.601,4.523,0.655,2.049,1.521,4.108,0.853
1,50.714,2.618,1.438,4.647,0.628,1.889,1.649,4.76,0.738
1,52.548,2.577,1.538,4.076,0.807,2.029,1.618,4.429,0.858
1,54.211,2.306,1.459,4.642,0.746,2.413,1.835,3.904,0.641
1,55.46,2.473,1.52,4.449,0.652,2.603,1.795,4.873,0.712
1,57.688,1.94,1.786,3.913,0.742,2.414,1.445,4.772,0.722
1,57.946,1.878,1.982,5.006,0.64,2.5,1.841,4.176,0.791
1,59.159,1.91,1.604,4.763,0.662,2.623,1.803,4.411,0.822
1,60.001,2.447,1.879,3.68,0.84,1.853,1.937,4.775,0.732
1,60.291,2.049,1.821,4.824,0.612,2.233,1.44,4.134,0.648
1,60.655,2.44,1.767,4.597,0.819,2.231,1.448,4.061,0.681
2,60.713,2.013,1.953,5.057,0.719,2.14,1.542,3.783,0.781
1,61.435,1.906,1.603,4.76,0.824,2.209,1.8,4.946,0.811
2,62.282,2.246,1.699,4.37,0.949,2.194,1.836,3.671,0.775
1,63.315,2.335,1.619,4.753,0.668,1.937,1.628,4.832,0.623
1,64.168,1.878,1.457,4.486,0.657,1.923,1.615,4.069,0.86
1,65.484,2.211,1.719,3.674,0.668,1.996,1.442,3.897,0.837
1,65.603,1.986,1.847,3.761,0.687,2.226,1.582,4.003,0.765
2,66.213,2.359,1.632,5.127,0.845,2.39,1.567,4.778,0.817
1,69.64,2.192,1.939,3.729,0.856,2.273,1.784,4.87,0.836
1,70.347,2.276,1.841,4.549,0.61,2.286,1.711,3.902,0.671
1,71.464,2.316,1.447,4.108,0.826,2.482,1.773,4.774,0.803
1,72.605,1.938,1.869,3.619,0.686,2.384,1.694,3.61,0.715
1,73.47,2.274,1.661,4.614,0.693,2.584,1.815,4.616,0.863
1,76.11,1.996,1.839,3.664,0.774,2.574,1.438,4.998,0.704
1,76.276,1.903,1.902,4.468,0.851,2.328,1.743,4.075,0.765
1,76.856,2.327,1.791,4.405,0.807,2.312,1.842,4.733,0.703
2,77.466,2.146,1.677,3.773,0.753,1.921,1.868,4.767,0.983
2,77.582,2.169,2.035,3.679,0.807,2.504,1.793,3.855,0.76
2,77.745,2.438,1.959,4.508,0.81,2.155,1.747,3.86,0.819
2,78.768,1.904,1.836,4.062,0.831,2.169,1.656,4.464,0.971
1,78.924,2.429,1.814,3.675,0.627,2.346,1.932,4.339,0.692
2,79.784,2.052,1.903,4.004,0.972,1.883,1.528,4.62,0.838
1,80.528,2.057,1.574,4.027,0.661,2.592,1.69,4.132,0.658
1,80.744,2.195,1.83,3.995,0.843,2.453,1.452,4.511,0.859
1,81.603,2.5,1.869,4.817,0.738,2.266,1.962,3.98,0.837
2,82.947,2.151,1.887,4.082,0.793,2.228,1.556,4.44,0.887
2,83.072,2.223,1.684,4.146,0.724,2.629,1.578,3.972,0.947
2,83.213,2.04,1.777,4.187,0.985,2.231,2.0,5.109,0.819
1,83.563,2.282,1.847,4.059,0.86,2.479,1.634,4.969,0.815
1,83.664,2.298,1.659,3.717,0.774,2.286,1.694,4.373,0.687
1,84.123,1.968,1.682,3.837,0.85,2.351,1.44,4.411,0.661
1,84.919,2.069,1.551,4.009,0.838,2.1,1.589,4.765,0.762
1,85.73,2.324,1.46,4.781,0.854,2.332,1.817,4.132,0.702
1,86.038,2.24,1.767,4.005,0.804,2.257,1.584,4.661,0.768
1,86.362,2.095,1.58,4.364,0.791,1.922,1.413,4.367,0.661
1,86.59,2.124,1.703,4.196,0.614,2.535,1.885,4.516,0.788
1,86.683,2.406,1.69,4.352,0.835,1.986,1.582,4.475,0.71
1,86.738,2.094,1.815,3.786,0.625,2.078,1.531,3.61,0.836
2,86.781,2.422,1.514,4.365,0.763,2.309,1.886,3.922,0.765
1,86.904,1.988,1.607,4.067,0.759,2.382,1.65,3.888,0.757
1,88.503,1.861,1.422,4.067,0.691,2.238,1.554,4.006,0.743
1,89.291,2.346,1.583,3.648,0.659,2.048,1.79,4.258,0.611
2,90.174,1.893,2.039,3.774,0.911,2.373,1.748,4.102,0.862
2,91.543,2.605,1.591,3.658,0.896,1.943,1.77,4.062,0.769
1,92.129,2.215,1.931,4.689,0.841,2.023,1.819,4.025,0.708
2,92.176,2.095,1.878,3.837,0.736,2.535,1.749,4.236,0.98
1,92.593,1.885,1.786,3.964,0.765,1.999,1.798,4.716,0.835
1,92.846,2.035,1.671,4.343,0.837,1.909,1.644,4.44,0.711
1,94.306,2.346,1.858,3.625,0.834,2.565,1.828,3.932,0.61
2,94.785,1.921,1.926,3.693,0.792,1.914,1.649,4.338,0.719
1,95.209,2.228,1.867,4.165,0.698,2.045,1.958,3.776,0.674
1,98.552,1.909,1.474,4.689,0.686,1.937,1.548,4.033,0.628
1,100.051,2.163,1.876,3.711,0.749,2.397,1.73,4.373,0.845
1,101.772,1.955,1.845,4.059,0.722,1.878,1.49,4.555,0.633
2,102.46,1.932,1.68,3.958,0.938,2.511,1.721,4.767,0.945
1,102.87,2.232,1.603,4.833,0.675,2.321,1.806,4.919,0.695
1,103.647,2.586,1.945,4.838,0.678,1.983,1.562,4.803,0.687
1,103.987,2.25,1.76,4.279,0.649,2.23,1.531,5.11,0.66
1,105.204,2.502,1.985,4.195,0.826,2.45,1.425,4.313,0.768
1,106.804,2.613,1.546,4.249,0.746,1.996,1.787,4.597,0.734
2,107.224,1.961,1.579,5.011,0.768,2.565,1.802,3.702,0.818
1,107.356,2.282,1.698,4.298,0.736,2.165,1.815,4.136,0.653
1,107.445,1.935,1.839,3.617,0.763,2.476,1.752,4.386,0.642
1,107.777,2.51,1.729,3.729,0.642,1.961,1.945,4.614,0.704
2,108.132,1.871,1.862,4.434,0.858,2.31,1.63,4.014,0.79
1,108.134,2.082,1.639,3.807,0.822,1.99,1.518,4.149,0.825
1,108.225,2.319,1.531,3.626,0.777,2.346,1.815,3.693,0.815
2,108.593,2.514,1.606,4.345,0.935,2.438,1.904,4.613,1.013
1,113.449,1.882,1.459,4.252,0.786,2.142,1.738,4.045,0.681
2,114.784,2.283,1.886,4.848,0.946,2.505,1.935,3.864,0.727
1,116.342,1.882,1.919,5.096,0.631,1.938,1.787,3.648,0.742
1,116.718,1.951,1.956,5.004,0.665,2.531,1.958,4.485,0.668
1,119.166,1.88,1.815,3.663,0.711,1.986,1.87,4.203,0.862
1,121.067,2.048,1.773,4.175,0.612,2.311,1.543,5.05,0.809
1,121.082,1.949,1.622,4.523,0.729,2.456,1.702,4.491,0.628
2,122.48,2.232,2.107,4.087,0.754,2.093,1.528,4.359,0.74
1,123.381,2.064,1.659,5.073,0.672,2.461,1.974,5.018,0.664
1,123.963,2.493,1.475,4.282,0.86,2.185,1.551,4.484,0.682
1,126.12,2.608,1.619,4.312,0.661,1.937,1.851,4.364,0.678
1,126.39,2.476,1.682,4.557,0.805,2.231,1.438,4.072,0.618
2,127.865,2.247,1.546,4.311,0.838,2.194,2.045,4.614,0.781
1,129.595,1.951,1.974,3.626,0.838,2.049,1.722,4.134,0.623
2,129.726,1.972,1.719,3.797,0.788,2.136,1.904,5.01,0.999
1,132.338,2.226,1.836,4.196,0.667,1.995,1.868,3.888,0.618
1,133.76,2.447,1.907,4.433,0.631,2.157,1.76,4.268,0.849
1,133.942,2.53,1.613,4.076,0.841,1.972,1.559,4.663,0.704
1,137.711,2.269,1.551,3.617,0.626,2.573,1.659,4.851,0.754
2,137.806,1.868,1.932,3.864,0.885,1.943,2.12,5.085,0.995
1,139.109,2.55,1.89,4.978,0.722,2.12,1.779,4.282,0.829
1,140.483,2.34,1.718,4.128,0.807,1.94,1.49,4.955,0.812
1,140.589,2.315,1.88,3.858,0.761,2.248,1.787,3.683,0.678
1,140.692,2.332,1.803,4.006,0.736,1.951,1.437,3.693,0.808
1,140.867,2.002,1.551,4.717,0.858,2.542,1.762,3.765,0.839
2,141.532,2.337,1.901,4.269,0.773,2.491,1.866,3.653,0.938
2,141.982,2.443,1.547,4.98,0.99,1.9,1.975,5.099,0.719
2,142.884,2.277,1.886,3.726,0.732,2.074,1.544,3.63,0.999
1,145.437,2.2,1.576,4.161,0.747,2.301,1.918,4.352,0.678
1,146.189,2.117,1.523,4.13,0.681,2.131,1.435,4.199,0.63
2,147.614,2.166,1.859,3.636,0.96,2.319,1.992,4.115,0.788
1,147.801,2.414,1.663,4.93,0.644,2.571,1.543,4.412,0.808
1,147.959,2.167,1.553,3.783,0.661,1.946,1.931,3.672,0.822
1,148.672,2.044,1.918,3.795,0.68,2.359,1.869,5.036,0.743
1,151.683,2.307,1.675,4.003,0.744,2.535,1.798,4.233,0.854
1,151.952,2.466,1.806,4.961,0.632,2.245,1.684,4.994,0.75
1,152.104,1.986,1.689,4.081,0.823,2.142,1.565,3.661,0.789
1,152.225,1.935,1.764,4.954,0.689,2.625,1.852,3.719,0.78
1,154.927,2.056,1.638,3.912,0.689,1.86,1.761,4.079,0.737
2,155.042,2.074,1.888,4.768,0.77,2.189,1.629,4.886,0.81
1,155.515,2.029,1.682,4.011,0.627,2.474,1.684,3.961,0.661
1,155.872,2.073,1.569,4.746,0.672,2.157,1.569,3.874,0.627
1,156.2,2.42,1.762,4.596,0.81,2.03,1.647,4.297,0.635
1,157.29,2.011,1.445,4.02,0.683,2.171,1.931,4.003,0.657
2,157.523,2.582,2.022,4.803,1.009,2.504,1.785,4.125,0.82
1,159.257,2.526,1.459,4.065,0.633,1.886,1.885,3.663,0.618
1,160.082,2.153,1.869,4.825,0.861,2.578,1.913,3.824,0.687
1,161.072,2.231,1.601,4.246,0.76,2.177,1.65,5.099,0.848
2,162.625,2.017,1.538,4.706,0.745,2.351,1.824,4.177,0.84
1,163.402,1.865,1.89,4.486,0.796,2.429,1.968,4.901,0.641
1,163.85,2.412,1.807,3.895,0.672,2.446,1.821,3.91,0.628
2,164.559,1.969,1.868,4.999,0.88,2.134,1.794,3.658,0.933
1,164.597,2.104,1.489,3.724,0.671,1.964,1.656,4.713,0.684
2,166.144,2.625,1.695,4.495,0.776,2.232,1.768,4.64,0.983
1,166.484,2.238,1.804,4.831,0.765,2.456,1.841,4.564,0.697
1,166.754,2.012,1.604,5.077,0.61,2.418,1.934,4.347,0.751
1,167.384,2.613,1.628,4.303,0.834,2.321,1.853,4.027,0.716
1,167.525,1.885,1.461,4.634,0.759,2.113,1.846,4.851,0.66
2,168.073,2.316,1.662,4.311,0.807,2.298,1.665,3.955,0.76
1,168.101,2.2,1.608,4.131,0.626,2.452,1.492,5.043,0.75
1,168.473,2.306,1.891,3.877,0.851,2.267,1.631,5.098,0.639
1,169.342,2.117,1.95,4.196,0.83,1.901,1.914,4.515,0.693
1,173.536,2.235,1.868,3.854,0.825,2.343,1.942,4.079,0.818
2,173.904,2.569,2.073,4.01,0.923,2.099,1.904,3.919,0.852
2,174.077,2.26,1.83,4.841,0.864,1.994,1.512,5.063,0.799
1,174.936,2.305,1.859,3.946,0.704,2.41,1.467,4.72,0.81
1,175.233,2.424,1.967,4.832,0.736,1.914,1.596,4.357,0.696
1,176.707,2.466,1.882,3.619,0.763,1.853,1.803,4.305,0.772
1,177.179,2.155,1.604,4.829,0.835,2.373,1.73,3.893,0.715
1,177.422,2.563,1.588,4.072,0.678,1.864,1.415,4.279,0.848
1,177.84,2.108,1.685,4.526,0.69,2.131,1.457,4.186,0.652
1,179.967,2.298,1.559,4.076,0.617,1.997,1.464,4.556,0.723
1,180.477,2.44,1.892,3.946,0.642,2.057,1.463,4.613,0.695
1,180.488,2.482,1.898,4.389,0.651,2.285,1.968,4.564,0.723
2,180.992,1.91,1.684,5.098,0.96,2.426,1.615,4.198,0.88
1,182.293,1.921,1.458,4.454,0.678,1.951,1.65,3.633,0.801
1,185.363,2.306,1.448,4.042,0.753,2.124,1.453,4.542,0.76
1,186.119,2.223,1.846,4.757,0.675,2.429,1.613,4.955,0.76
1,186.674,2.566,1.631,4.625,0.768,1.918,1.509,4.083,0.691
1,187.095,2.361,1.939,4.639,0.626,2.037,1.605,4.775,0.703
1,190.202,2.478,1.501,4.233,0.693,2.325,1.742,4.92,0.612
1,192.067,2.088,1.702,4.108,0.632,1.891,1.617,3.665,0.675
1,193.711,2.029,1.607,4.3,0.637,2.302,1.415,4.64,0.671
1,194.399,1.954,1.793,3.827,0.618,2.441,1.623,3.698,0.633
1,194.818,2.502,1.877,3.664,0.675,2.015,1.841,4.386,0.684
1,195.286,1.97,1.851,4.352,0.771,2.211,1.689,4.412,0.707
2,197.798,2.141,2.132,4.086,0.821,2.364,1.903,4.848,0.88
1,198.581,1.897,1.932,4.723,0.673,2.412,1.976,4.687,0.711
1,199.127,2.362,1.442,4.449,0.735,2.497,1.842,3.626,0.61
1,200.436,2.226,1.735,4.782,0.772,2.358,1.905,4.235,0.612
1,200.752,2.577,1.69,4.622,0.79,2.482,1.531,4.165,0.74
1,200.783,2.341,1.895,4.401,0.691,2.373,1.842,4.642,0.863
1,203.493,1.871,1.973,4.79,0.615,2.55,1.815,3.881,0.694
1,203.771,2.568,1.738,4.196,0.66,2.096,1.895,4.097,0.638
1,203.872,2.31,1.803,4.564,0.824,1.882,1.673,4.43,0.779
1,204.354,1.867,1.552,3.724,0.834,2.441,1.845,4.39,0.758
1,205.911,1.9,1.512,3.769,0.686,2.331,1.803,3.803,0.614
2,206.174,2.094,1.96,4.768,0.916,2.61,1.846,4.495,0.909
1,208.327,1.996,1.932,4.78,0.801,1.865,1.659,4.81,0.78
1,209.108,1.987,1.883,4.575,0.722,1.995,1.512,4.121,0.704
1,209.677,2.467,1.676,3.624,0.688,2.257,1.648,4.076,0.623
1,209.902,1.856,1.48,4.279,0.708,2.374,1.651,4.386,0.702
2,210.318,2.361,1.536,4.137,0.833,2.617,1.903,3.878,0.982
1,210.715,1.993,1.85,4.663,0.684,2.443,1.647,4.075,0.811
1,211.596,1.886,1.622,4.609,0.677,1.986,1.746,4.486,0.618
1,211.867,2.198,1.439,4.624,0.817,2.197,1.918,4.444,0.745
1,211.877,1.995,1.572,4.923,0.811,2.597,1.892,4.449,0.84
1,211.913,2.622,1.519,4.069,0.742,2.167,1.88,4.02,0.682
1,212.817,2.44,1.584,3.987,0.661,2.096,1.419,4.407,0.748
1,214.998,2.076,1.655,4.614,0.634,2.019,1.861,5.077,0.684
1,215.499,2.569,1.851,4.529,0.668,2.185,1.87,4.905,0.667
1,215.599,1.995,1.694,5.049,0.729,1.98,1.972,4.112,0.785
2,219.399,2.298,1.82,4.21,0.905,2.418,2.037,4.268,0.859
2,220.864,2.264,1.924,4.259,0.874,2.541,2.087,3.834,0.738
1,220.944,2.233,1.79,4.079,0.861,2.167,1.946,4.194,0.835
2,221.113,2.073,2.142,3.785,0.808,2.258,1.714,4.283,0.856
1,221.664,2.091,1.835,3.984,0.825,2.568,1.613,4.996,0.72
1,221.696,1.912,1.927,4.789,0.702,2.238,1.891,3.729,0.667
1,222.762,1.94,1.41,4.196,0.667,2.418,1.682,4.594,0.622
1,223.644,2.14,1.494,4.76,0.858,2.138,1.888,5.0,0.831
1,223.814,1.917,1.893,5.072,0.634,2.202,1.891,3.769,0.693
1,223.99,2.456,1.8,3.748,0.661,2.542,1.872,4.891,0.664
1,224.007,2.147,1.872,5.113,0.64,2.467,1.512,4.492,0.748
1,226.271,2.251,1.702,4.961,0.828,2.526,1.521,4.348,0.863
1,226.783,2.04,1.467,3.674,0.682,2.077,1.807,3.726,0.822
2,228.031,2.129,2.081,4.504,0.83,2.514,2.132,4.388,0.975
1,229.016,2.228,1.794,5.009,0.796,2.015,1.478,4.831,0.806
1,229.167,2.453,1.649,4.835,0.679,2.023,1.565,4.784,0.714
1,229.611,1.972,1.929,3.979,0.847,2.461,1.433,3.791,0.823
2,230.67,2.525,2.126,4.627,0.921,2.263,2.122,3.886,0.799
2,231.304,2.05,2.017,3.951,0.738,1.888,1.546,4.297,0.809
1,232.393,2.52,1.799,4.108,0.86,2.185,1.927,3.999,0.626
1,232.792,2.56,1.961,4.901,0.76,2.08,1.83,3.763,0.652
1,233.394,2.286,1.577,4.199,0.677,2.087,1.418,4.067,0.611
2,233.435,2.427,2.071,4.836,0.863,2.037,1.846,4.855,0.802
2,233.715,1.937,1.674,4.614,0.722,1.882,2.122,5.069,0.89
1,233.844,2.498,1.931,4.134,0.823,2.447,1.886,3.644,0.753
1,233.938,2.056,1.804,4.763,0.761,1.891,1.779,5.008,0.695
2,234.227,2.601,1.772,4.123,0.916,2.38,1.625,3.714,0.815
2,236.724,2.498,1.869,4.83,0.837,2.243,1.781,3.657,0.933
1,237.756,1.881,1.859,3.668,0.664,2.133,1.962,4.107,0.687
1,238.035,2.161,1.418,4.516,0.707,2.486,1.712,4.852,0.675
1,238.795,2.167,1.882,3.659,0.839,2.312,1.861,3.763,0.759
1,239.606,2.273,1.601,4.816,0.791,1.974,1.452,4.48,0.696
1,240.142,2.215,1.467,3.941,0.692,1.997,1.651,4.774,0.735
1,242.208,2.173,1.502,5.078,0.814,2.153,1.443,4.784,0.66
1,242.387,1.998,1.697,4.303,0.715,1.873,1.881,4.508,0.744
1,243.026,2.363,1.746,5.014,0.803,2.276,1.984,4.968,0.845
1,243.862,2.013,1.825,4.654,0.629,1.917,1.631,4.538,0.695
1,244.292,2.276,1.985,5.049,0.676,1.937,1.623,3.608,0.854
1,245.672,2.495,1.799,4.433,0.805,2.491,1.424,3.922,0.619
1,246.088,1.9,1.455,4.733,0.61,2.528,1.502,3.881,0.72
1,246.77,2.301,1.422,4.027,0.728,2.483,1.434,3.748,0.633
1,247.715,2.555,1.905,4.483,0.725,2.327,1.879,4.5,0.659
1,248.379,1.976,1.857,4.225,0.646,2.279,1.924,3.691,0.739
1,248.618,2.254,1.813,4.233,0.691,1.916,1.552,3.628,0.678
1,249.448,2.539,1.905,3.724,0.821,2.369,1.476,3.993,0.642
1,249.47,2.158,1.714,3.676,0.854,2.59,1.434,4.803,0.691
1,250.499,2.106,1.528,4.371,0.687,2.301,1.433,4.77,0.71
1,250.556,1.882,1.819,4.87,0.675,2.12,1.809,4.505,0.827
1,250.783,2.301,1.872,4.597,0.806,2.078,1.662,4.891,0.7
2,250.941,1.979,1.674,5.056,0.894,2.483,1.53,4.535,0.847
1,251.239,2.117,1.687,3.884,0.852,2.556,1.923,4.632,0.763
1,251.28,2.296,1.467,4.746,0.718,1.912,1.478,3.669,0.655
1,252.213,2.422,1.543,4.411,0.757,2.279,1.874,3.982,0.617
2,252.86,1.959,1.973,3.987,1.009,2.04,1.662,4.51,0.859
2,253.54,2.075,1.719,3.954,1.017,2.264,1.776,3.683,0.803
1,253.903,2.024,1.403,3.937,0.617,1.891,1.585,3.727,0.718
2,253.911,2.521,1.699,4.7,0.742,2.166,1.739,4.338,0.921
1,254.811,2.226,1.61,4.233,0.695,2.431,1.761,5.009,0.799
1,255.484,2.612,1.445,4.479,0.642,2.194,1.655,4.313,0.715
1,256.685,2.216,1.551,4.027,0.821,2.549,1.447,4.006,0.675
2,256.961,1.973,2.064,4.721,0.719,2.462,1.613,4.201,0.998
1,256.988,1.886,1.444,4.765,0.752,2.022,1.741,4.279,0.79
1,257.163,1.94,1.931,4.024,0.843,1.955,1.516,3.886,0.775
1,257.482,2.433,1.74,3.748,0.716,2.456,1.837,3.922,0.855
1,257.673,1.922,1.951,4.515,0.744,2.455,1.958,4.686,0.816
1,259.858,2.309,1.657,4.263,0.642,2.418,1.654,4.054,0.83
1,260.234,2.133,1.654,4.075,0.806,2.561,1.846,4.723,0.757
1,261.011,2.474,1.834,5.033,0.826,2.27,1.786,4.354,0.688
1,261.729,1.879,1.885,4.864,0.861,2.223,1.728,4.484,0.831
1,261.866,2.006,1.897,3.617,0.687,2.521,1.491,3.664,0.645
1,263.324,2.347,1.662,4.584,0.816,1.879,1.601,4.659,0.689
1,263.413,1.949,1.598,4.006,0.843,2.093,1.72,4.303,0.861
1,264.506,2.197,1.942,4.076,0.688,2.54,1.962,4.986,0.695
1,265.111,2.358,1.948,3.605,0.688,2.469,1.988,4.889,0.822
1,265.723,2.216,1.542,4.775,0.612,1.999,1.673,3.693,0.833
1,266.265,1.914,1.604,4.211,0.755,2.555,1.791,4.009,0.751
2,266.666,1.883,1.531,3.722,0.728,2.314,2.022,3.835,0.88
1,266.859,2.312,1.474,4.492,0.859,2.063,1.618,4.675,0.668
2,267.546,2.333,1.655,4.304,0.996,2.151,1.886,4.135,0.91
1,268.927,2.092,1.812,4.006,0.675,2.371,1.522,3.626,0.736
1,269.155,2.311,1.615,4.727,0.753,2.149,1.976,4.506,0.755
1,270.001,2.201,1.622,3.933,0.817,2.258,1.8,4.134,0.836
1,270.437,2.373,1.782,3.881,0.808,2.118,1.711,4.042,0.843
2,270.705,1.927,1.875,4.143,0.829,2.537,1.649,3.783,0.772
1,271.285,2.328,1.48,3.98,0.648,2.029,1.873,4.297,0.784
1,271.703,2.483,1.682,3.733,0.765,1.955,1.434,4.392,0.701
1,272.701,2.456,1.868,3.628,0.836,1.863,1.821,4.108,0.682
2,276.44,2.246,1.773,3.67,0.837,2.316,1.925,4.957,0.834
2,276.579,2.511,1.736,5.05,0.766,2.312,2.012,4.559,0.839
1,277.507,2.315,1.605,3.932,0.79,2.228,1.946,4.165,0.664
2,278.829,2.197,1.831,5.1,0.951,2.048,2.132,4.44,0.799
1,280.534,2.435,1.862,4.803,0.831,2.056,1.566,4.076,0.841
1,280.784,2.388,1.672,4.389,0.68,2.332,1.615,4.986,0.859
1,280.97,2.412,1.913,4.88,0.744,2.486,1.969,4.282,0.791
1,281.403,2.339,1.594,4.08,0.691,2.16,1.819,4.657,0.684
1,282.17,2.227,1.685,4.533,0.747,2.54,1.566,4.474,0.762
1,283.256,2.14,1.569,4.703,0.752,2.408,1.879,3.69,0.671
1,283.635,1.878,1.823,4.373,0.642,2.213,1.775,4.492,0.84
1,283.944,2.429,1.73,3.858,0.768,2.249,1.931,4.64,0.73
1,284.461,1.92,1.977,4.175,0.807,2.221,1.948,4.624,0.614
1,284.465,1.906,1.786,4.16,0.627,2.309,1.755,4.61,0.715
