task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,61.172,1.983,1.74,4.584,0.64,2.1,1.418,4.225,0.786
2,61.282,2.055,1.621,3.774,0.84,2.248,1.861,3.936,1.012
1,61.487,2.597,1.691,4.088,0.747,2.209,1.461,4.39,0.809
1,61.808,1.995,1.554,3.633,0.752,2.444,1.931,4.625,0.745
2,61.891,2.361,2.059,4.746,0.734,2.127,1.83,4.595,0.844
1,62.158,2.088,1.551,4.08,0.824,2.482,1.461,4.784,0.668
1,62.734,2.126,1.77,4.775,0.653,2.167,1.522,3.839,0.822
1,63.705,2.044,1.872,4.195,0.817,2.044,1.465,4.296,0.724
2,67.711,2.079,1.938,4.673,0.885,2.063,1.823,3.64,0.873
1,67.725,2.552,1.534,3.987,0.746,2.542,1.707,4.791,0.784
2,68.05,1.996,1.519,4.174,0.794,1.94,2.088,4.613,0.988
1,68.107,2.483,1.984,4.38,0.612,2.493,1.473,5.095,0.807
1,69.422,1.919,1.76,3.748,0.624,2.616,1.791,3.646,0.655
2,69.669,2.592,1.669,4.167,0.888,2.056,2.035,3.733,0.85
1,69.849,2.615,1.615,4.593,0.736,2.231,1.547,4.516,0.71
1,70.02,1.912,1.479,4.993,0.855,2.042,1.41,4.348,0.687
1,71.071,2.072,1.779,4.345,0.646,2.223,1.544,3.657,0.748
2,71.114,1.985,2.058,4.564,1.005,2.342,2.132,4.222,0.989
2,71.733,2.103,1.947,4.182,0.895,2.535,1.989,3.807,0.946
1,76.62,2.604,1.942,4.006,0.616,1.976,1.859,3.904,0.716
1,78.463,2.19,1.465,4.45,0.726,1.879,1.989,3.797,0.722
1,78.634,2.556,1.598,4.77,0.799,2.269,1.638,4.252,0.807
1,78.829,2.492,1.892,4.96,0.675,2.057,1.818,3.693,0.786
1,79.762,2.528,1.433,4.611,0.633,1.972,1.88,4.454,0.684
1,79.829,2.177,1.723,3.786,0.759,2.01,1.633,4.713,0.629
1,80.521,1.88,1.598,4.916,0.774,2.309,1.445,4.54,0.83
1,83.481,2.539,1.89,4.491,0.688,2.277,1.44,4.389,0.685
1,83.973,1.996,1.952,4.891,0.671,2.362,1.714,4.194,0.83
1,84.042,1.889,1.639,4.112,0.764,2.324,1.773,4.873,0.678
1,84.656,2.167,1.671,3.791,0.78,1.997,1.988,3.765,0.821
1,85.179,2.226,1.653,4.07,0.801,2.337,1.623,3.877,0.754
1,85.544,2.52,1.841,4.642,0.713,1.903,1.893,4.784,0.768
1,87.102,1.945,1.882,4.194,0.828,2.483,1.782,3.627,0.764
1,87.47,2.023,1.515,4.763,0.825,2.206,1.668,3.727,0.617
1,87.642,2.61,1.897,3.729,0.632,1.997,1.75,3.668,0.724
1,87.643,2.223,1.556,4.076,0.848,2.284,1.517,4.57,0.848
1,89.698,1.856,1.433,4.025,0.702,2.577,1.839,4.083,0.748
1,89.946,1.939,1.415,4.831,0.666,2.441,1.981,4.024,0.616
1,91.209,2.467,1.441,4.694,0.746,1.922,1.844,4.624,0.783
1,92.302,2.597,1.444,4.457,0.671,2.456,1.41,4.277,0.636
1,93.065,2.235,1.801,3.901,0.692,2.102,1.897,4.721,0.612
2,95.167,2.307,1.917,4.268,1.016,2.517,2.064,4.742,0.953
1,95.858,2.301,1.699,3.872,0.843,2.311,1.434,4.614,0.701
1,95.99,2.467,1.569,4.199,0.641,2.389,1.89,5.072,0.623
1,96.554,2.424,1.576,4.252,0.745,2.192,1.668,4.081,0.76
1,96.914,2.153,1.462,4.267,0.618,2.375,1.868,3.875,0.813
1,96.939,2.183,1.8,4.429,0.722,2.14,1.794,4.582,0.834
1,97.177,1.881,1.917,4.258,0.804,1.883,1.8,4.326,0.824
1,98.02,2.082,1.718,4.677,0.811,2.19,1.403,4.917,0.8
1,99.915,2.596,1.576,3.783,0.789,2.588,1.896,3.627,0.759
1,100.216,2.307,1.873,3.944,0.688,1.881,1.478,4.373,0.818
1,100.233,1.976,1.934,4.364,0.834,2.576,1.939,4.41,0.691
2,101.106,1.965,2.057,4.383,0.985,2.035,2.06,5.046,0.959
1,102.646,2.272,1.447,3.893,0.75,2.068,1.582,4.474,0.619
1,103.637,2.146,1.479,4.204,0.801,1.867,1.947,4.891,0.69
1,105.351,2.431,1.87,4.871,0.689,2.143,1.524,3.929,0.689
1,107.229,2.388,1.72,4.047,0.754,1.885,1.505,3.685,0.715
1,107.706,2.479,1.452,4.683,0.703,2.614,1.962,4.194,0.618
1,108.1,2.548,1.827,4.698,0.858,2.592,1.598,3.724,0.611
1,108.775,2.24,1.49,3.711,0.808,1.857,1.783,4.554,0.828
1,110.073,2.201,1.854,3.692,0.854,2.161,1.651,3.961,0.664
1,110.383,2.028,1.785,4.457,0.733,2.456,1.427,3.902,0.638
1,113.009,1.88,1.789,4.922,0.741,2.495,1.763,4.272,0.845
2,113.284,1.901,1.74,4.785,0.763,2.013,1.776,3.68,0.987
1,113.59,1.945,1.498,3.961,0.786,2.483,1.806,4.716,0.817
2,113.726,2.484,1.605,4.334,0.873,2.469,1.871,4.527,0.77
1,113.971,2.494,1.988,5.004,0.804,2.616,1.892,3.726,0.688
2,115.089,2.137,1.815,5.101,0.965,1.976,1.606,4.771,0.877
1,115.137,2.19,1.616,4.349,0.696,2.553,1.842,3.87,0.61
1,116.087,2.475,1.685,4.406,0.66,2.507,1.92,3.858,0.81
1,117.279,2.429,1.931,3.659,0.688,1.958,1.649,4.104,0.845
2,117.426,2.57,1.949,3.913,0.952,2.473,1.716,3.708,0.744
2,117.507,2.57,1.711,4.759,0.964,2.592,1.621,4.137,0.797
1,118.373,2.386,1.617,4.659,0.778,2.162,1.498,4.529,0.653
2,119.607,1.872,1.652,4.914,0.89,2.362,1.852,4.542,0.863
1,122.033,1.996,1.607,3.864,0.674,1.936,1.869,4.291,0.854
2,122.133,2.163,1.824,3.873,0.961,2.055,1.614,4.974,0.861
2,122.206,2.459,1.657,3.649,0.952,2.0,1.574,3.848,0.975
1,123.016,2.511,1.835,4.876,0.841,1.983,1.825,4.38,0.83
1,123.752,2.383,1.626,3.685,0.684,1.919,1.406,4.165,0.623
1,125.579,2.14,1.656,4.401,0.807,2.346,1.478,4.608,0.733
2,126.775,2.422,1.732,3.721,0.719,2.341,1.785,5.073,0.867
1,128.733,2.059,1.698,4.677,0.798,2.166,1.626,4.84,0.789
1,129.995,2.34,1.423,4.277,0.811,2.279,1.71,3.657,0.739
2,130.975,2.068,1.808,3.82,0.791,2.122,1.598,4.087,0.949
2,131.239,1.91,1.936,3.939,0.955,1.92,1.735,4.543,0.83
2,132.069,2.311,1.652,3.807,0.928,2.071,1.537,4.24,0.751
1,134.913,1.935,1.544,4.888,0.851,2.561,1.812,3.672,0.809
2,135.324,2.169,1.652,4.973,0.724,2.496,1.887,5.047,1.017
1,137.491,2.521,1.866,3.706,0.837,2.571,1.521,3.838,0.66
2,137.915,2.433,1.82,4.268,0.846,2.277,1.735,4.418,0.94
1,140.8,2.215,1.791,4.168,0.833,2.1,1.532,5.078,0.695
2,140.833,2.176,1.686,3.642,0.937,2.554,1.632,3.799,0.795
1,141.059,2.476,1.787,4.925,0.696,2.528,1.434,3.845,0.806
1,142.477,1.856,1.607,4.196,0.863,2.54,1.671,4.128,0.722
1,143.715,1.863,1.593,4.454,0.619,2.561,1.982,4.13,0.695
2,144.061,2.494,2.022,4.256,0.78,2.202,1.735,3.703,0.833
1,144.56,2.226,1.597,4.508,0.646,2.206,1.491,4.666,0.646
1,144.971,1.864,1.462,4.236,0.688,2.348,1.877,4.069,0.796
1,145.954,1.857,1.68,5.055,0.721,2.602,1.413,4.916,0.656
2,146.935,1.904,1.82,4.37,0.856,2.011,1.743,4.176,1.018
1,147.05,2.454,1.821,4.203,0.84,2.446,1.494,4.562,0.684
2,148.021,2.421,1.54,4.719,0.73,2.249,1.862,4.871,0.873
1,148.698,2.478,1.841,4.76,0.65,2.123,1.418,4.616,0.733
1,149.63,2.221,1.445,4.986,0.821,2.162,1.633,5.033,0.759
1,150.495,2.535,1.654,3.913,0.623,2.082,1.609,4.176,0.736
1,152.488,2.155,1.672,4.184,0.798,2.162,1.775,4.055,0.842
1,153.243,2.511,1.469,3.82,0.823,2.505,1.804,3.729,0.659
1,154.018,2.302,1.942,4.508,0.747,1.954,1.972,3.807,0.801
2,155.332,2.569,1.664,4.37,0.759,2.256,1.828,4.279,0.923
1,155.836,2.125,1.858,4.887,0.68,2.179,1.703,4.917,0.63
2,157.753,2.415,1.91,3.63,0.848,2.394,1.757,4.605,0.932
1,159.585,2.111,1.516,4.725,0.676,2.618,1.504,4.967,0.688
1,159.617,2.194,1.859,4.437,0.826,2.409,1.785,3.875,0.664
2,162.221,2.252,1.902,3.936,0.952,2.172,2.112,4.629,0.93
1,163.047,2.339,1.804,4.661,0.785,2.249,1.899,4.784,0.754
1,163.481,2.041,1.981,3.659,0.669,2.277,1.73,4.582,0.695
2,164.13,2.043,1.828,3.82,0.937,2.197,2.026,4.886,0.855
1,164.256,2.095,1.793,4.013,0.861,2.324,1.522,3.664,0.806
1,166.415,2.363,1.499,4.606,0.701,1.865,1.846,5.043,0.793
2,166.748,2.189,1.991,3.954,0.829,2.295,1.868,3.649,1.01
1,167.644,1.864,1.613,3.674,0.835,1.955,1.671,4.791,0.715
2,167.674,1.912,1.935,3.976,0.833,1.888,1.585,4.394,0.903
1,168.699,2.012,1.515,4.593,0.623,2.259,1.559,4.753,0.627
1,169.071,2.384,1.958,4.994,0.617,2.393,1.9,3.627,0.684
1,169.751,1.879,1.473,4.625,0.632,2.087,1.642,3.884,0.853
1,170.793,1.939,1.746,4.175,0.736,2.201,1.75,4.233,0.659
1,171.592,2.068,1.412,4.631,0.782,2.426,1.743,3.987,0.681
1,171.716,1.989,1.99,4.011,0.736,2.258,1.876,4.696,0.707
2,172.326,2.22,1.571,4.04,0.867,1.912,1.992,4.029,0.746
1,172.583,2.076,1.784,4.044,0.742,2.228,1.58,5.033,0.703
1,173.981,1.954,1.464,3.719,0.64,2.078,1.655,4.64,0.634
2,174.198,2.341,2.073,3.964,0.813,2.222,1.919,3.635,0.817
1,174.211,2.372,1.642,4.076,0.625,2.028,1.82,4.249,0.637
1,175.363,2.449,1.885,4.177,0.671,1.925,1.65,4.322,0.797
1,175.466,1.915,1.551,4.052,0.672,2.192,1.615,4.373,0.632
1,176.149,2.187,1.741,4.725,0.779,2.291,1.714,4.003,0.791
2,176.955,2.466,1.74,4.813,0.828,1.972,2.014,5.121,0.904
2,177.367,2.508,1.652,4.841,0.739,2.097,1.599,4.52,0.766
1,178.308,2.321,1.854,4.93,0.796,2.21,1.478,4.348,0.753
2,182.594,1.898,1.8,4.331,0.866,2.581,2.046,4.304,0.904
1,182.685,2.453,1.844,4.851,0.611,2.507,1.48,4.136,0.765
2,182.893,2.633,2.071,4.919,0.839,2.304,1.899,3.807,0.745
1,183.206,2.503,1.501,3.82,0.804,2.276,1.685,4.446,0.834
1,183.257,2.52,1.631,4.616,0.691,2.065,1.877,5.099,0.703
1,183.845,2.27,1.49,3.657,0.634,1.902,1.799,4.39,0.626
1,184.605,2.197,1.73,4.654,0.847,2.36,1.514,4.88,0.813
1,185.752,2.321,1.819,4.357,0.688,1.945,1.841,3.72,0.734
1,186.693,2.312,1.633,4.327,0.715,1.988,1.538,5.111,0.617
1,187.795,2.167,1.485,4.961,0.855,2.552,1.969,4.555,0.644
2,188.229,2.544,2.141,3.658,0.91,2.439,1.912,4.063,0.893
1,189.167,2.567,1.452,4.657,0.75,2.561,1.482,4.296,0.632
1,189.81,1.894,1.869,4.148,0.684,2.623,1.942,3.881,0.676
1,190.221,2.272,1.544,4.724,0.853,2.248,1.577,4.613,0.676
1,190.853,2.431,1.95,4.233,0.839,2.383,1.648,3.848,0.661
2,191.316,2.394,1.999,4.622,0.73,2.231,2.057,4.189,0.769
1,192.589,2.409,1.716,4.564,0.64,1.993,1.642,4.556,0.817
1,194.437,2.116,1.732,4.87,0.846,1.983,1.786,4.031,0.839
1,194.484,1.923,1.814,3.617,0.689,2.453,1.777,4.181,0.765
2,194.572,1.984,1.609,4.702,0.812,2.312,1.978,4.695,0.856
1,195.211,2.153,1.806,4.529,0.759,2.193,1.862,4.303,0.672
1,195.342,2.309,1.958,4.108,0.664,1.988,1.541,3.944,0.674
1,195.484,2.409,1.854,4.219,0.791,2.27,1.859,3.803,0.786
1,195.643,2.495,1.617,4.401,0.779,2.53,1.601,5.05,0.789
1,197.78,2.42,1.79,5.0,0.702,2.546,1.797,4.25,0.856
2,198.39,2.469,1.797,4.838,0.759,2.408,1.633,4.905,0.766
1,199.304,2.023,1.656,3.726,0.722,1.947,1.934,3.871,0.694
1,201.239,2.214,1.738,4.634,0.839,2.133,1.786,3.745,0.664
1,202.11,2.571,1.882,5.036,0.671,2.12,1.712,4.784,0.664
1,202.504,1.879,1.61,4.699,0.617,1.95,1.806,3.673,0.647
1,202.746,2.209,1.733,4.078,0.839,1.881,1.942,4.176,0.716
1,202.9,2.272,1.582,4.079,0.736,2.22,1.737,4.19,0.668
2,203.063,2.343,1.544,4.679,0.848,2.556,1.657,3.685,0.744
1,203.306,2.058,1.892,4.042,0.687,1.938,1.927,4.347,0.622
1,203.956,2.443,1.787,4.437,0.617,2.428,1.945,3.991,0.678
2,204.515,2.599,2.122,4.571,0.799,2.329,1.656,4.586,0.994
1,206.956,2.248,1.685,4.296,0.612,2.455,1.657,4.469,0.838
2,208.339,2.571,1.892,4.841,0.998,2.526,1.736,3.64,0.86
1,208.532,1.881,1.418,4.202,0.703,2.464,1.782,4.209,0.633
1,211.146,2.531,1.828,3.68,0.704,2.298,1.631,3.776,0.682
2,211.502,2.295,2.143,5.057,0.907,1.972,1.964,3.726,0.91
1,212.353,2.36,1.586,3.8,0.61,2.439,1.842,4.508,0.631
1,213.638,1.976,1.675,4.368,0.618,2.555,1.501,4.774,0.684
2,215.748,2.413,1.558,4.062,0.845,2.296,1.861,4.275,0.804
1,216.867,1.94,1.598,5.019,0.636,2.285,1.801,3.676,0.798
2,217.476,2.095,1.839,3.658,0.862,2.404,2.032,3.93,0.842
1,218.443,1.976,1.978,4.483,0.736,2.049,1.647,4.046,0.744
2,219.409,2.255,1.875,4.936,0.771,2.045,1.655,4.673,0.98
2,219.553,2.238,1.57,4.987,0.996,2.252,1.578,4.028,0.833
1,221.209,2.07,1.902,3.846,0.612,1.919,1.905,4.999,0.775
2,224.136,2.116,1.949,5.131,0.924,1.867,1.684,4.605,0.823
2,224.195,2.509,1.714,4.651,0.877,2.017,1.917,4.656,0.912
1,224.666,2.244,1.435,4.53,0.705,2.073,1.577,3.777,0.627
2,226.994,1.878,1.571,4.039,0.801,2.531,1.738,3.948,0.821
2,229.108,2.508,1.917,4.327,0.834,2.236,1.728,5.092,0.911
1,229.371,2.622,1.631,4.053,0.811,2.202,1.589,3.893,0.693
1,229.536,2.052,1.478,4.955,0.678,1.903,1.491,4.136,0.686
1,229.56,1.922,1.594,4.26,0.746,2.114,1.689,5.047,0.83
1,229.832,2.171,1.895,3.888,0.777,2.324,1.755,4.746,0.621
1,230.209,1.947,1.947,4.789,0.635,1.877,1.622,4.666,0.807
2,230.404,2.642,1.63,4.093,0.984,1.944,1.777,4.656,0.872
1,231.329,2.245,1.794,4.858,0.73,2.562,1.959,4.339,0.734
1,232.099,2.332,1.76,4.484,0.667,2.324,1.738,3.984,0.702
1,232.767,2.467,1.872,4.986,0.695,2.38,1.774,3.991,0.613
1,232.823,2.145,1.852,4.393,0.664,2.378,1.479,4.803,0.801
1,232.872,2.226,1.921,4.456,0.684,2.108,1.807,3.698,0.62
1,233.101,2.019,1.631,4.999,0.613,1.922,1.479,3.659,0.66
1,233.803,1.885,1.9,4.789,0.675,2.478,1.821,4.41,0.659
1,234.167,2.094,1.647,4.783,0.763,2.446,1.715,4.311,0.764
1,234.57,2.073,1.988,4.258,0.738,2.201,1.851,3.881,0.751
1,235.059,2.015,1.53,4.053,0.839,2.477,1.718,4.132,0.8
1,236.745,2.177,1.774,4.568,0.623,1.86,1.818,5.11,0.845
1,237.074,2.388,1.482,5.098,0.763,2.104,1.41,4.312,0.755
2,238.269,1.933,1.654,3.751,0.745,2.549,1.803,4.109,0.863
1,238.497,2.358,1.961,4.438,0.66,2.177,1.651,4.825,0.729
1,240.404,2.042,1.631,4.809,0.678,2.118,1.857,4.13,0.849
1,241.77,2.015,1.69,4.249,0.618,1.951,1.696,4.311,0.789
1,242.04,2.382,1.976,4.64,0.672,1.981,1.519,4.051,0.748
1,242.837,1.868,1.601,4.716,0.86,2.191,1.895,5.099,0.725
1,244.368,2.61,1.736,4.196,0.781,1.922,1.906,4.003,0.795
1,244.925,2.296,1.764,3.773,0.668,2.286,1.948,3.746,0.724
1,245.259,2.214,1.835,4.54,0.744,2.34,1.662,3.614,0.668
1,245.548,2.476,1.682,3.795,0.765,2.363,1.838,4.969,0.855
2,245.777,2.475,1.972,4.83,0.783,2.427,2.026,4.987,0.749
1,246.237,2.412,1.615,4.508,0.636,2.397,1.951,4.184,0.707
1,246.528,1.882,1.509,3.65,0.642,2.011,1.716,4.966,0.632
2,246.734,2.223,1.869,4.902,0.932,1.912,2.104,4.958,0.841
1,248.122,2.406,1.812,4.369,0.673,1.995,1.89,4.584,0.861
1,248.169,2.495,1.851,3.908,0.815,1.913,1.811,4.955,0.638
1,248.269,2.225,1.884,4.25,0.698,2.1,1.464,3.619,0.75
1,248.312,1.996,1.897,4.047,0.642,2.206,1.438,3.929,0.816
1,248.53,2.029,1.616,4.945,0.709,2.346,1.469,4.441,0.798
1,248.546,2.061,1.852,4.564,0.668,2.126,1.947,4.209,0.629
1,248.561,2.174,1.685,4.698,0.758,2.402,1.478,4.663,0.719
1,249.904,1.995,1.702,4.134,0.838,2.187,1.87,4.549,0.803
1,250.46,2.327,1.569,4.342,0.757,2.597,1.465,3.673,0.744
1,250.729,2.167,1.868,4.938,0.844,2.173,1.784,4.554,0.823
1,251.245,1.98,1.504,4.203,0.628,1.885,1.497,3.672,0.686
1,251.788,2.531,1.476,4.968,0.766,2.096,1.584,4.901,0.844
2,251.906,2.084,1.565,5.077,0.807,2.312,1.732,3.692,0.955
1,251.949,2.092,1.984,3.881,0.807,1.881,1.793,3.646,0.786
1,253.896,2.162,1.899,3.984,0.797,2.486,1.804,4.465,0.766
1,254.458,2.251,1.652,4.749,0.752,1.965,1.844,4.354,0.691
1,255.811,2.525,1.417,4.933,0.667,2.042,1.432,4.594,0.786
1,256.403,2.337,1.939,3.76,0.61,2.507,1.763,4.901,0.708
2,256.815,2.164,1.937,4.784,0.899,2.629,1.943,3.652,0.963
1,257.248,2.143,1.552,3.874,0.843,2.198,1.41,4.616,0.801
1,258.05,2.158,1.922,4.613,0.681,2.52,1.913,4.02,0.687
2,258.235,2.247,1.665,4.778,0.769,2.541,1.692,4.599,1.002
1,259.384,2.228,1.639,4.031,0.824,2.54,1.512,5.086,0.612
2,260.596,2.397,2.007,4.504,0.827,2.394,1.999,4.228,0.77
2,260.725,1.887,1.728,5.111,0.732,1.886,1.567,4.089,0.726
1,260.775,1.868,1.623,4.219,0.664,2.618,1.715,3.773,0.651
1,261.488,2.483,1.471,3.997,0.762,2.557,1.551,4.699,0.627
2,261.976,1.93,1.633,4.227,0.852,2.646,2.144,3.652,0.945
1,262.277,2.205,1.9,4.506,0.702,2.063,1.974,3.627,0.8
1,263.044,2.131,1.882,4.609,0.646,2.322,1.415,4.065,0.703
1,263.54,1.967,1.812,4.765,0.847,2.142,1.847,4.533,0.649
1,265.509,1.993,1.497,4.549,0.633,2.315,1.872,4.233,0.76
1,266.054,2.509,1.873,3.719,0.801,2.017,1.642,4.681,0.786
2,267.914,2.011,2.126,3.731,0.847,2.099,2.046,3.637,0.991
1,268.225,1.951,1.952,4.899,0.75,2.245,1.837,4.083,0.678
1,268.927,2.126,1.654,4.364,0.734,2.198,1.744,4.003,0.764
2,269.864,1.928,2.0,4.881,0.785,2.491,1.758,4.62,0.983
1,270.228,2.003,1.758,4.216,0.811,1.897,1.855,3.729,0.659
1,270.492,2.054,1.621,4.031,0.792,1.881,1.854,4.235,0.693
1,271.396,2.563,1.445,4.045,0.612,2.566,1.463,4.231,0.789
2,273.145,2.262,2.024,4.885,0.746,1.976,1.7,4.585,0.884
1,274.12,1.951,1.687,4.021,0.695,2.521,1.82,4.17,0.832
1,276.642,2.143,1.743,3.709,0.677,1.897,1.567,4.07,0.618
1,277.092,2.45,1.455,4.483,0.61,2.27,1.446,4.456,0.672
1,278.091,2.087,1.512,3.87,0.781,1.925,1.402,4.369,0.631
1,278.347,2.228,1.642,4.474,0.86,1.945,1.817,4.118,0.704
2,279.512,1.893,1.802,4.905,0.949,2.182,1.787,4.082,0.737
1,279.647,2.07,1.559,3.942,0.635,2.569,1.435,4.348,0.836
2,279.714,2.361,1.648,3.894,1.006,2.315,1.766,4.64,0.774
1,281.079,1.972,1.862,4.019,0.616,1.891,1.919,3.824,0.643
1,281.476,2.192,1.607,3.972,0.825,2.434,1.924,4.36,0.716
1,282.491,2.057,1.51,4.297,0.668,2.338,1.952,4.541,0.612
1,283.289,2.043,1.722,3.607,0.81,2.095,1.651,4.354,0.801
2,283.5,2.633,1.706,4.398,0.987,2.35,1.801,4.677,0.91
2,284.096,2.134,1.904,4.915,0.794,2.341,1.852,4.001,0.91
1,285.905,2.248,1.567,4.517,0.63,2.052,1.647,3.871,0.812
1,286.531,2.478,1.544,4.406,0.782,2.24,1.961,4.666,0.716
1,287.288,2.571,1.682,4.705,0.861,2.286,1.853,3.968,0.828
1,287.933,2.548,1.627,4.529,0.707,2.108,1.433,5.044,0.703
