task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,132.51,2.191,1.656,4.052,0.651,1.938,1.671,5.077,0.774
2,132.616,1.926,1.904,3.927,0.727,2.007,1.862,3.831,0.978
1,132.81,2.578,1.963,4.675,0.719,1.885,1.658,4.831,0.759
1,133.898,2.095,1.943,4.472,0.792,2.447,1.55,4.614,0.684
1,136.89,1.86,1.41,4.301,0.633,2.571,1.512,4.965,0.722
2,137.027,2.341,1.595,4.082,0.917,2.14,1.585,3.768,0.727
2,137.12,2.298,1.654,4.729,0.916,1.912,1.752,4.83,0.907
1,137.213,2.585,1.855,4.969,0.703,2.476,1.485,4.225,0.684
1,139.025,2.429,1.905,3.605,0.803,2.028,1.601,4.341,0.73
1,139.911,2.466,1.498,3.902,0.835,2.34,1.782,4.597,0.66
2,140.074,1.875,1.601,4.873,0.933,2.38,1.519,3.679,0.736
1,140.364,2.497,1.531,4.495,0.754,2.209,1.482,4.099,0.816
1,140.823,2.124,1.616,4.45,0.752,2.192,1.916,4.707,0.775
2,142.589,1.972,1.765,5.127,0.861,2.11,1.854,4.59,0.776
1,142.91,2.509,1.899,3.733,0.613,2.239,1.811,4.88,0.703
1,143.06,1.955,1.492,4.277,0.702,2.162,1.441,5.049,0.801
1,143.271,2.219,1.946,4.719,0.646,2.499,1.662,4.645,0.722
1,143.295,2.057,1.437,3.978,0.83,2.315,1.58,3.87,0.755
1,143.628,2.312,1.478,4.307,0.63,2.081,1.532,3.832,0.809
2,143.716,1.938,1.826,5.111,1.018,1.982,1.73,4.982,0.994
1,144.879,2.034,1.985,4.81,0.745,2.27,1.838,4.195,0.667
1,144.965,2.45,1.588,4.775,0.716,1.983,1.567,5.078,0.734
2,146.174,2.22,2.127,4.418,1.016,2.166,2.058,5.046,0.852
2,146.868,2.368,1.848,4.978,0.844,2.341,2.066,4.813,0.983
1,147.349,2.1,1.982,5.11,0.855,2.408,1.846,4.632,0.671
1,147.534,2.323,1.532,4.02,0.841,2.209,1.783,4.922,0.826
1,147.598,1.882,1.956,3.816,0.736,2.298,1.541,4.936,0.612
1,147.613,2.166,1.735,4.933,0.64,2.194,1.469,4.186,0.734
1,148.303,2.093,1.462,3.86,0.633,2.317,1.891,4.364,0.827
1,148.41,2.486,1.433,3.681,0.719,2.216,1.608,4.121,0.664
1,148.523,2.479,1.551,4.784,0.648,2.12,1.589,4.614,0.782
1,149.054,2.318,1.584,4.515,0.691,2.227,1.786,4.366,0.83
2,149.459,1.868,2.009,3.744,0.822,1.898,1.601,4.384,0.729
2,149.482,2.534,1.96,4.48,0.878,2.155,1.921,3.898,0.807
1,150.83,1.874,1.854,5.07,0.852,2.23,1.518,3.72,0.7
2,152.563,2.36,1.972,4.406,0.795,2.63,1.619,4.401,0.921
1,153.744,2.62,1.467,4.62,0.673,2.003,1.762,3.832,0.837
2,154.341,2.327,1.609,4.963,0.801,2.628,2.053,3.658,0.868
1,154.946,2.35,1.65,4.642,0.807,2.483,1.582,4.196,0.655
1,155.082,2.143,1.942,3.769,0.771,1.858,1.75,4.918,0.728
1,155.369,2.455,1.579,4.405,0.772,1.9,1.714,4.671,0.683
1,158.644,2.083,1.855,3.865,0.727,1.954,1.554,4.279,0.612
2,159.379,2.549,1.879,4.569,0.75,1.943,1.694,4.111,0.994
1,159.715,2.347,1.541,4.219,0.655,1.879,1.707,4.368,0.823
1,159.943,1.928,1.59,3.839,0.729,2.163,1.696,4.338,0.695
1,160.038,2.162,1.423,4.516,0.685,2.422,1.42,4.341,0.668
1,160.316,2.12,1.763,4.971,0.655,2.044,1.554,4.43,0.861
1,160.477,2.051,1.905,4.175,0.805,2.022,1.644,4.079,0.809
1,160.509,2.123,1.582,4.088,0.76,1.878,1.923,4.186,0.619
1,160.745,2.302,1.518,4.374,0.802,2.101,1.859,4.616,0.733
2,160.854,2.22,1.532,4.356,0.964,2.506,2.025,3.95,0.81
1,162.995,2.319,1.565,3.696,0.817,2.215,1.882,3.618,0.74
1,164.628,2.41,1.675,4.557,0.707,2.215,1.714,3.832,0.744
1,164.653,2.272,1.598,4.268,0.676,2.491,1.939,3.861,0.681
1,165.097,2.049,1.618,4.541,0.826,2.165,1.929,4.713,0.663
1,165.178,1.883,1.75,4.661,0.625,2.216,1.846,3.624,0.707
1,168.287,1.917,1.585,3.68,0.681,2.333,1.876,4.492,0.817
1,168.98,1.872,1.89,4.647,0.81,2.12,1.467,4.495,0.799
2,169.563,2.343,1.574,4.231,0.747,2.155,1.544,3.701,0.866
1,170.871,2.389,1.689,3.748,0.664,2.621,1.959,3.691,0.623
1,172.254,2.235,1.851,4.267,0.61,2.267,1.871,4.296,0.79
1,173.506,2.372,1.743,4.019,0.791,1.993,1.876,3.748,0.766
1,174.838,2.011,1.654,3.888,0.844,2.372,1.631,3.893,0.783
1,175.025,2.045,1.512,4.452,0.61,2.252,1.931,4.789,0.681
1,175.513,2.035,1.842,4.354,0.828,2.25,1.844,4.182,0.773
1,175.82,1.876,1.418,4.408,0.744,2.345,1.972,4.564,0.766
1,176.272,2.318,1.433,4.19,0.751,2.375,1.638,4.3,0.611
1,176.478,2.044,1.73,3.83,0.838,2.197,1.577,5.031,0.801
1,177.358,1.961,1.689,4.389,0.613,2.198,1.846,3.691,0.639
1,178.258,2.126,1.985,4.267,0.644,2.54,1.825,4.582,0.702
1,178.332,2.094,1.786,3.912,0.842,2.015,1.608,4.955,0.693
1,179.038,2.531,1.931,3.619,0.801,2.446,1.771,4.349,0.845
2,179.122,2.246,1.684,4.233,0.866,2.197,1.963,4.059,0.795
2,179.151,2.587,1.949,4.098,0.987,2.208,1.747,4.768,0.776
1,180.424,2.612,1.656,3.624,0.785,2.461,1.883,4.263,0.809
1,181.241,2.476,1.962,4.201,0.852,1.945,1.85,4.402,0.622
1,181.41,1.861,1.633,4.327,0.753,2.429,1.601,3.734,0.734
1,181.485,2.482,1.821,4.076,0.863,2.623,1.69,5.049,0.695
1,181.736,2.013,1.779,3.624,0.798,2.373,1.435,4.996,0.635
1,182.684,1.907,1.821,4.92,0.791,1.878,1.473,3.851,0.701
1,185.919,2.014,1.891,4.737,0.703,2.273,1.845,5.006,0.859
2,186.679,2.256,2.09,4.541,0.744,2.023,1.949,3.847,0.791
2,186.939,2.573,1.655,4.848,0.744,2.552,1.563,4.641,0.722
1,187.384,2.453,1.415,3.888,0.836,2.214,1.963,4.719,0.63
1,187.468,2.347,1.508,4.312,0.679,2.041,1.769,3.979,0.738
2,187.837,2.035,1.894,3.795,0.836,2.127,1.862,4.973,0.733
1,188.153,2.133,1.927,3.827,0.861,1.899,1.873,5.11,0.695
1,188.482,2.011,1.873,4.564,0.784,2.183,1.811,4.608,0.841
2,190.688,2.592,1.699,3.636,0.926,2.14,1.948,3.823,1.002
2,192.721,2.591,1.687,4.245,0.833,2.073,1.626,4.95,0.805
1,193.485,2.298,1.8,4.955,0.832,2.348,1.815,5.11,0.736
1,193.874,2.328,1.479,4.665,0.848,2.235,1.793,4.974,0.801
1,195.073,1.897,1.631,4.325,0.861,1.946,1.728,3.675,0.739
1,195.125,2.286,1.853,4.688,0.708,2.592,1.616,4.325,0.616
1,196.332,1.937,1.841,4.186,0.829,2.082,1.419,4.803,0.632
1,197.009,2.321,1.617,3.773,0.631,1.983,1.716,5.097,0.618
2,197.097,2.571,1.775,4.325,0.989,2.488,1.537,3.799,0.995
1,199.119,2.452,1.776,4.878,0.861,2.022,1.668,4.291,0.741
1,199.292,2.175,1.697,3.958,0.623,1.922,1.52,4.492,0.768
1,200.014,1.854,1.793,3.605,0.819,2.571,1.462,4.896,0.675
2,201.445,2.319,1.527,3.847,0.831,2.555,2.059,3.785,0.826
1,201.686,1.995,1.651,4.614,0.774,2.406,1.74,4.353,0.698
1,202.242,2.351,1.418,4.72,0.66,2.571,1.956,4.115,0.854
1,203.483,2.424,1.738,4.199,0.659,2.142,1.534,3.854,0.752
1,203.789,2.211,1.972,4.553,0.723,1.955,1.735,4.593,0.689
2,206.595,1.948,1.512,4.335,0.765,2.208,2.137,4.64,1.006
1,207.574,2.059,1.689,4.833,0.751,1.9,1.59,3.733,0.674
1,208.351,1.965,1.454,3.991,0.762,1.939,1.76,4.564,0.851
2,211.194,2.008,1.612,3.785,0.746,2.438,1.932,4.394,0.964
2,211.973,2.479,1.804,4.446,0.921,2.213,2.037,3.622,0.933
2,212.776,2.534,1.852,3.702,0.884,2.144,1.984,4.809,0.953
1,213.982,2.34,1.815,4.888,0.655,2.076,1.422,4.922,0.659
1,214.467,2.603,1.898,4.371,0.703,2.278,1.688,4.425,0.626
1,214.711,2.309,1.603,4.34,0.842,1.922,1.882,5.001,0.709
2,217.104,2.161,1.864,4.176,0.972,2.622,1.932,4.268,0.983
2,217.26,1.985,1.531,4.584,0.756,2.169,1.563,4.304,0.881
2,219.479,2.105,1.799,5.092,0.89,2.558,1.858,3.783,0.729
1,219.758,2.22,1.604,4.851,0.63,2.491,1.479,4.326,0.816
1,220.424,2.209,1.546,3.783,0.63,1.922,1.58,4.597,0.759
1,220.671,2.34,1.554,4.412,0.618,2.041,1.961,4.784,0.775
1,220.707,2.27,1.616,4.204,0.709,2.279,1.838,3.673,0.775
1,222.431,2.23,1.773,3.769,0.659,2.486,1.464,3.783,0.849
1,222.573,2.44,1.467,4.925,0.695,1.937,1.48,4.864,0.861
1,222.887,2.51,1.438,4.258,0.707,2.505,1.474,4.225,0.613
1,223.123,2.156,1.815,4.675,0.656,2.015,1.834,4.379,0.701
1,224.233,2.034,1.608,4.177,0.862,1.951,1.631,4.26,0.64
2,224.907,2.322,1.935,4.472,0.75,2.155,1.617,5.092,1.0
2,225.109,1.881,1.846,3.772,0.87,2.615,1.761,4.06,0.748
1,225.515,1.961,1.876,3.661,0.764,2.022,1.68,4.083,0.721
1,225.783,2.4,1.943,4.354,0.819,2.157,1.601,4.694,0.709
2,226.645,2.527,1.609,4.396,0.73,2.329,1.565,4.465,0.966
1,227.757,2.563,1.838,4.608,0.716,2.083,1.676,4.431,0.818
1,228.754,2.386,1.794,5.018,0.812,2.455,1.672,4.456,0.639
1,228.874,1.94,1.494,4.76,0.688,1.885,1.877,4.032,0.717
1,229.003,2.173,1.73,4.249,0.848,1.937,1.74,4.711,0.68
1,231.386,2.43,1.582,5.099,0.745,1.925,1.804,4.027,0.685
1,231.95,2.308,1.687,4.25,0.817,2.022,1.424,3.995,0.807
1,232.18,2.094,1.459,3.92,0.767,1.902,1.818,3.776,0.716
1,234.556,1.996,1.988,5.113,0.816,2.099,1.479,4.045,0.796
1,235.002,2.316,1.863,4.564,0.71,2.274,1.513,4.713,0.742
1,235.081,2.491,1.92,3.61,0.733,2.575,1.743,4.418,0.721
1,238.433,2.31,1.567,4.926,0.81,2.144,1.647,4.864,0.841
1,239.346,2.081,1.641,3.605,0.61,1.897,1.463,3.993,0.722
1,240.013,2.55,1.622,5.001,0.676,2.483,1.786,3.729,0.832
1,243.18,2.496,1.988,4.657,0.852,2.616,1.783,4.08,0.619
1,243.262,2.314,1.494,4.267,0.786,2.185,1.464,4.529,0.819
1,243.347,2.342,1.729,4.465,0.828,2.244,1.869,4.392,0.854
1,244.035,2.571,1.953,4.614,0.853,2.582,1.541,4.047,0.619
1,244.895,1.945,1.482,4.079,0.751,2.49,1.743,4.76,0.824
1,245.24,1.918,1.633,3.791,0.75,2.473,1.757,4.923,0.707
1,246.079,2.302,1.684,4.031,0.86,2.177,1.786,4.272,0.806
1,246.615,2.095,1.433,4.068,0.674,2.096,1.577,4.108,0.617
1,250.408,1.899,1.682,3.872,0.708,2.623,1.913,3.816,0.773
2,250.707,2.176,1.648,4.029,0.733,2.232,2.078,4.365,0.98
1,250.955,2.052,1.754,4.454,0.633,2.103,1.714,4.605,0.658
1,252.253,2.582,1.85,5.037,0.612,2.119,1.631,4.516,0.686
2,253.319,2.475,1.919,3.66,0.78,2.565,1.598,4.419,0.798
1,253.579,2.044,1.79,3.854,0.841,2.517,1.824,3.791,0.848
2,253.69,2.564,1.933,5.109,0.942,2.297,1.97,4.61,0.796
1,254.168,2.334,1.682,4.003,0.72,2.234,1.675,3.891,0.788
1,254.19,1.885,1.841,4.479,0.833,2.512,1.779,4.64,0.658
1,254.299,2.055,1.723,4.658,0.765,2.456,1.53,4.146,0.689
1,254.924,2.426,1.519,3.895,0.674,2.201,1.659,3.78,0.823
1,255.165,1.972,1.836,3.691,0.827,2.138,1.438,3.615,0.849
1,255.917,2.238,1.702,4.996,0.742,2.329,1.707,3.895,0.791
1,256.384,2.228,1.579,4.633,0.799,2.623,1.716,3.877,0.651
2,257.475,2.541,1.74,3.948,0.869,2.055,1.897,4.229,0.897
1,259.57,2.486,1.462,4.456,0.696,2.307,1.588,4.707,0.863
1,259.718,1.953,1.648,4.967,0.688,1.937,1.518,3.841,0.79
1,260.149,2.104,1.846,4.997,0.778,2.174,1.631,4.196,0.739
1,262.539,2.311,1.716,4.82,0.66,2.093,1.703,4.44,0.633
1,262.603,1.954,1.835,4.347,0.825,2.337,1.913,3.937,0.655
1,263.523,2.053,1.662,4.177,0.677,2.431,1.763,4.726,0.635
1,263.983,2.552,1.543,3.623,0.681,2.287,1.654,3.987,0.623
2,264.476,2.333,1.558,3.789,0.994,2.192,2.112,4.345,0.774
1,266.494,2.108,1.715,4.64,0.806,2.578,1.942,4.478,0.671
1,266.913,2.104,1.697,4.965,0.814,2.395,1.448,5.004,0.707
1,267.985,2.23,1.433,3.667,0.825,1.864,1.422,4.39,0.653
1,268.994,2.043,1.509,4.417,0.753,2.618,1.649,5.113,0.7
1,269.811,2.056,1.875,3.691,0.632,2.525,1.852,3.807,0.797
1,271.377,2.486,1.892,4.097,0.812,2.161,1.838,4.217,0.701
2,271.447,2.265,1.767,4.219,0.797,2.024,2.073,4.295,0.756
1,275.542,2.115,1.513,4.367,0.837,2.309,1.73,3.824,0.678
1,275.928,2.549,1.656,3.776,0.621,2.028,1.422,4.936,0.712
2,278.078,2.255,1.968,4.123,0.918,2.631,1.516,4.087,0.908
1,278.25,2.428,1.961,4.326,0.75,2.27,1.755,4.549,0.846
1,282.93,1.922,1.584,4.083,0.755,2.558,1.48,4.556,0.849
2,283.749,2.099,1.995,4.679,0.871,2.213,1.983,4.764,0.898
2,284.506,2.13,1.606,5.112,1.018,2.272,2.071,4.943,0.803
1,284.643,1.913,1.408,4.199,0.861,2.62,1.447,4.53,0.663
2,286.791,2.354,1.821,4.321,0.938,2.08,1.563,4.258,0.914
1,286.887,2.528,1.662,4.896,0.815,2.476,1.524,4.782,0.676
1,287.274,2.286,1.453,4.405,0.631,1.991,1.776,3.668,0.612
1,287.909,2.083,1.949,4.282,0.697,2.161,1.939,3.614,0.702
1,288.107,2.231,1.461,4.557,0.76,2.162,1.531,3.628,0.668
1,289.257,2.473,1.978,4.118,0.667,2.433,1.475,5.006,0.7
1,291.62,2.388,1.459,4.16,0.768,2.201,1.727,4.825,0.835
