task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,68.992,2.629,1.794,3.831,0.776,1.901,1.974,4.032,0.805
2,71.547,2.264,1.891,4.978,0.769,2.398,1.843,3.908,0.938
1,72.424,2.095,1.854,4.986,0.863,2.621,1.418,4.149,0.661
1,72.977,2.525,1.815,5.008,0.757,2.435,1.479,3.986,0.818
1,77.996,1.988,1.547,4.907,0.752,2.451,1.752,4.888,0.721
1,82.709,2.608,1.874,3.726,0.843,2.4,1.905,4.54,0.627
2,83.787,1.887,1.783,4.947,0.988,2.475,2.053,4.062,0.735
2,83.901,2.019,1.74,5.053,0.722,2.378,2.115,4.641,0.805
1,85.514,1.889,1.622,3.995,0.746,1.905,1.893,3.901,0.755
2,86.188,1.883,1.571,4.093,0.961,2.15,2.044,4.177,0.993
2,86.294,2.145,1.99,4.701,0.843,2.581,1.669,3.975,0.719
1,87.335,2.219,1.521,4.322,0.616,2.528,1.972,4.843,0.644
1,88.284,2.575,1.455,4.483,0.711,2.604,1.422,4.283,0.84
1,89.772,2.316,1.478,4.298,0.84,2.618,1.743,5.11,0.832
1,91.875,2.24,1.42,4.674,0.786,2.484,1.838,3.674,0.653
1,93.195,2.503,1.52,3.729,0.824,1.976,1.885,4.916,0.751
1,94.677,2.215,1.781,3.626,0.661,2.145,1.921,4.955,0.804
1,94.872,1.872,1.947,3.719,0.842,2.469,1.58,4.046,0.647
1,96.016,2.241,1.703,3.68,0.694,2.538,1.856,5.018,0.689
1,97.498,2.455,1.647,3.673,0.811,1.897,1.866,4.368,0.632
1,99.829,1.947,1.716,5.032,0.816,2.525,1.673,3.733,0.801
1,100.016,2.173,1.538,3.877,0.746,2.41,1.621,4.438,0.704
1,101.184,1.915,1.969,3.972,0.702,2.147,1.565,4.491,0.819
1,101.397,2.458,1.585,4.784,0.791,2.575,1.671,4.028,0.806
1,101.88,2.286,1.879,3.646,0.668,2.249,1.652,4.441,0.746
1,102.397,2.474,1.598,4.331,0.675,1.991,1.567,4.887,0.612
1,102.984,2.235,1.828,3.605,0.854,2.307,1.931,4.909,0.783
1,103.207,1.86,1.593,4.418,0.8,1.964,1.672,4.992,0.775
1,106.367,2.421,1.588,4.068,0.657,1.949,1.866,4.789,0.632
2,108.462,2.361,1.921,3.82,0.773,1.91,1.908,4.04,0.739
2,108.758,2.604,1.966,4.304,1.017,2.238,2.065,3.869,0.987
1,108.792,1.938,1.647,4.418,0.669,2.074,1.883,4.266,0.798
1,109.447,2.45,1.656,3.937,0.632,2.049,1.412,4.698,0.693
1,109.589,2.14,1.597,4.402,0.831,2.575,1.931,5.102,0.664
1,109.679,2.575,1.972,3.937,0.647,1.995,1.44,4.005,0.836
1,109.992,2.327,1.486,3.765,0.747,2.617,1.863,4.783,0.725
1,110.123,2.125,1.851,3.617,0.791,2.408,1.451,4.746,0.825
1,110.38,2.538,1.76,3.968,0.786,2.227,1.579,5.019,0.695
1,111.242,1.914,1.552,4.87,0.754,2.348,1.505,4.88,0.688
1,111.335,2.07,1.615,4.698,0.639,2.449,1.608,4.625,0.645
1,112.464,2.19,1.469,4.277,0.785,2.08,1.603,4.024,0.785
1,112.614,2.469,1.451,4.161,0.744,2.406,1.583,4.068,0.779
1,113.347,2.043,1.473,5.043,0.708,2.369,1.593,4.33,0.724
2,114.291,2.495,1.571,4.927,0.916,2.339,1.674,3.631,0.863
1,115.385,2.174,1.897,4.568,0.668,2.284,1.899,3.614,0.849
1,115.71,2.319,1.623,4.357,0.845,2.205,1.479,4.563,0.818
1,116.76,1.854,1.803,4.354,0.751,2.073,1.719,4.032,0.64
2,118.213,2.636,2.115,4.238,0.92,2.25,1.799,3.875,0.913
1,118.793,2.334,1.621,4.775,0.841,2.557,1.732,3.681,0.746
1,119.302,2.024,1.911,4.571,0.786,2.231,1.853,3.958,0.618
1,120.126,2.258,1.654,4.896,0.81,1.998,1.946,3.605,0.69
1,120.497,2.25,1.801,4.006,0.857,2.126,1.485,4.287,0.733
2,120.573,2.496,1.753,4.207,0.893,1.932,1.861,3.861,1.009
1,124.873,2.083,1.858,4.505,0.733,2.373,1.619,4.156,0.76
2,126.315,2.15,2.027,4.964,0.746,2.544,1.538,4.641,0.924
1,126.8,2.251,1.877,4.347,0.76,2.312,1.583,5.008,0.659
1,128.878,2.388,1.458,4.631,0.664,2.083,1.528,4.045,0.833
1,130.136,2.062,1.617,3.684,0.685,1.917,1.691,4.981,0.639
1,131.749,2.373,1.426,4.108,0.762,2.615,1.723,4.196,0.666
1,133.132,1.963,1.972,4.816,0.799,2.332,1.611,3.848,0.76
1,135.139,2.131,1.876,4.407,0.841,2.402,1.615,4.195,0.614
1,135.389,2.133,1.479,4.706,0.701,2.149,1.947,4.945,0.814
1,135.657,2.267,1.566,3.982,0.839,2.44,1.785,4.389,0.703
1,136.088,2.193,1.92,4.348,0.719,2.483,1.622,4.841,0.764
1,137.105,2.55,1.707,3.623,0.833,2.124,1.682,4.252,0.619
1,138.008,2.261,1.948,4.782,0.83,2.244,1.844,4.149,0.772
1,139.202,2.348,1.621,4.657,0.658,2.332,1.794,4.085,0.86
1,139.204,2.511,1.753,3.888,0.859,2.35,1.73,4.136,0.658
1,140.757,1.894,1.73,4.401,0.853,2.568,1.73,3.765,0.617
1,142.648,1.914,1.562,4.252,0.814,1.872,1.638,5.019,0.772
2,143.137,2.2,2.03,4.51,0.759,2.063,1.722,4.893,0.993
2,143.172,1.984,1.722,4.299,0.744,2.052,1.78,4.137,0.73
1,143.403,2.309,1.978,4.817,0.655,2.358,1.708,3.987,0.656
1,143.548,2.142,1.447,4.411,0.861,2.345,1.898,4.659,0.779
2,143.961,2.197,2.084,4.189,0.721,2.052,1.695,3.885,0.913
1,144.511,2.552,1.703,3.937,0.746,1.961,1.543,3.866,0.861
1,144.613,1.993,1.601,3.814,0.753,2.077,1.722,3.717,0.759
2,144.79,2.15,2.098,4.869,0.758,2.224,1.574,4.935,0.78
1,145.087,1.935,1.846,4.39,0.861,2.24,1.633,4.915,0.798
2,145.253,2.615,1.658,3.848,0.956,2.187,1.852,4.357,0.765
1,145.436,1.996,1.826,4.386,0.675,2.252,1.869,4.046,0.623
2,146.779,2.421,1.522,4.894,0.869,2.232,1.755,4.014,0.765
1,147.746,1.879,1.743,5.073,0.714,2.261,1.455,4.061,0.642
1,148.9,2.192,1.73,4.566,0.649,2.434,1.952,4.43,0.664
2,149.376,2.453,2.046,4.613,0.912,2.506,2.122,4.756,1.018
2,150.558,2.223,1.82,5.127,0.867,2.097,2.091,4.189,0.969
1,150.795,2.171,1.754,4.184,0.823,2.118,1.41,4.068,0.652
1,152.88,2.092,1.579,5.037,0.69,2.195,1.688,5.001,0.729
1,152.919,1.967,1.98,4.749,0.664,2.098,1.586,3.626,0.835
1,153.482,2.07,1.492,4.933,0.66,2.402,1.959,4.252,0.615
2,154.803,2.132,1.538,5.002,0.753,1.93,2.002,5.092,0.776
1,156.168,2.143,1.794,4.291,0.799,2.108,1.475,4.549,0.736
1,156.323,2.486,1.872,4.967,0.806,2.455,1.742,3.775,0.63
2,157.209,2.024,1.698,4.767,0.868,2.562,1.843,3.888,0.769
2,157.317,2.041,1.618,4.943,0.768,1.872,1.545,4.821,0.844
1,158.038,2.433,1.41,4.373,0.684,2.252,1.872,4.74,0.755
2,159.211,1.913,1.673,4.397,0.808,2.469,1.632,4.29,0.819
1,159.703,1.857,1.891,5.1,0.73,2.015,1.922,4.338,0.692
2,161.498,2.481,1.983,4.176,0.969,2.629,1.565,4.135,0.918
1,162.382,2.469,1.512,4.456,0.623,1.987,1.988,5.05,0.806
2,162.508,2.633,1.862,4.557,0.788,2.247,1.953,4.226,0.854
1,162.588,2.476,1.735,4.554,0.719,2.103,1.448,3.86,0.843
1,163.179,2.55,1.905,4.235,0.734,2.207,1.509,4.134,0.819
1,164.486,1.978,1.608,3.638,0.619,2.382,1.523,4.961,0.842
1,165.809,2.173,1.594,5.019,0.656,2.373,1.738,4.717,0.785
1,165.871,1.996,1.846,3.614,0.813,2.388,1.617,4.355,0.717
1,166.046,1.885,1.949,3.746,0.747,2.291,1.648,5.102,0.762
1,167.75,2.175,1.51,4.912,0.765,2.174,1.737,3.958,0.686
1,168.133,2.248,1.653,3.706,0.65,1.991,1.465,4.876,0.704
1,168.225,2.382,1.869,4.915,0.772,2.013,1.549,4.196,0.636
2,169.294,2.577,1.557,4.961,0.834,2.179,1.801,4.98,0.91
1,170.304,1.857,1.406,3.824,0.646,2.066,1.579,4.348,0.859
1,171.131,2.323,1.534,4.472,0.711,2.359,1.641,4.45,0.726
1,171.396,2.306,1.668,4.666,0.631,1.946,1.851,3.627,0.843
1,172.921,2.482,1.513,4.741,0.752,1.9,1.814,3.693,0.808
1,173.493,2.183,1.447,4.231,0.693,1.983,1.556,4.432,0.668
2,174.419,2.334,1.655,4.1,0.834,2.337,1.658,4.427,0.851
1,174.898,2.063,1.593,4.912,0.66,1.961,1.616,3.783,0.687
1,175.555,1.882,1.571,4.5,0.845,2.56,1.848,4.027,0.691
1,176.109,2.2,1.462,4.721,0.793,2.374,1.656,4.566,0.815
1,181.301,2.571,1.872,3.87,0.678,2.549,1.824,4.132,0.815
2,183.238,1.873,1.677,4.23,0.809,1.994,1.648,4.245,0.736
1,183.522,2.022,1.689,3.619,0.843,1.897,1.445,4.867,0.66
2,185.518,2.316,1.579,3.731,0.857,2.623,1.903,4.821,0.752
2,186.196,2.145,1.681,3.897,0.758,2.192,1.949,4.014,1.016
2,186.385,2.512,1.884,4.935,0.83,2.56,1.833,5.001,0.833
2,186.489,1.972,1.519,4.464,0.811,2.04,1.944,3.631,0.74
2,186.686,2.535,1.832,3.721,0.913,2.225,2.107,3.82,0.961
1,187.006,2.592,1.463,3.999,0.843,2.145,1.654,3.997,0.778
1,187.469,2.566,1.714,4.169,0.727,2.156,1.958,3.886,0.689
2,187.547,2.496,1.681,5.124,0.804,2.64,2.104,3.751,0.9
1,187.575,2.499,1.931,4.541,0.631,2.131,1.574,3.832,0.806
1,188.038,1.922,1.873,4.249,0.635,2.561,1.519,3.747,0.809
1,190.301,2.277,1.905,4.64,0.636,2.414,1.654,4.186,0.655
2,190.345,2.566,1.987,4.584,0.908,2.438,2.069,4.739,0.915
2,193.002,2.176,2.088,4.174,0.937,2.059,1.743,4.866,0.846
1,193.423,2.568,1.835,3.803,0.664,2.094,1.522,4.042,0.686
1,193.728,2.028,1.728,4.258,0.643,2.505,1.42,4.757,0.86
1,194.282,2.309,1.604,3.796,0.837,2.296,1.74,5.0,0.811
1,197.378,2.491,1.932,5.0,0.734,2.469,1.684,4.231,0.642
1,197.74,1.914,1.668,4.138,0.751,2.078,1.562,4.566,0.719
2,197.81,2.581,1.643,4.83,0.954,2.465,2.071,4.999,0.952
1,197.954,2.472,1.75,4.045,0.751,2.513,1.534,3.803,0.786
2,199.215,2.176,1.889,3.86,0.736,2.298,1.512,3.966,1.007
1,200.935,2.602,1.812,4.809,0.611,2.621,1.697,4.338,0.744
1,201.502,2.34,1.509,3.987,0.855,1.884,1.858,4.408,0.695
1,202.517,2.302,1.885,4.658,0.674,2.025,1.762,3.989,0.859
1,204.257,2.213,1.61,4.613,0.761,2.032,1.628,3.944,0.849
1,204.444,2.503,1.821,5.003,0.775,2.278,1.567,4.311,0.843
1,204.826,2.014,1.961,3.897,0.72,2.576,1.655,4.019,0.775
2,206.91,2.191,1.99,4.962,0.734,2.118,1.979,4.229,0.73
1,208.46,2.562,1.509,4.955,0.672,2.476,1.567,4.553,0.684
1,208.475,2.6,1.947,4.353,0.666,2.223,1.77,4.925,0.84
2,208.561,2.362,2.098,3.649,0.904,2.568,2.132,3.835,0.92
1,208.647,2.462,1.885,4.945,0.781,1.997,1.844,4.706,0.831
1,211.097,2.525,1.574,3.888,0.819,2.567,1.656,4.707,0.696
1,211.152,2.309,1.613,4.43,0.649,2.252,1.93,4.816,0.825
1,211.484,2.483,1.556,3.675,0.628,2.522,1.989,3.882,0.765
2,213.333,2.213,1.612,4.782,0.801,2.617,1.738,4.803,0.984
1,214.372,2.358,1.603,4.771,0.744,2.567,1.579,4.235,0.711
2,214.534,1.866,1.64,3.86,0.905,1.891,1.537,5.116,0.997
1,215.456,2.319,1.467,5.044,0.757,2.108,1.846,4.325,0.713
1,216.097,2.194,1.509,4.954,0.653,2.108,1.714,4.199,0.86
2,216.299,1.966,1.926,4.844,0.993,2.345,2.091,4.884,0.837
1,217.437,2.286,1.879,4.833,0.628,2.215,1.802,4.134,0.841
1,217.672,2.078,1.559,4.526,0.61,2.028,1.425,4.965,0.612
1,218.944,2.215,1.881,3.822,0.765,2.402,1.87,4.266,0.821
1,219.139,2.167,1.585,4.96,0.843,1.92,1.819,4.013,0.746
1,220.238,2.615,1.92,3.653,0.76,2.022,1.442,4.674,0.845
2,221.032,2.646,1.92,4.275,0.794,2.343,1.809,4.658,0.839
2,221.195,1.907,2.054,5.021,0.856,2.323,1.565,4.535,0.884
1,221.514,2.27,1.648,4.116,0.674,2.431,1.524,4.778,0.707
2,222.534,2.073,1.978,3.888,0.883,1.932,1.677,4.133,0.995
1,223.372,2.474,1.459,4.373,0.755,1.935,1.803,4.982,0.824
1,223.47,1.97,1.601,4.028,0.655,2.061,1.722,4.803,0.802
1,225.316,2.101,1.848,4.918,0.728,2.59,1.881,4.624,0.677
1,226.097,2.274,1.463,4.716,0.612,2.064,1.46,3.729,0.76
1,226.584,1.982,1.631,4.611,0.619,2.322,1.415,4.98,0.759
1,227.063,2.617,1.885,4.62,0.834,2.011,1.579,3.984,0.749
2,227.227,2.314,1.999,4.18,0.773,2.006,1.711,4.344,0.808
1,227.717,2.175,1.946,4.746,0.843,2.491,1.671,4.894,0.854
1,228.39,2.228,1.509,4.686,0.763,2.197,1.601,3.72,0.76
2,228.735,2.215,2.025,4.334,0.759,1.925,1.635,4.957,0.938
1,229.136,2.466,1.948,4.87,0.649,1.991,1.848,4.326,0.612
1,230.815,2.165,1.714,3.624,0.687,2.6,1.485,3.901,0.638
1,230.987,2.242,1.688,4.405,0.861,1.903,1.714,3.633,0.642
1,231.643,2.319,1.497,4.491,0.8,2.197,1.547,4.411,0.682
2,232.418,2.311,2.095,4.768,0.991,2.422,1.897,3.751,0.982
2,233.019,2.022,2.032,3.648,0.803,2.093,1.673,4.332,0.795
1,233.373,1.991,1.957,3.765,0.781,1.969,1.834,4.817,0.748
1,233.53,2.462,1.469,4.003,0.723,2.42,1.858,4.658,0.801
1,233.601,2.238,1.776,4.29,0.619,2.429,1.444,4.038,0.72
1,233.653,2.022,1.891,4.971,0.76,2.502,1.549,4.371,0.838
1,236.608,1.961,1.846,3.86,0.83,2.42,1.697,3.86,0.775
2,238.284,1.882,1.721,3.662,0.727,1.993,1.888,3.828,0.907
1,238.82,2.049,1.44,3.895,0.683,1.993,1.852,4.835,0.647
1,239.873,2.491,1.531,4.442,0.785,2.223,1.515,3.805,0.825
1,240.373,1.945,1.838,5.051,0.639,2.321,1.877,3.657,0.621
1,240.461,2.521,1.858,4.542,0.655,2.223,1.799,3.993,0.769
2,241.775,2.563,1.999,4.592,0.809,1.935,1.925,4.344,0.812
1,241.835,2.122,1.549,4.425,0.784,2.177,1.855,4.873,0.833
1,242.642,2.258,1.406,3.832,0.751,2.094,1.516,3.719,0.638
1,243.42,2.458,1.582,4.252,0.633,2.282,1.631,4.719,0.719
1,243.655,2.062,1.485,4.206,0.72,2.389,1.615,4.503,0.693
1,244.264,1.938,1.872,4.325,0.803,2.309,1.593,4.737,0.786
1,244.358,1.965,1.905,4.441,0.799,1.916,1.509,4.468,0.786
1,246.164,2.183,1.486,4.858,0.819,1.988,1.547,4.411,0.724
1,246.523,2.319,1.603,3.693,0.69,1.955,1.491,4.566,0.849
1,248.359,2.427,1.567,4.726,0.788,2.022,1.804,4.26,0.819
1,248.404,2.407,1.622,3.864,0.748,2.61,1.777,4.498,0.612
2,248.571,1.89,2.008,4.93,0.768,2.071,1.512,4.894,0.82
1,249.088,2.549,1.744,4.694,0.736,1.922,1.55,4.184,0.659
1,249.228,2.11,1.656,3.92,0.637,2.471,1.515,3.624,0.715
1,250.172,2.495,1.774,4.84,0.75,2.512,1.835,5.037,0.806
1,250.369,2.491,1.567,3.901,0.759,2.183,1.467,5.11,0.765
1,250.634,2.347,1.513,3.717,0.707,1.979,1.53,4.136,0.703
1,251.929,2.326,1.418,3.979,0.817,2.058,1.704,4.172,0.837
2,252.191,2.277,2.017,4.596,0.926,2.562,1.737,4.933,1.003
1,254.252,2.119,1.663,4.92,0.794,2.114,1.574,4.253,0.686
1,255.256,2.521,1.435,4.13,0.683,1.991,1.761,4.825,0.801
1,256.517,2.291,1.837,4.571,0.708,2.023,1.491,3.64,0.768
1,256.542,2.466,1.809,4.186,0.688,2.531,1.929,3.627,0.734
2,258.104,1.921,1.96,3.752,0.958,2.422,1.983,3.992,0.916
1,259.684,2.525,1.69,4.059,0.66,2.131,1.75,4.401,0.711
1,259.992,2.346,1.761,4.625,0.837,2.07,1.718,3.664,0.765
1,260.937,2.215,1.879,4.373,0.801,1.946,1.571,4.511,0.677
1,261.527,2.272,1.479,4.006,0.82,2.441,1.585,4.851,0.764
2,261.861,2.041,1.64,4.739,0.796,2.381,2.059,3.911,0.732
1,262.636,2.015,1.516,5.003,0.766,2.548,1.634,4.659,0.676
1,263.661,2.282,1.761,3.753,0.854,2.59,1.571,4.296,0.663
2,264.735,2.313,2.091,3.63,0.722,2.19,1.595,3.653,0.766
1,265.469,1.965,1.582,3.848,0.753,1.856,1.415,4.045,0.727
1,266.249,2.183,1.839,3.861,0.616,2.386,1.453,4.264,0.839
2,266.692,2.121,1.558,4.253,0.971,2.192,1.616,4.052,0.989
1,267.738,2.124,1.948,4.264,0.852,2.078,1.646,4.412,0.677
1,268.873,2.053,1.95,3.872,0.84,1.939,1.554,3.711,0.691
2,269.072,2.114,1.937,5.05,0.745,2.64,1.708,4.712,0.948
1,269.422,1.9,1.803,4.878,0.759,2.251,1.73,3.958,0.77
2,270.182,2.079,1.678,4.846,0.995,2.005,2.053,3.713,0.975
1,271.511,1.938,1.41,4.357,0.625,2.261,1.465,4.925,0.638
2,272.954,2.645,1.569,4.622,0.844,2.596,1.904,4.933,0.84
1,273.166,2.177,1.811,5.113,0.749,2.492,1.656,4.352,0.618
1,273.916,2.434,1.615,4.468,0.664,2.36,1.842,4.541,0.628
2,274.203,2.506,1.841,4.521,1.017,2.462,1.803,3.828,0.863
1,275.3,2.31,1.459,4.654,0.691,2.287,1.716,4.696,0.766
1,276.979,1.876,1.952,4.013,0.633,2.446,1.877,4.858,0.624
1,277.559,2.318,1.676,4.917,0.682,1.949,1.714,4.366,0.786
1,277.666,2.108,1.515,3.615,0.845,2.455,1.418,4.019,0.657
1,277.702,2.157,1.875,3.997,0.703,2.458,1.806,4.926,0.726
1,278.186,2.061,1.512,3.937,0.623,1.949,1.948,5.073,0.75
1,279.5,2.065,1.467,4.175,0.677,2.233,1.716,3.863,0.768
1,279.528,2.31,1.988,4.357,0.834,2.418,1.427,4.674,0.769
1,279.771,1.897,1.413,3.92,0.668,2.406,1.682,4.889,0.668
1,280.374,2.162,1.946,4.219,0.765,2.257,1.989,3.719,0.708
1,281.778,2.019,1.515,3.984,0.616,1.867,1.74,3.719,0.786
1,282.74,2.213,1.621,4.832,0.687,2.201,1.652,4.86,0.784
1,284.38,2.498,1.876,4.361,0.862,2.009,1.682,3.773,0.723
1,286.116,2.167,1.784,4.354,0.789,2.511,1.958,3.874,0.691
1,286.944,2.36,1.451,4.437,0.753,2.326,1.546,3.86,0.824
1,287.119,1.983,1.437,4.867,0.843,2.334,1.469,4.013,0.776
1,287.273,1.879,1.718,3.672,0.758,2.185,1.687,4.177,0.76
1,287.421,2.497,1.786,4.89,0.724,1.925,1.674,4.201,0.623
2,288.909,1.972,1.58,4.2,0.777,2.455,1.999,4.462,0.938
2,289.095,2.571,1.739,3.776,0.997,1.979,1.616,3.878,0.727
2,289.645,2.563,1.931,4.995,0.927,2.625,2.04,4.207,0.863
1,291.643,1.972,1.655,4.118,0.817,2.305,1.825,4.219,0.751
1,292.661,2.003,1.552,4.132,0.627,2.096,1.447,4.031,0.693
