task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,101.176,1.879,1.775,4.714,0.854,1.902,1.891,4.756,0.703
2,101.329,2.605,1.78,5.083,0.912,2.529,1.736,4.715,0.991
1,101.799,2.472,1.869,4.201,0.61,2.399,1.859,4.165,0.768
1,102.153,2.474,1.442,4.061,0.659,2.158,1.551,4.901,0.775
1,102.497,1.94,1.65,3.696,0.801,1.925,1.479,5.06,0.736
1,103.298,1.88,1.827,5.037,0.735,2.244,1.874,4.355,0.702
1,103.921,1.863,1.744,4.407,0.752,2.538,1.535,4.186,0.744
1,104.311,2.452,1.99,3.999,0.783,1.905,1.631,3.8,0.659
1,104.846,2.279,1.906,3.956,0.863,2.07,1.888,5.042,0.76
1,104.962,1.972,1.69,4.999,0.624,2.521,1.638,4.312,0.676
1,106.159,2.108,1.61,4.659,0.691,2.235,1.927,3.775,0.681
1,106.524,1.881,1.905,4.719,0.696,2.386,1.714,3.672,0.843
1,108.317,2.404,1.444,4.714,0.856,1.915,1.967,4.936,0.631
1,115.41,2.029,1.884,3.982,0.643,2.577,1.905,4.774,0.704
1,117.171,2.332,1.694,4.89,0.696,2.301,1.654,5.1,0.621
2,118.409,2.361,1.831,3.903,0.759,2.569,1.77,4.472,0.838
1,118.809,2.078,1.68,4.857,0.702,2.146,1.48,4.978,0.614
1,121.343,2.541,1.651,5.11,0.669,2.321,1.893,4.39,0.824
2,121.388,2.549,2.113,4.25,0.787,2.238,1.554,4.85,0.849
2,121.723,2.16,1.629,3.807,0.728,2.477,1.82,4.143,0.83
1,123.332,2.468,1.95,4.986,0.818,2.479,1.603,4.593,0.73
2,124.56,2.099,1.732,4.642,0.801,2.582,1.68,4.093,0.991
1,124.846,2.014,1.962,3.877,0.611,2.466,1.779,4.753,0.729
2,124.934,2.435,1.99,3.97,1.018,1.902,1.614,4.162,0.914
1,125.643,1.981,1.783,5.073,0.848,2.581,1.489,3.989,0.664
1,126.089,2.455,1.639,4.371,0.854,1.943,1.631,4.235,0.854
1,126.229,2.373,1.531,5.009,0.643,1.921,1.842,4.393,0.782
1,128.625,1.978,1.942,4.199,0.803,2.609,1.76,3.652,0.775
1,129.164,1.902,1.631,4.763,0.754,2.197,1.516,4.873,0.785
2,129.484,2.209,1.917,3.725,0.719,2.533,2.143,4.727,0.807
1,130.997,1.874,1.708,5.018,0.786,2.509,1.836,4.64,0.849
1,132.478,2.477,1.807,4.564,0.667,1.979,1.413,4.585,0.734
1,133.813,2.419,1.501,4.177,0.85,2.2,1.827,3.997,0.796
1,134.221,1.874,1.74,3.638,0.63,1.941,1.952,3.8,0.828
1,134.308,2.069,1.98,4.303,0.664,1.856,1.905,3.693,0.719
2,134.338,2.298,2.022,4.245,0.992,1.891,1.846,5.083,0.791
2,134.382,2.615,2.017,3.875,0.795,2.201,1.546,4.072,0.869
1,134.465,2.074,1.423,4.72,0.623,2.049,1.905,4.233,0.633
1,134.489,2.574,1.416,4.96,0.63,2.27,1.433,4.115,0.649
2,135.168,2.293,1.8,3.752,0.719,2.446,1.606,4.625,0.808
2,137.809,2.055,1.949,5.035,1.004,2.043,1.615,4.832,0.941
1,138.697,1.871,1.828,5.099,0.628,1.925,1.603,4.781,0.814
1,139.363,2.492,1.478,3.845,0.811,1.873,1.574,4.347,0.791
2,143.132,2.169,1.709,4.887,0.839,2.026,1.787,4.229,0.97
1,143.317,2.286,1.872,4.538,0.675,1.963,1.911,3.872,0.779
1,143.641,2.25,1.515,4.511,0.861,2.455,1.438,4.689,0.695
1,144.085,2.192,1.959,4.541,0.849,2.078,1.817,4.322,0.681
1,144.346,2.113,1.948,4.549,0.61,2.388,1.893,3.881,0.75
1,145.931,1.98,1.959,4.389,0.848,2.61,1.905,4.608,0.719
2,148.499,2.14,1.542,4.948,0.995,1.882,2.113,4.563,0.977
1,149.941,2.373,1.797,4.896,0.823,1.958,1.987,5.078,0.827
1,150.439,2.24,1.825,4.614,0.766,2.358,1.845,3.618,0.815
1,151.219,2.618,1.779,4.677,0.732,1.88,1.583,3.654,0.807
1,151.452,2.083,1.967,4.042,0.733,2.605,1.791,3.698,0.859
1,152.081,2.177,1.735,5.098,0.677,2.183,1.89,4.044,0.746
2,153.306,2.582,1.713,4.586,0.833,2.446,1.76,4.245,0.926
1,154.06,2.507,1.868,4.341,0.845,2.006,1.482,3.881,0.632
2,154.417,2.082,1.971,4.478,1.007,2.222,2.027,3.783,0.901
2,154.493,2.557,1.665,4.269,0.998,2.329,1.544,4.304,0.986
1,154.575,2.228,1.524,3.978,0.781,2.042,1.953,4.449,0.772
1,154.727,2.003,1.567,4.236,0.862,2.195,1.737,4.005,0.764
1,154.972,2.562,1.982,4.231,0.846,1.981,1.609,4.887,0.836
1,155.951,2.131,1.435,4.965,0.845,2.252,1.811,4.214,0.704
1,156.175,2.466,1.671,3.614,0.854,2.479,1.588,3.984,0.816
1,156.738,2.286,1.986,5.008,0.815,2.378,1.682,3.987,0.634
1,157.148,2.473,1.829,4.211,0.684,2.052,1.675,3.837,0.801
1,157.414,2.5,1.567,4.542,0.704,2.197,1.854,4.364,0.765
1,160.835,2.414,1.554,4.132,0.656,1.853,1.729,4.236,0.839
1,160.905,2.091,1.601,3.605,0.772,1.987,1.656,4.775,0.711
1,162.162,2.335,1.433,4.252,0.678,2.578,1.859,4.753,0.763
2,163.474,2.619,1.651,4.848,0.997,2.504,1.789,4.946,0.928
1,164.17,2.045,1.801,4.006,0.806,2.286,1.737,3.979,0.652
2,166.878,2.008,1.919,5.053,0.839,2.17,1.82,4.117,0.826
2,167.94,2.116,1.716,4.649,0.949,1.983,1.901,4.914,0.752
1,169.223,1.982,1.801,3.663,0.668,2.405,1.868,4.46,0.806
1,169.356,1.94,1.743,4.89,0.672,2.496,1.604,3.638,0.707
1,169.43,2.245,1.709,4.861,0.702,2.145,1.986,3.858,0.848
2,170.66,2.482,1.665,3.892,0.89,2.513,2.053,3.975,0.908
2,170.975,2.565,1.912,4.821,0.998,2.404,1.841,4.612,0.997
1,171.027,2.156,1.897,3.773,0.691,2.556,1.441,4.118,0.841
1,171.562,2.11,1.556,4.083,0.775,2.59,1.402,3.858,0.791
1,172.42,2.192,1.837,4.555,0.656,2.605,1.716,4.64,0.843
1,172.923,1.988,1.738,4.33,0.613,2.521,1.682,3.839,0.643
1,173.826,2.443,1.567,3.613,0.736,2.011,1.482,3.783,0.847
1,174.627,2.195,1.79,4.196,0.739,2.568,1.609,4.874,0.738
2,175.165,2.044,2.022,4.61,0.964,2.127,1.966,4.213,0.929
1,175.708,1.978,1.684,4.483,0.818,2.431,1.871,4.361,0.737
2,176.685,1.954,2.13,5.048,0.995,2.238,1.9,4.253,0.921
1,176.96,2.24,1.512,4.006,0.798,2.177,1.977,4.121,0.811
2,177.196,2.587,1.987,4.033,0.977,2.03,2.069,4.311,0.835
1,177.371,2.54,1.978,4.608,0.625,2.248,1.524,5.088,0.809
1,179.372,2.248,1.509,4.553,0.858,2.362,1.827,4.176,0.626
1,180.798,2.474,1.424,4.562,0.683,1.909,1.985,4.138,0.636
1,181.39,1.996,1.958,4.657,0.675,2.412,1.784,4.338,0.759
1,182.059,2.166,1.517,3.896,0.668,2.185,1.827,3.937,0.808
1,182.149,2.279,1.856,4.065,0.751,2.106,1.579,4.498,0.687
2,183.014,2.443,2.089,4.933,0.727,2.443,1.956,4.508,0.77
1,184.192,1.881,1.682,4.596,0.729,2.011,1.85,5.008,0.765
2,184.831,2.207,1.721,3.659,0.997,2.17,2.071,4.029,1.008
2,186.469,2.011,1.82,4.798,0.954,2.334,1.964,4.956,0.793
1,186.955,2.104,1.471,4.564,0.859,2.321,1.743,3.688,0.755
1,187.02,1.923,1.453,3.72,0.785,1.922,1.905,4.611,0.639
1,187.308,2.55,1.791,4.835,0.653,2.447,1.656,3.761,0.661
1,188.026,2.322,1.895,4.524,0.753,2.014,1.723,4.977,0.646
1,188.547,2.615,1.876,4.169,0.633,2.419,1.785,4.647,0.803
1,189.492,2.233,1.465,4.363,0.799,2.517,1.662,4.542,0.639
1,189.967,2.044,1.9,3.987,0.76,2.104,1.825,3.729,0.691
1,190.012,1.963,1.498,4.242,0.724,1.996,1.55,3.875,0.678
1,192.029,2.205,1.432,4.393,0.847,2.346,1.616,4.642,0.635
1,194.819,2.233,1.729,4.585,0.833,2.597,1.858,3.937,0.634
1,196.612,2.574,1.434,4.414,0.825,2.581,1.775,4.978,0.753
2,202.875,1.948,1.773,4.398,0.911,2.333,1.895,3.984,0.8
2,203.744,2.264,1.906,5.003,0.845,2.228,1.908,4.983,0.91
1,204.005,1.951,1.932,4.322,0.673,1.867,1.899,3.848,0.635
1,204.32,2.044,1.577,4.832,0.859,1.999,1.675,4.925,0.69
1,205.087,2.235,1.619,4.304,0.762,2.119,1.691,4.791,0.631
1,205.175,1.916,1.793,3.675,0.64,1.881,1.598,4.503,0.862
1,206.17,2.34,1.518,4.614,0.691,1.938,1.542,4.753,0.784
1,206.888,2.145,1.607,3.729,0.686,2.566,1.937,4.477,0.754
1,207.934,2.272,1.872,4.774,0.843,1.868,1.736,5.0,0.833
1,209.043,2.318,1.685,4.891,0.821,2.324,1.418,4.936,0.656
1,209.11,2.474,1.765,4.874,0.611,2.078,1.434,4.055,0.784
2,210.035,1.881,1.77,3.751,0.825,1.893,1.824,4.145,0.933
1,210.263,1.873,1.866,4.454,0.724,2.19,1.505,4.204,0.833
2,210.888,2.409,1.92,3.97,0.777,2.426,2.064,4.005,0.899
1,211.048,2.131,1.792,4.725,0.821,2.541,1.934,4.803,0.863
1,211.272,2.126,1.838,4.029,0.669,2.279,1.834,4.28,0.623
1,211.466,2.009,1.786,4.067,0.73,1.988,1.871,4.38,0.744
1,211.967,2.313,1.924,3.941,0.759,2.12,1.825,4.505,0.754
1,212.773,1.879,1.478,3.724,0.624,2.215,1.951,4.16,0.659
2,213.486,2.509,1.836,4.036,0.846,2.397,1.96,3.772,0.768
1,214.265,2.413,1.441,4.889,0.778,2.471,1.906,4.511,0.719
1,215.315,2.484,1.961,4.923,0.773,2.219,1.598,5.049,0.658
1,215.786,2.319,1.946,4.524,0.736,2.103,1.685,4.564,0.773
1,219.208,2.455,1.847,3.912,0.735,2.209,1.455,4.782,0.693
1,220.827,2.23,1.846,4.119,0.753,2.218,1.934,4.353,0.696
1,221.388,2.316,1.485,4.753,0.758,1.972,1.474,4.687,0.626
1,221.937,1.907,1.916,3.609,0.625,2.087,1.862,3.968,0.783
1,222.258,2.076,1.966,4.901,0.611,2.446,1.424,4.523,0.814
1,222.879,2.342,1.958,3.978,0.811,2.143,1.702,4.775,0.854
1,227.297,2.131,1.976,3.997,0.768,2.624,1.688,4.081,0.774
1,227.431,2.041,1.682,4.654,0.659,2.2,1.613,4.663,0.822
1,229.101,2.586,1.732,4.425,0.8,2.351,1.607,4.841,0.687
1,229.349,2.361,1.44,4.666,0.675,2.397,1.896,4.327,0.838
1,229.538,2.106,1.476,3.733,0.618,2.192,1.656,3.942,0.679
2,229.64,2.549,1.582,4.312,0.937,1.88,1.887,4.297,0.863
1,230.126,2.576,1.797,4.568,0.79,2.011,1.855,3.832,0.854
2,230.663,1.868,1.834,4.907,0.745,2.248,2.054,3.948,0.749
1,230.841,2.429,1.682,3.668,0.628,2.502,1.691,4.045,0.83
1,234.671,2.193,1.626,4.625,0.666,1.881,1.855,4.373,0.721
1,235.762,2.452,1.442,4.457,0.701,2.054,1.633,4.128,0.83
1,235.836,2.461,1.865,4.17,0.676,2.363,1.983,3.688,0.83
1,236.396,2.509,1.722,4.784,0.751,2.397,1.932,3.978,0.755
1,236.479,1.883,1.601,4.789,0.811,2.287,1.818,4.084,0.817
1,236.775,2.621,1.738,5.1,0.696,2.45,1.417,3.995,0.808
1,239.228,1.98,1.668,4.43,0.746,2.171,1.958,4.429,0.822
1,239.386,2.108,1.48,5.112,0.632,2.14,1.518,4.437,0.691
1,239.391,2.069,1.932,3.683,0.667,2.241,1.609,4.437,0.852
1,240.334,2.335,1.519,3.777,0.628,2.254,1.601,4.833,0.659
1,241.023,2.44,1.924,4.774,0.845,2.38,1.61,4.714,0.843
2,241.38,1.898,1.924,4.541,0.797,2.172,1.887,4.768,0.891
1,242.031,2.613,1.787,4.219,0.656,1.904,1.826,5.043,0.725
1,243.643,2.602,1.494,3.646,0.703,2.014,1.651,3.664,0.695
1,245.093,2.014,1.603,3.861,0.61,2.474,1.608,4.17,0.746
1,245.619,2.585,1.538,4.085,0.755,2.108,1.605,4.632,0.666
1,246.779,2.095,1.892,4.909,0.695,2.12,1.977,4.876,0.752
2,246.969,1.993,1.714,4.588,0.749,1.898,1.875,3.863,0.72
1,247.415,2.464,1.984,4.425,0.813,2.382,1.733,3.672,0.863
1,248.294,2.025,1.616,3.626,0.75,2.133,1.877,3.69,0.632
2,249.235,2.022,1.612,4.233,0.808,2.099,1.656,4.695,0.846
1,249.797,2.395,1.438,4.925,0.75,2.334,1.423,4.175,0.828
1,250.515,2.31,1.898,3.672,0.7,1.872,1.885,3.664,0.767
1,251.751,2.07,1.475,4.634,0.738,2.285,1.521,3.98,0.675
1,255.532,2.604,1.478,5.112,0.751,2.48,1.9,4.267,0.615
1,256.473,1.917,1.893,3.796,0.755,2.062,1.406,4.059,0.854
2,257.332,2.075,1.599,4.767,0.936,2.632,1.72,5.123,1.015
1,257.723,2.011,1.786,4.901,0.861,2.241,1.543,4.76,0.841
1,258.71,2.093,1.467,4.62,0.61,2.498,1.478,4.614,0.703
1,258.789,2.574,1.958,4.357,0.677,2.309,1.872,4.313,0.72
1,258.927,1.916,1.914,3.681,0.846,2.623,1.718,4.325,0.653
2,260.039,2.099,1.698,4.041,0.878,1.877,2.127,4.308,0.996
2,260.164,1.876,1.671,4.536,0.929,2.625,1.967,3.628,0.74
2,260.178,2.141,1.651,3.976,0.969,1.887,1.989,4.086,1.007
1,261.081,2.447,1.668,4.131,0.813,2.012,1.668,4.713,0.751
1,262.514,2.246,1.905,4.45,0.71,2.16,1.457,3.848,0.854
2,263.818,1.948,1.528,3.622,1.007,2.197,2.01,4.85,0.893
1,265.663,2.061,1.716,4.411,0.666,1.878,1.959,4.689,0.834
1,265.972,2.183,1.873,4.874,0.859,2.103,1.69,4.585,0.626
1,267.143,1.991,1.958,4.955,0.818,2.138,1.899,3.987,0.802
1,268.2,2.309,1.866,3.724,0.83,2.014,1.616,3.717,0.66
1,268.263,2.44,1.467,4.219,0.726,2.116,1.515,4.968,0.781
2,268.315,2.368,1.52,4.359,0.728,2.505,1.587,4.088,0.722
2,269.179,1.95,1.665,3.93,0.803,2.534,2.047,4.253,0.91
1,269.601,2.022,1.867,4.271,0.863,2.209,1.551,5.067,0.798
1,269.889,2.576,1.956,3.664,0.768,2.244,1.668,4.465,0.667
1,271.565,2.427,1.538,4.878,0.709,2.597,1.469,4.645,0.716
1,271.658,2.119,1.671,4.542,0.689,2.311,1.613,4.009,0.632
1,274.471,1.945,1.541,4.233,0.861,2.095,1.61,3.783,0.848
1,276.556,2.342,1.829,4.465,0.661,2.218,1.434,4.432,0.642
2,277.618,2.49,1.716,4.695,0.738,2.095,1.585,3.984,0.759
1,278.048,2.624,1.844,4.061,0.786,1.988,1.567,5.112,0.689
1,279.133,2.024,1.872,4.809,0.74,2.435,1.413,4.252,0.76
1,282.733,2.015,1.458,4.418,0.863,2.347,1.836,4.006,0.722
1,283.131,2.096,1.403,4.784,0.633,2.424,1.882,5.018,0.62
2,283.178,2.028,1.749,4.166,0.791,2.145,1.538,4.094,0.771
1,283.819,1.946,1.531,3.709,0.652,2.604,1.65,3.657,0.738
1,284.395,2.029,1.79,4.825,0.658,2.528,1.453,4.689,0.631
1,284.739,2.108,1.642,4.541,0.759,2.471,1.852,4.825,0.688
1,285.914,1.941,1.418,4.961,0.788,2.561,1.986,3.76,0.788
1,286.228,2.197,1.577,4.019,0.844,2.192,1.738,4.825,0.78
1,287.006,2.252,1.616,4.433,0.841,1.914,1.744,4.003,0.783
1,287.832,2.029,1.439,4.677,0.752,2.098,1.846,3.816,0.707
1,287.865,2.347,1.819,4.457,0.658,2.474,1.41,4.899,0.744
1,289.171,1.925,1.783,5.033,0.734,1.974,1.474,4.305,0.757
1,289.624,2.179,1.922,3.863,0.779,2.388,1.441,3.941,0.754
1,292.096,2.538,1.972,3.709,0.811,2.158,1.52,4.498,0.853
2,294.203,2.285,1.59,4.933,0.845,2.639,1.949,4.474,1.018
2,294.437,2.548,1.845,3.82,0.998,1.972,1.684,4.66,0.801
2,294.551,1.893,1.686,3.954,0.785,2.136,2.059,4.286,0.917
2,295.924,2.132,1.628,4.433,0.91,2.628,1.606,3.709,0.744
2,295.962,2.577,2.084,4.784,0.885,1.984,1.743,3.714,0.938
2,296.403,2.072,2.113,4.784,0.889,2.251,1.903,3.875,0.92
1,296.645,2.612,1.691,4.084,0.688,2.192,1.528,4.505,0.751
1,296.852,2.277,1.679,4.505,0.751,2.102,1.88,4.772,0.628
1,297.021,2.223,1.473,5.004,0.688,1.913,1.521,4.791,0.635
2,297.15,2.223,1.62,3.669,0.925,2.61,2.063,5.004,0.805
1,297.992,2.248,1.463,3.946,0.662,2.094,1.476,3.91,0.696
1,298.275,2.019,1.417,4.832,0.779,2.484,1.985,4.076,0.74
1,299.643,2.351,1.974,4.368,0.682,1.996,1.579,3.617,0.631
1,300.679,1.988,1.546,3.605,0.791,2.34,1.966,4.354,0.726
1,301.365,2.015,1.415,4.582,0.821,1.863,1.896,3.878,0.631
1,301.606,1.905,1.402,3.875,0.738,1.974,1.761,4.791,0.627
1,301.633,2.104,1.931,4.747,0.838,2.223,1.685,4.593,0.752
1,302.423,1.998,1.98,4.065,0.814,2.108,1.861,3.652,0.863
1,303.89,2.24,1.659,3.729,0.787,2.198,1.486,4.835,0.791
1,304.084,1.871,1.496,3.968,0.796,1.99,1.682,3.816,0.717
1,305.688,1.999,1.523,4.25,0.619,2.43,1.817,4.633,0.854
1,306.964,2.101,1.801,4.219,0.656,2.277,1.715,4.297,0.762
1,307.12,2.241,1.489,4.918,0.74,2.309,1.598,5.113,0.82
1,307.145,2.191,1.443,4.225,0.667,2.544,1.513,3.839,0.818
2,309.149,1.88,1.935,4.604,0.93,2.097,1.656,5.035,0.893
