task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,17.268,111.12,10.37,100.64,1.08,104.47,10.07,114.83,108.97,114.15,10.48,99.21,1.06,96.32,11.02,110.96,109.7
1,17.268,95.45,11.39,101.79,1.12,108.54,10.19,104.96,108.77,109.3,10.52,99.91,1.13,97.97,10.76,106.91,98.58
3,17.384,111.54,9.52,99.03,1.06,104.63,10.38,98.65,100.72,103.96,9.85,104.66,0.99,106.18,10.78,109.07,111.48
3,17.4,105.11,9.66,104.04,1.05,104.88,10.05,107.8,98.69,102.23,10.91,101.07,0.99,108.95,11.3,101.41,98.56
3,17.574,100.3,9.54,97.64,1.03,102.74,11.76,115.51,104.59,100.68,10.9,106.4,1.04,102.18,10.51,99.31,107.08
2,17.988,97.91,10.64,103.44,1.06,110.2,10.02,111.38,111.4,94.98,10.31,108.13,1.04,113.08,10.05,113.55,109.58
1,18.051,106.62,10.28,102.83,1.02,104.71,9.36,106.87,105.75,105.82,11.49,96.67,0.96,109.6,10.79,95.86,110.59
1,18.162,96.96,10.29,91.94,0.95,103.32,9.67,99.88,116.09,101.01,11.66,96.33,1.05,105.68,9.85,109.71,111.97
2,18.29,108.91,10.55,97.78,0.94,100.48,9.95,97.07,101.81,103.12,10.64,95.75,0.97,107.35,10.32,114.28,107.13
3,18.331,104.25,10.46,95.92,1.03,110.06,10.79,103.0,104.19,102.82,10.89,99.55,1.06,105.09,10.17,114.65,104.38
3,18.839,104.96,9.35,108.31,0.95,99.24,10.72,103.39,94.31,108.71,10.58,106.21,0.98,109.43,10.39,104.06,103.1
3,19.133,105.8,9.47,97.58,1.05,102.17,11.25,114.96,97.87,117.35,9.55,101.07,1.05,102.17,11.61,102.47,98.04
3,19.612,106.33,10.8,112.93,1.04,96.74,11.82,105.44,96.65,113.85,10.07,110.14,0.96,110.38,10.55,104.38,97.03
4,19.635,110.77,9.8,113.52,1.02,105.46,9.8,105.18,113.65,115.1,10.03,108.68,1.07,95.77,9.74,111.49,100.29
1,19.832,104.42,9.86,99.73,1.08,105.96,9.36,110.61,98.37,110.69,11.16,93.96,1.06,95.11,10.2,108.33,98.85
3,19.889,104.55,10.61,107.85,1.0,99.14,10.8,109.12,101.97,111.48,10.35,110.72,0.93,103.27,10.76,107.92,111.45
4,19.942,114.1,10.27,97.1,1.12,102.32,10.13,106.91,99.42,111.88,10.94,113.31,1.13,109.3,10.5,107.28,106.46
4,20.246,116.66,9.95,106.64,1.03,93.72,9.85,106.02,98.77,112.67,10.06,100.53,1.08,101.22,9.83,108.32,110.54
3,20.688,103.25,9.61,103.6,1.03,109.33,10.86,106.3,100.09,107.04,9.91,102.28,0.94,95.37,11.79,111.26,99.18
3,20.753,106.98,9.41,108.24,0.96,104.55,10.7,111.14,105.35,100.37,10.57,104.14,0.92,105.1,10.72,110.89,100.76
3,20.849,101.31,9.48,104.6,0.93,105.41,10.26,111.9,105.85,104.73,9.76,104.55,0.94,95.24,11.78,108.81,108.63
1,21.013,103.41,10.35,92.88,0.96,94.81,10.95,95.01,107.86,95.43,11.6,100.12,1.1,103.55,10.15,98.55,107.1
3,21.649,104.73,9.23,107.68,0.96,107.19,11.81,113.21,96.13,115.16,10.27,95.53,0.98,104.53,11.89,106.18,97.48
1,21.775,98.91,10.87,101.23,1.04,108.21,9.88,103.48,110.0,108.12,10.37,103.56,0.96,110.22,10.47,96.56,101.37
1,21.97,96.31,10.92,108.36,1.12,105.04,10.68,108.33,104.9,108.6,11.69,101.04,1.01,93.71,9.89,97.37,114.57
1,22.15,100.89,10.51,98.54,0.95,105.51,10.07,109.39,114.51,97.89,9.96,93.38,1.12,99.64,9.54,93.2,111.53
1,22.641,101.47,11.6,99.01,0.98,99.24,9.89,94.65,102.63,102.01,11.45,103.82,1.01,95.08,10.65,103.12,114.67
1,22.705,111.16,11.39,101.22,1.1,100.5,10.34,93.36,114.64,106.95,10.07,99.94,1.05,96.49,10.06,97.29,105.05
1,22.953,105.13,9.97,104.88,0.95,98.48,10.08,93.12,107.53,103.61,9.91,97.48,1.12,109.34,10.1,95.28,114.58
2,22.991,93.62,9.3,94.06,1.06,109.21,10.14,98.28,111.39,96.46,10.09,105.58,1.06,101.23,10.88,109.21,110.84
4,23.194,112.07,9.81,106.11,1.14,92.8,10.15,115.32,108.01,117.4,11.02,106.44,1.04,97.1,11.33,107.18,103.38
3,23.491,100.13,9.64,108.6,0.98,105.9,11.64,105.85,96.9,109.8,9.96,102.03,1.03,102.32,11.21,109.0,111.57
4,23.782,104.03,9.91,99.51,1.11,106.9,10.67,109.12,107.1,114.12,10.26,98.62,1.14,108.87,11.21,106.7,98.54
2,23.964,104.69,9.43,105.27,1.08,111.82,10.13,112.94,100.53,109.2,10.39,98.71,1.03,107.13,10.67,98.68,111.85
4,24.003,104.67,10.0,107.14,1.01,106.89,11.11,113.46,101.09,105.65,10.1,108.1,1.0,93.67,10.93,105.51,99.71
3,24.106,113.17,9.71,106.82,0.99,103.42,11.55,114.26,107.17,100.43,10.54,97.3,1.07,102.3,11.18,113.08,111.62
3,24.153,117.71,10.36,104.04,0.92,107.02,11.64,114.38,94.45,108.42,10.48,110.36,0.95,94.08,10.69,109.52,102.89
2,24.516,109.99,9.68,103.04,1.0,98.94,9.28,108.38,100.95,102.47,9.63,109.03,1.09,97.05,9.62,101.84,100.4
4,24.614,104.07,10.33,98.09,1.04,100.83,11.22,109.3,111.86,107.97,10.43,105.22,1.12,100.52,9.98,117.69,105.93
1,24.824,105.05,11.07,107.52,1.05,101.75,10.58,95.77,114.14,110.54,11.19,98.08,0.99,108.05,10.71,95.25,108.82
4,25.761,117.41,9.39,105.77,0.98,98.24,9.99,102.99,109.26,100.34,10.89,97.01,1.01,105.11,11.46,107.62,114.09
1,25.852,95.41,10.92,108.05,1.13,107.96,9.71,103.89,104.59,110.61,11.29,99.78,0.96,92.82,10.01,106.91,113.9
3,26.196,109.2,9.3,110.75,0.98,99.92,11.84,102.61,102.0,107.98,9.48,96.62,0.96,98.68,10.21,115.03,112.05
3,26.532,100.91,10.39,101.65,0.99,94.69,11.21,102.42,100.46,116.98,9.75,112.49,0.93,94.72,11.3,116.16,102.64
1,26.574,96.67,9.86,100.53,1.09,100.74,10.84,103.88,116.31,97.0,10.14,99.52,1.03,103.33,9.44,96.07,108.28
1,26.683,104.67,10.77,103.07,1.05,97.36,9.4,93.18,104.0,95.75,10.01,103.63,1.03,106.7,9.9,104.04,104.1
3,26.698,112.88,9.91,98.98,1.06,97.65,10.72,108.65,100.19,105.57,10.32,95.68,1.03,96.32,10.79,110.04,97.18
4,27.109,113.8,9.38,103.94,0.97,106.25,10.75,108.43,101.74,108.16,10.31,97.14,1.05,92.76,11.26,107.52,116.55
4,27.4,100.62,9.61,107.86,1.12,103.26,11.01,103.53,102.8,104.88,9.4,102.28,0.97,94.9,10.28,109.45,102.12
3,27.433,105.7,10.68,106.29,1.08,109.43,10.42,103.06,97.57,116.28,9.24,100.67,1.04,103.96,11.04,98.65,102.14
2,27.545,96.3,10.7,99.56,1.07,102.65,10.6,96.52,98.98,99.2,10.34,103.14,1.06,109.43,9.61,100.79,109.8
1,27.813,97.84,10.97,91.76,1.03,105.41,10.82,93.98,115.74,107.1,10.77,95.29,1.06,109.78,9.61,101.98,110.7
3,28.119,108.25,9.39,107.72,0.96,100.65,11.73,113.83,109.47,106.69,9.83,100.38,1.02,103.2,10.46,107.87,101.84
2,28.145,109.17,9.3,98.11,1.06,110.62,10.41,103.03,112.83,109.06,9.55,104.91,1.03,107.89,10.82,107.08,106.26
4,28.214,101.86,9.62,107.1,1.1,92.03,10.41,108.76,111.02,108.56,10.7,110.23,0.98,100.83,9.98,110.5,103.65
1,28.392,101.3,10.99,106.23,0.99,99.86,10.1,94.94,101.73,110.92,11.53,99.59,1.1,103.9,9.63,104.48,109.9
2,28.64,94.63,10.64,93.58,1.09,110.87,10.58,108.43,105.47,95.87,9.23,100.9,0.94,114.65,9.53,100.67,106.97
2,28.686,108.48,9.25,99.57,1.06,105.9,9.66,110.88,100.96,103.73,10.56,97.62,0.93,103.46,10.86,96.74,101.79
4,29.331,114.49,9.38,104.24,1.01,105.05,10.4,101.95,104.55,108.53,10.44,96.72,1.0,109.13,10.26,114.75,102.84
1,29.408,97.57,11.19,106.7,1.06,102.02,10.14,108.12,114.85,100.29,9.93,101.93,1.06,104.56,11.1,95.83,99.35
1,29.686,108.39,10.46,100.6,1.03,101.62,10.28,110.4,109.33,104.91,10.43,103.7,1.08,100.8,9.89,103.66,111.3
1,29.884,105.08,10.09,96.72,1.11,100.87,10.09,94.15,103.5,108.58,10.03,104.5,1.0,108.46,10.16,109.29,104.03
1,30.282,103.42,11.67,94.28,1.11,97.56,10.1,103.97,105.5,100.71,10.12,105.09,1.04,100.64,9.77,109.09,102.89
2,30.512,109.6,10.16,94.2,0.97,108.02,10.41,104.91,98.64,107.68,10.68,94.78,1.01,102.85,9.82,106.06,109.8
2,30.883,102.52,9.55,95.68,0.96,111.56,10.55,108.54,114.09,104.28,9.96,108.58,1.07,103.97,10.0,110.32,112.75
1,31.273,102.07,11.6,107.9,1.06,105.71,9.71,103.99,103.56,111.0,11.6,102.0,1.03,104.78,9.61,99.48,115.49
1,31.421,97.0,10.51,96.49,1.05,102.05,9.63,96.87,116.1,98.58,11.02,102.25,1.01,107.04,10.02,107.63,113.17
1,31.704,95.65,11.06,103.48,1.0,100.26,11.03,101.62,103.08,96.71,11.19,103.34,1.06,100.62,10.16,93.96,112.95
2,31.781,92.98,10.64,97.86,0.98,101.06,10.37,112.19,106.98,103.29,10.46,109.39,1.07,113.91,9.52,99.06,100.45
4,32.312,104.32,9.46,103.65,1.11,96.18,10.88,114.73,110.96,109.8,10.3,113.67,1.05,108.49,9.96,110.28,101.67
1,32.469,109.7,11.09,96.72,1.05,102.53,10.95,94.56,115.59,100.98,10.09,94.44,1.06,98.21,9.79,100.53,112.7
1,32.575,97.64,10.89,101.36,1.02,103.11,10.52,104.5,113.02,95.37,10.12,96.57,0.99,97.99,10.95,105.48,100.88
1,32.844,100.97,11.06,98.83,0.99,99.7,10.23,106.87,109.65,97.62,10.88,93.45,1.03,98.89,10.69,107.58,109.54
4,32.88,113.09,9.76,104.02,1.1,106.25,10.19,109.49,100.96,118.43,9.62,111.25,1.05,94.84,10.16,100.84,113.56
4,32.932,104.7,10.48,105.17,1.03,104.58,10.28,105.53,115.0,116.03,9.75,110.25,1.06,92.72,11.22,107.62,111.42
1,34.11,111.4,10.77,97.84,1.04,102.5,10.37,99.66,115.09,95.64,10.4,98.58,1.02,110.09,9.48,100.4,107.5
1,34.175,105.08,11.0,98.55,1.1,98.1,10.98,103.57,105.66,105.63,10.39,106.81,1.0,108.42,10.32,105.75,108.94
2,34.26,102.49,9.99,93.05,0.98,104.58,9.69,105.12,102.72,103.5,10.75,94.9,1.08,114.59,10.05,102.61,111.74
4,34.536,115.22,10.78,109.72,1.08,96.98,10.86,110.21,107.82,115.28,10.34,110.83,1.01,109.34,11.01,116.08,100.02
4,34.559,103.49,9.6,110.49,1.13,100.54,10.32,117.51,106.47,100.19,10.36,108.48,1.12,93.34,10.86,113.71,104.26
1,34.924,93.84,10.39,92.71,1.02,107.95,9.82,103.12,108.71,99.47,11.19,95.93,0.98,101.88,9.57,109.43,103.56
2,35.179,98.38,10.68,95.68,1.09,107.52,9.7,105.56,108.23,93.6,10.19,95.03,0.98,112.44,9.88,103.14,113.86
3,35.426,118.3,10.22,111.05,1.01,109.5,10.52,100.67,102.37,100.92,10.73,111.01,1.05,97.27,11.46,115.66,106.72
1,35.437,102.01,10.56,108.51,0.99,108.9,10.33,102.29,109.83,103.28,10.25,99.7,1.02,105.69,9.81,98.73,108.1
3,36.082,101.29,10.5,100.71,1.06,95.35,10.06,109.24,102.89,104.57,10.69,108.66,0.93,94.75,10.32,109.77,96.23
3,36.208,105.3,10.58,110.11,1.0,109.9,10.72,115.94,108.89,111.47,10.25,105.73,0.96,94.58,11.33,109.06,99.84
1,36.272,110.04,11.58,101.97,1.03,99.06,11.11,103.73,114.7,93.92,11.47,97.01,0.97,104.88,10.48,103.48,106.61
4,36.426,99.96,10.78,100.04,1.02,94.6,9.76,113.92,102.2,104.11,10.58,110.37,1.01,98.04,9.99,113.82,115.64
4,36.942,104.53,10.98,108.1,1.12,94.77,11.02,102.28,112.79,102.36,10.69,100.06,1.0,109.31,11.42,110.42,104.84
1,37.33,111.02,11.65,98.78,0.99,105.45,10.38,110.61,100.81,109.1,11.46,103.39,0.97,102.79,11.07,103.93,101.71
3,37.403,109.03,10.32,101.77,1.07,95.38,10.4,112.7,96.55,117.09,9.53,110.6,0.95,98.66,11.91,105.82,105.98
2,38.152,95.81,10.47,102.48,0.94,99.02,9.29,105.22,107.27,94.63,9.26,109.36,0.94,105.08,10.12,102.25,109.5
4,38.289,108.99,10.41,101.33,1.05,102.5,9.75,113.1,116.0,115.13,10.28,99.44,1.02,96.43,11.44,111.13,99.07
1,38.33,97.6,11.34,102.44,0.96,99.53,9.95,108.73,108.93,106.59,10.92,100.44,1.11,98.7,10.66,102.26,113.6
2,38.793,105.1,10.95,108.13,0.93,111.42,9.56,109.2,107.86,103.91,10.81,108.38,1.1,109.97,10.27,97.07,103.96
1,38.943,105.14,10.16,97.77,1.06,99.65,10.72,102.42,101.6,99.19,10.49,103.49,0.96,100.04,9.93,95.23,111.65
1,39.017,100.12,10.85,100.53,1.1,93.63,9.78,106.08,108.26,94.51,9.91,105.11,1.04,93.33,10.56,109.15,112.59
4,39.033,118.2,10.4,108.28,1.07,102.03,10.89,105.76,111.26,106.74,10.44,110.72,1.14,102.47,11.27,110.16,108.58
4,39.167,107.92,10.68,97.25,1.12,94.95,9.8,102.13,102.41,104.09,10.45,111.84,1.05,107.91,11.0,100.92,113.02
1,39.483,99.7,10.1,102.0,1.1,99.16,10.81,103.08,105.91,109.39,10.44,106.57,1.11,97.44,10.79,99.78,110.32
1,39.612,105.71,11.67,106.82,1.03,98.32,11.1,98.0,110.68,98.02,11.18,103.46,1.07,99.58,9.68,109.29,101.54
3,39.813,106.04,9.58,99.28,0.94,106.15,11.2,114.43,106.34,112.24,10.49,109.46,0.98,97.47,10.98,101.03,106.94
2,40.18,96.68,9.89,99.22,1.02,97.94,10.74,100.05,110.72,94.88,10.91,98.4,1.07,97.98,10.58,112.77,113.39
3,40.537,110.77,10.3,108.13,1.0,99.96,11.65,113.18,95.87,112.06,9.63,108.05,1.03,109.94,11.11,112.2,111.42
3,40.679,104.86,9.72,109.76,0.98,106.47,11.65,104.93,96.59,104.22,10.13,110.73,1.06,108.5,11.28,112.13,103.64
4,41.146,99.94,10.98,100.04,1.05,96.65,10.1,108.88,104.95,112.22,10.02,97.25,1.06,94.12,10.97,116.22,109.26
3,41.484,117.45,9.2,106.25,1.07,97.3,10.12,108.13,105.98,102.02,10.76,99.78,1.06,103.84,10.71,114.28,106.09
2,41.486,108.19,9.23,93.98,1.01,99.25,10.28,112.44,100.07,95.24,10.29,94.17,1.05,101.34,9.27,113.06,103.34
3,41.824,105.54,10.58,100.85,0.93,108.95,10.58,101.96,111.88,105.92,10.27,98.02,1.02,94.68,10.96,99.22,104.01
1,41.834,105.48,10.24,95.98,1.01,108.22,10.5,105.67,101.71,107.2,10.12,104.88,1.1,103.15,9.86,99.56,113.3
3,41.969,103.77,9.61,112.95,0.94,104.66,11.07,115.28,100.83,107.42,9.76,111.01,1.0,105.21,10.06,107.29,111.78
1,42.187,97.66,9.95,101.96,1.12,109.05,10.7,101.89,116.22,109.93,11.66,100.41,1.03,97.97,10.65,104.8,107.77
4,42.225,118.16,10.88,108.95,1.11,103.0,10.97,105.4,108.96,118.12,9.66,99.28,1.07,97.98,10.28,105.26,111.44
3,42.527,116.92,10.08,101.29,0.92,95.98,11.83,101.88,98.35,102.87,9.51,97.45,1.03,105.52,11.58,107.2,95.98
2,42.665,93.82,9.43,107.0,0.99,97.05,9.62,104.98,104.3,96.0,10.44,94.34,1.03,109.07,10.5,108.75,112.31
2,42.732,100.84,9.33,95.77,1.05,99.71,10.13,111.59,98.03,97.68,10.92,99.69,1.0,109.82,9.57,103.97,106.54
2,42.816,105.02,10.06,101.07,1.08,106.21,9.92,107.65,99.32,99.27,10.09,107.28,0.98,114.68,9.69,110.72,104.94
