task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,10.454,110.0,10.41,107.11,0.97,103.76,9.81,102.3,98.79,97.89,10.81,106.87,1.05,102.78,10.03,103.5,109.88
1,10.529,99.74,10.49,100.82,1.04,99.53,9.85,101.06,103.31,105.06,11.59,104.13,1.03,99.31,10.61,110.61,102.43
4,10.606,106.5,10.43,112.64,0.98,105.14,11.31,107.86,99.8,104.57,10.47,100.86,1.02,95.82,10.67,107.21,116.81
1,10.653,95.26,10.78,92.71,1.06,104.57,10.24,101.36,107.58,109.63,11.51,105.82,1.07,96.05,9.76,96.92,113.52
4,11.135,113.07,10.74,102.07,1.03,94.83,10.97,106.08,113.23,107.72,10.5,102.4,1.01,104.12,10.23,108.69,115.71
2,11.135,100.72,9.59,99.94,1.0,112.22,10.11,106.45,115.26,107.0,9.58,99.69,1.02,102.84,10.35,108.09,111.38
1,11.273,95.77,11.31,92.55,0.96,94.81,10.66,104.1,114.52,106.51,9.98,99.92,0.99,107.74,10.46,99.41,109.33
4,11.312,110.39,10.44,101.46,1.0,99.6,11.38,106.15,102.2,115.1,10.04,97.94,1.06,102.84,11.42,114.22,99.11
4,11.457,103.18,10.58,106.69,1.03,92.06,10.82,113.77,101.95,117.72,9.53,109.82,1.12,94.85,9.73,102.45,106.52
4,11.615,113.27,10.28,111.84,1.14,93.63,10.38,109.49,110.13,109.06,9.76,110.1,1.11,101.37,10.71,102.04,98.59
2,11.621,109.2,10.42,109.41,1.08,107.71,9.82,113.67,105.61,104.74,9.87,101.46,0.97,113.43,9.27,103.2,112.71
1,11.895,103.29,10.87,106.21,1.07,98.62,10.69,103.85,100.96,98.05,10.88,105.31,1.08,101.82,9.66,99.46,103.62
3,11.898,105.79,10.11,99.55,0.96,100.53,11.81,103.19,104.3,106.92,10.19,101.48,1.03,93.79,11.68,114.83,94.6
1,12.148,94.65,10.74,95.29,1.04,102.31,10.4,108.02,111.62,109.16,10.17,102.06,1.06,110.36,10.28,109.47,111.45
4,12.463,106.7,10.7,101.67,1.0,106.25,10.14,99.48,106.53,99.93,9.78,96.16,1.0,98.4,11.49,110.76,116.08
3,12.763,117.68,9.63,106.39,0.94,107.6,11.3,110.82,108.87,111.46,10.89,111.11,0.92,95.07,11.64,105.04,111.62
4,12.899,113.26,10.35,106.6,1.15,103.26,10.33,107.36,112.88,103.4,9.57,108.58,1.01,97.39,9.92,104.16,111.23
4,13.283,112.25,10.21,105.9,1.06,98.64,11.15,115.04,112.45,116.63,10.48,106.36,1.09,102.6,9.7,102.28,100.29
1,13.509,103.28,10.76,108.05,1.02,102.86,10.01,100.19,99.12,108.76,11.17,101.38,0.99,106.57,9.99,96.34,110.99
2,13.645,109.67,10.21,99.51,0.98,99.4,9.99,104.52,108.28,105.38,10.93,92.56,1.01,99.71,10.16,113.6,98.4
4,14.185,109.57,10.27,109.32,1.14,101.11,10.45,99.98,116.7,108.4,10.39,97.73,1.02,104.2,11.45,112.22,108.44
4,14.799,117.15,10.98,98.94,1.14,107.12,9.73,106.33,107.55,100.28,9.58,106.94,1.03,96.01,10.95,116.29,114.78
4,14.857,118.24,10.02,103.37,1.11,106.2,10.61,107.63,114.52,114.74,10.74,104.2,1.13,100.22,11.38,114.36,102.45
4,15.273,104.83,10.03,102.3,1.07,100.8,9.93,107.57,115.78,116.78,10.71,113.67,0.98,95.84,10.55,112.96,110.7
4,16.213,102.83,11.03,109.82,1.0,106.52,9.88,113.92,106.76,115.28,11.04,99.52,1.15,108.44,11.44,116.52,103.82
4,16.267,106.62,10.32,96.93,1.03,99.51,10.81,104.16,100.89,101.66,10.92,110.57,1.06,101.32,10.4,102.75,103.27
1,16.324,107.6,10.56,95.77,1.11,103.33,10.51,93.96,109.08,107.94,11.35,101.46,1.01,96.98,9.5,96.54,107.93
2,17.058,94.16,9.98,94.48,1.07,104.16,10.63,113.85,99.97,106.3,9.47,101.0,1.03,97.29,10.68,101.65,111.0
4,17.361,100.02,10.96,98.62,1.1,102.64,11.24,114.27,101.23,109.68,10.28,97.1,1.07,105.28,11.01,110.08,110.98
1,17.974,97.0,10.07,96.76,1.02,98.06,11.08,103.49,106.41,99.9,11.61,92.49,0.97,95.72,9.71,110.61,108.33
1,18.337,95.26,10.12,99.93,1.02,93.04,10.84,100.94,105.82,107.55,10.47,94.9,0.98,109.34,11.1,108.59,109.97
2,18.353,98.62,9.96,103.36,0.99,97.63,10.4,107.61,98.93,98.08,10.42,95.07,1.09,99.35,10.38,96.49,106.47
4,19.177,114.62,10.41,105.01,1.14,106.8,11.31,102.8,102.58,100.59,10.6,96.33,1.13,97.92,10.4,115.69,115.84
4,19.416,114.79,10.4,107.9,1.14,101.95,11.05,102.18,102.89,108.58,10.93,101.45,1.05,102.95,11.24,117.36,115.1
3,19.66,109.86,10.45,111.42,0.92,106.21,10.03,107.8,95.2,111.94,9.35,107.72,1.01,95.16,11.87,107.02,94.32
2,19.718,103.42,9.99,109.22,0.97,108.15,9.31,111.92,113.29,93.04,10.11,108.57,1.01,112.2,9.58,105.87,107.43
4,20.122,103.0,9.43,107.05,1.14,94.7,9.79,117.16,104.15,115.15,10.66,108.74,1.05,99.86,11.15,103.36,116.05
2,20.522,103.71,10.45,109.59,1.06,114.45,10.4,112.89,115.43,101.04,10.63,100.59,1.1,100.59,9.37,106.68,104.35
4,20.561,117.17,10.58,98.6,1.04,99.92,9.92,104.82,108.21,100.4,11.04,98.08,1.05,92.43,10.6,113.82,108.45
3,20.693,111.59,10.0,104.11,1.05,99.39,10.95,99.03,94.36,103.17,9.67,105.14,0.97,100.02,10.76,113.21,94.79
3,20.839,107.24,9.86,105.86,1.05,104.89,11.76,110.96,105.16,104.08,10.74,112.39,1.07,102.91,11.18,110.45,102.58
4,20.84,103.67,9.87,98.51,1.08,94.78,11.04,107.03,100.97,118.2,9.3,96.15,1.02,96.63,11.02,103.86,107.9
1,21.249,109.19,11.3,100.15,1.1,98.48,10.46,107.58,105.63,100.59,10.93,106.09,1.11,96.05,10.4,93.18,101.51
1,21.306,107.25,9.87,103.4,0.99,109.06,10.4,97.51,111.24,98.98,11.58,95.93,1.06,108.57,10.83,97.8,112.92
2,22.411,107.57,10.04,104.3,1.0,109.45,10.23,103.97,114.2,95.94,10.23,98.44,0.95,97.25,9.99,96.36,114.44
2,23.378,107.24,9.92,103.9,1.04,104.37,10.4,110.02,100.4,103.28,9.25,95.05,1.07,109.62,9.79,113.31,98.76
2,23.45,94.48,9.77,109.22,0.94,105.42,10.31,104.37,110.94,107.29,10.13,106.98,1.07,109.97,10.52,113.99,102.17
4,23.903,99.8,9.63,110.21,1.06,101.32,10.14,115.84,100.15,111.7,10.84,97.01,1.09,93.8,9.93,114.48,106.24
3,24.082,110.14,10.46,104.84,0.97,101.3,11.87,102.64,107.93,111.94,9.77,98.31,0.93,109.55,11.85,116.38,105.97
2,24.455,109.49,10.69,95.04,1.1,106.85,9.84,105.41,101.62,100.22,10.84,102.88,1.08,103.84,10.22,108.56,104.53
2,24.606,104.83,9.75,102.98,0.95,113.85,9.4,103.67,110.24,92.78,9.44,95.62,1.03,104.91,10.19,112.6,100.9
2,25.444,99.27,9.37,103.52,1.1,102.93,10.3,107.39,102.91,98.24,9.79,94.26,0.98,110.12,10.72,107.86,98.91
4,25.578,113.68,10.72,106.56,1.03,97.1,11.38,104.08,114.14,117.75,9.66,111.74,1.12,103.92,9.95,102.28,107.37
3,26.254,114.43,10.9,108.82,1.04,109.49,10.5,114.72,111.75,114.46,9.92,101.84,0.97,94.68,10.59,115.3,100.54
3,26.471,100.84,10.5,97.04,1.07,106.0,10.67,110.63,104.12,106.79,9.51,105.26,1.06,104.05,11.91,101.97,111.45
4,26.534,113.01,10.1,105.91,1.12,96.07,11.47,113.08,102.21,104.07,9.67,99.8,1.04,93.26,9.83,102.2,112.92
4,26.547,117.41,9.76,102.28,1.01,93.03,11.08,109.06,101.35,110.04,9.59,99.56,1.01,108.66,10.74,103.27,116.65
3,26.562,105.26,9.41,103.28,0.92,104.17,11.84,101.87,98.63,104.55,9.69,105.37,1.08,94.92,11.19,114.78,103.61
1,26.648,99.28,10.49,99.81,0.97,105.45,11.04,99.83,100.57,102.93,10.58,95.04,1.03,108.85,9.44,98.86,107.56
1,26.851,110.61,10.55,94.29,1.12,97.2,10.98,96.38,107.34,100.56,10.54,96.31,1.12,96.58,10.72,107.64,114.29
2,26.899,105.45,9.98,93.33,0.96,108.22,10.56,102.34,114.45,104.94,10.29,98.46,1.08,113.14,10.8,103.48,110.72
4,26.973,104.14,10.67,100.06,1.14,107.67,10.41,104.65,114.02,102.94,10.9,109.29,0.98,97.81,11.23,115.58,98.7
3,27.024,112.8,10.19,97.98,0.94,106.77,10.41,115.77,102.11,108.54,10.81,105.82,0.95,102.34,10.64,106.06,101.06
3,27.28,102.87,10.03,99.72,1.01,93.59,10.35,99.18,99.44,111.93,9.82,97.64,0.99,100.31,10.98,101.96,98.56
1,27.323,106.83,10.48,99.13,1.02,108.18,10.93,97.67,100.39,104.51,10.88,103.34,0.99,106.3,10.52,98.03,114.04
2,28.094,101.97,9.25,100.14,0.94,100.31,10.27,100.06,101.99,104.57,9.99,105.41,1.1,107.56,9.18,98.93,113.56
4,28.175,102.22,9.43,110.49,1.03,104.2,11.29,114.76,104.16,100.77,11.04,105.34,1.14,94.44,10.67,110.28,104.24
2,28.402,98.62,9.29,99.51,1.02,98.6,10.2,100.31,112.62,93.32,10.09,93.51,1.03,107.66,9.25,105.37,104.61
1,28.5,109.49,10.88,97.17,1.04,107.96,10.37,103.83,107.54,101.15,11.28,104.29,1.1,109.15,10.72,97.15,107.01
3,28.938,109.68,10.41,101.4,0.95,96.16,10.44,109.51,104.83,104.2,9.86,111.43,1.0,108.6,11.84,105.16,100.83
4,29.018,100.19,10.68,97.1,0.99,108.26,11.33,115.18,113.84,111.88,10.84,112.47,1.13,103.61,10.5,113.42,99.53
2,29.823,98.42,10.14,98.56,0.98,101.64,10.49,107.26,114.32,93.52,10.82,93.5,0.93,106.6,10.52,98.45,101.02
3,30.102,109.14,10.5,96.18,1.09,101.39,10.14,113.22,94.62,112.29,10.79,98.46,1.0,105.61,10.82,113.91,104.12
3,30.196,117.51,9.57,100.4,1.02,107.3,11.25,116.92,97.37,105.9,10.72,109.86,1.01,103.0,10.03,103.95,103.72
2,30.269,97.91,9.95,101.48,1.03,98.93,9.61,105.77,106.17,98.22,10.39,99.69,1.02,107.22,9.68,111.58,110.8
3,30.346,105.9,10.93,109.3,1.08,99.11,11.56,103.76,99.66,102.08,10.29,109.75,0.93,109.02,11.89,102.76,107.36
1,30.767,106.62,11.14,98.77,0.96,103.96,9.48,94.11,109.86,109.15,11.59,103.49,1.0,103.93,9.71,98.34,101.39
2,30.891,99.08,10.46,100.62,1.07,104.28,10.34,98.46,113.83,99.67,10.56,98.6,0.93,99.02,9.74,101.19,98.53
3,30.896,105.39,9.66,103.72,0.95,96.92,11.34,115.0,103.34,114.06,10.32,106.39,0.92,93.28,11.85,106.37,100.52
4,32.278,102.81,10.03,105.04,1.12,103.63,11.21,110.74,100.22,101.86,9.52,104.51,0.97,96.07,11.42,112.4,116.9
4,32.434,102.62,9.54,108.78,1.08,105.46,10.06,108.97,106.42,102.66,10.05,103.46,1.02,101.31,10.06,108.29,111.08
2,33.348,93.6,10.33,92.27,1.0,96.83,10.31,96.81,103.33,102.13,9.78,95.05,1.03,103.52,9.79,109.09,107.49
1,34.572,102.6,11.09,96.51,0.99,101.31,10.52,104.66,112.55,111.38,10.93,93.04,1.01,102.67,10.78,97.52,100.22
1,34.68,95.98,11.16,92.8,1.03,107.04,10.18,96.22,101.9,102.36,11.26,99.09,1.01,98.06,10.89,105.32,109.45
3,35.023,103.59,10.9,100.9,1.03,101.28,11.83,110.99,106.34,108.85,9.83,104.85,1.05,95.66,11.33,107.5,104.59
4,35.038,109.68,10.74,105.93,1.12,109.12,11.5,109.77,111.19,112.87,10.84,112.11,1.02,97.61,10.15,117.05,103.94
2,35.153,107.28,10.87,106.98,1.09,101.65,9.82,103.58,110.43,108.06,9.48,101.7,1.0,100.03,9.32,101.96,100.15
1,35.858,107.58,10.19,104.36,1.0,95.34,10.66,102.07,105.75,97.78,10.11,102.44,1.03,97.4,9.48,99.39,102.84
1,35.943,102.53,10.21,104.39,1.02,94.56,10.13,94.38,100.73,106.38,10.7,94.2,1.13,96.74,10.5,103.41,116.25
2,36.54,105.88,10.76,106.04,0.98,109.37,9.93,103.03,112.48,104.76,9.74,95.08,0.94,98.8,10.14,106.93,111.38
3,36.569,116.05,9.47,111.27,1.08,101.9,10.67,99.28,102.25,116.56,9.86,101.77,1.04,110.29,10.7,116.31,106.22
4,36.622,108.83,9.95,108.37,0.99,105.26,11.2,108.5,100.08,109.9,11.0,100.84,0.97,94.83,10.57,111.21,114.8
4,36.897,113.12,10.49,106.29,0.98,99.49,10.28,106.28,110.3,103.99,10.78,100.06,1.14,104.36,10.14,104.75,113.36
2,36.983,109.61,9.34,92.57,0.96,105.77,10.57,112.87,98.76,100.66,10.84,102.5,0.97,104.17,10.13,113.06,104.96
1,37.013,96.97,10.26,103.34,0.98,98.99,9.9,98.07,105.25,107.36,11.3,102.08,1.12,110.36,10.26,110.54,108.77
4,37.092,104.15,10.2,104.02,1.04,94.84,9.92,104.05,107.16,117.84,9.78,109.25,1.15,105.9,10.4,99.94,107.73
1,37.844,104.51,10.93,101.49,1.1,109.85,9.55,98.7,102.62,106.75,9.92,103.44,1.01,105.51,10.65,102.95,114.75
3,38.087,118.88,9.46,106.02,0.97,97.49,11.66,103.93,107.7,107.73,9.27,99.66,0.94,110.33,10.15,113.2,110.95
3,38.307,103.62,10.83,104.27,0.94,94.78,10.47,104.45,107.94,113.13,10.69,97.69,1.05,106.96,10.57,116.37,104.6
1,38.563,101.7,10.84,91.84,1.02,103.33,10.14,110.72,111.33,98.96,11.28,100.84,0.96,95.3,10.5,101.56,98.2
1,38.618,105.72,11.14,105.11,1.12,103.33,10.15,102.62,113.69,105.56,10.99,106.71,1.1,101.11,9.62,102.82,113.92
4,38.681,103.96,9.6,111.29,1.05,92.65,10.96,109.31,102.41,102.66,10.94,98.76,1.11,96.54,10.32,107.62,112.46
1,38.858,106.38,11.58,103.48,1.04,96.22,11.06,98.16,109.59,108.2,10.96,101.83,1.02,107.03,10.88,103.0,99.99
3,39.62,118.78,9.51,104.3,1.02,94.34,10.46,112.22,107.7,105.79,9.62,110.25,1.03,102.7,10.53,112.23,97.5
3,40.272,111.06,10.65,106.12,0.96,102.74,10.63,112.72,102.23,102.81,10.84,105.37,1.01,94.37,10.04,100.33,100.28
3,40.275,112.16,10.3,99.9,0.92,110.59,11.57,105.68,103.34,102.2,10.45,100.49,1.04,97.68,10.94,106.02,104.76
1,40.285,102.15,10.83,97.67,0.97,107.55,11.12,106.12,110.0,96.78,11.19,105.24,0.99,105.51,10.07,98.91,100.42
4,40.298,104.67,9.72,99.09,1.14,92.53,11.4,111.74,108.11,116.78,10.87,102.92,1.06,103.75,10.97,100.4,116.8
3,40.396,116.23,9.33,106.86,0.96,109.14,10.26,100.24,108.42,100.37,10.41,100.49,1.03,103.2,10.33,116.31,96.43
2,40.469,97.89,10.53,92.84,1.0,97.55,10.23,109.16,108.94,109.12,10.44,104.97,1.08,110.84,9.42,100.21,112.7
4,40.474,108.25,10.19,101.36,1.05,94.33,10.66,106.52,104.15,101.87,10.56,109.02,1.01,108.19,10.65,116.56,112.59
3,40.747,101.8,10.44,110.88,0.99,97.98,10.14,107.69,104.17,109.64,10.27,99.93,0.96,93.97,11.34,103.1,109.5
3,40.809,116.98,9.31,100.72,1.03,97.14,10.12,115.67,96.24,103.24,9.78,97.98,0.95,95.35,10.79,101.56,104.76
1,40.857,95.43,10.38,108.06,1.01,100.42,10.12,94.38,102.67,105.66,11.23,104.94,1.11,107.49,9.46,106.95,107.72
4,41.301,109.79,10.57,109.84,1.07,98.09,11.36,104.41,111.44,100.82,10.04,106.11,1.09,108.06,10.52,117.37,116.13
2,41.357,102.63,9.78,103.23,1.07,112.27,9.31,101.91,114.44,107.9,10.16,95.66,0.96,99.89,10.16,103.51,100.45
2,41.577,100.13,9.69,98.23,1.06,104.46,10.81,112.41,106.55,108.44,10.57,95.61,1.0,105.38,9.83,107.54,99.24
3,41.615,117.74,9.22,111.79,0.97,102.08,10.8,108.56,108.32,106.07,9.27,111.4,0.92,99.98,11.81,104.38,110.25
1,41.873,106.59,11.69,96.34,0.96,104.65,10.63,96.44,114.7,108.31,10.26,100.85,1.03,106.96,9.49,103.66,104.59
1,41.915,108.29,10.14,107.6,0.96,97.5,9.66,107.42,113.61,109.21,11.23,96.9,1.05,107.7,10.18,106.04,103.64
4,42.485,101.4,10.09,102.91,1.0,103.88,11.01,109.73,105.3,104.12,10.2,103.5,1.1,93.74,10.74,115.42,114.93
4,42.654,108.19,10.52,108.08,1.14,99.7,10.24,105.39,116.12,100.19,10.38,102.86,0.97,98.99,9.79,112.5,116.81
4,42.829,100.72,10.52,113.35,1.02,107.96,10.95,112.89,116.55,99.71,9.82,96.48,1.14,102.62,10.97,112.59,98.64
1,42.864,96.0,11.48,94.33,1.07,103.39,10.96,109.19,107.76,105.51,10.79,104.52,0.95,105.19,9.57,97.62,112.46
2,42.986,103.5,9.43,107.55,1.08,114.1,9.21,104.96,101.17,103.07,10.23,107.41,1.05,111.14,10.47,103.83,113.73
3,43.277,113.79,9.37,106.86,0.97,110.17,10.32,114.43,105.43,102.51,10.22,98.21,1.03,108.02,11.39,111.4,98.3
4,43.816,99.69,10.39,110.57,1.09,101.84,9.88,107.28,103.38,111.88,9.82,97.72,1.01,98.45,11.0,104.06,114.26
4,43.863,100.66,10.81,107.24,1.14,99.86,10.47,107.32,113.32,100.17,9.62,101.64,1.1,92.67,11.43,107.69,108.74
1,43.871,109.77,11.14,108.35,1.05,107.33,9.62,109.43,101.55,94.45,10.27,105.79,1.06,96.6,11.08,100.1,111.33
1,44.007,97.77,11.19,95.92,1.03,110.14,10.56,101.53,115.92,101.21,11.51,107.59,0.97,95.08,10.62,98.92,112.56
1,44.851,102.64,10.29,99.49,1.01,106.7,9.67,104.54,100.78,106.64,10.75,101.87,1.12,99.59,9.78,110.5,111.32
3,44.928,100.86,10.54,106.78,1.04,94.68,11.44,111.15,108.92,107.81,9.87,112.26,1.06,106.77,10.78,102.72,95.65
1,45.139,102.93,10.8,108.14,1.08,107.74,10.05,105.25,99.15,103.18,10.56,95.92,0.97,100.26,10.87,105.31,109.6
3,45.549,106.33,9.33,113.13,1.08,94.52,11.91,110.19,95.09,109.03,10.77,111.54,0.95,95.86,10.12,115.77,102.19
4,45.659,106.53,9.5,109.32,1.1,103.72,10.86,112.68,107.18,117.29,9.8,111.58,1.1,107.82,9.8,112.56,114.8
1,45.77,103.3,11.07,100.17,1.04,107.04,9.39,105.67,103.51,101.33,10.22,93.25,1.03,95.48,10.62,104.05,98.94
3,45.797,110.86,10.53,95.48,1.06,98.0,11.35,103.84,109.85,108.54,10.93,102.2,1.02,96.79,11.7,109.64,94.6
1,46.211,96.46,11.52,99.33,1.12,109.73,9.81,100.83,98.58,97.65,10.48,99.09,1.1,99.3,9.86,103.92,114.4
2,46.264,105.25,10.26,103.32,0.96,112.38,10.46,103.47,114.98,104.61,9.97,94.63,1.08,112.22,10.4,98.58,112.94
1,46.432,107.82,10.75,91.82,1.05,103.94,10.95,101.42,105.75,100.31,10.26,95.46,0.97,103.11,9.63,103.78,109.45
1,46.598,108.98,11.53,92.49,1.06,97.58,10.36,108.75,116.31,99.59,11.69,97.6,1.13,110.22,10.98,103.25,98.24
4,46.638,117.15,10.53,111.9,1.07,104.71,11.06,109.08,109.31,110.69,10.57,102.78,1.02,98.48,9.98,107.28,109.49
3,46.682,112.09,10.11,97.14,0.95,100.02,11.26,109.89,106.29,116.52,10.53,111.61,0.96,109.34,10.16,105.79,98.95
3,47.732,116.82,10.76,108.12,0.99,101.95,10.47,104.22,97.45,109.05,9.7,101.5,0.99,102.08,10.86,99.5,95.02
4,48.199,105.65,9.89,110.4,1.15,109.26,10.53,107.67,107.55,112.54,10.4,105.62,1.09,105.99,11.29,103.93,103.44
3,48.789,106.31,10.27,112.25,0.97,97.55,10.11,105.72,104.27,115.82,10.68,105.67,0.96,99.82,10.53,116.42,95.56
1,48.974,105.0,10.73,99.52,1.01,105.41,9.74,97.82,112.89,108.77,10.78,104.38,1.03,110.17,9.8,109.51,108.26
3,48.99,108.56,9.54,99.38,1.06,109.54,10.78,108.4,106.9,109.43,10.24,95.83,0.93,99.84,10.13,108.6,101.33
4,49.365,113.64,10.37,101.18,1.08,106.16,11.19,110.72,115.43,109.68,10.99,111.73,0.97,98.75,10.53,101.32,103.64
3,49.787,110.31,10.51,108.79,0.97,107.5,11.58,102.44,98.16,105.14,10.22,112.9,0.98,96.35,11.4,110.58,100.05
3,49.947,101.99,10.53,104.62,0.98,108.6,10.26,116.82,110.19,104.31,10.31,95.87,0.93,105.99,10.72,110.29,106.22
4,50.228,103.99,10.84,97.42,1.04,106.39,11.47,103.62,101.61,99.82,9.55,102.91,1.01,100.07,11.42,99.86,103.33
4,50.708,116.59,10.31,113.31,1.14,108.54,10.63,113.88,105.18,110.7,9.47,106.78,1.0,103.75,10.98,105.9,104.3
1,50.977,109.5,10.64,97.78,0.96,109.05,10.02,102.53,102.08,103.46,11.24,92.49,0.95,97.35,10.57,108.17,115.6
3,51.544,111.55,9.73,99.57,0.96,96.9,11.44,100.24,109.66,118.58,10.13,103.2,1.03,101.86,11.57,101.92,111.64
2,51.593,95.9,10.19,104.91,1.1,102.46,9.36,103.72,111.75,95.35,10.45,107.13,1.06,108.8,10.56,100.57,115.33
4,51.713,102.22,10.96,97.99,1.12,101.69,10.88,103.11,107.77,117.44,9.84,111.96,1.06,107.24,9.82,109.43,111.23
4,52.349,107.85,10.06,109.27,1.13,95.47,9.93,99.31,105.98,111.86,9.37,106.57,1.11,109.1,10.69,115.25,103.33
