task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,17.899,25.24,24.84,5.23,5.46,11.42,1.01,102.64,167.59,24.94,27.24,5.74,5.4,11.69,1.05,104.41,165.94
T1,18.071,23.99,24.65,5.26,5.51,11.17,1.0,116.53,140.9,24.49,26.52,5.49,5.59,10.23,1.14,101.3,162.76
T6,18.541,25.46,27.42,5.08,5.1,10.8,1.06,108.13,169.42,25.71,24.49,5.86,5.24,10.85,0.95,110.56,158.45
T5,19.065,27.3,27.22,5.72,5.56,11.0,1.02,106.34,165.55,25.59,25.04,5.74,5.84,10.78,0.99,97.62,165.36
T6,21.696,29.2,27.65,5.06,5.7,9.87,0.93,115.56,168.81,26.55,27.56,5.78,5.3,9.71,1.07,110.07,156.9
T8,22.705,26.62,27.96,5.18,5.59,9.71,0.94,104.27,151.43,26.4,27.2,5.01,5.46,10.06,1.08,99.84,143.22
T7,23.114,27.63,25.15,5.42,5.25,10.33,0.95,104.5,174.8,28.1,26.98,5.78,5.58,10.56,1.06,99.15,150.18
T4,24.403,28.7,26.05,5.62,5.48,10.05,1.12,104.55,166.26,26.5,25.32,5.5,5.55,10.76,0.95,103.37,164.78
T10,27.279,26.82,25.29,5.63,5.23,10.33,0.99,108.2,162.21,27.1,26.75,5.44,4.88,10.36,0.96,109.54,152.69
T7,30.647,26.66,25.95,5.89,5.01,11.13,1.03,96.86,162.77,25.56,27.97,5.9,4.88,11.04,0.98,96.38,170.98
T7,31.507,26.17,26.66,5.56,4.76,11.05,1.08,106.82,153.92,27.92,27.74,5.81,5.06,10.09,1.07,102.68,166.45
T3,32.837,29.13,27.25,4.93,5.52,10.41,1.01,107.28,139.75,28.54,24.08,4.83,4.84,9.91,1.0,115.46,159.91
T7,36.949,25.71,25.16,5.04,5.36,10.0,0.95,100.86,162.0,28.93,26.99,5.88,4.88,10.61,1.0,96.41,172.8
T1,39.54,25.81,26.74,4.89,4.81,9.91,1.11,111.77,159.32,26.63,26.92,5.37,5.14,10.9,1.15,118.65,157.56
T10,39.621,26.36,24.08,5.2,5.28,10.49,0.99,98.24,146.59,25.5,26.36,5.64,5.07,10.34,1.06,97.69,139.4
T9,39.864,27.43,25.12,5.65,5.19,10.73,1.03,97.25,150.22,26.48,29.19,5.36,5.52,10.2,0.94,99.74,166.66
T6,42.716,27.39,26.0,5.87,5.29,9.79,1.06,99.99,165.74,26.6,26.69,5.23,5.24,9.94,1.03,113.78,163.75
T4,45.033,25.19,25.31,5.38,5.29,11.08,1.05,113.86,163.05,25.24,24.55,5.27,5.13,11.69,1.1,103.2,156.54
T1,47.543,24.09,25.83,5.06,5.06,10.06,1.07,108.99,159.94,26.73,26.59,5.3,5.07,10.16,1.0,103.9,162.43
T4,47.934,25.46,25.8,5.79,5.4,10.85,0.98,105.67,153.25,25.13,25.63,5.05,5.24,11.18,0.94,100.79,149.1
T3,48.819,26.21,24.33,5.22,5.55,10.5,0.95,113.96,161.48,28.09,23.8,4.93,4.85,10.08,0.93,115.39,142.31
T2,50.35,25.08,24.52,5.65,4.91,10.9,1.02,96.66,167.55,25.78,27.68,5.8,5.19,11.13,1.0,99.2,151.97
T6,50.729,28.76,25.62,5.88,5.7,11.07,1.04,114.95,169.71,26.38,26.16,5.65,5.23,10.27,1.01,105.53,161.15
T7,51.699,25.5,28.34,5.66,4.89,11.04,1.06,105.58,168.84,26.13,28.14,5.3,5.45,11.22,1.08,101.44,164.99
T3,51.886,28.38,24.13,5.31,5.4,10.41,0.99,115.38,163.57,25.76,23.74,5.7,4.87,10.16,1.03,103.72,164.76
T2,52.452,26.6,25.25,5.75,5.52,9.88,0.99,105.97,161.26,25.24,26.18,5.75,4.88,10.37,1.02,104.71,152.92
T8,53.896,25.12,24.39,5.56,5.55,11.15,1.07,112.65,151.35,26.18,24.54,5.04,5.01,9.7,1.09,111.49,144.67
T2,54.107,25.42,27.36,5.36,5.2,10.96,0.98,112.17,169.59,26.49,28.02,5.65,5.4,11.07,1.06,102.62,166.63
T5,55.649,23.74,25.08,5.38,5.76,10.22,1.0,107.16,161.31,26.68,24.65,5.44,5.13,10.29,1.04,108.29,162.46
T8,55.961,26.78,23.81,5.49,5.64,10.12,0.98,103.78,159.91,28.02,23.77,5.37,5.83,10.79,0.95,111.72,159.87
T6,56.983,26.44,24.65,5.36,5.63,11.12,0.92,99.2,164.01,25.46,27.01,5.56,5.3,10.05,0.99,102.37,168.46
T9,58.791,25.6,25.28,5.2,5.23,10.52,1.0,111.55,147.4,25.95,25.31,5.29,5.47,9.56,1.03,108.64,162.12
T7,60.128,28.35,24.07,5.7,5.54,11.73,1.03,96.18,155.76,24.87,27.17,5.8,5.27,11.54,1.06,98.6,151.23
T8,60.906,25.25,25.24,5.8,5.78,10.33,1.0,101.87,152.82,25.19,24.84,5.34,5.72,11.14,0.94,106.81,157.84
T7,62.08,25.88,25.01,5.8,5.24,11.72,1.04,110.1,174.72,25.5,24.16,5.64,5.04,11.04,1.03,104.56,156.89
T8,64.269,28.83,26.31,5.07,4.92,10.64,1.06,111.15,150.71,26.7,26.35,5.45,5.78,10.09,0.97,106.8,160.77
T7,64.541,27.63,23.99,5.18,5.27,10.39,1.02,100.67,170.23,27.04,24.09,5.38,5.54,10.38,1.0,98.91,168.54
T7,66.439,28.15,27.94,5.0,4.88,11.55,0.97,109.23,155.4,28.12,27.06,5.24,4.84,11.77,1.04,108.49,154.31
T10,67.376,26.66,25.78,5.55,5.26,10.24,1.03,113.4,152.07,28.03,27.24,5.62,4.75,10.31,1.04,103.3,160.27
T6,67.638,25.42,25.94,5.72,4.95,9.68,1.0,101.43,160.89,29.62,24.36,5.46,5.6,10.84,0.97,113.08,150.85
T2,68.86,23.39,26.16,5.62,4.85,10.03,1.1,105.03,144.88,23.45,24.63,5.0,5.21,10.32,1.05,112.78,145.13
T2,70.398,24.4,25.52,5.1,5.64,10.56,1.11,110.52,169.91,24.97,23.76,5.32,5.62,10.38,1.1,106.57,154.02
T7,72.103,24.76,24.29,5.48,4.94,10.44,1.03,108.66,163.36,25.28,24.27,5.78,4.98,9.99,0.96,98.68,166.7
T1,72.627,27.33,27.12,5.39,5.43,11.29,1.13,110.88,138.15,26.77,24.96,5.4,4.82,11.26,1.1,102.31,153.13
T4,74.264,28.89,25.48,5.9,5.7,10.68,0.98,111.53,167.21,28.85,26.28,5.73,4.98,10.16,0.99,112.76,161.0
T9,74.791,25.65,24.96,5.15,5.38,10.88,0.94,101.31,161.55,28.1,29.0,5.38,5.11,10.86,0.94,107.75,170.17
T4,74.8,26.26,26.9,5.16,5.33,11.15,1.05,112.43,165.5,26.86,25.32,5.83,5.01,10.16,0.99,96.95,155.45
T7,75.82,24.99,24.18,5.02,4.78,10.68,0.96,108.03,169.71,26.0,24.8,5.24,5.08,11.11,1.0,108.92,155.79
T8,75.9,25.96,25.34,5.23,5.64,10.4,1.06,115.83,159.41,25.9,24.2,5.3,5.76,9.52,1.07,111.5,157.51
T4,76.007,25.78,27.08,5.11,5.79,10.09,0.96,109.91,170.31,27.68,27.67,5.18,5.21,10.61,1.01,111.18,164.7
T5,76.237,25.72,27.72,5.0,5.23,10.83,1.06,110.28,160.27,27.04,24.82,5.45,5.22,10.58,0.99,96.14,163.21
T8,76.761,27.84,26.11,5.24,5.31,9.93,1.09,103.75,155.31,28.44,24.5,5.86,5.41,9.95,1.08,113.62,159.65
T8,77.187,27.79,26.93,5.63,5.06,10.82,0.94,110.29,145.68,25.2,24.52,5.38,5.71,10.92,1.02,98.94,156.45
T4,78.631,27.75,25.52,5.06,5.66,10.96,0.99,103.98,157.25,27.16,28.5,5.38,5.13,11.36,0.96,107.77,157.77
T2,79.125,27.45,25.73,5.12,4.95,10.97,1.13,98.56,155.61,25.66,27.47,5.31,5.31,10.68,1.13,103.16,162.63
T9,79.689,27.52,25.76,5.58,5.17,10.64,0.98,110.44,145.61,28.38,27.66,5.94,5.49,11.04,1.05,100.5,169.29
T2,85.989,25.67,27.06,5.64,5.61,9.96,1.04,106.08,145.58,25.88,24.08,5.34,5.19,9.76,0.99,104.56,145.41
T6,86.823,26.34,25.04,5.89,5.02,10.67,1.03,104.63,147.14,27.98,26.77,5.72,5.11,9.65,1.0,114.34,156.08
T9,87.897,25.95,27.06,5.36,5.04,9.71,0.93,110.56,149.26,25.55,26.74,5.33,5.42,10.21,1.05,110.3,155.26
T10,88.708,28.07,27.14,5.17,4.73,10.16,1.05,111.82,140.04,25.02,27.84,5.94,5.26,10.38,0.98,99.14,150.47
T2,89.669,23.89,26.09,5.18,5.07,10.58,0.98,97.98,152.86,25.29,26.68,5.34,4.93,11.2,1.11,110.17,154.23
T7,89.793,29.03,26.95,5.89,4.96,10.96,1.06,99.5,147.81,25.47,26.98,5.47,5.09,10.74,1.02,105.15,159.05
T9,89.902,24.87,25.06,5.49,5.16,10.76,1.09,112.84,156.94,24.87,29.29,5.07,5.52,10.02,0.98,109.97,165.23
T5,90.364,25.91,27.16,5.43,5.78,9.62,1.04,109.74,171.44,26.87,25.07,5.08,4.99,9.53,1.02,99.68,167.7
T3,92.207,26.22,27.08,5.04,4.83,10.99,1.02,103.96,160.06,25.8,23.74,5.27,5.1,10.84,1.04,103.56,152.56
T7,94.109,25.28,24.54,5.5,4.82,10.45,1.03,100.18,156.85,28.05,24.66,5.12,4.74,11.62,1.0,110.37,148.3
T5,94.493,25.47,24.86,5.56,5.87,10.48,1.02,101.67,166.33,24.81,24.03,5.34,5.28,9.87,0.93,95.31,157.32
T8,95.778,26.64,24.68,5.19,5.78,10.99,1.07,116.87,158.92,26.14,26.29,5.02,5.55,11.26,1.0,99.23,154.47
T8,97.35,25.51,26.25,5.9,5.07,10.42,0.94,109.81,163.14,25.61,23.77,5.55,5.26,9.52,0.95,116.7,150.26
T6,98.529,28.44,26.98,5.92,5.7,10.52,1.06,108.81,165.86,27.31,27.42,5.66,4.89,10.69,1.0,108.87,148.14
T6,98.851,28.25,25.64,5.84,5.57,9.89,1.09,108.5,145.38,27.91,26.3,5.88,4.92,10.82,1.05,112.18,161.43
T3,98.987,26.01,26.83,5.06,4.88,9.74,0.94,112.3,143.27,28.86,25.81,5.69,5.53,10.05,0.93,102.4,146.96
T7,100.974,24.86,26.84,5.91,5.02,11.62,1.08,100.94,148.94,24.81,27.86,5.12,4.98,11.68,0.93,102.14,154.53
T2,101.035,25.72,24.1,5.11,4.98,9.86,1.0,111.75,154.66,26.4,23.66,5.31,5.24,10.49,1.09,106.01,146.4
T2,101.145,23.62,27.05,5.04,5.65,11.1,1.06,108.61,144.2,25.23,27.4,5.14,4.98,10.8,1.12,105.4,161.89
T3,101.55,25.06,24.84,5.71,5.52,9.59,1.01,113.48,145.44,28.14,24.27,4.98,5.15,9.42,0.99,108.74,163.29
T2,102.322,24.55,26.75,5.59,5.22,9.95,1.05,103.74,148.99,24.41,26.44,5.77,5.46,9.84,1.05,110.88,159.48
T10,103.624,26.22,27.15,5.63,4.91,10.86,1.12,102.93,143.62,27.01,27.84,5.21,5.21,9.77,0.99,114.92,159.39
T7,104.946,26.6,25.04,5.25,5.25,11.15,1.09,102.39,158.71,28.83,26.77,5.64,5.49,11.27,1.0,101.36,168.23
T8,105.089,28.76,24.51,5.45,5.07,11.0,1.06,108.74,150.26,27.23,24.54,5.82,5.81,10.55,1.09,112.03,154.16
T4,107.215,24.32,27.05,5.31,5.28,11.68,1.12,113.88,166.34,26.54,27.41,5.71,5.03,10.82,1.07,106.81,169.93
T9,108.152,25.9,25.97,5.66,4.88,10.24,0.96,99.88,167.94,26.04,27.28,5.69,5.16,10.15,1.02,97.76,160.03
T2,108.282,23.7,26.37,4.99,5.42,9.77,1.03,98.77,155.69,25.84,26.48,5.82,5.24,9.79,0.99,101.56,148.04
T8,109.661,29.31,26.97,5.06,5.81,9.69,0.96,104.74,156.57,27.66,28.19,5.0,5.42,11.12,1.1,101.64,157.81
T10,110.971,24.89,26.92,5.43,5.38,11.11,0.99,100.31,157.32,25.02,24.26,5.52,4.77,10.76,0.97,99.47,162.45
T1,111.187,26.41,27.22,5.71,4.79,11.08,1.05,114.96,149.07,26.65,26.25,5.63,5.04,10.08,1.13,118.22,150.5
T7,114.509,24.77,24.36,5.92,5.01,11.28,1.01,96.11,160.93,25.84,27.4,5.52,5.61,11.0,0.96,105.0,152.97
T9,117.012,24.27,28.81,5.3,5.6,11.32,1.04,109.21,157.84,25.57,29.09,5.31,5.09,9.91,0.94,101.71,153.63
T6,118.303,26.44,23.68,5.56,5.19,10.4,0.99,109.77,167.01,28.85,24.35,5.4,5.19,10.78,0.99,110.13,170.13
T8,120.278,28.97,27.27,5.61,5.39,10.3,1.09,105.21,147.42,26.16,24.54,5.86,5.29,10.65,1.07,100.62,148.63
T6,120.376,27.54,25.99,5.76,4.89,10.55,1.04,99.91,161.32,28.54,24.43,5.12,5.64,10.99,1.01,113.96,150.74
T9,120.839,25.83,25.12,5.42,4.88,10.48,1.07,99.77,147.4,28.31,25.98,5.79,5.16,10.42,0.96,111.17,154.99
T6,123.393,29.37,26.07,5.26,4.86,10.31,1.07,111.3,149.91,26.06,24.81,5.34,5.05,9.89,0.94,104.29,147.06
T4,125.135,28.7,24.38,5.78,5.18,11.37,1.01,113.78,164.53,27.06,27.46,5.42,5.7,10.7,1.0,100.73,169.56
T6,125.213,25.97,24.29,5.45,5.64,9.75,1.08,97.88,164.71,28.93,26.34,5.11,5.4,10.18,1.07,110.4,148.08
T4,125.442,24.38,27.72,5.05,5.21,11.38,1.12,104.34,164.82,26.84,27.5,5.59,5.66,11.37,1.06,107.92,151.04
T1,127.578,27.32,24.07,4.87,5.21,10.17,0.98,111.92,145.57,25.19,24.02,5.28,5.06,10.69,1.05,112.06,161.0
T5,127.585,26.87,26.99,5.61,4.97,11.21,1.08,100.03,157.0,25.86,27.15,5.63,5.61,10.67,0.97,97.16,165.87
T4,131.006,25.46,24.84,5.54,5.46,10.66,0.95,98.25,164.7,28.54,26.0,5.18,5.22,10.39,1.08,98.57,153.36
T7,131.106,28.85,27.92,5.14,5.58,10.34,1.03,106.44,169.86,27.2,27.54,5.08,5.63,10.68,1.09,109.78,166.02
T3,131.223,26.87,27.08,5.47,5.09,11.02,1.06,114.5,144.71,27.64,24.28,5.6,4.98,9.87,0.93,101.22,162.71
T10,132.557,26.15,27.23,5.29,5.11,11.43,1.05,115.64,142.55,25.04,27.78,5.69,4.71,9.89,1.07,113.11,154.66
T10,134.928,25.79,26.96,5.32,4.85,10.85,1.05,100.38,137.72,28.11,25.57,5.65,5.03,9.71,1.11,113.67,137.65
T5,137.023,27.04,24.75,4.89,5.12,10.53,0.99,106.36,169.23,25.8,26.23,5.71,5.4,9.61,1.04,96.48,158.6
T2,138.05,26.71,25.56,5.37,5.45,10.68,0.98,97.82,161.94,25.37,23.77,5.38,5.34,10.15,1.08,109.58,147.46
T2,140.173,27.5,24.84,5.49,5.08,10.74,1.15,98.95,152.78,25.95,24.61,5.74,5.19,11.07,1.05,95.36,158.16
T1,140.359,26.86,26.84,5.41,5.57,11.33,1.02,101.9,139.06,24.86,24.76,5.64,5.14,10.31,1.13,101.85,153.16
T3,141.186,25.33,25.76,5.44,5.27,10.15,1.04,110.08,145.5,24.92,24.54,5.61,5.46,9.44,0.95,103.16,165.16
T8,144.272,28.14,24.44,5.6,5.55,9.66,1.08,100.58,155.14,27.96,27.55,5.66,5.27,9.68,0.98,110.28,161.15
T9,144.352,26.03,27.9,5.12,5.3,9.7,1.06,106.46,146.46,24.11,28.1,5.84,4.79,11.21,0.96,112.75,151.68
T7,144.439,25.81,26.66,5.03,5.36,11.54,1.03,94.99,170.15,29.17,24.07,5.86,5.63,10.65,0.99,110.1,152.96
T2,144.62,24.38,24.39,5.7,4.82,10.19,1.1,108.59,156.12,24.04,25.84,5.76,4.86,11.23,1.08,108.36,165.21
T4,145.405,25.33,25.98,5.5,5.69,11.04,0.98,101.44,162.84,28.63,28.65,5.66,5.24,10.29,0.96,104.46,156.0
T7,147.568,26.47,25.16,5.44,4.98,11.07,1.09,102.39,165.5,24.81,25.31,5.85,5.62,11.34,0.93,105.79,165.34
T10,149.991,24.74,25.78,5.92,5.17,11.15,1.02,99.64,141.65,25.61,26.98,5.49,4.65,10.99,1.1,102.86,160.09
T3,153.788,24.68,26.48,4.84,5.51,9.88,1.04,117.06,155.43,25.18,25.16,5.21,5.49,10.12,1.02,103.78,147.38
T9,154.531,23.97,28.7,5.27,5.52,9.85,1.05,112.89,143.93,25.94,26.61,5.57,5.22,10.9,0.95,100.6,160.63
T10,155.965,25.69,26.0,5.43,4.86,10.48,1.05,105.35,153.47,28.16,27.68,5.17,4.77,10.85,1.03,103.16,157.91
T3,157.103,29.14,24.22,5.73,5.49,10.4,0.94,114.55,155.27,25.52,26.45,5.16,5.15,10.3,0.97,117.13,139.82
T8,158.473,27.65,28.0,5.91,5.19,10.84,0.94,108.86,160.45,28.31,24.63,5.77,5.72,9.6,0.97,106.75,164.48
T4,159.27,25.11,27.82,5.58,5.44,11.73,1.03,112.47,167.15,26.19,26.47,5.71,5.44,10.12,1.11,104.93,171.24
T9,160.356,27.38,26.04,5.85,5.29,9.93,0.98,99.96,163.02,27.5,29.59,5.13,5.26,9.74,0.98,95.38,149.21
T2,164.843,26.68,26.8,5.25,4.94,10.61,1.07,101.78,149.17,25.86,24.26,5.48,5.45,10.82,1.12,96.86,169.59
T9,165.199,25.07,29.36,5.23,5.05,10.66,0.98,97.31,148.22,26.24,25.93,5.12,5.33,9.78,1.03,108.87,156.7
T4,166.761,24.71,26.09,5.87,5.64,10.18,1.1,101.43,150.48,27.77,25.82,5.12,5.45,10.68,0.99,101.09,170.66
T2,167.947,25.1,24.76,5.72,4.99,10.71,1.08,110.97,159.75,24.33,26.04,5.91,5.03,9.99,1.05,111.59,169.59
T8,168.311,29.31,24.06,5.03,5.06,10.09,0.97,106.97,145.06,27.05,26.25,5.14,5.45,9.64,0.99,107.08,159.93
T7,170.443,27.19,27.42,5.62,5.01,10.68,1.07,93.3,168.38,29.15,28.06,5.07,5.29,10.14,1.02,103.92,162.77
T1,172.864,24.05,27.36,5.62,5.38,10.85,1.12,106.8,150.12,24.2,27.63,4.86,5.2,10.37,1.09,114.45,147.32
T7,173.198,27.51,24.3,5.2,4.97,11.77,1.07,110.54,161.94,28.07,27.83,5.77,5.32,11.19,0.96,108.8,148.7
T4,176.975,26.92,25.24,5.86,5.47,10.42,1.05,108.76,169.77,26.41,28.37,5.48,5.36,11.6,1.03,103.2,156.44
T2,177.56,26.25,24.55,5.01,5.24,10.6,1.09,113.02,152.85,25.12,26.35,5.7,5.43,9.64,1.04,102.09,157.56
T8,178.921,28.82,26.86,5.91,5.23,9.53,1.1,101.42,146.77,26.04,26.86,5.77,5.24,11.13,1.03,109.98,152.71
T8,180.6,29.27,27.02,5.67,5.13,10.9,0.99,99.7,146.36,27.97,26.04,5.87,5.76,10.59,0.96,102.46,149.83
T6,182.657,29.26,23.64,5.54,5.44,10.14,0.93,111.41,161.02,25.24,27.6,5.58,4.91,10.32,1.07,103.83,157.2
T7,183.857,26.56,25.79,5.37,5.2,10.21,1.03,95.44,159.06,27.73,25.71,5.83,5.06,10.6,1.0,100.84,163.46
T8,184.127,28.98,26.11,5.13,5.41,9.96,1.07,108.71,143.14,25.99,25.81,5.03,5.8,10.94,0.98,105.25,161.87
T10,185.162,28.73,26.51,5.1,5.25,9.77,0.95,113.35,138.34,24.92,25.68,5.21,5.21,11.11,1.08,103.85,154.62
T5,186.066,27.46,28.0,5.73,5.52,11.24,0.96,94.26,149.64,24.39,24.46,5.48,5.01,10.74,1.0,100.7,160.18
T1,186.579,27.76,25.83,4.93,4.82,10.71,1.01,101.14,144.46,24.08,24.72,5.07,5.33,11.39,1.08,101.73,151.97
T4,186.773,25.5,26.86,5.84,5.67,11.73,0.97,112.52,165.22,27.81,25.34,5.02,5.7,11.4,1.06,113.01,160.04
T3,189.179,28.77,26.47,5.66,4.87,9.66,0.97,102.58,150.01,29.07,24.08,5.5,4.79,10.38,1.06,114.9,155.03
T2,189.392,27.16,26.62,5.48,4.95,9.87,1.02,111.59,156.35,27.16,26.17,5.68,5.62,10.79,1.06,110.72,149.27
T4,190.692,26.19,26.01,5.61,5.11,10.29,1.08,110.59,162.77,25.22,26.17,5.68,5.27,10.73,1.06,103.54,170.52
T9,190.74,25.18,25.09,5.35,4.83,11.12,1.01,104.84,158.44,25.16,24.96,5.42,5.62,9.9,1.05,102.02,149.93
T5,194.341,26.86,27.0,5.21,5.03,9.87,1.07,106.37,171.47,27.29,27.43,5.1,5.41,10.95,0.92,105.24,152.08
T9,195.035,25.67,28.38,5.36,4.79,10.51,0.94,98.39,156.14,24.91,26.26,5.58,4.87,10.08,0.94,106.31,160.85
T2,195.876,24.02,27.85,5.7,5.13,9.76,0.99,100.98,146.44,24.0,26.48,4.97,5.42,9.9,1.04,111.77,148.76
T1,195.937,23.9,25.32,5.31,5.31,10.31,1.03,109.3,156.21,26.26,26.43,5.13,4.86,9.93,1.0,106.86,148.32
T8,196.476,26.61,25.26,5.23,4.92,9.83,1.07,114.74,144.18,25.35,25.87,5.56,5.26,10.67,1.06,116.24,153.32
T2,196.764,23.75,25.56,5.67,5.63,9.86,1.13,97.12,151.72,25.03,24.48,5.26,5.42,10.14,1.1,96.83,151.44
T7,198.492,25.93,26.84,5.63,5.4,11.04,1.0,106.08,161.29,26.9,28.29,5.07,4.98,11.72,1.01,103.88,173.85
T9,198.945,27.94,28.16,5.32,5.21,10.47,1.08,100.83,162.06,26.69,26.72,5.87,4.81,10.28,1.04,110.47,155.46
T8,199.969,24.89,25.74,5.78,4.99,11.03,0.94,113.91,143.57,27.65,26.35,5.64,5.21,11.26,1.07,108.86,158.5
T9,203.465,28.06,27.35,5.25,5.26,9.74,1.02,103.31,158.78,25.65,28.38,5.1,4.78,9.66,1.08,106.5,152.25
T1,203.703,24.62,26.39,4.91,4.9,9.88,1.12,115.63,145.89,24.45,25.25,5.05,5.06,10.93,1.12,104.5,151.74
T6,204.174,28.16,27.24,5.34,5.43,10.64,0.99,114.2,150.93,26.98,24.92,5.81,4.95,10.36,0.96,101.18,163.71
T7,204.941,29.29,24.65,5.26,5.02,10.42,1.06,96.29,159.92,26.16,24.79,5.66,5.24,10.73,1.09,99.54,163.52
T2,204.941,25.01,24.2,5.76,4.85,9.61,1.06,99.48,150.79,24.05,24.79,5.01,5.61,10.76,1.02,103.56,154.82
T2,206.625,26.57,25.16,5.51,5.25,10.28,1.07,101.26,151.8,26.37,24.43,5.48,5.45,10.7,1.09,100.7,145.68
T1,207.82,25.38,26.71,5.23,4.81,10.3,1.11,114.45,160.15,25.05,27.42,4.86,4.84,10.28,1.02,106.48,151.42
T8,210.728,25.55,27.17,5.35,5.2,10.72,0.94,106.05,160.22,24.77,27.48,5.19,5.1,9.76,0.99,116.91,160.57
T3,211.753,28.69,25.94,5.69,5.59,9.83,0.92,105.94,139.78,24.99,25.25,5.6,5.5,9.4,1.01,109.86,145.7
T5,213.53,27.33,25.66,5.34,5.59,11.24,0.93,109.18,160.75,27.43,28.36,5.27,5.11,9.71,0.96,108.82,157.42
T2,214.125,25.92,25.51,5.47,5.69,10.27,1.16,100.39,159.99,26.19,25.81,5.4,5.51,10.35,1.13,107.74,156.35
T8,215.621,28.71,26.22,5.42,5.13,11.0,1.0,99.68,161.77,26.56,27.72,5.82,4.96,11.13,1.06,113.94,155.35
T9,215.674,24.3,25.92,5.12,5.59,9.55,0.99,106.85,160.29,24.66,27.83,5.22,5.51,10.72,1.0,108.22,153.9
T7,215.726,28.2,25.3,5.26,5.03,11.6,1.05,96.08,157.08,24.72,24.43,5.84,5.52,11.68,0.94,99.98,152.39
T7,218.337,26.08,26.64,5.88,5.32,10.98,1.06,93.95,167.49,26.14,26.16,5.03,5.05,10.48,0.95,95.93,149.35
T10,219.925,27.16,27.31,5.73,4.66,10.84,1.05,100.46,148.2,25.8,24.88,5.79,5.15,10.98,1.0,104.29,154.9
T1,220.874,23.66,25.4,5.49,5.22,10.8,1.06,112.0,155.65,25.66,24.51,5.41,4.96,10.76,0.98,116.71,144.08
T9,221.43,25.32,25.74,5.76,5.54,9.61,1.08,98.73,147.24,27.59,29.45,5.72,5.07,10.54,0.96,101.6,156.2
T4,222.037,26.99,25.62,5.82,5.75,11.64,0.95,99.09,168.84,24.4,27.41,5.42,5.0,10.18,0.94,114.01,165.62
T3,222.85,26.71,25.09,5.57,4.91,10.54,0.94,107.53,148.04,27.74,25.9,4.83,5.15,9.89,0.97,117.31,158.12
T7,225.638,24.91,25.1,5.18,4.78,11.24,1.04,109.75,156.54,25.87,27.29,5.93,5.4,10.12,0.94,108.81,169.04
T10,226.522,26.6,26.03,5.4,4.77,9.72,1.08,106.21,137.72,25.92,25.78,5.34,5.28,10.74,1.01,106.23,149.62
T4,226.59,25.91,28.36,5.58,5.8,10.03,1.02,105.67,171.19,26.45,24.44,5.51,5.82,11.37,1.0,100.01,152.39
T5,227.77,23.55,27.65,5.21,5.33,10.74,1.01,94.47,170.84,27.17,26.9,5.39,5.33,10.77,1.08,96.18,161.19
