task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,14.748,109.72,100.49,1.03,113.64,1.01,109.36,111.82,109.06,114.3,107.03,1.03,114.26,1.05,117.95,113.93,103.45
1,14.815,105.2,111.52,1.06,106.98,1.09,106.37,101.2,112.33,109.16,113.11,0.97,101.5,1.13,114.78,100.82,99.95
1,15.187,98.46,103.94,0.99,103.15,1.13,102.8,101.46,99.91,111.29,113.71,1.01,101.31,1.1,112.45,99.45,106.01
1,15.589,109.42,101.67,1.03,107.86,1.01,105.24,102.73,100.49,104.67,110.01,1.1,107.88,0.97,108.54,93.94,106.83
4,15.864,99.92,111.63,1.03,105.31,0.95,95.24,98.06,107.67,114.16,109.34,1.11,96.16,0.95,107.54,98.62,108.98
1,16.635,99.65,106.72,1.06,104.38,0.98,101.87,106.15,102.41,111.09,113.5,1.09,101.14,1.02,108.75,110.74,102.29
4,16.719,100.46,112.52,1.09,98.05,0.98,102.64,107.99,102.92,106.83,113.7,1.15,106.24,1.08,95.86,114.64,104.17
2,16.89,97.8,102.28,1.12,115.42,1.12,105.11,100.13,94.79,106.56,112.25,1.04,114.87,1.0,116.48,109.68,108.86
3,16.998,97.3,110.66,1.0,101.59,1.04,109.75,108.3,110.23,101.5,104.38,1.03,112.97,0.96,101.12,109.22,102.95
3,17.348,95.96,110.76,1.14,104.5,1.09,108.7,105.77,103.5,96.28,116.01,1.14,112.12,1.03,114.71,96.57,116.07
4,17.377,115.08,99.49,1.02,106.12,1.01,100.55,108.8,105.57,112.79,106.32,1.18,110.49,0.98,99.39,113.83,94.13
1,17.44,111.09,107.17,1.0,115.18,0.98,109.95,108.11,99.84,101.43,99.59,1.06,109.55,1.1,113.96,95.52,111.08
4,17.851,111.66,113.92,1.18,94.96,1.03,103.24,110.4,101.66,116.38,105.91,1.09,94.4,1.08,95.87,106.02,94.6
1,18.232,103.95,111.22,1.09,115.18,1.09,110.6,111.06,110.19,113.37,105.1,1.07,104.03,1.11,102.52,103.15,113.08
4,18.275,100.54,109.19,1.18,97.64,1.06,108.51,108.35,108.91,104.28,102.24,1.17,94.68,1.01,101.1,104.77,108.57
4,18.3,107.42,105.76,1.13,105.99,1.03,95.7,114.68,93.67,103.62,107.48,1.11,108.82,1.02,107.74,108.7,94.2
3,18.628,94.13,103.72,1.15,108.84,1.05,116.12,97.93,113.95,110.52,114.71,1.0,103.83,1.06,107.1,98.79,99.99
2,18.885,107.93,104.73,1.06,105.03,1.13,111.0,100.02,96.3,112.98,107.1,1.06,116.14,1.06,110.0,112.58,109.74
4,19.017,117.97,111.44,1.02,93.59,1.02,99.39,113.18,101.49,115.03,101.94,1.01,107.42,1.06,97.76,112.06,95.68
1,19.07,109.52,108.34,1.09,104.81,1.14,106.76,107.97,104.1,102.26,114.18,1.01,110.28,1.11,103.66,106.9,115.24
2,19.213,101.05,114.19,1.09,112.5,0.96,115.48,111.31,102.78,105.49,109.77,1.12,108.13,1.04,111.37,104.1,102.33
1,19.307,99.13,99.36,1.09,111.53,1.05,103.56,95.11,106.82,99.26,97.28,1.1,107.9,1.0,99.83,103.56,103.26
4,19.367,102.28,104.53,1.02,104.13,0.99,92.38,108.43,105.87,117.72,115.81,1.12,95.69,0.98,106.7,105.28,105.76
2,19.413,101.65,118.65,1.1,106.43,0.98,105.26,104.51,108.94,97.09,105.37,1.01,101.06,1.13,110.01,109.56,98.77
2,19.576,109.44,104.08,1.02,116.17,0.95,102.72,101.21,109.3,113.93,119.17,1.13,115.94,1.04,115.68,115.03,101.3
4,19.577,112.9,104.28,1.08,99.45,1.01,97.62,106.42,94.65,108.74,101.93,1.16,101.04,1.08,108.22,99.23,109.14
4,19.623,109.98,99.95,1.05,102.0,1.01,108.13,112.55,107.07,112.71,105.05,1.16,100.13,0.97,106.7,110.1,103.28
3,19.757,104.59,112.55,0.97,96.05,1.0,116.9,92.43,108.44,111.88,116.85,1.08,99.26,1.04,104.51,103.91,109.71
2,20.304,111.82,113.17,1.06,109.9,0.96,103.16,113.43,101.82,108.64,117.02,1.02,107.12,1.12,115.29,106.79,107.78
3,20.93,107.54,112.29,1.1,110.66,0.98,112.54,102.33,102.78,109.23,113.03,1.04,104.34,0.97,116.36,109.53,116.35
3,22.072,94.69,106.51,1.07,108.5,1.05,102.47,100.84,104.14,110.77,114.47,1.03,97.95,0.96,111.46,95.43,115.27
2,22.497,97.51,111.42,1.15,113.14,1.08,110.6,98.5,101.04,103.61,117.82,1.01,114.43,1.08,109.51,107.0,103.18
4,22.623,112.17,107.09,1.04,106.56,0.93,104.76,109.17,99.06,110.54,107.58,1.09,105.45,1.03,97.52,113.11,100.86
3,22.967,111.8,98.74,1.01,109.15,0.95,107.6,93.44,109.78,99.6,109.72,1.01,103.69,1.12,111.15,99.96,103.38
3,23.133,97.7,101.02,1.12,104.93,0.96,115.16,94.64,113.89,96.12,110.96,0.98,107.25,1.04,105.56,102.1,107.56
2,23.284,100.51,113.17,1.13,104.22,1.03,114.9,114.86,106.5,113.33,104.6,1.06,99.77,1.06,106.26,104.73,103.92
3,23.557,102.82,112.18,1.1,103.2,0.97,107.18,106.48,101.32,98.31,107.92,1.02,103.69,1.05,118.4,106.71,103.31
1,23.616,97.99,114.2,1.06,112.06,1.14,113.13,102.84,106.24,105.96,108.5,1.0,113.62,1.13,117.82,95.29,103.4
1,24.448,96.09,115.32,1.08,110.78,1.14,107.33,94.89,102.08,96.38,103.04,1.01,107.73,1.08,108.17,103.82,102.68
4,24.633,114.02,107.45,1.08,110.36,0.99,98.24,112.52,109.0,107.42,109.75,1.19,101.9,1.01,99.66,104.6,102.96
3,24.812,98.59,116.61,0.99,97.46,1.02,113.96,105.7,109.21,110.44,105.68,1.15,97.2,1.08,110.33,100.34,112.89
4,25.092,113.18,115.39,1.15,109.85,0.96,103.26,106.57,101.55,105.46,112.35,1.05,101.09,0.94,104.37,98.94,97.49
4,25.307,115.2,112.5,1.13,94.5,1.03,95.51,111.62,104.38,100.23,103.27,1.13,106.63,0.97,109.64,106.74,95.53
3,25.506,107.11,100.38,1.13,112.4,1.02,103.88,105.13,102.95,109.73,102.3,1.04,101.99,0.96,108.16,105.2,108.66
2,25.63,107.42,112.08,1.14,117.37,1.05,118.38,103.25,100.13,99.45,114.6,1.02,111.29,1.06,112.62,99.82,103.14
2,25.727,99.76,108.76,1.09,109.36,0.99,109.7,97.69,94.37,105.69,111.63,1.08,115.95,1.05,106.46,98.12,99.52
1,26.089,103.77,104.32,1.06,109.67,0.99,115.13,106.0,111.45,107.32,113.95,1.02,101.75,1.08,105.02,99.38,110.88
4,26.879,100.24,105.39,1.19,95.09,1.06,103.8,112.88,99.27,114.56,102.92,1.03,97.16,0.96,109.06,106.02,104.62
4,26.929,102.0,106.0,1.14,106.12,1.02,94.35,103.98,94.58,105.91,111.43,1.18,110.16,0.96,98.3,104.7,110.43
3,27.025,107.24,115.01,1.05,108.08,1.02,110.32,108.29,105.27,103.95,102.14,1.08,99.3,1.0,104.66,104.64,116.27
2,27.157,100.16,114.77,1.12,109.73,1.06,112.4,98.14,103.78,100.22,104.07,1.05,101.78,1.07,114.07,100.42,96.47
4,27.172,117.81,114.02,1.16,107.64,0.95,108.55,103.6,110.54,107.7,99.91,1.03,102.23,0.98,92.5,100.59,102.99
3,27.29,111.3,114.66,1.01,99.21,1.11,108.62,105.99,104.02,103.34,116.01,1.06,103.99,1.11,109.66,102.1,117.17
3,27.346,107.62,104.7,1.11,110.05,1.08,100.05,101.06,118.04,108.25,103.78,0.97,99.02,1.12,112.85,96.96,99.91
3,27.477,94.52,109.76,0.98,99.16,1.12,103.17,95.6,103.53,111.62,99.52,1.13,112.46,1.07,103.38,97.48,115.75
3,27.647,98.68,99.39,1.02,111.08,0.96,102.17,106.24,101.48,108.76,116.78,1.09,109.69,1.13,115.0,102.11,108.98
4,28.037,109.22,107.33,1.15,105.57,1.05,100.12,100.92,102.75,102.58,101.64,1.19,96.22,0.98,100.78,98.53,101.23
2,28.193,113.01,110.77,0.99,108.53,1.13,103.92,100.21,104.89,106.58,116.92,1.1,111.22,1.09,112.53,103.97,102.89
2,28.228,108.88,110.87,1.13,106.52,1.04,118.34,110.17,100.54,115.27,117.74,1.13,116.7,1.01,109.19,100.75,95.88
2,28.858,100.51,117.68,1.06,101.48,1.04,112.54,101.53,100.94,97.54,107.5,1.1,106.95,1.06,113.64,101.3,93.1
4,29.393,114.19,99.32,1.05,109.4,0.93,105.68,99.03,110.36,109.39,109.19,1.08,110.54,1.08,107.37,114.17,101.32
2,29.884,104.44,114.78,1.14,117.38,1.11,118.86,101.26,99.55,103.2,107.41,1.01,100.0,1.1,115.47,114.54,108.61
2,29.899,103.79,116.66,1.07,103.73,1.09,104.13,102.52,102.44,98.47,115.56,1.14,102.55,1.04,109.39,106.1,92.88
2,30.021,109.72,102.43,1.05,112.42,1.09,118.86,111.28,106.46,100.14,104.16,0.98,99.79,1.0,112.77,99.02,96.85
4,30.072,109.53,113.22,1.15,98.81,1.09,92.54,103.63,104.32,103.22,104.65,1.05,93.89,1.04,96.9,113.26,98.22
2,30.145,114.59,103.46,1.04,112.65,1.02,111.6,113.7,106.98,101.65,118.34,1.07,102.16,1.05,118.51,101.33,103.23
3,30.445,100.83,110.9,1.11,99.99,0.97,108.66,109.62,105.73,95.29,100.24,0.99,101.3,0.96,106.0,103.08,106.82
2,31.019,109.72,110.32,1.04,103.63,0.99,112.67,110.18,108.67,98.5,113.08,1.12,99.8,0.97,118.18,106.91,102.52
1,31.247,100.18,100.2,1.14,113.34,1.1,113.83,110.74,115.64,102.15,98.85,1.12,103.77,1.02,108.05,101.81,99.48
4,31.795,116.97,116.51,1.03,109.88,1.04,108.86,108.96,104.62,100.63,112.81,1.06,98.78,1.06,95.29,114.4,108.24
4,32.162,109.3,113.76,1.04,106.48,0.95,103.56,102.43,103.31,100.83,104.49,1.14,109.91,1.06,102.81,101.29,103.43
2,32.934,102.2,111.91,1.1,99.74,1.04,101.46,113.28,106.66,110.02,105.54,1.0,103.69,0.98,105.21,111.01,108.21
3,33.408,97.78,114.85,1.01,104.77,0.99,109.06,101.68,117.32,101.9,109.1,1.13,108.6,1.06,102.84,100.25,111.4
1,33.464,104.04,113.94,1.11,106.05,0.98,104.16,108.34,113.99,107.2,110.84,0.98,108.22,1.0,111.65,97.88,107.98
2,34.028,105.88,105.68,1.11,114.53,1.0,100.61,112.02,109.61,110.3,113.08,1.01,102.53,1.0,117.31,109.91,106.2
3,34.493,94.3,114.51,1.03,102.43,1.0,105.3,97.51,103.47,100.08,110.98,1.1,107.86,1.11,109.75,94.34,100.46
1,34.648,107.96,113.66,1.08,111.64,0.99,104.66,108.06,100.81,105.69,100.6,1.11,110.93,1.05,101.45,109.39,103.34
2,34.695,102.37,118.49,1.03,99.66,1.04,117.34,99.13,94.01,98.22,109.96,1.1,103.12,1.13,101.61,101.44,96.74
2,35.117,111.71,110.43,0.99,109.23,0.99,113.26,112.73,107.75,98.34,112.13,1.04,115.08,1.09,116.45,107.44,93.34
1,35.387,108.47,99.08,1.03,108.67,1.0,117.87,107.3,99.97,98.88,107.59,0.98,103.46,0.99,111.15,111.58,109.6
3,35.714,105.16,110.53,1.09,109.83,1.0,101.02,96.51,116.59,96.93,110.79,1.13,96.32,1.03,103.7,95.7,102.54
3,35.938,99.94,114.38,1.06,105.43,1.08,111.39,109.51,107.31,94.36,102.86,1.03,105.43,1.1,116.05,104.78,103.11
1,36.084,99.84,113.2,0.97,100.84,1.1,99.88,94.49,110.45,98.91,98.97,1.08,100.71,1.11,108.94,101.78,112.28
4,36.512,105.02,99.79,1.09,106.87,1.01,105.57,103.65,106.28,111.62,111.99,1.14,106.63,1.02,106.57,111.28,107.92
1,36.784,99.09,99.88,1.06,110.32,1.09,104.07,106.11,112.05,112.88,103.38,1.08,113.97,1.03,105.08,99.93,100.11
4,36.841,109.11,102.78,1.1,108.3,1.02,107.25,106.89,104.53,108.84,107.24,1.02,101.33,0.98,108.17,105.66,94.26
1,37.053,99.39,107.94,1.1,115.02,1.03,106.27,108.0,110.66,101.51,99.96,1.02,97.74,1.02,112.88,108.21,115.79
2,37.406,111.08,118.04,1.08,113.83,1.13,102.22,108.37,99.8,108.84,114.93,1.09,103.67,1.1,102.62,102.65,106.07
3,37.677,94.71,98.64,1.1,97.99,0.99,115.16,94.58,111.4,98.16,109.15,1.13,98.62,1.11,113.73,94.86,102.6
4,38.517,102.04,110.59,1.02,99.63,1.07,100.54,108.84,102.29,118.06,100.36,1.13,98.42,1.08,109.41,110.9,101.08
3,38.72,104.78,115.36,0.98,101.7,1.12,102.57,103.45,101.75,97.08,101.41,1.0,97.63,0.97,112.28,93.85,115.78
4,38.753,107.7,112.17,1.13,97.35,0.98,102.91,113.21,106.61,106.88,106.8,1.09,103.83,1.06,107.93,115.83,109.57
4,39.07,118.02,109.14,1.12,96.97,1.03,97.7,99.62,108.89,108.59,99.76,1.03,102.07,0.92,108.74,99.4,103.78
4,39.506,109.37,113.3,1.19,95.55,1.06,101.58,112.7,100.0,103.14,104.53,1.11,99.97,0.98,96.36,104.01,107.54
4,39.651,109.4,99.11,1.06,102.16,1.0,96.45,113.03,96.18,100.26,112.01,1.15,98.59,0.97,102.28,98.94,108.61
1,40.049,102.23,107.71,1.04,102.4,1.11,103.05,106.25,113.9,104.64,98.84,1.1,104.38,0.99,110.37,110.5,105.07
3,40.879,95.16,100.2,0.98,100.4,1.07,102.38,94.31,115.6,102.02,101.35,1.13,112.87,1.03,117.03,92.66,115.84
4,41.463,117.82,113.88,1.09,99.16,0.98,97.44,104.1,94.49,109.64,99.21,1.16,101.09,0.96,94.19,112.88,110.53
1,41.514,113.13,108.56,1.09,106.37,1.03,113.02,102.13,101.76,97.27,110.41,1.03,115.64,0.98,105.9,104.12,101.05
2,41.865,105.35,117.21,1.1,115.91,1.12,113.79,100.18,107.24,105.54,111.27,0.98,99.48,1.01,115.48,98.63,100.86
3,41.964,110.18,109.13,1.04,108.6,1.08,103.73,100.58,108.64,107.79,100.24,0.99,102.35,0.99,115.77,102.1,108.08
1,42.608,102.97,103.74,1.1,110.93,1.04,112.25,102.56,100.9,111.68,110.24,1.05,100.6,1.1,101.41,102.56,103.16
1,42.635,102.03,103.21,1.12,113.02,1.0,100.82,94.94,103.68,96.08,105.06,1.04,112.42,1.1,109.6,95.29,107.55
4,43.11,105.49,101.5,1.03,96.45,0.94,105.13,113.07,93.32,110.96,106.85,1.16,94.62,1.07,92.92,114.6,108.97
2,43.139,107.03,101.37,1.09,102.87,1.05,111.94,107.11,103.18,100.2,114.94,1.07,108.47,0.99,100.39,114.8,109.26
4,43.206,100.18,106.45,1.01,102.36,0.98,101.77,106.18,98.28,108.76,99.22,1.14,100.17,1.06,99.25,114.97,98.95
1,43.274,97.1,98.67,1.08,105.93,1.04,100.41,96.17,116.45,97.61,113.95,1.1,113.23,1.03,109.86,110.24,113.27
3,43.38,111.71,110.66,1.01,110.03,1.12,113.02,102.77,109.01,105.73,106.81,1.0,95.38,1.1,105.79,108.9,116.84
2,43.606,108.34,114.96,1.06,103.24,1.06,114.07,104.0,100.3,115.06,102.3,0.98,110.76,1.08,116.84,102.24,100.87
2,43.729,114.35,116.98,1.0,107.3,0.99,101.36,102.48,99.48,109.48,113.47,1.15,114.87,1.09,112.72,115.17,106.87
4,43.99,100.28,105.37,1.18,106.86,1.06,108.52,105.63,100.14,106.94,100.44,1.18,93.59,0.97,101.34,109.63,98.2
1,44.082,95.61,110.92,1.02,108.67,1.12,105.87,109.66,114.11,112.88,104.87,1.06,105.18,1.08,105.89,106.0,108.42
1,44.231,112.92,108.97,1.08,115.87,0.97,113.15,95.82,115.63,112.76,99.94,1.01,104.34,1.04,99.8,98.62,114.73
3,44.553,110.29,115.88,1.06,95.84,1.03,112.12,94.64,114.17,110.18,106.12,1.06,101.96,1.1,107.54,102.41,108.37
3,45.385,100.15,100.17,1.01,101.04,0.95,111.19,101.36,117.0,111.6,102.86,0.98,110.4,1.04,104.41,102.14,113.81
2,45.544,114.88,113.34,1.09,116.78,1.12,102.84,106.61,93.3,108.84,111.42,1.06,111.53,0.96,114.56,113.52,104.0
4,46.263,100.38,103.31,1.07,95.29,1.01,100.84,100.84,97.89,104.27,116.44,1.13,95.99,0.93,108.2,111.41,107.72
1,46.386,99.56,100.67,0.98,111.54,1.06,106.36,101.94,113.88,101.11,113.67,1.03,101.0,1.05,101.0,106.47,113.55
2,46.729,100.89,105.04,1.05,107.03,1.06,103.17,103.03,94.1,103.3,100.4,1.15,113.72,1.09,110.74,113.52,94.5
3,46.819,107.54,110.44,1.03,109.17,1.04,117.0,93.18,104.41,99.31,106.66,1.03,108.51,1.07,115.9,98.93,107.74
1,47.186,100.28,100.03,1.01,111.32,1.01,115.6,108.09,98.62,111.26,98.37,1.02,99.96,1.07,106.21,103.3,109.93
4,47.304,104.72,103.86,1.06,95.36,0.98,92.63,100.32,100.12,118.21,103.05,1.18,107.03,1.06,101.81,105.18,106.28
3,47.415,95.88,106.02,1.05,111.79,0.96,105.86,102.02,117.25,100.73,110.97,1.01,101.1,1.0,108.44,107.38,113.75
4,47.473,111.39,111.29,1.07,103.3,0.99,108.07,107.21,102.63,103.76,111.63,1.19,98.0,0.98,94.35,111.28,104.03
3,47.728,103.36,99.84,1.06,113.15,0.98,101.13,108.6,112.81,94.23,115.59,1.08,103.53,1.09,111.25,97.7,102.51
2,47.958,114.07,109.06,1.0,110.76,1.0,113.88,111.62,96.19,109.82,100.4,1.01,100.36,1.04,102.71,106.75,95.22
1,48.131,105.37,98.71,1.04,100.53,1.11,106.95,96.52,99.97,99.13,110.93,1.1,103.09,1.03,101.42,106.88,108.18
4,48.224,114.74,99.76,1.12,106.16,1.08,104.76,115.93,100.0,112.67,115.81,1.03,102.05,1.03,101.59,105.79,106.36
2,48.624,100.44,104.58,1.12,109.7,0.97,119.22,111.55,96.12,101.51,113.02,1.14,104.32,1.11,116.53,103.62,104.77
3,49.173,105.86,107.56,1.1,106.17,1.02,102.52,104.89,117.92,98.12,109.1,0.98,108.86,1.08,115.87,98.79,100.47
2,49.194,113.16,100.8,1.1,99.3,0.98,110.78,105.84,97.0,104.03,102.21,1.1,105.54,1.01,115.47,100.08,94.61
2,49.242,113.66,118.87,1.04,112.04,1.06,109.64,114.91,96.34,98.0,109.72,1.14,101.38,1.01,115.67,112.13,95.04
1,49.438,105.76,106.81,0.99,116.0,1.08,102.64,105.14,99.63,109.81,107.89,1.1,105.28,1.03,101.78,108.31,112.64
