task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,5.124,108.36,107.23,1.07,96.08,1.05,95.73,111.28,102.88,100.73,113.46,1.1,101.62,1.06,104.48,113.74,94.75
4,5.908,115.37,104.9,1.13,108.06,1.09,103.86,108.9,107.79,106.39,113.22,1.01,107.58,1.02,103.65,109.79,110.45
4,6.052,100.09,115.87,1.04,95.69,1.04,105.14,113.1,101.43,101.2,112.59,1.11,97.51,0.94,102.39,106.91,94.34
4,6.317,110.49,115.43,1.04,105.57,1.0,93.68,115.84,104.81,100.22,106.9,1.08,94.83,1.04,103.05,106.23,109.41
2,6.4,107.65,109.11,1.13,116.98,1.09,115.56,112.19,97.28,99.84,105.0,1.09,101.99,1.0,117.2,113.77,98.14
1,6.686,108.44,103.92,0.99,99.88,0.98,105.95,111.04,114.49,100.18,105.86,1.15,100.96,1.13,109.35,109.94,103.75
3,7.078,95.73,109.12,1.13,96.99,1.11,114.0,99.65,109.45,96.78,107.36,0.97,109.53,1.04,104.66,94.41,114.84
1,7.099,113.1,101.74,1.14,105.84,1.03,111.71,109.12,109.79,103.39,98.23,1.1,101.53,1.13,117.95,98.97,107.6
2,7.422,112.12,110.43,1.14,112.7,1.1,107.21,101.65,94.77,108.36,111.0,1.13,111.5,1.04,107.62,100.67,101.15
1,8.029,105.06,115.54,1.01,111.0,1.01,106.76,108.15,105.08,108.16,102.99,1.13,108.84,1.1,110.38,99.96,102.63
1,8.774,110.85,97.31,1.1,108.98,1.14,102.55,104.53,110.17,96.4,105.26,1.02,105.8,1.13,100.94,107.64,106.4
3,8.843,96.09,101.7,0.97,95.84,1.01,115.72,102.57,106.97,111.78,115.09,1.02,104.94,1.0,109.43,101.9,117.55
4,9.141,114.6,107.48,1.01,98.86,1.05,103.38,109.09,105.44,106.38,110.48,1.11,98.98,1.06,92.36,101.52,104.4
1,9.306,98.38,97.28,1.13,110.21,1.14,104.33,109.89,99.64,97.29,113.69,1.05,106.72,1.09,101.18,97.67,103.94
4,9.322,114.94,99.0,1.02,110.62,1.01,105.96,106.31,105.26,109.74,106.48,1.12,102.42,0.99,94.75,102.99,99.49
1,9.575,112.2,107.03,1.04,114.28,1.12,102.56,94.97,106.91,113.24,104.21,1.02,102.46,1.06,105.9,102.84,100.68
4,9.581,104.71,116.14,1.13,103.61,1.1,102.19,111.12,110.48,106.49,105.19,1.13,104.8,1.04,101.76,102.09,101.37
1,10.004,111.73,100.08,1.1,110.82,1.05,108.18,105.77,113.99,105.36,98.98,1.06,100.34,1.09,117.86,99.06,102.25
3,10.189,97.26,110.35,1.13,104.42,1.03,114.27,96.82,106.87,94.51,116.31,1.1,112.24,1.05,110.18,97.47,105.84
1,10.242,113.24,99.76,1.03,112.02,1.14,104.6,108.71,103.51,105.21,101.53,0.97,100.01,1.14,105.83,102.21,110.19
3,10.462,95.73,102.26,1.06,107.05,1.01,106.12,97.22,102.99,95.76,108.96,1.12,107.85,0.97,101.12,107.86,99.83
3,10.472,106.14,103.54,1.04,107.94,1.08,100.77,100.88,105.57,104.87,110.66,1.1,104.93,1.04,112.58,92.61,101.19
1,10.67,110.82,97.58,1.07,103.67,1.04,103.63,103.72,113.17,97.14,103.46,1.12,104.38,1.05,112.08,98.39,101.65
2,10.798,104.03,104.16,1.0,107.37,1.0,105.87,105.29,101.03,97.54,111.14,1.08,110.26,1.01,115.98,102.06,96.88
2,11.537,105.35,114.88,1.09,116.98,1.11,114.29,106.38,104.28,105.1,102.72,0.98,117.81,0.96,106.01,102.55,106.97
4,11.755,114.65,109.42,1.07,106.5,1.09,109.48,98.81,99.95,114.78,109.19,1.02,108.17,0.93,102.46,109.94,101.66
1,11.841,100.21,106.21,1.04,97.97,1.13,103.4,96.92,102.35,106.89,100.03,1.03,104.15,1.04,105.08,110.21,104.66
2,12.096,111.89,108.53,1.12,112.74,1.02,114.99,114.65,93.3,109.67,106.2,0.97,109.36,0.95,101.97,106.32,102.73
3,12.481,102.4,105.16,1.0,103.45,1.02,115.72,109.22,107.31,108.52,116.31,1.04,97.58,1.12,102.97,98.68,118.0
1,12.83,101.35,100.55,1.02,98.38,1.08,103.93,106.98,101.65,100.08,108.67,1.07,99.92,1.12,109.04,105.52,105.06
2,13.177,107.32,111.82,1.08,111.76,1.08,115.39,97.39,95.02,103.49,111.0,1.03,107.56,1.0,118.66,105.97,109.76
1,13.181,110.78,105.81,1.11,111.19,1.11,111.5,94.85,108.78,95.84,105.68,1.14,98.04,1.07,105.82,103.53,103.25
4,13.573,106.38,105.72,1.16,108.08,1.03,95.62,101.67,100.31,104.71,112.45,1.1,105.56,1.03,95.62,110.63,99.66
1,14.207,111.67,103.38,1.12,111.29,0.98,106.6,103.4,101.29,113.14,105.26,1.13,109.34,0.99,112.64,108.59,115.05
3,14.283,95.31,99.88,0.98,100.71,1.06,103.62,106.58,100.69,109.86,105.02,1.14,106.77,0.96,105.3,101.1,105.32
4,14.483,115.96,101.09,1.18,97.27,0.94,108.54,105.77,94.27,100.26,114.25,1.14,103.92,1.02,92.37,113.13,99.25
3,14.541,98.32,111.89,1.14,97.42,1.12,116.04,96.17,106.58,98.79,106.47,1.06,99.45,1.06,103.52,97.48,117.86
4,14.974,114.05,102.11,1.12,94.46,1.05,101.0,101.66,107.65,102.16,100.96,1.14,100.34,1.02,109.06,115.52,105.05
3,15.546,110.0,111.73,1.14,95.64,0.98,117.94,98.69,116.16,103.11,102.68,1.14,106.54,0.96,112.85,94.19,102.98
3,15.652,107.25,116.38,1.03,98.05,0.95,114.48,95.07,105.39,104.67,114.8,1.15,101.33,1.04,107.61,101.89,114.32
2,15.715,97.36,118.39,1.01,99.79,0.95,108.83,100.63,100.49,114.59,117.89,1.14,102.9,0.98,109.77,110.84,108.03
3,16.258,104.75,110.7,0.99,109.02,0.97,116.19,99.54,109.5,95.97,102.86,1.13,111.2,0.96,100.59,102.62,108.38
3,16.323,97.3,110.38,1.14,110.52,0.97,116.83,92.61,104.06,104.78,111.82,1.12,107.35,1.0,104.64,98.76,114.57
4,16.326,108.4,110.68,1.06,94.12,0.99,104.39,104.91,100.07,105.86,100.96,1.19,97.0,1.06,96.08,114.43,102.69
2,16.379,110.06,107.85,1.09,111.14,1.11,104.03,105.6,104.62,115.0,118.34,1.06,107.71,0.98,101.11,97.93,108.38
4,16.424,116.24,102.22,1.05,110.5,1.08,92.94,113.14,104.86,117.46,114.9,1.15,94.4,0.98,108.99,104.91,104.17
2,16.623,112.84,101.43,0.98,108.8,1.13,113.45,100.82,109.84,113.93,101.71,1.01,100.82,1.02,101.58,100.14,102.27
4,16.941,112.02,104.54,1.17,95.84,0.96,105.86,114.91,107.25,105.14,109.93,1.16,95.34,0.96,104.52,106.83,106.31
1,17.026,107.84,112.58,1.15,115.62,1.06,115.72,100.26,100.09,98.48,111.02,1.1,102.28,1.14,116.47,99.0,103.8
3,17.069,107.34,102.48,0.98,103.8,0.96,115.16,102.32,117.56,99.72,104.69,1.14,109.33,0.97,109.23,104.24,106.92
4,17.116,115.84,104.08,1.06,109.18,0.93,105.86,103.44,95.56,110.69,102.33,1.14,104.34,0.96,97.13,107.24,100.71
3,17.206,110.51,104.28,1.05,103.94,1.03,105.89,102.1,108.12,109.68,115.59,0.99,109.6,0.99,114.83,109.67,103.53
2,17.234,108.01,110.46,1.09,107.3,0.96,102.4,111.37,93.46,109.67,107.17,1.06,113.22,1.06,116.84,98.38,107.15
3,17.268,105.16,110.38,1.1,96.44,1.08,110.05,103.78,109.71,102.97,111.56,1.02,95.62,1.03,104.18,96.18,102.62
1,17.268,105.03,109.99,1.15,99.92,0.98,113.23,101.5,104.5,96.36,111.22,0.99,103.96,1.13,108.54,106.87,115.73
3,17.384,96.68,103.72,1.11,100.06,1.05,110.76,98.42,105.6,104.17,100.01,1.0,106.24,1.13,105.68,94.64,103.08
3,17.4,107.6,106.35,1.07,100.77,1.08,116.56,105.94,100.81,97.36,103.55,1.0,104.91,0.98,110.35,99.65,115.9
3,17.574,102.42,99.06,1.06,112.43,1.11,112.14,107.68,116.96,107.59,113.9,1.14,101.96,0.97,113.82,99.8,100.57
2,17.988,111.17,102.79,0.97,116.52,0.97,115.48,104.86,103.43,110.79,114.96,1.01,115.94,1.0,116.26,103.39,107.62
1,18.051,101.8,115.26,0.98,115.31,1.13,106.38,101.2,107.32,95.71,102.16,1.02,115.8,1.0,104.2,98.1,99.29
1,18.162,108.15,115.2,1.0,102.83,1.01,117.36,109.4,103.87,105.48,110.24,1.15,102.34,1.13,106.21,107.23,105.99
2,18.29,98.27,102.8,0.98,111.28,1.09,103.22,110.55,98.73,109.61,105.53,1.05,105.33,1.13,103.94,101.79,103.18
3,18.331,101.26,107.39,1.08,110.7,1.07,114.02,98.38,104.95,105.23,100.17,1.1,103.49,1.06,100.52,103.68,113.21
3,18.839,108.02,102.76,1.07,107.85,1.06,114.5,100.26,101.13,107.0,104.56,1.07,101.14,0.97,118.25,93.94,113.13
3,19.133,108.52,101.02,1.01,96.32,1.07,113.02,98.23,103.53,110.46,101.31,1.12,111.82,1.0,115.16,109.65,117.23
3,19.612,108.32,103.8,1.13,96.84,1.08,114.66,93.54,111.25,107.62,99.84,1.1,111.8,1.07,108.28,93.31,102.31
4,19.635,101.47,102.33,1.11,103.78,1.07,100.24,108.22,102.63,104.77,116.04,1.15,109.91,1.03,97.54,102.68,104.79
1,19.832,97.33,108.35,0.97,102.05,0.99,115.66,95.19,102.05,102.16,110.12,1.13,101.91,1.1,111.9,105.53,103.96
3,19.889,106.43,108.19,1.05,112.9,1.05,100.68,100.76,109.98,108.67,114.46,1.0,104.34,0.98,111.73,100.2,107.0
4,19.942,117.82,99.67,1.11,95.09,1.01,102.04,100.29,97.25,114.94,115.96,1.02,94.44,0.97,107.1,111.47,103.25
4,20.246,114.45,100.47,1.09,98.55,1.09,109.67,115.08,103.71,100.59,112.06,1.02,94.95,0.92,100.62,114.25,94.97
3,20.688,95.18,110.93,1.0,108.37,0.99,118.65,105.2,110.73,98.19,109.86,1.08,98.82,1.04,115.69,99.12,105.61
3,20.753,107.38,102.77,1.11,110.13,1.04,107.74,100.93,113.81,104.94,103.44,1.02,101.63,1.01,100.41,103.12,110.62
3,20.849,95.07,101.69,1.14,99.77,0.96,113.73,108.29,102.71,108.26,108.7,1.05,96.4,1.08,108.96,107.31,102.73
1,21.013,106.47,99.25,0.99,101.62,1.03,112.25,102.13,106.86,104.78,103.34,1.0,97.77,1.06,105.7,94.3,102.13
3,21.649,102.54,106.86,1.09,105.77,1.07,117.95,107.16,107.2,96.96,117.13,1.0,108.01,0.95,105.13,93.29,112.29
1,21.775,97.84,104.91,0.97,112.52,1.05,108.18,105.84,104.26,102.8,106.63,1.05,113.24,1.11,99.88,107.36,102.78
1,21.97,106.64,113.97,1.11,99.92,1.02,117.9,105.53,111.66,108.83,112.23,1.13,105.67,1.01,101.25,104.74,110.98
1,22.15,97.51,111.82,1.14,112.61,0.98,103.28,108.14,101.29,112.24,108.18,1.02,108.55,1.08,102.68,109.65,98.86
1,22.641,112.39,108.7,1.04,103.66,1.02,106.74,106.83,102.46,109.06,113.26,1.08,100.77,1.13,109.14,99.87,115.71
1,22.705,110.62,109.99,1.02,105.5,1.02,117.82,97.7,112.31,97.3,102.29,1.02,105.8,1.12,117.25,102.66,109.18
1,22.953,97.74,98.44,1.04,101.47,1.08,107.31,111.0,101.28,110.32,107.96,1.05,106.3,0.98,104.98,97.45,101.75
2,22.991,98.22,110.21,1.08,115.96,0.97,102.14,111.49,99.48,98.29,106.0,1.11,115.26,1.05,104.3,99.2,93.46
4,23.194,113.1,114.5,1.14,107.3,1.08,100.69,113.64,108.53,108.84,106.74,1.07,107.45,0.96,98.51,98.98,110.26
3,23.491,111.45,115.21,1.09,98.88,1.05,113.69,92.57,102.3,110.55,104.59,1.07,108.81,1.07,103.47,104.36,116.84
4,23.782,101.86,114.07,1.01,107.29,1.02,104.27,108.62,105.62,112.37,102.27,1.18,102.66,0.93,95.82,100.62,107.94
2,23.964,98.34,102.57,1.06,113.44,1.06,103.84,107.83,99.65,112.84,105.89,1.03,99.32,1.01,106.56,109.32,104.11
4,24.003,117.82,101.21,1.19,100.36,1.07,99.83,103.02,100.47,109.36,102.8,1.16,105.79,1.03,108.7,105.14,95.76
3,24.106,108.34,107.61,1.12,106.04,1.12,115.68,107.88,107.4,107.62,112.33,1.04,96.78,1.11,108.16,108.07,101.74
3,24.153,103.22,107.54,1.12,113.18,1.06,113.69,102.61,108.98,105.12,113.51,0.99,103.53,0.96,106.69,109.02,112.12
2,24.516,98.22,103.19,1.04,108.81,1.0,100.4,109.71,106.22,114.75,117.82,1.08,102.56,1.11,105.33,102.55,100.94
4,24.614,112.66,98.52,1.04,102.31,1.02,109.72,99.24,97.03,105.8,107.52,1.01,101.88,0.98,108.08,111.92,104.31
1,24.824,95.77,100.82,1.01,104.38,1.15,113.18,107.99,105.46,110.72,106.72,1.06,110.86,1.13,104.65,103.88,108.28
4,25.761,109.54,113.82,1.05,108.78,0.99,107.28,103.1,106.46,108.59,110.92,1.08,105.86,0.98,106.39,104.82,103.54
1,25.852,110.97,99.06,0.98,111.86,0.98,104.04,105.95,103.16,112.16,106.04,1.08,98.8,0.99,102.65,100.61,100.5
3,26.196,109.1,115.4,1.13,96.97,1.09,114.52,96.88,99.81,104.91,106.12,1.15,104.95,1.06,106.83,109.25,101.07
3,26.532,94.86,109.55,1.09,100.0,1.1,103.47,103.16,116.04,98.08,104.9,1.03,100.48,1.03,113.72,97.94,111.34
1,26.574,111.69,113.05,1.12,111.0,1.06,117.22,96.5,100.12,105.95,110.31,1.06,110.77,1.09,108.1,99.28,103.22
1,26.683,101.53,102.82,1.13,107.96,1.15,106.0,102.2,99.16,96.79,111.36,1.03,108.34,1.08,99.82,101.46,106.07
3,26.698,99.67,113.95,1.06,107.57,0.97,117.79,100.91,108.66,96.72,109.72,1.14,110.4,1.03,109.53,92.94,114.66
4,27.109,108.45,104.42,1.04,109.32,1.0,96.17,99.86,104.44,115.97,106.19,1.02,102.85,0.96,96.36,116.19,102.92
4,27.4,109.66,111.14,1.07,101.85,1.09,104.17,98.17,98.2,101.66,106.58,1.11,109.32,1.09,102.66,112.71,108.4
3,27.433,106.23,106.47,0.99,113.18,0.97,106.72,97.37,116.68,111.71,102.33,1.12,97.02,0.97,104.94,96.19,101.71
2,27.545,106.56,106.18,1.1,115.95,0.98,118.85,108.58,106.73,113.19,112.78,1.1,100.02,1.0,112.74,113.52,102.1
1,27.813,101.05,103.66,1.09,106.14,1.12,99.8,110.53,110.84,107.13,110.97,1.0,100.53,1.12,112.53,100.76,99.62
3,28.119,107.08,98.74,1.02,107.07,0.95,111.52,101.16,102.54,108.75,104.58,1.14,97.75,1.03,115.56,98.17,115.03
2,28.145,111.24,105.6,1.08,107.61,1.09,117.54,106.9,94.5,109.57,103.21,1.09,115.16,1.1,112.3,104.79,103.24
4,28.214,117.1,109.29,1.19,107.21,1.02,104.18,99.31,108.03,102.99,113.92,1.17,96.49,0.93,99.36,100.84,110.7
1,28.392,106.36,104.75,1.15,108.3,1.0,101.03,98.86,110.92,109.36,115.19,0.98,110.91,1.03,99.78,104.06,98.5
2,28.64,108.01,102.79,1.02,117.25,1.11,113.26,113.09,102.51,104.66,103.16,1.13,109.35,1.0,109.88,109.94,108.04
2,28.686,98.27,110.64,1.07,102.28,1.04,106.01,110.12,109.89,114.75,113.07,1.13,103.17,1.03,103.44,106.92,99.56
4,29.331,105.69,104.42,1.07,108.4,1.04,93.52,110.18,102.56,117.26,101.19,1.16,98.81,0.94,104.13,102.17,101.25
1,29.408,96.82,101.0,1.02,97.97,1.13,100.56,100.11,111.24,107.71,100.66,1.07,103.07,0.98,105.71,102.17,110.15
1,29.686,98.84,98.31,1.13,99.22,1.04,106.89,100.2,99.97,109.93,110.84,1.05,112.3,1.01,106.74,101.58,114.07
1,29.884,102.48,104.63,1.0,109.48,1.02,111.8,102.88,112.42,96.55,97.36,0.98,103.46,0.99,109.9,100.47,104.7
1,30.282,97.84,99.08,1.05,111.12,1.0,101.03,109.31,111.45,100.77,105.04,1.01,112.52,1.1,113.22,104.05,101.78
2,30.512,103.2,114.24,1.0,116.04,1.02,115.84,100.46,102.66,110.12,110.0,1.03,115.25,1.01,107.5,104.63,102.1
2,30.883,98.02,101.9,1.06,108.17,1.13,103.56,110.88,99.59,110.56,104.96,1.04,104.33,1.03,104.87,113.65,95.88
1,31.273,105.09,104.16,1.03,103.64,1.0,101.35,101.68,102.84,101.54,112.34,1.1,104.46,1.11,112.53,105.74,113.59
1,31.421,96.47,110.6,1.1,109.42,1.02,104.28,98.55,102.98,99.94,111.54,1.08,101.76,1.0,116.12,110.17,99.89
1,31.704,111.17,113.21,1.04,111.55,1.05,106.95,107.93,111.08,104.24,113.9,1.1,107.47,0.98,104.75,108.31,103.66
2,31.781,111.32,113.52,1.1,111.22,1.02,107.29,99.49,103.05,113.11,102.3,1.11,107.59,1.01,102.09,111.82,100.02
4,32.312,106.35,98.46,1.05,103.69,0.96,99.78,110.4,98.39,110.96,100.21,1.14,103.63,1.03,109.13,107.14,93.28
1,32.469,111.13,102.59,1.06,98.36,1.1,117.22,106.27,116.06,108.49,98.33,1.04,102.05,1.08,115.82,94.37,115.79
1,32.575,96.92,99.67,1.06,102.22,1.03,117.84,95.37,103.94,109.14,109.72,1.11,115.42,1.05,117.22,108.42,99.41
1,32.844,109.29,106.38,0.98,113.11,1.01,102.84,101.2,99.27,113.37,102.45,1.1,101.83,1.05,115.3,105.93,99.3
4,32.88,117.18,99.24,1.09,103.6,1.0,95.24,109.62,102.5,107.29,111.95,1.05,100.27,0.94,104.5,113.91,106.52
4,32.932,100.52,103.74,1.15,109.46,1.07,103.58,112.88,103.46,111.87,101.36,1.16,98.49,1.08,94.76,104.82,93.13
1,34.11,100.61,110.97,1.07,104.01,0.98,111.42,105.07,108.18,105.11,98.94,1.04,107.83,0.98,116.91,94.94,99.84
1,34.175,102.48,112.98,1.03,111.5,1.02,112.08,97.16,100.41,113.66,102.08,1.08,109.95,1.13,106.2,105.75,107.41
2,34.26,114.01,115.46,1.07,103.85,0.98,101.44,106.12,103.55,98.67,112.32,1.08,103.32,1.0,101.36,103.82,108.04
4,34.536,106.49,101.72,1.07,95.04,0.98,105.96,113.03,98.92,103.0,99.58,1.09,105.28,1.03,96.91,99.96,99.03
4,34.559,103.2,113.38,1.18,101.04,1.07,102.36,107.9,101.52,115.87,105.39,1.05,100.96,1.06,97.7,115.13,110.16
1,34.924,108.44,107.75,1.02,104.19,1.09,107.47,99.87,98.58,107.12,108.22,1.0,102.28,1.12,106.73,94.34,102.84
2,35.179,105.69,110.0,1.06,115.96,1.12,106.63,98.23,106.47,109.15,113.24,1.14,106.98,1.1,115.66,100.13,94.52
3,35.426,102.21,109.11,1.07,109.38,1.07,111.13,95.22,103.45,103.57,102.86,1.14,97.41,1.02,109.74,106.44,107.72
1,35.437,109.06,100.2,1.15,106.85,1.1,111.27,98.37,101.13,99.59,113.81,0.99,101.64,1.01,110.38,100.58,101.2
3,36.082,103.87,102.67,1.02,108.86,0.97,113.88,101.89,112.12,98.8,114.47,1.11,97.18,1.06,104.36,103.68,113.69
3,36.208,95.85,115.17,1.04,96.99,1.04,117.79,100.44,112.96,96.39,111.49,1.0,111.8,1.08,118.5,92.79,114.66
1,36.272,106.24,111.51,0.99,105.91,1.12,105.5,98.81,106.16,111.62,115.33,1.08,104.81,0.97,109.31,106.25,108.68
4,36.426,114.78,106.0,1.12,105.47,1.04,101.27,98.12,106.83,105.26,102.83,1.13,102.0,1.04,105.8,109.68,108.52
4,36.942,117.2,116.42,1.16,106.88,1.03,97.08,106.37,104.17,114.85,116.27,1.06,105.79,1.06,92.38,110.66,98.71
1,37.33,112.64,98.37,1.15,105.62,1.0,115.6,101.3,111.63,109.15,111.35,1.04,106.15,1.08,102.99,99.68,103.11
3,37.403,105.37,108.26,1.06,112.47,1.02,113.14,103.17,103.97,104.27,106.76,1.13,112.41,0.98,114.93,106.9,102.12
2,38.152,106.88,106.52,1.0,103.52,0.96,106.46,109.12,98.29,114.19,110.41,0.98,114.7,1.03,100.42,107.36,93.6
4,38.289,107.13,109.66,1.02,103.07,1.06,108.45,99.34,103.43,113.31,105.69,1.19,102.95,0.92,93.56,99.19,97.33
1,38.33,108.36,97.62,1.07,112.58,1.11,111.06,97.02,110.19,95.81,101.25,1.06,110.07,1.11,111.71,96.05,113.6
2,38.793,114.93,109.7,1.01,110.38,1.08,109.06,107.11,106.08,97.49,118.15,0.99,102.06,1.05,117.17,110.55,97.44
1,38.943,108.52,106.28,1.1,103.27,1.11,114.02,108.16,102.98,111.11,99.09,1.09,106.92,1.06,116.47,108.34,116.59
1,39.017,100.45,103.17,1.12,114.8,1.13,105.68,103.55,110.8,104.91,111.25,1.06,114.86,0.99,110.8,101.58,113.58
4,39.033,100.63,99.83,1.03,109.76,0.98,93.15,102.07,106.54,115.16,101.19,1.06,95.84,1.06,100.2,108.12,100.07
4,39.167,104.26,101.82,1.14,104.02,0.96,92.77,106.73,106.76,110.4,100.74,1.1,95.47,1.05,100.11,113.39,109.35
1,39.483,100.69,99.6,1.1,97.78,1.08,115.38,105.23,106.24,101.52,101.47,1.04,114.74,1.1,116.88,94.85,110.95
1,39.612,99.26,110.8,1.08,103.85,1.1,116.93,98.27,101.76,107.79,115.09,1.08,112.99,0.98,105.93,100.47,105.82
3,39.813,107.99,115.22,1.14,107.67,1.1,117.22,100.32,115.6,100.28,113.32,1.0,98.21,1.04,113.16,101.21,108.47
2,40.18,115.4,101.9,1.07,112.23,0.98,104.05,114.29,107.59,97.64,104.43,1.14,106.8,1.12,101.89,108.46,97.98
3,40.537,104.78,107.08,0.97,108.74,1.12,112.58,103.27,113.61,95.43,107.72,0.99,108.37,1.03,105.02,102.41,103.87
3,40.679,105.58,102.28,1.05,98.82,1.11,107.96,99.5,115.75,99.43,109.57,1.02,102.36,1.02,103.17,100.07,105.72
4,41.146,109.74,110.29,1.12,104.58,1.08,109.49,105.3,97.06,105.86,113.44,1.14,96.6,1.01,104.02,109.44,106.46
3,41.484,106.79,112.93,1.12,113.37,1.1,107.12,95.88,102.12,102.84,107.38,0.99,100.06,1.0,114.18,99.75,116.48
2,41.486,104.51,119.05,1.13,101.06,1.04,111.34,108.0,99.36,103.06,112.89,1.05,112.82,1.1,103.19,100.37,96.29
3,41.824,94.3,109.12,1.04,99.89,1.1,108.56,107.14,109.13,95.9,110.35,0.99,102.98,1.08,103.83,101.38,118.03
1,41.834,97.33,110.16,1.02,104.08,1.14,115.26,106.37,103.11,113.23,97.42,1.04,105.22,1.04,106.66,98.64,115.37
3,41.969,103.29,110.93,1.13,99.08,1.02,113.12,106.42,113.67,108.27,108.7,1.14,106.66,0.99,110.55,99.19,102.98
1,42.187,97.94,108.96,1.04,114.69,1.06,107.53,104.32,111.46,99.09,102.99,1.02,98.36,1.13,107.64,110.62,111.71
4,42.225,102.14,112.8,1.02,95.7,0.99,108.54,100.89,100.68,116.37,107.57,1.07,94.48,0.94,106.92,100.65,107.29
3,42.527,106.58,111.81,1.03,105.0,1.1,108.61,100.07,112.44,108.17,115.14,1.07,110.4,1.04,117.93,107.59,108.71
2,42.665,103.51,118.94,1.05,114.07,1.11,105.33,102.68,102.33,111.95,112.66,0.99,108.12,1.09,102.79,110.47,109.76
2,42.732,108.58,100.9,0.97,106.59,1.06,104.63,109.44,107.58,109.32,102.4,1.09,103.25,1.12,110.01,115.69,100.12
2,42.816,104.55,112.19,1.1,108.82,1.11,104.22,115.15,107.53,109.91,109.18,1.03,109.44,1.04,101.44,105.36,102.58
