task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,4.746,100.21,110.77,0.99,117.21,1.1,104.6,111.25,103.68,99.54,109.9,1.09,104.57,1.13,107.59,101.32,98.11
4,4.798,110.74,104.45,1.06,103.4,1.03,104.39,98.53,110.26,116.1,106.99,1.16,98.52,1.1,93.36,113.66,95.66
2,5.008,112.68,116.7,1.14,104.47,0.98,101.55,114.33,96.04,110.21,105.9,1.09,116.26,1.07,111.01,105.92,106.16
3,5.08,98.32,102.28,1.12,109.85,1.11,110.25,103.86,109.36,99.94,109.76,1.08,108.73,1.08,107.82,104.75,109.23
2,5.33,110.69,105.99,1.09,100.07,1.11,112.24,103.03,94.1,103.2,101.23,1.02,111.22,1.06,107.85,111.44,98.37
2,5.431,114.67,113.71,1.05,104.51,0.97,106.3,104.19,100.04,109.44,105.14,1.13,107.24,1.01,111.98,107.24,108.3
3,6.025,110.71,105.55,1.12,97.56,1.05,108.97,104.63,107.74,95.31,99.88,1.05,107.72,0.98,100.37,109.07,118.23
1,6.043,113.09,104.11,1.08,108.98,1.11,114.45,108.7,101.69,107.84,101.53,1.1,113.03,1.08,105.45,95.29,104.05
3,6.225,110.02,99.19,1.1,97.56,1.12,100.08,96.97,105.59,102.66,116.47,1.11,95.86,1.06,114.11,92.74,104.25
3,6.264,103.49,106.65,1.06,100.77,1.06,105.65,97.89,109.07,103.65,99.51,1.09,110.2,1.1,117.94,104.18,112.18
4,6.364,117.47,109.86,1.08,102.82,0.99,98.2,101.92,107.92,115.57,105.98,1.03,100.71,1.07,103.65,114.07,94.63
2,6.501,113.46,112.05,1.03,100.81,0.96,117.7,112.06,98.51,106.59,107.74,1.03,116.8,1.04,104.34,108.5,96.01
2,6.925,113.86,107.41,1.12,104.59,1.02,104.2,98.38,97.64,106.07,101.24,1.0,107.88,0.97,112.46,98.49,102.62
4,8.034,104.59,115.14,1.17,108.73,1.06,92.46,114.0,110.43,102.41,99.85,1.05,109.8,0.94,103.66,115.69,109.49
3,8.507,111.88,108.12,1.05,113.13,1.12,116.71,93.11,100.83,101.94,104.6,0.99,104.65,0.96,109.3,102.62,117.83
3,8.558,101.38,114.33,0.97,110.4,1.02,109.43,95.54,105.2,102.0,106.75,0.97,110.82,1.11,110.08,95.69,114.48
3,9.862,99.88,104.56,1.09,107.6,1.03,107.84,97.4,113.44,108.28,101.73,0.98,106.82,0.97,106.72,100.54,113.04
2,10.479,97.49,113.99,1.09,100.98,1.01,115.68,105.32,107.12,97.59,113.01,1.03,99.86,1.03,104.51,112.34,103.05
4,10.848,111.29,111.54,1.03,105.57,0.93,97.85,111.47,96.46,102.41,101.17,1.03,97.13,1.08,101.07,100.96,99.41
2,11.072,109.59,111.29,1.03,110.08,1.07,104.16,106.53,106.25,109.03,111.91,1.1,111.53,1.06,111.41,109.91,93.91
2,11.222,109.05,104.82,1.12,107.59,1.12,103.84,110.46,94.8,109.03,105.15,1.0,116.15,1.05,107.89,100.92,96.06
4,11.841,115.16,103.11,1.16,97.24,0.96,107.8,114.91,94.34,108.32,115.48,1.16,110.18,0.95,97.44,112.02,94.78
4,12.275,110.96,99.55,1.04,94.07,1.05,96.41,100.62,110.16,106.21,101.65,1.16,109.07,1.05,104.82,101.05,100.36
3,12.678,105.59,116.81,1.02,101.37,1.05,106.55,100.26,100.7,99.51,108.99,1.08,102.6,1.07,103.75,95.75,108.24
3,12.693,95.16,115.21,1.1,96.2,1.07,116.45,106.09,108.37,103.69,108.68,1.14,105.43,1.03,101.33,104.63,103.85
2,12.786,111.45,115.15,1.09,101.87,1.12,111.76,103.85,98.66,101.77,103.46,1.03,111.16,1.11,118.03,111.55,109.74
2,12.802,114.73,105.62,1.08,104.18,1.1,117.9,102.03,103.68,112.01,117.68,1.1,106.44,1.08,105.49,111.06,100.04
2,12.922,101.1,106.25,0.98,104.15,0.97,113.78,111.46,105.61,107.91,118.65,1.01,102.28,1.12,113.62,107.16,96.57
1,13.373,113.16,101.86,1.15,113.55,1.06,114.19,104.84,99.52,99.65,107.89,1.03,112.98,1.12,111.5,98.43,109.15
4,13.38,101.47,105.37,1.02,108.52,0.97,105.66,101.05,95.25,104.1,98.17,1.08,105.04,0.96,106.6,104.64,101.24
1,13.681,109.36,109.58,1.05,110.3,1.03,111.65,107.95,108.67,112.78,113.04,1.0,110.22,1.06,106.21,94.52,98.52
3,13.731,96.96,110.54,1.05,101.45,1.1,110.21,93.66,117.42,108.17,109.13,1.07,98.48,1.05,108.96,95.76,104.5
1,14.254,108.38,112.72,1.07,98.34,1.0,112.36,96.34,112.2,96.81,102.0,1.1,107.18,1.05,108.1,105.84,102.35
1,14.303,100.66,112.34,1.08,97.97,1.12,99.67,98.82,109.5,104.11,98.28,1.01,103.32,1.14,106.36,99.67,110.95
1,14.328,99.06,105.7,1.1,99.99,1.13,112.93,99.26,116.29,99.84,100.82,1.03,102.94,1.0,112.93,97.88,114.11
2,14.363,106.51,109.82,1.09,105.96,0.96,107.59,102.93,107.06,109.03,102.4,1.05,116.52,0.99,118.42,100.82,94.12
3,14.391,97.5,109.12,1.1,105.45,1.03,113.82,109.64,114.88,102.92,115.53,1.14,108.04,1.04,107.9,99.28,102.52
3,14.718,99.08,107.83,1.04,102.66,1.0,105.6,104.85,107.3,102.18,114.47,1.15,97.0,1.08,111.68,100.45,118.1
4,14.827,117.01,102.68,1.02,98.8,1.06,107.26,115.82,105.89,115.4,114.02,1.02,95.82,1.06,97.82,103.1,105.29
2,14.852,103.88,110.76,1.06,111.49,1.0,110.0,102.95,108.6,115.32,113.38,1.14,100.02,1.03,117.03,108.87,101.18
2,15.129,99.74,104.26,1.06,101.28,1.1,118.85,112.19,103.2,110.3,100.82,0.98,100.62,1.09,104.93,110.23,99.55
4,15.323,105.85,106.86,1.13,103.0,0.93,104.38,101.96,98.17,111.09,102.12,1.11,99.12,1.09,92.5,107.42,96.79
1,15.351,108.19,100.04,1.05,113.9,1.04,110.94,108.14,103.53,97.99,101.42,1.06,101.83,1.14,110.63,107.83,114.36
3,15.39,97.29,107.0,1.06,103.83,1.13,107.1,94.6,109.6,95.67,108.46,1.07,97.99,1.07,100.68,106.18,105.42
1,15.424,110.95,106.04,1.01,111.12,1.09,106.72,105.62,101.42,100.82,97.99,1.1,113.62,1.05,112.88,109.66,106.56
2,15.465,98.83,103.48,1.04,108.47,1.11,102.42,101.26,99.9,105.97,114.16,1.06,110.28,0.98,117.93,107.69,105.25
3,15.76,107.11,110.56,1.0,103.37,1.03,118.4,97.74,113.44,102.19,99.18,1.04,108.65,1.0,105.76,98.72,112.26
2,15.818,98.02,114.59,1.05,103.33,1.02,102.39,111.1,109.29,112.01,103.29,1.11,105.54,0.98,118.35,112.21,95.5
3,17.148,95.9,110.52,1.11,111.98,1.11,114.86,96.95,109.9,108.18,108.46,0.98,107.6,1.13,107.22,97.2,105.83
1,17.158,97.78,114.81,1.08,109.61,1.03,112.4,105.52,101.64,103.7,107.89,1.11,101.52,1.0,114.93,110.25,101.48
1,17.412,108.35,105.78,1.08,111.43,1.12,116.75,105.84,98.85,97.16,101.94,1.06,113.11,1.02,117.87,102.94,115.9
1,17.874,95.9,107.52,1.04,113.2,1.06,111.1,107.28,104.98,111.48,111.51,1.08,114.61,1.12,109.04,103.52,108.52
3,18.121,96.73,107.62,1.08,105.24,0.95,113.41,96.95,115.89,111.6,104.18,1.03,95.6,0.95,117.65,106.71,108.54
4,18.131,114.16,112.53,1.11,96.97,1.03,107.61,108.73,101.54,112.25,109.99,1.19,96.73,1.06,97.62,112.75,97.33
4,18.214,100.91,115.14,1.04,108.06,1.0,95.23,100.68,95.32,114.59,99.0,1.14,94.4,1.02,103.4,114.57,93.32
3,18.327,104.41,100.09,0.98,98.15,1.04,116.24,94.17,106.38,105.71,113.74,0.98,110.03,1.12,101.95,95.6,110.69
2,18.565,103.78,106.07,0.98,102.4,1.08,115.63,102.42,102.26,110.92,103.53,1.09,102.06,1.0,101.84,100.47,102.96
3,18.617,95.65,106.76,1.1,98.18,0.96,105.89,96.51,99.62,102.43,100.73,0.98,95.37,0.96,115.89,102.11,108.54
4,18.746,111.48,101.89,1.15,103.82,1.06,107.68,110.4,100.67,105.02,101.36,1.16,93.94,1.09,95.44,108.12,106.83
2,18.767,109.32,116.83,0.97,105.6,1.01,103.36,113.89,99.86,107.5,107.1,0.99,109.12,0.97,106.23,98.61,94.1
4,19.742,117.57,104.31,1.17,96.89,0.96,109.13,109.17,93.49,101.08,109.2,1.13,102.36,1.01,94.68,99.73,104.92
3,20.269,99.43,99.58,1.02,104.6,0.96,111.36,104.54,113.96,99.07,116.6,1.11,96.54,1.1,114.15,101.42,106.7
3,20.323,105.16,106.21,1.15,105.0,1.01,115.29,94.17,116.69,102.02,109.82,1.1,107.87,1.03,111.2,93.48,116.22
1,20.7,96.95,113.76,1.1,103.76,1.14,110.17,107.14,101.84,101.12,97.72,1.08,112.95,1.09,113.24,100.35,109.78
1,21.045,104.23,98.73,1.03,106.56,1.08,112.34,109.26,105.9,100.18,108.67,0.99,114.35,1.11,109.9,103.87,113.9
4,21.13,115.03,109.38,1.09,98.59,0.97,98.42,108.32,100.86,104.92,105.76,1.16,98.81,0.95,104.77,108.1,95.53
4,21.234,118.0,107.39,1.03,100.71,1.02,105.64,105.9,94.97,103.25,107.39,1.05,95.55,0.99,100.55,107.64,104.71
4,21.391,114.72,106.32,1.14,100.74,0.98,101.67,106.27,95.44,106.38,113.15,1.1,103.84,0.94,100.73,110.02,98.71
2,21.563,108.4,102.55,1.01,99.77,1.11,110.78,106.53,96.62,110.87,113.94,1.13,101.06,1.12,116.31,100.31,100.33
4,22.083,117.41,113.46,1.03,100.15,1.09,93.25,103.63,105.93,111.0,114.62,1.02,102.85,1.05,109.76,104.04,93.78
1,22.204,112.74,107.35,1.1,109.92,0.97,108.61,93.97,100.12,101.03,107.39,1.15,108.34,1.09,113.52,98.43,107.52
1,22.412,100.01,114.81,1.09,114.39,1.11,105.74,94.25,106.48,106.46,113.74,1.05,98.38,1.03,111.5,105.93,101.8
1,23.435,108.08,98.12,1.04,103.71,1.0,115.57,95.42,108.68,113.55,107.36,1.04,100.44,1.15,105.24,106.86,107.44
1,23.978,96.69,101.19,0.98,100.84,1.11,106.1,105.53,113.9,101.17,107.11,1.0,111.89,1.06,113.83,102.17,114.83
2,24.01,103.3,102.43,1.0,110.5,1.08,118.03,109.42,97.7,103.46,102.96,0.99,110.2,1.09,100.59,104.79,95.68
3,24.182,105.16,99.08,1.12,104.46,1.12,115.72,97.48,103.85,99.56,116.34,1.02,112.42,1.02,111.19,98.38,111.59
1,24.561,101.72,102.6,0.98,110.55,1.12,113.38,111.08,107.51,101.11,107.71,1.02,102.83,1.07,103.66,102.94,106.68
4,24.737,102.14,100.44,1.08,103.07,1.07,93.35,99.62,109.07,115.93,103.41,1.08,101.79,0.94,94.19,114.6,101.12
4,24.738,112.78,99.83,1.02,107.3,1.06,100.67,102.99,102.9,106.71,99.6,1.01,97.64,0.98,100.7,111.26,96.61
4,24.775,102.48,101.05,1.09,101.76,1.03,105.91,115.76,100.25,110.84,100.87,1.08,99.12,1.0,101.32,113.57,106.95
3,24.794,110.71,112.06,1.0,113.18,1.09,110.77,96.88,112.75,102.42,104.92,1.12,97.74,1.02,117.95,95.65,114.59
1,25.424,107.96,114.95,1.05,102.98,1.03,108.75,104.66,110.45,111.6,98.89,1.08,108.17,0.98,103.6,95.54,100.42
3,26.507,108.73,106.6,1.03,104.5,1.12,112.43,93.82,110.14,102.18,99.77,1.1,96.84,1.09,114.93,102.07,106.8
2,26.567,105.97,114.93,1.14,101.82,1.05,106.52,113.36,96.78,108.37,106.78,1.0,99.79,1.07,102.85,107.82,95.06
4,26.597,107.03,101.48,1.1,96.33,1.0,104.2,98.42,99.29,116.38,114.07,1.15,110.64,1.09,109.37,101.92,106.48
4,26.626,115.36,114.76,1.07,98.93,0.99,97.81,111.71,105.23,113.82,100.78,1.04,105.28,1.03,97.63,109.8,94.13
4,26.861,105.18,114.17,1.14,100.71,1.01,101.75,99.73,100.0,103.61,102.58,1.15,108.72,1.01,97.43,108.93,109.16
1,26.88,106.27,107.22,1.09,100.77,1.1,102.65,105.77,110.71,105.93,110.78,1.1,98.93,0.99,99.6,107.95,107.6
4,26.909,112.78,102.77,1.12,101.33,1.08,102.81,105.07,94.24,110.61,112.45,1.1,99.83,1.05,96.62,103.05,99.77
2,27.006,107.87,112.52,1.03,103.24,1.06,103.76,108.46,104.9,112.53,103.8,1.01,101.05,0.98,103.62,111.25,102.66
2,27.033,98.88,103.08,1.03,104.79,1.06,118.19,109.08,100.62,113.32,100.52,1.12,99.96,1.08,112.48,101.79,94.85
3,27.826,96.62,98.85,1.01,101.45,1.02,111.19,96.96,104.97,97.94,115.8,1.13,105.31,0.98,118.42,98.67,113.21
3,28.116,97.64,99.64,1.01,97.98,1.06,114.09,102.27,113.42,94.25,114.36,1.08,107.6,1.1,106.21,97.4,110.95
3,28.366,96.0,107.72,1.1,105.41,1.05,116.98,107.95,115.64,98.98,109.72,1.01,108.96,1.08,116.99,98.01,117.55
3,28.419,100.04,104.44,0.99,106.66,1.12,100.44,95.0,106.07,107.32,105.55,1.01,99.5,1.08,117.98,103.92,108.54
2,28.72,113.49,113.52,1.13,117.12,1.12,117.88,115.16,109.41,103.68,112.08,1.09,99.74,1.11,117.91,99.12,96.87
4,28.812,117.65,100.71,1.03,110.12,1.07,101.15,107.14,93.54,115.15,110.05,1.01,110.48,0.93,103.2,113.26,102.45
1,28.885,104.65,102.69,1.06,100.35,1.12,110.9,111.06,113.52,97.18,98.84,0.98,99.62,1.0,109.14,103.16,115.12
3,29.187,106.9,106.33,1.12,111.16,1.02,100.7,101.58,109.89,109.1,106.27,1.03,95.84,1.04,101.89,98.61,103.25
2,29.34,113.8,110.81,1.08,113.64,1.01,111.44,103.03,103.84,109.59,114.93,1.04,117.04,1.0,105.49,101.7,100.63
2,30.747,115.03,118.02,1.07,116.26,0.96,111.77,111.46,105.37,112.98,113.3,0.97,116.03,1.1,118.68,104.8,107.66
1,30.843,96.03,109.34,1.1,109.96,1.12,102.8,96.04,113.62,104.88,106.74,1.08,101.85,1.03,110.76,95.07,108.4
4,31.046,103.88,108.77,1.01,109.34,0.99,107.54,115.97,101.08,104.0,101.93,1.01,93.74,1.06,101.1,112.94,102.9
4,31.278,110.84,110.97,1.14,99.74,1.08,102.64,115.66,95.22,101.47,104.53,1.01,104.73,1.09,102.35,106.33,104.48
2,31.487,98.22,104.04,1.09,109.83,1.08,114.07,115.1,109.6,111.82,101.38,1.07,115.16,0.98,108.58,103.23,95.77
3,31.627,105.28,99.51,1.04,100.12,1.03,117.86,101.18,101.9,95.76,101.7,1.01,104.09,1.02,109.68,97.73,117.45
2,31.718,101.72,112.71,1.06,112.02,1.05,105.12,101.4,98.02,113.16,112.4,1.14,106.41,1.1,106.52,98.93,96.04
3,31.727,101.38,103.67,1.11,105.36,1.02,105.51,94.69,117.52,107.74,115.63,1.1,99.77,1.07,100.45,103.86,116.16
3,32.037,110.09,104.56,1.07,105.46,0.96,111.89,101.71,111.71,109.96,111.81,1.14,101.59,1.06,106.57,104.71,108.96
4,32.313,111.94,105.89,1.16,109.34,1.01,104.21,99.28,97.39,101.05,115.96,1.17,93.91,1.07,92.93,109.62,93.89
2,32.855,114.39,109.96,1.02,111.28,0.99,114.75,98.84,103.68,113.37,113.56,1.1,106.09,1.07,117.19,103.03,99.8
2,33.109,104.72,116.9,1.13,104.52,1.06,116.92,113.67,106.34,102.18,116.05,1.01,103.71,1.0,114.68,106.6,95.59
3,33.154,102.87,110.76,1.08,96.71,0.96,108.81,106.85,115.5,96.68,99.84,1.01,103.5,1.08,117.46,101.74,102.04
2,33.367,111.53,103.99,1.12,113.28,1.02,108.24,106.75,103.51,115.12,107.1,1.02,113.59,1.12,112.0,112.32,102.87
2,33.636,112.64,110.32,0.98,102.53,1.09,111.78,101.6,93.88,97.4,113.41,1.01,108.13,1.11,105.09,109.2,99.79
1,33.709,108.79,99.09,1.1,112.04,1.15,99.8,109.14,103.12,109.72,99.76,1.1,103.8,0.98,109.86,96.72,108.13
2,34.088,100.22,118.98,1.13,99.79,1.12,112.54,98.93,98.41,102.45,103.02,1.01,113.01,1.02,113.58,105.99,100.04
1,34.352,101.62,101.29,1.07,105.95,0.98,109.9,110.51,104.66,105.55,104.87,1.08,106.63,0.98,107.24,111.14,102.81
1,34.746,98.2,110.57,1.09,116.05,1.13,111.57,105.62,108.42,111.29,103.98,1.09,105.38,1.02,109.81,97.04,114.19
4,34.857,101.17,103.48,1.05,96.8,0.99,103.1,111.3,97.5,107.67,114.78,1.07,107.84,1.02,106.25,109.43,104.17
2,35.299,106.6,110.32,1.11,103.93,1.06,107.38,98.86,105.52,106.74,106.42,1.15,112.41,1.01,110.2,99.94,100.33
1,35.331,96.49,102.24,0.98,103.11,1.1,105.87,106.16,108.68,105.69,115.07,1.13,114.26,0.99,111.5,103.94,107.6
2,35.35,103.23,104.63,1.0,115.6,1.01,116.98,100.82,104.2,114.7,113.36,1.11,105.67,1.08,110.17,100.07,109.67
2,35.673,100.18,102.04,1.07,100.02,0.96,102.46,110.12,108.86,110.17,111.91,1.0,114.63,0.97,112.23,109.91,100.01
4,35.989,101.42,114.5,1.14,109.22,0.97,101.87,106.72,109.32,113.62,109.34,1.02,99.83,1.08,101.87,111.36,104.85
3,36.137,96.72,106.21,1.12,112.4,1.03,118.27,107.13,113.34,98.8,116.78,1.08,96.54,1.01,112.85,94.78,107.61
4,36.729,116.85,109.42,1.18,110.64,0.95,95.53,100.27,109.14,112.07,100.95,1.02,109.06,1.01,101.37,110.4,102.81
4,36.85,107.21,111.06,1.04,99.4,1.02,108.4,102.68,100.35,112.92,112.29,1.19,99.95,0.93,105.4,113.14,106.1
1,37.097,105.96,115.54,0.99,108.93,1.08,115.34,96.95,111.24,108.9,111.35,1.09,110.55,1.13,115.71,104.25,113.42
3,37.405,94.98,114.0,1.01,106.09,1.12,104.98,103.72,116.74,102.87,108.55,1.03,105.68,1.1,118.13,109.05,113.99
2,37.799,99.06,109.89,1.1,106.42,1.11,108.82,100.4,103.67,102.37,117.07,1.05,106.52,1.0,103.17,101.65,96.91
1,38.745,105.47,113.37,1.06,106.34,1.1,109.86,108.08,107.8,101.5,113.67,1.01,109.48,1.09,103.28,109.76,107.32
3,39.257,110.84,100.39,1.11,102.04,1.09,108.56,102.03,104.5,102.86,101.69,1.1,105.16,0.97,105.3,102.51,115.58
1,39.696,104.9,102.05,1.02,106.02,1.01,113.25,97.12,111.6,98.4,102.26,1.02,99.58,1.02,116.09,108.25,114.83
3,39.739,94.72,108.53,1.04,111.89,1.07,106.58,93.0,101.71,107.61,104.18,1.14,105.77,1.12,117.83,96.82,105.37
1,39.877,107.23,98.75,1.0,110.55,1.07,113.38,96.67,105.97,97.06,104.91,1.1,106.6,1.14,109.86,100.34,105.51
1,40.047,112.84,111.16,1.09,110.32,1.11,106.92,106.27,102.67,113.6,107.89,1.03,98.54,1.02,101.42,94.6,114.22
3,40.341,110.46,115.79,1.14,107.6,1.1,108.89,98.71,117.2,96.48,98.9,1.07,107.23,1.12,117.55,94.14,115.6
1,40.408,112.99,114.95,1.04,101.0,0.99,111.65,106.24,101.29,99.12,100.82,1.05,110.16,1.01,117.25,111.73,104.12
4,40.786,100.83,113.35,1.15,95.39,0.93,98.78,101.92,95.06,110.41,106.06,1.14,96.97,0.98,108.16,115.26,101.18
2,41.511,105.93,108.1,1.05,99.7,1.07,101.91,99.58,96.12,112.76,111.4,0.98,103.97,0.99,118.09,110.01,109.73
1,41.896,105.34,108.2,1.1,100.36,1.0,112.8,101.5,102.09,98.34,99.75,1.14,100.84,1.0,117.54,105.33,103.8
2,42.081,100.05,112.38,0.99,103.93,1.12,114.29,109.26,106.2,114.9,115.37,1.08,115.14,1.02,109.18,100.74,98.06
2,43.314,100.21,118.37,1.01,115.56,0.99,103.14,107.68,95.37,105.52,113.35,1.03,103.38,1.08,102.22,112.48,105.31
1,43.406,109.11,101.54,1.05,101.76,1.13,103.92,109.64,99.95,111.86,102.0,1.03,101.91,1.09,103.95,111.54,111.9
1,44.02,113.6,107.82,1.04,107.07,1.1,109.63,105.09,98.63,104.32,115.54,1.13,105.33,1.08,104.12,96.86,99.63
1,44.453,109.14,115.23,1.05,99.2,1.09,103.17,107.18,116.45,100.72,105.1,1.1,101.75,1.04,103.6,96.29,114.69
2,44.721,102.71,102.72,0.97,105.12,1.03,118.32,100.63,100.86,110.85,114.63,1.14,104.97,0.99,104.52,113.45,96.34
2,44.858,113.17,118.79,1.12,108.92,0.96,101.17,110.82,108.46,111.87,114.78,1.11,108.81,0.97,112.88,100.77,101.14
1,45.389,113.19,113.38,1.15,103.96,1.05,115.85,95.07,105.74,99.65,103.54,1.08,111.5,1.01,99.46,102.32,110.19
1,45.423,99.32,108.18,1.07,114.75,1.14,109.02,104.46,103.74,110.11,99.92,1.12,107.96,1.14,112.25,107.64,113.91
1,45.798,108.35,98.15,1.03,98.38,1.05,108.17,105.72,109.51,112.62,110.16,0.99,107.56,1.03,108.57,110.91,103.4
4,46.378,104.83,102.48,1.18,105.56,1.05,98.18,100.12,101.52,107.12,110.73,1.18,106.02,0.99,101.58,103.1,102.57
2,46.417,113.67,115.41,0.98,111.11,1.02,111.67,104.04,105.31,98.56,116.12,1.1,117.81,1.1,113.39,112.18,93.15
3,46.615,95.6,108.11,1.12,96.12,1.02,105.89,103.37,113.69,105.16,105.54,1.05,107.43,1.03,102.17,93.09,113.75
2,46.907,106.88,105.0,1.01,108.47,1.03,105.12,114.5,97.85,109.35,109.32,1.05,116.48,1.11,108.42,108.93,102.0
2,46.95,112.01,104.76,1.03,116.14,0.98,118.21,106.65,96.74,112.82,100.94,1.07,116.52,1.01,108.02,109.86,100.71
3,47.224,102.43,106.24,1.03,97.18,1.0,99.99,98.87,108.79,101.48,111.08,1.06,108.22,0.98,114.18,100.4,108.98
3,47.264,98.13,112.16,1.05,103.22,0.96,105.4,106.58,110.53,103.44,112.12,1.08,111.02,0.98,109.63,102.33,106.77
3,47.28,102.88,109.72,1.12,110.93,1.12,101.65,99.29,108.46,97.95,115.36,1.13,98.89,1.06,105.93,104.75,111.78
2,47.566,112.13,118.78,1.08,112.63,1.01,110.0,105.69,97.44,113.85,118.74,1.1,111.52,1.0,103.65,108.12,103.34
3,47.663,100.38,98.68,1.15,102.86,1.12,113.02,98.97,109.46,107.02,109.82,0.97,112.45,0.97,110.28,95.6,113.91
4,47.703,111.86,98.27,1.19,93.42,0.99,101.32,98.7,104.7,104.28,99.32,1.04,107.03,0.95,100.3,108.57,99.35
2,47.986,115.15,103.53,1.03,114.16,0.99,114.79,104.84,109.67,105.39,118.54,0.99,100.14,1.04,107.21,108.56,99.35
2,48.173,97.1,102.67,1.13,101.02,1.07,103.14,112.55,105.58,112.02,110.32,1.11,112.92,1.1,116.47,102.8,102.09
3,48.218,97.83,105.53,1.14,105.17,1.09,116.53,109.29,116.16,98.35,113.84,1.11,99.77,1.07,112.85,101.16,103.88
4,48.475,102.58,106.06,1.1,108.75,0.96,94.52,115.14,108.52,107.46,99.49,1.02,103.24,1.08,105.86,101.43,101.85
1,48.612,111.12,113.81,1.04,105.28,1.01,99.26,111.3,102.05,105.96,102.82,1.05,107.14,1.13,111.5,110.86,110.48
1,48.7,96.71,97.71,1.01,115.64,1.06,116.84,95.31,101.2,108.35,103.13,1.03,103.67,1.11,106.08,95.12,101.97
1,49.187,107.32,114.74,1.09,103.7,1.04,99.28,100.76,101.99,102.16,106.09,1.01,115.31,1.0,111.68,108.08,98.53
1,49.319,111.78,108.16,1.1,110.28,1.03,103.83,97.7,110.95,100.54,109.81,1.09,100.2,1.13,107.3,108.74,110.95
4,49.33,104.9,109.12,1.13,110.75,1.05,108.22,109.32,96.92,100.26,98.45,1.08,95.45,1.01,94.74,101.12,102.14
3,50.055,99.68,100.55,1.06,100.01,1.08,109.34,96.21,102.37,96.78,104.99,1.04,101.64,1.02,105.44,98.73,106.39
