task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,32.679,1.798,1.363,4.865,0.946,1.981,1.431,3.71,0.876
4,33.042,2.383,1.72,4.472,0.933,2.119,1.739,3.759,0.841
3,33.161,2.161,1.351,5.464,0.885,2.388,1.566,5.64,0.968
3,33.17,2.248,1.369,4.991,0.892,2.256,1.514,4.611,0.743
1,33.454,2.429,1.988,3.748,0.704,2.006,1.435,4.076,0.863
3,33.481,1.892,1.69,5.23,0.8,2.035,1.272,5.843,0.949
3,33.896,1.819,1.651,4.28,0.772,2.291,1.656,4.943,0.792
2,34.094,2.329,1.949,4.885,0.858,2.297,1.635,4.881,0.774
1,34.387,2.088,1.791,4.737,0.726,1.937,1.617,4.8,0.861
4,34.741,2.276,1.837,4.066,0.771,1.945,1.891,4.068,0.971
1,35.167,2.402,1.799,3.638,0.672,2.145,1.891,4.029,0.722
2,35.199,2.191,1.913,3.681,0.89,2.128,1.955,4.767,0.75
2,35.329,2.433,1.779,4.701,0.787,2.527,2.058,4.338,0.868
4,35.337,2.22,1.614,5.019,0.919,1.925,1.458,4.102,0.971
3,35.381,2.231,1.531,4.738,0.75,1.755,1.48,5.951,0.716
1,35.688,2.123,1.905,4.689,0.816,2.21,1.501,4.253,0.759
1,35.907,2.486,1.876,4.418,0.619,2.15,1.523,4.809,0.792
2,35.976,2.569,1.82,5.078,0.74,1.93,1.99,4.474,0.747
2,36.365,2.605,1.956,4.226,0.746,2.554,1.846,5.115,0.983
1,36.592,2.015,1.638,3.997,0.708,2.238,1.784,4.357,0.656
1,36.767,2.424,1.552,4.997,0.844,2.535,1.716,4.878,0.841
3,37.15,1.807,1.34,5.848,0.91,2.414,1.358,4.735,0.746
4,37.158,2.047,1.806,5.138,1.036,1.919,1.348,3.788,0.812
2,37.296,2.642,1.99,4.226,0.812,2.636,1.813,4.995,0.997
3,37.575,2.134,1.725,5.741,0.937,2.191,1.527,4.448,0.922
1,38.266,2.41,1.515,3.913,0.672,2.041,1.464,4.009,0.77
3,38.821,1.766,1.301,5.627,0.907,2.136,1.277,5.007,0.815
3,39.163,1.956,1.515,4.59,0.84,2.039,1.784,4.671,0.878
4,39.233,2.136,1.597,4.149,0.755,2.01,1.847,4.916,0.809
3,39.51,2.318,1.551,5.636,0.767,2.208,1.385,4.862,0.827
2,39.752,2.498,1.533,4.228,0.899,2.115,2.009,3.667,1.015
1,39.797,2.464,1.722,4.852,0.765,2.011,1.858,4.313,0.858
4,39.923,2.18,1.568,4.557,0.771,2.304,1.836,4.312,0.803
2,40.812,2.128,1.921,3.875,0.881,2.516,1.967,3.74,0.85
4,40.906,1.869,1.513,3.695,0.908,1.869,1.843,3.949,0.826
1,41.017,2.173,1.736,3.854,0.709,2.595,1.743,4.347,0.689
1,41.604,2.441,1.968,4.647,0.648,2.221,1.649,4.449,0.827
2,42.266,2.309,1.571,4.595,0.82,1.892,1.736,4.495,0.804
4,43.182,1.971,1.341,5.001,0.968,2.28,1.498,4.154,0.954
2,43.39,1.922,1.869,3.95,0.955,2.085,2.025,3.978,0.806
2,44.839,2.172,1.955,3.86,0.836,2.391,1.603,4.245,0.822
1,45.358,2.395,1.737,3.994,0.815,1.852,1.559,4.186,0.681
2,45.564,2.215,1.904,4.706,0.844,2.362,1.836,3.946,0.901
3,45.633,2.061,1.321,5.092,0.828,1.978,1.523,4.784,0.807
1,45.65,2.597,1.576,4.418,0.612,1.923,1.58,5.067,0.724
2,45.795,1.922,1.519,4.465,0.904,2.134,1.614,3.702,0.822
2,46.812,2.022,1.975,4.222,0.749,2.021,1.581,4.29,0.78
4,46.814,2.406,1.483,4.389,0.964,1.979,1.392,5.117,0.842
4,47.047,2.225,1.644,4.17,0.988,2.406,1.577,4.739,0.817
4,47.206,2.423,1.406,4.213,0.911,1.801,1.468,3.794,0.991
4,47.209,1.862,1.84,3.996,1.006,2.005,1.515,4.851,1.012
2,47.284,2.251,1.585,4.98,0.988,2.554,2.081,3.75,0.766
1,47.547,2.472,1.654,3.78,0.786,2.118,1.789,4.068,0.802
4,48.689,2.239,1.639,3.963,1.05,2.056,1.478,4.118,0.961
3,49.139,2.185,1.571,5.147,0.996,2.306,1.784,4.22,0.73
3,49.698,2.34,1.437,5.712,0.738,2.075,1.344,5.346,0.844
2,49.874,2.607,1.692,4.975,0.813,1.994,1.702,3.652,0.758
4,50.21,2.247,1.718,4.896,0.917,2.384,1.601,4.531,0.982
2,50.629,2.238,1.971,4.259,0.841,2.14,1.925,5.063,0.882
4,51.047,2.074,1.648,4.388,0.811,1.968,1.716,4.763,0.886
3,52.098,2.188,1.499,5.615,0.783,1.885,1.458,5.664,0.964
2,52.204,1.906,1.583,4.999,0.866,2.09,2.046,3.657,0.774
4,52.568,1.844,1.841,4.551,0.999,2.124,1.756,3.907,0.916
2,52.802,2.438,1.558,4.041,0.744,2.058,1.96,3.792,0.75
4,53.733,2.112,1.558,4.343,0.817,2.002,1.67,5.042,1.04
1,53.9,1.999,1.872,3.972,0.841,2.333,1.465,3.657,0.742
1,54.322,2.238,1.567,4.737,0.72,1.872,1.535,4.48,0.787
1,55.273,1.889,1.579,4.774,0.822,2.091,1.607,4.225,0.853
2,55.643,2.596,1.96,4.178,0.933,2.078,1.746,3.835,0.925
1,56.331,2.604,1.67,4.182,0.734,2.298,1.639,3.797,0.755
3,56.731,2.142,1.413,5.727,0.769,2.101,1.646,5.96,0.986
3,56.812,2.101,1.721,5.092,0.762,2.027,1.635,4.782,0.932
2,57.836,1.883,1.929,4.581,0.848,2.477,1.827,4.3,0.817
2,58.382,2.54,1.656,3.807,0.764,2.262,1.92,4.595,0.835
2,58.44,2.068,1.597,4.51,0.914,2.164,2.056,4.383,0.812
1,58.875,2.608,1.438,3.672,0.764,2.388,1.784,4.369,0.78
3,59.281,2.329,1.326,5.64,0.883,2.202,1.323,5.046,0.837
1,60.029,2.052,1.761,4.783,0.758,1.88,1.441,4.705,0.834
4,60.44,1.84,1.837,3.752,0.79,2.005,1.67,4.472,0.769
2,61.241,2.644,1.688,4.703,0.967,2.264,1.799,4.299,0.953
4,61.605,2.157,1.615,4.254,0.806,1.778,1.731,4.557,0.942
2,62.496,2.119,1.626,3.807,0.769,2.177,1.984,4.178,0.813
4,62.525,1.914,1.766,4.897,0.896,2.028,1.474,4.012,0.856
3,62.648,2.394,1.507,5.648,0.856,2.226,1.658,5.532,0.785
1,62.877,2.456,1.512,4.119,0.779,2.242,1.622,5.032,0.775
2,62.882,2.341,1.556,3.864,0.95,1.894,1.618,3.848,0.758
1,63.085,2.581,1.479,4.895,0.738,2.474,1.655,3.853,0.62
4,63.564,2.065,1.699,4.957,0.95,2.296,1.349,3.881,0.776
3,63.979,2.223,1.632,4.869,0.954,2.278,1.64,5.925,0.816
1,64.059,2.029,1.516,4.241,0.796,2.062,1.473,3.685,0.817
4,64.113,2.058,1.754,3.869,0.994,2.162,1.624,4.029,0.874
2,64.59,2.285,2.044,3.975,0.83,2.213,1.52,5.063,0.837
2,65.7,2.519,1.963,4.864,0.999,1.921,1.869,4.446,0.848
3,66.571,2.081,1.467,4.415,0.994,2.336,1.733,5.201,0.745
1,67.747,2.315,1.547,4.553,0.658,1.856,1.434,4.033,0.789
2,67.902,2.614,2.053,4.177,0.977,1.927,2.119,3.721,0.911
3,68.5,2.054,1.761,4.943,0.881,1.926,1.773,4.505,0.826
1,69.39,2.497,1.668,4.433,0.814,2.119,1.42,3.729,0.671
1,69.771,2.14,1.819,3.858,0.707,2.625,1.905,4.354,0.824
2,70.112,2.533,2.111,4.379,0.753,2.201,2.057,4.357,0.729
4,70.208,1.961,1.422,4.089,0.873,2.207,1.846,3.769,0.898
3,70.463,2.017,1.372,5.192,0.909,1.754,1.306,4.833,0.887
3,70.921,1.955,1.474,5.4,0.878,2.069,1.502,5.528,0.8
4,70.935,2.136,1.719,4.479,0.77,1.862,1.753,3.667,0.87
1,70.961,2.145,1.753,4.634,0.733,2.302,1.809,4.353,0.846
3,70.98,2.381,1.781,5.627,0.767,2.167,1.346,5.741,0.958
1,71.368,2.078,1.562,4.671,0.751,1.969,1.652,4.219,0.695
2,72.519,2.368,1.801,5.016,1.007,2.022,1.966,3.741,0.948
1,72.777,2.207,1.812,4.716,0.66,2.482,1.544,4.647,0.779
1,72.785,1.913,1.866,4.393,0.785,1.988,1.445,4.852,0.714
3,72.796,2.251,1.66,5.702,0.95,2.41,1.633,4.387,0.936
4,73.057,1.813,1.578,3.66,1.022,2.055,1.764,3.891,0.781
2,73.122,2.109,1.637,4.222,0.936,2.082,1.526,4.383,0.891
4,73.165,2.314,1.366,4.417,0.883,1.845,1.711,4.19,0.844
3,73.32,1.984,1.618,5.857,0.752,1.9,1.326,5.951,0.87
2,74.52,1.883,1.77,4.312,0.77,2.485,1.583,4.06,0.828
2,74.709,2.044,2.121,4.894,0.829,2.138,1.783,4.149,0.985
1,74.961,2.371,1.569,4.677,0.689,2.493,1.521,4.483,0.836
2,75.101,2.041,1.833,5.002,1.013,2.06,1.535,3.681,0.846
4,75.278,1.955,1.383,3.909,0.954,2.318,1.518,4.008,1.067
3,75.769,2.355,1.726,4.569,0.965,1.745,1.426,5.515,0.978
2,75.895,2.296,2.132,3.913,0.868,2.155,1.599,3.86,0.893
4,76.081,1.785,1.699,4.709,0.776,2.191,1.509,4.868,1.063
2,76.289,2.086,1.659,4.05,0.899,2.645,1.908,4.307,0.744
3,76.775,1.808,1.331,4.584,0.972,2.199,1.748,4.297,0.941
3,76.837,2.021,1.412,5.026,0.793,1.912,1.467,5.743,0.827
1,77.188,2.145,1.704,3.665,0.782,2.126,1.548,4.369,0.758
4,77.923,1.96,1.822,3.891,1.038,2.163,1.353,4.498,1.032
1,77.964,2.044,1.844,3.719,0.691,2.138,1.737,3.987,0.766
3,78.616,2.037,1.321,5.661,1.008,2.153,1.491,5.804,0.904
3,78.859,2.12,1.782,5.658,0.988,2.389,1.76,4.54,0.984
1,79.131,1.986,1.74,3.791,0.655,2.569,1.882,4.64,0.684
3,79.905,2.215,1.715,5.81,1.005,1.724,1.675,4.492,0.929
4,80.337,1.779,1.361,4.604,0.834,1.844,1.667,4.356,0.959
3,81.041,2.334,1.732,5.281,0.855,2.407,1.588,5.554,0.788
3,81.143,2.38,1.561,4.749,0.954,2.064,1.777,5.878,0.994
2,81.218,2.063,1.635,4.433,0.972,2.095,1.655,4.062,0.727
1,81.277,2.328,1.68,4.364,0.804,2.163,1.68,4.202,0.616
3,81.347,2.253,1.392,5.636,0.967,2.224,1.299,5.22,0.793
2,81.734,1.921,2.044,4.86,0.921,2.502,1.644,3.71,0.843
3,82.718,2.392,1.667,5.229,0.757,1.779,1.786,5.743,0.911
1,82.98,1.878,1.842,4.389,0.711,2.226,1.916,3.941,0.624
1,83.198,2.624,1.456,5.113,0.82,2.133,1.824,4.446,0.66
2,83.362,1.943,1.897,4.04,0.914,2.341,2.093,4.818,0.733
4,83.367,2.111,1.717,4.324,0.972,2.046,1.453,5.094,0.946
1,83.422,2.345,1.659,4.169,0.646,2.069,1.419,4.267,0.716
4,83.472,1.89,1.84,5.042,0.876,1.893,1.433,3.987,0.948
2,83.885,2.042,1.825,3.691,0.961,2.105,1.673,4.581,0.944
3,83.993,2.159,1.6,4.893,0.869,2.031,1.491,4.293,0.799
1,84.01,1.863,1.882,3.937,0.668,2.07,1.858,4.624,0.762
4,84.39,2.4,1.667,4.982,0.903,1.753,1.7,5.061,0.842
4,84.412,1.798,1.456,3.751,1.051,2.394,1.365,4.892,0.793
4,84.705,2.0,1.861,5.029,1.067,1.883,1.646,3.826,0.926
2,85.358,2.307,1.522,4.987,0.937,2.197,1.854,3.804,0.738
4,85.389,1.85,1.361,4.711,0.899,1.771,1.412,4.384,1.067
4,85.667,2.066,1.896,4.659,1.068,1.933,1.65,4.723,1.009
3,85.872,2.323,1.431,4.982,0.919,2.147,1.451,5.522,0.798
4,86.198,2.215,1.877,4.291,0.829,2.224,1.673,4.394,0.853
2,86.273,2.172,1.532,4.15,1.005,2.492,1.6,4.383,0.821
4,86.574,2.346,1.716,4.779,0.814,2.116,1.595,3.916,1.016
2,86.793,2.092,1.989,4.024,0.748,2.109,1.721,4.344,0.72
3,86.801,1.773,1.363,4.798,0.841,1.928,1.595,4.811,0.996
1,87.33,2.528,1.597,4.242,0.646,2.07,1.655,4.005,0.749
3,87.617,1.881,1.578,5.507,0.944,1.893,1.438,5.621,0.96
3,87.729,1.829,1.666,5.374,0.953,2.22,1.733,4.891,0.724
4,88.035,2.003,1.896,3.66,0.991,2.131,1.666,4.62,0.774
2,89.813,1.904,1.815,3.732,0.861,2.433,1.964,4.325,0.936
3,90.642,2.423,1.596,4.317,0.728,2.378,1.587,5.599,0.77
1,91.613,2.474,1.427,4.406,0.727,2.495,1.988,4.88,0.724
4,91.742,2.102,1.56,3.682,0.922,2.291,1.835,5.144,0.875
1,91.963,2.318,1.95,4.596,0.766,2.258,1.619,4.076,0.752
4,92.168,2.113,1.875,3.76,0.939,2.3,1.649,4.015,0.948
1,92.254,2.221,1.687,4.524,0.852,1.856,1.426,4.291,0.688
2,92.312,2.041,1.526,4.182,0.871,2.605,1.932,3.955,0.85
3,92.561,1.833,1.563,4.517,0.734,2.151,1.326,4.817,0.716
1,92.873,2.069,1.951,3.625,0.638,2.143,1.405,4.373,0.799
4,92.886,1.937,1.565,4.61,0.885,2.078,1.573,4.127,0.832
3,94.005,2.39,1.664,5.654,0.757,1.784,1.73,5.676,0.792
3,94.235,1.944,1.374,4.898,0.762,2.267,1.299,5.684,0.734
2,94.486,1.889,1.97,4.905,0.861,2.488,1.743,4.368,0.728
3,94.721,2.12,1.561,5.313,0.914,2.293,1.291,5.362,0.767
1,95.122,1.945,1.809,3.835,0.817,1.871,1.473,4.357,0.813
3,95.956,2.147,1.541,5.223,0.785,1.79,1.447,5.312,0.728
1,96.547,2.474,1.951,3.877,0.672,1.998,1.441,4.393,0.75
4,97.171,1.846,1.721,4.409,0.836,2.079,1.794,4.903,0.789
4,97.578,1.947,1.41,3.965,0.842,2.374,1.572,3.954,0.869
4,97.649,2.195,1.872,3.756,0.87,1.919,1.347,4.629,0.893
1,97.693,2.622,1.682,4.202,0.854,1.885,1.76,4.474,0.734
1,97.964,2.528,1.588,4.219,0.63,2.563,1.551,3.783,0.76
3,98.016,2.273,1.491,5.218,0.969,1.982,1.783,5.825,0.876
3,98.016,1.993,1.403,4.842,0.837,2.291,1.326,5.967,0.931
2,98.143,2.066,1.791,4.285,0.809,1.937,1.585,4.943,1.014
2,98.196,2.394,1.935,4.2,0.874,2.281,1.548,3.837,0.911
3,98.529,1.872,1.71,4.985,0.945,2.277,1.36,5.475,0.945
4,98.731,1.877,1.513,3.871,0.792,2.4,1.89,3.915,0.93
1,98.884,2.36,1.803,4.13,0.811,2.316,1.501,4.76,0.82
1,99.23,2.286,1.544,4.325,0.786,2.623,1.783,4.027,0.631
1,99.832,1.886,1.651,4.019,0.832,2.25,1.976,3.719,0.823
2,99.852,2.228,1.895,4.933,0.848,2.362,1.681,4.56,0.799
4,99.996,2.296,1.536,4.565,1.045,2.018,1.436,4.662,0.984
1,100.211,2.1,1.718,4.871,0.752,2.337,1.905,3.904,0.86
2,100.889,2.523,2.115,5.057,0.862,2.397,1.614,4.465,0.955
3,101.074,2.019,1.331,5.351,0.848,2.277,1.391,4.677,1.007
1,101.126,2.192,1.558,4.516,0.863,2.399,1.538,4.006,0.669
2,101.228,2.151,2.07,5.109,0.946,2.121,1.804,4.905,0.832
4,101.331,1.956,1.562,4.922,1.068,2.045,1.567,3.917,0.94
2,101.652,1.925,2.127,4.062,0.847,2.628,2.005,4.078,0.719
4,101.767,2.381,1.556,4.763,0.871,1.796,1.662,4.207,0.849
2,101.796,2.251,1.567,3.966,0.753,1.966,1.949,4.368,0.877
4,101.814,2.286,1.861,4.72,0.835,1.979,1.399,4.536,0.911
4,101.883,1.96,1.578,4.965,0.911,2.335,1.648,4.327,0.973
2,101.919,2.63,1.767,3.807,0.809,2.52,1.537,4.76,0.972
2,102.0,2.24,1.852,4.685,0.882,2.27,2.07,4.795,0.899
2,102.379,1.91,2.067,3.776,0.809,2.223,1.861,4.885,0.847
3,102.451,2.235,1.27,4.237,0.894,1.773,1.397,5.776,0.893
1,102.606,2.07,1.897,3.999,0.806,2.558,1.743,4.341,0.856
1,102.725,2.209,1.528,4.33,0.786,1.872,1.73,4.663,0.734
1,102.728,2.464,1.518,4.267,0.84,2.142,1.911,4.548,0.678
1,102.89,2.019,1.901,3.886,0.715,2.308,1.867,3.644,0.851
1,103.298,2.286,1.443,4.593,0.828,1.914,1.892,4.504,0.686
1,103.306,1.974,1.426,4.824,0.707,2.201,1.582,4.347,0.648
1,103.436,1.896,1.858,4.452,0.816,1.857,1.601,3.654,0.782
3,103.535,1.974,1.712,5.815,0.852,2.406,1.789,5.831,1.0
2,104.244,2.115,1.746,4.611,0.741,2.225,1.615,3.774,1.009
1,104.399,2.124,1.873,3.832,0.745,2.197,1.969,5.086,0.755
4,104.641,1.807,1.709,4.911,1.058,2.219,1.488,5.124,0.898
4,104.829,2.173,1.523,4.886,1.01,2.415,1.404,4.838,0.84
2,105.395,2.312,1.783,4.771,0.962,2.037,1.753,4.951,0.869
1,105.637,2.257,1.496,4.996,0.692,2.269,1.406,4.88,0.732
3,105.643,1.982,1.558,5.856,0.798,2.051,1.641,5.565,0.793
1,105.692,2.192,1.479,4.298,0.821,2.402,1.418,3.877,0.837
3,106.291,2.348,1.632,5.356,0.867,2.4,1.727,5.812,0.885
4,106.38,1.939,1.764,3.892,0.896,2.204,1.878,4.899,0.825
3,107.676,1.985,1.42,5.838,0.74,2.007,1.567,5.353,0.991
4,108.008,2.294,1.513,3.757,0.936,2.444,1.69,4.01,0.885
4,108.152,2.176,1.584,5.043,0.852,1.989,1.434,3.702,0.921
2,108.38,2.243,2.007,4.304,0.785,2.565,2.128,4.125,0.998
1,108.94,2.571,1.633,4.757,0.73,1.967,1.815,3.905,0.671
2,109.276,2.045,1.648,4.451,0.849,2.368,1.88,4.504,0.729
2,109.566,1.935,1.612,4.983,0.949,2.266,2.012,4.356,0.78
4,110.381,2.257,1.639,3.96,0.803,2.39,1.885,4.505,1.016
4,110.772,2.434,1.688,3.824,0.93,2.075,1.609,3.633,0.973
1,111.389,2.142,1.758,4.483,0.649,1.882,1.423,3.993,0.632
2,111.693,1.989,1.999,4.958,0.942,2.581,2.137,3.999,0.898
2,111.961,2.059,1.804,4.795,0.859,2.213,1.944,4.685,0.849
2,112.042,1.95,1.989,4.1,0.861,2.548,1.875,3.954,0.999
2,112.263,1.907,1.746,3.712,1.006,2.234,1.753,4.094,0.719
1,112.295,2.155,1.69,4.236,0.612,2.098,1.914,4.429,0.752
4,113.086,2.37,1.792,4.554,1.013,2.03,1.458,3.999,1.004
3,113.115,1.824,1.381,4.283,1.014,2.418,1.777,5.631,0.987
4,113.501,2.037,1.434,4.739,0.789,2.309,1.476,4.049,1.013
2,113.898,2.629,2.059,4.572,0.731,2.302,1.554,3.647,0.878
2,113.957,1.946,2.025,3.954,0.928,2.309,1.956,3.904,0.88
3,114.295,2.215,1.418,5.457,0.946,1.927,1.715,4.393,0.925
4,114.751,1.772,1.794,4.327,0.871,1.844,1.727,4.175,0.916
1,114.798,2.27,1.836,4.915,0.819,2.078,1.957,4.654,0.612
3,114.81,2.348,1.27,5.929,0.925,1.79,1.301,5.949,0.838
3,114.843,2.194,1.37,5.812,0.945,2.092,1.287,5.905,0.842
4,114.975,2.413,1.632,4.258,1.066,2.107,1.845,4.479,0.801
4,114.994,2.026,1.604,3.754,0.775,2.0,1.646,4.734,0.9
1,115.138,2.223,1.555,4.053,0.666,1.876,1.696,4.564,0.642
4,115.766,2.201,1.467,3.983,0.949,2.091,1.529,3.788,0.933
2,116.227,2.055,2.056,4.584,0.938,2.016,1.659,3.978,0.98
4,116.254,2.063,1.701,4.029,1.009,1.934,1.766,3.975,0.907
1,116.455,1.868,1.439,3.613,0.751,1.881,1.605,3.709,0.7
1,117.242,2.54,1.582,4.707,0.832,2.582,1.559,3.633,0.653
1,117.598,2.149,1.494,4.04,0.627,2.048,1.413,3.663,0.828
2,117.736,2.179,2.053,4.299,0.933,2.597,2.012,4.743,0.893
3,117.944,2.398,1.74,4.356,0.861,2.074,1.55,4.429,0.938
2,118.142,2.197,1.894,4.229,0.837,2.055,1.64,3.768,0.735
