task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,65.722,2.34,1.793,4.968,0.62,2.567,1.519,4.249,0.703
3,67.334,2.403,1.615,4.776,0.828,1.732,1.514,5.615,0.986
4,67.699,2.423,1.735,5.138,0.835,1.915,1.414,4.865,0.762
1,67.725,2.291,1.655,3.676,0.844,2.317,1.607,4.98,0.83
3,68.009,2.233,1.527,5.138,0.782,1.759,1.366,4.7,0.959
2,68.49,2.633,2.035,4.1,0.937,2.549,1.579,4.933,0.763
2,69.153,1.95,2.079,4.588,0.836,2.614,1.861,5.028,0.844
3,69.278,2.397,1.518,4.783,0.967,2.343,1.437,4.738,0.965
2,69.324,1.943,1.789,4.66,0.738,1.91,1.746,4.137,0.97
2,69.345,2.475,2.055,4.564,0.822,2.253,1.649,4.346,0.814
2,69.471,2.544,1.886,4.581,0.725,1.989,1.807,4.324,0.837
4,69.89,2.17,1.584,4.343,0.773,1.97,1.7,4.746,1.051
2,70.153,2.279,2.125,4.98,0.867,1.969,1.735,4.37,0.795
4,70.457,2.049,1.342,4.993,0.766,1.792,1.81,5.042,1.023
1,70.685,2.277,1.882,3.961,0.74,2.54,1.945,4.19,0.804
4,72.681,1.981,1.422,3.733,1.037,1.993,1.863,5.138,0.954
3,72.864,1.721,1.344,4.214,0.892,1.994,1.544,5.862,0.996
4,72.942,2.112,1.642,4.485,1.015,1.87,1.872,4.167,1.059
1,73.111,1.874,1.904,4.069,0.845,2.232,1.77,3.773,0.628
3,73.286,2.395,1.524,4.261,0.905,2.225,1.472,4.728,0.766
4,73.791,2.228,1.861,4.061,0.842,2.136,1.771,4.711,0.808
2,74.623,2.08,1.772,4.729,0.729,2.565,1.917,4.395,0.843
3,75.419,2.431,1.542,4.677,0.829,2.31,1.484,5.804,0.864
4,75.808,2.228,1.626,3.814,1.055,1.744,1.468,4.605,1.041
2,75.944,2.024,1.854,4.821,0.874,2.529,1.758,3.94,0.856
1,75.987,1.945,1.738,3.734,0.741,2.482,1.853,4.597,0.842
2,76.107,2.146,1.52,3.721,1.014,2.183,1.697,4.842,0.738
1,76.251,1.988,1.786,3.942,0.675,2.498,1.732,3.709,0.747
1,76.813,2.032,1.475,4.72,0.671,2.242,1.479,4.326,0.678
1,77.036,1.939,1.423,4.354,0.713,1.945,1.98,5.047,0.667
1,77.502,2.419,1.835,4.478,0.679,2.555,1.598,4.977,0.632
4,77.59,1.798,1.825,4.068,0.81,2.449,1.45,3.982,1.016
3,78.053,1.841,1.344,5.664,0.93,2.004,1.568,4.827,0.965
4,79.082,1.742,1.845,5.089,0.917,1.822,1.386,4.447,1.022
2,79.152,2.615,1.986,4.37,0.945,1.886,2.04,3.863,0.78
1,79.331,1.916,1.631,5.031,0.655,2.616,1.728,3.773,0.823
3,79.427,2.015,1.729,5.958,0.926,2.32,1.474,5.407,0.935
4,79.524,1.902,1.783,3.895,0.874,1.938,1.598,3.781,0.903
1,79.659,2.258,1.51,5.102,0.737,2.379,1.939,4.936,0.738
2,80.083,2.16,1.912,4.645,0.916,2.252,1.544,4.097,0.91
1,80.299,2.12,1.591,4.978,0.613,2.327,1.451,4.616,0.784
1,80.302,2.257,1.432,4.724,0.672,2.517,1.421,4.997,0.773
2,80.564,2.143,1.554,4.768,0.931,1.978,1.753,3.636,0.726
1,81.284,2.192,1.677,3.961,0.685,2.044,1.441,4.364,0.837
3,81.427,2.008,1.723,4.247,0.801,1.731,1.64,5.205,0.953
3,81.958,1.923,1.552,5.603,0.949,1.851,1.532,5.275,0.833
1,81.991,2.329,1.515,4.901,0.841,2.238,1.932,4.373,0.679
2,82.82,2.548,1.804,4.962,0.748,2.001,1.556,3.67,0.998
1,83.579,2.354,1.85,4.971,0.75,1.919,1.441,4.632,0.696
3,83.757,2.081,1.597,4.745,0.789,2.348,1.471,5.96,0.728
4,84.445,1.918,1.658,4.071,0.894,2.208,1.705,3.783,0.937
1,84.897,2.509,1.586,3.72,0.68,2.429,1.898,4.843,0.722
3,84.965,1.941,1.556,5.889,0.724,1.99,1.348,4.407,0.981
4,84.988,2.047,1.753,4.618,0.793,2.258,1.364,5.023,0.911
4,85.283,1.75,1.401,5.016,1.032,1.793,1.685,4.062,0.937
1,85.399,2.491,1.948,3.878,0.805,2.559,1.516,4.716,0.744
3,85.461,2.318,1.549,4.441,0.893,1.892,1.391,5.757,0.95
2,85.493,1.912,1.937,4.658,0.776,2.48,1.836,4.368,0.97
2,85.875,2.324,1.749,4.941,0.77,2.31,1.898,4.809,0.967
1,85.992,2.605,1.546,4.716,0.694,2.223,1.46,4.046,0.761
1,86.113,2.205,1.512,4.492,0.776,2.568,1.982,3.693,0.765
3,87.137,1.717,1.683,5.881,0.991,2.081,1.677,4.307,0.886
1,87.897,2.45,1.908,4.707,0.61,2.146,1.916,4.874,0.632
4,88.684,1.784,1.774,4.634,0.934,1.909,1.446,4.797,1.037
2,89.145,2.603,1.539,5.073,0.839,1.91,1.621,3.721,0.932
2,89.334,2.379,1.826,3.652,0.963,1.97,1.57,5.057,0.877
1,89.426,1.891,1.958,5.018,0.83,2.426,1.518,4.724,0.623
1,89.623,2.525,1.634,4.714,0.739,2.562,1.779,4.978,0.659
3,90.468,1.813,1.7,5.801,0.782,1.874,1.347,4.72,0.954
4,90.65,2.217,1.584,4.939,0.977,2.43,1.562,4.742,0.894
4,90.838,2.44,1.543,3.925,1.015,2.077,1.822,4.063,0.788
1,90.866,2.625,1.978,4.219,0.633,2.334,1.845,4.304,0.695
2,91.057,2.364,2.132,4.472,0.746,2.577,1.739,3.831,0.93
1,91.101,2.153,1.622,5.096,0.811,2.581,1.545,4.107,0.681
1,91.124,1.885,1.631,3.893,0.71,2.231,1.534,4.5,0.818
2,91.657,2.579,1.769,4.685,0.915,2.371,1.823,4.131,0.986
2,91.737,2.0,1.571,4.7,0.884,2.258,1.599,4.297,0.839
1,92.416,2.176,1.767,3.775,0.825,2.327,1.501,4.763,0.76
2,92.955,2.255,1.584,4.585,0.94,1.881,1.836,4.331,0.732
4,93.299,1.95,1.505,4.472,0.884,2.413,1.847,4.739,0.792
4,93.336,2.08,1.648,4.833,0.827,2.385,1.774,4.289,0.958
2,93.748,1.971,1.543,4.269,0.985,2.521,1.608,3.796,0.815
3,93.925,2.205,1.542,4.657,0.769,2.389,1.635,5.515,0.767
3,93.992,1.955,1.642,4.8,0.9,2.057,1.485,5.216,0.893
1,95.473,2.145,1.8,4.945,0.78,2.409,1.567,4.301,0.684
3,95.627,2.214,1.774,4.625,0.785,2.003,1.715,5.751,0.865
3,95.99,2.061,1.748,4.571,0.917,2.271,1.55,4.7,0.909
4,96.442,2.394,1.511,4.366,0.833,2.433,1.846,5.134,1.064
4,96.62,2.005,1.652,4.676,0.919,2.182,1.79,4.865,0.762
3,97.114,2.127,1.677,4.326,0.909,2.376,1.502,4.991,0.807
2,97.295,2.433,1.612,4.504,0.82,2.527,1.692,3.914,0.996
3,97.393,2.013,1.676,5.675,0.941,1.788,1.409,5.068,0.963
4,97.661,2.158,1.81,4.409,1.05,2.007,1.363,4.012,1.02
3,97.865,1.985,1.6,4.45,0.857,1.841,1.505,4.217,0.907
4,97.952,1.764,1.572,4.304,0.986,2.113,1.446,4.745,0.949
4,98.773,2.428,1.626,3.898,0.765,2.219,1.891,4.258,0.983
4,98.836,2.175,1.843,4.839,1.021,2.112,1.867,3.731,1.042
4,99.737,1.973,1.721,4.764,0.957,2.304,1.369,4.315,0.891
3,100.088,2.119,1.526,4.458,0.849,1.832,1.74,4.217,0.849
1,100.358,2.232,1.535,4.555,0.847,2.575,1.951,4.296,0.611
4,101.096,2.195,1.585,4.512,1.04,2.026,1.751,5.083,0.96
1,101.717,2.502,1.744,4.107,0.636,1.912,1.814,3.929,0.627
3,101.75,1.834,1.775,4.269,0.925,1.743,1.69,5.086,0.982
1,102.183,1.877,1.574,3.937,0.863,2.062,1.676,4.614,0.648
4,102.456,2.413,1.739,4.83,0.762,1.923,1.415,4.363,1.05
3,102.605,2.201,1.566,5.695,0.772,2.286,1.787,5.81,0.76
4,102.715,2.391,1.564,4.013,0.903,1.925,1.483,5.023,0.803
2,102.847,2.408,1.933,4.162,0.821,2.044,1.644,3.674,0.954
2,102.863,2.059,1.591,4.078,0.874,2.381,2.053,4.384,0.834
3,102.878,1.923,1.55,4.833,0.873,2.057,1.486,5.33,0.857
3,103.107,2.12,1.405,4.59,0.782,1.788,1.714,5.173,0.821
1,103.739,1.9,1.405,4.833,0.704,1.894,1.412,4.172,0.741
2,103.97,2.617,1.884,3.978,0.739,2.447,1.823,4.919,0.989
4,104.002,1.88,1.555,5.108,0.973,2.349,1.88,3.919,0.762
4,104.028,2.388,1.593,5.062,0.924,1.845,1.462,4.966,0.926
4,104.103,2.098,1.648,4.811,0.761,2.007,1.584,3.783,0.876
3,104.303,2.128,1.494,5.127,0.868,2.154,1.677,5.843,0.877
4,104.363,1.973,1.619,4.327,0.973,2.113,1.611,4.01,0.87
3,105.077,2.39,1.784,4.897,0.875,2.161,1.607,4.314,0.747
1,105.305,1.913,1.498,3.685,0.703,2.231,1.809,4.677,0.751
3,106.441,2.296,1.711,4.693,0.769,2.293,1.492,5.629,0.884
2,107.555,2.345,1.804,5.124,0.982,1.882,1.591,4.885,0.746
3,107.892,2.294,1.542,4.55,0.87,2.251,1.266,5.526,0.776
4,108.003,1.961,1.897,3.766,0.963,2.296,1.437,4.528,1.038
3,108.022,2.03,1.697,4.362,0.981,2.072,1.481,5.337,0.991
2,108.119,1.979,2.104,4.466,0.803,2.011,2.02,3.702,0.998
3,108.461,2.129,1.724,4.261,0.717,2.046,1.605,5.793,0.783
2,108.534,2.397,1.719,4.674,0.895,2.373,1.692,4.081,0.995
2,108.723,2.582,1.578,4.452,0.976,2.283,2.04,4.927,0.954
4,108.75,1.909,1.577,4.767,0.939,2.006,1.709,4.667,1.068
3,108.815,2.306,1.55,5.905,0.731,2.406,1.58,4.314,0.85
3,109.349,2.291,1.62,4.393,0.874,1.947,1.509,5.965,0.816
4,109.847,2.219,1.861,3.956,0.939,1.787,1.58,4.095,0.973
4,109.954,2.125,1.882,4.584,0.873,2.295,1.606,3.858,0.815
2,110.015,2.639,1.801,4.797,0.96,1.969,1.824,5.052,0.752
1,110.063,2.597,1.986,4.986,0.764,2.428,1.728,4.624,0.628
3,110.354,1.872,1.52,4.862,0.887,2.227,1.7,5.327,0.85
4,110.643,1.976,1.766,4.274,1.053,1.804,1.856,4.113,0.837
3,110.907,1.941,1.614,5.938,0.959,1.758,1.787,4.901,0.91
2,110.94,2.179,1.779,3.82,0.863,2.218,1.705,5.133,0.93
2,111.324,2.39,2.066,4.516,0.753,2.45,1.679,3.936,0.831
1,111.715,1.948,1.977,4.052,0.694,2.153,1.862,4.013,0.628
3,111.746,2.22,1.63,5.661,0.785,1.928,1.487,5.201,0.765
1,111.976,1.97,1.821,4.395,0.736,2.142,1.514,3.83,0.627
2,112.363,2.341,1.528,4.06,0.916,2.513,2.105,3.785,0.917
3,112.855,1.809,1.47,4.263,0.833,2.006,1.378,4.6,0.832
2,112.875,2.016,2.12,4.133,0.74,2.323,1.517,4.242,0.964
3,113.617,2.201,1.424,4.464,0.953,1.845,1.671,5.126,0.867
4,113.692,1.737,1.615,4.64,0.952,2.421,1.636,4.161,0.815
2,113.72,1.916,1.585,4.905,0.869,2.249,1.599,4.821,0.776
1,114.349,2.244,1.423,4.526,0.754,2.077,1.73,3.888,0.619
4,114.395,1.89,1.523,4.83,0.858,2.157,1.508,3.884,0.884
3,114.55,2.398,1.61,5.264,0.74,2.192,1.493,5.876,0.731
4,114.628,1.818,1.742,4.532,0.996,1.988,1.759,4.922,0.986
2,114.652,2.166,1.83,4.723,0.963,2.466,1.974,4.039,0.891
1,115.788,2.328,1.694,4.772,0.627,2.0,1.899,3.8,0.816
3,116.414,1.881,1.783,4.416,0.986,1.995,1.52,5.149,0.766
2,116.662,1.87,1.982,4.144,0.98,2.17,2.049,3.63,0.91
4,117.36,2.228,1.394,3.94,1.015,2.25,1.857,4.003,0.86
1,117.958,2.45,1.598,4.772,0.613,2.108,1.405,3.944,0.827
1,118.399,2.558,1.551,3.995,0.77,2.013,1.891,4.444,0.711
4,118.513,2.259,1.868,5.016,0.919,2.224,1.519,4.118,0.978
3,118.872,2.201,1.288,4.372,0.835,2.259,1.697,5.74,0.893
3,119.569,1.933,1.78,4.317,0.729,1.995,1.58,4.28,0.753
3,119.757,1.823,1.508,5.977,0.964,2.165,1.654,5.56,0.845
2,120.532,2.14,1.892,4.527,0.911,2.105,1.909,4.813,0.758
3,120.755,1.78,1.572,5.301,0.75,1.889,1.73,5.312,0.769
3,120.843,2.281,1.435,5.545,0.796,2.397,1.332,4.578,0.746
4,120.909,1.797,1.652,4.742,0.828,2.194,1.794,4.159,0.798
3,121.444,2.101,1.67,4.243,0.718,1.816,1.721,5.81,0.734
2,122.744,2.013,2.035,3.948,0.81,2.514,1.787,4.527,0.866
2,122.924,2.038,1.99,4.106,0.888,2.329,1.959,4.48,0.9
1,123.302,2.209,1.459,3.614,0.742,2.197,1.574,4.279,0.734
1,124.036,2.327,1.609,5.044,0.697,1.991,1.858,4.347,0.638
2,124.354,1.99,2.073,3.912,0.727,2.241,1.828,4.453,0.775
4,124.43,2.156,1.623,4.253,1.018,2.351,1.664,4.777,1.003
1,124.83,2.624,1.775,3.685,0.72,2.197,1.872,4.223,0.74
1,124.893,2.493,1.89,4.234,0.81,2.309,1.784,4.757,0.844
2,125.515,1.908,1.667,4.194,0.816,2.623,1.991,4.743,0.985
2,125.661,2.337,1.846,4.962,0.814,2.192,1.713,4.094,0.866
4,125.681,1.775,1.506,5.097,0.768,2.304,1.564,3.96,1.07
1,125.783,1.882,1.758,4.271,0.646,2.078,1.548,4.348,0.691
