task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,42.483,1.997,1.083,1.977,1.093
1,42.935,1.966,1.05,1.903,1.096
1,44.074,1.967,1.075,1.938,1.024
1,45.299,1.936,1.1,1.971,1.069
1,45.39,1.928,1.018,1.968,1.023
1,45.558,1.967,1.086,1.966,1.022
1,46.547,1.994,1.017,1.943,1.058
1,46.759,1.925,1.033,1.963,1.031
1,47.673,1.941,1.094,1.982,1.038
1,48.045,1.982,1.077,1.93,1.019
1,48.148,1.953,1.095,1.902,1.035
1,48.181,1.92,1.029,1.923,1.016
1,49.001,1.93,1.086,1.943,1.03
1,49.173,1.98,1.057,1.901,1.07
1,49.538,1.913,1.092,1.951,1.041
1,49.82,1.978,1.071,1.928,1.062
1,50.373,1.972,1.078,1.954,1.004
1,50.397,1.963,1.068,1.906,1.072
1,50.84,1.98,1.083,1.922,1.014
1,50.892,1.97,1.039,1.983,1.014
1,51.447,1.978,1.016,1.941,1.057
1,51.465,1.915,1.081,1.95,1.042
1,51.829,1.984,1.004,1.93,1.067
1,54.217,1.906,1.03,1.998,1.091
1,54.426,1.916,1.013,1.904,1.085
1,55.635,1.956,1.086,1.981,1.052
1,56.791,1.905,1.072,1.993,1.061
1,57.233,1.933,1.008,1.987,1.088
1,57.408,1.906,1.041,1.948,1.012
1,58.331,1.918,1.027,1.929,1.002
1,58.577,1.987,1.095,1.939,1.043
1,58.727,1.935,1.096,1.977,1.008
1,60.056,1.916,1.006,1.956,1.024
1,60.48,1.922,1.021,1.917,1.067
1,61.171,1.977,1.054,1.902,1.042
1,61.407,1.962,1.049,1.993,1.098
1,61.585,1.96,1.047,1.958,1.043
1,64.53,1.912,1.01,1.988,1.04
1,65.051,1.928,1.069,1.945,1.058
1,65.279,1.923,1.021,1.917,1.016
1,65.814,1.994,1.036,1.936,1.092
1,66.07,1.907,1.065,1.98,1.058
1,67.105,1.935,1.057,1.98,1.004
1,68.675,1.969,1.073,1.909,1.048
1,69.3,1.945,1.059,1.908,1.001
1,69.488,1.945,1.083,1.911,1.049
1,69.789,1.939,1.063,1.908,1.053
1,70.191,1.935,1.089,1.977,1.044
1,71.231,1.994,1.054,1.923,1.06
1,71.656,1.975,1.009,1.94,1.037
1,72.218,1.945,1.086,1.992,1.017
1,72.234,1.937,1.023,1.949,1.093
1,73.044,2.0,1.044,1.946,1.07
1,74.569,1.955,1.093,1.913,1.09
1,75.413,1.928,1.059,1.98,1.009
1,75.519,1.922,1.011,2.0,1.026
1,76.038,1.912,1.07,1.948,1.065
1,76.807,1.975,1.08,1.976,1.08
1,76.86,1.944,1.035,1.907,1.001
1,77.29,1.971,1.03,1.967,1.084
1,78.218,1.992,1.025,1.95,1.016
1,78.242,1.922,1.047,1.934,1.096
1,78.556,1.928,1.058,1.96,1.036
1,79.165,1.974,1.034,1.968,1.095
1,80.389,1.962,1.047,1.981,1.092
1,80.786,1.944,1.051,1.932,1.096
1,80.916,1.91,1.094,1.98,1.022
1,81.446,1.964,1.096,1.943,1.025
1,81.728,1.965,1.037,1.998,1.015
1,82.11,1.963,1.072,1.975,1.092
1,82.629,1.983,1.081,1.917,1.011
1,82.921,1.939,1.051,1.996,1.077
1,83.414,1.902,1.03,1.918,1.09
1,84.872,1.992,1.066,1.944,1.011
1,85.103,1.901,1.001,1.964,1.08
1,85.125,1.98,1.069,1.972,1.095
1,85.375,1.924,1.079,1.96,1.024
1,85.48,1.992,1.044,1.915,1.008
1,86.232,1.968,1.08,1.94,1.03
1,87.068,1.949,1.072,1.941,1.098
1,88.623,1.948,1.057,1.988,1.063
1,88.757,1.92,1.06,1.921,1.091
1,90.791,1.91,1.007,1.908,1.096
1,92.897,1.918,1.021,1.923,1.087
1,94.599,1.94,1.033,1.923,1.051
1,95.471,1.936,1.008,1.973,1.03
1,95.504,1.922,1.042,1.932,1.009
1,96.457,1.943,1.057,1.927,1.04
1,96.57,1.946,1.01,1.993,1.002
1,98.203,1.98,1.015,1.967,1.079
1,98.494,1.906,1.025,1.947,1.018
1,98.537,1.927,1.08,1.946,1.028
1,100.163,1.953,1.083,1.931,1.088
1,100.192,1.959,1.039,1.963,1.033
1,101.105,1.994,1.084,1.936,1.024
1,101.593,1.922,1.073,1.936,1.089
1,101.818,1.967,1.082,1.951,1.086
1,102.773,1.975,1.027,1.99,1.06
1,102.778,1.976,1.039,1.917,1.063
1,103.935,1.928,1.083,1.967,1.063
1,104.015,1.923,1.091,1.929,1.077
1,104.044,1.97,1.051,1.938,1.078
1,104.276,1.997,1.004,1.933,1.042
1,105.494,1.957,1.051,1.938,1.047
1,105.965,1.929,1.001,1.946,1.036
1,106.965,1.997,1.093,1.987,1.099
1,108.057,1.922,1.054,1.928,1.061
1,110.415,1.929,1.051,1.95,1.035
1,112.916,1.911,1.036,1.936,1.081
1,113.709,1.931,1.023,1.904,1.065
1,114.078,1.903,1.086,1.922,1.041
1,114.158,1.935,1.036,1.943,1.066
1,114.67,1.933,1.018,1.981,1.022
1,114.701,1.931,1.034,1.979,1.003
1,114.762,1.989,1.06,1.905,1.082
1,116.455,1.986,1.006,1.943,1.021
1,116.505,1.924,1.085,1.978,1.054
1,116.532,1.977,1.093,1.91,1.043
1,116.616,1.918,1.075,1.988,1.047
1,116.627,1.984,1.01,1.946,1.039
1,119.244,1.992,1.067,1.912,1.089
1,119.685,1.994,1.03,1.92,1.044
1,120.563,1.989,1.066,1.99,1.026
1,121.467,1.94,1.054,1.957,1.078
1,122.595,1.966,1.062,1.913,1.032
1,123.876,1.956,1.08,1.938,1.099
1,125.643,1.944,1.096,1.968,1.01
1,125.782,1.959,1.078,1.96,1.01
1,129.417,1.903,1.06,1.996,1.08
1,130.754,1.934,1.012,1.93,1.046
1,130.89,1.969,1.03,1.946,1.028
1,131.435,1.998,1.038,1.922,1.09
1,131.982,1.982,1.096,1.915,1.005
1,132.294,1.949,1.055,1.958,1.016
1,132.69,1.903,1.002,1.938,1.034
1,133.161,1.991,1.082,1.936,1.099
1,134.209,1.969,1.044,1.937,1.018
1,134.226,1.968,1.096,1.967,1.057
1,136.427,1.905,1.061,1.909,1.075
1,136.549,1.997,1.094,1.927,1.059
1,137.111,1.967,1.021,1.959,1.002
1,137.248,1.932,1.098,1.905,1.074
1,138.098,1.917,1.035,1.997,1.064
1,138.28,1.986,1.071,1.949,1.089
1,138.373,1.991,1.052,1.928,1.092
1,138.666,1.973,1.032,1.925,1.027
1,138.808,1.968,1.017,1.942,1.043
1,140.186,1.987,1.045,1.997,1.054
1,141.084,1.95,1.039,1.983,1.075
1,141.266,1.942,1.001,1.999,1.005
1,143.902,1.988,1.013,1.945,1.045
1,144.445,1.929,1.036,1.911,1.001
1,144.564,1.921,1.043,1.946,1.026
1,145.669,1.935,1.036,1.996,1.095
1,148.526,1.907,1.024,1.95,1.061
1,148.601,1.985,1.058,1.966,1.052
1,149.034,1.961,1.066,1.945,1.066
1,149.4,1.993,1.098,1.983,1.079
1,149.48,1.967,1.034,1.953,1.024
1,149.557,1.967,1.01,1.919,1.098
1,150.097,1.966,1.078,1.977,1.081
1,152.277,1.95,1.038,1.991,1.026
1,152.988,1.981,1.037,1.993,1.037
1,153.171,1.992,1.095,1.981,1.046
1,154.057,1.954,1.046,1.966,1.056
1,155.622,1.929,1.076,1.916,1.011
1,155.79,1.926,1.047,1.986,1.017
1,156.24,1.943,1.093,1.969,1.018
1,156.349,1.941,1.041,1.988,1.066
1,156.77,1.929,1.048,1.972,1.004
1,157.463,1.944,1.055,1.985,1.044
1,159.627,1.968,1.065,1.912,1.046
1,161.733,1.904,1.074,1.969,1.048
1,162.9,1.936,1.084,1.991,1.033
1,163.629,1.942,1.05,1.989,1.061
1,164.013,1.922,1.026,1.941,1.041
1,164.081,1.91,1.07,1.901,1.01
1,164.635,1.986,1.042,1.979,1.066
1,164.821,2.0,1.096,1.946,1.048
1,166.706,1.974,1.06,1.918,1.077
1,166.775,1.982,1.095,1.944,1.091
1,167.615,1.975,1.034,1.975,1.011
1,168.729,1.98,1.069,1.954,1.036
1,168.84,1.939,1.052,1.932,1.1
1,168.887,1.949,1.046,1.915,1.065
1,169.93,1.918,1.095,1.973,1.091
1,170.981,1.999,1.004,1.916,1.028
1,171.224,1.998,1.005,1.908,1.035
1,171.382,1.915,1.046,1.963,1.074
1,172.33,1.993,1.097,1.925,1.031
1,172.339,1.998,1.03,1.97,1.07
1,173.209,1.943,1.064,1.928,1.043
1,174.777,1.926,1.095,1.995,1.06
1,176.26,1.916,1.076,1.941,1.046
1,176.424,1.997,1.086,1.988,1.086
1,176.695,1.998,1.066,1.931,1.071
1,178.242,1.911,1.073,1.979,1.057
1,178.973,1.998,1.029,1.952,1.066
1,179.074,1.93,1.021,1.906,1.029
1,179.56,1.918,1.019,1.971,1.057
1,179.657,1.989,1.065,1.917,1.066
1,182.386,1.918,1.082,1.966,1.099
1,183.163,1.958,1.028,1.915,1.041
1,183.28,1.992,1.039,1.969,1.033
1,183.566,1.929,1.073,1.905,1.033
1,183.862,1.939,1.061,1.966,1.056
1,185.402,1.9,1.018,1.999,1.097
1,185.431,1.964,1.038,1.925,1.077
1,185.46,1.97,1.063,1.945,1.018
1,185.565,1.912,1.09,1.917,1.026
1,185.925,1.979,1.079,1.936,1.047
1,186.205,1.942,1.024,1.905,1.066
1,186.673,1.977,1.039,1.942,1.063
1,187.945,1.916,1.038,1.975,1.02
1,189.345,1.975,1.009,1.95,1.009
1,190.309,1.92,1.003,1.997,1.077
1,191.122,1.936,1.058,1.945,1.058
1,191.703,1.915,1.046,1.904,1.026
1,191.985,1.922,1.017,1.978,1.005
1,192.408,1.904,1.01,1.923,1.075
1,192.823,1.941,1.017,1.94,1.0
1,193.298,1.974,1.086,1.957,1.057
1,193.44,1.929,1.085,1.972,1.029
1,193.545,1.998,1.027,1.998,1.05
1,194.085,1.976,1.079,1.963,1.046
1,194.505,1.968,1.027,1.971,1.006
1,196.356,1.963,1.062,1.983,1.064
1,196.537,1.936,1.004,1.981,1.088
1,196.896,2.0,1.033,1.985,1.09
1,196.984,1.982,1.071,1.901,1.006
1,202.843,1.943,1.053,1.934,1.017
1,203.544,1.972,1.007,1.995,1.045
1,204.003,1.968,1.038,1.93,1.066
1,204.383,1.917,1.069,1.981,1.087
1,204.499,1.982,1.062,1.993,1.067
1,206.549,1.93,1.078,1.976,1.062
1,206.985,1.974,1.1,1.93,1.044
1,207.698,1.913,1.026,1.946,1.084
1,207.727,1.902,1.05,1.989,1.059
1,208.403,1.916,1.028,1.971,1.072
1,208.913,1.959,1.012,1.955,1.024
1,208.974,1.964,1.073,1.978,1.021
1,209.687,1.967,1.06,1.905,1.091
1,210.422,1.942,1.019,1.967,1.038
1,213.056,1.954,1.057,1.992,1.09
1,214.538,1.957,1.079,1.982,1.056
1,217.207,1.993,1.043,1.938,1.041
1,217.347,1.95,1.081,1.904,1.044
1,217.745,1.989,1.01,1.976,1.077
1,218.275,1.96,1.094,1.95,1.081
1,218.768,1.91,1.09,1.982,1.086
1,219.037,1.952,1.024,1.914,1.072
1,219.438,1.996,1.024,1.913,1.086
1,220.608,1.902,1.005,1.986,1.013
1,220.679,1.977,1.086,1.903,1.077
1,223.367,1.967,1.071,1.979,1.095
1,224.037,1.923,1.017,1.981,1.051
1,224.054,1.991,1.047,1.938,1.071
1,224.402,1.964,1.063,1.939,1.007
1,224.559,1.986,1.073,1.934,1.016
1,224.858,1.997,1.048,1.925,1.012
1,225.405,1.938,1.007,1.937,1.006
1,226.911,1.947,1.04,1.988,1.027
1,227.167,1.944,1.046,1.932,1.032
1,227.697,1.928,1.008,1.946,1.096
1,228.912,1.974,1.041,1.953,1.011
1,229.161,1.994,1.075,1.957,1.048
1,231.044,1.972,1.1,1.929,1.075
1,232.116,1.945,1.02,1.928,1.025
1,232.816,1.964,1.058,1.957,1.065
1,232.971,1.922,1.058,1.99,1.051
1,233.188,1.925,1.021,1.982,1.046
1,233.577,1.957,1.008,1.994,1.078
1,234.25,1.942,1.054,1.926,1.083
1,234.98,1.944,1.061,1.965,1.082
1,235.911,1.928,1.052,1.966,1.093
1,237.559,1.998,1.076,1.969,1.082
1,237.791,1.925,1.056,1.982,1.075
1,237.931,1.944,1.011,1.961,1.083
1,238.986,1.931,1.004,1.937,1.047
1,239.277,1.926,1.021,1.928,1.075
1,239.67,1.982,1.089,1.911,1.067
1,240.217,1.925,1.082,1.919,1.01
1,242.373,1.954,1.023,1.938,1.044
1,242.541,1.999,1.028,1.986,1.097
1,244.184,1.91,1.091,1.92,1.042
1,244.32,1.957,1.015,1.982,1.09
1,244.647,1.949,1.044,1.986,1.094
1,244.702,1.953,1.081,1.937,1.009
1,245.337,1.979,1.002,1.963,1.093
1,245.669,1.974,1.043,1.901,1.093
1,246.336,1.992,1.061,1.966,1.014
1,246.35,1.919,1.057,1.99,1.047
1,246.637,1.968,1.034,1.936,1.098
1,246.66,1.969,1.028,1.939,1.001
1,247.282,1.964,1.034,1.957,1.095
1,247.618,1.982,1.06,1.946,1.087
1,250.211,1.995,1.059,1.901,1.093
1,250.287,1.965,1.099,1.948,1.038
1,250.557,1.977,1.072,1.954,1.032
1,250.969,1.903,1.013,1.926,1.024
1,253.292,1.993,1.099,1.947,1.058
1,254.234,1.923,1.009,1.953,1.065
1,255.352,1.937,1.007,1.92,1.056
1,255.646,1.932,1.086,1.951,1.007
1,256.799,1.906,1.002,1.966,1.065
1,256.992,1.905,1.001,1.916,1.043
1,259.47,1.922,1.094,1.975,1.095
1,259.799,1.903,1.018,1.954,1.01
1,260.308,1.963,1.091,1.904,1.026
1,261.179,1.927,1.066,1.929,1.026
1,264.491,1.902,1.071,1.92,1.034
1,265.905,1.976,1.02,1.957,1.012
1,267.195,1.902,1.006,1.973,1.022
1,269.06,1.966,1.055,1.998,1.099
1,270.635,1.998,1.045,1.907,1.082
1,271.012,1.987,1.072,1.951,1.029
1,271.425,1.909,1.029,1.924,1.094
1,271.533,1.944,1.015,1.972,1.031
1,271.651,1.986,1.057,1.955,1.074
1,271.665,1.938,1.041,1.91,1.051
1,271.669,1.958,1.075,1.953,1.038
1,272.147,1.922,1.052,1.925,1.056
1,272.206,1.931,1.01,1.982,1.035
1,272.4,1.92,1.057,1.939,1.072
1,272.438,1.965,1.092,1.952,1.091
1,272.452,1.982,1.021,1.955,1.028
1,273.144,1.982,1.015,1.933,1.094
1,273.694,1.956,1.035,1.913,1.084
1,273.777,1.966,1.035,1.916,1.098
1,274.084,1.999,1.057,1.928,1.087
1,274.42,1.913,1.063,1.948,1.043
1,276.357,1.986,1.094,1.998,1.085
1,276.792,1.949,1.09,1.981,1.087
1,276.801,1.994,1.012,1.948,1.024
1,277.133,1.93,1.02,1.975,1.036
1,277.951,1.964,1.08,1.946,1.025
1,278.45,1.982,1.021,1.905,1.003
1,279.409,1.938,1.044,1.971,1.052
1,280.085,1.987,1.042,1.996,1.022
1,280.697,1.933,1.06,1.995,1.09
1,280.899,1.965,1.032,1.965,1.032
1,280.907,1.959,1.033,1.905,1.046
1,281.67,1.925,1.006,1.947,1.039
1,283.693,1.995,1.09,1.95,1.034
1,284.534,1.972,1.067,1.95,1.06
1,284.593,1.958,1.042,1.921,1.091
1,286.113,1.978,1.036,1.979,1.032
1,286.909,1.998,1.073,1.957,1.006
1,287.527,1.996,1.067,1.948,1.09
1,287.759,1.927,1.091,1.919,1.016
1,287.789,1.942,1.032,1.936,1.046
1,288.553,1.945,1.072,1.993,1.021
1,291.169,1.969,1.031,1.965,1.06
1,291.696,1.951,1.088,1.936,1.031
1,292.085,1.986,1.077,1.94,1.064
1,293.181,1.987,1.01,1.974,1.057
1,293.948,1.929,1.061,1.937,1.073
1,294.475,1.936,1.021,1.958,1.035
1,295.723,1.947,1.007,1.939,1.001
1,296.44,1.942,1.004,1.917,1.048
1,296.879,1.993,1.08,1.98,1.036
1,297.927,1.946,1.044,1.925,1.081
1,298.086,1.933,1.01,1.963,1.094
1,298.131,1.937,1.099,1.955,1.046
1,298.804,1.916,1.046,1.925,1.052
1,299.623,1.97,1.089,1.907,1.035
1,299.871,1.957,1.07,1.929,1.095
1,300.523,1.991,1.027,1.993,1.084
1,300.993,1.948,1.046,1.964,1.004
1,302.133,1.922,1.057,1.925,1.094
1,302.724,1.973,1.07,1.917,1.074
1,303.452,1.971,1.047,1.963,1.049
1,304.509,1.907,1.086,1.909,1.068
1,304.642,1.945,1.094,1.998,1.068
1,305.051,1.984,1.017,1.932,1.094
1,307.133,1.941,1.091,1.999,1.038
1,308.504,1.994,1.081,1.966,1.021
1,308.561,1.986,1.1,1.946,1.089
1,308.879,1.952,1.004,1.986,1.072
1,309.334,1.974,1.016,1.949,1.043
1,312.019,1.919,1.01,1.924,1.056
1,312.115,1.93,1.011,1.971,1.079
1,312.967,1.905,1.071,1.957,1.087
1,314.323,1.926,1.084,1.913,1.037
1,314.382,1.946,1.018,1.927,1.044
1,315.172,1.905,1.016,1.986,1.098
1,317.573,1.989,1.027,1.924,1.05
1,318.242,1.997,1.039,1.972,1.096
1,319.334,1.94,1.06,1.979,1.015
1,320.059,1.931,1.062,1.902,1.014
1,321.151,1.939,1.1,1.995,1.052
1,322.126,1.953,1.001,1.979,1.06
1,322.78,1.975,1.084,1.936,1.015
1,323.463,1.959,1.045,1.909,1.085
1,323.812,1.958,1.064,1.976,1.096
1,324.146,1.929,1.004,1.972,1.006
1,324.359,1.953,1.043,1.955,1.033
1,327.923,1.919,1.09,1.949,1.046
1,328.065,1.946,1.029,1.988,1.02
1,328.374,1.942,1.033,1.971,1.023
1,328.643,1.93,1.098,1.908,1.081
1,330.456,1.959,1.067,1.96,1.055
1,330.804,1.905,1.028,1.927,1.015
1,331.885,1.931,1.044,1.978,1.079
1,332.516,1.994,1.086,1.946,1.018
1,333.643,1.966,1.006,1.955,1.041
1,335.014,1.957,1.061,1.975,1.053
1,335.3,1.985,1.027,1.98,1.074
1,335.311,1.985,1.035,1.931,1.068
1,335.514,1.958,1.06,1.989,1.018
1,336.68,1.923,1.068,1.99,1.05
1,336.69,1.949,1.09,1.957,1.019
1,336.747,1.936,1.035,1.913,1.001
1,337.695,1.996,1.088,1.924,1.008
1,337.846,1.964,1.09,1.936,1.036
1,339.168,1.936,1.008,1.911,1.064
1,339.93,1.903,1.085,1.982,1.032
1,340.088,1.936,1.022,1.946,1.089
1,340.596,1.995,1.008,1.904,1.027
1,340.83,1.995,1.079,1.932,1.015
1,341.014,1.901,1.095,1.957,1.04
1,341.218,1.921,1.098,1.955,1.064
1,341.426,1.902,1.081,1.92,1.075
1,342.27,1.972,1.015,1.925,1.039
1,342.348,1.976,1.034,1.976,1.046
1,346.288,1.916,1.019,1.992,1.073
1,347.712,1.985,1.084,1.938,1.075
1,348.011,1.908,1.091,1.904,1.077
1,348.622,1.958,1.015,1.936,1.078
1,348.683,1.955,1.004,1.958,1.065
1,349.891,1.958,1.043,1.931,1.098
1,349.975,1.996,1.015,1.992,1.0
1,350.814,1.946,1.04,1.966,1.024
1,351.404,1.968,1.066,1.998,1.077
1,352.689,1.965,1.017,1.997,1.018
1,353.368,1.948,1.015,1.976,1.088
1,353.932,1.908,1.073,1.942,1.029
1,354.317,1.974,1.068,1.958,1.093
1,354.564,1.996,1.027,1.967,1.0
1,354.919,1.946,1.046,1.992,1.091
1,355.86,1.967,1.085,1.998,1.002
1,355.89,1.964,1.028,1.996,1.053
1,356.296,1.904,1.067,1.958,1.074
1,356.522,1.946,1.028,1.965,1.075
1,359.741,1.955,1.042,1.919,1.025
1,360.206,1.953,1.096,1.911,1.07
1,360.422,1.91,1.041,2.0,1.0
1,361.418,1.974,1.047,1.998,1.075
1,361.78,1.961,1.038,1.98,1.011
1,362.012,1.954,1.08,1.902,1.041
1,362.355,1.998,1.069,1.986,1.095
1,362.963,1.957,1.013,1.917,1.078
1,365.376,1.991,1.064,1.998,1.041
1,365.576,1.99,1.066,1.981,1.018
1,367.914,1.986,1.026,1.919,1.096
1,367.956,1.97,1.055,1.931,1.01
1,368.41,1.963,1.07,1.902,1.065
1,368.626,1.959,1.048,1.974,1.042
1,369.32,1.992,1.056,1.922,1.044
1,369.616,1.969,1.09,1.916,1.062
1,370.396,1.935,1.042,1.986,1.069
1,371.228,1.97,1.085,1.993,1.087
1,371.89,1.937,1.081,1.967,1.052
1,372.395,1.957,1.05,1.991,1.009
1,373.197,1.979,1.091,1.941,1.074
1,373.232,1.905,1.096,1.974,1.093
1,374.03,1.916,1.018,1.976,1.039
1,374.311,1.908,1.084,1.958,1.042
1,375.191,1.978,1.033,1.994,1.096
1,375.352,1.963,1.096,1.986,1.063
1,375.506,1.936,1.059,1.907,1.086
1,376.294,1.965,1.005,1.994,1.098
1,376.357,1.978,1.035,1.901,1.099
1,377.712,1.915,1.098,1.992,1.025
1,378.454,1.923,1.092,1.944,1.016
1,378.997,1.913,1.033,1.963,1.092
1,379.333,1.989,1.098,1.994,1.022
1,380.085,1.963,1.075,1.907,1.019
1,380.223,1.982,1.09,1.981,1.072
1,382.223,1.917,1.024,1.924,1.007
1,382.58,1.906,1.004,1.905,1.088
1,383.479,1.927,1.026,1.998,1.048
1,383.528,1.93,1.053,1.931,1.092
1,384.016,1.946,1.084,1.913,1.035
1,384.233,1.982,1.094,1.903,1.065
1,384.349,1.987,1.083,1.906,1.053
1,385.579,1.963,1.06,1.914,1.025
1,385.677,1.969,1.032,1.958,1.081
1,385.921,1.965,1.016,1.99,1.051
1,387.731,1.902,1.095,1.955,1.077
1,387.9,1.966,1.006,1.967,1.091
1,388.704,1.996,1.033,1.978,1.092
1,389.311,1.911,1.075,1.902,1.063
1,389.646,1.905,1.076,1.936,1.027
1,390.192,1.971,1.077,1.955,1.091
1,390.355,1.972,1.06,1.987,1.086
1,390.475,1.911,1.038,1.93,1.084
1,394.117,1.903,1.006,1.912,1.077
1,395.114,1.967,1.06,1.987,1.083
1,396.13,1.905,1.011,1.917,1.01
1,396.292,1.976,1.033,1.948,1.027
1,398.443,1.936,1.08,1.998,1.041
1,398.989,1.94,1.077,1.945,1.047
1,399.546,1.97,1.097,1.967,1.029
1,400.188,1.941,1.082,1.979,1.056
1,401.941,1.923,1.079,1.902,1.024
1,401.965,1.972,1.081,1.917,1.04
1,402.256,1.91,1.06,1.902,1.012
1,402.379,1.983,1.019,1.907,1.099
1,403.523,1.916,1.073,1.915,1.032
1,406.504,1.902,1.093,1.979,1.011
1,410.427,1.923,1.049,1.953,1.094
1,411.721,1.953,1.067,1.965,1.018
1,411.803,1.986,1.054,1.916,1.084
1,412.34,1.912,1.088,1.917,1.021
1,413.658,1.911,1.064,1.964,1.04
1,414.689,1.905,1.06,1.931,1.006
1,417.092,1.934,1.058,1.947,1.091
1,418.134,1.954,1.096,1.984,1.065
1,418.2,1.943,1.007,1.983,1.005
1,418.415,1.965,1.087,1.92,1.023
1,418.556,1.918,1.09,1.951,1.009
1,419.391,1.971,1.061,1.925,1.051
1,419.503,1.98,1.033,1.931,1.004
1,420.027,1.955,1.072,1.998,1.056
1,420.768,1.934,1.069,1.91,1.043
1,421.992,1.948,1.049,1.947,1.002
1,422.387,1.965,1.087,1.928,1.019
1,422.977,1.905,1.02,1.945,1.012
1,423.509,1.926,1.093,1.921,1.045
1,424.545,1.983,1.022,1.911,1.019
1,424.836,1.976,1.074,1.926,1.086
1,425.864,1.942,1.058,1.903,1.079
1,427.895,1.989,1.046,1.908,1.055
1,428.189,1.951,1.028,1.917,1.025
1,428.323,1.979,1.043,1.916,1.075
1,429.696,1.996,1.09,1.944,1.098
1,429.925,1.99,1.033,1.979,1.046
1,432.5,1.955,1.061,1.918,1.096
1,433.119,1.981,1.094,1.902,1.05
1,433.449,1.956,1.011,1.987,1.054
1,433.83,1.989,1.001,1.957,1.089
1,434.677,1.947,1.094,1.991,1.0
1,434.845,1.948,1.097,1.931,1.025
1,435.858,1.958,1.053,1.934,1.043
1,436.262,1.967,1.022,1.996,1.039
1,436.937,1.922,1.047,1.946,1.056
1,437.664,1.964,1.081,1.921,1.056
1,437.966,1.946,1.098,1.958,1.002
1,438.434,1.916,1.001,1.919,1.042
1,438.796,1.93,1.084,1.905,1.096
1,439.035,1.997,1.006,1.917,1.004
1,440.267,1.911,1.091,1.99,1.087
1,440.297,1.95,1.03,1.945,1.059
1,440.398,1.919,1.061,1.933,1.073
1,440.733,1.916,1.079,1.911,1.056
1,442.071,1.957,1.084,1.923,1.005
1,442.241,1.956,1.081,1.988,1.043
1,442.354,1.991,1.076,1.969,1.004
1,442.752,1.972,1.081,1.939,1.084
1,444.141,1.948,1.098,1.985,1.028
1,448.466,1.979,1.099,1.964,1.047
1,448.471,1.967,1.017,1.936,1.055
1,449.04,1.999,1.051,1.944,1.085
1,449.262,1.931,1.091,1.986,1.093
1,449.276,1.986,1.001,1.917,1.072
1,449.546,1.906,1.057,1.981,1.037
1,449.775,1.948,1.004,1.902,1.077
1,450.044,1.93,1.062,1.904,1.094
1,450.093,1.951,1.057,1.911,1.0
1,450.331,1.954,1.054,1.999,1.073
1,450.712,1.965,1.054,1.949,1.048
