task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,110.159,1.95,1.054,1.953,1.094
1,110.28,1.916,1.087,1.999,1.023
1,110.377,1.922,1.066,1.987,1.098
1,110.624,1.916,1.062,1.998,1.08
1,110.857,1.925,1.095,1.981,1.066
1,112.651,1.968,1.043,1.996,1.084
1,113.78,1.908,1.011,1.982,1.001
1,114.703,1.906,1.023,1.979,1.067
1,115.245,1.967,1.031,1.982,1.049
1,115.256,1.926,1.084,1.934,1.079
1,115.452,1.931,1.015,1.91,1.073
1,116.12,1.93,1.052,1.951,1.057
1,118.495,1.922,1.081,1.902,1.075
1,118.978,1.964,1.045,1.973,1.016
1,119.499,1.942,1.042,1.972,1.021
1,120.263,1.911,1.042,1.954,1.017
1,120.281,1.93,1.087,1.924,1.036
1,121.017,1.957,1.002,1.937,1.042
1,121.766,1.901,1.045,1.985,1.005
1,122.531,1.943,1.094,1.972,1.019
1,122.679,1.922,1.006,1.982,1.079
1,123.162,1.971,1.064,1.955,1.085
1,123.379,1.902,1.096,1.911,1.089
1,123.577,1.997,1.062,1.932,1.091
1,124.627,1.977,1.053,1.919,1.096
1,124.734,1.951,1.026,1.932,1.087
1,124.759,1.958,1.082,1.904,1.088
1,125.094,1.93,1.086,1.972,1.084
1,125.334,1.982,1.097,1.986,1.038
1,125.445,1.911,1.069,1.97,1.01
1,125.592,1.927,1.02,1.954,1.08
1,126.502,1.98,1.021,1.945,1.085
1,127.346,1.929,1.028,1.996,1.07
1,127.487,1.99,1.057,1.926,1.036
1,127.524,1.946,1.072,1.926,1.09
1,127.666,1.942,1.056,1.987,1.088
1,127.683,1.9,1.072,1.916,1.045
1,129.286,1.983,1.074,1.935,1.018
1,129.547,1.938,1.036,1.907,1.036
1,129.86,1.965,1.087,1.905,1.026
1,130.131,1.968,1.004,1.97,1.011
1,130.279,1.919,1.022,1.968,1.059
1,130.829,1.914,1.056,1.919,1.021
1,131.554,1.948,1.097,1.923,1.027
1,131.75,1.946,1.095,1.936,1.086
1,132.133,1.911,1.031,1.978,1.064
1,132.842,1.958,1.074,1.963,1.071
1,132.962,1.936,1.036,1.996,1.076
1,132.974,1.992,1.004,1.999,1.091
1,133.993,1.994,1.052,1.931,1.008
1,134.004,1.955,1.095,1.931,1.055
1,134.44,1.916,1.008,1.974,1.098
1,134.52,1.923,1.058,1.918,1.05
1,134.804,1.934,1.03,1.982,1.071
1,134.848,1.928,1.026,1.901,1.02
1,135.206,1.935,1.088,1.976,1.075
1,135.261,1.906,1.047,1.913,1.05
1,135.857,1.994,1.097,1.987,1.095
1,136.782,1.935,1.08,1.933,1.016
1,137.242,1.963,1.052,1.936,1.077
1,137.492,1.966,1.06,1.99,1.009
1,137.924,1.922,1.05,1.928,1.028
1,138.543,1.968,1.098,1.98,1.0
1,138.557,1.961,1.072,1.91,1.036
1,138.999,1.919,1.031,1.974,1.076
1,139.964,1.973,1.062,1.999,1.084
1,140.573,1.957,1.042,1.926,1.084
1,141.123,1.958,1.057,1.987,1.007
1,141.678,1.998,1.073,1.911,1.032
1,141.925,1.975,1.038,1.92,1.085
1,142.881,1.902,1.022,1.962,1.059
1,144.749,1.97,1.073,1.972,1.021
1,144.858,1.996,1.027,1.994,1.005
1,144.879,1.948,1.072,1.938,1.004
1,145.744,1.964,1.037,1.909,1.063
1,145.756,1.909,1.071,1.941,1.029
1,145.983,1.963,1.083,1.974,1.051
1,146.114,1.942,1.078,1.972,1.072
1,146.148,1.979,1.025,1.91,1.035
1,146.221,1.987,1.031,1.923,1.05
1,146.235,1.991,1.024,1.97,1.01
1,146.604,1.923,1.008,1.995,1.092
1,146.657,1.903,1.064,1.978,1.012
1,147.172,1.941,1.077,1.928,1.07
1,147.645,1.925,1.095,1.928,1.078
1,149.526,1.959,1.011,1.909,1.026
1,150.788,1.925,1.043,1.907,1.035
1,150.924,1.942,1.068,1.95,1.011
1,151.604,1.981,1.0,1.922,1.021
1,151.699,1.903,1.084,1.925,1.043
1,151.74,1.952,1.04,1.943,1.031
1,153.271,1.985,1.031,1.994,1.023
1,155.42,1.941,1.053,1.963,1.087
1,156.997,1.924,1.051,1.909,1.091
1,157.659,1.976,1.062,1.934,1.047
1,159.518,1.958,1.088,1.936,1.086
1,161.147,1.918,1.045,1.966,1.053
1,161.553,1.914,1.022,1.973,1.072
1,162.443,1.922,1.068,1.901,1.016
1,162.866,1.957,1.027,1.918,1.068
1,163.301,1.915,1.069,1.968,1.092
1,163.476,1.954,1.097,1.922,1.098
1,164.522,1.955,1.037,1.924,1.091
1,164.697,1.914,1.096,1.974,1.054
1,164.9,1.967,1.092,1.946,1.097
1,165.058,1.964,1.018,1.984,1.032
1,166.1,1.972,1.08,1.994,1.093
1,166.283,1.979,1.058,1.933,1.087
1,166.406,1.945,1.035,1.988,1.088
1,166.531,1.927,1.067,1.907,1.059
1,166.692,1.998,1.056,1.91,1.024
1,167.537,1.906,1.052,1.97,1.006
1,167.937,1.933,1.023,1.974,1.001
1,168.555,1.915,1.086,1.991,1.009
1,168.77,1.902,1.071,1.979,1.078
1,168.961,1.947,1.065,1.982,1.095
1,169.041,1.941,1.004,1.904,1.081
1,169.754,1.949,1.093,1.902,1.016
1,170.233,1.941,1.03,1.946,1.077
1,170.284,1.968,1.057,1.982,1.087
1,172.229,1.914,1.054,1.946,1.094
1,174.155,1.999,1.061,1.911,1.067
1,174.298,1.905,1.087,1.995,1.089
1,175.889,1.977,1.003,1.965,1.014
1,176.152,1.944,1.033,1.934,1.04
1,176.343,1.934,1.088,1.994,1.065
1,176.493,1.979,1.008,1.918,1.099
1,177.264,1.918,1.041,1.934,1.044
1,178.054,1.953,1.061,1.968,1.046
1,178.22,1.955,1.037,1.991,1.079
1,180.185,1.993,1.041,1.92,1.039
1,180.662,1.992,1.075,1.97,1.034
1,181.44,1.905,1.011,1.949,1.042
1,181.514,1.944,1.078,1.936,1.001
1,183.096,1.919,1.015,1.957,1.02
1,183.268,1.914,1.06,1.969,1.086
1,186.244,1.957,1.072,1.995,1.001
1,186.603,1.952,1.082,1.959,1.066
1,186.838,1.917,1.063,1.968,1.094
1,187.891,1.96,1.052,1.951,1.008
1,188.316,1.934,1.003,1.927,1.033
1,188.537,1.967,1.026,1.993,1.085
1,189.321,1.965,1.061,1.941,1.081
1,190.533,1.925,1.041,1.964,1.026
1,190.706,1.941,1.013,1.983,1.053
1,191.293,1.917,1.019,1.988,1.004
1,191.977,1.926,1.007,1.919,1.046
1,192.612,1.981,1.091,1.931,1.067
1,193.913,1.913,1.055,1.985,1.028
1,194.897,1.914,1.02,1.982,1.046
1,195.228,1.918,1.086,1.965,1.001
1,196.116,1.94,1.042,1.932,1.043
1,197.385,1.969,1.011,1.954,1.061
1,197.675,1.973,1.098,1.963,1.046
1,197.972,1.937,1.07,1.981,1.063
1,201.816,1.937,1.093,1.995,1.024
1,202.094,1.949,1.038,1.981,1.013
1,202.656,1.972,1.081,1.901,1.067
1,203.14,1.935,1.003,1.906,1.003
1,203.291,1.942,1.044,1.942,1.065
1,203.808,1.996,1.075,1.978,1.06
1,204.814,1.982,1.097,1.905,1.004
1,205.188,1.915,1.034,1.967,1.09
1,207.311,1.996,1.064,1.978,1.099
1,207.498,1.967,1.006,1.986,1.03
1,207.62,1.903,1.023,1.978,1.049
1,208.642,1.938,1.014,1.972,1.018
1,208.676,1.974,1.024,1.939,1.083
1,209.895,1.948,1.096,1.986,1.02
1,210.187,1.963,1.051,1.947,1.067
1,210.77,1.928,1.072,1.986,1.077
1,210.807,1.958,1.099,1.956,1.081
1,211.114,1.928,1.024,1.984,1.088
1,211.39,1.939,1.015,1.993,1.094
1,211.732,1.919,1.088,1.982,1.013
1,212.333,1.907,1.088,1.928,1.084
1,213.514,1.973,1.034,1.931,1.016
1,214.771,1.906,1.046,1.979,1.074
1,215.596,1.982,1.035,1.936,1.025
1,216.517,1.978,1.047,1.975,1.047
1,218.431,1.921,1.094,1.964,1.04
1,219.255,1.905,1.088,1.901,1.046
1,219.354,1.98,1.006,1.903,1.015
1,219.528,1.99,1.06,1.961,1.09
1,220.024,1.937,1.014,1.968,1.061
1,220.064,1.906,1.004,1.989,1.024
1,221.654,1.996,1.052,1.912,1.064
1,221.759,1.964,1.005,1.981,1.087
1,222.234,1.982,1.054,1.97,1.095
1,222.925,1.999,1.021,1.993,1.001
1,223.19,1.952,1.064,1.902,1.025
1,224.054,1.967,1.057,1.966,1.048
1,224.26,1.934,1.092,1.963,1.008
1,224.825,1.972,1.041,1.902,1.029
1,225.369,1.941,1.032,1.902,1.087
1,225.673,1.998,1.02,1.939,1.064
1,225.898,1.979,1.034,1.994,1.084
1,226.464,1.909,1.06,1.906,1.073
1,226.856,1.914,1.075,1.902,1.016
1,227.502,1.972,1.021,1.927,1.095
1,227.985,1.974,1.012,1.911,1.042
1,228.759,1.95,1.022,1.917,1.079
1,229.685,1.919,1.043,1.945,1.042
1,231.007,1.952,1.062,1.919,1.047
1,231.769,1.956,1.063,1.937,1.098
1,233.723,1.944,1.021,1.997,1.09
1,234.819,1.959,1.055,1.92,1.065
1,235.882,1.998,1.056,1.957,1.005
1,235.973,1.953,1.052,1.989,1.056
1,236.043,1.902,1.098,1.967,1.047
1,236.07,1.915,1.071,1.981,1.078
1,237.186,1.99,1.059,1.992,1.09
1,237.379,1.924,1.076,1.974,1.022
1,238.412,1.932,1.054,1.99,1.089
1,238.807,1.952,1.001,1.998,1.001
1,239.651,1.949,1.087,1.949,1.074
1,240.203,1.981,1.021,1.905,1.05
1,240.265,1.927,1.069,1.968,1.041
1,240.705,1.925,1.056,1.948,1.035
1,240.87,1.952,1.011,1.915,1.093
1,242.499,1.902,1.01,1.927,1.073
1,242.568,1.916,1.071,1.911,1.074
1,243.642,1.967,1.001,1.938,1.06
1,243.688,1.936,1.067,1.993,1.055
1,243.86,1.993,1.063,1.969,1.038
1,244.493,1.908,1.025,1.925,1.01
1,245.285,1.972,1.068,1.934,1.011
1,246.164,1.997,1.078,1.969,1.081
1,246.547,1.956,1.089,1.902,1.096
1,247.586,1.943,1.077,1.954,1.027
1,247.638,1.978,1.049,1.985,1.005
1,247.803,1.997,1.042,1.947,1.085
1,248.625,1.999,1.035,1.983,1.005
1,248.687,1.941,1.001,1.96,1.054
1,249.525,1.907,1.057,1.93,1.096
1,250.429,1.998,1.053,1.938,1.026
1,250.79,1.929,1.05,1.97,1.023
1,251.667,1.929,1.09,1.942,1.047
1,252.232,1.904,1.084,1.909,1.086
1,253.297,1.982,1.088,1.997,1.062
1,254.221,1.96,1.016,1.93,1.064
1,255.078,1.913,1.042,1.915,1.009
1,256.399,1.987,1.001,1.901,1.015
1,256.828,1.925,1.025,1.954,1.039
1,256.838,1.961,1.005,1.997,1.053
1,257.52,1.982,1.072,1.948,1.039
1,258.004,1.981,1.069,1.959,1.018
1,259.702,1.924,1.01,1.992,1.055
1,260.974,1.907,1.031,1.902,1.066
1,261.503,1.923,1.026,1.925,1.031
1,262.247,1.945,1.076,1.908,1.078
1,262.267,1.948,1.056,1.911,1.093
1,262.391,1.963,1.058,1.923,1.054
1,262.464,1.992,1.086,1.933,1.08
1,263.588,1.983,1.026,1.91,1.072
1,265.783,1.982,1.082,1.94,1.081
1,266.025,1.916,1.023,1.99,1.048
1,266.074,1.936,1.052,1.995,1.071
1,267.885,1.991,1.016,1.956,1.005
1,268.623,1.921,1.098,1.906,1.093
1,268.767,1.936,1.089,1.944,1.076
1,268.881,1.902,1.031,1.94,1.044
1,270.811,1.98,1.039,1.915,1.045
1,271.183,1.943,1.073,1.905,1.02
1,271.523,1.967,1.038,1.999,1.066
1,272.315,1.987,1.084,1.993,1.014
1,272.722,1.938,1.046,1.964,1.086
1,273.244,1.93,1.049,1.919,1.097
1,273.356,1.984,1.09,1.914,1.055
1,273.89,1.922,1.04,1.994,1.044
1,274.928,1.978,1.059,1.942,1.084
1,275.348,1.975,1.016,1.926,1.078
1,275.455,1.997,1.038,1.964,1.079
1,276.089,1.921,1.003,1.966,1.097
1,276.257,1.927,1.084,1.945,1.056
1,276.266,1.912,1.029,1.958,1.09
1,277.006,1.957,1.062,1.994,1.073
1,277.213,1.998,1.057,1.901,1.029
1,278.077,1.93,1.072,1.921,1.084
1,278.517,1.933,1.004,1.994,1.055
1,278.704,1.907,1.029,1.984,1.024
1,278.983,1.926,1.092,1.91,1.056
1,279.192,1.979,1.092,1.963,1.067
1,279.836,1.988,1.035,1.992,1.093
1,281.055,1.948,1.084,1.944,1.091
1,281.12,1.93,1.093,1.945,1.016
1,281.81,1.901,1.008,1.995,1.093
1,282.116,1.918,1.018,1.988,1.089
1,283.782,1.999,1.081,1.92,1.077
1,284.694,1.927,1.019,1.976,1.056
1,285.581,1.905,1.004,1.917,1.07
1,286.492,1.905,1.044,1.915,1.064
1,286.905,1.998,1.093,1.991,1.041
1,287.815,1.944,1.057,1.922,1.044
1,287.91,1.971,1.004,1.95,1.047
1,288.499,1.998,1.05,1.914,1.042
1,289.493,1.905,1.004,1.981,1.09
1,290.426,1.947,1.018,1.928,1.021
1,291.299,1.952,1.061,1.931,1.017
1,291.357,1.918,1.086,1.933,1.035
1,291.404,1.905,1.011,1.964,1.065
1,291.505,1.938,1.076,1.903,1.038
1,291.641,1.912,1.021,1.994,1.047
1,291.949,1.95,1.06,1.902,1.087
1,292.632,1.906,1.08,1.989,1.053
1,292.652,1.947,1.042,1.905,1.075
1,293.323,1.92,1.096,1.998,1.09
1,295.029,1.997,1.004,1.918,1.088
1,295.242,1.923,1.043,1.952,1.068
1,295.349,1.916,1.081,1.941,1.078
1,296.104,1.982,1.024,1.927,1.003
1,296.243,1.955,1.015,1.981,1.084
1,296.863,1.978,1.054,1.987,1.019
1,297.6,1.946,1.077,1.916,1.054
1,299.386,1.926,1.077,1.954,1.084
1,299.871,1.987,1.073,1.924,1.086
1,300.088,1.902,1.03,1.98,1.041
1,301.264,1.902,1.095,1.971,1.03
1,301.562,1.916,1.056,1.973,1.057
1,302.346,1.974,1.094,1.911,1.097
1,303.517,1.926,1.061,1.956,1.083
1,304.402,1.968,1.054,1.928,1.055
1,305.693,1.946,1.091,1.996,1.047
1,305.894,1.978,1.057,1.99,1.059
1,306.455,1.912,1.039,1.936,1.043
1,306.595,1.987,1.021,1.951,1.053
1,307.801,1.947,1.004,1.993,1.097
1,307.89,1.974,1.095,1.992,1.086
1,308.49,1.965,1.044,1.923,1.08
1,311.464,1.975,1.042,1.947,1.047
1,311.781,1.949,1.022,1.993,1.024
1,311.847,1.971,1.093,1.927,1.029
1,312.868,1.981,1.075,1.944,1.036
1,312.967,1.998,1.097,1.954,1.001
1,313.229,1.998,1.057,1.999,1.022
1,313.726,1.948,1.004,1.939,1.083
1,313.906,1.917,1.0,1.91,1.085
1,314.023,1.927,1.012,1.952,1.092
1,314.652,1.986,1.022,1.915,1.03
1,315.751,1.954,1.075,1.908,1.046
1,315.887,1.914,1.095,1.937,1.066
1,315.973,1.982,1.048,1.918,1.011
1,316.025,1.957,1.088,1.964,1.053
1,317.183,1.942,1.023,1.969,1.055
1,317.346,1.931,1.032,1.913,1.058
1,319.033,1.957,1.066,1.902,1.096
1,319.06,1.918,1.087,1.961,1.004
1,319.492,1.901,1.008,1.957,1.089
1,320.079,1.982,1.066,1.954,1.095
1,320.431,1.955,1.058,1.951,1.006
1,321.817,1.956,1.051,1.919,1.055
1,322.098,1.979,1.094,1.967,1.034
1,322.208,1.902,1.006,1.908,1.051
1,322.633,1.946,1.046,1.964,1.092
1,322.656,1.934,1.081,1.954,1.086
1,324.176,1.922,1.089,1.948,1.053
1,324.289,1.903,1.038,1.982,1.041
1,325.923,1.905,1.004,1.922,1.01
1,326.063,1.902,1.02,1.942,1.052
1,326.634,1.951,1.097,1.928,1.092
1,326.926,1.964,1.057,1.945,1.052
1,327.916,1.967,1.03,1.902,1.035
1,327.965,1.909,1.008,1.919,1.012
1,328.16,1.992,1.077,1.958,1.033
1,328.248,1.9,1.021,1.98,1.028
1,328.803,1.913,1.043,1.936,1.008
1,329.153,1.914,1.097,1.942,1.016
1,329.585,1.995,1.075,1.984,1.07
1,330.467,1.926,1.074,1.982,1.086
1,330.749,1.901,1.091,1.915,1.044
1,331.927,1.979,1.056,1.979,1.063
1,332.345,1.905,1.099,1.993,1.077
1,332.68,1.909,1.0,1.944,1.04
1,332.743,1.935,1.044,1.931,1.014
1,332.795,1.913,1.08,1.948,1.075
1,333.099,1.901,1.043,1.972,1.036
1,333.141,1.979,1.041,1.979,1.002
1,334.105,1.946,1.026,1.937,1.051
1,335.354,1.921,1.064,1.931,1.098
1,335.4,1.993,1.072,1.964,1.046
1,336.524,1.902,1.081,1.975,1.065
1,337.543,1.987,1.068,1.922,1.011
1,338.622,1.965,1.04,1.913,1.072
1,338.635,1.953,1.05,1.974,1.028
1,338.747,1.971,1.056,1.975,1.007
1,338.791,1.996,1.035,1.903,1.077
1,338.944,1.981,1.092,1.915,1.075
1,339.139,1.99,1.072,1.966,1.055
1,340.898,1.946,1.087,1.946,1.072
1,343.051,1.941,1.091,1.971,1.072
1,343.265,1.972,1.078,1.982,1.047
1,343.433,1.98,1.095,1.918,1.06
1,343.763,1.963,1.043,2.0,1.051
1,344.311,1.91,1.095,1.904,1.041
1,344.811,1.992,1.091,1.981,1.027
1,345.645,1.971,1.043,1.959,1.032
1,345.849,1.904,1.066,1.983,1.044
1,348.727,1.944,1.008,1.956,1.072
1,349.837,1.901,1.097,1.927,1.074
1,350.167,1.959,1.095,1.989,1.005
1,350.87,1.97,1.061,1.965,1.061
1,351.18,1.901,1.036,1.95,1.015
1,351.837,1.992,1.061,1.964,1.007
1,352.449,1.988,1.097,1.913,1.083
1,352.811,1.969,1.035,1.989,1.073
1,352.923,1.958,1.051,1.965,1.029
1,353.071,1.915,1.073,1.908,1.042
1,354.524,1.988,1.095,1.944,1.006
1,355.105,1.965,1.083,1.967,1.029
1,356.814,1.996,1.042,1.964,1.048
1,357.217,1.963,1.063,1.959,1.041
1,357.487,1.926,1.097,1.925,1.086
1,357.983,1.942,1.054,1.906,1.084
1,359.301,1.95,1.018,1.968,1.094
1,360.179,1.968,1.004,1.927,1.082
1,360.214,1.97,1.028,1.951,1.069
1,361.989,1.959,1.015,1.953,1.071
1,363.187,1.917,1.081,1.904,1.022
1,363.229,1.976,1.034,1.97,1.095
1,363.472,1.963,1.038,1.996,1.033
1,364.292,1.948,1.039,1.919,1.054
1,364.612,1.909,1.067,1.938,1.01
1,364.62,1.926,1.065,1.931,1.093
1,365.021,1.99,1.077,1.981,1.018
1,365.462,1.982,1.073,1.923,1.09
1,366.278,1.911,1.021,1.995,1.075
1,367.249,1.922,1.026,1.902,1.004
1,367.38,1.938,1.078,1.927,1.004
1,368.267,1.979,1.025,1.993,1.045
1,368.342,1.965,1.031,1.926,1.08
1,368.629,1.991,1.052,1.926,1.094
1,369.273,1.999,1.024,1.95,1.072
1,369.508,1.991,1.061,1.978,1.067
1,370.215,1.929,1.021,1.997,1.018
1,370.422,1.953,1.058,1.915,1.013
1,372.114,1.992,1.079,1.911,1.012
1,372.415,1.932,1.001,1.976,1.004
1,373.356,1.934,1.005,1.969,1.051
1,374.115,1.949,1.04,1.917,1.044
1,374.508,1.952,1.069,1.949,1.066
1,375.516,1.92,1.072,1.989,1.048
1,377.145,1.938,1.058,1.973,1.077
1,377.294,1.926,1.027,1.91,1.087
1,378.308,1.948,1.056,1.974,1.088
1,379.034,1.979,1.08,1.938,1.077
