task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,88.978,1.944,1.097,1.991,1.063
1,89.26,1.911,1.06,1.908,1.065
1,89.424,1.918,1.023,1.985,1.029
1,90.123,1.967,1.062,1.981,1.001
1,90.617,1.944,1.016,1.911,1.06
1,91.871,1.901,1.071,1.998,1.091
1,91.878,1.95,1.037,1.943,1.099
1,92.335,1.951,1.097,1.998,1.028
1,93.096,1.943,1.081,1.959,1.018
1,93.933,1.943,1.016,1.967,1.084
1,94.198,1.94,1.073,1.919,1.073
1,94.416,1.934,1.03,1.901,1.025
1,94.524,1.926,1.054,1.931,1.055
1,94.855,1.955,1.016,1.937,1.042
1,95.238,1.984,1.01,1.944,1.069
1,95.47,1.917,1.035,1.905,1.033
1,95.994,1.918,1.062,1.908,1.083
1,96.21,1.964,1.011,1.914,1.09
1,96.968,1.906,1.064,1.94,1.087
1,97.585,1.921,1.046,1.904,1.049
1,97.621,1.966,1.086,1.998,1.092
1,97.74,1.915,1.098,1.952,1.083
1,97.968,1.905,1.036,1.906,1.057
1,98.961,1.978,1.004,1.941,1.037
1,98.983,1.973,1.025,1.976,1.004
1,100.353,1.929,1.048,1.926,1.052
1,101.78,1.905,1.074,1.954,1.004
1,101.828,1.964,1.021,1.927,1.049
1,101.906,1.923,1.0,1.962,1.053
1,102.84,1.968,1.057,1.904,1.06
1,104.362,1.911,1.095,1.947,1.039
1,104.689,1.934,1.075,1.943,1.072
1,104.778,1.943,1.065,1.939,1.097
1,105.087,1.986,1.086,1.979,1.055
1,105.583,1.946,1.098,1.92,1.039
1,105.978,1.945,1.074,1.981,1.046
1,106.928,1.906,1.069,1.985,1.087
1,106.975,1.952,1.022,1.996,1.093
1,108.141,1.956,1.041,1.931,1.012
1,108.755,1.926,1.089,1.957,1.098
1,109.048,1.994,1.036,1.946,1.078
1,110.438,1.942,1.036,1.995,1.069
1,110.521,1.955,1.043,1.971,1.015
1,111.431,1.932,1.056,1.928,1.072
1,111.66,1.917,1.028,1.931,1.002
1,112.033,1.944,1.027,1.951,1.086
1,112.641,1.926,1.093,1.932,1.058
1,113.034,1.915,1.046,1.905,1.034
1,115.206,1.999,1.05,1.998,1.074
1,115.562,1.957,1.061,1.981,1.06
1,116.223,1.998,1.036,1.923,1.094
1,116.816,1.956,1.02,1.911,1.028
1,117.208,1.985,1.001,1.946,1.006
1,117.38,1.908,1.059,1.986,1.027
1,117.554,1.909,1.01,1.964,1.054
1,118.514,1.923,1.046,1.919,1.044
1,119.075,1.949,1.043,1.905,1.055
1,119.465,1.966,1.05,1.988,1.027
1,119.677,1.936,1.033,1.937,1.09
1,120.828,1.998,1.046,1.997,1.026
1,120.978,1.944,1.024,1.916,1.046
1,122.308,1.909,1.087,1.963,1.018
1,123.15,1.963,1.064,1.978,1.084
1,123.715,1.94,1.083,1.977,1.027
1,123.893,1.921,1.077,1.921,1.086
1,124.108,1.988,1.053,1.942,1.052
1,127.591,1.926,1.064,1.985,1.011
1,128.075,1.932,1.002,1.937,1.019
1,128.74,1.919,1.046,1.982,1.043
1,129.914,1.921,1.034,1.916,1.046
1,130.601,1.992,1.018,1.909,1.0
1,131.052,1.996,1.06,1.931,1.07
1,131.097,1.907,1.033,1.992,1.062
1,131.692,1.916,1.055,1.97,1.06
1,131.757,1.982,1.012,1.943,1.054
1,131.873,1.996,1.006,1.998,1.058
1,132.431,1.914,1.087,1.903,1.042
1,132.662,1.984,1.072,1.919,1.002
1,133.225,1.903,1.06,1.912,1.046
1,133.994,1.993,1.049,1.941,1.033
1,134.3,1.996,1.081,1.974,1.007
1,135.057,1.951,1.062,1.907,1.004
1,135.638,1.959,1.048,1.975,1.066
1,136.019,1.936,1.006,1.985,1.092
1,136.06,1.911,1.06,1.931,1.099
1,137.93,1.956,1.01,1.948,1.039
1,138.164,1.972,1.005,1.97,1.069
1,138.419,1.918,1.046,1.909,1.028
1,140.397,1.972,1.052,1.928,1.081
1,140.78,1.944,1.077,1.968,1.009
1,141.368,1.928,1.028,1.934,1.044
1,143.425,1.981,1.052,1.942,1.047
1,143.776,1.996,1.003,1.95,1.01
1,143.943,1.945,1.065,1.948,1.005
1,144.403,1.949,1.056,1.919,1.057
1,145.325,1.949,1.047,1.965,1.058
1,145.441,1.935,1.016,1.908,1.022
1,145.738,1.933,1.02,1.984,1.086
1,147.511,1.936,1.06,1.97,1.001
1,148.758,1.925,1.015,1.943,1.091
1,150.197,1.948,1.075,1.924,1.015
1,151.128,1.969,1.096,1.951,1.016
1,153.331,1.946,1.03,1.997,1.008
1,153.651,1.915,1.059,1.998,1.047
1,154.272,1.99,1.018,1.949,1.024
1,154.325,1.973,1.09,1.977,1.009
1,154.707,1.915,1.073,1.978,1.084
1,155.477,1.975,1.09,1.924,1.02
1,157.522,1.986,1.033,1.945,1.094
1,158.364,1.9,1.026,1.967,1.054
1,158.397,1.92,1.018,1.92,1.089
1,159.294,1.908,1.049,1.99,1.028
1,159.511,1.907,1.047,1.915,1.089
1,160.633,1.998,1.02,1.902,1.06
1,160.838,1.958,1.042,1.903,1.086
1,161.352,1.903,1.032,1.957,1.081
1,161.786,1.982,1.001,1.928,1.036
1,162.608,1.957,1.008,1.968,1.098
1,162.898,1.947,1.085,1.937,1.054
1,163.313,1.931,1.065,1.964,1.03
1,163.447,1.938,1.022,1.957,1.041
1,164.079,1.941,1.061,1.957,1.057
1,164.816,1.944,1.046,1.931,1.054
1,166.893,1.902,1.046,1.95,1.088
1,167.082,1.965,1.1,1.903,1.029
1,167.154,1.902,1.007,1.984,1.079
1,167.489,1.919,1.035,1.954,1.05
1,168.25,1.938,1.093,1.965,1.064
1,169.133,1.969,1.03,1.928,1.045
1,169.466,1.925,1.08,1.942,1.031
1,169.527,1.985,1.049,1.94,1.065
1,169.618,1.948,1.052,1.962,1.021
1,169.702,1.999,1.035,1.91,1.069
1,169.861,1.943,1.048,1.927,1.051
1,170.588,1.93,1.09,1.941,1.056
1,171.548,1.91,1.043,1.994,1.029
1,171.79,1.986,1.096,1.967,1.0
1,173.767,1.979,1.004,1.917,1.086
1,174.363,1.916,1.035,1.97,1.012
1,176.208,1.918,1.084,1.936,1.086
1,176.374,1.927,1.029,1.917,1.009
1,178.7,1.971,1.052,1.918,1.015
1,179.33,1.982,1.083,1.948,1.006
1,180.174,1.946,1.01,1.99,1.018
1,180.771,1.98,1.006,1.915,1.008
1,181.173,1.903,1.097,1.943,1.012
1,181.376,1.925,1.055,1.986,1.051
1,181.641,1.933,1.043,1.906,1.055
1,183.035,1.958,1.03,1.918,1.085
1,183.324,1.985,1.092,1.941,1.073
1,184.92,1.951,1.095,1.957,1.093
1,185.185,1.986,1.081,1.927,1.006
1,185.47,1.995,1.057,1.911,1.081
1,186.008,1.904,1.096,1.928,1.046
1,186.452,1.969,1.007,1.969,1.097
1,187.412,1.975,1.051,1.931,1.009
1,189.984,1.975,1.065,1.929,1.022
1,191.092,1.985,1.038,1.954,1.067
1,191.782,1.999,1.077,1.94,1.002
1,191.862,1.917,1.047,1.986,1.027
1,192.053,1.913,1.078,1.97,1.041
1,192.085,1.924,1.081,1.933,1.097
1,192.659,1.93,1.02,1.946,1.069
1,194.428,1.94,1.093,1.922,1.083
1,196.21,1.994,1.083,1.902,1.021
1,197.106,1.916,1.036,1.918,1.072
1,200.102,1.908,1.085,1.946,1.065
1,200.218,1.941,1.046,1.992,1.007
1,200.736,1.948,1.082,1.999,1.098
1,200.911,1.965,1.078,1.922,1.08
1,201.233,1.946,1.098,1.927,1.091
1,201.36,1.905,1.037,1.945,1.048
1,202.142,1.997,1.043,1.989,1.036
1,202.655,1.978,1.063,1.907,1.09
1,203.133,1.941,1.036,1.956,1.054
1,203.477,1.917,1.052,1.955,1.046
1,203.72,1.922,1.01,1.941,1.011
1,203.858,1.966,1.025,1.991,1.061
1,204.197,1.901,1.032,1.973,1.081
1,204.559,1.92,1.072,1.931,1.002
1,205.028,1.917,1.024,1.9,1.042
1,205.052,1.989,1.032,1.931,1.076
1,205.342,1.952,1.029,1.95,1.094
1,205.617,1.958,1.011,1.922,1.089
1,207.266,1.919,1.083,1.972,1.091
1,207.526,1.987,1.075,1.969,1.039
1,207.909,1.948,1.011,1.994,1.003
1,207.95,1.96,1.061,1.926,1.029
1,208.603,1.966,1.062,1.97,1.049
1,208.799,1.984,1.098,1.942,1.033
1,209.768,1.993,1.01,1.973,1.011
1,209.967,1.923,1.011,1.974,1.094
1,210.406,1.924,1.086,1.94,1.06
1,211.377,1.915,1.08,1.975,1.003
1,211.382,1.927,1.095,1.986,1.047
1,213.13,1.954,1.098,1.991,1.081
1,213.222,1.915,1.023,1.922,1.048
1,214.398,1.994,1.07,1.96,1.047
1,214.55,1.93,1.072,1.915,1.03
1,214.683,1.936,1.007,1.959,1.096
1,215.115,1.997,1.053,1.902,1.058
1,216.446,1.954,1.048,1.986,1.027
1,216.851,1.968,1.074,1.96,1.088
1,218.765,1.925,1.047,1.994,1.098
1,220.505,1.923,1.091,1.999,1.045
1,223.874,1.993,1.025,1.944,1.025
1,225.001,1.987,1.095,1.967,1.027
1,225.09,1.936,1.041,1.919,1.025
1,225.196,1.913,1.062,1.987,1.086
1,225.236,1.928,1.05,1.981,1.035
1,225.453,1.956,1.078,1.963,1.1
1,225.514,1.98,1.037,1.903,1.07
1,225.796,1.946,1.052,1.977,1.081
1,225.961,1.979,1.023,1.918,1.096
1,226.592,1.98,1.054,1.967,1.038
1,226.606,1.967,1.09,1.935,1.066
1,227.66,1.927,1.024,1.995,1.001
1,227.806,1.996,1.065,1.987,1.065
1,228.089,1.903,1.037,1.94,1.02
1,228.351,1.932,1.084,1.941,1.015
1,229.034,1.963,1.005,1.912,1.07
1,229.095,1.917,1.013,1.964,1.081
1,229.113,1.949,1.021,1.926,1.013
1,230.609,1.903,1.064,1.928,1.061
1,232.008,1.95,1.098,1.971,1.081
1,232.517,1.979,1.088,1.988,1.026
1,233.026,1.966,1.033,1.914,1.062
1,235.935,1.971,1.024,1.971,1.06
1,235.961,1.928,1.098,1.981,1.087
1,236.439,1.953,1.016,1.914,1.053
1,237.046,1.989,1.073,1.934,1.089
1,238.013,1.905,1.041,1.991,1.084
1,240.508,1.93,1.022,1.941,1.071
1,241.36,1.949,1.019,1.994,1.004
1,241.725,1.959,1.024,1.939,1.01
1,242.221,1.935,1.086,1.923,1.009
1,242.554,1.967,1.086,1.905,1.056
1,242.666,1.989,1.074,1.975,1.035
1,242.733,1.9,1.026,1.937,1.039
1,243.978,1.909,1.023,1.923,1.023
1,244.015,1.926,1.082,1.966,1.087
1,244.148,1.99,1.069,1.993,1.1
1,245.295,1.918,1.038,1.995,1.1
1,245.409,1.986,1.054,1.994,1.009
1,246.596,1.995,1.1,1.945,1.065
1,247.328,1.994,1.022,1.959,1.042
1,248.892,1.975,1.05,1.938,1.075
1,249.062,1.978,1.024,1.939,1.027
1,249.211,1.91,1.055,1.912,1.015
1,249.503,1.972,1.022,1.936,1.049
1,249.628,1.954,1.064,1.97,1.055
1,250.591,1.97,1.094,1.922,1.081
1,251.674,1.969,1.088,1.939,1.048
1,251.995,1.932,1.011,1.915,1.087
1,255.655,1.932,1.015,1.908,1.088
1,257.968,1.981,1.075,1.993,1.056
1,258.124,1.979,1.05,1.904,1.01
1,259.114,1.963,1.087,1.908,1.089
1,259.313,1.905,1.076,1.973,1.086
1,259.508,1.949,1.096,1.957,1.056
1,259.759,1.958,1.072,1.926,1.027
1,260.141,1.947,1.037,1.917,1.055
1,260.547,1.909,1.001,1.903,1.027
1,261.396,1.938,1.091,1.997,1.085
1,261.532,1.966,1.02,1.912,1.023
1,262.717,1.936,1.062,1.967,1.037
1,264.019,1.946,1.009,1.996,1.038
1,265.547,1.952,1.004,1.947,1.089
1,266.314,1.956,1.091,1.915,1.047
1,268.158,1.986,1.057,1.979,1.082
1,268.786,1.941,1.065,1.948,1.056
1,269.778,1.992,1.037,1.968,1.041
1,269.992,1.985,1.047,1.946,1.054
1,271.433,1.933,1.087,1.98,1.024
1,272.08,1.918,1.004,1.983,1.042
1,274.329,1.967,1.086,1.968,1.094
1,274.701,1.942,1.039,1.957,1.021
1,274.858,1.971,1.072,1.946,1.074
1,275.044,1.967,1.037,1.949,1.006
1,275.271,1.916,1.03,1.961,1.058
1,276.253,1.911,1.066,1.914,1.097
1,276.462,1.997,1.029,1.902,1.074
1,277.284,1.905,1.043,1.902,1.091
1,278.024,1.909,1.015,1.996,1.086
1,278.298,1.965,1.002,1.91,1.047
1,281.948,1.997,1.009,1.989,1.072
1,281.967,1.964,1.001,1.94,1.026
1,282.339,1.919,1.056,1.993,1.04
1,283.129,1.998,1.054,1.959,1.025
1,283.894,1.911,1.024,1.901,1.097
1,285.349,1.973,1.028,1.914,1.055
1,285.483,1.926,1.037,1.991,1.004
1,286.764,1.949,1.049,1.974,1.029
1,286.835,1.95,1.066,1.948,1.062
1,287.673,1.986,1.069,1.986,1.098
1,288.113,1.986,1.07,1.968,1.067
1,288.435,1.93,1.068,1.935,1.016
1,288.721,1.929,1.047,1.934,1.07
1,289.362,1.94,1.083,1.958,1.077
1,289.553,1.986,1.06,1.963,1.065
1,291.637,1.958,1.016,1.956,1.051
1,291.909,1.927,1.016,1.915,1.027
1,292.681,1.961,1.024,1.995,1.001
1,294.716,1.924,1.029,1.984,1.063
1,295.223,1.926,1.035,1.963,1.01
1,295.605,1.925,1.095,1.942,1.004
1,295.855,1.963,1.018,1.978,1.011
1,296.887,1.934,1.084,1.934,1.058
1,298.478,1.974,1.032,1.988,1.042
1,299.36,1.963,1.064,1.94,1.042
1,299.405,1.915,1.011,1.942,1.093
1,299.834,1.996,1.052,1.925,1.001
1,300.095,1.989,1.016,1.903,1.032
1,300.331,1.901,1.026,1.902,1.098
1,302.438,1.958,1.095,1.984,1.002
1,302.655,1.927,1.062,1.966,1.001
1,302.774,1.943,1.025,1.904,1.012
1,303.325,1.944,1.069,1.915,1.018
1,304.403,1.993,1.008,1.981,1.01
1,305.654,1.929,1.063,1.965,1.086
1,305.749,1.91,1.032,1.957,1.056
1,306.767,1.941,1.036,1.913,1.078
1,307.143,1.971,1.01,1.995,1.015
1,308.618,1.982,1.072,1.92,1.049
1,308.969,1.91,1.059,1.999,1.049
1,310.577,1.921,1.031,1.964,1.002
1,310.99,1.902,1.017,1.923,1.092
1,311.463,1.954,1.084,1.916,1.022
1,311.569,1.982,1.08,1.97,1.051
1,312.017,1.987,1.055,1.936,1.057
1,312.283,1.935,1.05,1.931,1.077
1,312.556,1.965,1.016,1.919,1.034
1,314.357,1.938,1.015,1.928,1.057
1,316.056,1.928,1.038,1.954,1.05
1,316.619,1.946,1.028,1.982,1.09
1,317.573,1.909,1.045,1.964,1.074
1,319.099,1.992,1.049,1.988,1.004
1,319.18,1.932,1.078,1.971,1.087
1,320.997,1.987,1.066,1.981,1.063
1,322.671,1.996,1.006,1.912,1.006
1,324.087,1.915,1.035,1.966,1.035
1,324.22,1.985,1.062,1.927,1.076
1,324.488,1.925,1.061,1.918,1.019
1,324.713,1.901,1.011,1.99,1.041
1,325.293,1.968,1.081,1.926,1.096
1,326.67,1.992,1.088,1.983,1.036
1,326.744,1.931,1.037,1.901,1.042
1,327.703,1.916,1.094,1.969,1.097
1,328.126,1.979,1.047,1.926,1.087
1,331.328,1.929,1.091,1.99,1.055
1,331.416,1.902,1.06,1.946,1.089
1,331.774,1.906,1.055,1.931,1.041
1,332.913,1.952,1.052,1.952,1.042
1,333.074,1.989,1.001,1.915,1.005
1,333.398,1.952,1.044,1.91,1.004
1,335.19,1.996,1.003,1.964,1.036
1,335.585,1.923,1.07,1.996,1.067
1,335.714,1.941,1.007,1.998,1.011
1,336.442,1.905,1.099,1.922,1.035
1,337.285,1.971,1.057,1.972,1.046
1,337.367,1.948,1.095,1.998,1.091
1,338.33,1.93,1.018,1.965,1.001
1,338.447,1.985,1.026,1.952,1.06
1,338.917,1.919,1.016,1.946,1.051
1,339.217,1.968,1.098,1.994,1.086
1,339.25,1.972,1.029,1.984,1.066
1,339.716,1.982,1.092,1.948,1.021
1,340.768,1.95,1.009,1.976,1.059
1,340.912,1.975,1.035,1.986,1.093
1,340.928,1.954,1.088,1.919,1.043
1,341.41,1.935,1.029,1.967,1.088
1,342.113,1.969,1.002,1.948,1.091
1,343.014,1.915,1.047,1.968,1.043
1,344.529,1.972,1.034,1.938,1.015
1,344.792,1.953,1.068,1.949,1.017
1,345.885,1.975,1.028,1.963,1.006
1,345.916,1.94,1.062,1.913,1.055
1,346.269,1.991,1.065,1.917,1.077
1,346.959,1.996,1.086,1.968,1.077
1,348.148,1.923,1.033,1.929,1.004
1,348.437,1.971,1.029,1.956,1.085
1,349.264,1.979,1.038,1.933,1.091
1,349.318,1.963,1.012,1.921,1.046
1,350.065,1.957,1.061,1.942,1.006
1,350.42,1.954,1.005,1.937,1.054
1,350.7,1.948,1.082,1.953,1.051
1,351.713,1.983,1.087,1.94,1.031
1,352.091,1.993,1.086,1.984,1.092
1,352.323,1.994,1.1,1.923,1.095
1,352.538,1.957,1.048,1.98,1.066
1,353.808,1.946,1.075,1.938,1.037
1,354.264,1.943,1.009,1.912,1.075
1,354.808,1.929,1.006,1.979,1.004
1,355.272,1.903,1.043,1.917,1.048
1,355.275,1.993,1.024,1.902,1.056
1,355.378,1.935,1.091,1.996,1.02
1,356.556,1.958,1.028,1.901,1.09
1,356.976,1.911,1.06,1.986,1.094
1,360.107,1.986,1.07,1.98,1.083
1,361.3,1.941,1.093,1.909,1.056
1,361.537,1.946,1.032,1.983,1.062
1,362.403,1.998,1.03,1.971,1.078
1,362.511,1.945,1.046,1.905,1.076
1,363.014,1.952,1.095,1.917,1.066
1,363.657,1.942,1.042,1.99,1.094
1,363.856,1.913,1.091,1.905,1.098
1,364.45,1.971,1.053,1.982,1.051
1,364.645,1.981,1.086,1.916,1.011
1,366.041,1.957,1.07,1.948,1.03
1,367.404,1.936,1.094,1.914,1.092
1,368.275,1.919,1.018,1.957,1.091
1,368.454,1.99,1.039,1.929,1.053
1,368.641,1.982,1.067,1.909,1.072
1,369.809,1.958,1.044,1.989,1.041
1,370.098,1.902,1.065,1.959,1.099
1,371.983,1.946,1.08,1.931,1.036
1,372.389,1.996,1.045,1.964,1.086
1,373.226,1.954,1.021,1.979,1.087
1,373.265,1.981,1.087,1.902,1.068
1,374.384,1.986,1.074,1.959,1.018
1,374.727,1.902,1.079,1.978,1.065
1,376.795,1.936,1.005,1.971,1.061
1,377.177,1.961,1.021,1.993,1.011
1,377.394,1.944,1.067,1.949,1.053
1,378.42,1.949,1.098,1.918,1.037
1,380.48,1.951,1.055,1.967,1.035
1,380.647,1.958,1.061,1.986,1.081
1,380.959,1.979,1.074,1.991,1.041
1,381.224,1.965,1.058,1.917,1.028
1,381.269,1.905,1.038,1.974,1.02
1,381.618,1.948,1.017,1.902,1.054
1,381.931,1.973,1.054,1.967,1.071
1,382.422,1.927,1.096,1.98,1.001
1,383.024,1.971,1.063,1.966,1.086
1,383.088,1.901,1.018,1.927,1.093
1,383.267,1.958,1.055,1.969,1.065
1,385.386,1.901,1.022,1.964,1.068
1,385.678,1.993,1.046,1.962,1.065
1,386.23,1.943,1.066,1.988,1.002
1,387.324,1.952,1.046,1.948,1.065
1,387.621,1.926,1.005,1.992,1.049
1,388.142,1.974,1.01,1.97,1.087
1,389.616,1.941,1.028,1.922,1.029
1,389.824,1.901,1.043,1.996,1.003
1,390.623,1.928,1.028,1.948,1.009
1,391.887,1.903,1.027,1.938,1.03
1,392.144,1.925,1.041,1.909,1.08
1,392.275,1.981,1.097,1.953,1.028
1,392.404,1.952,1.078,1.976,1.041
1,392.584,1.91,1.042,1.939,1.084
1,392.634,1.911,1.047,1.98,1.022
1,392.988,1.932,1.053,1.942,1.066
1,393.313,1.946,1.004,1.967,1.024
1,394.405,1.905,1.062,1.97,1.09
1,395.085,1.94,1.021,1.959,1.046
1,395.494,1.996,1.001,1.989,1.024
1,395.645,1.985,1.089,1.945,1.078
1,395.912,1.982,1.032,1.923,1.026
1,396.634,1.927,1.008,1.927,1.026
1,398.342,1.989,1.098,1.949,1.065
1,398.378,1.946,1.09,1.964,1.073
1,398.462,1.954,1.035,1.943,1.063
1,399.844,1.981,1.037,1.92,1.035
1,399.877,1.966,1.016,1.922,1.095
1,400.974,1.93,1.006,1.982,1.094
1,401.699,1.931,1.022,1.949,1.039
1,401.714,1.975,1.044,1.989,1.036
1,401.782,1.901,1.052,1.903,1.069
1,402.522,1.925,1.056,1.926,1.047
1,404.989,1.969,1.086,1.955,1.029
1,404.996,1.942,1.002,1.912,1.048
1,405.058,1.94,1.058,1.985,1.09
1,405.161,1.99,1.087,1.902,1.093
1,408.644,1.965,1.09,1.993,1.095
1,408.954,1.946,1.098,1.94,1.035
1,409.317,1.969,1.032,1.924,1.05
1,409.57,1.985,1.024,1.967,1.056
1,409.64,1.975,1.08,1.928,1.046
1,409.842,1.981,1.027,1.99,1.063
1,410.204,1.979,1.033,1.998,1.085
1,410.459,1.95,1.087,1.916,1.021
1,411.461,1.989,1.008,1.962,1.049
1,411.53,1.982,1.051,1.971,1.016
1,411.589,1.931,1.019,1.907,1.061
1,412.688,1.941,1.015,1.965,1.072
1,412.79,1.99,1.086,1.987,1.061
1,413.1,1.995,1.094,1.982,1.085
1,413.904,1.939,1.1,1.928,1.027
1,415.638,1.938,1.001,1.948,1.1
1,415.833,1.991,1.086,1.975,1.063
1,416.317,1.963,1.057,1.905,1.004
1,416.863,1.968,1.092,1.965,1.081
1,417.252,1.97,1.057,1.95,1.008
1,417.791,1.901,1.047,1.949,1.033
1,418.345,1.909,1.072,1.916,1.072
1,418.668,1.908,1.048,1.924,1.092
1,418.895,1.974,1.031,1.949,1.061
