task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,43.551,1.987,1.055,1.932,1.026
1,44.987,1.991,1.043,1.917,1.001
1,46.57,1.903,1.097,1.926,1.003
1,47.106,1.943,1.057,1.981,1.09
1,47.674,1.96,1.094,1.91,1.085
1,48.312,1.986,1.097,1.927,1.097
1,48.435,1.946,1.063,1.996,1.05
1,49.18,1.982,1.08,1.963,1.076
1,49.768,1.933,1.094,1.907,1.05
1,50.764,1.966,1.057,1.942,1.03
1,51.161,1.979,1.004,1.976,1.05
1,51.22,1.963,1.078,1.964,1.04
1,51.385,1.946,1.084,1.962,1.015
1,51.679,1.988,1.076,1.918,1.051
1,54.5,1.933,1.047,1.935,1.095
1,55.738,1.907,1.094,1.912,1.068
1,55.806,1.944,1.041,1.999,1.023
1,56.815,1.988,1.063,1.926,1.01
1,56.835,1.992,1.043,1.934,1.057
1,58.945,1.981,1.026,1.989,1.089
1,59.194,1.987,1.041,1.971,1.075
1,59.309,1.928,1.042,1.903,1.081
1,59.849,1.979,1.052,1.936,1.089
1,60.047,1.916,1.004,1.93,1.087
1,60.237,1.968,1.074,1.956,1.008
1,62.93,1.971,1.055,1.964,1.062
1,63.724,1.99,1.027,1.967,1.066
1,64.277,1.955,1.078,1.982,1.017
1,64.675,1.996,1.094,1.953,1.055
1,64.779,1.903,1.032,1.955,1.076
1,65.014,1.919,1.035,1.985,1.056
1,65.375,1.98,1.096,1.923,1.05
1,66.856,1.982,1.048,1.979,1.056
1,67.52,1.933,1.037,1.936,1.058
1,68.225,1.943,1.095,1.98,1.092
1,68.852,1.973,1.053,1.987,1.093
1,69.021,1.946,1.082,1.948,1.032
1,70.98,1.907,1.069,1.936,1.085
1,71.229,1.927,1.051,1.975,1.014
1,71.742,1.968,1.089,1.976,1.072
1,71.822,1.943,1.084,1.948,1.016
1,71.885,1.907,1.032,1.971,1.06
1,72.045,1.99,1.058,1.921,1.05
1,73.008,1.946,1.028,1.918,1.053
1,73.151,1.906,1.062,1.965,1.088
1,73.835,1.982,1.074,1.948,1.001
1,74.088,1.917,1.059,1.978,1.069
1,74.417,1.936,1.038,1.967,1.02
1,75.76,1.944,1.064,1.993,1.02
1,77.559,1.937,1.081,1.915,1.006
1,78.148,1.984,1.024,1.941,1.091
1,78.565,1.909,1.066,1.98,1.01
1,78.755,1.987,1.01,1.929,1.06
1,78.95,1.975,1.0,1.94,1.018
1,79.082,1.996,1.004,1.922,1.091
1,79.437,1.987,1.057,1.989,1.085
1,79.817,1.997,1.031,1.938,1.019
1,80.498,1.932,1.087,1.963,1.05
1,81.097,1.958,1.01,1.972,1.03
1,81.821,1.948,1.005,1.971,1.094
1,83.068,1.982,1.046,1.95,1.089
1,83.801,1.947,1.082,1.928,1.004
1,84.911,1.939,1.094,1.982,1.081
1,85.638,1.997,1.044,1.946,1.046
1,85.867,1.931,1.052,1.975,1.026
1,86.079,1.966,1.074,1.965,1.089
1,86.425,1.932,1.086,1.946,1.008
1,86.532,1.973,1.075,1.939,1.072
1,86.707,1.909,1.097,1.999,1.084
1,86.896,1.954,1.062,1.926,1.034
1,87.169,1.987,1.094,1.923,1.042
1,88.748,1.924,1.087,1.91,1.035
1,89.053,1.948,1.087,1.987,1.019
1,90.229,1.927,1.002,1.908,1.032
1,90.31,1.928,1.028,1.922,1.093
1,90.323,1.912,1.037,1.974,1.085
1,90.388,1.964,1.016,1.998,1.027
1,90.423,1.936,1.006,1.906,1.064
1,90.761,1.922,1.094,1.929,1.04
1,91.0,1.913,1.025,1.917,1.088
1,91.052,1.986,1.018,1.939,1.091
1,91.351,1.968,1.072,1.97,1.006
1,91.366,1.942,1.077,1.902,1.004
1,91.467,1.999,1.091,1.967,1.068
1,91.802,1.975,1.052,1.998,1.021
1,92.94,1.904,1.068,1.929,1.023
1,93.154,1.918,1.092,1.966,1.062
1,93.23,1.928,1.043,1.979,1.098
1,95.794,1.982,1.084,1.951,1.047
1,97.104,1.983,1.016,1.916,1.05
1,97.397,1.956,1.094,1.993,1.096
1,97.674,1.965,1.024,1.914,1.06
1,97.81,1.921,1.044,1.94,1.067
1,99.935,1.928,1.007,1.91,1.072
1,100.023,1.974,1.07,1.945,1.062
1,100.3,1.967,1.088,1.977,1.006
1,101.005,1.959,1.055,1.905,1.007
1,101.229,1.946,1.069,1.968,1.09
1,101.61,1.929,1.046,1.949,1.065
1,102.176,1.967,1.02,1.973,1.002
1,102.751,1.987,1.033,1.925,1.016
1,102.962,1.992,1.092,1.959,1.019
1,103.49,1.959,1.029,1.941,1.028
1,104.145,1.963,1.094,1.996,1.003
1,104.27,1.923,1.002,1.913,1.072
1,104.968,1.968,1.037,1.987,1.052
1,105.538,1.958,1.03,1.951,1.1
1,105.649,1.974,1.094,1.963,1.005
1,106.12,1.976,1.015,1.954,1.019
1,106.432,1.967,1.011,1.91,1.048
1,107.056,1.982,1.066,1.967,1.006
1,107.709,1.956,1.008,1.924,1.038
1,108.241,1.91,1.051,1.986,1.085
1,108.627,1.972,1.038,1.97,1.043
1,108.942,1.916,1.092,1.916,1.04
1,109.159,1.959,1.066,1.918,1.066
1,109.893,1.984,1.099,1.971,1.075
1,110.293,1.983,1.005,1.938,1.051
1,111.44,1.937,1.098,1.946,1.094
1,111.748,1.956,1.032,1.908,1.06
1,112.082,1.934,1.081,1.991,1.019
1,112.338,1.965,1.011,1.936,1.048
1,112.412,1.997,1.096,1.919,1.092
1,113.92,1.979,1.09,1.903,1.028
1,113.958,1.951,1.075,1.95,1.01
1,116.468,1.94,1.067,1.992,1.048
1,117.651,1.985,1.043,1.909,1.094
1,118.545,1.98,1.075,1.905,1.079
1,118.774,1.967,1.042,1.985,1.024
1,119.7,1.991,1.075,1.923,1.057
1,120.217,1.957,1.084,1.974,1.086
1,121.826,1.917,1.074,1.921,1.085
1,122.768,1.966,1.092,1.929,1.067
1,122.898,1.929,1.05,1.996,1.002
1,123.958,1.971,1.001,1.942,1.03
1,124.128,1.936,1.036,1.984,1.077
1,124.465,1.988,1.033,1.963,1.07
1,125.593,1.928,1.034,1.917,1.098
1,125.618,1.923,1.097,1.975,1.046
1,125.723,1.934,1.032,1.992,1.058
1,125.897,1.934,1.038,1.942,1.048
1,126.45,1.964,1.023,1.97,1.011
1,127.683,1.923,1.095,1.936,1.076
1,127.778,1.986,1.028,1.933,1.042
1,128.027,1.998,1.044,1.974,1.064
1,128.357,1.926,1.074,1.949,1.024
1,129.984,1.963,1.088,1.913,1.067
1,130.322,1.908,1.061,1.923,1.049
1,131.378,1.943,1.049,1.905,1.073
1,132.539,1.955,1.08,1.902,1.051
1,133.032,1.987,1.086,1.963,1.057
1,133.224,1.964,1.002,1.915,1.025
1,133.358,1.967,1.051,1.906,1.04
1,134.527,1.948,1.031,1.958,1.07
1,134.777,1.904,1.066,1.903,1.086
1,135.144,1.927,1.093,1.951,1.096
1,135.575,1.916,1.081,1.965,1.006
1,136.073,1.918,1.024,1.983,1.062
1,136.24,1.939,1.052,1.968,1.086
1,136.611,1.919,1.055,1.966,1.055
1,136.967,1.938,1.051,1.935,1.021
1,137.95,1.925,1.004,1.907,1.081
1,138.69,1.939,1.065,1.998,1.004
1,140.333,1.932,1.007,1.941,1.012
1,141.112,1.923,1.049,1.994,1.055
1,141.762,1.966,1.093,1.925,1.063
1,142.037,1.965,1.038,1.982,1.074
1,142.069,1.969,1.06,1.963,1.033
1,142.544,1.965,1.064,1.965,1.047
1,142.85,1.958,1.035,1.974,1.047
1,143.027,1.952,1.066,1.902,1.093
1,143.511,1.991,1.055,1.942,1.028
1,143.547,1.938,1.081,1.925,1.004
1,143.606,1.991,1.08,1.924,1.042
1,143.725,1.967,1.048,1.996,1.066
1,143.727,1.95,1.091,1.979,1.096
1,143.851,1.928,1.059,1.916,1.024
1,144.335,1.94,1.046,1.943,1.08
1,145.67,1.905,1.007,1.924,1.062
1,145.923,1.929,1.033,1.912,1.052
1,146.84,1.929,1.086,1.951,1.016
1,147.698,1.991,1.004,1.922,1.02
1,148.726,1.996,1.005,1.998,1.091
1,148.892,1.908,1.084,1.974,1.005
1,149.331,1.962,1.047,1.931,1.027
1,149.918,1.916,1.032,1.927,1.073
1,150.283,1.911,1.065,1.936,1.002
1,150.469,1.913,1.087,1.997,1.01
1,150.568,1.901,1.02,1.942,1.033
1,151.77,1.974,1.061,1.954,1.01
1,152.132,1.974,1.084,1.953,1.057
1,152.638,1.942,1.048,1.903,1.062
1,154.195,1.917,1.077,1.946,1.075
1,154.734,1.963,1.047,1.95,1.094
1,156.288,1.963,1.052,1.936,1.094
1,156.715,1.992,1.02,1.942,1.027
1,158.055,1.987,1.063,1.936,1.046
1,159.107,1.998,1.052,1.914,1.058
1,159.899,1.998,1.093,1.925,1.048
1,160.854,1.974,1.047,1.977,1.03
1,161.471,1.946,1.047,1.981,1.057
1,161.656,1.965,1.01,1.971,1.044
1,161.966,1.948,1.083,1.996,1.024
1,162.55,1.979,1.062,1.979,1.083
1,164.371,1.981,1.055,1.994,1.052
1,164.498,1.928,1.09,1.971,1.037
1,164.62,1.986,1.093,1.9,1.099
1,164.922,1.922,1.015,1.994,1.078
1,166.217,1.927,1.1,1.965,1.09
1,166.554,1.921,1.093,1.943,1.026
1,166.71,1.923,1.083,1.999,1.056
1,166.945,1.974,1.052,1.943,1.077
1,167.138,1.964,1.035,1.99,1.008
1,167.766,1.981,1.011,1.959,1.084
1,167.784,1.902,1.018,1.982,1.059
1,168.758,1.917,1.053,1.99,1.022
1,169.24,1.953,1.098,1.974,1.02
1,170.341,1.925,1.063,1.974,1.066
1,172.148,1.949,1.024,1.911,1.074
1,172.623,1.951,1.05,1.982,1.033
1,173.169,1.945,1.057,1.931,1.01
1,173.923,1.98,1.097,1.945,1.072
1,174.154,1.96,1.073,1.991,1.022
1,174.381,1.982,1.081,1.944,1.023
1,175.175,1.97,1.026,1.971,1.035
1,175.236,1.98,1.069,1.97,1.002
1,175.396,1.992,1.053,1.966,1.035
1,175.931,1.922,1.088,1.993,1.073
1,176.055,1.97,1.085,1.949,1.043
1,176.24,1.947,1.011,1.958,1.083
1,177.265,1.944,1.094,1.978,1.055
1,179.649,1.957,1.073,1.92,1.061
1,179.811,1.993,1.025,1.901,1.099
1,180.101,1.968,1.096,1.915,1.077
1,180.435,1.908,1.007,1.916,1.0
1,181.252,1.949,1.043,1.995,1.094
1,181.545,1.914,1.093,1.961,1.004
1,183.336,1.952,1.055,1.944,1.04
1,183.371,1.946,1.021,1.995,1.025
1,184.016,1.989,1.006,1.904,1.044
1,184.184,1.953,1.062,1.988,1.016
1,184.883,1.907,1.058,1.923,1.053
1,184.94,1.987,1.023,1.943,1.013
1,185.446,1.948,1.067,1.929,1.078
1,185.492,1.954,1.001,1.967,1.072
1,185.499,1.928,1.051,1.978,1.088
1,185.647,1.982,1.004,1.96,1.037
1,187.358,1.981,1.012,1.919,1.089
1,187.464,1.904,1.096,1.944,1.027
1,187.844,1.967,1.098,1.989,1.043
1,188.647,1.926,1.095,1.916,1.091
1,188.702,1.999,1.097,1.926,1.052
1,188.804,1.946,1.049,1.927,1.004
1,189.806,1.956,1.027,1.993,1.059
1,190.774,1.965,1.08,1.988,1.051
1,192.013,1.998,1.094,1.989,1.015
1,192.056,1.966,1.042,1.949,1.025
1,192.393,1.967,1.084,1.994,1.044
1,192.621,1.917,1.073,1.993,1.037
1,193.413,1.974,1.061,1.918,1.082
1,193.781,1.999,1.011,1.957,1.062
1,194.248,1.948,1.097,1.91,1.07
1,194.778,1.925,1.0,1.926,1.032
1,195.707,1.949,1.048,1.969,1.045
1,196.311,1.969,1.025,1.949,1.061
1,197.08,1.95,1.006,1.954,1.085
1,197.487,1.944,1.059,1.992,1.021
1,198.032,1.992,1.075,1.972,1.047
1,198.175,1.947,1.08,1.995,1.036
1,198.909,1.938,1.032,1.906,1.054
1,199.06,1.942,1.005,1.967,1.059
1,199.431,1.996,1.097,1.972,1.036
1,199.796,1.926,1.041,1.925,1.043
1,199.876,1.997,1.047,1.975,1.099
1,200.398,1.94,1.088,1.98,1.03
1,201.524,1.964,1.095,1.978,1.026
1,202.124,1.945,1.099,1.904,1.093
1,202.17,1.904,1.001,1.996,1.078
1,202.187,1.955,1.094,1.994,1.087
1,202.505,1.984,1.006,1.929,1.033
1,202.667,1.971,1.027,1.919,1.087
1,203.937,1.987,1.055,1.996,1.024
1,204.272,1.913,1.015,1.954,1.03
1,204.925,1.982,1.038,1.914,1.04
1,205.97,1.993,1.028,1.959,1.063
1,206.22,1.902,1.001,1.916,1.075
1,207.34,1.922,1.051,1.988,1.057
1,208.19,1.906,1.016,1.935,1.056
1,209.748,1.913,1.011,1.927,1.024
1,210.68,1.928,1.018,1.948,1.075
1,210.739,1.966,1.048,1.905,1.044
1,211.157,1.985,1.094,1.948,1.056
1,211.503,1.971,1.026,1.993,1.083
1,211.615,1.918,1.03,1.959,1.082
1,212.668,1.981,1.057,1.909,1.06
1,216.255,1.915,1.065,1.971,1.079
1,216.476,1.989,1.095,1.904,1.03
1,220.324,1.913,1.085,1.954,1.091
1,221.652,1.971,1.059,1.996,1.009
1,222.171,1.912,1.026,1.955,1.027
1,222.475,1.985,1.034,1.963,1.086
1,222.768,1.929,1.038,1.989,1.034
1,224.628,1.933,1.0,1.903,1.024
1,225.793,1.98,1.041,1.936,1.087
1,227.11,1.922,1.06,1.978,1.073
1,228.176,1.908,1.086,1.947,1.021
1,228.751,1.98,1.002,1.917,1.073
1,229.48,1.958,1.021,1.978,1.059
1,230.033,1.963,1.061,1.966,1.054
1,230.128,1.994,1.033,1.95,1.027
1,230.725,1.988,1.053,1.915,1.06
1,230.852,1.986,1.033,1.902,1.068
1,232.014,1.982,1.081,1.95,1.062
1,232.054,1.945,1.004,1.915,1.074
1,232.244,1.95,1.088,1.948,1.075
1,232.727,1.921,1.065,1.93,1.039
1,233.969,1.918,1.03,1.916,1.024
1,234.001,1.966,1.066,1.983,1.076
1,234.878,1.927,1.031,1.93,1.076
1,236.597,1.978,1.055,1.961,1.046
1,237.523,1.94,1.074,1.936,1.089
1,237.935,1.903,1.057,1.98,1.057
1,238.554,1.982,1.078,1.96,1.091
1,239.083,1.923,1.013,1.943,1.087
1,239.986,1.966,1.042,1.979,1.021
1,241.901,1.934,1.06,1.972,1.031
1,242.02,1.981,1.055,1.956,1.06
1,243.599,1.958,1.042,1.996,1.057
1,243.667,1.986,1.057,1.905,1.072
1,244.207,1.948,1.037,1.922,1.073
1,244.472,1.902,1.069,1.911,1.096
1,244.516,1.964,1.065,1.916,1.09
1,245.293,1.915,1.08,1.903,1.021
1,246.082,1.953,1.047,1.952,1.07
1,246.496,1.902,1.002,1.923,1.024
1,246.805,1.958,1.053,1.938,1.075
1,247.921,1.92,1.095,1.934,1.0
1,248.088,1.983,1.042,1.967,1.047
1,248.171,1.958,1.045,1.983,1.09
1,248.435,1.958,1.078,1.918,1.042
1,248.839,1.996,1.055,1.946,1.054
1,250.349,1.953,1.08,1.902,1.063
1,251.278,1.982,1.075,1.988,1.001
1,251.341,1.957,1.094,1.968,1.044
1,252.459,1.956,1.025,1.978,1.058
1,254.038,1.913,1.088,1.943,1.055
1,254.892,1.919,1.077,1.978,1.065
1,255.169,1.948,1.072,1.937,1.046
1,256.088,1.986,1.066,1.997,1.091
1,258.292,1.949,1.032,1.939,1.084
1,258.335,1.993,1.081,1.948,1.077
1,259.682,1.974,1.001,1.958,1.043
1,259.786,1.99,1.017,1.937,1.022
1,260.606,1.986,1.042,1.901,1.002
1,260.777,1.992,1.027,1.985,1.05
1,260.989,1.934,1.089,1.954,1.041
1,261.462,1.903,1.036,1.931,1.042
1,261.972,1.922,1.084,1.979,1.006
1,262.094,1.957,1.008,1.922,1.068
1,262.423,1.92,1.046,1.981,1.024
1,262.599,1.966,1.004,1.943,1.075
1,262.648,1.941,1.07,1.989,1.024
1,262.918,1.958,1.04,1.943,1.008
1,263.389,1.939,1.057,1.996,1.057
1,263.422,1.9,1.062,1.982,1.047
1,264.658,1.901,1.042,1.943,1.042
1,264.722,1.926,1.056,1.975,1.001
1,264.87,1.918,1.058,1.98,1.044
1,265.686,1.992,1.07,1.978,1.023
1,266.042,1.98,1.053,1.978,1.091
1,266.202,1.993,1.095,1.943,1.05
1,266.557,1.932,1.002,1.923,1.064
1,266.966,1.914,1.037,1.997,1.064
1,267.794,1.997,1.044,1.963,1.043
1,270.514,1.961,1.046,1.997,1.024
1,270.963,1.954,1.071,1.938,1.051
1,272.438,1.907,1.087,1.999,1.065
1,272.861,1.934,1.094,1.957,1.001
1,273.269,1.902,1.093,1.936,1.052
1,274.493,1.946,1.004,1.946,1.036
1,274.758,1.955,1.045,1.937,1.05
1,274.828,1.934,1.077,1.969,1.018
1,275.49,1.958,1.001,1.942,1.039
1,275.712,1.921,1.079,1.991,1.084
1,276.022,1.97,1.028,1.98,1.051
1,276.571,1.974,1.013,1.982,1.081
1,277.343,1.951,1.093,1.929,1.072
1,277.416,1.913,1.018,1.985,1.017
1,277.652,1.996,1.057,1.965,1.006
1,278.106,1.949,1.035,1.998,1.073
1,279.601,1.985,1.012,1.999,1.068
1,280.895,1.915,1.076,1.926,1.014
1,281.227,1.984,1.045,1.935,1.042
1,282.668,1.91,1.066,1.959,1.013
1,282.838,1.956,1.026,1.903,1.021
1,283.169,1.948,1.073,1.901,1.027
1,283.431,1.943,1.089,1.984,1.085
1,284.613,1.98,1.079,1.946,1.004
1,286.35,1.902,1.06,1.911,1.038
1,287.529,1.992,1.065,1.974,1.038
1,287.58,1.956,1.011,1.902,1.036
1,288.935,1.931,1.014,1.943,1.01
1,289.847,1.975,1.025,1.902,1.04
1,290.021,1.994,1.035,1.991,1.001
1,291.403,1.992,1.063,1.946,1.035
1,292.999,1.924,1.088,1.965,1.004
1,293.253,1.956,1.086,1.964,1.032
1,293.391,1.986,1.018,1.907,1.04
1,293.605,1.929,1.049,1.949,1.003
1,293.786,1.927,1.041,1.993,1.09
1,293.899,1.901,1.083,1.946,1.05
1,295.155,1.946,1.098,1.947,1.09
1,297.249,1.941,1.051,1.93,1.016
1,298.81,1.952,1.046,1.949,1.049
1,300.295,1.964,1.073,1.918,1.072
1,300.998,1.952,1.043,1.919,1.095
1,301.615,1.977,1.093,1.958,1.012
1,301.799,1.957,1.068,1.963,1.028
1,302.846,1.925,1.069,1.975,1.002
1,303.047,1.957,1.078,1.904,1.038
1,303.125,1.971,1.083,1.948,1.005
1,303.475,1.913,1.059,1.952,1.095
1,303.744,1.922,1.095,1.999,1.003
1,303.889,1.995,1.08,1.962,1.051
1,304.53,1.978,1.006,1.904,1.001
1,304.67,1.993,1.001,1.942,1.018
1,304.731,1.982,1.05,1.929,1.007
1,304.923,1.928,1.074,1.928,1.071
1,305.008,1.984,1.042,1.908,1.065
1,305.136,1.98,1.034,1.927,1.035
1,305.379,1.958,1.002,1.925,1.044
1,305.836,1.952,1.04,1.969,1.062
1,307.56,1.993,1.094,1.977,1.057
1,308.054,1.951,1.087,1.938,1.038
1,310.327,1.977,1.081,1.961,1.022
1,312.25,1.953,1.041,1.97,1.089
1,312.373,1.952,1.077,1.968,1.093
1,312.467,1.965,1.064,1.968,1.079
1,312.733,1.944,1.066,1.991,1.072
1,312.771,1.965,1.095,1.975,1.049
1,312.824,1.909,1.073,1.963,1.004
1,312.939,1.91,1.098,1.993,1.04
1,313.157,1.953,1.084,1.969,1.064
1,314.582,1.94,1.084,1.911,1.017
1,316.286,1.948,1.061,1.926,1.004
1,316.287,1.967,1.061,1.967,1.061
1,316.4,1.999,1.077,1.94,1.04
1,317.849,1.986,1.073,1.979,1.039
1,319.086,1.939,1.055,1.933,1.088
1,319.561,1.941,1.083,1.901,1.026
1,320.461,1.955,1.05,1.911,1.013
1,321.181,1.927,1.06,1.944,1.083
1,321.716,1.994,1.002,1.998,1.092
1,321.787,1.972,1.035,1.971,1.056
1,326.785,1.938,1.037,1.933,1.087
1,330.319,1.933,1.098,1.949,1.066
1,331.345,1.949,1.087,1.998,1.022
1,333.525,1.959,1.008,1.976,1.028
1,333.988,1.923,1.036,1.937,1.04
1,335.348,1.913,1.013,1.946,1.032
1,336.9,1.982,1.046,1.927,1.037
1,337.61,1.939,1.059,1.911,1.004
1,338.697,1.901,1.007,1.996,1.069
1,340.199,1.942,1.043,1.904,1.065
1,340.301,1.957,1.091,1.969,1.06
1,340.677,1.935,1.013,1.901,1.096
1,341.161,1.941,1.08,1.926,1.027
1,341.989,1.967,1.036,1.953,1.086
1,343.7,1.901,1.056,1.944,1.018
1,344.593,1.942,1.044,1.95,1.016
1,347.006,1.971,1.098,1.919,1.002
1,348.899,1.929,1.033,1.957,1.025
1,349.293,1.944,1.094,1.971,1.039
1,349.971,1.936,1.053,1.974,1.054
1,350.283,1.913,1.095,1.946,1.048
1,351.093,1.943,1.027,1.972,1.033
1,352.72,1.91,1.091,1.997,1.008
1,352.751,1.955,1.065,1.967,1.024
1,354.052,1.995,1.098,1.938,1.018
1,354.957,1.969,1.017,1.951,1.083
1,355.952,1.975,1.036,1.92,1.06
1,357.526,1.988,1.082,1.983,1.018
1,357.714,1.921,1.096,1.996,1.065
1,359.546,1.968,1.036,1.941,1.073
1,360.228,1.97,1.008,1.999,1.077
1,360.768,1.9,1.087,1.974,1.027
1,361.117,1.948,1.022,1.958,1.077
1,361.295,1.939,1.031,1.902,1.066
1,361.342,1.964,1.027,1.975,1.054
1,362.552,1.908,1.094,1.944,1.007
1,365.668,1.959,1.078,1.915,1.092
1,365.688,1.908,1.024,1.941,1.05
1,366.417,1.965,1.084,1.999,1.059
1,366.704,1.942,1.068,1.909,1.017
1,367.297,1.943,1.001,1.951,1.078
1,367.941,1.929,1.073,1.99,1.023
1,369.084,1.981,1.059,1.916,1.092
1,369.81,1.934,1.042,1.918,1.019
1,369.994,1.928,1.027,1.926,1.095
1,372.095,1.975,1.015,1.902,1.016
1,372.486,1.994,1.01,1.966,1.048
1,374.101,1.987,1.048,1.999,1.086
1,374.555,1.954,1.003,1.924,1.065
1,375.603,1.999,1.07,1.977,1.069
1,375.657,1.993,1.006,1.986,1.042
1,375.965,1.902,1.01,1.948,1.037
1,377.14,1.976,1.046,1.923,1.044
1,377.333,1.938,1.025,1.981,1.053
1,377.383,1.915,1.01,1.966,1.068
1,377.434,1.985,1.086,1.907,1.092
1,377.463,1.957,1.008,1.934,1.023
1,378.936,1.982,1.036,1.944,1.081
1,379.475,1.902,1.006,1.903,1.055
1,379.932,1.931,1.042,1.998,1.081
1,381.78,1.974,1.05,1.909,1.027
1,381.969,1.902,1.09,1.95,1.055
1,381.993,1.925,1.092,1.942,1.07
1,382.979,1.924,1.056,1.992,1.062
1,383.64,1.991,1.086,1.946,1.097
1,383.967,1.933,1.039,1.998,1.051
1,384.34,1.973,1.01,1.963,1.05
1,385.475,1.964,1.022,1.974,1.094
1,386.057,1.914,1.063,1.928,1.008
1,386.127,1.942,1.021,1.918,1.08
1,386.567,1.926,1.051,1.975,1.057
1,386.684,1.945,1.091,1.902,1.082
1,386.73,1.985,1.008,1.982,1.021
1,386.87,1.959,1.011,1.929,1.084
1,386.901,1.911,1.059,1.901,1.077
1,387.167,1.953,1.066,1.981,1.091
1,387.277,1.947,1.099,1.972,1.028
1,387.591,1.952,1.06,1.99,1.078
1,387.893,1.934,1.08,1.934,1.036
1,388.69,1.982,1.049,1.969,1.035
1,389.024,1.917,1.057,1.928,1.047
1,389.326,1.981,1.006,1.924,1.027
1,389.646,1.938,1.034,1.964,1.087
1,391.005,1.964,1.017,1.903,1.011
1,392.006,1.996,1.062,1.949,1.092
1,392.319,1.968,1.074,1.964,1.023
1,392.499,1.947,1.015,1.972,1.021
1,395.134,1.941,1.005,1.967,1.084
1,396.015,1.948,1.042,1.955,1.045
1,398.086,1.929,1.087,1.946,1.043
1,398.354,1.971,1.088,1.941,1.045
1,399.844,1.993,1.058,1.981,1.047
1,400.421,1.978,1.047,1.9,1.099
1,405.292,1.973,1.001,1.992,1.096
1,405.657,1.957,1.042,1.953,1.066
1,406.067,1.986,1.067,1.928,1.048
1,406.334,1.999,1.056,1.94,1.001
1,407.381,1.967,1.063,1.907,1.085
1,408.616,1.98,1.057,1.984,1.054
1,409.162,1.982,1.032,1.991,1.059
1,409.164,1.974,1.011,1.962,1.035
1,409.774,1.903,1.051,1.913,1.046
1,410.006,1.955,1.075,1.954,1.093
1,410.098,1.943,1.042,1.92,1.029
1,410.59,1.986,1.046,1.909,1.09
1,412.005,1.969,1.093,1.951,1.041
1,412.166,1.95,1.031,1.957,1.033
1,414.321,1.979,1.096,1.977,1.044
1,414.556,1.974,1.093,1.982,1.096
1,415.627,1.946,1.005,1.977,1.042
1,417.079,1.903,1.028,1.968,1.082
1,422.098,1.975,1.06,1.949,1.024
1,422.792,1.936,1.08,1.922,1.034
1,422.811,1.951,1.024,1.997,1.088
1,422.837,1.936,1.084,1.971,1.026
1,422.893,1.968,1.005,1.991,1.001
1,423.761,1.97,1.048,1.986,1.039
1,424.19,1.936,1.086,1.901,1.084
1,424.555,1.956,1.082,1.936,1.077
1,425.12,1.91,1.024,1.91,1.018
1,425.277,1.922,1.037,1.936,1.058
