task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,111.227,1.962,1.042,1.965,1.061
1,111.407,1.992,1.035,1.948,1.004
1,111.623,1.93,1.017,1.915,1.078
1,112.344,1.981,1.072,1.938,1.054
1,112.522,1.994,1.043,1.959,1.033
1,112.653,1.969,1.051,1.982,1.063
1,113.041,1.903,1.022,1.904,1.039
1,113.923,1.956,1.049,1.93,1.064
1,114.094,1.956,1.024,1.906,1.051
1,114.625,1.921,1.068,1.957,1.006
1,115.709,1.976,1.044,1.948,1.098
1,115.821,1.938,1.021,1.921,1.016
1,116.022,1.924,1.073,1.918,1.084
1,119.214,1.987,1.072,1.942,1.018
1,120.136,1.972,1.042,1.987,1.065
1,120.693,1.978,1.02,1.989,1.047
1,121.1,1.955,1.091,1.929,1.075
1,121.157,1.918,1.041,1.917,1.072
1,121.399,1.919,1.048,1.937,1.018
1,122.011,1.913,1.095,1.907,1.054
1,122.281,1.913,1.055,1.987,1.078
1,122.965,1.964,1.004,1.986,1.089
1,123.351,1.951,1.016,1.959,1.052
1,124.001,1.982,1.051,1.951,1.017
1,125.134,1.948,1.098,1.949,1.039
1,125.306,1.936,1.005,1.963,1.057
1,125.924,1.957,1.082,1.911,1.075
1,126.102,1.963,1.046,1.993,1.001
1,126.82,1.959,1.041,1.999,1.046
1,126.874,1.988,1.083,1.914,1.0
1,127.207,1.976,1.055,1.931,1.096
1,128.417,1.967,1.039,1.973,1.043
1,129.074,1.964,1.01,1.946,1.005
1,129.721,1.961,1.093,1.968,1.059
1,130.329,1.938,1.086,1.939,1.042
1,130.58,1.907,1.072,1.967,1.058
1,132.044,1.975,1.092,1.975,1.014
1,132.145,1.954,1.027,1.997,1.07
1,133.683,1.982,1.031,1.974,1.058
1,133.795,1.949,1.026,1.957,1.062
1,134.463,1.96,1.029,1.963,1.041
1,134.803,1.965,1.09,1.931,1.055
1,135.364,1.958,1.027,1.941,1.001
1,136.662,1.918,1.024,1.905,1.065
1,136.716,1.969,1.074,1.993,1.01
1,140.7,1.987,1.085,1.956,1.071
1,141.048,1.977,1.077,1.985,1.056
1,141.498,1.945,1.011,1.998,1.002
1,141.54,1.948,1.036,1.969,1.043
1,143.114,1.978,1.018,1.924,1.009
1,143.158,1.965,1.002,1.932,1.029
1,143.736,1.956,1.057,1.973,1.091
1,144.233,1.926,1.066,1.956,1.092
1,146.087,1.922,1.054,1.948,1.055
1,146.531,1.943,1.05,1.964,1.001
1,146.748,1.905,1.095,1.981,1.033
1,146.857,1.978,1.089,1.954,1.02
1,147.072,1.944,1.087,1.939,1.051
1,147.15,1.979,1.088,1.975,1.084
1,148.631,1.971,1.006,1.938,1.015
1,148.851,1.917,1.055,1.994,1.046
1,148.982,1.996,1.081,1.913,1.035
1,149.06,1.975,1.082,1.971,1.092
1,149.127,1.987,1.067,1.913,1.034
1,149.445,1.912,1.018,1.907,1.038
1,150.746,1.913,1.095,1.941,1.098
1,153.142,1.988,1.078,1.934,1.055
1,153.91,1.938,1.093,1.961,1.069
1,153.996,1.984,1.098,1.949,1.085
1,154.612,1.916,1.07,1.91,1.046
1,155.455,1.903,1.07,1.915,1.06
1,155.814,1.913,1.013,1.91,1.034
1,156.302,1.908,1.074,1.963,1.078
1,157.532,1.922,1.02,1.958,1.023
1,157.555,1.903,1.016,1.984,1.056
1,157.689,1.993,1.001,1.902,1.075
1,157.699,1.993,1.092,1.929,1.081
1,158.131,1.904,1.044,1.984,1.001
1,158.473,1.943,1.086,1.938,1.04
1,158.824,1.907,1.086,1.951,1.084
1,159.626,1.931,1.084,1.922,1.03
1,160.566,1.94,1.064,1.98,1.019
1,160.675,1.999,1.057,1.917,1.047
1,161.719,1.98,1.078,1.943,1.075
1,162.056,1.91,1.097,1.978,1.082
1,162.833,1.945,1.051,1.978,1.041
1,163.378,1.918,1.087,1.965,1.026
1,163.882,1.987,1.049,1.934,1.092
1,167.49,1.982,1.006,1.957,1.049
1,167.87,1.935,1.012,1.956,1.095
1,167.927,1.967,1.026,1.919,1.05
1,168.219,1.918,1.083,1.957,1.011
1,168.538,1.942,1.056,1.919,1.001
1,169.21,1.926,1.067,1.935,1.077
1,169.551,1.955,1.085,1.969,1.019
1,170.979,1.927,1.066,1.963,1.048
1,171.642,1.908,1.099,1.971,1.084
1,171.782,1.941,1.039,1.936,1.012
1,172.239,1.975,1.036,1.965,1.074
1,172.44,1.996,1.078,1.984,1.039
1,172.996,1.954,1.024,1.914,1.069
1,173.561,1.994,1.091,1.916,1.092
1,174.42,1.995,1.022,1.901,1.089
1,174.62,1.902,1.03,1.923,1.019
1,176.516,1.931,1.004,1.975,1.03
1,176.65,1.943,1.013,1.947,1.091
1,176.884,1.949,1.049,1.985,1.063
1,177.054,1.982,1.054,1.926,1.098
1,179.308,1.93,1.094,1.927,1.095
1,179.584,1.914,1.093,1.943,1.091
1,180.243,1.939,1.021,1.917,1.015
1,180.262,1.906,1.067,1.964,1.09
1,180.672,1.957,1.038,1.964,1.028
1,180.912,1.944,1.052,1.986,1.031
1,182.442,1.965,1.063,1.999,1.021
1,183.168,1.913,1.002,1.981,1.018
1,183.451,1.91,1.026,1.904,1.061
1,183.501,1.997,1.065,1.924,1.084
1,186.794,1.925,1.09,1.99,1.039
1,186.863,1.968,1.057,1.948,1.001
1,186.916,1.925,1.094,1.948,1.065
1,187.137,1.915,1.048,1.96,1.036
1,189.723,1.939,1.076,1.902,1.044
1,190.167,1.947,1.005,1.921,1.046
1,190.694,1.931,1.051,1.938,1.093
1,190.808,1.998,1.045,1.994,1.084
1,190.921,1.982,1.04,1.941,1.062
1,191.15,1.974,1.094,1.969,1.073
1,192.041,1.931,1.055,1.966,1.043
1,192.371,1.922,1.003,1.975,1.048
1,194.336,1.931,1.037,1.998,1.061
1,194.938,1.945,1.028,1.948,1.033
1,195.288,1.939,1.001,1.915,1.008
1,195.465,1.945,1.043,1.975,1.067
1,195.548,1.975,1.067,1.938,1.086
1,195.85,1.957,1.056,1.967,1.087
1,199.152,1.995,1.035,1.918,1.061
1,200.31,1.903,1.0,1.977,1.032
1,200.958,1.907,1.031,1.944,1.093
1,201.385,1.996,1.046,1.939,1.092
1,201.692,1.998,1.034,1.952,1.035
1,202.497,1.987,1.053,1.993,1.018
1,202.755,1.98,1.002,1.989,1.031
1,203.351,1.987,1.012,1.991,1.086
1,203.649,1.967,1.035,1.986,1.072
1,204.632,1.995,1.003,1.967,1.027
1,204.81,1.916,1.059,1.944,1.04
1,207.45,1.936,1.044,1.934,1.064
1,207.77,1.935,1.0,1.99,1.094
1,209.151,1.949,1.025,1.95,1.073
1,209.538,1.901,1.083,1.979,1.057
1,209.853,1.99,1.049,1.974,1.018
1,210.657,1.982,1.091,1.943,1.068
1,210.712,1.925,1.066,1.926,1.083
1,210.917,1.956,1.037,1.97,1.063
1,212.177,1.957,1.065,1.922,1.05
1,212.844,1.923,1.029,1.948,1.021
1,213.653,1.99,1.056,1.968,1.046
1,214.591,1.902,1.002,1.902,1.098
1,214.945,1.923,1.088,1.961,1.004
1,215.683,1.911,1.048,1.924,1.028
1,216.541,1.946,1.038,1.991,1.084
1,216.694,1.907,1.057,1.941,1.052
1,217.104,1.959,1.042,1.955,1.085
1,217.156,1.997,1.03,1.999,1.06
1,218.267,1.931,1.026,1.978,1.067
1,218.333,1.952,1.011,1.978,1.081
1,219.421,1.984,1.046,1.922,1.043
1,220.129,1.936,1.094,1.902,1.004
1,220.396,1.901,1.047,1.999,1.067
1,221.482,1.999,1.044,1.981,1.086
1,222.124,1.95,1.026,1.941,1.004
1,223.068,1.926,1.055,1.945,1.063
1,223.192,1.919,1.043,1.969,1.044
1,224.046,1.949,1.072,1.943,1.063
1,224.596,1.94,1.001,1.981,1.095
1,224.647,1.925,1.016,1.922,1.075
1,225.747,1.916,1.058,1.978,1.033
1,225.86,1.938,1.069,1.97,1.024
1,227.771,1.92,1.003,1.972,1.095
1,228.238,1.911,1.078,1.96,1.018
1,228.581,1.97,1.021,1.931,1.044
1,228.708,1.919,1.079,1.923,1.001
1,229.708,1.931,1.037,1.967,1.007
1,229.915,1.907,1.005,1.989,1.027
1,230.601,1.913,1.011,1.959,1.092
1,231.093,1.934,1.086,1.931,1.002
1,231.54,1.992,1.089,1.908,1.052
1,232.279,1.967,1.072,1.908,1.086
1,232.788,1.986,1.07,1.976,1.026
1,233.986,1.931,1.074,1.95,1.06
1,234.373,1.931,1.063,1.925,1.096
1,234.636,1.971,1.045,1.923,1.049
1,235.315,1.906,1.072,1.927,1.022
1,235.383,1.94,1.046,1.931,1.041
1,235.454,1.951,1.0,1.975,1.0
1,236.831,1.934,1.032,1.957,1.082
1,239.21,1.985,1.068,1.979,1.063
1,242.174,1.906,1.087,1.919,1.067
1,243.176,1.908,1.003,1.992,1.06
1,244.086,1.933,1.065,1.902,1.021
1,245.94,1.971,1.086,1.981,1.066
1,246.139,1.917,1.045,1.957,1.041
1,246.729,1.92,1.046,1.961,1.061
1,246.776,1.958,1.032,1.904,1.047
1,247.079,1.946,1.087,1.949,1.031
1,250.199,1.908,1.074,1.966,1.093
1,251.103,1.964,1.001,1.982,1.098
1,251.441,1.903,1.094,1.944,1.07
1,251.452,1.946,1.045,1.913,1.068
1,251.766,1.951,1.02,1.982,1.022
1,251.922,1.928,1.062,1.986,1.027
1,252.007,1.98,1.092,1.948,1.08
1,252.021,1.986,1.001,1.924,1.077
1,252.085,1.953,1.094,1.905,1.048
1,252.673,1.989,1.041,1.972,1.078
1,253.711,1.913,1.074,1.939,1.064
1,253.98,1.927,1.096,1.925,1.006
1,257.881,1.954,1.056,1.951,1.032
1,258.418,1.927,1.066,1.91,1.063
1,259.914,1.999,1.044,1.929,1.001
1,260.068,1.98,1.061,1.922,1.053
1,260.492,1.978,1.085,1.996,1.053
1,260.696,1.923,1.019,1.902,1.015
1,260.82,1.91,1.032,1.927,1.022
1,262.549,1.92,1.044,1.951,1.05
1,263.48,1.935,1.067,1.912,1.031
1,263.955,1.956,1.088,1.998,1.081
1,264.863,1.934,1.026,1.993,1.057
1,268.712,1.997,1.034,1.964,1.082
1,269.181,1.955,1.037,1.981,1.097
1,269.889,1.963,1.065,1.923,1.086
1,270.426,1.978,1.047,1.963,1.016
1,270.916,1.942,1.086,1.996,1.054
1,271.089,1.968,1.064,1.995,1.057
1,273.747,1.907,1.08,1.903,1.09
1,273.771,1.964,1.069,1.967,1.028
1,273.865,1.986,1.092,1.967,1.041
1,274.012,1.948,1.024,1.944,1.061
1,274.615,1.927,1.047,1.967,1.046
1,274.92,1.955,1.038,1.928,1.06
1,274.935,1.94,1.073,1.903,1.001
1,276.836,1.978,1.073,1.923,1.047
1,278.142,1.932,1.08,1.978,1.023
1,278.204,1.985,1.001,1.92,1.074
1,278.628,1.954,1.098,1.993,1.042
1,278.9,1.903,1.065,1.907,1.033
1,279.6,1.958,1.091,1.945,1.024
1,280.52,1.977,1.083,1.953,1.011
1,281.073,1.986,1.002,1.992,1.017
1,281.38,1.98,1.084,1.938,1.08
1,282.164,1.917,1.057,1.905,1.043
1,282.533,1.905,1.066,1.928,1.023
1,283.021,1.982,1.062,1.951,1.061
1,283.897,1.922,1.002,1.972,1.035
1,284.107,1.927,1.039,1.901,1.011
1,284.863,1.936,1.028,1.999,1.081
1,285.319,1.947,1.018,1.913,1.007
1,285.722,1.902,1.018,1.915,1.042
1,286.208,1.933,1.028,1.931,1.063
1,286.351,1.929,1.087,1.927,1.087
1,286.989,1.943,1.06,1.975,1.032
1,287.152,1.927,1.075,1.97,1.062
1,287.619,1.974,1.095,1.923,1.04
1,287.813,1.931,1.047,1.907,1.059
1,287.999,1.909,1.005,1.966,1.013
1,288.923,1.979,1.077,1.947,1.032
1,290.383,1.987,1.093,1.948,1.085
1,290.405,1.969,1.008,1.986,1.048
1,290.442,1.994,1.038,1.916,1.098
1,291.205,1.95,1.052,1.909,1.075
1,291.361,1.967,1.077,1.93,1.086
1,292.304,1.98,1.008,1.979,1.066
1,292.852,1.963,1.042,1.951,1.072
1,293.469,1.977,1.019,1.911,1.057
1,294.248,1.94,1.07,1.904,1.03
1,294.932,1.959,1.06,1.926,1.051
1,297.061,1.968,1.011,1.972,1.018
1,297.789,1.916,1.016,1.957,1.015
1,297.862,1.933,1.011,1.946,1.066
1,298.171,1.958,1.066,1.945,1.077
1,299.08,1.988,1.05,1.918,1.092
1,299.08,1.947,1.036,1.927,1.061
1,300.474,1.984,1.082,1.95,1.05
1,301.072,1.931,1.08,1.922,1.087
1,301.118,1.983,1.068,1.922,1.058
1,301.391,1.925,1.022,1.974,1.093
1,301.652,1.979,1.054,1.944,1.081
1,302.755,1.967,1.035,1.994,1.085
1,303.873,1.938,1.049,1.926,1.058
1,304.576,1.993,1.059,1.97,1.011
1,305.34,1.967,1.007,1.913,1.078
1,306.08,1.925,1.064,1.949,1.08
1,306.58,1.949,1.005,1.967,1.047
1,308.823,1.919,1.062,1.997,1.031
1,309.473,1.997,1.087,1.943,1.087
1,309.496,1.953,1.072,1.908,1.01
1,310.682,1.902,1.024,1.998,1.1
1,311.107,1.955,1.044,1.941,1.035
1,311.556,1.931,1.033,1.905,1.034
1,311.946,1.958,1.033,1.967,1.059
1,312.217,1.985,1.058,1.996,1.089
1,312.364,1.959,1.094,1.975,1.046
1,312.708,1.9,1.067,1.926,1.073
1,313.648,1.957,1.097,1.909,1.057
1,313.741,1.946,1.028,1.994,1.077
1,314.866,1.939,1.011,1.929,1.087
1,315.401,1.987,1.081,1.998,1.047
1,315.792,1.95,1.086,1.978,1.083
1,316.607,1.914,1.084,1.993,1.077
1,316.87,1.914,1.091,1.985,1.072
1,317.127,1.999,1.098,1.956,1.097
1,318.086,1.971,1.004,1.961,1.086
1,318.677,1.947,1.07,1.94,1.02
1,319.879,1.904,1.004,1.915,1.038
1,319.958,1.926,1.065,1.982,1.042
1,320.252,1.964,1.012,1.989,1.074
1,320.395,1.996,1.066,1.967,1.067
1,320.649,1.902,1.085,1.921,1.002
1,321.099,1.915,1.057,1.99,1.066
1,321.315,1.994,1.02,1.982,1.041
1,321.743,1.914,1.06,1.977,1.063
1,324.649,1.901,1.005,1.958,1.086
1,325.01,1.965,1.012,1.946,1.083
1,325.092,1.984,1.071,1.966,1.026
1,326.679,1.935,1.084,1.994,1.043
1,326.788,1.914,1.093,1.975,1.049
1,326.845,1.936,1.008,1.916,1.025
1,327.749,1.984,1.011,1.946,1.026
1,327.922,1.982,1.022,1.948,1.002
1,328.257,1.944,1.084,1.996,1.08
1,328.35,1.95,1.036,1.98,1.013
1,328.365,1.981,1.056,1.977,1.086
1,328.655,1.958,1.077,1.981,1.062
1,329.792,1.936,1.035,1.964,1.008
1,329.96,1.923,1.052,1.981,1.097
1,330.433,1.982,1.092,1.906,1.035
1,331.252,1.936,1.043,1.955,1.094
1,331.85,1.987,1.091,1.923,1.011
1,332.508,1.986,1.043,1.966,1.057
1,333.46,1.968,1.09,1.924,1.027
1,333.789,1.936,1.058,1.963,1.042
1,333.935,1.958,1.031,1.953,1.006
1,335.354,1.904,1.057,1.975,1.028
1,336.671,1.985,1.06,1.931,1.061
1,337.066,1.956,1.067,1.995,1.024
1,338.035,1.96,1.043,1.949,1.076
1,338.227,1.979,1.07,1.911,1.057
1,338.973,1.916,1.042,1.906,1.006
1,339.664,1.95,1.024,1.959,1.053
1,340.171,1.928,1.011,1.929,1.062
1,340.507,1.961,1.072,1.939,1.097
1,340.637,1.918,1.07,1.927,1.036
1,340.654,1.948,1.062,1.993,1.077
1,341.299,1.974,1.094,1.928,1.069
1,341.621,1.914,1.005,1.95,1.068
1,343.524,1.918,1.062,1.95,1.057
1,343.7,1.978,1.085,1.919,1.005
1,344.409,1.975,1.005,1.904,1.075
1,345.01,1.91,1.062,1.985,1.068
1,345.276,1.931,1.035,1.926,1.058
1,346.757,1.91,1.083,1.947,1.028
1,347.552,1.977,1.057,1.943,1.048
1,347.814,1.946,1.062,1.929,1.083
1,347.984,1.955,1.081,1.934,1.048
1,348.001,1.94,1.072,1.935,1.043
1,348.969,2.0,1.061,1.957,1.038
1,349.432,1.942,1.038,1.921,1.08
1,349.695,1.936,1.068,1.901,1.033
1,351.957,1.927,1.0,1.902,1.071
1,352.128,1.979,1.096,1.993,1.004
1,352.146,1.905,1.079,1.913,1.01
1,353.03,1.95,1.08,1.902,1.024
1,353.144,1.965,1.096,1.994,1.064
1,353.377,1.903,1.056,1.963,1.078
1,354.864,1.904,1.059,1.981,1.084
1,356.256,2.0,1.071,1.966,1.008
1,356.482,1.979,1.096,1.935,1.034
1,356.767,1.924,1.037,1.974,1.039
1,357.973,1.966,1.014,1.997,1.066
1,358.161,1.968,1.066,1.94,1.068
1,358.58,1.965,1.075,1.94,1.047
1,359.098,1.937,1.09,1.974,1.088
1,359.339,1.912,1.026,1.932,1.095
1,359.817,1.958,1.052,1.988,1.026
1,360.11,1.938,1.034,1.933,1.035
1,360.885,1.919,1.043,1.996,1.048
1,363.279,1.927,1.093,1.944,1.04
1,363.583,1.983,1.005,1.902,1.084
1,364.839,1.989,1.067,1.958,1.09
1,367.213,1.921,1.065,1.913,1.078
1,367.282,1.991,1.071,1.964,1.041
1,368.11,1.925,1.076,1.985,1.039
1,368.182,1.952,1.064,1.971,1.018
1,368.894,1.905,1.051,1.994,1.042
1,368.946,1.914,1.001,1.924,1.06
1,368.956,1.905,1.084,1.996,1.055
1,369.706,1.938,1.066,1.954,1.027
1,369.849,1.997,1.039,1.992,1.06
1,370.963,1.92,1.016,1.939,1.06
1,371.242,1.963,1.093,1.971,1.037
1,372.036,1.991,1.007,1.954,1.055
1,373.422,1.996,1.061,1.936,1.062
1,373.608,1.938,1.016,1.933,1.066
1,375.693,1.947,1.087,1.958,1.064
1,376.323,1.941,1.032,1.935,1.051
1,377.913,1.966,1.023,1.987,1.077
1,378.845,1.944,1.05,1.987,1.081
1,382.193,1.996,1.066,1.905,1.07
1,382.805,1.996,1.004,1.993,1.018
1,382.928,1.988,1.091,1.997,1.047
1,383.308,1.918,1.06,1.903,1.094
1,383.995,1.918,1.066,1.941,1.08
1,384.071,1.951,1.048,1.999,1.073
1,385.881,1.974,1.087,1.93,1.052
1,386.016,1.944,1.062,1.928,1.004
1,386.22,1.996,1.018,1.901,1.081
1,386.251,1.948,1.097,1.939,1.032
1,386.564,1.905,1.08,1.95,1.045
1,388.052,1.908,1.012,1.922,1.029
1,388.222,1.976,1.065,1.922,1.097
1,388.752,1.929,1.099,1.931,1.069
1,389.512,1.938,1.033,1.93,1.047
1,389.527,1.948,1.008,1.968,1.07
1,389.947,1.912,1.087,1.908,1.018
1,390.069,1.909,1.039,1.947,1.083
1,390.518,1.979,1.001,1.998,1.042
1,391.433,1.923,1.095,1.939,1.002
1,391.855,1.925,1.001,1.924,1.077
1,392.708,1.902,1.025,1.963,1.049
1,393.084,1.915,1.092,1.905,1.078
1,394.273,1.998,1.039,1.942,1.016
1,395.593,1.982,1.05,1.99,1.086
1,396.974,1.906,1.091,1.905,1.074
1,398.193,1.934,1.042,1.994,1.019
1,399.364,1.917,1.059,1.93,1.041
1,399.848,1.942,1.054,1.936,1.095
1,399.975,1.984,1.006,1.937,1.024
1,400.326,1.957,1.044,1.936,1.004
1,401.335,1.94,1.021,1.994,1.093
1,401.759,1.921,1.075,1.997,1.045
1,402.215,1.989,1.033,1.942,1.061
1,402.661,1.964,1.085,1.975,1.062
1,402.7,1.914,1.075,1.974,1.086
1,402.812,1.909,1.093,1.968,1.066
1,403.327,1.918,1.024,1.91,1.091
1,403.968,1.941,1.065,1.992,1.081
1,404.263,1.954,1.095,1.982,1.056
1,404.498,1.943,1.052,1.982,1.054
1,404.627,1.918,1.031,1.94,1.091
