task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,92.179,1.965,1.07,1.993,1.007
1,92.346,1.916,1.078,1.917,1.079
1,92.962,1.987,1.077,1.917,1.048
1,93.279,1.919,1.07,1.998,1.037
1,93.775,1.94,1.072,1.919,1.062
1,94.665,1.994,1.006,1.928,1.094
1,95.21,1.901,1.033,1.914,1.073
1,95.542,1.953,1.002,1.992,1.049
1,95.895,1.918,1.026,1.922,1.038
1,97.022,1.96,1.065,1.952,1.084
1,97.845,1.93,1.042,1.982,1.062
1,99.098,1.946,1.077,1.969,1.039
1,99.765,1.907,1.078,1.945,1.015
1,101.65,1.938,1.023,1.993,1.066
1,101.839,1.954,1.07,1.97,1.063
1,101.851,1.971,1.046,1.992,1.095
1,102.074,1.998,1.09,1.938,1.087
1,102.204,1.942,1.001,1.938,1.01
1,102.247,1.971,1.046,1.965,1.015
1,102.674,1.915,1.099,1.907,1.086
1,102.783,1.936,1.087,1.913,1.063
1,103.28,1.992,1.031,1.903,1.069
1,103.353,1.922,1.004,1.972,1.098
1,103.444,1.984,1.065,1.952,1.062
1,105.027,1.918,1.043,1.988,1.031
1,106.055,1.947,1.042,1.998,1.007
1,106.19,1.928,1.021,1.927,1.069
1,107.093,1.904,1.016,1.921,1.08
1,107.814,1.939,1.033,1.99,1.029
1,107.833,1.931,1.048,1.981,1.05
1,108.618,1.948,1.048,1.913,1.056
1,109.214,1.998,1.007,1.918,1.033
1,110.397,1.921,1.05,1.926,1.09
1,111.39,1.929,1.046,1.958,1.07
1,111.414,1.997,1.054,1.943,1.06
1,112.224,1.966,1.054,1.947,1.023
1,112.66,1.993,1.059,1.949,1.052
1,116.731,1.946,1.066,1.969,1.08
1,116.877,1.907,1.03,1.962,1.017
1,118.399,1.964,1.044,1.993,1.092
1,119.132,1.958,1.022,1.926,1.004
1,119.475,1.905,1.009,1.943,1.012
1,120.47,1.996,1.067,1.974,1.078
1,121.69,1.901,1.069,1.939,1.059
1,122.348,1.933,1.078,1.932,1.062
1,122.709,1.967,1.016,1.995,1.057
1,124.45,1.963,1.075,1.948,1.006
1,124.884,1.997,1.01,1.905,1.016
1,125.232,1.988,1.051,1.915,1.002
1,125.597,1.945,1.086,1.921,1.047
1,125.642,1.913,1.033,1.968,1.054
1,126.982,1.984,1.044,1.929,1.083
1,128.166,1.917,1.005,1.957,1.091
1,128.415,1.975,1.099,1.987,1.084
1,128.768,1.931,1.043,1.95,1.086
1,128.803,1.966,1.029,1.99,1.038
1,129.713,1.909,1.058,1.919,1.09
1,129.983,1.902,1.092,1.908,1.073
1,130.9,1.998,1.018,1.91,1.057
1,131.558,1.933,1.0,1.908,1.006
1,131.939,1.997,1.08,1.975,1.053
1,132.873,1.928,1.031,1.942,1.063
1,132.926,1.907,1.088,1.956,1.042
1,134.235,1.949,1.054,1.968,1.037
1,136.589,1.905,1.004,1.988,1.045
1,136.65,1.929,1.016,1.986,1.083
1,137.14,1.975,1.05,1.979,1.039
1,140.023,1.967,1.001,1.933,1.084
1,140.614,1.949,1.042,1.945,1.08
1,140.822,1.913,1.071,1.976,1.001
1,140.912,1.935,1.003,1.979,1.019
1,142.549,1.964,1.043,1.989,1.044
1,143.0,1.974,1.046,1.993,1.069
1,143.03,1.943,1.097,1.939,1.084
1,143.071,1.99,1.073,1.993,1.086
1,143.707,1.941,1.008,1.975,1.073
1,145.421,1.97,1.034,1.989,1.037
1,146.046,1.998,1.092,1.964,1.092
1,146.257,1.93,1.042,1.991,1.004
1,147.469,1.981,1.039,1.967,1.051
1,147.577,1.987,1.072,1.929,1.033
1,148.924,1.97,1.043,1.97,1.061
1,149.467,1.917,1.072,1.986,1.04
1,149.521,1.901,1.058,1.963,1.095
1,150.729,1.903,1.037,1.915,1.072
1,150.743,1.982,1.034,1.972,1.006
1,150.764,1.983,1.068,1.911,1.002
1,150.905,1.967,1.094,1.999,1.09
1,151.89,1.959,1.081,1.964,1.087
1,152.188,1.938,1.084,1.906,1.018
1,152.7,1.967,1.057,1.985,1.002
1,153.239,1.928,1.053,1.903,1.026
1,154.153,1.966,1.093,1.916,1.006
1,154.761,1.944,1.087,1.998,1.055
1,155.095,1.947,1.087,1.956,1.067
1,157.551,1.969,1.026,1.915,1.035
1,157.595,1.962,1.016,1.94,1.005
1,158.647,1.952,1.068,1.972,1.01
1,160.141,1.903,1.059,1.902,1.08
1,160.386,1.919,1.02,1.951,1.03
1,161.675,1.946,1.091,1.933,1.07
1,162.263,1.954,1.033,1.925,1.004
1,163.485,1.945,1.008,1.925,1.078
1,163.792,1.981,1.016,1.91,1.05
1,163.797,1.95,1.046,1.946,1.099
1,164.449,1.955,1.056,1.966,1.02
1,164.906,1.983,1.09,1.91,1.081
1,164.919,1.928,1.084,1.974,1.009
1,166.147,1.994,1.042,1.912,1.092
1,166.17,1.998,1.062,1.974,1.048
1,166.789,1.939,1.048,1.982,1.098
1,168.055,1.974,1.09,1.948,1.048
1,169.385,1.944,1.047,1.909,1.095
1,169.7,1.931,1.081,1.919,1.004
1,169.931,1.982,1.032,1.947,1.09
1,170.111,1.948,1.004,1.974,1.089
1,170.3,1.954,1.081,1.906,1.096
1,170.524,1.958,1.067,1.902,1.087
1,170.768,1.963,1.024,1.94,1.016
1,171.59,1.94,1.082,1.927,1.081
1,171.983,1.996,1.001,1.979,1.095
1,172.408,1.941,1.056,1.941,1.009
1,172.849,1.971,1.05,1.936,1.073
1,174.804,1.968,1.06,1.913,1.092
1,175.558,1.994,1.093,1.91,1.052
1,176.14,1.993,1.077,1.93,1.05
1,176.889,1.995,1.047,1.963,1.08
1,177.069,1.952,1.023,1.999,1.035
1,179.257,1.923,1.021,1.906,1.072
1,181.022,1.976,1.003,1.957,1.015
1,181.516,1.909,1.025,1.974,1.029
1,181.737,1.979,1.095,1.978,1.048
1,182.531,1.913,1.059,1.905,1.025
1,185.177,1.93,1.063,1.936,1.002
1,186.231,1.946,1.068,1.901,1.075
1,186.806,1.932,1.028,1.983,1.038
1,186.829,1.989,1.072,1.99,1.075
1,187.59,1.952,1.047,1.958,1.054
1,188.235,1.935,1.009,1.958,1.008
1,189.163,1.997,1.079,1.93,1.027
1,190.078,1.942,1.071,1.965,1.047
1,190.335,1.987,1.044,1.967,1.092
1,191.04,1.952,1.09,1.983,1.098
1,191.047,1.972,1.057,1.998,1.027
1,191.319,1.986,1.031,1.949,1.097
1,191.59,1.971,1.063,1.991,1.053
1,192.219,1.979,1.036,1.992,1.042
1,193.127,1.947,1.007,1.963,1.055
1,195.154,1.909,1.059,1.903,1.027
1,196.659,1.969,1.064,1.981,1.098
1,197.207,1.962,1.05,1.922,1.09
1,197.651,1.978,1.05,1.922,1.077
1,198.117,1.986,1.027,1.913,1.015
1,198.655,1.966,1.041,1.901,1.03
1,198.866,1.941,1.094,1.938,1.063
1,199.573,1.903,1.015,1.908,1.088
1,200.018,1.924,1.095,1.946,1.083
1,200.356,1.93,1.033,1.96,1.032
1,200.682,1.972,1.097,1.997,1.073
1,201.194,1.911,1.03,1.908,1.088
1,201.598,1.947,1.084,1.982,1.019
1,203.63,1.901,1.045,1.95,1.097
1,204.954,1.916,1.035,1.931,1.018
1,207.883,1.902,1.085,1.913,1.0
1,208.311,1.903,1.031,1.919,1.005
1,209.453,1.918,1.097,1.929,1.084
1,210.125,1.902,1.037,1.915,1.067
1,210.261,1.919,1.059,1.952,1.027
1,210.519,1.969,1.071,1.928,1.051
1,211.009,1.964,1.093,1.93,1.092
1,211.241,1.943,1.015,1.946,1.044
1,211.696,1.993,1.002,1.97,1.078
1,212.051,1.955,1.053,1.948,1.073
1,212.053,1.969,1.043,1.931,1.09
1,214.266,1.949,1.053,1.996,1.074
1,215.025,1.974,1.069,1.996,1.077
1,215.259,1.998,1.093,1.983,1.057
1,216.001,1.999,1.04,1.933,1.016
1,216.626,1.957,1.06,1.921,1.022
1,216.732,1.991,1.055,1.927,1.003
1,216.78,1.969,1.048,1.961,1.095
1,217.035,1.93,1.049,1.928,1.074
1,217.557,1.901,1.09,1.932,1.015
1,217.983,1.992,1.051,1.936,1.049
1,218.315,1.913,1.078,1.945,1.005
1,218.611,1.968,1.052,1.93,1.094
1,218.702,1.911,1.065,1.973,1.035
1,220.073,1.964,1.01,1.958,1.042
1,220.64,1.928,1.079,1.905,1.015
1,221.194,1.907,1.06,1.95,1.055
1,221.629,1.944,1.025,1.997,1.054
1,221.77,1.902,1.007,1.93,1.034
1,223.324,1.975,1.05,1.939,1.05
1,223.899,1.964,1.013,1.972,1.066
1,225.761,1.926,1.042,1.902,1.064
1,225.941,1.938,1.062,1.957,1.06
1,226.016,1.953,1.021,1.96,1.043
1,226.972,1.992,1.099,1.933,1.037
1,227.168,1.913,1.056,1.951,1.018
1,227.887,1.967,1.001,1.954,1.028
1,228.466,1.968,1.099,1.912,1.042
1,228.578,1.985,1.067,1.979,1.047
1,228.888,1.956,1.098,1.946,1.029
1,228.946,1.985,1.072,1.926,1.025
1,229.207,1.938,1.035,1.959,1.035
1,229.572,1.968,1.038,2.0,1.094
1,230.575,1.988,1.092,1.931,1.084
1,232.327,1.955,1.001,1.963,1.092
1,233.047,1.974,1.05,1.972,1.079
1,233.079,1.943,1.076,1.982,1.041
1,233.165,1.926,1.006,1.926,1.096
1,233.507,1.963,1.08,1.909,1.035
1,233.586,1.935,1.092,1.928,1.022
1,233.767,1.946,1.09,1.992,1.092
1,235.687,1.986,1.065,1.925,1.069
1,236.909,1.981,1.085,1.948,1.07
1,237.062,1.917,1.061,1.957,1.091
1,238.42,1.925,1.098,1.938,1.095
1,239.57,1.981,1.005,1.931,1.09
1,239.667,1.97,1.019,1.985,1.093
1,240.482,1.946,1.091,1.988,1.074
1,241.47,1.941,1.048,1.975,1.072
1,241.543,1.945,1.004,1.918,1.066
1,243.921,1.916,1.003,1.942,1.042
1,245.34,1.957,1.043,1.902,1.052
1,245.666,1.959,1.04,1.945,1.023
1,246.444,1.96,1.048,1.915,1.023
1,246.649,1.936,1.06,1.943,1.053
1,246.93,1.954,1.086,1.902,1.001
1,246.955,1.978,1.004,1.993,1.058
1,247.264,1.948,1.034,1.953,1.038
1,247.349,1.905,1.0,1.918,1.027
1,247.369,1.985,1.058,1.903,1.082
1,248.281,1.905,1.024,1.999,1.088
1,248.782,1.968,1.042,1.934,1.001
1,248.964,1.975,1.01,1.931,1.056
1,249.064,1.941,1.099,1.978,1.051
1,252.203,1.921,1.044,1.943,1.053
1,252.548,1.985,1.076,1.981,1.02
1,253.723,1.95,1.027,1.978,1.089
1,254.443,1.903,1.07,1.984,1.099
1,255.728,1.97,1.034,1.947,1.026
1,256.803,1.993,1.063,1.978,1.061
1,256.922,1.907,1.062,1.928,1.008
1,259.194,1.911,1.095,1.967,1.078
1,260.077,1.916,1.041,1.931,1.077
1,260.429,1.966,1.064,1.965,1.054
1,260.453,1.94,1.066,1.937,1.083
1,260.774,1.997,1.052,1.926,1.077
1,261.306,1.935,1.005,1.969,1.069
1,261.929,1.998,1.035,1.938,1.07
1,262.041,1.978,1.094,1.968,1.037
1,262.187,1.932,1.002,1.96,1.028
1,262.878,1.929,1.056,1.915,1.012
1,263.451,1.998,1.048,1.955,1.075
1,263.811,1.985,1.094,1.943,1.067
1,264.943,1.928,1.04,1.925,1.015
1,265.019,1.99,1.062,1.993,1.002
1,265.332,1.929,1.027,1.916,1.046
1,265.396,1.93,1.04,1.923,1.058
1,266.046,1.977,1.037,1.963,1.039
1,266.572,1.902,1.094,1.966,1.074
1,267.144,1.922,1.098,1.981,1.086
1,267.55,1.959,1.042,1.922,1.072
1,267.942,1.904,1.027,1.923,1.056
1,269.032,1.995,1.095,1.963,1.066
1,269.994,1.978,1.095,1.955,1.048
1,270.419,1.997,1.044,1.919,1.074
1,274.935,1.94,1.092,1.922,1.048
1,275.231,1.983,1.051,1.936,1.061
1,276.184,1.925,1.019,1.996,1.063
1,276.531,1.903,1.059,1.904,1.077
1,276.786,1.961,1.05,1.95,1.095
1,277.736,1.961,1.001,1.994,1.025
1,278.884,1.998,1.041,1.928,1.052
1,279.001,1.996,1.065,1.903,1.014
1,279.062,1.945,1.031,1.998,1.078
1,279.921,1.966,1.016,1.972,1.065
1,279.939,1.912,1.016,1.979,1.099
1,280.479,1.923,1.081,1.901,1.082
1,280.538,1.932,1.006,1.975,1.058
1,281.329,1.956,1.044,1.919,1.028
1,282.164,1.933,1.047,1.917,1.066
1,282.39,1.945,1.086,1.972,1.02
1,282.66,1.902,1.019,1.923,1.026
1,282.821,1.99,1.062,1.917,1.059
1,283.066,1.923,1.094,1.935,1.011
1,283.338,1.926,1.07,1.902,1.073
1,284.929,1.954,1.056,1.907,1.037
1,284.939,1.927,1.007,1.997,1.004
1,285.21,1.999,1.053,1.968,1.015
1,285.658,1.972,1.018,1.963,1.088
1,285.75,1.956,1.077,1.913,1.051
1,286.666,1.971,1.073,1.904,1.087
1,287.291,1.945,1.058,1.993,1.001
1,287.574,1.906,1.039,1.903,1.011
1,287.603,1.952,1.067,1.978,1.086
1,288.181,1.975,1.04,1.905,1.071
1,290.304,1.931,1.068,1.906,1.092
1,290.41,1.91,1.0,1.918,1.088
1,290.851,1.917,1.079,1.975,1.025
1,292.152,1.965,1.057,1.954,1.016
1,292.29,1.915,1.055,1.924,1.093
1,292.851,1.957,1.011,1.996,1.086
1,293.402,1.957,1.036,1.992,1.026
1,293.455,1.999,1.015,1.902,1.05
1,294.64,1.913,1.073,1.945,1.045
1,295.209,1.968,1.064,1.984,1.096
1,295.666,1.975,1.046,1.999,1.046
1,295.93,1.997,1.026,1.918,1.008
1,296.144,1.936,1.01,1.994,1.06
1,296.16,1.937,1.09,1.949,1.046
1,297.047,1.993,1.094,1.993,1.095
1,297.419,1.957,1.074,1.914,1.033
1,298.042,1.915,1.094,1.939,1.051
1,298.136,1.937,1.094,1.966,1.026
1,298.635,1.94,1.024,1.906,1.004
1,298.987,1.936,1.081,1.935,1.029
1,298.99,1.915,1.04,1.913,1.05
1,300.408,1.914,1.006,1.962,1.062
1,302.268,1.917,1.097,1.922,1.038
1,302.388,1.941,1.097,1.91,1.091
1,303.199,1.993,1.026,1.926,1.022
1,304.218,1.903,1.081,1.954,1.096
1,304.491,1.998,1.026,1.943,1.078
1,304.814,1.985,1.081,1.958,1.093
1,305.359,1.956,1.056,1.984,1.051
1,305.368,1.981,1.072,1.962,1.094
1,306.737,1.964,1.09,1.99,1.013
1,306.87,1.954,1.065,1.997,1.091
1,307.002,1.902,1.057,1.986,1.067
1,307.278,1.958,1.001,1.958,1.015
1,308.295,1.945,1.066,1.942,1.035
1,308.686,1.919,1.004,1.955,1.02
1,309.025,1.902,1.094,1.961,1.023
1,309.518,1.93,1.05,1.978,1.076
1,310.139,1.903,1.062,1.934,1.076
1,310.21,1.949,1.083,1.975,1.094
1,310.286,1.925,1.085,1.902,1.055
1,310.523,1.941,1.098,1.999,1.052
1,310.818,1.975,1.0,1.93,1.011
1,310.835,1.927,1.046,1.986,1.021
1,310.886,1.951,1.031,1.931,1.091
1,312.222,1.919,1.043,1.983,1.032
1,312.808,1.958,1.069,1.925,1.039
1,312.832,1.946,1.094,1.907,1.046
1,314.119,1.944,1.022,1.969,1.078
1,314.35,1.987,1.035,1.915,1.057
1,314.639,1.982,1.069,1.973,1.047
1,315.137,1.985,1.037,1.936,1.029
1,315.702,1.933,1.071,1.986,1.056
1,316.379,1.986,1.038,1.905,1.095
1,317.043,1.904,1.053,1.903,1.055
1,318.634,1.917,1.054,1.933,1.055
1,319.476,1.925,1.094,1.966,1.066
1,320.359,1.974,1.046,1.927,1.016
1,321.209,1.941,1.051,1.942,1.092
1,321.969,1.967,1.018,1.959,1.091
1,322.004,1.954,1.042,1.938,1.074
1,323.929,1.942,1.081,1.901,1.033
1,324.956,1.95,1.074,1.965,1.066
1,325.677,1.918,1.015,1.912,1.042
1,327.193,1.982,1.091,1.997,1.003
1,327.54,1.984,1.009,1.955,1.028
1,327.643,1.932,1.031,1.905,1.086
1,328.806,1.943,1.002,1.969,1.082
1,329.54,1.9,1.086,1.998,1.039
1,330.585,1.99,1.025,1.967,1.005
1,332.305,1.949,1.065,1.995,1.068
1,332.519,1.957,1.081,1.978,1.011
1,333.635,1.993,1.091,2.0,1.019
1,334.419,1.998,1.029,1.91,1.044
1,334.449,1.919,1.047,1.926,1.02
1,336.976,1.989,1.01,1.923,1.014
1,338.034,1.992,1.07,1.927,1.008
1,338.57,1.939,1.008,1.996,1.098
1,338.92,1.917,1.018,1.949,1.046
1,338.96,1.923,1.055,1.954,1.078
1,339.054,1.938,1.028,1.901,1.048
1,339.251,1.985,1.016,1.941,1.048
1,339.536,1.917,1.046,1.949,1.091
1,339.599,1.964,1.081,1.954,1.016
1,340.514,1.936,1.062,1.92,1.081
1,340.646,1.948,1.078,1.954,1.079
1,342.39,1.996,1.054,1.996,1.04
1,342.768,1.982,1.016,1.931,1.083
1,342.908,1.945,1.018,1.991,1.026
1,343.452,1.954,1.078,1.909,1.02
1,343.5,1.99,1.041,1.975,1.066
1,343.843,1.942,1.016,1.95,1.052
1,344.995,1.994,1.058,1.95,1.028
1,345.273,1.928,1.041,1.999,1.06
1,345.35,1.936,1.054,1.989,1.017
1,345.96,1.985,1.041,1.986,1.004
1,347.199,1.972,1.008,1.983,1.006
1,348.287,1.996,1.088,1.978,1.037
1,348.534,1.935,1.025,1.936,1.099
1,349.395,1.973,1.077,1.919,1.093
1,349.682,1.916,1.016,1.946,1.052
1,349.715,1.902,1.086,1.998,1.055
1,350.055,1.978,1.053,1.996,1.075
1,350.174,1.996,1.077,1.982,1.062
1,350.323,1.909,1.086,1.951,1.041
1,351.239,1.934,1.036,1.969,1.037
1,352.323,1.917,1.08,1.993,1.057
1,352.794,1.992,1.055,1.917,1.063
1,353.269,1.909,1.077,1.993,1.083
1,355.636,1.974,1.089,1.906,1.059
1,356.164,1.918,1.095,1.968,1.003
1,358.458,1.914,1.08,1.998,1.035
1,358.792,1.95,1.042,1.975,1.004
1,359.328,1.953,1.008,1.943,1.053
1,359.979,1.941,1.038,1.923,1.078
1,361.328,1.978,1.023,1.936,1.084
1,361.865,1.973,1.089,1.928,1.07
1,362.458,1.905,1.09,1.976,1.043
1,362.549,1.968,1.063,1.949,1.086
1,362.676,1.916,1.041,1.942,1.029
1,365.578,1.993,1.008,1.905,1.051
1,365.583,1.995,1.035,1.925,1.053
1,365.74,1.918,1.077,1.903,1.038
1,366.036,1.98,1.053,1.929,1.004
1,367.084,1.935,1.077,1.954,1.021
1,368.122,1.968,1.077,1.959,1.042
1,368.316,1.924,1.066,1.924,1.041
1,368.745,1.922,1.047,1.926,1.055
1,369.079,1.912,1.073,1.949,1.08
1,369.141,1.938,1.031,1.942,1.078
1,369.2,1.967,1.084,1.982,1.084
1,369.226,1.909,1.041,1.91,1.07
1,369.406,1.942,1.005,1.951,1.027
1,371.298,1.987,1.036,1.992,1.094
1,371.62,1.989,1.007,1.98,1.073
1,372.098,1.97,1.025,1.946,1.02
1,372.9,1.984,1.011,1.922,1.089
1,372.92,1.939,1.067,1.937,1.065
1,373.643,1.969,1.081,1.95,1.075
1,373.875,1.952,1.017,1.974,1.051
1,375.263,1.998,1.08,1.954,1.065
1,375.453,1.993,1.094,1.999,1.086
1,376.466,1.915,1.049,1.926,1.09
1,377.1,1.927,1.071,1.986,1.058
1,378.491,1.98,1.025,1.94,1.062
1,378.779,1.905,1.086,1.905,1.081
1,378.886,1.993,1.077,1.932,1.091
1,379.2,1.969,1.063,1.901,1.04
1,379.589,2.0,1.095,1.961,1.084
1,379.677,1.949,1.098,1.98,1.007
1,379.929,1.963,1.039,1.901,1.055
1,380.701,1.951,1.098,1.936,1.043
1,381.205,1.946,1.051,1.992,1.069
1,382.13,1.984,1.062,1.964,1.005
1,382.642,1.942,1.021,1.914,1.012
1,384.145,1.972,1.044,1.928,1.041
1,384.484,1.986,1.069,1.969,1.051
1,385.196,1.974,1.061,1.915,1.026
1,385.926,1.963,1.035,1.935,1.069
1,386.989,1.926,1.025,1.99,1.063
1,387.25,1.962,1.052,1.965,1.049
1,387.899,1.935,1.058,1.97,1.075
1,388.105,1.974,1.037,1.909,1.08
1,388.565,1.992,1.081,1.914,1.054
1,389.032,1.964,1.082,1.915,1.094
1,390.004,1.944,1.034,1.91,1.032
1,390.098,1.998,1.02,1.972,1.031
1,390.2,1.938,1.068,1.967,1.02
1,390.91,1.92,1.098,1.992,1.041
1,391.142,1.975,1.082,1.988,1.055
1,391.436,1.999,1.042,1.957,1.046
1,391.799,1.936,1.01,1.976,1.031
1,392.383,1.935,1.081,1.955,1.056
1,392.676,1.905,1.082,1.978,1.042
1,393.076,1.951,1.049,1.924,1.046
1,394.367,1.984,1.081,1.914,1.064
1,395.317,1.998,1.061,1.946,1.028
1,395.885,1.996,1.043,1.902,1.057
1,396.367,1.947,1.068,1.917,1.098
1,397.025,1.927,1.049,1.946,1.061
1,398.545,1.988,1.044,1.942,1.047
1,399.426,1.907,1.05,1.99,1.043
1,400.921,1.929,1.071,1.904,1.077
1,401.519,1.974,1.085,1.931,1.04
1,402.228,1.975,1.035,1.983,1.01
1,404.922,1.985,1.047,1.9,1.029
1,406.918,1.905,1.041,1.957,1.017
