task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,62.388,1.97,1.057,1.967,1.036
1,62.474,1.968,1.038,1.913,1.064
1,64.922,1.968,1.061,1.924,1.053
1,65.084,1.982,1.017,1.941,1.063
1,66.21,1.993,1.057,1.9,1.081
1,66.584,1.994,1.066,1.953,1.031
1,67.687,1.963,1.035,1.987,1.006
1,68.92,1.96,1.021,1.939,1.096
1,69.06,1.945,1.024,1.989,1.088
1,69.457,1.994,1.003,1.913,1.032
1,69.754,1.91,1.036,1.941,1.055
1,70.715,1.928,1.097,1.946,1.02
1,71.592,1.948,1.057,1.986,1.072
1,73.284,1.901,1.023,1.904,1.042
1,74.753,1.988,1.01,1.912,1.005
1,74.889,1.99,1.058,1.957,1.003
1,74.921,1.909,1.076,1.954,1.058
1,75.71,1.991,1.001,1.98,1.061
1,75.723,1.928,1.031,1.943,1.041
1,76.077,1.973,1.078,1.917,1.006
1,76.124,1.932,1.032,1.964,1.081
1,76.169,1.957,1.086,1.983,1.002
1,79.078,1.998,1.065,1.955,1.022
1,80.726,1.931,1.042,1.922,1.042
1,80.76,1.988,1.001,1.923,1.016
1,81.537,1.999,1.005,1.943,1.068
1,82.374,1.981,1.081,1.953,1.057
1,83.263,1.966,1.099,1.975,1.017
1,83.425,1.931,1.08,1.975,1.083
1,83.79,1.972,1.043,1.954,1.08
1,84.232,1.915,1.087,1.962,1.036
1,85.476,1.964,1.019,1.926,1.034
1,86.002,1.958,1.026,1.961,1.019
1,86.098,1.964,1.061,1.951,1.092
1,86.291,1.964,1.096,1.973,1.098
1,86.553,1.991,1.051,1.982,1.072
1,87.471,1.919,1.025,1.964,1.085
1,90.687,1.991,1.033,1.941,1.005
1,91.244,1.934,1.04,1.97,1.081
1,91.714,1.958,1.023,1.995,1.018
1,91.771,1.959,1.029,1.975,1.001
1,92.416,1.917,1.064,1.991,1.038
1,93.291,1.904,1.011,1.959,1.054
1,94.053,1.964,1.082,1.965,1.002
1,95.471,1.944,1.074,1.944,1.058
1,95.471,1.974,1.064,1.916,1.033
1,95.68,1.94,1.018,1.977,1.043
1,96.192,1.938,1.08,1.944,1.061
1,97.8,1.995,1.087,1.93,1.094
1,97.84,1.939,1.072,1.994,1.047
1,98.11,1.98,1.042,1.989,1.011
1,98.198,1.915,1.051,1.902,1.048
1,98.492,1.914,1.02,1.97,1.054
1,99.519,1.922,1.09,1.946,1.095
1,101.119,1.986,1.047,1.978,1.04
1,101.659,1.963,1.099,1.993,1.034
1,102.33,1.924,1.001,1.996,1.087
1,102.337,1.951,1.035,1.953,1.05
1,105.258,1.924,1.03,1.958,1.065
1,105.575,1.935,1.047,1.981,1.091
1,106.176,1.925,1.086,1.929,1.055
1,107.401,1.978,1.065,1.92,1.058
1,108.501,1.95,1.009,1.902,1.094
1,108.805,1.978,1.055,1.929,1.035
1,108.914,1.915,1.013,1.929,1.032
1,109.509,1.902,1.072,1.993,1.067
1,110.409,1.927,1.008,1.986,1.06
1,112.75,1.998,1.075,1.978,1.083
1,112.951,1.927,1.086,1.987,1.09
1,112.997,1.969,1.057,1.979,1.074
1,113.876,1.946,1.074,1.938,1.081
1,114.075,1.969,1.015,1.906,1.03
1,114.108,1.963,1.095,1.989,1.094
1,115.886,1.976,1.025,1.986,1.081
1,116.277,1.996,1.013,1.923,1.078
1,116.417,1.917,1.044,1.926,1.057
1,116.872,1.991,1.09,1.979,1.041
1,117.152,1.98,1.027,1.915,1.067
1,117.488,1.921,1.001,1.993,1.087
1,117.868,1.937,1.022,1.929,1.076
1,118.303,2.0,1.006,1.963,1.008
1,118.473,1.922,1.016,1.902,1.001
1,118.658,1.919,1.034,1.973,1.054
1,119.836,1.975,1.076,1.944,1.062
1,120.176,1.999,1.005,1.947,1.061
1,120.201,1.968,1.042,1.924,1.025
1,120.645,1.924,1.096,1.942,1.074
1,121.023,1.923,1.043,1.937,1.009
1,121.266,1.936,1.061,1.962,1.024
1,121.51,1.91,1.092,1.914,1.086
1,121.801,1.941,1.029,1.92,1.054
1,122.094,1.999,1.018,1.932,1.054
1,123.131,1.948,1.092,1.948,1.021
1,123.25,1.974,1.027,1.926,1.043
1,124.471,1.992,1.041,1.984,1.019
1,124.515,1.928,1.002,1.961,1.027
1,125.438,1.935,1.004,1.94,1.065
1,125.588,1.995,1.087,1.985,1.027
1,125.954,1.92,1.089,1.991,1.033
1,127.478,1.955,1.093,1.979,1.029
1,127.998,1.953,1.061,1.957,1.052
1,128.726,1.917,1.054,1.93,1.056
1,129.481,1.91,1.087,1.91,1.044
1,131.708,1.928,1.068,1.978,1.082
1,132.27,1.918,1.002,1.996,1.093
1,132.815,1.979,1.049,1.915,1.001
1,133.291,1.943,1.074,1.987,1.091
1,133.955,1.92,1.086,1.956,1.048
1,134.356,1.91,1.053,1.907,1.003
1,134.912,1.939,1.065,1.942,1.024
1,135.313,1.97,1.091,1.928,1.052
1,135.451,1.923,1.035,1.969,1.098
1,136.105,1.941,1.037,1.947,1.001
1,137.001,1.97,1.056,1.968,1.072
1,138.275,1.91,1.019,1.909,1.086
1,139.185,1.972,1.034,1.962,1.016
1,139.318,1.98,1.084,1.986,1.012
1,140.409,1.998,1.037,1.922,1.073
1,141.0,1.946,1.008,1.949,1.086
1,142.186,1.925,1.099,1.936,1.066
1,143.088,1.945,1.079,1.909,1.052
1,143.952,1.902,1.044,1.936,1.07
1,144.141,1.923,1.031,1.951,1.076
1,144.855,1.949,1.041,1.938,1.092
1,144.864,1.971,1.06,1.975,1.024
1,144.979,1.975,1.077,1.928,1.034
1,145.43,1.92,1.094,1.98,1.01
1,146.21,1.982,1.053,1.922,1.021
1,146.486,1.993,1.094,1.978,1.092
1,146.56,1.902,1.071,1.982,1.049
1,146.96,1.998,1.054,1.901,1.087
1,147.024,1.958,1.035,1.965,1.081
1,147.71,1.987,1.047,1.967,1.006
1,147.747,1.911,1.06,1.945,1.04
1,149.159,1.926,1.01,1.976,1.036
1,149.463,1.955,1.096,1.922,1.06
1,149.651,1.948,1.006,1.972,1.098
1,150.294,1.924,1.042,1.939,1.017
1,151.257,1.913,1.036,1.917,1.008
1,152.017,1.936,1.069,1.923,1.002
1,152.452,1.938,1.019,1.98,1.067
1,152.877,1.995,1.016,1.935,1.06
1,153.325,1.942,1.075,1.903,1.046
1,153.718,1.93,1.066,1.923,1.026
1,153.769,1.983,1.073,1.942,1.098
1,154.028,1.954,1.091,1.972,1.065
1,154.468,1.966,1.089,1.935,1.065
1,155.605,1.903,1.073,1.911,1.062
1,155.709,1.924,1.048,1.929,1.053
1,157.095,1.957,1.042,1.919,1.008
1,157.211,1.905,1.065,1.975,1.001
1,157.439,1.951,1.051,1.985,1.082
1,157.918,1.965,1.072,1.962,1.047
1,158.547,1.968,1.005,1.989,1.071
1,159.081,1.936,1.069,1.942,1.095
1,159.739,1.975,1.094,1.905,1.038
1,160.727,1.92,1.097,1.941,1.075
1,162.21,1.946,1.035,1.992,1.065
1,162.36,1.919,1.005,1.96,1.086
1,162.369,1.969,1.016,1.965,1.061
1,163.316,1.954,1.042,1.971,1.065
1,163.61,1.965,1.058,1.929,1.027
1,165.329,1.974,1.061,1.975,1.065
1,165.598,1.989,1.061,1.964,1.043
1,165.928,1.927,1.087,1.925,1.008
1,166.683,1.985,1.066,1.938,1.084
1,167.029,1.998,1.01,1.997,1.029
1,167.766,1.927,1.093,1.964,1.061
1,168.14,1.98,1.092,1.969,1.069
1,168.19,1.927,1.088,1.967,1.033
1,169.238,1.967,1.09,1.923,1.024
1,171.789,1.912,1.044,1.99,1.068
1,172.125,1.967,1.082,1.967,1.068
1,172.213,1.95,1.077,1.974,1.098
1,173.579,1.972,1.081,1.935,1.095
1,174.97,1.953,1.055,1.904,1.095
1,175.029,1.951,1.035,1.981,1.001
1,175.165,1.903,1.092,1.981,1.084
1,175.418,1.918,1.022,1.941,1.057
1,175.862,1.997,1.043,1.997,1.047
1,177.509,1.955,1.003,1.944,1.093
1,178.088,1.901,1.066,1.974,1.075
1,178.319,1.939,1.043,1.933,1.036
1,178.875,1.99,1.074,1.934,1.066
1,179.168,1.976,1.074,1.976,1.043
1,180.673,1.904,1.067,1.918,1.048
1,180.947,1.926,1.087,1.928,1.064
1,181.004,1.902,1.023,1.954,1.073
1,181.461,1.958,1.057,1.905,1.035
1,184.729,1.948,1.015,1.918,1.07
1,185.204,1.953,1.036,1.974,1.043
1,185.766,1.936,1.078,1.948,1.096
1,186.784,1.932,1.047,1.975,1.078
1,186.828,1.985,1.046,1.986,1.081
1,187.427,1.951,1.083,1.947,1.024
1,187.799,1.988,1.003,1.912,1.072
1,190.625,1.999,1.029,1.985,1.054
1,191.361,1.955,1.079,1.998,1.085
1,191.482,1.999,1.098,1.942,1.028
1,191.717,1.965,1.041,1.902,1.007
1,192.396,1.917,1.015,1.982,1.03
1,192.452,1.974,1.018,1.909,1.013
1,195.144,1.963,1.049,1.901,1.023
1,195.345,1.972,1.084,1.99,1.079
1,195.778,1.997,1.029,1.901,1.1
1,197.164,1.903,1.098,1.956,1.049
1,197.588,1.995,1.021,1.946,1.073
1,199.218,1.916,1.057,1.991,1.032
1,199.558,1.967,1.019,1.966,1.013
1,200.19,1.926,1.099,1.911,1.005
1,200.598,1.905,1.024,1.966,1.042
1,201.043,1.986,1.02,1.986,1.058
1,201.078,1.926,1.094,1.923,1.001
1,201.72,1.901,1.08,1.978,1.047
1,201.886,1.979,1.064,1.991,1.029
1,203.131,1.955,1.021,1.927,1.038
1,203.564,1.988,1.003,1.98,1.047
1,205.005,1.929,1.099,1.978,1.045
1,205.183,1.925,1.064,1.954,1.049
1,205.187,1.943,1.052,1.998,1.095
1,205.398,1.949,1.056,1.915,1.085
1,206.034,1.967,1.084,1.948,1.009
1,206.767,1.932,1.057,1.964,1.042
1,207.402,1.947,1.021,1.954,1.007
1,207.741,1.9,1.092,1.974,1.044
1,210.223,1.963,1.058,1.984,1.01
1,210.914,1.935,1.057,1.957,1.035
1,211.441,1.935,1.079,1.979,1.098
1,211.816,1.965,1.054,1.902,1.083
1,212.744,1.945,1.095,1.952,1.038
1,213.598,1.907,1.091,1.986,1.097
1,213.686,1.996,1.005,1.992,1.092
1,214.252,1.995,1.079,1.963,1.07
1,214.642,1.925,1.038,1.945,1.078
1,214.673,1.996,1.048,1.996,1.03
1,215.426,1.996,1.08,1.957,1.042
1,216.466,1.986,1.041,1.901,1.06
1,216.734,1.959,1.043,1.958,1.017
1,216.973,1.921,1.093,1.964,1.033
1,218.398,1.974,1.022,1.99,1.01
1,218.687,1.99,1.008,1.993,1.091
1,218.865,1.941,1.028,1.937,1.037
1,219.896,1.987,1.08,1.983,1.052
1,220.789,1.979,1.002,1.944,1.09
1,221.756,1.974,1.044,1.993,1.001
1,221.957,1.906,1.055,1.939,1.046
1,222.618,1.999,1.057,1.935,1.035
1,224.482,1.914,1.06,1.915,1.09
1,224.998,1.966,1.021,1.985,1.027
1,225.079,1.945,1.064,1.994,1.025
1,225.558,1.918,1.054,1.943,1.082
1,226.058,1.927,1.065,1.997,1.042
1,227.444,1.98,1.023,1.957,1.077
1,227.554,1.975,1.05,1.916,1.057
1,228.253,1.996,1.087,1.946,1.019
1,229.215,1.925,1.055,1.971,1.048
1,229.287,1.936,1.039,1.942,1.098
1,229.538,1.956,1.091,1.931,1.038
1,229.978,1.964,1.053,1.924,1.04
1,230.781,1.981,1.09,1.992,1.095
1,231.886,1.943,1.081,1.925,1.081
1,232.387,1.967,1.036,1.905,1.001
1,232.516,1.941,1.091,1.929,1.007
1,232.93,1.914,1.086,1.932,1.021
1,236.573,1.986,1.003,1.919,1.097
1,236.818,1.904,1.017,1.922,1.047
1,236.99,1.971,1.048,1.996,1.029
1,237.872,1.904,1.04,1.905,1.087
1,238.051,1.918,1.063,1.999,1.06
1,238.222,1.964,1.053,1.975,1.003
1,239.627,1.929,1.036,1.979,1.008
1,240.971,1.996,1.017,1.958,1.004
1,241.057,1.903,1.062,1.919,1.037
1,241.349,1.925,1.051,1.95,1.008
1,243.602,1.943,1.04,1.96,1.085
1,243.643,1.962,1.095,1.928,1.098
1,244.052,1.907,1.008,1.936,1.08
1,244.174,1.948,1.016,1.948,1.013
1,245.353,1.971,1.018,1.914,1.004
1,245.475,1.997,1.041,1.977,1.079
1,245.6,1.949,1.023,1.958,1.092
1,246.395,1.954,1.057,1.985,1.081
1,246.638,1.926,1.043,1.951,1.084
1,247.348,1.996,1.053,1.951,1.05
1,247.457,1.999,1.052,1.967,1.068
1,248.041,1.943,1.083,1.984,1.035
1,248.12,1.963,1.091,1.939,1.059
1,248.57,1.955,1.094,1.969,1.037
1,248.819,1.916,1.026,1.971,1.004
1,249.282,1.929,1.037,1.946,1.087
1,249.699,1.986,1.051,1.974,1.026
1,251.029,1.986,1.026,1.98,1.097
1,251.206,1.913,1.041,1.941,1.082
1,251.82,1.957,1.007,1.925,1.056
1,251.997,1.936,1.094,1.929,1.037
1,252.188,1.939,1.025,1.933,1.027
1,255.46,1.968,1.047,1.917,1.083
1,255.641,1.999,1.037,1.996,1.033
1,257.387,1.987,1.028,1.977,1.029
1,258.291,1.901,1.018,1.918,1.047
1,259.16,1.923,1.009,1.987,1.085
1,260.096,1.921,1.065,1.959,1.031
1,260.116,1.948,1.086,1.905,1.002
1,260.217,1.998,1.023,1.903,1.08
1,261.159,1.969,1.052,1.975,1.03
1,261.23,1.94,1.031,1.95,1.004
1,261.299,1.948,1.042,1.917,1.087
1,261.716,1.969,1.033,1.905,1.007
1,263.024,1.984,1.031,1.922,1.024
1,265.74,1.936,1.058,1.969,1.016
1,266.23,1.958,1.03,1.976,1.083
1,266.996,1.955,1.001,1.969,1.039
1,267.164,1.997,1.046,1.964,1.098
1,267.361,1.977,1.091,1.982,1.008
1,267.664,1.954,1.054,1.978,1.026
1,269.214,1.993,1.033,1.943,1.001
1,269.336,1.975,1.036,1.943,1.044
1,271.321,1.945,1.001,1.967,1.093
1,271.459,1.974,1.005,1.97,1.091
1,271.86,1.974,1.076,1.913,1.092
1,272.311,1.974,1.061,1.949,1.025
1,273.118,1.913,1.02,1.945,1.054
1,273.189,1.934,1.031,1.952,1.032
1,274.202,1.982,1.061,1.944,1.09
1,274.415,1.933,1.094,1.908,1.088
1,275.604,1.901,1.091,1.922,1.007
1,275.77,1.948,1.097,1.938,1.077
1,275.867,1.975,1.027,1.993,1.008
1,276.158,1.939,1.063,1.954,1.06
1,277.243,1.947,1.049,1.993,1.079
1,278.245,1.967,1.056,1.964,1.074
1,278.643,1.982,1.031,1.95,1.023
1,278.81,1.948,1.086,1.901,1.094
1,278.951,1.916,1.016,1.997,1.083
1,278.986,1.985,1.071,1.928,1.053
1,279.273,1.968,1.058,1.92,1.099
1,280.186,1.974,1.093,1.91,1.031
1,280.39,1.975,1.049,1.955,1.06
1,280.727,1.949,1.083,1.949,1.005
1,281.171,1.994,1.026,1.954,1.075
1,283.21,1.981,1.068,1.925,1.096
1,290.339,1.963,1.047,1.946,1.063
1,290.473,1.985,1.079,1.94,1.037
1,291.424,1.961,1.019,1.901,1.002
1,292.271,1.972,1.072,1.973,1.067
1,293.549,1.902,1.069,1.997,1.091
1,293.839,1.965,1.042,1.965,1.035
1,294.013,1.909,1.055,1.996,1.047
1,294.196,1.977,1.022,1.926,1.037
1,294.309,1.936,1.032,1.983,1.051
1,294.893,1.938,1.003,1.941,1.072
1,294.903,1.941,1.096,1.902,1.027
1,294.947,1.963,1.084,1.977,1.088
1,295.762,1.948,1.064,1.927,1.061
1,295.801,1.943,1.095,1.946,1.087
1,296.338,1.944,1.086,1.991,1.056
1,296.848,1.973,1.004,1.98,1.07
1,297.572,1.979,1.066,1.982,1.037
1,298.103,1.971,1.068,1.902,1.075
1,299.574,1.975,1.001,1.902,1.032
1,299.627,1.925,1.044,1.965,1.093
1,299.739,1.99,1.08,1.957,1.077
1,301.262,1.97,1.052,1.946,1.054
1,301.664,1.982,1.086,1.943,1.059
1,302.024,1.984,1.008,1.92,1.055
1,302.411,1.923,1.057,1.925,1.051
1,303.397,1.99,1.041,1.978,1.061
1,304.749,1.949,1.022,1.975,1.021
1,304.995,1.946,1.04,1.954,1.046
1,305.365,1.956,1.08,1.974,1.074
1,305.759,1.948,1.041,1.923,1.006
1,305.87,1.958,1.029,1.957,1.089
1,306.007,1.932,1.063,1.999,1.057
1,307.325,1.956,1.003,1.94,1.051
1,307.512,1.923,1.044,1.981,1.016
1,307.616,1.902,1.087,1.916,1.091
1,308.027,1.97,1.011,1.942,1.054
1,308.187,1.915,1.087,1.963,1.049
1,308.402,1.997,1.052,1.927,1.011
1,308.966,1.95,1.053,1.992,1.031
1,309.0,1.994,1.047,1.919,1.07
1,309.209,1.95,1.094,1.929,1.057
1,309.395,1.941,1.06,1.919,1.09
1,310.107,1.913,1.064,1.946,1.08
1,310.386,1.941,1.046,1.969,1.056
1,310.651,1.948,1.043,1.911,1.029
1,310.672,1.986,1.062,1.934,1.067
1,312.221,1.966,1.021,1.954,1.074
1,312.851,1.949,1.055,1.975,1.01
1,313.429,1.919,1.037,1.974,1.041
1,313.612,1.961,1.052,1.939,1.031
1,315.059,1.979,1.015,1.996,1.003
1,315.316,1.915,1.034,1.952,1.031
1,316.049,1.921,1.021,1.924,1.066
1,316.394,1.967,1.051,1.986,1.002
1,316.805,1.95,1.084,1.967,1.082
1,317.712,1.913,1.029,1.919,1.041
1,318.672,1.928,1.08,1.952,1.004
1,318.753,1.923,1.068,1.942,1.008
1,319.149,1.922,1.033,1.978,1.041
1,319.404,1.948,1.003,1.929,1.047
1,319.954,1.923,1.083,1.911,1.018
1,320.57,1.903,1.095,1.924,1.058
1,320.698,1.964,1.095,1.997,1.099
1,320.7,1.963,1.057,1.963,1.081
1,321.368,1.939,1.051,1.973,1.083
1,321.444,1.986,1.006,1.995,1.018
1,321.927,1.914,1.095,1.957,1.002
1,322.541,1.97,1.017,1.991,1.024
1,322.746,1.917,1.065,1.928,1.085
1,322.765,1.949,1.018,1.986,1.066
1,323.141,1.972,1.062,1.975,1.066
1,323.693,1.964,1.016,1.929,1.031
1,323.844,1.963,1.028,1.973,1.016
1,325.389,1.967,1.005,1.981,1.017
1,325.689,1.981,1.084,1.986,1.035
1,325.756,1.986,1.035,1.985,1.042
1,326.433,1.954,1.004,1.963,1.094
1,326.471,1.931,1.085,1.92,1.049
1,326.629,1.93,1.083,1.949,1.032
1,327.706,1.975,1.081,1.996,1.061
1,327.934,1.926,1.072,1.929,1.092
1,328.274,1.984,1.005,1.926,1.063
1,328.578,1.956,1.043,1.908,1.043
1,330.066,1.978,1.002,1.955,1.053
1,330.084,1.929,1.082,1.998,1.076
1,330.225,1.949,1.044,1.903,1.08
1,330.994,1.987,1.054,1.954,1.027
1,331.583,1.996,1.034,1.909,1.055
1,331.769,1.926,1.095,1.965,1.046
1,333.602,1.931,1.061,1.93,1.013
1,333.762,1.98,1.069,1.905,1.093
1,333.889,1.949,1.094,1.922,1.03
1,335.448,1.957,1.041,1.901,1.097
1,336.185,1.986,1.092,1.982,1.079
1,336.508,1.909,1.075,1.984,1.055
1,337.182,1.993,1.048,1.988,1.034
1,337.544,1.934,1.068,1.985,1.031
1,338.151,1.926,1.055,1.99,1.093
1,338.196,1.901,1.015,1.969,1.056
1,338.433,1.919,1.096,1.941,1.066
1,338.491,1.948,1.017,1.922,1.072
1,338.758,1.915,1.001,1.978,1.044
1,339.816,1.926,1.096,1.987,1.052
1,340.752,1.954,1.056,1.974,1.026
1,341.411,1.957,1.075,1.908,1.087
1,342.622,1.947,1.096,1.913,1.094
1,343.373,1.957,1.047,1.967,1.086
1,343.445,1.992,1.093,1.905,1.087
1,344.557,1.911,1.099,1.916,1.097
1,345.12,1.957,1.083,1.929,1.035
1,345.921,1.971,1.043,1.908,1.052
1,346.045,1.958,1.028,1.905,1.043
1,346.084,1.948,1.09,1.964,1.095
1,346.677,1.932,1.086,1.984,1.043
1,347.03,1.93,1.048,1.947,1.001
1,347.48,1.996,1.035,1.925,1.075
1,347.667,1.914,1.065,1.92,1.019
1,348.351,1.986,1.079,1.921,1.006
1,348.45,1.902,1.043,1.936,1.06
1,348.929,1.9,1.078,1.95,1.085
1,349.59,1.972,1.081,1.959,1.052
1,349.849,1.908,1.056,1.987,1.08
1,350.007,1.975,1.037,1.929,1.043
1,350.149,1.942,1.084,1.976,1.097
1,350.363,1.957,1.044,1.924,1.054
1,351.88,1.904,1.061,1.985,1.004
1,354.311,1.991,1.045,1.923,1.075
1,355.562,1.996,1.053,1.922,1.089
1,356.253,1.952,1.09,1.926,1.08
1,356.87,1.974,1.096,1.96,1.052
1,358.786,1.971,1.08,1.927,1.047
1,360.773,1.949,1.08,1.953,1.057
1,361.818,1.929,1.079,1.916,1.066
1,362.186,1.927,1.006,1.909,1.057
1,362.822,1.996,1.08,1.936,1.018
1,363.8,1.913,1.049,1.904,1.077
1,363.981,1.996,1.094,1.999,1.089
1,364.52,1.975,1.092,1.908,1.026
1,364.521,1.94,1.086,1.941,1.089
1,365.999,1.945,1.096,1.996,1.003
1,366.396,1.986,1.076,1.93,1.033
1,366.564,1.976,1.041,1.954,1.09
1,366.748,1.994,1.091,1.904,1.027
1,367.069,1.982,1.096,1.992,1.047
1,367.525,1.966,1.047,1.931,1.057
1,367.863,1.901,1.025,1.952,1.055
1,367.975,1.928,1.051,1.909,1.099
1,368.069,1.939,1.098,1.974,1.049
1,368.592,1.908,1.086,1.964,1.023
1,369.256,1.952,1.062,1.948,1.082
1,369.496,1.945,1.063,1.996,1.055
1,370.042,1.925,1.081,1.988,1.051
1,370.399,1.985,1.084,1.92,1.01
1,370.867,1.957,1.063,1.981,1.09
1,370.957,1.907,1.063,1.996,1.062
1,371.118,1.913,1.088,1.964,1.069
1,372.648,1.976,1.044,1.956,1.033
1,372.743,1.992,1.028,1.981,1.031
1,373.493,1.911,1.041,1.977,1.098
1,373.505,1.925,1.073,1.988,1.036
1,373.719,1.963,1.014,1.974,1.094
1,374.7,1.902,1.014,1.929,1.041
1,375.284,1.972,1.018,1.979,1.1
1,375.354,1.923,1.002,1.94,1.061
1,375.433,1.988,1.019,1.993,1.023
1,376.137,1.938,1.084,1.951,1.031
1,376.852,1.903,1.033,1.95,1.057
1,377.805,1.963,1.041,1.983,1.091
1,378.222,1.917,1.095,1.935,1.006
1,380.615,1.993,1.032,1.952,1.016
1,381.218,1.936,1.055,1.998,1.064
1,381.285,1.919,1.039,1.989,1.015
1,381.674,1.974,1.038,1.923,1.075
1,384.218,1.91,1.049,1.989,1.094
1,384.308,1.963,1.07,1.998,1.052
1,384.455,1.913,1.006,1.909,1.04
1,384.617,1.931,1.089,1.981,1.043
1,385.613,1.991,1.007,1.902,1.008
1,385.664,1.9,1.03,1.969,1.057
1,385.874,1.964,1.001,1.974,1.047
1,386.698,1.916,1.091,1.936,1.098
1,386.801,1.903,1.033,1.993,1.046
1,387.525,1.982,1.091,1.903,1.094
1,387.852,1.958,1.082,1.993,1.061
1,389.472,1.95,1.008,1.957,1.015
1,389.553,1.907,1.056,1.927,1.09
1,389.68,1.902,1.035,1.9,1.073
1,389.686,1.969,1.016,1.97,1.056
1,390.808,1.913,1.076,1.927,1.041
1,391.833,1.906,1.042,1.949,1.027
1,393.01,1.988,1.058,1.922,1.097
1,394.223,1.999,1.074,1.97,1.043
1,394.437,1.937,1.017,1.931,1.055
1,394.621,1.947,1.028,1.944,1.086
1,394.852,1.972,1.029,1.955,1.069
1,395.012,1.909,1.001,1.923,1.05
1,395.364,1.913,1.006,1.981,1.06
1,397.2,1.971,1.05,1.949,1.083
1,398.853,1.922,1.078,1.965,1.016
1,399.408,1.979,1.091,1.918,1.019
1,399.433,1.975,1.021,1.931,1.026
