task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,225.736,1.978,1.075,1.933,1.022
1,226.023,1.912,1.085,1.967,1.078
1,226.337,1.999,1.019,1.935,1.028
1,226.912,1.955,1.02,1.971,1.062
1,229.403,1.928,1.024,1.982,1.011
1,229.743,1.948,1.078,1.949,1.066
1,229.982,1.926,1.005,1.919,1.054
1,230.554,1.98,1.016,1.952,1.064
1,231.074,1.991,1.056,1.973,1.002
1,231.885,1.942,1.022,1.921,1.048
1,231.988,1.971,1.051,1.936,1.044
1,232.642,1.903,1.062,1.92,1.084
1,232.85,1.918,1.036,1.978,1.006
1,233.068,1.957,1.001,1.982,1.057
1,233.934,1.907,1.081,1.928,1.042
1,235.119,1.916,1.077,1.986,1.095
1,237.128,1.922,1.089,1.983,1.016
1,238.113,1.909,1.06,1.954,1.035
1,238.205,1.928,1.043,1.979,1.046
1,238.248,1.979,1.06,1.915,1.08
1,239.922,1.99,1.098,1.954,1.066
1,240.163,1.931,1.05,1.977,1.083
1,240.284,1.946,1.086,1.943,1.034
1,240.56,1.902,1.042,1.951,1.008
1,240.602,1.968,1.06,1.946,1.025
1,240.855,1.988,1.065,1.986,1.051
1,242.848,1.92,1.094,1.911,1.094
1,243.271,1.935,1.086,1.922,1.034
1,244.914,1.957,1.047,1.909,1.08
1,245.183,1.996,1.056,1.95,1.063
1,245.23,1.941,1.051,1.914,1.057
1,245.828,1.906,1.095,1.945,1.045
1,245.846,1.996,1.061,1.921,1.075
1,246.408,1.95,1.095,1.994,1.09
1,246.752,1.976,1.015,1.949,1.075
1,246.91,1.999,1.011,1.982,1.072
1,246.931,1.955,1.047,1.974,1.091
1,247.103,1.937,1.075,1.948,1.015
1,248.165,1.913,1.004,1.995,1.098
1,248.419,1.99,1.095,1.925,1.041
1,248.61,1.938,1.062,1.994,1.003
1,248.655,1.992,1.027,1.968,1.062
1,249.582,1.985,1.093,1.947,1.091
1,249.671,1.997,1.01,1.99,1.091
1,250.277,1.951,1.081,1.944,1.052
1,250.428,1.966,1.028,1.922,1.055
1,250.99,1.902,1.011,1.913,1.004
1,251.166,1.92,1.086,1.979,1.005
1,251.344,1.982,1.054,1.974,1.055
1,251.359,1.994,1.037,1.948,1.021
1,251.799,1.96,1.064,1.901,1.041
1,252.133,1.967,1.061,1.905,1.039
1,252.956,1.949,1.095,1.912,1.015
1,253.202,1.942,1.03,1.995,1.064
1,253.257,1.967,1.028,1.992,1.001
1,255.501,1.957,1.038,1.95,1.06
1,255.541,1.992,1.001,1.941,1.043
1,257.68,1.94,1.08,1.926,1.018
1,258.34,1.943,1.066,1.993,1.035
1,258.646,1.982,1.037,1.941,1.045
1,259.86,1.906,1.065,1.931,1.036
1,260.297,1.918,1.028,1.954,1.012
1,260.383,1.909,1.049,1.921,1.001
1,260.496,1.938,1.065,1.947,1.065
1,261.421,1.915,1.015,1.907,1.017
1,262.178,1.999,1.073,1.986,1.028
1,262.394,1.992,1.032,1.913,1.064
1,262.802,1.94,1.006,1.952,1.054
1,262.935,1.944,1.022,1.913,1.074
1,263.878,1.984,1.092,1.932,1.05
1,264.642,1.904,1.067,1.937,1.015
1,264.858,1.944,1.06,1.949,1.07
1,264.907,1.916,1.052,1.917,1.056
1,265.039,1.986,1.006,1.936,1.023
1,265.508,1.924,1.044,1.935,1.098
1,265.772,1.955,1.031,1.967,1.01
1,268.811,1.92,1.061,1.98,1.035
1,268.814,1.949,1.033,1.921,1.041
1,271.923,1.974,1.053,1.916,1.009
1,272.44,1.91,1.025,1.965,1.005
1,272.656,1.973,1.017,1.931,1.024
1,272.79,1.904,1.061,1.989,1.073
1,273.313,1.931,1.044,1.964,1.057
1,276.712,1.9,1.069,1.975,1.004
1,276.758,1.926,1.01,1.978,1.063
1,276.768,1.922,1.051,1.949,1.029
1,277.005,1.932,1.056,1.989,1.035
1,277.032,1.901,1.039,1.959,1.086
1,277.267,1.956,1.016,1.96,1.088
1,277.321,1.927,1.053,1.95,1.078
1,277.54,1.913,1.057,1.956,1.068
1,277.837,1.931,1.086,1.905,1.051
1,279.317,1.901,1.071,1.999,1.019
1,279.435,1.981,1.033,1.996,1.069
1,279.576,1.93,1.077,1.96,1.097
1,280.22,1.924,1.06,1.916,1.052
1,280.438,1.985,1.001,1.977,1.066
1,280.785,1.993,1.023,1.951,1.099
1,280.933,1.996,1.055,1.992,1.072
1,281.14,1.955,1.008,1.917,1.05
1,282.247,1.987,1.035,1.992,1.04
1,282.986,1.902,1.082,1.956,1.035
1,283.244,1.942,1.018,1.903,1.092
1,283.669,1.957,1.028,1.939,1.061
1,284.791,1.946,1.005,1.958,1.09
1,284.953,1.942,1.04,1.981,1.064
1,285.448,1.904,1.022,1.94,1.067
1,286.169,1.998,1.071,1.986,1.058
1,287.142,1.915,1.074,1.979,1.09
1,287.424,1.996,1.08,1.936,1.044
1,288.359,1.902,1.047,1.927,1.042
1,288.761,1.929,1.081,1.923,1.092
1,289.137,1.986,1.047,1.903,1.063
1,289.18,1.988,1.024,1.965,1.086
1,289.872,1.996,1.022,1.91,1.086
1,290.098,1.971,1.088,1.968,1.086
1,290.217,1.919,1.088,1.996,1.025
1,290.479,1.959,1.025,1.996,1.009
1,290.747,1.933,1.016,1.953,1.067
1,291.02,1.97,1.002,1.996,1.048
1,291.757,1.96,1.003,1.963,1.065
1,293.026,1.967,1.06,1.953,1.017
1,293.087,1.982,1.063,1.918,1.023
1,294.177,1.974,1.098,1.946,1.046
1,294.574,1.929,1.03,1.957,1.095
1,297.547,1.987,1.018,1.902,1.015
1,297.55,1.912,1.013,1.972,1.054
1,297.807,1.961,1.065,1.909,1.095
1,299.421,1.964,1.078,1.983,1.047
1,299.658,1.979,1.073,1.908,1.088
1,299.975,1.91,1.057,1.977,1.022
1,301.135,1.911,1.083,1.981,1.006
1,302.058,1.99,1.083,1.953,1.094
1,302.534,1.938,1.08,1.981,1.09
1,304.274,1.998,1.018,1.95,1.005
1,304.424,1.941,1.077,1.932,1.004
1,304.661,1.917,1.076,1.995,1.089
1,306.072,1.947,1.006,1.971,1.016
1,307.109,1.906,1.025,1.949,1.083
1,307.546,1.942,1.084,1.974,1.062
1,307.613,1.96,1.051,1.998,1.001
1,310.322,1.942,1.074,1.926,1.057
1,310.522,1.998,1.066,1.938,1.059
1,310.668,1.922,1.075,1.98,1.067
1,311.859,1.999,1.06,1.955,1.092
1,312.685,1.919,1.024,1.961,1.065
1,312.938,1.972,1.064,1.967,1.004
1,313.457,1.941,1.051,1.915,1.066
1,313.617,1.936,1.012,1.999,1.064
1,314.39,1.931,1.08,1.982,1.027
1,315.094,1.948,1.095,1.942,1.043
1,315.668,1.964,1.05,1.914,1.015
1,315.749,1.992,1.09,1.951,1.026
1,316.287,1.986,1.031,1.944,1.053
1,317.6,1.939,1.049,1.987,1.023
1,317.838,1.939,1.084,1.985,1.061
1,317.936,1.944,1.039,1.959,1.091
1,317.974,1.997,1.084,1.919,1.066
1,320.238,1.927,1.064,1.982,1.047
1,320.479,1.931,1.035,1.992,1.023
1,320.49,1.993,1.043,1.912,1.065
1,320.685,1.972,1.094,1.996,1.07
1,320.814,1.969,1.057,1.902,1.008
1,321.225,1.918,1.092,1.921,1.051
1,321.319,1.94,1.068,1.97,1.094
1,321.968,1.902,1.087,1.996,1.009
1,322.444,1.942,1.044,1.907,1.094
1,322.938,1.936,1.015,1.934,1.057
1,323.935,1.966,1.02,1.929,1.008
1,324.095,1.923,1.097,1.973,1.032
1,324.551,1.969,1.005,1.969,1.078
1,326.098,1.901,1.035,1.963,1.005
1,327.112,1.949,1.041,1.903,1.086
1,327.847,1.945,1.074,1.909,1.092
1,328.302,1.97,1.013,1.903,1.089
1,328.855,1.93,1.098,1.925,1.015
1,329.165,1.917,1.06,1.97,1.064
1,329.453,1.974,1.05,1.951,1.066
1,329.816,1.904,1.081,1.91,1.033
1,330.062,1.998,1.032,1.943,1.036
1,330.285,1.957,1.093,1.908,1.046
1,330.771,1.995,1.096,1.975,1.063
1,331.554,1.998,1.065,1.912,1.01
1,331.869,1.982,1.098,1.912,1.046
1,332.51,1.962,1.087,1.946,1.051
1,333.829,1.915,1.055,1.938,1.043
1,334.691,1.941,1.09,1.948,1.075
1,336.425,1.997,1.039,1.924,1.008
1,336.559,1.991,1.01,1.96,1.022
1,337.415,1.982,1.002,1.994,1.055
1,338.095,1.953,1.043,1.967,1.001
1,338.777,1.982,1.083,1.981,1.001
1,339.354,1.909,1.032,1.971,1.024
1,339.755,1.999,1.079,1.95,1.034
1,340.23,1.929,1.086,1.996,1.032
1,340.771,1.966,1.088,1.96,1.026
1,340.784,1.92,1.058,1.931,1.076
1,341.601,1.998,1.057,1.99,1.018
1,341.866,1.993,1.041,1.959,1.052
1,342.18,1.957,1.093,1.922,1.011
1,342.461,1.906,1.091,1.967,1.02
1,343.596,1.98,1.085,1.974,1.059
1,344.05,1.944,1.008,1.968,1.005
1,344.172,1.92,1.092,1.903,1.016
1,344.634,1.991,1.09,1.974,1.065
1,346.35,1.956,1.063,1.966,1.017
1,347.144,1.919,1.054,1.917,1.067
1,347.313,1.916,1.001,1.973,1.04
1,347.559,1.929,1.078,1.913,1.062
1,348.6,1.915,1.08,1.928,1.037
1,349.101,1.921,1.09,1.986,1.051
1,351.166,1.916,1.001,1.95,1.092
1,351.756,1.917,1.061,1.987,1.092
1,352.078,1.984,1.072,1.983,1.051
1,352.744,1.929,1.095,1.938,1.046
1,354.731,1.928,1.063,1.979,1.009
1,356.286,1.954,1.037,1.969,1.038
1,356.51,1.953,1.064,1.916,1.076
1,357.474,1.901,1.053,1.99,1.048
1,357.574,1.931,1.057,1.925,1.053
1,357.649,1.918,1.063,1.905,1.04
1,357.906,1.919,1.007,1.918,1.011
1,358.172,1.906,1.081,1.99,1.041
1,359.717,1.943,1.016,1.916,1.027
1,359.986,1.905,1.086,1.968,1.096
1,360.123,1.982,1.078,1.901,1.027
1,361.352,1.986,1.005,1.966,1.015
1,361.393,1.933,1.004,1.913,1.077
1,361.808,1.921,1.04,1.904,1.057
1,363.852,1.946,1.091,1.998,1.093
1,365.444,1.94,1.016,1.954,1.061
1,366.796,1.993,1.098,1.966,1.056
1,367.511,1.938,1.083,1.912,1.026
1,367.615,1.939,1.038,1.913,1.09
1,367.669,1.953,1.041,1.982,1.083
1,369.042,1.982,1.051,1.958,1.005
1,369.485,1.932,1.1,1.958,1.037
1,370.915,1.991,1.091,1.946,1.054
1,371.209,1.906,1.018,1.985,1.059
1,371.604,1.982,1.079,1.99,1.063
1,371.878,1.991,1.065,1.985,1.068
1,372.353,1.911,1.046,1.929,1.062
1,372.712,1.996,1.025,1.92,1.041
1,373.47,1.979,1.006,1.902,1.017
1,373.516,1.901,1.032,1.913,1.036
1,374.492,1.998,1.072,1.99,1.039
1,375.984,1.998,1.054,1.966,1.053
1,377.826,1.913,1.046,1.985,1.028
1,377.947,1.988,1.052,1.959,1.036
1,379.21,1.938,1.016,1.936,1.067
1,379.562,1.946,1.019,1.929,1.084
1,379.744,1.978,1.052,1.922,1.059
1,380.249,1.947,1.063,1.908,1.059
1,381.079,1.916,1.057,1.916,1.087
1,381.168,1.991,1.001,1.932,1.024
1,381.818,1.964,1.065,1.993,1.026
1,381.993,1.937,1.089,1.908,1.024
1,382.312,1.911,1.039,1.988,1.05
1,382.984,1.915,1.037,1.923,1.082
1,383.224,1.922,1.007,1.905,1.094
1,383.892,1.95,1.022,1.927,1.013
1,384.568,1.981,1.092,1.993,1.04
1,384.608,1.904,1.078,1.982,1.001
1,386.968,1.983,1.018,1.919,1.091
1,387.748,1.971,1.054,1.956,1.098
1,388.437,1.925,1.009,1.929,1.083
1,388.497,1.942,1.057,1.951,1.058
1,389.545,1.95,1.055,1.982,1.045
1,390.814,1.974,1.031,1.949,1.094
1,391.583,1.953,1.011,1.917,1.024
1,392.246,1.927,1.091,1.924,1.054
1,392.925,1.986,1.05,1.954,1.095
1,395.408,1.905,1.098,1.93,1.016
1,396.615,1.963,1.092,1.996,1.092
1,396.949,1.907,1.062,1.956,1.016
1,397.536,1.925,1.029,1.908,1.024
1,397.984,1.948,1.072,1.94,1.074
1,398.795,1.954,1.077,1.937,1.039
1,399.449,1.923,1.091,1.964,1.058
1,400.521,1.995,1.078,1.92,1.014
1,400.945,1.948,1.001,1.991,1.084
1,401.041,1.905,1.084,1.95,1.097
1,401.361,1.992,1.06,1.977,1.045
1,402.252,1.948,1.043,1.971,1.004
1,402.41,1.95,1.075,1.978,1.03
1,402.599,1.943,1.054,1.991,1.083
