task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,150.281,1.969,1.082,1.903,1.098
1,150.464,1.908,1.086,1.993,1.042
1,150.72,1.931,1.027,1.972,1.074
1,150.867,1.919,1.012,1.993,1.001
1,150.958,1.948,1.098,1.996,1.022
1,151.27,1.955,1.043,1.905,1.092
1,152.069,1.903,1.087,1.979,1.01
1,152.984,1.94,1.095,1.926,1.074
1,153.376,1.988,1.077,1.902,1.06
1,154.238,1.917,1.065,1.929,1.064
1,154.837,1.921,1.049,1.947,1.081
1,155.12,1.958,1.024,1.91,1.07
1,156.544,1.91,1.094,1.938,1.001
1,157.519,1.97,1.097,1.911,1.023
1,158.233,1.98,1.049,1.936,1.023
1,158.343,1.929,1.004,1.939,1.055
1,158.537,1.928,1.095,1.978,1.022
1,158.841,1.983,1.057,1.985,1.056
1,160.808,1.978,1.061,1.992,1.024
1,160.887,1.999,1.073,1.926,1.07
1,160.894,1.929,1.047,1.958,1.072
1,160.96,1.997,1.005,1.985,1.1
1,161.476,1.915,1.018,1.938,1.066
1,161.667,1.934,1.025,1.998,1.005
1,162.382,1.989,1.02,1.916,1.017
1,164.141,1.968,1.026,1.944,1.043
1,164.563,1.964,1.041,1.964,1.062
1,164.747,1.927,1.077,1.909,1.018
1,165.322,1.928,1.042,1.977,1.091
1,165.8,1.906,1.06,1.913,1.029
1,165.966,1.932,1.046,1.985,1.036
1,166.48,1.919,1.037,1.991,1.02
1,167.081,1.99,1.022,1.929,1.093
1,167.42,1.916,1.065,1.971,1.056
1,167.74,1.939,1.084,1.901,1.016
1,168.556,1.909,1.043,1.99,1.061
1,168.614,1.927,1.023,1.917,1.061
1,168.615,1.902,1.081,1.982,1.024
1,169.271,1.994,1.099,1.969,1.049
1,171.456,1.984,1.07,1.91,1.01
1,173.515,1.953,1.091,1.975,1.083
1,173.701,1.996,1.042,1.939,1.094
1,174.261,1.931,1.088,1.913,1.019
1,175.047,1.945,1.027,1.965,1.027
1,175.334,1.982,1.086,1.997,1.03
1,175.74,1.913,1.06,1.951,1.084
1,176.27,1.996,1.098,1.974,1.055
1,177.382,1.94,1.086,1.977,1.094
1,178.145,1.922,1.02,1.911,1.012
1,178.473,1.963,1.064,1.94,1.052
1,179.612,1.973,1.046,1.957,1.058
1,180.534,1.97,1.094,1.978,1.076
1,180.662,1.961,1.017,1.94,1.011
1,180.91,1.905,1.06,1.981,1.05
1,181.027,1.975,1.08,1.988,1.052
1,181.863,1.925,1.006,1.979,1.052
1,183.497,1.995,1.031,1.932,1.091
1,183.797,1.926,1.031,1.91,1.011
1,184.545,1.993,1.036,1.97,1.078
1,186.812,1.943,1.08,1.967,1.07
1,187.666,1.941,1.072,1.967,1.04
1,188.164,1.915,1.062,1.941,1.01
1,188.51,1.937,1.027,1.931,1.1
1,188.875,1.978,1.081,1.958,1.0
1,188.925,1.93,1.096,1.964,1.016
1,189.199,1.977,1.057,1.921,1.062
1,189.208,1.964,1.081,1.948,1.06
1,189.582,1.91,1.016,1.965,1.075
1,191.007,1.963,1.06,1.906,1.057
1,192.075,1.959,1.061,1.933,1.04
1,192.106,1.99,1.028,1.953,1.055
1,192.439,1.956,1.06,1.95,1.006
1,192.574,1.907,1.016,1.903,1.051
1,194.446,1.977,1.089,1.965,1.053
1,194.803,1.991,1.071,1.994,1.011
1,195.892,1.975,1.003,1.99,1.037
1,196.108,1.925,1.098,1.929,1.067
1,196.172,1.943,1.052,1.94,1.021
1,198.32,1.922,1.037,1.924,1.056
1,198.89,1.996,1.006,1.997,1.006
1,198.929,1.923,1.087,1.963,1.084
1,199.807,1.926,1.067,1.99,1.095
1,199.948,1.98,1.041,1.914,1.041
1,200.191,1.904,1.06,1.908,1.075
1,203.514,1.946,1.08,1.902,1.046
1,204.451,1.918,1.062,1.99,1.041
1,204.69,1.943,1.096,1.941,1.015
1,204.7,1.952,1.004,1.963,1.002
1,205.569,1.993,1.063,1.94,1.034
1,206.005,1.917,1.088,1.904,1.015
1,208.177,1.91,1.054,1.911,1.073
1,208.747,1.951,1.097,1.952,1.01
1,209.133,1.978,1.007,1.967,1.008
1,209.499,1.935,1.092,1.92,1.087
1,209.501,1.957,1.069,1.984,1.005
1,209.594,1.976,1.057,1.902,1.063
1,209.944,1.986,1.037,1.915,1.008
1,211.894,1.969,1.076,1.925,1.02
1,211.968,1.96,1.081,1.941,1.052
1,213.446,1.948,1.006,1.922,1.041
1,215.25,1.957,1.058,1.916,1.098
1,215.261,1.948,1.001,1.965,1.047
1,215.681,1.999,1.019,1.933,1.051
1,215.726,1.952,1.081,1.913,1.005
1,217.108,1.95,1.027,1.905,1.006
1,217.743,1.926,1.074,1.962,1.064
1,217.912,1.913,1.084,1.948,1.018
1,219.707,1.922,1.048,1.958,1.075
1,220.196,1.938,1.075,1.974,1.022
1,222.437,1.984,1.075,1.917,1.042
1,222.753,1.909,1.051,1.903,1.087
1,223.406,1.947,1.062,1.968,1.057
1,223.561,1.976,1.077,1.934,1.037
1,223.816,1.996,1.016,1.941,1.055
1,225.149,1.938,1.086,1.968,1.041
1,226.098,1.981,1.019,1.932,1.029
1,226.918,1.927,1.038,1.989,1.06
1,227.285,1.944,1.081,1.978,1.066
1,227.469,1.975,1.094,1.97,1.001
1,228.436,1.967,1.058,1.95,1.028
1,228.941,1.948,1.072,2.0,1.084
1,229.044,1.917,1.084,1.957,1.092
1,229.373,1.986,1.076,1.949,1.044
1,229.766,1.942,1.014,1.932,1.077
1,230.708,1.906,1.052,1.966,1.002
1,230.907,1.942,1.072,1.936,1.008
1,231.601,1.97,1.1,1.903,1.02
1,231.77,1.927,1.035,1.93,1.083
1,231.931,1.931,1.062,1.974,1.001
1,233.453,1.98,1.006,1.998,1.055
1,234.218,1.979,1.074,1.987,1.044
1,235.065,1.903,1.099,1.916,1.099
1,235.859,1.982,1.05,1.972,1.071
1,236.034,1.956,1.063,1.932,1.059
1,237.72,1.956,1.022,1.982,1.024
1,239.331,1.998,1.094,1.975,1.026
1,239.709,1.957,1.056,1.984,1.08
1,240.235,1.963,1.005,1.904,1.091
1,242.573,1.978,1.008,1.901,1.055
1,243.109,1.936,1.079,1.923,1.07
1,243.232,1.936,1.049,1.998,1.04
1,243.335,1.909,1.042,1.954,1.002
1,245.294,1.985,1.095,1.932,1.015
1,245.37,1.992,1.081,1.966,1.05
1,245.459,1.949,1.077,1.981,1.022
1,245.79,1.954,1.063,1.979,1.068
1,245.991,1.944,1.058,1.963,1.033
1,246.363,1.909,1.006,1.928,1.003
1,247.321,1.932,1.06,1.902,1.0
1,249.282,1.948,1.098,1.929,1.086
1,249.635,1.908,1.063,1.918,1.036
1,249.666,1.996,1.008,1.934,1.037
1,250.718,1.916,1.027,1.964,1.035
1,251.627,1.911,1.091,1.944,1.004
1,252.086,1.976,1.057,1.994,1.024
1,252.392,1.914,1.091,1.982,1.033
1,252.687,1.974,1.066,1.964,1.065
1,252.797,1.935,1.091,1.98,1.054
1,252.863,1.902,1.017,1.939,1.026
1,252.986,1.949,1.095,1.954,1.022
1,253.726,1.917,1.097,1.948,1.081
1,254.517,1.958,1.068,1.971,1.018
1,255.259,1.902,1.024,1.998,1.047
1,255.325,1.966,1.005,1.989,1.056
1,255.584,1.979,1.093,1.94,1.075
1,256.242,1.951,1.083,1.913,1.025
1,257.257,1.975,1.061,1.935,1.035
1,258.072,1.949,1.067,1.94,1.059
1,259.43,1.977,1.045,1.936,1.068
1,259.979,1.97,1.027,1.95,1.057
1,260.189,1.924,1.044,1.969,1.093
1,261.03,1.981,1.004,1.984,1.091
1,261.782,1.982,1.086,1.901,1.026
1,261.783,1.986,1.031,1.993,1.048
1,261.982,1.904,1.056,1.979,1.001
1,262.002,1.919,1.005,1.989,1.004
1,262.885,1.971,1.061,1.915,1.027
1,264.012,1.902,1.086,1.942,1.034
1,265.268,1.908,1.002,1.976,1.081
1,266.633,1.98,1.029,1.945,1.044
1,267.931,1.95,1.022,1.974,1.065
1,268.701,1.987,1.018,1.999,1.058
1,270.489,1.916,1.072,1.925,1.055
1,270.875,1.975,1.031,1.932,1.07
1,271.36,1.931,1.07,1.976,1.017
1,271.553,1.932,1.029,1.986,1.047
1,272.147,1.956,1.056,1.905,1.044
1,272.279,1.987,1.058,1.965,1.066
1,272.312,1.976,1.004,1.904,1.039
1,273.151,1.966,1.053,1.961,1.083
1,273.712,1.926,1.047,1.938,1.014
1,273.775,1.978,1.087,1.903,1.004
1,274.155,1.907,1.076,1.943,1.011
1,275.507,1.916,1.078,1.944,1.043
1,275.793,1.997,1.09,1.92,1.013
1,276.223,1.936,1.045,1.917,1.02
1,277.13,1.954,1.046,1.934,1.065
1,277.859,1.954,1.02,1.926,1.071
1,278.754,1.969,1.096,1.974,1.09
1,279.2,1.999,1.087,1.988,1.008
1,279.884,1.911,1.058,1.917,1.004
1,280.913,1.936,1.081,1.996,1.008
1,280.971,1.913,1.089,1.909,1.078
1,282.779,1.985,1.098,1.965,1.002
1,284.334,1.915,1.052,1.901,1.065
1,284.557,1.989,1.026,1.979,1.086
1,285.651,1.954,1.007,1.983,1.071
1,287.753,1.994,1.097,1.921,1.06
1,287.769,1.917,1.054,1.902,1.019
1,289.817,1.996,1.021,1.981,1.052
1,291.163,1.919,1.077,1.99,1.061
1,292.088,1.95,1.04,1.929,1.068
1,292.333,1.987,1.075,1.911,1.029
1,294.187,1.928,1.066,1.906,1.044
1,295.666,1.911,1.004,1.987,1.034
1,295.768,1.904,1.043,1.983,1.072
1,296.783,1.967,1.072,1.938,1.094
1,297.166,1.913,1.055,1.955,1.027
1,297.471,1.982,1.01,1.923,1.041
1,298.328,1.993,1.048,1.97,1.027
1,298.887,1.954,1.093,1.96,1.082
1,299.091,1.913,1.05,1.991,1.065
1,300.218,1.923,1.095,1.939,1.071
1,300.779,1.997,1.043,1.957,1.096
1,301.027,1.947,1.035,1.972,1.001
1,301.273,1.909,1.032,1.952,1.024
1,301.294,1.975,1.061,1.982,1.089
1,301.378,1.991,1.026,1.984,1.05
1,301.419,1.938,1.089,1.903,1.068
1,301.478,1.963,1.046,1.993,1.055
1,301.549,1.996,1.061,1.903,1.043
1,301.673,1.949,1.072,1.911,1.093
1,303.418,1.9,1.077,1.93,1.098
1,303.652,1.993,1.004,1.96,1.098
1,303.688,1.982,1.027,1.964,1.033
1,303.958,1.926,1.0,1.961,1.033
1,304.915,1.957,1.08,1.919,1.025
1,307.796,1.903,1.084,1.97,1.026
1,307.831,1.986,1.019,1.99,1.024
1,308.756,1.979,1.037,1.925,1.091
1,308.791,1.979,1.071,1.967,1.069
1,308.812,1.991,1.095,1.968,1.024
1,309.019,1.996,1.022,1.984,1.1
1,310.038,1.993,1.058,1.964,1.054
1,310.627,1.936,1.085,1.982,1.052
1,311.894,1.985,1.057,1.934,1.082
1,313.249,1.961,1.065,1.95,1.061
1,313.397,1.929,1.05,1.999,1.046
1,315.162,1.992,1.085,1.963,1.095
1,316.383,1.962,1.036,1.937,1.007
1,316.831,1.946,1.052,1.977,1.03
1,318.724,1.931,1.009,1.983,1.011
1,319.088,1.943,1.085,1.963,1.005
1,319.173,1.923,1.06,1.942,1.084
1,319.758,1.974,1.036,1.974,1.083
1,320.679,1.913,1.09,1.931,1.038
1,322.115,1.948,1.048,1.96,1.011
1,322.367,1.926,1.027,1.966,1.057
1,322.388,1.916,1.024,1.948,1.063
1,322.852,1.926,1.026,1.912,1.066
1,324.006,1.95,1.025,1.967,1.072
1,326.066,1.931,1.055,1.903,1.01
1,327.026,1.97,1.062,1.903,1.081
1,328.072,1.952,1.049,1.907,1.041
1,328.58,1.993,1.004,1.968,1.063
1,329.194,1.91,1.089,1.927,1.011
1,330.09,1.973,1.044,1.978,1.016
1,330.716,1.911,1.059,1.934,1.048
1,330.909,1.962,1.004,1.926,1.037
1,331.101,1.95,1.086,1.982,1.095
1,333.741,1.968,1.024,1.923,1.056
1,334.088,1.998,1.07,1.941,1.028
1,334.142,1.998,1.081,1.909,1.058
1,334.831,1.998,1.086,1.982,1.032
1,335.236,1.905,1.055,1.97,1.051
1,335.379,1.986,1.016,1.939,1.06
1,335.524,1.909,1.062,1.934,1.096
1,336.689,1.942,1.098,1.982,1.006
1,336.811,1.995,1.065,1.997,1.065
1,339.076,1.915,1.065,1.963,1.062
1,339.297,1.924,1.029,1.923,1.048
1,340.275,1.935,1.08,1.976,1.094
1,340.438,1.975,1.095,1.956,1.094
1,340.701,1.975,1.011,1.942,1.034
1,340.796,1.941,1.015,1.978,1.092
1,342.715,1.974,1.086,1.924,1.039
1,344.032,1.911,1.016,1.974,1.095
1,344.412,1.98,1.007,1.929,1.043
1,345.734,1.982,1.028,1.936,1.078
1,346.472,1.962,1.02,1.919,1.086
1,349.097,1.945,1.067,1.967,1.052
1,349.253,1.928,1.084,1.957,1.086
1,350.019,1.977,1.017,1.955,1.063
1,351.085,1.935,1.041,1.996,1.057
1,351.749,1.975,1.008,1.95,1.021
1,351.845,1.998,1.026,1.996,1.015
1,352.679,1.996,1.017,1.907,1.099
1,353.667,1.983,1.059,1.91,1.049
1,353.975,1.992,1.0,1.914,1.033
1,354.036,1.965,1.006,1.916,1.006
1,354.218,1.917,1.032,1.928,1.052
1,355.033,1.964,1.068,1.926,1.055
1,355.92,1.979,1.043,1.965,1.013
1,356.329,1.928,1.057,1.945,1.003
1,356.85,1.934,1.043,1.954,1.085
1,358.02,1.989,1.057,1.924,1.086
1,358.61,1.97,1.001,2.0,1.081
1,359.156,1.97,1.039,1.962,1.022
1,359.499,1.992,1.008,1.926,1.024
1,360.922,1.946,1.048,1.912,1.052
1,361.675,1.972,1.044,1.982,1.073
1,361.816,1.909,1.01,1.932,1.081
1,362.182,1.98,1.09,1.931,1.032
1,362.702,1.974,1.057,1.975,1.079
1,363.141,1.901,1.08,1.916,1.049
1,363.364,1.967,1.059,1.996,1.052
1,365.224,1.903,1.059,1.917,1.058
1,366.316,1.911,1.037,1.968,1.076
1,367.783,1.927,1.048,1.915,1.067
1,369.132,1.936,1.055,1.974,1.041
1,369.139,1.91,1.022,1.918,1.097
1,369.971,1.967,1.081,1.91,1.09
1,370.418,1.905,1.084,1.938,1.039
1,370.48,1.936,1.01,1.98,1.023
1,371.45,1.949,1.081,1.937,1.022
1,371.677,1.964,1.065,1.96,1.056
1,371.745,1.998,1.049,1.967,1.083
1,371.895,1.985,1.081,1.914,1.016
1,371.938,2.0,1.021,1.924,1.081
1,373.469,1.919,1.091,1.996,1.078
1,373.666,1.971,1.035,1.915,1.024
1,373.848,1.939,1.062,1.938,1.039
1,374.039,1.963,1.056,1.984,1.087
1,376.834,1.948,1.064,1.942,1.061
1,377.065,1.944,1.064,1.921,1.052
1,377.512,1.997,1.005,1.949,1.035
1,378.854,1.925,1.082,1.996,1.036
1,379.303,1.946,1.018,1.987,1.092
1,380.965,1.931,1.087,1.903,1.06
1,381.325,1.918,1.037,1.956,1.072
1,381.993,1.938,1.063,1.909,1.03
1,382.068,1.95,1.054,1.944,1.047
1,382.755,1.924,1.01,1.902,1.036
1,382.825,1.981,1.004,1.977,1.061
1,383.833,1.986,1.077,1.968,1.061
1,384.7,1.936,1.025,1.933,1.018
1,388.096,1.974,1.084,1.915,1.017
1,388.326,2.0,1.073,1.963,1.061
1,389.544,1.936,1.086,1.922,1.052
1,389.583,1.907,1.005,1.978,1.074
1,390.498,1.906,1.012,1.988,1.002
1,391.674,1.916,1.083,1.983,1.061
1,392.577,1.968,1.05,1.916,1.08
1,392.879,1.9,1.052,1.927,1.056
1,393.981,1.976,1.056,1.921,1.034
1,394.771,1.995,1.087,1.938,1.015
1,395.449,1.955,1.091,1.968,1.051
1,397.925,1.926,1.092,1.931,1.018
1,399.539,1.951,1.063,1.924,1.031
1,399.895,1.988,1.075,1.906,1.065
1,400.964,1.952,1.043,1.999,1.017
1,404.061,1.955,1.051,1.972,1.026
1,407.244,1.934,1.093,1.979,1.051
1,407.316,1.941,1.021,1.981,1.085
1,408.158,1.967,1.027,1.992,1.078
1,409.025,1.93,1.086,1.97,1.049
1,409.585,1.935,1.066,1.999,1.069
1,410.394,1.917,1.068,1.908,1.034
1,410.395,1.921,1.019,1.913,1.043
1,413.241,1.984,1.026,1.957,1.05
1,413.336,1.919,1.06,1.921,1.069
1,413.538,1.927,1.08,1.94,1.064
1,414.562,1.927,1.018,1.909,1.06
1,415.171,1.923,1.043,1.984,1.089
1,415.932,1.908,1.043,1.942,1.056
1,416.354,1.942,1.043,1.954,1.076
1,416.85,1.971,1.09,1.986,1.001
1,416.984,1.936,1.004,1.913,1.081
1,417.054,1.962,1.094,1.988,1.061
1,417.161,1.957,1.062,1.907,1.05
1,417.457,1.97,1.026,1.931,1.06
1,417.46,1.942,1.08,1.946,1.046
1,418.375,1.957,1.043,1.974,1.018
1,418.398,1.949,1.091,1.943,1.091
1,420.14,1.945,1.092,1.971,1.041
1,423.593,1.951,1.06,1.99,1.037
1,423.88,1.971,1.065,1.968,1.007
1,424.244,1.954,1.063,1.913,1.07
1,427.101,1.974,1.054,1.955,1.073
1,428.146,1.949,1.057,1.941,1.08
1,428.341,1.913,1.069,1.926,1.037
1,430.475,1.906,1.052,1.942,1.063
1,431.151,1.942,1.081,1.911,1.072
1,432.349,1.951,1.086,1.909,1.075
1,432.579,1.916,1.063,1.968,1.07
1,432.621,1.982,1.088,1.951,1.033
1,433.101,1.941,1.1,1.92,1.044
1,434.119,1.941,1.085,1.929,1.092
1,435.312,1.906,1.084,1.927,1.056
1,436.053,1.992,1.096,1.99,1.047
1,436.511,1.936,1.018,1.944,1.052
1,437.37,1.938,1.063,1.972,1.011
1,437.804,1.938,1.041,1.998,1.033
1,438.068,1.903,1.022,1.957,1.02
1,438.118,1.982,1.056,1.999,1.058
1,438.84,1.931,1.042,1.926,1.001
1,439.484,1.99,1.026,1.981,1.069
1,440.196,1.998,1.039,1.964,1.057
1,441.325,1.908,1.081,1.928,1.031
1,441.913,1.977,1.074,1.921,1.056
1,442.064,1.901,1.085,1.984,1.048
1,442.457,1.999,1.039,1.961,1.093
1,442.588,1.967,1.081,1.931,1.013
1,442.684,1.919,1.094,1.941,1.093
1,442.955,1.967,1.091,1.924,1.073
1,442.958,1.985,1.023,1.955,1.042
1,443.684,1.975,1.024,1.996,1.096
1,443.747,1.948,1.066,1.975,1.046
1,444.125,1.945,1.015,1.902,1.052
