task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,98.917,1.903,1.092,1.907,1.057
1,99.126,1.967,1.015,1.97,1.006
1,101.061,1.954,1.012,1.905,1.044
1,101.609,1.998,1.077,1.938,1.015
1,101.763,1.907,1.046,1.989,1.049
1,102.033,1.966,1.031,1.919,1.005
1,103.891,1.92,1.0,1.922,1.089
1,103.904,1.904,1.07,1.959,1.068
1,104.872,1.981,1.056,1.901,1.012
1,105.164,1.915,1.091,1.91,1.063
1,105.663,1.989,1.01,1.956,1.041
1,106.752,1.916,1.095,1.943,1.02
1,107.18,1.98,1.009,1.982,1.08
1,107.463,1.981,1.008,1.927,1.036
1,107.503,1.978,1.046,1.993,1.022
1,109.407,1.968,1.055,1.926,1.084
1,109.445,1.937,1.098,1.966,1.07
1,109.473,1.958,1.074,1.985,1.077
1,109.893,1.992,1.028,1.94,1.008
1,110.066,1.985,1.059,1.95,1.078
1,110.237,1.991,1.044,1.986,1.024
1,111.193,1.902,1.008,1.978,1.066
1,111.866,1.941,1.044,1.997,1.044
1,113.494,1.902,1.097,1.979,1.026
1,113.972,1.902,1.035,1.981,1.025
1,114.045,1.927,1.008,1.967,1.084
1,115.049,1.946,1.1,1.93,1.085
1,115.727,1.94,1.001,1.927,1.057
1,116.219,1.979,1.051,1.946,1.024
1,116.523,1.914,1.085,1.957,1.063
1,116.896,1.939,1.086,1.922,1.01
1,117.007,1.919,1.072,1.955,1.065
1,117.008,1.957,1.047,1.979,1.094
1,117.27,1.977,1.053,1.938,1.041
1,117.599,1.903,1.066,1.998,1.08
1,117.634,1.947,1.039,1.981,1.096
1,117.885,1.97,1.047,1.926,1.017
1,118.324,1.994,1.024,1.97,1.095
1,119.1,1.949,1.062,1.902,1.042
1,119.109,1.952,1.02,1.956,1.02
1,119.509,1.969,1.076,1.983,1.036
1,120.081,1.937,1.054,1.993,1.095
1,120.616,1.918,1.04,1.985,1.01
1,120.991,1.966,1.033,1.954,1.024
1,121.101,1.936,1.063,1.905,1.081
1,121.901,1.978,1.009,1.972,1.09
1,122.699,1.938,1.068,1.974,1.086
1,122.76,1.979,1.043,1.96,1.073
1,125.862,1.924,1.027,1.903,1.037
1,132.036,1.939,1.046,1.97,1.0
1,132.158,1.948,1.05,1.953,1.062
1,132.896,1.969,1.036,1.922,1.031
1,132.972,1.927,1.047,1.96,1.029
1,133.836,1.982,1.01,1.998,1.083
1,135.418,1.968,1.017,1.941,1.005
1,136.292,1.939,1.06,1.979,1.084
1,136.779,1.973,1.077,1.965,1.004
1,136.995,1.901,1.047,1.982,1.043
1,137.127,1.97,1.097,1.979,1.002
1,137.172,1.929,1.031,1.966,1.062
1,137.611,1.967,1.022,1.975,1.091
1,138.755,1.994,1.005,1.905,1.076
1,139.127,1.93,1.063,1.928,1.066
1,139.717,1.974,1.057,1.932,1.003
1,140.127,1.975,1.03,1.994,1.027
1,140.399,1.915,1.042,1.944,1.083
1,140.619,1.936,1.06,1.937,1.072
1,140.689,1.909,1.026,1.971,1.094
1,143.098,1.963,1.096,1.916,1.038
1,143.434,1.943,1.072,1.905,1.059
1,143.737,1.999,1.005,1.969,1.046
1,143.874,1.987,1.025,1.919,1.098
1,143.893,1.926,1.08,1.903,1.018
1,144.497,1.902,1.035,1.992,1.058
1,144.706,1.992,1.024,1.968,1.094
1,146.637,1.987,1.003,1.956,1.035
1,147.186,1.991,1.067,1.927,1.086
1,147.275,1.986,1.013,1.946,1.044
1,147.318,1.986,1.043,1.97,1.06
1,147.734,1.926,1.07,1.951,1.062
1,148.111,1.931,1.051,1.982,1.022
1,148.538,1.928,1.063,1.934,1.052
1,149.957,1.916,1.058,1.993,1.059
1,150.557,1.98,1.063,1.921,1.057
1,151.76,1.919,1.088,1.992,1.024
1,152.991,1.938,1.011,1.936,1.081
1,153.738,1.99,1.074,1.949,1.056
1,153.825,1.901,1.016,1.987,1.004
1,153.904,1.991,1.008,1.925,1.03
1,154.225,1.977,1.074,1.902,1.078
1,155.13,1.948,1.083,1.978,1.093
1,155.463,1.948,1.097,1.928,1.04
1,158.043,1.963,1.091,1.915,1.094
1,158.505,1.954,1.025,1.901,1.004
1,159.516,1.908,1.008,1.972,1.042
1,161.412,1.926,1.092,1.971,1.038
1,161.665,1.93,1.086,1.969,1.028
1,162.576,1.922,1.068,1.936,1.047
1,163.852,1.915,1.046,1.961,1.037
1,165.662,1.992,1.017,1.928,1.083
1,166.979,1.93,1.06,1.985,1.011
1,167.252,1.944,1.01,1.967,1.075
1,168.967,1.946,1.01,1.965,1.006
1,169.022,1.917,1.033,1.954,1.089
1,169.744,1.969,1.062,1.955,1.079
1,171.487,1.986,1.096,1.956,1.075
1,171.591,1.947,1.065,1.913,1.082
1,171.68,1.979,1.091,1.931,1.081
1,171.822,1.968,1.021,1.96,1.1
1,172.533,1.987,1.006,1.952,1.054
1,173.087,1.901,1.045,1.913,1.074
1,173.427,1.948,1.0,1.987,1.053
1,173.586,1.983,1.1,1.991,1.061
1,174.272,1.981,1.06,1.919,1.076
1,174.317,1.995,1.048,1.907,1.055
1,174.516,1.963,1.081,1.966,1.024
1,174.834,1.984,1.099,1.946,1.082
1,175.511,1.903,1.055,1.991,1.043
1,176.356,1.926,1.021,1.972,1.038
1,176.402,1.932,1.052,1.923,1.01
1,177.726,1.926,1.006,1.957,1.011
1,178.174,1.936,1.001,1.926,1.044
1,178.616,1.992,1.086,1.964,1.0
1,178.706,1.949,1.008,1.991,1.077
1,178.992,1.917,1.022,1.914,1.068
1,179.434,1.929,1.086,1.912,1.084
1,179.788,1.916,1.086,1.915,1.063
1,180.052,1.97,1.09,1.97,1.006
1,180.196,1.968,1.065,1.923,1.063
1,181.111,1.97,1.011,1.964,1.052
1,181.244,1.989,1.091,1.949,1.03
1,181.428,1.909,1.01,1.9,1.038
1,181.69,1.905,1.074,1.95,1.051
1,181.805,1.977,1.07,1.979,1.063
1,183.072,1.995,1.032,1.922,1.065
1,183.675,1.937,1.001,1.982,1.047
1,184.207,1.969,1.077,1.996,1.078
1,185.701,1.967,1.006,1.965,1.046
1,186.271,1.927,1.06,1.956,1.025
1,186.514,1.903,1.083,1.974,1.018
1,187.857,1.949,1.099,1.974,1.089
1,191.482,1.974,1.087,1.923,1.009
1,193.181,1.993,1.081,1.957,1.08
1,193.651,1.966,1.017,1.97,1.039
1,195.143,1.993,1.064,1.907,1.062
1,195.341,1.918,1.063,1.984,1.043
1,195.98,1.957,1.066,1.999,1.08
1,196.17,1.968,1.031,1.914,1.061
1,196.395,1.925,1.02,2.0,1.05
1,198.507,1.955,1.087,1.926,1.084
1,199.586,1.922,1.004,1.965,1.053
1,200.18,1.932,1.032,1.929,1.017
1,200.292,1.968,1.1,1.976,1.077
1,200.441,1.912,1.034,1.992,1.0
1,201.762,1.929,1.095,1.952,1.041
1,201.81,1.915,1.055,1.931,1.022
1,202.201,1.923,1.054,1.968,1.08
1,202.751,1.939,1.062,1.992,1.037
1,204.578,1.955,1.036,2.0,1.073
1,205.115,1.949,1.083,1.913,1.097
1,205.834,1.925,1.02,1.936,1.072
1,206.25,1.963,1.004,1.982,1.098
1,206.602,1.97,1.037,1.982,1.02
1,208.986,1.979,1.068,1.929,1.004
1,209.542,1.951,1.028,1.949,1.091
1,209.785,1.925,1.056,1.938,1.009
1,210.998,1.939,1.092,1.961,1.004
1,211.442,1.978,1.056,1.923,1.073
1,212.272,1.998,1.075,1.978,1.058
1,212.829,1.994,1.062,1.944,1.038
1,213.519,1.97,1.001,1.909,1.084
1,216.491,1.945,1.026,1.992,1.089
1,216.527,1.937,1.092,1.995,1.003
1,218.199,1.922,1.006,1.966,1.083
1,218.344,1.978,1.026,1.926,1.054
1,218.936,1.913,1.074,1.915,1.06
1,219.65,1.998,1.01,1.939,1.01
1,220.011,1.931,1.013,1.926,1.0
1,220.414,1.953,1.011,1.949,1.004
1,221.043,1.998,1.02,1.903,1.082
1,221.075,1.963,1.004,1.915,1.024
1,221.618,1.978,1.095,1.91,1.005
1,221.823,1.974,1.081,1.997,1.002
1,222.704,1.953,1.068,1.929,1.038
1,223.543,1.97,1.086,1.942,1.009
1,223.592,1.948,1.06,1.953,1.075
1,223.801,1.967,1.007,1.905,1.016
1,224.682,1.943,1.046,1.927,1.077
1,224.792,1.963,1.008,1.996,1.063
1,225.208,1.929,1.027,1.907,1.042
1,225.544,1.902,1.004,1.982,1.083
1,225.978,1.914,1.065,1.915,1.021
1,227.491,1.969,1.081,1.913,1.018
1,228.014,1.98,1.025,1.959,1.034
1,228.474,1.915,1.011,1.972,1.064
1,228.939,1.919,1.082,1.974,1.094
1,229.724,1.981,1.095,1.982,1.038
1,229.726,1.954,1.029,1.968,1.074
1,230.706,1.947,1.098,1.987,1.073
1,231.56,1.915,1.008,1.945,1.077
1,231.881,1.915,1.011,1.988,1.055
1,231.922,1.947,1.022,1.944,1.022
1,232.855,1.993,1.084,1.943,1.099
1,234.702,1.908,1.055,1.994,1.043
1,237.543,1.934,1.039,1.986,1.07
1,237.628,1.975,1.046,1.998,1.046
1,237.829,1.934,1.098,1.907,1.05
1,238.017,1.908,1.096,1.97,1.086
1,238.727,1.917,1.081,1.967,1.083
1,239.977,1.918,1.087,1.995,1.084
1,241.297,1.942,1.052,1.982,1.072
1,242.093,1.925,1.092,1.964,1.0
1,242.129,1.933,1.084,1.913,1.025
1,243.69,1.945,1.072,1.931,1.077
1,243.987,1.979,1.087,1.934,1.06
1,244.711,1.904,1.081,1.935,1.042
1,245.291,1.965,1.062,1.926,1.027
1,245.447,1.964,1.054,1.965,1.007
1,246.371,1.953,1.009,1.982,1.031
1,246.842,1.943,1.094,1.926,1.094
1,247.137,1.954,1.099,1.93,1.005
1,247.238,1.952,1.071,1.968,1.056
1,247.361,1.931,1.056,1.907,1.097
1,247.719,1.904,1.023,1.951,1.065
1,248.003,1.905,1.085,1.932,1.071
1,248.442,1.911,1.057,1.981,1.065
1,250.23,1.948,1.091,1.982,1.1
1,251.006,1.99,1.074,1.992,1.018
1,252.419,1.925,1.088,1.919,1.026
1,252.606,1.956,1.047,1.957,1.02
1,252.664,1.945,1.037,1.999,1.016
1,253.435,1.968,1.095,1.959,1.001
1,253.883,1.997,1.077,1.963,1.058
1,254.529,1.938,1.054,1.968,1.018
1,254.615,1.958,1.09,1.936,1.075
1,254.652,1.94,1.039,1.915,1.023
1,254.935,1.922,1.021,1.919,1.092
1,256.823,1.918,1.099,1.944,1.059
1,259.601,1.998,1.077,1.919,1.09
1,260.879,1.982,1.004,1.94,1.057
1,260.901,1.913,1.015,1.939,1.025
1,260.948,1.908,1.044,1.939,1.069
1,261.039,1.993,1.072,1.903,1.001
1,262.393,1.906,1.06,1.924,1.056
1,263.5,1.926,1.006,1.974,1.095
1,263.581,1.979,1.006,1.94,1.046
1,263.753,1.932,1.004,1.982,1.042
1,263.76,1.934,1.071,1.951,1.072
1,264.521,1.931,1.086,1.948,1.046
1,264.722,1.977,1.017,1.95,1.084
1,265.134,1.952,1.005,1.949,1.024
1,266.119,1.941,1.006,1.953,1.083
1,267.173,1.907,1.097,1.936,1.018
1,267.913,1.905,1.072,1.919,1.055
1,268.004,1.934,1.059,1.981,1.09
1,268.762,1.986,1.006,1.954,1.1
1,268.898,1.952,1.039,1.975,1.087
1,270.236,1.924,1.042,1.966,1.093
1,270.633,1.992,1.04,1.924,1.033
1,271.376,1.967,1.063,1.945,1.097
1,272.038,1.917,1.024,1.949,1.057
1,272.316,1.975,1.05,1.91,1.034
1,273.594,1.922,1.048,1.974,1.092
1,274.971,1.944,1.071,1.931,1.015
1,275.028,1.971,1.054,1.982,1.053
1,275.356,1.94,1.028,1.979,1.064
1,275.94,1.948,1.067,1.985,1.02
1,275.948,1.959,1.022,1.924,1.021
1,276.415,1.958,1.081,1.964,1.095
1,278.416,1.941,1.03,1.981,1.059
1,278.471,1.967,1.008,1.982,1.028
1,278.629,1.902,1.052,1.969,1.039
1,280.419,1.942,1.076,1.989,1.04
1,280.653,1.946,1.005,1.93,1.001
1,280.714,1.96,1.073,1.945,1.029
1,280.722,1.96,1.082,1.968,1.016
1,281.026,1.985,1.041,1.948,1.073
1,281.097,1.972,1.004,1.986,1.075
1,282.812,1.953,1.061,1.922,1.076
1,283.951,1.975,1.062,1.954,1.043
1,285.028,1.999,1.048,1.915,1.058
1,285.547,1.944,1.031,1.924,1.084
1,285.965,1.982,1.004,1.969,1.084
1,286.241,1.949,1.035,1.913,1.026
1,286.559,1.914,1.1,1.988,1.091
1,286.776,1.914,1.063,1.993,1.02
1,286.801,1.992,1.075,1.905,1.044
1,286.972,1.902,1.091,1.993,1.066
1,287.509,1.967,1.027,1.936,1.026
1,287.614,1.936,1.074,1.925,1.083
1,287.727,1.998,1.025,1.979,1.085
1,287.826,1.919,1.086,1.93,1.054
1,289.765,1.943,1.022,1.984,1.03
1,290.089,1.914,1.03,1.944,1.076
1,291.988,1.934,1.09,1.915,1.04
1,292.067,1.934,1.046,1.996,1.008
1,292.197,1.926,1.02,1.967,1.094
1,292.852,1.903,1.06,1.978,1.093
1,293.371,1.992,1.063,1.929,1.092
1,293.833,1.954,1.062,1.972,1.016
1,294.196,1.964,1.091,1.932,1.092
1,294.863,1.985,1.094,1.938,1.081
1,295.002,1.944,1.021,1.982,1.026
1,297.761,1.965,1.09,1.949,1.057
1,298.347,1.901,1.047,1.919,1.098
1,298.447,1.954,1.054,1.926,1.054
1,298.626,1.964,1.094,1.987,1.099
1,299.746,1.926,1.054,1.925,1.051
1,300.836,1.961,1.064,1.945,1.027
1,300.895,1.978,1.039,1.973,1.075
1,300.957,1.983,1.094,1.93,1.055
1,301.193,1.935,1.096,1.961,1.008
1,301.707,1.95,1.024,1.947,1.095
1,302.411,1.932,1.02,1.952,1.041
1,304.145,1.967,1.094,1.903,1.008
1,304.717,1.936,1.1,1.981,1.045
1,305.379,1.935,1.091,1.955,1.087
1,305.837,1.996,1.022,1.966,1.086
1,309.333,1.918,1.087,1.961,1.029
1,309.459,1.908,1.039,1.968,1.078
1,309.718,1.928,1.08,1.98,1.05
1,309.892,1.933,1.059,1.979,1.093
1,309.908,1.964,1.037,1.992,1.007
1,310.422,1.963,1.07,1.903,1.087
1,311.468,1.925,1.03,1.938,1.033
1,313.134,1.94,1.022,1.942,1.048
1,314.368,1.984,1.024,1.959,1.02
1,314.416,1.982,1.057,1.949,1.005
1,314.722,1.977,1.032,1.955,1.07
1,315.323,1.967,1.008,1.981,1.098
1,315.837,1.908,1.086,1.92,1.09
1,317.25,1.926,1.076,1.941,1.067
1,319.119,1.912,1.066,1.941,1.037
1,319.311,1.981,1.063,1.948,1.059
1,320.241,1.967,1.08,1.993,1.023
1,321.037,1.982,1.011,1.978,1.039
1,322.607,1.926,1.018,1.975,1.069
1,322.833,1.965,1.002,1.93,1.08
1,323.529,1.992,1.035,1.954,1.054
1,323.566,1.934,1.087,1.978,1.024
1,323.621,1.909,1.077,1.955,1.082
1,323.945,1.986,1.051,1.987,1.094
1,324.34,1.906,1.001,1.996,1.069
1,324.35,1.992,1.083,1.928,1.042
1,324.697,1.996,1.07,1.933,1.043
1,325.94,1.966,1.008,1.919,1.056
1,326.141,1.945,1.0,1.931,1.043
1,326.336,1.958,1.093,1.996,1.091
1,326.468,1.905,1.066,1.982,1.037
1,326.559,1.919,1.088,1.904,1.001
1,328.266,1.994,1.078,1.921,1.029
1,328.71,1.964,1.062,1.926,1.001
1,329.136,1.985,1.083,1.993,1.043
1,329.537,1.959,1.059,1.978,1.077
1,329.63,1.94,1.052,1.926,1.061
1,330.199,1.915,1.016,1.982,1.081
1,330.298,1.957,1.001,1.964,1.041
1,330.453,1.987,1.092,1.932,1.027
1,331.263,1.928,1.057,1.919,1.043
1,331.444,1.902,1.062,1.918,1.044
1,332.031,1.93,1.041,1.953,1.095
1,332.959,1.998,1.069,1.98,1.079
1,333.283,1.982,1.098,1.974,1.027
1,333.445,1.967,1.046,1.991,1.075
1,334.04,1.925,1.037,1.921,1.046
1,334.231,1.99,1.096,1.956,1.051
1,334.409,1.961,1.078,1.903,1.091
1,335.367,1.939,1.078,1.973,1.087
1,335.488,1.949,1.025,1.945,1.02
1,335.58,1.943,1.027,1.965,1.037
1,335.654,1.936,1.055,1.946,1.061
1,337.07,1.937,1.089,1.99,1.022
1,337.334,1.934,1.059,1.993,1.037
1,337.536,1.968,1.033,1.931,1.054
1,337.629,1.965,1.046,1.958,1.078
1,338.107,1.917,1.031,1.935,1.059
1,338.942,1.975,1.025,1.959,1.024
1,340.187,1.95,1.086,1.969,1.068
1,341.772,1.951,1.065,1.987,1.056
1,342.887,1.986,1.072,1.957,1.025
1,343.584,1.917,1.018,1.946,1.085
1,343.978,1.919,1.01,1.949,1.08
1,346.418,1.998,1.087,1.957,1.08
1,347.185,1.998,1.056,1.959,1.024
1,347.777,1.992,1.005,1.902,1.006
1,348.897,1.927,1.045,1.935,1.05
1,348.912,1.999,1.055,1.996,1.057
1,349.346,1.987,1.078,1.978,1.088
1,349.949,1.921,1.068,1.987,1.03
1,351.029,1.997,1.033,1.97,1.002
1,352.595,1.949,1.021,1.943,1.033
1,352.841,1.949,1.044,1.968,1.063
1,353.745,1.986,1.092,1.938,1.077
1,354.778,1.907,1.017,1.982,1.07
1,354.945,1.967,1.029,1.941,1.028
1,355.234,1.957,1.049,1.913,1.044
1,356.96,1.998,1.061,1.982,1.094
1,358.199,1.996,1.095,1.945,1.006
1,359.308,1.947,1.022,1.924,1.1
1,360.701,1.98,1.044,1.957,1.027
1,361.65,1.971,1.002,1.909,1.063
1,363.404,1.958,1.07,1.944,1.038
1,363.58,1.982,1.027,1.97,1.026
1,363.727,1.992,1.087,1.902,1.06
1,363.895,1.926,1.08,1.978,1.053
1,365.285,1.949,1.004,1.964,1.079
1,365.633,1.988,1.021,1.96,1.021
1,365.752,1.975,1.083,1.965,1.082
1,365.848,1.964,1.06,1.928,1.048
1,366.428,1.924,1.053,1.974,1.084
1,366.863,1.989,1.018,1.982,1.083
1,367.884,1.983,1.052,1.908,1.025
1,368.315,1.929,1.037,1.927,1.064
1,368.327,1.901,1.012,1.971,1.027
1,369.336,1.981,1.086,1.987,1.008
1,369.428,1.917,1.004,1.971,1.026
1,370.159,1.97,1.011,1.901,1.021
1,370.203,1.995,1.037,1.982,1.004
1,371.203,1.992,1.061,1.955,1.001
1,372.162,1.94,1.027,1.918,1.062
1,374.18,1.946,1.079,1.96,1.077
1,374.473,1.978,1.017,1.955,1.056
1,374.814,1.931,1.046,1.993,1.02
1,374.835,1.975,1.043,1.915,1.089
1,374.888,1.903,1.062,1.903,1.008
1,375.253,1.923,1.094,1.972,1.026
1,376.133,1.964,1.06,1.964,1.001
1,376.336,1.965,1.029,1.991,1.05
1,377.199,1.968,1.013,1.975,1.086
1,377.767,1.956,1.049,1.926,1.065
1,377.916,1.941,1.092,1.927,1.076
1,378.202,1.984,1.061,1.911,1.013
1,378.862,1.988,1.053,1.96,1.061
1,382.53,1.982,1.079,1.928,1.092
1,382.911,1.936,1.062,1.967,1.04
1,382.941,1.9,1.007,1.998,1.055
1,385.305,1.988,1.038,1.913,1.037
1,385.606,1.903,1.044,1.943,1.066
1,386.212,1.998,1.041,1.913,1.087
1,386.357,1.948,1.007,1.978,1.03
1,388.054,1.993,1.043,1.991,1.042
1,388.73,1.912,1.086,1.985,1.035
1,388.753,1.996,1.058,1.938,1.01
1,388.945,1.955,1.029,1.927,1.023
1,389.67,1.987,1.077,1.933,1.06
1,389.914,1.956,1.064,1.985,1.089
1,390.365,1.9,1.046,1.978,1.08
1,390.785,1.929,1.081,1.989,1.001
1,393.168,1.91,1.089,1.951,1.052
1,393.855,1.942,1.048,1.987,1.043
1,396.885,1.985,1.022,1.936,1.052
1,397.097,1.982,1.094,1.98,1.075
1,397.459,1.911,1.037,1.982,1.04
1,398.245,1.959,1.01,1.956,1.043
1,401.189,1.973,1.06,1.971,1.094
1,401.467,1.966,1.084,1.942,1.036
1,402.043,1.901,1.062,1.947,1.054
1,402.59,1.928,1.087,1.996,1.061
1,405.183,1.986,1.068,1.99,1.068
1,405.943,1.983,1.006,1.924,1.099
1,406.14,1.916,1.091,1.977,1.081
1,407.071,1.91,1.066,1.952,1.011
1,407.961,1.969,1.048,1.982,1.006
1,409.501,1.951,1.063,1.95,1.001
1,409.771,1.907,1.026,1.999,1.018
1,409.914,1.956,1.041,1.956,1.038
1,410.157,1.967,1.001,1.955,1.092
1,410.761,1.952,1.085,1.92,1.088
1,411.606,1.939,1.042,1.954,1.038
1,412.683,1.993,1.098,1.931,1.004
1,413.083,1.968,1.088,1.93,1.054
1,413.356,1.997,1.087,1.957,1.043
1,413.41,1.979,1.025,1.992,1.067
1,413.745,1.986,1.097,1.981,1.042
1,413.786,1.984,1.048,1.932,1.095
1,415.362,1.957,1.006,1.926,1.042
1,416.352,1.986,1.037,1.985,1.008
1,417.784,1.938,1.021,1.919,1.01
1,417.89,1.925,1.056,1.989,1.096
1,418.299,1.957,1.051,1.905,1.094
1,418.908,1.948,1.018,1.996,1.068
