task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,60.191,1.97,1.078,1.929,1.072
1,60.349,1.914,1.008,1.903,1.021
1,60.77,1.951,1.033,1.963,1.059
1,62.634,1.97,1.052,1.907,1.04
1,62.88,1.942,1.037,1.924,1.02
1,63.081,1.995,1.01,1.992,1.092
1,63.129,1.997,1.043,1.983,1.051
1,64.032,1.906,1.069,1.996,1.044
1,64.1,1.983,1.084,1.91,1.09
1,64.489,1.937,1.027,1.955,1.013
1,64.68,1.967,1.036,1.901,1.069
1,64.76,1.926,1.016,1.983,1.065
1,67.723,1.957,1.02,1.946,1.019
1,67.855,1.948,1.098,1.963,1.08
1,68.058,1.985,1.065,1.938,1.042
1,68.792,1.902,1.021,1.936,1.056
1,69.144,1.967,1.036,1.971,1.078
1,70.061,1.984,1.081,1.903,1.074
1,70.241,1.917,1.012,1.994,1.04
1,70.438,1.998,1.018,1.968,1.036
1,71.448,1.981,1.038,1.95,1.045
1,71.833,1.994,1.03,1.919,1.094
1,71.94,1.957,1.083,1.911,1.099
1,72.345,1.961,1.06,1.967,1.031
1,72.88,1.926,1.06,1.929,1.074
1,72.912,1.967,1.086,1.919,1.026
1,73.533,1.985,1.064,1.998,1.008
1,74.156,1.91,1.071,1.928,1.083
1,74.768,1.931,1.052,1.965,1.069
1,75.42,1.948,1.084,1.925,1.093
1,76.091,1.988,1.056,1.907,1.05
1,76.929,1.963,1.081,1.911,1.057
1,77.207,1.937,1.046,1.991,1.015
1,77.603,1.919,1.057,1.948,1.028
1,77.731,1.951,1.051,1.924,1.034
1,79.702,1.966,1.07,1.931,1.056
1,79.888,1.966,1.1,1.978,1.041
1,80.611,1.991,1.013,1.904,1.035
1,80.933,1.977,1.049,1.911,1.083
1,80.935,1.957,1.002,1.979,1.099
1,81.435,1.987,1.007,1.935,1.026
1,81.696,1.92,1.061,1.968,1.042
1,82.464,1.972,1.055,1.992,1.036
1,82.542,1.925,1.004,1.93,1.065
1,82.653,1.938,1.033,1.988,1.041
1,83.31,1.968,1.036,1.936,1.085
1,84.194,1.904,1.027,1.969,1.065
1,84.392,1.99,1.046,1.957,1.064
1,84.981,1.905,1.004,1.91,1.025
1,85.524,1.949,1.073,1.963,1.054
1,85.708,1.966,1.082,1.918,1.047
1,85.825,1.94,1.002,1.974,1.004
1,87.002,1.934,1.023,1.996,1.089
1,87.985,1.962,1.002,1.95,1.074
1,88.298,1.918,1.012,1.926,1.003
1,88.353,1.957,1.073,1.903,1.067
1,89.677,1.938,1.018,1.985,1.099
1,90.764,1.938,1.058,1.975,1.055
1,90.85,1.927,1.042,1.963,1.068
1,91.289,1.963,1.009,1.906,1.033
1,91.612,1.994,1.051,1.902,1.044
1,93.678,1.991,1.077,1.981,1.003
1,94.097,1.991,1.082,1.921,1.037
1,95.791,1.982,1.065,1.954,1.048
1,96.619,1.952,1.093,1.944,1.026
1,98.111,1.907,1.024,1.918,1.026
1,99.833,1.931,1.047,1.963,1.074
1,100.968,1.95,1.066,1.983,1.023
1,101.853,1.985,1.078,1.903,1.047
1,101.874,1.967,1.08,1.936,1.051
1,103.098,1.901,1.024,1.928,1.071
1,103.164,1.998,1.021,1.905,1.024
1,106.236,1.911,1.03,1.98,1.058
1,106.965,1.951,1.006,1.988,1.011
1,107.642,1.992,1.061,1.975,1.087
1,107.691,1.912,1.021,1.96,1.029
1,107.924,1.966,1.063,1.938,1.063
1,108.182,1.982,1.068,1.967,1.091
1,108.891,1.946,1.001,1.915,1.04
1,110.726,1.988,1.06,1.984,1.044
1,111.587,1.977,1.033,1.928,1.067
1,111.923,1.952,1.013,1.958,1.055
1,113.783,1.981,1.073,1.981,1.026
1,114.603,1.918,1.02,1.995,1.026
1,114.996,1.959,1.061,1.988,1.035
1,116.052,1.916,1.041,1.903,1.065
1,116.68,1.917,1.026,1.91,1.064
1,118.0,1.907,1.05,1.975,1.04
1,118.522,1.96,1.038,1.921,1.051
1,120.188,1.929,1.037,1.981,1.054
1,120.726,1.931,1.043,1.99,1.08
1,122.254,1.988,1.093,1.952,1.039
1,122.341,1.959,1.086,1.987,1.046
1,123.335,1.916,1.084,1.967,1.033
1,123.891,1.949,1.025,1.902,1.061
1,124.084,1.993,1.043,1.996,1.071
1,124.283,1.983,1.069,1.931,1.011
1,125.639,1.97,1.061,1.904,1.097
1,125.814,1.986,1.062,1.931,1.097
1,126.438,1.948,1.059,1.926,1.054
1,128.283,1.902,1.018,1.941,1.082
1,128.862,1.916,1.04,1.949,1.038
1,129.65,1.942,1.083,1.98,1.031
1,131.433,1.969,1.086,1.964,1.058
1,131.562,1.977,1.057,1.963,1.094
1,131.658,1.916,1.046,1.901,1.036
1,132.033,1.953,1.006,1.946,1.035
1,133.012,1.986,1.077,1.929,1.009
1,133.277,1.944,1.061,1.923,1.029
1,134.325,1.954,1.019,1.933,1.054
1,136.647,1.92,1.046,1.905,1.082
1,137.393,1.931,1.093,1.996,1.044
1,137.919,1.959,1.06,1.97,1.05
1,138.448,1.962,1.062,1.925,1.064
1,138.699,1.988,1.057,1.955,1.032
1,139.056,1.905,1.004,1.986,1.024
1,139.694,1.959,1.022,1.903,1.098
1,140.093,1.995,1.052,1.94,1.092
1,141.029,1.969,1.01,1.957,1.07
1,141.822,1.96,1.056,1.969,1.034
1,142.688,1.933,1.042,1.927,1.022
1,144.09,1.95,1.065,1.913,1.078
1,144.129,1.94,1.093,1.931,1.005
1,144.23,1.946,1.035,1.912,1.037
1,144.361,1.954,1.029,1.983,1.099
1,144.594,1.903,1.028,1.949,1.031
1,144.62,1.961,1.071,1.949,1.096
1,146.518,1.928,1.007,1.949,1.023
1,147.41,1.97,1.069,1.957,1.077
1,147.61,1.956,1.087,1.923,1.077
1,147.817,1.978,1.073,1.993,1.046
1,148.265,1.973,1.073,1.983,1.038
1,148.847,1.997,1.015,1.903,1.016
1,149.431,1.993,1.061,1.951,1.043
1,149.687,1.915,1.036,1.942,1.002
1,150.079,1.957,1.078,1.992,1.053
1,150.197,1.998,1.096,1.953,1.089
1,151.519,1.999,1.018,1.963,1.04
1,151.554,1.959,1.059,1.947,1.02
1,152.755,1.988,1.02,1.942,1.063
1,154.189,1.906,1.035,1.907,1.04
1,154.296,1.977,1.015,1.973,1.023
1,154.972,1.967,1.047,1.929,1.017
1,156.06,1.982,1.045,1.996,1.064
1,156.191,1.917,1.001,1.903,1.09
1,156.203,1.969,1.071,1.911,1.016
1,156.525,1.977,1.071,1.967,1.044
1,157.27,1.993,1.043,1.901,1.047
1,157.545,1.927,1.028,1.967,1.032
1,157.879,1.97,1.001,1.9,1.06
1,158.516,1.938,1.075,1.939,1.066
1,158.716,1.968,1.075,1.956,1.054
1,158.823,1.958,1.086,1.95,1.056
1,159.205,1.931,1.08,1.935,1.061
1,160.609,1.901,1.086,1.968,1.065
1,162.449,1.937,1.028,1.981,1.047
1,162.482,1.917,1.091,1.955,1.08
1,163.015,1.944,1.073,1.905,1.019
1,163.74,1.977,1.042,1.966,1.067
1,164.135,1.907,1.087,1.972,1.021
1,164.254,1.918,1.094,1.95,1.062
1,165.481,1.968,1.098,1.947,1.024
1,167.293,1.982,1.028,1.914,1.019
1,167.368,1.927,1.074,1.919,1.083
1,167.444,1.95,1.061,1.912,1.046
1,168.428,1.943,1.055,1.925,1.046
1,168.876,1.919,1.055,1.975,1.021
1,170.131,1.96,1.074,1.957,1.032
1,170.152,1.931,1.008,1.902,1.065
1,170.575,1.917,1.031,1.979,1.042
1,171.034,1.931,1.069,1.953,1.092
1,173.603,1.998,1.057,1.909,1.038
1,174.775,1.985,1.031,1.919,1.017
1,174.871,1.982,1.027,1.955,1.09
1,175.807,1.999,1.017,1.973,1.081
1,177.934,1.912,1.07,1.929,1.007
1,179.204,1.936,1.041,1.954,1.087
1,179.494,1.967,1.06,1.971,1.051
1,179.647,1.977,1.001,1.919,1.047
1,181.551,1.905,1.086,1.97,1.072
1,181.646,1.937,1.088,1.95,1.03
1,181.87,1.926,1.074,1.995,1.034
1,181.903,1.929,1.006,1.997,1.011
1,182.408,1.927,1.036,1.958,1.038
1,182.656,1.993,1.0,1.947,1.032
1,183.197,1.967,1.045,1.981,1.062
1,183.281,1.913,1.094,1.957,1.072
1,183.837,1.953,1.035,1.924,1.055
1,183.872,1.959,1.098,1.925,1.022
1,184.7,1.97,1.096,1.911,1.065
1,184.728,1.912,1.064,1.923,1.077
1,185.089,1.996,1.006,1.913,1.055
1,185.138,1.982,1.093,1.901,1.026
1,186.165,1.931,1.033,1.975,1.066
1,187.82,1.976,1.018,1.926,1.051
1,189.58,1.994,1.065,1.996,1.058
1,189.752,1.971,1.06,1.975,1.015
1,190.16,1.987,1.091,1.91,1.093
1,190.539,1.985,1.086,1.974,1.052
1,191.959,1.904,1.082,1.936,1.089
1,193.389,1.961,1.057,1.984,1.004
1,193.984,1.965,1.073,1.968,1.026
1,194.471,1.943,1.018,1.911,1.011
1,194.49,1.901,1.043,1.976,1.087
1,194.519,1.926,1.025,1.964,1.051
1,194.839,1.942,1.04,1.967,1.072
1,195.371,1.929,1.001,1.903,1.065
1,196.277,1.985,1.014,1.965,1.021
1,196.834,1.927,1.02,1.942,1.027
1,196.869,1.953,1.011,1.945,1.038
1,198.85,1.994,1.099,1.957,1.043
1,198.88,1.905,1.099,1.92,1.086
1,199.164,1.924,1.028,1.942,1.007
1,199.42,1.918,1.015,1.905,1.023
1,200.316,1.986,1.075,1.916,1.041
1,200.633,1.907,1.086,1.983,1.029
1,201.319,1.98,1.043,1.991,1.053
1,201.52,1.967,1.094,1.905,1.008
1,201.843,1.975,1.095,1.98,1.021
1,202.014,1.928,1.046,1.969,1.006
1,203.289,1.934,1.01,1.915,1.048
1,203.569,1.948,1.098,1.944,1.044
1,204.324,1.942,1.05,1.904,1.006
1,205.069,1.958,1.001,1.913,1.043
1,205.476,1.966,1.057,1.963,1.077
1,206.75,1.918,1.072,1.914,1.038
1,207.327,1.906,1.026,1.916,1.082
1,207.71,1.902,1.035,1.927,1.016
1,208.149,1.96,1.016,1.953,1.092
1,208.843,1.971,1.026,1.994,1.041
1,209.423,1.923,1.097,1.957,1.067
1,210.267,1.912,1.089,1.952,1.092
1,211.042,1.944,1.061,1.982,1.074
1,211.591,1.914,1.029,1.949,1.057
1,212.537,1.982,1.092,1.999,1.019
1,212.621,1.958,1.06,1.915,1.048
1,212.663,1.922,1.006,1.904,1.082
1,213.496,1.953,1.061,1.918,1.033
1,213.821,1.95,1.04,1.985,1.02
1,214.47,1.964,1.084,1.97,1.052
1,215.236,1.908,1.002,1.966,1.078
1,215.35,1.981,1.035,1.972,1.008
1,215.751,1.951,1.002,1.992,1.086
1,215.978,1.904,1.072,1.998,1.062
1,216.918,1.984,1.051,1.931,1.011
1,217.66,1.981,1.065,1.982,1.057
1,218.043,1.948,1.034,1.922,1.078
1,218.277,1.936,1.004,1.92,1.062
1,219.271,1.922,1.043,1.939,1.074
1,219.436,1.994,1.056,1.967,1.031
1,219.822,1.902,1.025,1.913,1.044
1,221.405,1.994,1.06,1.923,1.052
1,221.765,1.981,1.036,1.933,1.062
1,222.459,1.936,1.033,1.968,1.032
1,222.62,1.919,1.018,1.913,1.09
1,223.256,1.955,1.004,1.967,1.074
1,224.141,1.964,1.063,1.917,1.09
1,224.655,1.982,1.055,1.955,1.019
1,225.062,1.918,1.09,1.915,1.038
1,226.574,1.929,1.012,1.962,1.005
1,226.596,1.938,1.057,1.909,1.065
1,227.279,1.927,1.066,1.928,1.059
1,228.345,1.946,1.034,1.963,1.019
1,228.975,1.968,1.036,1.95,1.046
1,229.621,1.976,1.081,1.919,1.08
1,229.736,1.948,1.062,1.934,1.054
1,230.551,1.99,1.021,1.957,1.015
1,230.799,1.969,1.01,1.95,1.012
1,231.2,1.942,1.087,1.976,1.041
1,231.734,1.904,1.047,1.923,1.087
1,232.017,1.958,1.078,1.941,1.006
1,232.609,1.999,1.002,1.995,1.01
1,232.881,1.917,1.096,1.909,1.092
1,233.552,1.974,1.011,1.967,1.08
1,233.784,1.912,1.087,1.938,1.091
1,234.46,1.944,1.02,1.949,1.042
1,234.588,1.953,1.03,1.905,1.017
1,235.383,1.974,1.069,1.912,1.082
1,236.124,1.941,1.034,1.971,1.067
1,236.64,1.986,1.057,1.996,1.048
1,238.011,1.974,1.05,1.91,1.099
1,238.651,1.967,1.02,1.916,1.078
1,238.898,1.907,1.075,1.993,1.057
1,239.301,1.926,1.002,1.946,1.001
1,242.65,1.942,1.001,1.964,1.02
1,242.754,1.992,1.074,1.998,1.036
1,243.829,1.998,1.057,1.913,1.024
1,244.906,1.916,1.028,1.953,1.028
1,245.373,1.998,1.085,1.943,1.056
1,247.173,1.926,1.033,1.94,1.063
1,247.709,1.917,1.022,1.916,1.031
1,248.11,1.982,1.075,1.973,1.01
1,248.212,1.96,1.023,1.937,1.088
1,249.167,1.946,1.094,1.988,1.061
1,251.5,1.905,1.067,1.965,1.09
1,252.896,1.909,1.094,1.948,1.042
1,254.15,2.0,1.043,1.925,1.026
1,256.168,1.965,1.033,1.925,1.057
1,256.74,1.993,1.015,1.957,1.095
1,256.819,1.905,1.083,1.936,1.05
1,256.862,1.998,1.035,1.953,1.001
1,257.789,1.976,1.0,1.992,1.041
1,258.554,1.939,1.09,1.94,1.002
1,258.608,1.925,1.007,1.99,1.066
1,258.712,1.948,1.058,1.904,1.083
1,259.826,1.947,1.059,1.91,1.012
1,260.018,1.949,1.04,1.908,1.096
1,260.492,1.957,1.026,1.959,1.054
1,262.557,1.952,1.084,1.966,1.029
1,262.672,1.913,1.03,1.942,1.081
1,263.481,1.917,1.039,1.975,1.056
1,263.491,1.919,1.039,1.987,1.043
1,264.44,1.975,1.037,1.971,1.082
1,265.048,1.974,1.083,1.944,1.067
1,266.653,1.967,1.07,1.935,1.076
1,266.762,1.986,1.094,1.912,1.046
1,266.979,1.981,1.008,1.903,1.042
1,267.26,1.957,1.078,1.964,1.097
1,268.175,1.951,1.074,1.967,1.034
1,268.923,1.971,1.041,1.929,1.08
1,270.426,1.936,1.019,1.964,1.052
1,270.663,1.959,1.031,1.99,1.046
1,270.828,1.986,1.054,1.924,1.004
1,271.747,1.955,1.068,1.944,1.081
1,274.019,1.948,1.078,1.93,1.079
1,274.796,1.941,1.027,1.969,1.06
1,276.54,1.948,1.083,1.983,1.086
1,277.04,1.987,1.029,1.905,1.034
1,277.085,1.992,1.052,1.974,1.098
1,277.115,1.978,1.095,1.902,1.01
1,277.276,1.936,1.055,1.967,1.031
1,277.583,1.922,1.002,1.959,1.078
1,277.994,1.982,1.01,1.993,1.099
1,279.015,1.943,1.087,1.997,1.099
1,279.601,1.994,1.043,1.948,1.067
1,279.667,1.931,1.028,1.996,1.087
1,279.996,1.996,1.098,1.971,1.042
1,280.398,1.936,1.07,1.9,1.073
1,282.239,1.962,1.068,1.99,1.044
1,282.359,1.984,1.035,1.986,1.015
1,283.004,1.934,1.095,1.93,1.023
1,284.286,1.943,1.079,1.99,1.022
1,284.978,1.94,1.018,1.994,1.092
1,285.484,1.932,1.091,1.909,1.093
1,286.665,1.972,1.004,1.95,1.038
1,288.731,1.986,1.068,1.967,1.027
1,289.188,1.982,1.038,1.933,1.086
1,290.725,1.969,1.015,1.931,1.061
1,291.066,1.993,1.04,1.987,1.047
1,291.201,1.978,1.011,1.981,1.007
1,292.497,1.985,1.095,1.967,1.032
1,292.796,1.939,1.004,1.909,1.004
1,293.663,1.913,1.026,1.998,1.006
1,293.693,1.936,1.081,1.956,1.083
1,293.733,1.942,1.008,1.938,1.005
1,293.895,1.936,1.06,1.991,1.045
1,295.043,1.907,1.087,1.929,1.018
1,295.877,1.95,1.068,1.911,1.048
1,296.672,1.981,1.037,1.988,1.08
1,296.775,1.978,1.041,1.932,1.064
1,296.806,1.918,1.094,1.918,1.016
1,297.466,1.912,1.085,1.91,1.041
1,297.987,1.998,1.045,1.965,1.092
1,298.031,1.972,1.01,1.939,1.022
1,298.036,1.971,1.021,1.946,1.098
1,298.228,1.966,1.015,1.978,1.028
1,299.189,1.943,1.044,1.929,1.041
1,299.627,1.958,1.09,1.913,1.037
1,299.977,1.914,1.092,1.957,1.073
1,300.271,1.95,1.087,1.905,1.086
1,301.38,1.984,1.043,1.92,1.006
1,301.747,1.96,1.042,1.986,1.011
1,305.929,1.938,1.044,1.97,1.08
1,307.103,1.963,1.064,1.968,1.097
1,307.588,1.959,1.074,1.998,1.08
1,307.867,1.949,1.026,1.951,1.026
1,307.958,1.92,1.074,1.971,1.083
1,308.18,1.908,1.076,1.983,1.035
1,308.303,1.944,1.077,1.944,1.08
1,308.328,1.941,1.087,1.971,1.09
1,309.315,1.958,1.08,1.984,1.094
1,311.352,1.979,1.006,1.933,1.065
1,311.452,1.97,1.057,1.93,1.057
1,311.909,1.963,1.066,1.974,1.058
1,313.263,1.954,1.002,1.923,1.073
1,313.989,1.927,1.051,1.967,1.037
1,314.662,1.957,1.019,1.965,1.025
1,315.588,1.919,1.086,1.926,1.066
1,315.83,1.915,1.074,1.943,1.043
1,318.834,1.926,1.015,1.993,1.046
1,318.924,1.9,1.096,1.905,1.097
1,320.008,1.986,1.086,1.996,1.064
1,321.486,1.957,1.066,1.948,1.008
1,322.659,1.918,1.01,1.913,1.043
1,322.744,1.956,1.078,1.916,1.06
1,324.447,1.985,1.072,1.996,1.053
1,325.285,1.944,1.071,1.945,1.011
1,325.351,1.948,1.069,1.989,1.083
1,326.362,1.93,1.044,1.901,1.08
1,326.471,1.901,1.037,1.984,1.004
1,326.864,1.937,1.039,1.936,1.058
1,327.389,1.949,1.028,1.939,1.035
1,327.445,1.993,1.027,1.955,1.095
1,327.501,1.981,1.002,1.941,1.008
1,328.678,1.968,1.047,1.932,1.044
1,329.613,1.97,1.01,1.946,1.035
1,330.057,1.979,1.023,1.975,1.057
1,331.224,1.992,1.012,1.959,1.043
1,333.142,1.951,1.035,1.991,1.035
1,333.548,1.984,1.047,1.981,1.043
1,334.445,1.952,1.03,1.975,1.077
1,334.819,1.904,1.083,1.948,1.055
1,334.845,1.987,1.032,1.934,1.033
1,334.881,1.973,1.095,1.921,1.037
1,334.936,1.979,1.008,1.955,1.052
1,337.233,1.99,1.061,1.949,1.023
1,337.892,1.993,1.093,1.91,1.091
1,338.923,1.936,1.081,1.954,1.055
1,339.045,1.998,1.043,1.905,1.004
1,339.157,1.931,1.091,1.979,1.051
1,341.432,1.987,1.07,1.97,1.042
1,342.115,1.938,1.035,1.935,1.049
1,342.714,1.94,1.049,1.925,1.066
1,343.101,1.982,1.044,1.945,1.003
1,343.944,1.958,1.081,1.917,1.048
1,344.093,1.968,1.011,1.935,1.025
1,344.872,1.948,1.084,1.92,1.027
1,345.625,1.939,1.003,1.918,1.039
1,346.214,1.973,1.047,1.97,1.06
1,346.327,1.968,1.035,1.928,1.092
1,347.215,1.938,1.065,1.936,1.017
1,347.231,1.957,1.067,1.915,1.023
1,348.803,1.919,1.077,1.904,1.08
1,349.4,1.916,1.09,1.938,1.04
1,349.7,1.949,1.019,1.944,1.001
1,350.104,1.979,1.089,1.968,1.032
1,350.121,1.921,1.022,1.985,1.056
1,350.458,1.931,1.027,1.964,1.05
1,350.785,1.981,1.005,1.999,1.043
1,351.235,1.951,1.037,1.964,1.041
1,351.559,1.979,1.022,1.979,1.099
1,352.315,1.974,1.012,1.907,1.025
1,352.925,1.919,1.015,1.991,1.028
1,353.839,1.94,1.037,1.923,1.041
1,354.652,1.941,1.02,1.915,1.067
1,356.15,1.922,1.002,1.952,1.016
1,359.094,1.987,1.028,1.992,1.063
1,359.806,1.917,1.044,1.963,1.051
1,360.306,1.934,1.039,1.974,1.097
1,360.571,1.949,1.08,1.955,1.056
1,360.861,1.958,1.065,1.992,1.019
1,361.328,1.993,1.081,1.997,1.09
1,361.847,1.953,1.02,1.996,1.054
1,363.16,1.999,1.065,1.939,1.083
1,364.425,1.912,1.095,1.902,1.073
1,364.477,1.943,1.022,1.934,1.077
1,365.274,1.932,1.092,1.97,1.081
1,365.439,1.997,1.046,1.968,1.047
1,366.07,1.91,1.095,1.903,1.094
1,366.409,1.905,1.018,1.987,1.046
1,366.87,1.993,1.093,1.919,1.042
1,368.532,1.97,1.078,1.985,1.049
1,369.916,1.904,1.075,1.906,1.043
1,369.92,1.966,1.041,1.918,1.046
1,370.643,1.939,1.098,1.998,1.032
1,370.647,1.948,1.05,1.992,1.001
1,371.27,1.985,1.052,1.908,1.058
1,371.474,1.901,1.097,1.998,1.043
1,372.517,1.981,1.056,1.934,1.073
1,373.398,1.963,1.08,1.907,1.039
1,374.533,1.926,1.098,1.965,1.028
1,375.308,1.991,1.056,1.966,1.05
1,375.85,1.985,1.007,1.94,1.069
1,376.464,1.986,1.078,1.921,1.008
1,376.469,1.934,1.091,1.982,1.07
1,376.698,1.977,1.059,1.917,1.057
1,376.974,1.908,1.081,1.94,1.073
1,377.875,1.909,1.018,1.968,1.077
1,378.064,1.96,1.066,1.921,1.029
1,378.32,1.919,1.001,1.926,1.076
1,378.367,1.95,1.02,1.922,1.011
1,378.491,1.943,1.029,1.901,1.058
1,378.498,1.99,1.037,1.915,1.044
1,378.773,1.992,1.072,1.923,1.085
1,378.831,1.922,1.078,1.938,1.046
1,379.249,1.936,1.072,1.991,1.035
1,379.732,1.945,1.035,1.942,1.092
1,381.343,1.981,1.036,1.914,1.016
1,381.868,1.955,1.024,1.943,1.084
1,382.682,1.978,1.08,1.957,1.075
1,382.718,1.971,1.043,1.946,1.092
1,382.881,1.903,1.042,1.967,1.029
1,383.021,1.91,1.002,1.998,1.022
1,383.297,1.9,1.001,1.974,1.051
1,383.951,1.97,1.055,1.976,1.082
1,384.85,1.95,1.062,1.999,1.004
1,386.391,1.982,1.005,1.925,1.037
1,386.653,1.916,1.059,1.918,1.052
1,387.169,1.902,1.042,1.916,1.043
1,388.083,1.957,1.021,1.992,1.081
1,389.472,1.983,1.04,1.902,1.059
1,389.82,1.942,1.007,1.953,1.093
1,390.998,1.926,1.044,1.972,1.044
1,391.514,1.931,1.042,1.927,1.025
1,391.79,1.997,1.009,1.957,1.004
1,391.85,1.959,1.095,1.915,1.079
1,392.306,1.946,1.046,1.914,1.043
1,393.262,1.925,1.072,1.941,1.074
1,393.47,1.959,1.012,1.916,1.041
1,393.479,1.975,1.042,1.911,1.073
1,397.308,1.971,1.09,1.983,1.023
1,398.872,1.966,1.035,1.916,1.09
1,399.606,1.922,1.028,1.976,1.027
1,399.864,1.971,1.01,1.932,1.094
1,401.819,1.927,1.024,1.972,1.032
1,401.957,1.942,1.079,1.936,1.082
1,402.46,1.906,1.098,1.961,1.086
1,403.295,1.992,1.078,1.998,1.044
1,404.064,1.988,1.002,1.998,1.06
1,405.017,1.957,1.06,1.918,1.022
1,405.266,1.994,1.068,1.929,1.064
1,405.769,1.915,1.077,1.995,1.094
1,406.692,1.994,1.093,1.979,1.081
1,406.841,1.937,1.027,1.989,1.044
