task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,30.956,3.05,5.983,3.091,5.98
1,32.172,1.946,1.059,1.953,1.034
2,32.33,3.042,5.941,3.014,5.942
1,33.231,1.99,1.046,1.919,1.016
1,33.818,1.965,1.072,1.966,1.027
1,34.43,1.967,1.001,1.95,1.061
1,35.027,1.995,1.059,1.941,1.043
1,35.462,1.987,1.087,1.926,1.016
1,36.848,1.907,1.044,1.918,1.026
2,36.937,3.042,5.904,3.025,5.987
1,38.436,1.992,1.031,1.992,1.043
1,39.095,1.966,1.005,1.912,1.054
1,39.132,1.99,1.007,1.977,1.065
1,40.722,1.993,1.056,1.968,1.033
1,42.78,1.966,1.056,1.964,1.076
1,44.291,1.986,1.011,1.916,1.064
2,44.85,3.027,5.914,3.041,5.982
1,45.236,1.989,1.037,1.965,1.049
1,45.334,1.909,1.035,1.969,1.096
1,46.685,1.953,1.0,1.978,1.048
1,47.736,1.902,1.022,1.945,1.037
2,49.379,3.042,5.96,3.092,5.92
1,49.607,1.97,1.07,1.968,1.027
1,50.537,1.947,1.041,1.996,1.097
1,50.986,1.959,1.008,1.903,1.091
1,52.022,1.931,1.07,1.937,1.064
1,52.492,1.982,1.051,1.939,1.011
1,52.542,1.979,1.015,1.987,1.057
1,52.578,1.988,1.092,1.971,1.052
1,55.91,1.946,1.077,1.954,1.002
2,56.702,3.029,5.957,3.013,5.935
2,56.971,3.068,5.947,3.013,5.95
2,58.319,3.002,5.973,3.07,5.927
2,58.8,3.08,5.955,3.003,5.948
2,59.232,3.045,5.999,3.085,5.903
1,60.929,1.935,1.088,1.908,1.072
1,61.875,1.922,1.051,1.996,1.066
2,63.89,3.081,5.923,3.036,5.952
2,64.034,3.004,5.957,3.017,5.969
2,66.421,3.042,5.952,3.012,5.946
2,66.859,3.022,5.949,3.078,5.904
2,67.359,3.045,5.947,3.076,5.964
2,68.32,3.077,5.965,3.072,5.948
1,68.769,1.932,1.005,1.922,1.057
2,68.802,3.01,5.95,3.052,5.969
1,69.085,1.918,1.008,1.964,1.028
2,69.147,3.076,5.98,3.055,5.99
2,69.183,3.053,5.911,3.074,5.996
2,69.204,3.009,5.913,3.01,5.972
2,70.271,3.01,5.949,3.043,5.937
2,71.356,3.076,5.959,3.09,5.939
1,71.637,1.935,1.021,1.975,1.086
2,74.664,3.049,5.992,3.098,5.953
2,75.071,3.053,5.924,3.001,5.972
2,75.119,3.078,5.946,3.079,5.966
2,75.691,3.039,5.962,3.054,5.983
2,76.649,3.02,5.942,3.046,5.978
2,77.642,3.083,5.961,3.005,5.935
2,78.635,3.083,5.984,3.01,5.911
1,79.42,1.919,1.031,1.948,1.066
2,79.714,3.057,5.927,3.04,5.9
1,80.089,1.974,1.032,1.916,1.033
1,81.701,1.948,1.067,1.981,1.073
1,81.822,1.902,1.055,1.948,1.053
2,82.685,3.091,5.994,3.063,5.953
1,83.285,1.993,1.081,1.998,1.006
1,85.111,1.923,1.016,1.949,1.008
1,85.684,1.922,1.048,1.922,1.091
2,85.81,3.065,5.961,3.061,5.988
1,87.249,1.964,1.018,1.966,1.08
1,87.271,1.91,1.005,1.942,1.086
1,87.427,1.905,1.044,1.978,1.05
1,87.588,1.936,1.085,1.948,1.066
2,87.851,3.001,5.958,3.031,5.992
2,88.489,3.064,5.962,3.067,5.987
1,90.051,1.966,1.028,1.941,1.081
2,90.563,3.084,5.902,3.088,5.942
1,91.254,1.968,1.058,1.928,1.031
2,91.477,3.0,5.982,3.054,5.923
1,92.072,1.926,1.061,1.919,1.064
1,92.932,1.913,1.056,1.948,1.054
2,93.789,3.061,5.933,3.019,5.911
1,94.373,1.988,1.083,1.998,1.095
2,95.111,3.002,5.924,3.072,5.988
2,95.382,3.055,5.902,3.028,5.923
1,96.269,1.957,1.004,1.99,1.074
2,96.316,3.036,5.929,3.083,5.987
1,96.588,1.901,1.021,1.936,1.001
1,96.872,1.991,1.094,1.992,1.003
2,97.272,3.095,5.926,3.056,5.979
1,98.672,1.93,1.032,1.972,1.065
2,99.28,3.079,5.988,3.024,5.992
2,100.179,3.005,5.937,3.044,5.96
1,101.728,1.983,1.029,1.986,1.09
1,101.945,1.939,1.091,1.948,1.044
2,102.032,3.037,5.949,3.027,5.934
2,102.915,3.065,5.939,3.078,5.938
2,104.399,3.05,5.944,3.065,5.929
1,105.572,1.968,1.002,1.964,1.055
2,105.788,3.09,5.96,3.007,5.996
2,106.506,3.068,5.915,3.09,5.949
2,106.71,3.023,5.94,3.006,5.913
2,107.824,3.066,5.928,3.095,6.0
1,107.905,1.984,1.051,1.928,1.098
1,108.368,1.916,1.018,1.996,1.086
2,108.408,3.053,5.969,3.051,5.966
2,109.598,3.037,5.982,3.039,5.986
1,109.886,1.996,1.015,1.92,1.036
1,110.617,1.921,1.035,1.907,1.025
1,110.703,1.903,1.005,1.922,1.073
2,112.07,3.053,5.909,3.012,5.902
1,112.566,1.934,1.027,1.981,1.09
1,112.665,1.984,1.048,1.944,1.037
2,114.197,3.034,5.961,3.063,5.973
2,114.558,3.047,5.909,3.073,5.926
2,115.733,3.004,5.99,3.094,5.963
2,116.023,3.0,5.946,3.088,5.952
1,116.437,1.946,1.015,1.971,1.005
1,117.48,1.954,1.068,1.98,1.06
2,117.566,3.091,5.986,3.049,5.908
1,117.723,1.913,1.076,1.921,1.006
1,117.912,1.931,1.084,1.977,1.092
1,118.232,1.905,1.006,1.993,1.043
2,120.232,3.067,6.0,3.002,5.917
1,120.854,1.949,1.034,1.988,1.06
2,123.363,3.026,5.924,3.027,5.949
2,124.857,3.042,5.967,3.011,5.992
1,125.631,1.917,1.005,1.942,1.092
1,128.662,1.971,1.005,1.967,1.008
1,129.156,1.913,1.049,1.968,1.091
1,129.749,1.956,1.029,1.965,1.047
2,130.105,3.086,5.909,3.01,5.987
2,130.217,3.084,5.909,3.08,5.978
2,131.318,3.073,5.947,3.052,5.944
2,132.158,3.09,5.94,3.023,5.962
1,132.364,1.963,1.029,1.926,1.095
1,132.379,1.974,1.004,1.902,1.047
2,133.895,3.042,5.949,3.03,5.989
2,134.196,3.01,5.969,3.098,5.919
1,135.516,1.901,1.081,1.988,1.038
1,136.985,1.927,1.034,1.946,1.072
1,137.812,1.968,1.046,1.945,1.031
1,137.977,1.976,1.073,1.976,1.001
1,138.823,1.91,1.054,1.967,1.028
1,139.326,1.957,1.078,1.996,1.045
1,139.338,1.962,1.012,1.928,1.016
1,140.05,1.998,1.084,1.913,1.044
1,140.716,2.0,1.061,1.989,1.025
1,141.13,1.936,1.04,1.903,1.081
2,141.273,3.013,5.96,3.006,5.996
1,141.386,1.946,1.04,1.981,1.081
1,141.388,1.97,1.022,1.911,1.08
1,141.396,1.99,1.094,1.91,1.052
1,141.685,1.985,1.075,1.957,1.061
1,141.802,1.939,1.085,1.996,1.063
2,142.378,3.079,5.93,3.01,5.996
2,142.756,3.099,5.934,3.093,5.913
2,143.378,3.072,5.98,3.014,5.951
1,143.637,1.996,1.035,1.958,1.035
2,144.649,3.01,5.961,3.071,5.928
1,144.661,1.904,1.039,1.928,1.005
2,144.989,3.099,5.958,3.023,5.962
1,145.254,1.924,1.097,1.981,1.038
2,145.631,3.061,5.916,3.009,5.984
1,147.388,1.941,1.059,1.999,1.03
1,149.552,1.948,1.009,1.906,1.008
2,151.468,3.001,5.973,3.063,5.95
2,151.518,3.085,5.904,3.019,5.952
1,153.063,1.998,1.06,1.934,1.03
2,153.495,3.039,5.915,3.041,5.996
1,153.519,1.955,1.057,1.951,1.071
1,153.609,1.939,1.029,1.923,1.075
2,154.845,3.037,5.951,3.002,5.909
2,155.247,3.068,5.994,3.037,5.987
2,155.513,3.09,5.97,3.033,5.911
2,155.517,3.08,5.985,3.028,5.929
2,156.204,3.034,5.969,3.009,5.979
2,161.947,3.066,5.948,3.065,5.943
2,162.533,3.026,5.922,3.086,5.993
2,163.034,3.076,5.948,3.079,5.907
2,163.631,3.03,5.919,3.099,5.982
2,163.796,3.038,5.974,3.076,5.926
2,164.201,3.086,5.903,3.018,5.913
1,164.916,1.999,1.038,1.944,1.088
2,167.241,3.032,5.946,3.053,5.95
1,172.703,1.946,1.051,1.946,1.071
1,173.166,1.999,1.095,1.956,1.087
2,173.214,3.099,5.945,3.068,5.982
2,174.048,3.03,5.947,3.056,5.962
1,175.024,1.905,1.055,1.932,1.091
2,177.702,3.048,5.987,3.092,5.974
2,177.991,3.002,5.995,3.013,5.906
1,178.149,1.953,1.043,1.95,1.036
1,178.402,1.942,1.004,1.9,1.039
2,179.696,3.016,5.99,3.075,5.956
1,180.395,1.96,1.091,1.913,1.038
2,180.473,3.048,5.924,3.073,5.96
2,180.549,3.062,5.939,3.039,5.915
1,181.562,1.928,1.077,1.944,1.084
2,182.83,3.002,5.973,3.008,5.99
1,183.427,1.988,1.072,1.972,1.051
2,183.617,3.03,5.946,3.011,5.905
2,184.46,3.039,5.968,3.039,5.966
2,185.107,3.076,5.98,3.001,5.929
1,185.271,1.94,1.092,1.912,1.084
1,185.488,1.913,1.061,1.93,1.026
1,186.221,1.975,1.093,1.906,1.056
1,187.09,1.95,1.052,1.968,1.055
2,187.622,3.09,5.968,3.056,5.968
1,187.659,1.918,1.019,1.942,1.052
1,187.886,1.912,1.025,1.942,1.027
2,188.313,3.064,5.932,3.006,5.911
2,189.922,3.025,5.957,3.072,5.905
1,190.338,1.904,1.097,1.979,1.071
2,190.529,3.024,5.949,3.095,5.943
2,190.975,3.033,5.99,3.028,5.966
2,191.206,3.01,5.979,3.058,5.953
1,193.461,1.972,1.087,1.916,1.078
2,193.886,3.039,5.979,3.055,5.971
1,194.313,1.951,1.015,1.965,1.002
1,195.219,1.965,1.024,1.99,1.056
2,195.274,3.088,5.929,3.053,5.935
2,196.246,3.015,5.918,3.032,5.959
1,196.86,1.965,1.007,1.946,1.089
2,197.577,3.055,5.905,3.067,5.963
1,199.131,1.915,1.094,1.999,1.037
2,199.303,3.014,5.911,3.057,5.94
1,201.18,1.924,1.057,1.967,1.009
1,202.066,1.973,1.038,1.999,1.077
1,203.184,1.966,1.057,1.918,1.031
1,204.516,1.955,1.047,1.965,1.048
2,204.842,3.081,5.949,3.078,5.966
2,206.116,3.045,5.924,3.09,5.957
1,206.175,1.905,1.006,1.912,1.075
1,207.178,1.977,1.054,1.967,1.095
1,207.332,1.958,1.08,1.974,1.097
2,209.187,3.034,5.909,3.077,5.943
1,211.302,1.934,1.01,1.957,1.046
2,212.131,3.024,5.957,3.028,5.963
1,214.405,1.943,1.087,1.937,1.023
2,215.065,3.059,5.966,3.09,5.93
1,215.359,1.978,1.096,1.947,1.004
2,215.622,3.084,5.9,3.026,5.905
1,216.433,1.906,1.097,1.919,1.002
2,216.517,3.097,5.985,3.042,5.915
2,217.579,3.018,5.969,3.069,5.94
1,218.291,1.911,1.087,1.981,1.043
2,219.04,3.049,5.907,3.08,5.914
1,221.632,1.917,1.063,1.965,1.058
1,222.15,1.954,1.002,1.929,1.083
2,222.621,3.053,5.915,3.064,5.943
1,223.315,1.97,1.07,1.989,1.08
1,224.019,1.97,1.075,1.964,1.023
2,224.926,3.024,5.978,3.039,5.93
1,225.177,1.978,1.065,1.963,1.093
1,225.651,1.95,1.042,1.957,1.005
1,225.848,1.977,1.026,1.975,1.062
1,226.883,1.924,1.055,1.9,1.052
2,227.213,3.038,5.997,3.03,5.927
2,227.241,3.095,5.962,3.061,5.995
1,227.42,1.995,1.019,1.934,1.001
1,227.443,1.908,1.095,1.964,1.066
1,229.99,1.983,1.044,1.939,1.075
1,231.103,1.903,1.054,1.922,1.011
1,231.374,1.932,1.044,1.901,1.019
1,231.913,1.996,1.031,1.937,1.018
2,233.006,3.095,5.934,3.044,5.955
2,233.206,3.093,5.919,3.03,5.994
1,234.394,1.99,1.038,1.911,1.082
1,236.934,1.971,1.098,1.907,1.067
2,237.125,3.014,5.913,3.027,5.919
1,238.238,1.902,1.041,1.917,1.064
1,238.458,1.949,1.052,1.902,1.077
2,238.638,3.051,5.926,3.083,5.949
1,239.697,1.982,1.029,1.93,1.051
1,239.729,1.967,1.05,1.918,1.022
2,240.35,3.044,5.96,3.083,5.937
1,240.375,1.974,1.073,1.961,1.09
2,240.785,3.084,5.995,3.014,5.95
1,242.344,1.911,1.028,1.979,1.016
2,242.892,3.094,5.947,3.079,5.949
2,242.964,3.003,5.982,3.03,5.962
1,243.001,1.936,1.092,1.937,1.059
1,244.537,1.973,1.058,1.917,1.044
1,245.345,1.939,1.082,1.975,1.027
1,245.574,1.928,1.057,1.93,1.09
2,248.42,3.011,5.942,3.007,5.938
1,248.605,1.942,1.051,1.936,1.011
2,248.771,3.04,5.948,3.039,5.913
1,249.761,1.978,1.08,1.917,1.017
2,250.448,3.014,5.96,3.009,5.971
2,251.304,3.013,5.985,3.018,5.911
1,253.153,1.954,1.057,1.907,1.035
2,253.668,3.047,5.917,3.029,5.993
2,253.89,3.01,5.946,3.036,5.97
2,254.151,3.007,5.91,3.013,5.999
2,254.27,3.067,5.909,3.023,5.978
2,254.807,3.083,5.949,3.09,5.99
1,255.233,1.934,1.067,1.967,1.05
1,256.108,1.963,1.029,1.907,1.081
1,257.2,1.982,1.094,1.967,1.003
2,257.49,3.049,5.912,3.04,5.941
1,257.516,1.976,1.021,1.966,1.081
1,257.559,1.915,1.047,1.902,1.001
1,259.185,1.922,1.043,1.955,1.065
1,259.232,1.958,1.08,1.941,1.001
2,260.233,3.06,5.923,3.042,5.905
2,260.251,3.054,5.909,3.005,5.924
1,260.473,1.903,1.019,1.974,1.043
1,260.63,1.987,1.069,1.963,1.02
1,261.425,1.92,1.029,1.967,1.072
2,261.431,3.078,5.962,3.023,5.903
2,261.477,3.055,5.931,3.002,5.962
1,261.526,1.936,1.018,1.939,1.085
2,261.602,3.005,5.934,3.044,5.974
1,262.718,1.916,1.081,1.96,1.028
1,263.506,1.988,1.078,1.918,1.053
2,265.408,3.024,5.915,3.036,5.904
2,266.173,3.038,5.916,3.092,5.926
1,266.309,1.909,1.091,1.902,1.082
2,266.901,3.056,5.949,3.031,5.998
1,268.775,1.905,1.099,1.986,1.037
1,270.398,1.978,1.097,1.911,1.098
1,273.298,1.994,1.074,1.929,1.042
2,274.549,3.056,5.987,3.025,5.933
1,275.219,1.918,1.086,1.969,1.065
2,276.482,3.044,5.944,3.008,5.954
1,276.802,1.927,1.033,1.979,1.072
2,279.696,3.094,5.941,3.099,5.957
2,280.598,3.068,5.903,3.046,5.998
1,280.919,1.915,1.018,1.965,1.023
2,281.064,3.009,5.96,3.069,5.934
1,281.114,1.984,1.056,1.936,1.0
2,285.454,3.019,5.927,3.026,5.929
1,285.675,1.947,1.053,1.944,1.065
2,289.221,3.018,5.987,3.099,5.99
2,290.176,3.014,5.944,3.013,5.961
2,290.715,3.005,5.907,3.036,5.98
1,290.783,1.904,1.066,1.926,1.075
2,291.097,3.052,5.905,3.033,5.999
2,293.276,3.053,5.957,3.099,5.939
1,293.467,1.971,1.033,1.93,1.083
2,293.601,3.001,5.959,3.099,5.976
1,294.237,1.927,1.096,1.909,1.086
2,295.218,3.028,5.966,3.045,5.902
2,295.606,3.054,5.905,3.094,5.957
1,295.662,1.948,1.092,1.949,1.053
2,296.842,3.039,5.942,3.051,5.913
2,297.192,3.05,5.947,3.016,5.945
1,297.77,1.901,1.062,1.917,1.015
1,298.146,1.989,1.005,1.996,1.032
1,299.404,1.999,1.084,1.977,1.006
2,301.093,3.076,5.965,3.086,5.991
2,301.397,3.047,5.919,3.083,5.946
2,301.72,3.079,5.947,3.054,5.948
2,301.74,3.058,5.948,3.008,5.938
2,301.904,3.076,5.902,3.083,5.995
1,302.979,1.965,1.048,1.963,1.008
1,303.739,1.901,1.035,1.919,1.007
2,304.512,3.043,5.928,3.027,5.962
1,305.177,1.984,1.063,1.943,1.027
2,305.726,3.013,5.949,3.087,5.915
1,307.133,1.969,1.008,1.943,1.086
1,308.62,1.984,1.0,1.943,1.06
1,308.859,1.969,1.094,1.959,1.085
2,309.251,3.027,5.913,3.074,5.993
1,309.875,1.978,1.073,1.988,1.057
2,310.444,3.089,5.915,3.011,5.976
2,310.699,3.033,5.972,3.052,5.913
2,311.463,3.075,5.912,3.009,5.972
2,311.713,3.021,5.946,3.047,5.96
2,311.793,3.056,5.942,3.01,5.913
1,311.885,1.947,1.065,1.945,1.038
2,312.024,3.002,5.932,3.033,5.944
1,312.801,1.967,1.099,1.916,1.036
1,313.075,1.911,1.068,1.939,1.066
1,313.503,1.954,1.093,1.959,1.085
2,314.999,3.004,5.994,3.075,5.918
2,315.761,3.065,5.938,3.065,5.939
1,316.803,1.962,1.027,1.934,1.011
1,317.439,1.974,1.087,1.99,1.044
1,318.425,1.987,1.093,1.949,1.066
2,319.0,3.028,5.941,3.013,5.931
1,320.428,1.991,1.051,1.993,1.086
2,321.994,3.069,5.964,3.08,5.957
1,322.145,1.953,1.034,1.926,1.054
2,323.099,3.01,5.951,3.042,5.982
1,323.124,1.968,1.096,1.977,1.049
1,323.848,1.99,1.023,1.964,1.042
1,324.154,1.994,1.051,1.997,1.083
2,325.707,3.07,5.918,3.078,5.912
1,325.917,1.985,1.078,1.967,1.046
1,326.538,1.942,1.023,1.914,1.0
1,327.908,1.982,1.077,1.941,1.06
1,329.724,1.913,1.011,1.968,1.058
1,329.844,1.945,1.029,1.989,1.086
2,332.41,3.055,5.9,3.075,5.998
2,334.404,3.024,5.937,3.001,5.949
1,334.859,1.919,1.063,1.971,1.071
1,336.58,1.979,1.072,1.909,1.077
1,336.788,1.921,1.092,1.918,1.078
1,337.587,1.981,1.048,1.945,1.056
1,338.197,1.902,1.093,1.991,1.02
2,338.46,3.021,5.92,3.085,5.973
2,338.76,3.081,5.983,3.086,5.919
1,339.133,1.964,1.022,1.904,1.025
1,342.047,1.917,1.04,1.936,1.048
2,343.432,3.013,5.902,3.013,5.933
1,344.16,1.92,1.035,1.943,1.036
2,344.274,3.092,5.961,3.023,5.942
2,344.63,3.095,5.965,3.087,5.957
1,344.632,1.994,1.053,1.909,1.063
1,345.017,1.907,1.093,1.911,1.018
2,345.052,3.001,5.983,3.097,5.907
1,345.213,1.94,1.063,1.982,1.04
2,345.599,3.023,5.953,3.054,5.986
2,347.619,3.047,5.967,3.044,5.912
1,349.755,1.902,1.06,1.987,1.037
2,351.896,3.056,5.987,3.056,5.915
1,353.923,1.986,1.04,1.949,1.047
1,354.042,1.942,1.072,1.903,1.051
1,356.017,1.944,1.04,1.993,1.079
1,356.491,1.969,1.07,1.979,1.036
2,358.57,3.089,5.931,3.06,5.974
2,358.715,3.037,5.909,3.077,5.96
2,359.67,3.053,5.927,3.079,5.901
1,360.298,1.968,1.043,1.95,1.02
2,360.636,3.039,5.918,3.097,5.96
2,361.013,3.007,5.916,3.058,5.914
1,361.6,1.98,1.025,1.953,1.084
2,362.978,3.018,5.94,3.046,5.94
2,363.186,3.026,5.902,3.083,5.991
2,364.1,3.074,5.977,3.02,5.992
2,364.473,3.088,5.918,3.048,5.915
1,367.41,1.918,1.094,1.954,1.074
1,367.883,1.913,1.022,1.949,1.005
1,368.436,1.982,1.032,1.946,1.098
1,368.499,1.989,1.01,1.977,1.04
2,368.892,3.005,5.958,3.027,5.966
1,369.458,1.919,1.004,1.902,1.075
2,369.602,3.015,5.942,3.085,5.921
2,371.492,3.007,5.935,3.095,5.968
2,371.896,3.042,5.949,3.039,5.915
2,372.411,3.035,5.945,3.053,5.923
1,372.728,1.901,1.016,1.967,1.091
1,373.903,1.916,1.071,1.93,1.046
1,374.102,1.982,1.055,1.99,1.033
2,374.372,3.013,5.909,3.063,5.977
2,374.848,3.086,5.99,3.081,5.983
2,375.167,3.092,5.925,3.019,5.965
1,376.214,1.993,1.094,1.929,1.041
1,377.157,1.964,1.071,1.946,1.063
2,381.373,3.037,5.993,3.04,5.974
2,382.403,3.06,5.939,3.076,5.92
1,382.57,1.996,1.078,1.991,1.004
2,384.023,3.0,5.909,3.094,5.934
2,385.221,3.095,5.963,3.048,5.919
1,387.953,1.977,1.064,1.931,1.064
1,390.176,1.92,1.043,1.936,1.059
1,392.794,1.945,1.062,1.993,1.004
2,393.037,3.053,5.909,3.014,5.905
1,393.747,1.929,1.068,1.97,1.058
1,393.872,1.926,1.008,1.976,1.055
2,394.195,3.041,5.988,3.028,5.961
2,394.345,3.093,5.916,3.093,5.938
1,394.544,1.996,1.075,1.939,1.093
1,394.697,1.95,1.049,1.971,1.08
1,394.787,1.963,1.045,1.939,1.005
1,395.711,1.929,1.019,1.916,1.046
1,396.449,1.968,1.065,1.95,1.069
1,400.198,1.914,1.033,1.934,1.046
2,400.253,3.044,5.911,3.095,5.991
2,402.671,3.054,5.999,3.042,5.91
1,403.434,1.986,1.05,1.965,1.026
2,405.588,3.031,5.909,3.065,5.936
2,405.756,3.068,5.939,3.072,5.925
1,407.949,1.915,1.073,1.901,1.048
2,408.955,3.089,5.913,3.016,5.967
1,410.817,1.942,1.031,1.975,1.016
1,411.43,1.949,1.062,1.98,1.024
2,412.09,3.069,5.949,3.018,5.905
1,412.989,1.909,1.087,1.98,1.02
1,413.062,1.926,1.043,1.939,1.023
2,413.257,3.097,5.929,3.075,5.972
1,413.784,1.986,1.075,1.952,1.065
1,415.098,1.956,1.065,1.963,1.006
1,415.205,1.917,1.066,1.927,1.021
1,415.337,1.977,1.053,1.909,1.046
2,416.102,3.079,5.957,3.015,5.954
1,418.424,1.946,1.081,1.975,1.078
2,418.772,3.002,5.973,3.005,5.992
2,419.869,3.067,5.94,3.047,5.92
1,420.322,1.946,1.09,2.0,1.016
2,421.474,3.059,5.952,3.096,5.983
2,421.687,3.015,5.991,3.005,5.913
2,421.894,3.016,5.997,3.033,5.989
2,422.448,3.059,5.95,3.047,5.962
1,422.471,1.908,1.095,1.946,1.058
2,422.633,3.015,5.992,3.023,5.979
2,423.69,3.068,5.966,3.024,5.965
2,424.323,3.092,5.936,3.058,5.911
2,425.246,3.019,5.945,3.091,5.935
2,426.018,3.068,5.906,3.069,5.98
1,426.916,1.962,1.022,1.97,1.062
1,427.393,1.902,1.022,1.943,1.041
2,428.85,3.072,5.939,3.049,5.981
2,428.883,3.038,5.937,3.047,5.975
1,429.711,1.996,1.044,1.979,1.084
1,431.647,1.915,1.088,1.93,1.097
1,431.818,1.919,1.027,1.915,1.091
2,431.931,3.099,5.979,3.037,5.919
2,432.022,3.013,5.937,3.015,5.959
1,433.352,1.981,1.017,1.929,1.054
2,433.548,3.012,5.903,3.095,5.958
2,433.648,3.05,5.951,3.06,5.992
1,433.802,1.937,1.003,1.947,1.087
2,435.021,3.041,5.938,3.075,5.942
2,435.115,3.064,5.967,3.045,5.905
1,435.403,1.981,1.056,1.968,1.073
2,435.981,3.054,5.92,3.053,5.913
2,436.937,3.076,5.948,3.005,5.946
1,437.223,1.945,1.09,1.983,1.078
2,437.606,3.078,5.972,3.084,5.903
2,438.638,3.059,5.947,3.003,5.927
2,440.793,3.063,5.924,3.013,5.953
2,440.901,3.09,5.9,3.065,5.969
2,440.925,3.067,5.968,3.056,5.943
2,441.007,3.07,5.994,3.04,5.986
1,441.846,1.966,1.059,1.938,1.098
1,442.944,1.957,1.016,1.987,1.031
2,443.545,3.021,5.983,3.076,5.96
1,443.728,1.968,1.051,1.987,1.095
2,443.996,3.007,5.996,3.013,5.906
2,444.382,3.03,5.975,3.036,5.989
1,445.896,1.903,1.056,1.992,1.035
2,446.405,3.078,5.976,3.06,5.989
1,447.596,1.973,1.094,1.99,1.057
2,449.019,3.091,5.939,3.039,5.909
1,450.875,1.976,1.072,1.986,1.027
1,450.968,1.918,1.074,1.958,1.076
1,451.463,1.982,1.089,1.994,1.055
2,451.629,3.003,5.949,3.076,5.938
2,452.454,3.05,5.957,3.096,5.909
2,454.742,3.034,5.997,3.06,5.969
2,455.122,3.039,5.974,3.068,5.989
1,456.436,1.998,1.006,1.915,1.046
1,456.914,1.928,1.011,1.984,1.066
2,457.769,3.027,5.998,3.003,5.903
2,459.499,3.09,5.961,3.016,5.925
2,462.27,3.065,5.961,3.099,5.949
1,463.741,1.987,1.014,1.943,1.096
2,463.841,3.017,5.953,3.069,5.913
2,467.287,3.029,5.984,3.073,5.911
1,467.55,1.992,1.091,1.979,1.048
1,470.929,1.974,1.046,1.973,1.028
1,471.247,1.931,1.084,1.978,1.043
1,471.659,1.98,1.044,1.979,1.024
1,472.342,1.979,1.054,1.924,1.006
2,472.44,3.035,5.992,3.058,5.971
2,473.133,3.03,5.978,3.098,5.976
2,474.873,3.092,5.935,3.09,5.974
2,476.529,3.025,5.92,3.023,5.937
1,476.561,1.967,1.024,1.938,1.02
2,476.712,3.094,5.912,3.004,5.908
2,477.373,3.042,5.929,3.087,5.911
2,477.928,3.003,5.929,3.01,5.975
2,479.003,3.04,5.936,3.016,5.934
1,479.446,1.981,1.073,1.942,1.078
2,481.1,3.079,5.917,3.016,5.965
1,481.202,1.987,1.029,1.929,1.078
1,481.701,1.968,1.052,1.932,1.048
1,482.288,1.917,1.04,1.928,1.059
2,482.667,3.033,5.928,3.089,5.927
2,483.713,3.051,5.967,3.012,5.966
1,484.32,1.958,1.06,1.96,1.033
2,484.565,3.04,5.952,3.094,5.929
1,484.716,1.918,1.001,1.99,1.023
2,486.005,3.05,5.937,3.034,5.957
1,487.56,1.94,1.059,1.958,1.087
2,487.815,3.026,5.958,3.064,5.978
1,488.554,1.904,1.027,1.942,1.095
2,489.254,3.069,5.927,3.013,5.981
2,489.536,3.021,5.977,3.04,5.976
2,490.581,3.039,5.996,3.091,5.929
2,492.133,3.039,5.927,3.079,5.978
2,492.17,3.068,5.941,3.04,5.978
1,492.695,1.969,1.01,1.936,1.092
2,493.28,3.09,5.945,3.04,5.929
