task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,3.277,0.97,95.73,111.38,103.12,107.23,112.92,103.25,110.12,1.1,107.94,98.25,100.74,112.33,114.96,108.92,100.28
4,3.389,1.1,103.84,115.66,111.95,110.62,105.57,105.95,103.93,1.1,112.66,113.54,103.2,106.48,114.41,102.84,94.83
2,3.522,1.14,104.44,103.39,102.89,96.36,99.36,97.0,106.59,1.02,114.78,94.74,102.25,103.53,109.97,101.13,116.04
2,3.683,1.02,101.96,104.43,101.12,109.47,107.19,101.94,100.77,1.02,98.69,106.63,108.4,107.26,102.48,98.95,110.8
2,3.706,1.09,112.04,99.3,102.32,103.23,95.33,99.06,114.44,1.08,104.6,94.07,111.54,109.28,101.52,98.79,104.51
3,3.824,1.02,96.66,101.77,100.27,102.96,98.85,104.04,107.4,1.05,111.12,102.52,106.97,110.7,102.7,95.51,94.97
1,3.827,1.08,111.09,100.32,100.76,105.78,110.28,114.84,104.35,1.1,100.82,97.19,109.01,116.9,96.33,116.99,113.22
2,4.251,1.14,106.0,108.29,99.06,97.23,107.58,110.75,116.69,1.11,105.94,100.35,110.22,94.48,108.66,94.32,115.26
2,4.524,0.98,112.24,97.86,100.3,104.58,107.9,104.2,99.77,1.01,104.44,101.34,105.28,103.46,107.52,99.43,110.53
1,4.529,1.07,113.9,113.1,113.28,112.84,108.88,106.82,110.31,1.06,105.61,111.04,99.9,100.28,97.63,109.22,100.89
4,4.639,1.1,112.09,99.51,106.6,103.42,114.74,97.16,107.21,1.08,102.52,106.19,114.24,106.01,103.59,100.21,101.43
2,4.936,1.04,106.72,94.12,95.78,100.27,98.85,94.11,115.54,1.0,115.6,98.68,112.6,101.04,107.96,100.84,102.55
3,5.076,1.12,104.08,112.53,106.06,113.31,110.36,111.78,96.22,1.13,107.59,113.25,107.87,112.44,109.37,96.34,103.58
3,5.244,1.05,94.89,110.62,113.84,114.51,103.39,98.0,95.5,1.13,96.64,105.65,106.76,108.26,107.83,97.25,103.41
3,5.296,1.08,96.9,107.12,111.29,105.83,111.14,99.54,102.48,0.96,94.91,108.26,113.23,111.39,114.57,104.1,102.17
4,5.85,1.12,106.33,101.94,99.61,106.42,111.97,101.38,101.32,1.06,105.04,99.46,99.35,99.57,115.98,107.37,103.87
4,6.315,1.15,104.77,99.66,108.06,97.62,108.01,104.95,110.18,1.07,111.43,109.16,103.66,103.3,106.64,109.0,111.87
3,6.487,1.01,110.68,106.37,111.62,112.58,114.57,102.07,99.18,1.04,108.51,111.84,102.2,96.86,109.78,97.19,106.0
1,7.473,1.16,109.84,102.3,108.4,116.19,110.06,107.23,110.9,1.08,114.15,106.71,114.13,110.23,109.1,113.06,109.28
4,8.141,1.12,113.61,113.93,102.57,106.79,111.51,100.28,106.12,1.16,103.31,115.82,112.77,113.01,107.79,109.47,100.49
1,8.46,1.19,111.92,99.8,99.46,116.08,108.32,109.74,111.52,1.12,111.91,99.39,107.19,103.93,102.43,111.36,106.14
3,8.58,1.08,102.5,102.77,101.79,97.16,108.89,106.39,108.71,1.08,99.33,110.49,98.55,108.33,101.33,112.0,100.31
3,8.769,1.13,108.58,112.1,115.23,112.39,113.47,108.74,96.52,1.1,108.39,97.1,102.28,100.79,106.98,103.92,108.17
3,8.793,0.99,107.26,99.71,116.54,99.96,100.1,103.97,94.05,1.05,103.55,105.02,107.99,107.38,106.28,111.64,104.94
2,9.615,1.14,105.68,105.25,112.05,105.17,99.93,108.65,111.42,1.07,103.62,93.51,111.38,96.01,95.74,105.65,103.57
3,9.695,1.06,111.46,97.22,105.42,111.16,106.2,96.96,106.13,0.99,99.12,102.97,109.66,99.08,102.5,112.41,104.15
2,9.886,1.01,105.21,108.6,105.55,101.64,107.72,109.75,114.96,0.98,116.22,92.51,109.51,103.85,97.29,102.44,105.64
2,9.971,1.06,106.24,101.74,107.9,107.27,98.81,102.04,109.38,1.06,108.45,93.92,98.94,101.86,95.8,103.79,100.41
2,11.078,1.04,111.41,108.56,108.34,95.99,103.88,95.88,116.73,1.12,103.46,99.76,110.68,93.66,93.88,99.45,100.73
4,11.156,1.09,108.88,107.78,102.4,105.64,104.28,94.22,100.97,1.14,98.13,108.87,109.88,106.3,109.61,97.72,112.16
3,11.283,0.99,107.61,107.49,101.83,96.31,104.91,99.99,105.17,1.0,109.23,105.64,113.69,104.62,105.61,98.82,94.71
4,11.431,1.09,104.48,102.24,108.84,109.91,103.34,94.2,110.62,1.06,100.84,111.91,98.29,99.92,117.45,105.97,101.43
3,11.522,1.09,110.9,99.59,99.34,112.37,106.35,107.35,95.79,1.14,99.92,95.8,107.16,102.23,100.99,101.44,99.72
2,12.049,0.97,110.93,95.34,105.45,106.58,102.55,105.0,113.28,1.14,106.31,98.13,107.46,104.45,96.67,95.7,108.11
3,12.172,1.06,105.87,106.05,98.52,103.68,97.26,108.14,109.27,0.99,111.37,97.95,100.12,113.83,107.1,111.74,94.74
2,12.37,1.11,114.83,102.8,106.92,109.53,93.39,94.74,105.92,1.09,110.49,107.81,108.01,103.13,106.67,105.59,108.28
3,12.61,1.01,103.82,100.3,107.87,103.63,114.41,96.59,107.06,1.12,99.89,101.47,102.16,101.64,105.42,109.51,102.46
2,12.998,1.0,102.54,106.02,101.9,106.98,100.55,101.25,115.57,1.08,99.26,104.17,101.84,103.67,95.26,95.85,114.75
2,13.124,1.09,113.56,106.97,96.87,95.84,109.44,95.44,114.27,1.07,106.43,92.39,100.81,100.78,106.14,102.04,110.27
2,13.2,1.14,105.5,104.71,101.98,105.5,101.59,94.8,116.25,1.07,112.63,101.27,100.41,103.82,99.64,102.56,117.43
1,13.325,1.09,104.62,102.12,115.47,111.72,105.05,114.46,110.92,1.09,102.7,103.92,104.36,114.96,102.73,112.75,105.14
1,13.404,1.05,107.09,108.75,113.98,104.27,108.64,112.74,104.88,1.14,105.99,95.28,100.47,99.87,102.62,101.34,107.36
4,13.489,1.0,101.87,115.03,111.07,114.16,103.05,106.3,101.41,1.13,108.76,112.45,114.23,110.28,103.1,104.98,107.78
3,13.602,1.08,98.69,99.33,114.37,104.71,110.24,100.89,93.51,1.13,110.58,103.93,101.67,103.8,99.7,103.55,94.42
1,13.824,1.19,109.79,97.54,107.05,115.72,100.31,100.1,97.82,1.08,100.19,101.75,113.83,110.24,107.39,108.67,100.16
4,14.15,1.07,103.91,114.36,109.2,110.51,110.97,106.05,99.33,1.04,110.61,103.65,97.37,100.62,106.32,97.53,111.52
1,14.19,1.11,110.41,99.16,112.0,103.12,106.45,103.47,114.42,1.1,111.56,111.73,99.37,103.91,94.4,117.25,97.86
3,14.267,1.0,103.46,101.49,111.86,106.5,97.83,108.76,110.06,1.06,103.97,101.18,105.98,113.55,98.7,96.16,94.15
3,15.38,1.14,101.58,106.54,100.56,106.85,113.46,95.74,109.98,1.03,109.9,105.52,114.16,112.58,107.64,105.84,95.14
1,15.429,1.04,105.25,102.26,99.39,110.45,98.69,109.32,105.93,1.18,102.74,112.18,110.91,109.76,102.86,106.86,100.54
2,15.511,1.04,111.03,92.6,98.76,102.84,96.66,100.73,107.11,1.06,114.03,108.94,109.52,102.01,105.62,99.56,108.15
3,15.707,1.02,98.56,107.51,101.92,104.32,113.09,112.22,95.8,1.12,106.32,97.03,108.97,103.52,105.03,97.48,108.49
3,15.754,1.13,105.81,99.54,103.13,97.33,106.62,106.28,101.51,1.13,106.91,105.84,114.04,110.74,106.98,102.24,99.49
2,17.09,1.03,100.45,109.82,104.75,96.45,108.22,104.97,104.19,1.02,107.82,107.57,98.15,103.17,102.95,107.69,114.55
4,17.454,1.04,114.57,105.32,111.45,97.08,104.35,104.98,108.29,1.14,104.55,107.69,104.63,101.13,103.56,100.03,111.52
3,17.922,1.08,99.83,98.97,106.91,113.57,97.19,100.2,103.58,1.11,100.88,106.41,102.25,104.35,111.04,97.04,95.9
1,17.922,1.06,115.28,97.29,106.92,104.97,97.47,108.33,96.72,1.01,99.53,101.69,110.99,103.47,108.32,111.85,101.14
4,17.988,1.03,106.63,113.55,106.72,108.77,106.05,97.73,109.09,1.16,116.41,111.95,98.07,96.78,115.17,99.68,107.21
1,18.006,1.07,105.25,106.78,106.1,100.56,102.86,101.9,96.96,1.1,101.71,102.22,103.7,98.67,102.9,100.16,97.95
3,18.016,1.02,105.58,97.4,105.12,111.1,100.79,96.85,105.64,0.97,104.55,105.65,103.96,109.42,111.18,111.27,104.44
1,18.071,1.01,113.24,110.62,101.35,114.52,106.27,111.42,105.37,1.15,117.8,100.63,111.67,114.31,110.87,112.56,101.28
4,18.331,1.05,108.33,102.34,108.6,106.34,112.18,96.31,112.71,1.07,100.2,106.89,105.7,102.5,118.66,93.24,104.38
4,18.743,1.16,115.73,108.82,98.79,99.49,113.93,106.86,109.3,1.05,115.26,104.07,106.52,104.92,102.9,94.48,101.33
2,18.927,1.11,103.89,97.86,99.53,98.73,101.52,111.03,114.68,1.12,110.24,100.54,100.34,107.87,94.52,101.51,103.26
1,18.944,1.16,106.94,96.37,104.31,100.52,105.86,107.73,103.64,1.07,99.91,109.36,104.06,99.87,94.53,110.38,113.81
3,19.415,1.13,97.12,99.46,110.69,106.42,114.46,95.57,94.03,1.06,96.86,113.53,106.08,102.64,102.47,98.92,99.53
4,19.732,1.02,111.49,115.02,112.12,113.78,100.2,106.04,110.79,1.1,105.45,108.44,98.07,109.81,118.23,106.14,97.62
4,19.798,1.11,99.6,107.86,114.68,100.12,110.73,100.82,111.53,1.02,106.67,99.88,97.27,110.51,113.16,110.38,100.61
4,19.812,1.01,101.9,102.62,112.49,98.64,114.16,101.73,109.67,1.02,107.64,103.04,97.75,114.39,116.06,105.78,111.1
1,20.05,1.02,104.43,106.28,105.91,115.24,101.22,103.34,100.21,1.19,103.16,100.37,101.37,106.24,105.21,111.05,98.04
1,20.059,1.06,110.48,107.9,100.25,99.38,99.04,103.88,110.86,1.1,105.82,104.64,114.86,108.08,104.35,98.99,104.58
4,20.35,1.02,116.24,116.24,103.13,103.17,117.84,95.21,109.59,1.12,109.37,100.14,112.78,100.14,108.34,102.49,109.03
1,20.607,1.08,116.83,105.44,115.51,106.12,99.2,102.34,101.04,1.17,109.6,108.62,104.31,111.33,96.89,99.03,113.59
2,20.615,0.98,98.77,101.16,105.89,101.12,104.11,108.87,105.98,1.03,112.52,101.68,97.66,93.52,95.75,109.59,101.54
3,20.854,1.09,101.57,107.54,111.7,102.32,99.36,110.89,103.88,0.97,100.93,97.32,103.27,105.46,109.0,97.62,101.1
1,21.111,1.07,105.82,104.88,106.27,104.44,107.66,100.62,111.46,1.05,112.02,102.22,112.53,112.84,94.35,111.3,114.37
1,21.187,1.02,100.05,97.92,106.58,116.35,102.51,102.6,101.71,1.02,107.15,97.72,103.16,112.76,100.88,104.99,113.85
3,21.683,1.0,111.33,97.17,104.11,103.85,112.39,99.75,94.05,0.98,108.89,98.64,111.62,110.58,105.96,102.81,109.3
3,21.888,1.08,95.29,97.51,100.27,106.56,99.83,101.86,95.08,0.97,96.87,99.89,102.68,100.79,106.48,96.16,101.53
3,21.947,1.05,104.33,110.82,114.76,98.97,99.97,100.59,102.58,1.07,99.35,105.37,114.68,108.98,111.88,105.2,104.12
1,22.658,1.16,100.28,110.37,102.97,110.12,110.84,117.28,106.57,1.15,108.13,101.64,98.62,102.27,106.83,113.98,107.78
1,22.868,1.1,103.47,108.98,100.2,113.75,94.28,111.82,104.58,1.02,107.2,101.91,107.62,115.15,110.94,108.55,101.61
3,23.004,0.99,99.08,109.11,113.36,97.15,99.72,107.69,101.12,1.1,104.1,98.75,98.42,113.03,105.25,105.7,107.67
1,23.499,1.14,117.53,111.8,103.5,108.45,102.92,104.84,111.99,1.19,113.48,98.21,103.4,112.55,97.86,111.69,101.98
1,24.553,1.04,117.1,111.78,116.57,116.09,100.91,107.39,101.68,1.15,105.92,101.1,113.19,106.57,110.47,99.89,111.14
1,24.562,1.12,105.93,95.97,113.66,98.78,106.84,100.11,110.27,1.12,106.49,96.6,109.55,114.29,109.02,109.61,106.37
1,24.632,1.05,101.53,99.74,105.16,114.98,99.99,111.61,102.53,1.08,103.26,101.07,98.27,101.92,107.66,103.22,112.26
4,24.797,1.17,106.1,112.13,111.57,105.44,118.62,102.08,97.72,1.02,106.25,100.59,111.07,101.13,109.0,108.1,110.98
2,25.321,1.0,114.56,96.95,107.16,104.83,102.0,109.9,100.73,1.13,114.48,101.52,108.27,93.3,93.86,106.34,115.35
1,26.006,1.13,115.88,112.26,99.1,104.49,96.56,116.12,108.89,1.1,104.06,109.28,114.96,116.04,93.82,115.3,104.92
4,26.036,1.01,113.03,105.78,111.26,106.79,108.81,101.6,107.34,1.0,114.32,100.33,109.87,102.88,113.64,95.97,109.3
1,26.177,1.17,108.89,104.95,102.74,113.43,99.32,110.01,111.92,1.1,110.51,100.29,112.93,110.74,98.54,112.74,103.8
2,26.182,1.02,99.85,109.01,97.97,103.15,97.3,100.78,111.7,1.12,98.46,94.49,100.67,102.36,108.6,109.2,113.1
3,26.576,1.08,104.6,111.55,99.06,100.15,101.6,109.19,94.04,1.07,108.84,101.4,102.83,110.37,111.49,109.03,107.95
4,26.709,1.12,103.31,115.54,108.23,110.89,107.22,104.64,104.38,1.01,106.59,106.27,114.98,112.91,118.72,93.65,109.75
1,26.943,1.04,99.54,102.91,104.69,99.17,96.05,99.07,110.83,1.01,99.86,96.59,98.13,103.96,104.2,111.59,106.54
3,27.729,1.12,94.89,111.99,98.42,97.67,104.76,103.55,97.12,0.99,107.3,110.11,104.26,107.67,97.83,102.77,110.06
4,27.741,1.09,111.5,108.37,103.84,112.28,111.36,96.92,108.96,1.12,111.49,116.84,112.8,105.36,113.92,108.22,107.21
2,27.862,1.07,106.29,103.41,111.26,96.0,105.26,96.79,111.37,1.12,98.86,102.2,106.74,97.01,102.74,102.78,111.1
4,28.065,1.09,107.22,110.32,102.88,108.33,114.84,109.03,100.32,1.13,115.81,105.63,115.01,97.61,116.34,99.65,109.42
1,28.071,1.02,99.66,111.54,110.96,111.25,110.1,115.14,109.06,1.01,111.09,98.7,113.6,114.31,107.7,104.61,113.95
2,28.409,1.01,101.04,108.43,98.96,104.6,101.66,102.44,108.5,1.11,111.36,99.82,96.94,99.3,107.21,107.67,114.52
2,28.437,0.98,107.5,99.82,101.2,101.61,99.79,105.04,111.04,1.1,108.07,97.56,103.15,97.28,102.96,101.33,99.45
4,28.639,1.01,113.82,105.82,113.93,103.82,112.66,100.99,98.75,1.16,105.55,106.59,109.76,102.32,108.15,105.78,106.07
4,28.659,1.11,109.88,113.45,110.1,104.1,113.63,107.63,102.43,1.06,108.6,98.75,105.7,112.12,107.02,100.83,102.14
1,28.804,1.07,105.93,111.06,110.29,115.16,106.46,103.15,106.74,1.18,107.4,99.22,109.14,100.92,95.6,100.8,99.1
2,29.043,0.98,100.0,102.88,108.01,103.58,97.55,110.66,112.76,1.02,103.28,100.44,106.17,107.62,107.13,107.89,111.69
2,29.154,1.03,106.64,103.3,108.08,95.33,102.65,97.51,117.0,1.02,98.94,98.52,95.34,97.01,98.41,102.95,106.78
1,29.536,1.14,107.61,103.46,102.66,101.67,106.61,106.77,100.87,1.18,111.69,99.53,108.57,109.02,107.89,104.9,105.24
4,30.025,1.12,101.11,106.6,98.44,112.81,100.12,108.68,97.32,1.07,109.01,100.59,101.94,106.82,105.11,99.17,104.38
1,30.163,1.11,110.36,111.0,114.3,106.16,109.83,106.68,103.97,1.14,106.61,101.88,112.8,111.46,104.76,99.01,103.65
1,30.444,1.1,117.05,104.81,114.71,110.69,103.57,113.77,97.2,1.14,104.52,97.16,101.98,110.8,95.82,113.03,106.81
2,30.853,1.12,115.72,100.04,95.26,107.11,107.21,98.85,115.77,1.13,109.99,93.5,98.46,105.16,102.55,101.64,116.32
3,31.118,1.04,104.04,110.66,106.98,108.23,106.81,101.26,96.92,1.0,110.19,101.82,98.42,99.34,101.75,108.43,93.74
4,31.749,1.13,105.14,115.88,109.04,100.43,100.78,102.61,106.12,1.11,104.17,105.09,97.76,108.76,105.86,102.82,109.59
4,32.018,1.14,99.17,111.61,108.15,98.0,113.82,103.71,101.73,1.05,99.34,111.26,113.6,103.09,111.73,95.82,105.11
2,32.05,1.08,102.89,92.4,108.9,97.91,103.24,96.74,116.25,1.08,100.06,108.2,111.54,100.75,106.38,98.0,107.3
1,32.869,1.01,111.16,95.77,102.41,99.17,107.89,101.34,109.08,1.06,99.55,111.75,114.48,104.13,94.32,99.76,108.09
2,32.883,1.12,111.66,100.82,95.83,98.66,106.56,109.79,108.19,0.99,112.26,101.85,102.32,106.24,104.92,103.15,114.82
3,32.974,1.02,95.73,96.96,105.1,111.26,104.74,108.52,103.61,1.05,104.6,111.71,110.89,104.18,101.37,105.55,97.84
1,32.983,1.01,105.88,104.52,114.94,103.89,94.92,109.85,105.08,1.19,112.51,99.99,111.67,110.78,98.38,109.52,108.94
2,33.203,1.01,106.25,100.81,96.71,95.31,93.13,111.21,104.61,1.0,98.64,93.95,96.71,104.82,98.56,110.99,114.1
3,33.21,1.0,97.9,98.35,102.11,107.37,113.34,104.27,95.06,0.99,109.96,106.04,100.83,101.25,97.07,96.68,98.07
3,33.36,1.13,99.15,101.88,101.29,111.05,113.77,96.36,94.07,1.14,95.16,104.72,98.52,99.62,111.33,99.75,100.21
1,33.64,1.05,104.47,101.56,113.25,101.49,99.52,101.06,105.49,1.05,115.9,103.7,99.05,101.92,97.66,99.53,104.4
3,33.782,1.13,109.51,106.17,99.72,110.96,99.36,101.84,101.6,1.05,108.51,96.09,114.04,106.7,104.0,99.34,105.94
4,34.133,1.1,104.57,98.82,111.94,111.35,101.96,102.9,94.83,1.08,104.47,108.62,111.98,113.96,116.47,94.43,101.41
3,34.491,1.12,110.04,96.41,98.8,107.9,110.56,105.15,106.91,1.01,111.23,107.7,99.56,103.86,103.48,100.5,99.55
3,34.83,0.98,107.5,100.7,112.94,107.68,106.82,103.54,93.66,0.96,105.54,108.55,116.24,100.51,108.4,112.03,104.44
1,35.021,1.12,116.39,112.48,102.57,113.44,110.77,102.89,109.08,1.16,104.59,107.92,110.58,116.23,94.3,112.19,100.45
1,35.508,1.1,107.0,95.72,100.18,109.87,101.46,110.16,97.75,1.07,112.21,102.22,112.39,111.4,96.73,110.68,112.17
3,35.576,1.12,104.6,109.94,101.21,105.71,113.94,105.22,103.37,0.98,107.38,103.49,99.16,109.0,114.74,101.14,106.4
3,36.024,0.97,95.87,97.71,109.86,104.04,102.57,110.55,93.09,1.08,94.59,101.67,116.37,102.07,104.78,106.14,106.94
4,36.562,1.06,107.34,104.57,114.31,101.43,108.14,96.98,97.62,1.06,99.73,113.62,102.43,112.68,118.72,95.22,106.18
4,36.62,1.01,107.28,98.36,114.65,103.12,108.65,106.03,110.52,1.17,103.46,115.89,109.17,114.6,111.18,96.36,106.39
1,36.902,1.11,107.23,106.72,109.86,110.72,98.81,112.56,101.6,1.01,117.14,97.19,102.42,113.0,95.9,116.61,109.56
4,37.306,1.06,106.28,100.07,108.63,110.52,112.11,101.1,100.46,1.0,101.26,99.45,114.58,102.42,117.73,104.53,104.32
1,38.327,1.03,105.58,105.32,113.77,100.94,107.62,112.74,102.94,1.04,114.04,98.07,109.29,111.92,105.99,106.09,113.73
4,38.404,1.03,115.68,112.46,99.39,97.63,105.95,104.46,96.71,1.01,114.64,102.52,109.23,106.39,110.85,95.05,101.43
1,38.667,1.15,106.54,104.4,102.78,104.72,94.3,115.17,97.93,1.09,116.21,106.01,99.71,98.54,106.28,116.37,110.85
4,39.393,1.03,109.88,99.51,107.55,112.24,110.55,110.76,110.05,1.14,101.2,102.98,105.09,103.82,101.21,101.99,109.73
2,39.688,1.05,105.65,94.83,103.5,99.76,99.36,95.56,101.19,1.04,112.7,97.37,112.17,104.33,93.15,100.39,110.55
4,39.737,1.0,106.85,102.0,113.54,112.28,103.56,108.48,102.22,1.14,105.8,112.6,97.11,101.44,112.47,105.52,95.44
3,39.754,1.02,100.58,104.52,109.89,112.17,105.67,105.32,108.99,1.08,94.43,110.62,103.32,111.46,105.82,104.0,110.32
1,39.786,1.16,110.63,103.73,112.21,115.62,98.08,115.6,108.89,1.09,117.14,107.21,111.32,108.05,102.16,101.48,103.8
2,39.837,1.13,111.15,98.3,105.46,101.15,108.52,106.6,116.61,1.01,103.56,99.41,101.67,105.34,99.83,110.32,116.94
1,39.979,1.06,100.92,102.78,102.43,99.48,97.38,104.1,100.31,1.04,116.41,96.94,100.93,104.31,104.76,104.46,111.73
2,40.793,1.12,113.5,95.76,101.73,96.37,106.73,105.25,111.66,1.0,114.17,104.94,97.31,93.68,94.94,102.28,113.15
1,41.094,1.13,117.72,111.07,107.44,99.48,101.64,117.52,97.93,1.11,113.58,103.32,99.07,109.79,96.97,105.76,99.94
1,41.445,1.18,115.6,97.88,109.84,99.45,97.03,108.77,108.98,1.03,113.64,99.78,111.53,102.43,93.87,105.52,112.38
2,41.456,1.08,105.86,106.8,108.06,104.85,109.1,107.24,115.86,1.01,110.56,105.19,108.21,104.09,105.65,98.49,108.54
4,41.491,1.16,102.78,108.17,102.35,106.9,103.09,101.18,111.29,1.09,115.37,106.98,97.83,113.15,116.68,99.92,111.58
2,41.975,1.1,113.67,101.28,110.4,103.31,97.21,95.68,107.21,1.08,106.53,96.44,101.63,106.37,95.16,109.62,116.24
1,42.159,1.13,102.43,99.03,103.7,114.62,95.98,110.21,103.41,1.02,105.43,104.45,106.78,98.86,109.63,99.55,105.37
1,42.451,1.06,109.6,107.29,102.07,101.51,101.46,114.13,101.71,1.18,112.92,107.81,106.34,113.21,104.04,104.18,106.7
3,42.768,1.03,97.93,105.9,107.63,99.77,107.96,100.2,102.57,1.06,100.58,109.62,116.0,100.49,103.36,112.64,110.12
4,42.988,1.01,109.88,103.4,102.02,98.56,114.7,110.58,106.42,1.16,104.8,103.88,106.52,109.86,116.42,102.81,105.42
4,43.0,1.0,103.48,108.88,115.37,98.89,104.66,98.34,97.18,1.11,108.81,102.58,105.74,104.1,117.73,107.62,112.04
3,43.164,0.96,110.23,107.11,104.59,111.52,105.13,106.86,107.7,1.02,97.94,104.35,98.67,103.88,114.17,101.15,104.1
1,43.209,1.04,99.47,110.17,113.44,112.94,99.99,102.43,112.58,1.14,108.52,110.46,107.12,113.43,110.23,107.58,109.51
2,43.277,1.06,104.84,96.15,95.13,106.98,110.16,105.49,106.5,1.01,100.92,101.93,103.82,96.12,103.16,96.01,102.58
1,43.362,1.07,117.05,107.32,100.3,103.51,107.17,105.3,114.88,1.06,106.04,101.95,108.48,107.1,105.13,113.52,104.73
2,43.667,1.13,115.93,101.05,108.21,107.73,101.81,107.38,101.92,1.07,101.31,97.81,98.38,101.15,106.12,105.81,106.33
3,43.859,1.0,111.46,113.48,112.73,102.36,99.32,105.86,93.39,0.99,100.86,110.47,102.28,113.56,102.68,95.72,110.12
2,44.178,1.09,101.8,101.14,101.0,95.39,96.46,103.04,110.84,0.99,115.39,105.54,103.27,96.45,100.55,95.14,109.16
1,44.318,1.01,99.74,111.49,108.23,101.8,103.76,104.61,106.7,1.08,115.09,99.39,113.59,101.94,110.4,111.72,105.95
3,44.362,1.12,96.11,109.88,114.37,104.49,106.51,110.55,97.45,1.14,107.58,108.6,112.51,103.86,112.74,102.54,94.28
2,44.563,1.05,102.51,97.6,97.0,101.8,106.19,100.49,108.23,1.11,113.0,103.0,102.04,102.72,104.66,100.69,103.55
1,44.954,1.19,101.71,105.2,111.67,110.98,96.58,109.56,105.94,1.19,105.89,99.32,104.18,98.58,93.76,101.49,100.22
3,45.016,1.11,108.49,100.64,110.04,102.21,101.67,103.38,105.25,1.04,104.38,103.64,102.77,107.68,102.96,100.83,98.97
4,45.577,1.02,109.96,101.66,111.21,106.29,105.6,102.01,107.78,1.15,106.63,102.0,104.61,102.8,111.19,103.73,95.6
3,46.259,1.13,109.55,99.8,114.17,103.29,102.31,103.08,104.76,0.97,102.24,100.23,98.8,112.03,107.84,100.44,97.03
4,46.621,1.14,110.05,114.06,107.1,102.12,110.06,101.99,105.94,1.0,114.46,114.99,107.23,112.41,108.5,93.48,108.12
3,47.224,1.12,106.7,104.47,109.68,100.13,97.94,106.54,103.57,1.06,98.22,111.47,111.88,97.82,109.51,103.38,96.91
2,47.504,1.0,106.04,93.56,108.45,106.66,102.77,95.88,110.84,0.98,103.1,100.64,110.48,103.31,106.67,108.25,101.26
1,47.968,1.06,116.46,105.2,105.56,115.33,105.75,111.12,102.25,1.17,100.15,107.42,107.12,108.95,108.24,99.33,113.12
3,48.071,1.12,99.94,108.32,104.3,100.51,102.14,95.4,110.55,0.96,109.44,111.88,109.89,105.59,102.93,105.51,109.13
