task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,3.807,114.62,9.96,0.99,107.5,11.27,114.92,92.61,107.98,116.24,9.61,0.94,106.78,11.26,105.1,92.32,105.47
4,3.97,103.85,9.57,1.1,98.85,10.85,103.38,99.13,97.83,104.62,10.67,1.19,97.09,10.48,118.59,101.61,103.31
2,4.056,106.52,11.14,1.13,112.52,11.05,104.36,108.32,100.88,93.82,11.42,1.16,102.7,10.56,108.65,101.41,99.1
2,4.324,110.2,9.94,1.15,107.4,9.83,101.78,116.47,95.19,99.2,9.96,1.18,106.29,9.92,108.56,105.91,94.97
2,4.435,99.59,9.88,1.02,117.33,9.92,109.03,100.46,105.61,98.27,10.0,1.02,103.7,9.88,97.45,102.96,96.74
3,4.827,109.42,10.7,1.05,101.68,9.87,111.18,99.78,100.36,116.18,10.17,1.09,103.29,10.99,98.22,106.82,96.5
4,5.1,99.72,10.5,1.19,103.95,11.4,115.51,111.61,94.64,101.47,10.46,1.1,98.6,10.98,101.5,112.75,101.12
4,6.274,98.21,9.94,1.1,100.92,11.15,104.62,105.81,107.12,103.44,9.86,1.13,101.62,11.09,108.6,100.82,94.38
4,6.611,108.61,10.83,1.07,100.02,11.52,104.79,105.2,101.97,110.92,10.17,1.17,109.12,10.81,107.7,98.91,109.32
1,6.847,99.5,10.16,1.13,113.44,11.26,112.57,116.83,102.94,110.43,10.26,0.98,106.88,10.13,115.78,100.76,97.34
4,6.869,109.08,9.71,1.08,103.35,10.55,102.76,114.91,105.37,106.12,10.91,1.06,108.67,10.72,118.83,113.73,105.87
1,7.26,110.59,10.35,1.13,114.87,10.28,109.89,115.3,108.25,104.44,11.11,1.05,104.75,10.18,100.77,103.23,97.45
3,8.172,114.48,9.92,1.05,109.28,10.07,114.95,94.4,96.96,105.68,10.27,1.1,109.37,11.73,100.26,104.74,102.8
1,8.303,103.85,10.21,0.98,109.24,10.84,116.59,117.62,107.31,103.16,11.07,1.06,109.06,11.04,111.43,115.05,99.55
4,8.666,105.59,10.05,1.04,100.96,11.27,116.61,114.54,111.26,99.01,10.37,1.07,106.17,10.3,100.55,101.29,97.6
3,8.696,112.7,9.36,0.98,104.35,11.5,100.24,104.18,105.9,101.71,10.12,1.03,111.57,11.18,114.72,95.02,103.58
3,8.818,103.21,10.34,1.09,110.1,10.93,97.13,94.16,102.56,110.23,9.58,1.02,111.51,11.6,100.35,102.52,110.97
4,8.836,101.71,10.87,1.05,106.07,11.12,113.49,114.52,101.61,107.01,10.67,1.01,111.58,11.49,105.86,97.99,95.09
3,8.868,107.89,9.25,1.05,100.57,11.66,108.58,105.82,110.24,107.13,10.06,1.02,101.52,10.77,101.09,93.75,99.74
3,9.304,110.12,9.96,1.02,102.36,11.64,96.9,93.04,96.99,115.79,10.58,1.1,112.85,10.98,111.21,93.73,99.46
2,10.035,102.58,11.46,1.11,108.45,10.74,98.19,102.32,98.7,106.81,11.23,1.05,111.58,11.36,94.24,105.82,94.93
1,10.13,114.53,10.99,1.1,100.52,9.48,98.97,115.15,104.21,116.1,9.84,1.1,103.6,10.81,99.98,111.86,93.64
3,10.637,111.19,9.36,1.08,103.08,10.68,97.83,97.27,95.24,115.62,10.44,1.04,100.18,11.71,108.57,98.63,102.72
3,10.951,105.62,9.6,1.06,111.47,11.46,106.9,104.42,106.22,110.98,9.94,0.98,97.91,11.59,106.66,96.38,96.69
2,11.09,95.85,10.7,1.15,108.64,10.28,101.97,106.98,93.28,108.23,10.76,1.14,99.51,11.2,103.64,115.98,100.71
2,11.094,98.73,11.04,1.16,117.0,10.3,103.59,102.24,95.03,109.23,10.04,1.01,109.79,10.46,93.9,104.02,102.23
2,11.22,102.12,11.4,1.08,113.2,10.41,98.78,100.89,109.18,102.09,10.46,1.03,110.71,11.21,101.55,110.43,106.47
4,11.462,105.76,10.8,1.14,112.65,10.15,115.9,114.88,109.06,102.44,9.61,1.1,103.46,10.28,108.38,98.08,109.98
2,11.562,110.08,11.1,1.17,99.46,10.67,103.35,102.63,105.41,107.28,10.27,1.1,112.45,11.33,106.16,102.21,101.92
3,11.793,117.16,9.41,1.1,112.59,11.51,106.66,102.81,105.66,112.8,10.09,0.98,107.12,11.37,105.89,98.02,110.24
4,12.024,100.91,9.57,1.1,102.91,10.8,112.64,102.61,96.82,97.06,9.71,1.04,99.07,11.32,117.4,113.29,108.89
1,12.53,115.57,10.46,1.09,113.67,10.58,110.88,101.55,108.95,109.0,9.61,1.05,107.94,9.99,105.08,100.84,103.93
4,12.738,107.57,11.25,1.1,113.65,10.78,102.63,103.17,99.56,105.05,9.55,1.12,105.1,10.93,119.14,98.04,109.82
3,12.805,112.91,9.98,1.07,108.97,11.25,100.52,106.49,96.52,110.98,10.52,1.07,107.0,10.3,100.83,104.15,99.95
4,13.006,97.24,11.22,1.17,105.98,10.78,111.01,115.24,94.21,110.26,9.94,1.09,104.15,11.4,100.94,101.3,105.91
4,13.435,98.76,11.01,1.06,106.93,9.8,103.48,99.0,96.36,109.58,9.83,1.17,97.5,11.18,112.67,113.68,96.03
4,13.612,95.24,10.68,1.11,110.6,9.73,107.15,108.01,93.85,102.6,9.72,1.15,96.2,11.34,117.65,98.83,106.4
4,13.882,100.99,9.6,1.01,113.95,11.49,118.06,103.51,107.61,98.4,10.08,1.05,110.0,10.08,102.59,107.3,107.74
3,14.367,102.78,10.62,0.95,105.95,10.12,109.74,94.4,109.38,105.14,10.68,1.0,100.11,10.41,99.11,104.88,103.58
2,15.827,110.68,9.91,1.07,113.92,11.44,98.36,113.56,101.02,99.2,10.52,1.18,100.96,10.75,105.72,99.01,98.26
4,16.185,100.11,9.72,1.15,110.55,10.9,102.42,113.8,110.87,107.92,11.3,1.03,98.76,10.89,112.11,110.23,104.18
2,16.301,100.6,11.37,1.1,103.18,10.05,102.89,106.92,107.31,97.0,11.64,1.07,110.76,9.85,106.3,100.53,95.27
2,16.483,101.51,10.49,1.11,107.59,9.8,96.32,110.18,95.93,99.88,11.4,1.16,108.36,10.6,109.97,106.22,110.38
2,17.505,94.46,10.48,1.1,105.84,10.03,98.88,110.07,98.38,95.36,10.95,1.12,109.36,10.17,107.99,115.38,106.57
4,17.602,103.84,10.58,1.03,113.25,11.51,113.02,98.14,110.82,96.68,9.78,1.12,98.86,10.5,100.37,109.14,109.98
2,17.93,108.6,11.59,1.07,114.15,11.18,100.81,104.56,103.52,110.59,10.06,1.03,112.21,11.07,97.07,108.69,104.11
2,18.467,100.86,11.0,1.05,102.56,11.28,94.42,103.16,102.62,96.82,11.03,1.02,115.23,10.36,102.73,113.41,96.6
3,18.517,100.55,10.54,0.97,102.86,10.66,101.64,107.2,110.08,116.69,10.75,1.0,103.14,10.08,109.13,100.31,98.4
3,18.575,104.78,10.49,1.06,102.27,10.08,109.63,101.55,97.51,105.99,10.71,1.02,111.51,11.49,103.2,95.3,102.16
4,18.813,103.84,10.37,1.02,109.66,11.32,107.61,109.77,95.76,96.33,11.12,1.11,99.81,10.43,117.62,106.36,99.83
2,19.047,107.31,10.95,1.13,99.88,11.15,97.62,100.2,102.79,101.26,10.84,1.17,105.84,11.27,102.1,101.5,97.37
3,19.087,116.29,10.35,1.01,99.91,10.93,109.63,107.17,107.26,105.37,10.62,1.06,102.2,11.64,112.6,102.12,97.62
4,19.133,95.57,9.91,1.17,105.82,9.79,103.66,114.32,109.67,101.08,9.7,1.14,103.03,10.65,113.44,105.73,99.68
2,19.306,100.6,11.38,1.04,101.17,11.24,93.05,102.6,96.29,106.29,10.35,1.02,101.46,10.07,94.7,112.92,109.9
3,19.451,115.68,10.05,1.07,99.64,11.58,113.73,97.66,107.73,118.84,9.46,0.98,100.14,10.72,109.74,106.26,102.9
3,19.867,113.91,10.78,0.96,98.39,11.22,114.92,101.07,102.8,107.61,9.32,0.94,100.14,10.33,105.97,96.37,95.32
1,20.095,106.0,10.96,1.01,112.05,10.98,100.56,103.69,101.74,100.76,9.62,1.12,109.27,10.7,102.26,108.44,104.76
4,20.242,101.55,9.84,1.17,102.84,11.43,111.0,101.73,107.51,95.16,10.17,1.19,102.94,11.28,117.29,106.99,101.97
1,20.487,112.97,10.68,0.99,104.38,10.11,100.96,110.55,97.67,112.2,10.49,1.04,104.98,9.49,113.26,101.06,106.29
4,20.565,107.43,9.74,1.06,111.26,11.12,102.25,105.73,97.91,108.69,11.26,1.02,104.09,9.85,111.63,104.14,102.45
1,20.715,107.43,9.76,1.04,98.96,10.69,109.87,118.57,106.03,105.26,10.13,1.1,105.53,10.91,116.15,107.28,104.98
4,20.774,109.89,10.76,1.18,112.56,11.03,114.55,114.14,107.91,100.44,10.5,1.15,109.49,9.72,114.79,97.84,96.03
3,20.92,117.35,10.12,0.98,109.54,11.41,114.31,94.0,107.24,112.18,10.71,1.11,105.67,10.7,102.01,101.65,95.97
3,20.925,118.88,9.89,1.04,99.84,11.68,103.83,95.19,105.4,109.02,10.85,0.98,108.77,10.64,110.24,96.78,94.42
2,21.109,96.06,10.65,1.02,101.7,10.59,94.05,107.5,93.68,94.01,10.84,1.09,105.39,11.64,94.93,114.41,94.07
4,21.39,96.84,10.29,1.03,97.49,11.51,110.1,111.63,96.6,103.26,9.89,1.08,108.81,10.84,110.82,111.49,101.93
2,21.656,100.99,11.2,1.12,103.99,9.88,105.47,106.6,104.63,101.14,11.35,1.12,112.04,10.53,103.91,104.12,108.87
3,21.838,104.83,9.35,1.08,113.06,10.49,109.04,101.49,97.82,100.76,10.41,0.94,113.13,10.05,106.14,108.33,102.0
2,21.893,104.93,10.55,1.12,105.22,11.49,108.74,100.2,100.65,97.36,11.37,1.11,114.22,9.84,104.06,110.16,105.19
3,22.028,109.56,9.51,0.96,99.7,10.62,98.32,108.88,107.98,102.32,10.51,1.04,99.43,9.95,111.23,107.71,105.51
4,22.05,107.54,9.79,1.09,107.22,10.58,100.76,99.12,101.72,100.59,9.88,1.07,99.59,10.91,114.2,112.26,102.96
3,22.398,109.39,10.02,1.12,106.9,10.7,102.27,94.43,101.21,105.22,10.51,0.96,98.6,11.69,101.51,97.17,110.67
2,22.587,103.81,11.44,1.17,106.66,10.88,108.79,111.86,95.93,98.03,11.42,1.06,100.18,10.1,106.6,105.6,94.79
1,22.726,101.3,9.75,1.01,101.72,9.74,112.61,108.12,106.33,107.44,10.05,1.08,112.67,11.01,110.61,113.79,110.08
3,23.081,118.87,9.65,1.02,104.09,10.61,110.56,93.2,105.11,107.32,10.33,1.1,96.87,11.49,101.36,103.14,108.01
4,23.084,106.71,10.04,1.14,107.65,10.71,117.29,109.85,98.97,103.62,11.16,1.04,111.67,10.75,111.2,99.42,96.64
3,23.686,114.77,9.27,1.11,102.7,10.32,111.18,96.88,94.84,117.15,9.52,0.99,109.08,11.49,111.44,98.02,102.98
1,24.356,112.47,11.17,1.12,102.26,10.01,99.39,110.76,109.01,108.56,10.41,1.08,104.0,11.05,108.61,99.82,101.8
4,25.461,110.65,10.26,1.1,108.2,9.72,113.09,106.16,93.64,99.93,9.59,1.15,111.26,11.28,104.21,113.66,103.16
3,25.649,111.98,9.28,0.96,113.11,10.89,97.09,94.06,108.34,104.16,10.45,1.01,98.08,10.33,98.96,93.66,102.92
1,25.87,109.17,10.0,1.13,101.28,11.2,113.58,112.86,105.09,113.5,9.85,1.07,117.38,9.48,107.5,116.36,107.52
4,26.038,107.39,9.97,1.13,98.23,10.31,115.11,106.75,100.39,103.11,9.9,1.01,110.25,10.56,102.37,102.85,98.79
3,26.313,104.78,10.9,1.03,110.32,10.12,113.46,93.38,98.32,102.08,9.78,1.02,100.0,11.64,111.64,93.52,106.89
2,26.387,109.18,10.72,1.13,104.76,10.32,102.54,99.17,105.15,96.25,11.62,1.13,103.03,10.08,99.53,111.87,108.27
4,26.617,105.27,10.12,1.1,97.87,11.06,118.71,102.01,105.39,95.89,10.94,1.18,97.11,10.64,100.9,101.0,111.22
1,26.635,108.35,10.48,1.09,113.55,10.13,101.02,106.89,107.86,104.78,10.09,1.07,104.98,10.91,111.82,100.56,109.32
4,26.666,96.55,9.9,1.13,99.12,11.11,109.65,102.73,106.51,104.15,10.39,1.03,108.6,10.12,113.56,105.82,101.86
4,27.364,106.54,10.71,1.09,98.96,10.63,103.75,98.43,95.08,95.57,10.82,1.17,100.8,10.06,102.9,115.58,107.35
2,27.63,98.65,11.2,1.06,114.11,9.84,96.54,110.51,98.7,93.84,10.12,1.08,110.98,9.91,95.16,106.48,99.96
1,28.136,111.54,11.21,0.97,103.5,10.83,106.79,112.33,105.47,103.02,10.78,0.99,105.31,10.09,100.12,100.94,98.27
2,28.285,94.06,11.19,1.08,104.7,10.3,100.1,106.48,97.36,105.71,11.44,1.03,103.91,11.56,107.27,110.35,100.37
3,28.662,116.1,10.72,1.07,108.63,10.1,100.35,94.6,102.42,117.87,9.67,1.03,109.0,11.73,97.15,94.52,103.98
3,28.922,106.86,9.49,1.06,102.8,11.24,105.57,95.74,99.12,109.48,10.57,1.05,112.49,10.48,100.01,98.54,110.09
1,29.069,112.73,9.79,1.09,106.0,10.94,103.35,99.83,95.91,104.89,10.53,0.98,101.95,10.9,101.43,107.21,106.74
3,29.895,115.63,10.42,0.98,105.44,11.13,105.05,108.46,110.48,104.47,10.6,1.01,99.32,10.92,109.36,99.13,95.08
4,29.95,98.09,10.26,1.14,103.23,11.29,103.03,103.41,95.91,106.77,10.74,1.16,96.71,11.51,117.75,115.5,94.64
4,30.22,105.05,10.49,1.17,103.23,11.09,115.21,112.47,111.09,96.13,10.48,1.07,111.19,9.83,112.21,104.81,104.9
4,30.225,96.48,11.14,1.1,107.28,10.93,104.66,106.31,95.33,109.69,11.07,1.13,103.03,11.42,109.27,112.56,103.31
1,30.227,117.03,10.69,1.05,109.2,11.03,113.35,108.56,94.07,118.25,10.67,1.1,111.47,9.78,110.88,109.09,99.72
3,30.508,105.94,9.53,1.09,104.63,10.02,97.82,94.86,103.37,106.15,9.98,0.98,98.87,11.43,113.53,105.24,95.88
1,30.537,102.23,10.7,1.1,107.09,10.74,106.53,110.8,99.49,108.46,10.5,1.11,114.47,10.38,109.9,116.12,109.35
2,30.806,109.07,10.83,1.14,105.78,11.33,94.17,103.52,105.09,97.1,11.53,1.06,108.14,11.44,106.02,115.3,94.76
3,31.133,115.68,9.67,0.95,108.1,10.05,113.54,95.46,107.51,107.65,10.18,0.97,104.75,11.68,109.03,94.4,100.19
1,31.342,112.15,10.67,1.02,117.26,10.83,110.03,105.3,97.54,102.82,11.26,0.97,108.4,9.74,107.7,113.03,101.49
3,31.398,108.33,9.82,1.06,98.48,11.54,105.31,96.84,110.6,100.06,9.96,0.97,106.83,10.07,98.5,94.58,106.95
2,31.411,107.95,11.12,1.03,99.24,11.28,100.07,101.56,96.06,105.04,11.36,1.03,106.89,11.63,97.04,107.77,93.82
2,31.717,102.45,10.28,1.05,117.22,10.28,100.06,111.49,97.67,95.14,10.21,1.13,101.26,11.05,93.23,109.32,99.31
3,31.912,104.8,10.71,1.11,108.42,10.86,104.62,103.58,109.27,115.13,10.56,1.07,99.12,10.44,102.82,92.35,102.56
2,32.632,98.66,10.78,1.04,102.75,11.42,110.13,107.67,97.21,110.41,10.93,1.18,115.34,10.44,99.63,114.73,108.96
2,32.718,105.03,10.28,1.16,110.42,11.55,102.38,110.67,96.18,100.16,10.94,1.18,114.81,10.2,103.96,111.45,102.8
1,32.794,115.78,10.99,0.97,111.95,10.46,102.4,110.15,104.49,99.84,9.84,1.1,104.96,10.5,98.48,113.5,109.41
1,32.982,114.89,11.3,1.03,104.06,9.62,112.02,102.6,99.17,104.68,9.55,0.97,108.65,11.26,103.66,100.69,101.55
2,34.189,101.56,11.06,1.04,104.75,10.44,96.77,104.0,98.58,101.0,11.0,1.02,99.93,9.97,96.6,107.65,94.58
4,34.97,102.77,10.53,1.03,102.59,11.28,102.66,106.85,96.23,110.56,10.6,1.12,100.62,11.49,116.65,114.88,110.62
4,35.609,102.14,9.93,1.17,109.73,10.77,113.69,106.5,103.6,107.43,10.91,1.03,96.87,10.36,107.61,97.98,101.12
2,35.66,105.71,10.9,1.01,100.21,10.94,94.2,112.5,105.96,98.7,11.17,1.18,113.22,9.93,93.02,110.62,109.11
2,35.675,95.48,10.68,1.06,115.73,11.13,100.02,104.18,100.28,108.25,9.89,1.01,105.48,11.05,108.58,113.33,98.08
4,35.679,101.08,10.23,1.06,100.59,10.91,103.5,106.83,99.86,101.31,11.03,1.14,108.81,10.14,116.91,114.96,95.44
1,35.68,106.37,10.45,1.13,99.2,10.7,98.52,106.94,102.34,112.31,11.08,1.08,113.98,10.81,111.04,115.4,97.16
4,36.312,100.07,10.04,1.08,108.81,10.42,110.35,112.1,104.09,99.01,9.59,1.09,99.65,11.39,108.59,109.07,94.67
4,36.471,95.7,10.17,1.07,106.34,11.47,118.21,106.72,110.66,110.74,9.67,1.14,96.07,10.46,116.91,99.51,105.04
3,37.112,113.62,9.9,1.06,104.09,10.14,113.94,101.79,107.19,102.11,9.67,1.08,112.9,11.09,103.09,106.79,100.56
2,37.262,103.7,11.0,1.06,100.08,10.95,108.6,99.12,109.5,102.28,10.8,1.13,113.83,10.73,95.16,117.08,102.26
1,37.558,101.77,10.16,1.04,114.68,11.25,101.35,103.52,96.66,110.59,9.87,0.97,104.1,9.54,103.16,115.04,95.68
1,37.739,102.51,11.12,0.98,99.74,11.19,102.6,117.08,100.85,104.07,9.87,1.06,114.95,11.17,113.38,106.04,106.73
1,37.969,115.09,10.11,1.12,103.18,10.53,112.48,101.34,107.29,106.23,9.64,1.11,100.68,9.57,102.98,117.15,100.96
1,38.205,112.37,9.65,1.03,110.82,11.0,106.65,117.15,105.23,102.09,9.73,1.07,107.93,10.26,105.34,114.14,105.28
2,38.527,109.85,11.59,1.03,114.58,10.07,96.5,108.28,103.78,106.41,10.1,1.06,105.96,10.73,103.58,99.77,95.53
1,38.594,111.26,9.72,1.13,112.19,10.77,102.9,109.85,96.58,117.39,10.58,0.98,99.25,10.6,105.05,116.25,106.86
3,38.602,109.48,10.04,1.09,112.5,11.71,114.97,104.18,94.7,102.69,10.68,1.02,108.09,10.07,107.93,107.12,105.86
1,38.646,109.0,11.18,1.04,110.86,9.72,99.16,102.56,101.66,101.24,10.54,1.11,101.32,10.51,100.87,99.86,97.31
3,38.74,115.36,10.9,1.05,112.63,10.67,112.2,107.48,108.45,108.13,10.65,0.97,100.46,10.42,101.57,107.72,108.11
4,39.369,107.57,9.86,1.12,96.88,10.27,109.71,106.36,107.78,102.44,9.87,1.15,100.63,11.18,114.65,107.04,107.81
2,39.753,108.27,11.33,1.18,107.49,10.43,93.19,101.72,94.07,98.57,11.25,1.02,101.49,10.42,104.01,104.2,96.18
1,39.906,104.14,10.63,1.11,113.34,9.54,116.19,101.56,98.04,107.8,10.22,1.05,111.39,9.73,109.16,111.68,107.1
1,39.941,117.39,9.89,0.98,104.84,10.05,102.25,106.11,105.87,113.76,9.81,0.95,111.09,9.5,101.71,102.86,103.43
1,40.115,104.26,11.27,0.98,115.58,10.94,113.49,101.44,93.35,116.76,10.12,1.08,107.13,11.08,101.71,112.89,101.4
3,40.201,102.46,10.45,1.12,97.76,11.54,104.79,102.75,107.26,118.24,9.93,1.11,102.18,11.07,112.17,100.7,99.4
3,40.25,101.0,9.32,1.06,100.62,10.02,98.57,95.74,94.27,111.24,9.42,1.1,111.48,11.11,102.41,93.66,99.73
4,40.819,100.85,9.63,1.05,107.68,10.24,108.34,111.95,111.0,106.25,9.85,1.1,107.26,11.08,107.23,109.28,106.25
1,41.03,105.22,10.95,1.09,104.94,10.4,110.01,113.62,97.09,105.0,9.67,0.99,110.25,9.97,106.34,106.76,102.44
2,41.143,93.44,9.98,1.17,107.61,11.43,106.31,116.46,95.98,104.93,11.4,1.15,106.21,11.24,98.04,115.68,104.88
1,41.484,112.31,9.76,1.07,110.79,10.22,105.19,101.6,97.09,113.68,10.34,1.01,108.68,11.1,98.66,115.88,108.89
2,41.7,103.64,10.94,1.15,104.24,10.35,96.5,101.04,104.34,103.27,11.38,1.16,114.37,10.65,95.68,110.94,96.76
3,42.073,110.2,10.95,1.11,110.06,11.32,114.95,104.59,102.82,105.39,10.18,1.01,107.0,10.34,106.36,94.95,96.19
4,42.265,105.46,10.29,1.02,112.04,10.75,107.05,100.92,100.03,100.69,10.5,1.14,100.36,11.28,111.28,114.32,109.02
2,42.335,107.95,10.8,1.01,107.69,10.33,97.53,111.95,105.26,97.67,10.76,1.09,116.62,10.66,101.94,111.27,93.37
1,42.598,107.2,9.96,0.96,99.18,10.75,112.51,100.96,97.2,117.85,11.14,1.08,113.18,9.99,115.32,110.15,95.54
2,42.81,98.73,11.5,1.11,99.67,11.24,92.92,108.98,105.4,105.89,10.61,1.2,112.17,9.88,104.06,110.14,100.82
1,44.008,105.73,10.13,1.01,102.84,9.91,114.2,118.06,105.02,105.14,10.96,0.98,115.04,10.97,101.71,112.16,106.42
2,44.62,98.57,11.33,1.06,109.19,9.83,99.82,106.58,103.63,104.21,11.71,1.11,116.25,10.7,99.4,103.08,96.68
1,44.694,105.12,10.82,1.08,110.2,11.14,106.58,116.73,93.16,113.76,9.67,0.99,108.56,11.06,98.22,104.6,104.84
3,45.545,104.78,9.24,0.98,114.18,11.59,97.19,105.34,94.59,107.41,9.97,1.09,106.65,10.48,98.62,101.63,97.88
4,45.64,109.86,9.67,1.16,97.53,10.07,100.77,101.07,109.63,100.25,10.29,1.07,96.46,10.57,100.77,103.07,109.95
3,45.967,109.67,10.93,0.96,114.02,10.46,102.64,92.26,95.87,102.52,9.28,1.01,108.72,10.96,105.57,100.16,106.38
1,46.082,118.24,10.5,1.03,102.0,9.81,101.8,102.97,109.61,117.6,11.3,1.08,112.92,10.97,98.41,104.26,94.34
3,46.206,106.66,10.64,0.98,103.04,11.51,109.74,92.25,109.2,100.67,9.24,1.03,112.07,10.01,97.19,95.2,109.48
3,46.269,103.03,10.37,1.12,102.29,10.22,114.83,102.41,98.06,117.15,9.52,1.12,111.86,11.08,101.04,97.85,95.25
2,46.383,100.9,10.03,1.03,105.06,10.59,100.47,110.69,94.63,105.11,10.98,1.05,100.92,9.94,102.34,104.57,93.89
3,46.565,113.43,9.52,1.1,102.69,10.05,112.32,99.18,95.51,113.49,10.09,0.97,98.63,10.81,101.64,107.23,109.75
3,46.963,102.42,10.77,1.06,107.59,11.14,108.09,103.66,107.86,116.79,10.34,1.0,102.88,10.8,105.57,106.67,110.6
2,47.881,105.04,10.22,1.12,116.71,10.46,101.59,111.4,105.61,100.94,9.95,1.15,100.13,10.61,103.53,111.68,96.24
2,47.96,93.69,11.49,1.14,117.4,11.28,93.79,104.97,101.53,102.6,11.38,1.08,117.37,11.34,93.24,103.02,98.59
2,48.502,106.81,11.12,1.11,99.95,9.93,102.09,105.45,107.42,108.76,9.86,1.17,109.0,11.57,100.84,100.8,107.29
3,48.685,113.35,9.76,1.03,105.1,11.52,114.92,107.47,96.38,110.59,10.82,1.01,102.74,11.03,104.83,100.27,96.75
4,48.762,105.83,10.76,1.06,107.38,10.67,107.56,106.16,103.88,102.02,10.37,1.17,103.2,11.31,105.83,109.2,110.35
3,49.214,114.82,9.85,1.09,113.06,10.0,100.38,95.43,109.53,115.74,10.63,1.07,108.2,10.77,104.64,108.02,110.26
2,49.455,109.23,11.29,1.08,102.21,10.88,106.06,102.5,109.85,96.56,10.46,1.08,117.46,10.94,99.61,107.8,104.91
2,49.552,109.1,9.86,1.02,103.68,11.53,102.54,111.83,110.2,97.9,10.09,1.05,105.35,10.95,103.31,109.62,99.7
3,49.846,111.31,10.78,0.97,114.47,9.87,109.6,99.89,108.72,115.91,10.22,0.95,100.47,9.95,104.82,107.71,106.54
1,50.162,104.66,10.98,1.12,105.81,9.69,114.58,111.38,97.46,111.0,9.97,1.06,102.52,9.87,101.4,114.72,96.3
1,50.476,116.41,9.64,1.1,105.33,10.94,102.4,115.03,100.53,109.42,10.03,1.01,107.44,10.55,116.1,104.89,105.55
2,50.629,99.48,10.92,1.1,103.79,10.18,94.15,110.14,99.58,98.85,10.91,1.16,101.19,10.78,94.61,103.42,93.95
2,51.242,94.68,10.42,1.1,112.1,10.96,106.89,116.34,96.45,107.43,11.22,1.14,112.49,10.64,105.5,114.69,106.91
1,51.474,113.78,11.22,1.05,100.64,10.32,110.99,108.48,97.54,108.77,11.07,1.07,112.5,11.04,113.02,108.45,101.06
2,51.487,109.01,10.91,1.16,115.46,10.65,100.17,106.97,102.35,110.93,10.17,1.11,107.16,9.83,101.58,102.36,98.54
4,51.676,107.64,9.84,1.13,106.63,10.5,110.28,115.56,103.7,112.02,9.62,1.15,97.8,11.21,119.14,112.79,109.63
1,52.528,111.99,10.9,1.11,111.09,9.99,112.74,100.66,100.76,113.13,10.27,1.02,114.36,9.88,106.79,103.74,93.58
2,52.636,95.83,10.51,1.05,101.75,10.28,98.54,103.3,99.14,104.35,11.67,1.17,100.41,11.53,93.76,100.58,108.34
1,52.915,113.5,9.85,1.04,117.04,11.11,113.93,109.36,107.66,103.16,11.0,0.96,114.68,9.74,100.63,103.23,107.05
4,52.951,98.3,10.92,1.12,106.89,9.76,106.73,101.37,110.71,98.56,11.26,1.08,101.5,10.77,111.9,105.37,107.26
