task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,8.158,109.93,10.72,1.11,99.19,9.84,102.2,103.18,99.05,105.32,10.69,1.1,96.2,10.76,118.01,99.71,96.53
1,8.229,104.39,11.33,1.07,114.98,10.04,111.34,102.97,108.64,109.71,10.17,1.06,115.58,10.24,112.29,118.53,99.92
3,8.233,111.38,10.52,1.1,103.96,10.89,103.38,103.48,95.85,118.15,10.74,1.02,114.17,10.05,97.25,104.47,110.35
2,8.399,96.1,10.4,1.08,106.41,11.07,101.39,99.15,106.08,97.16,10.32,1.09,105.35,11.39,98.22,103.02,97.97
3,8.683,107.53,9.42,0.97,102.25,10.89,101.0,100.19,96.16,113.43,10.37,1.07,99.81,10.0,102.59,98.7,108.38
4,8.709,111.43,10.07,1.15,108.67,11.23,103.03,107.85,99.08,95.87,9.92,1.18,102.72,9.75,111.9,104.32,102.78
3,8.903,108.18,10.94,1.1,108.2,10.63,113.74,95.04,111.03,110.81,10.34,1.08,103.97,10.34,101.49,106.11,110.31
3,9.154,100.44,10.75,0.94,99.89,10.77,114.75,106.49,96.77,114.98,10.79,0.96,97.49,10.47,111.77,93.56,109.53
4,9.301,97.95,10.32,1.18,99.38,10.5,101.01,114.96,110.81,103.42,10.8,1.06,99.09,9.8,106.06,100.92,101.13
2,9.83,97.0,11.39,1.19,105.48,11.15,98.03,102.12,100.03,102.68,10.42,1.19,106.8,9.84,108.04,117.16,98.3
2,10.754,108.75,11.62,1.11,115.56,10.09,110.32,104.38,98.05,98.82,11.06,1.01,100.95,11.32,106.89,105.2,107.45
2,11.075,94.9,9.99,1.05,100.73,10.95,110.32,111.98,101.53,105.1,10.12,1.04,110.96,9.88,107.17,106.18,93.5
4,11.348,95.23,10.66,1.09,101.8,10.76,110.8,101.5,105.91,101.19,11.04,1.14,96.07,10.54,116.23,104.47,103.8
1,11.578,116.96,10.31,0.96,104.41,10.82,110.4,102.01,103.95,104.58,11.07,1.09,107.6,10.08,101.38,109.6,94.33
1,11.636,112.29,10.41,0.96,107.22,10.83,104.29,110.06,100.18,117.38,11.18,0.98,111.5,11.26,107.49,111.01,104.89
1,11.76,107.04,10.03,1.05,99.07,9.74,104.49,110.62,109.27,105.29,9.64,1.1,106.8,10.39,112.39,116.33,99.55
4,12.063,111.04,9.63,1.06,97.31,10.31,104.65,105.71,101.9,101.48,10.06,1.01,108.48,9.8,111.63,111.76,104.88
1,12.287,105.12,10.04,1.11,105.57,10.89,107.61,109.89,108.26,111.24,10.97,0.98,106.34,11.22,114.85,104.94,95.66
4,12.481,104.86,10.37,1.16,107.31,10.15,104.46,102.68,107.58,95.61,10.32,1.1,107.68,10.66,113.78,106.57,98.24
4,12.833,112.32,10.57,1.06,112.04,11.4,103.06,105.85,110.73,105.79,10.55,1.18,110.55,9.72,105.06,101.31,105.9
1,13.125,115.35,11.33,0.98,108.36,9.91,109.0,107.8,103.39,114.62,10.96,1.07,107.09,10.64,101.89,111.35,98.2
3,13.566,100.81,10.34,1.0,99.53,10.32,98.47,107.33,101.32,100.7,9.48,1.01,97.04,10.64,99.17,102.69,99.33
1,13.808,112.82,10.9,1.08,102.37,10.62,107.01,108.69,97.92,114.4,10.2,0.98,105.39,9.93,115.84,115.92,101.85
3,13.991,112.18,9.55,1.01,101.27,10.12,107.93,101.26,95.78,111.92,10.93,1.04,111.53,10.67,111.46,104.11,96.34
3,14.346,107.08,10.63,0.99,101.66,11.59,113.15,105.14,104.0,115.38,9.8,1.12,97.76,10.68,114.95,97.97,101.69
4,14.446,95.82,10.81,1.08,113.1,10.32,119.06,112.76,106.62,111.52,9.72,1.03,101.04,10.34,104.46,111.87,96.03
3,14.747,107.89,10.13,0.97,106.82,11.66,107.52,101.65,105.91,112.78,10.64,1.07,108.68,9.95,96.84,101.49,109.69
3,14.927,101.22,10.53,0.97,97.25,11.1,108.67,99.95,103.27,100.35,9.43,1.09,113.65,11.4,110.4,93.2,98.61
1,15.333,115.76,11.17,1.05,113.47,10.73,114.36,115.03,98.23,109.31,9.62,1.11,114.74,10.06,116.7,99.98,97.6
4,15.555,104.27,9.63,1.01,109.6,10.26,107.4,105.44,107.1,110.99,10.84,1.11,98.14,10.56,114.07,99.45,108.66
2,15.578,99.73,10.92,1.15,100.74,11.64,109.12,105.25,97.59,95.57,10.98,1.18,111.95,11.58,98.29,107.44,97.8
4,15.665,102.94,10.22,1.03,113.03,10.62,105.37,111.72,105.7,100.72,9.88,1.03,107.38,9.9,109.95,108.56,100.61
2,16.133,97.32,9.9,1.01,109.78,10.13,101.39,111.84,104.03,99.37,11.34,1.02,117.74,10.59,108.86,105.85,97.64
4,16.319,95.98,10.15,1.08,109.67,10.84,111.01,102.97,104.89,94.98,9.86,1.01,96.67,10.54,101.06,101.16,98.18
1,16.601,101.66,10.23,1.07,102.65,11.06,102.74,110.19,102.94,103.16,10.35,1.05,106.87,11.05,112.04,102.68,108.88
1,17.096,116.73,9.85,0.99,102.12,10.63,104.34,105.03,104.93,110.81,10.41,1.0,99.4,9.69,107.0,101.3,109.25
2,17.487,103.64,10.65,1.19,117.99,11.53,100.77,99.68,107.44,104.17,10.36,1.19,110.36,10.81,98.95,103.08,107.67
4,17.704,101.24,11.28,1.01,104.04,11.33,108.32,113.64,110.28,112.02,10.86,1.03,109.42,10.02,101.64,111.6,95.11
2,17.812,105.11,10.19,1.18,103.11,11.5,109.61,105.63,110.46,101.21,10.52,1.17,117.06,11.48,106.37,105.9,97.07
3,18.088,102.97,9.85,1.1,100.73,11.37,104.29,96.8,94.01,115.13,10.86,1.11,98.01,11.57,101.57,102.7,108.79
3,18.405,116.06,10.36,1.06,106.23,10.36,103.55,105.42,106.56,107.38,9.6,1.0,107.05,11.25,108.33,93.17,107.19
1,18.438,99.55,10.21,1.03,115.1,10.9,115.41,100.03,107.08,116.05,10.76,1.05,109.78,10.94,113.25,105.46,103.89
2,18.883,98.61,10.94,1.12,112.52,9.92,96.24,103.41,108.8,106.68,10.72,1.05,101.52,10.66,104.64,105.25,94.8
4,18.912,106.46,11.0,1.19,108.83,10.85,107.94,105.56,95.49,98.56,11.1,1.02,109.14,11.06,110.41,111.59,102.13
2,19.033,97.66,10.12,1.03,114.06,10.56,95.25,106.75,109.55,107.21,11.17,1.02,102.75,11.33,101.76,107.5,108.7
4,19.753,98.33,10.63,1.04,103.14,10.84,113.3,108.38,97.43,107.3,10.67,1.12,105.48,10.47,118.82,110.76,101.22
2,20.24,105.71,10.68,1.12,113.42,11.15,101.41,100.58,96.32,106.85,10.4,1.07,107.03,10.16,97.84,110.51,98.9
2,20.676,101.21,11.67,1.15,109.52,10.0,94.33,113.42,103.34,97.22,10.28,1.06,114.17,11.3,101.34,116.92,101.9
4,20.977,109.53,10.38,1.13,98.73,11.08,108.93,108.6,108.17,100.16,10.46,1.18,102.55,11.38,102.32,101.16,94.38
3,21.056,102.7,9.51,1.01,107.05,10.42,98.12,105.34,107.69,111.17,10.16,0.95,109.41,10.08,109.19,106.67,94.56
1,21.79,110.46,11.01,1.01,109.08,10.26,101.72,114.77,97.94,117.85,9.93,0.97,103.66,10.06,102.12,102.62,104.39
4,21.924,105.59,10.17,1.17,108.6,10.38,114.87,102.99,94.91,95.13,10.22,1.01,108.55,10.78,109.54,100.38,95.08
2,21.937,97.1,10.84,1.14,115.93,10.2,98.53,105.5,98.3,103.86,10.98,1.11,101.49,11.45,103.48,114.26,104.23
1,22.926,100.02,10.44,1.01,107.07,9.9,109.92,107.05,97.93,115.57,9.67,0.97,104.6,9.9,115.41,103.82,105.69
2,23.011,107.2,10.03,1.04,107.16,11.13,95.48,105.92,107.26,98.47,10.2,1.17,101.17,10.19,109.0,108.95,98.75
2,23.797,106.22,10.74,1.14,105.74,10.94,108.88,100.13,105.59,101.46,10.35,1.04,114.22,11.12,98.24,106.66,100.93
3,23.82,105.94,10.07,1.08,113.27,9.88,102.88,96.04,102.22,106.13,10.04,1.01,111.62,10.63,97.76,101.77,104.95
3,24.173,112.22,9.75,1.03,110.1,10.79,102.86,102.81,109.52,114.1,10.31,1.02,98.29,11.62,105.17,94.08,98.4
1,24.336,114.41,10.13,0.95,108.21,10.83,105.32,115.36,104.89,117.58,10.23,1.0,100.52,10.2,103.98,110.1,102.69
2,24.487,106.89,10.22,1.14,116.52,11.31,110.13,104.53,96.39,100.1,10.95,1.09,117.39,10.13,109.82,102.77,96.72
3,24.676,117.14,9.51,1.08,104.92,10.56,110.04,100.97,102.98,115.17,10.03,1.04,113.23,10.78,97.23,93.04,96.19
3,24.848,118.75,9.63,1.07,113.06,10.23,112.59,97.23,100.67,114.54,10.81,1.01,112.57,9.88,110.75,100.32,107.45
1,25.204,112.38,11.01,1.06,106.24,10.66,100.77,110.33,98.51,109.92,10.6,1.12,109.26,10.04,105.39,111.81,100.44
4,25.296,110.4,9.88,1.08,103.92,9.81,109.0,105.86,107.24,111.83,10.44,1.06,98.32,10.84,114.1,98.08,94.73
1,25.378,114.28,9.97,0.96,109.87,11.1,115.37,114.75,110.12,116.62,10.59,1.08,116.13,11.19,110.01,111.81,107.13
3,25.626,115.98,10.15,1.01,98.78,11.25,109.65,108.67,106.26,106.96,9.75,0.98,99.84,11.11,111.69,104.44,108.71
4,25.899,104.7,11.32,1.19,102.2,10.35,116.35,106.36,109.81,111.93,10.21,1.09,97.61,9.85,117.13,101.31,95.96
3,26.035,114.94,9.78,1.05,100.6,10.09,107.82,101.51,105.76,107.74,9.58,1.08,99.37,10.32,100.66,96.99,97.66
2,26.425,105.15,10.15,1.12,110.36,11.27,96.48,115.54,109.65,104.21,10.4,1.16,108.65,10.58,100.26,108.84,104.7
2,26.471,101.48,11.38,1.04,112.64,10.66,96.56,110.36,96.93,99.99,11.51,1.14,114.55,11.47,95.0,103.02,102.02
1,27.516,101.83,10.53,0.95,101.8,11.16,111.93,117.55,105.89,102.09,11.18,1.04,110.19,10.02,116.22,117.39,105.34
3,27.765,118.42,9.31,1.06,110.16,11.64,110.43,96.39,104.67,117.4,9.3,0.98,100.16,11.36,99.38,109.06,94.34
3,27.811,108.22,9.22,1.07,107.44,11.36,106.06,102.64,93.96,107.23,10.46,1.0,106.91,11.73,98.77,101.39,96.93
2,28.048,98.48,11.36,1.19,104.19,11.31,98.36,109.89,97.14,108.6,10.04,1.11,116.69,11.62,109.0,115.61,95.17
2,28.682,98.03,11.36,1.1,101.49,10.1,102.44,103.72,97.51,102.87,10.91,1.18,115.61,10.79,99.16,102.66,109.55
2,28.974,104.25,11.16,1.11,116.64,10.36,94.68,113.72,97.47,99.08,10.64,1.12,116.69,11.64,93.52,107.89,98.95
3,28.994,107.69,10.92,0.96,111.75,11.02,102.64,107.71,102.53,115.98,10.35,0.98,99.59,10.0,111.01,96.8,99.36
3,29.104,112.48,9.25,1.07,102.69,11.3,112.65,98.5,110.35,113.75,10.06,1.07,109.05,11.1,111.31,98.61,102.6
4,29.742,99.43,10.08,1.14,104.67,9.7,103.03,109.96,101.71,111.55,10.71,1.11,106.95,10.58,112.84,101.65,95.4
2,29.948,107.44,10.06,1.04,109.66,10.02,95.68,115.98,107.0,105.59,9.94,1.15,104.48,9.94,102.21,112.39,95.91
4,30.875,104.61,9.97,1.07,108.09,11.48,103.13,111.34,105.44,112.24,9.7,1.07,96.98,11.32,104.28,114.12,99.64
3,31.136,106.11,10.83,1.08,105.69,11.59,102.41,93.22,104.62,118.18,10.45,1.04,99.59,10.34,100.79,104.35,106.84
1,31.208,114.88,11.16,1.04,109.51,10.13,105.19,109.29,110.24,108.34,10.57,1.11,111.71,10.45,103.87,113.03,93.24
2,31.99,102.82,10.1,1.06,106.86,9.96,100.64,102.91,109.08,97.51,10.13,1.19,100.68,11.1,96.5,105.71,108.59
1,32.212,102.07,10.06,0.99,109.52,9.6,108.41,118.58,102.17,112.7,10.26,0.98,114.44,10.25,110.28,106.64,94.13
1,33.658,116.45,9.78,1.0,102.37,10.14,101.8,103.24,108.82,112.03,10.85,0.98,116.01,9.54,106.18,104.98,106.16
1,34.342,113.52,9.85,1.1,114.76,10.68,108.21,105.0,102.69,104.26,10.52,1.05,105.98,9.78,104.5,100.56,100.64
1,34.562,112.84,10.98,0.97,104.72,10.48,99.5,109.17,99.94,111.12,10.46,0.97,101.93,10.36,114.3,118.08,94.55
3,34.702,105.09,9.97,1.08,98.53,11.74,104.76,96.73,102.6,101.65,10.3,1.01,103.45,10.04,106.71,93.78,107.49
3,35.679,105.22,10.91,1.03,102.79,11.15,111.21,97.0,93.72,114.14,9.49,1.08,111.9,11.55,101.16,101.56,95.51
3,36.557,106.08,9.77,0.95,113.13,11.17,98.68,99.85,100.76,115.75,9.93,1.07,101.11,10.78,108.62,93.13,108.49
2,37.018,108.57,10.25,1.06,116.41,10.06,98.46,103.31,100.88,109.9,10.24,1.07,110.75,10.02,98.04,104.88,109.9
1,37.09,102.99,11.06,1.07,104.6,11.21,98.37,116.13,94.64,105.48,10.55,1.1,112.74,10.93,112.94,101.56,106.17
1,37.538,103.02,10.99,0.99,100.36,11.16,100.21,109.72,109.07,103.14,10.48,0.96,105.75,10.64,111.82,116.78,101.68
3,37.669,102.97,9.81,0.98,100.11,10.56,101.55,104.47,101.47,114.45,10.58,1.01,103.12,10.7,111.5,108.18,96.19
1,37.711,107.36,9.82,1.05,107.35,10.86,112.29,108.04,97.6,109.84,10.6,1.08,101.68,11.0,115.08,109.7,104.51
1,37.736,100.93,9.77,1.06,110.12,10.02,102.6,100.87,97.46,102.5,10.59,1.1,109.87,10.39,113.08,104.78,101.73
2,37.933,106.11,11.45,1.01,105.21,10.45,102.84,100.39,104.11,110.66,9.89,1.06,99.46,10.06,98.93,113.51,110.24
3,38.142,114.48,10.92,1.08,108.27,10.93,97.09,102.62,102.78,118.75,9.5,0.99,110.53,11.11,98.36,95.14,98.51
2,38.329,99.82,11.23,1.1,117.25,10.09,99.88,115.96,106.64,94.34,11.17,1.06,108.85,9.96,99.67,105.41,110.52
3,38.59,114.19,9.43,1.07,107.74,11.17,111.6,95.26,109.86,107.1,10.24,0.98,112.49,10.05,109.67,94.58,95.3
4,38.794,105.7,10.56,1.06,112.71,11.24,109.38,113.66,101.19,108.86,10.92,1.02,107.62,10.76,103.96,104.14,101.17
3,39.183,101.9,10.34,0.98,106.72,11.72,103.45,97.74,109.99,109.67,9.84,1.0,114.39,10.83,103.69,108.98,103.8
1,39.401,112.47,11.22,1.03,107.6,9.9,108.26,108.78,100.86,106.35,9.9,1.12,113.44,10.41,108.78,104.48,106.33
1,39.645,117.03,10.89,1.02,102.84,10.83,109.34,110.15,102.36,101.62,11.14,1.02,101.36,10.81,99.97,104.26,107.14
4,39.705,110.74,9.62,1.07,102.53,9.78,105.37,105.9,97.67,105.93,10.07,1.09,104.23,11.32,102.03,105.24,111.11
4,39.927,102.87,9.93,1.17,105.45,10.32,115.88,111.38,97.12,99.57,9.73,1.01,111.01,11.49,101.7,105.15,110.0
1,40.022,118.03,10.86,0.97,116.84,10.2,105.34,115.61,97.61,106.03,10.95,1.11,115.29,10.1,103.28,105.31,94.14
4,40.029,100.93,11.05,1.1,114.08,10.69,104.77,114.3,111.08,110.97,9.95,1.07,106.95,11.15,112.84,114.28,101.14
2,40.065,95.75,11.41,1.04,103.44,10.16,96.33,116.46,99.53,98.95,11.01,1.06,115.5,11.49,94.51,110.05,95.48
1,40.2,115.82,10.49,1.1,116.74,10.54,108.21,100.93,95.38,107.28,10.9,1.06,114.44,11.01,113.06,102.14,109.41
4,40.283,107.61,10.66,1.12,96.61,10.35,106.66,111.84,99.78,101.46,11.22,1.15,99.01,11.52,103.18,101.46,104.31
1,40.481,115.86,9.66,1.04,100.79,9.62,113.26,116.66,109.07,115.47,11.24,1.07,104.48,10.5,98.93,116.33,107.66
2,40.841,100.88,10.61,1.09,107.88,10.94,101.57,116.46,109.13,98.77,9.93,1.18,101.74,10.96,98.67,114.49,98.46
3,41.189,100.19,9.93,0.95,103.84,11.49,99.34,101.04,93.48,115.39,10.52,0.95,104.29,11.08,108.94,99.55,107.02
4,41.229,97.94,9.6,1.05,99.55,10.67,102.64,101.97,99.56,94.6,10.84,1.02,110.98,11.24,111.84,100.19,106.36
2,41.824,93.99,9.93,1.16,111.21,10.92,93.56,113.81,100.3,104.79,9.99,1.0,105.84,10.45,104.36,101.47,110.38
1,41.929,112.8,10.95,1.03,102.66,9.68,116.59,101.8,95.74,113.88,9.74,0.98,107.92,10.93,107.8,117.02,98.23
1,41.943,107.43,10.57,1.09,105.11,10.66,109.92,104.81,107.93,112.29,9.57,1.12,116.25,11.24,109.1,110.99,108.2
1,42.055,116.78,10.26,1.07,115.56,10.71,104.29,107.3,102.34,107.84,9.9,1.09,103.07,9.92,105.32,111.92,97.2
3,42.163,107.58,10.81,1.02,114.3,10.81,102.8,94.44,106.84,118.06,10.81,1.01,96.98,10.53,111.58,101.93,104.6
4,42.217,106.73,9.88,1.18,105.56,10.05,112.64,109.03,105.3,112.43,10.95,1.01,105.37,11.51,102.11,104.97,97.16
4,42.519,97.59,10.25,1.12,112.31,10.31,117.09,98.3,107.74,103.29,10.05,1.05,102.16,10.56,115.64,105.45,95.84
1,42.608,114.69,9.96,1.03,105.12,9.94,100.06,107.54,95.74,108.92,10.99,1.04,104.94,11.12,115.46,113.96,106.57
2,43.143,109.76,10.6,1.05,101.07,10.96,102.34,100.36,102.99,95.82,11.67,1.19,107.01,10.07,100.52,113.07,95.29
2,43.256,99.05,10.23,1.15,113.9,10.01,98.81,115.26,104.63,104.27,10.1,1.02,101.32,10.78,108.74,114.01,101.94
2,43.298,96.54,10.82,1.1,115.94,11.28,108.65,111.18,109.13,108.0,10.68,1.04,112.04,10.85,104.95,115.73,103.64
3,43.329,115.75,9.71,1.04,103.08,11.66,107.76,97.66,107.75,115.13,9.34,0.99,99.77,9.92,99.7,105.04,105.89
1,43.448,107.36,9.8,1.08,99.94,11.26,100.77,101.8,107.86,114.16,9.9,1.12,115.79,9.94,107.35,117.71,110.19
1,43.62,106.13,10.46,1.1,117.28,11.06,101.16,102.07,96.46,108.43,10.69,0.95,109.51,10.72,115.1,101.1,97.78
3,43.681,112.18,10.18,0.97,111.7,11.59,113.34,102.4,108.97,101.64,9.97,1.01,97.25,10.71,101.51,107.4,99.2
4,43.777,94.57,10.3,1.11,102.04,10.43,103.23,105.81,109.06,102.97,10.54,1.03,108.18,10.44,113.02,101.33,102.79
4,43.908,104.23,10.55,1.04,102.83,9.89,107.94,112.13,104.72,95.96,9.64,1.02,99.92,10.27,104.57,113.42,104.85
4,44.166,99.8,10.07,1.1,113.29,10.32,100.82,103.05,101.22,108.8,10.27,1.11,114.09,11.19,108.79,109.96,108.9
1,44.334,110.58,10.18,0.98,104.43,10.66,101.24,101.63,97.2,101.71,10.69,1.11,110.79,9.65,111.85,109.03,109.45
2,44.376,96.4,11.49,1.14,105.48,11.38,98.47,111.18,96.02,102.25,11.41,1.03,117.71,10.51,94.76,108.98,101.44
3,44.827,104.72,9.4,1.1,98.59,10.41,109.46,98.0,110.97,106.45,10.62,1.09,110.43,11.7,103.83,98.7,104.44
3,44.948,105.39,10.93,1.04,109.43,11.05,114.79,97.47,103.26,113.46,9.52,1.08,101.15,11.25,97.58,109.05,94.15
1,45.416,105.81,11.21,1.07,110.36,9.6,104.63,102.28,93.82,101.55,10.34,0.96,112.66,11.17,105.9,104.38,94.61
3,45.609,118.41,10.86,1.1,111.29,9.94,97.59,102.63,106.32,104.71,10.84,1.02,107.05,10.96,101.38,100.14,94.86
1,45.735,106.82,9.81,0.97,114.86,10.34,102.76,115.04,93.72,112.27,9.8,0.95,104.48,9.58,112.02,108.57,95.99
4,45.812,112.02,9.63,1.02,105.02,10.0,117.64,104.47,98.41,101.47,11.3,1.05,105.48,10.65,116.65,106.8,101.93
1,46.001,115.41,9.83,1.11,103.44,10.6,115.89,112.86,103.39,105.4,10.76,1.12,112.2,9.78,108.31,110.25,106.65
4,46.158,95.38,11.09,1.08,97.54,10.13,113.3,111.74,105.89,95.82,9.85,1.04,99.11,11.22,103.23,101.36,95.68
2,46.353,103.16,10.76,1.16,112.09,9.88,101.24,111.59,109.64,108.71,10.31,1.09,117.0,10.57,105.8,112.26,102.78
3,46.379,113.77,9.96,1.07,110.06,10.6,99.5,107.17,96.34,117.1,10.36,0.96,102.65,10.31,102.59,96.04,104.36
4,46.529,107.09,10.13,1.17,113.92,10.86,112.32,100.52,109.94,97.97,10.75,1.15,101.77,9.88,111.41,107.77,100.93
1,46.961,110.81,10.82,1.08,110.82,11.05,98.2,110.59,92.9,103.2,9.62,1.09,114.07,10.23,107.53,115.03,109.28
3,47.15,110.1,9.56,1.09,98.42,11.08,108.15,94.58,96.51,112.44,10.78,1.06,111.68,11.16,114.7,95.28,103.72
4,47.589,107.76,11.31,1.08,111.98,9.78,100.56,107.84,101.38,103.11,10.68,1.07,103.49,11.25,106.15,109.62,95.92
3,47.772,117.07,9.6,1.08,106.62,10.44,114.85,96.07,101.39,117.48,10.92,1.11,100.08,11.62,105.7,105.11,99.99
1,47.963,114.7,10.16,1.08,115.85,10.69,104.62,107.62,109.07,102.2,9.84,1.04,115.01,9.69,110.79,107.2,100.3
2,48.512,102.59,11.39,1.07,104.82,10.18,108.92,112.65,104.63,98.31,10.84,1.14,112.64,10.5,92.96,103.89,105.48
1,48.726,102.94,10.36,0.96,106.34,10.23,108.65,114.9,96.55,111.61,9.65,0.96,112.5,10.14,107.41,105.18,101.51
4,48.726,100.35,10.46,1.18,111.2,10.12,115.44,103.24,96.64,110.06,10.26,1.11,104.44,11.4,115.77,100.55,108.37
3,48.75,104.78,10.09,1.07,103.65,10.69,100.1,96.69,97.66,109.71,10.93,1.07,98.7,10.59,100.94,101.93,104.57
4,48.841,95.89,11.22,1.16,101.98,10.33,113.44,107.76,98.77,104.86,11.03,1.14,110.65,10.59,100.4,112.51,104.65
4,48.843,99.47,10.35,1.02,106.14,9.93,110.76,102.75,101.99,107.46,9.89,1.01,101.56,11.46,101.99,101.08,109.0
4,49.29,95.89,9.64,1.05,103.78,10.29,107.12,107.86,96.45,108.27,10.12,1.19,113.11,10.78,111.02,109.54,94.47
1,49.36,116.2,10.62,1.02,106.32,9.99,110.01,115.37,104.13,113.07,10.15,1.04,109.38,11.0,111.58,101.22,100.44
1,49.892,114.41,9.89,1.09,116.48,10.32,102.98,114.3,95.5,113.75,9.88,1.07,116.6,9.8,100.11,111.81,97.26
