task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,7.833,108.84,11.2,1.03,107.07,11.13,104.91,103.05,96.8,96.52,10.82,1.05,101.34,10.3,111.34,111.39,110.27
2,7.919,102.39,11.48,1.14,112.87,10.55,103.25,103.16,103.1,99.21,10.54,1.14,117.28,10.02,94.14,115.33,99.1
1,8.192,105.78,10.91,1.09,117.4,9.88,100.81,114.26,107.96,107.58,10.69,0.97,105.2,11.07,102.97,111.71,94.63
1,8.207,115.32,9.87,1.1,112.68,10.84,100.89,104.87,105.72,104.54,11.26,0.98,109.27,11.18,101.96,110.03,105.34
1,8.35,116.21,11.01,1.06,114.2,9.57,109.65,112.96,104.47,108.03,9.76,1.08,116.82,9.77,115.49,114.17,98.88
2,9.318,104.36,10.81,1.09,103.36,11.1,109.0,99.72,95.17,107.95,11.42,1.05,109.46,11.32,101.94,116.47,110.47
1,9.728,115.5,9.68,1.07,111.52,10.76,112.37,114.77,101.85,103.28,10.48,1.12,111.39,10.98,106.11,111.74,95.42
2,9.832,98.47,11.0,1.11,104.8,10.62,100.67,113.88,110.51,100.34,11.34,1.04,110.91,11.32,98.75,105.66,95.59
3,10.194,111.08,9.29,0.98,101.02,9.93,108.44,107.99,102.9,118.87,10.75,1.07,105.04,10.41,104.82,101.08,110.7
4,10.302,109.76,10.81,1.03,96.16,10.32,107.3,106.83,108.9,96.36,10.14,1.18,104.42,11.39,104.9,113.46,101.29
1,10.869,105.24,9.62,0.97,108.11,9.97,113.73,113.6,105.7,108.03,10.28,1.02,105.57,9.59,114.49,116.43,93.46
4,11.072,109.45,9.81,1.03,101.33,10.35,113.49,104.99,107.78,96.3,11.01,1.03,96.61,11.48,115.99,112.78,103.97
3,11.135,111.98,9.9,0.95,98.01,10.98,99.12,103.23,100.52,100.15,10.21,1.03,101.27,10.63,100.59,100.95,97.91
1,11.532,109.42,10.98,1.02,106.44,9.74,102.65,100.5,107.05,101.98,10.33,1.01,114.1,10.74,111.58,103.67,106.88
1,12.317,104.99,9.66,1.01,109.82,9.48,110.15,107.46,101.4,110.34,10.35,0.98,116.41,10.97,100.77,111.62,106.57
1,12.399,115.86,10.22,0.97,100.3,10.36,115.45,113.72,107.68,105.37,10.86,1.02,116.24,9.71,114.26,104.94,96.28
4,12.508,98.73,9.86,1.09,110.05,9.84,104.77,111.84,100.08,105.69,9.93,1.19,98.82,11.37,114.3,98.12,100.25
3,12.989,110.93,10.75,0.99,108.72,10.41,101.87,96.44,111.03,111.79,9.98,1.03,110.51,9.94,114.46,99.18,105.52
4,13.144,104.67,10.64,1.18,106.18,10.07,117.55,111.97,95.23,104.13,10.23,1.05,112.31,11.11,107.21,110.76,106.68
2,13.201,102.63,10.35,1.16,114.72,10.82,100.59,103.9,104.14,95.43,10.69,1.1,107.81,10.75,102.57,116.03,94.27
1,13.312,113.3,10.26,0.96,110.63,10.24,101.34,106.23,108.64,115.3,11.05,1.05,112.16,10.83,99.61,109.85,110.02
1,13.321,100.77,10.01,0.99,110.42,10.5,107.41,110.31,94.85,106.22,10.23,1.06,108.33,11.04,108.53,102.74,99.34
1,13.38,103.42,10.83,1.08,115.76,10.73,108.31,102.6,96.56,100.48,10.3,0.95,116.25,10.24,114.04,116.84,101.66
3,13.432,110.38,10.86,1.05,103.17,9.91,104.79,97.28,103.2,100.34,9.82,1.09,113.5,10.14,106.56,103.23,104.28
1,14.02,103.2,10.68,1.0,100.16,10.2,115.01,101.34,107.67,116.34,10.13,1.01,112.04,9.48,98.61,110.77,105.12
3,14.097,113.94,10.48,1.02,98.53,10.48,102.27,107.4,96.19,107.09,10.94,1.0,101.37,10.15,108.93,105.94,98.4
1,14.291,104.47,9.96,1.0,115.82,10.5,115.81,112.86,97.94,112.21,10.44,1.12,115.7,10.19,108.26,104.64,97.0
1,14.574,106.26,10.98,1.01,99.14,11.2,114.54,103.23,103.68,100.08,9.66,0.97,113.0,9.92,101.43,104.17,94.96
1,14.894,111.1,9.59,1.01,105.06,10.22,108.04,116.66,93.49,117.81,9.6,1.11,99.4,10.14,109.9,116.29,106.29
2,15.286,99.26,11.2,1.05,99.6,10.52,107.52,102.8,98.7,93.61,10.38,1.02,106.29,9.89,100.83,115.24,109.18
3,15.358,106.11,10.11,1.08,102.27,10.83,109.63,92.48,105.43,110.38,9.53,1.06,101.34,10.32,107.22,106.82,105.9
2,15.476,96.2,9.89,1.1,117.33,10.33,104.62,103.44,100.65,99.71,11.3,1.12,103.86,10.13,107.24,110.52,104.85
4,15.479,95.76,10.94,1.08,101.33,10.3,111.95,103.3,102.86,96.33,11.13,1.08,98.69,11.05,109.73,102.78,111.1
4,15.927,109.95,11.25,1.1,113.31,10.03,115.77,105.9,108.27,112.01,10.35,1.11,101.68,10.29,113.02,99.15,108.58
1,16.056,106.0,10.69,0.96,110.15,11.27,102.26,107.15,102.57,115.52,9.67,1.11,107.71,9.59,98.2,101.1,105.44
4,16.167,109.94,10.09,1.1,111.66,10.05,109.68,100.18,101.95,94.73,9.65,1.07,106.34,10.81,118.77,101.67,98.72
3,16.5,101.04,10.47,1.03,101.59,11.55,104.76,106.88,95.31,100.06,10.06,0.95,100.67,10.91,105.57,100.81,102.56
1,16.504,112.59,11.22,1.07,106.45,10.94,106.73,103.78,96.58,105.58,9.62,1.09,113.67,10.37,101.6,117.57,99.2
3,16.951,104.92,9.96,1.02,110.6,11.54,108.72,105.79,100.67,106.84,10.0,1.02,105.7,10.3,97.6,105.12,99.01
3,17.031,114.77,9.86,1.1,107.5,10.86,103.45,96.04,109.51,107.84,10.85,0.95,110.29,11.16,102.59,102.69,94.07
3,17.081,118.18,10.9,1.0,110.43,10.95,109.63,94.29,93.46,106.28,9.97,1.06,106.54,11.53,113.46,94.02,109.5
2,17.084,108.71,10.93,1.11,102.68,11.08,102.47,107.8,104.7,110.22,10.84,1.14,117.54,10.58,108.33,114.76,107.96
2,17.283,108.23,11.34,1.11,106.39,10.46,100.25,106.09,98.02,102.28,10.67,1.12,108.31,10.05,106.71,103.77,100.4
1,17.289,99.5,9.98,0.96,105.31,10.22,115.54,112.04,107.46,107.41,10.55,1.01,100.93,11.21,105.87,103.85,105.16
2,17.312,107.21,11.6,1.14,115.16,10.84,106.0,115.29,107.42,104.57,11.15,1.11,117.39,10.88,109.31,104.13,103.27
1,17.402,114.28,10.1,1.1,112.82,10.55,101.74,111.5,96.82,102.94,9.84,0.96,105.64,10.71,112.03,118.26,107.76
4,17.832,106.21,10.02,1.07,108.28,11.12,112.57,113.38,99.16,107.08,11.28,1.17,109.22,10.21,102.63,98.6,101.09
4,17.986,107.32,10.29,1.1,102.91,11.09,112.37,113.96,108.1,106.18,10.16,1.03,113.13,11.3,104.32,112.47,107.41
3,18.05,117.42,10.63,1.02,111.28,11.28,113.11,100.06,94.8,100.2,9.65,1.01,100.08,10.48,102.09,97.1,108.72
3,18.559,101.61,9.35,1.06,109.92,11.71,109.79,101.84,95.87,115.74,10.05,1.07,111.74,11.43,99.97,103.85,94.58
1,19.401,117.79,10.55,1.11,98.75,10.72,101.02,116.36,110.04,101.14,11.17,1.1,108.9,10.74,106.65,103.26,93.6
4,19.44,96.34,10.69,1.04,110.97,9.69,114.02,105.35,110.69,96.32,9.96,1.1,97.82,10.28,102.32,109.16,110.55
4,20.498,107.92,11.19,1.08,105.43,11.3,116.01,97.96,98.12,101.52,9.82,1.09,111.39,10.11,113.53,114.86,104.3
3,21.01,114.52,10.79,1.03,113.17,11.27,110.47,105.33,95.8,100.37,10.95,1.09,96.95,9.91,97.89,97.56,110.14
3,21.215,102.03,10.57,0.97,100.46,11.64,104.59,101.94,97.33,102.78,9.26,1.0,109.02,10.33,103.9,97.38,97.59
2,21.762,102.69,10.96,1.04,110.0,11.54,105.6,111.98,106.97,103.44,10.93,1.1,115.4,10.39,100.52,107.22,102.15
1,22.485,104.65,10.84,1.02,104.88,10.92,107.0,108.56,107.08,100.7,10.3,1.1,99.12,10.36,107.44,109.25,95.23
4,22.782,95.54,10.23,1.07,97.9,10.63,115.52,107.77,107.84,95.87,10.33,1.19,103.4,11.15,111.03,114.71,95.89
2,22.851,94.5,11.27,1.19,106.27,10.59,100.08,108.15,109.13,109.07,9.86,1.04,104.66,10.21,100.64,109.87,99.65
4,24.344,96.66,9.55,1.09,99.12,9.85,103.71,104.14,103.88,108.87,11.27,1.18,100.84,10.87,118.95,105.26,96.62
1,24.41,111.69,10.0,1.0,110.86,10.16,103.42,109.15,99.09,105.22,9.55,1.05,109.38,10.37,109.89,104.38,100.51
2,24.864,94.42,11.63,1.15,114.15,10.27,105.52,117.28,97.14,96.4,10.05,1.01,109.46,10.84,97.26,106.66,93.57
4,24.878,107.32,11.04,1.14,99.29,10.34,108.64,112.79,97.03,110.01,10.9,1.18,97.9,10.04,117.68,105.58,99.64
1,24.943,101.1,10.0,1.04,107.61,10.62,115.24,101.22,97.09,107.8,10.54,0.96,112.87,9.92,100.81,106.31,108.25
1,25.021,105.45,11.3,1.09,106.67,9.79,107.38,113.79,105.65,114.34,11.06,1.08,114.3,11.07,102.6,113.03,100.52
3,25.043,105.57,10.2,1.01,111.52,10.0,109.46,106.36,110.63,118.06,9.92,1.06,102.67,11.14,98.75,93.03,105.52
2,25.162,98.86,10.93,1.13,117.54,9.94,94.34,102.66,95.86,108.34,10.54,1.16,114.37,10.51,110.32,106.41,105.8
1,25.596,101.34,10.5,1.01,101.06,10.63,104.23,103.39,110.04,106.32,9.96,1.07,101.06,10.76,107.56,114.62,95.88
2,25.915,96.54,10.43,1.06,116.68,10.76,94.48,99.15,104.11,106.85,10.84,1.19,111.84,11.31,106.14,115.45,94.76
4,26.159,109.07,10.3,1.02,113.77,10.96,110.43,110.91,109.82,103.68,10.36,1.12,114.14,10.18,104.76,104.91,98.71
1,26.238,109.79,10.26,1.13,113.01,10.14,113.65,117.9,110.06,101.37,10.62,1.02,105.51,10.39,107.53,109.64,106.65
2,26.392,102.02,10.28,1.1,102.21,11.47,104.24,104.38,105.09,95.87,10.69,1.19,107.2,11.44,94.37,106.89,105.55
3,26.738,113.86,9.51,0.97,102.82,11.67,108.41,107.16,102.98,110.35,10.75,0.97,114.38,9.93,104.18,97.74,107.4
3,26.764,104.07,10.37,1.01,97.84,11.18,114.66,100.19,108.69,102.08,10.24,0.98,99.49,11.36,105.49,99.15,94.93
2,27.088,101.84,11.27,1.14,116.5,10.78,99.55,114.76,94.92,105.69,10.07,1.1,114.2,10.1,108.56,115.08,108.07
3,27.169,111.23,10.86,0.97,100.9,11.09,106.71,92.19,96.67,113.47,10.16,0.95,106.46,10.95,104.94,101.87,102.29
4,27.433,97.24,10.9,1.13,98.86,10.57,112.57,111.4,99.91,104.98,9.86,1.15,103.92,10.55,106.41,110.86,99.3
4,27.453,104.17,10.36,1.05,102.7,9.76,112.03,100.92,109.8,99.91,10.54,1.08,113.77,10.27,101.88,105.84,106.64
1,27.47,117.81,10.16,0.97,107.95,10.8,101.89,108.25,98.19,114.16,10.18,1.07,103.09,9.81,106.53,117.77,103.93
4,27.792,96.06,11.09,1.03,97.97,9.8,114.78,112.27,94.5,110.4,11.08,1.03,113.14,10.92,105.27,105.26,110.4
1,28.476,114.33,11.06,1.12,108.97,11.04,109.35,116.24,96.98,110.43,10.18,1.01,116.0,10.19,100.39,108.49,108.09
3,28.584,106.13,9.62,1.07,101.52,10.78,105.9,102.35,110.6,111.38,10.81,1.03,112.99,10.78,111.18,105.58,110.6
1,28.592,114.16,10.44,1.04,101.36,10.13,101.18,115.19,103.41,101.59,10.23,1.0,111.91,10.41,115.46,112.98,92.75
3,28.995,109.5,9.95,1.03,100.27,9.9,101.62,105.58,108.71,117.09,10.62,1.08,114.33,10.83,97.88,93.01,100.64
1,29.483,108.69,9.83,1.01,116.07,10.25,116.45,108.0,109.16,100.89,11.26,1.01,106.07,9.58,103.12,110.59,93.7
1,29.657,103.8,9.6,0.96,112.33,10.81,107.38,114.85,108.22,113.06,10.36,1.05,106.84,11.04,107.05,114.65,96.92
3,30.018,106.13,9.44,1.02,96.72,11.01,106.66,96.86,96.3,113.18,10.12,1.1,100.47,11.28,103.62,100.16,101.31
4,30.043,111.56,11.23,1.1,103.51,10.13,111.34,115.24,97.41,97.24,10.14,1.13,98.22,10.82,104.23,104.47,104.48
3,30.211,109.21,9.63,0.98,100.96,10.77,114.95,91.93,98.9,105.32,10.41,1.09,103.09,11.02,97.92,106.73,97.72
2,30.36,98.47,10.07,1.01,102.68,10.14,103.79,112.37,96.72,110.6,11.36,1.07,106.96,10.45,102.79,101.7,102.84
4,30.567,104.23,10.68,1.06,104.31,11.49,116.91,109.24,107.74,112.23,10.44,1.14,110.26,10.24,115.17,111.54,104.18
1,30.571,102.0,9.8,1.01,111.68,10.28,102.44,107.36,108.29,101.94,11.26,1.12,116.13,10.54,101.73,101.68,100.63
2,30.712,105.11,10.46,1.17,99.64,11.6,106.94,116.6,102.34,107.91,11.21,1.19,117.39,10.12,95.6,113.81,107.41
3,31.544,115.65,10.83,1.06,107.31,11.69,99.78,99.52,94.95,108.73,10.73,1.09,104.57,11.59,113.46,107.48,108.25
1,32.016,111.03,9.87,1.11,108.17,10.38,101.63,106.23,93.58,110.85,10.89,1.06,107.32,9.59,106.11,116.63,94.28
4,32.091,106.29,10.02,1.02,108.27,10.93,113.56,109.85,98.88,107.9,10.86,1.03,113.04,11.27,109.82,97.84,95.53
3,32.194,105.22,9.76,1.0,114.29,11.62,99.8,100.49,110.08,110.04,10.1,0.95,103.96,10.13,99.45,98.25,102.98
3,32.462,111.19,9.67,1.03,102.45,10.46,97.28,103.94,103.72,118.51,9.43,1.08,108.84,11.2,105.7,100.58,104.44
2,32.491,99.64,10.62,1.16,115.51,11.22,99.62,105.75,93.94,104.25,10.66,1.12,99.57,10.53,109.09,116.47,108.32
2,32.6,96.02,11.36,1.04,101.14,11.28,106.93,106.47,106.24,102.41,10.57,1.01,103.48,9.95,102.47,101.76,102.34
1,32.624,110.13,10.29,1.01,113.44,10.92,108.51,114.4,109.49,107.95,10.9,1.07,111.39,11.13,98.31,117.8,100.84
1,32.895,107.15,11.16,0.96,105.06,9.78,106.11,102.56,106.17,115.78,9.64,0.96,111.48,10.19,106.26,106.04,102.7
3,33.154,103.92,9.3,1.08,109.9,10.67,105.98,100.38,99.58,107.13,10.75,0.98,106.78,10.67,114.92,100.49,99.56
1,33.357,104.26,10.98,1.07,104.12,9.56,101.64,101.29,97.64,115.5,10.39,1.0,105.03,9.68,111.78,103.55,97.14
3,33.859,106.09,9.62,1.03,108.25,10.32,99.48,104.96,99.19,105.91,10.13,1.12,111.28,10.1,108.27,99.04,97.84
1,34.0,100.08,9.75,1.06,102.0,10.27,112.45,102.14,101.09,115.63,10.27,1.04,103.3,9.69,109.04,102.08,109.27
4,34.065,111.22,9.74,1.1,97.5,11.26,104.26,112.27,110.05,106.97,11.06,1.03,98.86,11.34,107.1,108.86,102.77
1,34.211,110.63,10.57,0.99,113.78,10.88,98.23,117.55,99.73,100.34,10.69,1.11,106.11,10.04,108.92,116.73,94.04
1,34.23,101.31,10.23,1.03,115.19,10.02,100.47,106.62,108.56,101.69,9.64,1.03,110.1,9.62,113.49,116.97,101.73
1,34.403,113.19,9.97,1.04,101.27,11.05,101.11,107.34,96.86,105.59,11.32,1.08,115.7,10.28,103.53,101.22,99.96
4,34.597,110.9,9.71,1.04,107.07,10.53,118.01,114.32,106.78,105.33,10.76,1.03,107.95,11.47,113.3,113.76,93.79
1,34.791,117.86,11.18,1.09,99.83,10.11,113.89,108.45,93.91,118.06,11.17,1.08,114.03,10.78,98.17,104.53,101.03
1,34.934,104.75,10.6,0.98,116.94,9.48,109.56,110.62,106.24,118.03,10.77,1.03,117.26,10.18,101.51,111.45,97.64
1,35.383,116.37,10.01,0.96,117.2,9.85,113.73,100.96,110.01,113.26,10.41,1.06,104.6,9.47,113.94,102.64,96.85
3,35.594,100.22,9.66,1.0,107.37,10.37,105.78,92.26,93.67,118.88,9.9,1.06,99.47,11.65,105.88,101.45,97.91
3,36.168,118.0,9.97,1.06,108.54,11.2,110.75,104.53,109.96,109.57,10.15,0.94,103.69,11.36,99.85,99.95,110.08
3,36.466,115.47,9.98,1.07,111.02,11.66,101.32,97.04,100.56,105.78,9.44,0.98,103.48,10.87,100.38,102.62,101.13
3,37.064,102.85,10.36,1.07,99.72,11.62,105.05,94.71,96.74,116.88,10.46,1.07,113.94,11.22,112.59,92.14,110.24
1,37.067,109.04,9.83,1.01,114.4,10.51,108.88,116.66,104.58,101.39,11.11,1.02,109.82,10.5,99.39,114.09,96.72
1,37.432,117.69,10.39,0.99,107.37,9.65,114.77,103.9,105.04,109.42,11.2,0.98,113.51,10.44,109.29,115.94,102.25
3,37.699,108.33,10.87,1.1,105.44,10.38,102.64,105.13,101.64,111.25,9.76,0.97,107.43,10.21,101.37,99.24,95.16
3,38.098,102.0,10.24,1.02,112.09,11.1,108.93,107.71,96.48,106.62,10.85,0.96,103.3,10.52,104.3,104.76,95.02
4,38.318,104.36,10.87,1.09,111.26,9.79,114.51,112.89,108.27,106.81,9.86,1.16,97.98,11.27,111.63,115.53,98.81
3,38.396,101.87,9.52,1.09,112.18,10.9,102.45,99.73,104.8,102.06,10.41,1.01,111.85,11.04,104.53,98.36,109.28
4,38.707,100.18,10.16,1.12,97.3,10.32,101.91,101.73,94.15,100.55,9.88,1.07,99.68,11.43,100.56,109.24,95.53
2,38.947,109.76,10.74,1.02,100.35,11.43,106.74,106.75,93.25,107.47,10.4,1.08,106.9,10.59,94.19,114.01,109.65
4,39.195,110.2,11.31,1.03,113.52,11.37,101.5,113.74,110.35,102.73,10.1,1.17,113.14,10.76,114.77,113.25,93.89
1,39.203,104.81,10.35,1.09,101.72,10.57,106.94,103.76,103.3,114.91,9.72,0.97,107.27,10.7,107.56,108.78,103.68
2,39.403,106.85,10.09,1.18,102.16,10.84,98.75,110.47,93.99,106.85,10.01,1.13,104.38,10.51,99.18,107.87,109.87
4,39.49,111.74,10.43,1.18,104.62,10.37,117.13,108.15,97.62,99.72,10.05,1.04,96.28,9.8,109.49,112.53,108.17
4,39.56,97.54,9.56,1.12,104.09,11.07,119.15,103.18,106.57,97.02,9.65,1.06,102.92,11.18,114.56,105.8,107.12
4,39.644,95.54,10.13,1.17,107.08,11.41,106.19,111.64,106.26,109.07,10.82,1.18,106.53,10.77,104.09,115.13,100.37
4,39.79,105.41,9.87,1.06,106.18,10.16,113.54,102.32,97.52,97.24,10.81,1.05,108.6,10.39,115.86,115.07,98.41
2,40.456,95.69,11.48,1.01,105.23,11.18,96.82,115.74,98.79,109.2,10.68,1.14,102.59,10.14,107.77,101.74,110.67
3,40.487,102.11,10.21,1.07,105.11,11.48,113.73,104.82,109.69,105.68,9.48,1.08,99.07,9.95,109.74,98.0,106.05
2,40.614,98.06,10.68,1.16,99.79,11.47,93.86,101.28,93.88,98.46,10.35,1.08,100.95,10.46,97.96,116.68,97.86
1,40.696,102.58,10.18,1.04,112.04,9.78,110.36,104.77,109.72,105.0,10.99,1.01,100.77,10.44,105.72,107.32,95.23
4,40.775,94.61,9.91,1.14,110.72,10.86,105.36,109.92,105.45,98.43,10.12,1.13,113.13,10.04,102.2,112.76,94.31
1,40.964,112.76,10.23,1.01,103.29,9.7,101.52,106.62,108.63,116.4,10.76,1.03,116.84,9.59,110.4,114.89,102.53
1,41.052,112.92,10.0,1.06,101.2,10.31,106.81,110.4,109.99,103.69,9.75,1.0,117.4,9.88,108.31,99.98,94.06
4,41.541,95.1,10.38,1.19,111.77,10.09,107.77,104.95,100.25,107.17,9.7,1.02,111.1,11.4,102.18,115.23,99.0
4,41.644,96.62,10.19,1.04,107.27,9.75,108.59,111.76,107.78,105.98,9.54,1.03,111.77,10.49,101.88,111.32,95.18
1,41.658,107.0,9.8,1.03,107.59,9.48,107.35,112.4,108.04,112.39,11.21,1.12,115.36,10.02,113.0,113.09,101.63
2,42.033,99.07,9.86,1.17,107.45,10.3,94.58,115.29,106.37,96.32,11.54,1.01,107.69,10.64,98.93,113.09,94.86
4,42.265,110.06,10.05,1.17,104.23,10.5,113.48,107.55,109.44,108.06,11.14,1.02,96.71,10.89,108.92,112.12,100.03
4,43.503,100.51,10.52,1.04,109.57,11.15,101.95,113.68,109.99,97.3,9.89,1.07,105.02,11.16,116.83,112.88,97.74
3,43.523,111.38,10.36,1.09,102.29,11.59,110.91,104.58,95.54,113.77,9.44,0.94,110.47,11.24,105.11,106.65,101.68
1,43.631,107.85,9.66,1.1,110.15,10.2,110.9,106.72,96.81,113.02,11.01,1.06,114.07,10.93,100.4,111.45,105.04
1,43.699,106.26,10.48,0.99,104.98,10.32,112.25,113.64,106.07,104.04,9.66,1.08,108.08,10.23,110.47,110.39,101.45
3,43.745,117.49,10.7,0.98,109.8,10.7,112.64,95.34,103.27,102.75,9.58,1.11,106.1,10.69,109.64,102.52,106.65
2,43.754,109.59,10.62,1.08,105.23,10.83,94.93,104.4,93.65,108.76,10.21,1.06,111.16,11.59,108.49,113.56,106.33
1,44.072,103.33,11.17,0.96,104.82,10.3,104.2,104.31,104.01,105.0,9.84,1.07,109.28,10.33,107.61,110.99,95.51
3,44.321,117.06,10.58,1.05,98.63,11.24,99.13,97.0,108.58,114.24,9.49,1.06,111.0,10.15,99.8,106.92,104.28
3,44.418,103.96,10.73,1.09,102.58,10.86,99.76,103.42,104.05,102.9,10.77,1.1,98.39,11.71,100.48,94.4,104.51
4,44.425,101.89,10.02,1.05,114.07,11.44,118.85,107.6,100.58,102.34,11.0,1.16,101.4,10.12,112.16,108.33,107.78
3,44.427,107.13,9.86,0.99,111.83,10.1,97.13,96.9,105.65,112.78,10.21,1.01,98.59,11.17,106.65,107.08,104.95
3,44.739,110.18,10.48,1.0,96.9,11.66,98.26,93.08,94.7,116.18,10.82,0.95,99.89,10.38,109.04,97.83,109.07
4,45.117,105.12,11.0,1.15,105.86,10.5,112.57,113.62,102.17,102.6,9.59,1.06,104.07,10.93,108.21,111.37,100.54
3,46.007,112.7,10.64,0.96,110.24,11.74,109.78,108.08,104.85,113.19,10.21,1.09,107.77,11.54,112.42,105.65,94.7
2,46.137,98.18,10.06,1.16,113.61,9.93,100.88,114.3,102.26,103.49,10.48,1.11,114.54,10.84,93.64,104.15,94.28
3,46.308,116.38,10.37,1.03,102.55,11.54,103.9,97.85,108.49,102.71,10.51,1.06,99.64,10.89,101.32,102.4,94.99
3,46.346,105.68,9.95,0.97,109.12,11.66,98.22,106.6,98.94,101.99,9.55,1.07,111.59,11.58,99.7,93.17,109.96
