task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,16.734,95.67,10.59,1.02,117.66,10.38,101.66,112.3,94.81,106.89,11.38,1.1,100.39,11.24,95.95,103.13,97.63
1,16.825,116.34,10.77,1.08,98.98,10.71,115.12,111.74,94.48,107.03,10.73,1.09,107.59,10.86,100.39,110.55,97.22
3,16.979,100.6,10.76,1.01,101.91,11.54,114.59,108.93,99.67,109.66,9.27,1.1,102.01,10.45,100.89,99.52,103.72
2,16.982,109.23,11.33,1.17,102.42,11.01,96.32,115.92,93.91,104.45,10.35,1.19,101.32,10.75,96.51,106.6,97.86
4,17.652,106.92,9.64,1.15,103.99,11.2,108.97,110.26,109.83,102.99,10.3,1.18,106.17,10.5,117.85,110.23,109.94
3,17.836,106.04,10.5,1.01,99.62,11.16,109.9,96.39,105.43,104.6,9.46,0.98,98.07,10.63,98.75,97.51,106.08
4,18.089,95.54,10.37,1.11,103.03,9.8,119.03,108.98,102.58,101.8,10.83,1.15,109.66,11.22,111.55,105.56,107.82
1,18.148,115.39,9.97,1.03,112.92,9.73,106.79,109.47,109.61,109.3,10.8,0.97,104.12,10.98,98.76,104.61,98.22
4,18.164,112.01,10.16,1.13,97.3,9.97,106.05,100.81,106.44,106.68,9.98,1.16,100.4,11.46,118.04,100.02,97.83
1,18.29,108.59,11.15,1.02,104.64,10.3,113.08,117.77,105.86,108.74,10.5,0.96,108.67,10.92,101.69,111.74,94.96
1,19.035,113.35,9.57,0.96,103.91,9.49,110.5,115.37,96.15,100.9,9.63,0.97,101.72,10.86,109.24,102.86,92.76
2,19.168,98.12,10.99,1.16,101.06,11.02,104.62,111.59,104.62,104.78,11.12,1.01,101.56,11.21,99.16,105.41,105.36
3,19.45,103.94,9.34,1.06,106.66,10.7,109.54,93.46,109.23,102.35,10.1,1.09,112.59,10.64,112.87,100.71,110.98
2,19.703,95.85,11.15,1.12,117.37,10.75,99.21,99.73,99.72,109.07,10.5,1.16,114.62,10.05,98.8,105.23,105.0
1,19.848,105.04,10.73,1.07,98.91,11.1,111.8,116.24,108.62,107.89,10.35,1.08,114.1,10.4,108.04,107.46,98.23
3,20.992,104.51,9.37,0.97,108.42,11.62,102.41,100.27,104.11,106.1,10.52,1.08,100.0,9.88,107.36,98.38,105.56
4,21.499,102.78,10.16,1.18,113.46,10.14,105.05,105.3,102.32,101.47,9.83,1.02,112.1,10.04,117.62,106.5,108.67
3,21.511,109.72,9.35,1.05,105.23,11.07,113.88,95.43,109.57,117.98,10.64,1.08,103.01,11.45,106.36,96.86,107.35
1,21.521,113.43,11.07,1.1,106.07,10.48,114.04,99.86,96.41,114.21,10.49,1.02,104.34,10.72,115.3,107.34,95.63
3,21.537,114.26,9.86,1.01,111.71,10.57,98.26,95.75,107.86,116.8,10.43,1.09,98.59,11.09,104.28,95.75,106.92
2,22.003,102.49,11.33,1.09,99.96,11.21,94.24,102.42,99.18,100.09,11.46,1.08,115.22,10.44,105.04,116.62,98.02
4,22.381,109.76,9.64,1.15,111.66,11.49,113.09,114.76,101.95,107.64,10.02,1.02,108.67,11.18,112.79,108.76,104.88
2,22.625,100.53,10.35,1.02,100.08,10.52,104.18,113.52,95.48,101.51,10.5,1.01,99.4,10.09,106.64,107.12,100.47
4,22.756,99.8,9.67,1.14,104.15,10.34,118.5,114.83,108.16,107.09,9.69,1.15,110.25,11.42,101.46,99.93,93.88
2,22.766,106.67,11.45,1.05,112.09,10.19,100.97,112.69,93.84,100.03,11.64,1.11,114.11,10.66,108.88,114.22,93.35
3,23.372,114.08,10.59,1.07,112.38,11.67,109.49,96.47,94.13,109.28,9.82,1.0,108.23,11.36,111.23,98.63,93.48
2,23.71,104.04,10.79,1.02,109.85,10.71,101.55,107.15,98.87,103.64,10.93,1.0,116.44,11.35,110.34,115.33,102.58
1,23.723,113.76,10.86,1.12,104.97,9.87,116.02,111.61,98.47,101.98,10.13,1.11,105.19,9.47,105.8,102.61,99.81
2,24.105,100.11,10.19,1.15,110.34,10.64,108.5,103.04,108.19,107.44,9.86,1.09,104.96,11.05,101.98,114.86,106.07
3,24.216,104.07,10.6,1.07,97.51,10.31,111.69,94.71,104.0,115.14,10.88,1.08,106.96,10.84,101.54,108.86,102.1
2,24.407,98.33,10.48,1.02,99.84,10.46,106.87,105.75,104.36,102.83,11.08,1.18,110.75,10.94,101.55,103.1,103.59
3,25.217,117.79,10.11,0.94,104.66,11.68,110.24,104.12,103.99,105.62,9.89,0.94,103.17,10.59,111.88,102.56,110.35
2,25.382,105.73,11.46,1.03,114.15,10.18,102.47,117.34,108.68,104.67,11.22,1.11,115.34,11.41,109.41,115.8,95.2
4,25.402,106.68,9.88,1.09,112.18,10.07,113.09,102.1,94.47,112.0,10.62,1.16,109.67,11.31,101.17,112.36,108.61
2,25.561,99.64,11.3,1.19,99.24,11.62,103.58,102.96,103.64,98.48,9.98,1.03,116.21,10.96,103.96,115.58,97.5
1,25.848,105.01,9.81,1.06,107.59,11.11,101.79,108.49,92.75,99.42,10.72,1.1,104.1,10.98,103.16,109.87,95.47
1,26.004,108.5,10.74,1.05,107.22,10.34,104.74,105.01,102.42,101.54,10.87,1.04,106.06,10.48,100.56,102.07,100.85
4,26.167,110.88,10.29,1.17,105.17,10.55,107.83,108.15,94.91,111.22,10.12,1.12,100.74,9.75,115.1,100.18,110.88
3,26.294,116.89,9.29,1.11,98.07,10.81,112.66,92.69,98.32,113.91,9.9,1.09,103.42,10.13,109.67,106.92,104.57
2,26.76,99.6,10.87,1.12,108.88,10.74,98.26,106.52,98.6,106.11,10.94,1.04,101.31,10.74,105.53,102.77,102.8
3,26.819,101.08,10.68,1.03,106.77,11.23,104.91,91.79,103.21,108.84,9.77,1.01,102.16,10.62,108.76,108.14,109.75
4,27.184,108.87,11.07,1.12,98.14,11.06,107.82,100.82,104.27,95.61,9.88,1.15,102.94,10.15,105.22,107.14,102.58
3,28.341,114.34,9.9,0.99,111.57,10.05,100.73,104.18,99.33,100.38,10.09,1.02,109.49,11.31,108.03,99.11,103.98
1,28.612,112.93,9.65,1.04,111.26,10.62,115.41,108.14,96.46,102.07,10.9,1.0,102.8,9.77,108.08,105.59,94.61
2,28.636,98.73,10.0,1.09,114.06,11.51,102.34,112.6,94.56,97.37,10.32,1.17,116.19,11.15,108.92,104.67,104.3
3,28.663,112.59,10.45,1.06,101.37,10.91,103.87,93.34,98.49,104.51,10.21,0.99,108.2,11.2,110.91,106.11,103.06
1,28.929,114.41,11.18,1.07,111.01,11.13,107.7,111.64,100.86,115.39,10.46,1.09,113.6,11.22,109.84,118.08,105.02
2,29.075,102.07,10.03,1.19,106.97,10.18,97.55,112.15,98.9,108.34,10.59,1.11,113.92,11.47,97.63,108.69,109.57
4,29.109,96.02,9.86,1.16,106.73,11.26,114.33,112.82,109.67,98.16,9.94,1.18,104.5,11.48,114.34,109.29,105.38
1,29.394,104.66,9.69,1.02,106.88,9.81,105.62,105.62,95.63,112.73,10.88,0.95,98.96,11.26,106.64,114.65,107.06
2,29.471,109.1,9.98,1.01,105.58,10.74,104.34,116.67,102.35,101.49,11.63,1.04,117.7,11.3,107.81,106.94,98.86
4,29.585,104.36,9.92,1.07,104.71,10.15,107.4,110.04,104.98,100.47,11.21,1.11,107.75,10.65,117.53,107.04,102.29
2,29.657,97.36,11.53,1.1,114.72,10.21,104.62,100.8,110.19,96.26,9.99,1.1,108.35,11.19,98.12,106.66,96.77
3,30.286,105.32,9.77,1.03,99.37,10.42,105.98,103.4,103.31,107.77,9.8,1.11,105.43,10.05,103.91,108.96,99.56
4,30.415,98.26,10.89,1.19,112.85,10.44,107.3,109.21,100.03,96.93,10.8,1.16,110.54,9.87,104.62,98.04,108.89
1,30.736,102.73,10.66,1.1,112.24,9.58,105.8,108.31,100.42,112.82,11.26,1.09,103.34,10.3,113.02,113.9,107.95
4,31.089,105.24,11.25,1.03,99.55,10.91,103.3,105.85,102.27,96.57,9.8,1.18,97.27,10.63,119.2,113.36,95.14
2,31.438,101.41,10.58,1.01,115.67,10.83,93.62,108.94,100.15,109.02,11.01,1.12,115.43,10.84,106.15,102.11,93.91
4,31.614,100.87,10.67,1.08,96.16,10.92,113.57,114.93,103.1,98.94,10.66,1.16,107.62,10.74,110.65,99.15,101.6
4,31.721,98.63,9.81,1.17,109.12,10.78,114.67,113.13,106.85,103.09,11.1,1.04,99.45,10.85,109.83,113.48,93.89
1,31.875,116.09,11.01,1.1,104.83,9.97,104.23,116.36,98.23,108.45,10.05,0.96,116.76,11.15,101.89,106.61,100.75
2,32.359,101.55,11.3,1.19,109.32,10.57,102.69,112.39,102.28,94.16,11.3,1.1,105.35,11.28,103.58,104.28,110.19
4,32.921,111.64,10.93,1.18,114.23,9.92,101.83,98.4,99.55,98.76,10.14,1.01,108.6,11.46,100.22,113.38,111.21
2,33.231,107.38,10.9,1.04,106.9,10.07,108.97,110.1,99.46,97.97,10.94,1.09,112.64,11.0,106.4,115.28,93.78
4,33.518,107.57,11.0,1.02,97.11,10.29,108.21,107.8,98.3,98.55,9.86,1.13,106.12,11.29,109.6,103.3,98.94
3,33.701,112.49,10.04,1.06,107.51,11.58,97.82,102.9,109.09,117.69,10.43,0.95,111.59,10.77,110.15,105.9,94.82
2,33.919,106.89,10.04,1.08,114.57,11.39,108.88,106.92,105.09,99.28,10.35,1.17,103.12,11.4,108.71,113.31,102.26
3,34.156,117.56,10.54,1.07,105.15,10.31,99.53,94.0,103.05,117.66,9.77,0.98,105.2,10.77,102.55,98.21,96.15
3,34.204,106.13,9.75,1.09,96.98,11.05,97.56,105.0,98.79,117.56,9.87,1.08,102.76,10.05,105.1,106.34,95.8
4,34.715,111.55,10.97,1.02,105.79,10.16,108.48,98.92,99.68,107.24,10.25,1.16,104.93,11.18,117.28,102.37,94.09
3,35.34,113.29,10.22,1.09,96.79,11.14,110.91,103.4,94.86,117.97,9.83,1.0,108.71,11.18,105.1,105.83,104.8
1,35.425,108.38,10.24,1.08,113.78,10.3,116.53,118.53,96.21,112.73,10.9,0.98,113.52,10.42,101.07,111.64,97.64
3,36.36,116.68,9.35,1.12,106.12,11.11,104.66,105.13,96.41,112.86,9.94,1.01,112.38,11.25,98.05,102.62,99.02
1,36.87,106.04,11.26,0.98,105.82,9.51,103.42,100.74,105.38,99.58,9.96,1.1,115.04,9.57,111.43,103.68,102.58
2,37.146,102.24,10.32,1.11,108.25,10.94,106.94,106.7,108.8,97.16,11.09,1.03,117.85,10.9,97.54,107.82,96.12
2,37.39,107.95,10.29,1.2,101.83,11.28,103.26,101.35,110.17,94.85,11.34,1.19,103.5,10.19,101.98,102.47,100.47
2,37.623,95.61,11.21,1.12,100.12,11.24,101.3,104.38,107.31,97.06,11.15,1.06,110.93,10.73,100.65,113.86,95.08
1,37.713,116.09,10.52,0.99,104.14,11.16,106.53,113.66,106.43,114.47,10.56,1.09,101.12,9.96,109.84,109.61,101.63
2,38.099,108.57,11.58,1.19,100.16,10.18,104.3,109.03,97.67,104.34,10.74,1.15,109.85,10.89,98.69,108.14,106.91
2,38.187,104.93,10.17,1.04,113.77,10.37,107.77,104.91,93.83,110.03,10.4,1.09,101.98,11.61,100.68,102.12,96.13
1,38.198,103.1,10.15,1.07,116.13,10.93,115.57,110.36,104.13,102.39,9.83,0.96,99.17,10.26,99.98,114.27,96.77
1,38.402,102.42,9.91,1.0,101.96,9.96,100.72,115.89,103.4,116.4,11.17,0.97,104.36,10.12,98.6,104.18,107.83
2,38.571,98.56,11.29,1.16,107.59,10.25,101.82,107.99,98.39,100.97,11.65,1.17,112.64,11.38,104.01,114.27,94.92
4,38.783,101.33,10.95,1.12,110.46,9.69,108.43,113.3,110.15,104.67,10.85,1.19,104.23,9.84,116.6,101.7,97.89
4,39.342,107.32,10.0,1.16,105.98,10.28,117.21,104.98,106.03,99.6,9.75,1.19,114.09,11.13,114.1,103.64,101.9
1,39.528,115.09,10.68,1.0,104.98,10.6,111.82,115.6,105.03,104.74,10.71,0.95,111.72,10.39,115.84,108.55,100.96
2,39.65,96.57,11.22,1.06,112.79,10.76,102.47,102.96,109.98,104.84,9.86,1.06,105.33,11.58,103.84,101.68,95.19
2,40.066,99.59,10.86,1.08,113.55,10.14,105.44,111.91,110.21,109.44,9.95,1.08,109.22,11.29,107.46,106.28,102.28
3,40.317,110.38,10.87,1.07,110.72,10.32,109.81,101.77,100.78,117.23,10.62,0.95,114.08,11.1,97.12,93.73,104.05
4,40.458,103.09,9.74,1.05,107.84,9.8,107.82,111.35,99.0,103.09,10.13,1.17,108.3,11.26,117.7,108.36,94.31
1,41.178,114.66,9.81,1.07,106.62,10.44,111.35,101.1,94.33,108.53,10.17,1.0,116.74,10.38,101.6,117.02,93.49
2,41.359,94.7,9.94,1.1,114.44,11.27,99.16,116.74,96.96,109.16,10.92,1.06,114.62,10.23,103.69,111.94,99.65
4,41.732,98.33,10.55,1.14,105.97,11.29,117.58,106.02,94.46,110.54,10.36,1.12,100.92,10.71,118.85,110.23,110.58
1,41.755,102.12,11.24,1.04,113.08,9.97,116.65,117.02,105.23,110.1,11.14,1.12,116.13,10.16,107.07,110.63,102.1
2,42.036,99.37,10.88,1.17,115.51,11.1,94.04,115.33,104.67,100.2,11.02,1.02,103.86,11.3,108.74,114.12,100.96
4,42.171,104.81,10.55,1.09,110.02,10.85,115.65,112.36,104.31,94.61,9.9,1.1,113.35,10.17,104.93,111.52,101.45
2,42.204,98.73,10.12,1.13,111.44,11.2,106.34,112.13,98.58,101.71,11.31,1.12,106.21,11.52,109.61,103.42,110.72
2,42.36,97.18,10.08,1.01,110.58,11.39,104.18,106.75,110.86,108.04,11.28,1.08,110.76,11.4,104.67,109.89,108.27
2,43.795,104.62,11.0,1.12,106.86,10.81,93.42,101.97,106.08,98.12,11.28,1.16,117.39,10.36,101.96,112.5,98.8
4,44.492,105.09,11.04,1.05,106.6,10.76,115.93,102.51,110.89,96.74,10.52,1.07,102.74,11.22,118.98,102.43,94.67
1,44.796,102.02,10.1,1.03,101.96,10.01,104.34,115.84,96.38,102.0,10.7,1.07,113.65,10.37,98.99,102.61,95.57
3,44.966,113.98,10.58,1.03,99.49,10.76,111.8,97.62,106.62,118.04,9.25,1.12,108.94,10.65,112.07,103.53,101.65
3,45.175,101.64,10.62,0.97,96.35,10.64,110.91,97.85,94.06,108.61,9.91,0.98,112.87,10.62,102.09,96.8,102.5
4,45.236,110.09,10.67,1.05,101.62,10.56,113.86,103.01,95.39,109.39,10.5,1.14,97.8,11.01,105.64,111.74,105.43
2,45.507,94.7,10.29,1.04,111.33,11.5,93.33,107.82,105.11,103.7,11.44,1.1,117.34,10.71,94.33,102.9,96.35
2,45.746,107.04,10.34,1.14,114.02,10.37,108.12,106.09,105.83,100.9,10.36,1.18,101.7,11.51,102.23,110.72,107.96
1,46.016,114.33,10.12,1.01,112.97,10.97,112.03,100.55,93.17,105.73,10.3,1.08,112.27,11.16,103.52,115.6,97.54
1,46.321,115.76,11.21,1.05,116.62,9.54,103.22,100.55,92.91,101.98,10.95,1.12,108.75,10.01,101.84,109.72,107.86
4,46.363,109.08,10.56,1.17,100.33,9.7,100.83,103.98,99.08,105.18,10.92,1.19,109.57,10.28,115.84,111.16,101.56
1,46.44,99.97,11.08,1.0,104.66,10.32,107.49,115.89,98.21,100.98,10.17,1.08,103.86,10.84,105.62,114.4,95.99
3,46.961,113.28,9.32,1.0,96.54,10.89,101.99,105.88,98.08,109.57,10.31,1.12,100.05,10.86,109.7,101.2,108.71
1,47.092,103.97,11.23,1.03,102.11,9.48,99.85,115.92,98.75,116.36,10.69,1.06,110.69,10.59,101.47,107.73,95.67
3,47.42,110.59,10.24,0.98,103.18,9.93,106.9,99.61,100.05,113.72,9.84,1.11,108.4,11.08,101.24,96.18,109.55
4,47.765,108.69,9.79,1.08,113.13,10.52,115.71,98.13,94.43,97.32,9.54,1.1,107.98,10.97,107.74,114.43,103.04
3,48.002,102.97,9.98,1.11,109.91,11.7,103.7,99.95,105.12,102.78,9.44,1.09,105.43,10.68,107.78,106.81,106.79
2,48.095,105.73,10.76,1.05,109.23,10.18,105.24,117.13,108.25,109.39,10.13,1.03,102.74,10.58,106.0,103.18,102.78
3,48.342,101.87,10.35,1.01,99.32,10.41,98.97,95.74,94.19,108.33,9.52,1.0,104.09,10.75,107.61,102.4,93.78
2,48.905,99.46,11.67,1.12,117.54,9.91,105.47,99.88,110.55,104.08,11.33,1.03,110.95,11.11,98.6,112.17,102.99
4,49.074,101.48,10.04,1.1,113.72,11.31,104.65,112.71,100.47,106.19,9.9,1.19,102.94,10.15,109.2,106.36,110.16
1,49.083,102.2,10.16,0.96,101.43,10.3,104.21,100.66,95.62,110.93,11.2,1.01,114.1,10.58,99.95,117.17,106.92
1,49.424,100.09,10.5,1.09,101.71,10.24,108.83,103.55,107.74,111.95,10.53,0.96,101.63,10.24,114.3,101.84,102.43
1,49.472,103.56,11.14,0.97,110.31,11.14,110.64,100.69,98.5,111.61,10.99,1.02,99.57,11.26,98.17,107.41,99.39
4,49.498,101.14,10.69,1.13,100.72,11.46,102.21,108.06,102.78,109.85,11.25,1.11,100.58,9.79,104.12,97.56,108.37
3,49.52,113.35,10.36,1.1,105.29,10.33,114.07,95.28,101.36,102.3,9.48,1.1,106.1,10.2,104.78,105.33,109.79
2,49.708,100.97,10.74,1.08,114.0,10.17,110.1,109.37,97.37,109.18,11.36,1.02,115.43,9.93,101.3,104.59,96.96
1,49.918,103.12,10.07,1.11,101.66,11.12,98.97,107.8,110.15,101.54,10.76,1.12,111.68,11.05,116.69,110.43,100.6
1,49.933,113.88,11.32,1.1,109.78,9.73,113.65,110.55,94.28,110.78,10.22,1.06,111.26,10.4,102.46,99.82,103.36
4,50.469,104.59,10.89,1.11,106.12,9.72,107.74,113.99,98.03,100.88,10.52,1.1,104.45,10.38,113.54,102.99,97.5
1,50.506,106.04,11.16,1.08,106.59,10.91,110.4,117.95,104.84,101.14,10.45,1.12,112.85,10.04,102.25,103.37,95.68
3,51.212,106.62,10.06,0.95,111.5,10.71,108.38,102.63,109.34,101.9,10.9,1.09,110.06,11.22,100.1,101.74,105.11
3,51.329,110.35,10.15,1.09,113.57,10.9,97.68,97.23,105.4,114.45,10.91,1.1,104.94,10.66,108.68,107.72,103.46
3,51.466,101.78,9.94,1.01,107.5,9.91,98.24,94.99,99.86,101.48,9.65,1.06,100.07,10.78,103.73,100.43,96.53
1,51.994,109.2,11.19,1.06,100.17,11.04,100.59,114.89,96.55,114.66,10.87,1.12,114.39,10.24,110.35,111.54,106.03
3,51.996,109.32,10.77,0.95,105.15,10.12,108.44,92.44,95.8,109.66,10.7,1.11,114.21,10.41,98.74,108.76,110.45
3,52.161,102.32,10.18,1.0,97.8,11.44,111.63,104.76,96.69,114.08,9.45,1.02,99.38,10.93,112.07,95.0,104.62
4,53.229,101.79,11.04,1.17,111.52,11.47,110.78,102.85,96.43,101.58,9.89,1.01,106.08,11.3,106.19,110.8,94.37
1,53.338,102.3,10.41,0.98,113.34,10.41,114.05,116.0,104.9,108.89,10.68,1.06,112.58,9.74,113.36,103.38,109.55
1,53.966,105.16,10.43,1.01,117.38,11.1,98.28,104.31,102.68,106.95,10.16,0.97,116.68,10.04,108.88,114.74,109.32
