task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,16.583,1.14,111.72,106.46,98.47,110.17,114.22,10.36,104.46,1.14,101.83,93.34,106.14,100.4,99.74,11.33,104.84
4,17.033,1.03,110.77,117.25,112.06,104.78,106.7,9.48,111.51,1.16,101.8,104.43,102.29,105.48,113.35,9.84,101.93
4,17.087,1.07,111.78,113.5,107.3,94.61,113.21,9.7,99.97,1.17,96.86,107.26,104.37,109.85,97.98,9.7,109.98
3,17.121,1.15,103.37,100.94,111.42,110.88,111.92,11.13,98.94,0.98,101.86,109.52,111.42,96.81,112.57,11.93,98.33
4,17.185,1.0,104.29,110.8,103.5,105.52,110.1,10.26,106.56,1.0,108.66,106.23,104.49,98.57,99.18,11.02,100.48
4,17.515,1.06,101.06,101.59,112.03,99.82,115.51,10.18,106.63,1.04,98.49,110.16,109.22,99.17,108.94,9.48,101.15
1,17.963,0.98,115.56,103.87,98.06,108.5,98.83,9.68,109.07,1.08,113.27,104.51,103.55,105.29,111.99,10.79,100.19
4,18.272,1.01,111.14,112.74,112.07,94.36,103.06,9.66,102.36,1.07,113.11,112.8,108.39,107.91,112.88,10.73,106.94
1,18.477,0.96,101.18,109.29,107.75,98.34,112.8,10.17,104.52,1.0,115.96,116.06,98.28,106.68,111.34,11.18,105.18
3,18.614,1.07,110.54,94.41,107.88,96.64,100.82,10.26,103.91,1.12,106.45,93.8,106.1,107.54,112.95,10.79,101.91
2,18.635,1.14,94.99,114.66,106.32,98.15,106.9,11.42,102.6,1.13,106.52,108.94,104.83,100.93,99.8,10.07,113.12
4,18.963,1.01,110.9,101.45,97.79,97.81,102.24,11.0,98.73,1.0,108.78,113.94,98.94,98.74,102.31,10.05,103.4
3,19.174,1.11,108.88,108.99,105.34,96.67,110.42,11.39,101.9,1.1,109.4,107.05,106.82,104.12,97.18,11.22,116.91
2,19.722,1.06,105.53,106.01,106.34,98.33,96.5,10.48,104.27,1.08,102.88,101.5,93.39,107.15,108.81,11.49,106.45
1,19.872,1.07,112.84,117.28,101.96,97.55,111.83,9.51,98.02,1.01,104.4,105.76,105.58,112.7,113.82,10.02,92.8
2,20.195,1.15,102.44,99.66,108.47,95.28,103.59,11.56,107.84,1.05,107.65,106.98,98.16,102.89,106.13,10.62,106.74
4,20.478,1.12,97.98,110.53,104.47,96.25,115.2,10.85,110.19,1.01,103.9,106.71,113.38,102.36,104.38,9.97,106.53
4,20.673,1.16,103.79,102.05,110.71,103.9,98.68,9.88,99.38,1.16,105.27,100.22,106.24,110.51,111.27,9.74,101.61
1,20.687,1.01,100.62,104.44,110.65,108.77,104.56,10.11,94.28,1.01,110.24,111.62,109.93,97.94,115.34,10.13,97.11
3,20.846,1.03,101.31,101.72,94.33,97.15,99.06,11.13,114.69,0.98,100.97,103.5,108.95,100.24,97.57,11.75,106.61
2,20.863,1.13,94.09,108.66,95.98,99.96,92.85,11.36,115.09,1.15,98.39,110.35,105.32,95.88,102.29,11.33,113.24
2,20.961,1.03,99.02,111.08,103.49,93.13,107.44,10.6,116.28,1.17,104.94,105.85,95.38,102.47,97.36,10.14,114.0
2,21.086,1.17,101.28,104.64,96.4,99.36,104.11,10.98,99.69,1.1,95.26,99.13,102.16,97.11,97.41,10.09,110.56
4,21.116,1.08,99.38,100.76,102.66,107.69,98.85,10.6,98.1,1.14,98.52,110.02,100.07,102.6,112.78,9.57,104.35
2,21.164,1.15,108.87,100.06,107.65,107.45,99.58,11.2,102.4,1.07,109.54,101.38,105.69,101.06,101.68,11.33,112.73
1,21.308,1.02,117.56,115.33,109.31,100.76,114.94,10.39,93.02,0.97,105.25,105.9,105.47,96.94,112.02,9.48,107.8
2,21.459,1.06,92.26,107.58,93.73,105.28,93.78,11.08,116.65,1.02,107.66,104.99,95.31,104.46,97.07,10.07,99.52
2,21.46,1.07,94.46,100.65,94.28,106.88,106.15,10.82,115.32,1.05,102.63,103.43,97.4,109.3,102.54,10.87,103.85
2,21.551,1.13,96.8,110.67,99.44,103.83,96.65,10.87,103.12,1.08,100.02,112.16,108.03,105.8,105.6,9.95,111.24
4,21.912,1.17,108.78,113.55,113.41,98.48,108.15,9.64,97.48,1.18,106.38,103.2,107.67,98.37,115.5,10.51,108.04
4,23.119,1.04,104.58,105.41,108.91,96.51,103.88,11.0,99.71,1.0,102.0,115.85,112.58,96.14,102.24,10.09,106.63
2,23.519,1.1,98.3,109.68,106.92,103.24,95.78,10.07,115.57,1.08,105.3,100.11,100.16,96.89,107.39,11.45,114.05
4,23.6,1.18,104.21,115.96,105.11,95.39,114.01,9.44,104.06,1.1,95.93,112.8,114.71,108.49,106.96,10.23,97.05
4,24.111,1.17,104.86,116.56,102.94,101.88,112.25,10.64,103.37,1.07,100.37,111.04,114.52,100.05,114.43,10.87,110.98
1,24.203,0.92,102.28,111.94,98.71,97.63,106.64,10.8,96.82,1.0,105.11,105.38,101.15,110.51,107.97,11.09,109.31
4,24.58,1.08,111.61,107.73,105.76,96.17,104.74,10.59,106.19,1.15,111.02,116.12,101.02,106.91,111.78,10.23,102.7
2,24.924,1.12,105.11,99.0,101.24,106.36,92.7,11.16,102.67,1.0,106.79,101.34,100.03,106.23,102.48,10.22,100.88
4,24.984,1.1,95.66,111.03,99.89,98.74,102.08,9.82,110.68,1.14,105.33,107.82,115.55,94.36,105.68,11.14,99.97
4,26.213,1.16,103.1,114.2,99.13,111.96,114.09,10.12,94.5,1.11,96.88,113.31,114.72,102.25,115.16,9.43,111.6
2,26.789,1.15,96.57,98.3,100.34,95.17,95.93,10.33,112.74,1.1,96.2,111.28,102.8,109.35,101.68,11.64,108.44
1,27.072,1.03,104.71,114.51,96.0,108.34,105.63,10.62,101.76,1.03,112.44,107.0,108.31,110.61,111.31,10.14,103.28
4,27.265,1.06,102.17,108.81,105.59,105.92,99.08,9.76,99.42,1.04,100.62,107.26,103.86,107.69,104.98,10.37,105.87
3,27.411,1.08,100.97,92.69,108.08,102.36,97.25,10.75,108.37,1.14,106.15,99.16,97.74,106.52,113.69,10.24,115.63
2,27.965,1.02,108.91,112.42,95.9,99.97,92.33,10.41,110.87,1.08,92.55,116.29,105.01,93.44,93.39,10.26,105.56
2,28.085,1.13,93.65,114.74,100.77,101.74,105.51,11.43,116.62,1.02,106.38,99.05,98.12,107.32,105.32,10.22,101.07
4,28.329,1.15,112.0,114.57,109.74,104.42,104.74,10.22,100.25,1.09,99.73,103.44,115.67,99.17,107.08,9.75,110.47
1,28.668,1.07,109.91,115.4,96.05,105.84,103.68,10.8,105.42,1.04,104.59,101.13,102.58,102.93,110.82,9.9,99.03
4,28.722,1.07,95.8,112.44,110.15,101.59,109.56,10.6,99.77,1.13,111.76,108.1,106.56,109.64,99.9,10.2,96.08
2,28.984,1.14,98.04,112.56,106.95,108.9,97.01,10.86,104.08,1.04,108.87,114.36,99.19,107.08,103.69,10.85,101.91
3,29.054,1.03,97.09,100.83,106.39,98.92,101.27,10.07,105.52,1.04,111.92,101.9,99.43,104.27,101.12,10.07,112.07
4,29.173,1.18,104.02,106.34,109.39,97.73,104.97,9.53,94.14,1.13,101.45,116.55,108.86,109.16,112.13,10.5,96.29
3,29.188,1.04,113.54,95.76,103.64,104.48,99.92,10.72,107.7,1.1,101.92,109.48,96.12,105.15,98.01,11.89,104.47
1,29.25,1.06,105.25,111.88,96.03,99.33,101.87,10.93,100.4,0.91,100.97,104.73,98.36,100.13,103.04,9.91,101.66
2,29.272,1.09,105.78,101.77,107.97,104.85,103.69,11.23,108.59,1.06,109.48,105.02,103.38,104.65,99.59,9.99,100.34
3,29.373,1.14,96.85,96.58,109.89,103.58,108.12,10.55,102.63,1.16,103.27,99.62,107.55,102.02,103.59,11.79,114.24
1,29.499,0.94,110.6,105.8,110.89,102.88,107.98,10.07,95.71,0.99,106.88,110.2,108.48,95.61,97.62,10.4,104.06
2,29.925,1.09,101.87,101.68,101.72,104.16,97.31,10.89,110.46,1.04,108.39,103.04,103.74,105.8,103.36,10.4,113.35
1,29.948,0.94,108.14,102.18,96.36,108.1,102.18,10.52,103.61,1.0,109.4,100.48,96.56,95.98,110.45,10.86,104.48
2,30.031,1.12,93.31,107.96,94.94,110.22,97.28,11.59,115.18,1.13,106.24,102.23,92.94,93.0,103.47,10.38,107.68
2,30.137,1.01,93.15,101.93,103.22,103.25,107.93,11.14,109.1,1.1,96.92,113.17,95.3,108.05,94.04,11.22,114.8
4,30.35,1.0,105.3,105.25,99.15,108.73,113.18,9.46,96.0,1.08,108.1,105.41,102.44,94.53,110.98,10.86,105.92
4,30.464,1.15,111.88,105.29,112.87,104.6,109.96,10.19,102.72,1.03,101.1,110.13,100.82,105.64,99.8,10.02,111.12
1,30.556,0.99,111.3,107.08,107.39,99.78,115.57,10.67,103.41,0.92,102.0,102.83,107.13,97.98,113.08,10.58,98.72
4,30.646,1.14,108.54,115.94,110.79,101.61,100.09,11.06,94.64,1.09,111.57,110.57,99.2,96.12,112.78,9.48,100.72
1,30.739,0.94,107.18,111.87,106.83,103.15,101.98,9.53,95.78,0.95,105.49,116.58,100.03,104.08,97.88,10.74,102.17
2,30.933,1.06,93.17,99.78,109.26,97.57,107.34,11.0,116.62,1.1,95.44,105.58,108.2,108.49,97.71,10.3,100.74
3,31.006,1.14,106.15,108.12,109.03,97.71,97.99,11.2,114.94,0.99,110.8,99.35,107.7,103.6,100.54,10.47,103.82
3,31.369,1.16,106.03,101.0,103.52,108.49,97.04,11.88,116.69,1.12,101.92,94.47,94.27,110.49,97.32,10.71,110.13
3,31.591,0.99,109.69,96.64,98.63,100.08,109.78,11.39,100.3,1.07,105.48,107.62,109.54,99.61,106.43,10.25,109.42
4,31.671,1.17,98.62,114.03,108.93,109.33,98.49,9.56,94.64,1.07,113.42,104.1,102.51,106.98,104.59,10.42,107.18
4,31.705,1.04,106.87,108.96,101.07,105.52,107.34,11.03,95.36,1.14,111.02,117.6,108.0,108.04,106.21,10.46,96.94
1,33.315,1.01,117.56,110.26,103.59,109.45,100.63,10.78,100.95,1.01,102.57,106.87,99.26,98.85,108.01,10.09,98.15
1,33.594,0.92,101.0,106.53,97.0,105.37,99.32,10.62,103.3,0.96,108.97,101.58,101.06,97.94,107.59,10.36,101.97
2,34.176,1.06,92.93,102.22,108.96,96.3,105.82,10.38,101.36,1.11,101.92,103.63,100.21,102.3,102.39,10.03,113.2
2,34.722,1.12,109.05,98.65,106.39,110.1,106.33,9.96,110.49,1.11,106.0,105.17,105.06,96.28,96.35,10.48,104.89
2,34.95,0.99,96.33,114.62,109.31,98.44,94.78,10.02,108.1,1.03,109.02,114.6,100.23,101.26,96.49,11.78,116.04
1,35.432,1.0,114.15,101.64,99.01,108.0,99.97,11.0,99.84,0.96,103.13,115.9,109.08,104.79,112.53,10.5,92.65
4,35.48,1.08,106.9,115.41,114.33,109.69,107.34,9.79,111.05,1.04,95.88,106.63,102.96,112.01,105.09,9.68,102.23
1,35.616,0.95,115.31,111.88,103.82,100.23,105.08,10.97,98.9,1.04,103.91,113.19,113.22,108.03,110.41,10.82,104.32
3,35.651,1.09,106.77,103.32,108.83,102.33,114.17,11.15,103.64,1.06,101.34,97.69,106.6,97.64,105.72,10.03,99.15
3,35.674,1.11,113.64,96.77,110.62,112.89,98.51,10.86,113.03,1.12,107.19,95.98,100.06,109.7,107.32,10.94,100.05
3,35.722,0.98,103.09,105.59,104.68,112.68,105.62,11.02,101.8,1.16,111.25,103.1,101.33,103.47,98.38,10.15,101.36
3,35.989,1.08,101.83,99.01,97.03,100.5,107.21,11.89,114.98,1.16,113.72,108.96,94.89,98.48,106.88,10.7,112.42
3,36.179,1.14,108.87,93.92,94.89,109.23,102.56,11.47,106.18,1.15,100.65,94.18,97.32,100.5,99.58,11.43,104.66
1,36.738,1.07,108.79,114.61,97.72,99.78,106.23,9.75,109.41,0.97,111.17,102.16,99.01,103.76,105.69,10.95,104.34
3,36.954,1.03,105.08,103.67,98.6,112.16,105.21,10.05,101.5,1.11,109.19,95.08,97.24,95.49,102.59,10.82,110.31
3,36.973,1.16,101.16,94.83,105.76,102.39,96.65,11.64,112.42,1.04,100.2,99.33,110.43,112.44,112.6,11.46,106.72
1,37.132,1.07,103.96,109.77,106.44,112.8,100.36,11.17,108.65,1.07,110.17,106.85,105.8,106.26,105.36,10.76,94.38
3,37.365,1.12,101.06,102.96,96.14,105.23,97.12,10.85,103.94,1.04,103.64,95.1,109.38,97.56,110.72,10.14,104.11
3,37.504,1.12,99.07,99.53,107.82,103.44,98.18,10.55,110.26,1.13,105.39,109.41,93.99,107.11,99.6,10.88,110.24
1,37.803,0.95,108.83,105.18,107.12,109.43,100.69,10.83,93.61,1.06,102.43,110.44,97.5,100.88,103.94,10.7,105.99
4,37.992,1.0,99.55,109.61,115.85,110.19,104.23,11.09,101.7,1.06,101.32,112.72,105.02,108.83,112.44,9.59,109.3
1,38.069,1.03,111.89,101.39,110.91,103.76,100.84,10.34,108.02,1.06,101.21,101.58,105.32,101.53,101.04,10.05,97.5
2,38.431,1.09,103.57,113.44,95.08,105.55,95.19,10.83,115.65,1.05,92.64,100.0,101.73,95.17,96.0,10.43,106.88
3,38.679,1.12,101.49,95.96,98.56,101.17,102.74,11.75,103.63,1.09,105.06,101.1,95.14,98.88,106.93,10.55,100.51
1,38.764,0.98,99.02,115.26,110.08,109.62,105.56,10.76,100.26,0.97,108.7,100.34,99.68,97.1,114.22,11.21,95.51
1,38.783,0.95,111.11,100.34,96.52,103.6,102.92,10.61,108.53,1.06,109.1,101.68,105.7,100.88,100.34,11.01,103.55
1,38.823,0.94,103.51,105.99,112.9,99.39,107.11,9.6,108.53,1.07,105.48,115.13,98.5,109.19,108.92,9.85,92.63
4,38.932,1.16,97.98,112.04,116.05,109.33,104.1,9.61,104.95,1.01,101.59,104.68,103.76,98.06,109.72,10.57,103.84
1,38.972,0.92,100.83,102.21,113.03,108.29,103.95,10.24,104.97,1.05,114.42,102.83,107.56,98.46,106.39,11.07,104.46
4,39.166,1.16,100.03,107.82,111.87,100.49,97.64,9.74,105.22,1.02,104.86,116.99,102.5,102.04,100.44,10.13,98.4
1,39.591,1.01,110.7,101.22,105.67,100.89,111.55,10.68,104.0,0.94,106.54,99.97,96.15,104.94,109.57,10.88,105.49
3,39.674,0.98,110.16,103.5,110.27,101.95,98.51,10.25,110.17,1.07,112.24,98.5,102.19,109.74,107.47,10.08,105.8
3,39.753,1.14,108.2,107.47,99.53,104.6,104.46,10.28,102.27,1.0,98.5,99.83,111.29,105.98,113.47,10.75,106.61
4,39.841,1.09,95.84,114.46,113.39,111.52,104.99,10.92,105.58,1.16,108.52,100.98,112.11,99.17,99.45,9.92,107.82
3,40.05,1.02,110.3,101.72,102.36,105.78,99.82,10.28,105.8,0.99,107.36,99.9,109.13,95.99,109.53,10.72,104.81
1,40.071,1.01,114.15,107.21,104.92,101.29,98.23,10.9,99.15,0.95,117.1,99.59,95.8,110.61,106.97,9.88,109.2
3,40.152,0.99,102.78,96.73,109.84,100.31,109.91,10.22,116.9,1.06,106.03,97.3,104.63,102.91,108.91,11.52,100.5
4,40.372,1.04,99.89,117.75,101.67,105.92,103.4,11.01,101.31,1.15,95.74,102.42,104.53,95.44,114.67,10.87,99.36
2,40.639,1.15,106.16,98.65,100.76,107.65,100.48,10.68,110.65,1.01,100.53,107.56,92.63,101.57,104.76,11.18,106.14
2,40.974,1.09,94.02,106.55,96.68,100.11,98.3,11.12,104.18,1.05,98.6,99.52,96.1,106.21,98.64,10.78,112.34
3,41.015,1.0,97.56,98.37,110.92,105.1,101.12,10.07,103.3,1.05,102.77,96.78,100.23,104.89,98.43,10.69,102.45
2,41.071,1.1,107.53,112.04,92.9,101.22,107.55,11.16,106.43,1.17,104.71,111.97,101.83,103.93,94.82,11.42,108.47
1,41.092,1.0,105.13,104.06,98.42,97.46,108.01,10.68,106.97,0.91,103.31,101.82,97.99,106.32,114.2,11.05,101.13
3,41.59,1.07,108.98,106.0,110.62,96.65,108.7,10.32,103.18,1.03,107.0,100.92,94.53,112.96,101.3,10.82,116.28
1,41.626,1.08,103.43,109.75,101.2,98.82,103.36,10.22,101.15,1.0,102.84,111.41,112.42,105.59,109.33,11.06,102.62
3,41.941,0.98,109.08,101.87,108.07,112.44,96.77,11.48,111.48,0.99,96.04,92.45,107.98,100.87,108.8,10.62,112.35
1,42.082,1.06,101.91,100.13,96.05,96.07,99.82,10.83,92.09,1.07,98.95,115.73,105.25,109.13,115.7,10.06,109.31
4,42.25,1.12,103.82,106.42,104.64,110.14,104.38,10.35,105.56,1.14,112.17,110.57,101.17,104.52,115.14,9.68,108.14
3,42.344,1.16,99.27,106.35,99.43,97.06,106.4,11.42,105.66,1.13,97.85,105.34,97.46,103.58,101.58,11.41,106.32
4,42.515,1.13,108.47,104.91,110.77,107.28,104.64,10.28,108.16,1.04,97.81,101.78,102.11,110.65,103.35,10.31,100.25
3,42.758,0.99,105.57,96.16,104.76,110.43,99.68,11.7,110.64,1.11,111.89,103.59,96.73,108.41,103.34,10.58,115.47
2,43.042,1.0,92.98,115.8,93.51,94.01,100.55,11.43,99.69,1.02,96.67,108.72,109.08,96.16,98.63,10.92,101.97
1,43.191,1.08,107.38,105.96,111.02,106.28,110.82,10.28,109.06,0.95,105.32,110.85,103.52,108.12,104.89,11.06,99.45
2,43.366,1.0,107.41,115.76,94.2,98.2,100.22,10.97,98.68,1.07,97.55,115.09,94.03,97.28,107.85,10.33,105.77
1,43.5,0.98,99.01,115.06,98.05,101.94,101.1,9.7,106.71,0.96,117.17,102.4,98.51,102.36,104.47,10.4,92.34
2,43.565,0.99,96.91,99.94,105.73,105.59,104.16,11.0,115.09,1.09,107.7,112.56,93.68,105.79,92.64,11.42,115.4
2,43.971,1.04,95.79,104.91,96.1,104.58,109.03,10.11,113.5,1.12,93.74,112.08,109.19,92.81,102.68,10.9,109.79
3,44.546,1.01,103.05,96.37,97.77,103.94,107.84,11.07,104.28,1.02,101.28,102.27,105.34,108.62,103.7,11.05,106.01
1,45.411,1.04,110.12,110.73,109.04,111.68,108.01,10.61,98.41,1.08,113.89,100.38,97.38,101.38,100.33,9.92,98.71
3,45.615,1.12,99.39,96.96,111.12,100.79,102.98,10.69,105.04,1.13,97.63,101.8,105.25,110.17,108.31,10.47,110.69
3,45.734,0.98,105.18,102.12,97.4,103.7,108.97,10.25,109.59,1.06,97.19,106.18,95.63,95.66,110.34,11.57,102.97
1,45.944,1.08,117.54,115.07,101.93,112.7,100.14,9.5,96.58,0.93,116.0,114.64,96.08,102.5,106.63,11.04,105.79
