#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
107,1,7.0,23.784,2.665,0.119,0.119,1.844,0.171,0.189
108,2,67.0,23.838,11.04,1.066,1.066,12.341,1.252,1.173
109,1,7.0,24.05,2.695,0.195,0.195,2.353,0.211,0.19
110,2,132.0,24.186,10.348,1.116,1.116,13.439,1.458,1.145
111,2,125.0,24.365,12.415,1.432,1.432,13.49,1.319,1.159
112,1,7.0,24.459,1.216,0.152,0.152,1.881,0.131,0.134
113,2,72.0,24.476,10.511,1.12,1.12,12.076,1.169,1.02
114,1,7.0,24.487,1.662,0.244,0.244,1.483,0.223,0.114
115,2,62.0,24.496,13.222,1.169,1.169,11.7,1.069,1.14
116,1,157.0,24.507,2.267,0.141,0.141,1.385,0.224,0.148
117,1,169.0,24.55,2.11,0.11,0.11,2.428,0.123,0.172
118,1,169.0,25.334,1.917,0.175,0.175,2.024,0.135,0.109
119,1,90.0,25.504,1.738,0.105,0.105,2.724,0.206,0.183
120,1,59.0,25.603,1.13,0.186,0.186,2.107,0.204,0.103
121,1,7.0,25.673,1.933,0.19,0.19,2.335,0.252,0.137
122,2,83.0,25.68,10.448,1.186,1.186,14.854,1.466,1.075
123,1,120.0,25.749,1.363,0.188,0.188,1.756,0.108,0.1
124,1,16.0,25.797,1.662,0.148,0.148,1.542,0.16,0.196
125,1,7.0,25.8,2.329,0.155,0.155,1.426,0.19,0.14
126,1,7.0,25.915,1.081,0.18,0.18,2.65,0.137,0.192
127,2,191.0,26.068,10.15,1.385,1.385,13.617,1.393,1.109
128,2,332.0,26.087,14.512,1.393,1.393,11.447,1.114,1.155
129,1,498.0,26.365,1.159,0.165,0.165,1.582,0.169,0.107
130,2,110.0,26.379,10.064,1.298,1.298,10.377,1.261,1.17
131,1,49.0,26.393,1.119,0.182,0.182,2.662,0.194,0.188
132,2,86.0,26.591,14.152,1.369,1.369,14.307,1.204,1.162
133,1,157.0,26.672,2.248,0.213,0.213,2.552,0.225,0.177
134,1,498.0,26.707,1.708,0.141,0.141,2.469,0.141,0.146
135,1,90.0,26.726,2.493,0.182,0.182,1.452,0.191,0.152
136,1,90.0,26.835,1.027,0.209,0.209,2.637,0.134,0.144
137,2,275.0,26.837,12.019,1.458,1.458,10.454,1.312,1.07
138,1,95.0,26.848,1.231,0.2,0.2,2.601,0.138,0.119
139,1,7.0,26.85,1.894,0.198,0.198,1.756,0.22,0.129
140,2,124.0,26.894,12.514,1.229,1.229,14.479,1.254,1.071
141,1,214.0,26.991,2.245,0.226,0.226,2.173,0.168,0.147
142,1,379.0,27.023,2.327,0.11,0.11,1.953,0.146,0.17
143,1,214.0,27.046,1.411,0.226,0.226,1.881,0.123,0.163
144,1,379.0,27.06,2.107,0.171,0.171,2.275,0.187,0.148
145,1,95.0,27.146,2.172,0.117,0.117,1.68,0.105,0.103
146,1,16.0,27.246,2.663,0.187,0.187,2.292,0.178,0.185
147,1,16.0,27.269,2.183,0.173,0.173,1.343,0.262,0.179
148,1,49.0,27.308,1.063,0.156,0.156,2.304,0.254,0.152
149,1,59.0,27.51,2.452,0.194,0.194,2.623,0.17,0.193
150,1,6.0,27.582,2.33,0.131,0.131,2.724,0.164,0.152
151,1,447.0,27.859,1.592,0.238,0.238,1.424,0.207,0.182
152,1,49.0,28.239,1.067,0.13,0.13,2.726,0.188,0.167
153,1,30.0,28.294,1.02,0.267,0.267,2.339,0.201,0.196
154,1,90.0,28.429,1.953,0.108,0.108,2.406,0.216,0.119
155,1,49.0,28.459,1.083,0.172,0.172,1.018,0.182,0.133
156,1,379.0,28.586,1.18,0.23,0.23,1.343,0.219,0.165
157,1,146.0,28.761,1.646,0.23,0.23,1.819,0.12,0.14
158,1,7.0,28.853,1.546,0.242,0.242,1.027,0.136,0.132
159,1,44.0,28.857,1.736,0.248,0.248,1.163,0.154,0.159
160,1,498.0,29.18,2.345,0.108,0.108,2.469,0.125,0.135
161,1,44.0,29.196,1.551,0.149,0.149,1.506,0.105,0.153
162,1,10.0,29.307,1.127,0.141,0.141,1.167,0.266,0.191
163,2,78.0,29.352,10.228,1.035,1.035,11.021,1.333,1.041
164,1,387.0,29.366,1.268,0.2,0.2,2.325,0.141,0.141
165,1,59.0,29.397,1.756,0.228,0.228,1.405,0.152,0.151
166,1,120.0,29.735,1.119,0.156,0.156,1.642,0.211,0.191
167,1,7.0,29.801,2.066,0.116,0.116,1.084,0.106,0.131
168,1,512.0,29.914,2.242,0.195,0.195,1.177,0.215,0.16
169,2,58.0,29.924,10.276,1.454,1.454,14.023,1.057,1.123
170,1,103.0,30.04,2.485,0.152,0.152,1.447,0.198,0.104
171,1,103.0,30.069,1.488,0.142,0.142,1.564,0.158,0.171
172,2,90.0,30.094,10.481,1.052,1.052,11.081,1.166,1.196
173,1,30.0,30.137,2.503,0.22,0.22,1.357,0.241,0.108
174,1,447.0,30.2,1.009,0.207,0.207,2.503,0.148,0.198
175,1,103.0,30.372,1.609,0.108,0.108,2.073,0.173,0.133
176,1,7.0,30.39,2.426,0.184,0.184,1.226,0.245,0.175
177,1,7.0,30.483,1.347,0.235,0.235,2.632,0.247,0.124
178,1,44.0,30.709,1.514,0.224,0.224,1.356,0.269,0.134
179,1,59.0,30.759,2.275,0.208,0.208,1.706,0.107,0.19
180,1,7.0,30.787,1.517,0.226,0.226,1.167,0.261,0.137
181,1,90.0,30.862,1.044,0.261,0.261,2.113,0.183,0.126
182,1,7.0,30.885,1.221,0.254,0.254,1.788,0.261,0.162
183,1,95.0,30.887,1.192,0.142,0.142,1.044,0.165,0.126
184,1,447.0,31.179,2.725,0.143,0.143,2.267,0.221,0.14
185,1,214.0,31.32,2.485,0.219,0.219,1.456,0.192,0.142
186,1,7.0,31.336,1.252,0.253,0.253,1.367,0.164,0.114
187,1,126.0,31.391,2.422,0.111,0.111,2.093,0.135,0.189
188,1,13.0,31.395,2.129,0.13,0.13,2.445,0.152,0.128
189,1,379.0,31.406,2.664,0.256,0.256,1.327,0.248,0.125
190,1,559.0,31.529,2.356,0.163,0.163,2.064,0.233,0.16
191,1,7.0,31.695,2.474,0.173,0.173,1.59,0.134,0.123
192,1,498.0,31.807,1.839,0.184,0.184,2.572,0.219,0.104
193,1,498.0,31.821,1.178,0.195,0.195,2.163,0.214,0.155
194,1,28.0,31.969,1.832,0.265,0.265,1.416,0.222,0.142
195,1,30.0,31.975,1.467,0.215,0.215,2.306,0.262,0.197
196,1,16.0,32.099,2.106,0.129,0.129,2.08,0.14,0.145
197,1,49.0,32.184,2.146,0.196,0.196,1.075,0.173,0.136
198,1,90.0,32.25,1.571,0.2,0.2,1.13,0.265,0.165
199,1,7.0,32.266,1.758,0.253,0.253,1.15,0.201,0.181
200,2,197.0,32.434,10.211,1.044,1.044,12.925,1.057,1.143
201,1,7.0,32.465,1.025,0.208,0.208,2.457,0.11,0.115
202,1,44.0,32.683,1.347,0.119,0.119,2.453,0.191,0.158
203,1,59.0,32.705,2.535,0.154,0.154,2.322,0.17,0.185
204,1,44.0,32.779,1.323,0.168,0.168,2.021,0.124,0.143
205,1,7.0,33.331,1.672,0.123,0.123,1.356,0.256,0.2
206,1,90.0,33.342,1.324,0.184,0.184,2.265,0.194,0.163
207,1,559.0,33.347,2.056,0.134,0.134,2.114,0.221,0.178
208,2,230.0,33.619,15.059,1.174,1.174,12.166,1.329,1.058
209,2,256.0,33.692,10.03,1.048,1.048,13.345,1.458,1.07
210,2,134.0,33.79,13.101,1.396,1.396,13.686,1.344,1.154
211,1,7.0,33.828,1.298,0.156,0.156,1.144,0.166,0.135
212,1,16.0,33.906,1.204,0.158,0.158,1.898,0.18,0.15
213,2,135.0,34.008,12.756,1.2,1.2,11.337,1.155,1.109
214,2,133.0,34.14,14.302,1.399,1.399,14.998,1.217,1.059
215,1,16.0,34.329,2.269,0.256,0.256,2.289,0.201,0.14
216,1,498.0,34.379,1.91,0.161,0.161,1.045,0.212,0.108
217,1,169.0,34.535,2.487,0.248,0.248,2.415,0.133,0.132
218,1,44.0,34.549,1.286,0.261,0.261,2.569,0.165,0.145
219,1,559.0,34.564,2.5,0.185,0.185,2.396,0.163,0.193
220,1,59.0,34.856,1.48,0.218,0.218,1.564,0.122,0.127
221,1,498.0,34.859,1.482,0.152,0.152,2.381,0.267,0.172
222,1,146.0,34.876,2.683,0.109,0.109,1.488,0.213,0.161
223,1,95.0,34.893,2.631,0.263,0.263,1.296,0.131,0.148
224,1,7.0,34.916,1.948,0.191,0.191,1.289,0.173,0.149
225,2,207.0,34.952,14.592,1.135,1.135,10.082,1.035,1.059
226,1,7.0,34.96,2.461,0.143,0.143,1.171,0.193,0.125
227,2,155.0,34.963,14.714,1.462,1.462,14.993,1.037,1.099
228,1,7.0,35.069,1.063,0.189,0.189,2.632,0.209,0.151
229,1,120.0,35.117,2.502,0.254,0.254,1.922,0.153,0.171
230,1,157.0,35.146,2.617,0.262,0.262,2.411,0.208,0.102
231,1,16.0,35.191,2.535,0.125,0.125,2.555,0.224,0.126
232,1,49.0,35.515,2.613,0.19,0.19,2.219,0.11,0.114
233,1,512.0,35.542,1.156,0.169,0.169,1.686,0.199,0.17
234,1,559.0,35.595,2.002,0.168,0.168,2.494,0.206,0.129
235,1,214.0,35.819,1.547,0.254,0.254,1.748,0.253,0.178
236,1,6.0,35.992,1.756,0.125,0.125,1.769,0.136,0.187
237,1,95.0,36.163,2.572,0.107,0.107,2.118,0.138,0.166
238,2,240.0,36.195,15.103,1.412,1.412,14.32,1.242,1.1
239,1,7.0,36.282,2.302,0.168,0.168,1.452,0.18,0.16
240,2,60.0,36.31,12.618,1.411,1.411,12.286,1.164,1.106
241,1,7.0,36.33,2.542,0.208,0.208,1.044,0.247,0.114
242,1,49.0,36.405,1.139,0.176,0.176,1.044,0.163,0.121
243,1,44.0,36.498,2.29,0.142,0.142,1.252,0.258,0.133
244,1,169.0,36.504,1.161,0.162,0.162,2.016,0.114,0.138
245,1,103.0,36.618,1.588,0.224,0.224,1.917,0.256,0.177
246,1,512.0,36.65,1.048,0.197,0.197,1.685,0.143,0.147
247,1,559.0,36.745,1.83,0.171,0.171,2.182,0.129,0.108
248,1,7.0,36.784,1.025,0.127,0.127,2.434,0.223,0.135
249,1,44.0,36.817,2.631,0.238,0.238,1.763,0.146,0.144
250,1,30.0,36.896,1.163,0.145,0.145,2.162,0.101,0.17
251,1,126.0,36.918,2.665,0.234,0.234,1.467,0.2,0.105
252,1,157.0,36.996,2.353,0.231,0.231,1.756,0.141,0.118
253,1,59.0,37.016,1.796,0.181,0.181,2.38,0.177,0.144
254,1,447.0,37.055,1.762,0.25,0.25,2.306,0.17,0.17
255,1,44.0,37.056,1.201,0.105,0.105,1.961,0.191,0.17
256,1,95.0,37.142,2.511,0.122,0.122,1.126,0.218,0.153
257,1,146.0,37.143,2.306,0.157,0.157,1.353,0.16,0.181
258,1,44.0,37.178,2.61,0.25,0.25,1.898,0.14,0.17
259,1,7.0,37.187,1.045,0.176,0.176,1.738,0.156,0.151
260,1,498.0,37.212,2.106,0.164,0.164,1.596,0.255,0.19
261,1,95.0,37.299,1.705,0.254,0.254,2.008,0.223,0.171
262,1,498.0,37.312,1.099,0.253,0.253,1.52,0.203,0.155
263,1,447.0,37.352,1.918,0.114,0.114,2.241,0.175,0.128
264,1,6.0,37.62,2.148,0.139,0.139,1.099,0.191,0.183
265,1,6.0,37.641,1.818,0.261,0.261,2.013,0.15,0.197
266,1,103.0,37.777,1.559,0.254,0.254,1.715,0.248,0.184
267,1,6.0,37.791,1.464,0.141,0.141,1.045,0.135,0.14
268,1,126.0,37.861,1.863,0.197,0.197,2.329,0.132,0.114
269,1,90.0,37.887,2.042,0.156,0.156,1.506,0.248,0.19
270,1,214.0,37.895,1.613,0.149,0.149,1.993,0.156,0.19
271,1,512.0,37.929,1.126,0.114,0.114,1.464,0.125,0.113
272,1,95.0,37.976,2.035,0.123,0.123,1.235,0.133,0.175
273,1,13.0,38.041,2.453,0.253,0.253,1.131,0.104,0.132
274,1,6.0,38.049,1.679,0.156,0.156,1.487,0.144,0.137
275,1,7.0,38.153,2.554,0.139,0.139,1.542,0.179,0.105
276,1,559.0,38.196,1.405,0.229,0.229,1.207,0.21,0.182
277,1,498.0,38.205,2.456,0.264,0.264,1.987,0.237,0.141
278,1,13.0,38.257,2.049,0.116,0.116,2.161,0.173,0.14
279,1,157.0,38.293,1.859,0.179,0.179,2.669,0.116,0.114
280,1,59.0,38.297,2.075,0.133,0.133,2.275,0.211,0.116
281,1,44.0,38.309,2.69,0.198,0.198,2.718,0.114,0.194
282,1,95.0,38.423,1.861,0.2,0.2,2.676,0.124,0.107
283,1,447.0,38.51,1.665,0.124,0.124,1.467,0.198,0.18
284,1,379.0,38.533,2.568,0.135,0.135,1.769,0.114,0.144
285,1,559.0,38.588,2.195,0.254,0.254,1.22,0.17,0.193
286,1,28.0,38.656,2.365,0.138,0.138,1.192,0.233,0.178
287,1,157.0,38.659,1.457,0.198,0.198,1.041,0.125,0.165
288,1,13.0,38.748,1.116,0.11,0.11,2.617,0.182,0.149
289,1,512.0,38.885,2.099,0.111,0.111,1.646,0.241,0.137
290,1,214.0,38.895,1.203,0.196,0.196,1.8,0.244,0.132
291,1,95.0,38.925,2.588,0.226,0.226,1.221,0.159,0.153
292,2,134.0,39.059,11.41,1.308,1.308,11.732,1.35,1.196
293,2,156.0,39.146,14.994,1.264,1.264,12.629,1.149,1.118
294,1,49.0,39.149,1.505,0.115,0.115,2.335,0.231,0.182
295,2,161.0,39.201,10.198,1.425,1.425,10.299,1.423,1.134
296,1,7.0,39.212,2.345,0.127,0.127,1.469,0.187,0.157
297,1,214.0,39.389,1.453,0.173,0.173,1.582,0.16,0.189
298,1,95.0,39.393,1.66,0.123,0.123,1.141,0.221,0.18
299,1,157.0,39.402,2.724,0.254,0.254,2.579,0.167,0.186
300,1,90.0,39.427,1.284,0.268,0.268,2.47,0.254,0.179
301,1,146.0,39.49,1.618,0.196,0.196,2.653,0.265,0.12
302,1,30.0,39.535,1.839,0.133,0.133,2.04,0.129,0.129
303,1,126.0,39.673,1.225,0.225,0.225,1.876,0.189,0.171
304,1,512.0,39.743,2.042,0.14,0.14,1.323,0.115,0.199
305,1,214.0,39.857,1.392,0.143,0.143,1.203,0.14,0.151
306,1,7.0,39.867,1.711,0.102,0.102,1.127,0.262,0.137
307,1,95.0,39.887,2.356,0.103,0.103,1.562,0.191,0.167
308,1,13.0,39.89,1.047,0.123,0.123,2.222,0.214,0.111
309,2,121.0,39.909,11.444,1.164,1.164,12.94,1.043,1.039
310,2,141.0,39.915,10.151,1.172,1.172,12.761,1.003,1.169
311,1,6.0,39.946,1.004,0.22,0.22,1.356,0.135,0.147
312,1,13.0,40.004,2.497,0.24,0.24,1.067,0.157,0.101
313,1,103.0,40.067,2.57,0.252,0.252,1.081,0.207,0.14
314,1,49.0,40.236,1.974,0.18,0.18,2.289,0.114,0.1
315,2,79.0,40.261,11.66,1.24,1.24,13.686,1.051,1.194
316,1,103.0,40.285,1.324,0.143,0.143,1.962,0.122,0.123
317,2,233.0,40.303,10.965,1.437,1.437,12.587,1.186,1.102
318,1,6.0,40.316,2.665,0.237,0.237,2.073,0.198,0.148
319,1,387.0,40.35,1.048,0.184,0.184,2.545,0.124,0.152
320,1,7.0,40.516,1.617,0.198,0.198,2.453,0.144,0.101
321,1,169.0,40.526,2.406,0.155,0.155,2.05,0.254,0.131
322,1,379.0,40.593,2.493,0.264,0.264,1.547,0.134,0.114
323,1,30.0,40.674,1.266,0.247,0.247,1.613,0.136,0.177
324,1,214.0,40.844,2.056,0.173,0.173,2.61,0.193,0.18
325,1,16.0,40.861,1.216,0.105,0.105,2.421,0.229,0.126
326,1,126.0,40.989,2.632,0.265,0.265,1.352,0.18,0.16
327,1,59.0,41.024,1.861,0.165,0.165,1.997,0.115,0.157
328,1,157.0,41.102,1.003,0.176,0.176,1.347,0.156,0.172
329,1,387.0,41.103,2.582,0.267,0.267,2.241,0.139,0.179
330,1,44.0,41.312,1.822,0.141,0.141,2.582,0.195,0.189
331,1,49.0,41.316,1.821,0.258,0.258,2.042,0.267,0.127
332,1,7.0,41.374,2.264,0.124,0.124,2.659,0.24,0.103
333,1,387.0,41.435,2.075,0.164,0.164,2.617,0.237,0.173
334,1,7.0,41.467,1.37,0.263,0.263,1.972,0.206,0.13
335,1,90.0,41.516,2.099,0.126,0.126,2.073,0.135,0.157
336,1,559.0,41.52,1.055,0.231,0.231,1.932,0.108,0.164
337,1,59.0,41.632,2.58,0.159,0.159,1.218,0.141,0.129
338,1,13.0,41.642,2.254,0.133,0.133,1.003,0.246,0.18
339,1,103.0,41.676,1.769,0.219,0.219,2.5,0.166,0.135
340,1,6.0,41.781,1.15,0.223,0.223,1.821,0.139,0.129
341,2,101.0,41.875,10.242,1.178,1.178,14.911,1.415,1.077
342,1,7.0,41.901,2.061,0.123,0.123,2.422,0.136,0.146
343,1,387.0,41.971,2.256,0.25,0.25,2.665,0.135,0.14
344,1,387.0,41.992,1.293,0.164,0.164,2.146,0.118,0.157
345,2,184.0,42.154,10.054,1.016,1.016,14.099,1.408,1.186
346,1,214.0,42.18,2.353,0.106,0.106,2.263,0.186,0.148
347,1,559.0,42.196,1.273,0.199,0.199,1.22,0.254,0.188
348,1,44.0,42.296,1.89,0.168,0.168,2.545,0.259,0.104
349,1,30.0,42.456,1.756,0.15,0.15,1.676,0.101,0.137
350,1,169.0,42.489,1.732,0.123,0.123,1.348,0.23,0.142
351,1,103.0,42.502,1.94,0.156,0.156,1.008,0.144,0.153
352,1,6.0,42.629,1.266,0.203,0.203,1.391,0.251,0.143
353,1,7.0,42.664,1.964,0.145,0.145,1.708,0.234,0.16
354,1,7.0,42.709,2.681,0.141,0.141,2.008,0.106,0.18
355,1,59.0,42.722,1.506,0.228,0.228,2.495,0.188,0.165
356,1,90.0,42.727,2.502,0.135,0.135,2.025,0.11,0.2
357,1,120.0,42.727,2.57,0.209,0.209,1.844,0.157,0.15
358,1,95.0,42.793,2.242,0.214,0.214,2.347,0.108,0.185
359,1,49.0,42.84,2.123,0.199,0.199,2.68,0.212,0.158
360,1,7.0,42.846,1.571,0.109,0.109,1.985,0.201,0.108
361,1,90.0,42.854,2.579,0.104,0.104,1.139,0.179,0.155
362,1,157.0,42.886,2.485,0.253,0.253,2.247,0.221,0.133
363,2,184.0,42.886,10.866,1.148,1.148,14.753,1.312,1.18
364,1,7.0,42.904,1.221,0.256,0.256,2.236,0.116,0.106
365,1,30.0,42.97,1.112,0.263,0.263,2.495,0.206,0.13
366,1,379.0,42.997,1.315,0.201,0.201,2.161,0.193,0.194
367,1,7.0,43.031,2.681,0.166,0.166,1.819,0.143,0.132
368,2,127.0,43.038,14.903,1.37,1.37,12.775,1.333,1.156
369,1,146.0,43.226,2.722,0.11,0.11,1.859,0.233,0.14
370,1,59.0,43.28,2.278,0.234,0.234,1.673,0.205,0.164
371,2,236.0,43.372,13.033,1.068,1.068,14.289,1.21,1.149
372,2,186.0,43.472,14.849,1.202,1.202,12.042,1.43,1.195
373,1,157.0,43.476,2.492,0.226,0.226,2.647,0.125,0.114
374,1,169.0,43.54,1.844,0.241,0.241,1.455,0.179,0.16
375,1,10.0,43.567,1.861,0.134,0.134,1.286,0.242,0.145
376,1,95.0,43.625,1.705,0.237,0.237,1.296,0.226,0.123
377,1,169.0,43.65,1.053,0.118,0.118,1.053,0.185,0.13
378,1,169.0,43.671,2.379,0.103,0.103,1.892,0.124,0.191
379,1,498.0,43.706,2.379,0.262,0.262,1.085,0.19,0.127
380,2,228.0,43.724,14.361,1.388,1.388,12.183,1.468,1.139
381,1,7.0,43.749,1.517,0.121,0.121,1.678,0.198,0.195
382,1,379.0,43.775,2.568,0.22,0.22,1.437,0.154,0.189
383,1,103.0,43.858,2.353,0.121,0.121,1.88,0.102,0.137
384,1,90.0,43.886,1.811,0.258,0.258,2.33,0.175,0.182
