#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
34,1,120.0,12.688,1.129,0.108,0.108,2.041,0.144,0.156
35,1,7.0,13.329,2.223,0.261,0.261,2.076,0.189,0.191
36,1,90.0,13.515,1.247,0.148,0.148,1.923,0.218,0.12
37,2,200.0,13.868,13.49,1.408,1.408,12.357,1.401,1.184
38,1,7.0,13.917,1.971,0.128,0.128,1.66,0.266,0.16
39,2,77.0,13.965,13.916,1.355,1.355,13.903,1.338,1.18
40,1,59.0,13.968,1.789,0.104,0.104,1.734,0.227,0.178
41,2,102.0,14.008,12.998,1.219,1.219,13.527,1.199,1.001
42,2,218.0,14.069,12.988,1.051,1.051,12.379,1.333,1.049
43,1,447.0,14.928,2.682,0.15,0.15,2.173,0.226,0.176
44,1,59.0,15.589,2.487,0.171,0.171,2.355,0.216,0.152
45,1,44.0,16.104,2.346,0.103,0.103,1.04,0.189,0.117
46,2,265.0,16.133,10.818,1.199,1.199,14.621,1.398,1.154
47,1,169.0,16.442,1.693,0.138,0.138,1.004,0.258,0.109
48,2,39.0,16.597,13.601,1.374,1.374,10.675,1.226,1.056
49,2,238.0,16.84,10.675,1.124,1.124,14.306,1.383,1.186
50,2,153.0,17.166,13.028,1.472,1.472,14.65,1.169,1.192
51,1,126.0,17.257,1.506,0.133,0.133,1.147,0.263,0.185
52,1,59.0,17.465,2.156,0.266,0.266,2.573,0.151,0.176
53,2,75.0,17.478,13.973,1.123,1.123,15.081,1.47,1.052
54,2,164.0,17.532,12.618,1.039,1.039,13.396,1.474,1.102
55,1,49.0,17.954,1.062,0.228,0.228,1.353,0.18,0.178
56,1,30.0,18.232,1.408,0.169,0.169,2.531,0.172,0.123
57,2,133.0,18.71,12.2,1.103,1.103,10.672,1.328,1.161
58,1,7.0,18.724,1.399,0.173,0.173,2.335,0.249,0.104
59,2,187.0,18.774,15.16,1.002,1.002,12.806,1.432,1.135
60,2,118.0,18.919,11.691,1.341,1.341,11.453,1.496,1.154
61,2,136.0,19.703,10.762,1.186,1.186,12.584,1.466,1.125
62,2,141.0,20.053,14.104,1.184,1.184,12.21,1.203,1.122
63,1,146.0,20.059,1.546,0.263,0.263,1.689,0.214,0.163
64,1,90.0,20.103,2.58,0.23,0.23,1.252,0.244,0.123
65,1,6.0,20.168,2.428,0.269,0.269,2.016,0.136,0.115
66,2,122.0,20.245,13.09,1.263,1.263,12.341,1.175,1.194
67,2,225.0,20.422,12.812,1.183,1.183,12.974,1.336,1.096
68,1,7.0,20.491,1.738,0.265,0.265,2.069,0.125,0.162
69,1,49.0,20.66,1.961,0.204,0.204,2.334,0.195,0.189
70,2,186.0,20.779,10.725,1.186,1.186,10.996,1.286,1.094
71,2,136.0,20.815,13.255,1.048,1.048,13.182,1.058,1.1
72,1,7.0,20.972,1.746,0.188,0.188,2.275,0.267,0.168
73,2,131.0,20.974,13.148,1.218,1.218,10.319,1.014,1.058
74,1,16.0,21.048,1.719,0.198,0.198,1.789,0.23,0.142
75,2,156.0,21.065,12.464,1.399,1.399,13.871,1.204,1.104
76,1,6.0,21.141,1.569,0.206,0.206,1.526,0.253,0.116
77,1,28.0,21.162,1.854,0.165,0.165,2.354,0.255,0.188
78,2,188.0,21.197,12.772,1.066,1.066,12.93,1.431,1.148
79,1,169.0,21.267,1.647,0.175,0.175,1.178,0.248,0.105
80,1,379.0,21.292,1.625,0.222,0.222,1.047,0.207,0.193
81,1,7.0,21.305,1.542,0.185,0.185,2.05,0.167,0.122
82,2,53.0,21.5,13.033,1.269,1.269,10.798,1.003,1.002
83,2,261.0,22.483,14.802,1.165,1.165,14.247,1.448,1.06
84,1,13.0,22.531,2.545,0.232,0.232,1.047,0.192,0.197
85,2,177.0,23.173,11.997,1.417,1.417,14.965,1.432,1.125
86,1,95.0,23.285,1.565,0.163,0.163,1.521,0.223,0.19
87,1,447.0,23.393,1.083,0.133,0.133,1.218,0.202,0.17
88,2,167.0,23.522,10.655,1.458,1.458,10.316,1.425,1.14
89,1,559.0,24.13,2.194,0.185,0.185,1.854,0.117,0.193
90,1,157.0,24.403,1.834,0.103,0.103,2.369,0.185,0.13
91,1,90.0,24.63,2.004,0.238,0.238,1.194,0.254,0.192
92,1,146.0,24.809,2.244,0.19,0.19,1.007,0.168,0.191
93,2,76.0,24.824,12.435,1.172,1.172,11.817,1.138,1.015
94,1,169.0,25.096,1.085,0.263,0.263,2.264,0.173,0.103
95,1,559.0,25.225,2.422,0.198,0.198,1.166,0.154,0.198
96,1,498.0,25.538,1.912,0.141,0.141,2.632,0.131,0.155
97,2,202.0,25.554,14.922,1.019,1.019,14.289,1.125,1.088
98,1,44.0,25.679,1.995,0.145,0.145,1.708,0.215,0.105
99,1,7.0,25.766,1.784,0.198,0.198,1.83,0.107,0.12
100,2,133.0,25.998,13.033,1.413,1.413,12.299,1.438,1.015
101,2,119.0,26.12,14.593,1.393,1.393,10.082,1.065,1.145
102,1,126.0,26.282,1.973,0.213,0.213,1.464,0.19,0.147
103,1,387.0,26.289,1.91,0.189,0.189,1.348,0.211,0.102
104,1,157.0,26.418,2.123,0.163,0.163,1.551,0.14,0.132
105,1,387.0,26.598,1.044,0.2,0.2,2.617,0.219,0.168
106,1,16.0,26.62,1.407,0.229,0.229,2.273,0.198,0.154
107,1,16.0,26.783,1.159,0.214,0.214,2.698,0.134,0.184
108,1,6.0,26.918,1.892,0.111,0.111,1.722,0.199,0.123
109,2,242.0,27.138,11.087,1.01,1.01,13.384,1.399,1.156
110,1,157.0,27.145,2.341,0.231,0.231,1.939,0.145,0.128
111,1,126.0,27.178,2.153,0.192,0.192,1.29,0.254,0.109
112,2,94.0,27.191,10.801,1.496,1.496,14.198,1.345,1.02
113,1,146.0,27.577,1.993,0.24,0.24,1.282,0.196,0.157
114,1,214.0,27.802,1.327,0.144,0.144,1.318,0.191,0.158
115,1,214.0,27.982,2.2,0.134,0.134,1.029,0.129,0.154
116,1,44.0,28.057,1.385,0.163,0.163,1.447,0.216,0.197
117,1,7.0,28.077,1.226,0.141,0.141,1.302,0.196,0.1
118,1,214.0,28.219,2.513,0.199,0.199,1.127,0.18,0.167
119,1,6.0,28.252,2.002,0.253,0.253,1.582,0.104,0.19
120,1,49.0,28.253,2.416,0.216,0.216,2.346,0.148,0.113
121,1,512.0,28.28,1.118,0.151,0.151,1.218,0.223,0.113
122,2,130.0,28.318,11.029,1.112,1.112,13.031,1.495,1.108
123,2,176.0,28.35,14.361,1.266,1.266,10.655,1.348,1.005
124,1,447.0,28.36,1.047,0.105,0.105,1.941,0.24,0.183
125,1,126.0,28.401,1.02,0.231,0.231,1.137,0.178,0.194
126,1,28.0,28.595,1.997,0.194,0.194,1.815,0.172,0.101
127,2,242.0,28.658,14.304,1.132,1.132,14.946,1.425,1.149
128,1,16.0,28.752,2.523,0.108,0.108,1.894,0.116,0.155
129,1,10.0,28.849,1.547,0.216,0.216,2.453,0.206,0.129
130,1,44.0,28.963,1.571,0.205,0.205,1.083,0.222,0.199
131,1,169.0,28.999,1.511,0.168,0.168,1.218,0.135,0.17
132,1,44.0,29.032,1.974,0.205,0.205,1.332,0.11,0.104
133,1,28.0,29.076,1.463,0.196,0.196,2.487,0.102,0.163
134,1,7.0,29.078,2.506,0.267,0.267,1.347,0.214,0.185
135,1,49.0,29.142,2.172,0.195,0.195,2.69,0.259,0.129
136,2,171.0,29.266,14.941,1.448,1.448,14.998,1.007,1.166
137,1,16.0,29.325,1.298,0.212,0.212,1.188,0.228,0.158
138,1,169.0,29.339,1.657,0.195,0.195,2.631,0.13,0.17
139,1,30.0,29.546,1.391,0.235,0.235,1.544,0.168,0.157
140,1,49.0,29.703,1.044,0.202,0.202,1.909,0.198,0.147
141,2,89.0,29.863,14.894,1.419,1.419,10.644,1.318,1.126
142,1,49.0,29.913,1.861,0.118,0.118,1.299,0.218,0.142
143,1,512.0,29.999,1.183,0.254,0.254,1.915,0.201,0.156
144,1,13.0,30.22,2.264,0.149,0.149,2.428,0.22,0.153
145,1,126.0,30.402,1.02,0.153,0.153,1.672,0.26,0.172
146,1,103.0,30.621,2.683,0.15,0.15,1.201,0.108,0.122
147,1,44.0,30.633,1.991,0.169,0.169,2.353,0.244,0.105
148,1,59.0,30.661,2.441,0.111,0.111,2.003,0.166,0.139
149,1,7.0,30.72,2.246,0.153,0.153,1.6,0.101,0.148
150,1,157.0,30.91,1.807,0.18,0.18,1.894,0.231,0.118
151,1,30.0,31.078,1.951,0.215,0.215,1.839,0.17,0.156
152,2,200.0,31.353,13.992,1.21,1.21,11.976,1.484,1.147
153,1,49.0,31.491,1.749,0.19,0.19,2.493,0.247,0.155
154,1,103.0,31.497,1.356,0.215,0.215,1.273,0.215,0.111
155,1,10.0,31.61,2.355,0.137,0.137,2.502,0.125,0.153
156,1,90.0,31.686,1.023,0.144,0.144,1.461,0.134,0.133
157,1,7.0,31.698,2.269,0.247,0.247,2.722,0.191,0.125
158,1,16.0,31.716,1.363,0.265,0.265,2.233,0.181,0.143
159,2,261.0,31.832,12.914,1.163,1.163,11.284,1.447,1.1
160,1,28.0,31.863,1.258,0.202,0.202,1.332,0.136,0.157
161,2,174.0,31.955,10.702,1.31,1.31,12.341,1.161,1.173
162,1,7.0,31.967,1.913,0.257,0.257,1.435,0.231,0.113
163,2,235.0,31.982,10.177,1.376,1.376,12.78,1.095,1.175
164,1,30.0,31.991,1.676,0.197,0.197,2.275,0.127,0.172
165,1,146.0,32.074,1.459,0.137,0.137,1.698,0.201,0.112
166,1,103.0,32.115,1.788,0.2,0.2,1.163,0.182,0.124
167,1,103.0,32.23,1.762,0.183,0.183,1.617,0.13,0.179
168,1,44.0,32.313,1.546,0.231,0.231,2.463,0.257,0.194
169,1,16.0,32.366,1.987,0.108,0.108,1.506,0.149,0.19
170,1,498.0,32.37,1.676,0.228,0.228,1.962,0.109,0.109
171,1,10.0,32.377,2.015,0.205,0.205,2.093,0.201,0.147
172,1,30.0,32.464,2.459,0.119,0.119,1.488,0.125,0.18
173,1,7.0,32.483,1.769,0.178,0.178,2.58,0.143,0.128
174,1,169.0,32.653,1.299,0.241,0.241,1.847,0.204,0.144
175,1,387.0,32.729,1.218,0.212,0.212,1.238,0.164,0.162
176,1,379.0,32.804,2.272,0.17,0.17,1.828,0.262,0.149
177,1,157.0,32.815,2.053,0.195,0.195,1.167,0.246,0.194
178,1,103.0,32.981,1.9,0.232,0.232,2.222,0.218,0.187
179,2,133.0,33.014,14.19,1.251,1.251,10.373,1.216,1.108
180,1,157.0,33.073,1.676,0.162,0.162,2.07,0.132,0.114
181,1,16.0,33.198,1.266,0.135,0.135,2.588,0.225,0.152
182,2,138.0,33.324,11.37,1.083,1.083,12.766,1.042,1.031
183,1,126.0,33.437,1.226,0.136,0.136,1.951,0.264,0.112
184,1,7.0,33.56,2.247,0.24,0.24,2.642,0.182,0.151
185,1,30.0,33.628,2.62,0.253,0.253,1.525,0.165,0.182
186,1,146.0,33.642,2.481,0.17,0.17,2.064,0.164,0.151
187,1,95.0,33.676,1.062,0.193,0.193,1.888,0.198,0.111
188,1,59.0,33.68,1.693,0.248,0.248,1.844,0.147,0.169
189,1,95.0,33.703,2.027,0.181,0.181,2.569,0.265,0.138
190,1,146.0,34.167,2.254,0.212,0.212,2.254,0.133,0.157
191,1,44.0,34.198,1.733,0.211,0.211,2.036,0.149,0.145
192,1,126.0,34.206,1.284,0.109,0.109,1.995,0.164,0.114
193,1,10.0,34.253,1.13,0.141,0.141,1.951,0.225,0.143
194,1,7.0,34.373,1.832,0.179,0.179,2.156,0.197,0.135
195,1,559.0,34.553,1.643,0.139,0.139,1.317,0.149,0.191
196,1,387.0,34.564,2.569,0.218,0.218,2.344,0.131,0.135
197,1,7.0,34.649,2.596,0.191,0.191,1.646,0.241,0.148
198,1,10.0,34.66,1.367,0.265,0.265,1.892,0.23,0.12
199,2,172.0,34.865,14.307,1.065,1.065,12.916,1.169,1.056
200,1,44.0,34.987,2.518,0.126,0.126,2.69,0.255,0.141
201,1,387.0,35.001,2.343,0.254,0.254,1.807,0.223,0.102
202,1,44.0,35.079,2.378,0.122,0.122,1.969,0.166,0.142
203,1,16.0,35.118,1.819,0.221,0.221,1.711,0.181,0.173
204,1,6.0,35.208,1.247,0.216,0.216,2.369,0.171,0.126
205,1,447.0,35.312,1.742,0.209,0.209,2.088,0.263,0.151
206,2,330.0,35.439,14.54,1.189,1.189,11.271,1.46,1.199
207,1,559.0,35.605,1.643,0.171,0.171,2.726,0.229,0.128
208,1,6.0,35.621,2.262,0.176,0.176,1.694,0.216,0.164
209,1,44.0,35.626,1.29,0.256,0.256,2.327,0.161,0.146
210,1,512.0,35.634,1.159,0.188,0.188,2.204,0.142,0.178
211,1,103.0,35.715,1.625,0.107,0.107,2.487,0.24,0.17
212,1,157.0,35.723,2.418,0.168,0.168,2.146,0.234,0.106
213,1,49.0,35.774,2.715,0.15,0.15,1.018,0.205,0.113
214,1,120.0,35.828,1.83,0.16,0.16,1.267,0.111,0.17
215,1,59.0,35.841,1.047,0.262,0.262,2.153,0.148,0.143
216,1,146.0,35.858,1.784,0.122,0.122,1.007,0.22,0.162
217,2,89.0,36.025,12.371,1.429,1.429,12.371,1.456,1.081
218,1,7.0,36.083,1.52,0.254,0.254,1.143,0.221,0.114
219,1,126.0,36.094,2.016,0.119,0.119,1.892,0.216,0.188
220,1,157.0,36.13,1.754,0.181,0.181,1.067,0.195,0.194
221,1,90.0,36.394,1.671,0.132,0.132,1.646,0.196,0.135
222,1,214.0,36.598,1.78,0.138,0.138,2.659,0.198,0.108
223,1,559.0,36.748,1.834,0.198,0.198,1.861,0.193,0.113
224,1,95.0,36.853,1.641,0.22,0.22,1.027,0.132,0.109
225,1,30.0,36.874,1.293,0.166,0.166,1.378,0.198,0.129
226,1,44.0,36.877,2.675,0.171,0.171,1.211,0.229,0.152
227,1,30.0,36.999,2.26,0.21,0.21,2.233,0.189,0.159
228,1,44.0,37.14,2.479,0.21,0.21,1.48,0.269,0.129
229,1,16.0,37.249,2.481,0.189,0.189,2.698,0.167,0.159
230,1,6.0,37.359,1.023,0.259,0.259,2.004,0.204,0.112
231,1,559.0,37.439,1.794,0.102,0.102,2.29,0.191,0.119
232,1,126.0,37.466,1.167,0.184,0.184,1.698,0.129,0.178
233,1,16.0,37.499,1.564,0.188,0.188,2.579,0.124,0.138
234,2,86.0,37.522,14.714,1.019,1.019,10.312,1.448,1.184
235,1,6.0,37.528,2.341,0.117,0.117,1.517,0.196,0.191
236,1,95.0,37.542,1.698,0.239,0.239,2.723,0.102,0.169
237,1,7.0,37.618,2.421,0.261,0.261,1.176,0.109,0.195
238,1,30.0,37.655,2.163,0.254,0.254,1.463,0.252,0.175
239,1,10.0,37.735,2.421,0.176,0.176,1.025,0.236,0.127
240,1,498.0,37.766,2.251,0.103,0.103,2.363,0.261,0.198
241,1,103.0,37.938,2.542,0.177,0.177,2.061,0.144,0.163
242,2,116.0,37.973,12.195,1.127,1.127,14.954,1.189,1.037
243,2,241.0,38.003,14.163,1.417,1.417,13.891,1.308,1.168
244,1,146.0,38.05,1.759,0.236,0.236,2.329,0.193,0.17
245,1,95.0,38.06,1.821,0.176,0.176,2.099,0.176,0.111
246,1,6.0,38.102,1.02,0.254,0.254,1.049,0.195,0.142
247,1,169.0,38.123,1.847,0.173,0.173,1.447,0.117,0.105
248,1,44.0,38.228,1.748,0.207,0.207,1.407,0.136,0.197
249,1,512.0,38.241,1.218,0.117,0.117,1.187,0.13,0.122
250,1,6.0,38.288,1.483,0.223,0.223,1.834,0.139,0.194
251,1,6.0,38.366,1.329,0.137,0.137,2.554,0.16,0.157
252,1,59.0,38.461,1.941,0.166,0.166,2.013,0.254,0.192
253,2,208.0,38.528,14.473,1.403,1.403,14.751,1.144,1.096
254,1,6.0,38.533,2.384,0.192,0.192,1.89,0.196,0.107
255,1,379.0,38.74,1.697,0.105,0.105,2.264,0.111,0.159
256,1,7.0,38.762,2.704,0.232,0.232,1.115,0.2,0.119
257,1,7.0,38.812,1.525,0.105,0.105,1.317,0.255,0.18
258,1,6.0,38.875,2.222,0.129,0.129,1.399,0.166,0.135
259,1,7.0,38.917,2.483,0.266,0.266,1.497,0.145,0.138
260,1,6.0,38.93,1.129,0.218,0.218,2.365,0.248,0.157
261,2,275.0,38.942,10.742,1.014,1.014,14.359,1.09,1.152
262,1,10.0,38.949,2.713,0.263,0.263,1.207,0.102,0.175
263,1,28.0,38.963,2.676,0.237,0.237,2.678,0.266,0.144
264,1,387.0,39.058,2.29,0.118,0.118,1.923,0.131,0.101
265,1,103.0,39.121,1.18,0.132,0.132,1.087,0.182,0.151
266,1,447.0,39.186,1.385,0.196,0.196,1.296,0.193,0.128
267,1,95.0,39.246,2.535,0.17,0.17,1.04,0.127,0.155
268,1,6.0,39.378,2.113,0.156,0.156,1.268,0.199,0.137
269,1,387.0,39.383,2.543,0.231,0.231,2.363,0.224,0.197
270,1,30.0,39.42,2.502,0.201,0.201,1.261,0.144,0.128
271,1,157.0,39.475,1.225,0.116,0.116,2.704,0.254,0.13
272,1,44.0,39.553,1.537,0.188,0.188,1.616,0.267,0.188
273,1,169.0,39.561,2.441,0.245,0.245,2.665,0.154,0.141
274,1,7.0,39.715,1.426,0.176,0.176,1.131,0.17,0.182
275,1,7.0,39.748,2.278,0.176,0.176,1.854,0.262,0.14
276,1,126.0,39.748,2.267,0.238,0.238,1.877,0.119,0.179
277,1,512.0,39.792,2.381,0.249,0.249,1.941,0.183,0.113
278,2,151.0,39.981,10.319,1.361,1.361,12.654,1.234,1.057
279,1,10.0,40.04,1.221,0.247,0.247,2.259,0.152,0.188
280,1,512.0,40.046,1.483,0.146,0.146,2.376,0.156,0.186
281,1,214.0,40.121,2.726,0.11,0.11,1.819,0.176,0.134
282,1,44.0,40.18,1.083,0.161,0.161,2.526,0.224,0.185
283,1,44.0,40.383,2.531,0.156,0.156,1.008,0.209,0.194
284,1,146.0,40.546,2.407,0.11,0.11,2.705,0.144,0.13
285,1,387.0,40.552,2.032,0.143,0.143,1.818,0.101,0.157
286,1,44.0,40.597,2.698,0.18,0.18,2.341,0.24,0.106
287,1,512.0,40.603,2.542,0.176,0.176,2.013,0.238,0.176
288,1,103.0,40.606,2.353,0.103,0.103,2.632,0.178,0.137
289,1,6.0,40.657,2.669,0.111,0.111,1.794,0.152,0.13
290,1,49.0,40.659,2.063,0.236,0.236,2.224,0.167,0.123
291,1,30.0,40.713,1.83,0.178,0.178,1.153,0.189,0.17
292,1,16.0,40.757,1.487,0.268,0.268,1.679,0.197,0.123
293,1,7.0,40.77,2.069,0.175,0.175,1.487,0.228,0.193
294,1,157.0,40.813,1.551,0.139,0.139,2.306,0.15,0.195
295,1,7.0,40.861,2.363,0.129,0.129,1.055,0.192,0.168
296,1,49.0,40.977,1.749,0.209,0.209,1.067,0.184,0.169
297,1,95.0,41.031,1.007,0.125,0.125,1.131,0.258,0.19
298,2,265.0,41.23,12.012,1.174,1.174,12.782,1.14,1.163
299,1,120.0,41.334,2.338,0.168,0.168,1.525,0.204,0.114
300,1,7.0,41.348,1.542,0.247,0.247,1.697,0.156,0.19
301,1,10.0,41.355,1.879,0.169,0.169,1.512,0.266,0.123
302,1,7.0,41.361,2.716,0.261,0.261,1.647,0.193,0.199
303,1,498.0,41.384,1.276,0.213,0.213,1.163,0.148,0.117
304,2,73.0,41.387,13.534,1.172,1.172,13.134,1.233,1.17
305,1,559.0,41.424,1.391,0.2,0.2,1.82,0.247,0.157
306,1,214.0,41.528,1.176,0.183,0.183,2.146,0.259,0.102
307,1,95.0,41.563,1.159,0.132,0.132,1.423,0.267,0.156
308,2,117.0,41.71,14.047,1.465,1.465,11.379,1.238,1.021
309,1,387.0,41.853,1.832,0.205,0.205,1.049,0.103,0.197
310,1,103.0,41.905,1.099,0.178,0.178,1.665,0.138,0.148
311,1,447.0,41.906,2.421,0.253,0.253,1.731,0.21,0.139
312,1,13.0,41.988,1.708,0.13,0.13,2.129,0.119,0.182
313,1,44.0,42.035,1.749,0.226,0.226,1.538,0.254,0.101
314,1,7.0,42.067,2.248,0.244,0.244,2.486,0.11,0.145
315,1,7.0,42.119,2.669,0.188,0.188,1.356,0.263,0.147
316,1,10.0,42.158,1.553,0.242,0.242,2.29,0.162,0.159
317,2,94.0,42.165,13.253,1.016,1.016,14.849,1.058,1.174
318,1,16.0,42.264,1.736,0.202,0.202,1.211,0.266,0.105
319,1,120.0,42.296,1.572,0.265,0.265,1.712,0.123,0.117
320,1,512.0,42.358,2.543,0.17,0.17,2.61,0.213,0.142
321,1,126.0,42.363,1.815,0.233,0.233,1.391,0.227,0.183
322,1,214.0,42.38,1.407,0.237,0.237,2.363,0.225,0.129
323,1,447.0,42.438,1.137,0.117,0.117,1.209,0.202,0.109
324,1,7.0,42.475,2.369,0.218,0.218,2.144,0.198,0.165
325,1,7.0,42.555,1.864,0.125,0.125,1.892,0.265,0.14
326,2,121.0,42.666,13.59,1.282,1.282,14.359,1.472,1.02
327,2,328.0,42.876,11.809,1.398,1.398,12.628,1.464,1.085
328,2,127.0,42.898,12.11,1.095,1.095,12.085,1.416,1.17
329,1,447.0,42.912,2.353,0.124,0.124,2.545,0.157,0.122
330,2,260.0,42.953,13.29,1.058,1.058,11.803,1.07,1.036
331,1,146.0,43.112,1.744,0.189,0.189,1.144,0.151,0.18
332,1,120.0,43.119,2.04,0.123,0.123,1.003,0.194,0.195
333,1,10.0,43.195,2.236,0.214,0.214,1.324,0.251,0.1
334,1,13.0,43.224,1.333,0.254,0.254,1.698,0.196,0.19
335,1,157.0,43.23,1.435,0.198,0.198,2.01,0.166,0.131
336,1,10.0,43.289,1.459,0.158,0.158,1.447,0.266,0.166
337,1,512.0,43.335,1.898,0.186,0.186,1.573,0.231,0.135
338,1,6.0,43.374,1.844,0.224,0.224,2.716,0.262,0.184
339,1,7.0,43.377,1.15,0.193,0.193,2.01,0.263,0.116
340,1,214.0,43.384,1.854,0.118,0.118,1.166,0.155,0.113
341,1,126.0,43.417,1.554,0.132,0.132,1.9,0.175,0.141
342,1,512.0,43.432,2.58,0.266,0.266,1.569,0.191,0.153
343,2,338.0,43.47,13.827,1.243,1.243,11.523,1.258,1.186
344,1,7.0,43.471,2.159,0.146,0.146,1.459,0.216,0.156
345,1,95.0,43.513,1.9,0.171,0.171,2.569,0.179,0.166
346,2,296.0,43.539,14.152,1.277,1.277,10.198,1.213,1.146
347,1,49.0,43.6,1.708,0.257,0.257,2.32,0.225,0.183
348,1,157.0,43.615,1.82,0.124,0.124,1.828,0.248,0.143
349,1,44.0,43.624,2.421,0.262,0.262,1.828,0.168,0.123
350,1,49.0,43.693,1.302,0.247,0.247,2.224,0.22,0.177
351,1,169.0,43.718,1.906,0.138,0.138,1.452,0.187,0.178
352,1,7.0,43.745,2.637,0.244,0.244,2.353,0.161,0.192
353,1,90.0,43.755,1.698,0.214,0.214,2.266,0.173,0.156
354,1,44.0,43.781,1.119,0.252,0.252,1.848,0.206,0.18
355,1,44.0,43.799,1.003,0.218,0.218,2.497,0.131,0.132
356,1,7.0,43.88,1.678,0.175,0.175,1.794,0.107,0.159
357,1,6.0,43.89,2.631,0.226,0.226,2.206,0.189,0.197
358,1,7.0,43.898,2.568,0.134,0.134,1.178,0.236,0.104
359,1,126.0,44.017,2.671,0.143,0.143,2.232,0.236,0.146
360,1,379.0,44.054,1.562,0.179,0.179,2.003,0.196,0.125
361,1,44.0,44.078,1.211,0.134,0.134,2.579,0.241,0.18
362,1,44.0,44.107,2.05,0.232,0.232,2.365,0.183,0.193
363,1,44.0,44.109,1.327,0.209,0.209,2.713,0.176,0.188
364,2,66.0,44.14,10.053,1.142,1.142,10.064,1.304,1.087
365,2,95.0,44.196,13.686,1.37,1.37,10.082,1.408,1.126
366,1,49.0,44.208,2.117,0.133,0.133,2.088,0.168,0.112
367,2,169.0,44.238,12.794,1.439,1.439,10.852,1.398,1.156
368,1,559.0,44.254,2.518,0.158,0.158,2.185,0.269,0.198
369,1,7.0,44.32,1.084,0.254,0.254,1.448,0.262,0.162
370,1,6.0,44.321,1.844,0.256,0.256,2.627,0.115,0.189
371,1,90.0,44.415,1.732,0.143,0.143,1.758,0.197,0.105
372,1,120.0,44.457,1.329,0.149,0.149,1.966,0.229,0.129
373,2,111.0,44.468,13.311,1.432,1.432,13.49,1.445,1.014
374,1,120.0,44.597,1.163,0.142,0.142,2.06,0.157,0.14
375,1,30.0,44.641,1.356,0.145,0.145,1.404,0.108,0.145
376,1,7.0,44.674,1.859,0.219,0.219,2.493,0.218,0.182
377,1,512.0,44.676,2.093,0.255,0.255,2.713,0.145,0.107
378,1,379.0,44.735,2.253,0.12,0.12,2.616,0.167,0.2
379,1,7.0,44.756,1.072,0.191,0.191,1.044,0.122,0.117
380,1,44.0,44.771,1.309,0.145,0.145,2.156,0.171,0.171
381,1,28.0,44.787,1.075,0.228,0.228,1.549,0.161,0.108
382,1,214.0,44.802,1.864,0.148,0.148,2.548,0.268,0.111
383,1,44.0,44.826,1.044,0.249,0.249,2.206,0.139,0.117
384,1,447.0,44.831,2.676,0.255,0.255,2.426,0.156,0.107
