#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
101,1,7.0,152.242,1.043,0.439,0.439,2.416,0.387,0.165
102,2,83.0,153.181,5.62,1.429,1.429,5.803,1.486,0.834
103,1,387.0,154.081,2.387,0.395,0.395,1.889,0.498,0.165
104,2,305.0,154.641,6.32,1.424,1.424,6.645,1.156,1.196
105,2,150.0,154.782,6.132,1.498,1.498,5.628,1.175,0.988
106,1,7.0,155.453,2.244,0.143,0.143,2.475,0.268,0.182
107,2,158.0,156.465,5.599,1.093,1.093,5.196,1.192,1.075
108,1,379.0,156.945,1.653,0.275,0.275,2.56,0.389,0.175
109,2,172.0,157.118,5.465,1.214,1.214,6.228,1.251,0.96
110,1,95.0,157.875,2.812,0.23,0.23,1.608,0.237,0.174
111,1,7.0,157.99,1.793,0.231,0.231,1.701,0.485,0.12
112,1,30.0,158.247,2.082,0.454,0.454,2.735,0.243,0.101
113,1,169.0,158.551,1.352,0.416,0.416,2.516,0.309,0.152
114,2,234.0,159.289,6.421,1.088,1.088,5.974,1.244,1.147
115,2,164.0,160.598,5.672,1.187,1.187,5.271,1.058,0.917
116,1,59.0,162.282,1.06,0.434,0.434,2.415,0.49,0.082
117,1,6.0,163.052,2.174,0.437,0.437,2.27,0.3,0.128
118,1,126.0,163.322,1.697,0.209,0.209,2.291,0.473,0.095
119,1,7.0,163.332,1.679,0.498,0.498,1.151,0.373,0.095
120,1,95.0,163.748,2.555,0.379,0.379,1.654,0.442,0.17
121,1,7.0,165.053,1.769,0.168,0.168,2.684,0.281,0.181
122,1,7.0,165.121,1.45,0.307,0.307,2.762,0.343,0.104
123,2,203.0,166.003,6.876,1.014,1.014,6.36,1.128,0.925
124,1,379.0,166.178,1.824,0.15,0.15,2.237,0.468,0.148
125,1,10.0,167.109,2.818,0.284,0.284,2.52,0.104,0.115
126,2,178.0,167.144,6.961,1.047,1.047,5.151,1.244,1.042
127,1,7.0,167.154,1.019,0.143,0.143,2.266,0.377,0.189
128,1,146.0,167.411,1.767,0.408,0.408,1.019,0.436,0.149
129,2,129.0,168.154,5.693,1.326,1.326,6.408,1.155,1.171
130,1,44.0,169.616,1.168,0.219,0.219,2.101,0.455,0.128
131,1,379.0,169.886,1.559,0.184,0.184,1.661,0.437,0.164
132,1,44.0,170.577,2.417,0.121,0.121,2.864,0.46,0.18
133,1,30.0,172.359,2.799,0.183,0.183,2.304,0.306,0.084
134,1,559.0,172.841,2.141,0.353,0.353,2.86,0.186,0.102
135,2,219.0,172.946,5.581,1.309,1.309,6.162,1.056,0.945
136,1,126.0,173.055,2.265,0.367,0.367,2.686,0.15,0.199
137,1,10.0,173.317,1.999,0.359,0.359,1.328,0.395,0.095
138,1,6.0,174.836,1.228,0.181,0.181,1.114,0.168,0.088
139,1,120.0,175.599,1.411,0.439,0.439,2.399,0.102,0.165
140,1,7.0,175.731,2.967,0.284,0.284,1.186,0.444,0.191
141,1,126.0,176.054,2.301,0.49,0.49,2.183,0.13,0.186
142,1,169.0,176.303,2.323,0.465,0.465,2.785,0.309,0.164
143,1,387.0,177.222,2.76,0.184,0.184,2.387,0.209,0.114
144,1,16.0,177.361,2.3,0.129,0.129,1.618,0.11,0.093
145,1,10.0,177.377,1.793,0.3,0.3,1.83,0.109,0.139
146,1,6.0,177.397,2.241,0.337,0.337,2.362,0.425,0.188
147,1,44.0,178.282,1.689,0.206,0.206,2.713,0.231,0.138
148,2,184.0,178.867,5.115,1.205,1.205,6.576,1.092,0.883
149,1,13.0,179.048,1.645,0.325,0.325,2.686,0.411,0.174
150,1,59.0,180.095,1.391,0.337,0.337,2.504,0.157,0.186
151,1,169.0,181.546,2.649,0.486,0.486,2.386,0.439,0.107
152,1,10.0,181.673,1.835,0.264,0.264,1.654,0.408,0.092
153,1,44.0,181.787,1.401,0.264,0.264,1.671,0.34,0.147
154,2,365.0,181.995,5.649,1.135,1.135,6.564,1.239,0.936
155,1,512.0,182.866,1.273,0.235,0.235,2.611,0.257,0.184
156,1,90.0,182.965,1.144,0.39,0.39,1.154,0.301,0.1
157,1,214.0,183.239,1.204,0.457,0.457,1.611,0.484,0.184
158,2,160.0,183.243,6.324,1.127,1.127,5.098,1.11,1.077
159,1,7.0,183.514,1.933,0.274,0.274,2.835,0.356,0.135
160,1,44.0,183.934,1.467,0.429,0.429,1.465,0.197,0.127
161,1,16.0,184.535,1.232,0.205,0.205,2.043,0.466,0.086
162,1,559.0,184.812,1.471,0.405,0.405,2.857,0.168,0.103
163,1,214.0,186.141,1.83,0.34,0.34,2.52,0.488,0.104
164,1,512.0,186.385,2.679,0.377,0.377,2.101,0.348,0.11
165,1,44.0,187.504,1.172,0.396,0.396,2.476,0.276,0.081
166,1,169.0,187.513,1.834,0.109,0.109,1.811,0.117,0.118
167,1,146.0,187.736,1.772,0.15,0.15,1.743,0.305,0.143
168,1,95.0,187.86,1.977,0.214,0.214,1.29,0.129,0.114
169,1,95.0,187.869,2.022,0.26,0.26,1.399,0.259,0.104
170,1,16.0,188.124,1.743,0.196,0.196,2.029,0.106,0.149
171,1,498.0,188.625,1.294,0.436,0.436,2.642,0.137,0.113
172,1,126.0,188.79,1.521,0.332,0.332,2.268,0.409,0.085
173,1,387.0,189.157,1.241,0.189,0.189,2.694,0.15,0.146
174,1,6.0,189.696,2.76,0.349,0.349,2.082,0.227,0.184
175,1,6.0,189.866,1.779,0.34,0.34,2.7,0.33,0.169
176,1,59.0,190.259,1.097,0.349,0.349,2.114,0.348,0.133
177,1,30.0,191.113,2.12,0.395,0.395,2.52,0.268,0.14
178,2,205.0,191.296,6.061,1.215,1.215,5.587,1.188,1.148
179,1,498.0,191.53,2.516,0.306,0.306,1.47,0.158,0.096
180,1,7.0,191.924,2.204,0.142,0.142,2.098,0.356,0.095
181,2,150.0,192.281,5.917,1.233,1.233,6.173,1.065,1.1
182,1,387.0,192.644,2.101,0.204,0.204,1.556,0.424,0.173
183,1,559.0,193.439,2.614,0.239,0.239,1.674,0.164,0.171
184,1,146.0,193.819,2.975,0.42,0.42,1.352,0.309,0.154
185,1,103.0,194.355,1.675,0.236,0.236,2.497,0.442,0.161
186,1,387.0,194.882,1.275,0.115,0.115,1.025,0.425,0.172
187,1,90.0,195.196,1.752,0.204,0.204,2.399,0.376,0.141
188,1,447.0,195.652,1.537,0.312,0.312,2.123,0.169,0.142
189,1,6.0,196.021,2.386,0.462,0.462,2.827,0.255,0.094
190,1,146.0,196.408,2.91,0.277,0.277,2.779,0.355,0.106
191,1,387.0,197.029,1.596,0.425,0.425,1.123,0.483,0.161
192,1,90.0,197.367,1.099,0.282,0.282,1.38,0.445,0.11
193,1,512.0,197.805,1.775,0.415,0.415,2.052,0.408,0.157
194,1,214.0,198.237,2.999,0.268,0.268,1.671,0.381,0.17
195,1,6.0,198.782,1.498,0.358,0.358,1.32,0.172,0.138
196,1,7.0,199.021,1.35,0.367,0.367,2.153,0.196,0.152
197,1,16.0,199.842,2.338,0.164,0.164,1.295,0.46,0.172
198,1,6.0,200.059,1.981,0.354,0.354,1.196,0.344,0.158
199,1,7.0,200.385,2.926,0.389,0.389,1.992,0.117,0.098
200,1,7.0,200.518,2.078,0.38,0.38,1.499,0.161,0.102
201,1,447.0,201.003,2.079,0.36,0.36,2.088,0.33,0.12
202,1,6.0,201.079,1.134,0.494,0.494,1.038,0.176,0.158
203,2,213.0,201.327,6.52,1.093,1.093,5.756,1.374,1.19
204,1,44.0,201.479,1.57,0.46,0.46,2.687,0.24,0.152
205,1,387.0,202.917,2.815,0.454,0.454,1.974,0.364,0.104
206,1,387.0,202.956,2.241,0.286,0.286,1.327,0.381,0.09
207,1,7.0,204.101,2.193,0.315,0.315,1.894,0.347,0.139
208,1,169.0,204.625,2.168,0.157,0.157,1.824,0.121,0.095
209,2,141.0,204.63,6.577,1.259,1.259,5.17,1.186,1.11
210,2,203.0,205.026,6.603,1.018,1.018,6.09,1.461,0.825
211,1,30.0,205.167,2.686,0.315,0.315,1.168,0.307,0.137
212,1,498.0,206.31,2.799,0.302,0.302,1.125,0.192,0.088
213,1,6.0,206.991,1.814,0.267,0.267,2.137,0.472,0.122
214,2,134.0,207.237,5.195,1.099,1.099,6.78,1.072,1.174
215,1,44.0,207.471,1.787,0.118,0.118,1.127,0.384,0.149
216,1,6.0,207.489,2.686,0.375,0.375,2.863,0.426,0.195
217,1,59.0,207.688,2.139,0.226,0.226,1.039,0.388,0.106
218,1,44.0,208.153,2.997,0.118,0.118,2.311,0.141,0.151
219,1,447.0,208.369,2.597,0.389,0.389,2.156,0.274,0.186
220,1,28.0,208.857,1.146,0.449,0.449,1.671,0.492,0.162
221,1,7.0,209.097,2.25,0.466,0.466,1.541,0.258,0.081
222,1,447.0,209.314,2.554,0.445,0.445,2.259,0.157,0.142
223,1,120.0,209.4,1.834,0.233,0.233,2.892,0.102,0.095
224,1,559.0,209.927,1.991,0.123,0.123,2.267,0.492,0.153
225,1,559.0,210.097,2.156,0.281,0.281,2.564,0.443,0.176
226,1,126.0,210.197,2.678,0.221,0.221,1.516,0.477,0.199
227,1,512.0,210.53,1.368,0.334,0.334,2.852,0.202,0.147
228,2,117.0,210.968,6.993,1.077,1.077,5.483,1.188,1.199
229,1,7.0,210.986,1.132,0.164,0.164,2.996,0.268,0.198
230,1,44.0,211.238,2.993,0.225,0.225,2.684,0.36,0.159
231,1,214.0,211.542,2.658,0.257,0.257,1.999,0.348,0.174
232,1,7.0,211.695,1.655,0.147,0.147,2.082,0.184,0.184
233,1,59.0,212.052,2.686,0.127,0.127,2.185,0.429,0.146
234,1,44.0,212.249,2.118,0.312,0.312,2.439,0.122,0.112
235,1,44.0,213.698,2.235,0.291,0.291,1.752,0.259,0.172
236,2,133.0,214.659,5.901,1.014,1.014,5.229,1.211,0.839
237,1,387.0,214.791,2.684,0.15,0.15,2.851,0.481,0.193
238,1,103.0,215.643,1.277,0.213,0.213,1.612,0.477,0.152
239,1,157.0,216.542,2.489,0.495,0.495,2.409,0.194,0.099
240,1,16.0,216.706,2.082,0.253,0.253,2.744,0.44,0.112
241,1,59.0,216.773,1.026,0.462,0.462,2.137,0.38,0.104
242,1,169.0,217.095,2.712,0.346,0.346,2.855,0.349,0.12
243,1,44.0,217.101,1.829,0.393,0.393,2.97,0.164,0.197
244,1,146.0,218.216,2.834,0.476,0.476,1.273,0.217,0.18
245,1,7.0,219.295,1.839,0.337,0.337,1.412,0.141,0.106
246,2,222.0,219.41,5.935,1.369,1.369,6.789,1.155,1.035
247,1,387.0,219.522,2.857,0.266,0.266,1.541,0.12,0.157
248,1,120.0,220.094,2.13,0.348,0.348,2.281,0.394,0.157
249,1,7.0,220.131,1.804,0.366,0.366,1.653,0.45,0.193
250,1,559.0,220.316,2.504,0.469,0.469,2.642,0.389,0.167
251,1,7.0,220.44,2.132,0.191,0.191,1.981,0.115,0.17
252,2,143.0,220.57,6.175,1.007,1.007,5.56,1.482,1.148
253,1,95.0,220.77,1.721,0.448,0.448,1.157,0.44,0.174
254,1,59.0,220.795,1.368,0.135,0.135,2.731,0.111,0.109
255,1,126.0,221.835,1.689,0.462,0.462,2.278,0.352,0.12
256,1,7.0,221.982,2.464,0.429,0.429,2.397,0.317,0.149
257,2,99.0,222.769,6.922,1.43,1.43,6.055,1.204,0.912
258,1,49.0,223.423,1.383,0.479,0.479,2.732,0.315,0.102
259,1,16.0,223.52,2.032,0.121,0.121,2.488,0.333,0.143
260,1,7.0,223.563,2.813,0.483,0.483,1.852,0.385,0.123
261,1,13.0,223.729,2.791,0.449,0.449,2.868,0.168,0.081
262,1,44.0,223.768,1.078,0.197,0.197,2.6,0.242,0.103
263,1,16.0,224.197,2.497,0.115,0.115,1.523,0.11,0.146
264,1,7.0,224.254,2.213,0.227,0.227,1.977,0.419,0.088
265,1,7.0,224.386,1.671,0.364,0.364,2.497,0.111,0.152
266,1,447.0,225.198,2.324,0.172,0.172,2.439,0.469,0.197
267,1,512.0,225.24,2.011,0.25,0.25,2.805,0.142,0.105
268,1,10.0,226.1,1.516,0.219,0.219,1.18,0.317,0.184
269,1,169.0,226.936,2.897,0.267,0.267,1.47,0.469,0.108
270,1,95.0,228.977,2.868,0.15,0.15,2.595,0.253,0.1
271,1,146.0,229.929,1.196,0.419,0.419,2.67,0.384,0.162
272,1,157.0,230.393,2.744,0.191,0.191,1.728,0.304,0.104
273,1,6.0,230.459,1.047,0.225,0.225,2.597,0.289,0.083
274,1,44.0,230.859,1.895,0.164,0.164,2.83,0.4,0.186
275,1,59.0,230.879,2.028,0.285,0.285,1.645,0.308,0.2
276,1,146.0,231.439,2.534,0.122,0.122,1.422,0.13,0.112
277,1,6.0,231.452,2.18,0.424,0.424,2.313,0.219,0.161
278,1,44.0,231.788,2.029,0.244,0.244,2.34,0.486,0.087
279,1,28.0,232.29,2.563,0.343,0.343,2.807,0.302,0.152
280,1,13.0,232.434,1.615,0.228,0.228,1.983,0.192,0.185
281,1,7.0,232.901,2.986,0.185,0.185,2.26,0.307,0.096
282,1,6.0,233.217,1.7,0.415,0.415,2.583,0.115,0.117
283,1,7.0,233.42,2.732,0.282,0.282,1.743,0.311,0.091
284,2,102.0,233.454,5.885,1.457,1.457,6.812,1.378,0.915
285,1,49.0,233.457,2.397,0.213,0.213,2.324,0.209,0.193
286,1,512.0,233.564,1.917,0.395,0.395,1.388,0.325,0.135
287,2,220.0,234.315,6.967,1.007,1.007,6.999,1.284,1.13
288,1,387.0,234.663,1.158,0.397,0.397,1.8,0.202,0.17
289,2,349.0,235.077,5.548,1.315,1.315,6.54,1.5,1.152
290,1,214.0,235.333,2.023,0.467,0.467,2.968,0.323,0.125
291,2,117.0,235.535,5.949,1.038,1.038,6.02,1.061,1.199
292,1,90.0,236.015,2.095,0.217,0.217,1.835,0.485,0.112
293,1,512.0,236.172,2.564,0.171,0.171,2.37,0.438,0.17
294,1,49.0,237.285,1.631,0.358,0.358,1.71,0.252,0.141
295,1,559.0,238.459,1.258,0.104,0.104,2.235,0.245,0.12
296,1,157.0,238.669,1.835,0.286,0.286,1.891,0.473,0.171
297,1,7.0,239.021,1.409,0.44,0.44,2.825,0.204,0.15
298,1,59.0,239.063,1.537,0.137,0.137,1.014,0.28,0.099
299,1,387.0,239.547,2.27,0.447,0.447,1.125,0.411,0.12
300,2,63.0,239.586,5.376,1.292,1.292,6.364,1.149,0.988
301,1,10.0,239.877,1.249,0.118,0.118,1.933,0.341,0.144
302,1,90.0,240.63,1.712,0.367,0.367,2.262,0.282,0.127
303,1,7.0,240.775,2.962,0.294,0.294,1.261,0.33,0.125
304,1,169.0,240.88,1.73,0.376,0.376,2.107,0.141,0.092
305,1,498.0,240.923,1.204,0.213,0.213,2.137,0.426,0.193
306,1,146.0,241.165,2.107,0.224,0.224,2.241,0.317,0.188
307,1,30.0,241.225,2.906,0.199,0.199,1.075,0.136,0.196
308,1,90.0,241.261,1.144,0.113,0.113,2.291,0.315,0.087
309,1,7.0,241.511,2.713,0.225,0.225,2.753,0.369,0.106
310,1,126.0,242.241,2.686,0.295,0.295,2.465,0.158,0.141
311,1,126.0,242.301,2.863,0.209,0.209,2.806,0.235,0.186
312,1,90.0,243.055,1.824,0.172,0.172,2.287,0.378,0.085
313,2,186.0,243.142,6.948,1.48,1.48,5.169,1.259,1.005
314,1,44.0,243.146,2.458,0.437,0.437,1.491,0.395,0.164
315,1,6.0,243.287,1.35,0.415,0.415,1.265,0.467,0.142
316,1,498.0,243.32,1.542,0.26,0.26,2.617,0.365,0.153
317,1,214.0,243.9,2.442,0.486,0.486,2.631,0.168,0.161
318,1,146.0,244.007,2.387,0.347,0.347,1.011,0.433,0.169
319,1,13.0,244.712,1.154,0.107,0.107,2.35,0.15,0.137
320,1,6.0,245.208,1.567,0.369,0.369,1.361,0.472,0.15
321,1,28.0,245.873,1.824,0.471,0.471,1.559,0.394,0.175
322,1,28.0,246.037,2.517,0.279,0.279,1.633,0.388,0.19
323,1,44.0,246.368,2.067,0.212,0.212,2.363,0.366,0.145
324,1,7.0,246.67,2.436,0.373,0.373,2.824,0.153,0.136
325,1,44.0,246.922,2.084,0.437,0.437,2.237,0.172,0.166
326,1,16.0,246.995,2.709,0.293,0.293,2.476,0.139,0.182
327,2,101.0,247.466,5.363,1.055,1.055,5.903,1.276,0.857
328,1,146.0,247.716,2.059,0.421,0.421,2.088,0.264,0.103
329,1,379.0,248.099,1.26,0.343,0.343,1.839,0.281,0.09
330,1,6.0,248.71,1.235,0.205,0.205,1.979,0.284,0.114
331,1,7.0,248.761,2.744,0.142,0.142,1.213,0.268,0.142
332,1,559.0,248.824,2.256,0.228,0.228,1.38,0.211,0.129
333,1,103.0,249.702,2.548,0.476,0.476,1.834,0.354,0.197
334,1,169.0,250.989,1.981,0.267,0.267,1.728,0.424,0.2
335,1,498.0,252.684,1.498,0.377,0.377,1.608,0.349,0.196
336,2,54.0,253.236,5.433,1.102,1.102,6.383,1.256,1.05
337,1,169.0,253.377,2.399,0.309,0.309,2.079,0.15,0.091
338,1,6.0,253.755,1.568,0.376,0.376,1.4,0.363,0.114
339,1,6.0,253.796,1.161,0.434,0.434,1.498,0.246,0.185
340,1,7.0,253.837,1.207,0.495,0.495,1.491,0.235,0.097
341,1,6.0,254.454,2.265,0.194,0.194,1.457,0.458,0.111
342,1,214.0,254.804,1.511,0.271,0.271,1.743,0.145,0.124
343,1,13.0,255.429,2.67,0.2,0.2,1.668,0.118,0.133
344,1,7.0,255.577,1.445,0.458,0.458,1.054,0.151,0.087
345,2,144.0,255.792,5.705,1.276,1.276,5.769,1.012,0.841
346,1,6.0,255.809,1.541,0.424,0.424,2.758,0.499,0.141
347,1,387.0,255.842,1.019,0.143,0.143,2.996,0.203,0.172
348,1,387.0,255.953,2.554,0.275,0.275,2.24,0.35,0.153
349,1,95.0,256.139,2.998,0.196,0.196,2.264,0.135,0.166
350,1,30.0,256.219,1.763,0.236,0.236,1.078,0.191,0.163
351,1,7.0,256.665,1.421,0.302,0.302,1.383,0.424,0.086
352,2,127.0,256.745,5.934,1.13,1.13,5.612,1.442,0.809
353,1,28.0,257.07,2.383,0.311,0.311,2.293,0.288,0.193
354,1,10.0,257.248,1.016,0.254,0.254,2.484,0.202,0.191
355,1,10.0,257.483,1.766,0.29,0.29,2.713,0.141,0.123
356,1,49.0,257.741,2.152,0.198,0.198,2.911,0.347,0.185
357,2,73.0,258.029,6.189,1.004,1.004,5.647,1.142,1.015
358,1,214.0,258.117,1.075,0.112,0.112,2.744,0.305,0.087
359,1,10.0,258.404,1.327,0.326,0.326,2.473,0.364,0.164
360,1,59.0,259.011,2.967,0.386,0.386,1.68,0.18,0.141
361,1,7.0,259.121,2.121,0.26,0.26,1.917,0.125,0.108
362,1,379.0,260.018,1.573,0.317,0.317,2.813,0.462,0.095
363,1,44.0,260.268,2.121,0.142,0.142,2.043,0.48,0.166
364,1,447.0,260.834,2.583,0.217,0.217,1.958,0.418,0.165
365,1,120.0,261.246,1.556,0.462,0.462,2.713,0.143,0.108
366,1,214.0,261.372,1.351,0.223,0.223,2.563,0.249,0.094
367,1,379.0,261.392,2.799,0.196,0.196,2.557,0.204,0.186
368,2,145.0,261.472,6.813,1.3,1.3,5.03,1.245,0.946
369,1,157.0,261.582,2.777,0.127,0.127,1.294,0.256,0.138
370,1,157.0,261.615,2.404,0.233,0.233,1.541,0.418,0.11
371,1,169.0,261.818,1.834,0.428,0.428,1.671,0.284,0.123
372,1,6.0,261.879,2.599,0.433,0.433,1.027,0.327,0.198
373,1,7.0,262.089,1.45,0.369,0.369,1.119,0.464,0.108
374,1,7.0,262.202,1.567,0.498,0.498,2.615,0.332,0.102
375,1,498.0,262.295,1.082,0.162,0.162,1.73,0.3,0.149
376,2,153.0,262.791,5.305,1.425,1.425,6.569,1.254,1.148
377,1,157.0,263.378,1.168,0.473,0.473,1.853,0.152,0.083
378,1,44.0,263.394,2.495,0.317,0.317,3.0,0.189,0.092
379,1,95.0,263.459,1.196,0.323,0.323,2.995,0.389,0.101
380,1,28.0,263.64,1.28,0.325,0.325,2.281,0.235,0.198
381,1,49.0,264.135,1.026,0.492,0.492,1.352,0.249,0.163
382,1,447.0,264.68,1.096,0.267,0.267,2.281,0.236,0.096
383,1,10.0,264.801,2.089,0.48,0.48,2.962,0.271,0.192
384,1,95.0,265.378,1.132,0.34,0.34,2.399,0.163,0.139
