#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
112,2,135.0,158.351,6.467,1.493,1.493,6.222,1.22,1.199
113,1,379.0,159.432,1.739,0.245,0.245,2.623,0.172,0.127
114,1,7.0,159.688,1.361,0.48,0.48,1.165,0.442,0.117
115,1,157.0,159.739,2.095,0.432,0.432,1.421,0.46,0.104
116,1,214.0,160.185,2.148,0.217,0.217,2.497,0.244,0.159
117,1,146.0,160.278,1.935,0.361,0.361,1.246,0.157,0.144
118,1,387.0,160.515,2.76,0.498,0.498,1.825,0.266,0.098
119,1,379.0,160.707,1.388,0.213,0.213,2.141,0.14,0.142
120,1,7.0,160.81,1.767,0.29,0.29,2.631,0.326,0.124
121,2,252.0,160.988,5.673,1.082,1.082,6.708,1.299,0.845
122,1,7.0,161.663,1.299,0.113,0.113,1.034,0.311,0.14
123,1,7.0,162.292,2.144,0.471,0.471,1.55,0.291,0.124
124,1,559.0,162.793,2.18,0.343,0.343,1.026,0.203,0.184
125,1,146.0,163.169,2.682,0.324,0.324,2.892,0.224,0.097
126,1,90.0,163.2,1.32,0.457,0.457,2.223,0.349,0.2
127,1,90.0,163.656,1.079,0.191,0.191,1.414,0.185,0.108
128,2,158.0,164.583,6.298,1.3,1.3,5.907,1.472,1.042
129,1,146.0,165.688,1.296,0.13,0.13,1.721,0.36,0.151
130,1,103.0,167.026,1.392,0.166,0.166,1.039,0.447,0.131
131,2,286.0,167.299,6.08,1.353,1.353,6.896,1.208,0.835
132,2,49.0,167.322,6.227,1.363,1.363,5.035,1.297,0.925
133,1,103.0,167.356,1.678,0.269,0.269,2.092,0.248,0.18
134,1,103.0,167.495,1.075,0.151,0.151,2.476,0.436,0.118
135,1,7.0,167.822,2.118,0.419,0.419,2.956,0.408,0.186
136,1,7.0,167.867,2.824,0.411,0.411,2.564,0.364,0.178
137,1,126.0,167.878,1.333,0.395,0.395,1.931,0.432,0.107
138,1,7.0,168.079,1.635,0.184,0.184,1.56,0.168,0.176
139,2,293.0,168.682,5.875,1.065,1.065,6.811,1.457,1.103
140,1,6.0,168.957,2.27,0.389,0.389,1.096,0.39,0.124
141,2,134.0,169.225,6.414,1.238,1.238,6.318,1.276,0.989
142,1,90.0,169.371,2.562,0.268,0.268,2.086,0.162,0.127
143,1,120.0,170.015,1.368,0.218,0.218,1.202,0.263,0.166
144,1,559.0,170.254,1.983,0.315,0.315,2.726,0.467,0.081
145,2,176.0,170.726,5.494,1.021,1.021,6.832,1.101,1.025
146,1,30.0,171.907,2.818,0.495,0.495,2.76,0.135,0.109
147,1,95.0,172.293,1.89,0.467,0.467,1.842,0.169,0.147
148,1,103.0,173.339,1.999,0.293,0.293,1.099,0.332,0.103
149,1,6.0,175.166,1.273,0.111,0.111,1.471,0.293,0.127
150,1,120.0,176.205,2.418,0.235,0.235,1.011,0.238,0.193
151,2,172.0,176.472,6.291,1.495,1.495,6.827,1.349,0.994
152,2,151.0,176.817,5.336,1.45,1.45,6.117,1.472,0.864
153,1,7.0,176.987,1.082,0.488,0.488,2.979,0.325,0.087
154,1,6.0,177.435,2.059,0.309,0.309,2.864,0.175,0.102
155,2,125.0,177.439,5.707,1.016,1.016,6.138,1.46,1.181
156,1,498.0,177.92,2.685,0.273,0.273,2.38,0.313,0.144
157,1,7.0,177.964,1.29,0.439,0.439,2.91,0.425,0.112
158,2,257.0,178.142,5.636,1.186,1.186,5.974,1.284,1.07
159,1,6.0,178.617,1.288,0.427,0.427,1.839,0.318,0.094
160,1,7.0,178.997,2.651,0.191,0.191,2.387,0.27,0.13
161,2,123.0,179.643,6.836,1.19,1.19,5.482,1.232,0.825
162,1,44.0,179.698,2.824,0.244,0.244,2.232,0.418,0.183
163,1,44.0,182.527,2.434,0.354,0.354,2.918,0.483,0.147
164,1,7.0,182.586,1.89,0.46,0.46,2.174,0.121,0.192
165,1,120.0,182.977,1.144,0.254,0.254,2.112,0.348,0.176
166,1,95.0,183.422,1.503,0.464,0.464,1.096,0.158,0.094
167,1,95.0,183.876,2.415,0.186,0.186,2.817,0.467,0.195
168,1,126.0,183.94,2.685,0.277,0.277,1.118,0.169,0.191
169,1,447.0,184.099,2.399,0.287,0.287,2.5,0.106,0.147
170,1,7.0,184.261,1.63,0.164,0.164,2.132,0.236,0.097
171,1,7.0,185.741,2.994,0.459,0.459,1.858,0.256,0.196
172,1,120.0,186.19,1.345,0.477,0.477,2.674,0.146,0.153
173,1,30.0,186.556,1.788,0.48,0.48,2.651,0.346,0.1
174,1,28.0,187.142,2.013,0.217,0.217,2.991,0.139,0.2
175,2,151.0,187.161,5.769,1.494,1.494,5.769,1.047,1.2
176,1,379.0,187.32,2.864,0.383,0.383,1.074,0.479,0.147
177,1,214.0,187.343,1.048,0.348,0.348,2.758,0.184,0.161
178,1,6.0,188.81,1.383,0.394,0.394,1.567,0.26,0.197
179,1,157.0,189.398,1.337,0.427,0.427,1.388,0.318,0.174
180,1,49.0,190.84,2.67,0.191,0.191,2.928,0.253,0.147
181,1,6.0,190.95,1.493,0.281,0.281,1.824,0.424,0.159
182,2,266.0,191.286,5.866,1.039,1.039,5.793,1.146,1.195
183,1,447.0,191.617,2.228,0.344,0.344,2.281,0.113,0.085
184,2,100.0,191.643,5.105,1.142,1.142,5.664,1.136,0.801
185,1,90.0,193.056,2.3,0.403,0.403,2.404,0.199,0.185
186,2,123.0,193.71,5.229,1.307,1.307,5.098,1.422,1.083
187,1,120.0,194.598,2.868,0.316,0.316,1.892,0.377,0.196
188,1,498.0,195.017,2.259,0.267,0.267,1.186,0.243,0.186
189,1,6.0,195.333,1.871,0.372,0.372,2.619,0.394,0.14
190,1,120.0,195.869,1.843,0.315,0.315,1.385,0.306,0.182
191,1,10.0,196.643,2.129,0.428,0.428,1.567,0.251,0.106
192,1,214.0,196.718,1.116,0.118,0.118,2.185,0.199,0.181
193,1,559.0,197.015,2.254,0.383,0.383,2.223,0.38,0.119
194,1,387.0,197.592,2.254,0.167,0.167,2.548,0.463,0.089
195,1,7.0,197.71,2.727,0.36,0.36,1.361,0.409,0.085
196,1,146.0,198.515,1.391,0.185,0.185,2.386,0.127,0.133
197,1,7.0,198.918,2.951,0.494,0.494,1.333,0.259,0.152
198,1,28.0,199.36,1.811,0.3,0.3,1.648,0.317,0.132
199,1,59.0,199.445,1.448,0.384,0.384,2.996,0.483,0.117
200,1,103.0,199.59,2.082,0.388,0.388,1.099,0.254,0.167
201,1,7.0,199.836,1.595,0.281,0.281,1.804,0.186,0.193
202,1,7.0,199.841,1.364,0.196,0.196,2.974,0.454,0.112
203,1,157.0,199.855,1.046,0.337,0.337,1.761,0.348,0.152
204,1,90.0,200.068,2.837,0.491,0.491,1.57,0.22,0.12
205,1,10.0,200.562,1.661,0.185,0.185,2.726,0.263,0.085
206,1,44.0,201.07,2.137,0.454,0.454,2.439,0.366,0.127
207,1,95.0,201.159,2.658,0.108,0.108,2.855,0.445,0.108
208,1,169.0,202.326,2.787,0.161,0.161,2.687,0.339,0.127
209,1,13.0,202.581,2.399,0.457,0.457,1.327,0.463,0.14
210,1,10.0,202.958,2.744,0.494,0.494,1.246,0.11,0.162
211,2,137.0,203.523,6.577,1.177,1.177,5.36,1.454,0.856
212,1,28.0,203.776,1.628,0.213,0.213,2.265,0.339,0.133
213,1,59.0,204.922,1.076,0.425,0.425,2.33,0.14,0.114
214,2,214.0,205.083,5.985,1.466,1.466,5.181,1.341,0.959
215,1,7.0,206.026,1.345,0.213,0.213,1.047,0.344,0.143
216,1,49.0,207.129,1.472,0.348,0.348,2.399,0.39,0.152
217,2,97.0,207.908,6.228,1.284,1.284,5.853,1.175,1.136
218,2,103.0,208.822,6.812,1.153,1.153,5.891,1.315,1.102
219,2,70.0,209.439,5.957,1.329,1.329,6.328,1.317,1.127
220,1,90.0,210.494,1.668,0.488,0.488,2.109,0.213,0.085
221,1,10.0,210.591,2.027,0.128,0.128,1.915,0.232,0.123
222,1,10.0,210.6,2.944,0.198,0.198,1.031,0.344,0.175
223,1,6.0,211.14,1.388,0.184,0.184,1.45,0.223,0.094
224,1,7.0,211.594,1.891,0.173,0.173,2.864,0.215,0.198
225,1,44.0,211.708,2.751,0.463,0.463,1.049,0.267,0.095
226,1,13.0,212.468,1.289,0.228,0.228,2.156,0.223,0.115
227,1,387.0,213.11,1.172,0.348,0.348,2.14,0.498,0.1
228,1,16.0,213.276,1.796,0.104,0.104,2.7,0.169,0.195
229,1,90.0,214.421,2.52,0.204,0.204,1.286,0.369,0.094
230,1,169.0,215.143,2.517,0.142,0.142,2.943,0.217,0.095
231,1,6.0,215.357,1.388,0.426,0.426,1.923,0.22,0.116
232,1,44.0,216.065,2.597,0.311,0.311,1.928,0.224,0.146
233,1,7.0,216.484,1.966,0.327,0.327,1.77,0.394,0.165
234,1,498.0,216.494,2.303,0.36,0.36,1.389,0.226,0.173
235,1,157.0,216.533,2.965,0.364,0.364,2.779,0.109,0.161
236,1,7.0,216.837,2.868,0.492,0.492,2.436,0.14,0.128
237,1,6.0,217.014,1.78,0.289,0.289,2.999,0.398,0.188
238,1,10.0,217.239,2.807,0.481,0.481,1.399,0.235,0.129
239,2,195.0,217.391,6.278,1.091,1.091,6.296,1.39,1.018
240,1,13.0,217.416,2.326,0.415,0.415,1.422,0.354,0.085
241,1,120.0,217.899,2.651,0.38,0.38,1.79,0.267,0.147
242,1,7.0,218.033,2.18,0.194,0.194,2.084,0.364,0.158
243,1,512.0,218.156,2.748,0.106,0.106,2.726,0.211,0.184
244,1,6.0,218.441,1.094,0.219,0.219,2.275,0.234,0.191
245,1,146.0,218.581,2.907,0.45,0.45,1.573,0.129,0.106
246,1,49.0,218.793,1.299,0.205,0.205,2.944,0.196,0.102
247,1,6.0,218.92,2.631,0.445,0.445,2.968,0.467,0.179
248,1,49.0,219.15,1.933,0.498,0.498,2.731,0.26,0.173
249,1,120.0,219.311,2.18,0.164,0.164,1.596,0.304,0.192
250,2,74.0,219.577,6.667,1.424,1.424,5.675,1.142,1.134
251,1,7.0,219.766,1.63,0.121,0.121,2.709,0.167,0.153
252,1,103.0,220.17,1.619,0.152,0.152,2.404,0.47,0.136
253,1,387.0,220.419,1.216,0.15,0.15,2.287,0.284,0.168
254,1,126.0,220.933,1.216,0.344,0.344,2.718,0.26,0.183
255,1,559.0,221.143,1.186,0.109,0.109,1.933,0.346,0.112
256,1,7.0,221.284,1.401,0.219,0.219,2.824,0.403,0.138
257,1,146.0,221.355,1.571,0.316,0.316,1.109,0.119,0.164
258,1,30.0,221.729,1.724,0.317,0.317,2.928,0.243,0.101
259,1,6.0,222.261,1.724,0.116,0.116,2.404,0.495,0.198
260,1,16.0,222.696,1.958,0.145,0.145,2.088,0.384,0.192
261,1,7.0,222.976,2.906,0.369,0.369,1.641,0.2,0.084
262,1,447.0,223.138,1.427,0.164,0.164,1.287,0.484,0.185
263,1,44.0,223.692,1.992,0.209,0.209,1.273,0.349,0.174
264,1,169.0,224.089,1.271,0.178,0.178,2.156,0.14,0.093
265,1,214.0,224.727,1.368,0.264,0.264,1.8,0.337,0.186
266,1,7.0,225.457,2.151,0.263,0.263,1.68,0.488,0.17
267,1,7.0,225.659,2.118,0.227,0.227,1.047,0.235,0.158
268,1,103.0,225.96,2.813,0.491,0.491,2.46,0.304,0.152
269,1,7.0,225.96,1.295,0.41,0.41,1.071,0.263,0.183
270,1,28.0,226.156,1.127,0.409,0.409,2.658,0.359,0.162
271,1,59.0,227.041,1.003,0.348,0.348,2.684,0.277,0.126
272,1,103.0,227.2,1.766,0.385,0.385,2.304,0.203,0.193
273,1,498.0,228.153,2.438,0.202,0.202,1.655,0.185,0.104
274,1,10.0,228.466,2.857,0.222,0.222,1.923,0.458,0.165
275,1,146.0,228.568,1.678,0.115,0.115,2.739,0.396,0.184
276,2,205.0,229.349,6.31,1.126,1.126,5.113,1.496,0.993
277,1,7.0,229.463,1.175,0.47,0.47,1.471,0.113,0.156
278,1,7.0,229.569,2.981,0.27,0.27,2.584,0.243,0.137
279,1,7.0,229.679,1.29,0.277,0.277,2.075,0.377,0.142
280,1,90.0,229.933,1.697,0.222,0.222,1.186,0.106,0.134
281,1,379.0,229.942,2.584,0.489,0.489,1.752,0.367,0.119
282,1,59.0,230.634,1.115,0.395,0.395,1.054,0.473,0.121
283,1,7.0,230.722,1.78,0.433,0.433,2.437,0.248,0.197
284,1,6.0,230.724,2.674,0.212,0.212,1.796,0.349,0.154
285,1,498.0,232.493,1.45,0.48,0.48,1.535,0.323,0.153
286,1,169.0,232.619,1.076,0.284,0.284,2.138,0.193,0.142
287,1,7.0,233.754,2.514,0.203,0.203,1.631,0.37,0.176
288,2,131.0,234.02,5.296,1.128,1.128,5.574,1.214,0.856
289,1,498.0,234.492,1.467,0.132,0.132,2.397,0.291,0.182
290,1,6.0,234.59,2.709,0.295,0.295,2.807,0.415,0.159
291,1,7.0,235.196,2.611,0.325,0.325,1.167,0.381,0.153
292,1,214.0,235.299,1.202,0.253,0.253,1.472,0.415,0.161
293,1,103.0,235.326,2.882,0.13,0.13,2.674,0.331,0.17
294,1,44.0,235.52,2.157,0.109,0.109,1.849,0.369,0.163
295,1,10.0,236.769,2.023,0.317,0.317,2.397,0.198,0.11
296,1,146.0,237.338,2.073,0.102,0.102,1.891,0.282,0.094
297,1,559.0,237.556,2.013,0.452,0.452,1.796,0.339,0.185
298,1,44.0,237.902,2.172,0.131,0.131,1.339,0.128,0.123
299,1,146.0,237.994,1.26,0.472,0.472,1.805,0.217,0.109
300,1,103.0,238.298,1.014,0.142,0.142,1.449,0.161,0.186
301,1,157.0,238.31,2.286,0.169,0.169,2.514,0.107,0.196
302,1,6.0,238.328,2.709,0.327,0.327,2.581,0.484,0.12
303,1,30.0,238.333,1.258,0.445,0.445,1.801,0.254,0.193
304,1,10.0,238.368,1.793,0.368,0.368,2.974,0.221,0.091
305,1,387.0,238.959,2.023,0.475,0.475,2.868,0.378,0.182
306,1,13.0,239.207,2.956,0.42,0.42,2.911,0.208,0.193
307,1,146.0,239.207,2.304,0.216,0.216,1.421,0.436,0.127
308,1,49.0,239.251,2.27,0.255,0.255,1.499,0.104,0.183
309,1,30.0,239.487,1.671,0.235,0.235,2.14,0.201,0.093
310,1,49.0,240.152,2.306,0.13,0.13,1.498,0.419,0.116
311,1,7.0,240.237,2.144,0.39,0.39,1.548,0.208,0.104
312,1,120.0,240.674,1.701,0.482,0.482,2.791,0.411,0.168
313,1,95.0,240.981,2.997,0.415,0.415,1.134,0.318,0.136
314,1,44.0,241.158,1.38,0.326,0.326,2.383,0.279,0.192
315,1,44.0,241.223,1.391,0.327,0.327,2.439,0.143,0.092
316,1,30.0,242.554,1.889,0.307,0.307,2.032,0.494,0.114
317,1,13.0,243.173,2.83,0.284,0.284,2.049,0.309,0.183
318,1,90.0,244.227,1.32,0.15,0.15,2.153,0.158,0.107
319,1,120.0,244.268,2.079,0.26,0.26,2.37,0.339,0.143
320,1,10.0,245.537,2.801,0.311,0.311,1.46,0.219,0.13
321,1,146.0,246.137,1.339,0.123,0.123,2.079,0.267,0.12
322,1,6.0,246.783,1.387,0.155,0.155,1.38,0.337,0.141
323,1,559.0,247.667,2.864,0.135,0.135,2.211,0.434,0.139
324,1,6.0,248.02,1.611,0.1,0.1,1.116,0.238,0.169
325,1,95.0,248.063,2.911,0.111,0.111,2.964,0.262,0.193
326,1,6.0,248.522,2.607,0.465,0.465,2.835,0.142,0.102
327,1,7.0,248.662,2.719,0.337,0.337,2.433,0.347,0.091
328,1,10.0,248.718,1.619,0.281,0.281,1.825,0.367,0.141
329,2,167.0,249.185,6.244,1.201,1.201,6.508,1.047,0.832
330,1,498.0,249.401,1.164,0.348,0.348,2.409,0.381,0.193
331,2,78.0,249.771,6.204,1.022,1.022,6.3,1.146,0.915
332,1,7.0,250.023,1.451,0.469,0.469,2.206,0.191,0.101
333,1,7.0,250.37,2.83,0.445,0.445,1.595,0.34,0.131
334,1,559.0,250.557,2.075,0.204,0.204,2.642,0.15,0.161
335,2,130.0,250.887,5.902,1.261,1.261,6.896,1.247,1.197
336,2,192.0,251.041,5.695,1.049,1.049,6.577,1.167,0.948
337,1,90.0,252.287,2.112,0.455,0.455,1.764,0.496,0.149
338,1,6.0,252.47,1.228,0.469,0.469,1.445,0.117,0.081
339,1,512.0,252.794,2.291,0.202,0.202,2.264,0.198,0.187
340,1,126.0,253.835,2.495,0.473,0.473,2.554,0.433,0.127
341,1,30.0,254.0,1.146,0.227,0.227,1.401,0.166,0.184
342,1,6.0,254.154,1.857,0.449,0.449,2.91,0.231,0.107
343,1,126.0,254.362,2.788,0.327,0.327,2.938,0.187,0.152
344,1,16.0,254.644,1.671,0.41,0.41,2.587,0.491,0.132
345,1,169.0,254.803,1.296,0.316,0.316,2.438,0.162,0.105
346,1,447.0,254.91,2.218,0.327,0.327,1.427,0.235,0.192
347,1,169.0,255.143,1.985,0.24,0.24,1.389,0.292,0.081
348,1,7.0,255.609,2.76,0.275,0.275,2.68,0.157,0.081
349,1,90.0,255.916,2.672,0.129,0.129,2.101,0.433,0.095
350,1,157.0,256.442,1.241,0.279,0.279,1.739,0.354,0.151
351,1,214.0,256.476,2.464,0.176,0.176,2.927,0.106,0.149
352,1,120.0,256.755,2.174,0.454,0.454,2.141,0.282,0.097
353,1,6.0,256.962,2.705,0.143,0.143,2.306,0.131,0.102
354,1,13.0,257.244,1.32,0.194,0.194,2.682,0.385,0.196
355,1,95.0,257.394,1.83,0.299,0.299,1.136,0.287,0.147
356,1,7.0,258.076,1.241,0.115,0.115,2.488,0.158,0.182
357,1,214.0,258.152,2.994,0.158,0.158,2.387,0.369,0.186
358,1,30.0,259.55,2.095,0.392,0.392,2.204,0.304,0.19
359,2,151.0,259.896,5.428,1.317,1.317,5.432,1.211,1.196
360,1,7.0,260.161,2.809,0.37,0.37,2.67,0.198,0.088
361,1,95.0,261.4,2.898,0.291,0.291,1.928,0.385,0.082
362,1,157.0,261.446,1.92,0.141,0.141,1.769,0.203,0.114
363,1,95.0,261.637,1.352,0.343,0.343,2.56,0.463,0.146
364,1,146.0,261.682,2.511,0.213,0.213,1.931,0.498,0.17
365,2,168.0,261.877,5.696,1.006,1.006,6.189,1.5,0.845
366,1,16.0,262.321,2.718,0.223,0.223,1.928,0.275,0.168
367,1,126.0,262.443,1.046,0.37,0.37,1.421,0.2,0.189
368,1,6.0,262.587,1.19,0.395,0.395,1.132,0.343,0.198
369,1,157.0,262.701,2.779,0.37,0.37,2.642,0.238,0.123
370,1,7.0,262.724,1.928,0.403,0.403,2.34,0.238,0.138
371,1,6.0,262.824,1.049,0.128,0.128,2.526,0.164,0.17
372,1,6.0,262.945,1.767,0.106,0.106,2.211,0.311,0.165
373,1,7.0,264.751,1.42,0.129,0.129,2.564,0.213,0.133
374,1,512.0,264.777,1.241,0.117,0.117,2.492,0.459,0.137
375,1,126.0,265.619,2.109,0.449,0.449,1.172,0.367,0.119
376,1,49.0,265.701,2.162,0.191,0.191,2.597,0.197,0.104
377,1,44.0,265.849,1.093,0.407,0.407,2.743,0.201,0.147
378,1,30.0,266.426,2.779,0.377,0.377,1.799,0.445,0.159
379,1,13.0,267.191,1.282,0.327,0.327,1.172,0.428,0.142
380,1,146.0,267.401,2.235,0.393,0.393,2.765,0.142,0.159
381,2,75.0,267.438,5.801,1.494,1.494,6.309,1.219,0.945
382,1,157.0,267.568,1.349,0.287,0.287,2.28,0.466,0.184
383,1,126.0,267.597,2.461,0.144,0.144,2.488,0.263,0.191
384,1,512.0,268.1,2.76,0.151,0.151,2.082,0.109,0.128
