#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
63,1,7.0,20.325,1.676,0.134,0.134,2.63,0.195,0.143
64,2,184.0,20.375,14.023,1.293,1.293,11.838,1.426,1.181
65,2,65.0,20.504,11.991,1.073,1.073,11.153,1.111,1.044
66,1,146.0,20.556,1.067,0.109,0.109,1.993,0.116,0.128
67,1,7.0,20.974,1.483,0.127,0.127,1.119,0.122,0.199
68,1,49.0,21.082,2.661,0.126,0.126,2.265,0.116,0.137
69,1,7.0,21.125,1.863,0.169,0.169,2.552,0.168,0.193
70,2,191.0,21.128,10.48,1.352,1.352,11.104,1.166,1.06
71,2,78.0,21.171,12.218,1.2,1.2,10.48,1.271,1.123
72,1,387.0,21.228,1.725,0.215,0.215,2.653,0.133,0.192
73,1,103.0,21.462,2.626,0.155,0.155,1.554,0.101,0.121
74,1,7.0,21.654,1.576,0.263,0.263,2.662,0.237,0.188
75,2,108.0,21.879,10.448,1.217,1.217,15.101,1.499,1.144
76,2,182.0,22.034,10.5,1.162,1.162,13.538,1.135,1.0
77,1,379.0,22.065,1.266,0.117,0.117,1.131,0.142,0.126
78,1,30.0,22.066,1.346,0.18,0.18,2.222,0.257,0.133
79,1,103.0,22.151,2.345,0.141,0.141,1.28,0.2,0.172
80,1,7.0,22.188,2.225,0.159,0.159,2.347,0.101,0.136
81,2,108.0,22.197,10.609,1.158,1.158,12.18,1.345,1.098
82,1,44.0,22.597,1.792,0.262,0.262,2.422,0.163,0.166
83,2,152.0,22.657,11.451,1.254,1.254,14.526,1.124,1.095
84,1,512.0,22.808,2.222,0.213,0.213,2.453,0.254,0.136
85,1,214.0,22.915,1.94,0.222,0.222,1.055,0.129,0.194
86,1,387.0,22.921,2.664,0.247,0.247,1.04,0.268,0.114
87,1,447.0,23.135,1.785,0.125,0.125,2.144,0.15,0.187
88,1,498.0,23.302,1.273,0.124,0.124,2.346,0.119,0.144
89,1,44.0,23.347,2.588,0.241,0.241,2.05,0.195,0.171
90,2,93.0,23.61,12.085,1.338,1.338,10.632,1.251,1.088
91,1,59.0,23.816,1.276,0.2,0.2,1.003,0.191,0.171
92,1,6.0,23.822,1.59,0.229,0.229,2.586,0.134,0.107
93,1,512.0,24.066,2.688,0.236,0.236,1.933,0.237,0.19
94,1,10.0,24.141,2.264,0.21,0.21,2.036,0.165,0.137
95,2,251.0,24.232,10.143,1.084,1.084,11.131,1.366,1.12
96,1,6.0,24.305,1.163,0.134,0.134,1.147,0.132,0.195
97,1,169.0,24.461,2.626,0.137,0.137,2.05,0.233,0.151
98,1,387.0,24.816,1.356,0.173,0.173,1.211,0.123,0.17
99,1,103.0,24.818,1.044,0.177,0.177,1.333,0.215,0.173
100,2,242.0,24.965,10.064,1.097,1.097,10.179,1.013,1.016
101,1,126.0,24.979,1.346,0.157,0.157,1.18,0.105,0.146
102,1,16.0,25.2,1.913,0.171,0.171,1.982,0.222,0.143
103,1,44.0,25.259,1.187,0.122,0.122,1.483,0.219,0.194
104,1,16.0,25.31,1.94,0.248,0.248,2.008,0.123,0.107
105,1,103.0,25.325,2.469,0.248,0.248,1.02,0.145,0.126
106,1,7.0,25.636,1.749,0.227,0.227,1.455,0.18,0.139
107,1,214.0,25.795,2.627,0.181,0.181,2.658,0.158,0.184
108,1,7.0,26.047,2.114,0.233,0.233,1.807,0.223,0.105
109,1,28.0,26.199,2.495,0.211,0.211,2.609,0.189,0.196
110,1,146.0,26.307,2.002,0.168,0.168,2.671,0.234,0.2
111,1,103.0,26.427,2.628,0.229,0.229,1.655,0.122,0.112
112,1,49.0,26.696,1.14,0.211,0.211,1.844,0.134,0.183
113,1,59.0,26.709,1.847,0.269,0.269,1.329,0.242,0.133
114,1,95.0,26.831,1.578,0.229,0.229,2.485,0.237,0.107
115,1,7.0,26.896,1.855,0.257,0.257,1.572,0.21,0.166
116,1,49.0,26.973,2.11,0.153,0.153,2.343,0.193,0.144
117,1,90.0,27.094,2.04,0.19,0.19,2.075,0.195,0.113
118,1,7.0,27.095,1.847,0.232,0.232,1.353,0.189,0.142
119,2,139.0,27.164,15.007,1.097,1.097,12.156,1.034,1.196
120,1,103.0,27.171,2.542,0.142,0.142,2.384,0.164,0.184
121,1,13.0,27.236,1.604,0.114,0.114,1.119,0.221,0.105
122,2,155.0,27.365,12.174,1.294,1.294,14.515,1.057,1.168
123,2,152.0,27.582,11.021,1.415,1.415,15.072,1.471,1.154
124,1,7.0,27.629,1.226,0.138,0.138,1.027,0.244,0.115
125,1,387.0,27.758,1.844,0.265,0.265,1.951,0.221,0.128
126,1,214.0,27.826,2.354,0.255,0.255,2.015,0.25,0.13
127,2,86.0,27.99,14.85,1.237,1.237,12.214,1.456,1.113
128,1,10.0,27.996,2.118,0.224,0.224,1.22,0.263,0.129
129,2,112.0,28.286,13.996,1.337,1.337,14.592,1.125,1.145
130,1,7.0,28.307,2.38,0.17,0.17,2.254,0.209,0.109
131,1,387.0,28.338,1.961,0.129,0.129,2.726,0.263,0.132
132,1,379.0,28.423,1.211,0.141,0.141,1.018,0.126,0.2
133,1,44.0,28.584,1.82,0.184,0.184,2.185,0.116,0.125
134,1,44.0,28.585,2.396,0.134,0.134,1.447,0.124,0.16
135,1,103.0,28.648,2.502,0.218,0.218,2.363,0.213,0.124
136,2,53.0,28.813,13.668,1.402,1.402,13.375,1.238,1.098
137,1,126.0,28.843,2.505,0.2,0.2,1.643,0.241,0.142
138,1,169.0,29.037,1.324,0.168,0.168,2.495,0.163,0.137
139,1,44.0,29.256,1.646,0.221,0.221,1.173,0.184,0.139
140,1,7.0,29.273,2.115,0.125,0.125,1.748,0.143,0.177
141,2,74.0,29.291,14.265,1.072,1.072,10.996,1.184,1.122
142,1,387.0,29.516,1.695,0.163,0.163,1.892,0.166,0.197
143,1,7.0,29.604,2.676,0.241,0.241,2.486,0.166,0.199
144,1,7.0,29.719,1.758,0.259,0.259,1.118,0.118,0.123
145,1,59.0,29.791,1.985,0.105,0.105,2.636,0.156,0.101
146,1,126.0,29.863,2.63,0.207,0.207,2.679,0.228,0.177
147,1,6.0,29.872,1.302,0.191,0.191,2.329,0.195,0.14
148,2,171.0,30.105,11.817,1.416,1.416,12.314,1.47,1.177
149,1,498.0,30.11,1.008,0.105,0.105,1.352,0.159,0.155
150,1,49.0,30.179,2.418,0.158,0.158,1.917,0.131,0.185
151,2,142.0,30.233,14.304,1.01,1.01,13.612,1.25,1.139
152,1,559.0,30.28,1.678,0.128,0.128,2.679,0.139,0.154
153,1,28.0,30.334,1.004,0.122,0.122,1.183,0.214,0.15
154,1,387.0,30.457,1.183,0.244,0.244,1.511,0.238,0.109
155,1,10.0,30.577,1.324,0.204,0.204,1.973,0.113,0.128
156,2,117.0,30.64,14.496,1.098,1.098,10.216,1.459,1.142
157,2,186.0,30.658,10.695,1.359,1.359,14.321,1.437,1.066
158,1,44.0,30.885,1.025,0.253,0.253,2.66,0.188,0.139
159,2,152.0,30.978,12.803,1.483,1.483,11.847,1.146,1.061
160,1,90.0,31.026,1.844,0.253,0.253,1.705,0.182,0.116
161,1,49.0,31.118,1.828,0.208,0.208,2.041,0.184,0.134
162,1,7.0,31.157,1.041,0.126,0.126,1.665,0.124,0.176
163,1,559.0,31.218,1.535,0.25,0.25,2.681,0.159,0.148
164,1,30.0,31.24,1.351,0.166,0.166,1.216,0.206,0.199
165,1,95.0,31.335,1.081,0.171,0.171,1.972,0.157,0.164
166,1,95.0,31.368,2.341,0.105,0.105,2.4,0.204,0.174
167,1,49.0,31.404,2.346,0.166,0.166,1.742,0.121,0.119
168,1,512.0,31.424,1.026,0.198,0.198,1.689,0.121,0.187
169,1,44.0,31.586,1.711,0.143,0.143,2.056,0.127,0.12
170,1,498.0,31.802,1.226,0.107,0.107,1.093,0.157,0.115
171,2,102.0,31.806,13.871,1.446,1.446,14.198,1.348,1.079
172,1,59.0,31.878,1.456,0.104,0.104,1.267,0.127,0.158
173,1,379.0,32.14,2.264,0.123,0.123,1.864,0.226,0.167
174,2,269.0,32.154,12.48,1.195,1.195,13.8,1.436,1.034
175,1,126.0,32.201,2.396,0.262,0.262,2.087,0.156,0.122
176,1,28.0,32.33,1.163,0.203,0.203,2.661,0.141,0.199
177,1,146.0,32.35,2.678,0.209,0.209,2.299,0.216,0.122
178,2,143.0,32.351,12.806,1.276,1.276,11.153,1.262,1.007
179,1,6.0,32.361,1.722,0.255,0.255,2.302,0.247,0.157
180,1,10.0,32.421,2.096,0.153,0.153,2.263,0.133,0.16
181,1,16.0,32.653,2.248,0.258,0.258,1.511,0.267,0.132
182,1,103.0,32.665,2.16,0.266,0.266,2.388,0.198,0.198
183,1,7.0,32.826,1.177,0.158,0.158,2.626,0.161,0.126
184,1,214.0,32.855,1.749,0.224,0.224,2.206,0.231,0.151
185,1,498.0,32.866,1.769,0.255,0.255,1.789,0.125,0.166
186,1,6.0,32.879,1.756,0.167,0.167,2.106,0.176,0.108
187,1,120.0,32.889,1.578,0.175,0.175,1.148,0.152,0.138
188,1,146.0,32.931,2.439,0.256,0.256,2.609,0.152,0.114
189,1,146.0,33.039,1.211,0.265,0.265,2.632,0.245,0.123
190,1,30.0,33.083,1.854,0.102,0.102,2.056,0.247,0.199
191,1,7.0,33.161,1.915,0.248,0.248,1.041,0.21,0.118
192,1,447.0,33.213,2.631,0.141,0.141,1.456,0.198,0.152
193,2,150.0,33.239,10.412,1.336,1.336,12.48,1.383,1.071
194,1,6.0,33.254,2.273,0.141,0.141,2.073,0.13,0.143
195,2,83.0,33.366,10.702,1.329,1.329,11.803,1.409,1.144
196,1,59.0,33.367,1.452,0.219,0.219,1.178,0.117,0.122
197,1,7.0,33.384,2.217,0.18,0.18,2.486,0.206,0.192
198,1,103.0,33.41,2.264,0.121,0.121,2.495,0.263,0.187
199,1,447.0,33.46,1.201,0.236,0.236,1.127,0.215,0.104
200,1,169.0,33.538,1.083,0.218,0.218,1.549,0.146,0.155
201,1,512.0,33.551,1.972,0.24,0.24,1.22,0.191,0.141
202,1,498.0,33.604,2.08,0.133,0.133,1.347,0.261,0.138
203,1,103.0,33.668,2.66,0.132,0.132,1.159,0.161,0.191
204,1,13.0,33.8,2.729,0.148,0.148,1.733,0.132,0.156
205,2,179.0,33.843,13.101,1.263,1.263,13.871,1.049,1.173
206,1,6.0,33.912,1.047,0.255,0.255,2.32,0.113,0.192
207,1,7.0,33.988,1.211,0.155,0.155,2.341,0.219,0.137
208,1,559.0,34.012,1.786,0.265,0.265,1.497,0.189,0.129
209,1,126.0,34.033,1.284,0.18,0.18,1.495,0.198,0.162
210,1,95.0,34.034,1.763,0.196,0.196,1.295,0.252,0.178
211,1,559.0,34.053,1.617,0.163,0.163,2.222,0.2,0.199
212,1,28.0,34.171,1.347,0.242,0.242,2.172,0.213,0.135
213,1,49.0,34.177,1.352,0.248,0.248,1.722,0.156,0.169
214,2,156.0,34.225,12.464,1.478,1.478,12.971,1.5,1.077
215,1,387.0,34.246,1.296,0.133,0.133,1.911,0.144,0.133
216,2,168.0,34.311,14.976,1.322,1.322,12.531,1.033,1.177
217,1,379.0,34.355,2.289,0.152,0.152,1.796,0.122,0.158
218,1,214.0,34.511,2.008,0.15,0.15,1.736,0.109,0.155
219,1,16.0,34.523,2.4,0.16,0.16,2.024,0.116,0.184
220,1,157.0,34.605,2.676,0.184,0.184,1.323,0.258,0.149
221,1,13.0,34.725,2.129,0.216,0.216,2.642,0.139,0.169
222,2,240.0,34.922,11.9,1.277,1.277,13.55,1.361,1.031
223,1,120.0,34.947,2.088,0.147,0.147,1.247,0.182,0.103
224,1,126.0,34.971,1.756,0.264,0.264,2.511,0.247,0.193
225,1,13.0,34.997,2.485,0.15,0.15,1.526,0.231,0.145
226,2,325.0,35.017,13.441,1.358,1.358,13.326,1.28,1.13
227,1,7.0,35.044,2.144,0.123,0.123,2.45,0.105,0.101
228,2,264.0,35.104,10.659,1.132,1.132,10.816,1.421,1.128
229,1,7.0,35.392,2.027,0.221,0.221,1.171,0.133,0.127
230,1,379.0,35.585,1.29,0.263,0.263,2.273,0.18,0.122
231,1,146.0,35.796,2.002,0.102,0.102,1.126,0.172,0.191
232,1,214.0,36.045,1.416,0.136,0.136,1.547,0.195,0.19
233,1,379.0,36.052,1.375,0.132,0.132,1.244,0.215,0.143
234,1,169.0,36.166,1.3,0.247,0.247,1.302,0.268,0.179
235,1,498.0,36.318,1.731,0.123,0.123,2.543,0.184,0.142
236,1,95.0,36.426,2.204,0.224,0.224,1.941,0.112,0.183
237,1,95.0,36.829,1.045,0.195,0.195,1.642,0.214,0.129
238,1,214.0,36.831,1.59,0.138,0.138,1.884,0.229,0.106
239,1,7.0,36.857,1.521,0.182,0.182,1.517,0.21,0.137
240,1,49.0,36.893,1.093,0.156,0.156,1.689,0.117,0.141
241,1,126.0,37.127,2.29,0.141,0.141,2.075,0.214,0.188
242,1,59.0,37.211,1.276,0.182,0.182,1.072,0.253,0.159
243,1,103.0,37.285,1.506,0.168,0.168,2.416,0.104,0.18
244,1,44.0,37.347,1.861,0.259,0.259,2.265,0.263,0.199
245,1,103.0,37.371,1.705,0.184,0.184,2.416,0.137,0.138
246,1,379.0,37.404,2.677,0.193,0.193,1.268,0.197,0.136
247,1,28.0,37.477,1.818,0.122,0.122,2.29,0.241,0.153
248,1,498.0,37.504,2.146,0.123,0.123,1.749,0.219,0.176
249,1,512.0,37.67,2.346,0.141,0.141,1.317,0.235,0.192
250,1,214.0,37.7,1.749,0.174,0.174,1.143,0.172,0.131
251,1,146.0,37.742,1.784,0.195,0.195,2.68,0.225,0.13
252,1,95.0,37.757,2.222,0.264,0.264,1.195,0.14,0.17
253,1,95.0,37.856,2.114,0.24,0.24,1.923,0.132,0.169
254,1,169.0,37.896,2.604,0.149,0.149,1.171,0.263,0.198
255,1,146.0,37.931,1.337,0.16,0.16,2.683,0.142,0.108
256,1,146.0,38.028,1.734,0.236,0.236,1.467,0.205,0.101
257,1,146.0,38.252,2.318,0.187,0.187,1.625,0.259,0.183
258,1,6.0,38.269,1.742,0.244,0.244,2.422,0.204,0.132
259,1,7.0,38.272,1.041,0.253,0.253,1.744,0.211,0.154
260,1,103.0,38.429,2.486,0.105,0.105,1.974,0.116,0.111
261,1,512.0,38.489,1.694,0.208,0.208,2.518,0.211,0.152
262,2,261.0,38.534,11.01,1.355,1.355,14.911,1.487,1.097
263,1,44.0,38.582,2.613,0.15,0.15,2.384,0.206,0.114
264,1,6.0,38.607,1.923,0.119,0.119,1.689,0.104,0.157
265,1,126.0,38.674,2.056,0.172,0.172,2.372,0.152,0.191
266,1,120.0,38.752,2.353,0.232,0.232,2.161,0.104,0.16
267,1,146.0,38.759,2.365,0.173,0.173,1.898,0.239,0.148
268,1,59.0,38.821,1.127,0.244,0.244,2.596,0.248,0.144
269,1,126.0,39.024,2.073,0.107,0.107,2.318,0.125,0.112
270,1,16.0,39.114,1.969,0.142,0.142,2.45,0.216,0.121
271,1,379.0,39.252,1.156,0.13,0.13,2.248,0.168,0.139
272,2,182.0,39.327,12.237,1.476,1.476,12.357,1.421,1.129
273,1,59.0,39.397,2.718,0.201,0.201,1.153,0.116,0.125
274,1,59.0,39.472,1.526,0.172,0.172,1.144,0.156,0.189
275,1,447.0,39.58,1.456,0.198,0.198,1.861,0.239,0.15
276,1,95.0,39.585,2.716,0.251,0.251,1.705,0.154,0.191
277,1,6.0,39.693,2.267,0.186,0.186,1.001,0.146,0.197
278,1,157.0,39.81,1.424,0.116,0.116,1.167,0.108,0.155
279,1,44.0,39.888,2.692,0.147,0.147,2.631,0.118,0.106
280,1,30.0,40.063,2.518,0.149,0.149,1.95,0.196,0.167
281,1,103.0,40.112,2.493,0.253,0.253,2.369,0.165,0.179
282,1,157.0,40.13,1.679,0.173,0.173,1.208,0.24,0.104
283,1,10.0,40.23,1.045,0.267,0.267,1.062,0.118,0.101
284,1,95.0,40.295,1.025,0.2,0.2,1.343,0.24,0.117
285,1,16.0,40.315,1.676,0.166,0.166,1.416,0.146,0.168
286,1,44.0,40.349,2.353,0.181,0.181,2.05,0.253,0.103
287,1,30.0,40.445,2.123,0.106,0.106,1.223,0.189,0.189
288,1,44.0,40.446,1.987,0.263,0.263,2.469,0.118,0.197
289,1,447.0,40.502,2.04,0.24,0.24,2.428,0.157,0.162
290,2,213.0,40.529,10.788,1.137,1.137,13.677,1.168,1.022
291,1,120.0,40.596,2.632,0.12,0.12,2.421,0.245,0.1
292,1,498.0,40.641,1.324,0.219,0.219,1.268,0.159,0.11
293,1,44.0,40.687,1.448,0.254,0.254,1.951,0.248,0.132
294,1,512.0,40.822,2.718,0.185,0.185,2.631,0.195,0.18
295,2,184.0,40.888,14.964,1.359,1.359,12.975,1.031,1.137
296,1,6.0,40.994,2.117,0.104,0.104,2.506,0.262,0.152
297,1,7.0,41.069,1.026,0.129,0.129,1.318,0.154,0.127
298,1,146.0,41.092,1.678,0.24,0.24,1.044,0.163,0.117
299,1,214.0,41.1,1.404,0.255,0.255,1.876,0.17,0.174
300,1,447.0,41.121,2.044,0.18,0.18,1.736,0.213,0.142
301,1,103.0,41.123,1.163,0.193,0.193,1.566,0.238,0.147
302,1,169.0,41.206,2.661,0.206,0.206,2.021,0.165,0.117
303,1,7.0,41.223,2.555,0.187,0.187,2.58,0.244,0.147
304,1,30.0,41.277,1.676,0.134,0.134,1.266,0.204,0.162
305,1,447.0,41.337,2.395,0.119,0.119,2.669,0.255,0.155
306,2,145.0,41.382,13.687,1.353,1.353,10.426,1.445,1.147
307,1,6.0,41.466,2.572,0.238,0.238,1.04,0.235,0.168
308,1,146.0,41.472,2.456,0.201,0.201,1.665,0.206,0.2
309,1,7.0,41.487,2.032,0.193,0.193,1.459,0.203,0.145
310,2,238.0,41.669,12.472,1.456,1.456,15.097,1.322,1.099
311,2,206.0,41.714,10.266,1.294,1.294,12.183,1.009,1.199
312,1,157.0,41.719,1.497,0.27,0.27,2.275,0.153,0.121
313,1,7.0,41.761,2.604,0.243,0.243,1.292,0.265,0.128
314,1,7.0,41.773,1.993,0.266,0.266,2.272,0.182,0.169
315,1,120.0,41.832,2.469,0.212,0.212,2.363,0.143,0.163
316,1,30.0,41.833,1.404,0.264,0.264,2.275,0.158,0.174
317,1,387.0,41.86,2.242,0.197,0.197,2.481,0.192,0.161
318,1,6.0,41.997,1.564,0.192,0.192,2.661,0.186,0.155
319,1,28.0,42.237,1.347,0.173,0.173,2.396,0.139,0.173
320,1,379.0,42.247,1.332,0.262,0.262,1.159,0.198,0.185
321,1,126.0,42.249,2.474,0.121,0.121,1.333,0.236,0.152
322,1,13.0,42.251,2.244,0.175,0.175,1.148,0.156,0.168
323,1,44.0,42.366,1.323,0.113,0.113,1.414,0.197,0.191
324,1,498.0,42.439,2.539,0.254,0.254,2.61,0.153,0.115
325,1,16.0,42.449,2.426,0.121,0.121,1.697,0.223,0.192
326,1,157.0,42.508,1.414,0.168,0.168,2.456,0.184,0.105
327,1,512.0,42.525,1.329,0.132,0.132,1.02,0.194,0.112
328,1,157.0,42.526,1.055,0.189,0.189,1.347,0.15,0.155
329,1,169.0,42.585,2.04,0.211,0.211,2.194,0.108,0.101
330,1,126.0,42.738,2.329,0.167,0.167,2.272,0.189,0.112
331,1,7.0,42.748,2.543,0.118,0.118,2.543,0.228,0.189
332,1,379.0,42.834,2.482,0.192,0.192,1.083,0.193,0.178
333,1,146.0,42.969,1.568,0.264,0.264,1.736,0.238,0.14
334,1,103.0,43.001,1.432,0.216,0.216,1.961,0.119,0.198
335,1,7.0,43.012,1.208,0.213,0.213,1.268,0.154,0.129
336,1,30.0,43.244,1.02,0.168,0.168,1.613,0.189,0.141
337,1,169.0,43.264,2.371,0.125,0.125,1.52,0.165,0.197
338,2,65.0,43.307,13.624,1.358,1.358,13.139,1.181,1.125
339,1,120.0,43.383,1.192,0.225,0.225,2.114,0.216,0.187
340,1,90.0,43.416,1.69,0.255,0.255,1.572,0.198,0.125
341,1,90.0,43.458,2.327,0.253,0.253,1.298,0.113,0.166
342,1,10.0,43.507,1.82,0.235,0.235,1.023,0.177,0.111
343,1,10.0,43.599,1.89,0.156,0.156,1.807,0.239,0.109
344,1,30.0,43.651,1.861,0.207,0.207,2.11,0.173,0.155
345,1,447.0,43.713,1.218,0.135,0.135,2.518,0.154,0.131
346,1,7.0,43.803,2.069,0.233,0.233,1.365,0.145,0.135
347,1,7.0,43.852,2.616,0.255,0.255,2.108,0.143,0.145
348,1,6.0,43.925,2.653,0.133,0.133,1.416,0.14,0.185
349,1,379.0,43.975,1.392,0.236,0.236,1.958,0.138,0.2
350,1,16.0,44.041,1.506,0.209,0.209,2.542,0.225,0.128
351,2,196.0,44.087,10.008,1.405,1.405,14.672,1.495,1.125
352,1,16.0,44.089,1.414,0.122,0.122,2.306,0.262,0.157
353,1,498.0,44.093,1.379,0.253,0.253,1.049,0.253,0.164
354,2,263.0,44.114,12.553,1.322,1.322,10.481,1.425,1.123
355,1,7.0,44.178,1.807,0.244,0.244,1.452,0.114,0.18
356,2,220.0,44.178,12.053,1.201,1.201,10.977,1.462,1.108
357,1,6.0,44.256,1.02,0.183,0.183,2.391,0.179,0.104
358,1,146.0,44.297,2.353,0.24,0.24,1.302,0.156,0.19
359,1,7.0,44.32,2.618,0.109,0.109,2.403,0.182,0.168
360,1,498.0,44.377,1.89,0.225,0.225,1.711,0.156,0.18
361,2,152.0,44.438,10.762,1.036,1.036,13.996,1.037,1.059
362,1,7.0,44.448,1.616,0.11,0.11,2.422,0.192,0.199
363,1,6.0,44.449,1.892,0.216,0.216,1.127,0.198,0.164
364,1,6.0,44.451,1.573,0.126,0.126,2.269,0.225,0.148
365,1,169.0,44.456,2.518,0.178,0.178,2.196,0.253,0.17
366,1,95.0,44.583,2.174,0.188,0.188,2.341,0.209,0.15
367,1,44.0,44.691,1.302,0.24,0.24,1.708,0.196,0.12
368,1,7.0,44.777,2.075,0.262,0.262,2.617,0.246,0.104
369,1,559.0,44.85,2.416,0.204,0.204,1.113,0.16,0.137
370,1,559.0,44.872,1.763,0.134,0.134,2.253,0.253,0.199
371,1,157.0,44.939,1.173,0.106,0.106,2.535,0.198,0.2
372,2,151.0,44.996,10.008,1.034,1.034,11.817,1.211,1.096
373,1,6.0,45.032,1.055,0.241,0.241,1.8,0.226,0.136
374,1,103.0,45.04,2.318,0.124,0.124,2.363,0.211,0.181
375,1,28.0,45.168,2.486,0.194,0.194,1.618,0.124,0.185
376,1,7.0,45.208,2.518,0.187,0.187,2.306,0.134,0.132
377,1,120.0,45.229,1.379,0.218,0.218,1.578,0.218,0.122
378,1,498.0,45.264,2.601,0.132,0.132,2.452,0.131,0.164
379,1,214.0,45.297,1.267,0.263,0.263,1.055,0.199,0.174
380,1,447.0,45.3,2.588,0.171,0.171,1.332,0.134,0.187
381,1,59.0,45.31,1.722,0.191,0.191,1.705,0.264,0.147
382,1,120.0,45.326,1.026,0.223,0.223,2.554,0.193,0.112
383,1,559.0,45.519,1.501,0.193,0.193,1.02,0.172,0.137
384,1,512.0,45.726,2.37,0.226,0.226,2.2,0.197,0.175
