#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
56,2,136.0,111.774,5.581,1.234,1.234,6.676,1.005,1.16
57,1,7.0,117.793,2.237,0.189,0.189,2.029,0.158,0.113
58,2,62.0,118.993,6.595,1.175,1.175,6.842,1.065,1.099
59,2,174.0,119.857,5.267,1.499,1.499,6.256,1.277,1.006
60,2,216.0,120.32,6.405,1.426,1.426,5.386,1.188,0.857
61,2,162.0,121.37,6.268,1.284,1.284,6.967,1.489,0.981
62,1,146.0,121.45,1.918,0.176,0.176,2.718,0.304,0.127
63,2,206.0,122.783,5.234,1.232,1.232,5.387,1.084,1.146
64,2,185.0,123.694,6.882,1.366,1.366,5.803,1.384,1.122
65,1,13.0,123.807,1.024,0.437,0.437,2.678,0.217,0.114
66,2,106.0,125.45,6.0,1.034,1.034,6.123,1.374,0.978
67,2,197.0,126.02,6.562,1.156,1.156,6.218,1.104,0.979
68,1,6.0,126.345,1.136,0.454,0.454,1.451,0.454,0.104
69,1,169.0,126.572,1.016,0.113,0.113,1.632,0.269,0.114
70,2,170.0,126.649,5.494,1.46,1.46,5.158,1.492,1.052
71,2,142.0,126.701,5.892,1.353,1.353,5.56,1.307,0.893
72,1,30.0,127.483,1.679,0.469,0.469,2.092,0.14,0.147
73,1,6.0,127.738,1.719,0.471,0.471,2.815,0.488,0.109
74,2,219.0,128.203,6.148,1.28,1.28,6.945,1.253,0.876
75,1,126.0,130.188,2.993,0.302,0.302,1.671,0.363,0.185
76,1,30.0,130.419,2.503,0.158,0.158,2.986,0.318,0.13
77,2,133.0,130.892,6.988,1.01,1.01,5.573,1.083,1.126
78,1,7.0,130.896,1.808,0.334,0.334,2.14,0.132,0.192
79,1,7.0,133.08,2.767,0.233,0.233,2.646,0.411,0.096
80,2,171.0,133.958,5.307,1.425,1.425,5.168,1.059,0.826
81,1,214.0,134.679,2.387,0.455,0.455,2.483,0.206,0.191
82,2,156.0,134.681,5.172,1.014,1.014,6.174,1.021,1.012
83,2,24.0,136.16,6.022,1.05,1.05,5.637,1.123,0.89
84,1,146.0,136.276,1.958,0.196,0.196,1.031,0.359,0.092
85,1,90.0,136.94,1.013,0.286,0.286,2.417,0.311,0.117
86,1,7.0,137.387,2.321,0.188,0.188,2.499,0.335,0.141
87,1,379.0,137.844,1.957,0.299,0.299,1.992,0.257,0.153
88,1,59.0,140.104,2.067,0.38,0.38,1.093,0.395,0.11
89,1,30.0,140.456,1.981,0.458,0.458,1.414,0.143,0.145
90,1,30.0,141.042,1.23,0.257,0.257,2.815,0.466,0.196
91,1,44.0,141.601,1.671,0.176,0.176,2.31,0.121,0.186
92,1,30.0,142.068,1.928,0.128,0.128,1.808,0.257,0.122
93,2,131.0,143.52,5.136,1.082,1.082,6.724,1.093,0.96
94,1,169.0,143.993,1.368,0.194,0.194,2.554,0.47,0.086
95,1,13.0,144.217,1.164,0.256,0.256,2.14,0.312,0.191
96,1,13.0,144.652,1.641,0.179,0.179,1.68,0.221,0.181
97,1,126.0,144.725,2.817,0.25,0.25,1.397,0.208,0.15
98,1,30.0,146.806,1.299,0.253,0.253,1.38,0.408,0.149
99,1,7.0,147.147,1.628,0.447,0.447,2.123,0.33,0.103
100,2,158.0,147.669,6.693,1.01,1.01,6.113,1.469,0.867
101,1,7.0,148.196,2.439,0.181,0.181,2.889,0.334,0.121
102,1,169.0,148.598,2.458,0.445,0.445,2.555,0.302,0.136
103,2,196.0,148.931,5.009,1.363,1.363,5.057,1.292,1.004
104,1,30.0,149.241,2.005,0.47,0.47,2.151,0.202,0.107
105,2,119.0,149.518,6.713,1.019,1.019,5.713,1.363,1.165
106,1,16.0,149.739,1.841,0.384,0.384,2.991,0.349,0.093
107,1,169.0,152.667,1.451,0.238,0.238,2.011,0.239,0.149
108,1,10.0,153.738,1.789,0.228,0.228,2.281,0.281,0.129
109,2,223.0,154.611,6.563,1.017,1.017,5.302,1.277,1.138
110,1,49.0,155.2,1.23,0.132,0.132,2.441,0.205,0.182
111,1,387.0,155.285,1.011,0.445,0.445,1.701,0.299,0.128
112,2,188.0,155.899,5.902,1.016,1.016,6.085,1.467,1.151
113,1,7.0,156.589,1.671,0.287,0.287,2.584,0.115,0.108
114,1,126.0,156.641,2.776,0.251,0.251,1.77,0.106,0.174
115,1,379.0,156.841,2.311,0.464,0.464,2.727,0.388,0.128
116,2,183.0,157.097,5.334,1.175,1.175,5.49,1.489,0.912
117,1,7.0,157.47,2.986,0.309,0.309,2.658,0.18,0.142
118,1,13.0,159.067,1.7,0.248,0.248,2.765,0.284,0.127
119,1,103.0,159.797,1.154,0.128,0.128,2.731,0.419,0.148
120,1,44.0,160.135,1.999,0.467,0.467,1.648,0.227,0.11
121,1,59.0,160.419,2.199,0.36,0.36,1.523,0.481,0.183
122,1,30.0,160.596,1.52,0.381,0.381,2.822,0.212,0.161
123,1,7.0,162.046,1.801,0.14,0.14,1.127,0.102,0.095
124,1,6.0,162.979,1.151,0.251,0.251,2.67,0.359,0.102
125,1,7.0,166.489,1.913,0.347,0.347,1.771,0.327,0.094
126,1,498.0,166.749,1.653,0.173,0.173,2.658,0.239,0.14
127,1,7.0,167.27,1.318,0.104,0.104,1.891,0.3,0.086
128,1,95.0,167.373,2.822,0.111,0.111,1.361,0.239,0.153
129,1,28.0,167.497,2.564,0.354,0.354,1.186,0.169,0.128
130,2,56.0,168.077,6.855,1.219,1.219,6.708,1.041,0.887
131,2,264.0,168.461,5.637,1.053,1.053,6.421,1.267,1.04
132,1,103.0,168.49,1.394,0.437,0.437,1.071,0.132,0.149
133,1,169.0,168.925,2.658,0.279,0.279,1.541,0.292,0.103
134,2,182.0,169.051,5.957,1.224,1.224,5.498,1.108,0.964
135,1,90.0,169.446,1.674,0.311,0.311,1.592,0.314,0.092
136,1,126.0,170.644,1.771,0.39,0.39,2.26,0.132,0.14
137,2,122.0,171.715,5.405,1.306,1.306,5.573,1.212,0.816
138,1,559.0,171.98,1.752,0.113,0.113,1.743,0.419,0.178
139,1,7.0,172.594,2.965,0.203,0.203,1.467,0.184,0.101
140,1,7.0,172.669,2.032,0.202,0.202,1.648,0.494,0.174
141,2,151.0,173.425,6.77,1.3,1.3,6.098,1.415,0.846
142,1,157.0,174.146,1.286,0.307,0.307,1.235,0.141,0.142
143,1,7.0,175.792,2.898,0.267,0.267,1.849,0.327,0.088
144,1,7.0,175.968,1.829,0.498,0.498,1.891,0.462,0.102
145,1,103.0,177.605,1.674,0.382,0.382,1.834,0.202,0.113
146,1,146.0,177.939,2.535,0.34,0.34,1.578,0.424,0.168
147,1,44.0,179.469,2.806,0.232,0.232,1.808,0.429,0.163
148,1,169.0,179.497,1.421,0.45,0.45,2.341,0.164,0.142
149,1,7.0,179.625,1.521,0.369,0.369,2.889,0.291,0.184
150,1,559.0,179.822,1.422,0.144,0.144,2.961,0.269,0.175
151,2,134.0,180.651,5.573,1.39,1.39,6.414,1.127,0.993
152,2,159.0,181.246,5.863,1.005,1.005,5.142,1.118,0.964
153,1,44.0,181.326,1.114,0.328,0.328,2.562,0.309,0.17
154,1,103.0,181.869,2.46,0.299,0.299,2.828,0.381,0.13
155,1,44.0,182.103,1.516,0.27,0.27,2.632,0.242,0.194
156,2,209.0,182.281,5.398,1.403,1.403,6.945,1.324,1.187
157,1,103.0,183.173,1.529,0.118,0.118,1.399,0.27,0.196
158,1,512.0,183.537,1.26,0.198,0.198,2.956,0.419,0.182
159,2,105.0,183.557,6.324,1.151,1.151,6.77,1.358,0.963
160,1,10.0,183.697,1.843,0.145,0.145,1.542,0.495,0.109
161,1,44.0,184.174,1.631,0.196,0.196,1.039,0.393,0.177
162,2,171.0,185.127,6.558,1.213,1.213,5.559,1.359,1.035
163,1,49.0,185.497,2.397,0.4,0.4,2.689,0.36,0.117
164,1,498.0,185.733,2.801,0.409,0.409,2.865,0.46,0.161
165,1,447.0,185.979,2.294,0.226,0.226,2.087,0.219,0.184
166,1,30.0,186.771,1.228,0.438,0.438,1.578,0.297,0.187
167,1,120.0,187.341,2.684,0.24,0.24,1.811,0.325,0.199
168,2,143.0,187.349,5.881,1.472,1.472,5.997,1.276,1.188
169,1,30.0,187.869,1.985,0.33,0.33,2.735,0.368,0.159
170,1,146.0,188.001,1.168,0.227,0.227,2.281,0.372,0.154
171,1,7.0,188.074,1.45,0.158,0.158,2.927,0.496,0.16
172,1,103.0,188.173,2.058,0.143,0.143,2.162,0.281,0.148
173,1,7.0,188.777,1.016,0.377,0.377,2.289,0.251,0.139
174,1,146.0,189.036,2.561,0.192,0.192,2.261,0.293,0.117
175,1,512.0,189.428,1.541,0.115,0.115,1.93,0.395,0.146
176,2,147.0,189.78,5.222,1.062,1.062,6.667,1.232,1.1
177,1,447.0,189.984,2.464,0.203,0.203,2.691,0.396,0.118
178,1,49.0,190.031,1.238,0.199,0.199,2.1,0.337,0.128
179,2,106.0,191.587,5.168,1.099,1.099,5.142,1.232,0.911
180,1,126.0,192.532,2.735,0.131,0.131,2.809,0.438,0.156
181,1,7.0,192.611,2.079,0.118,0.118,2.564,0.459,0.157
182,1,559.0,193.919,2.682,0.127,0.127,1.427,0.395,0.153
183,1,447.0,194.293,1.93,0.134,0.134,1.83,0.254,0.188
184,2,126.0,194.72,6.237,1.151,1.151,5.203,1.188,0.839
185,1,90.0,195.013,1.048,0.131,0.131,2.801,0.264,0.137
186,1,7.0,195.384,1.361,0.325,0.325,2.185,0.341,0.186
187,1,214.0,196.016,1.039,0.133,0.133,2.882,0.331,0.147
188,1,44.0,196.363,1.493,0.482,0.482,1.858,0.131,0.159
189,1,16.0,196.413,1.521,0.172,0.172,2.804,0.15,0.124
190,1,214.0,196.895,1.164,0.109,0.109,2.713,0.142,0.102
191,1,7.0,197.214,2.266,0.457,0.457,2.617,0.282,0.127
192,1,28.0,197.279,2.223,0.337,0.337,1.608,0.473,0.138
193,1,44.0,197.94,1.891,0.306,0.306,1.74,0.426,0.081
194,1,16.0,197.953,1.157,0.494,0.494,2.399,0.317,0.102
195,1,28.0,198.667,1.216,0.233,0.233,1.392,0.44,0.188
196,1,120.0,198.783,1.282,0.179,0.179,2.086,0.166,0.138
197,1,559.0,199.266,2.095,0.143,0.143,2.682,0.445,0.103
198,1,498.0,199.576,2.632,0.191,0.191,2.712,0.257,0.139
199,1,6.0,199.839,1.084,0.439,0.439,1.612,0.433,0.172
200,1,214.0,201.834,1.031,0.225,0.225,1.144,0.197,0.181
201,2,228.0,203.746,5.62,1.279,1.279,6.653,1.436,1.12
202,1,30.0,204.027,2.186,0.335,0.335,1.674,0.438,0.144
203,1,44.0,204.475,1.38,0.217,0.217,2.748,0.306,0.19
204,1,10.0,204.544,2.155,0.136,0.136,2.818,0.257,0.108
205,1,120.0,205.829,2.138,0.307,0.307,1.241,0.315,0.145
206,1,6.0,206.19,1.048,0.168,0.168,2.005,0.168,0.109
207,1,10.0,206.811,1.739,0.278,0.278,1.049,0.198,0.198
208,1,44.0,206.864,2.66,0.27,0.27,2.958,0.437,0.144
209,1,169.0,207.4,1.674,0.201,0.201,1.45,0.272,0.131
210,1,7.0,209.183,1.869,0.389,0.389,2.632,0.348,0.163
211,1,214.0,209.312,2.458,0.164,0.164,2.803,0.449,0.108
212,1,7.0,209.602,1.403,0.293,0.293,2.562,0.332,0.104
213,1,146.0,210.033,1.612,0.2,0.2,2.889,0.388,0.12
214,1,387.0,210.254,1.929,0.236,0.236,1.626,0.353,0.143
215,1,59.0,211.166,1.414,0.157,0.157,1.011,0.367,0.192
216,1,7.0,211.42,2.148,0.282,0.282,2.534,0.309,0.19
217,1,146.0,211.425,1.277,0.496,0.496,1.403,0.385,0.182
218,1,30.0,211.472,1.779,0.297,0.297,2.338,0.467,0.127
219,1,103.0,211.703,2.76,0.313,0.313,2.241,0.141,0.177
220,2,114.0,211.85,5.376,1.362,1.362,5.672,1.275,0.82
221,1,169.0,212.161,2.338,0.344,0.344,2.642,0.384,0.107
222,1,120.0,212.231,2.709,0.272,0.272,1.123,0.263,0.111
223,1,10.0,212.334,1.771,0.248,0.248,2.406,0.434,0.098
224,1,7.0,212.539,1.352,0.32,0.32,2.262,0.396,0.176
225,1,44.0,212.659,1.956,0.288,0.288,1.235,0.326,0.167
226,1,28.0,213.114,2.294,0.133,0.133,1.013,0.22,0.142
227,1,16.0,213.794,1.358,0.188,0.188,1.644,0.164,0.138
228,1,16.0,214.254,1.011,0.477,0.477,2.619,0.467,0.147
229,1,30.0,214.714,2.682,0.211,0.211,2.812,0.281,0.151
230,1,126.0,214.919,2.765,0.369,0.369,2.926,0.484,0.184
231,1,447.0,215.532,2.516,0.343,0.343,1.241,0.15,0.088
232,1,214.0,215.965,1.016,0.215,0.215,2.46,0.1,0.124
233,1,6.0,215.986,1.671,0.181,0.181,2.027,0.475,0.183
234,1,7.0,215.986,1.431,0.482,0.482,2.293,0.311,0.116
235,1,559.0,216.411,2.581,0.419,0.419,1.136,0.155,0.186
236,1,447.0,216.556,1.076,0.15,0.15,2.742,0.433,0.152
237,1,90.0,217.003,1.655,0.445,0.445,2.387,0.39,0.184
238,1,103.0,217.071,1.55,0.15,0.15,2.338,0.262,0.108
239,1,157.0,217.142,1.328,0.213,0.213,2.25,0.251,0.17
240,1,498.0,217.906,2.27,0.357,0.357,1.956,0.258,0.12
241,1,559.0,217.916,2.098,0.389,0.389,2.38,0.324,0.188
242,2,154.0,217.929,5.925,1.317,1.317,6.58,1.277,0.99
243,2,193.0,217.938,6.942,1.163,1.163,5.607,1.304,1.182
244,1,126.0,217.997,1.241,0.361,0.361,2.306,0.291,0.164
245,1,7.0,218.243,1.368,0.196,0.196,2.286,0.3,0.115
246,1,44.0,218.268,1.125,0.284,0.284,2.433,0.226,0.143
247,1,28.0,218.57,1.891,0.466,0.466,2.687,0.143,0.194
248,1,387.0,220.451,2.765,0.467,0.467,2.074,0.284,0.102
249,1,103.0,221.068,2.787,0.143,0.143,2.265,0.209,0.176
250,1,10.0,221.704,1.213,0.195,0.195,2.436,0.327,0.125
251,1,214.0,221.837,1.123,0.496,0.496,1.891,0.418,0.193
252,1,10.0,222.432,1.771,0.466,0.466,2.144,0.266,0.126
253,1,7.0,222.945,2.156,0.227,0.227,2.851,0.416,0.165
254,1,44.0,223.2,1.389,0.427,0.427,2.139,0.36,0.191
255,1,30.0,223.224,1.048,0.304,0.304,1.841,0.168,0.163
256,1,379.0,224.274,2.727,0.107,0.107,1.573,0.161,0.135
257,1,6.0,224.284,2.082,0.128,0.128,2.906,0.184,0.174
258,1,126.0,224.753,2.058,0.421,0.421,1.81,0.13,0.195
259,2,171.0,224.899,6.194,1.094,1.094,6.237,1.312,0.866
260,1,10.0,225.415,2.911,0.414,0.414,2.075,0.437,0.101
261,1,379.0,225.444,1.491,0.396,0.396,2.83,0.115,0.081
262,1,44.0,225.447,1.825,0.382,0.382,1.321,0.294,0.185
263,2,259.0,225.527,6.2,1.215,1.215,6.154,1.45,0.809
264,2,141.0,225.613,6.879,1.266,1.266,5.451,1.063,1.022
265,1,7.0,227.1,2.907,0.369,0.369,2.967,0.145,0.154
266,1,387.0,227.278,1.556,0.372,0.372,2.625,0.451,0.143
267,1,498.0,227.897,2.256,0.213,0.213,1.389,0.347,0.106
268,1,30.0,228.342,1.116,0.364,0.364,1.011,0.332,0.151
269,1,7.0,228.432,1.132,0.335,0.335,2.682,0.386,0.147
270,1,157.0,228.55,2.24,0.15,0.15,1.548,0.481,0.186
271,1,447.0,228.741,2.907,0.286,0.286,1.337,0.407,0.136
272,1,7.0,228.848,1.763,0.337,0.337,1.689,0.193,0.097
273,1,559.0,228.88,2.132,0.316,0.316,1.863,0.196,0.188
274,1,7.0,230.259,1.421,0.125,0.125,2.013,0.378,0.091
275,1,387.0,230.52,1.327,0.188,0.188,2.964,0.369,0.118
276,2,176.0,230.573,5.358,1.284,1.284,5.066,1.39,1.102
277,1,512.0,230.852,2.658,0.381,0.381,2.607,0.396,0.161
278,1,7.0,231.093,1.412,0.193,0.193,1.891,0.275,0.091
279,1,146.0,231.821,1.265,0.331,0.331,2.418,0.34,0.197
280,1,6.0,231.909,2.564,0.281,0.281,2.696,0.113,0.198
281,1,7.0,232.217,2.779,0.158,0.158,1.271,0.445,0.142
282,1,498.0,232.456,2.52,0.14,0.14,2.718,0.147,0.109
283,1,90.0,232.545,2.989,0.359,0.359,2.321,0.169,0.18
284,1,6.0,232.644,1.096,0.184,0.184,1.246,0.36,0.163
285,1,126.0,232.881,2.712,0.335,0.335,1.349,0.454,0.186
286,1,13.0,233.248,1.286,0.304,0.304,2.642,0.47,0.138
287,2,148.0,233.342,6.726,1.125,1.125,6.589,1.462,1.172
288,1,6.0,233.849,1.389,0.109,0.109,2.325,0.152,0.088
289,1,7.0,234.099,1.891,0.224,0.224,1.193,0.262,0.183
290,1,90.0,234.639,1.928,0.487,0.487,1.346,0.15,0.194
291,1,7.0,234.952,2.973,0.28,0.28,1.952,0.481,0.138
292,1,157.0,235.604,2.657,0.168,0.168,2.719,0.186,0.163
293,1,146.0,236.336,1.601,0.232,0.232,1.498,0.381,0.161
294,1,7.0,236.565,1.144,0.257,0.257,1.45,0.306,0.148
295,1,447.0,236.709,2.043,0.477,0.477,1.933,0.323,0.127
296,1,103.0,237.743,1.32,0.217,0.217,2.548,0.348,0.13
297,1,498.0,237.801,1.241,0.141,0.141,1.273,0.157,0.101
298,1,169.0,237.909,1.471,0.173,0.173,2.494,0.358,0.109
299,1,16.0,238.371,2.043,0.112,0.112,1.521,0.481,0.148
300,1,28.0,238.52,1.353,0.18,0.18,2.254,0.442,0.139
301,2,75.0,238.817,6.016,1.12,1.12,5.187,1.304,0.926
302,1,6.0,238.848,1.026,0.167,0.167,1.765,0.395,0.133
303,1,95.0,238.902,2.779,0.349,0.349,1.998,0.313,0.173
304,2,143.0,239.52,5.105,1.422,1.422,6.117,1.0,0.881
305,1,7.0,239.999,2.141,0.41,0.41,2.907,0.102,0.177
306,1,6.0,240.047,2.149,0.239,0.239,1.439,0.11,0.135
307,1,95.0,240.52,1.853,0.331,0.331,1.403,0.201,0.091
308,1,13.0,240.855,2.442,0.412,0.412,2.245,0.32,0.142
309,1,214.0,241.165,2.029,0.369,0.369,2.562,0.111,0.159
310,1,120.0,242.076,1.175,0.327,0.327,2.249,0.252,0.123
311,1,16.0,242.104,1.277,0.133,0.133,2.109,0.145,0.145
312,1,7.0,244.118,2.077,0.111,0.111,1.289,0.194,0.153
313,1,49.0,244.37,2.561,0.318,0.318,2.815,0.259,0.095
314,1,44.0,244.398,1.542,0.407,0.407,1.655,0.487,0.123
315,1,28.0,244.93,1.158,0.348,0.348,2.944,0.36,0.103
316,1,7.0,245.217,2.193,0.349,0.349,1.761,0.348,0.188
317,1,10.0,245.793,2.151,0.279,0.279,1.471,0.31,0.114
318,1,49.0,245.903,2.293,0.324,0.324,1.559,0.122,0.089
319,1,126.0,246.34,1.584,0.424,0.424,1.74,0.394,0.099
320,1,157.0,246.397,2.244,0.13,0.13,2.583,0.246,0.105
321,2,197.0,246.41,5.318,1.437,1.437,6.599,1.337,1.127
322,2,200.0,246.924,5.769,1.124,1.124,5.229,1.304,1.046
323,1,16.0,247.115,2.049,0.476,0.476,2.994,0.158,0.11
324,1,7.0,247.487,1.8,0.222,0.222,1.351,0.313,0.154
325,1,90.0,247.502,2.667,0.158,0.158,1.542,0.367,0.114
326,1,512.0,247.646,1.92,0.184,0.184,1.824,0.275,0.153
327,1,13.0,247.874,2.961,0.106,0.106,2.852,0.217,0.129
328,1,7.0,248.091,2.488,0.15,0.15,1.18,0.311,0.177
329,1,379.0,248.617,1.171,0.14,0.14,1.46,0.135,0.142
330,1,30.0,248.71,2.631,0.367,0.367,2.577,0.174,0.157
331,1,157.0,248.819,2.358,0.429,0.429,2.535,0.233,0.183
332,2,69.0,248.977,6.36,1.293,1.293,5.587,1.146,1.169
333,1,214.0,249.08,2.868,0.222,0.222,2.381,0.113,0.171
334,2,193.0,249.888,5.803,1.13,1.13,6.757,1.481,1.135
335,2,138.0,250.024,5.105,1.164,1.164,6.471,1.234,0.822
336,1,157.0,250.25,2.095,0.464,0.464,1.465,0.15,0.091
337,1,44.0,251.204,1.834,0.296,0.296,2.237,0.306,0.185
338,1,126.0,251.276,1.981,0.278,0.278,1.146,0.138,0.123
339,1,387.0,251.654,2.97,0.302,0.302,1.048,0.421,0.142
340,1,90.0,252.279,1.273,0.473,0.473,1.918,0.337,0.163
341,1,6.0,253.048,1.116,0.284,0.284,2.735,0.452,0.185
342,1,13.0,253.444,2.254,0.197,0.197,1.163,0.161,0.2
343,1,146.0,254.245,1.661,0.454,0.454,1.119,0.441,0.131
344,1,7.0,256.095,2.526,0.377,0.377,1.084,0.2,0.193
345,1,28.0,256.346,1.397,0.15,0.15,1.215,0.396,0.098
346,1,559.0,256.664,1.259,0.269,0.269,2.684,0.468,0.119
347,1,95.0,256.698,1.605,0.226,0.226,1.537,0.123,0.107
348,1,387.0,256.901,2.401,0.135,0.135,2.67,0.282,0.143
349,1,30.0,257.269,2.341,0.438,0.438,2.878,0.445,0.158
350,1,10.0,258.371,2.043,0.27,0.27,1.094,0.116,0.129
351,1,44.0,258.438,2.806,0.477,0.477,2.658,0.122,0.083
352,1,28.0,258.668,1.674,0.376,0.376,2.381,0.293,0.133
353,2,172.0,259.335,5.738,1.004,1.004,5.533,1.256,1.079
354,1,103.0,259.475,1.998,0.436,0.436,2.56,0.144,0.103
355,1,498.0,259.635,2.156,0.457,0.457,1.182,0.228,0.172
356,1,447.0,260.229,1.327,0.386,0.386,2.721,0.419,0.096
357,1,120.0,260.261,2.162,0.483,0.483,1.808,0.284,0.142
358,1,7.0,260.63,2.813,0.117,0.117,2.383,0.311,0.182
359,1,7.0,260.93,2.674,0.193,0.193,1.233,0.47,0.162
360,1,13.0,261.327,1.003,0.203,0.203,2.694,0.378,0.161
361,1,7.0,261.47,2.291,0.261,0.261,2.185,0.454,0.101
362,1,103.0,261.722,2.979,0.305,0.305,1.099,0.454,0.18
363,1,559.0,261.727,2.828,0.199,0.199,1.196,0.34,0.104
364,1,387.0,261.911,1.289,0.269,0.269,1.83,0.286,0.159
365,1,559.0,262.3,1.261,0.242,0.242,1.751,0.33,0.183
366,1,6.0,262.524,2.112,0.328,0.328,1.096,0.35,0.159
367,1,28.0,262.554,1.763,0.15,0.15,2.324,0.28,0.095
368,1,95.0,262.82,2.835,0.233,0.233,2.404,0.109,0.141
369,1,7.0,263.118,2.275,0.324,0.324,1.352,0.341,0.094
370,1,120.0,263.473,2.908,0.353,0.353,2.199,0.142,0.144
371,1,379.0,263.718,2.427,0.112,0.112,2.748,0.228,0.127
372,1,447.0,263.748,2.889,0.454,0.454,2.174,0.277,0.198
373,1,559.0,263.797,2.109,0.393,0.393,1.74,0.446,0.189
374,1,13.0,264.025,2.397,0.473,0.473,2.52,0.172,0.131
375,2,264.0,264.185,6.033,1.353,1.353,6.242,1.039,0.881
376,1,146.0,264.19,2.775,0.251,0.251,1.125,0.126,0.192
377,1,90.0,264.613,1.391,0.179,0.179,2.718,0.47,0.187
378,2,321.0,265.047,6.916,1.437,1.437,5.853,1.134,0.997
379,1,120.0,265.647,2.278,0.428,0.428,2.39,0.376,0.167
380,2,164.0,265.708,6.58,1.489,1.489,6.454,1.45,0.936
381,2,103.0,265.814,6.324,1.287,1.287,5.198,1.461,0.974
382,1,512.0,266.117,1.385,0.231,0.231,1.119,0.448,0.147
383,1,7.0,266.477,2.32,0.169,0.169,1.628,0.472,0.13
384,1,559.0,267.408,2.401,0.324,0.324,2.997,0.126,0.142
