#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
82,2,158.0,21.775,12.998,1.471,1.471,10.319,1.29,1.168
83,1,10.0,21.844,2.627,0.23,0.23,1.64,0.198,0.192
84,1,6.0,21.908,1.049,0.152,0.152,1.917,0.219,0.1
85,2,182.0,21.966,13.384,1.406,1.406,11.541,1.014,1.044
86,1,126.0,21.978,1.564,0.136,0.136,2.597,0.261,0.2
87,2,242.0,22.055,12.728,1.447,1.447,13.127,1.406,1.089
88,1,6.0,22.364,2.609,0.243,0.243,2.416,0.118,0.194
89,1,146.0,22.677,2.495,0.225,0.225,1.705,0.138,0.188
90,2,137.0,22.789,11.259,1.106,1.106,15.045,1.238,1.045
91,1,90.0,22.883,2.623,0.178,0.178,1.844,0.183,0.18
92,2,157.0,23.001,14.394,1.232,1.232,12.546,1.264,1.011
93,1,169.0,23.337,2.222,0.168,0.168,2.391,0.117,0.197
94,1,103.0,23.449,2.487,0.198,0.198,1.962,0.182,0.159
95,1,146.0,23.488,1.686,0.262,0.262,1.273,0.198,0.136
96,1,447.0,23.547,2.463,0.15,0.15,2.164,0.2,0.161
97,2,199.0,23.604,10.497,1.385,1.385,11.95,1.068,1.107
98,1,120.0,23.882,1.818,0.207,0.207,2.669,0.245,0.136
99,2,124.0,23.955,10.854,1.303,1.303,14.099,1.056,1.184
100,1,559.0,24.035,2.631,0.182,0.182,1.027,0.207,0.185
101,1,7.0,24.057,1.085,0.165,0.165,1.964,0.203,0.152
102,1,387.0,24.092,1.973,0.229,0.229,1.15,0.134,0.132
103,1,379.0,24.149,2.637,0.229,0.229,1.706,0.172,0.105
104,1,559.0,24.177,2.341,0.155,0.155,2.669,0.162,0.112
105,1,120.0,24.31,1.048,0.137,0.137,2.041,0.166,0.141
106,2,299.0,24.482,13.817,1.031,1.031,14.851,1.228,1.174
107,1,16.0,24.669,1.932,0.172,0.172,2.025,0.238,0.158
108,1,59.0,24.724,1.819,0.136,0.136,1.083,0.266,0.125
109,2,233.0,24.927,10.941,1.159,1.159,12.398,1.402,1.131
110,1,387.0,24.986,1.625,0.2,0.2,2.723,0.241,0.102
111,1,7.0,25.124,2.052,0.213,0.213,1.863,0.127,0.178
112,2,66.0,25.146,10.123,1.201,1.201,10.054,1.016,1.139
113,1,126.0,25.293,1.719,0.177,0.177,1.834,0.211,0.166
114,1,512.0,25.311,1.993,0.177,0.177,2.353,0.227,0.13
115,1,7.0,25.324,1.343,0.255,0.255,1.642,0.127,0.16
116,1,126.0,25.453,1.164,0.249,0.249,1.592,0.202,0.132
117,1,214.0,25.521,2.655,0.156,0.156,1.34,0.136,0.18
118,2,126.0,25.535,12.618,1.418,1.418,11.731,1.169,1.123
119,1,169.0,25.595,2.495,0.123,0.123,2.623,0.133,0.112
120,1,6.0,25.647,1.993,0.171,0.171,2.338,0.191,0.149
121,1,95.0,25.727,2.008,0.113,0.113,2.463,0.103,0.151
122,1,6.0,25.94,1.57,0.202,0.202,2.353,0.211,0.166
123,1,10.0,25.941,1.353,0.247,0.247,2.5,0.141,0.101
124,1,120.0,26.318,1.452,0.154,0.154,1.964,0.154,0.157
125,1,7.0,26.454,2.662,0.201,0.201,2.081,0.253,0.105
126,1,146.0,26.621,1.581,0.177,0.177,1.542,0.216,0.141
127,1,7.0,26.632,1.641,0.231,0.231,2.263,0.249,0.169
128,1,7.0,26.701,1.993,0.103,0.103,2.604,0.195,0.164
129,1,379.0,26.754,1.119,0.172,0.172,1.18,0.2,0.158
130,1,169.0,26.757,1.711,0.185,0.185,1.588,0.253,0.135
131,2,172.0,26.821,10.48,1.251,1.251,11.038,1.319,1.067
132,1,379.0,27.145,1.488,0.226,0.226,1.581,0.237,0.173
133,1,90.0,27.295,2.497,0.268,0.268,1.346,0.185,0.198
134,1,28.0,27.415,2.05,0.207,0.207,2.224,0.119,0.105
135,1,157.0,27.469,1.218,0.106,0.106,1.748,0.206,0.181
136,1,103.0,27.493,1.49,0.186,0.186,2.335,0.16,0.194
137,1,49.0,27.57,1.763,0.161,0.161,2.474,0.166,0.159
138,1,512.0,27.676,1.506,0.157,0.157,1.592,0.135,0.164
139,1,7.0,27.719,1.596,0.19,0.19,2.726,0.105,0.174
140,1,49.0,27.807,1.915,0.179,0.179,2.227,0.116,0.121
141,1,120.0,27.847,1.207,0.196,0.196,1.676,0.255,0.165
142,1,169.0,27.873,1.525,0.166,0.166,2.726,0.181,0.168
143,2,108.0,27.975,13.686,1.109,1.109,13.833,1.122,1.026
144,2,162.0,28.2,14.881,1.291,1.291,15.189,1.312,1.088
145,1,7.0,28.608,1.822,0.252,0.252,1.435,0.246,0.152
146,1,126.0,28.659,1.379,0.168,0.168,2.469,0.207,0.172
147,1,59.0,28.807,2.371,0.212,0.212,2.631,0.156,0.199
148,1,7.0,28.854,1.756,0.252,0.252,1.391,0.124,0.15
149,1,95.0,28.9,2.623,0.253,0.253,1.238,0.151,0.188
150,1,447.0,28.906,2.161,0.157,0.157,2.174,0.2,0.174
151,1,10.0,28.934,2.681,0.242,0.242,1.601,0.206,0.189
152,2,136.0,28.976,14.496,1.151,1.151,10.959,1.111,1.156
153,1,387.0,29.041,1.746,0.126,0.126,2.716,0.15,0.139
154,1,7.0,29.054,2.185,0.143,0.143,2.356,0.126,0.111
155,1,447.0,29.087,2.607,0.137,0.137,1.738,0.21,0.148
156,1,6.0,29.127,1.582,0.17,0.17,1.581,0.204,0.117
157,2,155.0,29.141,10.974,1.447,1.447,10.078,1.041,1.087
158,1,7.0,29.166,1.048,0.172,0.172,1.879,0.196,0.112
159,1,387.0,29.294,1.746,0.111,0.111,1.456,0.141,0.19
160,2,174.0,29.301,11.552,1.209,1.209,11.817,1.281,1.057
161,1,7.0,29.488,1.211,0.199,0.199,2.716,0.196,0.123
162,1,146.0,29.488,1.15,0.264,0.264,1.641,0.2,0.155
163,1,120.0,29.655,2.683,0.137,0.137,1.673,0.125,0.114
164,2,79.0,29.667,11.552,1.425,1.425,10.675,1.313,1.187
165,1,447.0,29.778,1.613,0.105,0.105,2.453,0.124,0.144
166,1,49.0,29.825,1.672,0.193,0.193,2.713,0.223,0.169
167,1,7.0,29.851,2.318,0.132,0.132,1.093,0.145,0.199
168,2,105.0,29.94,10.116,1.062,1.062,12.517,1.429,1.194
169,1,16.0,29.974,1.131,0.136,0.136,2.713,0.102,0.111
170,1,90.0,30.202,1.469,0.24,0.24,1.072,0.151,0.18
171,1,512.0,30.378,1.822,0.109,0.109,1.951,0.136,0.111
172,1,6.0,30.552,1.913,0.105,0.105,1.194,0.218,0.168
173,1,59.0,30.604,1.94,0.191,0.191,1.698,0.181,0.184
174,1,7.0,30.823,1.83,0.156,0.156,1.657,0.181,0.194
175,1,512.0,30.952,2.58,0.253,0.253,2.459,0.156,0.174
176,1,447.0,31.023,1.14,0.246,0.246,1.211,0.115,0.197
177,1,387.0,31.137,1.521,0.259,0.259,1.517,0.152,0.11
178,1,59.0,31.169,2.041,0.256,0.256,2.069,0.262,0.129
179,1,16.0,31.266,1.873,0.152,0.152,2.493,0.262,0.11
180,1,90.0,31.273,1.497,0.205,0.205,1.28,0.16,0.192
181,1,7.0,31.455,2.497,0.137,0.137,2.705,0.102,0.161
182,1,49.0,31.611,1.894,0.215,0.215,2.306,0.189,0.134
183,1,498.0,31.677,1.31,0.246,0.246,2.256,0.253,0.178
184,1,379.0,31.723,2.304,0.131,0.131,1.679,0.225,0.13
185,1,512.0,31.799,2.224,0.22,0.22,2.32,0.268,0.198
186,1,30.0,32.003,1.216,0.261,0.261,2.406,0.244,0.182
187,1,214.0,32.102,1.298,0.186,0.186,2.372,0.176,0.157
188,1,7.0,32.149,1.647,0.159,0.159,2.469,0.239,0.186
189,1,59.0,32.37,1.131,0.249,0.249,2.357,0.114,0.164
190,1,7.0,32.406,2.596,0.221,0.221,2.113,0.211,0.119
191,1,157.0,32.478,2.665,0.141,0.141,1.526,0.224,0.145
192,2,214.0,32.483,11.854,1.158,1.158,14.502,1.076,1.002
193,2,225.0,32.573,11.312,1.303,1.303,10.107,1.286,1.196
194,1,13.0,32.818,1.318,0.21,0.21,2.502,0.252,0.145
195,1,447.0,32.952,1.961,0.228,0.228,2.289,0.167,0.114
196,1,16.0,32.991,2.718,0.156,0.156,2.457,0.229,0.132
197,1,512.0,33.046,1.482,0.188,0.188,2.2,0.106,0.19
198,1,387.0,33.099,1.487,0.131,0.131,2.162,0.224,0.129
199,1,7.0,33.123,1.284,0.144,0.144,1.643,0.136,0.109
200,1,7.0,33.218,2.531,0.103,0.103,2.278,0.184,0.128
201,1,44.0,33.391,2.246,0.266,0.266,1.532,0.218,0.106
202,1,387.0,33.495,1.171,0.195,0.195,1.007,0.265,0.184
203,1,90.0,33.531,2.153,0.246,0.246,2.244,0.203,0.142
204,1,6.0,33.563,1.218,0.225,0.225,1.318,0.219,0.164
205,1,30.0,33.622,1.192,0.152,0.152,2.613,0.223,0.159
206,1,6.0,33.638,1.818,0.241,0.241,1.072,0.209,0.192
207,2,50.0,33.695,12.578,1.096,1.096,13.112,1.112,1.002
208,1,16.0,33.703,2.617,0.15,0.15,2.2,0.235,0.119
209,1,7.0,33.709,1.592,0.112,0.112,1.14,0.263,0.153
210,1,447.0,33.772,1.216,0.162,0.162,2.37,0.219,0.188
211,1,447.0,33.777,2.344,0.156,0.156,1.029,0.141,0.199
212,2,147.0,33.786,11.021,1.445,1.445,14.941,1.438,1.075
213,1,6.0,33.895,2.069,0.156,0.156,2.532,0.178,0.147
214,1,512.0,33.915,1.323,0.107,0.107,1.854,0.231,0.134
215,1,28.0,33.974,1.689,0.159,0.159,1.112,0.202,0.154
216,1,169.0,33.988,1.099,0.218,0.218,2.114,0.116,0.197
217,1,146.0,34.022,1.786,0.209,0.209,2.669,0.215,0.115
218,1,7.0,34.12,2.233,0.164,0.164,1.705,0.255,0.122
219,1,512.0,34.135,2.085,0.15,0.15,2.099,0.254,0.164
220,2,114.0,34.258,13.954,1.457,1.457,12.609,1.364,1.166
221,1,7.0,34.261,1.8,0.147,0.147,1.131,0.223,0.197
222,1,95.0,34.297,1.111,0.129,0.129,1.347,0.185,0.167
223,1,157.0,34.313,1.517,0.152,0.152,1.679,0.133,0.19
224,1,13.0,34.396,1.173,0.231,0.231,1.532,0.172,0.192
225,1,7.0,34.405,2.149,0.174,0.174,1.012,0.253,0.128
226,1,30.0,34.475,2.671,0.247,0.247,1.877,0.253,0.155
227,1,90.0,34.487,2.353,0.228,0.228,1.17,0.164,0.188
228,1,120.0,34.572,2.051,0.231,0.231,2.38,0.127,0.171
229,1,169.0,34.631,2.156,0.214,0.214,1.497,0.252,0.176
230,1,95.0,34.679,1.156,0.139,0.139,2.243,0.116,0.164
231,1,146.0,34.685,1.453,0.24,0.24,2.542,0.249,0.162
232,1,7.0,34.715,2.01,0.251,0.251,2.613,0.223,0.147
233,1,44.0,34.716,1.525,0.262,0.262,1.559,0.218,0.169
234,1,498.0,34.724,1.991,0.149,0.149,1.598,0.196,0.116
235,1,10.0,34.775,1.788,0.239,0.239,2.655,0.188,0.17
236,1,7.0,34.824,1.815,0.114,0.114,1.734,0.234,0.108
237,1,146.0,34.845,1.785,0.102,0.102,1.917,0.201,0.109
238,1,59.0,34.884,2.013,0.261,0.261,2.233,0.108,0.122
239,1,44.0,34.943,1.363,0.262,0.262,2.69,0.114,0.144
240,1,498.0,35.024,1.437,0.212,0.212,1.344,0.215,0.176
241,1,103.0,35.028,1.098,0.191,0.191,1.691,0.127,0.126
242,1,7.0,35.067,1.917,0.248,0.248,1.736,0.183,0.189
243,1,169.0,35.085,1.465,0.112,0.112,2.403,0.121,0.137
244,1,120.0,35.156,1.811,0.153,0.153,2.229,0.119,0.14
245,1,6.0,35.162,1.876,0.236,0.236,2.183,0.171,0.165
246,1,169.0,35.256,1.69,0.169,0.169,1.746,0.144,0.119
247,1,157.0,35.405,1.099,0.108,0.108,1.261,0.193,0.129
248,1,379.0,35.552,1.685,0.14,0.14,2.266,0.131,0.15
249,1,10.0,35.609,2.32,0.108,0.108,1.029,0.263,0.15
250,1,13.0,35.675,1.987,0.156,0.156,1.007,0.261,0.139
251,1,44.0,35.677,2.123,0.119,0.119,1.391,0.15,0.18
252,1,13.0,35.8,1.89,0.178,0.178,1.391,0.223,0.151
253,1,157.0,35.936,2.05,0.196,0.196,2.367,0.154,0.187
254,1,10.0,35.964,1.725,0.108,0.108,2.47,0.226,0.17
255,1,10.0,36.122,2.579,0.152,0.152,1.187,0.215,0.158
256,1,559.0,36.27,1.405,0.18,0.18,1.958,0.223,0.194
257,1,120.0,36.341,2.198,0.156,0.156,1.678,0.218,0.115
258,1,13.0,36.612,2.661,0.125,0.125,2.343,0.129,0.193
259,1,30.0,36.737,1.302,0.175,0.175,1.66,0.198,0.19
260,1,512.0,36.786,1.258,0.203,0.203,2.695,0.129,0.148
261,1,157.0,36.872,1.696,0.24,0.24,2.144,0.202,0.112
262,1,169.0,36.973,2.196,0.25,0.25,2.459,0.156,0.164
263,1,379.0,37.132,1.461,0.258,0.258,2.195,0.263,0.158
264,1,6.0,37.142,2.671,0.223,0.223,1.416,0.211,0.119
265,1,559.0,37.149,2.69,0.229,0.229,2.232,0.142,0.196
266,1,16.0,37.182,2.2,0.255,0.255,2.003,0.26,0.133
267,1,214.0,37.291,2.618,0.152,0.152,1.467,0.2,0.18
268,1,126.0,37.361,2.407,0.195,0.195,1.148,0.228,0.118
269,1,90.0,37.466,1.511,0.171,0.171,1.163,0.254,0.107
270,2,247.0,37.501,14.937,1.074,1.074,13.217,1.355,1.168
271,1,13.0,37.511,2.334,0.221,0.221,2.318,0.218,0.196
272,1,7.0,37.523,2.539,0.136,0.136,1.538,0.241,0.142
273,1,169.0,37.537,1.302,0.218,0.218,1.299,0.223,0.133
274,1,387.0,37.553,2.683,0.209,0.209,2.206,0.184,0.15
275,1,512.0,37.613,1.882,0.211,0.211,1.055,0.18,0.107
276,1,447.0,37.715,1.464,0.243,0.243,2.45,0.115,0.116
277,1,120.0,37.815,2.45,0.223,0.223,2.568,0.126,0.129
278,1,16.0,37.878,2.245,0.139,0.139,2.29,0.158,0.17
279,1,7.0,37.924,2.494,0.117,0.117,1.054,0.177,0.125
280,1,512.0,37.933,1.566,0.152,0.152,2.555,0.134,0.103
281,1,6.0,37.961,1.405,0.206,0.206,1.689,0.238,0.152
282,1,103.0,38.053,2.453,0.218,0.218,2.346,0.116,0.125
283,1,28.0,38.065,1.573,0.109,0.109,1.835,0.108,0.106
284,1,120.0,38.269,1.588,0.122,0.122,1.52,0.129,0.117
285,1,95.0,38.292,2.474,0.246,0.246,2.075,0.204,0.116
286,1,214.0,38.296,1.592,0.149,0.149,2.306,0.184,0.13
287,1,387.0,38.299,1.532,0.266,0.266,2.632,0.177,0.124
288,1,512.0,38.39,1.29,0.231,0.231,1.299,0.185,0.18
289,1,7.0,38.501,1.643,0.268,0.268,1.879,0.191,0.102
290,1,146.0,38.513,1.953,0.24,0.24,1.694,0.133,0.159
291,1,379.0,38.539,2.58,0.228,0.228,2.425,0.267,0.112
292,1,6.0,38.707,2.292,0.116,0.116,1.299,0.172,0.143
293,1,95.0,38.786,2.403,0.24,0.24,1.501,0.176,0.192
294,1,95.0,38.79,1.722,0.2,0.2,1.861,0.118,0.103
295,1,146.0,38.816,1.049,0.258,0.258,1.848,0.131,0.177
296,2,122.0,38.968,14.55,1.433,1.433,13.139,1.341,1.189
297,1,379.0,38.969,1.171,0.167,0.167,1.367,0.207,0.167
298,1,559.0,38.982,1.424,0.114,0.114,1.892,0.212,0.177
299,1,16.0,38.989,2.632,0.211,0.211,1.859,0.121,0.198
300,1,49.0,39.034,2.568,0.168,0.168,2.669,0.182,0.144
301,1,103.0,39.059,1.601,0.244,0.244,1.143,0.127,0.159
302,1,447.0,39.076,1.756,0.164,0.164,2.632,0.205,0.106
303,2,246.0,39.102,11.367,1.08,1.08,12.472,1.231,1.003
304,1,7.0,39.172,1.572,0.176,0.176,1.411,0.144,0.137
305,1,146.0,39.196,2.388,0.164,0.164,1.299,0.241,0.125
306,1,169.0,39.274,1.357,0.207,0.207,2.069,0.216,0.16
307,1,95.0,39.293,1.488,0.211,0.211,1.671,0.129,0.138
308,2,174.0,39.381,12.594,1.454,1.454,11.9,1.184,1.133
309,1,30.0,39.508,1.712,0.156,0.156,1.941,0.223,0.148
310,2,136.0,39.54,13.024,1.483,1.483,10.369,1.084,1.16
311,1,95.0,39.543,2.204,0.215,0.215,2.722,0.136,0.125
312,1,169.0,39.577,1.598,0.178,0.178,2.106,0.229,0.191
313,1,7.0,39.618,1.566,0.259,0.259,1.165,0.24,0.123
314,2,152.0,39.677,13.883,1.411,1.411,14.344,1.218,1.155
315,1,13.0,39.816,1.215,0.216,0.216,2.304,0.108,0.105
316,1,157.0,39.879,1.218,0.167,0.167,1.625,0.135,0.13
317,1,126.0,39.893,1.863,0.209,0.209,1.815,0.175,0.13
318,1,498.0,39.923,2.156,0.137,0.137,1.392,0.156,0.189
319,1,103.0,39.942,1.912,0.21,0.21,1.657,0.179,0.142
320,1,559.0,39.998,2.107,0.13,0.13,2.162,0.13,0.154
321,1,146.0,40.021,1.045,0.18,0.18,2.526,0.232,0.164
322,1,59.0,40.094,2.064,0.175,0.175,1.418,0.238,0.164
323,2,134.0,40.109,12.56,1.154,1.154,10.695,1.126,1.013
324,1,59.0,40.111,2.278,0.219,0.219,1.754,0.233,0.164
325,1,169.0,40.14,1.796,0.107,0.107,1.94,0.183,0.137
326,1,7.0,40.161,1.892,0.201,0.201,1.763,0.177,0.122
327,1,7.0,40.209,1.705,0.171,0.171,2.669,0.254,0.103
328,2,160.0,40.27,12.398,1.337,1.337,13.188,1.184,1.056
329,1,169.0,40.331,1.144,0.269,0.269,1.876,0.191,0.115
330,1,90.0,40.382,1.66,0.124,0.124,1.925,0.125,0.142
331,1,95.0,40.468,2.222,0.255,0.255,1.932,0.163,0.107
332,1,44.0,40.554,2.381,0.263,0.263,2.542,0.248,0.137
333,1,7.0,40.572,2.604,0.208,0.208,1.882,0.11,0.131
334,1,7.0,40.596,2.58,0.117,0.117,1.269,0.198,0.135
335,1,6.0,40.655,1.694,0.248,0.248,1.298,0.116,0.157
336,1,7.0,40.703,2.256,0.226,0.226,1.357,0.264,0.136
337,1,6.0,40.854,1.093,0.207,0.207,1.679,0.111,0.121
338,1,126.0,40.862,1.126,0.122,0.122,1.13,0.263,0.197
339,1,7.0,40.97,1.756,0.133,0.133,1.57,0.215,0.109
340,1,387.0,41.071,2.547,0.264,0.264,2.148,0.134,0.171
341,1,103.0,41.089,1.293,0.254,0.254,2.452,0.18,0.171
342,1,49.0,41.173,1.987,0.22,0.22,1.411,0.121,0.143
343,1,387.0,41.248,2.669,0.183,0.183,2.676,0.206,0.168
344,1,103.0,41.257,1.047,0.129,0.129,2.357,0.168,0.116
345,1,59.0,41.262,2.285,0.147,0.147,1.554,0.193,0.183
346,1,7.0,41.31,2.453,0.269,0.269,1.327,0.175,0.172
347,1,512.0,41.32,1.651,0.152,0.152,2.334,0.124,0.151
348,1,10.0,41.418,1.358,0.216,0.216,2.69,0.234,0.162
349,1,59.0,41.492,1.734,0.157,0.157,1.532,0.182,0.171
350,1,120.0,41.576,2.176,0.196,0.196,2.016,0.218,0.166
351,1,44.0,41.633,1.911,0.195,0.195,1.225,0.237,0.161
352,1,28.0,41.697,2.68,0.198,0.198,2.024,0.143,0.129
353,1,95.0,41.754,1.835,0.143,0.143,1.974,0.232,0.114
354,1,126.0,41.821,1.596,0.157,0.157,1.972,0.216,0.18
355,1,146.0,41.871,1.788,0.173,0.173,2.236,0.196,0.197
356,1,7.0,41.905,1.416,0.178,0.178,1.542,0.137,0.103
357,2,143.0,41.919,10.08,1.158,1.158,14.633,1.01,1.169
358,1,44.0,41.93,2.505,0.143,0.143,2.268,0.215,0.139
359,1,90.0,41.952,1.676,0.254,0.254,1.148,0.158,0.194
360,1,214.0,42.077,1.819,0.145,0.145,2.497,0.122,0.127
361,1,7.0,42.087,2.118,0.15,0.15,2.271,0.225,0.125
362,1,7.0,42.096,2.182,0.124,0.124,2.334,0.216,0.159
363,1,28.0,42.174,1.141,0.212,0.212,1.646,0.209,0.12
364,1,126.0,42.196,1.424,0.223,0.223,2.609,0.168,0.13
365,1,49.0,42.243,2.503,0.192,0.192,2.497,0.226,0.142
366,1,498.0,42.292,1.811,0.11,0.11,1.302,0.187,0.151
367,1,90.0,42.306,1.888,0.141,0.141,1.651,0.245,0.172
368,1,6.0,42.322,1.909,0.262,0.262,2.492,0.156,0.187
369,1,44.0,42.343,2.63,0.142,0.142,2.371,0.102,0.157
370,1,90.0,42.39,1.78,0.168,0.168,1.483,0.253,0.19
371,1,44.0,42.528,2.653,0.174,0.174,1.351,0.231,0.167
372,1,559.0,42.644,2.62,0.201,0.201,2.37,0.209,0.167
373,2,197.0,42.674,14.751,1.113,1.113,15.137,1.034,1.117
374,1,146.0,42.9,2.232,0.116,0.116,1.215,0.163,0.183
375,1,28.0,42.916,1.163,0.212,0.212,1.111,0.231,0.161
376,2,118.0,42.947,14.565,1.135,1.135,14.906,1.315,1.161
377,2,159.0,43.007,13.457,1.095,1.095,10.428,1.049,1.092
378,1,7.0,43.05,1.391,0.119,0.119,1.537,0.26,0.17
379,1,44.0,43.066,2.244,0.24,0.24,1.917,0.125,0.146
380,1,13.0,43.09,1.565,0.191,0.191,1.819,0.149,0.123
381,1,7.0,43.128,2.718,0.172,0.172,1.047,0.132,0.175
382,1,49.0,43.128,2.543,0.149,0.149,2.579,0.136,0.195
383,1,49.0,43.223,2.518,0.168,0.168,2.406,0.144,0.153
384,1,559.0,43.253,1.264,0.14,0.14,1.496,0.125,0.19
