#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
53,2,151.0,93.6,6.026,1.222,1.222,5.964,1.184,1.003
54,1,126.0,94.665,1.204,0.157,0.157,1.56,0.449,0.137
55,1,44.0,95.629,1.612,0.441,0.441,2.488,0.153,0.183
56,2,80.0,98.172,5.311,1.065,1.065,6.462,1.041,1.198
57,2,193.0,98.998,6.414,1.129,1.129,6.31,1.017,0.82
58,1,6.0,99.767,1.523,0.429,0.429,2.289,0.337,0.184
59,1,214.0,100.735,1.172,0.286,0.286,2.694,0.2,0.181
60,1,49.0,101.427,1.918,0.327,0.327,1.68,0.34,0.191
61,1,16.0,101.748,2.813,0.184,0.184,1.498,0.176,0.127
62,1,169.0,102.077,1.869,0.161,0.161,1.824,0.36,0.189
63,1,30.0,102.433,1.233,0.267,0.267,1.299,0.425,0.148
64,2,84.0,103.008,5.989,1.229,1.229,5.612,1.494,0.88
65,1,30.0,103.036,1.728,0.307,0.307,1.573,0.461,0.174
66,1,214.0,103.565,1.288,0.213,0.213,1.966,0.36,0.195
67,2,59.0,104.819,6.788,1.06,1.06,5.157,1.041,0.825
68,1,146.0,105.773,1.771,0.137,0.137,1.258,0.197,0.095
69,1,498.0,105.897,1.411,0.11,0.11,2.287,0.141,0.162
70,2,197.0,107.097,5.37,1.277,1.277,5.703,1.3,0.841
71,1,146.0,108.213,2.744,0.287,0.287,2.363,0.428,0.117
72,1,6.0,108.39,2.461,0.372,0.372,1.054,0.38,0.084
73,1,13.0,108.778,2.642,0.44,0.44,2.822,0.284,0.113
74,1,7.0,110.284,2.386,0.213,0.213,1.172,0.258,0.086
75,2,95.0,110.553,6.173,1.16,1.16,5.476,1.494,1.062
76,1,6.0,111.884,2.822,0.481,0.481,1.724,0.252,0.15
77,2,166.0,112.342,5.243,1.493,1.493,5.591,1.311,1.12
78,1,16.0,113.482,1.492,0.436,0.436,1.81,0.293,0.161
79,1,44.0,113.946,1.026,0.15,0.15,1.923,0.223,0.103
80,1,379.0,113.961,2.485,0.154,0.154,2.331,0.49,0.109
81,1,214.0,114.986,1.991,0.163,0.163,1.842,0.375,0.128
82,1,169.0,117.388,1.082,0.187,0.187,1.805,0.439,0.132
83,1,44.0,118.479,2.997,0.263,0.263,2.415,0.498,0.168
84,1,16.0,119.144,1.093,0.473,0.473,2.679,0.131,0.164
85,2,93.0,121.336,6.188,1.2,1.2,5.524,1.047,1.042
86,2,112.0,123.388,5.451,1.421,1.421,6.097,1.012,1.15
87,2,140.0,123.924,6.467,1.372,1.372,6.812,1.204,0.88
88,2,109.0,124.617,5.243,1.203,1.203,5.142,1.072,1.172
89,2,169.0,127.998,5.766,1.022,1.022,5.943,1.474,1.106
90,2,151.0,128.211,6.763,1.436,1.436,5.494,1.135,0.917
91,1,10.0,128.369,2.804,0.396,0.396,2.617,0.145,0.198
92,1,7.0,128.512,2.555,0.201,0.201,2.442,0.382,0.147
93,1,169.0,131.187,2.264,0.295,0.295,1.211,0.38,0.189
94,1,28.0,131.446,1.644,0.342,0.342,1.601,0.357,0.159
95,1,126.0,132.644,2.561,0.413,0.413,2.526,0.44,0.108
96,1,379.0,132.828,1.049,0.34,0.34,2.492,0.338,0.184
97,1,103.0,133.518,2.012,0.266,0.266,2.058,0.37,0.091
98,2,120.0,135.41,6.703,1.373,1.373,5.917,1.172,1.134
99,1,387.0,135.965,2.944,0.28,0.28,1.18,0.191,0.092
100,1,387.0,137.143,1.412,0.277,0.277,1.719,0.386,0.118
101,1,7.0,137.478,1.427,0.475,0.475,1.134,0.296,0.156
102,1,126.0,137.792,1.721,0.217,0.217,1.554,0.247,0.138
103,1,7.0,138.079,2.399,0.118,0.118,1.35,0.416,0.187
104,1,447.0,138.253,1.981,0.403,0.403,1.799,0.352,0.194
105,1,7.0,139.23,2.7,0.339,0.339,1.154,0.273,0.085
106,1,103.0,139.238,1.364,0.325,0.325,2.619,0.481,0.112
107,2,140.0,139.596,6.724,1.039,1.039,5.509,1.431,0.984
108,1,44.0,139.992,1.132,0.138,0.138,2.262,0.465,0.108
109,2,110.0,140.711,6.839,1.259,1.259,6.812,1.096,1.109
110,1,559.0,140.724,2.742,0.231,0.231,1.804,0.389,0.176
111,1,59.0,141.393,2.617,0.168,0.168,2.852,0.394,0.2
112,1,90.0,142.15,2.962,0.118,0.118,1.592,0.157,0.104
113,2,203.0,142.91,5.085,1.067,1.067,6.121,1.215,1.05
114,2,91.0,143.563,6.202,1.029,1.029,5.376,1.136,1.052
115,1,447.0,143.878,2.157,0.24,0.24,2.098,0.231,0.188
116,2,160.0,144.861,5.306,1.135,1.135,6.387,1.047,1.111
117,2,73.0,145.197,6.45,1.229,1.229,5.573,1.12,1.128
118,1,7.0,145.427,1.752,0.234,0.234,1.915,0.278,0.109
119,1,169.0,146.355,2.441,0.392,0.392,2.142,0.121,0.191
120,1,44.0,147.538,1.811,0.24,0.24,1.839,0.327,0.158
121,1,387.0,147.734,1.084,0.287,0.287,2.467,0.307,0.145
122,1,379.0,148.757,2.995,0.44,0.44,2.043,0.392,0.161
123,2,89.0,149.435,5.856,1.102,1.102,6.454,1.138,1.13
124,1,120.0,150.722,2.857,0.498,0.498,1.025,0.281,0.147
125,1,387.0,152.387,2.168,0.121,0.121,2.738,0.127,0.104
126,1,7.0,153.403,2.399,0.442,0.442,1.615,0.172,0.113
127,1,49.0,154.978,1.766,0.272,0.272,1.163,0.316,0.19
128,1,387.0,155.344,1.408,0.445,0.445,1.391,0.286,0.143
129,1,7.0,155.722,2.268,0.454,0.454,1.767,0.333,0.103
130,2,117.0,156.278,6.927,1.211,1.211,5.176,1.47,0.8
131,2,238.0,156.339,6.007,1.014,1.014,5.286,1.384,1.07
132,2,89.0,157.36,6.403,1.32,1.32,5.079,1.312,1.156
133,2,331.0,157.682,6.927,1.167,1.167,5.905,1.277,0.999
134,1,157.0,157.698,2.928,0.252,0.252,2.458,0.276,0.166
135,1,169.0,159.977,2.109,0.284,0.284,1.408,0.163,0.199
136,2,358.0,160.392,5.815,1.0,1.0,6.382,1.113,1.053
137,1,146.0,161.475,1.048,0.164,0.164,1.644,0.368,0.173
138,1,157.0,161.623,1.413,0.341,0.341,1.405,0.331,0.12
139,2,146.0,161.981,5.949,1.482,1.482,5.707,1.345,1.166
140,2,192.0,162.986,5.296,1.437,1.437,5.985,1.429,1.078
141,1,44.0,163.565,1.666,0.421,0.421,2.121,0.472,0.14
142,1,49.0,164.97,2.516,0.354,0.354,1.779,0.466,0.163
143,1,49.0,165.725,2.465,0.21,0.21,2.658,0.477,0.084
144,1,559.0,166.014,2.944,0.38,0.38,2.657,0.15,0.182
145,2,203.0,166.449,5.997,1.186,1.186,6.138,1.104,1.169
146,1,59.0,167.523,1.55,0.428,0.428,1.412,0.263,0.166
147,1,30.0,167.861,2.204,0.411,0.411,2.791,0.392,0.117
148,1,7.0,168.247,1.273,0.344,0.344,1.491,0.314,0.131
149,1,120.0,168.624,1.383,0.473,0.473,2.687,0.196,0.189
150,1,44.0,169.165,2.483,0.483,0.483,1.9,0.201,0.155
151,1,44.0,169.834,1.42,0.234,0.234,2.268,0.122,0.105
152,2,157.0,170.137,6.53,1.088,1.088,6.667,1.153,1.099
153,1,90.0,171.019,1.512,0.42,0.42,1.556,0.168,0.137
154,2,239.0,171.262,5.743,1.319,1.319,5.662,1.127,0.885
155,2,236.0,171.438,6.429,1.473,1.473,6.206,1.177,0.901
156,1,7.0,173.784,2.083,0.13,0.13,2.118,0.127,0.081
157,1,49.0,173.973,2.818,0.121,0.121,1.038,0.36,0.17
158,1,30.0,175.122,2.888,0.144,0.144,2.095,0.142,0.13
159,1,379.0,175.38,1.612,0.407,0.407,2.34,0.441,0.151
160,1,7.0,175.44,1.799,0.394,0.394,1.361,0.494,0.162
161,1,169.0,175.517,2.744,0.239,0.239,1.979,0.224,0.088
162,1,44.0,175.92,1.196,0.27,0.27,1.991,0.446,0.099
163,1,10.0,176.091,1.71,0.133,0.133,2.713,0.25,0.14
164,2,118.0,176.365,5.998,1.06,1.06,6.772,1.246,1.04
165,2,90.0,176.872,5.352,1.244,1.244,5.775,1.175,1.199
166,1,44.0,177.151,1.812,0.109,0.109,1.427,0.107,0.121
167,1,447.0,177.165,1.163,0.409,0.409,1.956,0.292,0.164
168,1,90.0,177.554,2.079,0.469,0.469,1.853,0.333,0.194
169,1,6.0,177.626,1.985,0.349,0.349,1.917,0.339,0.142
170,1,13.0,177.786,1.157,0.465,0.465,1.472,0.282,0.107
171,1,28.0,178.277,2.832,0.284,0.284,1.766,0.484,0.199
172,1,16.0,178.431,1.689,0.129,0.129,2.153,0.187,0.139
173,1,44.0,179.255,2.926,0.129,0.129,2.818,0.222,0.185
174,1,103.0,179.378,1.766,0.169,0.169,2.5,0.48,0.165
175,1,90.0,180.938,1.024,0.462,0.462,2.049,0.35,0.103
176,2,134.0,181.028,5.038,1.032,1.032,6.635,1.182,1.146
177,1,7.0,181.064,2.331,0.141,0.141,2.721,0.447,0.166
178,1,7.0,181.543,1.094,0.318,0.318,2.32,0.348,0.199
179,1,7.0,181.568,1.554,0.326,0.326,2.991,0.38,0.162
180,1,44.0,181.674,1.094,0.187,0.187,2.607,0.102,0.125
181,1,28.0,182.267,2.595,0.324,0.324,2.142,0.334,0.127
182,1,6.0,182.567,1.92,0.37,0.37,2.756,0.348,0.141
183,1,7.0,184.965,2.882,0.417,0.417,1.78,0.44,0.149
184,1,498.0,185.397,1.779,0.416,0.416,1.9,0.324,0.132
185,1,7.0,185.746,2.3,0.48,0.48,1.133,0.116,0.132
186,1,379.0,186.388,2.499,0.131,0.131,2.317,0.168,0.185
187,1,120.0,186.68,1.349,0.34,0.34,2.775,0.426,0.137
188,2,155.0,187.851,6.264,1.238,1.238,6.995,1.387,1.16
189,1,44.0,188.07,1.361,0.175,0.175,1.655,0.164,0.116
190,2,195.0,188.095,5.769,1.226,1.226,5.517,1.041,0.83
191,1,28.0,188.382,1.835,0.221,0.221,1.472,0.376,0.169
192,1,379.0,188.477,2.83,0.309,0.309,2.391,0.104,0.198
193,1,44.0,188.624,2.013,0.293,0.293,2.857,0.15,0.094
194,1,559.0,189.243,1.794,0.467,0.467,1.339,0.329,0.186
195,1,214.0,189.616,2.965,0.454,0.454,2.884,0.213,0.129
196,1,146.0,189.71,2.775,0.376,0.376,1.605,0.39,0.111
197,1,44.0,190.901,2.458,0.455,0.455,2.561,0.213,0.167
198,1,49.0,191.208,1.216,0.467,0.467,1.394,0.289,0.136
199,1,7.0,191.808,2.193,0.246,0.246,1.361,0.343,0.193
200,1,95.0,192.789,2.303,0.312,0.312,2.906,0.416,0.185
201,1,6.0,193.35,1.368,0.309,0.309,1.857,0.164,0.184
202,1,13.0,193.359,1.19,0.221,0.221,1.568,0.428,0.091
203,1,7.0,193.444,1.721,0.134,0.134,1.654,0.194,0.185
204,1,44.0,193.752,1.368,0.361,0.361,2.397,0.263,0.091
205,1,387.0,194.379,2.249,0.268,0.268,2.531,0.187,0.137
206,1,214.0,194.681,1.974,0.37,0.37,2.5,0.191,0.15
207,1,44.0,194.812,1.127,0.142,0.142,2.317,0.473,0.09
208,1,103.0,195.115,1.55,0.326,0.326,2.767,0.485,0.142
209,1,44.0,195.244,2.058,0.278,0.278,1.79,0.275,0.182
210,1,30.0,195.653,1.238,0.448,0.448,2.76,0.392,0.158
211,1,28.0,195.84,1.498,0.38,0.38,1.979,0.382,0.115
212,1,379.0,195.923,2.742,0.381,0.381,1.612,0.104,0.165
213,1,214.0,195.983,2.293,0.158,0.158,2.485,0.464,0.147
214,1,157.0,196.173,2.029,0.194,0.194,2.112,0.49,0.138
215,1,169.0,198.019,1.126,0.36,0.36,2.607,0.158,0.184
216,1,6.0,198.159,1.857,0.236,0.236,2.268,0.475,0.168
217,1,95.0,199.645,1.661,0.134,0.134,2.564,0.306,0.164
218,1,387.0,199.888,1.999,0.362,0.362,2.641,0.227,0.163
219,1,169.0,201.032,1.648,0.433,0.433,1.55,0.141,0.194
220,1,6.0,201.579,2.363,0.118,0.118,1.4,0.372,0.117
221,1,49.0,201.921,1.573,0.389,0.389,2.152,0.369,0.137
222,1,44.0,201.951,2.818,0.392,0.392,1.116,0.288,0.085
223,1,498.0,202.106,1.493,0.42,0.42,1.039,0.449,0.195
224,1,49.0,202.533,1.037,0.421,0.421,2.637,0.217,0.154
225,1,379.0,203.151,2.496,0.111,0.111,1.829,0.302,0.2
226,2,62.0,203.326,5.172,1.118,1.118,6.228,1.457,1.159
227,1,157.0,203.464,2.68,0.498,0.498,2.594,0.445,0.199
228,2,158.0,203.974,6.518,1.433,1.433,6.31,1.483,0.852
229,1,103.0,204.435,1.391,0.15,0.15,1.235,0.15,0.195
230,1,120.0,204.435,1.675,0.14,0.14,1.709,0.166,0.109
231,1,169.0,205.027,1.611,0.411,0.411,2.496,0.375,0.144
232,1,13.0,207.019,2.34,0.166,0.166,1.232,0.466,0.142
233,1,169.0,207.093,1.92,0.466,0.466,2.441,0.378,0.148
234,1,7.0,207.276,2.005,0.274,0.274,1.674,0.472,0.144
235,1,146.0,208.122,1.52,0.466,0.466,2.813,0.442,0.189
236,1,103.0,209.933,1.493,0.15,0.15,2.38,0.191,0.192
237,1,387.0,210.159,2.514,0.245,0.245,1.216,0.255,0.081
238,1,157.0,210.672,2.981,0.128,0.128,2.35,0.473,0.177
239,1,28.0,211.93,2.866,0.433,0.433,2.651,0.226,0.176
240,1,6.0,213.259,2.089,0.26,0.26,2.259,0.418,0.179
241,1,90.0,213.742,1.397,0.341,0.341,2.5,0.312,0.147
242,1,146.0,214.776,1.337,0.39,0.39,1.039,0.161,0.197
243,1,7.0,214.938,1.861,0.203,0.203,2.742,0.418,0.151
244,1,214.0,215.101,1.721,0.186,0.186,1.352,0.3,0.151
245,1,49.0,215.657,2.818,0.438,0.438,2.475,0.213,0.198
246,1,146.0,215.663,1.492,0.277,0.277,1.18,0.354,0.138
247,1,28.0,215.663,1.958,0.254,0.254,2.473,0.248,0.103
248,1,16.0,216.167,1.869,0.373,0.373,2.383,0.424,0.103
249,1,103.0,216.649,2.642,0.436,0.436,2.492,0.274,0.111
250,1,28.0,217.795,2.341,0.428,0.428,2.275,0.184,0.186
251,1,49.0,217.878,2.809,0.317,0.317,2.079,0.436,0.102
252,1,49.0,218.706,2.712,0.219,0.219,1.394,0.413,0.095
253,1,512.0,219.27,1.412,0.198,0.198,2.237,0.3,0.11
254,1,6.0,219.404,1.689,0.475,0.475,1.511,0.127,0.09
255,1,512.0,219.748,2.809,0.438,0.438,2.436,0.172,0.183
256,1,120.0,219.916,1.93,0.135,0.135,1.648,0.36,0.12
257,1,498.0,220.292,1.825,0.273,0.273,2.436,0.114,0.127
258,1,13.0,220.824,2.232,0.471,0.471,1.233,0.284,0.091
259,1,49.0,221.06,1.644,0.296,0.296,2.034,0.264,0.163
260,1,90.0,221.198,1.808,0.37,0.37,1.83,0.275,0.139
261,1,6.0,221.856,1.418,0.392,0.392,2.564,0.466,0.186
262,1,157.0,222.127,2.244,0.389,0.389,1.746,0.363,0.196
263,1,16.0,223.156,1.465,0.495,0.495,1.097,0.317,0.124
264,1,7.0,223.162,2.928,0.355,0.355,1.708,0.143,0.126
265,1,379.0,223.585,1.388,0.267,0.267,2.785,0.251,0.18
266,1,387.0,223.774,1.397,0.278,0.278,1.196,0.197,0.184
267,1,120.0,224.263,2.97,0.161,0.161,1.985,0.284,0.196
268,1,214.0,224.892,2.621,0.15,0.15,2.832,0.227,0.186
269,1,7.0,224.98,1.465,0.227,0.227,2.719,0.307,0.182
270,1,10.0,225.657,1.766,0.242,0.242,2.27,0.317,0.127
271,1,44.0,226.103,1.327,0.455,0.455,2.888,0.24,0.104
272,2,106.0,226.917,6.414,1.129,1.129,6.519,1.378,0.849
273,1,10.0,227.076,2.433,0.266,0.266,1.158,0.27,0.165
274,1,7.0,228.11,2.391,0.152,0.152,1.62,0.275,0.084
275,1,44.0,228.187,1.701,0.172,0.172,2.577,0.195,0.154
276,1,146.0,228.372,2.779,0.459,0.459,2.988,0.233,0.133
277,1,559.0,228.8,2.767,0.354,0.354,2.123,0.111,0.184
278,1,7.0,229.12,2.801,0.34,0.34,1.38,0.23,0.188
279,1,169.0,229.987,2.993,0.407,0.407,1.521,0.233,0.153
280,1,512.0,230.506,1.026,0.143,0.143,2.649,0.396,0.106
281,1,214.0,230.926,1.712,0.3,0.3,1.364,0.132,0.118
282,1,7.0,231.973,2.137,0.367,0.367,1.789,0.332,0.192
283,1,95.0,232.688,2.434,0.424,0.424,2.095,0.158,0.095
284,1,10.0,232.713,2.827,0.434,0.434,2.815,0.198,0.096
285,1,6.0,233.458,1.082,0.334,0.334,1.196,0.215,0.131
286,1,30.0,233.524,1.288,0.15,0.15,2.338,0.141,0.111
287,2,122.0,233.646,5.493,1.154,1.154,6.076,1.185,0.827
288,2,252.0,235.039,6.574,1.155,1.155,6.705,1.047,1.079
289,1,498.0,236.017,2.476,0.29,0.29,2.504,0.253,0.144
290,1,146.0,236.486,2.758,0.372,0.372,1.535,0.326,0.149
291,1,44.0,236.84,2.799,0.441,0.441,1.405,0.194,0.136
292,1,379.0,237.385,1.094,0.375,0.375,2.742,0.217,0.142
293,1,512.0,237.616,2.101,0.301,0.301,1.075,0.264,0.13
294,1,559.0,237.815,1.154,0.349,0.349,1.116,0.323,0.196
295,1,6.0,238.218,2.691,0.481,0.481,1.418,0.224,0.119
296,1,7.0,238.25,1.485,0.194,0.194,1.238,0.415,0.153
297,1,6.0,239.061,1.521,0.213,0.213,1.521,0.142,0.193
298,1,7.0,239.149,1.039,0.354,0.354,2.83,0.492,0.149
299,1,7.0,239.846,2.058,0.398,0.398,2.517,0.469,0.087
300,1,13.0,240.265,2.383,0.263,0.263,2.176,0.244,0.198
301,1,6.0,240.745,1.775,0.385,0.385,2.78,0.168,0.189
302,1,49.0,240.957,1.261,0.282,0.282,2.801,0.264,0.133
303,1,16.0,240.972,1.804,0.23,0.23,1.844,0.454,0.137
304,1,13.0,241.864,2.028,0.358,0.358,2.76,0.403,0.152
305,1,16.0,241.984,2.631,0.477,0.477,2.651,0.168,0.111
306,1,559.0,242.121,2.18,0.102,0.102,2.193,0.36,0.112
307,1,512.0,242.138,1.282,0.377,0.377,2.485,0.111,0.109
308,2,177.0,242.162,5.213,1.313,1.313,6.717,1.397,1.056
309,1,214.0,242.338,1.857,0.367,0.367,1.849,0.327,0.169
310,1,44.0,242.677,2.801,0.346,0.346,1.498,0.445,0.187
311,1,559.0,242.857,2.738,0.163,0.163,2.813,0.164,0.151
312,1,6.0,242.892,1.238,0.257,0.257,1.224,0.158,0.097
313,1,512.0,243.019,2.222,0.129,0.129,2.167,0.281,0.11
314,1,90.0,243.281,1.801,0.49,0.49,2.077,0.42,0.183
315,1,95.0,244.026,1.74,0.49,0.49,2.268,0.123,0.176
316,1,95.0,244.623,2.35,0.438,0.438,1.771,0.392,0.193
317,2,347.0,244.693,5.902,1.061,1.061,6.128,1.468,0.812
318,1,7.0,244.811,2.488,0.461,0.461,2.46,0.172,0.102
319,1,44.0,245.294,1.161,0.291,0.291,1.582,0.358,0.111
320,2,263.0,245.409,5.024,1.369,1.369,5.336,1.437,0.963
321,1,379.0,245.983,1.861,0.121,0.121,2.489,0.486,0.184
322,1,90.0,246.033,1.075,0.292,0.292,1.353,0.128,0.111
323,1,7.0,246.118,2.306,0.222,0.222,2.738,0.445,0.151
324,1,120.0,246.823,2.404,0.309,0.309,1.966,0.33,0.138
325,2,171.0,247.354,5.52,1.379,1.379,6.707,1.247,0.804
326,1,379.0,247.856,1.427,0.286,0.286,1.743,0.154,0.127
327,1,44.0,248.022,1.554,0.217,0.217,1.427,0.418,0.123
328,2,115.0,248.026,6.245,1.454,1.454,5.922,1.349,1.186
329,1,59.0,248.679,1.321,0.421,0.421,2.775,0.388,0.13
330,1,559.0,248.705,2.83,0.2,0.2,1.412,0.326,0.125
331,1,387.0,249.193,2.174,0.131,0.131,1.701,0.121,0.083
332,1,120.0,250.584,1.671,0.388,0.388,2.857,0.416,0.137
333,1,157.0,250.634,2.23,0.136,0.136,1.328,0.297,0.14
334,1,103.0,250.645,3.0,0.199,0.199,2.206,0.158,0.153
335,1,126.0,250.754,1.345,0.284,0.284,1.235,0.305,0.127
336,1,90.0,250.824,1.808,0.175,0.175,2.304,0.349,0.191
337,1,120.0,250.844,1.992,0.34,0.34,1.037,0.306,0.157
338,1,30.0,251.006,2.172,0.327,0.327,2.599,0.486,0.12
339,1,6.0,251.09,2.682,0.217,0.217,1.985,0.403,0.18
340,2,176.0,251.48,5.44,1.035,1.035,5.476,1.053,0.98
341,1,7.0,251.88,1.927,0.466,0.466,2.76,0.454,0.109
342,1,59.0,252.612,2.907,0.128,0.128,2.864,0.115,0.185
343,1,30.0,252.659,2.555,0.452,0.452,1.449,0.324,0.145
344,1,512.0,252.755,2.583,0.306,0.306,2.407,0.123,0.189
345,1,387.0,252.81,2.993,0.318,0.318,2.939,0.227,0.19
346,1,44.0,253.073,1.099,0.13,0.13,1.448,0.109,0.179
347,1,30.0,253.109,1.808,0.44,0.44,2.286,0.155,0.149
348,1,120.0,254.324,1.958,0.289,0.289,2.268,0.42,0.185
349,2,219.0,254.929,5.658,1.066,1.066,6.334,1.003,0.906
350,1,387.0,254.934,1.914,0.457,0.457,2.313,0.114,0.129
351,1,559.0,255.142,1.157,0.433,0.433,2.68,0.126,0.132
352,1,13.0,255.47,2.12,0.34,0.34,2.31,0.473,0.14
353,1,146.0,255.628,2.341,0.457,0.457,1.319,0.427,0.197
354,1,6.0,255.915,2.504,0.263,0.263,2.642,0.163,0.172
355,1,447.0,255.925,2.37,0.188,0.188,1.671,0.337,0.142
356,1,28.0,256.084,1.471,0.198,0.198,2.7,0.419,0.147
357,1,49.0,256.676,2.023,0.407,0.407,1.157,0.37,0.147
358,1,126.0,256.722,1.689,0.269,0.269,1.172,0.255,0.166
359,1,6.0,257.146,2.286,0.106,0.106,1.992,0.349,0.084
360,1,169.0,257.445,1.161,0.314,0.314,1.767,0.472,0.186
361,1,6.0,257.448,1.172,0.343,0.343,1.966,0.395,0.192
362,1,7.0,259.139,2.475,0.141,0.141,1.215,0.23,0.184
363,1,44.0,259.61,2.837,0.15,0.15,1.288,0.467,0.178
364,2,150.0,259.886,6.007,1.381,1.381,5.477,1.044,1.099
365,1,16.0,260.236,1.048,0.24,0.24,1.71,0.377,0.173
366,1,146.0,260.517,1.345,0.339,0.339,1.38,0.472,0.19
367,1,103.0,261.158,1.449,0.381,0.381,2.483,0.267,0.155
368,1,95.0,261.263,1.408,0.189,0.189,2.14,0.407,0.177
369,1,120.0,262.892,2.338,0.492,0.492,2.494,0.455,0.165
370,2,175.0,262.94,6.841,1.317,1.317,5.529,1.477,1.157
371,1,59.0,263.227,2.306,0.477,0.477,2.185,0.315,0.151
372,1,44.0,263.314,1.825,0.34,0.34,1.318,0.486,0.152
373,1,214.0,263.467,1.799,0.189,0.189,2.678,0.191,0.095
374,1,95.0,263.692,2.401,0.102,0.102,2.237,0.217,0.103
375,1,13.0,263.958,1.024,0.196,0.196,1.46,0.454,0.091
376,1,120.0,264.032,2.868,0.107,0.107,2.149,0.252,0.125
377,1,59.0,264.375,1.031,0.164,0.164,2.088,0.261,0.081
378,1,7.0,264.767,1.568,0.155,0.155,1.249,0.369,0.19
379,1,498.0,265.91,2.475,0.282,0.282,2.535,0.118,0.191
380,1,44.0,266.01,1.541,0.196,0.196,2.684,0.106,0.091
381,1,120.0,266.065,1.413,0.326,0.326,1.535,0.284,0.124
382,1,90.0,266.409,2.35,0.488,0.488,2.112,0.289,0.141
383,1,126.0,266.578,1.046,0.437,0.437,1.666,0.473,0.132
384,1,10.0,266.73,2.25,0.115,0.115,2.815,0.339,0.142
