#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
44,1,90.0,13.547,2.356,0.226,0.226,1.676,0.245,0.192
45,1,13.0,13.79,1.83,0.171,0.171,1.455,0.116,0.185
46,2,103.0,13.863,13.8,1.27,1.27,15.02,1.162,1.04
47,1,59.0,13.934,1.676,0.11,0.11,1.15,0.196,0.11
48,1,49.0,14.057,2.07,0.148,0.148,1.223,0.129,0.188
49,2,192.0,14.121,14.359,1.011,1.011,11.225,1.154,1.048
50,1,512.0,14.145,1.643,0.253,0.253,2.242,0.146,0.141
51,2,154.0,14.438,11.322,1.13,1.13,13.655,1.466,1.138
52,1,120.0,14.482,1.13,0.24,0.24,1.618,0.19,0.159
53,1,379.0,14.537,2.487,0.173,0.173,2.344,0.186,0.175
54,2,105.0,14.807,14.348,1.418,1.418,14.23,1.178,1.181
55,2,166.0,14.967,10.696,1.394,1.394,11.153,1.17,1.026
56,2,143.0,15.241,15.009,1.454,1.454,10.474,1.343,1.186
57,2,35.0,15.244,11.142,1.05,1.05,10.23,1.242,1.178
58,2,169.0,15.397,14.73,1.413,1.413,14.457,1.415,1.118
59,1,95.0,15.765,1.763,0.254,0.254,1.02,0.232,0.147
60,2,340.0,15.998,14.714,1.226,1.226,11.284,1.095,1.088
61,2,129.0,16.496,13.222,1.382,1.382,14.135,1.013,1.111
62,1,559.0,16.505,2.676,0.237,0.237,1.925,0.168,0.151
63,2,93.0,17.076,10.675,1.342,1.342,13.8,1.34,1.028
64,2,159.0,17.232,12.293,1.262,1.262,14.112,1.416,1.042
65,1,146.0,17.251,1.176,0.122,0.122,2.665,0.148,0.189
66,1,90.0,17.277,1.95,0.154,0.154,2.658,0.196,0.117
67,1,157.0,17.412,1.569,0.176,0.176,1.454,0.238,0.157
68,1,7.0,17.495,1.14,0.254,0.254,1.993,0.15,0.188
69,2,124.0,17.498,11.84,1.254,1.254,12.314,1.459,1.199
70,2,208.0,17.935,12.266,1.199,1.199,15.009,1.077,1.029
71,2,74.0,18.111,11.805,1.271,1.271,10.067,1.414,1.006
72,2,192.0,18.143,11.109,1.172,1.172,13.88,1.144,1.072
73,1,512.0,18.163,2.289,0.159,0.159,2.069,0.113,0.182
74,2,217.0,18.194,12.567,1.421,1.421,13.337,1.474,1.195
75,1,16.0,18.396,1.705,0.16,0.16,1.708,0.2,0.158
76,1,512.0,18.712,1.742,0.205,0.205,1.31,0.157,0.16
77,2,127.0,18.766,13.112,1.174,1.174,12.018,1.124,1.136
78,1,7.0,18.825,2.113,0.182,0.182,1.933,0.22,0.107
79,1,512.0,19.104,1.748,0.159,0.159,2.485,0.197,0.198
80,1,559.0,19.502,2.182,0.158,0.158,1.226,0.143,0.13
81,2,121.0,19.862,13.942,1.2,1.2,12.379,1.348,1.0
82,2,178.0,19.91,11.758,1.313,1.313,11.312,1.356,1.028
83,1,447.0,20.795,2.16,0.119,0.119,1.062,0.266,0.134
84,1,214.0,20.824,1.864,0.146,0.146,2.698,0.166,0.166
85,1,90.0,20.837,1.02,0.139,0.139,2.272,0.163,0.14
86,2,159.0,20.839,14.304,1.498,1.498,12.812,1.415,1.06
87,1,512.0,20.854,1.952,0.196,0.196,1.464,0.118,0.139
88,2,198.0,20.998,15.153,1.119,1.119,14.679,1.184,1.067
89,1,7.0,21.417,1.171,0.141,0.141,1.569,0.263,0.146
90,1,169.0,21.465,2.088,0.157,0.157,2.341,0.255,0.153
91,1,16.0,21.742,1.962,0.265,0.265,2.688,0.197,0.133
92,1,7.0,21.831,1.501,0.137,0.137,2.318,0.216,0.189
93,2,176.0,21.901,14.196,1.25,1.25,12.839,1.09,1.176
94,1,379.0,21.981,1.382,0.169,0.169,1.705,0.19,0.168
95,1,7.0,22.008,2.428,0.191,0.191,1.144,0.18,0.169
96,1,103.0,22.052,1.291,0.191,0.191,2.222,0.126,0.125
97,1,447.0,22.175,1.892,0.188,0.188,2.356,0.255,0.129
98,1,10.0,22.301,1.058,0.169,0.169,1.549,0.123,0.1
99,1,146.0,22.32,1.906,0.176,0.176,1.447,0.233,0.164
100,1,7.0,22.383,2.659,0.155,0.155,1.153,0.134,0.177
101,1,7.0,22.405,2.457,0.119,0.119,2.204,0.255,0.186
102,1,157.0,22.494,1.769,0.269,0.269,2.54,0.153,0.109
103,1,214.0,22.619,2.502,0.231,0.231,1.697,0.214,0.148
104,2,171.0,22.803,10.664,1.335,1.335,13.877,1.435,1.157
105,1,214.0,22.98,2.682,0.226,0.226,2.335,0.215,0.131
106,2,145.0,22.982,11.252,1.044,1.044,11.947,1.43,1.026
107,1,169.0,23.183,2.726,0.143,0.143,1.029,0.241,0.162
108,1,90.0,23.201,2.428,0.249,0.249,1.562,0.214,0.104
109,1,559.0,23.216,2.015,0.268,0.268,1.378,0.143,0.129
110,1,379.0,23.467,1.455,0.173,0.173,1.52,0.133,0.11
111,1,379.0,23.61,1.844,0.104,0.104,1.464,0.211,0.14
112,1,7.0,23.782,1.554,0.226,0.226,2.609,0.157,0.16
113,2,80.0,23.801,14.797,1.09,1.09,12.427,1.273,1.15
114,1,387.0,23.833,1.411,0.208,0.208,2.726,0.241,0.155
115,1,120.0,24.007,1.686,0.241,0.241,1.89,0.113,0.145
116,1,7.0,24.007,2.04,0.254,0.254,1.15,0.125,0.176
117,1,6.0,24.235,2.236,0.105,0.105,2.118,0.263,0.114
118,2,237.0,24.422,14.289,1.184,1.184,10.963,1.499,1.15
119,1,146.0,24.438,1.694,0.177,0.177,2.363,0.178,0.17
120,2,160.0,24.526,15.101,1.317,1.317,11.131,1.22,1.161
121,1,90.0,24.557,2.003,0.168,0.168,2.144,0.174,0.127
122,1,44.0,24.604,1.673,0.244,0.244,1.321,0.257,0.166
123,1,90.0,24.647,1.573,0.133,0.133,1.974,0.12,0.134
124,1,6.0,24.662,2.572,0.225,0.225,1.698,0.166,0.119
125,2,79.0,24.753,11.602,1.413,1.413,14.166,1.403,1.067
126,1,7.0,24.918,1.711,0.258,0.258,1.405,0.134,0.176
127,2,158.0,25.179,12.068,1.201,1.201,11.225,1.058,1.028
128,1,59.0,25.233,1.02,0.166,0.166,1.488,0.121,0.166
129,1,13.0,25.392,1.218,0.216,0.216,2.354,0.244,0.162
130,1,157.0,25.399,1.953,0.194,0.194,1.722,0.193,0.189
131,1,157.0,25.432,1.604,0.156,0.156,1.559,0.267,0.114
132,1,7.0,25.6,1.691,0.205,0.205,2.542,0.125,0.125
133,1,169.0,25.704,2.223,0.165,0.165,1.455,0.22,0.142
134,1,157.0,25.755,1.029,0.218,0.218,1.141,0.198,0.123
135,1,6.0,25.896,1.327,0.174,0.174,2.61,0.149,0.151
136,1,169.0,25.972,1.517,0.211,0.211,1.656,0.224,0.176
137,1,559.0,25.979,1.324,0.231,0.231,2.021,0.191,0.182
138,1,126.0,26.092,1.844,0.121,0.121,2.513,0.172,0.148
139,2,233.0,26.189,14.862,1.39,1.39,14.473,1.373,1.07
140,1,13.0,26.212,2.636,0.149,0.149,2.683,0.197,0.12
141,1,44.0,26.297,1.844,0.231,0.231,2.618,0.118,0.172
142,1,512.0,26.431,2.623,0.119,0.119,1.617,0.142,0.156
143,1,512.0,26.435,1.166,0.136,0.136,2.064,0.201,0.161
144,1,6.0,26.649,1.447,0.252,0.252,2.613,0.269,0.129
145,1,512.0,26.767,1.565,0.139,0.139,2.229,0.18,0.198
146,1,16.0,26.798,1.848,0.223,0.223,2.01,0.266,0.147
147,1,512.0,26.82,1.705,0.156,0.156,1.156,0.231,0.17
148,1,103.0,26.899,1.571,0.209,0.209,1.218,0.244,0.189
149,1,13.0,26.947,2.225,0.18,0.18,1.216,0.221,0.134
150,1,379.0,26.96,1.774,0.198,0.198,1.594,0.201,0.139
151,2,134.0,26.98,11.191,1.472,1.472,12.195,1.008,1.069
152,1,126.0,27.072,2.263,0.188,0.188,2.416,0.193,0.114
153,1,90.0,27.116,1.822,0.201,0.201,2.718,0.176,0.18
154,1,447.0,27.213,2.381,0.148,0.148,1.344,0.129,0.169
155,1,169.0,27.482,2.008,0.181,0.181,2.391,0.247,0.171
156,1,7.0,27.494,2.492,0.198,0.198,1.347,0.214,0.164
157,1,7.0,27.519,1.711,0.225,0.225,1.685,0.194,0.183
158,1,16.0,27.523,1.223,0.212,0.212,1.282,0.11,0.105
159,1,90.0,27.588,1.733,0.256,0.256,1.086,0.125,0.122
160,1,30.0,27.648,2.024,0.105,0.105,1.521,0.21,0.179
161,1,387.0,27.95,2.222,0.251,0.251,1.822,0.191,0.114
162,1,6.0,27.993,1.447,0.231,0.231,2.695,0.212,0.148
163,1,30.0,28.066,2.506,0.203,0.203,1.041,0.216,0.181
164,1,90.0,28.185,1.161,0.172,0.172,1.693,0.181,0.117
165,1,16.0,28.2,1.276,0.236,0.236,1.029,0.154,0.102
166,1,387.0,28.375,1.698,0.168,0.168,1.617,0.182,0.176
167,1,214.0,28.498,2.156,0.168,0.168,2.035,0.156,0.108
168,2,221.0,28.517,12.925,1.178,1.178,10.632,1.155,1.1
169,1,126.0,28.689,2.474,0.184,0.184,1.572,0.169,0.125
170,1,7.0,28.715,2.267,0.116,0.116,1.329,0.254,0.103
171,1,30.0,28.946,2.032,0.254,0.254,1.616,0.156,0.153
172,1,16.0,29.077,1.792,0.123,0.123,1.526,0.143,0.2
173,2,123.0,29.153,10.151,1.333,1.333,10.276,1.434,1.116
174,1,120.0,29.212,2.222,0.263,0.263,2.251,0.131,0.136
175,1,103.0,29.274,2.628,0.142,0.142,2.663,0.213,0.136
176,1,126.0,29.363,1.918,0.143,0.143,2.47,0.179,0.192
177,1,13.0,29.382,2.159,0.167,0.167,1.665,0.24,0.106
178,1,512.0,29.512,2.495,0.25,0.25,1.099,0.157,0.191
179,1,214.0,29.718,2.416,0.123,0.123,1.832,0.182,0.194
180,1,6.0,29.813,1.616,0.2,0.2,2.096,0.174,0.198
181,1,7.0,29.918,1.48,0.119,0.119,1.333,0.172,0.112
182,1,95.0,29.977,1.525,0.264,0.264,2.493,0.127,0.103
183,1,512.0,30.023,1.68,0.133,0.133,2.08,0.25,0.155
184,1,559.0,30.157,2.461,0.201,0.201,1.705,0.105,0.159
185,1,6.0,30.244,2.58,0.169,0.169,1.203,0.186,0.161
186,2,171.0,30.257,13.86,1.01,1.01,13.883,1.166,1.129
187,1,6.0,30.294,1.407,0.146,0.146,1.873,0.219,0.1
188,1,28.0,30.305,1.78,0.109,0.109,1.822,0.186,0.181
189,2,136.0,30.325,14.947,1.357,1.357,14.047,1.238,1.197
190,1,447.0,30.412,2.275,0.211,0.211,1.961,0.13,0.184
191,1,559.0,30.688,1.176,0.269,0.269,1.538,0.122,0.14
192,1,44.0,30.813,1.239,0.144,0.144,2.236,0.212,0.19
193,1,103.0,30.843,1.018,0.254,0.254,1.258,0.166,0.143
194,1,7.0,30.882,1.391,0.213,0.213,1.062,0.157,0.121
195,1,387.0,30.895,2.497,0.2,0.2,1.888,0.2,0.18
196,1,7.0,30.948,2.463,0.254,0.254,2.463,0.239,0.114
197,1,7.0,31.201,2.196,0.266,0.266,1.467,0.148,0.113
198,1,49.0,31.437,1.062,0.219,0.219,2.493,0.181,0.194
199,1,7.0,31.497,1.353,0.133,0.133,2.614,0.145,0.133
200,1,498.0,31.519,2.699,0.211,0.211,1.785,0.263,0.13
201,1,49.0,31.562,1.91,0.123,0.123,2.225,0.252,0.168
202,1,103.0,31.582,1.31,0.129,0.129,2.267,0.11,0.156
203,2,138.0,31.644,12.299,1.443,1.443,11.378,1.14,1.14
204,1,379.0,31.781,1.912,0.204,0.204,2.616,0.139,0.135
205,1,59.0,31.805,2.381,0.119,0.119,2.32,0.221,0.122
206,1,379.0,31.828,2.552,0.267,0.267,1.918,0.262,0.173
207,1,6.0,31.918,2.064,0.238,0.238,2.113,0.112,0.195
208,1,120.0,31.99,1.91,0.221,0.221,1.044,0.238,0.176
209,1,126.0,32.115,2.518,0.185,0.185,1.532,0.185,0.151
210,1,28.0,32.344,2.67,0.104,0.104,1.991,0.162,0.141
211,1,214.0,32.398,2.353,0.228,0.228,2.225,0.108,0.125
212,1,157.0,32.422,2.265,0.207,0.207,2.426,0.245,0.162
213,2,197.0,32.523,11.728,1.366,1.366,14.854,1.457,1.094
214,1,126.0,32.681,1.815,0.233,0.233,2.064,0.147,0.129
215,1,379.0,32.684,2.266,0.106,0.106,2.107,0.255,0.18
216,1,7.0,32.689,2.655,0.254,0.254,1.156,0.231,0.148
217,1,7.0,32.841,1.952,0.151,0.151,2.57,0.22,0.114
218,1,7.0,32.882,1.131,0.206,0.206,1.457,0.255,0.121
219,1,146.0,33.082,2.555,0.167,0.167,2.233,0.255,0.102
220,1,146.0,33.084,1.972,0.161,0.161,1.392,0.228,0.165
221,1,447.0,33.218,1.678,0.211,0.211,2.407,0.157,0.13
222,1,7.0,33.329,2.225,0.198,0.198,2.266,0.198,0.2
223,1,6.0,33.373,2.161,0.235,0.235,1.299,0.184,0.113
224,1,126.0,33.414,2.677,0.193,0.193,1.544,0.144,0.192
225,1,512.0,33.537,1.018,0.126,0.126,1.551,0.188,0.183
226,1,6.0,33.611,2.518,0.117,0.117,1.041,0.178,0.181
227,1,90.0,33.67,2.118,0.19,0.19,2.614,0.155,0.172
228,1,30.0,33.855,1.537,0.129,0.129,1.221,0.175,0.114
229,1,146.0,33.875,1.57,0.22,0.22,2.569,0.233,0.108
230,2,112.0,33.947,13.49,1.495,1.495,10.412,1.129,1.027
231,1,6.0,34.078,1.433,0.143,0.143,2.406,0.196,0.198
232,1,169.0,34.085,1.759,0.259,0.259,2.05,0.129,0.169
233,1,126.0,34.221,2.2,0.238,0.238,2.174,0.135,0.103
234,1,6.0,34.29,1.613,0.136,0.136,2.085,0.2,0.198
235,1,7.0,34.357,2.531,0.213,0.213,1.511,0.254,0.104
236,1,447.0,34.477,1.276,0.215,0.215,2.244,0.191,0.109
237,2,184.0,34.539,15.137,1.423,1.423,11.732,1.165,1.196
238,1,169.0,34.587,1.329,0.255,0.255,1.526,0.188,0.146
239,1,6.0,34.665,1.482,0.108,0.108,2.163,0.195,0.191
240,1,49.0,34.757,1.003,0.201,0.201,2.322,0.19,0.159
241,2,109.0,34.78,15.062,1.04,1.04,10.427,1.309,1.122
242,1,7.0,34.828,2.241,0.111,0.111,1.13,0.116,0.112
243,1,7.0,34.848,2.545,0.205,0.205,1.679,0.226,0.185
244,1,13.0,34.872,2.704,0.265,0.265,1.467,0.223,0.192
245,1,146.0,34.896,1.569,0.102,0.102,2.2,0.18,0.115
246,1,10.0,34.922,2.543,0.136,0.136,2.38,0.111,0.131
247,1,7.0,34.944,1.877,0.202,0.202,1.957,0.158,0.162
248,1,44.0,35.01,1.759,0.25,0.25,1.411,0.254,0.133
249,1,7.0,35.094,1.296,0.262,0.262,1.426,0.229,0.162
250,1,447.0,35.163,2.008,0.264,0.264,2.05,0.117,0.112
251,1,7.0,35.387,1.284,0.111,0.111,2.626,0.266,0.183
252,1,379.0,35.433,1.111,0.205,0.205,2.661,0.24,0.192
253,1,30.0,35.434,1.521,0.109,0.109,2.628,0.232,0.152
254,1,44.0,35.443,1.705,0.126,0.126,1.376,0.132,0.123
255,1,7.0,35.465,1.71,0.231,0.231,2.596,0.207,0.132
256,1,90.0,35.609,2.266,0.173,0.173,1.517,0.212,0.183
257,1,6.0,35.622,2.346,0.198,0.198,2.676,0.251,0.157
258,1,103.0,35.665,1.526,0.132,0.132,1.982,0.116,0.184
259,1,10.0,35.756,2.049,0.222,0.222,2.254,0.215,0.126
260,1,126.0,35.893,1.026,0.208,0.208,1.57,0.188,0.153
261,1,379.0,36.0,2.542,0.231,0.231,2.445,0.253,0.105
262,1,7.0,36.026,2.613,0.138,0.138,1.391,0.124,0.171
263,2,157.0,36.085,13.913,1.139,1.139,14.897,1.078,1.192
264,1,7.0,36.128,2.371,0.262,0.262,2.647,0.131,0.136
265,1,7.0,36.134,1.356,0.156,0.156,2.37,0.182,0.198
266,1,387.0,36.185,2.388,0.124,0.124,1.656,0.126,0.174
267,1,90.0,36.206,2.339,0.103,0.103,2.064,0.129,0.159
268,2,206.0,36.217,12.569,1.001,1.001,13.224,1.344,1.01
269,1,387.0,36.413,2.114,0.209,0.209,1.464,0.133,0.14
270,1,6.0,36.49,2.087,0.223,0.223,1.041,0.174,0.185
271,1,6.0,36.538,2.365,0.206,0.206,1.119,0.162,0.17
272,1,7.0,36.606,1.88,0.255,0.255,1.347,0.172,0.153
273,1,13.0,36.748,1.568,0.137,0.137,2.45,0.133,0.19
274,2,203.0,36.777,14.672,1.477,1.477,11.104,1.052,1.079
275,1,126.0,36.894,1.906,0.142,0.142,1.617,0.204,0.13
276,1,13.0,36.955,1.618,0.247,0.247,1.665,0.117,0.128
277,2,132.0,37.052,13.244,1.048,1.048,14.348,1.035,1.048
278,1,44.0,37.097,1.129,0.236,0.236,1.695,0.263,0.168
279,1,59.0,37.115,2.174,0.108,0.108,2.044,0.216,0.155
280,1,13.0,37.137,1.324,0.218,0.218,1.912,0.154,0.155
281,1,16.0,37.416,1.057,0.137,0.137,1.642,0.196,0.178
282,2,304.0,37.495,10.337,1.176,1.176,10.42,1.487,1.031
283,1,90.0,37.649,1.18,0.117,0.117,2.346,0.156,0.123
284,1,6.0,38.125,1.488,0.133,0.133,1.962,0.264,0.157
285,1,6.0,38.163,1.57,0.181,0.181,1.176,0.178,0.101
286,1,559.0,38.331,1.744,0.131,0.131,1.698,0.183,0.148
287,1,103.0,38.38,2.085,0.247,0.247,2.547,0.148,0.192
288,1,7.0,38.441,1.811,0.119,0.119,1.655,0.242,0.156
289,1,7.0,38.463,2.485,0.194,0.194,2.692,0.262,0.167
290,1,44.0,38.524,1.225,0.211,0.211,2.596,0.205,0.165
291,1,7.0,38.547,2.318,0.188,0.188,2.194,0.266,0.135
292,1,44.0,38.64,2.613,0.186,0.186,2.618,0.216,0.132
293,1,44.0,38.663,2.695,0.154,0.154,2.163,0.131,0.197
294,1,44.0,38.672,2.153,0.129,0.129,1.22,0.175,0.122
295,1,157.0,38.683,1.023,0.177,0.177,1.226,0.151,0.118
296,1,44.0,38.739,2.676,0.148,0.148,2.524,0.122,0.153
297,1,498.0,38.758,1.514,0.229,0.229,1.347,0.22,0.187
298,1,28.0,38.768,1.512,0.122,0.122,1.665,0.255,0.158
299,2,113.0,38.796,12.614,1.344,1.344,12.715,1.042,1.142
300,2,41.0,38.822,10.312,1.399,1.399,13.996,1.495,1.044
301,1,169.0,39.026,2.62,0.141,0.141,1.708,0.118,0.163
302,1,7.0,39.053,2.081,0.144,0.144,2.677,0.102,0.141
303,1,447.0,39.083,1.665,0.202,0.202,1.57,0.254,0.158
304,2,143.0,39.211,14.679,1.329,1.329,11.66,1.415,1.123
305,1,28.0,39.262,2.573,0.191,0.191,2.726,0.262,0.105
306,1,387.0,39.297,1.37,0.165,0.165,2.024,0.211,0.133
307,1,214.0,39.313,2.141,0.179,0.179,2.113,0.225,0.154
308,1,512.0,39.382,2.411,0.234,0.234,1.94,0.135,0.139
309,1,95.0,39.408,1.506,0.169,0.169,1.917,0.155,0.103
310,1,13.0,39.42,1.112,0.118,0.118,2.396,0.234,0.188
311,1,44.0,39.617,1.178,0.253,0.253,2.559,0.173,0.194
312,1,49.0,39.696,2.396,0.218,0.218,1.225,0.255,0.197
313,1,126.0,39.924,1.084,0.228,0.228,1.731,0.193,0.183
314,1,10.0,40.022,1.432,0.18,0.18,1.561,0.239,0.103
315,1,7.0,40.024,1.854,0.253,0.253,2.302,0.182,0.107
316,1,7.0,40.055,1.221,0.206,0.206,1.392,0.241,0.145
317,2,50.0,40.177,13.114,1.181,1.181,14.993,1.017,1.024
318,1,10.0,40.181,2.588,0.223,0.223,2.266,0.263,0.135
319,1,30.0,40.194,1.356,0.132,0.132,1.643,0.229,0.122
320,2,175.0,40.264,13.63,1.187,1.187,13.033,1.038,1.049
321,1,10.0,40.267,1.941,0.188,0.188,1.559,0.196,0.101
322,1,379.0,40.279,1.818,0.179,0.179,1.974,0.103,0.199
323,1,103.0,40.325,2.341,0.185,0.185,1.405,0.165,0.167
324,2,88.0,40.378,13.244,1.118,1.118,15.058,1.201,1.132
325,1,7.0,40.505,1.951,0.19,0.19,2.256,0.127,0.112
326,1,16.0,40.533,1.201,0.237,0.237,2.695,0.263,0.127
327,1,146.0,40.547,2.146,0.135,0.135,1.286,0.214,0.148
328,1,90.0,40.65,1.686,0.22,0.22,2.275,0.241,0.114
329,1,126.0,40.663,1.437,0.173,0.173,1.848,0.239,0.186
330,1,6.0,40.754,2.365,0.152,0.152,1.171,0.156,0.151
331,1,44.0,40.793,1.613,0.118,0.118,2.222,0.182,0.115
332,1,379.0,40.86,1.923,0.263,0.263,1.521,0.24,0.15
333,1,7.0,40.956,2.543,0.239,0.239,2.206,0.211,0.177
334,1,214.0,40.959,1.216,0.218,0.218,1.093,0.229,0.131
335,1,379.0,41.043,1.844,0.162,0.162,1.405,0.207,0.19
336,1,7.0,41.058,2.059,0.116,0.116,2.718,0.141,0.188
337,1,146.0,41.204,1.769,0.216,0.216,2.545,0.223,0.144
338,2,103.0,41.239,14.479,1.447,1.447,10.838,1.15,1.081
339,2,125.0,41.325,14.765,1.303,1.303,11.337,1.286,1.135
340,2,125.0,41.33,12.587,1.286,1.286,10.609,1.341,1.02
341,1,512.0,41.36,2.148,0.115,0.115,2.69,0.126,0.176
342,1,30.0,41.391,2.372,0.105,0.105,1.625,0.201,0.183
343,1,28.0,41.424,1.655,0.198,0.198,1.581,0.231,0.152
344,1,103.0,41.438,1.832,0.204,0.204,1.047,0.115,0.143
345,1,16.0,41.472,2.07,0.115,0.115,2.665,0.109,0.178
346,1,13.0,41.564,2.404,0.195,0.195,1.215,0.145,0.128
347,2,184.0,41.585,11.123,1.014,1.014,14.147,1.011,1.005
348,1,16.0,41.707,1.861,0.266,0.266,1.211,0.218,0.12
349,1,13.0,41.868,1.266,0.232,0.232,2.439,0.224,0.137
350,2,84.0,41.882,14.906,1.402,1.402,12.567,1.408,1.197
351,1,90.0,41.943,2.107,0.145,0.145,1.463,0.13,0.136
352,1,10.0,41.953,2.222,0.249,0.249,1.464,0.171,0.188
353,1,157.0,42.007,1.008,0.205,0.205,2.267,0.143,0.11
354,1,49.0,42.069,1.788,0.123,0.123,1.407,0.229,0.14
355,1,30.0,42.129,1.02,0.149,0.149,2.699,0.25,0.136
356,1,559.0,42.254,1.962,0.232,0.232,2.726,0.167,0.101
357,1,146.0,42.257,1.671,0.117,0.117,2.267,0.22,0.159
358,1,44.0,42.27,1.762,0.131,0.131,2.149,0.148,0.114
359,1,59.0,42.31,1.869,0.263,0.263,1.785,0.124,0.165
360,1,387.0,42.347,1.834,0.189,0.189,1.834,0.243,0.114
361,1,498.0,42.366,1.139,0.162,0.162,1.655,0.114,0.108
362,1,30.0,42.499,2.461,0.124,0.124,1.708,0.246,0.196
363,1,512.0,42.504,1.404,0.189,0.189,2.726,0.186,0.154
364,1,95.0,42.556,2.665,0.262,0.262,1.748,0.21,0.188
365,1,6.0,42.583,1.815,0.247,0.247,1.646,0.177,0.197
366,1,10.0,42.645,1.505,0.115,0.115,2.63,0.176,0.195
367,1,44.0,42.667,1.922,0.245,0.245,1.756,0.136,0.104
368,1,95.0,42.698,1.173,0.178,0.178,2.676,0.168,0.14
369,1,30.0,42.703,1.156,0.193,0.193,2.204,0.127,0.141
370,1,6.0,42.74,1.324,0.18,0.18,2.247,0.117,0.161
371,1,7.0,42.784,1.877,0.125,0.125,1.379,0.132,0.159
372,1,49.0,42.833,2.457,0.183,0.183,1.525,0.245,0.135
373,1,44.0,42.849,2.671,0.164,0.164,2.487,0.24,0.148
374,2,356.0,42.946,14.922,1.118,1.118,10.817,1.188,1.166
375,1,498.0,43.066,2.365,0.268,0.268,2.503,0.143,0.189
376,1,120.0,43.159,1.159,0.227,0.227,1.238,0.225,0.106
377,1,447.0,43.226,2.272,0.15,0.15,2.156,0.254,0.125
378,1,120.0,43.234,2.069,0.268,0.268,2.628,0.129,0.199
379,1,498.0,43.238,2.229,0.175,0.175,2.274,0.258,0.111
380,1,59.0,43.275,2.726,0.181,0.181,2.278,0.268,0.135
381,1,90.0,43.393,1.993,0.175,0.175,2.663,0.223,0.11
382,1,512.0,43.489,1.408,0.188,0.188,2.415,0.195,0.192
383,1,103.0,43.567,1.452,0.158,0.158,2.144,0.225,0.114
384,1,30.0,43.651,2.421,0.221,0.221,2.495,0.237,0.137
