#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
152,1,498.0,180.758,2.189,0.157,0.157,1.89,0.233,0.132
153,2,109.0,180.953,6.907,1.306,1.306,6.854,1.021,1.022
154,1,379.0,181.729,1.674,0.358,0.358,1.327,0.263,0.133
155,1,95.0,182.314,2.294,0.352,0.352,1.346,0.132,0.188
156,1,214.0,182.455,1.721,0.155,0.155,1.671,0.268,0.093
157,1,126.0,182.56,2.775,0.3,0.3,1.568,0.434,0.087
158,2,109.0,182.997,5.925,1.207,1.207,5.738,1.307,0.892
159,1,169.0,183.749,2.855,0.429,0.429,2.615,0.431,0.096
160,1,44.0,184.521,2.5,0.236,0.236,1.125,0.297,0.12
161,2,97.0,186.096,5.78,1.309,1.309,5.956,1.241,0.839
162,2,172.0,186.853,5.517,1.124,1.124,5.374,1.258,0.835
163,1,90.0,187.146,2.204,0.369,0.369,2.497,0.471,0.089
164,2,298.0,187.896,6.924,1.025,1.025,6.569,1.146,0.868
165,1,512.0,188.565,2.967,0.328,0.328,2.475,0.324,0.17
166,2,228.0,188.679,5.382,1.39,1.39,5.664,1.025,0.912
167,1,157.0,189.572,1.037,0.48,0.48,1.77,0.429,0.148
168,2,167.0,189.945,5.664,1.142,1.142,5.464,1.028,1.087
169,2,104.0,190.722,5.885,1.385,1.385,5.62,1.422,0.857
170,2,221.0,190.865,6.166,1.368,1.368,6.549,1.101,1.147
171,2,101.0,191.503,6.965,1.16,1.16,5.334,1.45,0.866
172,1,387.0,191.568,2.139,0.496,0.496,2.864,0.349,0.146
173,2,115.0,191.718,6.995,1.429,1.429,5.467,1.306,1.191
174,1,10.0,192.174,1.771,0.328,0.328,2.348,0.348,0.186
175,1,10.0,192.911,2.679,0.269,0.269,2.83,0.311,0.172
176,1,7.0,193.041,1.573,0.219,0.219,1.094,0.269,0.123
177,1,10.0,193.614,1.611,0.254,0.254,1.445,0.174,0.104
178,1,95.0,193.617,1.957,0.459,0.459,2.973,0.389,0.142
179,1,6.0,193.638,1.361,0.168,0.168,1.467,0.343,0.161
180,2,133.0,193.79,5.309,1.384,1.384,5.176,1.219,0.936
181,2,219.0,194.526,5.693,1.094,1.094,6.349,1.341,0.969
182,1,90.0,195.432,2.651,0.287,0.287,2.427,0.418,0.128
183,1,7.0,195.584,2.531,0.34,0.34,1.92,0.287,0.191
184,1,379.0,196.124,2.427,0.173,0.173,1.003,0.141,0.112
185,1,10.0,197.1,2.437,0.327,0.327,1.114,0.177,0.141
186,1,512.0,197.279,1.788,0.363,0.363,2.259,0.121,0.112
187,1,7.0,197.412,2.402,0.141,0.141,1.752,0.429,0.158
188,1,6.0,197.83,2.267,0.141,0.141,1.76,0.255,0.176
189,1,157.0,200.015,1.19,0.421,0.421,2.961,0.155,0.132
190,1,90.0,200.192,2.837,0.145,0.145,1.238,0.264,0.1
191,1,387.0,201.324,2.402,0.439,0.439,2.791,0.364,0.149
192,1,7.0,201.655,2.281,0.342,0.342,2.149,0.33,0.091
193,1,103.0,202.941,2.096,0.446,0.446,1.352,0.248,0.149
194,1,7.0,204.378,1.567,0.14,0.14,2.26,0.394,0.098
195,1,13.0,204.675,1.503,0.173,0.173,1.165,0.462,0.183
196,1,28.0,205.329,2.878,0.197,0.197,2.303,0.412,0.144
197,1,387.0,205.741,1.568,0.3,0.3,1.273,0.234,0.088
198,1,44.0,205.921,1.213,0.314,0.314,1.568,0.413,0.106
199,1,44.0,206.033,2.013,0.198,0.198,2.306,0.481,0.188
200,1,6.0,206.97,2.301,0.425,0.425,2.142,0.294,0.14
201,1,13.0,207.69,1.094,0.304,0.304,1.805,0.357,0.161
202,1,512.0,208.044,1.167,0.217,0.217,1.825,0.265,0.108
203,1,387.0,208.682,2.712,0.239,0.239,2.473,0.384,0.17
204,1,6.0,209.437,2.475,0.398,0.398,1.852,0.264,0.125
205,1,44.0,209.9,2.358,0.196,0.196,1.915,0.362,0.094
206,1,146.0,210.399,1.842,0.369,0.369,2.994,0.189,0.172
207,1,559.0,210.827,1.491,0.337,0.337,2.534,0.326,0.116
208,1,30.0,211.38,2.39,0.464,0.464,1.814,0.358,0.168
209,1,7.0,211.511,2.615,0.449,0.449,2.767,0.145,0.107
210,1,7.0,211.802,1.766,0.382,0.382,2.33,0.409,0.174
211,1,103.0,212.275,1.709,0.168,0.168,2.824,0.281,0.101
212,1,49.0,212.534,1.351,0.191,0.191,1.537,0.357,0.161
213,1,59.0,212.939,2.241,0.128,0.128,2.464,0.363,0.095
214,1,214.0,213.025,1.32,0.314,0.314,1.471,0.304,0.084
215,1,6.0,213.154,2.825,0.128,0.128,1.77,0.475,0.141
216,1,30.0,213.447,2.956,0.432,0.432,2.554,0.445,0.107
217,1,7.0,213.581,1.927,0.205,0.205,2.563,0.454,0.117
218,1,44.0,213.645,2.686,0.306,0.306,1.339,0.176,0.182
219,1,387.0,213.737,2.742,0.346,0.346,1.619,0.166,0.152
220,2,133.0,214.201,5.744,1.047,1.047,6.454,1.417,0.912
221,1,103.0,215.143,1.721,0.354,0.354,1.282,0.175,0.125
222,1,379.0,215.319,1.345,0.437,0.437,1.804,0.266,0.096
223,1,10.0,216.284,1.57,0.182,0.182,2.458,0.263,0.099
224,1,6.0,216.29,2.179,0.191,0.191,2.986,0.357,0.165
225,1,44.0,216.833,2.022,0.388,0.388,1.157,0.306,0.123
226,1,103.0,218.2,1.73,0.348,0.348,2.834,0.123,0.191
227,1,512.0,218.69,2.417,0.128,0.128,2.291,0.198,0.18
228,1,103.0,218.873,2.084,0.144,0.144,2.022,0.193,0.184
229,1,7.0,219.049,1.957,0.107,0.107,1.956,0.448,0.136
230,1,559.0,219.287,2.597,0.467,0.467,2.727,0.415,0.162
231,2,65.0,219.896,6.365,1.361,1.361,5.701,1.111,1.112
232,1,44.0,220.421,1.286,0.335,0.335,1.632,0.302,0.104
233,1,90.0,221.479,1.258,0.224,0.224,1.808,0.463,0.157
234,1,44.0,221.858,2.112,0.463,0.463,1.89,0.132,0.186
235,1,10.0,222.168,1.499,0.491,0.491,1.584,0.272,0.128
236,1,103.0,222.623,1.969,0.133,0.133,2.13,0.227,0.085
237,2,36.0,223.001,6.994,1.321,1.321,6.574,1.199,1.044
238,1,49.0,223.883,1.516,0.232,0.232,1.969,0.385,0.108
239,1,559.0,224.169,2.964,0.332,0.332,1.32,0.44,0.186
240,1,387.0,224.605,1.391,0.425,0.425,1.512,0.39,0.149
241,1,49.0,224.726,2.202,0.48,0.48,2.5,0.445,0.128
242,1,498.0,224.857,1.771,0.315,0.315,1.648,0.42,0.129
243,1,6.0,225.006,2.391,0.274,0.274,2.112,0.109,0.118
244,1,379.0,225.062,1.956,0.44,0.44,1.523,0.13,0.091
245,1,146.0,225.21,2.911,0.443,0.443,2.832,0.421,0.161
246,1,59.0,225.222,1.612,0.358,0.358,2.497,0.317,0.194
247,1,512.0,225.253,2.082,0.289,0.289,1.168,0.484,0.081
248,2,118.0,225.291,6.912,1.335,1.335,5.892,1.239,0.99
249,1,16.0,225.808,2.148,0.137,0.137,1.992,0.274,0.188
250,1,95.0,226.287,1.763,0.232,0.232,1.485,0.248,0.108
251,1,10.0,226.518,2.962,0.364,0.364,2.83,0.236,0.181
252,2,174.0,227.151,6.85,1.324,1.324,6.751,1.492,0.928
253,1,387.0,227.168,2.265,0.306,0.306,2.278,0.164,0.192
254,1,7.0,227.614,1.655,0.277,0.277,2.259,0.265,0.11
255,1,7.0,228.177,2.535,0.133,0.133,1.368,0.282,0.128
256,1,447.0,229.019,2.689,0.328,0.328,1.95,0.122,0.13
257,1,126.0,229.224,2.907,0.364,0.364,2.123,0.456,0.11
258,1,103.0,229.736,2.682,0.141,0.141,1.337,0.337,0.174
259,2,105.0,229.864,6.11,1.172,1.172,5.465,1.425,1.172
260,1,49.0,229.955,2.095,0.345,0.345,2.015,0.153,0.118
261,1,379.0,230.038,1.83,0.392,0.392,1.277,0.217,0.155
262,1,44.0,230.699,1.213,0.191,0.191,1.71,0.107,0.108
263,1,379.0,230.91,1.258,0.154,0.154,1.003,0.334,0.099
264,1,379.0,230.961,2.981,0.334,0.334,2.338,0.454,0.137
265,1,49.0,231.056,1.615,0.137,0.137,1.216,0.39,0.108
266,1,103.0,231.554,1.679,0.143,0.143,1.172,0.455,0.091
267,1,379.0,231.891,1.999,0.328,0.328,2.78,0.203,0.084
268,1,95.0,232.557,1.043,0.341,0.341,1.47,0.33,0.101
269,1,13.0,232.706,2.079,0.477,0.477,1.289,0.22,0.133
270,1,49.0,233.245,2.204,0.213,0.213,2.142,0.472,0.082
271,2,225.0,233.409,5.259,1.403,1.403,6.007,1.006,0.938
272,1,214.0,234.213,2.967,0.191,0.191,2.968,0.443,0.096
273,1,10.0,234.395,1.666,0.281,0.281,2.461,0.201,0.164
274,1,146.0,234.408,1.127,0.246,0.246,2.86,0.13,0.125
275,1,103.0,235.278,2.241,0.434,0.434,2.686,0.447,0.093
276,1,146.0,235.783,2.926,0.454,0.454,2.997,0.175,0.158
277,2,266.0,236.155,5.276,1.256,1.256,5.079,1.261,1.138
278,1,90.0,236.158,1.763,0.284,0.284,2.434,0.49,0.135
279,1,6.0,236.359,2.939,0.403,0.403,2.358,0.396,0.081
280,1,10.0,236.418,2.744,0.452,0.452,1.689,0.337,0.158
281,1,59.0,236.661,1.232,0.466,0.466,1.216,0.23,0.148
282,1,28.0,237.499,2.804,0.263,0.263,2.391,0.462,0.103
283,1,387.0,237.514,2.293,0.273,0.273,2.46,0.471,0.114
284,1,7.0,237.815,2.911,0.118,0.118,2.186,0.187,0.194
285,1,59.0,238.085,2.013,0.433,0.433,2.183,0.26,0.09
286,1,44.0,238.229,1.412,0.116,0.116,1.81,0.42,0.117
287,2,83.0,239.084,6.439,1.277,1.277,5.591,1.053,0.996
288,2,172.0,239.663,6.021,1.303,1.303,6.599,1.313,0.936
289,1,379.0,240.502,1.048,0.457,0.457,1.974,0.239,0.151
290,1,7.0,240.517,2.381,0.136,0.136,1.768,0.415,0.123
291,1,28.0,240.642,1.752,0.471,0.471,2.965,0.196,0.195
292,1,13.0,241.092,2.83,0.215,0.215,2.303,0.411,0.144
293,1,387.0,241.131,1.158,0.294,0.294,2.496,0.121,0.119
294,1,559.0,241.466,1.721,0.437,0.437,1.041,0.145,0.196
295,1,44.0,242.064,1.361,0.439,0.439,1.666,0.452,0.128
296,1,90.0,242.626,1.521,0.199,0.199,2.313,0.192,0.158
297,1,13.0,242.891,2.831,0.38,0.38,1.516,0.267,0.191
298,1,498.0,243.604,2.089,0.39,0.39,1.551,0.281,0.14
299,1,512.0,244.547,2.433,0.225,0.225,2.052,0.482,0.197
300,1,7.0,244.753,1.842,0.348,0.348,2.407,0.217,0.12
301,1,7.0,244.954,1.115,0.339,0.339,1.364,0.462,0.097
302,1,44.0,245.195,2.658,0.381,0.381,1.512,0.137,0.089
303,1,10.0,245.394,2.381,0.451,0.451,2.684,0.388,0.094
304,1,7.0,245.831,2.928,0.235,0.235,2.495,0.291,0.199
305,1,6.0,246.091,2.183,0.137,0.137,1.635,0.138,0.148
306,1,498.0,246.217,2.974,0.364,0.364,1.024,0.48,0.154
307,1,7.0,248.068,1.295,0.381,0.381,1.418,0.39,0.107
308,1,44.0,248.236,2.241,0.136,0.136,2.658,0.338,0.103
309,1,169.0,248.486,1.412,0.301,0.301,1.635,0.442,0.188
310,2,260.0,248.498,5.328,1.237,1.237,5.306,1.309,1.147
311,2,240.0,248.597,6.589,1.203,1.203,6.587,1.393,0.92
312,1,387.0,248.742,1.956,0.216,0.216,1.079,0.432,0.194
313,1,146.0,248.979,1.167,0.15,0.15,2.326,0.213,0.087
314,1,90.0,248.992,2.83,0.153,0.153,1.132,0.189,0.118
315,1,90.0,250.386,2.961,0.396,0.396,1.172,0.468,0.184
316,1,379.0,250.454,1.728,0.46,0.46,2.587,0.141,0.171
317,1,44.0,250.91,1.335,0.294,0.294,1.568,0.226,0.178
318,2,193.0,251.174,6.471,1.29,1.29,5.631,1.469,1.068
319,1,447.0,251.31,1.289,0.218,0.218,2.278,0.484,0.136
320,1,59.0,251.312,2.779,0.324,0.324,2.554,0.267,0.158
321,1,6.0,251.636,2.751,0.175,0.175,1.923,0.367,0.103
322,1,16.0,252.438,1.761,0.304,0.304,2.438,0.128,0.136
323,1,16.0,253.139,2.777,0.488,0.488,1.387,0.415,0.159
324,1,559.0,253.522,2.059,0.409,0.409,2.473,0.284,0.17
325,1,7.0,253.525,2.151,0.164,0.164,1.18,0.48,0.197
326,1,7.0,253.639,1.689,0.248,0.248,1.024,0.213,0.149
327,1,28.0,254.449,1.498,0.377,0.377,1.991,0.488,0.152
328,1,126.0,254.581,1.335,0.169,0.169,1.628,0.26,0.084
329,1,6.0,254.999,1.814,0.49,0.49,1.567,0.457,0.187
330,1,120.0,255.249,2.587,0.198,0.198,1.821,0.275,0.156
331,1,6.0,255.35,1.62,0.378,0.378,1.328,0.115,0.096
332,1,559.0,255.427,1.562,0.367,0.367,2.067,0.192,0.187
333,1,157.0,255.887,1.151,0.445,0.445,2.851,0.421,0.081
334,1,214.0,256.183,2.204,0.306,0.306,2.731,0.111,0.186
335,1,7.0,256.296,1.048,0.438,0.438,1.47,0.281,0.128
336,1,30.0,256.425,1.917,0.343,0.343,1.246,0.309,0.17
337,1,498.0,256.444,2.399,0.262,0.262,1.258,0.464,0.099
338,1,59.0,256.808,2.548,0.18,0.18,2.222,0.457,0.141
339,1,387.0,257.274,2.362,0.197,0.197,1.787,0.349,0.097
340,1,30.0,257.288,2.696,0.286,0.286,2.286,0.449,0.119
341,2,109.0,257.396,6.918,1.498,1.498,6.173,1.493,1.096
342,1,498.0,257.484,1.769,0.15,0.15,2.777,0.336,0.089
343,1,559.0,257.783,1.369,0.49,0.49,1.157,0.235,0.111
344,2,79.0,257.845,6.32,1.205,1.205,5.141,1.178,1.177
345,1,7.0,257.94,2.275,0.361,0.361,1.136,0.281,0.191
346,1,6.0,258.787,2.857,0.38,0.38,2.489,0.279,0.184
347,1,379.0,259.209,2.892,0.242,0.242,1.448,0.302,0.104
348,1,512.0,259.812,2.981,0.198,0.198,2.961,0.452,0.181
349,1,120.0,260.273,2.979,0.304,0.304,2.086,0.213,0.15
350,1,10.0,260.301,1.213,0.126,0.126,1.708,0.143,0.091
351,1,7.0,260.84,2.18,0.363,0.363,2.098,0.359,0.14
352,1,49.0,260.849,1.282,0.392,0.392,2.888,0.111,0.092
353,1,7.0,261.026,2.073,0.47,0.47,2.162,0.462,0.107
354,1,7.0,261.236,2.779,0.361,0.361,1.923,0.48,0.141
355,1,157.0,261.594,1.256,0.117,0.117,1.094,0.466,0.2
356,1,16.0,261.99,1.981,0.421,0.421,2.607,0.499,0.175
357,1,28.0,261.997,2.052,0.33,0.33,1.914,0.308,0.139
358,1,13.0,262.43,1.648,0.376,0.376,1.216,0.166,0.125
359,2,220.0,262.938,6.54,1.268,1.268,6.556,1.3,0.944
360,1,28.0,263.232,2.052,0.172,0.172,2.562,0.106,0.129
361,2,83.0,264.066,6.003,1.166,1.166,6.918,1.054,0.96
362,1,169.0,264.105,2.83,0.302,0.302,1.73,0.13,0.165
363,1,169.0,265.479,2.299,0.248,0.248,1.024,0.481,0.096
364,1,447.0,265.753,2.387,0.387,0.387,2.222,0.306,0.114
365,1,6.0,265.927,2.863,0.3,0.3,1.671,0.315,0.198
366,1,13.0,266.159,2.943,0.346,0.346,1.491,0.199,0.183
367,1,387.0,266.286,1.617,0.228,0.228,1.258,0.283,0.14
368,1,146.0,266.341,1.465,0.255,0.255,1.521,0.312,0.145
369,1,157.0,266.408,1.42,0.394,0.394,2.574,0.198,0.169
370,2,120.0,266.612,6.38,1.381,1.381,5.307,1.423,0.864
371,1,126.0,266.759,1.892,0.183,0.183,1.81,0.233,0.182
372,1,90.0,266.774,1.321,0.386,0.386,1.026,0.114,0.138
373,1,7.0,266.967,2.0,0.49,0.49,1.47,0.476,0.159
374,1,126.0,267.816,2.866,0.177,0.177,1.048,0.238,0.111
375,1,6.0,267.856,1.861,0.14,0.14,1.551,0.434,0.095
376,1,103.0,268.26,2.067,0.134,0.134,2.289,0.206,0.108
377,1,7.0,268.734,1.154,0.223,0.223,1.193,0.428,0.127
378,1,512.0,269.19,2.597,0.135,0.135,2.433,0.196,0.136
379,1,49.0,269.292,2.866,0.454,0.454,1.595,0.458,0.198
380,1,379.0,269.836,1.849,0.222,0.222,2.864,0.467,0.081
381,1,126.0,270.142,1.863,0.381,0.381,2.999,0.384,0.096
382,1,169.0,270.182,2.787,0.33,0.33,1.55,0.15,0.101
383,1,7.0,270.43,2.803,0.392,0.392,1.202,0.338,0.152
384,1,28.0,270.473,2.037,0.13,0.13,2.584,0.239,0.14
