#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
141,1,44.0,163.955,2.324,0.301,0.301,2.587,0.306,0.091
142,1,126.0,164.146,1.457,0.472,0.472,1.132,0.223,0.175
143,1,447.0,164.819,2.651,0.136,0.136,1.535,0.111,0.174
144,1,95.0,165.233,1.592,0.21,0.21,1.611,0.467,0.13
145,1,512.0,166.39,2.614,0.377,0.377,2.809,0.466,0.175
146,1,7.0,166.831,2.141,0.164,0.164,1.168,0.232,0.131
147,1,157.0,166.846,1.958,0.181,0.181,2.095,0.201,0.102
148,1,379.0,167.489,2.303,0.296,0.296,1.923,0.409,0.164
149,2,67.0,168.958,5.922,1.149,1.149,5.563,1.163,0.964
150,1,44.0,169.24,1.933,0.136,0.136,2.76,0.235,0.105
151,1,512.0,169.333,2.287,0.33,0.33,2.517,0.15,0.19
152,1,214.0,169.366,2.996,0.454,0.454,1.034,0.441,0.185
153,1,387.0,169.763,2.331,0.217,0.217,2.441,0.367,0.158
154,1,146.0,170.315,2.485,0.228,0.228,2.152,0.145,0.154
155,1,6.0,170.697,1.127,0.287,0.287,1.235,0.467,0.15
156,1,16.0,170.903,2.989,0.211,0.211,2.898,0.324,0.189
157,1,6.0,172.428,1.078,0.369,0.369,2.804,0.15,0.193
158,1,49.0,172.438,2.005,0.325,0.325,2.012,0.495,0.147
159,1,49.0,173.466,1.874,0.286,0.286,2.38,0.217,0.097
160,2,187.0,173.79,6.962,1.185,1.185,6.676,1.497,0.952
161,1,214.0,174.119,2.27,0.329,0.329,1.596,0.452,0.152
162,1,103.0,174.121,1.285,0.46,0.46,2.31,0.187,0.1
163,1,7.0,174.611,1.671,0.277,0.277,2.68,0.284,0.159
164,1,379.0,174.828,1.256,0.106,0.106,1.559,0.279,0.092
165,1,90.0,175.222,2.674,0.36,0.36,2.153,0.227,0.13
166,1,7.0,176.772,1.63,0.463,0.463,2.495,0.258,0.096
167,1,146.0,177.609,1.645,0.418,0.418,1.931,0.471,0.139
168,1,16.0,179.831,2.67,0.473,0.473,2.109,0.162,0.174
169,2,112.0,180.436,6.365,1.349,1.349,5.364,1.352,0.943
170,1,157.0,181.009,1.204,0.136,0.136,1.296,0.1,0.137
171,1,512.0,182.22,1.752,0.267,0.267,1.858,0.253,0.183
172,1,214.0,182.872,1.595,0.231,0.231,2.483,0.13,0.163
173,1,157.0,183.817,2.779,0.119,0.119,2.66,0.419,0.113
174,1,214.0,184.229,1.472,0.189,0.189,2.289,0.464,0.189
175,1,28.0,185.026,1.608,0.255,0.255,1.73,0.496,0.199
176,1,95.0,186.799,1.207,0.151,0.151,2.341,0.433,0.193
177,1,95.0,186.807,1.571,0.275,0.275,2.682,0.201,0.12
178,1,126.0,186.92,1.285,0.284,0.284,2.183,0.364,0.138
179,1,44.0,187.236,1.26,0.472,0.472,1.719,0.161,0.191
180,1,498.0,187.71,1.119,0.407,0.407,1.674,0.432,0.087
181,1,44.0,188.148,2.074,0.488,0.488,1.661,0.27,0.114
182,1,447.0,188.411,1.215,0.323,0.323,1.796,0.313,0.118
183,1,559.0,188.558,1.821,0.122,0.122,1.207,0.168,0.149
184,1,103.0,188.9,1.891,0.157,0.157,2.043,0.235,0.133
185,1,10.0,189.286,1.719,0.314,0.314,1.412,0.33,0.128
186,2,182.0,190.026,6.085,1.218,1.218,5.062,1.307,0.89
187,1,13.0,191.631,1.132,0.315,0.315,2.748,0.368,0.115
188,1,16.0,191.685,2.868,0.157,0.157,2.951,0.48,0.112
189,1,103.0,191.712,1.985,0.289,0.289,2.167,0.332,0.11
190,2,155.0,191.865,5.892,1.467,1.467,5.336,1.418,1.051
191,1,44.0,193.015,1.721,0.389,0.389,2.878,0.348,0.154
192,1,7.0,193.189,1.858,0.382,0.382,2.281,0.228,0.188
193,1,13.0,193.651,2.306,0.127,0.127,2.431,0.354,0.154
194,1,214.0,195.51,1.345,0.349,0.349,1.034,0.403,0.146
195,2,133.0,195.657,6.879,1.49,1.49,6.994,1.061,0.807
196,1,498.0,195.992,1.118,0.299,0.299,2.805,0.395,0.184
197,1,28.0,197.923,1.321,0.498,0.498,2.141,0.49,0.182
198,1,169.0,199.31,2.114,0.452,0.452,1.063,0.2,0.091
199,1,126.0,199.347,1.617,0.217,0.217,1.289,0.382,0.084
200,1,146.0,199.737,1.164,0.192,0.192,1.793,0.282,0.162
201,1,559.0,200.603,2.101,0.332,0.332,2.86,0.396,0.115
202,1,44.0,200.797,1.391,0.449,0.449,2.993,0.306,0.159
203,1,7.0,200.808,2.436,0.297,0.297,1.9,0.415,0.182
204,2,88.0,201.151,6.471,1.11,1.11,6.482,1.188,0.974
205,1,90.0,201.655,2.898,0.337,0.337,1.712,0.145,0.104
206,1,95.0,202.285,2.401,0.407,0.407,1.631,0.482,0.186
207,1,214.0,202.843,1.23,0.454,0.454,2.034,0.267,0.104
208,1,7.0,203.595,1.411,0.199,0.199,1.472,0.214,0.097
209,1,6.0,203.895,1.154,0.282,0.282,1.582,0.416,0.186
210,1,6.0,205.569,2.607,0.152,0.152,2.176,0.433,0.103
211,1,146.0,206.283,1.047,0.348,0.348,2.989,0.115,0.192
212,1,28.0,207.161,1.078,0.132,0.132,2.027,0.379,0.2
213,2,105.0,207.477,5.703,1.151,1.151,6.228,1.349,0.987
214,1,379.0,207.562,2.149,0.112,0.112,1.413,0.1,0.149
215,1,120.0,208.311,2.185,0.448,0.448,2.787,0.15,0.14
216,1,7.0,208.37,1.608,0.316,0.316,1.445,0.491,0.086
217,1,387.0,208.485,1.721,0.277,0.277,2.358,0.213,0.123
218,2,135.0,209.369,6.115,1.29,1.29,6.953,1.332,0.848
219,1,44.0,210.039,1.383,0.353,0.353,2.617,0.152,0.12
220,1,16.0,211.06,2.442,0.394,0.394,1.618,0.3,0.135
221,1,146.0,211.705,2.183,0.44,0.44,1.096,0.327,0.196
222,1,146.0,213.047,1.361,0.466,0.466,2.76,0.15,0.146
223,1,447.0,213.547,2.908,0.282,0.282,1.333,0.287,0.156
224,1,126.0,214.377,1.724,0.202,0.202,1.835,0.487,0.092
225,1,16.0,214.555,1.834,0.196,0.196,2.029,0.275,0.162
226,1,10.0,214.692,1.648,0.258,0.258,2.471,0.166,0.11
227,1,44.0,214.759,1.491,0.376,0.376,1.06,0.281,0.138
228,1,146.0,215.226,1.631,0.486,0.486,2.338,0.217,0.182
229,1,498.0,215.384,1.721,0.243,0.243,2.112,0.462,0.142
230,1,90.0,215.599,2.18,0.104,0.104,2.989,0.346,0.101
231,1,447.0,216.886,2.157,0.384,0.384,1.154,0.415,0.126
232,2,135.0,217.224,6.267,1.127,1.127,6.589,1.124,1.015
233,1,498.0,217.521,1.612,0.419,0.419,1.917,0.476,0.194
234,1,44.0,218.066,1.746,0.157,0.157,2.118,0.287,0.142
235,1,498.0,218.212,1.215,0.436,0.436,2.156,0.428,0.151
236,1,559.0,218.626,1.81,0.441,0.441,1.319,0.215,0.14
237,1,447.0,218.627,1.981,0.287,0.287,1.371,0.233,0.147
238,1,44.0,218.795,2.049,0.236,0.236,2.554,0.172,0.16
239,1,103.0,219.621,1.556,0.308,0.308,1.623,0.347,0.153
240,1,16.0,220.008,2.993,0.39,0.39,2.672,0.268,0.177
241,2,205.0,220.169,5.835,1.096,1.096,6.308,1.226,0.936
242,1,6.0,220.556,1.938,0.307,0.307,2.439,0.418,0.177
243,1,169.0,221.069,1.914,0.385,0.385,1.981,0.344,0.183
244,1,498.0,221.145,1.849,0.15,0.15,1.499,0.33,0.098
245,1,49.0,221.44,2.817,0.45,0.45,2.597,0.338,0.151
246,1,7.0,221.475,2.504,0.277,0.277,2.078,0.409,0.085
247,1,59.0,221.593,1.542,0.373,0.373,1.8,0.438,0.149
248,1,6.0,221.866,1.118,0.113,0.113,2.142,0.168,0.139
249,2,138.0,221.915,5.48,1.248,1.248,5.075,1.357,0.826
250,1,7.0,222.005,1.651,0.337,0.337,1.52,0.223,0.142
251,1,169.0,222.62,2.504,0.269,0.269,2.18,0.335,0.158
252,1,498.0,222.636,2.687,0.129,0.129,1.449,0.337,0.098
253,1,7.0,223.074,1.445,0.452,0.452,1.352,0.462,0.171
254,1,59.0,223.501,2.756,0.389,0.389,2.765,0.277,0.185
255,1,512.0,223.959,2.442,0.309,0.309,1.568,0.299,0.102
256,1,6.0,224.386,1.037,0.364,0.364,1.163,0.425,0.099
257,1,7.0,224.547,1.096,0.46,0.46,2.013,0.462,0.184
258,1,6.0,224.631,2.67,0.358,0.358,2.157,0.327,0.104
259,1,16.0,224.823,1.761,0.115,0.115,2.684,0.128,0.119
260,1,103.0,225.075,1.689,0.222,0.222,2.029,0.463,0.124
261,1,126.0,225.725,2.26,0.258,0.258,1.075,0.152,0.099
262,1,6.0,227.144,1.5,0.327,0.327,1.265,0.115,0.149
263,1,7.0,228.083,2.727,0.122,0.122,1.043,0.382,0.094
264,1,59.0,228.288,2.91,0.284,0.284,1.164,0.233,0.107
265,2,198.0,228.476,5.982,1.29,1.29,6.098,1.044,1.014
266,1,157.0,228.654,1.835,0.206,0.206,2.211,0.221,0.107
267,1,7.0,229.115,2.777,0.107,0.107,2.617,0.219,0.111
268,1,120.0,229.166,1.238,0.418,0.418,2.406,0.197,0.101
269,1,7.0,229.314,1.157,0.368,0.368,2.973,0.111,0.129
270,1,44.0,229.359,1.89,0.33,0.33,2.436,0.369,0.141
271,1,169.0,229.513,1.822,0.194,0.194,1.641,0.269,0.161
272,1,30.0,230.29,2.268,0.398,0.398,1.151,0.134,0.151
273,1,7.0,230.637,1.134,0.235,0.235,2.651,0.29,0.173
274,1,30.0,230.994,1.039,0.279,0.279,1.93,0.287,0.096
275,1,28.0,231.542,1.448,0.347,0.347,2.511,0.168,0.171
276,1,95.0,231.706,2.563,0.173,0.173,1.839,0.384,0.199
277,1,157.0,232.023,2.642,0.324,0.324,2.56,0.349,0.184
278,1,7.0,232.765,2.281,0.162,0.162,2.889,0.339,0.162
279,1,90.0,233.311,1.895,0.372,0.372,2.476,0.197,0.192
280,1,7.0,234.309,2.815,0.138,0.138,2.214,0.316,0.124
281,1,44.0,234.469,2.341,0.188,0.188,1.542,0.211,0.131
282,1,30.0,234.484,2.999,0.424,0.424,2.123,0.403,0.133
283,1,126.0,234.732,2.286,0.122,0.122,2.499,0.479,0.163
284,1,120.0,235.172,1.46,0.39,0.39,1.19,0.315,0.128
285,1,379.0,235.252,1.412,0.102,0.102,2.83,0.158,0.184
286,1,44.0,235.826,2.762,0.424,0.424,1.408,0.116,0.128
287,1,103.0,235.89,1.445,0.348,0.348,1.241,0.236,0.199
288,1,90.0,236.502,1.275,0.309,0.309,2.651,0.462,0.085
289,1,120.0,238.778,2.851,0.275,0.275,1.573,0.427,0.17
290,1,10.0,238.944,2.213,0.446,0.446,1.752,0.307,0.106
291,1,7.0,240.144,2.581,0.281,0.281,2.313,0.414,0.137
292,1,512.0,240.781,2.286,0.434,0.434,1.521,0.302,0.174
293,2,171.0,241.884,5.428,1.397,1.397,5.285,1.408,0.863
294,1,49.0,241.911,1.448,0.409,0.409,2.499,0.309,0.142
295,1,559.0,241.927,1.612,0.253,0.253,2.1,0.442,0.142
296,1,44.0,242.008,2.619,0.121,0.121,1.811,0.452,0.098
297,1,44.0,242.674,2.857,0.254,0.254,1.551,0.289,0.192
298,1,49.0,243.711,1.571,0.253,0.253,1.595,0.163,0.103
299,1,7.0,243.769,1.039,0.131,0.131,1.172,0.44,0.109
300,1,7.0,244.318,2.141,0.264,0.264,1.235,0.281,0.094
301,2,157.0,244.493,6.677,1.417,1.417,6.454,1.084,0.964
302,1,10.0,244.5,1.768,0.166,0.166,2.0,0.409,0.163
303,1,7.0,244.842,1.812,0.227,0.227,2.294,0.308,0.119
304,1,512.0,244.988,2.088,0.33,0.33,2.68,0.22,0.182
305,1,498.0,245.013,1.318,0.327,0.327,2.123,0.37,0.104
306,1,13.0,245.131,2.561,0.376,0.376,2.587,0.275,0.093
307,1,30.0,245.236,2.812,0.498,0.498,1.228,0.369,0.147
308,1,447.0,245.281,2.689,0.15,0.15,2.555,0.488,0.13
309,1,559.0,245.417,1.049,0.155,0.155,1.529,0.418,0.134
310,1,7.0,245.553,2.067,0.265,0.265,2.751,0.315,0.102
311,2,70.0,245.563,5.132,1.127,1.127,5.447,1.3,1.03
312,1,498.0,246.338,1.808,0.172,0.172,1.958,0.125,0.149
313,1,103.0,246.347,2.306,0.227,0.227,1.116,0.267,0.167
314,1,49.0,246.824,2.3,0.113,0.113,2.023,0.324,0.106
315,2,190.0,247.371,5.144,1.296,1.296,6.641,1.229,0.849
316,1,95.0,248.891,1.671,0.359,0.359,2.689,0.215,0.194
317,1,7.0,249.075,2.485,0.389,0.389,1.132,0.125,0.169
318,1,7.0,249.355,1.991,0.425,0.425,2.76,0.335,0.107
319,1,103.0,249.39,1.793,0.427,0.427,2.281,0.381,0.087
320,1,498.0,249.557,2.149,0.471,0.471,2.732,0.394,0.1
321,1,7.0,249.953,2.151,0.377,0.377,1.391,0.183,0.167
322,1,7.0,250.072,2.831,0.396,0.396,2.235,0.104,0.133
323,1,10.0,250.085,1.391,0.123,0.123,2.268,0.134,0.125
324,1,30.0,250.55,2.489,0.289,0.289,2.967,0.222,0.139
325,1,44.0,250.743,2.153,0.33,0.33,1.804,0.114,0.125
326,1,146.0,250.82,2.865,0.486,0.486,1.56,0.462,0.166
327,1,379.0,251.478,2.35,0.267,0.267,2.287,0.428,0.149
328,1,120.0,251.6,2.719,0.244,0.244,2.174,0.307,0.108
329,1,498.0,251.734,1.611,0.463,0.463,2.5,0.158,0.151
330,1,103.0,251.739,2.399,0.182,0.182,2.301,0.153,0.162
331,1,498.0,252.502,1.136,0.213,0.213,1.835,0.168,0.157
332,1,44.0,253.104,2.497,0.429,0.429,2.958,0.168,0.111
333,2,130.0,253.147,6.365,1.267,1.267,6.873,1.296,1.044
334,1,146.0,253.162,1.35,0.389,0.389,1.358,0.3,0.154
335,1,30.0,253.353,2.828,0.367,0.367,1.472,0.305,0.166
336,1,16.0,253.503,1.89,0.403,0.403,1.958,0.332,0.116
337,1,7.0,253.772,2.049,0.346,0.346,2.391,0.175,0.094
338,1,90.0,254.17,2.958,0.135,0.135,1.115,0.366,0.142
339,1,157.0,254.227,1.894,0.281,0.281,1.843,0.191,0.196
340,2,109.0,254.341,5.582,1.375,1.375,5.55,1.02,1.157
341,1,95.0,254.692,2.174,0.191,0.191,2.696,0.428,0.157
342,1,95.0,254.717,1.161,0.158,0.158,2.993,0.348,0.149
343,1,157.0,254.76,2.943,0.323,0.323,1.024,0.22,0.18
344,2,164.0,254.769,5.816,1.056,1.056,5.428,1.083,0.848
345,1,146.0,255.058,1.121,0.277,0.277,1.793,0.198,0.102
346,2,221.0,255.258,5.851,1.216,1.216,5.63,1.499,1.147
347,1,146.0,255.714,2.083,0.357,0.357,1.923,0.24,0.121
348,2,153.0,255.938,6.279,1.457,1.457,5.173,1.061,0.93
349,1,44.0,256.041,1.387,0.245,0.245,2.089,0.316,0.162
350,1,6.0,256.33,1.767,0.108,0.108,1.765,0.289,0.13
351,1,49.0,257.788,1.719,0.121,0.121,2.24,0.132,0.153
352,2,165.0,257.841,6.086,1.271,1.271,6.331,1.487,0.835
353,1,16.0,257.902,2.611,0.355,0.355,2.174,0.136,0.12
354,1,6.0,258.101,2.052,0.486,0.486,2.944,0.217,0.096
355,2,192.0,258.129,6.58,1.036,1.036,6.826,1.167,0.874
356,1,30.0,258.498,1.849,0.337,0.337,2.163,0.466,0.091
357,1,7.0,258.665,1.18,0.441,0.441,1.011,0.337,0.138
358,1,146.0,258.9,2.289,0.213,0.213,2.383,0.175,0.15
359,1,16.0,259.267,1.568,0.447,0.447,2.631,0.291,0.118
360,1,28.0,259.325,2.989,0.253,0.253,2.777,0.389,0.177
361,1,103.0,259.397,2.991,0.462,0.462,1.623,0.172,0.111
362,1,559.0,259.546,1.71,0.15,0.15,2.034,0.136,0.193
363,1,447.0,259.8,2.967,0.293,0.293,1.56,0.121,0.123
364,1,387.0,259.895,1.391,0.132,0.132,2.39,0.257,0.101
365,1,44.0,260.32,2.153,0.395,0.395,2.23,0.119,0.152
366,1,146.0,260.375,2.563,0.293,0.293,1.721,0.168,0.151
367,1,30.0,260.414,1.655,0.304,0.304,1.562,0.39,0.151
368,1,44.0,260.506,1.666,0.324,0.324,1.999,0.331,0.087
369,1,103.0,260.671,2.483,0.346,0.346,1.146,0.266,0.144
370,1,146.0,260.735,1.933,0.256,0.256,2.256,0.187,0.143
371,1,157.0,260.764,2.918,0.363,0.363,2.857,0.469,0.127
372,2,86.0,260.897,5.021,1.04,1.04,5.607,1.232,1.118
373,1,126.0,260.906,1.794,0.323,0.323,1.814,0.178,0.165
374,1,214.0,261.087,2.427,0.381,0.381,2.387,0.354,0.192
375,1,30.0,261.601,2.222,0.162,0.162,2.739,0.312,0.096
376,1,447.0,261.693,1.151,0.309,0.309,2.484,0.254,0.127
377,2,194.0,261.851,5.17,1.312,1.312,6.39,1.433,1.13
378,1,120.0,263.841,1.389,0.287,0.287,1.853,0.433,0.139
379,1,30.0,263.848,1.55,0.317,0.317,2.672,0.421,0.161
380,2,125.0,263.873,5.009,1.212,1.212,5.982,1.466,0.987
381,1,498.0,263.96,2.975,0.302,0.302,1.371,0.263,0.153
382,1,157.0,264.502,1.889,0.264,0.264,1.728,0.449,0.092
383,1,44.0,265.055,2.228,0.288,0.288,2.672,0.208,0.192
384,1,90.0,265.765,1.523,0.455,0.455,2.199,0.176,0.087
