#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
178,1,28.0,31.103,2.363,0.261,0.261,1.15,0.207,0.175
179,2,194.0,31.193,14.361,1.168,1.168,12.669,1.464,1.073
180,1,120.0,31.334,2.172,0.213,0.213,1.02,0.124,0.114
181,1,49.0,31.342,1.145,0.184,0.184,1.447,0.218,0.128
182,1,16.0,31.396,1.356,0.199,0.199,2.61,0.168,0.129
183,1,126.0,31.504,1.884,0.209,0.209,2.052,0.114,0.108
184,1,498.0,31.599,1.646,0.21,0.21,2.506,0.206,0.183
185,1,146.0,31.618,2.117,0.105,0.105,2.085,0.137,0.17
186,1,44.0,31.661,2.148,0.136,0.136,1.497,0.132,0.137
187,1,120.0,31.811,1.948,0.163,0.163,2.099,0.22,0.12
188,1,13.0,31.943,2.572,0.2,0.2,2.511,0.249,0.174
189,1,90.0,32.042,2.085,0.127,0.127,1.991,0.143,0.123
190,2,122.0,32.108,10.064,1.105,1.105,12.822,1.076,1.16
191,1,6.0,32.198,1.047,0.228,0.228,1.749,0.141,0.131
192,1,498.0,32.212,1.067,0.24,0.24,2.275,0.228,0.164
193,1,103.0,32.348,1.161,0.258,0.258,2.636,0.189,0.104
194,1,59.0,32.35,1.329,0.258,0.258,1.733,0.132,0.186
195,2,271.0,32.519,14.645,1.432,1.432,10.991,1.003,1.157
196,1,447.0,32.614,1.15,0.167,0.167,1.57,0.21,0.1
197,1,512.0,32.665,1.962,0.164,0.164,2.535,0.201,0.107
198,1,28.0,32.869,1.559,0.136,0.136,1.188,0.132,0.122
199,1,30.0,33.012,1.715,0.198,0.198,2.58,0.237,0.174
200,1,7.0,33.032,2.614,0.178,0.178,2.626,0.156,0.199
201,1,59.0,33.31,2.219,0.181,0.181,1.763,0.172,0.182
202,1,6.0,33.495,1.008,0.134,0.134,2.266,0.119,0.112
203,1,30.0,33.717,2.726,0.204,0.204,1.191,0.223,0.177
204,1,169.0,33.786,1.433,0.16,0.16,1.048,0.151,0.13
205,1,30.0,33.92,1.796,0.137,0.137,1.559,0.254,0.157
206,1,126.0,34.032,1.276,0.231,0.231,1.081,0.156,0.1
207,1,44.0,34.234,1.153,0.172,0.172,2.463,0.139,0.191
208,1,146.0,34.246,1.416,0.176,0.176,1.643,0.126,0.125
209,1,28.0,34.248,1.317,0.165,0.165,2.141,0.198,0.107
210,1,146.0,34.258,2.4,0.258,0.258,1.818,0.153,0.124
211,1,44.0,34.262,2.041,0.161,0.161,1.055,0.236,0.102
212,1,126.0,34.263,2.272,0.157,0.157,1.821,0.156,0.18
213,1,103.0,34.274,2.441,0.114,0.114,1.392,0.168,0.148
214,1,120.0,34.511,1.792,0.17,0.17,1.695,0.162,0.102
215,1,16.0,34.546,2.264,0.124,0.124,2.675,0.204,0.118
216,1,146.0,34.559,2.459,0.215,0.215,1.796,0.152,0.124
217,1,379.0,34.658,2.29,0.174,0.174,1.315,0.242,0.132
218,1,387.0,34.66,2.542,0.262,0.262,2.267,0.216,0.19
219,2,130.0,34.665,14.223,1.47,1.47,11.369,1.312,1.098
220,1,90.0,34.735,2.416,0.144,0.144,1.049,0.262,0.178
221,2,191.0,34.851,10.412,1.452,1.452,10.412,1.233,1.088
222,2,331.0,34.991,10.091,1.16,1.16,13.849,1.398,1.086
223,1,214.0,35.037,2.701,0.193,0.193,2.267,0.134,0.117
224,1,103.0,35.053,1.086,0.144,0.144,1.15,0.154,0.163
225,2,171.0,35.066,14.099,1.034,1.034,12.791,1.43,1.098
226,1,13.0,35.23,2.204,0.266,0.266,1.958,0.129,0.171
227,1,169.0,35.271,2.5,0.225,0.225,2.485,0.12,0.152
228,1,6.0,35.305,2.025,0.159,0.159,1.68,0.262,0.149
229,2,151.0,35.319,11.191,1.124,1.124,11.867,1.306,1.088
230,1,447.0,35.422,2.246,0.103,0.103,2.32,0.121,0.127
231,2,137.0,35.547,13.877,1.042,1.042,14.185,1.306,1.121
232,1,90.0,35.769,2.653,0.155,0.155,1.578,0.144,0.15
233,1,10.0,35.782,1.003,0.221,0.221,1.044,0.182,0.135
234,1,28.0,35.808,1.391,0.213,0.213,2.627,0.266,0.134
235,1,157.0,35.819,1.665,0.102,0.102,1.379,0.23,0.119
236,1,447.0,35.835,2.164,0.107,0.107,1.47,0.174,0.183
237,1,214.0,35.959,2.224,0.133,0.133,1.859,0.172,0.189
238,2,138.0,36.063,11.148,1.202,1.202,10.145,1.122,1.025
239,1,44.0,36.251,1.02,0.226,0.226,2.306,0.227,0.116
240,1,59.0,36.459,1.923,0.228,0.228,2.513,0.203,0.105
241,1,90.0,36.576,1.302,0.114,0.114,2.492,0.262,0.119
242,1,7.0,36.625,2.266,0.259,0.259,2.053,0.116,0.189
243,1,44.0,36.626,2.671,0.193,0.193,2.453,0.131,0.149
244,1,7.0,36.666,1.882,0.198,0.198,1.656,0.253,0.158
245,1,214.0,36.67,1.94,0.209,0.209,1.982,0.265,0.188
246,1,49.0,36.691,2.204,0.132,0.132,2.272,0.262,0.115
247,2,275.0,36.8,14.249,1.217,1.217,14.289,1.042,1.065
248,1,157.0,36.808,2.597,0.11,0.11,2.339,0.17,0.103
249,1,7.0,36.923,1.252,0.262,0.262,1.526,0.131,0.18
250,1,7.0,37.02,2.506,0.156,0.156,2.353,0.261,0.135
251,1,387.0,37.12,1.818,0.211,0.211,2.173,0.207,0.163
252,1,7.0,37.297,2.609,0.225,0.225,2.675,0.198,0.174
253,1,44.0,37.335,2.459,0.261,0.261,1.59,0.142,0.189
254,1,103.0,37.416,1.211,0.262,0.262,1.004,0.188,0.155
255,1,30.0,37.424,1.165,0.264,0.264,2.32,0.158,0.18
256,1,512.0,37.499,1.94,0.254,0.254,2.559,0.154,0.156
257,1,90.0,37.535,1.276,0.249,0.249,2.118,0.253,0.186
258,1,146.0,37.648,2.425,0.177,0.177,1.673,0.183,0.102
259,1,59.0,37.674,2.669,0.262,0.262,2.302,0.253,0.19
260,2,109.0,37.749,13.101,1.103,1.103,10.426,1.089,1.137
261,1,28.0,38.156,1.705,0.181,0.181,1.733,0.138,0.116
262,1,512.0,38.167,2.266,0.244,0.244,1.506,0.254,0.197
263,2,200.0,38.188,11.109,1.172,1.172,13.148,1.284,1.004
264,1,10.0,38.241,1.953,0.221,0.221,2.204,0.209,0.177
265,1,7.0,38.383,2.495,0.201,0.201,1.482,0.182,0.148
266,1,28.0,38.505,2.004,0.208,0.208,1.618,0.173,0.129
267,1,49.0,38.543,2.027,0.265,0.265,1.844,0.192,0.177
268,1,6.0,38.554,1.94,0.22,0.22,1.321,0.109,0.157
269,1,16.0,38.664,2.016,0.226,0.226,1.616,0.155,0.192
270,2,226.0,38.683,13.222,1.003,1.003,13.832,1.01,1.174
271,1,120.0,38.839,2.607,0.185,0.185,2.469,0.266,0.125
272,1,95.0,38.852,1.47,0.26,0.26,1.418,0.114,0.173
273,1,379.0,38.914,1.83,0.182,0.182,2.63,0.189,0.185
274,1,10.0,38.927,2.453,0.215,0.215,1.596,0.181,0.14
275,1,44.0,39.015,1.854,0.155,0.155,2.114,0.121,0.137
276,1,59.0,39.036,1.819,0.258,0.258,1.932,0.142,0.191
277,1,7.0,39.044,2.144,0.184,0.184,2.073,0.18,0.142
278,1,7.0,39.046,2.299,0.182,0.182,2.547,0.177,0.107
279,1,447.0,39.181,2.245,0.134,0.134,2.586,0.248,0.14
280,1,7.0,39.203,1.067,0.232,0.232,2.416,0.152,0.111
281,1,6.0,39.218,2.106,0.155,0.155,2.222,0.188,0.125
282,2,213.0,39.222,10.512,1.5,1.5,15.101,1.125,1.123
283,1,6.0,39.263,1.34,0.152,0.152,1.671,0.119,0.168
284,1,7.0,39.365,1.37,0.156,0.156,2.029,0.254,0.143
285,1,379.0,39.452,1.111,0.137,0.137,1.424,0.229,0.14
286,1,7.0,39.483,1.985,0.175,0.175,1.517,0.156,0.17
287,1,447.0,39.49,2.552,0.117,0.117,1.749,0.263,0.2
288,1,7.0,39.507,2.273,0.176,0.176,1.457,0.125,0.107
289,1,7.0,39.563,2.253,0.165,0.165,1.347,0.132,0.193
290,1,16.0,39.582,1.497,0.208,0.208,1.047,0.109,0.173
291,1,512.0,39.585,1.915,0.118,0.118,1.807,0.117,0.124
292,1,146.0,39.588,1.211,0.242,0.242,1.562,0.189,0.168
293,2,73.0,39.649,10.474,1.027,1.027,12.567,1.033,1.077
294,2,250.0,39.681,14.457,1.145,1.145,10.377,1.256,1.097
295,1,559.0,39.921,1.126,0.156,0.156,1.698,0.227,0.172
296,1,16.0,40.142,1.429,0.212,0.212,1.991,0.129,0.111
297,1,379.0,40.181,1.665,0.254,0.254,1.327,0.181,0.168
298,1,7.0,40.197,1.861,0.164,0.164,1.13,0.159,0.162
299,1,95.0,40.204,1.742,0.204,0.204,1.201,0.248,0.135
300,2,201.0,40.205,10.779,1.182,1.182,15.017,1.25,1.013
301,1,387.0,40.303,1.222,0.206,0.206,2.272,0.123,0.148
302,1,7.0,40.332,2.353,0.226,0.226,1.263,0.266,0.151
303,1,103.0,40.47,2.08,0.248,0.248,2.183,0.191,0.135
304,1,447.0,40.55,1.861,0.14,0.14,2.453,0.136,0.17
305,1,10.0,40.572,1.506,0.119,0.119,2.182,0.262,0.152
306,1,6.0,40.576,1.869,0.156,0.156,1.226,0.241,0.142
307,1,7.0,40.627,1.379,0.241,0.241,1.22,0.263,0.178
308,2,81.0,40.641,14.86,1.009,1.009,12.711,1.123,1.193
309,1,169.0,40.732,1.252,0.155,0.155,1.347,0.229,0.117
310,1,13.0,40.763,1.511,0.123,0.123,1.643,0.218,0.14
311,1,103.0,41.01,2.292,0.138,0.138,2.495,0.159,0.172
312,1,120.0,41.037,2.495,0.212,0.212,1.923,0.167,0.156
313,1,214.0,41.1,1.111,0.135,0.135,1.437,0.164,0.122
314,1,10.0,41.123,2.353,0.204,0.204,1.447,0.135,0.187
315,1,6.0,41.17,1.15,0.127,0.127,1.596,0.209,0.123
316,1,379.0,41.182,1.062,0.226,0.226,1.118,0.218,0.194
317,1,214.0,41.383,2.381,0.143,0.143,1.266,0.212,0.13
318,1,44.0,41.421,1.59,0.208,0.208,2.182,0.156,0.16
319,1,6.0,41.443,1.333,0.197,0.197,1.696,0.126,0.122
320,1,387.0,41.532,2.371,0.262,0.262,2.469,0.225,0.15
321,1,7.0,41.582,1.02,0.269,0.269,2.256,0.261,0.162
322,1,7.0,41.624,2.2,0.138,0.138,1.171,0.149,0.184
323,1,387.0,41.684,2.26,0.185,0.185,1.693,0.126,0.193
324,2,176.0,41.79,10.74,1.366,1.366,14.835,1.447,1.027
325,1,498.0,41.859,1.662,0.201,0.201,2.29,0.227,0.101
326,1,498.0,41.893,1.13,0.168,0.168,1.762,0.204,0.142
327,1,447.0,41.956,2.469,0.231,0.231,1.952,0.201,0.16
328,1,7.0,42.009,1.469,0.193,0.193,1.818,0.202,0.174
329,1,157.0,42.211,2.469,0.204,0.204,1.89,0.144,0.151
330,1,16.0,42.259,1.239,0.138,0.138,2.535,0.11,0.119
331,1,512.0,42.324,1.044,0.241,0.241,2.463,0.157,0.163
332,1,7.0,42.499,1.832,0.136,0.136,2.531,0.262,0.194
333,1,7.0,42.525,1.82,0.215,0.215,2.343,0.218,0.111
334,1,10.0,42.703,1.093,0.205,0.205,2.493,0.218,0.198
335,1,30.0,42.723,1.962,0.144,0.144,2.631,0.236,0.154
336,1,498.0,42.734,2.532,0.143,0.143,1.925,0.215,0.172
337,1,120.0,42.737,2.506,0.11,0.11,1.086,0.204,0.141
338,2,248.0,42.738,13.915,1.114,1.114,10.08,1.037,1.099
339,1,7.0,42.781,1.788,0.255,0.255,1.864,0.136,0.169
340,1,59.0,42.873,1.656,0.253,0.253,1.525,0.103,0.162
341,1,44.0,42.895,2.607,0.124,0.124,2.664,0.254,0.148
342,1,157.0,42.929,1.058,0.11,0.11,1.085,0.154,0.195
343,1,214.0,42.936,1.521,0.156,0.156,2.54,0.247,0.192
344,2,43.0,42.94,10.102,1.437,1.437,11.116,1.051,1.091
345,1,6.0,42.981,2.29,0.263,0.263,1.173,0.254,0.116
346,1,559.0,43.026,2.418,0.244,0.244,2.505,0.171,0.113
347,1,157.0,43.04,1.506,0.19,0.19,1.756,0.15,0.148
348,2,151.0,43.16,10.361,1.452,1.452,10.695,1.369,1.1
349,1,157.0,43.234,2.272,0.139,0.139,1.719,0.254,0.169
350,1,49.0,43.273,2.356,0.136,0.136,1.391,0.106,0.107
351,1,7.0,43.274,2.647,0.23,0.23,2.318,0.249,0.142
352,1,379.0,43.367,2.613,0.155,0.155,1.48,0.176,0.179
353,1,157.0,43.378,2.698,0.109,0.109,2.272,0.167,0.17
354,1,59.0,43.548,2.609,0.259,0.259,1.211,0.133,0.125
355,1,30.0,43.568,1.864,0.246,0.246,2.325,0.137,0.112
356,1,7.0,43.577,2.676,0.254,0.254,2.678,0.211,0.142
357,1,44.0,43.627,1.744,0.106,0.106,1.505,0.167,0.13
358,1,7.0,43.653,2.561,0.124,0.124,2.223,0.255,0.118
359,1,7.0,43.688,1.746,0.172,0.172,2.241,0.165,0.189
360,1,95.0,43.711,2.726,0.125,0.125,2.227,0.166,0.139
361,2,101.0,43.995,11.029,1.258,1.258,10.664,1.163,1.04
362,1,214.0,44.028,1.972,0.218,0.218,2.217,0.264,0.103
363,1,49.0,44.051,2.428,0.229,0.229,1.915,0.26,0.147
364,1,30.0,44.164,2.463,0.157,0.157,1.455,0.14,0.157
365,1,169.0,44.173,1.705,0.136,0.136,2.647,0.14,0.17
366,1,447.0,44.219,1.464,0.255,0.255,1.266,0.158,0.106
367,1,95.0,44.255,2.379,0.175,0.175,1.964,0.122,0.18
368,1,13.0,44.266,2.718,0.145,0.145,2.601,0.268,0.103
369,1,44.0,44.295,1.239,0.213,0.213,1.062,0.197,0.197
370,1,44.0,44.335,2.37,0.267,0.267,1.238,0.122,0.192
371,1,7.0,44.335,1.216,0.116,0.116,2.05,0.15,0.135
372,1,7.0,44.357,2.54,0.189,0.189,2.474,0.131,0.198
373,1,126.0,44.375,1.18,0.184,0.184,1.329,0.237,0.127
374,1,7.0,44.397,2.334,0.172,0.172,2.049,0.2,0.177
375,2,244.0,44.411,14.196,1.473,1.473,13.024,1.425,1.059
376,1,7.0,44.452,1.495,0.183,0.183,2.669,0.216,0.13
377,1,49.0,44.476,1.302,0.154,0.154,1.746,0.231,0.182
378,1,146.0,44.486,2.502,0.17,0.17,2.096,0.198,0.125
379,1,169.0,44.599,1.987,0.103,0.103,2.021,0.104,0.199
380,1,379.0,44.618,1.163,0.206,0.206,1.087,0.163,0.118
381,1,95.0,44.621,2.275,0.106,0.106,1.129,0.234,0.143
382,1,13.0,44.69,2.699,0.107,0.107,1.159,0.115,0.199
383,1,387.0,44.806,2.338,0.237,0.237,2.692,0.185,0.196
384,1,103.0,44.84,2.479,0.245,0.245,1.941,0.254,0.158
