#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
68,1,387.0,118.241,2.939,0.121,0.121,1.079,0.411,0.127
69,2,214.0,119.206,5.972,1.144,1.144,6.37,1.493,0.982
70,1,7.0,120.975,1.327,0.39,0.39,1.674,0.203,0.087
71,1,387.0,121.368,2.391,0.348,0.348,2.098,0.136,0.196
72,2,137.0,122.58,5.898,1.211,1.211,6.893,1.186,0.958
73,2,134.0,122.78,5.158,1.239,1.239,5.778,1.498,0.81
74,1,44.0,122.799,2.023,0.457,0.457,2.129,0.439,0.146
75,1,146.0,123.19,1.562,0.199,0.199,1.891,0.376,0.095
76,1,7.0,124.127,2.739,0.117,0.117,1.521,0.161,0.159
77,2,141.0,124.617,5.276,1.004,1.004,5.157,1.353,0.838
78,1,387.0,124.645,1.678,0.191,0.191,1.923,0.411,0.14
79,1,146.0,124.939,2.938,0.377,0.377,1.235,0.268,0.127
80,2,116.0,125.078,6.582,1.152,1.152,6.919,1.259,0.912
81,1,6.0,126.379,2.043,0.466,0.466,2.823,0.141,0.161
82,2,150.0,129.737,5.487,1.376,1.376,5.888,1.293,0.851
83,2,67.0,129.991,6.569,1.428,1.428,6.45,1.036,0.914
84,1,146.0,130.34,2.52,0.126,0.126,2.898,0.27,0.157
85,1,387.0,130.715,1.422,0.111,0.111,2.213,0.15,0.15
86,2,66.0,131.103,6.719,1.207,1.207,6.9,1.055,0.988
87,1,447.0,131.34,1.163,0.121,0.121,1.048,0.235,0.087
88,2,127.0,131.382,5.383,1.175,1.175,6.403,1.341,1.115
89,1,90.0,131.874,2.809,0.323,0.323,1.608,0.314,0.199
90,1,7.0,132.496,2.088,0.416,0.416,2.381,0.258,0.161
91,1,7.0,133.168,2.888,0.167,0.167,2.851,0.291,0.192
92,2,96.0,133.256,5.703,1.315,1.315,5.0,1.203,0.984
93,1,28.0,133.589,2.997,0.135,0.135,1.394,0.39,0.195
94,2,169.0,135.277,6.906,1.199,1.199,6.757,1.299,0.834
95,2,208.0,135.579,6.894,1.221,1.221,5.086,1.398,1.102
96,1,90.0,137.406,1.182,0.24,0.24,2.14,0.369,0.13
97,2,185.0,137.523,6.895,1.087,1.087,5.423,1.114,0.827
98,1,44.0,138.898,1.612,0.192,0.192,2.011,0.352,0.111
99,1,44.0,139.702,1.623,0.306,0.306,1.043,0.267,0.14
100,1,7.0,141.423,1.991,0.457,0.457,2.206,0.233,0.12
101,1,512.0,142.188,1.147,0.11,0.11,2.391,0.111,0.12
102,1,146.0,143.336,1.172,0.412,0.412,2.743,0.368,0.13
103,2,79.0,143.407,5.581,1.061,1.061,5.339,1.37,0.997
104,1,30.0,143.978,1.626,0.408,0.408,2.687,0.158,0.113
105,1,44.0,144.59,1.666,0.332,0.332,2.822,0.164,0.103
106,1,44.0,144.866,2.554,0.304,0.304,2.341,0.267,0.111
107,2,153.0,147.979,5.317,1.27,1.27,5.713,1.409,1.183
108,1,13.0,149.876,1.409,0.275,0.275,1.054,0.33,0.186
109,1,44.0,149.906,1.89,0.236,0.236,2.162,0.121,0.116
110,1,447.0,150.071,2.621,0.302,0.302,1.498,0.218,0.147
111,1,103.0,151.401,2.958,0.305,0.305,2.286,0.317,0.104
112,1,214.0,151.538,1.125,0.424,0.424,2.869,0.127,0.165
113,2,157.0,152.074,6.242,1.231,1.231,6.686,1.311,1.128
114,1,498.0,152.594,1.163,0.332,0.332,1.966,0.264,0.162
115,2,144.0,152.783,6.193,1.111,1.111,6.966,1.302,0.903
116,1,30.0,155.79,1.079,0.307,0.307,2.993,0.282,0.122
117,1,379.0,156.981,2.986,0.121,0.121,2.979,0.331,0.137
118,2,115.0,157.175,5.638,1.058,1.058,5.569,1.387,1.136
119,1,6.0,157.288,1.648,0.24,0.24,1.998,0.173,0.103
120,1,146.0,157.42,1.236,0.2,0.2,2.689,0.361,0.165
121,2,287.0,157.836,6.549,1.385,1.385,5.48,1.053,1.093
122,2,68.0,157.992,6.948,1.25,1.25,6.514,1.094,0.917
123,1,49.0,158.861,2.139,0.3,0.3,2.999,0.306,0.107
124,1,7.0,159.639,1.123,0.201,0.201,2.082,0.357,0.167
125,1,30.0,160.52,1.56,0.344,0.344,2.649,0.15,0.2
126,2,127.0,161.483,6.647,1.279,1.279,5.55,1.433,0.998
127,1,7.0,162.332,2.409,0.473,0.473,1.19,0.323,0.184
128,1,512.0,162.795,2.18,0.304,0.304,2.471,0.263,0.136
129,2,260.0,163.084,5.581,1.323,1.323,5.213,1.187,1.033
130,1,7.0,163.106,2.658,0.444,0.444,2.151,0.421,0.096
131,2,176.0,166.374,6.874,1.323,1.323,5.292,1.058,1.038
132,1,214.0,166.407,1.368,0.171,0.171,2.994,0.192,0.096
133,1,30.0,166.593,2.531,0.361,0.361,2.427,0.313,0.149
134,1,126.0,169.061,2.956,0.436,0.436,1.519,0.221,0.104
135,1,103.0,169.643,1.151,0.403,0.403,2.109,0.361,0.198
136,1,498.0,170.858,1.796,0.287,0.287,2.548,0.406,0.119
137,1,28.0,172.194,2.958,0.13,0.13,2.574,0.498,0.159
138,1,7.0,173.111,2.975,0.291,0.291,1.633,0.472,0.157
139,1,7.0,173.559,1.136,0.185,0.185,2.577,0.117,0.151
140,1,44.0,174.943,2.096,0.254,0.254,1.917,0.162,0.198
141,2,63.0,175.441,5.902,1.341,1.341,6.668,1.409,1.091
142,1,49.0,175.451,2.338,0.455,0.455,2.222,0.498,0.189
143,2,143.0,177.084,5.147,1.456,1.456,6.327,1.264,0.964
144,1,10.0,180.645,2.112,0.442,0.442,1.68,0.439,0.134
145,1,7.0,180.684,2.067,0.339,0.339,2.268,0.46,0.198
146,1,16.0,180.687,2.863,0.214,0.214,1.448,0.175,0.15
147,1,90.0,181.019,2.135,0.268,0.268,1.674,0.225,0.197
148,1,126.0,181.193,2.013,0.145,0.145,1.985,0.282,0.184
149,1,126.0,181.219,2.107,0.328,0.328,1.523,0.394,0.163
150,1,512.0,181.416,2.077,0.282,0.282,1.956,0.192,0.141
151,1,7.0,182.648,2.637,0.345,0.345,1.653,0.309,0.193
152,1,120.0,184.287,1.361,0.227,0.227,2.823,0.495,0.182
153,1,44.0,185.697,1.054,0.49,0.49,1.158,0.457,0.176
154,1,214.0,186.061,2.109,0.254,0.254,2.837,0.276,0.173
155,1,120.0,186.22,2.999,0.48,0.48,1.771,0.378,0.164
156,1,447.0,186.435,1.171,0.18,0.18,1.767,0.348,0.081
157,1,6.0,186.675,1.674,0.161,0.161,2.077,0.18,0.172
158,1,498.0,187.085,1.368,0.217,0.217,1.787,0.153,0.082
159,1,95.0,187.239,1.256,0.467,0.467,1.412,0.271,0.125
160,2,263.0,188.382,5.376,1.142,1.142,6.859,1.114,0.949
161,2,339.0,188.643,5.245,1.497,1.497,5.925,1.241,1.148
162,1,103.0,188.963,1.991,0.44,0.44,1.644,0.452,0.127
163,1,16.0,189.294,1.548,0.286,0.286,2.176,0.109,0.083
164,1,28.0,190.216,1.979,0.377,0.377,1.511,0.369,0.119
165,1,512.0,190.322,2.475,0.309,0.309,2.649,0.314,0.186
166,1,512.0,190.613,2.649,0.413,0.413,1.839,0.233,0.138
167,1,7.0,192.481,2.31,0.197,0.197,1.325,0.337,0.081
168,1,30.0,194.421,1.099,0.366,0.366,2.074,0.389,0.199
169,1,49.0,194.817,1.031,0.132,0.132,2.994,0.334,0.154
170,1,498.0,195.053,2.864,0.18,0.18,2.185,0.184,0.18
171,1,7.0,195.367,1.675,0.306,0.306,2.744,0.476,0.098
172,2,174.0,195.891,6.008,1.221,1.221,6.07,1.019,0.981
173,1,103.0,196.239,1.465,0.45,0.45,1.743,0.315,0.099
174,2,193.0,197.046,6.965,1.405,1.405,6.281,1.143,0.893
175,1,13.0,197.256,2.554,0.388,0.388,2.409,0.334,0.183
176,1,6.0,197.264,2.458,0.319,0.319,1.746,0.191,0.102
177,1,7.0,197.896,2.911,0.305,0.305,2.441,0.38,0.131
178,1,120.0,198.071,1.804,0.419,0.419,2.994,0.305,0.177
179,2,129.0,198.678,5.982,1.12,1.12,5.267,1.127,0.976
180,1,157.0,199.023,1.385,0.195,0.195,1.158,0.41,0.128
181,1,7.0,199.282,2.611,0.462,0.462,1.144,0.287,0.127
182,1,49.0,199.525,1.746,0.256,0.256,2.306,0.467,0.136
183,1,120.0,199.659,2.587,0.15,0.15,2.088,0.184,0.183
184,1,16.0,199.728,1.079,0.201,0.201,2.927,0.269,0.178
185,1,498.0,200.131,1.418,0.443,0.443,1.775,0.158,0.128
186,1,387.0,200.453,1.211,0.26,0.26,1.403,0.369,0.11
187,1,387.0,200.873,1.301,0.233,0.233,2.497,0.161,0.183
188,1,10.0,201.663,1.674,0.205,0.205,1.529,0.176,0.199
189,1,146.0,201.758,1.392,0.227,0.227,1.369,0.381,0.153
190,1,28.0,204.314,2.857,0.168,0.168,2.76,0.292,0.134
191,1,7.0,204.495,2.743,0.265,0.265,2.391,0.378,0.136
192,2,94.0,205.07,6.881,1.441,1.441,6.044,1.306,1.147
193,1,214.0,205.094,2.052,0.114,0.114,2.827,0.191,0.152
194,1,214.0,205.343,2.705,0.434,0.434,1.874,0.387,0.195
195,1,90.0,205.996,1.493,0.254,0.254,2.587,0.38,0.193
196,1,120.0,206.471,1.46,0.155,0.155,1.578,0.269,0.167
197,1,214.0,206.473,2.822,0.432,0.432,2.013,0.199,0.183
198,1,379.0,206.559,1.991,0.246,0.246,1.68,0.392,0.133
199,1,10.0,207.359,1.151,0.26,0.26,1.891,0.355,0.102
200,1,7.0,208.426,1.388,0.254,0.254,2.185,0.18,0.139
201,1,146.0,208.87,1.73,0.343,0.343,1.202,0.484,0.119
202,1,498.0,209.365,1.126,0.47,0.47,2.079,0.13,0.198
203,2,147.0,209.689,6.674,1.368,1.368,6.786,1.423,0.941
204,1,157.0,209.909,2.37,0.263,0.263,2.221,0.396,0.179
205,1,169.0,210.132,2.1,0.141,0.141,1.839,0.48,0.106
206,1,498.0,210.178,1.46,0.324,0.324,1.049,0.348,0.129
207,1,214.0,210.179,2.123,0.475,0.475,2.26,0.363,0.198
208,1,146.0,210.711,2.956,0.15,0.15,2.719,0.294,0.188
209,1,44.0,210.964,2.868,0.145,0.145,2.438,0.455,0.159
210,1,59.0,211.11,1.394,0.202,0.202,2.27,0.424,0.185
211,1,90.0,212.389,1.641,0.106,0.106,2.363,0.203,0.144
212,1,10.0,212.54,2.399,0.329,0.329,1.764,0.286,0.18
213,2,184.0,212.595,6.036,1.194,1.194,5.169,1.335,0.877
214,1,379.0,212.732,1.808,0.414,0.414,1.789,0.319,0.096
215,2,138.0,212.91,6.912,1.24,1.24,6.567,1.137,0.89
216,1,512.0,213.057,2.338,0.327,0.327,2.632,0.428,0.096
217,1,7.0,214.442,2.584,0.121,0.121,1.097,0.153,0.191
218,1,44.0,214.988,1.119,0.337,0.337,1.81,0.136,0.164
219,1,120.0,215.413,1.981,0.359,0.359,1.323,0.121,0.086
220,1,146.0,215.443,1.352,0.122,0.122,2.358,0.134,0.119
221,1,6.0,215.859,1.327,0.233,0.233,1.567,0.307,0.085
222,1,126.0,216.676,1.258,0.39,0.39,2.534,0.15,0.199
223,1,7.0,216.922,1.287,0.11,0.11,2.631,0.275,0.146
224,1,30.0,217.225,2.732,0.418,0.418,2.585,0.183,0.101
225,1,447.0,217.284,1.567,0.287,0.287,2.614,0.113,0.163
226,1,126.0,217.763,2.185,0.483,0.483,1.041,0.232,0.169
227,1,7.0,217.916,1.168,0.227,0.227,2.087,0.403,0.169
228,2,240.0,218.143,6.056,1.195,1.195,5.583,1.271,1.179
229,1,16.0,218.562,2.46,0.203,0.203,2.991,0.211,0.135
230,1,59.0,218.673,2.33,0.143,0.143,1.55,0.357,0.086
231,1,28.0,219.184,2.144,0.364,0.364,1.808,0.341,0.198
232,1,6.0,219.244,2.911,0.269,0.269,2.362,0.381,0.198
233,1,6.0,220.262,2.755,0.307,0.307,1.626,0.468,0.176
234,1,103.0,220.76,1.573,0.194,0.194,2.696,0.327,0.18
235,1,498.0,220.909,2.189,0.39,0.39,2.584,0.31,0.186
236,1,7.0,220.968,1.843,0.34,0.34,1.258,0.37,0.082
237,1,157.0,221.361,2.029,0.473,0.473,1.289,0.138,0.149
238,1,498.0,221.748,1.55,0.457,0.457,1.258,0.136,0.1
239,1,157.0,222.207,1.697,0.293,0.293,1.232,0.348,0.163
240,1,126.0,223.038,2.391,0.317,0.317,1.641,0.466,0.084
241,1,157.0,223.083,1.891,0.361,0.361,1.371,0.143,0.145
242,1,157.0,223.426,2.687,0.113,0.113,2.907,0.306,0.163
243,1,146.0,223.94,2.13,0.304,0.304,2.488,0.392,0.142
244,1,13.0,224.146,1.471,0.189,0.189,2.221,0.327,0.186
245,1,512.0,224.43,2.427,0.384,0.384,2.631,0.477,0.107
246,1,49.0,224.46,2.265,0.126,0.126,1.796,0.425,0.168
247,1,512.0,224.487,2.7,0.325,0.325,2.625,0.297,0.198
248,2,157.0,224.698,6.922,1.042,1.042,5.374,1.033,1.14
249,1,7.0,224.727,2.088,0.235,0.235,2.14,0.377,0.127
250,1,169.0,224.733,2.526,0.169,0.169,2.809,0.459,0.189
251,1,49.0,224.939,2.294,0.253,0.253,2.503,0.161,0.172
252,1,28.0,225.202,2.658,0.47,0.47,1.573,0.484,0.135
253,1,44.0,225.585,2.291,0.123,0.123,1.605,0.131,0.145
254,1,103.0,225.708,2.168,0.375,0.375,2.818,0.3,0.119
255,2,100.0,225.885,5.157,1.19,1.19,5.176,1.38,1.051
256,1,10.0,226.001,1.256,0.411,0.411,2.267,0.272,0.16
257,1,7.0,226.089,2.032,0.33,0.33,1.771,0.119,0.124
258,1,103.0,226.437,1.661,0.261,0.261,1.258,0.445,0.183
259,1,7.0,226.45,2.467,0.463,0.463,2.304,0.429,0.102
260,1,169.0,226.493,2.148,0.421,0.421,1.282,0.325,0.199
261,2,149.0,227.742,6.801,1.43,1.43,6.138,1.226,0.874
262,1,7.0,228.045,1.451,0.316,0.316,1.7,0.476,0.177
263,1,90.0,228.074,2.674,0.406,0.406,1.764,0.264,0.151
264,2,110.0,228.089,5.019,1.06,1.06,6.594,1.1,0.889
265,1,214.0,228.121,2.289,0.245,0.245,1.761,0.462,0.081
266,1,6.0,228.449,1.578,0.454,0.454,2.086,0.213,0.16
267,1,49.0,228.608,1.689,0.213,0.213,2.943,0.462,0.183
268,1,7.0,228.724,1.57,0.208,0.208,1.611,0.3,0.151
269,1,559.0,229.611,1.957,0.306,0.306,2.554,0.279,0.122
270,2,209.0,229.637,6.298,1.454,1.454,6.651,1.13,1.121
271,1,59.0,229.875,2.294,0.398,0.398,2.497,0.314,0.16
272,1,16.0,231.173,2.705,0.251,0.251,2.574,0.304,0.198
273,1,169.0,231.21,1.249,0.109,0.109,1.146,0.227,0.144
274,1,512.0,231.422,2.852,0.225,0.225,1.697,0.183,0.18
275,2,164.0,231.497,5.088,1.111,1.111,5.769,1.485,0.915
276,1,512.0,231.51,1.412,0.192,0.192,2.458,0.499,0.125
277,1,95.0,231.545,2.66,0.381,0.381,1.196,0.357,0.151
278,1,7.0,231.614,1.391,0.175,0.175,1.082,0.457,0.199
279,1,7.0,231.962,1.082,0.144,0.144,2.694,0.463,0.15
280,1,103.0,232.373,2.956,0.299,0.299,2.042,0.459,0.157
281,1,126.0,232.462,2.174,0.447,0.447,1.992,0.323,0.104
282,1,157.0,233.164,2.694,0.117,0.117,2.237,0.263,0.192
283,2,97.0,233.176,6.518,1.181,1.181,5.919,1.047,1.177
284,1,214.0,233.192,2.0,0.337,0.337,1.927,0.346,0.176
285,1,44.0,233.208,2.779,0.213,0.213,2.594,0.324,0.156
286,1,146.0,234.031,1.328,0.416,0.416,1.766,0.492,0.179
287,1,126.0,234.287,1.615,0.461,0.461,1.413,0.449,0.151
288,1,59.0,234.327,2.574,0.486,0.486,2.611,0.377,0.123
289,1,44.0,234.583,1.5,0.233,0.233,1.277,0.235,0.145
290,2,137.0,234.708,5.631,1.142,1.142,5.196,1.167,1.161
291,2,193.0,234.967,6.22,1.429,1.429,5.838,1.164,1.042
292,1,146.0,235.245,2.245,0.176,0.176,1.273,0.472,0.136
293,1,59.0,235.464,2.599,0.481,0.481,2.264,0.436,0.2
294,1,16.0,235.717,1.626,0.381,0.381,1.872,0.337,0.153
295,1,120.0,236.277,1.45,0.251,0.251,1.521,0.115,0.113
296,1,13.0,236.367,2.742,0.431,0.431,1.146,0.48,0.107
297,1,146.0,236.761,1.521,0.199,0.199,1.764,0.107,0.102
298,2,186.0,237.082,6.814,1.429,1.429,6.882,1.417,1.087
299,1,7.0,237.103,2.968,0.378,0.378,2.621,0.173,0.108
300,1,379.0,238.166,1.048,0.323,0.323,1.216,0.26,0.132
301,1,28.0,239.477,2.341,0.386,0.386,2.809,0.261,0.096
302,1,49.0,239.482,1.979,0.49,0.49,1.641,0.131,0.15
303,1,28.0,239.65,1.689,0.327,0.327,1.003,0.471,0.118
304,2,206.0,239.819,5.455,1.325,1.325,6.717,1.041,0.938
305,1,7.0,240.684,2.615,0.457,0.457,2.409,0.186,0.082
306,1,169.0,240.719,2.202,0.388,0.388,1.093,0.198,0.084
307,1,103.0,240.726,1.157,0.282,0.282,2.186,0.195,0.198
308,1,447.0,241.041,2.927,0.219,0.219,2.742,0.278,0.146
309,1,387.0,241.182,2.907,0.347,0.347,1.352,0.217,0.091
310,1,7.0,241.482,2.625,0.418,0.418,2.022,0.274,0.091
311,1,146.0,241.734,2.554,0.491,0.491,2.554,0.413,0.149
312,1,44.0,241.791,1.391,0.352,0.352,1.154,0.136,0.147
313,1,126.0,241.861,1.136,0.387,0.387,2.391,0.312,0.159
314,1,169.0,241.939,1.027,0.434,0.434,1.158,0.242,0.153
315,1,447.0,242.074,1.014,0.463,0.463,1.645,0.109,0.129
316,1,103.0,242.514,1.648,0.3,0.3,2.97,0.417,0.189
317,1,6.0,243.006,1.611,0.115,0.115,1.296,0.185,0.153
318,1,16.0,243.274,1.648,0.308,0.308,1.578,0.425,0.166
319,2,131.0,243.33,5.173,1.208,1.208,6.255,1.322,0.954
320,1,6.0,243.602,1.445,0.131,0.131,2.221,0.28,0.189
321,1,387.0,243.619,2.079,0.35,0.35,1.136,0.436,0.093
322,1,44.0,244.126,1.109,0.164,0.164,1.537,0.181,0.085
323,1,95.0,245.149,1.511,0.455,0.455,2.825,0.462,0.163
324,2,251.0,245.808,5.667,1.309,1.309,5.703,1.258,1.06
325,1,13.0,245.863,1.409,0.139,0.139,2.595,0.463,0.084
326,1,30.0,246.221,2.718,0.407,0.407,1.822,0.217,0.11
327,1,387.0,246.273,1.258,0.335,0.335,1.42,0.263,0.159
328,1,126.0,246.295,2.998,0.472,0.472,1.136,0.154,0.159
329,1,7.0,246.312,1.405,0.155,0.155,1.261,0.39,0.168
330,1,44.0,246.669,2.625,0.172,0.172,2.23,0.248,0.113
331,1,59.0,247.144,1.841,0.223,0.223,1.992,0.341,0.155
332,2,160.0,247.477,5.024,1.034,1.034,5.631,1.14,1.085
333,1,157.0,247.854,1.498,0.142,0.142,1.207,0.433,0.161
334,1,214.0,247.858,1.041,0.112,0.112,2.112,0.455,0.162
335,1,126.0,247.871,1.445,0.37,0.37,2.075,0.256,0.167
336,1,512.0,248.827,1.751,0.121,0.121,2.68,0.136,0.124
337,1,169.0,249.13,2.0,0.224,0.224,1.132,0.447,0.127
338,1,120.0,249.184,2.387,0.487,0.487,2.222,0.254,0.176
339,1,120.0,249.198,2.022,0.39,0.39,2.107,0.429,0.11
340,1,28.0,249.764,2.357,0.132,0.132,2.823,0.323,0.159
341,1,13.0,250.015,1.144,0.488,0.488,2.101,0.129,0.128
342,1,559.0,250.133,2.687,0.203,0.203,1.031,0.172,0.147
343,1,7.0,250.438,1.132,0.471,0.471,2.991,0.113,0.127
344,1,379.0,250.658,1.763,0.337,0.337,2.439,0.284,0.185
345,1,7.0,251.162,1.752,0.26,0.26,1.872,0.177,0.123
346,1,95.0,251.176,2.864,0.287,0.287,2.625,0.249,0.108
347,1,379.0,251.266,2.381,0.376,0.376,2.13,0.445,0.087
348,1,6.0,251.722,2.341,0.377,0.377,2.496,0.222,0.193
349,1,30.0,252.234,2.077,0.471,0.471,1.345,0.26,0.18
350,1,95.0,252.317,1.289,0.318,0.318,2.918,0.434,0.131
351,1,59.0,252.342,1.445,0.391,0.391,2.0,0.436,0.122
352,1,28.0,252.463,1.894,0.154,0.154,1.353,0.2,0.2
353,2,53.0,252.932,5.559,1.161,1.161,5.611,1.032,0.82
354,1,16.0,252.953,1.56,0.219,0.219,2.617,0.364,0.133
355,1,447.0,253.603,1.7,0.327,0.327,1.521,0.455,0.104
356,1,6.0,254.972,1.271,0.363,0.363,2.658,0.407,0.087
357,1,169.0,255.01,1.472,0.282,0.282,2.965,0.107,0.15
358,1,6.0,255.273,2.439,0.315,0.315,2.168,0.121,0.198
359,1,95.0,256.138,2.359,0.381,0.381,1.039,0.176,0.199
360,1,90.0,256.512,1.421,0.24,0.24,2.172,0.304,0.181
361,1,157.0,257.23,2.805,0.106,0.106,2.864,0.425,0.082
362,1,7.0,257.56,2.439,0.437,0.437,1.251,0.377,0.094
363,1,126.0,257.635,1.172,0.223,0.223,2.189,0.445,0.14
364,1,447.0,257.767,1.196,0.383,0.383,1.048,0.38,0.152
365,1,7.0,257.819,1.319,0.315,0.315,2.674,0.352,0.121
366,1,7.0,258.152,2.831,0.335,0.335,1.957,0.279,0.112
367,1,120.0,258.239,2.013,0.218,0.218,1.399,0.395,0.104
368,1,169.0,258.76,1.822,0.175,0.175,2.149,0.49,0.159
369,1,44.0,259.653,2.944,0.452,0.452,1.249,0.433,0.118
370,1,49.0,259.966,2.989,0.131,0.131,2.878,0.145,0.157
371,1,6.0,260.219,1.013,0.197,0.197,2.499,0.488,0.175
372,1,10.0,260.802,2.824,0.234,0.234,1.345,0.15,0.136
373,2,87.0,261.105,6.98,1.195,1.195,5.374,1.253,0.864
374,2,100.0,261.153,5.907,1.495,1.495,5.113,1.271,1.142
375,1,387.0,261.42,2.865,0.162,0.162,2.324,0.394,0.18
376,1,59.0,261.716,2.383,0.15,0.15,2.058,0.142,0.199
377,1,103.0,261.76,1.22,0.452,0.452,1.835,0.141,0.131
378,1,13.0,261.976,1.207,0.425,0.425,2.564,0.222,0.124
379,1,120.0,262.475,3.0,0.377,0.377,2.005,0.472,0.153
380,1,28.0,262.809,2.078,0.131,0.131,2.713,0.279,0.165
381,1,7.0,263.271,1.082,0.267,0.267,1.096,0.39,0.143
382,1,7.0,263.733,2.484,0.247,0.247,1.414,0.144,0.125
383,2,127.0,263.953,6.309,1.311,1.311,5.828,1.227,1.169
384,1,16.0,265.298,1.127,0.134,0.134,2.574,0.278,0.199
