#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
95,1,95.0,25.24,1.418,0.133,0.133,1.526,0.132,0.146
96,1,379.0,25.253,2.304,0.266,0.266,2.264,0.249,0.13
97,1,447.0,25.558,2.306,0.263,0.263,1.616,0.223,0.121
98,1,498.0,25.763,1.839,0.225,0.225,1.177,0.244,0.176
99,1,28.0,25.958,2.434,0.112,0.112,2.661,0.196,0.118
100,1,10.0,26.042,1.488,0.224,0.224,1.192,0.239,0.141
101,1,7.0,26.045,1.365,0.176,0.176,1.708,0.173,0.114
102,1,157.0,26.114,2.073,0.262,0.262,2.391,0.202,0.163
103,2,79.0,26.456,14.457,1.144,1.144,12.266,1.195,1.047
104,1,28.0,26.678,1.542,0.116,0.116,1.289,0.125,0.17
105,1,10.0,26.819,1.646,0.156,0.156,2.439,0.2,0.151
106,1,103.0,26.853,1.906,0.18,0.18,2.723,0.228,0.158
107,2,103.0,27.021,14.068,1.447,1.447,14.699,1.158,1.192
108,1,120.0,27.092,2.225,0.129,0.129,1.057,0.115,0.128
109,2,109.0,27.105,14.714,1.39,1.39,12.388,1.322,1.118
110,1,559.0,27.126,2.185,0.253,0.253,2.273,0.197,0.114
111,1,6.0,27.287,1.261,0.171,0.171,1.083,0.21,0.164
112,1,7.0,27.376,2.327,0.113,0.113,1.292,0.196,0.162
113,1,7.0,27.619,1.898,0.154,0.154,2.45,0.258,0.168
114,1,13.0,27.758,1.029,0.241,0.241,2.561,0.136,0.119
115,1,44.0,27.81,1.525,0.139,0.139,2.227,0.254,0.125
116,2,157.0,27.836,12.489,1.185,1.185,14.674,1.409,1.168
117,1,559.0,28.012,2.355,0.201,0.201,2.692,0.25,0.189
118,1,28.0,28.071,1.951,0.19,0.19,1.317,0.237,0.17
119,1,103.0,28.095,2.683,0.17,0.17,2.347,0.159,0.12
120,1,103.0,28.238,1.454,0.234,0.234,1.026,0.124,0.139
121,1,44.0,28.26,2.027,0.144,0.144,2.129,0.249,0.164
122,1,90.0,28.273,1.048,0.104,0.104,1.211,0.116,0.137
123,1,447.0,28.366,2.492,0.144,0.144,1.601,0.109,0.16
124,2,281.0,28.387,10.107,1.058,1.058,12.794,1.144,1.091
125,1,387.0,28.41,2.346,0.213,0.213,2.264,0.156,0.111
126,1,30.0,28.445,1.216,0.166,0.166,1.722,0.16,0.18
127,1,498.0,28.549,2.363,0.141,0.141,1.407,0.254,0.139
128,1,120.0,28.706,2.285,0.118,0.118,1.869,0.185,0.146
129,2,233.0,28.767,11.269,1.24,1.24,12.156,1.144,1.004
130,1,6.0,29.008,1.235,0.191,0.191,1.02,0.189,0.162
131,1,387.0,29.092,1.695,0.136,0.136,1.526,0.168,0.183
132,1,7.0,29.144,1.358,0.217,0.217,2.628,0.211,0.179
133,1,49.0,29.336,2.458,0.253,0.253,1.209,0.168,0.195
134,1,95.0,29.371,2.485,0.197,0.197,2.217,0.216,0.157
135,2,108.0,29.449,15.103,1.334,1.334,11.177,1.498,1.018
136,1,103.0,29.452,1.987,0.148,0.148,1.818,0.264,0.137
137,1,13.0,29.459,2.272,0.254,0.254,1.604,0.264,0.19
138,1,512.0,29.467,2.32,0.198,0.198,2.275,0.203,0.101
139,1,126.0,29.688,1.91,0.204,0.204,2.416,0.24,0.174
140,1,10.0,29.758,2.114,0.167,0.167,1.087,0.25,0.131
141,1,7.0,29.86,1.993,0.188,0.188,1.084,0.226,0.135
142,2,188.0,30.054,11.83,1.034,1.034,13.243,1.172,1.059
143,1,6.0,30.086,1.167,0.167,0.167,1.02,0.22,0.172
144,2,333.0,30.365,10.521,1.248,1.248,10.78,1.192,1.147
145,1,90.0,30.522,1.238,0.206,0.206,1.818,0.105,0.192
146,1,16.0,30.586,2.26,0.194,0.194,2.219,0.103,0.148
147,2,266.0,30.591,12.383,1.407,1.407,13.222,1.294,1.101
148,1,447.0,30.677,2.682,0.226,0.226,1.643,0.254,0.192
149,1,59.0,30.701,2.418,0.119,0.119,1.774,0.189,0.108
150,2,172.0,30.706,15.001,1.426,1.426,14.26,1.393,1.185
151,1,16.0,30.853,1.226,0.13,0.13,2.682,0.193,0.195
152,1,214.0,30.914,1.356,0.106,0.106,1.546,0.214,0.183
153,1,126.0,31.142,1.176,0.142,0.142,1.083,0.226,0.171
154,1,6.0,31.222,2.325,0.259,0.259,1.972,0.26,0.163
155,1,30.0,31.4,1.9,0.196,0.196,2.363,0.237,0.16
156,1,90.0,31.52,2.06,0.163,0.163,1.332,0.241,0.196
157,1,28.0,31.526,1.456,0.18,0.18,2.242,0.216,0.196
158,1,103.0,31.836,1.601,0.258,0.258,1.252,0.178,0.157
159,1,44.0,31.902,2.246,0.132,0.132,1.153,0.207,0.12
160,2,133.0,31.947,11.817,1.164,1.164,14.196,1.118,1.046
161,1,6.0,31.98,1.339,0.161,0.161,1.003,0.199,0.189
162,1,30.0,32.01,2.163,0.261,0.261,1.625,0.209,0.181
163,1,44.0,32.119,1.525,0.254,0.254,2.064,0.25,0.16
164,1,30.0,32.166,1.302,0.201,0.201,1.315,0.24,0.148
165,1,10.0,32.298,2.149,0.143,0.143,1.113,0.172,0.193
166,2,88.0,32.312,14.321,1.376,1.376,12.806,1.458,1.143
167,1,90.0,32.446,2.526,0.267,0.267,2.325,0.173,0.187
168,1,146.0,32.466,2.003,0.195,0.195,2.718,0.22,0.16
169,1,13.0,32.473,2.049,0.176,0.176,2.129,0.189,0.135
170,1,30.0,32.48,2.688,0.22,0.22,2.146,0.216,0.15
171,1,28.0,32.484,1.52,0.245,0.245,2.699,0.199,0.155
172,1,498.0,32.598,2.661,0.127,0.127,1.139,0.18,0.185
173,1,95.0,32.641,1.159,0.212,0.212,1.15,0.258,0.116
174,1,126.0,32.708,2.363,0.136,0.136,1.191,0.226,0.135
175,2,190.0,32.878,10.177,1.039,1.039,13.534,1.07,1.053
176,1,44.0,32.952,1.055,0.199,0.199,1.211,0.233,0.151
177,1,28.0,32.961,2.356,0.178,0.178,1.083,0.261,0.136
178,1,559.0,32.985,1.408,0.147,0.147,1.844,0.171,0.115
179,1,512.0,33.218,2.45,0.191,0.191,1.679,0.226,0.135
180,1,447.0,33.34,2.253,0.195,0.195,2.69,0.158,0.199
181,1,49.0,33.343,1.744,0.126,0.126,2.246,0.224,0.147
182,1,6.0,33.361,1.521,0.188,0.188,1.676,0.245,0.101
183,1,7.0,33.496,1.848,0.134,0.134,2.345,0.25,0.142
184,1,90.0,33.77,2.422,0.128,0.128,2.416,0.223,0.14
185,1,7.0,33.839,2.502,0.146,0.146,1.488,0.252,0.191
186,1,90.0,33.857,2.317,0.16,0.16,1.679,0.133,0.144
187,1,7.0,33.94,1.759,0.198,0.198,2.32,0.177,0.179
188,1,498.0,33.974,2.242,0.205,0.205,1.044,0.231,0.155
189,1,7.0,34.27,1.882,0.207,0.207,2.579,0.108,0.122
190,1,90.0,34.299,1.538,0.119,0.119,1.351,0.125,0.162
191,1,44.0,34.316,1.086,0.191,0.191,1.749,0.244,0.144
192,1,10.0,34.439,1.147,0.163,0.163,1.093,0.189,0.114
193,1,44.0,34.462,1.91,0.192,0.192,2.003,0.231,0.152
194,1,126.0,34.642,2.492,0.216,0.216,2.404,0.267,0.194
195,2,130.0,34.763,13.134,1.084,1.084,10.242,1.123,1.192
196,1,559.0,34.892,2.658,0.139,0.139,1.71,0.11,0.155
197,1,7.0,34.945,2.617,0.205,0.205,2.452,0.226,0.155
198,1,169.0,35.108,1.707,0.168,0.168,2.344,0.183,0.177
199,1,146.0,35.112,1.604,0.244,0.244,1.786,0.175,0.156
200,1,28.0,35.189,1.208,0.177,0.177,2.604,0.124,0.183
201,1,59.0,35.223,1.087,0.108,0.108,1.164,0.177,0.12
202,1,6.0,35.358,1.323,0.188,0.188,2.327,0.196,0.192
203,1,447.0,35.968,1.343,0.225,0.225,2.58,0.247,0.159
204,1,214.0,35.983,2.253,0.253,0.253,1.115,0.215,0.113
205,2,159.0,35.993,12.723,1.073,1.073,12.897,1.494,1.064
206,2,330.0,36.004,14.195,1.409,1.409,11.41,1.291,1.017
207,1,28.0,36.057,2.596,0.149,0.149,2.07,0.207,0.139
208,1,6.0,36.064,1.495,0.139,0.139,1.266,0.145,0.119
209,1,95.0,36.094,2.163,0.24,0.24,2.148,0.191,0.193
210,1,214.0,36.126,1.542,0.154,0.154,1.507,0.112,0.17
211,1,498.0,36.247,1.789,0.124,0.124,2.406,0.122,0.162
212,1,7.0,36.275,1.194,0.124,0.124,1.291,0.105,0.198
213,1,7.0,36.278,1.547,0.182,0.182,1.565,0.142,0.188
214,1,28.0,36.38,1.131,0.184,0.184,1.348,0.133,0.171
215,1,7.0,36.6,2.114,0.123,0.123,1.879,0.258,0.146
216,1,44.0,36.61,2.003,0.209,0.209,2.67,0.119,0.121
217,1,16.0,36.738,2.453,0.221,0.221,2.543,0.143,0.107
218,2,201.0,36.751,11.244,1.442,1.442,11.382,1.023,1.138
219,1,559.0,36.813,1.115,0.13,0.13,1.976,0.198,0.146
220,1,44.0,36.815,2.411,0.163,0.163,1.483,0.244,0.129
221,1,44.0,36.862,1.356,0.124,0.124,1.218,0.15,0.183
222,1,16.0,36.878,2.276,0.124,0.124,1.218,0.177,0.175
223,1,559.0,36.972,2.247,0.176,0.176,1.356,0.107,0.13
224,1,7.0,37.015,2.344,0.141,0.141,2.426,0.226,0.105
225,1,44.0,37.055,2.69,0.227,0.227,2.2,0.145,0.101
226,1,120.0,37.159,1.467,0.211,0.211,2.613,0.14,0.131
227,1,512.0,37.209,2.129,0.257,0.257,2.06,0.149,0.183
228,1,7.0,37.294,1.311,0.112,0.112,2.206,0.116,0.104
229,1,59.0,37.324,1.209,0.241,0.241,1.418,0.167,0.191
230,1,103.0,37.473,2.363,0.144,0.144,1.238,0.248,0.193
231,2,125.0,37.498,11.431,1.471,1.471,11.66,1.376,1.17
232,1,379.0,37.5,1.414,0.143,0.143,2.042,0.157,0.136
233,1,120.0,37.649,1.437,0.255,0.255,2.452,0.158,0.197
234,1,6.0,37.657,1.756,0.157,0.157,2.655,0.219,0.115
235,2,200.0,37.665,12.791,1.17,1.17,14.862,1.034,1.098
236,1,157.0,37.674,1.248,0.143,0.143,2.267,0.171,0.122
237,1,447.0,37.783,1.329,0.193,0.193,1.194,0.109,0.174
238,1,387.0,37.836,1.66,0.263,0.263,2.075,0.249,0.144
239,1,157.0,37.964,1.273,0.243,0.243,2.355,0.107,0.135
240,1,387.0,38.054,2.559,0.135,0.135,1.656,0.173,0.119
241,1,559.0,38.062,1.657,0.11,0.11,1.411,0.176,0.15
242,1,95.0,38.065,2.678,0.156,0.156,1.147,0.185,0.2
243,1,6.0,38.155,2.463,0.133,0.133,1.758,0.145,0.178
244,1,90.0,38.166,2.449,0.127,0.127,1.062,0.155,0.186
245,1,447.0,38.193,2.561,0.226,0.226,1.506,0.16,0.109
246,1,7.0,38.229,2.543,0.226,0.226,2.099,0.145,0.14
247,1,7.0,38.312,1.15,0.245,0.245,1.642,0.145,0.164
248,1,90.0,38.352,2.172,0.22,0.22,2.441,0.226,0.119
249,1,10.0,38.394,1.268,0.16,0.16,1.83,0.16,0.147
250,1,157.0,38.438,2.051,0.211,0.211,2.269,0.206,0.107
251,1,10.0,38.491,1.792,0.198,0.198,1.538,0.219,0.171
252,1,6.0,38.498,2.114,0.131,0.131,1.537,0.215,0.196
253,1,447.0,38.645,1.347,0.196,0.196,2.26,0.203,0.185
254,1,95.0,38.658,1.347,0.167,0.167,1.086,0.116,0.131
255,1,7.0,38.72,1.001,0.205,0.205,2.61,0.123,0.102
256,1,214.0,38.823,1.559,0.121,0.121,2.225,0.141,0.118
257,1,13.0,38.83,2.631,0.129,0.129,1.918,0.156,0.162
258,1,126.0,38.83,1.049,0.189,0.189,1.352,0.218,0.1
259,1,120.0,38.864,1.706,0.138,0.138,1.358,0.152,0.188
260,1,7.0,38.902,2.555,0.106,0.106,2.669,0.255,0.109
261,1,120.0,38.904,1.689,0.181,0.181,2.45,0.205,0.158
262,2,214.0,38.964,14.265,1.226,1.226,14.976,1.038,1.048
263,1,95.0,38.971,1.655,0.136,0.136,1.261,0.178,0.105
264,1,59.0,39.005,2.526,0.144,0.144,1.084,0.141,0.104
265,1,30.0,39.101,1.671,0.262,0.262,2.61,0.24,0.191
266,1,59.0,39.121,2.075,0.194,0.194,1.861,0.178,0.174
267,2,187.0,39.127,14.307,1.497,1.497,14.661,1.489,1.105
268,1,126.0,39.174,1.084,0.201,0.201,2.421,0.237,0.15
269,1,13.0,39.211,1.424,0.215,0.215,1.192,0.263,0.16
270,1,120.0,39.305,1.759,0.245,0.245,1.269,0.193,0.151
271,1,120.0,39.604,1.153,0.262,0.262,1.694,0.254,0.133
272,1,103.0,39.636,2.506,0.146,0.146,2.505,0.264,0.194
273,1,387.0,39.641,2.661,0.258,0.258,2.26,0.137,0.195
274,1,6.0,39.739,1.571,0.114,0.114,1.821,0.194,0.128
275,1,387.0,39.842,2.223,0.144,0.144,1.273,0.143,0.113
276,1,126.0,39.846,2.225,0.196,0.196,1.284,0.267,0.14
277,1,157.0,39.894,2.631,0.111,0.111,1.209,0.231,0.159
278,1,103.0,39.897,1.973,0.114,0.114,2.027,0.154,0.108
279,1,49.0,40.047,2.692,0.156,0.156,1.863,0.162,0.125
280,1,103.0,40.099,2.2,0.124,0.124,1.694,0.14,0.178
281,1,10.0,40.111,2.021,0.17,0.17,1.689,0.158,0.168
282,1,95.0,40.183,1.993,0.193,0.193,1.961,0.231,0.107
283,1,44.0,40.296,1.3,0.211,0.211,1.461,0.191,0.129
284,1,7.0,40.42,1.324,0.207,0.207,1.447,0.141,0.132
285,2,93.0,40.592,13.633,1.256,1.256,12.905,1.097,1.025
286,1,387.0,40.823,2.479,0.152,0.152,1.273,0.207,0.183
287,1,49.0,40.87,2.024,0.183,0.183,1.363,0.165,0.194
288,1,7.0,40.956,2.411,0.237,0.237,1.561,0.141,0.167
289,2,117.0,41.018,10.019,1.036,1.036,14.583,1.293,1.137
290,1,559.0,41.095,1.416,0.167,0.167,1.995,0.185,0.182
291,1,169.0,41.107,2.335,0.201,0.201,2.586,0.124,0.166
292,1,498.0,41.109,2.254,0.225,0.225,1.549,0.198,0.146
293,2,134.0,41.216,12.388,1.214,1.214,13.166,1.482,1.144
294,1,30.0,41.227,2.041,0.177,0.177,1.68,0.109,0.199
295,1,28.0,41.236,1.053,0.167,0.167,1.948,0.199,0.198
296,2,201.0,41.239,12.464,1.457,1.457,13.044,1.313,1.061
297,1,44.0,41.289,1.933,0.168,0.168,1.598,0.171,0.138
298,1,90.0,41.464,1.551,0.248,0.248,1.646,0.126,0.136
299,1,7.0,41.532,2.339,0.231,0.231,2.617,0.254,0.107
300,1,10.0,41.572,1.507,0.269,0.269,2.665,0.252,0.193
301,1,447.0,41.603,2.06,0.166,0.166,1.405,0.266,0.151
302,1,44.0,41.738,1.643,0.115,0.115,1.026,0.208,0.115
303,1,16.0,41.803,1.298,0.235,0.235,2.242,0.266,0.146
304,1,6.0,41.881,2.661,0.212,0.212,2.459,0.197,0.139
305,1,59.0,41.888,2.244,0.208,0.208,2.555,0.192,0.165
306,2,199.0,41.903,11.173,1.464,1.464,12.553,1.429,1.19
307,1,157.0,41.911,1.293,0.115,0.115,1.218,0.133,0.151
308,1,387.0,41.946,1.576,0.105,0.105,1.594,0.156,0.147
309,1,169.0,41.992,1.665,0.225,0.225,1.725,0.229,0.142
310,1,16.0,42.005,2.061,0.168,0.168,1.027,0.245,0.183
311,1,103.0,42.031,2.482,0.269,0.269,1.941,0.203,0.107
312,1,7.0,42.194,1.293,0.11,0.11,1.888,0.194,0.187
313,1,103.0,42.246,2.596,0.135,0.135,2.276,0.121,0.107
314,1,169.0,42.249,2.67,0.229,0.229,1.976,0.206,0.176
315,1,447.0,42.412,1.973,0.241,0.241,1.507,0.25,0.125
316,1,90.0,42.541,1.357,0.236,0.236,1.488,0.123,0.124
317,1,49.0,42.59,1.139,0.146,0.146,2.32,0.201,0.162
318,1,103.0,42.673,1.733,0.136,0.136,1.416,0.102,0.128
319,1,16.0,42.69,1.544,0.223,0.223,1.9,0.236,0.178
320,1,157.0,42.84,2.021,0.141,0.141,2.096,0.259,0.129
321,1,157.0,42.857,2.492,0.115,0.115,2.217,0.142,0.16
322,1,498.0,42.916,1.215,0.157,0.157,1.662,0.146,0.17
323,2,106.0,42.928,11.803,1.293,1.293,13.538,1.353,1.008
324,1,169.0,42.966,1.991,0.158,0.158,1.143,0.19,0.172
325,1,44.0,42.999,2.029,0.144,0.144,1.456,0.144,0.148
326,1,44.0,43.189,1.719,0.151,0.151,1.127,0.175,0.164
327,1,120.0,43.224,1.657,0.162,0.162,1.82,0.225,0.172
328,1,7.0,43.328,1.392,0.169,0.169,2.726,0.129,0.181
329,1,44.0,43.386,1.047,0.204,0.204,2.58,0.254,0.105
330,1,146.0,43.414,2.45,0.14,0.14,1.222,0.159,0.184
331,1,126.0,43.562,1.211,0.25,0.25,2.502,0.216,0.143
332,1,7.0,43.595,2.123,0.227,0.227,1.861,0.147,0.132
333,1,7.0,43.651,2.232,0.19,0.19,1.456,0.106,0.109
334,1,59.0,43.671,1.707,0.12,0.12,1.962,0.185,0.143
335,1,126.0,43.704,1.738,0.146,0.146,2.58,0.192,0.121
336,1,95.0,43.704,1.37,0.226,0.226,1.705,0.238,0.118
337,1,103.0,43.72,1.404,0.216,0.216,1.467,0.142,0.172
338,1,7.0,43.77,2.66,0.247,0.247,1.003,0.153,0.143
339,2,50.0,43.859,12.803,1.242,1.242,12.9,1.459,1.106
340,1,512.0,43.867,1.819,0.178,0.178,2.457,0.19,0.17
341,1,6.0,43.969,1.685,0.111,0.111,2.396,0.239,0.189
342,1,103.0,43.978,1.731,0.105,0.105,2.33,0.206,0.166
343,2,274.0,43.987,12.669,1.298,1.298,10.521,1.159,1.135
344,1,30.0,43.993,1.576,0.13,0.13,1.565,0.198,0.125
345,1,95.0,43.995,1.546,0.14,0.14,2.479,0.235,0.172
346,2,225.0,44.068,10.211,1.218,1.218,10.742,1.192,1.006
347,1,44.0,44.121,1.553,0.113,0.113,1.705,0.214,0.113
348,1,387.0,44.163,2.723,0.216,0.216,1.454,0.114,0.117
349,1,7.0,44.164,1.758,0.205,0.205,2.243,0.163,0.102
350,1,498.0,44.28,1.756,0.193,0.193,1.819,0.114,0.17
351,2,149.0,44.296,13.243,1.024,1.024,15.103,1.091,1.033
352,1,30.0,44.314,1.974,0.112,0.112,2.449,0.103,0.164
353,1,387.0,44.329,2.354,0.131,0.131,2.042,0.138,0.172
354,1,44.0,44.332,1.163,0.267,0.267,2.502,0.108,0.105
355,1,49.0,44.332,2.002,0.187,0.187,1.925,0.184,0.172
356,1,103.0,44.342,1.165,0.216,0.216,2.353,0.124,0.113
357,1,157.0,44.349,2.356,0.25,0.25,2.259,0.139,0.183
358,1,214.0,44.378,1.708,0.195,0.195,1.405,0.124,0.132
359,1,103.0,44.448,1.218,0.107,0.107,1.759,0.135,0.18
360,1,16.0,44.504,1.058,0.167,0.167,1.616,0.231,0.197
361,1,169.0,44.563,2.662,0.253,0.253,2.26,0.262,0.189
362,1,28.0,44.721,1.018,0.191,0.191,1.592,0.264,0.101
363,2,121.0,44.786,11.322,1.459,1.459,14.264,1.406,1.058
364,1,7.0,44.864,1.759,0.238,0.238,1.127,0.154,0.147
365,1,126.0,44.957,1.452,0.131,0.131,1.047,0.262,0.147
366,1,7.0,44.977,2.539,0.208,0.208,1.94,0.228,0.193
367,1,512.0,44.978,1.111,0.259,0.259,1.796,0.198,0.18
368,1,30.0,45.041,1.506,0.241,0.241,1.859,0.196,0.166
369,1,16.0,45.055,2.04,0.249,0.249,1.126,0.101,0.137
370,1,157.0,45.06,1.705,0.202,0.202,1.188,0.109,0.189
371,2,75.0,45.152,14.937,1.111,1.111,12.562,1.496,1.117
372,1,120.0,45.176,1.166,0.226,0.226,1.671,0.189,0.149
373,1,44.0,45.215,1.437,0.2,0.2,1.176,0.216,0.132
374,1,126.0,45.263,1.733,0.225,0.225,1.218,0.137,0.196
375,1,169.0,45.366,2.353,0.253,0.253,1.131,0.194,0.169
376,2,164.0,45.383,13.451,1.263,1.263,10.996,1.458,1.117
377,1,387.0,45.565,2.164,0.184,0.184,1.062,0.137,0.193
378,1,90.0,45.589,2.107,0.265,0.265,1.573,0.2,0.13
379,1,157.0,45.593,2.441,0.131,0.131,1.832,0.127,0.177
380,1,6.0,45.608,1.625,0.155,0.155,2.069,0.262,0.171
381,1,126.0,45.614,1.324,0.269,0.269,2.346,0.123,0.103
382,1,498.0,45.658,2.418,0.204,0.204,1.183,0.225,0.193
383,1,28.0,45.664,2.725,0.254,0.254,2.07,0.172,0.175
384,1,16.0,45.668,2.495,0.193,0.193,1.779,0.132,0.136
