#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
112,1,7.0,156.449,2.855,0.415,0.415,1.969,0.309,0.101
113,1,6.0,157.023,2.649,0.11,0.11,2.534,0.15,0.161
114,2,153.0,157.136,5.387,1.322,1.322,5.196,1.359,0.8
115,2,191.0,157.645,6.961,1.047,1.047,5.537,1.369,0.99
116,1,120.0,158.288,2.658,0.284,0.284,1.125,0.364,0.151
117,1,146.0,158.654,1.708,0.459,0.459,1.394,0.117,0.161
118,1,7.0,158.836,2.869,0.376,0.376,2.31,0.389,0.096
119,1,387.0,159.889,1.615,0.25,0.25,2.38,0.15,0.13
120,1,169.0,160.259,1.775,0.138,0.138,1.889,0.367,0.183
121,1,7.0,161.011,1.822,0.15,0.15,2.323,0.315,0.16
122,1,126.0,161.173,2.531,0.364,0.364,2.884,0.253,0.169
123,1,6.0,161.523,1.288,0.191,0.191,2.907,0.33,0.129
124,1,13.0,162.806,2.12,0.419,0.419,1.391,0.317,0.15
125,2,237.0,163.125,6.727,1.244,1.244,6.206,1.311,1.199
126,1,126.0,164.768,1.498,0.408,0.408,1.168,0.318,0.127
127,1,16.0,164.844,1.287,0.115,0.115,1.405,0.282,0.143
128,2,126.0,165.526,5.56,1.185,1.185,5.113,1.284,1.002
129,1,6.0,166.211,1.099,0.376,0.376,2.074,0.438,0.086
130,1,6.0,166.926,1.793,0.123,0.123,1.075,0.438,0.183
131,1,44.0,168.24,2.927,0.24,0.24,1.196,0.158,0.2
132,2,145.0,170.622,6.529,1.138,1.138,5.203,1.204,1.19
133,1,49.0,171.582,1.985,0.275,0.275,1.013,0.247,0.082
134,1,447.0,172.541,2.149,0.333,0.333,2.751,0.155,0.191
135,1,214.0,173.059,1.391,0.488,0.488,1.654,0.312,0.103
136,2,58.0,173.613,6.872,1.397,1.397,6.188,1.042,1.023
137,1,512.0,173.799,1.674,0.44,0.44,2.235,0.106,0.147
138,1,90.0,174.083,2.073,0.308,0.308,2.674,0.269,0.152
139,1,214.0,174.576,2.142,0.306,0.306,1.172,0.477,0.176
140,1,157.0,174.779,1.116,0.181,0.181,2.961,0.484,0.184
141,1,49.0,175.092,1.45,0.34,0.34,2.107,0.254,0.198
142,1,146.0,175.982,2.118,0.471,0.471,2.779,0.297,0.095
143,1,447.0,176.881,2.399,0.217,0.217,2.672,0.143,0.193
144,1,7.0,176.965,1.78,0.367,0.367,1.232,0.197,0.153
145,2,174.0,177.317,5.766,1.153,1.153,5.206,1.003,1.011
146,1,214.0,177.867,1.079,0.222,0.222,1.115,0.416,0.132
147,1,7.0,177.923,2.138,0.451,0.451,2.526,0.395,0.096
148,2,74.0,178.099,5.57,1.304,1.304,5.838,1.127,0.844
149,2,198.0,179.055,6.717,1.49,1.49,6.349,1.181,0.855
150,1,157.0,179.275,2.152,0.301,0.301,1.236,0.294,0.151
151,1,379.0,179.737,2.951,0.369,0.369,1.767,0.307,0.13
152,1,498.0,179.835,1.516,0.228,0.228,1.399,0.347,0.148
153,2,69.0,180.213,5.989,1.429,1.429,6.727,1.174,0.893
154,1,379.0,180.251,1.746,0.463,0.463,1.853,0.424,0.105
155,1,13.0,180.336,2.256,0.327,0.327,2.223,0.141,0.2
156,1,512.0,180.537,1.516,0.219,0.219,2.615,0.131,0.134
157,1,7.0,180.75,2.611,0.184,0.184,2.561,0.434,0.114
158,1,10.0,181.775,1.369,0.22,0.22,2.358,0.135,0.19
159,1,44.0,182.042,1.793,0.312,0.312,1.392,0.254,0.104
160,2,113.0,182.285,6.717,1.075,1.075,6.007,1.447,1.039
161,1,95.0,182.388,2.651,0.317,0.317,1.605,0.348,0.082
162,1,498.0,182.55,1.216,0.38,0.38,2.694,0.333,0.096
163,1,103.0,182.775,2.306,0.326,0.326,2.504,0.239,0.186
164,2,157.0,182.946,5.974,1.234,1.234,5.83,1.041,0.9
165,2,115.0,183.05,5.969,1.188,1.188,5.662,1.13,1.164
166,1,214.0,183.269,1.22,0.48,0.48,1.573,0.4,0.134
167,1,169.0,183.346,2.823,0.282,0.282,2.851,0.123,0.11
168,1,7.0,184.084,1.62,0.376,0.376,1.133,0.403,0.081
169,1,16.0,185.837,1.76,0.297,0.297,2.642,0.226,0.128
170,1,498.0,186.146,1.503,0.458,0.458,2.586,0.348,0.199
171,1,157.0,186.3,2.584,0.306,0.306,1.162,0.301,0.113
172,2,117.0,186.704,6.18,1.103,1.103,5.091,1.032,0.888
173,2,109.0,187.003,6.471,1.175,1.175,6.34,1.489,1.074
174,2,80.0,188.1,5.947,1.454,1.454,6.31,1.002,1.169
175,1,103.0,188.172,2.679,0.157,0.157,1.253,0.139,0.103
176,2,120.0,188.253,5.529,1.182,1.182,5.466,1.162,0.816
177,1,498.0,188.829,2.986,0.366,0.366,1.601,0.281,0.095
178,2,141.0,189.102,5.195,1.4,1.4,5.075,1.472,0.809
179,1,157.0,189.908,1.708,0.445,0.445,1.752,0.221,0.146
180,2,208.0,190.171,5.732,1.457,1.457,5.494,1.368,1.029
181,1,379.0,191.355,2.672,0.335,0.335,2.476,0.284,0.145
182,1,447.0,191.72,2.404,0.35,0.35,1.775,0.355,0.143
183,1,7.0,192.057,1.115,0.468,0.468,1.027,0.206,0.188
184,2,198.0,192.225,5.667,1.259,1.259,5.934,1.041,0.978
185,1,6.0,192.979,2.658,0.122,0.122,2.107,0.451,0.18
186,2,239.0,193.143,6.328,1.464,1.464,6.684,1.049,0.987
187,1,44.0,193.302,1.808,0.27,0.27,2.475,0.334,0.177
188,1,7.0,193.591,2.015,0.353,0.353,2.206,0.2,0.174
189,1,447.0,193.632,2.1,0.227,0.227,2.999,0.282,0.176
190,1,169.0,193.819,1.824,0.367,0.367,1.448,0.305,0.108
191,1,44.0,193.827,2.27,0.429,0.429,2.223,0.224,0.186
192,2,117.0,194.734,5.909,1.234,1.234,6.31,1.318,0.981
193,2,130.0,195.09,5.574,1.26,1.26,5.142,1.354,1.144
194,1,10.0,195.118,2.705,0.202,0.202,2.864,0.121,0.132
195,2,203.0,195.272,6.874,1.004,1.004,5.305,1.104,0.902
196,1,379.0,196.266,2.052,0.318,0.318,1.615,0.346,0.104
197,1,28.0,196.475,2.303,0.383,0.383,1.136,0.376,0.081
198,1,16.0,196.57,1.825,0.327,0.327,2.67,0.211,0.166
199,1,498.0,197.508,1.049,0.405,0.405,2.758,0.429,0.149
200,1,7.0,198.032,2.967,0.457,0.457,1.788,0.457,0.193
201,2,120.0,198.346,6.946,1.164,1.164,6.08,1.187,0.971
202,1,6.0,198.381,2.993,0.407,0.407,1.789,0.407,0.172
203,1,512.0,198.774,2.779,0.211,0.211,2.585,0.483,0.159
204,1,6.0,198.931,1.202,0.326,0.326,2.151,0.141,0.172
205,1,90.0,199.225,1.093,0.486,0.486,1.671,0.115,0.199
206,1,126.0,199.292,1.77,0.263,0.263,2.83,0.247,0.114
207,1,7.0,199.297,1.537,0.206,0.206,1.114,0.389,0.09
208,1,6.0,200.323,2.427,0.421,0.421,2.974,0.108,0.1
209,1,49.0,200.996,2.153,0.217,0.217,1.224,0.264,0.141
210,1,16.0,201.932,2.386,0.343,0.343,2.067,0.197,0.147
211,1,28.0,203.566,2.832,0.261,0.261,1.421,0.293,0.117
212,1,7.0,205.136,2.168,0.317,0.317,1.62,0.325,0.186
213,1,6.0,205.702,2.869,0.184,0.184,2.659,0.295,0.097
214,1,44.0,205.759,1.449,0.33,0.33,2.341,0.284,0.183
215,1,44.0,206.607,2.281,0.349,0.349,2.718,0.428,0.179
216,1,214.0,206.673,1.096,0.166,0.166,1.708,0.396,0.134
217,1,120.0,207.666,2.744,0.383,0.383,1.249,0.436,0.107
218,1,559.0,207.671,2.152,0.448,0.448,2.993,0.385,0.143
219,1,44.0,207.992,1.618,0.339,0.339,2.684,0.284,0.12
220,1,120.0,208.364,2.144,0.143,0.143,2.46,0.328,0.128
221,2,26.0,209.624,6.58,1.276,1.276,5.057,1.134,1.043
222,1,13.0,209.839,1.464,0.485,0.485,2.516,0.457,0.127
223,1,44.0,210.082,1.763,0.482,0.482,2.13,0.109,0.11
224,2,83.0,212.039,5.78,1.187,1.187,5.047,1.38,1.106
225,1,6.0,212.197,2.153,0.198,0.198,2.402,0.27,0.147
226,1,387.0,212.301,2.142,0.233,0.233,1.414,0.476,0.095
227,2,126.0,212.552,5.78,1.165,1.165,5.387,1.215,1.097
228,1,6.0,212.615,1.259,0.354,0.354,1.471,0.433,0.104
229,1,44.0,213.31,2.721,0.304,0.304,1.182,0.279,0.191
230,1,90.0,213.792,2.78,0.381,0.381,2.866,0.428,0.11
231,1,214.0,214.085,2.176,0.425,0.425,1.285,0.269,0.123
232,1,103.0,214.273,1.387,0.293,0.293,1.752,0.355,0.128
233,1,498.0,214.419,1.57,0.187,0.187,1.73,0.198,0.118
234,1,379.0,214.434,1.981,0.389,0.389,2.882,0.208,0.118
235,1,126.0,214.436,2.674,0.327,0.327,2.436,0.332,0.178
236,2,20.0,214.618,6.429,1.237,1.237,5.318,1.326,0.934
237,1,7.0,214.875,1.567,0.172,0.172,1.039,0.145,0.166
238,1,447.0,215.011,1.039,0.442,0.442,2.005,0.145,0.142
239,1,44.0,215.146,2.961,0.299,0.299,2.779,0.378,0.081
240,1,387.0,215.205,1.808,0.325,0.325,1.794,0.175,0.134
241,1,387.0,215.208,1.74,0.284,0.284,1.422,0.319,0.14
242,2,198.0,215.556,5.477,1.022,1.022,5.573,1.472,0.89
243,2,147.0,215.56,6.896,1.123,1.123,5.245,1.104,0.991
244,1,16.0,215.694,1.915,0.249,0.249,2.726,0.448,0.175
245,1,44.0,215.844,1.491,0.329,0.329,1.026,0.213,0.184
246,1,95.0,216.531,2.52,0.44,0.44,1.573,0.301,0.085
247,1,44.0,217.176,2.043,0.48,0.48,2.651,0.244,0.14
248,1,379.0,217.844,1.238,0.263,0.263,2.594,0.135,0.14
249,1,13.0,218.987,2.686,0.309,0.309,2.97,0.324,0.165
250,1,214.0,219.892,1.789,0.364,0.364,1.235,0.258,0.196
251,1,559.0,220.38,1.114,0.216,0.216,1.364,0.452,0.164
252,1,7.0,220.481,3.0,0.145,0.145,1.829,0.179,0.174
253,2,118.0,220.589,5.099,1.333,1.333,6.13,1.138,1.159
254,1,7.0,220.683,1.793,0.378,0.378,1.765,0.462,0.102
255,2,180.0,221.006,6.593,1.041,1.041,6.521,1.474,1.178
256,1,49.0,221.141,1.038,0.398,0.398,2.986,0.375,0.127
257,1,13.0,221.273,2.964,0.111,0.111,2.484,0.349,0.199
258,1,28.0,222.033,1.861,0.382,0.382,1.918,0.135,0.145
259,1,7.0,222.382,2.739,0.447,0.447,1.003,0.376,0.177
260,1,214.0,222.689,1.592,0.185,0.185,2.855,0.462,0.123
261,1,387.0,222.8,2.864,0.3,0.3,2.168,0.392,0.11
262,1,387.0,223.115,1.769,0.461,0.461,2.323,0.236,0.111
263,1,7.0,223.649,2.828,0.213,0.213,1.235,0.196,0.153
264,1,7.0,224.453,1.144,0.169,0.169,1.651,0.157,0.12
265,1,49.0,224.707,2.475,0.15,0.15,1.73,0.18,0.165
266,1,30.0,225.861,2.818,0.185,0.185,2.249,0.46,0.106
267,2,154.0,226.187,5.494,1.335,1.335,6.298,1.324,0.991
268,1,103.0,226.371,2.488,0.473,0.473,1.253,0.131,0.199
269,1,6.0,226.965,2.555,0.468,0.468,2.989,0.369,0.16
270,1,120.0,227.565,1.19,0.255,0.255,1.448,0.463,0.173
271,1,90.0,228.372,2.245,0.106,0.106,1.078,0.409,0.189
272,1,30.0,228.704,1.413,0.368,0.368,2.157,0.166,0.154
273,1,7.0,228.924,2.289,0.26,0.26,1.529,0.213,0.193
274,1,157.0,229.034,1.678,0.254,0.254,1.892,0.189,0.189
275,1,214.0,229.224,1.914,0.484,0.484,1.043,0.272,0.11
276,1,95.0,229.468,1.235,0.324,0.324,1.541,0.243,0.089
277,1,16.0,229.856,2.015,0.342,0.342,2.381,0.353,0.176
278,1,7.0,230.621,2.548,0.197,0.197,2.286,0.368,0.12
279,1,447.0,230.787,2.779,0.113,0.113,2.751,0.416,0.108
280,1,498.0,231.453,1.73,0.268,0.268,1.427,0.268,0.113
281,1,387.0,232.712,1.799,0.123,0.123,2.822,0.365,0.125
282,1,95.0,233.053,2.577,0.152,0.152,1.409,0.45,0.104
283,1,44.0,233.304,1.689,0.136,0.136,1.285,0.109,0.152
284,1,157.0,233.701,2.139,0.289,0.289,2.497,0.189,0.12
285,1,49.0,234.107,2.084,0.145,0.145,2.348,0.129,0.093
286,1,559.0,234.287,2.484,0.485,0.485,2.735,0.287,0.115
287,1,30.0,234.588,2.877,0.344,0.344,2.084,0.433,0.184
288,1,214.0,235.17,2.228,0.392,0.392,2.358,0.196,0.116
289,1,7.0,235.768,2.659,0.459,0.459,2.964,0.232,0.114
290,1,90.0,235.796,1.32,0.263,0.263,1.804,0.172,0.137
291,1,6.0,236.257,2.889,0.133,0.133,1.26,0.131,0.114
292,1,146.0,236.552,1.541,0.154,0.154,2.503,0.355,0.175
293,1,512.0,236.92,1.675,0.106,0.106,2.18,0.376,0.169
294,1,44.0,237.039,2.317,0.49,0.49,1.093,0.247,0.142
295,1,447.0,237.051,2.762,0.169,0.169,2.399,0.263,0.141
296,1,103.0,237.478,1.038,0.457,0.457,1.013,0.135,0.184
297,1,95.0,238.161,2.882,0.155,0.155,2.497,0.164,0.089
298,1,512.0,238.308,1.431,0.408,0.408,2.753,0.356,0.135
299,2,112.0,238.318,6.482,1.138,1.138,5.222,1.323,1.138
300,1,169.0,239.017,2.815,0.302,0.302,2.76,0.162,0.176
301,1,44.0,239.149,2.324,0.196,0.196,1.876,0.213,0.147
302,1,90.0,240.444,1.027,0.396,0.396,2.303,0.407,0.116
303,2,133.0,240.509,6.07,1.296,1.296,5.428,1.007,1.188
304,1,126.0,240.704,1.523,0.15,0.15,2.868,0.424,0.177
305,1,512.0,240.875,2.686,0.132,0.132,2.807,0.269,0.162
306,1,169.0,241.466,1.071,0.127,0.127,1.011,0.33,0.162
307,1,59.0,241.996,2.086,0.44,0.44,2.465,0.287,0.141
308,1,28.0,242.072,2.632,0.297,0.297,2.804,0.279,0.1
309,1,44.0,242.94,1.358,0.406,0.406,2.204,0.334,0.151
310,1,7.0,243.14,1.157,0.328,0.328,2.907,0.132,0.186
311,1,6.0,243.794,2.266,0.376,0.376,2.857,0.132,0.159
312,1,447.0,244.613,1.913,0.115,0.115,1.78,0.348,0.137
313,1,10.0,244.71,2.067,0.331,0.331,2.788,0.248,0.164
314,2,131.0,244.807,6.454,1.467,1.467,6.291,1.038,0.839
315,1,120.0,244.906,2.494,0.377,0.377,1.763,0.327,0.199
316,1,30.0,245.101,2.983,0.488,0.488,1.238,0.407,0.117
317,1,59.0,245.135,1.238,0.315,0.315,2.438,0.121,0.184
318,2,162.0,245.522,6.362,1.12,1.12,6.855,1.353,1.153
319,1,169.0,245.594,1.853,0.483,0.483,2.907,0.346,0.188
320,1,559.0,246.128,2.76,0.15,0.15,1.767,0.434,0.191
321,1,13.0,246.371,1.448,0.413,0.413,1.918,0.244,0.176
322,1,447.0,247.047,2.013,0.48,0.48,2.674,0.39,0.18
323,1,49.0,249.244,2.107,0.131,0.131,2.5,0.392,0.104
324,1,387.0,249.637,2.928,0.114,0.114,2.235,0.344,0.196
325,1,13.0,249.851,2.884,0.437,0.437,2.383,0.131,0.164
326,1,498.0,250.006,2.787,0.113,0.113,1.448,0.376,0.109
327,1,103.0,250.595,2.658,0.483,0.483,2.497,0.428,0.12
328,1,512.0,251.047,2.646,0.338,0.338,1.445,0.201,0.104
329,1,95.0,251.19,2.095,0.316,0.316,1.895,0.213,0.164
330,1,7.0,251.488,2.651,0.287,0.287,2.561,0.244,0.199
331,1,169.0,251.895,1.573,0.292,0.292,2.324,0.458,0.092
332,1,7.0,252.001,2.753,0.102,0.102,2.649,0.363,0.142
333,1,157.0,252.034,2.401,0.394,0.394,2.801,0.364,0.102
334,2,68.0,252.291,5.057,1.237,1.237,5.736,1.437,0.876
335,1,13.0,252.307,2.679,0.429,0.429,2.988,0.301,0.127
336,1,13.0,253.103,1.653,0.181,0.181,1.612,0.386,0.166
337,1,95.0,253.219,2.696,0.483,0.483,2.658,0.407,0.119
338,1,379.0,253.465,1.567,0.24,0.24,2.649,0.219,0.145
339,1,559.0,253.903,1.793,0.344,0.344,1.81,0.256,0.157
340,2,174.0,254.218,5.374,1.312,1.312,6.717,1.083,0.816
341,1,6.0,254.274,2.956,0.329,0.329,2.939,0.283,0.146
342,1,7.0,254.375,2.358,0.395,0.395,2.855,0.225,0.184
343,1,146.0,254.703,1.048,0.348,0.348,2.67,0.245,0.183
344,1,387.0,255.088,2.742,0.142,0.142,2.562,0.349,0.088
345,1,30.0,255.116,1.271,0.224,0.224,2.713,0.311,0.089
346,1,559.0,255.242,2.268,0.114,0.114,2.732,0.387,0.16
347,2,181.0,255.357,5.158,1.278,1.278,6.967,1.018,1.178
348,2,295.0,255.388,6.669,1.282,1.282,5.934,1.143,1.153
349,1,7.0,255.572,2.214,0.384,0.384,1.923,0.129,0.164
350,1,387.0,255.699,2.731,0.168,0.168,2.555,0.318,0.186
351,1,146.0,255.791,2.877,0.111,0.111,1.671,0.462,0.141
352,1,498.0,257.93,2.286,0.266,0.266,1.852,0.392,0.195
353,1,44.0,258.002,1.186,0.15,0.15,1.368,0.445,0.095
354,2,150.0,258.293,6.113,1.0,1.0,6.599,1.341,0.956
355,1,7.0,258.376,2.658,0.185,0.185,1.632,0.34,0.148
356,1,512.0,258.555,2.098,0.45,0.45,1.224,0.272,0.09
357,1,498.0,258.692,1.043,0.151,0.151,1.253,0.203,0.146
358,1,28.0,258.737,2.827,0.284,0.284,1.318,0.162,0.169
359,1,13.0,258.878,2.731,0.15,0.15,1.163,0.428,0.127
360,1,10.0,259.704,1.511,0.467,0.467,2.407,0.269,0.199
361,2,293.0,259.843,6.872,1.035,1.035,5.828,1.418,0.822
362,1,44.0,260.147,1.644,0.306,0.306,2.832,0.462,0.098
363,1,44.0,261.141,2.779,0.385,0.385,1.876,0.381,0.102
364,1,7.0,261.164,1.388,0.288,0.288,2.906,0.405,0.139
365,1,6.0,261.292,1.115,0.462,0.462,2.694,0.317,0.099
366,1,120.0,261.394,1.895,0.186,0.186,1.233,0.454,0.104
367,1,126.0,262.206,1.451,0.168,0.168,2.851,0.127,0.145
368,1,90.0,262.23,1.674,0.309,0.309,1.835,0.473,0.149
369,1,13.0,262.286,2.943,0.434,0.434,1.299,0.348,0.103
370,1,7.0,262.784,2.658,0.138,0.138,2.738,0.225,0.118
371,1,6.0,262.975,1.06,0.458,0.458,2.868,0.232,0.166
372,1,7.0,263.725,1.62,0.172,0.172,2.659,0.357,0.197
373,1,447.0,263.901,2.911,0.269,0.269,2.554,0.222,0.141
374,1,387.0,264.927,1.238,0.369,0.369,1.383,0.365,0.086
375,2,367.0,265.437,5.473,1.167,1.167,5.744,1.175,0.849
376,1,120.0,266.104,2.301,0.324,0.324,1.196,0.452,0.176
377,1,30.0,267.13,1.451,0.274,0.274,1.841,0.476,0.135
378,1,44.0,267.591,1.528,0.126,0.126,2.155,0.202,0.106
379,1,512.0,267.755,2.338,0.38,0.38,2.484,0.175,0.117
380,1,387.0,268.111,1.093,0.466,0.466,1.368,0.477,0.117
381,1,16.0,268.532,1.523,0.15,0.15,1.412,0.163,0.153
382,1,30.0,268.975,2.986,0.318,0.318,1.094,0.136,0.083
383,1,157.0,269.328,2.68,0.49,0.49,1.548,0.407,0.114
384,1,214.0,269.93,2.607,0.267,0.267,2.801,0.184,0.179
