#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
27,2,152.0,11.852,14.344,1.312,1.312,13.139,1.335,1.147
28,2,178.0,12.089,10.266,1.345,1.345,13.066,1.203,1.091
29,2,73.0,12.13,12.183,1.286,1.286,12.259,1.364,1.107
30,2,102.0,12.188,10.312,1.152,1.152,15.04,1.244,1.113
31,2,183.0,12.2,12.839,1.446,1.446,13.913,1.389,1.044
32,1,379.0,12.449,1.863,0.255,0.255,1.898,0.116,0.178
33,2,207.0,13.097,10.838,1.095,1.095,10.944,1.144,1.12
34,2,118.0,13.195,13.09,1.461,1.461,12.56,1.072,1.097
35,2,134.0,13.427,10.977,1.174,1.174,12.264,1.198,1.147
36,1,126.0,13.712,1.819,0.228,0.228,1.705,0.204,0.189
37,2,228.0,14.411,13.393,1.274,1.274,14.164,1.231,1.123
38,2,105.0,14.808,14.153,1.278,1.278,14.515,1.5,1.1
39,2,140.0,15.023,11.131,1.286,1.286,14.229,1.452,1.144
40,1,379.0,15.511,1.763,0.132,0.132,2.118,0.194,0.104
41,1,7.0,16.113,1.153,0.219,0.219,1.686,0.261,0.135
42,2,76.0,16.532,13.903,1.263,1.263,11.271,1.174,1.09
43,2,174.0,16.59,11.603,1.087,1.087,14.593,1.498,1.135
44,1,146.0,16.657,2.607,0.196,0.196,2.461,0.221,0.182
45,2,162.0,16.999,14.937,1.202,1.202,11.094,1.457,1.189
46,1,6.0,17.472,1.672,0.13,0.13,1.643,0.238,0.181
47,2,141.0,17.546,10.974,1.251,1.251,11.244,1.234,1.143
48,1,49.0,17.697,2.363,0.11,0.11,2.233,0.172,0.114
49,1,6.0,17.971,2.183,0.263,0.263,1.78,0.209,0.144
50,1,59.0,18.202,1.407,0.255,0.255,2.194,0.201,0.165
51,2,120.0,18.309,14.734,1.173,1.173,13.094,1.258,1.031
52,1,7.0,18.33,2.506,0.168,0.168,1.694,0.126,0.184
53,1,559.0,18.56,2.093,0.124,0.124,2.395,0.176,0.199
54,1,44.0,18.823,1.89,0.204,0.204,2.278,0.168,0.162
55,2,74.0,19.282,14.145,1.123,1.123,10.054,1.158,1.048
56,1,120.0,19.342,2.539,0.267,0.267,2.159,0.244,0.154
57,1,6.0,19.521,1.756,0.211,0.211,2.681,0.136,0.109
58,1,13.0,19.858,1.993,0.105,0.105,1.487,0.193,0.134
59,2,158.0,20.077,10.852,1.193,1.193,10.319,1.187,1.0
60,1,169.0,20.092,1.609,0.153,0.153,2.663,0.176,0.148
61,2,135.0,20.199,13.817,1.244,1.244,13.457,1.098,1.022
62,1,49.0,20.346,2.632,0.168,0.168,1.973,0.253,0.143
63,2,79.0,20.4,14.897,1.187,1.187,11.78,1.375,1.02
64,1,498.0,20.553,2.627,0.175,0.175,1.429,0.139,0.151
65,1,447.0,20.908,2.206,0.255,0.255,1.045,0.227,0.11
66,1,214.0,21.02,2.631,0.126,0.126,1.112,0.219,0.108
67,1,512.0,21.112,2.11,0.164,0.164,2.353,0.229,0.105
68,1,28.0,21.159,1.818,0.247,0.247,2.357,0.224,0.127
69,1,6.0,21.303,2.013,0.266,0.266,1.861,0.137,0.154
70,1,157.0,21.534,1.646,0.225,0.225,2.493,0.113,0.113
71,2,157.0,21.682,12.977,1.429,1.429,14.965,1.456,1.052
72,2,170.0,21.819,11.956,1.459,1.459,10.536,1.49,1.088
73,2,208.0,22.117,14.407,1.039,1.039,11.798,1.148,1.044
74,2,170.0,22.335,13.457,1.468,1.468,12.923,1.182,1.002
75,2,358.0,22.517,12.517,1.465,1.465,12.219,1.416,1.006
76,1,7.0,22.581,1.676,0.225,0.225,1.183,0.201,0.178
77,2,106.0,22.742,14.099,1.176,1.176,13.217,1.487,1.024
78,2,200.0,22.824,11.271,1.113,1.113,12.739,1.13,1.128
79,2,128.0,22.996,13.188,1.258,1.258,12.652,1.162,1.061
80,1,30.0,23.052,1.705,0.228,0.228,2.069,0.191,0.187
81,2,221.0,23.248,13.033,1.077,1.077,13.312,1.304,1.066
82,1,59.0,23.5,2.051,0.15,0.15,1.863,0.215,0.129
83,1,379.0,23.915,1.859,0.211,0.211,1.448,0.188,0.189
84,1,7.0,24.071,2.2,0.131,0.131,2.675,0.126,0.151
85,1,44.0,24.156,1.057,0.185,0.185,2.69,0.17,0.135
86,1,146.0,24.16,1.47,0.123,0.123,1.59,0.215,0.132
87,2,142.0,24.289,14.714,1.426,1.426,10.053,1.302,1.029
88,1,120.0,24.4,1.318,0.119,0.119,2.506,0.14,0.113
89,1,559.0,24.436,1.594,0.231,0.231,2.042,0.175,0.172
90,1,146.0,24.688,1.048,0.206,0.206,1.526,0.177,0.114
91,2,189.0,24.711,11.244,1.235,1.235,11.431,1.345,1.156
92,1,6.0,25.034,2.422,0.218,0.218,1.463,0.191,0.149
93,1,59.0,25.09,1.347,0.179,0.179,1.215,0.197,0.18
94,1,30.0,25.092,1.159,0.241,0.241,1.785,0.127,0.145
95,1,44.0,25.279,1.941,0.177,0.177,1.358,0.191,0.2
96,1,387.0,25.627,1.784,0.259,0.259,1.763,0.22,0.124
97,1,214.0,25.654,1.691,0.141,0.141,2.637,0.175,0.183
98,1,10.0,25.661,1.71,0.203,0.203,1.859,0.247,0.195
99,1,169.0,25.667,2.271,0.249,0.249,2.363,0.142,0.195
100,1,169.0,25.775,2.135,0.228,0.228,1.081,0.219,0.188
101,1,44.0,25.897,2.272,0.216,0.216,1.506,0.137,0.179
102,1,498.0,26.192,1.161,0.154,0.154,2.353,0.162,0.151
103,1,559.0,26.204,2.411,0.255,0.255,1.997,0.25,0.141
104,1,447.0,26.255,1.756,0.229,0.229,1.964,0.249,0.102
105,1,157.0,26.272,2.725,0.222,0.222,2.365,0.264,0.194
106,1,90.0,26.649,2.485,0.205,0.205,1.273,0.229,0.131
107,1,30.0,26.651,1.084,0.159,0.159,2.108,0.253,0.1
108,1,559.0,26.851,2.698,0.127,0.127,2.093,0.193,0.191
109,1,59.0,26.903,2.713,0.177,0.177,1.211,0.2,0.17
110,1,28.0,26.933,2.5,0.11,0.11,2.129,0.2,0.155
111,1,126.0,26.937,2.278,0.121,0.121,1.566,0.157,0.182
112,1,447.0,26.943,2.004,0.176,0.176,2.027,0.176,0.189
113,1,59.0,26.962,1.759,0.137,0.137,1.655,0.226,0.137
114,1,512.0,27.085,1.173,0.162,0.162,1.163,0.235,0.194
115,1,169.0,27.213,2.285,0.119,0.119,1.045,0.109,0.194
116,1,6.0,27.251,1.792,0.244,0.244,1.367,0.195,0.165
117,1,6.0,27.495,2.613,0.136,0.136,1.143,0.229,0.155
118,1,49.0,27.532,1.646,0.254,0.254,2.502,0.168,0.117
119,1,44.0,27.715,1.027,0.223,0.223,2.568,0.24,0.19
120,1,559.0,27.799,2.346,0.205,0.205,2.266,0.207,0.186
121,1,498.0,28.505,1.78,0.123,0.123,2.06,0.127,0.173
122,1,214.0,28.592,1.405,0.2,0.2,1.506,0.159,0.143
123,1,157.0,28.651,1.483,0.154,0.154,2.156,0.207,0.123
124,1,7.0,28.67,2.62,0.251,0.251,1.601,0.17,0.147
125,1,559.0,28.824,2.343,0.197,0.197,1.572,0.248,0.17
126,1,30.0,28.894,1.302,0.155,0.155,2.453,0.137,0.155
127,1,169.0,28.925,1.932,0.108,0.108,1.647,0.255,0.165
128,2,228.0,29.027,12.265,1.127,1.127,10.053,1.094,1.027
129,2,140.0,29.047,15.002,1.46,1.46,13.977,1.439,1.173
130,1,103.0,29.212,1.317,0.267,0.267,1.724,0.191,0.112
131,2,376.0,29.213,13.253,1.426,1.426,12.897,1.057,1.185
132,1,157.0,29.401,2.174,0.146,0.146,2.26,0.105,0.16
133,1,447.0,29.435,1.129,0.163,0.163,1.323,0.266,0.176
134,1,447.0,29.516,2.662,0.178,0.178,2.418,0.213,0.165
135,1,7.0,29.545,2.222,0.102,0.102,2.45,0.117,0.152
136,1,7.0,29.723,2.365,0.173,0.173,1.525,0.25,0.143
137,1,447.0,29.798,1.235,0.103,0.103,1.347,0.166,0.144
138,1,49.0,29.845,1.299,0.182,0.182,2.004,0.125,0.193
139,1,120.0,30.156,2.669,0.175,0.175,2.678,0.249,0.125
140,2,294.0,30.186,12.567,1.43,1.43,12.265,1.019,1.192
141,2,228.0,30.192,13.449,1.16,1.16,11.409,1.053,1.154
142,1,28.0,30.492,1.075,0.203,0.203,1.609,0.18,0.134
143,1,13.0,30.537,1.204,0.202,0.202,2.552,0.181,0.132
144,1,214.0,30.768,1.346,0.157,0.157,1.239,0.168,0.136
145,1,90.0,30.837,1.948,0.2,0.2,1.159,0.224,0.183
146,1,6.0,30.889,2.535,0.109,0.109,1.343,0.189,0.161
147,1,379.0,30.919,1.738,0.184,0.184,1.295,0.16,0.128
148,1,7.0,31.06,2.281,0.238,0.238,2.609,0.193,0.102
149,2,33.0,31.072,10.495,1.039,1.039,13.031,1.402,1.128
150,1,7.0,31.221,1.291,0.146,0.146,1.416,0.181,0.119
151,1,120.0,31.227,1.922,0.156,0.156,1.083,0.214,0.1
152,1,59.0,31.229,1.568,0.252,0.252,1.52,0.211,0.177
153,1,16.0,31.23,2.726,0.127,0.127,2.027,0.261,0.162
154,1,30.0,31.283,2.05,0.127,0.127,1.264,0.242,0.114
155,1,7.0,31.351,1.392,0.164,0.164,1.209,0.256,0.102
156,1,7.0,31.362,1.211,0.252,0.252,2.661,0.108,0.129
157,1,559.0,31.467,2.198,0.242,0.242,2.506,0.248,0.171
158,1,13.0,31.554,1.302,0.133,0.133,1.547,0.115,0.128
159,1,44.0,31.612,1.356,0.137,0.137,1.116,0.223,0.195
160,1,7.0,31.632,1.411,0.268,0.268,2.064,0.136,0.119
161,2,147.0,31.665,10.798,1.145,1.145,12.897,1.226,1.012
162,1,7.0,31.674,2.676,0.125,0.125,1.044,0.175,0.134
163,2,61.0,31.758,11.271,1.085,1.085,12.773,1.487,1.044
164,1,16.0,31.877,2.363,0.262,0.262,1.616,0.141,0.136
165,1,512.0,31.891,1.961,0.118,0.118,1.618,0.262,0.194
166,1,214.0,32.063,1.284,0.237,0.237,2.588,0.228,0.102
167,1,157.0,32.247,2.242,0.261,0.261,2.626,0.142,0.142
168,1,44.0,32.255,1.736,0.227,0.227,1.734,0.201,0.121
169,2,114.0,32.362,14.321,1.435,1.435,12.105,1.001,1.129
170,1,387.0,32.372,2.204,0.114,0.114,1.712,0.196,0.133
171,1,16.0,32.391,2.044,0.142,0.142,1.665,0.217,0.127
172,1,59.0,32.571,2.396,0.241,0.241,1.646,0.184,0.143
173,1,7.0,32.69,1.881,0.195,0.195,2.477,0.213,0.115
174,1,120.0,32.694,2.449,0.204,0.204,1.385,0.164,0.171
175,1,7.0,33.231,1.385,0.114,0.114,1.456,0.196,0.103
176,1,103.0,33.333,1.939,0.192,0.192,1.818,0.198,0.132
177,1,498.0,33.353,1.882,0.105,0.105,1.734,0.191,0.183
178,1,49.0,33.37,1.848,0.112,0.112,1.3,0.222,0.118
179,1,447.0,33.463,2.088,0.224,0.224,2.041,0.185,0.15
180,1,157.0,33.71,2.613,0.261,0.261,2.148,0.256,0.199
181,2,273.0,33.758,14.159,1.375,1.375,13.633,1.043,1.101
182,1,387.0,33.784,2.246,0.193,0.193,1.18,0.266,0.198
183,1,28.0,33.797,2.371,0.248,0.248,1.564,0.15,0.154
184,1,49.0,33.799,1.834,0.154,0.154,1.911,0.116,0.192
185,2,146.0,33.878,13.748,1.062,1.062,11.284,1.198,1.06
186,1,10.0,33.889,1.084,0.115,0.115,2.345,0.143,0.11
187,1,379.0,33.984,2.353,0.207,0.207,2.425,0.166,0.109
188,1,169.0,33.987,1.708,0.254,0.254,1.564,0.137,0.105
189,1,126.0,34.012,2.511,0.254,0.254,2.232,0.246,0.145
190,1,10.0,34.014,1.698,0.154,0.154,2.458,0.152,0.189
191,1,126.0,34.182,1.22,0.134,0.134,2.267,0.118,0.126
192,1,6.0,34.182,1.982,0.231,0.231,1.936,0.108,0.178
193,1,7.0,34.225,1.911,0.125,0.125,1.88,0.198,0.141
194,1,157.0,34.252,2.156,0.136,0.136,1.881,0.266,0.156
195,2,227.0,34.461,11.002,1.495,1.495,12.042,1.318,1.17
196,1,59.0,34.466,1.047,0.226,0.226,2.438,0.234,0.126
197,2,142.0,34.621,13.491,1.418,1.418,10.381,1.201,1.176
198,1,28.0,34.66,1.352,0.155,0.155,2.355,0.209,0.126
199,1,214.0,34.706,1.263,0.237,0.237,2.715,0.266,0.142
200,1,214.0,34.712,2.266,0.108,0.108,1.075,0.167,0.193
201,1,387.0,34.853,1.31,0.253,0.253,1.456,0.126,0.165
202,1,95.0,34.864,2.486,0.266,0.266,2.293,0.196,0.139
203,1,559.0,34.876,1.953,0.14,0.14,2.631,0.141,0.146
204,1,7.0,35.013,1.83,0.188,0.188,1.057,0.237,0.189
205,1,7.0,35.02,2.66,0.133,0.133,1.239,0.154,0.192
206,1,169.0,35.022,2.726,0.116,0.116,2.066,0.239,0.19
207,1,10.0,35.132,1.139,0.161,0.161,1.993,0.102,0.135
208,1,447.0,35.248,1.521,0.245,0.245,1.832,0.266,0.16
209,1,95.0,35.264,1.911,0.225,0.225,1.167,0.216,0.181
210,1,146.0,35.343,2.32,0.158,0.158,2.108,0.141,0.103
211,1,95.0,35.389,1.744,0.167,0.167,1.211,0.259,0.168
212,1,103.0,35.435,1.379,0.228,0.228,1.266,0.129,0.134
213,1,10.0,35.525,2.669,0.162,0.162,1.64,0.19,0.143
214,2,117.0,35.624,10.091,1.06,1.06,10.143,1.416,1.198
215,1,559.0,35.744,1.291,0.263,0.263,1.18,0.191,0.178
216,1,157.0,35.924,1.291,0.177,0.177,1.167,0.226,0.145
217,1,157.0,35.948,2.164,0.124,0.124,1.695,0.185,0.118
218,1,59.0,35.996,1.625,0.154,0.154,1.211,0.252,0.123
219,1,7.0,36.26,1.917,0.22,0.22,1.738,0.215,0.143
220,1,13.0,36.3,2.173,0.119,0.119,1.093,0.149,0.104
221,2,96.0,36.39,14.941,1.099,1.099,12.369,1.251,1.057
222,1,28.0,36.452,1.962,0.14,0.14,1.321,0.225,0.19
223,1,10.0,36.522,1.94,0.135,0.135,1.997,0.173,0.129
224,1,498.0,36.554,1.273,0.246,0.246,1.952,0.174,0.183
225,1,512.0,36.644,2.367,0.244,0.244,1.026,0.266,0.19
226,2,320.0,36.69,12.598,1.358,1.358,12.21,1.144,1.166
227,1,559.0,36.747,1.356,0.193,0.193,1.655,0.264,0.191
228,1,157.0,36.862,1.286,0.172,0.172,1.973,0.158,0.19
229,1,512.0,36.878,1.087,0.224,0.224,1.506,0.132,0.141
230,2,61.0,36.906,13.755,1.457,1.457,10.381,1.25,1.067
231,1,498.0,36.917,1.432,0.205,0.205,2.62,0.136,0.15
232,1,13.0,36.959,1.544,0.191,0.191,2.064,0.226,0.142
233,1,10.0,37.204,1.093,0.103,0.103,2.099,0.192,0.135
234,1,95.0,37.217,1.385,0.187,0.187,1.884,0.219,0.111
235,2,160.0,37.232,15.017,1.108,1.108,15.058,1.487,1.174
236,1,95.0,37.26,1.705,0.119,0.119,2.601,0.184,0.167
237,2,162.0,37.334,10.941,1.08,1.08,13.817,1.013,1.073
238,1,387.0,37.344,1.576,0.184,0.184,1.144,0.167,0.13
239,1,169.0,37.56,2.08,0.266,0.266,2.367,0.234,0.118
240,1,44.0,37.607,1.818,0.248,0.248,1.302,0.203,0.137
241,1,90.0,37.688,1.906,0.261,0.261,1.268,0.154,0.168
242,1,7.0,37.819,2.665,0.117,0.117,1.405,0.237,0.175
243,1,7.0,37.876,1.94,0.219,0.219,2.506,0.125,0.14
244,1,7.0,38.076,1.226,0.116,0.116,2.554,0.262,0.157
245,1,10.0,38.164,1.211,0.134,0.134,1.651,0.185,0.108
246,1,7.0,38.222,2.281,0.115,0.115,1.386,0.175,0.123
247,1,30.0,38.31,1.52,0.12,0.12,1.982,0.225,0.135
248,1,44.0,38.537,1.785,0.156,0.156,2.631,0.262,0.184
249,1,120.0,38.582,2.601,0.156,0.156,2.669,0.252,0.155
250,1,387.0,38.602,2.505,0.144,0.144,1.705,0.256,0.102
251,1,28.0,38.624,1.098,0.185,0.185,1.617,0.214,0.114
252,1,59.0,38.657,1.099,0.244,0.244,2.369,0.124,0.167
253,1,44.0,38.667,2.458,0.269,0.269,2.65,0.165,0.166
254,2,224.0,38.787,10.428,1.01,1.01,10.448,1.263,1.104
255,1,7.0,38.803,1.003,0.107,0.107,1.268,0.174,0.145
256,1,146.0,38.848,2.422,0.254,0.254,1.045,0.131,0.119
257,1,512.0,38.908,1.733,0.156,0.156,2.555,0.199,0.133
258,1,387.0,38.921,1.497,0.268,0.268,2.69,0.123,0.177
259,1,6.0,38.926,2.353,0.223,0.223,1.873,0.158,0.187
260,1,512.0,38.934,1.04,0.114,0.114,1.231,0.13,0.157
261,2,103.0,38.949,13.451,1.392,1.392,14.65,1.151,1.059
262,1,44.0,38.964,2.699,0.119,0.119,2.58,0.104,0.166
263,1,7.0,38.979,2.289,0.189,0.189,1.222,0.117,0.165
264,1,169.0,39.262,2.274,0.118,0.118,2.439,0.137,0.2
265,1,59.0,39.297,1.993,0.102,0.102,1.166,0.104,0.106
266,1,7.0,39.358,2.123,0.14,0.14,1.951,0.198,0.14
267,1,7.0,39.393,2.318,0.225,0.225,1.671,0.104,0.155
268,1,13.0,39.515,2.493,0.102,0.102,1.216,0.213,0.138
269,2,61.0,39.603,13.218,1.487,1.487,11.267,1.448,1.025
270,1,90.0,39.645,2.225,0.125,0.125,2.267,0.214,0.189
271,1,28.0,39.677,2.26,0.154,0.154,1.972,0.186,0.102
272,1,49.0,39.722,1.918,0.216,0.216,2.597,0.258,0.106
273,1,13.0,39.724,2.198,0.154,0.154,2.251,0.253,0.117
274,1,16.0,39.739,2.278,0.189,0.189,2.369,0.141,0.123
275,1,126.0,39.845,1.496,0.129,0.129,1.009,0.104,0.185
276,1,95.0,39.85,2.497,0.208,0.208,1.588,0.148,0.15
277,1,157.0,39.901,1.854,0.153,0.153,2.532,0.249,0.134
278,1,126.0,39.945,2.422,0.125,0.125,1.881,0.226,0.107
279,1,90.0,39.968,2.347,0.176,0.176,2.411,0.229,0.155
280,1,6.0,39.985,1.238,0.119,0.119,1.822,0.221,0.12
281,1,44.0,39.997,1.098,0.232,0.232,2.45,0.103,0.111
282,1,10.0,40.098,1.268,0.131,0.131,1.293,0.227,0.165
283,1,59.0,40.237,2.37,0.106,0.106,1.053,0.169,0.196
284,1,498.0,40.282,1.159,0.119,0.119,1.432,0.253,0.164
285,1,120.0,40.29,1.835,0.17,0.17,1.708,0.205,0.173
286,1,7.0,40.308,2.474,0.168,0.168,1.161,0.152,0.105
287,1,49.0,40.433,2.588,0.109,0.109,1.302,0.164,0.184
288,1,49.0,40.467,1.348,0.207,0.207,1.424,0.142,0.197
289,1,379.0,40.507,1.15,0.117,0.117,1.045,0.219,0.153
290,1,95.0,40.528,2.278,0.223,0.223,1.756,0.254,0.118
291,1,59.0,40.566,1.662,0.203,0.203,1.884,0.192,0.131
292,1,379.0,40.587,1.969,0.184,0.184,1.671,0.177,0.108
293,1,16.0,40.594,1.47,0.216,0.216,1.332,0.146,0.114
294,1,559.0,40.597,1.401,0.168,0.168,1.276,0.237,0.147
295,1,44.0,40.83,2.482,0.122,0.122,1.779,0.212,0.14
296,1,120.0,40.892,1.127,0.16,0.16,2.243,0.143,0.187
297,2,70.0,40.975,14.185,1.43,1.43,15.045,1.262,1.127
298,1,6.0,41.035,1.456,0.247,0.247,1.321,0.259,0.17
299,2,214.0,41.404,14.407,1.161,1.161,13.711,1.094,1.038
300,2,178.0,41.441,12.183,1.162,1.162,13.873,1.289,1.047
301,1,44.0,41.455,2.355,0.177,0.177,1.779,0.225,0.161
302,1,30.0,41.635,2.002,0.189,0.189,1.855,0.189,0.147
303,1,379.0,41.776,2.196,0.105,0.105,2.344,0.262,0.128
304,1,7.0,41.972,2.617,0.148,0.148,2.2,0.266,0.192
305,1,90.0,42.021,1.165,0.22,0.22,2.486,0.27,0.137
306,1,13.0,42.048,1.512,0.136,0.136,1.89,0.173,0.159
307,1,7.0,42.07,2.613,0.209,0.209,1.455,0.125,0.112
308,1,169.0,42.074,2.617,0.15,0.15,1.226,0.165,0.132
309,1,16.0,42.15,1.041,0.18,0.18,2.285,0.249,0.167
310,2,133.0,42.191,14.135,1.334,1.334,10.838,1.47,1.106
311,1,90.0,42.23,2.618,0.115,0.115,1.164,0.138,0.135
312,1,498.0,42.267,2.416,0.162,0.162,2.153,0.236,0.152
313,1,7.0,42.37,2.658,0.143,0.143,1.353,0.136,0.115
314,1,120.0,42.383,1.722,0.171,0.171,1.295,0.11,0.124
315,1,10.0,42.442,2.704,0.203,0.203,1.263,0.126,0.164
316,1,387.0,42.453,2.617,0.234,0.234,1.13,0.265,0.134
317,2,149.0,42.478,14.912,1.06,1.06,11.142,1.366,1.147
318,1,44.0,42.559,2.669,0.165,0.165,1.594,0.255,0.161
319,1,498.0,42.595,2.029,0.225,0.225,2.335,0.18,0.122
320,1,44.0,42.635,1.521,0.223,0.223,1.426,0.183,0.165
321,1,7.0,42.648,1.143,0.243,0.243,2.346,0.218,0.124
322,1,7.0,42.656,2.665,0.18,0.18,1.13,0.157,0.12
323,1,214.0,42.666,2.363,0.152,0.152,1.672,0.122,0.2
324,1,157.0,42.684,2.357,0.229,0.229,1.02,0.116,0.142
325,2,296.0,42.688,11.78,1.408,1.408,14.854,1.434,1.113
326,1,512.0,42.693,2.695,0.124,0.124,2.096,0.228,0.121
327,1,498.0,42.714,1.003,0.116,0.116,1.892,0.131,0.117
328,1,7.0,42.715,1.742,0.268,0.268,1.655,0.213,0.193
329,1,6.0,42.765,1.859,0.193,0.193,2.185,0.269,0.135
330,1,169.0,42.808,1.514,0.234,0.234,1.467,0.187,0.115
331,1,10.0,42.843,2.391,0.155,0.155,2.543,0.197,0.137
332,1,7.0,42.942,1.302,0.233,0.233,1.892,0.188,0.183
333,1,30.0,42.999,1.452,0.168,0.168,2.545,0.17,0.194
334,2,147.0,43.042,11.587,1.278,1.278,12.218,1.357,1.08
335,1,512.0,43.173,1.062,0.18,0.18,2.353,0.226,0.101
336,1,44.0,43.381,2.069,0.223,0.223,2.38,0.141,0.196
337,1,16.0,43.412,2.076,0.261,0.261,2.502,0.201,0.181
338,1,103.0,43.435,1.732,0.111,0.111,1.941,0.265,0.167
339,1,447.0,43.471,2.531,0.206,0.206,1.007,0.212,0.152
340,1,7.0,43.544,1.292,0.177,0.177,1.118,0.13,0.187
341,1,157.0,43.66,1.195,0.157,0.157,2.586,0.199,0.165
342,1,7.0,43.693,2.173,0.2,0.2,2.26,0.156,0.151
343,1,44.0,43.694,1.705,0.19,0.19,2.604,0.118,0.172
344,2,103.0,43.751,12.78,1.207,1.207,10.695,1.345,1.196
345,2,84.0,43.779,14.947,1.357,1.357,10.274,1.138,1.154
346,1,7.0,43.905,2.554,0.109,0.109,1.201,0.266,0.122
347,1,169.0,43.954,2.174,0.117,0.117,2.505,0.229,0.158
348,1,16.0,44.087,2.33,0.155,0.155,2.254,0.24,0.168
349,1,10.0,44.131,2.107,0.216,0.216,2.343,0.199,0.167
350,1,10.0,44.154,2.003,0.248,0.248,1.067,0.199,0.174
351,1,44.0,44.155,2.278,0.188,0.188,1.694,0.223,0.106
352,1,10.0,44.187,2.482,0.196,0.196,1.749,0.179,0.157
353,1,387.0,44.194,1.195,0.213,0.213,1.31,0.241,0.169
354,1,28.0,44.249,2.452,0.253,0.253,2.68,0.264,0.131
355,1,169.0,44.252,1.286,0.225,0.225,1.594,0.149,0.184
356,1,169.0,44.389,2.353,0.255,0.255,1.566,0.119,0.115
357,1,16.0,44.428,2.289,0.228,0.228,1.148,0.13,0.164
358,1,13.0,44.429,2.485,0.264,0.264,2.259,0.169,0.112
359,1,146.0,44.527,1.736,0.116,0.116,1.414,0.163,0.16
360,2,119.0,44.554,13.188,1.345,1.345,10.801,1.23,1.129
361,1,214.0,44.613,2.346,0.134,0.134,1.012,0.128,0.18
362,1,103.0,44.77,1.487,0.206,0.206,1.83,0.178,0.195
363,1,559.0,44.794,1.738,0.215,0.215,1.347,0.223,0.142
364,1,30.0,44.806,2.053,0.209,0.209,1.209,0.116,0.198
365,1,379.0,44.835,1.754,0.163,0.163,1.432,0.146,0.187
366,2,175.0,44.848,12.369,1.226,1.226,14.094,1.375,1.002
367,1,559.0,44.876,2.013,0.115,0.115,2.463,0.179,0.17
368,1,559.0,44.895,1.671,0.127,0.127,2.182,0.198,0.2
369,1,120.0,45.058,1.131,0.146,0.146,2.042,0.155,0.123
370,1,103.0,45.177,2.185,0.134,0.134,1.048,0.175,0.195
371,1,120.0,45.198,1.952,0.205,0.205,1.083,0.103,0.166
372,1,379.0,45.219,1.293,0.224,0.224,2.353,0.105,0.145
373,1,379.0,45.221,1.131,0.119,0.119,1.672,0.157,0.133
374,2,107.0,45.249,14.698,1.318,1.318,10.779,1.184,1.187
375,1,16.0,45.268,2.164,0.124,0.124,1.223,0.219,0.155
376,1,30.0,45.341,2.698,0.266,0.266,1.521,0.117,0.13
377,1,44.0,45.353,2.056,0.168,0.168,1.711,0.198,0.166
378,1,16.0,45.395,1.447,0.127,0.127,1.618,0.139,0.198
379,1,146.0,45.428,2.163,0.136,0.136,2.531,0.197,0.152
380,1,512.0,45.581,2.495,0.226,0.226,2.541,0.198,0.118
381,1,379.0,45.698,2.723,0.211,0.211,2.376,0.269,0.191
382,1,7.0,45.82,1.673,0.205,0.205,1.261,0.219,0.137
383,1,6.0,45.825,1.59,0.148,0.148,2.724,0.226,0.108
384,1,447.0,45.847,1.127,0.163,0.163,1.568,0.129,0.117
