#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
47,1,7.0,93.114,2.743,0.114,0.114,1.471,0.264,0.109
48,1,120.0,95.98,2.962,0.315,0.315,1.368,0.464,0.197
49,2,154.0,100.561,5.599,1.196,1.196,5.524,1.291,1.19
50,1,387.0,100.902,2.822,0.269,0.269,1.163,0.259,0.161
51,1,10.0,104.3,1.168,0.269,0.269,1.796,0.107,0.186
52,1,120.0,110.218,1.32,0.154,0.154,2.098,0.28,0.185
53,2,106.0,110.437,5.465,1.026,1.026,5.059,1.383,1.185
54,2,164.0,110.949,5.52,1.007,1.007,6.193,1.472,0.894
55,1,44.0,114.226,1.605,0.425,0.425,1.7,0.13,0.127
56,1,447.0,115.823,2.943,0.494,0.494,1.801,0.181,0.191
57,1,7.0,116.009,2.206,0.381,0.381,1.678,0.257,0.108
58,2,131.0,117.248,5.318,1.092,1.092,5.867,1.275,1.089
59,1,59.0,117.581,2.857,0.317,0.317,1.861,0.233,0.169
60,1,95.0,117.724,2.615,0.221,0.221,2.828,0.203,0.17
61,2,115.0,118.96,5.972,1.48,1.48,5.31,1.385,1.039
62,1,559.0,120.088,2.254,0.353,0.353,2.199,0.314,0.177
63,1,95.0,120.233,2.799,0.22,0.22,1.498,0.426,0.129
64,2,197.0,120.393,5.696,1.495,1.495,6.874,1.252,0.947
65,1,7.0,122.386,2.083,0.284,0.284,1.822,0.369,0.138
66,2,93.0,122.539,5.972,1.187,1.187,5.355,1.175,0.882
67,1,90.0,122.576,2.908,0.167,0.167,2.275,0.142,0.181
68,1,214.0,123.8,2.139,0.441,0.441,1.319,0.334,0.184
69,2,44.0,124.297,5.841,1.231,1.231,5.902,1.378,0.872
70,2,104.0,124.403,6.286,1.431,1.431,5.794,1.33,0.912
71,2,74.0,126.986,6.387,1.021,1.021,5.956,1.21,0.838
72,1,103.0,129.905,2.705,0.323,0.323,1.523,0.408,0.15
73,1,157.0,131.38,1.418,0.217,0.217,1.779,0.14,0.116
74,1,379.0,132.037,1.871,0.454,0.454,2.744,0.375,0.148
75,2,169.0,132.493,6.993,1.259,1.259,6.383,1.3,1.022
76,1,120.0,133.705,1.81,0.49,0.49,2.674,0.168,0.124
77,1,157.0,135.784,1.193,0.26,0.26,1.391,0.445,0.113
78,1,512.0,136.311,1.388,0.443,0.443,2.179,0.37,0.184
79,1,379.0,136.585,2.672,0.175,0.175,1.796,0.339,0.161
80,1,498.0,137.115,2.744,0.184,0.184,1.259,0.188,0.098
81,1,7.0,137.649,2.607,0.167,0.167,1.394,0.498,0.161
82,2,169.0,138.059,5.155,1.327,1.327,6.117,1.024,1.108
83,2,62.0,138.685,6.309,1.014,1.014,5.305,1.378,1.078
84,1,169.0,138.741,2.718,0.479,0.479,2.174,0.283,0.102
85,1,214.0,139.773,2.897,0.368,0.368,2.868,0.258,0.153
86,1,103.0,139.989,1.775,0.409,0.409,1.808,0.409,0.081
87,1,559.0,142.314,1.039,0.263,0.263,3.0,0.45,0.127
88,1,16.0,142.677,1.144,0.233,0.233,2.83,0.13,0.085
89,1,6.0,142.88,1.172,0.144,0.144,2.464,0.478,0.174
90,1,16.0,143.825,1.368,0.251,0.251,1.644,0.344,0.157
91,1,90.0,144.051,2.049,0.394,0.394,1.834,0.459,0.147
92,1,7.0,145.855,1.775,0.46,0.46,1.048,0.189,0.118
93,1,103.0,146.483,1.991,0.481,0.481,1.405,0.275,0.149
94,2,186.0,146.622,6.065,1.319,1.319,6.878,1.053,0.827
95,1,559.0,147.71,2.511,0.469,0.469,1.32,0.429,0.167
96,2,112.0,148.271,5.396,1.46,1.46,6.341,1.213,1.044
97,2,160.0,148.361,5.675,1.015,1.015,5.374,1.215,1.066
98,1,49.0,148.541,1.084,0.257,0.257,2.667,0.455,0.103
99,1,7.0,148.779,1.259,0.243,0.243,1.472,0.49,0.084
100,1,126.0,149.001,1.161,0.185,0.185,1.134,0.478,0.101
101,1,7.0,149.742,1.295,0.38,0.38,2.732,0.275,0.137
102,2,68.0,151.284,5.707,1.308,1.308,5.306,1.174,0.855
103,1,6.0,151.313,1.612,0.202,0.202,2.889,0.304,0.193
104,2,245.0,151.481,5.206,1.289,1.289,5.203,1.428,0.855
105,1,146.0,152.067,2.642,0.172,0.172,2.059,0.226,0.149
106,2,97.0,153.495,6.165,1.233,1.233,5.541,1.48,1.167
107,1,28.0,153.535,1.612,0.492,0.492,2.268,0.142,0.198
108,1,90.0,154.718,1.651,0.488,0.488,1.289,0.363,0.144
109,1,28.0,157.376,1.957,0.191,0.191,2.237,0.136,0.12
110,1,498.0,157.83,2.437,0.424,0.424,1.661,0.343,0.193
111,1,103.0,158.189,1.236,0.132,0.132,1.812,0.392,0.184
112,1,157.0,158.235,1.824,0.47,0.47,1.999,0.369,0.128
113,2,200.0,159.231,5.898,1.346,1.346,5.03,1.284,1.166
114,1,16.0,159.412,1.794,0.439,0.439,2.465,0.285,0.084
115,1,90.0,160.474,2.868,0.297,0.297,1.568,0.126,0.084
116,1,44.0,161.042,1.573,0.339,0.339,2.149,0.179,0.122
117,1,6.0,163.128,1.674,0.15,0.15,1.134,0.349,0.114
118,2,101.0,163.413,5.126,1.335,1.335,5.829,1.189,1.037
119,1,13.0,163.479,2.417,0.307,0.307,1.595,0.144,0.086
120,2,131.0,163.508,5.552,1.182,1.182,6.173,1.349,1.148
121,2,78.0,164.604,6.097,1.234,1.234,6.599,1.459,0.966
122,1,7.0,165.381,2.822,0.221,0.221,1.127,0.246,0.197
123,1,447.0,165.479,1.23,0.211,0.211,2.813,0.184,0.149
124,1,169.0,165.6,1.346,0.484,0.484,2.142,0.153,0.103
125,1,49.0,167.265,2.685,0.117,0.117,1.655,0.245,0.086
126,1,6.0,167.922,2.884,0.254,0.254,1.216,0.227,0.161
127,1,512.0,168.047,2.348,0.281,0.281,2.597,0.313,0.148
128,2,112.0,168.312,6.328,1.048,1.048,6.281,1.324,1.091
129,2,161.0,168.421,6.976,1.053,1.053,6.856,1.318,0.985
130,1,95.0,168.422,2.973,0.131,0.131,1.011,0.302,0.121
131,1,90.0,168.447,1.567,0.196,0.196,1.383,0.315,0.188
132,1,120.0,169.279,2.101,0.494,0.494,1.708,0.155,0.107
133,2,153.0,169.418,6.966,1.139,1.139,5.586,1.164,0.904
134,2,272.0,169.862,6.9,1.286,1.286,5.259,1.109,1.023
135,1,498.0,170.299,1.182,0.449,0.449,2.049,0.283,0.142
136,1,126.0,170.865,1.765,0.45,0.45,2.13,0.348,0.186
137,1,95.0,171.191,1.172,0.15,0.15,1.35,0.367,0.094
138,1,30.0,171.314,1.835,0.47,0.47,1.485,0.172,0.165
139,1,16.0,174.807,1.596,0.221,0.221,1.323,0.172,0.186
140,2,141.0,175.222,6.237,1.121,1.121,5.957,1.198,0.969
141,1,146.0,175.967,1.236,0.258,0.258,1.611,0.445,0.146
142,1,7.0,176.029,2.022,0.284,0.284,1.889,0.113,0.098
143,1,126.0,176.226,1.301,0.426,0.426,1.77,0.459,0.152
144,1,10.0,176.502,2.338,0.105,0.105,1.956,0.389,0.142
145,1,13.0,176.653,1.631,0.132,0.132,2.232,0.3,0.142
146,1,10.0,177.707,2.249,0.284,0.284,1.869,0.459,0.081
147,1,30.0,177.743,2.642,0.136,0.136,2.416,0.277,0.107
148,1,90.0,177.934,1.337,0.443,0.443,1.048,0.407,0.101
149,1,59.0,180.904,2.433,0.233,0.233,1.655,0.431,0.184
150,2,146.0,181.418,6.832,1.398,1.398,5.033,1.191,0.835
151,1,6.0,181.715,1.216,0.381,0.381,2.438,0.138,0.11
152,1,10.0,183.175,2.323,0.191,0.191,2.267,0.115,0.118
153,1,146.0,184.144,2.406,0.308,0.308,2.206,0.191,0.141
154,1,7.0,184.159,2.694,0.381,0.381,1.979,0.146,0.125
155,2,106.0,184.893,6.251,1.203,1.203,6.296,1.153,1.117
156,1,6.0,185.799,2.809,0.309,0.309,1.285,0.131,0.162
157,1,30.0,186.344,2.087,0.358,0.358,2.743,0.268,0.165
158,1,7.0,186.847,1.352,0.186,0.186,2.877,0.491,0.111
159,1,169.0,186.938,1.556,0.467,0.467,2.095,0.312,0.137
160,1,6.0,187.318,1.154,0.449,0.449,2.685,0.46,0.165
161,1,7.0,187.549,2.082,0.421,0.421,2.943,0.3,0.098
162,2,89.0,187.994,5.784,1.341,1.341,5.101,1.164,0.842
163,2,161.0,188.205,5.357,1.007,1.007,5.271,1.198,0.874
164,1,157.0,189.471,1.215,0.368,0.368,2.554,0.349,0.107
165,1,7.0,190.549,1.358,0.471,0.471,1.991,0.484,0.15
166,1,169.0,190.978,2.619,0.336,0.336,2.961,0.306,0.196
167,1,214.0,191.001,2.617,0.475,0.475,2.68,0.218,0.198
168,1,59.0,191.785,2.942,0.378,0.378,2.185,0.188,0.13
169,1,512.0,192.065,1.238,0.348,0.348,1.795,0.158,0.086
170,1,90.0,192.815,1.595,0.416,0.416,1.151,0.326,0.093
171,1,59.0,192.88,1.889,0.481,0.481,2.265,0.37,0.136
172,2,158.0,193.078,6.175,1.323,1.323,5.159,1.236,0.997
173,1,16.0,193.217,2.67,0.388,0.388,1.093,0.332,0.091
174,1,169.0,193.588,1.499,0.498,0.498,2.727,0.128,0.119
175,1,120.0,193.93,1.19,0.442,0.442,2.475,0.217,0.119
176,1,126.0,194.913,1.296,0.334,0.334,2.144,0.256,0.108
177,1,44.0,196.154,2.807,0.496,0.496,1.35,0.135,0.141
178,2,56.0,196.716,6.093,1.007,1.007,5.273,1.48,0.946
179,1,10.0,197.084,1.763,0.27,0.27,1.811,0.327,0.146
180,1,95.0,197.423,2.866,0.232,0.232,2.436,0.389,0.17
181,1,49.0,197.495,1.728,0.357,0.357,2.651,0.15,0.17
182,2,74.0,198.036,5.691,1.113,1.113,6.788,1.067,0.939
183,1,7.0,198.056,2.555,0.344,0.344,1.668,0.137,0.143
184,1,120.0,198.119,1.969,0.299,0.299,1.889,0.373,0.195
185,2,210.0,198.295,5.93,1.123,1.123,6.467,1.298,0.904
186,1,7.0,199.953,1.325,0.305,0.305,1.844,0.425,0.144
187,1,126.0,200.381,2.211,0.184,0.184,2.775,0.137,0.197
188,1,59.0,200.62,1.374,0.204,0.204,2.866,0.344,0.088
189,1,387.0,200.621,1.73,0.354,0.354,1.296,0.315,0.114
190,1,126.0,201.377,1.857,0.358,0.358,2.415,0.355,0.166
191,1,120.0,202.04,2.961,0.225,0.225,1.596,0.434,0.104
192,1,146.0,202.06,1.041,0.317,0.317,2.877,0.316,0.145
193,1,16.0,202.343,2.659,0.253,0.253,1.679,0.391,0.085
194,1,169.0,202.381,1.132,0.202,0.202,2.082,0.441,0.127
195,1,16.0,202.403,2.658,0.284,0.284,2.118,0.112,0.175
196,1,7.0,202.427,1.892,0.246,0.246,1.096,0.281,0.128
197,1,10.0,202.745,1.445,0.113,0.113,2.033,0.188,0.081
198,1,157.0,203.068,1.271,0.328,0.328,2.249,0.378,0.163
199,1,126.0,203.253,2.911,0.415,0.415,2.818,0.317,0.117
200,2,103.0,203.445,6.846,1.282,1.282,5.059,1.307,1.093
201,1,7.0,203.742,2.718,0.45,0.45,2.013,0.389,0.195
202,1,7.0,205.267,1.808,0.111,0.111,2.792,0.369,0.095
203,1,59.0,205.297,2.907,0.155,0.155,1.114,0.162,0.192
204,1,16.0,205.366,2.174,0.135,0.135,1.163,0.282,0.099
205,1,447.0,206.541,1.399,0.166,0.166,2.084,0.377,0.151
206,1,498.0,206.918,1.127,0.389,0.389,1.584,0.258,0.184
207,1,387.0,207.49,2.313,0.168,0.168,2.801,0.415,0.192
208,1,90.0,207.757,2.043,0.327,0.327,1.728,0.473,0.111
209,1,169.0,207.934,2.908,0.118,0.118,1.47,0.141,0.165
210,1,214.0,208.171,1.449,0.304,0.304,2.748,0.449,0.11
211,1,126.0,208.25,1.632,0.158,0.158,2.179,0.306,0.199
212,1,387.0,208.822,2.594,0.305,0.305,1.979,0.107,0.153
213,2,115.0,209.564,6.414,1.053,1.053,5.207,1.442,1.012
214,1,126.0,209.598,2.129,0.206,0.206,2.221,0.147,0.193
215,1,30.0,209.609,2.694,0.369,0.369,1.163,0.326,0.128
216,1,44.0,211.172,1.952,0.138,0.138,2.141,0.289,0.157
217,1,120.0,211.274,1.511,0.47,0.47,2.995,0.138,0.19
218,1,379.0,211.49,2.406,0.147,0.147,1.096,0.233,0.127
219,1,95.0,211.757,1.829,0.284,0.284,1.136,0.174,0.123
220,1,126.0,212.162,1.849,0.317,0.317,2.1,0.364,0.09
221,1,49.0,212.198,2.294,0.452,0.452,1.394,0.354,0.116
222,1,90.0,212.205,1.73,0.476,0.476,2.121,0.317,0.093
223,1,512.0,213.203,1.418,0.199,0.199,1.844,0.201,0.083
224,1,498.0,213.461,2.535,0.199,0.199,2.193,0.154,0.17
225,1,157.0,213.921,2.059,0.306,0.306,1.835,0.356,0.112
226,1,59.0,213.98,1.869,0.477,0.477,1.23,0.312,0.193
227,1,379.0,214.467,2.079,0.106,0.106,2.012,0.312,0.198
228,2,191.0,214.567,5.631,1.119,1.119,6.255,1.022,1.172
229,1,59.0,215.182,2.074,0.376,0.376,1.523,0.215,0.09
230,1,146.0,215.875,2.78,0.114,0.114,2.256,0.425,0.104
231,1,95.0,216.434,1.822,0.25,0.25,2.142,0.464,0.145
232,1,44.0,216.521,2.228,0.209,0.209,1.275,0.492,0.1
233,1,157.0,216.767,2.83,0.418,0.418,2.999,0.195,0.112
234,1,7.0,217.278,2.139,0.348,0.348,2.865,0.253,0.191
235,1,214.0,217.488,2.962,0.15,0.15,2.262,0.196,0.104
236,1,7.0,217.653,1.771,0.136,0.136,2.658,0.389,0.092
237,2,184.0,218.159,6.826,1.066,1.066,5.83,1.174,1.147
238,2,63.0,218.166,5.48,1.127,1.127,5.038,1.297,0.9
239,1,95.0,218.587,2.214,0.468,0.468,1.339,0.226,0.092
240,1,387.0,218.832,2.387,0.38,0.38,2.264,0.47,0.108
241,1,447.0,218.85,1.933,0.462,0.462,1.241,0.482,0.195
242,1,169.0,218.851,2.517,0.301,0.301,1.296,0.327,0.125
243,1,59.0,220.092,1.328,0.186,0.186,1.134,0.443,0.156
244,2,144.0,221.604,5.866,1.424,1.424,6.405,1.224,1.164
245,1,146.0,222.945,2.685,0.299,0.299,1.556,0.475,0.15
246,1,7.0,223.43,2.241,0.155,0.155,2.222,0.184,0.103
247,1,44.0,223.582,1.011,0.256,0.256,2.237,0.358,0.125
248,1,157.0,223.712,1.351,0.455,0.455,2.176,0.49,0.18
249,1,214.0,224.661,2.564,0.414,0.414,1.016,0.226,0.142
250,1,28.0,224.762,2.118,0.318,0.318,1.789,0.113,0.088
251,2,135.0,225.172,6.126,1.358,1.358,6.467,1.461,0.911
252,1,13.0,225.41,1.89,0.232,0.232,2.557,0.292,0.116
253,1,512.0,225.733,1.822,0.217,0.217,2.23,0.162,0.097
254,1,379.0,225.872,2.149,0.164,0.164,1.353,0.378,0.104
255,1,28.0,225.963,2.303,0.282,0.282,1.969,0.314,0.084
256,1,447.0,226.646,1.014,0.217,0.217,2.607,0.439,0.192
257,1,10.0,226.716,2.406,0.109,0.109,1.805,0.183,0.148
258,1,6.0,226.827,1.842,0.36,0.36,2.86,0.168,0.19
259,1,6.0,226.841,2.362,0.306,0.306,1.38,0.278,0.102
260,1,7.0,226.91,1.335,0.184,0.184,2.835,0.36,0.198
261,1,559.0,227.967,2.785,0.464,0.464,1.648,0.365,0.092
262,1,44.0,228.326,1.977,0.305,0.305,2.338,0.407,0.106
263,1,13.0,228.443,1.337,0.372,0.372,2.679,0.424,0.186
264,1,379.0,228.525,1.411,0.264,0.264,2.331,0.284,0.081
265,1,90.0,228.829,1.849,0.326,0.326,1.394,0.452,0.12
266,1,498.0,229.049,1.422,0.135,0.135,1.595,0.307,0.191
267,1,379.0,229.095,2.321,0.325,0.325,2.823,0.267,0.156
268,1,559.0,229.902,2.762,0.315,0.315,2.183,0.253,0.163
269,1,559.0,230.686,1.335,0.293,0.293,1.808,0.301,0.137
270,1,95.0,231.299,1.71,0.18,0.18,2.864,0.248,0.141
271,1,169.0,232.251,1.617,0.271,0.271,2.067,0.407,0.151
272,1,28.0,232.626,1.389,0.428,0.428,2.3,0.309,0.11
273,1,90.0,232.872,1.136,0.172,0.172,2.718,0.164,0.106
274,1,103.0,232.996,2.926,0.106,0.106,1.503,0.282,0.082
275,1,16.0,233.617,2.311,0.292,0.292,2.32,0.235,0.136
276,2,136.0,233.992,6.461,1.418,1.418,6.456,1.067,0.88
277,1,7.0,234.031,2.642,0.123,0.123,2.095,0.426,0.098
278,1,214.0,234.137,1.632,0.177,0.177,2.804,0.281,0.115
279,1,103.0,234.192,2.756,0.365,0.365,2.726,0.268,0.144
280,1,387.0,234.344,2.967,0.339,0.339,2.013,0.433,0.098
281,1,559.0,234.633,2.555,0.13,0.13,2.46,0.205,0.092
282,1,103.0,234.633,1.418,0.175,0.175,2.254,0.121,0.103
283,1,214.0,234.756,2.967,0.128,0.128,1.562,0.433,0.151
284,1,6.0,234.826,1.839,0.473,0.473,1.349,0.499,0.142
285,1,7.0,235.298,1.235,0.391,0.391,2.599,0.347,0.12
286,1,7.0,235.499,2.672,0.354,0.354,2.586,0.337,0.146
287,1,59.0,236.208,2.732,0.415,0.415,1.551,0.262,0.13
288,1,146.0,236.847,1.519,0.194,0.194,2.321,0.355,0.117
289,2,113.0,236.876,5.672,1.276,1.276,6.501,1.351,0.972
290,1,95.0,236.888,1.361,0.163,0.163,2.294,0.382,0.163
291,1,169.0,237.179,1.35,0.388,0.388,2.5,0.389,0.163
292,1,559.0,237.255,2.857,0.312,0.312,1.92,0.253,0.142
293,1,13.0,237.281,1.097,0.462,0.462,2.788,0.13,0.087
294,1,146.0,237.281,2.067,0.25,0.25,2.91,0.339,0.102
295,1,28.0,237.589,1.752,0.387,0.387,2.458,0.256,0.104
296,1,7.0,237.987,1.099,0.441,0.441,1.615,0.388,0.132
297,1,7.0,238.836,1.405,0.297,0.297,2.719,0.495,0.13
298,1,10.0,239.619,1.752,0.403,0.403,1.929,0.436,0.156
299,1,13.0,239.982,1.28,0.269,0.269,2.232,0.228,0.14
300,1,16.0,240.412,2.268,0.34,0.34,2.851,0.49,0.114
301,2,144.0,242.021,6.45,1.178,1.178,6.341,1.281,0.922
302,1,59.0,242.472,2.973,0.113,0.113,1.498,0.251,0.116
303,1,30.0,242.917,2.709,0.127,0.127,2.718,0.482,0.12
304,1,30.0,243.087,1.56,0.164,0.164,2.504,0.226,0.19
305,1,16.0,244.314,1.445,0.304,0.304,2.183,0.267,0.145
306,1,379.0,245.203,1.617,0.293,0.293,1.542,0.292,0.186
307,1,146.0,245.262,1.808,0.113,0.113,2.557,0.316,0.142
308,1,157.0,245.391,1.938,0.292,0.292,1.47,0.481,0.089
309,1,387.0,246.756,1.216,0.187,0.187,1.689,0.441,0.197
310,1,146.0,246.83,2.409,0.181,0.181,2.399,0.295,0.184
311,1,10.0,247.105,1.171,0.204,0.204,1.351,0.134,0.137
312,1,30.0,247.638,1.109,0.13,0.13,1.618,0.421,0.185
313,1,6.0,247.995,1.661,0.324,0.324,2.658,0.227,0.141
314,1,447.0,248.5,1.394,0.172,0.172,2.042,0.121,0.137
315,1,103.0,248.675,1.775,0.198,0.198,1.788,0.458,0.154
316,1,59.0,248.915,2.812,0.225,0.225,2.289,0.289,0.179
317,1,30.0,249.207,2.499,0.377,0.377,2.174,0.253,0.136
318,1,7.0,249.417,2.956,0.132,0.132,1.414,0.162,0.11
319,1,28.0,249.647,2.614,0.211,0.211,1.026,0.161,0.164
320,1,90.0,249.823,2.719,0.473,0.473,2.962,0.392,0.138
321,1,16.0,249.83,1.752,0.381,0.381,1.8,0.248,0.11
322,1,7.0,249.847,2.232,0.348,0.348,1.196,0.227,0.192
323,1,512.0,250.099,2.39,0.15,0.15,2.12,0.461,0.187
324,2,183.0,250.411,5.007,1.47,1.47,6.447,1.385,0.993
325,1,387.0,250.675,1.958,0.392,0.392,1.701,0.254,0.135
326,1,214.0,251.178,2.049,0.249,0.249,2.029,0.445,0.084
327,1,7.0,252.626,1.651,0.318,0.318,2.999,0.175,0.094
328,1,126.0,252.752,2.18,0.395,0.395,2.804,0.299,0.154
329,2,190.0,252.897,5.917,1.487,1.487,5.732,1.127,1.084
330,1,6.0,253.095,1.771,0.317,0.317,1.285,0.203,0.107
331,1,44.0,253.19,2.401,0.393,0.393,1.573,0.39,0.101
332,1,49.0,253.434,2.107,0.258,0.258,2.964,0.157,0.151
333,1,120.0,253.516,2.183,0.439,0.439,1.216,0.339,0.147
334,1,126.0,253.564,1.79,0.167,0.167,2.674,0.421,0.118
335,1,7.0,253.703,1.923,0.214,0.214,2.268,0.15,0.142
336,1,16.0,253.705,2.032,0.3,0.3,2.659,0.182,0.103
337,1,387.0,253.733,1.394,0.421,0.421,2.155,0.311,0.182
338,1,498.0,253.752,1.35,0.394,0.394,1.554,0.457,0.151
339,1,498.0,253.838,2.059,0.3,0.3,2.779,0.222,0.083
340,1,120.0,254.222,1.114,0.171,0.171,2.805,0.205,0.163
341,1,7.0,254.407,2.183,0.176,0.176,1.163,0.198,0.103
342,1,7.0,254.962,2.095,0.287,0.287,2.721,0.434,0.186
343,1,7.0,255.136,1.457,0.22,0.22,1.078,0.369,0.189
344,1,44.0,255.212,1.796,0.348,0.348,1.779,0.461,0.137
345,1,559.0,255.502,1.299,0.472,0.472,2.678,0.184,0.162
346,1,13.0,256.411,2.713,0.432,0.432,1.83,0.405,0.158
347,1,126.0,256.624,1.808,0.218,0.218,1.18,0.278,0.101
348,1,126.0,256.914,2.822,0.106,0.106,2.646,0.211,0.198
349,1,6.0,257.552,2.939,0.213,0.213,1.668,0.315,0.152
350,1,6.0,257.643,1.296,0.256,0.256,1.246,0.211,0.103
351,1,10.0,257.801,2.767,0.117,0.117,1.236,0.135,0.194
352,1,157.0,257.824,1.857,0.354,0.354,1.528,0.454,0.12
353,1,7.0,257.922,1.801,0.489,0.489,1.337,0.253,0.147
354,1,49.0,258.013,2.075,0.106,0.106,2.83,0.311,0.082
355,2,257.0,258.088,6.76,1.014,1.014,6.386,1.447,1.166
356,1,6.0,258.436,2.473,0.3,0.3,2.779,0.194,0.18
357,1,59.0,258.579,1.328,0.438,0.438,2.961,0.383,0.087
358,2,141.0,258.996,5.113,1.205,1.205,6.894,1.297,0.808
359,1,7.0,259.267,1.499,0.392,0.392,1.228,0.128,0.143
360,1,7.0,259.533,2.043,0.375,0.375,2.615,0.172,0.158
361,1,169.0,259.771,2.264,0.452,0.452,1.024,0.433,0.089
362,1,7.0,259.91,1.779,0.377,0.377,2.837,0.15,0.19
363,1,16.0,260.062,2.488,0.381,0.381,2.691,0.449,0.197
364,1,7.0,260.22,1.32,0.413,0.413,1.623,0.37,0.13
365,1,103.0,260.487,2.473,0.293,0.293,1.35,0.304,0.087
366,1,103.0,260.714,1.47,0.295,0.295,1.849,0.233,0.19
367,1,447.0,261.105,1.79,0.287,0.287,2.416,0.415,0.172
368,1,28.0,261.132,2.586,0.1,0.1,2.732,0.326,0.188
369,2,56.0,261.765,6.332,1.129,1.129,6.966,1.249,0.902
370,2,83.0,261.817,5.917,1.385,1.385,5.649,1.149,0.974
371,1,13.0,262.09,1.801,0.144,0.144,1.724,0.481,0.184
372,1,10.0,262.194,1.775,0.37,0.37,1.895,0.217,0.127
373,1,10.0,262.352,2.713,0.243,0.243,1.211,0.458,0.096
374,1,559.0,262.989,1.999,0.467,0.467,1.472,0.392,0.145
375,2,157.0,263.885,6.22,1.125,1.125,6.705,1.055,1.126
376,2,178.0,263.983,6.961,1.204,1.204,5.129,1.322,0.981
377,1,95.0,264.172,1.521,0.225,0.225,2.864,0.37,0.089
378,1,95.0,264.196,2.214,0.349,0.349,1.793,0.139,0.182
379,2,281.0,264.579,6.907,1.099,1.099,5.021,1.061,1.029
380,1,103.0,264.647,2.762,0.161,0.161,2.107,0.284,0.173
381,1,10.0,264.905,1.551,0.419,0.419,1.935,0.336,0.188
382,1,7.0,264.951,2.386,0.197,0.197,2.689,0.454,0.134
383,1,146.0,265.247,2.526,0.161,0.161,1.573,0.18,0.09
384,1,7.0,265.292,2.981,0.387,0.387,2.765,0.138,0.082
