#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
100,1,214.0,150.385,2.079,0.254,0.254,1.839,0.2,0.103
101,1,447.0,153.444,2.776,0.31,0.31,2.183,0.287,0.13
102,1,157.0,154.404,2.687,0.287,0.287,1.804,0.307,0.178
103,1,103.0,154.564,1.772,0.318,0.318,2.303,0.451,0.107
104,1,512.0,155.855,2.237,0.357,0.357,2.461,0.158,0.13
105,1,90.0,156.048,2.25,0.172,0.172,1.167,0.407,0.187
106,1,30.0,156.175,2.744,0.357,0.357,1.981,0.173,0.133
107,2,171.0,156.682,6.148,1.11,1.11,6.908,1.174,0.856
108,1,146.0,158.723,2.52,0.341,0.341,2.172,0.267,0.148
109,1,7.0,159.989,1.78,0.115,0.115,2.338,0.471,0.084
110,1,7.0,160.29,2.742,0.269,0.269,2.067,0.39,0.151
111,1,90.0,160.834,2.726,0.306,0.306,2.806,0.286,0.159
112,1,559.0,161.844,1.369,0.348,0.348,1.679,0.395,0.117
113,1,44.0,162.916,1.746,0.348,0.348,1.521,0.184,0.107
114,1,559.0,163.273,1.32,0.394,0.394,1.42,0.38,0.146
115,2,185.0,163.416,6.375,1.022,1.022,5.738,1.067,0.949
116,1,59.0,165.187,2.185,0.142,0.142,2.775,0.315,0.13
117,1,126.0,165.235,2.082,0.282,0.282,1.019,0.364,0.136
118,1,10.0,166.845,1.385,0.312,0.312,2.918,0.217,0.084
119,1,16.0,167.236,1.399,0.256,0.256,1.35,0.403,0.164
120,1,126.0,168.226,1.573,0.197,0.197,1.655,0.277,0.163
121,1,6.0,169.066,2.526,0.486,0.486,2.144,0.188,0.184
122,1,447.0,169.823,2.149,0.36,0.36,2.23,0.318,0.107
123,2,142.0,170.242,6.533,1.041,1.041,5.721,1.322,0.88
124,2,70.0,171.709,5.866,1.001,1.001,6.025,1.431,0.826
125,2,171.0,172.579,5.97,1.161,1.161,5.37,1.444,1.178
126,1,13.0,175.183,1.182,0.392,0.392,2.112,0.237,0.13
127,1,10.0,175.736,1.134,0.118,0.118,1.361,0.36,0.106
128,1,90.0,176.418,2.713,0.308,0.308,2.5,0.331,0.108
129,1,157.0,176.692,1.353,0.244,0.244,2.183,0.449,0.096
130,1,44.0,176.867,1.031,0.309,0.309,1.216,0.143,0.142
131,1,157.0,177.049,1.633,0.463,0.463,1.516,0.179,0.125
132,1,6.0,177.429,1.938,0.128,0.128,1.118,0.468,0.146
133,1,387.0,177.804,1.116,0.37,0.37,1.769,0.398,0.129
134,1,7.0,177.929,1.204,0.257,0.257,1.282,0.46,0.125
135,1,10.0,178.036,2.223,0.121,0.121,1.956,0.415,0.167
136,1,157.0,178.208,2.075,0.211,0.211,2.079,0.102,0.11
137,1,120.0,179.193,2.107,0.135,0.135,1.775,0.189,0.174
138,2,192.0,179.236,5.48,1.431,1.431,5.729,1.46,1.113
139,1,28.0,179.574,2.109,0.331,0.331,1.38,0.467,0.132
140,1,13.0,179.933,1.127,0.257,0.257,2.264,0.446,0.197
141,1,447.0,179.993,1.559,0.293,0.293,1.752,0.283,0.159
142,1,120.0,180.03,1.535,0.45,0.45,2.241,0.213,0.167
143,1,7.0,180.953,1.628,0.332,0.332,1.294,0.196,0.159
144,1,157.0,180.956,2.767,0.138,0.138,2.686,0.284,0.112
145,1,498.0,181.743,2.174,0.39,0.39,2.732,0.296,0.192
146,1,7.0,182.335,2.997,0.446,0.446,1.172,0.438,0.102
147,1,512.0,182.402,2.089,0.467,0.467,1.175,0.378,0.188
148,1,146.0,182.843,1.991,0.354,0.354,1.116,0.217,0.143
149,1,214.0,184.028,2.078,0.461,0.461,2.475,0.221,0.173
150,1,7.0,185.375,1.804,0.425,0.425,2.973,0.236,0.184
151,1,13.0,185.52,1.568,0.304,0.304,1.839,0.334,0.095
152,2,266.0,185.796,6.893,1.467,1.467,5.631,1.018,0.994
153,1,7.0,186.107,2.079,0.154,0.154,1.521,0.151,0.082
154,1,6.0,186.336,2.755,0.172,0.172,1.979,0.169,0.151
155,1,7.0,186.901,2.013,0.245,0.245,2.176,0.483,0.152
156,1,169.0,188.38,2.684,0.319,0.319,2.944,0.327,0.157
157,1,146.0,189.294,1.746,0.467,0.467,2.488,0.323,0.156
158,1,169.0,189.826,2.91,0.177,0.177,1.863,0.126,0.092
159,1,30.0,191.782,1.388,0.202,0.202,1.271,0.425,0.111
160,1,95.0,191.826,1.521,0.369,0.369,2.042,0.467,0.113
161,1,7.0,192.319,2.651,0.21,0.21,2.517,0.222,0.161
162,1,6.0,192.785,1.295,0.199,0.199,2.162,0.432,0.13
163,1,10.0,193.077,2.473,0.308,0.308,1.258,0.117,0.127
164,1,387.0,193.776,2.086,0.203,0.203,2.962,0.236,0.146
165,1,214.0,194.203,2.118,0.38,0.38,2.218,0.138,0.196
166,1,146.0,195.987,1.358,0.173,0.173,1.568,0.232,0.125
167,1,59.0,196.025,2.824,0.152,0.152,2.101,0.455,0.166
168,1,559.0,197.306,1.891,0.452,0.452,2.152,0.326,0.189
169,1,120.0,199.065,1.18,0.38,0.38,1.391,0.478,0.081
170,1,214.0,199.353,1.81,0.318,0.318,1.285,0.118,0.099
171,1,7.0,199.936,1.126,0.199,0.199,1.014,0.326,0.173
172,1,7.0,199.995,2.803,0.107,0.107,2.563,0.367,0.127
173,1,146.0,200.766,1.492,0.335,0.335,2.249,0.145,0.137
174,1,120.0,200.815,1.535,0.407,0.407,2.286,0.219,0.136
175,2,264.0,201.126,5.168,1.5,1.5,5.736,1.28,1.026
176,1,169.0,201.73,2.939,0.369,0.369,2.884,0.396,0.095
177,1,498.0,201.937,2.155,0.462,0.462,2.973,0.196,0.098
178,1,120.0,202.056,1.635,0.196,0.196,1.923,0.452,0.188
179,1,120.0,202.124,1.612,0.288,0.288,2.694,0.188,0.149
180,1,7.0,203.231,1.211,0.341,0.341,2.152,0.476,0.191
181,1,10.0,203.571,1.615,0.348,0.348,2.235,0.436,0.13
182,1,7.0,204.673,2.642,0.395,0.395,2.993,0.426,0.112
183,1,28.0,204.756,1.7,0.105,0.105,1.172,0.327,0.085
184,1,7.0,204.774,1.287,0.271,0.271,2.499,0.36,0.195
185,1,120.0,205.335,1.403,0.494,0.494,2.632,0.353,0.139
186,2,234.0,205.411,6.237,1.383,1.383,5.44,1.204,1.16
187,1,559.0,206.211,2.494,0.131,0.131,2.383,0.394,0.09
188,1,447.0,206.45,2.281,0.429,0.429,2.709,0.267,0.194
189,1,157.0,206.712,3.0,0.221,0.221,1.653,0.27,0.184
190,1,49.0,207.067,1.027,0.115,0.115,1.794,0.419,0.192
191,2,90.0,207.33,5.016,1.469,1.469,5.825,1.021,1.144
192,1,7.0,208.237,2.623,0.384,0.384,1.016,0.46,0.139
193,1,7.0,208.494,1.928,0.389,0.389,2.792,0.489,0.107
194,1,7.0,208.51,2.23,0.328,0.328,1.364,0.192,0.096
195,1,16.0,208.572,1.134,0.49,0.49,1.116,0.381,0.085
196,2,151.0,209.287,5.56,1.188,1.188,6.881,1.046,1.163
197,1,126.0,209.335,2.391,0.172,0.172,2.386,0.172,0.095
198,1,10.0,209.398,1.869,0.183,0.183,1.648,0.369,0.119
199,1,44.0,211.291,2.864,0.166,0.166,2.779,0.34,0.115
200,1,498.0,211.467,2.034,0.278,0.278,1.805,0.172,0.111
201,1,30.0,211.492,2.087,0.447,0.447,2.898,0.354,0.119
202,1,49.0,211.493,2.471,0.274,0.274,1.076,0.133,0.097
203,2,199.0,212.075,6.331,1.335,1.335,5.795,1.156,1.015
204,1,7.0,213.426,2.387,0.439,0.439,1.889,0.332,0.18
205,1,44.0,213.861,1.361,0.323,0.323,2.86,0.45,0.171
206,1,387.0,214.118,1.554,0.304,0.304,2.974,0.348,0.181
207,1,44.0,215.297,1.772,0.331,0.331,1.296,0.48,0.173
208,1,28.0,215.446,1.55,0.109,0.109,1.23,0.496,0.187
209,1,95.0,215.485,1.689,0.456,0.456,1.296,0.115,0.109
210,1,6.0,215.785,1.011,0.428,0.428,2.186,0.14,0.171
211,1,214.0,215.986,2.112,0.263,0.263,2.944,0.33,0.084
212,1,16.0,216.374,1.535,0.289,0.289,1.709,0.392,0.127
213,1,498.0,216.696,1.353,0.405,0.405,1.164,0.295,0.13
214,1,44.0,216.721,1.655,0.319,0.319,1.644,0.477,0.152
215,1,90.0,216.861,1.46,0.309,0.309,1.799,0.494,0.108
216,1,120.0,217.107,1.224,0.217,0.217,1.651,0.484,0.118
217,1,559.0,218.279,1.74,0.367,0.367,2.495,0.223,0.141
218,1,7.0,219.145,1.844,0.415,0.415,1.256,0.295,0.12
219,1,387.0,219.869,1.38,0.463,0.463,1.389,0.498,0.112
220,2,121.0,219.93,5.696,1.423,1.423,6.684,1.031,0.973
221,1,59.0,220.041,1.78,0.359,0.359,1.595,0.415,0.109
222,1,49.0,220.051,1.258,0.125,0.125,1.345,0.34,0.151
223,2,207.0,220.383,5.956,1.121,1.121,5.961,1.044,1.172
224,1,7.0,221.083,2.962,0.217,0.217,1.349,0.366,0.099
225,1,30.0,221.203,1.498,0.121,0.121,1.708,0.314,0.109
226,1,13.0,221.771,2.864,0.35,0.35,2.657,0.23,0.12
227,1,379.0,221.801,2.266,0.305,0.305,2.028,0.38,0.12
228,1,6.0,222.297,2.557,0.452,0.452,2.815,0.203,0.139
229,1,6.0,223.198,1.389,0.415,0.415,2.442,0.48,0.17
230,1,6.0,223.524,2.465,0.323,0.323,1.52,0.115,0.118
231,1,379.0,223.972,2.245,0.248,0.248,2.476,0.299,0.083
232,1,13.0,224.706,2.132,0.221,0.221,1.391,0.36,0.154
233,1,103.0,225.297,2.762,0.282,0.282,1.719,0.179,0.148
234,1,49.0,227.049,2.174,0.213,0.213,1.193,0.282,0.183
235,1,44.0,227.388,2.805,0.389,0.389,1.154,0.222,0.091
236,1,214.0,227.704,2.397,0.123,0.123,2.981,0.266,0.157
237,1,214.0,227.767,1.048,0.198,0.198,2.548,0.341,0.182
238,1,120.0,228.099,1.136,0.131,0.131,1.529,0.451,0.188
239,1,13.0,228.136,2.97,0.181,0.181,2.439,0.411,0.112
240,1,49.0,228.558,2.755,0.334,0.334,1.573,0.39,0.193
241,1,146.0,228.569,1.026,0.363,0.363,1.592,0.162,0.184
242,1,44.0,229.671,2.713,0.142,0.142,1.228,0.2,0.099
243,1,120.0,230.024,2.433,0.171,0.171,1.74,0.438,0.102
244,1,28.0,231.145,1.082,0.164,0.164,1.872,0.45,0.089
245,1,7.0,231.255,2.863,0.36,0.36,1.775,0.193,0.181
246,1,120.0,231.737,1.829,0.378,0.378,1.992,0.337,0.148
247,1,559.0,232.233,1.918,0.15,0.15,1.77,0.41,0.191
248,1,126.0,232.379,1.498,0.49,0.49,1.92,0.26,0.159
249,1,387.0,232.785,1.353,0.498,0.498,2.877,0.339,0.103
250,1,379.0,233.134,1.57,0.466,0.466,1.671,0.13,0.157
251,1,498.0,233.252,2.995,0.143,0.143,1.821,0.226,0.187
252,1,7.0,234.09,2.828,0.424,0.424,2.743,0.482,0.164
253,1,28.0,234.246,2.911,0.133,0.133,2.944,0.307,0.123
254,1,498.0,234.259,2.68,0.23,0.23,2.286,0.363,0.093
255,1,16.0,234.323,2.855,0.211,0.211,1.77,0.46,0.177
256,1,95.0,234.404,1.389,0.237,0.237,1.671,0.223,0.17
257,1,28.0,234.592,1.724,0.378,0.378,1.927,0.306,0.14
258,1,59.0,235.136,2.562,0.233,0.233,1.529,0.263,0.103
259,2,109.0,235.185,5.009,1.081,1.081,6.132,1.146,1.069
260,1,7.0,235.875,1.767,0.306,0.306,1.697,0.194,0.128
261,1,157.0,236.472,1.405,0.433,0.433,1.136,0.369,0.142
262,2,130.0,236.732,5.906,1.323,1.323,6.206,1.1,0.893
263,1,387.0,237.255,2.744,0.252,0.252,1.339,0.172,0.122
264,1,49.0,237.276,1.843,0.311,0.311,2.83,0.304,0.193
265,1,214.0,237.346,2.013,0.3,0.3,2.137,0.486,0.173
266,2,209.0,237.354,6.659,1.166,1.166,5.113,1.366,1.084
267,1,16.0,237.557,1.235,0.248,0.248,1.121,0.205,0.138
268,1,387.0,238.502,2.341,0.31,0.31,1.578,0.345,0.144
269,1,95.0,239.856,1.537,0.246,0.246,1.957,0.145,0.146
270,1,146.0,240.663,1.202,0.327,0.327,2.084,0.434,0.17
271,1,146.0,240.777,1.241,0.476,0.476,1.788,0.158,0.195
272,1,59.0,240.941,2.427,0.287,0.287,2.434,0.428,0.123
273,1,7.0,241.34,2.326,0.275,0.275,2.123,0.31,0.153
274,1,44.0,241.359,1.79,0.458,0.458,2.744,0.231,0.175
275,1,512.0,241.532,1.562,0.33,0.33,2.348,0.136,0.197
276,1,10.0,241.814,1.793,0.188,0.188,2.317,0.461,0.137
277,1,169.0,242.644,2.534,0.21,0.21,1.705,0.12,0.107
278,1,44.0,242.92,2.674,0.287,0.287,1.752,0.454,0.114
279,1,7.0,243.024,1.596,0.463,0.463,1.697,0.341,0.184
280,1,90.0,243.942,2.719,0.438,0.438,1.771,0.227,0.083
281,1,7.0,245.672,1.28,0.268,0.268,2.504,0.157,0.146
282,1,379.0,245.905,2.287,0.368,0.368,2.803,0.308,0.124
283,1,7.0,245.93,2.973,0.48,0.48,1.146,0.325,0.188
284,1,49.0,246.546,1.235,0.222,0.222,2.183,0.155,0.087
285,1,13.0,246.608,1.979,0.188,0.188,2.185,0.287,0.094
286,1,120.0,246.651,2.694,0.288,0.288,2.731,0.345,0.181
287,2,61.0,246.817,5.245,1.423,1.423,5.129,1.454,1.196
288,1,90.0,247.092,2.564,0.388,0.388,1.161,0.268,0.163
289,1,10.0,247.198,1.931,0.164,0.164,2.256,0.452,0.186
290,1,498.0,247.338,1.766,0.213,0.213,2.674,0.462,0.18
291,2,166.0,247.391,6.54,1.155,1.155,6.651,1.406,1.141
292,1,214.0,247.473,1.615,0.346,0.346,2.709,0.454,0.095
293,2,83.0,247.605,5.391,1.211,1.211,6.811,1.056,0.904
294,2,195.0,247.635,6.568,1.349,1.349,6.764,1.472,1.14
295,1,95.0,247.825,1.923,0.326,0.326,2.865,0.284,0.109
296,1,90.0,248.747,1.804,0.445,0.445,1.109,0.428,0.193
297,2,148.0,248.997,6.054,1.105,1.105,5.393,1.114,0.998
298,1,379.0,249.024,1.772,0.392,0.392,2.406,0.445,0.139
299,1,214.0,249.207,1.168,0.172,0.172,1.89,0.164,0.116
300,1,44.0,249.337,2.204,0.456,0.456,1.763,0.138,0.157
301,1,7.0,249.505,1.016,0.275,0.275,2.287,0.476,0.144
302,1,379.0,249.642,1.232,0.158,0.158,1.332,0.315,0.142
303,1,120.0,249.757,1.7,0.307,0.307,2.086,0.424,0.144
304,1,379.0,249.982,1.804,0.496,0.496,1.578,0.375,0.081
305,1,7.0,250.045,2.779,0.191,0.191,1.427,0.274,0.124
306,1,90.0,250.106,1.889,0.499,0.499,2.658,0.267,0.091
307,1,59.0,250.113,2.738,0.395,0.395,1.917,0.499,0.156
308,2,207.0,250.148,5.34,1.484,1.484,5.048,1.204,0.908
309,1,28.0,250.575,1.849,0.311,0.311,2.176,0.171,0.125
310,1,559.0,250.61,1.891,0.238,0.238,1.409,0.26,0.103
311,1,7.0,250.866,2.14,0.368,0.368,1.728,0.217,0.152
312,1,126.0,251.216,1.38,0.36,0.36,1.648,0.359,0.133
313,1,6.0,251.553,2.254,0.436,0.436,2.27,0.445,0.119
314,1,49.0,251.879,2.162,0.258,0.258,1.216,0.213,0.13
315,2,138.0,252.262,5.55,1.118,1.118,5.242,1.188,1.111
316,1,90.0,252.777,1.918,0.227,0.227,1.78,0.438,0.146
317,1,126.0,252.959,1.075,0.173,0.173,1.974,0.179,0.125
318,1,559.0,253.047,2.961,0.162,0.162,2.918,0.466,0.085
319,1,387.0,253.068,1.834,0.264,0.264,1.328,0.344,0.09
320,1,387.0,253.203,2.835,0.307,0.307,2.685,0.131,0.171
321,1,126.0,253.314,1.403,0.27,0.27,2.981,0.18,0.154
322,1,49.0,253.504,1.834,0.281,0.281,1.318,0.419,0.083
323,1,10.0,253.862,2.815,0.284,0.284,2.5,0.145,0.127
324,1,103.0,253.888,1.216,0.275,0.275,1.983,0.377,0.137
325,1,7.0,254.792,2.235,0.193,0.193,2.76,0.339,0.136
326,1,498.0,254.815,2.488,0.135,0.135,2.516,0.122,0.172
327,1,49.0,254.896,2.889,0.302,0.302,1.421,0.388,0.166
328,1,7.0,255.809,1.77,0.392,0.392,2.91,0.226,0.16
329,1,6.0,256.342,2.882,0.436,0.436,1.825,0.287,0.107
330,1,59.0,256.805,2.286,0.407,0.407,1.631,0.213,0.12
331,2,153.0,257.061,5.303,1.204,1.204,5.501,1.142,1.051
332,1,7.0,257.066,1.224,0.1,0.1,2.037,0.307,0.168
333,1,44.0,257.443,2.461,0.441,0.441,2.18,0.191,0.182
334,1,7.0,257.769,1.196,0.327,0.327,2.317,0.494,0.108
335,2,219.0,257.792,6.703,1.046,1.046,5.458,1.23,0.88
336,1,169.0,258.09,1.605,0.311,0.311,2.155,0.376,0.135
337,1,10.0,258.291,1.371,0.394,0.394,2.137,0.135,0.167
338,2,128.0,258.541,6.007,1.114,1.114,6.383,1.022,0.933
339,1,214.0,258.807,1.258,0.307,0.307,1.168,0.118,0.174
340,1,10.0,259.36,2.029,0.253,0.253,1.892,0.379,0.19
341,1,7.0,259.465,1.164,0.421,0.421,1.969,0.182,0.151
342,1,7.0,259.982,2.993,0.327,0.327,1.492,0.304,0.12
343,2,214.0,260.607,5.344,1.088,1.088,5.376,1.232,0.901
344,2,270.0,260.684,6.037,1.001,1.001,5.637,1.475,0.902
345,1,512.0,261.01,1.196,0.455,0.455,1.271,0.187,0.165
346,1,28.0,261.181,1.204,0.195,0.195,2.878,0.471,0.194
347,1,44.0,261.421,1.465,0.281,0.281,1.799,0.209,0.143
348,1,44.0,261.867,2.028,0.232,0.232,2.587,0.445,0.128
349,1,13.0,261.91,1.633,0.144,0.144,2.753,0.12,0.084
350,2,76.0,262.202,6.076,1.369,1.369,6.932,1.011,1.125
351,1,6.0,262.3,2.563,0.221,0.221,1.829,0.425,0.195
352,1,447.0,262.333,1.109,0.121,0.121,2.827,0.194,0.125
353,2,76.0,262.635,5.501,1.353,1.353,5.158,1.333,0.809
354,1,214.0,263.489,1.271,0.376,0.376,2.27,0.309,0.147
355,1,7.0,265.359,1.992,0.349,0.349,2.141,0.455,0.185
356,1,447.0,265.433,2.735,0.326,0.326,2.897,0.352,0.131
357,1,512.0,265.816,2.548,0.438,0.438,2.325,0.39,0.081
358,1,169.0,265.95,1.95,0.113,0.113,2.27,0.366,0.094
359,1,13.0,266.415,1.29,0.134,0.134,2.109,0.332,0.189
360,1,16.0,266.431,2.788,0.434,0.434,2.52,0.255,0.086
361,1,6.0,266.507,2.961,0.134,0.134,2.137,0.26,0.184
362,2,76.0,267.305,5.696,1.274,1.274,6.723,1.43,1.044
363,1,28.0,267.354,1.45,0.293,0.293,2.359,0.235,0.159
364,1,13.0,267.727,2.418,0.441,0.441,2.727,0.121,0.12
365,1,559.0,267.986,2.739,0.325,0.325,1.42,0.339,0.151
366,1,512.0,268.299,1.71,0.199,0.199,1.849,0.272,0.11
367,1,214.0,268.756,2.981,0.284,0.284,2.317,0.325,0.158
368,1,6.0,269.284,2.804,0.347,0.347,1.154,0.311,0.184
369,1,447.0,269.797,2.294,0.175,0.175,2.753,0.132,0.184
370,1,146.0,270.317,1.623,0.448,0.448,1.491,0.462,0.12
371,1,157.0,270.392,1.337,0.235,0.235,1.952,0.407,0.177
372,1,559.0,270.396,2.685,0.357,0.357,1.119,0.221,0.135
373,1,559.0,270.51,2.56,0.464,0.464,2.76,0.377,0.105
374,1,498.0,270.577,2.918,0.306,0.306,1.385,0.46,0.1
375,1,103.0,270.772,2.473,0.137,0.137,1.57,0.468,0.186
376,1,559.0,270.789,1.78,0.107,0.107,1.74,0.255,0.118
377,1,157.0,270.982,2.407,0.335,0.335,1.708,0.449,0.111
378,1,7.0,271.024,2.996,0.447,0.447,2.141,0.337,0.136
379,1,7.0,271.482,2.907,0.281,0.281,2.107,0.217,0.174
380,1,498.0,272.145,1.788,0.279,0.279,2.162,0.197,0.164
381,1,16.0,272.733,2.202,0.222,0.222,1.78,0.348,0.128
382,1,7.0,272.739,2.907,0.396,0.396,1.689,0.496,0.09
383,1,157.0,272.874,2.363,0.201,0.201,2.39,0.432,0.167
384,1,103.0,273.519,2.889,0.305,0.305,2.743,0.448,0.187
