#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
63,2,169.0,18.515,10.758,1.057,1.057,10.778,1.184,1.097
64,2,129.0,18.971,13.244,1.028,1.028,10.143,1.135,1.081
65,1,6.0,19.179,2.404,0.166,0.166,1.201,0.143,0.18
66,2,103.0,19.25,11.775,1.359,1.359,11.067,1.221,1.105
67,2,89.0,19.298,11.697,1.178,1.178,12.105,1.176,1.06
68,1,103.0,19.673,2.503,0.246,0.246,2.463,0.136,0.103
69,2,228.0,19.859,11.372,1.429,1.429,12.197,1.338,1.065
70,1,214.0,19.872,2.172,0.177,0.177,1.289,0.143,0.162
71,1,6.0,20.126,1.414,0.237,0.237,1.863,0.156,0.18
72,2,67.0,20.239,15.117,1.415,1.415,14.734,1.486,1.193
73,2,189.0,20.558,14.304,1.118,1.118,10.03,1.112,1.186
74,2,105.0,20.558,13.996,1.482,1.482,12.085,1.003,1.013
75,2,168.0,20.562,15.137,1.418,1.418,10.42,1.226,1.154
76,1,95.0,20.598,2.118,0.198,0.198,1.939,0.221,0.13
77,2,106.0,20.787,12.594,1.271,1.271,13.992,1.269,1.109
78,1,10.0,20.793,2.204,0.176,0.176,1.055,0.165,0.122
79,1,379.0,20.923,2.073,0.193,0.193,2.445,0.14,0.177
80,1,7.0,21.851,1.83,0.269,0.269,2.695,0.144,0.115
81,1,214.0,21.959,1.363,0.216,0.216,2.449,0.262,0.102
82,1,559.0,22.064,2.159,0.135,0.135,1.238,0.104,0.1
83,2,88.0,22.258,14.947,1.329,1.329,10.337,1.499,1.06
84,1,214.0,22.281,1.973,0.171,0.171,1.329,0.168,0.147
85,1,30.0,22.697,1.153,0.134,0.134,2.232,0.167,0.113
86,2,125.0,22.787,11.714,1.286,1.286,12.517,1.161,1.161
87,1,7.0,22.836,1.643,0.104,0.104,1.705,0.198,0.142
88,1,126.0,22.927,1.722,0.226,0.226,2.259,0.231,0.16
89,1,90.0,23.515,1.496,0.15,0.15,2.371,0.172,0.19
90,1,169.0,23.559,1.003,0.124,0.124,2.353,0.164,0.196
91,1,6.0,23.915,2.505,0.243,0.243,1.463,0.258,0.123
92,1,146.0,23.994,2.266,0.157,0.157,1.785,0.198,0.107
93,1,120.0,23.996,1.712,0.182,0.182,1.407,0.129,0.13
94,2,194.0,24.086,14.476,1.045,1.045,12.56,1.322,1.133
95,2,200.0,24.147,14.476,1.036,1.036,14.144,1.465,1.144
96,1,16.0,24.309,2.463,0.253,0.253,1.347,0.207,0.188
97,1,30.0,24.422,2.627,0.114,0.114,2.338,0.178,0.195
98,2,132.0,24.582,13.441,1.389,1.389,10.102,1.05,1.148
99,2,171.0,24.809,14.26,1.135,1.135,12.472,1.361,1.171
100,1,44.0,24.832,1.405,0.172,0.172,2.701,0.163,0.148
101,1,126.0,25.277,2.204,0.164,0.164,2.384,0.186,0.19
102,1,447.0,25.31,1.044,0.176,0.176,1.672,0.185,0.155
103,1,13.0,25.896,1.099,0.206,0.206,2.051,0.133,0.137
104,1,169.0,26.107,2.554,0.216,0.216,2.543,0.199,0.125
105,2,120.0,26.109,14.479,1.478,1.478,10.702,1.084,1.152
106,1,146.0,26.172,1.521,0.253,0.253,2.356,0.241,0.164
107,2,153.0,26.195,11.451,1.277,1.277,13.668,1.126,1.103
108,1,512.0,26.711,2.016,0.258,0.258,1.295,0.125,0.174
109,1,6.0,26.735,1.357,0.156,0.156,1.426,0.138,0.13
110,2,212.0,26.738,13.148,1.085,1.085,10.707,1.309,1.025
111,2,235.0,26.761,10.348,1.469,1.469,10.675,1.251,1.109
112,1,59.0,26.848,2.38,0.204,0.204,2.256,0.232,0.127
113,2,93.0,26.97,13.852,1.202,1.202,13.748,1.348,1.091
114,1,28.0,26.996,1.561,0.218,0.218,1.098,0.166,0.13
115,1,13.0,27.158,1.839,0.207,0.207,1.062,0.17,0.182
116,1,6.0,27.196,2.683,0.205,0.205,1.609,0.15,0.107
117,1,30.0,27.256,1.317,0.102,0.102,1.948,0.155,0.153
118,1,44.0,27.262,1.13,0.207,0.207,2.069,0.185,0.121
119,1,447.0,27.298,2.609,0.119,0.119,2.572,0.216,0.142
120,1,7.0,27.527,2.225,0.206,0.206,1.463,0.151,0.163
121,1,7.0,27.632,1.003,0.161,0.161,1.17,0.136,0.107
122,1,103.0,27.78,1.118,0.152,0.152,1.532,0.245,0.185
123,1,512.0,27.813,1.774,0.258,0.258,1.521,0.176,0.18
124,1,126.0,27.83,2.493,0.25,0.25,2.526,0.184,0.145
125,1,126.0,27.852,1.22,0.265,0.265,1.847,0.136,0.116
126,2,80.0,28.025,14.935,1.335,1.335,11.817,1.214,1.103
127,2,63.0,28.145,15.018,1.145,1.145,13.63,1.202,1.135
128,1,379.0,28.3,2.338,0.157,0.157,2.518,0.153,0.127
129,1,28.0,28.704,1.57,0.149,0.149,2.453,0.186,0.147
130,1,30.0,28.772,1.68,0.116,0.116,2.357,0.255,0.173
131,1,44.0,28.982,1.985,0.123,0.123,1.961,0.102,0.133
132,1,387.0,28.988,2.271,0.176,0.176,1.521,0.198,0.139
133,2,274.0,29.009,10.78,1.126,1.126,14.153,1.474,1.139
134,2,130.0,29.285,11.104,1.447,1.447,13.967,1.172,1.107
135,1,146.0,29.309,1.617,0.248,0.248,2.003,0.163,0.191
136,1,90.0,29.395,2.518,0.18,0.18,1.215,0.156,0.137
137,1,10.0,29.558,1.405,0.109,0.109,2.227,0.195,0.178
138,1,498.0,29.678,1.758,0.195,0.195,1.662,0.178,0.134
139,2,55.0,29.682,13.89,1.097,1.097,12.427,1.169,1.026
140,1,90.0,29.706,1.453,0.148,0.148,1.756,0.18,0.163
141,1,157.0,29.743,2.11,0.178,0.178,2.204,0.204,0.162
142,1,214.0,29.763,2.285,0.253,0.253,1.058,0.188,0.19
143,1,10.0,29.794,1.64,0.202,0.202,1.786,0.239,0.16
144,1,120.0,29.853,1.15,0.209,0.209,1.705,0.267,0.149
145,1,7.0,29.857,1.454,0.229,0.229,2.057,0.119,0.12
146,2,256.0,29.999,14.592,1.258,1.258,14.65,1.039,1.153
147,1,126.0,30.053,2.343,0.155,0.155,1.507,0.265,0.163
148,1,44.0,30.071,1.424,0.221,0.221,2.665,0.13,0.184
149,1,6.0,30.087,2.32,0.201,0.201,1.59,0.228,0.157
150,1,16.0,30.339,1.385,0.175,0.175,2.542,0.178,0.126
151,1,447.0,30.381,1.844,0.219,0.219,2.173,0.16,0.17
152,2,152.0,30.395,11.173,1.301,1.301,13.689,1.36,1.128
153,2,127.0,30.564,13.798,1.408,1.408,14.54,1.335,1.071
154,1,120.0,30.565,2.306,0.143,0.143,1.521,0.191,0.178
155,1,13.0,30.662,1.754,0.254,0.254,2.148,0.116,0.129
156,1,7.0,30.717,1.058,0.122,0.122,2.715,0.191,0.155
157,1,169.0,30.775,1.861,0.165,0.165,2.628,0.22,0.114
158,1,126.0,30.828,1.855,0.176,0.176,1.058,0.12,0.135
159,1,7.0,30.878,1.553,0.2,0.2,1.748,0.131,0.185
160,2,182.0,30.933,13.094,1.47,1.47,13.63,1.21,1.186
161,1,44.0,31.045,1.309,0.138,0.138,2.183,0.223,0.191
162,1,512.0,31.491,1.913,0.227,0.227,2.376,0.175,0.182
163,2,144.0,31.514,14.408,1.01,1.01,12.218,1.25,1.133
164,1,7.0,31.515,2.453,0.102,0.102,2.614,0.112,0.176
165,1,95.0,31.522,2.341,0.213,0.213,1.544,0.266,0.193
166,1,28.0,31.582,2.506,0.106,0.106,1.698,0.143,0.17
167,1,387.0,31.686,1.894,0.221,0.221,1.604,0.132,0.153
168,1,447.0,31.732,2.243,0.122,0.122,2.052,0.133,0.188
169,2,247.0,31.741,11.107,1.183,1.183,10.675,1.31,1.075
170,1,49.0,31.83,1.936,0.193,0.193,2.421,0.2,0.147
171,1,59.0,32.007,2.539,0.129,0.129,2.469,0.265,0.135
172,1,95.0,32.032,1.746,0.269,0.269,1.003,0.182,0.142
173,1,146.0,32.239,2.573,0.123,0.123,2.008,0.154,0.155
174,1,214.0,32.269,1.83,0.194,0.194,2.677,0.18,0.139
175,2,127.0,32.345,12.218,1.331,1.331,11.803,1.106,1.187
176,2,244.0,32.409,15.104,1.278,1.278,14.295,1.437,1.136
177,1,10.0,32.538,1.861,0.126,0.126,1.22,0.18,0.196
178,1,90.0,32.761,1.211,0.119,0.119,1.353,0.249,0.151
179,1,7.0,32.812,1.985,0.185,0.185,2.338,0.204,0.112
180,1,28.0,32.837,2.276,0.254,0.254,2.626,0.148,0.108
181,1,126.0,32.93,2.064,0.123,0.123,1.391,0.136,0.153
182,1,169.0,33.008,2.356,0.181,0.181,2.58,0.171,0.185
183,1,559.0,33.113,1.201,0.148,0.148,1.459,0.119,0.117
184,1,16.0,33.155,2.185,0.138,0.138,2.569,0.219,0.123
185,1,7.0,33.29,1.671,0.142,0.142,2.543,0.123,0.194
186,1,7.0,33.508,1.119,0.172,0.172,2.243,0.253,0.119
187,1,95.0,33.536,2.149,0.161,0.161,1.576,0.226,0.135
188,1,28.0,33.706,2.469,0.123,0.123,1.001,0.152,0.129
189,1,16.0,33.724,2.353,0.167,0.167,1.208,0.149,0.198
190,1,16.0,33.725,1.435,0.167,0.167,1.408,0.263,0.14
191,1,447.0,33.859,1.391,0.263,0.263,2.596,0.146,0.105
192,1,44.0,33.861,1.754,0.207,0.207,1.407,0.171,0.17
193,2,109.0,33.916,12.281,1.124,1.124,12.427,1.436,1.1
194,1,28.0,34.018,1.646,0.231,0.231,2.65,0.265,0.17
195,1,10.0,34.072,1.192,0.196,0.196,1.027,0.193,0.149
196,1,387.0,34.146,2.05,0.244,0.244,1.598,0.262,0.183
197,1,387.0,34.237,2.163,0.206,0.206,1.822,0.216,0.153
198,1,7.0,34.375,2.503,0.177,0.177,2.153,0.137,0.152
199,2,112.0,34.444,11.993,1.199,1.199,11.805,1.458,1.024
200,1,10.0,34.576,1.218,0.235,0.235,2.729,0.158,0.103
201,1,7.0,34.602,2.67,0.262,0.262,1.818,0.202,0.107
202,1,90.0,34.638,1.554,0.244,0.244,2.632,0.146,0.164
203,1,30.0,34.648,1.424,0.127,0.127,1.689,0.261,0.19
204,1,44.0,34.763,2.106,0.216,0.216,1.953,0.143,0.166
205,1,559.0,34.783,1.22,0.123,0.123,2.05,0.175,0.117
206,1,498.0,34.81,2.053,0.218,0.218,1.391,0.165,0.12
207,2,119.0,34.834,12.822,1.465,1.465,12.614,1.296,1.033
208,1,120.0,34.92,2.123,0.135,0.135,2.248,0.101,0.103
209,1,103.0,34.922,2.4,0.111,0.111,1.311,0.124,0.18
210,1,95.0,35.0,1.087,0.206,0.206,2.052,0.143,0.132
211,1,90.0,35.045,2.299,0.258,0.258,2.461,0.182,0.132
212,1,387.0,35.05,1.496,0.207,0.207,2.632,0.201,0.153
213,1,498.0,35.083,2.623,0.216,0.216,2.45,0.131,0.125
214,1,7.0,35.165,2.388,0.158,0.158,1.225,0.214,0.128
215,1,512.0,35.228,1.009,0.258,0.258,2.059,0.208,0.105
216,1,28.0,35.246,1.995,0.168,0.168,2.626,0.138,0.17
217,1,6.0,35.295,1.332,0.189,0.189,2.4,0.166,0.105
218,1,387.0,35.322,1.974,0.149,0.149,2.655,0.211,0.191
219,1,16.0,35.36,1.309,0.148,0.148,2.663,0.132,0.175
220,1,7.0,35.389,1.311,0.154,0.154,1.045,0.268,0.148
221,1,95.0,35.406,1.742,0.182,0.182,1.953,0.156,0.17
222,1,95.0,35.447,1.962,0.186,0.186,2.267,0.244,0.173
223,1,10.0,35.508,2.669,0.265,0.265,2.113,0.138,0.191
224,2,203.0,35.626,10.977,1.155,1.155,14.589,1.261,1.074
225,1,10.0,35.698,1.993,0.215,0.215,2.241,0.231,0.176
226,1,13.0,35.702,1.448,0.22,0.22,1.391,0.262,0.129
227,1,13.0,35.729,1.332,0.182,0.182,1.302,0.103,0.188
228,1,44.0,35.734,2.669,0.261,0.261,1.952,0.159,0.189
229,1,387.0,35.747,1.656,0.188,0.188,2.035,0.254,0.194
230,1,7.0,35.879,1.864,0.188,0.188,1.358,0.168,0.116
231,1,126.0,35.979,1.646,0.168,0.168,2.335,0.193,0.126
232,1,16.0,36.023,1.598,0.143,0.143,1.464,0.11,0.135
233,1,103.0,36.082,2.159,0.229,0.229,1.609,0.126,0.131
234,1,447.0,36.268,1.756,0.223,0.223,2.06,0.247,0.166
235,1,90.0,36.357,2.706,0.169,0.169,1.969,0.102,0.159
236,1,512.0,36.367,1.78,0.168,0.168,1.029,0.124,0.182
237,1,30.0,36.579,2.144,0.131,0.131,2.075,0.24,0.171
238,1,6.0,36.603,2.317,0.186,0.186,2.016,0.172,0.108
239,1,10.0,36.642,2.254,0.141,0.141,1.247,0.181,0.13
240,1,7.0,36.66,2.675,0.159,0.159,1.405,0.16,0.117
241,1,559.0,36.676,2.698,0.158,0.158,2.153,0.188,0.194
242,1,49.0,36.749,1.892,0.211,0.211,1.405,0.117,0.131
243,1,146.0,36.777,2.099,0.157,0.157,1.391,0.261,0.152
244,1,44.0,36.824,2.485,0.117,0.117,2.118,0.133,0.124
245,1,6.0,36.926,2.682,0.154,0.154,1.231,0.266,0.166
246,2,66.0,37.037,10.427,1.187,1.187,11.142,1.085,1.101
247,1,447.0,37.076,2.344,0.163,0.163,1.004,0.101,0.14
248,1,103.0,37.15,1.894,0.107,0.107,2.596,0.266,0.122
249,1,10.0,37.153,2.671,0.207,0.207,1.525,0.199,0.173
250,1,379.0,37.207,1.131,0.233,0.233,1.655,0.133,0.137
251,1,103.0,37.211,1.211,0.105,0.105,1.705,0.142,0.197
252,1,30.0,37.22,2.267,0.183,0.183,2.497,0.191,0.103
253,1,512.0,37.244,2.698,0.14,0.14,1.861,0.136,0.147
254,1,157.0,37.296,1.333,0.259,0.259,2.675,0.124,0.101
255,1,103.0,37.356,2.63,0.144,0.144,2.441,0.168,0.1
256,1,387.0,37.471,1.045,0.245,0.245,2.339,0.254,0.14
257,1,379.0,37.481,2.363,0.154,0.154,2.378,0.234,0.198
258,1,30.0,37.835,1.29,0.205,0.205,2.075,0.248,0.169
259,1,447.0,37.861,2.053,0.211,0.211,1.31,0.214,0.144
260,1,387.0,37.864,2.493,0.189,0.189,1.821,0.134,0.188
261,2,126.0,37.873,12.166,1.048,1.048,14.407,1.089,1.139
262,1,146.0,37.903,1.15,0.131,0.131,2.044,0.22,0.143
263,1,7.0,37.99,2.013,0.225,0.225,1.131,0.167,0.105
264,1,7.0,37.996,1.201,0.127,0.127,1.041,0.204,0.177
265,1,512.0,38.15,1.784,0.22,0.22,1.238,0.164,0.109
266,1,169.0,38.161,1.356,0.168,0.168,1.559,0.164,0.19
267,1,120.0,38.19,1.582,0.254,0.254,1.099,0.132,0.106
268,2,50.0,38.2,14.407,1.222,1.222,10.696,1.416,1.097
269,1,6.0,38.242,2.107,0.263,0.263,2.616,0.144,0.155
270,1,214.0,38.245,1.521,0.215,0.215,1.864,0.159,0.127
271,1,103.0,38.264,1.045,0.214,0.214,1.223,0.163,0.144
272,2,269.0,38.346,12.553,1.131,1.131,11.714,1.49,1.049
273,1,16.0,38.352,1.873,0.157,0.157,2.015,0.146,0.151
274,1,59.0,38.353,1.828,0.165,0.165,1.549,0.131,0.135
275,1,13.0,38.364,2.015,0.16,0.16,2.271,0.157,0.146
276,2,141.0,38.371,14.954,1.072,1.072,10.974,1.028,1.099
277,1,103.0,38.404,1.302,0.181,0.181,2.146,0.169,0.146
278,2,142.0,38.405,11.369,1.003,1.003,13.748,1.011,1.052
279,1,146.0,38.414,1.939,0.124,0.124,2.416,0.209,0.12
280,1,120.0,38.529,1.083,0.18,0.18,1.148,0.137,0.163
281,1,10.0,38.536,2.669,0.262,0.262,1.521,0.205,0.142
282,1,7.0,38.782,1.95,0.124,0.124,1.333,0.211,0.189
283,1,387.0,38.963,2.032,0.19,0.19,2.306,0.23,0.104
284,1,28.0,39.019,1.143,0.254,0.254,1.456,0.226,0.194
285,1,7.0,39.032,1.953,0.145,0.145,1.302,0.254,0.143
286,1,44.0,39.09,2.695,0.163,0.163,2.185,0.103,0.179
287,1,59.0,39.185,1.785,0.233,0.233,1.526,0.261,0.18
288,1,379.0,39.269,2.164,0.159,0.159,1.276,0.264,0.157
289,1,10.0,39.408,1.526,0.265,0.265,1.405,0.218,0.186
290,1,6.0,39.488,1.164,0.113,0.113,2.327,0.192,0.199
291,1,6.0,39.503,2.627,0.231,0.231,1.966,0.135,0.117
292,1,126.0,39.741,2.671,0.216,0.216,2.503,0.238,0.104
293,2,142.0,39.773,10.156,1.493,1.493,10.758,1.402,1.026
294,1,49.0,39.781,2.306,0.229,0.229,2.458,0.252,0.132
295,1,498.0,39.782,1.844,0.139,0.139,2.144,0.153,0.147
296,1,7.0,39.849,2.289,0.11,0.11,2.174,0.265,0.134
297,1,157.0,39.964,2.518,0.157,0.157,1.085,0.144,0.107
298,1,13.0,40.039,1.641,0.229,0.229,1.987,0.259,0.2
299,1,214.0,40.081,1.483,0.154,0.154,1.247,0.255,0.18
300,1,59.0,40.139,2.66,0.128,0.128,2.183,0.117,0.195
301,1,447.0,40.191,2.469,0.257,0.257,1.001,0.133,0.112
302,1,103.0,40.301,1.317,0.13,0.13,2.087,0.259,0.152
303,1,7.0,40.515,2.681,0.133,0.133,1.099,0.258,0.126
304,1,126.0,40.559,1.569,0.225,0.225,2.675,0.144,0.114
305,1,447.0,40.691,2.172,0.24,0.24,2.063,0.141,0.157
306,2,168.0,40.743,13.234,1.141,1.141,15.103,1.116,1.138
307,1,157.0,40.78,1.526,0.133,0.133,1.203,0.134,0.115
308,1,16.0,40.943,1.665,0.111,0.111,1.315,0.115,0.177
309,1,126.0,40.968,1.997,0.196,0.196,1.299,0.116,0.172
310,1,49.0,41.016,2.163,0.168,0.168,2.363,0.205,0.119
311,1,379.0,41.117,1.456,0.258,0.258,1.34,0.165,0.123
312,1,559.0,41.15,1.075,0.136,0.136,1.697,0.139,0.125
313,1,10.0,41.178,1.357,0.184,0.184,1.961,0.145,0.102
314,1,157.0,41.217,2.113,0.103,0.103,2.518,0.207,0.189
315,1,59.0,41.219,2.096,0.241,0.241,1.299,0.167,0.131
316,1,90.0,41.37,1.863,0.2,0.2,1.818,0.178,0.168
317,1,6.0,41.376,1.238,0.117,0.117,1.744,0.175,0.178
318,2,81.0,41.425,10.332,1.305,1.305,14.346,1.304,1.015
319,1,7.0,41.442,1.796,0.255,0.255,2.662,0.264,0.135
320,1,16.0,41.445,2.275,0.16,0.16,1.258,0.172,0.19
321,1,379.0,41.499,1.744,0.269,0.269,1.505,0.216,0.166
322,1,169.0,41.553,1.594,0.126,0.126,1.864,0.155,0.139
323,2,158.0,41.597,10.248,1.409,1.409,12.578,1.187,1.076
324,1,379.0,41.628,2.153,0.167,0.167,2.008,0.114,0.188
325,2,100.0,41.639,14.698,1.21,1.21,11.996,1.308,1.199
326,2,200.0,41.688,10.707,1.21,1.21,14.672,1.429,1.057
327,1,169.0,41.726,2.677,0.247,0.247,2.036,0.107,0.168
328,1,6.0,41.87,1.13,0.256,0.256,1.346,0.224,0.178
329,1,28.0,41.876,1.164,0.123,0.123,1.731,0.198,0.156
330,1,103.0,41.921,2.289,0.202,0.202,1.613,0.156,0.184
331,1,169.0,41.98,2.701,0.135,0.135,1.244,0.253,0.179
332,1,95.0,42.002,2.453,0.211,0.211,1.004,0.136,0.141
333,1,28.0,42.167,2.274,0.263,0.263,2.543,0.161,0.148
334,1,559.0,42.234,2.069,0.25,0.25,2.688,0.125,0.177
335,1,379.0,42.273,1.112,0.124,0.124,1.286,0.137,0.137
336,1,387.0,42.284,1.463,0.254,0.254,2.469,0.24,0.126
337,1,28.0,42.294,1.958,0.153,0.153,1.211,0.176,0.112
338,1,169.0,42.315,1.298,0.249,0.249,2.05,0.156,0.198
339,1,559.0,42.326,1.971,0.166,0.166,2.267,0.216,0.146
340,2,174.0,42.382,10.426,1.282,1.282,10.277,1.116,1.046
341,1,7.0,42.431,1.59,0.147,0.147,1.452,0.186,0.192
342,1,28.0,42.478,2.206,0.244,0.244,2.057,0.265,0.152
343,1,44.0,42.502,2.58,0.109,0.109,2.225,0.131,0.177
344,1,28.0,42.511,2.586,0.119,0.119,2.554,0.204,0.124
345,1,559.0,42.585,1.183,0.104,0.104,1.47,0.163,0.175
346,1,6.0,42.601,2.164,0.122,0.122,1.072,0.181,0.182
347,2,172.0,42.866,13.913,1.049,1.049,11.021,1.242,1.023
348,1,6.0,42.903,2.003,0.134,0.134,1.261,0.126,0.1
349,1,30.0,42.932,1.598,0.241,0.241,1.708,0.249,0.181
350,1,30.0,42.991,2.483,0.246,0.246,1.832,0.261,0.194
351,1,30.0,43.019,2.407,0.239,0.239,2.273,0.109,0.14
352,2,185.0,43.282,13.852,1.246,1.246,12.652,1.329,1.131
353,1,16.0,43.305,2.632,0.119,0.119,1.711,0.211,0.14
354,1,169.0,43.352,1.613,0.269,0.269,1.392,0.253,0.137
355,1,30.0,43.362,1.448,0.138,0.138,2.088,0.19,0.111
356,2,181.0,43.519,13.687,1.326,1.326,13.774,1.093,1.037
357,1,7.0,43.566,2.344,0.137,0.137,1.733,0.137,0.134
358,1,6.0,43.659,1.012,0.223,0.223,1.454,0.19,0.177
359,1,512.0,43.693,1.171,0.103,0.103,1.209,0.119,0.114
360,1,7.0,43.706,1.17,0.135,0.135,1.086,0.226,0.197
361,1,214.0,43.706,2.505,0.212,0.212,1.178,0.214,0.137
362,1,498.0,43.727,1.04,0.201,0.201,2.275,0.164,0.156
363,1,7.0,43.771,1.454,0.225,0.225,2.572,0.213,0.147
364,1,126.0,43.802,2.353,0.221,0.221,2.607,0.19,0.148
365,2,94.0,43.825,12.353,1.186,1.186,12.998,1.493,1.046
366,1,103.0,43.839,2.518,0.171,0.171,1.053,0.214,0.123
367,2,93.0,43.89,13.345,1.355,1.355,14.797,1.01,1.033
368,1,13.0,43.902,1.353,0.269,0.269,1.538,0.205,0.184
369,1,7.0,43.929,1.696,0.214,0.214,1.266,0.15,0.112
370,1,6.0,43.971,2.204,0.211,0.211,1.562,0.157,0.118
371,1,13.0,44.02,2.222,0.216,0.216,1.18,0.218,0.151
372,1,379.0,44.077,2.376,0.228,0.228,2.493,0.168,0.155
373,1,49.0,44.089,1.506,0.226,0.226,2.661,0.165,0.106
374,1,6.0,44.207,2.317,0.147,0.147,1.127,0.264,0.15
375,1,59.0,44.209,1.566,0.226,0.226,2.461,0.185,0.107
376,1,512.0,44.367,2.088,0.106,0.106,2.256,0.125,0.19
377,1,6.0,44.431,2.548,0.132,0.132,2.057,0.245,0.123
378,1,103.0,44.528,2.363,0.139,0.139,2.524,0.191,0.165
379,1,6.0,44.671,1.918,0.254,0.254,2.256,0.11,0.15
380,1,157.0,44.704,1.084,0.197,0.197,2.523,0.167,0.191
381,1,30.0,44.808,1.343,0.238,0.238,2.511,0.209,0.199
382,1,120.0,44.871,1.055,0.156,0.156,1.526,0.176,0.116
383,1,103.0,45.013,2.051,0.141,0.141,1.113,0.232,0.165
384,1,120.0,45.026,2.052,0.224,0.224,1.763,0.139,0.128
