#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
125,2,106.0,168.615,6.461,1.061,1.061,6.839,1.244,1.116
126,2,243.0,169.234,6.965,1.424,1.424,6.056,1.483,0.985
127,2,118.0,169.72,5.725,1.247,1.247,6.896,1.405,1.039
128,2,171.0,171.364,5.997,1.436,1.436,5.772,1.181,1.116
129,1,28.0,172.631,2.39,0.263,0.263,2.614,0.291,0.194
130,2,174.0,173.381,5.735,1.089,1.089,6.547,1.113,1.153
131,1,7.0,174.09,1.123,0.13,0.13,2.458,0.498,0.177
132,1,28.0,174.25,1.391,0.163,0.163,1.592,0.183,0.141
133,1,126.0,175.305,2.751,0.292,0.292,2.777,0.443,0.156
134,1,6.0,175.375,1.037,0.384,0.384,2.956,0.339,0.137
135,1,90.0,176.771,2.651,0.268,0.268,2.359,0.377,0.109
136,1,447.0,176.935,1.81,0.289,0.289,1.238,0.163,0.152
137,1,95.0,177.214,1.721,0.131,0.131,2.228,0.375,0.132
138,1,7.0,177.508,2.776,0.327,0.327,1.918,0.44,0.142
139,1,30.0,178.049,1.123,0.486,0.486,2.38,0.128,0.094
140,1,13.0,178.166,2.748,0.191,0.191,2.788,0.306,0.125
141,1,90.0,178.191,2.942,0.377,0.377,2.983,0.424,0.16
142,1,49.0,178.334,2.023,0.485,0.485,2.265,0.434,0.14
143,2,198.0,179.293,5.173,1.158,1.158,6.494,1.411,1.049
144,1,447.0,179.945,1.633,0.448,0.448,2.868,0.317,0.2
145,1,512.0,181.486,2.574,0.349,0.349,1.999,0.403,0.182
146,1,7.0,181.509,2.483,0.313,0.313,1.323,0.11,0.159
147,1,44.0,182.412,1.46,0.466,0.466,2.6,0.341,0.158
148,1,7.0,182.702,1.127,0.451,0.451,2.489,0.184,0.186
149,1,7.0,182.868,2.155,0.466,0.466,1.46,0.388,0.086
150,1,559.0,184.401,1.275,0.284,0.284,2.779,0.355,0.149
151,1,447.0,184.47,2.098,0.419,0.419,2.141,0.118,0.105
152,1,126.0,184.61,2.13,0.416,0.416,1.678,0.469,0.114
153,1,7.0,184.634,2.755,0.403,0.403,1.339,0.48,0.176
154,2,86.0,185.268,6.228,1.313,1.313,6.434,1.429,1.083
155,2,138.0,186.149,5.766,1.472,1.472,5.126,1.492,1.003
156,2,151.0,186.183,5.455,1.333,1.333,5.56,1.114,1.11
157,1,10.0,186.315,1.35,0.377,0.377,1.097,0.411,0.091
158,1,498.0,186.876,1.471,0.331,0.331,2.098,0.369,0.107
159,1,169.0,186.926,1.775,0.171,0.171,2.311,0.3,0.083
160,1,387.0,187.283,1.956,0.141,0.141,1.369,0.143,0.166
161,1,16.0,188.833,2.517,0.243,0.243,2.476,0.168,0.112
162,1,59.0,189.131,2.107,0.121,0.121,1.957,0.161,0.138
163,1,146.0,189.308,1.387,0.126,0.126,2.658,0.391,0.102
164,1,120.0,190.233,1.751,0.145,0.145,1.421,0.267,0.152
165,1,44.0,190.753,1.286,0.365,0.365,1.084,0.217,0.198
166,1,126.0,191.477,2.67,0.42,0.42,1.644,0.284,0.108
167,1,16.0,192.363,1.491,0.109,0.109,2.109,0.254,0.196
168,1,559.0,192.672,1.708,0.424,0.424,1.258,0.256,0.163
169,1,379.0,193.341,2.174,0.233,0.233,2.1,0.246,0.092
170,1,387.0,193.504,2.779,0.445,0.445,1.814,0.372,0.127
171,1,10.0,193.662,2.268,0.232,0.232,2.993,0.491,0.101
172,1,44.0,193.683,1.655,0.476,0.476,1.78,0.215,0.181
173,1,6.0,194.275,1.038,0.277,0.277,1.913,0.348,0.139
174,1,169.0,194.439,1.671,0.171,0.171,1.928,0.354,0.103
175,1,7.0,194.478,2.256,0.281,0.281,2.049,0.384,0.168
176,1,146.0,194.612,2.557,0.181,0.181,2.135,0.348,0.18
177,1,7.0,195.435,1.132,0.261,0.261,2.942,0.443,0.14
178,1,103.0,195.542,1.048,0.204,0.204,1.238,0.213,0.163
179,1,169.0,196.079,1.523,0.492,0.492,2.286,0.407,0.184
180,1,387.0,196.421,2.967,0.115,0.115,1.116,0.113,0.158
181,1,95.0,196.874,2.492,0.248,0.248,1.412,0.445,0.112
182,2,113.0,197.68,5.374,1.14,1.14,5.977,1.4,1.112
183,1,6.0,198.966,2.744,0.315,0.315,1.163,0.472,0.124
184,1,7.0,200.037,1.991,0.25,0.25,2.587,0.137,0.179
185,1,44.0,200.935,2.727,0.481,0.481,1.123,0.358,0.127
186,1,387.0,201.33,1.275,0.48,0.48,2.889,0.295,0.099
187,1,157.0,201.923,2.951,0.269,0.269,1.568,0.416,0.12
188,1,126.0,202.934,1.511,0.132,0.132,1.674,0.48,0.106
189,1,44.0,203.184,1.915,0.175,0.175,2.67,0.378,0.13
190,1,120.0,203.311,2.989,0.113,0.113,1.016,0.338,0.101
191,1,559.0,203.595,1.364,0.138,0.138,2.301,0.112,0.105
192,1,120.0,203.707,1.46,0.155,0.155,2.721,0.282,0.163
193,2,101.0,204.013,5.701,1.16,1.16,6.827,1.104,1.053
194,1,13.0,204.378,2.751,0.376,0.376,2.418,0.395,0.114
195,1,44.0,204.407,1.352,0.181,0.181,1.519,0.326,0.129
196,1,16.0,204.695,1.596,0.125,0.125,2.555,0.233,0.175
197,1,146.0,205.026,1.296,0.281,0.281,2.338,0.348,0.094
198,1,126.0,205.572,1.724,0.217,0.217,2.301,0.1,0.11
199,1,49.0,206.313,2.5,0.314,0.314,1.872,0.369,0.085
200,1,49.0,206.46,2.204,0.466,0.466,2.168,0.224,0.183
201,1,7.0,207.128,2.383,0.349,0.349,2.712,0.266,0.189
202,1,103.0,207.477,2.359,0.46,0.46,2.167,0.457,0.189
203,1,214.0,208.06,2.473,0.174,0.174,1.287,0.33,0.174
204,1,379.0,208.769,2.713,0.462,0.462,2.348,0.26,0.183
205,1,7.0,208.901,1.275,0.121,0.121,1.251,0.132,0.102
206,1,16.0,209.892,1.78,0.33,0.33,1.26,0.238,0.099
207,1,7.0,210.468,2.744,0.254,0.254,1.163,0.212,0.138
208,1,157.0,210.879,1.096,0.279,0.279,1.863,0.496,0.161
209,1,103.0,211.616,2.306,0.281,0.281,1.127,0.364,0.166
210,1,379.0,211.913,1.084,0.131,0.131,2.12,0.411,0.183
211,1,146.0,212.556,1.938,0.425,0.425,1.805,0.348,0.193
212,1,16.0,212.582,1.164,0.248,0.248,1.371,0.367,0.09
213,1,447.0,213.523,1.196,0.171,0.171,1.633,0.138,0.11
214,1,30.0,214.31,1.288,0.184,0.184,2.823,0.256,0.146
215,2,157.0,214.552,5.664,1.024,1.024,6.156,1.441,1.037
216,1,6.0,215.595,1.568,0.349,0.349,1.063,0.254,0.084
217,1,30.0,215.658,2.358,0.392,0.392,1.834,0.349,0.196
218,1,28.0,216.137,1.427,0.434,0.434,1.863,0.348,0.182
219,1,559.0,216.335,1.016,0.29,0.29,2.185,0.167,0.124
220,1,169.0,216.407,2.244,0.139,0.139,2.927,0.339,0.152
221,1,387.0,217.872,2.157,0.468,0.468,2.696,0.349,0.146
222,1,387.0,218.043,1.535,0.211,0.211,1.795,0.495,0.198
223,2,104.0,219.061,5.37,1.007,1.007,6.693,1.089,1.145
224,2,168.0,219.263,6.841,1.422,1.422,6.31,1.431,1.015
225,1,59.0,219.506,1.26,0.389,0.389,1.719,0.306,0.112
226,1,28.0,219.914,1.333,0.418,0.418,1.844,0.381,0.199
227,1,447.0,220.358,2.114,0.355,0.355,1.499,0.274,0.117
228,1,169.0,221.34,1.7,0.306,0.306,1.116,0.37,0.185
229,1,44.0,221.863,2.043,0.117,0.117,2.475,0.121,0.169
230,1,28.0,222.438,2.211,0.456,0.456,1.89,0.391,0.107
231,1,6.0,222.47,1.839,0.3,0.3,1.024,0.22,0.112
232,1,49.0,223.551,1.578,0.18,0.18,2.678,0.226,0.147
233,2,267.0,223.808,5.703,1.304,1.304,5.957,1.343,1.028
234,1,214.0,224.04,2.503,0.394,0.394,1.958,0.389,0.095
235,1,512.0,224.771,2.249,0.137,0.137,2.785,0.434,0.104
236,1,7.0,225.285,2.943,0.107,0.107,1.804,0.421,0.133
237,2,122.0,225.882,6.727,1.439,1.439,5.428,1.472,0.833
238,1,44.0,225.978,2.331,0.337,0.337,2.66,0.475,0.093
239,1,95.0,226.08,1.025,0.172,0.172,2.326,0.233,0.143
240,1,387.0,226.597,1.7,0.286,0.286,2.441,0.446,0.14
241,1,126.0,227.048,1.253,0.414,0.414,2.944,0.121,0.186
242,2,134.0,228.578,6.999,1.143,1.143,5.03,1.118,0.849
243,1,44.0,228.597,2.358,0.367,0.367,2.791,0.257,0.14
244,1,95.0,229.182,2.866,0.239,0.239,1.869,0.385,0.128
245,1,49.0,229.305,1.168,0.221,0.221,1.294,0.471,0.157
246,1,6.0,229.564,2.245,0.306,0.306,2.151,0.391,0.141
247,1,512.0,230.42,1.414,0.184,0.184,1.078,0.176,0.125
248,1,44.0,230.616,2.157,0.147,0.147,2.686,0.466,0.104
249,1,126.0,230.801,2.037,0.213,0.213,1.834,0.292,0.119
250,1,7.0,231.216,1.931,0.473,0.473,2.029,0.358,0.146
251,1,49.0,231.269,2.5,0.388,0.388,2.918,0.484,0.142
252,2,110.0,231.75,6.54,1.133,1.133,6.58,1.119,1.199
253,1,7.0,231.764,1.079,0.194,0.194,1.339,0.199,0.18
254,1,95.0,232.146,2.67,0.131,0.131,1.158,0.441,0.132
255,1,6.0,232.447,2.427,0.228,0.228,1.679,0.486,0.184
256,1,379.0,232.595,1.134,0.281,0.281,1.889,0.438,0.184
257,1,13.0,232.834,2.801,0.135,0.135,1.556,0.175,0.1
258,1,7.0,233.358,2.943,0.228,0.228,2.13,0.348,0.141
259,1,126.0,233.755,1.793,0.106,0.106,2.755,0.136,0.096
260,1,49.0,234.726,2.123,0.419,0.419,1.361,0.403,0.14
261,1,512.0,235.24,2.281,0.327,0.327,2.713,0.15,0.136
262,1,146.0,235.448,2.584,0.499,0.499,2.399,0.462,0.145
263,1,7.0,236.989,1.439,0.288,0.288,2.399,0.121,0.165
264,1,157.0,237.77,1.093,0.239,0.239,1.655,0.257,0.146
265,1,7.0,237.838,1.821,0.133,0.133,1.804,0.33,0.14
266,1,214.0,238.052,1.537,0.253,0.253,1.383,0.454,0.085
267,1,44.0,238.138,1.769,0.228,0.228,1.618,0.418,0.128
268,1,146.0,238.696,2.199,0.407,0.407,1.709,0.479,0.146
269,1,447.0,238.999,2.818,0.349,0.349,1.678,0.161,0.112
270,1,387.0,239.051,1.567,0.341,0.341,1.551,0.143,0.196
271,1,28.0,239.144,1.35,0.411,0.411,2.587,0.354,0.089
272,1,498.0,239.453,2.815,0.355,0.355,2.97,0.445,0.088
273,1,49.0,239.65,2.067,0.432,0.432,2.554,0.223,0.091
274,1,6.0,240.047,2.142,0.137,0.137,1.871,0.139,0.149
275,1,559.0,240.758,1.024,0.14,0.14,1.47,0.363,0.094
276,1,7.0,240.761,1.127,0.433,0.433,2.139,0.469,0.142
277,1,44.0,240.773,1.769,0.467,0.467,2.857,0.202,0.159
278,1,44.0,241.399,2.994,0.491,0.491,2.818,0.226,0.153
279,1,49.0,241.44,2.557,0.286,0.286,2.397,0.11,0.142
280,1,6.0,241.599,2.033,0.389,0.389,2.082,0.223,0.188
281,1,90.0,241.893,1.109,0.235,0.235,1.464,0.459,0.142
282,2,254.0,241.93,6.879,1.075,1.075,6.044,1.422,0.834
283,1,7.0,242.247,2.442,0.146,0.146,2.958,0.14,0.183
284,1,7.0,242.331,1.216,0.15,0.15,1.241,0.253,0.101
285,1,559.0,242.461,1.655,0.115,0.115,1.795,0.337,0.106
286,2,228.0,242.63,5.563,1.134,1.134,6.946,1.185,1.139
287,1,214.0,242.999,1.796,0.452,0.452,2.942,0.3,0.151
288,1,13.0,243.639,2.218,0.117,0.117,2.832,0.172,0.117
289,1,379.0,243.934,2.137,0.484,0.484,2.32,0.395,0.176
290,1,157.0,244.334,1.388,0.18,0.18,1.235,0.467,0.143
291,1,379.0,244.349,1.511,0.403,0.403,2.993,0.293,0.167
292,1,103.0,244.808,2.223,0.284,0.284,2.179,0.151,0.094
293,1,120.0,245.227,1.387,0.231,0.231,2.467,0.135,0.107
294,1,379.0,245.422,1.814,0.455,0.455,1.011,0.483,0.139
295,1,498.0,245.627,1.207,0.171,0.171,1.18,0.109,0.145
296,1,13.0,245.84,1.567,0.164,0.164,2.735,0.282,0.151
297,1,387.0,246.035,1.89,0.284,0.284,2.864,0.445,0.081
298,1,447.0,246.159,2.362,0.13,0.13,1.928,0.431,0.142
299,1,30.0,246.388,1.457,0.27,0.27,2.35,0.269,0.138
300,1,146.0,246.409,1.06,0.499,0.499,1.52,0.324,0.142
301,1,44.0,246.672,2.995,0.486,0.486,2.214,0.477,0.143
302,1,559.0,246.909,2.517,0.441,0.441,2.1,0.105,0.084
303,1,498.0,247.001,2.427,0.263,0.263,2.514,0.424,0.154
304,1,447.0,247.632,1.026,0.356,0.356,2.585,0.346,0.11
305,1,49.0,247.871,2.689,0.323,0.323,2.18,0.203,0.169
306,2,177.0,248.017,5.707,1.423,1.423,5.853,1.413,0.97
307,1,28.0,248.021,2.748,0.392,0.392,1.323,0.175,0.193
308,1,512.0,248.457,1.645,0.15,0.15,1.216,0.266,0.159
309,1,7.0,248.698,2.029,0.365,0.365,1.974,0.279,0.198
310,1,7.0,249.307,2.86,0.246,0.246,1.671,0.39,0.178
311,1,6.0,250.409,2.779,0.327,0.327,2.013,0.292,0.191
312,1,146.0,250.926,2.68,0.211,0.211,1.448,0.223,0.104
313,1,157.0,251.12,1.969,0.448,0.448,2.785,0.121,0.15
314,1,7.0,252.309,2.738,0.301,0.301,1.394,0.139,0.157
315,1,10.0,252.563,1.952,0.114,0.114,2.289,0.106,0.163
316,1,28.0,252.579,2.975,0.34,0.34,2.968,0.481,0.164
317,1,387.0,252.84,2.427,0.194,0.194,2.083,0.419,0.199
318,1,6.0,253.429,2.286,0.381,0.381,2.705,0.317,0.099
319,1,30.0,253.517,2.189,0.198,0.198,2.049,0.184,0.186
320,1,28.0,253.716,1.235,0.376,0.376,2.162,0.488,0.145
321,1,6.0,253.742,2.689,0.335,0.335,1.822,0.307,0.174
322,1,95.0,254.983,2.877,0.282,0.282,2.268,0.192,0.197
323,1,126.0,255.564,1.472,0.22,0.22,2.504,0.362,0.171
324,2,129.0,255.727,6.46,1.121,1.121,6.919,1.059,1.029
325,2,107.0,256.783,5.637,1.468,1.468,5.173,1.026,1.054
326,1,59.0,256.9,2.586,0.106,0.106,1.136,0.44,0.167
327,1,90.0,258.238,1.115,0.269,0.269,2.76,0.34,0.129
328,2,138.0,259.282,6.894,1.205,1.205,6.053,1.297,0.941
329,1,169.0,260.357,1.966,0.112,0.112,2.174,0.169,0.097
330,1,10.0,260.471,1.024,0.369,0.369,1.52,0.122,0.141
331,1,49.0,260.572,1.414,0.264,0.264,2.705,0.476,0.173
332,1,16.0,260.666,2.441,0.457,0.457,1.983,0.191,0.137
333,1,126.0,261.082,1.834,0.447,0.447,1.77,0.228,0.09
334,1,7.0,261.114,1.523,0.392,0.392,1.392,0.28,0.194
335,1,16.0,261.25,2.831,0.175,0.175,2.758,0.48,0.152
336,1,30.0,261.908,1.644,0.389,0.389,2.458,0.464,0.099
337,1,387.0,262.087,1.822,0.223,0.223,2.129,0.223,0.129
338,1,214.0,262.183,2.189,0.288,0.288,1.928,0.389,0.116
339,1,6.0,262.351,1.841,0.169,0.169,1.804,0.197,0.088
340,1,169.0,262.64,1.024,0.194,0.194,2.286,0.361,0.195
341,1,6.0,262.667,2.464,0.257,0.257,2.755,0.181,0.103
342,1,447.0,262.69,2.268,0.184,0.184,1.601,0.281,0.142
343,1,157.0,263.983,1.351,0.282,0.282,2.967,0.365,0.178
344,1,512.0,264.047,1.374,0.342,0.342,1.294,0.334,0.133
345,1,126.0,264.09,2.615,0.49,0.49,1.841,0.192,0.081
346,2,179.0,264.385,5.285,1.297,1.297,6.033,1.248,1.109
347,1,7.0,264.665,2.595,0.48,0.48,2.739,0.157,0.196
348,1,447.0,264.955,2.321,0.219,0.219,1.895,0.442,0.168
349,1,10.0,265.131,2.607,0.22,0.22,2.167,0.3,0.153
350,1,7.0,265.531,1.353,0.189,0.189,2.348,0.102,0.094
351,1,447.0,265.658,2.617,0.15,0.15,1.7,0.486,0.133
352,1,6.0,265.984,1.116,0.33,0.33,1.763,0.231,0.165
353,1,146.0,266.087,1.109,0.428,0.428,2.974,0.348,0.116
354,1,447.0,266.564,2.868,0.24,0.24,1.427,0.263,0.162
355,1,559.0,266.714,2.621,0.143,0.143,2.938,0.188,0.164
356,1,13.0,267.827,2.748,0.464,0.464,1.74,0.141,0.131
357,1,59.0,267.983,1.414,0.267,0.267,1.671,0.291,0.155
358,1,157.0,268.158,1.327,0.48,0.48,2.726,0.443,0.166
359,1,7.0,268.261,1.013,0.131,0.131,2.76,0.113,0.192
360,1,6.0,268.419,1.399,0.324,0.324,1.399,0.284,0.168
361,1,157.0,268.525,1.983,0.327,0.327,1.521,0.198,0.128
362,1,169.0,268.868,1.596,0.367,0.367,2.657,0.346,0.172
363,2,118.0,268.897,5.627,1.113,1.113,5.317,1.089,0.989
364,1,7.0,269.07,2.256,0.372,0.372,1.134,0.261,0.118
365,2,152.0,269.349,5.664,1.4,1.4,5.838,1.232,1.083
366,1,30.0,269.47,1.408,0.462,0.462,1.172,0.475,0.139
367,1,387.0,270.44,2.012,0.445,0.445,2.268,0.256,0.173
368,1,7.0,270.579,2.805,0.139,0.139,2.416,0.244,0.2
369,1,49.0,270.688,2.138,0.302,0.302,2.758,0.252,0.104
370,1,126.0,271.121,2.142,0.305,0.305,1.499,0.143,0.161
371,1,126.0,271.75,2.362,0.152,0.152,1.431,0.111,0.103
372,1,95.0,271.868,2.185,0.154,0.154,2.419,0.409,0.13
373,1,44.0,271.947,2.514,0.445,0.445,2.898,0.146,0.162
374,1,7.0,272.138,2.944,0.264,0.264,1.674,0.364,0.186
375,1,90.0,272.342,1.282,0.244,0.244,1.4,0.227,0.196
376,1,169.0,272.476,2.52,0.172,0.172,2.834,0.467,0.104
377,1,44.0,272.898,2.684,0.275,0.275,1.163,0.421,0.1
378,1,214.0,272.958,1.671,0.206,0.206,2.358,0.173,0.098
379,1,214.0,273.768,1.289,0.481,0.481,1.895,0.142,0.081
380,2,187.0,273.824,6.727,1.303,1.303,5.586,1.369,0.955
381,1,6.0,274.11,2.27,0.49,0.49,1.498,0.381,0.166
382,1,28.0,274.207,2.042,0.289,0.289,2.691,0.396,0.095
383,1,157.0,274.219,1.537,0.276,0.276,2.286,0.436,0.159
384,1,44.0,274.421,2.084,0.38,0.38,1.258,0.368,0.179
