#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
98,1,126.0,128.494,1.182,0.376,0.376,1.519,0.416,0.122
99,1,120.0,128.871,1.211,0.376,0.376,1.448,0.233,0.144
100,1,126.0,129.38,1.321,0.112,0.112,1.439,0.348,0.188
101,1,103.0,129.695,1.048,0.189,0.189,2.739,0.267,0.102
102,1,498.0,130.355,1.289,0.257,0.257,2.927,0.492,0.142
103,1,49.0,130.73,1.811,0.469,0.469,1.765,0.267,0.197
104,1,512.0,130.897,2.496,0.353,0.353,2.974,0.236,0.109
105,1,28.0,131.055,1.889,0.275,0.275,2.155,0.284,0.157
106,1,13.0,131.923,1.399,0.495,0.495,2.696,0.491,0.2
107,1,95.0,133.095,2.495,0.141,0.141,1.891,0.367,0.165
108,1,16.0,133.69,1.287,0.259,0.259,2.827,0.49,0.197
109,1,157.0,134.182,2.25,0.381,0.381,2.822,0.358,0.164
110,1,387.0,134.399,2.112,0.307,0.307,2.561,0.403,0.095
111,1,6.0,135.987,1.014,0.14,0.14,2.25,0.459,0.091
112,2,211.0,137.531,6.401,1.224,1.224,5.853,1.353,1.166
113,1,28.0,138.438,1.368,0.183,0.183,2.418,0.462,0.167
114,1,103.0,138.672,2.719,0.113,0.113,2.464,0.161,0.144
115,1,103.0,139.751,1.013,0.452,0.452,1.182,0.47,0.146
116,1,90.0,141.621,2.719,0.201,0.201,2.86,0.315,0.148
117,1,120.0,142.575,2.975,0.484,0.484,2.943,0.248,0.191
118,1,379.0,142.909,1.003,0.365,0.365,1.772,0.1,0.139
119,2,162.0,144.15,6.31,1.14,1.14,5.851,1.28,0.949
120,1,95.0,144.446,1.215,0.211,0.211,2.554,0.442,0.165
121,1,214.0,144.701,1.537,0.281,0.281,2.151,0.264,0.193
122,1,44.0,146.561,1.464,0.139,0.139,1.769,0.484,0.159
123,1,387.0,147.262,1.635,0.272,0.272,1.752,0.143,0.131
124,1,7.0,147.388,1.235,0.185,0.185,1.956,0.119,0.094
125,1,6.0,147.603,1.675,0.39,0.39,1.551,0.135,0.11
126,1,49.0,148.898,2.363,0.491,0.491,1.408,0.118,0.087
127,1,7.0,149.522,1.992,0.105,0.105,1.708,0.311,0.153
128,1,44.0,149.537,2.696,0.181,0.181,2.748,0.36,0.114
129,1,6.0,149.98,2.037,0.341,0.341,1.808,0.245,0.159
130,1,10.0,150.811,2.994,0.472,0.472,1.503,0.34,0.119
131,1,7.0,152.216,1.648,0.287,0.287,2.032,0.199,0.123
132,1,90.0,152.6,1.216,0.106,0.106,2.249,0.152,0.176
133,1,7.0,152.865,1.319,0.131,0.131,1.235,0.358,0.111
134,1,120.0,153.471,1.387,0.342,0.342,2.38,0.217,0.181
135,1,10.0,154.251,2.67,0.169,0.169,2.495,0.383,0.189
136,1,7.0,154.813,2.484,0.369,0.369,1.301,0.244,0.183
137,1,6.0,154.958,1.983,0.145,0.145,2.6,0.189,0.089
138,1,120.0,155.639,2.439,0.388,0.388,1.928,0.222,0.152
139,1,44.0,156.695,1.835,0.312,0.312,2.962,0.248,0.195
140,1,379.0,156.833,2.68,0.354,0.354,1.039,0.26,0.132
141,1,120.0,157.436,2.306,0.28,0.28,2.049,0.191,0.191
142,1,498.0,157.683,1.541,0.131,0.131,2.256,0.495,0.095
143,2,90.0,158.401,5.928,1.296,1.296,6.018,1.267,1.159
144,1,28.0,159.105,1.041,0.341,0.341,1.421,0.398,0.162
145,1,28.0,159.919,1.399,0.358,0.358,1.801,0.257,0.109
146,1,7.0,160.753,2.286,0.473,0.473,1.422,0.275,0.153
147,2,121.0,160.821,6.117,1.35,1.35,5.828,1.313,1.165
148,1,7.0,162.398,2.266,0.333,0.333,1.026,0.332,0.126
149,1,214.0,162.566,2.437,0.281,0.281,1.952,0.129,0.128
150,1,90.0,162.647,2.56,0.102,0.102,2.908,0.269,0.18
151,2,78.0,162.745,6.057,1.414,1.414,6.233,1.339,0.925
152,2,47.0,163.003,5.083,1.199,1.199,6.924,1.212,0.825
153,1,49.0,163.657,2.943,0.239,0.239,1.71,0.107,0.112
154,2,226.0,164.764,5.7,1.022,1.022,5.306,1.233,1.163
155,1,16.0,165.221,2.27,0.244,0.244,2.183,0.173,0.135
156,1,120.0,165.422,1.573,0.306,0.306,1.472,0.279,0.129
157,1,95.0,165.647,1.824,0.347,0.347,2.267,0.33,0.151
158,2,122.0,167.102,5.428,1.227,1.227,6.45,1.222,1.14
159,1,6.0,168.75,2.399,0.344,0.344,2.855,0.476,0.085
160,1,7.0,169.559,2.079,0.436,0.436,1.364,0.463,0.086
161,1,7.0,169.574,2.599,0.1,0.1,2.0,0.221,0.161
162,1,30.0,170.14,2.548,0.462,0.462,1.388,0.307,0.173
163,1,7.0,170.365,1.721,0.327,0.327,1.485,0.194,0.191
164,1,169.0,170.478,2.228,0.319,0.319,2.303,0.167,0.14
165,1,49.0,170.833,1.7,0.209,0.209,1.929,0.339,0.142
166,1,44.0,172.858,1.06,0.228,0.228,1.38,0.286,0.122
167,1,90.0,173.2,1.675,0.255,0.255,1.767,0.464,0.111
168,1,169.0,175.177,2.303,0.429,0.429,2.489,0.199,0.104
169,1,90.0,175.4,1.516,0.315,0.315,2.34,0.407,0.173
170,1,30.0,176.093,2.088,0.127,0.127,1.287,0.313,0.123
171,2,180.0,176.122,5.079,1.241,1.241,5.848,1.01,1.178
172,1,6.0,176.43,2.488,0.104,0.104,2.098,0.369,0.11
173,1,120.0,176.669,2.5,0.415,0.415,1.537,0.139,0.095
174,1,214.0,177.475,1.835,0.384,0.384,1.5,0.258,0.117
175,1,30.0,178.676,1.923,0.409,0.409,1.38,0.152,0.157
176,1,169.0,178.684,1.5,0.454,0.454,1.335,0.467,0.129
177,1,13.0,178.884,2.027,0.105,0.105,1.674,0.442,0.159
178,1,157.0,181.474,2.779,0.266,0.266,1.301,0.151,0.157
179,2,133.0,182.122,5.552,1.082,1.082,5.517,1.449,0.812
180,1,512.0,182.189,2.132,0.15,0.15,1.701,0.266,0.093
181,1,7.0,182.719,1.821,0.13,0.13,1.168,0.428,0.161
182,1,120.0,182.726,2.68,0.316,0.316,1.615,0.293,0.12
183,1,214.0,183.728,1.349,0.213,0.213,1.551,0.111,0.169
184,1,169.0,184.344,2.943,0.46,0.46,1.891,0.257,0.097
185,1,90.0,184.754,2.082,0.355,0.355,2.135,0.263,0.097
186,1,379.0,186.359,2.665,0.261,0.261,1.165,0.365,0.15
187,1,214.0,187.327,1.235,0.222,0.222,2.049,0.256,0.112
188,1,6.0,187.789,2.458,0.177,0.177,1.822,0.293,0.096
189,2,194.0,187.996,5.725,1.492,1.492,6.195,1.111,1.11
190,1,169.0,188.34,1.158,0.315,0.315,2.223,0.484,0.111
191,1,146.0,188.464,2.686,0.293,0.293,1.567,0.387,0.18
192,1,44.0,188.529,2.835,0.161,0.161,2.787,0.457,0.191
193,1,512.0,188.631,2.156,0.183,0.183,2.281,0.275,0.118
194,1,512.0,188.827,2.765,0.253,0.253,1.709,0.223,0.082
195,1,157.0,190.042,2.204,0.141,0.141,2.311,0.131,0.117
196,1,7.0,190.113,2.562,0.418,0.418,2.436,0.217,0.091
197,1,90.0,191.568,2.68,0.38,0.38,2.079,0.335,0.159
198,1,59.0,191.678,1.096,0.407,0.407,1.633,0.324,0.129
199,1,103.0,193.989,1.529,0.389,0.389,2.112,0.482,0.137
200,1,146.0,194.065,1.325,0.425,0.425,2.516,0.13,0.084
201,1,10.0,194.136,1.449,0.326,0.326,2.052,0.277,0.149
202,1,7.0,195.044,2.682,0.329,0.329,2.897,0.189,0.172
203,1,157.0,195.379,2.299,0.248,0.248,2.107,0.274,0.132
204,1,126.0,196.098,2.32,0.194,0.194,1.724,0.228,0.124
205,2,115.0,196.374,5.943,1.241,1.241,6.68,1.44,1.135
206,1,44.0,196.431,1.568,0.381,0.381,1.491,0.246,0.111
207,2,108.0,196.62,6.303,1.038,1.038,6.967,1.183,0.835
208,1,44.0,196.911,1.721,0.13,0.13,2.042,0.185,0.166
209,1,28.0,197.173,1.451,0.213,0.213,2.199,0.323,0.12
210,1,214.0,197.838,1.421,0.111,0.111,2.221,0.449,0.17
211,1,379.0,197.895,1.805,0.11,0.11,1.582,0.264,0.103
212,1,7.0,198.667,2.908,0.173,0.173,1.039,0.144,0.197
213,1,59.0,199.672,1.891,0.376,0.376,2.7,0.442,0.12
214,1,387.0,200.039,1.7,0.315,0.315,1.551,0.211,0.141
215,2,124.0,200.212,6.457,1.164,1.164,6.561,1.493,0.828
216,1,59.0,200.781,1.512,0.253,0.253,1.32,0.162,0.091
217,1,157.0,201.111,2.083,0.349,0.349,1.47,0.18,0.149
218,2,83.0,201.282,5.772,1.172,1.172,6.723,1.353,0.943
219,1,6.0,202.059,1.801,0.37,0.37,1.06,0.137,0.196
220,1,447.0,202.663,1.796,0.266,0.266,2.646,0.39,0.131
221,1,16.0,202.768,2.594,0.167,0.167,1.835,0.35,0.151
222,1,10.0,202.786,1.857,0.222,0.222,2.294,0.121,0.119
223,1,7.0,202.922,1.238,0.332,0.332,1.933,0.177,0.126
224,1,90.0,203.103,1.277,0.498,0.498,2.399,0.166,0.131
225,1,120.0,204.267,2.753,0.33,0.33,2.852,0.375,0.159
226,1,6.0,204.501,2.721,0.34,0.34,2.765,0.354,0.125
227,1,498.0,204.563,1.871,0.376,0.376,2.67,0.306,0.141
228,1,44.0,204.674,2.503,0.463,0.463,2.132,0.213,0.166
229,1,13.0,204.824,1.81,0.462,0.462,1.796,0.181,0.109
230,1,95.0,205.375,1.295,0.248,0.248,1.721,0.184,0.15
231,1,30.0,205.93,2.864,0.224,0.224,1.096,0.316,0.084
232,1,447.0,206.887,2.223,0.377,0.377,1.075,0.486,0.101
233,1,512.0,206.993,1.55,0.18,0.18,1.193,0.441,0.194
234,1,59.0,206.998,1.623,0.18,0.18,2.043,0.291,0.166
235,1,7.0,207.092,1.277,0.471,0.471,1.76,0.34,0.188
236,2,219.0,207.455,5.363,1.185,1.185,5.203,1.064,0.928
237,1,498.0,207.533,1.233,0.307,0.307,1.752,0.14,0.169
238,1,13.0,207.745,2.927,0.264,0.264,2.817,0.242,0.141
239,1,126.0,207.802,2.503,0.368,0.368,2.869,0.325,0.183
240,1,7.0,207.856,2.803,0.147,0.147,2.357,0.283,0.094
241,2,125.0,207.884,5.276,1.286,1.286,6.837,1.421,1.029
242,1,16.0,208.645,1.969,0.395,0.395,1.026,0.355,0.196
243,1,13.0,209.334,1.096,0.145,0.145,2.303,0.329,0.154
244,1,126.0,210.547,1.728,0.367,0.367,1.328,0.334,0.136
245,1,379.0,210.628,2.417,0.343,0.343,1.512,0.213,0.196
246,1,146.0,210.634,2.864,0.353,0.353,1.351,0.15,0.131
247,1,7.0,211.009,2.548,0.465,0.465,2.221,0.172,0.121
248,1,7.0,211.217,1.38,0.432,0.432,2.168,0.217,0.139
249,1,169.0,211.626,1.853,0.425,0.425,1.449,0.392,0.162
250,1,512.0,211.785,1.913,0.286,0.286,1.844,0.302,0.131
251,1,7.0,212.07,1.568,0.454,0.454,1.794,0.304,0.186
252,1,49.0,212.287,1.328,0.361,0.361,1.841,0.145,0.132
253,1,559.0,213.121,2.986,0.415,0.415,1.895,0.253,0.138
254,1,7.0,213.284,2.979,0.429,0.429,2.983,0.232,0.133
255,1,13.0,213.928,1.136,0.174,0.174,1.763,0.238,0.092
256,1,16.0,214.463,2.176,0.469,0.469,1.891,0.302,0.114
257,1,103.0,214.502,1.016,0.233,0.233,1.779,0.104,0.146
258,1,214.0,216.406,2.436,0.432,0.432,1.77,0.295,0.16
259,1,59.0,217.075,1.541,0.441,0.441,1.979,0.168,0.172
260,1,7.0,217.25,2.27,0.32,0.32,1.328,0.245,0.118
261,1,214.0,217.587,1.134,0.269,0.269,2.303,0.445,0.132
262,1,157.0,217.808,2.882,0.335,0.335,1.096,0.331,0.163
263,1,7.0,218.207,1.282,0.232,0.232,2.23,0.482,0.159
264,2,78.0,218.394,6.173,1.188,1.188,6.457,1.01,0.855
265,1,7.0,219.21,1.752,0.463,0.463,1.275,0.415,0.109
266,1,120.0,219.29,1.409,0.434,0.434,2.172,0.434,0.123
267,1,6.0,219.714,1.821,0.339,0.339,1.079,0.158,0.129
268,1,95.0,219.895,1.346,0.488,0.488,1.958,0.434,0.108
269,1,387.0,219.909,1.294,0.314,0.314,2.303,0.382,0.149
270,2,211.0,219.939,5.676,1.246,1.246,5.423,1.195,0.833
271,1,28.0,220.222,1.562,0.248,0.248,1.337,0.269,0.088
272,1,169.0,220.447,2.118,0.116,0.116,1.675,0.125,0.107
273,1,44.0,220.591,2.417,0.37,0.37,1.296,0.169,0.107
274,1,44.0,221.036,1.874,0.111,0.111,1.708,0.225,0.176
275,1,6.0,221.743,1.568,0.462,0.462,2.809,0.464,0.145
276,1,6.0,221.768,2.965,0.112,0.112,1.391,0.415,0.118
277,1,7.0,222.034,1.931,0.253,0.253,1.8,0.326,0.096
278,1,7.0,222.416,1.332,0.484,0.484,2.762,0.433,0.12
279,1,44.0,222.636,1.913,0.258,0.258,1.89,0.433,0.199
280,2,67.0,222.691,5.03,1.221,1.221,5.586,1.203,0.837
281,1,59.0,222.853,1.793,0.327,0.327,1.38,0.104,0.19
282,1,30.0,223.368,2.526,0.253,0.253,1.83,0.158,0.103
283,1,169.0,223.424,2.765,0.432,0.432,2.485,0.424,0.186
284,1,7.0,223.431,1.186,0.48,0.48,1.048,0.459,0.125
285,1,28.0,224.123,1.389,0.485,0.485,2.748,0.304,0.122
286,1,90.0,225.169,1.079,0.403,0.403,1.449,0.444,0.099
287,1,7.0,225.374,1.492,0.452,0.452,2.249,0.302,0.088
288,1,7.0,225.659,2.753,0.175,0.175,1.136,0.191,0.096
289,1,6.0,225.667,1.834,0.376,0.376,1.421,0.369,0.162
290,1,214.0,226.01,2.649,0.467,0.467,1.099,0.48,0.081
291,1,59.0,226.137,2.687,0.463,0.463,1.825,0.291,0.159
292,1,6.0,226.297,2.807,0.3,0.3,1.779,0.348,0.172
293,2,132.0,226.933,6.821,1.334,1.334,5.259,1.212,1.13
294,1,6.0,226.981,2.679,0.306,0.306,2.235,0.496,0.185
295,1,7.0,227.633,2.079,0.429,0.429,2.868,0.369,0.142
296,1,157.0,228.219,1.35,0.155,0.155,2.497,0.196,0.15
297,1,95.0,229.171,1.18,0.398,0.398,1.822,0.198,0.1
298,2,164.0,229.267,5.772,1.248,1.248,5.386,1.033,1.05
299,1,379.0,229.976,2.5,0.185,0.185,2.742,0.413,0.144
300,1,214.0,230.254,2.022,0.377,0.377,1.253,0.233,0.091
301,1,7.0,230.329,1.391,0.264,0.264,2.756,0.123,0.183
302,1,387.0,230.615,1.523,0.198,0.198,1.763,0.143,0.159
303,1,387.0,230.825,2.991,0.306,0.306,2.199,0.164,0.183
304,1,169.0,230.942,2.906,0.256,0.256,1.93,0.158,0.132
305,1,95.0,230.978,1.157,0.318,0.318,1.26,0.135,0.104
306,1,13.0,231.177,1.082,0.355,0.355,2.534,0.376,0.157
307,2,140.0,231.58,5.825,1.437,1.437,5.541,1.129,1.196
308,1,90.0,231.863,2.078,0.302,0.302,1.216,0.489,0.108
309,1,7.0,232.419,2.765,0.325,0.325,2.76,0.157,0.128
310,1,6.0,232.537,2.137,0.397,0.397,1.037,0.282,0.144
311,1,559.0,233.014,1.421,0.293,0.293,1.721,0.369,0.133
312,1,157.0,233.726,2.851,0.452,0.452,1.337,0.471,0.102
313,1,498.0,234.13,2.484,0.315,0.315,1.246,0.284,0.092
314,1,379.0,234.239,1.752,0.39,0.39,1.136,0.18,0.104
315,1,6.0,234.399,1.835,0.231,0.231,2.397,0.278,0.104
316,1,387.0,234.413,1.296,0.233,0.233,1.123,0.348,0.149
317,1,59.0,234.763,1.567,0.46,0.46,1.857,0.157,0.118
318,1,169.0,234.916,1.728,0.267,0.267,2.986,0.386,0.17
319,1,6.0,235.294,1.465,0.284,0.284,2.824,0.243,0.116
320,1,126.0,236.335,2.665,0.275,0.275,1.246,0.447,0.127
321,1,7.0,236.645,1.132,0.283,0.283,2.254,0.164,0.199
322,2,120.0,236.919,6.55,1.324,1.324,5.559,1.014,0.904
323,1,95.0,237.121,1.56,0.471,0.471,2.561,0.463,0.168
324,1,387.0,237.273,2.291,0.469,0.469,1.981,0.466,0.164
325,1,6.0,237.327,1.788,0.395,0.395,1.034,0.172,0.106
326,1,559.0,238.252,2.013,0.441,0.441,1.76,0.227,0.197
327,1,7.0,238.552,2.223,0.192,0.192,2.748,0.466,0.127
328,1,44.0,238.67,2.015,0.49,0.49,1.202,0.456,0.166
329,1,49.0,239.338,1.026,0.324,0.324,2.101,0.304,0.102
330,1,559.0,239.4,2.199,0.269,0.269,2.089,0.11,0.105
331,1,512.0,239.464,2.095,0.348,0.348,1.519,0.33,0.189
332,1,498.0,240.672,1.114,0.282,0.282,2.34,0.37,0.142
333,1,157.0,240.898,2.139,0.308,0.308,2.135,0.34,0.192
334,1,6.0,241.003,1.8,0.248,0.248,2.202,0.349,0.193
335,1,146.0,241.307,1.651,0.259,0.259,2.222,0.256,0.167
336,1,559.0,241.53,2.306,0.173,0.173,2.535,0.466,0.191
337,2,115.0,241.851,5.691,1.253,1.253,5.57,1.044,0.864
338,1,7.0,242.23,1.003,0.129,0.129,2.144,0.361,0.126
339,1,6.0,242.472,1.835,0.206,0.206,2.214,0.24,0.177
340,1,44.0,242.786,1.674,0.349,0.349,1.814,0.362,0.16
341,1,559.0,242.86,2.709,0.212,0.212,1.389,0.233,0.102
342,1,103.0,243.73,1.039,0.34,0.34,2.089,0.472,0.12
343,1,59.0,244.07,1.18,0.441,0.441,2.137,0.284,0.126
344,1,28.0,244.147,1.794,0.483,0.483,2.043,0.44,0.148
345,1,6.0,244.447,1.894,0.317,0.317,1.79,0.431,0.097
346,1,214.0,244.699,2.965,0.348,0.348,2.13,0.102,0.192
347,1,44.0,244.979,2.301,0.498,0.498,1.793,0.289,0.128
348,1,28.0,245.001,2.619,0.344,0.344,2.685,0.38,0.169
349,2,205.0,245.391,5.276,1.302,1.302,6.577,1.056,1.026
350,2,162.0,245.709,5.942,1.066,1.066,5.187,1.275,1.073
351,2,79.0,247.082,5.901,1.437,1.437,6.589,1.059,0.837
352,1,90.0,247.157,1.025,0.396,0.396,1.796,0.26,0.158
353,1,90.0,247.336,2.67,0.376,0.376,1.835,0.467,0.161
354,1,387.0,247.468,1.708,0.26,0.26,2.586,0.446,0.14
355,1,7.0,247.741,2.672,0.306,0.306,2.303,0.226,0.124
356,1,559.0,247.933,2.363,0.268,0.268,2.691,0.364,0.125
357,2,90.0,248.114,6.31,1.415,1.415,5.036,1.007,0.924
358,1,559.0,248.325,1.392,0.139,0.139,1.233,0.409,0.194
359,1,6.0,248.965,2.642,0.353,0.353,1.678,0.177,0.194
360,1,120.0,249.497,1.628,0.231,0.231,1.775,0.27,0.146
361,1,44.0,249.509,1.325,0.359,0.359,2.625,0.281,0.098
362,1,120.0,249.769,1.385,0.127,0.127,2.235,0.188,0.1
363,1,447.0,250.288,1.273,0.46,0.46,2.015,0.226,0.165
364,2,155.0,250.633,5.469,1.322,1.322,6.718,1.302,0.87
365,2,192.0,250.637,5.639,1.066,1.066,5.829,1.411,1.108
366,1,90.0,251.063,1.503,0.237,0.237,1.89,0.121,0.192
367,1,512.0,251.454,1.369,0.349,0.349,1.339,0.403,0.143
368,1,126.0,251.952,1.114,0.306,0.306,2.162,0.24,0.199
369,1,7.0,251.97,2.615,0.377,0.377,2.956,0.367,0.159
370,1,10.0,251.984,2.804,0.411,0.411,2.756,0.481,0.155
371,1,30.0,252.496,1.805,0.283,0.283,2.562,0.316,0.105
372,1,498.0,252.583,1.271,0.158,0.158,1.523,0.26,0.093
373,1,7.0,252.732,1.743,0.392,0.392,1.571,0.121,0.151
374,1,44.0,253.026,1.644,0.169,0.169,2.237,0.132,0.151
375,1,103.0,253.085,2.67,0.496,0.496,2.658,0.366,0.096
376,1,95.0,254.754,1.224,0.272,0.272,1.403,0.287,0.135
377,1,387.0,255.311,2.075,0.354,0.354,2.574,0.213,0.15
378,1,512.0,255.617,2.599,0.213,0.213,2.032,0.314,0.194
379,2,97.0,255.741,6.171,1.174,1.174,6.715,1.1,1.023
380,1,28.0,255.881,1.869,0.315,0.315,1.385,0.311,0.084
381,2,162.0,256.026,6.485,1.48,1.48,5.015,1.431,0.963
382,1,498.0,256.215,2.289,0.102,0.102,1.388,0.172,0.193
383,2,169.0,256.489,5.141,1.077,1.077,6.817,1.349,0.902
384,1,498.0,256.56,2.828,0.129,0.129,1.213,0.145,0.149
