#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
68,2,250.0,21.584,12.839,1.139,1.139,10.707,1.096,1.129
69,1,214.0,21.728,2.671,0.252,0.252,1.007,0.218,0.161
70,1,146.0,21.826,1.167,0.225,0.225,1.201,0.15,0.101
71,2,179.0,21.91,12.766,1.293,1.293,12.772,1.009,1.187
72,1,16.0,21.936,2.452,0.195,0.195,1.293,0.105,0.132
73,1,379.0,22.273,1.763,0.218,0.218,2.343,0.124,0.106
74,1,379.0,22.36,2.353,0.11,0.11,1.04,0.253,0.144
75,1,44.0,22.541,1.725,0.207,0.207,1.343,0.266,0.17
76,1,30.0,22.715,1.495,0.205,0.205,1.343,0.139,0.104
77,1,120.0,22.725,1.616,0.223,0.223,1.763,0.182,0.154
78,1,7.0,22.841,2.115,0.146,0.146,1.542,0.166,0.128
79,2,267.0,23.162,12.791,1.169,1.169,15.165,1.116,1.031
80,1,169.0,23.248,1.192,0.159,0.159,2.271,0.193,0.171
81,1,44.0,23.25,1.514,0.133,0.133,1.953,0.146,0.118
82,1,157.0,23.344,2.281,0.18,0.18,2.411,0.218,0.173
83,2,133.0,23.407,11.379,1.046,1.046,11.775,1.163,1.151
84,2,66.0,23.412,12.435,1.316,1.316,13.548,1.458,1.083
85,1,498.0,23.516,1.582,0.139,0.139,1.495,0.244,0.177
86,2,129.0,23.666,14.825,1.454,1.454,12.671,1.218,1.099
87,1,44.0,24.19,2.376,0.231,0.231,2.003,0.237,0.144
88,1,214.0,24.222,1.506,0.145,0.145,1.788,0.19,0.104
89,1,146.0,24.433,1.786,0.228,0.228,1.535,0.149,0.154
90,1,7.0,24.557,1.423,0.249,0.249,1.191,0.108,0.197
91,2,194.0,24.657,11.225,1.459,1.459,14.264,1.07,1.161
92,2,135.0,24.786,13.088,1.132,1.132,12.026,1.462,1.119
93,1,214.0,24.893,2.148,0.136,0.136,2.58,0.218,0.151
94,1,169.0,24.901,2.62,0.208,0.208,1.91,0.186,0.19
95,1,498.0,25.14,2.642,0.127,0.127,1.34,0.152,0.148
96,1,512.0,25.147,1.407,0.257,0.257,2.704,0.2,0.136
97,1,214.0,25.254,2.664,0.112,0.112,1.31,0.263,0.182
98,1,7.0,25.356,1.706,0.189,0.189,2.008,0.24,0.18
99,1,146.0,25.463,2.506,0.265,0.265,1.29,0.255,0.155
100,1,120.0,25.701,1.749,0.227,0.227,2.241,0.154,0.171
101,1,6.0,25.823,1.464,0.269,0.269,1.15,0.206,0.103
102,1,28.0,25.847,1.324,0.103,0.103,1.8,0.167,0.135
103,1,10.0,26.07,1.952,0.2,0.2,1.617,0.165,0.12
104,1,512.0,26.077,1.925,0.125,0.125,1.993,0.152,0.164
105,1,146.0,26.156,1.15,0.252,0.252,1.936,0.121,0.14
106,1,120.0,26.167,1.877,0.127,0.127,2.503,0.14,0.151
107,2,63.0,26.272,12.21,1.318,1.318,10.758,1.244,1.131
108,1,559.0,26.427,1.023,0.254,0.254,1.231,0.2,0.113
109,1,214.0,26.553,2.318,0.129,0.129,2.194,0.26,0.157
110,2,34.0,26.757,13.685,1.22,1.22,11.41,1.402,1.127
111,1,44.0,26.795,1.884,0.107,0.107,1.302,0.127,0.16
112,1,30.0,26.819,2.356,0.144,0.144,1.882,0.157,0.141
113,1,44.0,26.958,1.391,0.137,0.137,2.085,0.215,0.169
114,1,7.0,27.126,2.391,0.23,0.23,1.215,0.223,0.175
115,2,196.0,27.179,10.337,1.357,1.357,14.401,1.333,1.035
116,1,7.0,27.2,1.267,0.114,0.114,1.506,0.248,0.194
117,2,207.0,27.24,13.685,1.264,1.264,14.344,1.355,1.004
118,2,265.0,27.328,14.19,1.429,1.429,13.513,1.289,1.163
119,2,138.0,27.728,14.993,1.497,1.497,14.301,1.199,1.077
120,2,215.0,27.769,12.286,1.219,1.219,14.408,1.103,1.127
121,1,10.0,27.805,2.647,0.213,0.213,1.906,0.153,0.148
122,1,7.0,27.881,2.469,0.19,0.19,1.392,0.143,0.152
123,1,16.0,28.001,1.941,0.213,0.213,2.404,0.254,0.145
124,1,13.0,28.035,2.695,0.131,0.131,2.456,0.105,0.173
125,1,512.0,28.124,2.545,0.253,0.253,2.4,0.214,0.173
126,1,498.0,28.155,1.705,0.266,0.266,2.015,0.196,0.118
127,1,28.0,28.188,1.759,0.104,0.104,1.286,0.202,0.197
128,1,126.0,28.326,1.416,0.266,0.266,1.084,0.101,0.162
129,1,95.0,28.549,2.363,0.215,0.215,1.694,0.156,0.149
130,1,387.0,28.694,2.671,0.253,0.253,1.266,0.16,0.119
131,1,10.0,28.799,1.226,0.255,0.255,1.547,0.193,0.144
132,2,76.0,28.852,12.551,1.368,1.368,10.604,1.43,1.16
133,2,114.0,28.87,12.317,1.461,1.461,13.686,1.124,1.195
134,1,559.0,29.028,1.433,0.214,0.214,1.746,0.134,0.146
135,1,90.0,29.076,1.694,0.262,0.262,1.378,0.137,0.122
136,1,214.0,29.117,2.463,0.156,0.156,2.245,0.262,0.199
137,1,157.0,29.329,1.83,0.236,0.236,1.774,0.146,0.128
138,1,10.0,29.378,1.171,0.125,0.125,1.416,0.144,0.112
139,1,16.0,29.392,1.734,0.216,0.216,1.922,0.191,0.151
140,1,10.0,29.452,1.705,0.132,0.132,1.832,0.226,0.145
141,1,387.0,29.559,1.166,0.153,0.153,1.898,0.157,0.176
142,2,146.0,29.572,12.926,1.194,1.194,13.813,1.437,1.171
143,2,185.0,29.762,11.966,1.013,1.013,14.276,1.008,1.033
144,1,126.0,29.81,1.936,0.143,0.143,1.9,0.144,0.116
145,1,6.0,29.83,1.15,0.269,0.269,1.719,0.146,0.142
146,1,28.0,29.995,2.141,0.238,0.238,1.072,0.229,0.126
147,2,134.0,30.093,13.29,1.402,1.402,15.106,1.026,1.083
148,1,44.0,30.113,2.607,0.152,0.152,1.333,0.223,0.12
149,1,559.0,30.21,1.401,0.108,0.108,1.94,0.228,0.156
150,1,7.0,30.581,1.711,0.197,0.197,2.029,0.223,0.185
151,2,242.0,30.628,14.341,1.474,1.474,14.961,1.202,1.195
152,1,16.0,30.692,1.411,0.109,0.109,1.429,0.121,0.129
153,1,13.0,30.778,2.129,0.102,0.102,2.115,0.205,0.188
154,1,512.0,30.878,2.388,0.193,0.193,2.661,0.186,0.118
155,1,28.0,30.936,2.449,0.16,0.16,1.239,0.241,0.162
156,1,498.0,31.175,1.769,0.244,0.244,1.925,0.265,0.104
157,2,204.0,31.279,12.772,1.172,1.172,13.218,1.361,1.015
158,1,59.0,31.455,1.763,0.113,0.113,2.363,0.109,0.14
159,1,13.0,31.473,1.774,0.182,0.182,1.414,0.148,0.198
160,2,167.0,31.544,13.576,1.084,1.084,10.817,1.406,1.071
161,1,169.0,31.561,1.715,0.158,0.158,2.236,0.106,0.1
162,1,126.0,31.593,2.438,0.193,0.193,2.027,0.247,0.14
163,1,7.0,31.656,1.347,0.202,0.202,1.719,0.137,0.18
164,1,169.0,31.662,2.726,0.18,0.18,2.506,0.165,0.153
165,1,387.0,31.676,1.613,0.133,0.133,1.987,0.161,0.2
166,1,16.0,31.698,1.329,0.154,0.154,1.679,0.11,0.152
167,1,6.0,31.712,2.365,0.122,0.122,1.204,0.114,0.142
168,1,7.0,31.956,1.89,0.11,0.11,2.225,0.2,0.134
169,1,387.0,32.045,1.811,0.238,0.238,1.738,0.188,0.114
170,1,387.0,32.067,2.407,0.156,0.156,1.724,0.227,0.183
171,2,102.0,32.092,10.39,1.108,1.108,12.068,1.164,1.025
172,1,7.0,32.187,1.892,0.246,0.246,1.532,0.24,0.16
173,1,6.0,32.211,1.848,0.205,0.205,1.859,0.12,0.183
174,1,59.0,32.222,1.708,0.246,0.246,1.952,0.145,0.188
175,1,447.0,32.271,1.647,0.12,0.12,1.554,0.196,0.186
176,1,498.0,32.412,2.367,0.141,0.141,2.613,0.162,0.189
177,1,16.0,32.431,1.221,0.192,0.192,2.456,0.215,0.16
178,2,112.0,32.437,13.774,1.417,1.417,13.368,1.093,1.07
179,1,559.0,32.501,2.371,0.133,0.133,2.682,0.219,0.154
180,1,559.0,32.644,2.241,0.162,0.162,1.29,0.253,0.174
181,1,146.0,32.725,1.564,0.143,0.143,1.758,0.229,0.115
182,1,387.0,32.765,1.844,0.255,0.255,1.148,0.239,0.132
183,2,166.0,32.792,13.774,1.229,1.229,13.915,1.2,1.167
184,1,90.0,32.805,1.215,0.226,0.226,1.483,0.218,0.17
185,1,90.0,32.81,1.324,0.225,0.225,1.705,0.24,0.12
186,1,7.0,32.834,1.221,0.226,0.226,2.434,0.19,0.153
187,1,6.0,32.947,1.047,0.125,0.125,1.291,0.227,0.187
188,1,90.0,32.969,2.153,0.127,0.127,1.235,0.265,0.189
189,1,59.0,33.011,2.225,0.183,0.183,2.428,0.198,0.127
190,1,90.0,33.148,1.023,0.255,0.255,2.355,0.172,0.162
191,2,110.0,33.181,12.692,1.439,1.439,14.589,1.331,1.2
192,1,512.0,33.19,2.159,0.262,0.262,1.058,0.123,0.185
193,2,209.0,33.241,13.978,1.23,1.23,10.915,1.276,1.0
194,1,28.0,33.255,1.715,0.106,0.106,1.535,0.239,0.182
195,1,512.0,33.276,1.696,0.141,0.141,1.048,0.185,0.197
196,1,90.0,33.28,1.093,0.113,0.113,2.678,0.24,0.165
197,1,10.0,33.378,1.252,0.224,0.224,2.289,0.229,0.136
198,2,90.0,33.615,10.143,1.383,1.383,10.933,1.188,1.11
199,1,95.0,33.626,2.692,0.11,0.11,1.859,0.216,0.165
200,1,6.0,33.707,1.216,0.205,0.205,1.549,0.158,0.139
201,1,10.0,33.782,1.564,0.143,0.143,1.31,0.206,0.175
202,1,512.0,33.868,1.496,0.158,0.158,2.338,0.12,0.148
203,2,117.0,34.266,13.817,1.034,1.034,11.04,1.338,1.156
204,1,157.0,34.322,1.178,0.203,0.203,2.353,0.173,0.159
205,1,7.0,34.421,1.832,0.222,0.222,1.976,0.229,0.195
206,1,146.0,34.457,1.911,0.247,0.247,1.018,0.137,0.155
207,1,16.0,34.695,2.343,0.218,0.218,1.811,0.223,0.128
208,1,10.0,34.725,1.248,0.197,0.197,1.252,0.196,0.118
209,2,126.0,34.858,12.314,1.21,1.21,10.412,1.433,1.031
210,1,498.0,35.015,2.05,0.196,0.196,1.026,0.142,0.154
211,1,126.0,35.069,2.363,0.24,0.24,2.363,0.241,0.188
212,1,120.0,35.121,1.14,0.253,0.253,1.616,0.178,0.141
213,1,214.0,35.362,1.554,0.212,0.212,1.001,0.158,0.116
214,2,200.0,35.37,14.751,1.326,1.326,14.86,1.057,1.149
215,2,81.0,35.674,14.399,1.202,1.202,11.847,1.425,1.15
216,1,6.0,35.706,1.112,0.153,0.153,2.453,0.104,0.188
217,1,379.0,35.769,1.324,0.249,0.249,1.141,0.134,0.197
218,2,109.0,35.818,10.428,1.032,1.032,12.587,1.416,1.15
219,1,169.0,35.912,1.045,0.119,0.119,2.356,0.242,0.172
220,1,49.0,35.934,1.551,0.154,0.154,2.148,0.254,0.188
221,1,16.0,36.062,1.705,0.258,0.258,1.003,0.225,0.13
222,1,103.0,36.066,1.521,0.135,0.135,2.637,0.238,0.185
223,1,44.0,36.113,2.724,0.204,0.204,2.081,0.119,0.152
224,2,188.0,36.151,13.29,1.25,1.25,10.801,1.29,1.158
225,1,10.0,36.211,2.204,0.185,0.185,1.392,0.16,0.158
226,1,44.0,36.228,2.456,0.156,0.156,1.317,0.226,0.172
227,1,7.0,36.35,1.482,0.196,0.196,2.135,0.208,0.174
228,1,6.0,36.388,1.321,0.266,0.266,2.108,0.262,0.183
229,1,7.0,36.503,2.481,0.215,0.215,1.995,0.157,0.121
230,2,121.0,36.59,14.368,1.43,1.43,10.332,1.359,1.013
231,1,120.0,36.648,1.311,0.213,0.213,2.153,0.232,0.113
232,1,512.0,36.667,2.222,0.16,0.16,2.29,0.196,0.144
233,1,6.0,36.686,1.725,0.219,0.219,1.724,0.168,0.158
234,1,16.0,36.699,2.729,0.143,0.143,2.713,0.201,0.165
235,1,7.0,36.714,2.206,0.262,0.262,2.539,0.184,0.115
236,1,6.0,36.743,1.026,0.171,0.171,1.936,0.117,0.124
237,2,177.0,36.873,11.453,1.077,1.077,11.37,1.13,1.192
238,1,44.0,36.893,2.194,0.244,0.244,2.416,0.116,0.19
239,2,112.0,36.926,10.78,1.151,1.151,11.453,1.266,1.199
240,1,6.0,36.93,2.421,0.158,0.158,1.573,0.266,0.139
241,1,120.0,36.983,1.29,0.24,0.24,1.526,0.14,0.17
242,1,16.0,37.073,2.266,0.114,0.114,1.542,0.218,0.189
243,1,44.0,37.076,2.617,0.134,0.134,2.276,0.125,0.167
244,1,6.0,37.087,2.242,0.229,0.229,1.736,0.25,0.197
245,1,6.0,37.165,1.464,0.115,0.115,2.217,0.168,0.197
246,1,7.0,37.167,1.129,0.133,0.133,1.204,0.118,0.198
247,1,49.0,37.483,1.952,0.111,0.111,1.461,0.218,0.192
248,1,28.0,37.579,1.953,0.144,0.144,1.712,0.257,0.199
249,1,214.0,37.777,1.933,0.241,0.241,2.357,0.148,0.14
250,1,49.0,37.793,1.452,0.191,0.191,2.535,0.182,0.14
251,1,120.0,37.908,1.964,0.256,0.256,2.607,0.2,0.147
252,1,6.0,37.91,2.495,0.168,0.168,2.229,0.127,0.197
253,1,512.0,38.09,2.06,0.202,0.202,2.115,0.159,0.135
254,1,44.0,38.091,1.923,0.114,0.114,1.084,0.115,0.103
255,1,59.0,38.112,2.63,0.179,0.179,2.278,0.218,0.137
256,1,120.0,38.191,2.225,0.244,0.244,1.055,0.214,0.132
257,1,59.0,38.256,1.238,0.211,0.211,1.293,0.148,0.128
258,1,214.0,38.301,1.941,0.198,0.198,1.173,0.243,0.134
259,2,169.0,38.324,13.88,1.034,1.034,14.078,1.465,1.182
260,1,90.0,38.344,1.656,0.139,0.139,1.161,0.176,0.142
261,1,44.0,38.346,1.601,0.19,0.19,2.659,0.133,0.166
262,1,447.0,38.389,1.292,0.157,0.157,1.69,0.256,0.134
263,1,146.0,38.411,1.048,0.269,0.269,1.855,0.188,0.134
264,1,120.0,38.436,1.266,0.132,0.132,1.346,0.262,0.172
265,1,498.0,38.444,2.683,0.175,0.175,1.786,0.175,0.125
266,1,10.0,38.484,2.57,0.188,0.188,1.972,0.158,0.199
267,1,126.0,38.582,1.337,0.124,0.124,1.129,0.182,0.197
268,1,146.0,38.654,2.242,0.168,0.168,1.619,0.157,0.199
269,1,126.0,38.7,2.396,0.129,0.129,1.163,0.17,0.12
270,2,94.0,38.712,14.645,1.01,1.01,12.794,1.328,1.108
271,1,126.0,38.946,1.526,0.197,0.197,1.416,0.255,0.151
272,1,10.0,38.949,2.356,0.198,0.198,1.855,0.158,0.149
273,1,16.0,38.983,2.141,0.191,0.191,1.127,0.205,0.124
274,1,126.0,39.015,2.273,0.14,0.14,2.223,0.114,0.118
275,1,157.0,39.058,2.469,0.208,0.208,2.341,0.255,0.108
276,1,13.0,39.094,1.302,0.219,0.219,1.953,0.153,0.177
277,1,103.0,39.146,2.523,0.165,0.165,1.392,0.166,0.142
278,1,379.0,39.15,1.647,0.211,0.211,1.657,0.114,0.14
279,1,169.0,39.165,2.117,0.182,0.182,1.31,0.114,0.14
280,2,156.0,39.181,10.974,1.021,1.021,13.033,1.02,1.063
281,1,7.0,39.291,1.139,0.227,0.227,1.8,0.222,0.112
282,1,379.0,39.34,1.625,0.207,0.207,1.686,0.124,0.121
283,2,102.0,39.42,11.37,1.027,1.027,15.081,1.35,1.071
284,1,44.0,39.427,1.695,0.139,0.139,1.018,0.234,0.151
285,1,103.0,39.427,1.763,0.266,0.266,1.252,0.125,0.114
286,1,10.0,39.518,1.861,0.19,0.19,1.111,0.201,0.122
287,1,103.0,39.544,1.424,0.132,0.132,1.399,0.251,0.137
288,1,59.0,39.571,1.991,0.189,0.189,1.15,0.262,0.167
289,1,120.0,39.63,1.898,0.255,0.255,2.015,0.198,0.163
290,1,146.0,39.825,1.788,0.266,0.266,2.418,0.15,0.199
291,1,7.0,39.845,1.324,0.192,0.192,1.596,0.223,0.17
292,1,59.0,39.847,2.285,0.205,0.205,2.32,0.243,0.185
293,1,512.0,39.887,2.16,0.161,0.161,2.272,0.177,0.19
294,1,13.0,39.988,2.396,0.142,0.142,2.669,0.119,0.141
295,1,214.0,40.055,1.505,0.205,0.205,2.378,0.193,0.123
296,1,146.0,40.112,2.388,0.101,0.101,2.614,0.201,0.11
297,1,103.0,40.141,1.625,0.254,0.254,2.58,0.253,0.125
298,1,49.0,40.297,1.435,0.257,0.257,2.293,0.136,0.197
299,1,49.0,40.307,2.511,0.114,0.114,2.469,0.269,0.13
300,1,512.0,40.373,2.477,0.249,0.249,2.269,0.226,0.155
301,1,157.0,40.46,1.293,0.225,0.225,1.223,0.254,0.163
302,1,157.0,40.605,1.15,0.218,0.218,1.465,0.143,0.183
303,1,169.0,40.623,1.113,0.156,0.156,2.156,0.192,0.174
304,1,90.0,40.714,2.356,0.186,0.186,2.162,0.126,0.181
305,1,498.0,40.748,2.418,0.227,0.227,2.073,0.158,0.149
306,1,7.0,40.806,2.68,0.196,0.196,2.723,0.102,0.126
307,1,28.0,40.827,1.159,0.135,0.135,2.555,0.198,0.126
308,1,126.0,40.863,1.66,0.209,0.209,2.334,0.24,0.112
309,2,190.0,40.877,11.107,1.266,1.266,12.219,1.498,1.064
310,1,387.0,40.884,1.686,0.201,0.201,1.898,0.148,0.171
311,1,16.0,41.008,2.559,0.235,0.235,1.447,0.205,0.14
312,1,387.0,41.095,2.163,0.184,0.184,1.706,0.138,0.192
313,1,120.0,41.121,2.688,0.215,0.215,1.139,0.248,0.102
314,1,387.0,41.13,1.707,0.242,0.242,2.506,0.123,0.107
315,2,197.0,41.2,11.325,1.287,1.287,11.186,1.371,1.071
316,2,158.0,41.351,11.59,1.151,1.151,10.145,1.219,1.078
317,1,6.0,41.42,1.483,0.229,0.229,1.273,0.191,0.125
318,1,13.0,41.517,1.026,0.264,0.264,1.951,0.237,0.114
319,2,232.0,41.517,10.366,1.304,1.304,11.728,1.263,1.111
320,1,30.0,41.548,2.11,0.178,0.178,2.236,0.163,0.125
321,1,16.0,41.557,1.463,0.139,0.139,2.244,0.139,0.125
322,1,16.0,41.709,1.211,0.182,0.182,1.561,0.129,0.105
323,1,6.0,41.729,2.642,0.215,0.215,2.541,0.205,0.104
324,1,44.0,41.807,2.013,0.227,0.227,1.844,0.124,0.134
325,1,6.0,41.86,2.675,0.197,0.197,2.225,0.237,0.105
326,1,13.0,41.904,1.596,0.184,0.184,2.415,0.154,0.191
327,1,44.0,42.013,2.272,0.207,0.207,2.344,0.193,0.102
328,1,6.0,42.194,1.04,0.227,0.227,2.2,0.134,0.169
329,1,126.0,42.331,2.224,0.163,0.163,2.726,0.261,0.1
330,1,10.0,42.422,2.153,0.216,0.216,1.012,0.2,0.149
331,1,7.0,42.452,2.339,0.12,0.12,1.37,0.155,0.125
332,1,7.0,42.541,2.224,0.184,0.184,1.216,0.231,0.114
333,1,447.0,42.558,2.505,0.236,0.236,1.347,0.201,0.101
334,1,157.0,42.621,2.58,0.223,0.223,2.61,0.264,0.158
335,1,10.0,42.63,2.013,0.149,0.149,1.676,0.137,0.132
336,1,559.0,42.814,2.428,0.215,0.215,2.453,0.256,0.191
337,1,103.0,42.825,2.029,0.22,0.22,1.643,0.23,0.102
338,1,10.0,42.855,1.794,0.168,0.168,2.422,0.119,0.125
339,2,134.0,42.955,14.361,1.251,1.251,14.375,1.035,1.081
340,1,7.0,42.975,2.07,0.133,0.133,1.358,0.225,0.177
341,1,157.0,42.999,1.749,0.216,0.216,1.953,0.238,0.19
342,1,387.0,43.088,2.568,0.264,0.264,1.055,0.168,0.108
343,1,214.0,43.105,1.708,0.248,0.248,1.526,0.106,0.199
344,1,6.0,43.149,1.863,0.107,0.107,2.679,0.117,0.125
345,1,59.0,43.158,2.33,0.172,0.172,1.258,0.124,0.166
346,1,126.0,43.162,2.675,0.176,0.176,1.71,0.231,0.1
347,1,10.0,43.288,2.665,0.116,0.116,1.553,0.169,0.163
348,1,512.0,43.386,2.725,0.209,0.209,1.276,0.189,0.172
349,2,171.0,43.585,13.813,1.437,1.437,10.91,1.01,1.197
350,1,95.0,43.645,2.699,0.137,0.137,1.286,0.214,0.179
351,2,87.0,43.681,14.305,1.008,1.008,13.832,1.471,1.129
352,1,90.0,43.697,1.525,0.196,0.196,1.568,0.155,0.127
353,1,169.0,43.722,1.15,0.133,0.133,2.264,0.199,0.145
354,1,7.0,43.73,1.062,0.153,0.153,1.844,0.245,0.159
355,1,6.0,43.755,2.26,0.138,0.138,2.61,0.254,0.177
356,2,239.0,43.793,14.696,1.148,1.148,10.742,1.122,1.196
357,1,512.0,43.804,1.818,0.174,0.174,1.69,0.145,0.142
358,1,146.0,43.815,1.13,0.133,0.133,2.108,0.207,0.162
359,1,59.0,43.818,2.356,0.204,0.204,1.818,0.137,0.128
360,1,44.0,43.891,2.404,0.108,0.108,1.263,0.142,0.103
361,1,44.0,43.902,1.839,0.188,0.188,1.613,0.189,0.116
362,1,447.0,43.92,1.59,0.189,0.189,1.084,0.25,0.182
363,1,512.0,43.923,1.559,0.237,0.237,2.497,0.144,0.165
364,1,6.0,43.951,2.318,0.125,0.125,1.861,0.144,0.144
365,1,6.0,43.951,2.267,0.216,0.216,2.421,0.2,0.122
366,1,146.0,43.969,1.818,0.103,0.103,1.962,0.106,0.163
367,1,559.0,43.975,2.631,0.155,0.155,1.951,0.15,0.114
368,1,30.0,43.988,2.29,0.234,0.234,1.401,0.11,0.123
369,1,28.0,44.109,2.688,0.123,0.123,2.267,0.168,0.159
370,1,214.0,44.124,2.555,0.201,0.201,1.576,0.135,0.195
371,1,28.0,44.196,2.545,0.152,0.152,2.289,0.178,0.179
372,1,146.0,44.2,2.617,0.136,0.136,2.285,0.255,0.152
373,1,7.0,44.288,2.45,0.266,0.266,2.485,0.269,0.164
374,1,498.0,44.299,1.053,0.2,0.2,2.061,0.117,0.123
375,2,79.0,44.334,10.428,1.423,1.423,12.174,1.172,1.164
376,1,10.0,44.398,2.485,0.171,0.171,1.113,0.113,0.18
377,1,7.0,44.403,2.322,0.223,0.223,2.532,0.143,0.189
378,1,512.0,44.408,1.655,0.241,0.241,2.245,0.172,0.164
379,1,498.0,44.437,2.481,0.179,0.179,2.003,0.152,0.139
380,1,6.0,44.65,1.732,0.252,0.252,2.66,0.167,0.198
381,1,6.0,44.684,2.347,0.23,0.23,1.909,0.123,0.15
382,1,7.0,44.693,2.678,0.265,0.265,2.449,0.103,0.153
383,1,6.0,44.893,2.726,0.133,0.133,2.618,0.248,0.127
384,1,6.0,44.921,1.187,0.254,0.254,2.306,0.227,0.199
