#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
46,2,138.0,98.719,5.744,1.005,1.005,5.637,1.078,1.192
47,2,131.0,98.862,5.638,1.125,1.125,5.742,1.067,0.978
48,1,10.0,102.261,1.096,0.284,0.284,1.216,0.114,0.139
49,2,184.0,103.321,5.947,1.208,1.208,5.853,1.203,1.083
50,1,146.0,105.097,2.067,0.496,0.496,1.775,0.213,0.176
51,2,130.0,105.524,6.562,1.247,1.247,5.964,1.127,0.822
52,2,134.0,105.586,6.327,1.467,1.467,6.362,1.137,1.035
53,2,196.0,111.791,5.969,1.077,1.077,6.403,1.16,0.852
54,2,146.0,113.539,5.956,1.216,1.216,6.055,1.311,1.172
55,2,171.0,114.162,5.812,1.059,1.059,6.999,1.297,1.169
56,1,6.0,114.205,1.241,0.389,0.389,2.898,0.135,0.091
57,1,559.0,115.481,2.986,0.213,0.213,1.157,0.482,0.116
58,1,44.0,115.598,2.767,0.305,0.305,1.891,0.366,0.145
59,1,126.0,115.779,2.404,0.287,0.287,1.211,0.171,0.151
60,2,96.0,117.638,5.302,1.16,1.16,6.953,1.384,0.944
61,1,28.0,118.397,2.517,0.196,0.196,1.319,0.194,0.167
62,1,49.0,121.774,1.079,0.449,0.449,2.029,0.139,0.163
63,1,7.0,122.076,2.075,0.106,0.106,1.573,0.444,0.138
64,1,59.0,122.756,2.855,0.172,0.172,2.599,0.227,0.147
65,1,379.0,126.045,1.529,0.184,0.184,1.808,0.452,0.2
66,2,112.0,126.371,6.188,1.198,1.198,6.309,1.5,0.934
67,1,49.0,129.569,1.554,0.171,0.171,1.895,0.407,0.117
68,1,44.0,132.082,1.071,0.151,0.151,2.431,0.209,0.11
69,1,146.0,132.284,2.594,0.365,0.365,2.311,0.447,0.194
70,2,159.0,132.475,6.988,1.38,1.38,6.454,1.121,1.01
71,2,249.0,135.604,6.133,1.467,1.467,6.22,1.007,0.926
72,1,7.0,137.245,1.771,0.239,0.239,2.151,0.36,0.127
73,2,99.0,138.305,5.703,1.164,1.164,6.242,1.493,0.997
74,1,7.0,139.676,2.751,0.341,0.341,2.5,0.329,0.167
75,2,157.0,141.763,5.157,1.204,1.204,5.385,1.439,1.172
76,1,90.0,142.534,1.5,0.348,0.348,1.471,0.208,0.146
77,1,126.0,143.134,2.674,0.169,0.169,1.32,0.11,0.124
78,2,124.0,145.219,6.279,1.433,1.433,6.995,1.421,1.084
79,1,379.0,146.596,2.293,0.27,0.27,2.888,0.221,0.129
80,1,6.0,146.819,1.42,0.266,0.266,2.834,0.459,0.187
81,2,111.0,146.947,5.37,1.04,1.04,5.903,1.457,1.181
82,1,559.0,147.687,2.583,0.308,0.308,1.619,0.49,0.185
83,1,59.0,147.784,1.318,0.307,0.307,2.458,0.337,0.094
84,1,7.0,147.924,2.287,0.382,0.382,1.511,0.15,0.127
85,1,49.0,148.325,1.439,0.259,0.259,1.238,0.202,0.098
86,1,120.0,149.333,1.541,0.198,0.198,2.788,0.364,0.134
87,1,7.0,150.416,1.928,0.315,0.315,1.258,0.433,0.134
88,1,30.0,150.671,2.956,0.225,0.225,2.268,0.314,0.128
89,2,95.0,150.817,5.169,1.334,1.334,5.33,1.031,1.022
90,2,86.0,151.216,6.793,1.067,1.067,6.439,1.363,0.885
91,2,132.0,151.328,6.138,1.436,1.436,6.967,1.148,0.887
92,2,124.0,151.591,5.432,1.417,1.417,6.187,1.354,1.176
93,1,6.0,151.958,1.521,0.115,0.115,1.601,0.323,0.089
94,1,59.0,152.508,1.421,0.26,0.26,2.682,0.459,0.152
95,1,498.0,154.691,2.495,0.345,0.345,2.751,0.482,0.174
96,1,7.0,155.227,1.158,0.194,0.194,2.815,0.398,0.158
97,1,157.0,155.232,1.253,0.491,0.491,1.401,0.304,0.182
98,1,214.0,155.561,2.958,0.414,0.414,2.121,0.455,0.119
99,1,59.0,155.585,2.418,0.463,0.463,2.418,0.313,0.089
100,2,73.0,156.017,6.246,1.432,1.432,6.942,1.275,0.938
101,1,103.0,156.274,1.401,0.271,0.271,2.155,0.128,0.151
102,1,59.0,156.882,2.806,0.428,0.428,2.76,0.265,0.166
103,2,136.0,157.033,6.279,1.201,1.201,5.204,1.495,1.174
104,1,6.0,157.281,1.808,0.479,0.479,2.719,0.243,0.176
105,1,10.0,157.322,1.521,0.49,0.49,2.148,0.389,0.118
106,2,121.0,158.031,5.245,1.163,1.163,5.972,1.346,0.849
107,1,6.0,158.154,2.265,0.306,0.306,2.812,0.224,0.138
108,1,7.0,158.228,2.837,0.481,0.481,2.882,0.37,0.199
109,1,447.0,158.585,2.939,0.394,0.394,2.584,0.219,0.095
110,1,126.0,158.618,1.168,0.104,0.104,1.619,0.228,0.162
111,1,44.0,159.171,1.689,0.233,0.233,2.834,0.339,0.108
112,2,185.0,160.515,5.889,1.378,1.378,6.31,1.014,0.825
113,1,10.0,161.429,1.891,0.466,0.466,2.497,0.349,0.082
114,1,157.0,161.788,2.386,0.267,0.267,2.013,0.232,0.184
115,1,120.0,163.378,1.251,0.284,0.284,2.088,0.299,0.12
116,2,190.0,163.432,6.278,1.293,1.293,6.618,1.351,1.154
117,1,214.0,165.632,1.752,0.31,0.31,1.235,0.452,0.103
118,1,44.0,165.964,2.043,0.218,0.218,1.171,0.217,0.184
119,1,7.0,166.055,2.694,0.419,0.419,2.868,0.452,0.098
120,1,103.0,167.346,1.983,0.483,0.483,2.281,0.201,0.082
121,1,387.0,169.008,2.756,0.316,0.316,1.633,0.28,0.128
122,1,7.0,169.694,1.048,0.188,0.188,2.494,0.139,0.173
123,1,13.0,169.723,1.768,0.416,0.416,2.961,0.463,0.154
124,1,10.0,169.875,1.697,0.315,0.315,2.83,0.264,0.181
125,1,7.0,170.234,1.134,0.366,0.366,2.235,0.136,0.198
126,1,146.0,172.63,1.567,0.179,0.179,2.086,0.496,0.178
127,2,193.0,173.556,6.718,1.292,1.292,5.637,1.25,0.928
128,1,7.0,173.707,2.402,0.363,0.363,1.387,0.459,0.1
129,1,13.0,174.424,2.5,0.4,0.4,1.728,0.112,0.081
130,1,120.0,175.629,2.993,0.337,0.337,2.073,0.113,0.123
131,1,95.0,175.963,2.672,0.196,0.196,2.709,0.131,0.123
132,1,157.0,176.201,2.214,0.282,0.282,1.68,0.3,0.112
133,1,126.0,176.255,2.35,0.451,0.451,1.771,0.161,0.185
134,1,28.0,176.354,1.472,0.268,0.268,1.392,0.33,0.142
135,1,10.0,176.816,2.24,0.125,0.125,1.894,0.439,0.089
136,2,93.0,176.848,6.563,1.498,1.498,6.382,1.014,1.15
137,1,44.0,177.032,1.346,0.311,0.311,1.039,0.168,0.172
138,1,126.0,178.369,1.913,0.398,0.398,1.739,0.324,0.117
139,1,498.0,178.403,2.597,0.102,0.102,2.713,0.191,0.145
140,1,169.0,178.817,1.216,0.395,0.395,2.237,0.277,0.125
141,1,7.0,178.866,1.789,0.267,0.267,2.888,0.269,0.106
142,2,133.0,179.307,6.942,1.078,1.078,5.964,1.125,1.049
143,2,213.0,183.419,5.318,1.39,1.39,5.972,1.487,1.087
144,1,7.0,183.668,1.096,0.384,0.384,2.824,0.45,0.095
145,1,559.0,184.077,2.427,0.194,0.194,1.448,0.319,0.146
146,1,387.0,184.551,2.554,0.343,0.343,2.801,0.281,0.132
147,1,28.0,184.582,2.706,0.475,0.475,1.296,0.197,0.174
148,1,7.0,184.775,2.488,0.221,0.221,1.74,0.428,0.095
149,1,7.0,184.965,1.5,0.262,0.262,1.775,0.265,0.118
150,1,157.0,185.139,2.163,0.396,0.396,2.967,0.185,0.122
151,1,214.0,186.067,1.998,0.438,0.438,2.286,0.118,0.158
152,1,90.0,186.899,2.828,0.433,0.433,1.014,0.186,0.196
153,1,126.0,187.579,1.288,0.291,0.291,2.157,0.37,0.126
154,2,197.0,187.753,5.169,1.149,1.149,6.789,1.059,1.159
155,1,59.0,188.046,1.891,0.178,0.178,2.877,0.323,0.164
156,2,201.0,188.283,5.856,1.41,1.41,5.276,1.5,1.133
157,1,90.0,189.668,1.793,0.316,0.316,2.944,0.13,0.102
158,2,144.0,191.652,6.841,1.292,1.292,5.604,1.424,1.109
159,1,49.0,191.712,1.623,0.434,0.434,1.235,0.39,0.171
160,1,498.0,192.074,1.361,0.407,0.407,2.748,0.458,0.183
161,1,379.0,192.659,2.095,0.277,0.277,1.671,0.184,0.083
162,1,10.0,194.341,1.568,0.267,0.267,2.427,0.131,0.168
163,1,13.0,194.54,1.843,0.492,0.492,1.47,0.315,0.143
164,1,49.0,194.729,2.155,0.145,0.145,2.792,0.452,0.182
165,1,49.0,195.436,1.349,0.279,0.279,1.804,0.412,0.199
166,1,59.0,196.246,1.114,0.457,0.457,2.685,0.343,0.096
167,1,95.0,196.625,1.952,0.366,0.366,2.419,0.388,0.157
168,1,44.0,196.763,1.294,0.491,0.491,1.789,0.446,0.084
169,1,44.0,196.936,1.472,0.237,0.237,1.204,0.169,0.165
170,2,172.0,197.956,6.085,1.065,1.065,6.77,1.094,1.147
171,1,49.0,198.219,2.869,0.213,0.213,2.431,0.267,0.181
172,1,7.0,198.245,2.475,0.458,0.458,2.694,0.183,0.123
173,1,49.0,199.069,1.668,0.341,0.341,1.746,0.222,0.143
174,2,194.0,199.202,6.717,1.091,1.091,6.723,1.284,0.881
175,1,512.0,200.174,1.282,0.121,0.121,2.185,0.384,0.169
176,1,146.0,200.67,2.465,0.477,0.477,1.175,0.458,0.102
177,1,498.0,200.821,2.148,0.349,0.349,2.029,0.495,0.197
178,2,156.0,201.134,6.599,1.461,1.461,5.512,1.257,0.937
179,1,447.0,201.642,2.33,0.175,0.175,2.555,0.433,0.111
180,2,287.0,201.894,5.259,1.04,1.04,6.166,1.158,0.949
181,1,447.0,202.19,1.238,0.282,0.282,2.878,0.352,0.112
182,2,134.0,202.66,6.618,1.138,1.138,6.932,1.278,0.834
183,1,379.0,202.685,2.765,0.282,0.282,2.013,0.46,0.142
184,1,16.0,203.24,2.614,0.227,0.227,2.157,0.251,0.15
185,1,16.0,203.497,1.668,0.369,0.369,2.324,0.167,0.129
186,2,134.0,204.165,5.767,1.092,1.092,5.702,1.066,1.097
187,1,126.0,204.707,2.172,0.139,0.139,1.793,0.337,0.156
188,1,95.0,204.945,1.054,0.366,0.366,1.991,0.223,0.17
189,1,103.0,204.962,2.791,0.222,0.222,1.082,0.442,0.132
190,1,559.0,205.043,2.436,0.432,0.432,2.223,0.482,0.185
191,1,379.0,205.181,1.871,0.348,0.348,1.523,0.346,0.111
192,1,95.0,206.164,1.794,0.289,0.289,1.957,0.364,0.126
193,1,16.0,206.407,2.095,0.269,0.269,2.142,0.36,0.116
194,1,7.0,206.751,1.29,0.39,0.39,1.644,0.192,0.186
195,1,6.0,206.918,2.204,0.304,0.304,1.213,0.27,0.109
196,1,16.0,208.339,1.795,0.15,0.15,1.451,0.326,0.182
197,1,28.0,209.598,2.494,0.395,0.395,2.865,0.172,0.159
198,1,59.0,209.952,2.142,0.168,0.168,2.485,0.199,0.099
199,1,7.0,210.396,1.387,0.388,0.388,2.997,0.142,0.129
200,2,91.0,211.583,5.37,1.286,1.286,6.561,1.329,1.183
201,1,16.0,212.013,1.493,0.329,0.329,2.646,0.138,0.172
202,2,78.0,212.676,5.273,1.139,1.139,5.48,1.349,1.143
203,2,129.0,213.621,6.146,1.205,1.205,5.37,1.137,1.116
204,1,498.0,213.645,2.179,0.428,0.428,1.238,0.358,0.149
205,1,387.0,214.276,2.975,0.289,0.289,1.286,0.409,0.15
206,1,44.0,214.443,2.306,0.301,0.301,2.827,0.384,0.184
207,1,214.0,214.673,2.427,0.459,0.459,1.928,0.267,0.199
208,1,7.0,214.969,1.369,0.284,0.284,2.756,0.377,0.176
209,1,146.0,215.294,2.082,0.141,0.141,2.744,0.184,0.14
210,1,103.0,215.673,1.031,0.286,0.286,2.087,0.263,0.085
211,1,387.0,217.343,2.199,0.315,0.315,2.028,0.405,0.131
212,1,169.0,217.756,1.541,0.396,0.396,1.568,0.487,0.143
213,1,7.0,218.449,1.339,0.132,0.132,2.996,0.184,0.112
214,1,447.0,218.757,2.779,0.457,0.457,2.642,0.286,0.187
215,1,146.0,220.143,2.098,0.199,0.199,1.794,0.388,0.094
216,1,7.0,220.463,2.494,0.437,0.437,1.661,0.246,0.109
217,2,98.0,220.516,6.113,1.012,1.012,5.556,1.01,1.096
218,1,44.0,220.667,1.078,0.357,0.357,1.079,0.217,0.147
219,2,109.0,221.006,5.58,1.312,1.312,5.917,1.383,0.827
220,1,120.0,221.246,2.964,0.314,0.314,2.096,0.326,0.176
221,1,447.0,221.259,1.246,0.39,0.39,1.383,0.271,0.12
222,2,160.0,222.291,6.854,1.18,1.18,6.693,1.431,1.122
223,1,214.0,222.5,1.32,0.348,0.348,1.894,0.175,0.184
224,1,7.0,222.885,1.788,0.275,0.275,2.399,0.431,0.101
225,2,304.0,222.955,5.612,1.157,1.157,5.63,1.293,0.996
226,1,13.0,223.171,1.249,0.13,0.13,1.499,0.286,0.117
227,1,379.0,224.131,2.951,0.261,0.261,1.769,0.366,0.121
228,1,157.0,224.208,2.321,0.454,0.454,2.034,0.311,0.162
229,2,347.0,224.523,5.296,1.259,1.259,5.997,1.374,1.128
230,1,7.0,224.686,1.857,0.403,0.403,2.163,0.273,0.111
231,1,103.0,225.344,2.998,0.211,0.211,2.13,0.287,0.101
232,1,214.0,225.406,2.013,0.314,0.314,2.24,0.15,0.094
233,1,16.0,225.714,2.994,0.348,0.348,1.162,0.472,0.113
234,1,498.0,225.971,2.52,0.336,0.336,1.096,0.284,0.091
235,1,379.0,226.116,2.089,0.132,0.132,1.047,0.388,0.104
236,1,30.0,226.129,1.793,0.175,0.175,1.78,0.175,0.142
237,1,44.0,226.245,2.148,0.424,0.424,2.927,0.379,0.146
238,1,447.0,226.284,2.561,0.129,0.129,1.644,0.269,0.154
239,1,7.0,226.728,1.448,0.272,0.272,2.967,0.481,0.159
240,1,30.0,227.049,1.858,0.115,0.115,1.093,0.445,0.149
241,1,90.0,227.055,1.834,0.245,0.245,2.996,0.395,0.117
242,1,13.0,227.302,1.408,0.388,0.388,2.706,0.436,0.183
243,1,7.0,228.091,2.237,0.106,0.106,1.631,0.386,0.097
244,1,7.0,228.159,1.136,0.367,0.367,1.391,0.337,0.164
245,1,379.0,228.18,1.568,0.281,0.281,1.296,0.228,0.084
246,1,59.0,228.401,2.476,0.222,0.222,2.892,0.376,0.194
247,1,512.0,228.593,1.037,0.192,0.192,2.326,0.168,0.152
248,1,90.0,229.834,2.658,0.329,0.329,1.151,0.203,0.194
249,1,59.0,229.882,2.857,0.215,0.215,1.894,0.314,0.142
250,1,6.0,229.905,2.484,0.158,0.158,2.402,0.121,0.199
251,1,126.0,229.985,1.144,0.158,0.158,1.136,0.357,0.111
252,1,120.0,230.438,2.619,0.437,0.437,2.415,0.287,0.153
253,1,6.0,230.546,2.46,0.181,0.181,1.082,0.277,0.123
254,1,16.0,230.593,1.981,0.215,0.215,1.172,0.293,0.108
255,1,512.0,231.025,1.099,0.309,0.309,1.671,0.191,0.138
256,1,16.0,231.211,2.803,0.3,0.3,1.771,0.267,0.141
257,1,7.0,231.636,2.994,0.24,0.24,2.141,0.331,0.144
258,1,169.0,232.583,1.167,0.25,0.25,1.521,0.269,0.161
259,1,44.0,232.731,2.441,0.313,0.313,1.109,0.254,0.173
260,1,447.0,232.746,1.158,0.387,0.387,1.161,0.335,0.081
261,1,95.0,232.796,2.651,0.389,0.389,1.537,0.293,0.191
262,1,169.0,232.887,2.495,0.195,0.195,2.731,0.268,0.104
263,1,10.0,233.435,2.775,0.131,0.131,1.671,0.312,0.123
264,1,512.0,233.545,1.763,0.379,0.379,1.282,0.145,0.142
265,1,16.0,233.78,1.835,0.378,0.378,2.641,0.297,0.128
266,2,142.0,234.071,6.055,1.053,1.053,6.718,1.234,1.156
267,1,7.0,234.613,2.687,0.164,0.164,2.399,0.421,0.151
268,1,447.0,235.147,2.28,0.184,0.184,2.073,0.395,0.199
269,1,559.0,235.153,1.73,0.127,0.127,1.645,0.111,0.105
270,1,28.0,235.224,1.829,0.226,0.226,2.304,0.304,0.173
271,2,158.0,235.524,5.132,1.164,1.164,5.673,1.444,0.946
272,1,6.0,236.189,1.567,0.262,0.262,2.906,0.226,0.091
273,1,447.0,236.638,2.202,0.106,0.106,2.31,0.145,0.1
274,1,44.0,236.882,2.249,0.274,0.274,1.849,0.35,0.183
275,1,95.0,237.107,1.661,0.198,0.198,1.645,0.198,0.112
276,1,7.0,237.441,1.182,0.143,0.143,1.721,0.414,0.15
277,1,95.0,237.444,1.448,0.466,0.466,2.744,0.454,0.091
278,1,13.0,237.815,2.998,0.389,0.389,2.399,0.188,0.174
279,1,90.0,238.954,1.7,0.175,0.175,2.032,0.417,0.176
280,1,95.0,239.375,1.399,0.342,0.342,1.361,0.168,0.151
281,1,10.0,239.562,2.176,0.304,0.304,2.262,0.204,0.092
282,1,13.0,239.629,2.291,0.496,0.496,1.328,0.201,0.143
283,1,7.0,239.681,1.71,0.122,0.122,2.807,0.188,0.129
284,1,7.0,239.954,1.635,0.185,0.185,2.938,0.433,0.193
285,1,30.0,240.157,2.213,0.363,0.363,1.559,0.473,0.084
286,1,512.0,241.085,2.705,0.363,0.363,2.431,0.27,0.165
287,2,140.0,241.126,6.647,1.187,1.187,5.841,1.082,1.031
288,2,225.0,241.196,6.573,1.483,1.483,6.46,1.164,0.975
289,1,44.0,241.331,2.497,0.302,0.302,2.471,0.388,0.115
290,1,10.0,241.891,2.674,0.337,0.337,2.416,0.15,0.167
291,1,6.0,241.961,1.849,0.189,0.189,2.91,0.419,0.162
292,1,169.0,242.633,1.457,0.275,0.275,1.448,0.158,0.155
293,1,44.0,243.041,2.52,0.382,0.382,2.043,0.14,0.137
294,1,126.0,243.14,1.289,0.253,0.253,2.623,0.169,0.17
295,1,13.0,243.558,2.438,0.248,0.248,1.918,0.102,0.158
296,2,205.0,244.285,6.991,1.408,1.408,5.695,1.149,0.972
297,1,30.0,244.373,1.472,0.138,0.138,2.228,0.362,0.099
298,1,7.0,244.381,1.163,0.49,0.49,1.427,0.15,0.182
299,1,169.0,245.084,2.363,0.121,0.121,2.254,0.275,0.127
300,1,387.0,245.653,2.262,0.466,0.466,2.809,0.15,0.184
301,1,6.0,247.207,1.957,0.136,0.136,2.473,0.431,0.183
302,1,126.0,247.521,1.928,0.367,0.367,2.732,0.488,0.096
303,1,90.0,247.56,2.458,0.318,0.318,1.038,0.398,0.108
304,1,146.0,247.636,2.855,0.459,0.459,1.172,0.135,0.168
305,1,10.0,247.646,1.45,0.344,0.344,2.399,0.13,0.135
306,1,559.0,248.586,1.768,0.284,0.284,1.335,0.442,0.157
307,1,157.0,248.64,1.63,0.137,0.137,2.152,0.433,0.183
308,1,28.0,248.656,2.431,0.126,0.126,1.641,0.499,0.145
309,2,139.0,248.944,6.558,1.029,1.029,6.007,1.109,0.807
310,1,95.0,249.107,2.348,0.3,0.3,2.799,0.369,0.184
311,1,95.0,249.714,1.261,0.415,0.415,2.46,0.282,0.12
312,1,7.0,249.863,2.857,0.328,0.328,2.439,0.314,0.168
313,1,6.0,250.148,1.492,0.147,0.147,1.024,0.122,0.099
314,1,379.0,250.163,2.084,0.155,0.155,2.788,0.406,0.167
315,1,6.0,250.34,1.567,0.486,0.486,2.974,0.327,0.159
316,1,16.0,250.802,1.397,0.292,0.292,2.996,0.164,0.11
317,1,13.0,251.047,2.801,0.287,0.287,2.5,0.392,0.17
318,1,103.0,251.333,1.047,0.478,0.478,1.68,0.281,0.144
319,1,49.0,251.588,1.32,0.213,0.213,2.149,0.417,0.087
320,1,13.0,251.94,1.679,0.382,0.382,1.788,0.47,0.091
321,1,169.0,252.598,1.801,0.348,0.348,2.581,0.197,0.123
322,1,169.0,253.031,2.743,0.22,0.22,2.864,0.109,0.13
323,1,447.0,253.043,2.25,0.33,0.33,2.331,0.275,0.149
324,1,559.0,253.676,2.183,0.284,0.284,1.822,0.257,0.181
325,1,90.0,253.935,2.517,0.342,0.342,1.399,0.13,0.151
326,1,28.0,254.547,1.238,0.114,0.114,2.289,0.121,0.095
327,1,559.0,254.988,2.516,0.313,0.313,2.406,0.337,0.153
328,1,447.0,255.304,2.599,0.437,0.437,1.841,0.288,0.104
329,1,44.0,255.318,1.026,0.281,0.281,2.679,0.136,0.157
330,1,7.0,255.411,1.983,0.396,0.396,2.214,0.437,0.178
331,1,44.0,255.656,1.249,0.203,0.203,2.785,0.352,0.154
332,1,559.0,255.678,1.471,0.284,0.284,2.28,0.346,0.12
333,1,44.0,255.797,2.142,0.482,0.482,2.434,0.375,0.2
334,1,157.0,256.188,1.573,0.347,0.347,1.835,0.39,0.2
335,1,13.0,256.208,2.043,0.264,0.264,2.163,0.277,0.17
336,1,103.0,256.255,1.236,0.267,0.267,1.801,0.366,0.17
337,1,214.0,256.758,1.568,0.244,0.244,2.204,0.112,0.094
338,1,13.0,256.814,1.361,0.365,0.365,1.653,0.347,0.17
339,2,263.0,257.027,6.133,1.152,1.152,5.222,1.451,0.926
340,1,447.0,257.837,2.176,0.126,0.126,2.958,0.233,0.081
341,1,387.0,258.357,1.764,0.46,0.46,1.644,0.26,0.132
342,1,13.0,258.874,1.445,0.278,0.278,2.427,0.324,0.099
343,1,146.0,258.95,1.913,0.153,0.153,1.666,0.397,0.151
344,1,120.0,259.099,2.427,0.222,0.222,2.059,0.494,0.12
345,1,559.0,259.123,1.23,0.194,0.194,2.142,0.158,0.086
346,1,7.0,259.269,1.013,0.241,0.241,1.047,0.158,0.123
347,1,126.0,259.416,2.906,0.115,0.115,2.691,0.266,0.13
348,1,44.0,259.94,1.808,0.174,0.174,1.635,0.445,0.153
349,1,95.0,260.112,2.658,0.205,0.205,2.049,0.114,0.195
350,1,44.0,260.334,1.78,0.396,0.396,2.223,0.293,0.125
351,1,7.0,260.453,2.712,0.47,0.47,2.503,0.38,0.174
352,1,447.0,261.701,1.397,0.284,0.284,1.789,0.208,0.129
353,1,30.0,262.523,1.668,0.328,0.328,1.431,0.363,0.159
354,1,7.0,262.62,1.413,0.253,0.253,1.327,0.22,0.103
355,1,44.0,262.767,1.492,0.263,0.263,2.694,0.44,0.158
356,1,379.0,262.905,2.34,0.314,0.314,2.157,0.168,0.111
357,1,103.0,263.164,1.114,0.415,0.415,1.752,0.392,0.097
358,1,90.0,263.763,1.249,0.468,0.468,1.938,0.309,0.17
359,1,90.0,263.869,3.0,0.155,0.155,1.172,0.235,0.135
360,1,59.0,263.962,2.313,0.143,0.143,2.098,0.232,0.164
361,1,379.0,264.226,2.241,0.233,0.233,1.752,0.398,0.146
362,1,6.0,264.296,2.162,0.392,0.392,2.121,0.384,0.085
363,1,146.0,264.494,2.083,0.222,0.222,2.689,0.22,0.159
364,1,7.0,264.637,1.127,0.46,0.46,2.303,0.281,0.194
365,1,6.0,265.051,2.721,0.175,0.175,1.352,0.466,0.136
366,1,126.0,265.199,1.794,0.223,0.223,1.286,0.102,0.123
367,2,145.0,265.368,6.278,1.299,1.299,6.327,1.259,0.886
368,1,559.0,265.57,1.114,0.384,0.384,1.28,0.12,0.119
369,1,7.0,265.654,1.119,0.211,0.211,2.531,0.38,0.186
370,1,59.0,265.806,2.037,0.267,0.267,1.615,0.253,0.108
371,1,28.0,265.871,2.993,0.324,0.324,2.38,0.243,0.172
372,1,7.0,266.534,2.939,0.341,0.341,2.649,0.389,0.197
373,1,120.0,266.566,2.632,0.376,0.376,2.584,0.304,0.092
374,1,90.0,266.78,1.931,0.463,0.463,1.097,0.448,0.116
375,1,7.0,266.96,2.597,0.145,0.145,2.595,0.175,0.129
376,1,387.0,267.005,2.185,0.365,0.365,2.765,0.107,0.137
377,1,44.0,267.327,2.399,0.481,0.481,1.918,0.235,0.107
378,1,44.0,267.509,1.286,0.114,0.114,2.313,0.381,0.184
379,1,7.0,267.551,1.361,0.209,0.209,2.139,0.365,0.198
380,1,103.0,267.695,1.134,0.104,0.104,1.653,0.337,0.104
381,1,6.0,268.15,2.951,0.317,0.317,2.942,0.382,0.096
382,1,44.0,268.157,2.418,0.36,0.36,2.685,0.377,0.192
383,1,7.0,268.446,2.141,0.379,0.379,2.732,0.198,0.103
384,2,216.0,268.485,6.056,1.118,1.118,5.228,1.3,1.188
