#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
125,2,141.0,154.351,6.58,1.303,1.303,6.112,1.064,0.938
126,1,7.0,154.569,2.561,0.306,0.306,2.726,0.136,0.09
127,1,120.0,155.32,2.694,0.252,0.252,2.167,0.3,0.121
128,1,7.0,156.753,1.839,0.114,0.114,2.18,0.361,0.156
129,1,559.0,156.811,2.685,0.133,0.133,1.537,0.158,0.087
130,1,157.0,157.35,2.341,0.457,0.457,2.981,0.184,0.2
131,1,7.0,158.427,1.337,0.121,0.121,1.57,0.491,0.137
132,1,7.0,158.651,1.913,0.369,0.369,2.718,0.287,0.102
133,1,214.0,159.716,1.708,0.471,0.471,1.991,0.228,0.131
134,1,44.0,159.891,1.168,0.316,0.316,2.857,0.195,0.096
135,2,103.0,162.487,6.723,1.451,1.451,5.711,1.233,0.841
136,1,44.0,165.347,2.289,0.256,0.256,2.419,0.337,0.184
137,1,44.0,166.236,1.769,0.187,0.187,2.311,0.337,0.199
138,1,169.0,167.072,2.235,0.478,0.478,1.874,0.295,0.187
139,1,7.0,167.154,1.529,0.405,0.405,1.835,0.467,0.161
140,1,59.0,168.593,1.361,0.183,0.183,2.694,0.226,0.187
141,1,49.0,169.211,2.266,0.313,0.313,2.617,0.212,0.158
142,1,146.0,169.794,2.18,0.249,0.249,2.341,0.446,0.116
143,1,512.0,170.075,2.776,0.484,0.484,1.082,0.455,0.135
144,1,103.0,170.103,2.176,0.454,0.454,1.666,0.462,0.142
145,2,242.0,170.356,6.454,1.125,1.125,5.245,1.493,1.12
146,2,168.0,171.804,6.237,1.269,1.269,6.812,1.226,0.874
147,1,126.0,172.458,2.34,0.274,0.274,1.79,0.282,0.108
148,1,30.0,172.56,1.32,0.15,0.15,2.262,0.172,0.141
149,2,151.0,172.728,5.129,1.059,1.059,5.766,1.0,1.176
150,1,6.0,173.724,1.958,0.188,0.188,2.488,0.281,0.133
151,1,28.0,173.873,1.114,0.143,0.143,1.705,0.426,0.184
152,2,138.0,174.284,5.173,1.096,1.096,5.383,1.096,1.155
153,1,498.0,174.433,2.813,0.136,0.136,2.467,0.213,0.095
154,1,447.0,174.438,2.777,0.269,0.269,2.317,0.329,0.101
155,1,214.0,174.902,1.801,0.345,0.345,2.857,0.217,0.174
156,1,146.0,176.471,2.24,0.121,0.121,1.751,0.104,0.165
157,1,6.0,178.327,1.265,0.267,0.267,1.168,0.398,0.167
158,1,30.0,178.481,2.748,0.185,0.185,2.999,0.308,0.101
159,1,6.0,178.703,1.383,0.316,0.316,1.394,0.364,0.123
160,1,6.0,178.709,2.827,0.436,0.436,2.689,0.15,0.183
161,1,7.0,180.007,1.523,0.176,0.176,2.155,0.467,0.084
162,1,90.0,180.483,1.287,0.358,0.358,1.094,0.364,0.13
163,1,44.0,180.679,2.013,0.201,0.201,1.983,0.314,0.188
164,2,151.0,183.018,6.942,1.198,1.198,6.896,1.238,0.881
165,1,498.0,183.431,2.687,0.355,0.355,2.882,0.266,0.139
166,1,379.0,183.465,2.12,0.289,0.289,2.27,0.111,0.16
167,1,13.0,183.705,1.418,0.403,0.403,1.68,0.308,0.163
168,1,95.0,183.967,2.907,0.364,0.364,2.889,0.358,0.085
169,1,7.0,186.189,1.721,0.175,0.175,1.38,0.24,0.154
170,1,7.0,186.34,1.537,0.383,0.383,1.048,0.372,0.196
171,2,73.0,187.373,6.173,1.211,1.211,5.812,1.362,0.904
172,2,213.0,187.746,5.465,1.311,1.311,6.887,1.348,0.936
173,1,512.0,188.53,2.719,0.361,0.361,1.196,0.163,0.139
174,1,10.0,189.212,2.223,0.268,0.268,2.792,0.15,0.174
175,1,49.0,189.615,2.951,0.344,0.344,2.706,0.179,0.142
176,1,7.0,190.389,1.938,0.392,0.392,2.815,0.314,0.102
177,1,126.0,190.667,2.561,0.498,0.498,2.625,0.135,0.135
178,1,7.0,190.966,2.266,0.389,0.389,1.519,0.446,0.131
179,1,157.0,191.23,1.168,0.112,0.112,2.084,0.172,0.143
180,1,28.0,191.493,1.333,0.222,0.222,1.568,0.4,0.157
181,1,7.0,191.504,2.658,0.178,0.178,2.991,0.277,0.103
182,1,7.0,191.528,1.493,0.258,0.258,1.168,0.244,0.091
183,1,95.0,192.113,1.933,0.24,0.24,1.099,0.48,0.148
184,1,157.0,192.173,2.005,0.4,0.4,2.46,0.222,0.183
185,2,214.0,192.898,5.322,1.198,1.198,5.524,1.05,0.978
186,1,559.0,193.593,1.32,0.277,0.277,1.952,0.324,0.084
187,2,143.0,193.636,6.669,1.142,1.142,6.582,1.43,1.172
188,1,6.0,194.509,2.185,0.376,0.376,1.158,0.209,0.108
189,1,214.0,194.714,2.619,0.26,0.26,1.641,0.184,0.184
190,1,30.0,195.079,1.472,0.183,0.183,2.326,0.281,0.111
191,1,59.0,195.297,1.167,0.317,0.317,1.601,0.213,0.089
192,1,126.0,195.557,2.043,0.333,0.333,2.999,0.191,0.158
193,1,95.0,196.234,2.68,0.205,0.205,1.697,0.257,0.144
194,1,157.0,196.445,1.55,0.269,0.269,2.151,0.105,0.12
195,1,103.0,197.333,1.62,0.495,0.495,1.542,0.452,0.114
196,1,214.0,197.479,2.107,0.331,0.331,2.358,0.34,0.103
197,1,169.0,197.62,1.251,0.269,0.269,2.658,0.234,0.115
198,1,30.0,199.324,1.431,0.428,0.428,1.165,0.349,0.127
199,2,252.0,199.684,6.791,1.457,1.457,5.612,1.198,0.858
200,1,7.0,200.644,2.907,0.315,0.315,2.822,0.281,0.099
201,1,10.0,200.984,2.095,0.1,0.1,1.147,0.199,0.093
202,1,16.0,201.626,1.29,0.418,0.418,1.958,0.304,0.123
203,2,246.0,202.189,6.072,1.334,1.334,5.36,1.308,0.95
204,1,44.0,203.403,2.621,0.315,0.315,2.037,0.14,0.101
205,1,95.0,203.513,2.35,0.403,0.403,1.874,0.194,0.114
206,1,559.0,204.291,2.049,0.49,0.49,2.732,0.49,0.125
207,1,120.0,204.427,2.13,0.269,0.269,2.76,0.256,0.153
208,1,13.0,205.163,1.671,0.172,0.172,1.136,0.11,0.115
209,1,387.0,205.334,1.853,0.332,0.332,2.581,0.282,0.142
210,1,146.0,205.337,1.196,0.455,0.455,2.24,0.369,0.163
211,1,49.0,205.394,1.216,0.142,0.142,2.765,0.227,0.175
212,1,7.0,205.467,2.079,0.213,0.213,2.317,0.462,0.097
213,1,44.0,206.12,2.944,0.291,0.291,1.18,0.169,0.087
214,1,214.0,206.545,2.625,0.469,0.469,2.152,0.417,0.108
215,1,512.0,206.697,2.623,0.45,0.45,2.779,0.233,0.161
216,1,379.0,207.075,1.852,0.452,0.452,1.799,0.184,0.164
217,1,13.0,207.173,2.828,0.131,0.131,2.326,0.32,0.185
218,1,10.0,207.412,1.079,0.125,0.125,1.71,0.278,0.113
219,2,309.0,207.784,5.242,1.353,1.353,5.736,1.451,1.087
220,1,49.0,207.958,2.291,0.364,0.364,1.296,0.281,0.151
221,1,157.0,208.024,1.584,0.244,0.244,2.118,0.292,0.091
222,2,144.0,208.212,5.469,1.352,1.352,6.471,1.014,0.921
223,1,7.0,208.499,1.981,0.147,0.147,2.851,0.255,0.146
224,1,7.0,209.473,1.73,0.13,0.13,1.79,0.313,0.083
225,1,387.0,210.324,2.313,0.238,0.238,1.808,0.369,0.105
226,1,120.0,213.154,2.442,0.33,0.33,1.841,0.132,0.176
227,1,44.0,213.287,2.471,0.132,0.132,1.241,0.34,0.182
228,2,147.0,213.331,5.534,1.341,1.341,5.328,1.058,1.2
229,1,49.0,213.724,2.465,0.194,0.194,1.894,0.46,0.103
230,1,120.0,214.08,1.892,0.263,0.263,2.837,0.209,0.182
231,1,157.0,214.39,2.926,0.147,0.147,1.037,0.377,0.112
232,1,214.0,214.766,2.958,0.301,0.301,2.488,0.183,0.173
233,1,59.0,214.811,1.821,0.428,0.428,1.29,0.458,0.177
234,1,498.0,215.174,2.632,0.48,0.48,1.119,0.463,0.144
235,1,103.0,215.765,2.557,0.4,0.4,1.839,0.264,0.16
236,1,7.0,215.779,2.281,0.199,0.199,2.564,0.222,0.184
237,1,16.0,215.817,1.89,0.392,0.392,2.997,0.109,0.179
238,1,169.0,217.423,2.254,0.281,0.281,2.659,0.284,0.167
239,2,168.0,218.362,6.647,1.315,1.315,5.34,1.498,0.947
240,1,6.0,218.414,2.994,0.325,0.325,1.361,0.13,0.183
241,1,498.0,218.476,1.811,0.211,0.211,2.107,0.426,0.081
242,2,46.0,220.688,5.195,1.241,1.241,5.677,1.5,1.126
243,1,387.0,223.477,2.31,0.222,0.222,1.671,0.331,0.15
244,1,7.0,224.013,2.726,0.121,0.121,1.751,0.419,0.171
245,1,49.0,224.358,1.644,0.315,0.315,1.979,0.369,0.198
246,1,30.0,224.772,1.285,0.455,0.455,2.76,0.211,0.18
247,1,7.0,224.869,2.476,0.2,0.2,1.26,0.477,0.188
248,2,120.0,226.365,5.892,1.114,1.114,6.927,1.292,1.093
249,1,30.0,227.234,1.765,0.297,0.297,1.071,0.354,0.149
250,1,7.0,227.25,1.567,0.228,0.228,1.79,0.452,0.166
251,1,95.0,227.789,2.907,0.455,0.455,2.623,0.106,0.11
252,2,113.0,228.222,5.273,1.405,1.405,6.278,1.005,0.942
253,1,6.0,228.376,1.73,0.376,0.376,2.974,0.13,0.084
254,1,498.0,228.501,1.528,0.287,0.287,2.705,0.306,0.182
255,1,103.0,228.545,2.866,0.315,0.315,2.857,0.456,0.153
256,1,10.0,228.906,2.32,0.331,0.331,1.93,0.118,0.198
257,1,90.0,229.427,1.391,0.337,0.337,1.985,0.32,0.095
258,1,379.0,229.671,2.577,0.291,0.291,1.935,0.115,0.114
259,1,447.0,230.18,1.196,0.302,0.302,2.427,0.219,0.2
260,1,447.0,230.489,2.815,0.363,0.363,1.154,0.415,0.139
261,1,10.0,230.676,1.361,0.175,0.175,1.708,0.128,0.105
262,1,6.0,230.71,2.806,0.36,0.36,2.713,0.231,0.2
263,1,498.0,230.743,2.813,0.392,0.392,1.771,0.32,0.149
264,1,16.0,231.312,2.898,0.275,0.275,1.134,0.293,0.174
265,1,28.0,231.605,1.701,0.235,0.235,2.535,0.202,0.183
266,1,59.0,231.844,1.874,0.257,0.257,1.931,0.495,0.161
267,1,7.0,232.092,2.249,0.378,0.378,1.45,0.107,0.104
268,1,157.0,232.364,1.923,0.256,0.256,1.013,0.145,0.184
269,1,6.0,232.549,2.163,0.396,0.396,2.323,0.24,0.085
270,1,157.0,232.816,1.892,0.172,0.172,2.011,0.377,0.126
271,2,151.0,233.057,5.591,1.175,1.175,6.524,1.146,0.889
272,1,10.0,233.521,1.981,0.115,0.115,1.353,0.233,0.138
273,1,447.0,233.874,2.86,0.194,0.194,1.387,0.257,0.153
274,1,13.0,234.522,1.615,0.488,0.488,2.458,0.197,0.183
275,1,90.0,234.792,2.151,0.421,0.421,2.801,0.306,0.186
276,2,110.0,235.789,6.574,1.39,1.39,6.524,1.461,1.161
277,1,169.0,235.905,2.649,0.139,0.139,2.641,0.355,0.159
278,1,498.0,236.077,1.411,0.297,0.297,1.56,0.299,0.123
279,1,447.0,236.679,2.6,0.318,0.318,2.362,0.325,0.152
280,1,10.0,237.403,2.623,0.337,0.337,1.093,0.405,0.189
281,1,512.0,237.733,2.857,0.232,0.232,2.358,0.245,0.159
282,1,16.0,237.744,2.174,0.107,0.107,2.5,0.18,0.184
283,1,7.0,238.056,1.096,0.284,0.284,1.918,0.473,0.186
284,1,90.0,239.312,1.431,0.348,0.348,2.1,0.306,0.095
285,1,379.0,239.559,1.958,0.39,0.39,1.353,0.221,0.104
286,1,498.0,240.522,2.34,0.217,0.217,2.956,0.107,0.116
287,2,154.0,240.551,6.879,1.077,1.077,6.091,1.168,0.814
288,1,387.0,241.317,1.548,0.327,0.327,1.769,0.135,0.113
289,1,157.0,241.917,1.852,0.48,0.48,2.387,0.381,0.147
290,1,379.0,243.571,2.433,0.128,0.128,1.74,0.257,0.093
291,1,512.0,243.89,2.857,0.308,0.308,1.775,0.336,0.127
292,1,7.0,243.929,2.727,0.261,0.261,1.499,0.406,0.125
293,1,214.0,244.229,1.655,0.121,0.121,1.746,0.472,0.121
294,1,120.0,244.801,2.928,0.323,0.323,1.562,0.191,0.189
295,1,7.0,244.887,2.594,0.154,0.154,2.678,0.302,0.107
296,1,126.0,245.605,2.202,0.387,0.387,1.917,0.247,0.101
297,1,559.0,245.68,2.25,0.272,0.272,1.869,0.209,0.129
298,1,7.0,247.228,1.671,0.121,0.121,2.76,0.227,0.099
299,2,117.0,247.282,6.94,1.469,1.469,5.721,1.315,0.949
300,2,122.0,247.767,6.723,1.346,1.346,5.5,1.264,0.845
301,1,157.0,247.8,1.841,0.191,0.191,1.165,0.13,0.2
302,1,95.0,247.805,1.114,0.415,0.415,1.974,0.115,0.107
303,1,169.0,248.165,1.084,0.34,0.34,2.686,0.14,0.087
304,1,6.0,249.287,2.818,0.184,0.184,2.898,0.381,0.154
305,2,141.0,249.51,5.596,1.295,1.295,5.276,1.044,0.948
306,1,120.0,249.518,2.857,0.219,0.219,1.615,0.385,0.141
307,1,6.0,250.021,1.232,0.141,0.141,2.649,0.349,0.096
308,1,498.0,251.192,1.126,0.498,0.498,2.672,0.323,0.194
309,1,7.0,252.003,1.842,0.288,0.288,2.277,0.215,0.151
310,2,103.0,252.277,5.318,1.315,1.315,6.279,1.458,0.886
311,2,176.0,252.389,5.325,1.205,1.205,6.751,1.254,1.04
312,1,59.0,252.484,2.402,0.181,0.181,2.083,0.312,0.177
313,1,387.0,252.648,2.033,0.318,0.318,2.632,0.346,0.168
314,2,176.0,253.225,6.667,1.249,1.249,6.577,1.241,0.938
315,1,146.0,253.633,1.582,0.459,0.459,2.289,0.326,0.139
316,1,559.0,254.364,1.651,0.389,0.389,2.511,0.328,0.094
317,1,103.0,255.062,1.421,0.411,0.411,2.013,0.191,0.162
318,1,146.0,256.05,1.241,0.213,0.213,1.041,0.186,0.104
319,1,59.0,256.774,1.498,0.213,0.213,1.371,0.24,0.104
320,2,298.0,258.325,6.893,1.066,1.066,6.723,1.025,0.822
321,1,512.0,258.426,2.993,0.121,0.121,2.043,0.189,0.116
322,1,157.0,258.729,2.587,0.233,0.233,2.241,0.297,0.125
323,1,498.0,259.105,1.578,0.275,0.275,2.642,0.424,0.199
324,1,103.0,259.527,1.374,0.315,0.315,1.123,0.123,0.145
325,1,6.0,259.981,1.678,0.213,0.213,1.079,0.329,0.166
326,2,80.0,260.393,6.245,1.021,1.021,5.596,1.419,1.126
327,1,498.0,260.403,1.956,0.163,0.163,1.872,0.153,0.192
328,1,59.0,261.065,2.464,0.447,0.447,1.385,0.344,0.142
329,1,7.0,261.588,1.721,0.284,0.284,1.582,0.277,0.112
330,1,126.0,261.815,2.321,0.184,0.184,2.306,0.256,0.115
331,2,92.0,261.9,5.25,1.205,1.205,5.423,1.335,0.834
332,2,193.0,262.135,5.711,1.408,1.408,6.056,1.469,0.962
333,1,30.0,262.283,1.611,0.412,0.412,2.218,0.392,0.147
334,2,126.0,262.566,5.015,1.215,1.215,5.455,1.3,1.048
335,1,126.0,262.798,1.116,0.495,0.495,1.35,0.257,0.085
336,1,30.0,263.121,2.6,0.355,0.355,2.179,0.267,0.129
337,1,90.0,263.231,1.418,0.109,0.109,1.697,0.367,0.189
338,2,154.0,263.232,5.352,1.163,1.163,5.614,1.472,0.902
339,1,169.0,263.3,1.559,0.102,0.102,2.434,0.39,0.132
340,1,7.0,263.518,2.882,0.387,0.387,1.771,0.25,0.147
341,1,7.0,264.107,1.034,0.106,0.106,1.026,0.472,0.151
342,1,49.0,264.29,2.338,0.409,0.409,2.46,0.346,0.166
343,1,90.0,264.61,1.157,0.191,0.191,2.918,0.365,0.087
344,1,95.0,264.621,1.32,0.213,0.213,1.7,0.227,0.147
345,1,10.0,264.789,2.112,0.286,0.286,1.957,0.437,0.165
346,1,7.0,264.852,2.564,0.138,0.138,1.361,0.409,0.136
347,1,10.0,265.038,2.91,0.45,0.45,2.084,0.117,0.133
348,1,214.0,265.066,2.67,0.491,0.491,1.323,0.336,0.149
349,2,215.0,265.74,6.193,1.205,1.205,5.147,1.306,0.835
350,2,79.0,266.612,6.365,1.208,1.208,6.08,1.37,0.978
351,1,157.0,266.77,1.835,0.181,0.181,2.658,0.105,0.101
352,1,6.0,267.157,2.306,0.231,0.231,1.099,0.311,0.128
353,1,7.0,267.213,2.467,0.44,0.44,1.918,0.363,0.18
354,2,160.0,267.316,6.457,1.431,1.431,6.549,1.497,1.178
355,1,7.0,268.007,2.776,0.307,0.307,1.45,0.464,0.09
356,1,49.0,268.271,2.437,0.327,0.327,2.321,0.394,0.145
357,1,6.0,268.411,2.439,0.33,0.33,1.299,0.301,0.169
358,1,7.0,268.48,1.024,0.315,0.315,1.618,0.417,0.139
359,1,95.0,268.487,1.039,0.182,0.182,1.049,0.263,0.081
360,1,512.0,269.059,1.46,0.265,0.265,2.476,0.416,0.194
361,2,100.0,269.286,5.78,1.335,1.335,6.912,1.104,0.923
362,1,16.0,269.335,1.923,0.121,0.121,1.431,0.209,0.165
363,1,7.0,270.556,1.872,0.172,0.172,2.415,0.162,0.166
364,1,10.0,270.735,1.29,0.267,0.267,2.822,0.158,0.096
365,1,49.0,270.927,2.779,0.447,0.447,1.352,0.209,0.108
366,1,103.0,270.929,2.642,0.377,0.377,1.541,0.292,0.173
367,1,28.0,271.268,2.625,0.433,0.433,1.771,0.377,0.164
368,1,7.0,271.465,2.962,0.126,0.126,2.043,0.315,0.148
369,1,59.0,271.566,2.211,0.168,0.168,2.264,0.104,0.177
370,1,10.0,272.129,2.013,0.267,0.267,1.413,0.192,0.177
371,1,59.0,272.319,1.296,0.277,0.277,2.837,0.15,0.094
372,2,87.0,272.753,6.54,1.5,1.5,5.5,1.352,0.96
373,1,120.0,273.046,2.631,0.339,0.339,2.199,0.349,0.12
374,2,196.0,273.309,5.11,1.468,1.468,6.117,1.454,1.022
375,1,7.0,273.5,2.359,0.433,0.433,2.324,0.126,0.123
376,1,559.0,273.562,2.096,0.415,0.415,1.891,0.128,0.183
377,1,49.0,273.759,1.041,0.193,0.193,2.76,0.162,0.113
378,1,7.0,274.106,1.391,0.198,0.198,2.488,0.357,0.153
379,1,126.0,274.147,2.641,0.221,0.221,2.237,0.316,0.103
380,1,6.0,274.28,2.266,0.213,0.213,2.535,0.315,0.182
381,1,7.0,274.507,1.167,0.424,0.424,2.68,0.33,0.192
382,1,10.0,274.597,2.39,0.417,0.417,2.383,0.383,0.2
383,1,512.0,275.197,2.074,0.389,0.389,2.475,0.284,0.161
384,1,157.0,275.45,1.134,0.123,0.123,2.812,0.469,0.163
