#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
41,2,178.0,12.831,11.451,1.148,1.148,13.253,1.403,1.122
42,1,44.0,12.894,1.023,0.132,0.132,1.195,0.161,0.168
43,1,103.0,12.951,2.064,0.108,0.108,1.356,0.269,0.142
44,2,206.0,13.19,10.672,1.294,1.294,12.163,1.021,1.164
45,1,7.0,13.291,1.662,0.101,0.101,1.04,0.135,0.175
46,2,67.0,13.313,12.594,1.22,1.22,10.79,1.141,1.152
47,1,6.0,13.507,2.059,0.211,0.211,1.163,0.123,0.107
48,2,158.0,13.968,13.97,1.281,1.281,13.604,1.119,1.0
49,1,30.0,14.243,2.406,0.216,0.216,1.733,0.223,0.15
50,2,155.0,14.301,12.747,1.447,1.447,11.067,1.127,1.095
51,2,151.0,14.376,15.19,1.289,1.289,12.023,1.077,1.154
52,1,498.0,14.91,2.272,0.19,0.19,1.399,0.134,0.114
53,2,142.0,15.144,13.86,1.129,1.129,13.689,1.187,1.111
54,1,559.0,15.159,1.201,0.206,0.206,2.013,0.16,0.142
55,1,44.0,15.299,1.662,0.218,0.218,2.069,0.237,0.147
56,1,30.0,15.93,1.564,0.254,0.254,1.694,0.255,0.16
57,1,13.0,15.999,2.032,0.244,0.244,2.338,0.133,0.18
58,2,127.0,16.103,11.939,1.417,1.417,14.112,1.491,1.005
59,1,6.0,16.219,2.247,0.201,0.201,2.052,0.238,0.14
60,1,512.0,16.255,2.531,0.154,0.154,1.769,0.206,0.15
61,1,7.0,16.267,1.708,0.167,0.167,2.182,0.169,0.143
62,2,141.0,16.572,13.676,1.082,1.082,11.834,1.487,1.19
63,2,120.0,16.846,14.26,1.084,1.084,10.116,1.21,1.123
64,1,95.0,17.188,1.911,0.138,0.138,2.555,0.175,0.17
65,2,144.0,17.228,12.822,1.109,1.109,11.778,1.435,1.108
66,1,512.0,17.765,1.171,0.176,0.176,1.89,0.134,0.128
67,1,6.0,17.969,1.418,0.241,0.241,1.34,0.198,0.142
68,2,153.0,18.298,10.78,1.22,1.22,11.84,1.027,1.166
69,1,7.0,18.63,2.434,0.214,0.214,1.572,0.157,0.168
70,1,512.0,18.684,1.353,0.115,0.115,2.268,0.161,0.119
71,2,185.0,18.965,10.064,1.431,1.431,15.101,1.095,1.091
72,2,115.0,19.329,10.381,1.068,1.068,13.996,1.062,1.063
73,1,16.0,19.476,2.244,0.255,0.255,1.302,0.113,0.185
74,2,79.0,19.528,13.439,1.244,1.244,12.828,1.307,1.122
75,1,157.0,20.022,1.811,0.166,0.166,2.07,0.223,0.183
76,1,7.0,20.221,2.438,0.173,0.173,1.126,0.119,0.16
77,1,7.0,20.64,2.493,0.137,0.137,2.406,0.234,0.155
78,1,28.0,20.655,1.424,0.16,0.16,2.482,0.238,0.168
79,1,379.0,20.679,1.201,0.181,0.181,1.546,0.138,0.174
80,1,7.0,21.02,1.551,0.236,0.236,1.13,0.168,0.143
81,1,387.0,21.144,2.318,0.263,0.263,2.053,0.223,0.191
82,1,7.0,21.173,2.004,0.111,0.111,2.388,0.139,0.122
83,1,95.0,21.329,2.325,0.177,0.177,1.465,0.104,0.154
84,2,117.0,21.769,11.996,1.486,1.486,10.242,1.313,1.139
85,1,16.0,21.872,2.163,0.265,0.265,2.4,0.226,0.199
86,1,447.0,22.013,1.062,0.172,0.172,2.236,0.211,0.163
87,1,7.0,22.23,1.324,0.252,0.252,1.238,0.244,0.12
88,2,133.0,22.325,12.654,1.071,1.071,14.515,1.211,1.026
89,1,387.0,22.434,1.17,0.254,0.254,1.356,0.125,0.105
90,1,59.0,22.566,2.322,0.173,0.173,1.324,0.218,0.194
91,1,157.0,22.737,1.535,0.2,0.2,2.588,0.15,0.167
92,2,103.0,22.801,14.159,1.121,1.121,14.348,1.138,1.101
93,2,239.0,22.885,13.876,1.473,1.473,13.032,1.106,1.057
94,2,152.0,23.033,13.63,1.202,1.202,11.305,1.486,1.098
95,2,153.0,23.121,11.775,1.037,1.037,10.671,1.116,1.147
96,1,126.0,23.166,1.672,0.269,0.269,2.262,0.15,0.145
97,2,195.0,23.398,10.171,1.448,1.448,13.513,1.09,1.03
98,1,44.0,23.486,1.161,0.197,0.197,1.911,0.19,0.169
99,1,44.0,23.702,2.58,0.241,0.241,1.469,0.191,0.122
100,1,498.0,23.882,2.428,0.146,0.146,2.129,0.155,0.106
101,1,103.0,24.037,1.78,0.171,0.171,1.029,0.249,0.121
102,1,7.0,24.135,1.553,0.131,0.131,2.129,0.232,0.17
103,1,13.0,24.194,2.159,0.229,0.229,2.174,0.191,0.153
104,1,49.0,24.205,1.167,0.175,0.175,1.763,0.156,0.131
105,1,157.0,24.213,1.487,0.232,0.232,2.726,0.255,0.135
106,2,159.0,24.455,15.001,1.414,1.414,11.125,1.4,1.09
107,1,59.0,24.542,1.789,0.251,0.251,1.794,0.121,0.121
108,1,559.0,24.575,2.278,0.216,0.216,2.04,0.229,0.105
109,1,447.0,24.6,1.15,0.236,0.236,2.254,0.262,0.181
110,1,90.0,24.735,1.084,0.231,0.231,2.63,0.157,0.11
111,1,28.0,24.919,1.553,0.162,0.162,1.171,0.117,0.139
112,1,16.0,25.432,1.671,0.15,0.15,1.57,0.163,0.158
113,1,10.0,25.469,1.357,0.232,0.232,2.329,0.172,0.119
114,1,90.0,25.474,1.457,0.136,0.136,2.206,0.103,0.132
115,2,124.0,25.705,12.822,1.097,1.097,14.515,1.457,1.018
116,2,145.0,25.778,12.806,1.122,1.122,12.634,1.356,1.176
117,1,146.0,25.85,1.156,0.126,0.126,1.592,0.16,0.167
118,1,44.0,26.058,1.34,0.12,0.12,2.173,0.24,0.152
119,1,95.0,26.248,2.613,0.183,0.183,2.306,0.102,0.137
120,1,6.0,26.374,1.268,0.154,0.154,2.38,0.204,0.131
121,1,7.0,26.456,2.396,0.149,0.149,2.458,0.254,0.124
122,1,146.0,26.463,2.264,0.21,0.21,1.594,0.198,0.187
123,2,162.0,26.699,13.312,1.495,1.495,13.451,1.497,1.181
124,1,13.0,26.711,1.292,0.151,0.151,1.844,0.129,0.141
125,2,136.0,26.847,12.83,1.298,1.298,14.94,1.409,1.127
126,1,44.0,26.863,1.29,0.211,0.211,2.182,0.244,0.122
127,1,13.0,26.874,2.276,0.226,0.226,2.073,0.143,0.187
128,2,203.0,26.925,11.125,1.04,1.04,12.042,1.113,1.147
129,2,112.0,26.976,11.587,1.348,1.348,13.2,1.085,1.117
130,1,498.0,27.009,2.503,0.107,0.107,1.081,0.124,0.126
131,1,10.0,27.064,2.299,0.236,0.236,2.204,0.133,0.162
132,1,44.0,27.171,2.322,0.138,0.138,1.143,0.147,0.152
133,2,131.0,27.332,10.395,1.497,1.497,12.105,1.252,1.122
134,2,213.0,27.356,10.511,1.094,1.094,14.849,1.298,1.072
135,1,103.0,27.484,2.363,0.206,0.206,1.736,0.234,0.158
136,2,129.0,27.62,13.412,1.251,1.251,14.629,1.405,1.08
137,1,559.0,27.657,2.049,0.254,0.254,1.333,0.199,0.127
138,1,90.0,27.878,1.339,0.127,0.127,1.004,0.135,0.188
139,2,140.0,28.031,11.963,1.095,1.095,13.242,1.209,1.132
140,1,7.0,28.097,1.099,0.229,0.229,1.441,0.127,0.142
141,2,109.0,28.207,13.134,1.093,1.093,11.933,1.008,1.091
142,1,169.0,28.212,1.655,0.11,0.11,2.075,0.261,0.107
143,1,28.0,28.214,1.055,0.236,0.236,2.274,0.136,0.143
144,1,387.0,28.418,2.722,0.261,0.261,2.306,0.17,0.116
145,2,150.0,28.573,11.191,1.023,1.023,14.582,1.265,1.108
146,2,109.0,28.604,13.243,1.032,1.032,12.965,1.201,1.191
147,2,143.0,28.701,15.101,1.233,1.233,14.549,1.08,1.12
148,1,10.0,28.937,1.672,0.226,0.226,1.818,0.124,0.164
149,1,559.0,28.97,2.267,0.185,0.185,2.379,0.218,0.185
150,1,49.0,29.024,2.2,0.238,0.238,2.678,0.16,0.12
151,2,150.0,29.133,12.775,1.028,1.028,14.153,1.008,1.163
152,1,120.0,29.189,1.452,0.11,0.11,2.502,0.137,0.157
153,1,44.0,29.207,1.399,0.239,0.239,1.512,0.264,0.162
154,2,195.0,29.264,14.929,1.242,1.242,14.765,1.144,1.006
155,1,6.0,29.277,1.952,0.166,0.166,1.004,0.127,0.151
156,2,209.0,29.316,11.516,1.109,1.109,12.965,1.48,1.126
157,2,122.0,29.484,10.609,1.298,1.298,12.203,1.286,1.024
158,2,96.0,29.542,15.057,1.295,1.295,14.946,1.22,1.054
159,1,7.0,29.546,1.379,0.25,0.25,1.041,0.18,0.128
160,1,59.0,29.596,1.452,0.178,0.178,1.365,0.186,0.113
161,1,214.0,29.722,1.693,0.186,0.186,1.211,0.154,0.109
162,1,379.0,29.757,2.024,0.185,0.185,1.204,0.188,0.179
163,2,225.0,29.871,11.288,1.217,1.217,12.266,1.447,1.007
164,1,30.0,30.219,2.029,0.262,0.262,1.268,0.178,0.143
165,1,7.0,30.38,1.915,0.146,0.146,1.29,0.135,0.134
166,1,95.0,30.387,1.264,0.264,0.264,2.613,0.153,0.193
167,1,169.0,30.412,1.822,0.141,0.141,1.861,0.141,0.17
168,1,126.0,30.445,2.318,0.182,0.182,1.464,0.135,0.109
169,1,169.0,30.505,2.222,0.133,0.133,1.026,0.148,0.112
170,1,28.0,30.551,1.049,0.241,0.241,1.238,0.148,0.178
171,1,559.0,30.642,2.153,0.119,0.119,1.881,0.255,0.111
172,1,30.0,30.709,2.318,0.156,0.156,1.093,0.177,0.115
173,1,44.0,30.943,1.695,0.244,0.244,2.222,0.141,0.144
174,1,16.0,30.987,2.269,0.179,0.179,1.218,0.116,0.183
175,1,214.0,31.079,2.659,0.193,0.193,1.286,0.102,0.14
176,1,146.0,31.102,2.47,0.18,0.18,1.832,0.243,0.114
177,1,120.0,31.204,1.358,0.262,0.262,1.365,0.233,0.183
178,1,49.0,31.348,1.29,0.197,0.197,2.422,0.233,0.194
179,1,126.0,31.349,1.194,0.146,0.146,1.087,0.163,0.177
180,1,7.0,31.406,2.07,0.259,0.259,2.461,0.178,0.194
181,1,146.0,31.571,1.521,0.169,0.169,2.013,0.206,0.152
182,1,498.0,32.076,1.416,0.132,0.132,2.302,0.161,0.147
183,2,160.0,32.232,13.29,1.111,1.111,11.839,1.439,1.013
184,1,28.0,32.272,1.333,0.204,0.204,2.434,0.185,0.154
185,2,146.0,32.293,11.603,1.199,1.199,13.871,1.019,1.163
186,2,84.0,32.326,14.304,1.413,1.413,14.851,1.08,1.137
187,1,7.0,32.392,2.353,0.255,0.255,2.627,0.253,0.189
188,1,10.0,32.402,2.289,0.178,0.178,2.453,0.14,0.133
189,1,157.0,32.653,1.302,0.238,0.238,1.689,0.108,0.173
190,2,83.0,32.671,12.569,1.057,1.057,11.322,1.283,1.039
191,1,103.0,32.68,2.58,0.19,0.19,1.538,0.102,0.183
192,2,92.0,32.719,13.942,1.431,1.431,13.817,1.395,1.041
193,1,28.0,32.735,1.985,0.211,0.211,1.386,0.135,0.109
194,1,498.0,32.781,1.464,0.247,0.247,2.176,0.176,0.104
195,2,127.0,32.793,13.604,1.144,1.144,11.527,1.343,1.061
196,1,49.0,32.859,1.211,0.133,0.133,1.512,0.177,0.125
197,1,13.0,32.884,1.463,0.187,0.187,2.225,0.143,0.2
198,1,214.0,32.987,2.059,0.136,0.136,1.818,0.156,0.17
199,1,7.0,33.006,1.302,0.146,0.146,2.343,0.243,0.159
200,1,49.0,33.073,2.524,0.239,0.239,1.457,0.125,0.193
201,1,13.0,33.08,2.243,0.206,0.206,1.292,0.133,0.125
202,2,185.0,33.09,13.878,1.262,1.262,15.057,1.481,1.142
203,1,90.0,33.116,1.298,0.258,0.258,1.832,0.176,0.167
204,1,59.0,33.198,2.642,0.229,0.229,1.298,0.216,0.159
205,1,90.0,33.264,2.58,0.243,0.243,2.264,0.19,0.168
206,2,86.0,33.372,14.361,1.066,1.066,10.701,1.164,1.127
207,1,387.0,33.498,2.47,0.185,0.185,1.501,0.253,0.131
208,1,387.0,33.518,2.246,0.144,0.144,2.665,0.239,0.139
209,1,214.0,33.888,2.632,0.143,0.143,1.009,0.157,0.158
210,1,214.0,33.898,1.273,0.257,0.257,1.143,0.156,0.125
211,1,44.0,34.147,1.818,0.198,0.198,1.131,0.216,0.184
212,1,6.0,34.153,1.839,0.141,0.141,2.345,0.175,0.109
213,1,28.0,34.159,1.209,0.148,0.148,1.29,0.11,0.1
214,2,178.0,34.171,12.711,1.003,1.003,14.348,1.489,1.125
215,1,157.0,34.244,1.391,0.193,0.193,2.318,0.166,0.171
216,1,6.0,34.255,2.153,0.236,0.236,2.541,0.248,0.112
217,1,120.0,34.279,1.616,0.168,0.168,2.396,0.114,0.142
218,1,44.0,34.387,1.818,0.13,0.13,1.822,0.127,0.135
219,2,111.0,34.387,12.93,1.265,1.265,13.217,1.004,1.136
220,1,146.0,34.41,1.003,0.156,0.156,2.554,0.23,0.158
221,1,90.0,34.479,1.538,0.261,0.261,1.525,0.14,0.194
222,2,116.0,34.597,10.427,1.308,1.308,13.43,1.076,1.03
223,1,6.0,34.772,2.623,0.156,0.156,2.355,0.152,0.108
224,1,28.0,34.779,2.403,0.132,0.132,1.02,0.262,0.117
225,1,7.0,34.895,2.434,0.135,0.135,1.057,0.237,0.122
226,1,379.0,34.927,2.015,0.259,0.259,1.985,0.154,0.106
227,1,120.0,35.091,1.835,0.212,0.212,1.211,0.261,0.193
228,1,169.0,35.21,1.698,0.262,0.262,1.854,0.221,0.1
229,1,6.0,35.228,2.156,0.243,0.243,1.329,0.255,0.143
230,1,157.0,35.266,1.958,0.269,0.269,2.716,0.156,0.129
231,1,7.0,35.339,1.13,0.255,0.255,1.315,0.154,0.152
232,1,90.0,35.352,1.447,0.226,0.226,1.647,0.123,0.122
233,1,90.0,35.433,1.131,0.131,0.131,1.1,0.166,0.157
234,1,6.0,35.529,2.254,0.134,0.134,2.421,0.134,0.1
235,2,172.0,35.556,14.541,1.222,1.222,11.284,1.415,1.014
236,1,10.0,35.659,1.31,0.216,0.216,1.712,0.243,0.132
237,1,7.0,35.759,2.243,0.147,0.147,2.453,0.231,0.147
238,1,379.0,35.787,1.698,0.192,0.192,1.722,0.156,0.123
239,2,101.0,35.876,13.29,1.021,1.021,12.671,1.375,1.083
240,1,90.0,35.96,1.464,0.25,0.25,1.844,0.224,0.174
241,1,6.0,36.107,1.238,0.203,0.203,1.37,0.157,0.19
242,2,120.0,36.114,11.216,1.186,1.186,14.241,1.414,1.139
243,1,49.0,36.225,1.546,0.142,0.142,1.298,0.258,0.183
244,1,30.0,36.35,1.993,0.191,0.191,2.2,0.147,0.169
245,1,44.0,36.518,1.958,0.139,0.139,2.329,0.18,0.188
246,1,6.0,36.561,1.464,0.124,0.124,1.211,0.269,0.107
247,1,447.0,36.59,2.661,0.204,0.204,1.276,0.204,0.114
248,1,512.0,36.601,1.167,0.199,0.199,1.215,0.237,0.117
249,1,13.0,36.658,2.299,0.213,0.213,1.448,0.105,0.17
250,1,6.0,36.674,1.339,0.218,0.218,2.677,0.244,0.178
251,1,214.0,36.692,1.532,0.138,0.138,1.269,0.16,0.166
252,1,13.0,36.824,1.041,0.153,0.153,1.49,0.228,0.114
253,2,198.0,36.825,12.766,1.194,1.194,10.817,1.106,1.089
254,1,49.0,36.847,2.407,0.248,0.248,2.183,0.127,0.124
255,1,59.0,36.869,2.206,0.189,0.189,1.789,0.205,0.162
256,1,95.0,36.891,1.665,0.204,0.204,2.295,0.189,0.171
257,1,169.0,36.941,2.135,0.149,0.149,2.347,0.248,0.172
258,1,16.0,36.961,2.088,0.233,0.233,2.363,0.212,0.166
259,1,498.0,36.97,2.706,0.27,0.27,2.422,0.211,0.129
260,2,36.0,36.972,11.244,1.146,1.146,14.714,1.097,1.113
261,1,120.0,36.985,2.434,0.146,0.146,2.052,0.114,0.167
262,1,44.0,37.13,2.66,0.268,0.268,1.327,0.148,0.11
263,1,7.0,37.145,1.594,0.221,0.221,1.912,0.192,0.199
264,1,559.0,37.243,1.15,0.193,0.193,1.063,0.156,0.131
265,1,512.0,37.259,1.045,0.132,0.132,2.004,0.191,0.178
266,1,387.0,37.282,1.467,0.188,0.188,2.68,0.229,0.197
267,1,90.0,37.457,1.997,0.254,0.254,1.881,0.156,0.147
268,1,95.0,37.495,1.763,0.223,0.223,1.505,0.154,0.119
269,2,171.0,37.642,12.926,1.402,1.402,14.204,1.341,1.161
270,1,90.0,37.692,2.675,0.254,0.254,2.631,0.116,0.197
271,1,95.0,38.061,2.371,0.119,0.119,1.143,0.204,0.106
272,1,6.0,38.114,2.425,0.188,0.188,1.619,0.108,0.1
273,1,49.0,38.122,1.506,0.116,0.116,1.748,0.124,0.117
274,2,127.0,38.136,11.186,1.109,1.109,13.49,1.452,1.02
275,2,239.0,38.408,14.033,1.16,1.16,14.896,1.112,1.089
276,1,559.0,38.447,1.247,0.265,0.265,2.16,0.254,0.121
277,1,120.0,38.481,1.459,0.218,0.218,1.731,0.193,0.187
278,1,30.0,38.481,1.941,0.168,0.168,2.61,0.216,0.148
279,1,16.0,38.492,2.613,0.198,0.198,1.847,0.225,0.196
280,1,44.0,38.493,1.226,0.153,0.153,2.493,0.216,0.148
281,2,76.0,38.54,14.86,1.123,1.123,10.266,1.119,1.127
282,1,59.0,38.608,2.069,0.259,0.259,2.146,0.258,0.149
283,1,7.0,38.706,2.129,0.2,0.2,2.371,0.124,0.193
284,1,6.0,38.829,1.679,0.233,0.233,1.273,0.214,0.127
285,1,16.0,38.94,2.254,0.241,0.241,1.447,0.117,0.151
286,1,387.0,39.059,2.372,0.144,0.144,1.487,0.107,0.119
287,1,28.0,39.073,1.143,0.193,0.193,1.892,0.127,0.19
288,2,35.0,39.119,14.087,1.4,1.4,13.088,1.431,1.187
289,1,169.0,39.125,1.429,0.102,0.102,1.547,0.196,0.137
290,1,90.0,39.14,2.276,0.107,0.107,1.822,0.136,0.158
291,1,7.0,39.183,1.8,0.24,0.24,1.47,0.102,0.108
292,2,144.0,39.193,14.189,1.402,1.402,13.166,1.078,1.005
293,1,95.0,39.2,1.13,0.19,0.19,1.754,0.154,0.191
294,1,379.0,39.224,2.322,0.174,0.174,1.506,0.269,0.115
295,1,214.0,39.29,2.093,0.208,0.208,1.161,0.193,0.117
296,1,30.0,39.332,2.653,0.145,0.145,1.511,0.105,0.118
297,1,59.0,39.391,1.488,0.188,0.188,2.416,0.212,0.132
298,1,44.0,39.445,2.495,0.218,0.218,2.523,0.186,0.168
299,1,95.0,39.507,2.225,0.126,0.126,2.545,0.106,0.193
300,1,120.0,39.525,2.404,0.184,0.184,1.973,0.156,0.131
301,2,248.0,39.543,14.565,1.014,1.014,13.396,1.203,1.141
302,1,7.0,39.566,2.16,0.217,0.217,2.115,0.253,0.188
303,1,379.0,39.646,1.786,0.138,0.138,1.619,0.24,0.157
304,1,90.0,39.674,1.48,0.167,0.167,1.832,0.146,0.194
305,1,90.0,39.833,2.024,0.174,0.174,1.183,0.129,0.199
306,1,59.0,39.857,1.542,0.171,0.171,2.722,0.166,0.167
307,1,214.0,39.866,2.343,0.134,0.134,1.693,0.248,0.134
308,2,281.0,39.985,13.49,1.269,1.269,13.63,1.469,1.15
309,2,120.0,39.995,11.863,1.423,1.423,10.702,1.276,1.177
310,1,447.0,40.016,1.483,0.135,0.135,1.127,0.109,0.186
311,1,6.0,40.061,1.922,0.102,0.102,1.464,0.102,0.171
312,1,126.0,40.1,2.346,0.19,0.19,1.437,0.196,0.114
313,1,44.0,40.134,1.276,0.156,0.156,1.216,0.11,0.117
314,1,49.0,40.14,1.045,0.238,0.238,2.58,0.223,0.176
315,1,90.0,40.232,1.286,0.166,0.166,2.623,0.145,0.174
316,1,447.0,40.232,1.521,0.266,0.266,2.33,0.203,0.167
317,1,447.0,40.244,2.236,0.218,0.218,1.861,0.219,0.172
318,1,126.0,40.256,2.008,0.227,0.227,1.52,0.226,0.128
319,1,498.0,40.257,2.532,0.156,0.156,2.245,0.187,0.102
320,2,76.0,40.313,12.026,1.251,1.251,11.955,1.24,1.07
321,1,7.0,40.444,2.318,0.228,0.228,2.545,0.142,0.127
322,1,157.0,40.568,2.085,0.195,0.195,2.26,0.125,0.116
323,2,151.0,40.598,10.947,1.338,1.338,14.094,1.073,1.061
324,1,379.0,40.672,1.564,0.119,0.119,1.378,0.101,0.194
325,1,169.0,40.886,1.917,0.225,0.225,2.269,0.229,0.185
326,1,120.0,40.986,1.756,0.241,0.241,1.818,0.16,0.186
327,1,59.0,41.022,2.452,0.133,0.133,1.3,0.213,0.17
328,1,7.0,41.081,2.281,0.157,0.157,1.894,0.125,0.177
329,2,176.0,41.103,13.9,1.402,1.402,15.001,1.313,1.107
330,1,146.0,41.247,1.722,0.168,0.168,1.691,0.256,0.105
331,1,146.0,41.272,1.15,0.201,0.201,1.098,0.136,0.107
332,1,59.0,41.321,1.939,0.116,0.116,2.68,0.265,0.116
333,1,6.0,41.526,2.477,0.165,0.165,1.59,0.232,0.167
334,1,30.0,41.54,1.706,0.109,0.109,2.655,0.124,0.196
335,1,6.0,41.569,2.453,0.253,0.253,2.106,0.218,0.197
336,1,28.0,41.741,1.218,0.133,0.133,2.37,0.262,0.117
337,1,126.0,41.799,2.024,0.172,0.172,2.273,0.175,0.166
338,1,387.0,41.914,2.505,0.27,0.27,1.302,0.2,0.192
339,1,7.0,41.945,1.535,0.207,0.207,1.844,0.198,0.106
340,1,6.0,42.145,1.221,0.164,0.164,2.542,0.207,0.188
341,1,7.0,42.177,2.107,0.261,0.261,1.348,0.253,0.175
342,1,59.0,42.339,1.859,0.266,0.266,2.01,0.195,0.197
343,1,16.0,42.433,1.854,0.116,0.116,1.399,0.124,0.187
344,1,6.0,42.439,1.087,0.215,0.215,1.127,0.203,0.164
345,1,6.0,42.453,1.892,0.156,0.156,2.531,0.221,0.194
346,1,90.0,42.455,1.247,0.215,0.215,2.066,0.265,0.144
347,1,59.0,42.516,1.64,0.152,0.152,1.749,0.232,0.159
348,1,28.0,42.616,2.176,0.223,0.223,1.454,0.165,0.136
349,1,559.0,42.656,2.376,0.132,0.132,2.153,0.216,0.115
350,1,103.0,42.731,2.222,0.114,0.114,2.483,0.268,0.148
351,1,7.0,42.769,2.075,0.157,0.157,1.084,0.161,0.178
352,1,6.0,42.889,2.087,0.116,0.116,2.032,0.254,0.12
353,1,214.0,42.899,2.416,0.144,0.144,1.286,0.175,0.107
354,1,6.0,42.914,1.353,0.199,0.199,1.062,0.237,0.114
355,1,10.0,42.956,1.844,0.14,0.14,1.003,0.113,0.135
356,1,28.0,42.998,2.148,0.143,0.143,1.961,0.134,0.129
357,1,7.0,43.006,1.081,0.162,0.162,1.211,0.184,0.125
358,1,7.0,43.194,2.064,0.139,0.139,2.253,0.267,0.15
359,1,169.0,43.212,1.89,0.13,0.13,1.625,0.209,0.192
360,1,6.0,43.606,2.554,0.125,0.125,1.177,0.216,0.123
361,1,7.0,43.666,1.598,0.21,0.21,2.164,0.126,0.184
362,1,512.0,43.784,2.335,0.261,0.261,2.661,0.205,0.114
363,2,66.0,43.786,11.244,1.457,1.457,13.813,1.008,1.064
364,2,296.0,43.851,11.603,1.251,1.251,13.79,1.048,1.095
365,1,7.0,43.861,2.087,0.253,0.253,1.497,0.167,0.137
366,1,44.0,43.905,1.807,0.149,0.149,1.722,0.134,0.129
367,1,559.0,43.934,2.379,0.189,0.189,1.939,0.269,0.101
368,1,16.0,43.95,2.107,0.191,0.191,1.83,0.129,0.115
369,1,146.0,43.962,1.218,0.198,0.198,1.521,0.239,0.103
370,2,159.0,43.975,14.341,1.039,1.039,10.412,1.084,1.041
371,1,214.0,44.084,1.715,0.167,0.167,2.511,0.122,0.123
372,1,59.0,44.132,2.613,0.239,0.239,1.588,0.248,0.164
373,1,44.0,44.195,1.321,0.114,0.114,1.784,0.175,0.132
374,1,169.0,44.293,1.386,0.165,0.165,1.596,0.132,0.18
375,1,10.0,44.403,1.111,0.156,0.156,2.642,0.124,0.143
376,1,7.0,44.407,2.58,0.255,0.255,2.487,0.125,0.14
377,1,387.0,44.574,1.818,0.176,0.176,1.641,0.194,0.106
378,1,16.0,44.633,2.262,0.214,0.214,1.023,0.14,0.167
379,1,30.0,44.742,1.861,0.208,0.208,1.367,0.254,0.17
380,1,387.0,44.775,2.586,0.266,0.266,2.248,0.133,0.114
381,1,512.0,44.912,1.796,0.258,0.258,2.26,0.212,0.123
382,1,447.0,45.02,1.405,0.144,0.144,2.256,0.269,0.13
383,1,7.0,45.111,1.756,0.12,0.12,1.298,0.123,0.189
384,1,6.0,45.187,2.502,0.261,0.261,2.365,0.196,0.138
