#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
80,2,347.0,20.04,14.295,1.495,1.495,14.368,1.337,1.2
81,1,512.0,20.173,2.236,0.228,0.228,1.542,0.25,0.159
82,1,6.0,20.253,2.524,0.109,0.109,2.552,0.182,0.19
83,1,7.0,20.385,1.877,0.154,0.154,2.677,0.211,0.167
84,2,200.0,20.628,10.067,1.196,1.196,13.871,1.302,1.132
85,2,145.0,20.674,14.751,1.48,1.48,10.28,1.166,1.072
86,2,175.0,20.888,11.645,1.374,1.374,11.451,1.358,1.167
87,1,44.0,21.202,2.487,0.246,0.246,1.818,0.221,0.106
88,1,126.0,21.366,2.075,0.198,0.198,1.52,0.156,0.122
89,1,16.0,21.478,1.689,0.144,0.144,1.997,0.215,0.131
90,2,107.0,21.48,13.433,1.482,1.482,12.239,1.444,1.139
91,1,120.0,21.529,2.05,0.182,0.182,1.537,0.136,0.13
92,1,7.0,21.622,2.198,0.144,0.144,1.126,0.173,0.171
93,2,82.0,21.665,11.831,1.192,1.192,10.671,1.084,1.115
94,1,44.0,21.724,1.744,0.254,0.254,2.245,0.238,0.111
95,2,103.0,21.805,13.898,1.231,1.231,11.83,1.013,1.069
96,1,103.0,22.605,1.997,0.249,0.249,2.58,0.227,0.166
97,1,44.0,22.785,2.04,0.15,0.15,1.333,0.204,0.173
98,1,95.0,22.825,1.619,0.125,0.125,2.458,0.244,0.139
99,2,172.0,22.856,10.42,1.458,1.458,11.314,1.146,1.17
100,1,146.0,23.029,2.285,0.212,0.212,1.353,0.262,0.114
101,1,49.0,23.178,2.722,0.135,0.135,1.329,0.165,0.111
102,1,6.0,23.256,2.452,0.192,0.192,1.045,0.137,0.139
103,2,155.0,23.332,10.495,1.419,1.419,12.35,1.456,1.11
104,1,498.0,23.431,1.464,0.24,0.24,1.496,0.182,0.133
105,2,134.0,23.825,13.31,1.415,1.415,14.163,1.291,1.158
106,1,559.0,23.857,1.276,0.229,0.229,2.492,0.254,0.169
107,1,120.0,23.911,1.505,0.159,0.159,1.848,0.126,0.136
108,2,118.0,24.064,13.63,1.231,1.231,10.959,1.333,1.145
109,1,59.0,24.204,2.329,0.216,0.216,2.572,0.126,0.192
110,2,181.0,24.257,14.198,1.21,1.21,10.216,1.221,1.062
111,1,7.0,24.278,2.705,0.156,0.156,2.505,0.148,0.118
112,1,7.0,24.297,2.376,0.178,0.178,1.211,0.264,0.107
113,1,44.0,24.43,2.669,0.123,0.123,1.601,0.127,0.148
114,1,379.0,24.49,2.542,0.127,0.127,1.28,0.108,0.155
115,1,28.0,24.849,2.223,0.137,0.137,1.165,0.248,0.178
116,1,157.0,24.928,2.371,0.155,0.155,2.172,0.171,0.159
117,2,174.0,25.102,12.546,1.432,1.432,10.089,1.487,1.043
118,1,214.0,25.172,2.027,0.112,0.112,1.993,0.248,0.101
119,1,49.0,25.256,2.535,0.126,0.126,2.458,0.229,0.112
120,1,30.0,25.641,1.859,0.215,0.215,1.957,0.137,0.12
121,2,260.0,25.69,14.672,1.151,1.151,12.373,1.486,1.133
122,1,157.0,26.001,2.715,0.224,0.224,1.749,0.123,0.158
123,1,146.0,26.09,1.401,0.237,0.237,2.268,0.205,0.154
124,1,28.0,26.12,1.487,0.268,0.268,2.492,0.137,0.132
125,2,90.0,26.263,12.237,1.201,1.201,11.758,1.471,1.173
126,1,59.0,26.274,2.404,0.163,0.163,2.354,0.114,0.168
127,2,69.0,26.366,11.382,1.057,1.057,10.456,1.014,1.187
128,1,7.0,26.397,1.376,0.127,0.127,1.625,0.143,0.189
129,1,10.0,26.626,1.711,0.122,0.122,1.302,0.179,0.106
130,1,126.0,26.649,2.661,0.205,0.205,1.917,0.116,0.139
131,1,120.0,26.653,1.099,0.121,0.121,2.262,0.206,0.13
132,1,146.0,26.779,2.057,0.205,0.205,2.063,0.196,0.188
133,2,120.0,26.868,12.472,1.221,1.221,13.255,1.192,1.031
134,1,498.0,26.989,1.496,0.2,0.2,1.762,0.124,0.161
135,1,44.0,27.004,1.188,0.211,0.211,1.962,0.218,0.189
136,1,7.0,27.004,1.176,0.106,0.106,2.547,0.221,0.103
137,1,30.0,27.051,1.329,0.184,0.184,1.758,0.134,0.168
138,1,103.0,27.215,1.083,0.216,0.216,2.317,0.194,0.128
139,1,7.0,27.418,2.493,0.216,0.216,2.247,0.216,0.149
140,1,95.0,27.423,1.211,0.186,0.186,1.89,0.198,0.106
141,2,117.0,27.607,13.004,1.251,1.251,14.047,1.111,1.173
142,1,7.0,27.748,1.807,0.212,0.212,2.073,0.126,0.19
143,1,126.0,27.755,1.147,0.132,0.132,1.769,0.229,0.124
144,1,447.0,27.812,1.221,0.153,0.153,2.32,0.106,0.137
145,1,120.0,27.873,1.147,0.173,0.173,2.722,0.122,0.199
146,1,16.0,27.996,2.299,0.114,0.114,1.026,0.187,0.13
147,1,157.0,28.168,1.844,0.135,0.135,1.526,0.178,0.161
148,2,80.0,28.226,11.602,1.375,1.375,11.772,1.238,1.053
149,1,7.0,28.549,2.059,0.189,0.189,1.407,0.253,0.187
150,2,355.0,28.619,13.224,1.287,1.287,11.125,1.419,1.19
151,2,139.0,28.657,12.195,1.019,1.019,14.541,1.291,1.021
152,1,6.0,28.804,2.631,0.156,0.156,2.459,0.264,0.134
153,1,7.0,29.072,2.265,0.125,0.125,2.729,0.199,0.132
154,2,141.0,29.092,14.935,1.318,1.318,10.319,1.049,1.024
155,1,559.0,29.113,1.353,0.263,0.263,1.974,0.242,0.118
156,1,559.0,29.139,2.329,0.24,0.24,2.341,0.159,0.185
157,1,16.0,29.145,2.699,0.207,0.207,1.532,0.181,0.185
158,1,169.0,29.17,2.107,0.224,0.224,1.15,0.124,0.15
159,1,387.0,29.189,2.07,0.129,0.129,1.053,0.129,0.132
160,1,28.0,29.203,1.696,0.255,0.255,1.139,0.15,0.135
161,1,6.0,29.235,2.161,0.178,0.178,1.112,0.175,0.131
162,2,293.0,29.249,14.54,1.243,1.243,14.515,1.499,1.181
163,1,146.0,29.345,2.107,0.115,0.115,2.706,0.117,0.101
164,1,157.0,29.427,1.565,0.142,0.142,2.016,0.199,0.164
165,1,7.0,29.527,1.59,0.143,0.143,2.485,0.117,0.121
166,1,498.0,29.593,2.024,0.175,0.175,2.306,0.148,0.164
167,1,49.0,29.649,1.173,0.14,0.14,2.003,0.249,0.157
168,1,126.0,29.732,1.464,0.132,0.132,2.162,0.198,0.148
169,2,123.0,29.822,10.672,1.347,1.347,11.131,1.329,1.02
170,1,59.0,29.833,2.338,0.184,0.184,1.997,0.213,0.198
171,1,157.0,29.95,1.855,0.249,0.249,2.174,0.156,0.173
172,2,213.0,29.954,15.165,1.281,1.281,12.914,1.329,1.11
173,1,498.0,30.349,1.763,0.218,0.218,2.492,0.191,0.143
174,1,30.0,30.351,1.139,0.146,0.146,1.88,0.225,0.104
175,1,7.0,30.382,1.972,0.133,0.133,2.269,0.188,0.106
176,1,59.0,30.473,1.399,0.225,0.225,1.736,0.166,0.164
177,1,103.0,30.646,1.571,0.124,0.124,1.17,0.24,0.187
178,2,215.0,30.69,11.01,1.135,1.135,11.029,1.13,1.129
179,1,10.0,30.8,1.226,0.264,0.264,1.733,0.107,0.131
180,1,103.0,30.978,1.679,0.207,0.207,2.153,0.15,0.178
181,1,157.0,30.981,1.819,0.159,0.159,1.756,0.182,0.12
182,1,7.0,31.209,1.822,0.186,0.186,2.146,0.189,0.183
183,1,28.0,31.273,1.792,0.121,0.121,1.17,0.137,0.1
184,1,7.0,31.352,1.153,0.181,0.181,1.685,0.223,0.102
185,1,7.0,31.415,1.171,0.228,0.228,1.211,0.152,0.193
186,1,387.0,31.536,1.225,0.11,0.11,2.269,0.252,0.183
187,1,6.0,31.611,2.573,0.207,0.207,1.82,0.132,0.146
188,1,387.0,31.747,2.049,0.189,0.189,1.733,0.121,0.112
189,1,7.0,31.78,1.464,0.196,0.196,2.416,0.225,0.181
190,1,379.0,31.782,1.69,0.243,0.243,1.89,0.211,0.191
191,1,7.0,31.847,2.265,0.119,0.119,1.176,0.234,0.176
192,1,13.0,31.861,1.625,0.124,0.124,1.416,0.159,0.144
193,1,30.0,31.868,1.993,0.107,0.107,2.024,0.164,0.151
194,2,270.0,32.154,11.252,1.238,1.238,11.174,1.201,1.091
195,1,559.0,32.19,1.433,0.201,0.201,1.877,0.149,0.124
196,1,6.0,32.209,2.304,0.153,0.153,2.586,0.218,0.193
197,1,6.0,32.25,2.371,0.173,0.173,2.329,0.259,0.167
198,1,126.0,32.398,2.426,0.156,0.156,2.225,0.227,0.137
199,2,119.0,32.719,11.645,1.355,1.355,12.728,1.252,1.066
200,1,7.0,32.863,2.004,0.139,0.139,2.682,0.156,0.13
201,1,146.0,32.882,2.196,0.259,0.259,2.726,0.196,0.105
202,2,205.0,32.883,11.191,1.198,1.198,12.338,1.454,1.183
203,2,153.0,32.994,12.427,1.013,1.013,10.464,1.254,1.059
204,1,512.0,33.139,1.888,0.127,0.127,1.266,0.124,0.112
205,1,95.0,33.181,2.588,0.147,0.147,2.289,0.249,0.17
206,1,59.0,33.376,2.698,0.194,0.194,2.195,0.185,0.174
207,1,49.0,33.545,2.365,0.191,0.191,2.182,0.131,0.169
208,2,192.0,33.574,11.467,1.372,1.372,14.393,1.414,1.165
209,1,214.0,33.61,1.57,0.257,0.257,2.334,0.164,0.156
210,1,387.0,33.642,1.223,0.125,0.125,1.407,0.146,0.155
211,1,512.0,33.652,1.163,0.137,0.137,1.099,0.176,0.187
212,1,28.0,33.681,1.407,0.212,0.212,2.506,0.168,0.108
213,1,10.0,33.715,1.617,0.14,0.14,1.407,0.136,0.17
214,2,187.0,33.857,12.388,1.074,1.074,15.097,1.33,1.16
215,1,44.0,33.863,1.156,0.216,0.216,1.113,0.241,0.116
216,1,44.0,33.971,1.696,0.154,0.154,2.416,0.16,0.134
217,1,59.0,33.998,2.266,0.191,0.191,1.997,0.129,0.164
218,1,6.0,34.027,2.075,0.246,0.246,2.487,0.154,0.11
219,1,6.0,34.091,1.592,0.266,0.266,2.129,0.133,0.129
220,1,120.0,34.092,1.348,0.254,0.254,1.925,0.206,0.131
221,1,498.0,34.098,1.329,0.208,0.208,1.705,0.209,0.198
222,1,13.0,34.204,2.198,0.136,0.136,1.881,0.241,0.157
223,1,447.0,34.222,1.027,0.107,0.107,1.918,0.136,0.127
224,1,95.0,34.355,2.45,0.192,0.192,1.012,0.21,0.12
225,1,7.0,34.462,2.251,0.157,0.157,1.969,0.26,0.151
226,1,13.0,34.469,1.291,0.146,0.146,1.794,0.134,0.119
227,1,120.0,34.525,2.543,0.262,0.262,1.731,0.158,0.145
228,2,126.0,34.618,14.54,1.491,1.491,10.454,1.314,1.184
229,1,28.0,34.626,1.072,0.124,0.124,2.671,0.103,0.18
230,1,6.0,34.741,1.357,0.186,0.186,1.785,0.188,0.112
231,1,120.0,34.754,1.405,0.139,0.139,1.15,0.125,0.139
232,1,13.0,34.816,1.759,0.132,0.132,2.26,0.206,0.136
233,2,141.0,34.893,10.632,1.111,1.111,11.809,1.465,1.117
234,1,126.0,34.966,1.495,0.115,0.115,2.144,0.183,0.137
235,1,90.0,35.243,1.263,0.143,0.143,2.318,0.175,0.189
236,1,49.0,35.258,2.338,0.15,0.15,2.267,0.163,0.11
237,1,7.0,35.357,2.679,0.132,0.132,2.365,0.201,0.16
238,1,214.0,35.383,1.882,0.182,0.182,2.38,0.117,0.152
239,1,49.0,35.414,2.354,0.201,0.201,2.469,0.213,0.123
240,1,169.0,35.481,1.855,0.171,0.171,2.617,0.211,0.2
241,1,512.0,35.515,2.718,0.118,0.118,1.962,0.168,0.18
242,2,214.0,35.536,11.431,1.133,1.133,12.628,1.442,1.121
243,1,559.0,35.639,1.487,0.26,0.26,1.286,0.227,0.1
244,1,59.0,35.868,1.129,0.135,0.135,2.04,0.178,0.115
245,1,59.0,35.883,1.467,0.24,0.24,1.546,0.231,0.182
246,1,447.0,36.025,2.118,0.101,0.101,1.1,0.221,0.155
247,2,145.0,36.046,10.474,1.472,1.472,10.474,1.087,1.17
248,2,134.0,36.096,15.04,1.433,1.433,13.826,1.385,1.007
249,1,214.0,36.1,1.448,0.148,0.148,2.631,0.194,0.151
250,2,120.0,36.133,14.565,1.112,1.112,12.839,1.268,1.099
251,1,157.0,36.178,1.506,0.207,0.207,2.729,0.146,0.119
252,1,6.0,36.182,2.275,0.173,0.173,1.941,0.261,0.175
253,2,176.0,36.208,14.359,1.418,1.418,10.348,1.359,1.063
254,1,512.0,36.243,2.661,0.127,0.127,1.521,0.231,0.11
255,1,49.0,36.247,2.267,0.244,0.244,1.081,0.134,0.143
256,1,169.0,36.303,2.37,0.245,0.245,1.917,0.155,0.132
257,1,16.0,36.308,2.363,0.211,0.211,2.61,0.183,0.196
258,1,379.0,36.341,2.225,0.142,0.142,2.302,0.247,0.154
259,1,379.0,36.37,2.582,0.253,0.253,2.263,0.214,0.183
260,1,146.0,36.41,2.369,0.236,0.236,2.363,0.224,0.182
261,1,447.0,36.45,2.285,0.235,0.235,2.002,0.208,0.165
262,1,30.0,36.454,1.269,0.2,0.2,2.256,0.168,0.175
263,1,6.0,36.765,2.626,0.169,0.169,1.404,0.243,0.112
264,1,44.0,36.771,1.405,0.191,0.191,1.818,0.255,0.159
265,1,10.0,36.855,2.32,0.142,0.142,1.818,0.253,0.196
266,1,10.0,36.928,2.06,0.247,0.247,2.26,0.11,0.194
267,1,44.0,37.003,1.173,0.242,0.242,2.395,0.143,0.136
268,1,49.0,37.005,1.054,0.233,0.233,2.115,0.224,0.116
269,1,7.0,37.19,1.698,0.157,0.157,1.447,0.213,0.19
270,1,95.0,37.398,1.641,0.188,0.188,1.818,0.236,0.155
271,1,95.0,37.561,2.245,0.254,0.254,1.085,0.144,0.154
272,1,13.0,37.624,1.211,0.155,0.155,2.11,0.202,0.105
273,2,143.0,37.669,15.058,1.01,1.01,13.898,1.269,1.166
274,1,379.0,37.697,2.407,0.175,0.175,2.245,0.246,0.14
275,1,90.0,37.748,2.004,0.103,0.103,1.859,0.262,0.191
276,1,157.0,37.771,1.34,0.175,0.175,2.532,0.187,0.183
277,1,120.0,37.827,1.15,0.241,0.241,1.864,0.137,0.139
278,1,7.0,37.848,1.698,0.166,0.166,1.351,0.113,0.125
279,1,13.0,37.854,2.371,0.268,0.268,1.29,0.137,0.17
280,1,13.0,37.984,1.917,0.186,0.186,1.487,0.254,0.18
281,1,44.0,38.113,1.763,0.119,0.119,1.906,0.154,0.103
282,1,169.0,38.175,2.461,0.179,0.179,2.153,0.124,0.167
283,1,7.0,38.186,2.477,0.124,0.124,2.353,0.185,0.137
284,1,44.0,38.267,2.463,0.178,0.178,2.601,0.179,0.187
285,1,7.0,38.291,1.643,0.259,0.259,1.239,0.259,0.131
286,1,44.0,38.302,1.617,0.146,0.146,1.665,0.155,0.191
287,1,28.0,38.366,1.676,0.199,0.199,1.408,0.135,0.157
288,2,186.0,38.513,13.449,1.05,1.05,14.681,1.24,1.092
289,1,447.0,38.538,1.547,0.267,0.267,2.372,0.19,0.182
290,1,214.0,38.547,1.526,0.18,0.18,1.131,0.181,0.139
291,1,44.0,38.679,2.292,0.119,0.119,2.695,0.183,0.13
292,1,387.0,38.773,1.329,0.238,0.238,1.953,0.245,0.132
293,1,7.0,38.874,1.385,0.154,0.154,2.224,0.124,0.123
294,2,95.0,38.915,11.748,1.376,1.376,12.775,1.016,1.045
295,1,44.0,38.967,1.414,0.118,0.118,2.227,0.143,0.133
296,1,157.0,38.987,1.084,0.155,0.155,2.32,0.243,0.155
297,1,59.0,38.998,1.163,0.149,0.149,2.699,0.254,0.147
298,1,6.0,39.046,1.464,0.262,0.262,2.162,0.191,0.193
299,1,59.0,39.084,1.881,0.109,0.109,1.063,0.122,0.118
300,2,113.0,39.138,12.996,1.014,1.014,12.739,1.216,1.073
301,1,120.0,39.141,1.239,0.261,0.261,1.884,0.248,0.164
302,1,512.0,39.176,2.335,0.133,0.133,2.272,0.137,0.18
303,1,126.0,39.193,2.692,0.254,0.254,2.675,0.199,0.194
304,1,28.0,39.329,2.453,0.146,0.146,1.159,0.257,0.114
305,1,16.0,39.339,1.78,0.149,0.149,2.162,0.171,0.127
306,1,512.0,39.347,2.494,0.169,0.169,2.117,0.103,0.164
307,1,7.0,39.363,2.627,0.242,0.242,1.643,0.195,0.162
308,2,191.0,39.411,12.56,1.258,1.258,14.007,1.003,1.111
309,1,6.0,39.498,1.917,0.266,0.266,1.811,0.158,0.14
310,1,146.0,39.574,1.89,0.113,0.113,2.718,0.134,0.192
311,1,559.0,39.615,2.669,0.164,0.164,1.665,0.226,0.118
312,1,95.0,39.633,2.572,0.176,0.176,2.069,0.2,0.188
313,1,6.0,39.64,1.725,0.265,0.265,1.495,0.211,0.144
314,2,119.0,39.653,13.668,1.148,1.148,14.994,1.028,1.111
315,1,120.0,39.657,2.278,0.118,0.118,1.48,0.106,0.136
316,1,13.0,39.726,1.023,0.2,0.2,2.541,0.2,0.193
317,1,90.0,39.744,1.906,0.25,0.25,2.273,0.154,0.137
318,1,59.0,39.792,1.756,0.262,0.262,1.207,0.171,0.173
319,2,183.0,39.959,12.417,1.2,1.2,14.304,1.499,1.172
320,1,49.0,40.027,1.332,0.115,0.115,2.061,0.247,0.133
321,2,229.0,40.142,10.843,1.103,1.103,14.289,1.229,1.028
322,1,13.0,40.31,1.062,0.157,0.157,1.898,0.179,0.19
323,1,30.0,40.318,2.554,0.134,0.134,2.243,0.241,0.154
324,1,44.0,40.349,2.698,0.203,0.203,2.295,0.163,0.164
325,1,7.0,40.386,2.346,0.233,0.233,2.251,0.135,0.162
326,1,30.0,40.42,2.027,0.228,0.228,1.835,0.242,0.181
327,1,169.0,40.555,2.637,0.182,0.182,1.749,0.121,0.108
328,1,6.0,40.572,1.029,0.131,0.131,2.272,0.262,0.174
329,2,77.0,40.582,11.523,1.273,1.273,14.906,1.2,1.19
330,1,16.0,40.792,1.873,0.143,0.143,1.441,0.14,0.137
331,1,59.0,40.848,2.66,0.14,0.14,1.248,0.193,0.147
332,1,7.0,40.89,1.676,0.104,0.104,1.164,0.119,0.19
333,1,157.0,40.895,2.494,0.225,0.225,1.332,0.151,0.122
334,1,120.0,41.041,2.407,0.262,0.262,1.111,0.253,0.122
335,1,169.0,41.11,1.324,0.145,0.145,1.392,0.207,0.197
336,1,379.0,41.214,2.356,0.255,0.255,1.554,0.241,0.172
337,1,498.0,41.299,1.183,0.113,0.113,2.365,0.208,0.18
338,1,28.0,41.35,1.333,0.161,0.161,2.452,0.175,0.182
339,1,30.0,41.433,1.351,0.216,0.216,1.225,0.24,0.139
340,1,447.0,41.435,1.382,0.137,0.137,2.676,0.219,0.161
341,1,10.0,41.55,2.141,0.132,0.132,1.91,0.146,0.163
342,1,559.0,41.566,1.554,0.263,0.263,1.029,0.181,0.106
343,1,30.0,41.61,2.206,0.131,0.131,2.263,0.114,0.13
344,1,59.0,41.645,2.003,0.192,0.192,2.088,0.184,0.135
345,1,512.0,41.683,2.554,0.143,0.143,1.83,0.179,0.11
346,1,7.0,41.729,2.532,0.189,0.189,2.33,0.223,0.162
347,1,447.0,41.747,2.276,0.122,0.122,1.569,0.225,0.176
348,1,169.0,41.779,1.646,0.176,0.176,1.521,0.108,0.199
349,1,512.0,41.78,1.859,0.231,0.231,1.976,0.176,0.101
350,1,559.0,41.798,1.69,0.124,0.124,1.347,0.256,0.115
351,1,559.0,41.95,1.706,0.144,0.144,2.699,0.157,0.119
352,1,498.0,42.064,2.626,0.126,0.126,2.013,0.25,0.182
353,2,160.0,42.112,12.353,1.411,1.411,10.653,1.282,1.117
354,1,10.0,42.131,1.269,0.166,0.166,2.106,0.145,0.136
355,1,126.0,42.15,1.6,0.133,0.133,1.83,0.211,0.132
356,1,13.0,42.155,1.784,0.218,0.218,1.738,0.244,0.189
357,1,559.0,42.221,1.882,0.193,0.193,1.844,0.261,0.155
358,1,214.0,42.241,2.579,0.219,0.219,2.416,0.167,0.116
359,1,498.0,42.291,2.459,0.118,0.118,2.32,0.167,0.198
360,1,13.0,42.348,2.579,0.238,0.238,1.746,0.119,0.164
361,2,55.0,42.387,13.396,1.324,1.324,11.252,1.118,1.11
362,1,59.0,42.412,2.344,0.192,0.192,2.573,0.165,0.106
363,1,28.0,42.581,1.231,0.136,0.136,1.749,0.229,0.189
364,1,447.0,42.581,1.31,0.201,0.201,1.356,0.142,0.128
365,2,128.0,42.607,14.304,1.235,1.235,13.218,1.105,1.184
366,1,6.0,42.641,2.65,0.253,0.253,1.987,0.175,0.198
367,1,7.0,42.647,2.456,0.261,0.261,2.372,0.159,0.162
368,1,126.0,42.739,1.401,0.238,0.238,2.681,0.124,0.18
369,1,7.0,42.835,2.493,0.18,0.18,2.453,0.171,0.14
370,1,28.0,42.853,1.835,0.193,0.193,1.385,0.159,0.125
371,1,7.0,42.863,1.045,0.173,0.173,2.008,0.168,0.152
372,1,30.0,42.925,1.537,0.127,0.127,2.411,0.195,0.191
373,1,559.0,43.027,1.991,0.205,0.205,2.099,0.198,0.141
374,1,16.0,43.098,1.268,0.133,0.133,1.086,0.106,0.123
375,2,198.0,43.225,14.851,1.367,1.367,15.147,1.084,1.033
376,1,6.0,43.228,1.525,0.191,0.191,2.061,0.154,0.193
377,1,10.0,43.277,2.004,0.135,0.135,2.45,0.192,0.165
378,1,169.0,43.304,1.991,0.226,0.226,1.166,0.193,0.124
379,1,447.0,43.452,1.941,0.16,0.16,2.246,0.197,0.174
380,1,214.0,43.529,1.559,0.249,0.249,1.075,0.18,0.172
381,1,126.0,43.541,1.941,0.133,0.133,2.404,0.225,0.142
382,1,7.0,43.688,2.723,0.154,0.154,1.756,0.228,0.134
383,1,6.0,43.694,2.232,0.156,0.156,1.273,0.173,0.184
384,1,6.0,43.725,1.698,0.178,0.178,1.6,0.18,0.197
