#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
138,2,176.0,165.867,5.155,1.119,1.119,5.157,1.352,1.099
139,1,498.0,166.478,1.154,0.372,0.372,2.788,0.447,0.188
140,2,126.0,167.381,6.727,1.16,1.16,6.836,1.409,0.818
141,1,214.0,167.507,2.56,0.138,0.138,2.76,0.194,0.149
142,1,447.0,169.109,1.235,0.364,0.364,1.207,0.439,0.182
143,2,195.0,169.539,5.627,1.45,1.45,6.791,1.251,1.085
144,1,103.0,169.584,1.157,0.447,0.447,1.127,0.417,0.151
145,1,498.0,171.415,2.323,0.14,0.14,2.043,0.27,0.191
146,1,30.0,172.656,2.317,0.171,0.171,1.22,0.361,0.096
147,2,73.0,172.692,6.126,1.312,1.312,5.922,1.155,0.964
148,2,168.0,173.466,6.674,1.077,1.077,5.559,1.486,0.849
149,1,379.0,173.899,2.926,0.315,0.315,1.288,0.26,0.114
150,2,201.0,174.474,5.075,1.362,1.362,5.611,1.384,0.988
151,1,7.0,175.422,2.18,0.4,0.4,2.013,0.214,0.147
152,1,7.0,175.48,1.253,0.188,0.188,2.855,0.172,0.145
153,1,6.0,176.494,1.63,0.168,0.168,2.088,0.309,0.102
154,2,152.0,176.616,5.696,1.022,1.022,5.196,1.494,1.166
155,1,7.0,176.829,2.387,0.39,0.39,2.439,0.492,0.166
156,1,169.0,177.09,1.037,0.178,0.178,2.823,0.259,0.124
157,1,7.0,177.711,2.868,0.197,0.197,2.657,0.409,0.137
158,2,338.0,178.513,6.77,1.241,1.241,5.744,1.047,1.013
159,1,103.0,179.684,1.74,0.376,0.376,1.078,0.434,0.2
160,1,6.0,179.716,1.796,0.412,0.412,1.788,0.111,0.176
161,1,146.0,179.723,1.261,0.145,0.145,1.671,0.471,0.188
162,1,10.0,180.157,2.321,0.194,0.194,2.151,0.232,0.174
163,1,157.0,180.164,2.938,0.31,0.31,1.679,0.138,0.161
164,1,30.0,180.592,2.526,0.454,0.454,2.107,0.163,0.196
165,1,44.0,181.7,1.296,0.131,0.131,2.142,0.184,0.12
166,1,6.0,181.902,1.449,0.113,0.113,1.775,0.283,0.154
167,1,90.0,182.029,1.535,0.49,0.49,2.142,0.346,0.138
168,1,387.0,182.301,2.289,0.307,0.307,2.141,0.223,0.196
169,1,7.0,183.871,2.696,0.189,0.189,2.649,0.232,0.147
170,2,155.0,184.023,5.003,1.341,1.341,6.048,1.352,0.851
171,1,146.0,184.169,2.244,0.277,0.277,2.898,0.277,0.196
172,1,169.0,184.564,2.617,0.439,0.439,1.207,0.472,0.096
173,1,16.0,184.582,2.658,0.161,0.161,2.138,0.439,0.135
174,2,120.0,185.351,5.476,1.486,1.486,5.099,1.215,0.827
175,1,49.0,186.885,2.686,0.307,0.307,1.956,0.175,0.147
176,1,447.0,187.137,2.281,0.354,0.354,2.416,0.329,0.109
177,1,120.0,188.004,2.241,0.121,0.121,1.876,0.448,0.082
178,1,44.0,188.01,1.016,0.131,0.131,1.323,0.227,0.11
179,2,249.0,188.364,5.376,1.187,1.187,5.56,1.058,0.873
180,2,135.0,190.083,6.403,1.077,1.077,6.337,1.11,1.049
181,1,447.0,191.679,2.042,0.246,0.246,2.464,0.369,0.104
182,2,145.0,192.233,5.455,1.149,1.149,6.421,1.029,1.06
183,1,126.0,192.321,1.349,0.418,0.418,1.025,0.257,0.139
184,1,146.0,192.357,2.221,0.211,0.211,2.204,0.226,0.085
185,1,7.0,192.9,1.771,0.471,0.471,2.595,0.366,0.087
186,1,10.0,194.265,2.646,0.36,0.36,2.256,0.287,0.145
187,1,44.0,194.56,1.928,0.205,0.205,1.039,0.414,0.172
188,1,103.0,194.746,2.667,0.209,0.209,1.771,0.412,0.103
189,1,90.0,195.524,2.348,0.216,0.216,1.78,0.46,0.127
190,1,7.0,195.975,1.918,0.439,0.439,2.174,0.433,0.181
191,1,169.0,196.486,2.237,0.44,0.44,2.052,0.134,0.111
192,1,379.0,196.584,2.897,0.357,0.357,2.13,0.486,0.086
193,1,169.0,196.943,2.805,0.287,0.287,2.511,0.442,0.088
194,1,7.0,197.005,2.029,0.13,0.13,1.952,0.223,0.123
195,1,379.0,197.053,1.385,0.257,0.257,1.157,0.323,0.17
196,1,59.0,197.149,2.56,0.217,0.217,1.746,0.141,0.185
197,1,512.0,197.729,2.436,0.138,0.138,2.993,0.376,0.145
198,1,90.0,198.567,2.834,0.448,0.448,2.694,0.245,0.142
199,1,103.0,199.683,2.857,0.152,0.152,1.277,0.328,0.116
200,1,13.0,199.92,1.084,0.111,0.111,1.361,0.352,0.121
201,1,120.0,200.175,2.831,0.135,0.135,1.668,0.348,0.145
202,1,59.0,200.246,2.658,0.365,0.365,2.027,0.271,0.187
203,2,142.0,200.41,6.881,1.058,1.058,5.154,1.384,1.042
204,1,7.0,200.496,1.523,0.484,0.484,2.927,0.194,0.129
205,1,49.0,200.562,1.383,0.196,0.196,2.082,0.275,0.154
206,1,95.0,201.178,1.289,0.382,0.382,2.834,0.407,0.092
207,2,253.0,201.338,5.135,1.116,1.116,6.584,1.212,0.975
208,1,146.0,201.488,1.931,0.496,0.496,1.499,0.293,0.096
209,2,108.0,202.121,5.942,1.479,1.479,5.56,1.195,1.164
210,1,95.0,202.488,2.311,0.231,0.231,1.412,0.151,0.14
211,2,207.0,202.67,6.962,1.163,1.163,6.618,1.192,0.863
212,1,16.0,203.57,2.092,0.326,0.326,1.895,0.213,0.104
213,2,257.0,203.617,6.685,1.265,1.265,6.403,1.3,1.038
214,1,6.0,204.444,2.437,0.313,0.313,1.814,0.252,0.095
215,1,6.0,205.288,2.049,0.36,0.36,1.671,0.213,0.158
216,1,447.0,205.385,1.793,0.151,0.151,2.939,0.252,0.107
217,2,150.0,205.837,5.573,1.205,1.205,6.403,1.353,0.955
218,1,90.0,205.892,1.998,0.219,0.219,2.266,0.106,0.183
219,1,16.0,206.007,1.472,0.184,0.184,1.078,0.411,0.164
220,1,126.0,206.163,1.114,0.118,0.118,2.202,0.32,0.19
221,1,44.0,206.674,2.607,0.307,0.307,2.27,0.107,0.12
222,1,7.0,207.14,1.114,0.389,0.389,2.38,0.327,0.102
223,1,214.0,207.587,1.983,0.27,0.27,1.821,0.197,0.083
224,1,28.0,208.114,1.38,0.31,0.31,2.431,0.221,0.148
225,1,387.0,210.142,2.406,0.335,0.335,2.499,0.254,0.081
226,1,6.0,210.151,1.808,0.3,0.3,1.46,0.197,0.088
227,1,95.0,210.439,1.369,0.424,0.424,2.658,0.236,0.131
228,2,81.0,210.771,6.967,1.313,1.313,5.886,1.376,0.981
229,2,263.0,211.156,6.268,1.188,1.188,5.772,1.005,0.923
230,1,90.0,211.265,1.611,0.462,0.462,2.868,0.306,0.117
231,2,223.0,211.738,6.285,1.5,1.5,5.305,1.014,1.085
232,1,44.0,211.819,2.651,0.403,0.403,2.944,0.183,0.149
233,1,120.0,212.17,1.661,0.277,0.277,1.472,0.121,0.134
234,1,379.0,213.163,1.385,0.383,0.383,2.185,0.171,0.122
235,1,95.0,213.323,2.748,0.228,0.228,2.433,0.452,0.093
236,1,59.0,213.495,1.498,0.429,0.429,2.35,0.368,0.113
237,1,7.0,213.507,2.751,0.495,0.495,1.95,0.306,0.106
238,1,498.0,214.127,2.12,0.409,0.409,2.641,0.454,0.109
239,2,175.0,214.175,6.54,1.37,1.37,5.835,1.415,0.851
240,1,28.0,214.238,2.587,0.421,0.421,2.458,0.477,0.114
241,1,120.0,214.595,2.834,0.272,0.272,1.644,0.168,0.131
242,1,120.0,214.861,2.137,0.158,0.158,2.418,0.18,0.127
243,1,447.0,214.966,2.235,0.139,0.139,2.994,0.436,0.094
244,1,126.0,215.108,1.841,0.113,0.113,1.839,0.38,0.092
245,1,447.0,215.446,2.397,0.403,0.403,1.114,0.392,0.124
246,1,103.0,217.445,2.727,0.452,0.452,2.993,0.337,0.192
247,1,447.0,217.52,1.325,0.392,0.392,2.865,0.232,0.147
248,1,49.0,217.578,1.46,0.295,0.295,1.383,0.347,0.194
249,1,44.0,219.213,2.28,0.464,0.464,2.261,0.439,0.174
250,1,59.0,219.421,2.583,0.21,0.21,1.253,0.348,0.174
251,1,7.0,219.987,1.016,0.318,0.318,1.213,0.244,0.107
252,1,103.0,220.579,1.605,0.22,0.22,1.719,0.288,0.153
253,1,7.0,220.647,2.586,0.254,0.254,1.167,0.289,0.111
254,1,6.0,221.165,2.599,0.284,0.284,1.632,0.369,0.101
255,1,7.0,221.244,1.371,0.195,0.195,1.158,0.358,0.084
256,2,115.0,221.436,5.947,1.345,1.345,6.556,1.231,0.855
257,1,157.0,221.45,2.986,0.315,0.315,2.441,0.302,0.141
258,1,30.0,221.954,1.981,0.439,0.439,1.869,0.269,0.15
259,1,59.0,222.291,1.175,0.413,0.413,2.089,0.454,0.197
260,1,6.0,222.429,2.317,0.426,0.426,2.183,0.45,0.128
261,1,16.0,223.135,1.671,0.473,0.473,1.923,0.349,0.11
262,1,126.0,224.226,2.554,0.297,0.297,1.094,0.315,0.199
263,1,10.0,224.541,1.282,0.24,0.24,2.756,0.396,0.107
264,1,214.0,224.947,1.839,0.209,0.209,1.571,0.454,0.156
265,1,120.0,225.015,1.335,0.123,0.123,1.339,0.319,0.104
266,1,28.0,225.15,1.301,0.433,0.433,1.991,0.121,0.096
267,1,379.0,225.23,1.869,0.158,0.158,1.619,0.4,0.175
268,2,151.0,225.467,6.364,1.079,1.079,6.07,1.496,0.853
269,1,498.0,225.645,1.567,0.109,0.109,2.595,0.312,0.157
270,1,10.0,226.431,1.858,0.434,0.434,1.89,0.278,0.169
271,1,95.0,226.896,1.45,0.45,0.45,2.727,0.107,0.083
272,1,126.0,227.631,1.228,0.275,0.275,2.557,0.301,0.094
273,1,103.0,228.168,1.063,0.464,0.464,2.013,0.377,0.137
274,1,6.0,228.479,1.829,0.499,0.499,2.791,0.378,0.141
275,1,157.0,228.604,1.71,0.278,0.278,2.897,0.469,0.195
276,1,16.0,228.87,2.067,0.302,0.302,2.617,0.446,0.107
277,1,103.0,229.124,1.95,0.418,0.418,1.361,0.416,0.158
278,1,169.0,229.573,2.011,0.425,0.425,2.68,0.315,0.154
279,2,84.0,229.591,5.009,1.125,1.125,6.457,1.191,1.179
280,1,103.0,229.65,1.401,0.192,0.192,2.625,0.104,0.189
281,2,343.0,230.298,5.11,1.396,1.396,6.429,1.37,1.128
282,1,16.0,230.913,2.564,0.429,0.429,2.785,0.191,0.092
283,1,103.0,230.955,1.521,0.448,0.448,1.761,0.267,0.081
284,1,447.0,231.048,2.156,0.249,0.249,2.805,0.117,0.137
285,1,7.0,231.254,2.289,0.102,0.102,1.031,0.338,0.142
286,1,10.0,231.38,2.658,0.412,0.412,3.0,0.315,0.101
287,1,126.0,231.897,2.38,0.155,0.155,2.151,0.364,0.114
288,1,146.0,231.902,2.744,0.191,0.191,2.555,0.499,0.2
289,1,7.0,231.988,1.68,0.233,0.233,1.573,0.13,0.096
290,1,44.0,232.116,1.358,0.328,0.328,2.183,0.486,0.12
291,2,214.0,232.736,6.549,1.022,1.022,5.631,1.26,1.187
292,1,103.0,234.084,1.679,0.203,0.203,1.076,0.131,0.091
293,1,95.0,234.224,2.599,0.253,0.253,2.642,0.421,0.156
294,1,95.0,236.168,1.611,0.356,0.356,2.341,0.483,0.087
295,1,7.0,236.292,1.674,0.252,0.252,1.121,0.369,0.18
296,1,120.0,236.319,2.052,0.348,0.348,1.46,0.181,0.178
297,1,214.0,236.447,1.52,0.295,0.295,2.14,0.281,0.171
298,1,512.0,236.71,2.809,0.49,0.49,2.888,0.307,0.166
299,1,379.0,236.895,2.202,0.418,0.418,2.214,0.183,0.108
300,1,157.0,236.91,1.869,0.141,0.141,1.289,0.384,0.192
301,1,13.0,237.173,1.35,0.465,0.465,2.892,0.479,0.123
302,1,44.0,237.88,1.556,0.35,0.35,2.735,0.424,0.174
303,1,146.0,238.461,1.839,0.355,0.355,2.211,0.199,0.14
304,1,49.0,238.655,1.392,0.172,0.172,1.154,0.346,0.113
305,1,28.0,238.703,2.294,0.427,0.427,2.712,0.197,0.172
306,1,7.0,238.773,1.158,0.436,0.436,1.253,0.342,0.162
307,1,13.0,239.467,1.697,0.217,0.217,1.427,0.458,0.125
308,2,122.0,239.516,5.566,1.218,1.218,5.483,1.5,1.172
309,1,120.0,239.796,2.391,0.388,0.388,1.296,0.212,0.126
310,1,559.0,239.979,2.156,0.306,0.306,1.981,0.209,0.096
311,1,7.0,240.085,1.471,0.185,0.185,2.824,0.313,0.197
312,1,512.0,240.546,2.268,0.418,0.418,1.728,0.437,0.189
313,1,103.0,240.847,1.418,0.365,0.365,1.368,0.294,0.146
314,1,44.0,240.92,2.281,0.316,0.316,1.037,0.355,0.196
315,1,214.0,241.312,2.686,0.301,0.301,1.161,0.421,0.1
316,1,498.0,241.371,2.427,0.39,0.39,1.157,0.304,0.104
317,1,157.0,242.086,2.735,0.293,0.293,2.135,0.347,0.154
318,1,559.0,242.322,2.852,0.143,0.143,2.112,0.307,0.13
319,1,120.0,242.44,2.97,0.222,0.222,2.286,0.164,0.109
320,1,7.0,244.145,1.824,0.185,0.185,2.742,0.445,0.152
321,1,379.0,244.358,1.824,0.407,0.407,1.93,0.257,0.146
322,1,447.0,244.532,2.994,0.353,0.353,1.232,0.306,0.104
323,1,447.0,245.178,1.337,0.234,0.234,1.389,0.277,0.179
324,1,146.0,245.217,1.439,0.198,0.198,1.808,0.496,0.103
325,1,126.0,245.412,2.679,0.397,0.397,1.503,0.109,0.183
326,1,28.0,246.0,1.448,0.281,0.281,2.868,0.473,0.192
327,1,30.0,246.572,1.133,0.284,0.284,1.286,0.378,0.162
328,1,379.0,246.898,2.68,0.143,0.143,2.996,0.361,0.172
329,1,379.0,246.899,2.658,0.135,0.135,2.386,0.323,0.14
330,1,6.0,247.04,2.713,0.284,0.284,1.394,0.218,0.101
331,1,28.0,247.147,1.301,0.153,0.153,1.119,0.174,0.12
332,1,498.0,248.051,1.863,0.253,0.253,2.857,0.301,0.153
333,1,49.0,248.173,1.45,0.15,0.15,1.299,0.285,0.082
334,1,157.0,248.224,1.121,0.122,0.122,1.241,0.349,0.193
335,1,10.0,249.06,2.998,0.381,0.381,2.34,0.326,0.094
336,1,387.0,249.339,2.91,0.463,0.463,1.448,0.317,0.128
337,1,28.0,250.086,2.614,0.362,0.362,2.323,0.457,0.183
338,1,146.0,250.73,2.719,0.256,0.256,2.27,0.247,0.176
339,1,387.0,251.361,1.779,0.364,0.364,2.264,0.417,0.157
340,1,379.0,251.384,1.584,0.143,0.143,2.595,0.191,0.159
341,2,203.0,251.585,5.464,1.399,1.399,6.927,1.197,1.196
342,1,7.0,251.983,1.633,0.191,0.191,2.311,0.249,0.13
343,1,126.0,252.253,2.587,0.182,0.182,1.164,0.387,0.083
344,1,6.0,252.618,2.37,0.222,0.222,1.771,0.481,0.174
345,1,559.0,252.862,2.013,0.348,0.348,2.24,0.39,0.179
346,1,7.0,253.108,1.037,0.488,0.488,1.849,0.355,0.2
347,2,114.0,253.266,5.25,1.164,1.164,6.846,1.102,0.873
348,1,379.0,253.923,2.324,0.297,0.297,2.228,0.366,0.113
349,1,498.0,254.064,2.997,0.178,0.178,2.822,0.155,0.136
350,1,387.0,254.33,1.562,0.361,0.361,2.497,0.486,0.189
351,2,90.0,255.08,5.054,1.341,1.341,6.414,1.254,0.994
352,1,44.0,255.361,1.216,0.37,0.37,1.041,0.368,0.193
353,1,512.0,255.555,2.33,0.417,0.417,2.806,0.304,0.086
354,1,498.0,255.775,2.299,0.131,0.131,1.175,0.286,0.193
355,2,123.0,255.784,6.942,1.319,1.319,6.873,1.315,0.946
356,1,387.0,256.572,1.47,0.447,0.447,1.808,0.427,0.172
357,1,10.0,257.401,1.928,0.263,0.263,2.0,0.472,0.191
358,2,114.0,257.46,6.581,1.363,1.363,5.721,1.083,1.068
359,2,125.0,257.472,5.155,1.14,1.14,5.885,1.363,0.931
360,1,214.0,257.588,2.427,0.213,0.213,1.361,0.337,0.172
361,1,16.0,258.254,2.951,0.141,0.141,2.476,0.466,0.13
362,1,59.0,258.523,1.282,0.181,0.181,1.611,0.132,0.138
363,1,120.0,258.682,1.724,0.39,0.39,1.763,0.325,0.199
364,1,157.0,258.969,2.997,0.34,0.34,1.182,0.225,0.118
365,2,197.0,259.158,5.548,1.307,1.307,5.574,1.292,1.052
366,1,146.0,259.181,2.078,0.382,0.382,1.35,0.108,0.147
367,1,16.0,260.111,2.222,0.408,0.408,2.906,0.421,0.082
368,1,6.0,261.131,1.858,0.494,0.494,1.844,0.26,0.178
369,1,7.0,261.217,2.995,0.301,0.301,1.78,0.417,0.186
370,1,146.0,261.293,2.815,0.241,0.241,2.504,0.269,0.176
371,1,44.0,261.312,1.626,0.287,0.287,2.118,0.428,0.153
372,1,126.0,261.414,2.078,0.347,0.347,1.202,0.353,0.172
373,1,7.0,261.484,2.555,0.397,0.397,1.094,0.395,0.092
374,1,7.0,262.051,2.31,0.249,0.249,1.567,0.324,0.161
375,1,512.0,262.154,1.519,0.211,0.211,2.718,0.377,0.098
376,2,102.0,263.135,5.947,1.424,1.424,5.703,1.246,1.178
377,1,10.0,263.569,1.253,0.316,0.316,2.531,0.172,0.096
378,1,126.0,263.653,2.76,0.172,0.172,2.077,0.188,0.112
379,1,157.0,263.8,1.787,0.46,0.46,1.787,0.185,0.154
380,1,146.0,264.2,1.834,0.259,0.259,2.391,0.142,0.176
381,1,44.0,264.612,1.95,0.233,0.233,2.574,0.353,0.188
382,1,44.0,264.707,2.712,0.164,0.164,1.689,0.11,0.107
383,1,30.0,265.396,1.93,0.32,0.32,2.214,0.34,0.085
384,1,157.0,265.558,2.199,0.415,0.415,2.098,0.213,0.15
