#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
349,1,120.0,42.338,2.195,0.241,0.241,1.131,0.137,0.117
350,1,49.0,42.391,1.911,0.181,0.181,1.647,0.216,0.114
351,1,90.0,42.423,1.695,0.178,0.178,1.296,0.173,0.149
352,1,7.0,42.576,1.898,0.149,0.149,2.505,0.167,0.134
353,1,379.0,42.581,1.746,0.172,0.172,2.353,0.11,0.188
354,1,44.0,42.612,1.673,0.201,0.201,2.482,0.261,0.144
355,1,157.0,42.64,1.71,0.241,0.241,1.694,0.215,0.101
356,1,59.0,42.79,1.365,0.24,0.24,1.913,0.228,0.19
357,1,126.0,42.902,2.573,0.144,0.144,1.861,0.118,0.2
358,1,157.0,42.928,1.231,0.264,0.264,1.641,0.198,0.187
359,1,7.0,43.005,1.917,0.199,0.199,2.426,0.254,0.171
360,1,90.0,43.008,1.113,0.215,0.215,1.153,0.208,0.134
361,1,49.0,43.026,2.555,0.22,0.22,2.542,0.153,0.122
362,1,157.0,43.067,1.966,0.176,0.176,2.604,0.191,0.108
363,1,28.0,43.118,2.162,0.168,0.168,2.243,0.259,0.115
364,1,16.0,43.216,2.439,0.255,0.255,1.646,0.148,0.113
365,1,28.0,43.368,2.027,0.173,0.173,1.247,0.241,0.135
366,1,126.0,43.375,2.38,0.264,0.264,1.187,0.219,0.117
367,1,120.0,43.423,2.242,0.135,0.135,1.456,0.182,0.192
368,1,6.0,43.528,2.163,0.226,0.226,1.001,0.209,0.141
369,1,13.0,43.64,2.244,0.124,0.124,1.161,0.106,0.17
370,1,120.0,43.72,2.722,0.206,0.206,1.159,0.167,0.134
371,1,498.0,43.779,2.493,0.228,0.228,2.704,0.191,0.161
372,1,157.0,43.808,2.511,0.152,0.152,1.356,0.143,0.127
373,1,498.0,43.813,2.013,0.119,0.119,2.722,0.252,0.102
374,1,30.0,43.862,1.3,0.137,0.137,2.677,0.181,0.192
375,1,379.0,43.949,1.94,0.234,0.234,2.647,0.122,0.155
376,1,103.0,44.02,1.731,0.241,0.241,1.679,0.133,0.151
377,1,28.0,44.102,2.153,0.172,0.172,1.501,0.245,0.104
378,1,7.0,44.114,2.347,0.151,0.151,1.588,0.231,0.135
379,2,215.0,44.157,14.302,1.021,1.021,12.068,1.497,1.169
380,2,106.0,44.171,13.311,1.235,1.235,14.26,1.347,1.08
381,2,265.0,44.213,15.185,1.427,1.427,13.033,1.456,1.175
382,1,44.0,44.249,2.325,0.115,0.115,2.665,0.213,0.166
383,1,126.0,44.252,1.418,0.157,0.157,2.511,0.13,0.18
384,1,387.0,44.291,1.578,0.105,0.105,2.665,0.256,0.155
