#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
88,1,559.0,134.744,1.448,0.227,0.227,2.928,0.376,0.081
89,2,266.0,135.816,5.383,1.237,1.237,6.847,1.105,0.837
90,2,112.0,136.373,5.172,1.029,1.029,5.25,1.181,0.837
91,1,146.0,139.074,1.175,0.227,0.227,2.084,0.269,0.175
92,1,7.0,139.317,2.834,0.307,0.307,1.668,0.49,0.096
93,1,120.0,139.705,1.796,0.268,0.268,1.202,0.152,0.192
94,1,7.0,140.523,1.369,0.253,0.253,1.123,0.457,0.12
95,1,103.0,141.044,2.467,0.347,0.347,2.324,0.454,0.17
96,1,6.0,141.665,1.368,0.15,0.15,2.073,0.377,0.173
97,1,7.0,142.078,1.795,0.376,0.376,2.483,0.313,0.095
98,1,28.0,142.489,2.39,0.421,0.421,1.448,0.113,0.157
99,1,559.0,143.728,1.633,0.121,0.121,1.049,0.175,0.144
100,1,95.0,144.421,1.528,0.183,0.183,2.249,0.326,0.142
101,1,7.0,144.458,2.828,0.233,0.233,2.289,0.262,0.164
102,1,447.0,146.962,2.86,0.405,0.405,2.088,0.443,0.148
103,1,49.0,147.649,2.043,0.275,0.275,1.766,0.22,0.14
104,2,169.0,147.809,6.577,1.199,1.199,6.298,1.073,1.112
105,2,231.0,147.921,5.829,1.362,1.362,6.056,1.241,0.893
106,1,559.0,149.401,2.822,0.293,0.293,1.412,0.469,0.114
107,1,95.0,150.819,1.641,0.278,0.278,1.123,0.161,0.128
108,2,139.0,150.883,6.763,1.096,1.096,6.962,1.19,0.883
109,1,512.0,152.784,2.084,0.164,0.164,2.39,0.454,0.141
110,1,44.0,152.817,1.631,0.47,0.47,2.587,0.357,0.119
111,1,7.0,153.002,2.564,0.472,0.472,2.109,0.248,0.092
112,1,512.0,153.518,1.521,0.127,0.127,2.098,0.349,0.151
113,1,59.0,153.987,2.324,0.41,0.41,2.731,0.154,0.083
114,1,10.0,154.231,1.427,0.158,0.158,1.258,0.486,0.081
115,2,174.0,154.572,6.684,1.211,1.211,5.455,1.266,0.803
116,2,82.0,155.081,6.132,1.441,1.441,6.362,1.187,1.021
117,1,559.0,155.185,2.788,0.475,0.475,1.391,0.37,0.129
118,2,62.0,155.986,6.401,1.123,1.123,6.789,1.292,0.801
119,1,7.0,156.991,2.418,0.318,0.318,1.147,0.482,0.099
120,2,272.0,157.456,5.707,1.466,1.466,5.828,1.235,1.001
121,1,7.0,158.171,2.313,0.479,0.479,2.744,0.264,0.085
122,1,16.0,159.06,2.68,0.38,0.38,1.296,0.171,0.199
123,1,16.0,159.418,1.746,0.13,0.13,1.4,0.473,0.158
124,1,146.0,159.668,1.619,0.135,0.135,2.614,0.127,0.162
125,2,122.0,159.834,6.375,1.291,1.291,5.364,1.11,1.048
126,1,157.0,159.861,1.047,0.37,0.37,1.154,0.339,0.197
127,1,214.0,159.913,1.956,0.168,0.168,2.476,0.462,0.112
128,1,157.0,160.46,1.405,0.203,0.203,2.674,0.134,0.086
129,1,90.0,160.465,1.653,0.337,0.337,2.583,0.246,0.2
130,1,7.0,162.413,1.213,0.222,0.222,2.994,0.198,0.149
131,2,200.0,163.497,5.129,1.324,1.324,5.677,1.19,1.151
132,1,30.0,163.688,1.063,0.475,0.475,1.333,0.484,0.188
133,1,379.0,164.139,2.958,0.231,0.231,1.32,0.363,0.164
134,1,49.0,165.686,2.348,0.106,0.106,1.666,0.196,0.096
135,1,59.0,166.146,2.907,0.328,0.328,2.46,0.339,0.187
136,1,7.0,167.94,1.541,0.49,0.49,2.254,0.296,0.096
137,1,559.0,168.904,2.391,0.121,0.121,1.116,0.415,0.149
138,1,6.0,169.395,1.721,0.277,0.277,2.199,0.477,0.138
139,1,6.0,169.725,2.281,0.426,0.426,2.674,0.164,0.154
140,1,103.0,170.261,2.967,0.445,0.445,1.134,0.306,0.129
141,1,120.0,170.392,2.721,0.271,0.271,2.815,0.313,0.194
142,1,7.0,170.851,2.779,0.324,0.324,2.86,0.233,0.118
143,1,7.0,172.732,2.254,0.365,0.365,2.27,0.282,0.111
144,1,379.0,174.668,2.738,0.281,0.281,2.744,0.163,0.139
145,1,120.0,175.009,1.719,0.37,0.37,1.388,0.192,0.142
146,1,559.0,175.82,1.612,0.275,0.275,2.359,0.354,0.187
147,1,157.0,176.955,2.268,0.485,0.485,2.488,0.416,0.095
148,1,7.0,177.832,1.439,0.172,0.172,1.763,0.284,0.089
149,1,6.0,179.035,2.735,0.105,0.105,1.808,0.168,0.141
150,1,7.0,179.086,2.938,0.121,0.121,2.864,0.291,0.135
151,1,28.0,180.401,2.39,0.263,0.263,2.762,0.375,0.157
152,1,13.0,180.424,1.38,0.354,0.354,2.882,0.233,0.107
153,1,44.0,180.72,2.756,0.211,0.211,2.303,0.301,0.152
154,1,512.0,180.736,2.029,0.406,0.406,1.709,0.332,0.142
155,1,59.0,180.74,2.742,0.121,0.121,2.748,0.369,0.141
156,1,49.0,182.286,1.369,0.467,0.467,2.651,0.475,0.195
157,1,59.0,182.539,2.878,0.406,0.406,1.119,0.381,0.181
158,1,28.0,183.691,1.238,0.187,0.187,1.115,0.268,0.152
159,1,7.0,183.877,2.359,0.299,0.299,1.928,0.135,0.18
160,1,498.0,184.448,2.791,0.364,0.364,1.485,0.307,0.132
161,2,98.0,184.671,5.328,1.055,1.055,6.054,1.392,1.17
162,2,176.0,184.97,6.855,1.154,1.154,6.893,1.157,0.96
163,1,13.0,185.706,2.079,0.227,0.227,2.464,0.297,0.151
164,1,498.0,186.141,1.56,0.394,0.394,2.805,0.122,0.187
165,2,111.0,186.714,5.487,1.287,1.287,5.132,1.292,1.196
166,1,157.0,186.952,2.877,0.295,0.295,2.26,0.267,0.177
167,2,139.0,187.05,6.752,1.329,1.329,5.611,1.409,0.858
168,1,59.0,187.524,2.204,0.349,0.349,1.202,0.132,0.108
169,1,169.0,188.598,2.807,0.12,0.12,2.581,0.194,0.127
170,1,447.0,188.664,1.644,0.291,0.291,2.306,0.443,0.152
171,1,379.0,188.847,1.821,0.306,0.306,1.752,0.14,0.16
172,1,59.0,188.876,1.618,0.129,0.129,2.436,0.263,0.164
173,1,447.0,189.222,2.581,0.175,0.175,1.93,0.311,0.087
174,1,95.0,189.972,1.653,0.407,0.407,2.34,0.327,0.16
175,1,49.0,190.185,2.719,0.292,0.292,2.338,0.164,0.19
176,2,131.0,190.831,5.529,1.259,1.259,5.701,1.351,1.062
177,2,332.0,191.47,6.061,1.415,1.415,5.637,1.164,0.886
178,1,387.0,191.771,1.228,0.287,0.287,2.801,0.183,0.111
179,1,120.0,192.072,2.155,0.23,0.23,1.824,0.334,0.163
180,2,185.0,192.439,6.19,1.323,1.323,6.995,1.362,0.894
181,1,6.0,193.275,1.503,0.382,0.382,2.022,0.277,0.146
182,2,266.0,194.676,5.903,1.097,1.097,6.076,1.119,1.158
183,1,6.0,194.928,1.611,0.228,0.228,2.637,0.257,0.138
184,1,512.0,195.315,2.363,0.441,0.441,1.957,0.409,0.196
185,2,185.0,197.065,5.838,1.091,1.091,6.812,1.468,0.984
186,1,6.0,197.076,1.605,0.366,0.366,2.968,0.277,0.189
187,1,10.0,197.087,1.134,0.104,0.104,2.129,0.305,0.1
188,2,226.0,197.145,6.948,1.4,1.4,5.024,1.138,1.01
189,1,90.0,197.618,2.015,0.34,0.34,1.265,0.26,0.12
190,1,157.0,197.732,2.484,0.352,0.352,2.186,0.227,0.129
191,1,7.0,198.437,2.24,0.31,0.31,1.799,0.284,0.101
192,1,120.0,198.659,2.042,0.468,0.468,2.823,0.199,0.194
193,2,90.0,199.092,6.262,1.234,1.234,6.334,1.013,1.188
194,1,512.0,199.553,1.136,0.289,0.289,2.304,0.393,0.148
195,1,6.0,200.27,2.324,0.122,0.122,2.837,0.307,0.161
196,1,146.0,200.516,2.822,0.15,0.15,2.993,0.339,0.172
197,1,30.0,200.783,2.951,0.442,0.442,1.674,0.376,0.142
198,1,498.0,200.823,1.611,0.217,0.217,2.476,0.397,0.198
199,1,498.0,201.301,1.45,0.334,0.334,2.561,0.438,0.119
200,1,169.0,202.2,1.796,0.462,0.462,2.005,0.143,0.167
201,1,169.0,202.218,1.193,0.467,0.467,2.029,0.311,0.142
202,1,7.0,202.341,2.27,0.227,0.227,1.401,0.488,0.191
203,1,559.0,203.155,1.399,0.155,0.155,2.084,0.299,0.134
204,1,10.0,203.315,2.614,0.281,0.281,2.825,0.215,0.197
205,1,7.0,204.184,2.617,0.161,0.161,2.791,0.403,0.193
206,2,228.0,204.839,5.173,1.232,1.232,6.204,1.335,1.172
207,1,44.0,205.195,2.857,0.457,0.457,2.156,0.275,0.126
208,1,28.0,205.232,2.988,0.364,0.364,2.68,0.295,0.085
209,1,28.0,205.776,2.155,0.288,0.288,2.383,0.436,0.174
210,1,10.0,205.845,2.306,0.469,0.469,2.827,0.395,0.185
211,1,103.0,205.937,2.397,0.277,0.277,2.311,0.331,0.142
212,1,379.0,207.039,2.617,0.11,0.11,1.891,0.256,0.152
213,1,28.0,207.333,2.137,0.102,0.102,2.642,0.316,0.117
214,1,44.0,207.388,1.5,0.464,0.464,2.994,0.369,0.121
215,1,6.0,207.598,2.718,0.297,0.297,1.118,0.133,0.132
216,1,7.0,207.813,1.236,0.189,0.189,1.671,0.337,0.165
217,1,7.0,208.349,2.91,0.307,0.307,2.473,0.447,0.183
218,1,498.0,209.754,2.439,0.191,0.191,1.567,0.445,0.142
219,1,120.0,210.617,1.071,0.302,0.302,1.241,0.327,0.142
220,1,379.0,211.918,2.174,0.492,0.492,1.079,0.463,0.178
221,1,95.0,211.987,1.249,0.475,0.475,2.156,0.302,0.183
222,1,214.0,212.036,1.835,0.172,0.172,1.835,0.161,0.193
223,1,90.0,212.072,2.658,0.169,0.169,2.402,0.217,0.133
224,1,95.0,212.466,1.358,0.122,0.122,1.134,0.432,0.156
225,2,174.0,212.912,6.645,1.3,1.3,5.675,1.114,0.955
226,1,214.0,212.987,1.548,0.369,0.369,2.926,0.273,0.094
227,1,95.0,213.779,2.362,0.31,0.31,2.386,0.331,0.141
228,1,559.0,215.079,2.621,0.318,0.318,2.221,0.364,0.146
229,1,512.0,215.713,1.409,0.131,0.131,2.464,0.488,0.141
230,1,387.0,215.766,2.174,0.359,0.359,2.926,0.107,0.159
231,1,49.0,215.839,1.767,0.13,0.13,1.016,0.236,0.187
232,1,6.0,217.945,1.721,0.299,0.299,2.658,0.231,0.176
233,1,7.0,218.214,2.587,0.403,0.403,1.321,0.236,0.192
234,2,166.0,218.791,6.684,1.349,1.349,5.374,1.004,1.159
235,1,169.0,218.898,2.511,0.196,0.196,1.958,0.475,0.141
236,1,10.0,218.989,2.599,0.138,0.138,2.458,0.147,0.165
237,1,214.0,219.268,1.06,0.143,0.143,2.889,0.346,0.109
238,1,10.0,219.308,1.523,0.287,0.287,1.096,0.356,0.129
239,1,559.0,219.521,1.542,0.375,0.375,1.289,0.226,0.125
240,1,559.0,219.926,2.831,0.428,0.428,2.694,0.288,0.142
241,1,387.0,220.223,2.078,0.378,0.378,1.35,0.256,0.103
242,1,7.0,220.702,2.705,0.123,0.123,2.818,0.22,0.17
243,1,146.0,220.844,2.68,0.441,0.441,1.38,0.282,0.084
244,2,146.0,220.957,5.493,1.088,1.088,5.713,1.053,0.821
245,1,126.0,221.027,2.341,0.177,0.177,2.237,0.22,0.087
246,1,379.0,221.066,2.986,0.145,0.145,1.853,0.304,0.107
247,2,176.0,221.214,6.194,1.187,1.187,5.587,1.352,0.996
248,1,28.0,221.471,2.265,0.344,0.344,2.812,0.114,0.101
249,1,59.0,221.655,2.24,0.392,0.392,1.542,0.318,0.097
250,1,7.0,221.953,1.9,0.411,0.411,1.18,0.233,0.142
251,1,59.0,222.983,2.617,0.396,0.396,1.467,0.439,0.178
252,1,49.0,223.465,1.275,0.29,0.29,1.824,0.462,0.17
253,1,126.0,223.705,1.368,0.44,0.44,1.559,0.222,0.132
254,1,16.0,224.908,1.74,0.166,0.166,2.323,0.263,0.199
255,1,103.0,225.022,2.868,0.191,0.191,2.686,0.429,0.116
256,1,379.0,225.031,2.326,0.222,0.222,1.277,0.109,0.124
257,1,7.0,225.13,1.814,0.161,0.161,2.391,0.376,0.167
258,1,90.0,225.846,1.801,0.196,0.196,1.399,0.361,0.194
259,1,16.0,225.852,2.828,0.238,0.238,1.74,0.233,0.124
260,1,7.0,226.544,1.163,0.221,0.221,1.031,0.437,0.115
261,1,6.0,227.653,1.109,0.304,0.304,2.317,0.121,0.163
262,1,157.0,227.795,2.526,0.295,0.295,1.079,0.392,0.151
263,2,261.0,227.803,6.387,1.4,1.4,5.647,1.461,0.885
264,1,30.0,228.13,1.06,0.377,0.377,1.47,0.145,0.197
265,1,7.0,228.212,1.705,0.314,0.314,1.202,0.284,0.188
266,1,120.0,228.749,1.22,0.247,0.247,2.641,0.33,0.192
267,1,169.0,229.082,1.168,0.134,0.134,2.244,0.217,0.088
268,1,16.0,229.108,1.392,0.248,0.248,1.19,0.403,0.151
269,2,237.0,229.203,5.501,1.313,1.313,6.033,1.158,0.826
270,2,376.0,230.109,5.76,1.138,1.138,5.306,1.186,0.855
271,1,49.0,230.557,1.162,0.366,0.366,1.808,0.364,0.147
272,1,16.0,231.199,2.942,0.323,0.323,1.719,0.27,0.125
273,1,146.0,232.129,2.823,0.445,0.445,2.221,0.327,0.189
274,1,447.0,232.449,2.825,0.467,0.467,2.088,0.188,0.13
275,1,498.0,232.811,2.167,0.158,0.158,2.742,0.376,0.192
276,1,44.0,232.826,2.658,0.102,0.102,1.253,0.136,0.186
277,2,91.0,234.011,5.099,1.221,1.221,6.328,1.149,0.994
278,1,387.0,234.645,2.659,0.466,0.466,2.967,0.406,0.108
279,1,214.0,235.521,1.73,0.233,0.233,2.83,0.37,0.121
280,1,49.0,235.602,1.92,0.172,0.172,1.016,0.195,0.126
281,2,167.0,235.697,6.883,1.492,1.492,6.285,1.163,1.141
282,1,59.0,235.836,2.074,0.433,0.433,2.743,0.494,0.175
283,1,103.0,235.891,1.991,0.407,0.407,1.678,0.379,0.185
284,1,59.0,236.483,2.317,0.175,0.175,1.235,0.184,0.108
285,1,90.0,236.868,1.328,0.287,0.287,2.712,0.447,0.11
286,2,113.0,237.098,5.672,1.203,1.203,5.817,1.372,1.038
287,1,16.0,237.323,2.658,0.121,0.121,1.048,0.287,0.197
288,1,13.0,237.73,2.433,0.231,0.231,2.834,0.447,0.084
289,1,30.0,237.852,1.258,0.172,0.172,1.031,0.269,0.128
290,1,387.0,237.891,2.687,0.476,0.476,1.265,0.24,0.188
291,1,59.0,239.018,1.282,0.213,0.213,1.134,0.392,0.195
292,1,7.0,240.277,1.644,0.489,0.489,2.266,0.224,0.087
293,1,559.0,240.664,1.671,0.376,0.376,1.282,0.125,0.161
294,1,157.0,241.355,1.295,0.126,0.126,2.157,0.359,0.159
295,1,95.0,241.444,2.581,0.486,0.486,2.135,0.239,0.186
296,1,214.0,241.469,2.28,0.355,0.355,2.67,0.23,0.2
297,1,103.0,241.856,1.632,0.191,0.191,2.689,0.242,0.157
298,1,157.0,242.343,2.241,0.452,0.452,1.769,0.186,0.127
299,1,28.0,242.488,2.153,0.29,0.29,2.067,0.452,0.196
300,1,387.0,243.065,2.958,0.445,0.445,1.829,0.201,0.199
301,1,447.0,244.063,1.048,0.13,0.13,1.977,0.154,0.141
302,1,498.0,244.199,2.14,0.275,0.275,2.76,0.269,0.103
303,1,7.0,244.671,2.162,0.194,0.194,2.585,0.433,0.128
304,2,154.0,245.116,6.976,1.305,1.305,5.974,1.354,0.911
305,1,103.0,245.233,1.144,0.41,0.41,1.852,0.454,0.168
306,1,6.0,246.068,1.981,0.495,0.495,2.823,0.48,0.142
307,1,512.0,246.324,1.876,0.378,0.378,1.933,0.334,0.191
308,1,498.0,246.716,1.215,0.215,0.215,2.13,0.15,0.123
309,1,49.0,246.827,2.265,0.185,0.185,1.287,0.446,0.128
310,1,16.0,247.35,1.892,0.3,0.3,1.876,0.189,0.129
311,2,229.0,247.97,5.807,1.381,1.381,5.721,1.297,0.943
312,1,16.0,248.103,2.791,0.361,0.361,1.296,0.284,0.188
313,1,103.0,248.286,2.163,0.22,0.22,1.123,0.344,0.15
314,1,379.0,248.617,1.601,0.376,0.376,2.084,0.378,0.163
315,1,30.0,248.753,2.831,0.427,0.427,1.133,0.375,0.129
316,1,44.0,249.188,1.795,0.318,0.318,2.805,0.424,0.165
317,1,126.0,249.26,2.823,0.447,0.447,2.304,0.213,0.087
318,1,6.0,249.338,2.023,0.386,0.386,2.0,0.425,0.145
319,1,16.0,249.349,2.266,0.15,0.15,2.052,0.304,0.137
320,1,7.0,249.514,2.583,0.348,0.348,1.275,0.282,0.105
321,1,30.0,250.614,1.568,0.169,0.169,2.993,0.396,0.177
322,1,559.0,250.644,2.326,0.135,0.135,1.617,0.304,0.163
323,1,214.0,250.656,2.667,0.206,0.206,2.303,0.363,0.084
324,1,157.0,251.074,1.403,0.377,0.377,1.289,0.291,0.16
325,1,157.0,251.224,2.149,0.331,0.331,2.642,0.104,0.128
326,1,59.0,251.323,2.712,0.222,0.222,2.684,0.348,0.125
327,1,126.0,251.614,1.787,0.145,0.145,1.136,0.213,0.1
328,1,95.0,251.811,2.32,0.253,0.253,1.775,0.233,0.142
329,1,498.0,251.909,2.483,0.215,0.215,1.349,0.191,0.145
330,1,379.0,252.076,2.18,0.487,0.487,1.034,0.112,0.113
331,1,28.0,252.266,1.235,0.233,0.233,1.114,0.368,0.104
332,1,49.0,252.4,1.392,0.253,0.253,2.112,0.145,0.092
333,1,90.0,252.576,2.407,0.308,0.308,2.303,0.49,0.103
334,1,59.0,253.088,1.046,0.494,0.494,1.084,0.304,0.109
335,1,95.0,253.45,1.674,0.145,0.145,1.431,0.315,0.085
336,1,44.0,253.762,2.993,0.408,0.408,2.235,0.215,0.094
337,1,59.0,254.574,2.286,0.254,0.254,2.357,0.406,0.103
338,1,49.0,254.934,1.027,0.414,0.414,1.771,0.205,0.12
339,2,146.0,255.007,5.801,1.144,1.144,5.057,1.087,1.133
340,1,214.0,256.328,1.238,0.15,0.15,2.341,0.225,0.157
341,1,498.0,256.426,2.419,0.365,0.365,1.016,0.201,0.101
342,1,44.0,256.83,1.041,0.446,0.446,1.038,0.109,0.096
343,1,13.0,256.88,1.512,0.348,0.348,1.408,0.433,0.15
344,1,49.0,257.527,1.68,0.389,0.389,2.386,0.314,0.117
345,1,7.0,257.56,2.404,0.462,0.462,2.803,0.407,0.192
346,2,259.0,258.075,6.154,1.305,1.305,6.772,1.16,1.02
347,1,157.0,258.477,1.133,0.256,0.256,1.829,0.347,0.124
348,1,559.0,258.514,1.923,0.3,0.3,2.614,0.143,0.187
349,2,88.0,258.552,5.428,1.334,1.334,6.148,1.0,0.996
350,1,120.0,259.331,1.804,0.219,0.219,1.876,0.116,0.101
351,1,512.0,259.785,2.822,0.226,0.226,1.026,0.448,0.195
352,1,90.0,260.114,2.791,0.255,0.255,1.333,0.382,0.103
353,1,103.0,260.17,2.492,0.315,0.315,2.962,0.335,0.126
354,1,44.0,261.649,2.713,0.246,0.246,1.768,0.381,0.118
355,1,214.0,261.675,1.605,0.454,0.454,2.461,0.459,0.193
356,1,157.0,261.754,2.087,0.369,0.369,1.241,0.424,0.161
357,1,10.0,261.788,1.123,0.145,0.145,2.174,0.486,0.084
358,1,512.0,262.117,2.611,0.381,0.381,1.834,0.27,0.109
359,1,512.0,262.534,1.992,0.172,0.172,2.497,0.315,0.149
360,1,59.0,262.692,1.275,0.306,0.306,1.999,0.414,0.107
361,1,103.0,262.733,2.944,0.347,0.347,2.34,0.267,0.17
362,1,559.0,263.009,1.633,0.285,0.285,2.776,0.152,0.127
363,1,146.0,263.503,2.326,0.448,0.448,2.156,0.284,0.139
364,1,447.0,263.785,1.956,0.459,0.459,2.341,0.104,0.103
365,1,6.0,264.23,1.674,0.219,0.219,1.573,0.293,0.161
366,1,44.0,264.254,2.857,0.128,0.128,2.709,0.1,0.133
367,1,146.0,264.311,2.5,0.22,0.22,2.029,0.253,0.182
368,1,7.0,264.854,2.012,0.307,0.307,1.485,0.44,0.142
369,1,30.0,264.89,2.33,0.135,0.135,1.998,0.232,0.103
370,1,6.0,265.063,2.325,0.429,0.429,1.134,0.194,0.147
371,1,7.0,265.096,2.823,0.486,0.486,2.742,0.491,0.11
372,1,512.0,265.252,2.157,0.264,0.264,2.402,0.46,0.152
373,1,157.0,265.323,2.641,0.426,0.426,2.657,0.464,0.161
374,1,44.0,265.777,1.327,0.336,0.336,2.744,0.286,0.084
375,1,30.0,265.999,1.596,0.328,0.328,1.352,0.269,0.157
376,2,153.0,266.027,5.423,1.044,1.044,5.383,1.374,1.142
377,2,173.0,266.372,5.949,1.205,1.205,6.456,1.406,0.822
378,2,84.0,266.41,5.574,1.047,1.047,5.783,1.387,0.894
379,2,177.0,266.573,5.886,1.213,1.213,5.181,1.23,1.141
380,2,105.0,266.735,5.399,1.224,1.224,6.059,1.231,0.872
381,1,28.0,266.794,1.054,0.164,0.164,2.564,0.324,0.102
382,1,498.0,266.847,1.146,0.341,0.341,1.793,0.227,0.138
383,1,13.0,266.925,2.765,0.372,0.372,2.235,0.15,0.177
384,1,7.0,267.246,2.132,0.318,0.318,2.828,0.488,0.116
