#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
43,1,498.0,89.954,1.889,0.102,0.102,1.168,0.109,0.097
44,2,113.0,91.988,6.925,1.275,1.275,5.25,1.445,0.886
45,2,210.0,92.73,6.942,1.268,1.268,5.742,1.297,1.127
46,1,157.0,92.962,1.655,0.429,0.429,1.653,0.201,0.179
47,1,146.0,93.445,2.431,0.306,0.306,1.146,0.14,0.174
48,1,49.0,94.189,1.399,0.377,0.377,1.361,0.36,0.141
49,2,118.0,95.948,5.466,1.034,1.034,6.953,1.14,1.003
50,2,133.0,96.521,6.924,1.041,1.041,5.283,1.38,0.822
51,2,172.0,96.734,5.905,1.3,1.3,6.974,1.46,0.855
52,1,512.0,96.945,1.026,0.395,0.395,2.574,0.308,0.146
53,1,95.0,97.565,2.943,0.472,0.472,1.595,0.425,0.097
54,1,146.0,101.832,1.123,0.341,0.341,2.835,0.326,0.2
55,2,142.0,103.28,5.122,1.242,1.242,6.85,1.315,0.853
56,2,90.0,104.961,5.673,1.235,1.235,5.396,1.072,1.16
57,2,97.0,106.17,6.576,1.077,1.077,5.772,1.252,0.972
58,2,157.0,109.607,7.0,1.281,1.281,6.653,1.424,0.952
59,2,90.0,109.689,6.461,1.35,1.35,6.098,1.061,0.96
60,2,224.0,110.966,5.387,1.451,1.451,6.686,1.299,0.972
61,1,44.0,111.703,1.842,0.23,0.23,2.137,0.136,0.106
62,2,106.0,112.249,5.271,1.128,1.128,5.303,1.419,1.006
63,1,44.0,112.967,1.763,0.392,0.392,1.238,0.215,0.103
64,1,447.0,113.383,2.682,0.219,0.219,2.23,0.441,0.143
65,1,95.0,113.529,2.084,0.367,0.367,2.868,0.222,0.195
66,1,6.0,114.65,1.319,0.287,0.287,1.571,0.191,0.117
67,1,512.0,117.185,1.204,0.317,0.317,1.724,0.466,0.159
68,2,172.0,123.622,5.124,1.349,1.349,5.06,1.114,1.041
69,1,103.0,124.199,1.674,0.388,0.388,1.81,0.337,0.108
70,1,44.0,124.834,2.123,0.13,0.13,1.42,0.499,0.106
71,1,7.0,125.314,2.24,0.49,0.49,1.06,0.323,0.174
72,1,498.0,125.498,2.174,0.452,0.452,1.196,0.118,0.177
73,1,146.0,126.441,2.563,0.247,0.247,2.497,0.468,0.168
74,2,163.0,128.6,5.207,1.494,1.494,5.636,1.014,1.087
75,1,90.0,129.792,2.718,0.44,0.44,1.38,0.141,0.12
76,1,59.0,130.474,2.262,0.215,0.215,1.768,0.315,0.145
77,1,30.0,131.657,1.445,0.167,0.167,1.808,0.328,0.13
78,2,239.0,132.011,5.78,1.483,1.483,6.485,1.322,0.857
79,1,126.0,132.157,2.155,0.481,0.481,1.168,0.437,0.107
80,1,6.0,132.593,2.68,0.121,0.121,1.981,0.297,0.146
81,2,126.0,132.614,5.989,1.214,1.214,6.81,1.353,0.857
82,1,6.0,134.076,2.439,0.248,0.248,1.857,0.293,0.151
83,1,447.0,134.338,2.76,0.316,0.316,2.641,0.284,0.197
84,1,6.0,136.908,2.098,0.42,0.42,1.889,0.463,0.101
85,1,30.0,137.191,1.763,0.254,0.254,2.595,0.45,0.165
86,1,6.0,138.687,1.168,0.166,0.166,2.882,0.38,0.144
87,2,273.0,139.179,6.222,1.423,1.423,6.331,1.075,1.069
88,1,103.0,139.436,1.172,0.395,0.395,2.306,0.233,0.174
89,1,7.0,139.512,2.155,0.213,0.213,1.301,0.302,0.18
90,2,85.0,139.589,5.336,1.311,1.311,5.784,1.04,0.97
91,2,198.0,139.782,6.922,1.405,1.405,5.57,1.137,0.868
92,1,157.0,140.844,2.834,0.24,0.24,2.659,0.433,0.089
93,1,7.0,144.208,2.534,0.26,0.26,1.364,0.358,0.187
94,2,166.0,144.269,6.618,1.363,1.363,6.752,1.309,0.993
95,2,111.0,148.061,5.81,1.104,1.104,5.339,1.297,1.077
96,1,7.0,148.226,2.079,0.327,0.327,1.869,0.369,0.193
97,1,7.0,148.452,1.049,0.459,0.459,1.529,0.389,0.142
98,2,157.0,148.513,5.245,1.295,1.295,6.228,1.317,1.016
99,1,7.0,149.05,1.611,0.209,0.209,1.126,0.452,0.152
100,1,13.0,149.357,1.097,0.121,0.121,1.712,0.26,0.082
101,2,172.0,150.021,5.144,1.038,1.038,5.003,1.363,1.13
102,1,49.0,150.447,2.228,0.205,0.205,2.023,0.191,0.104
103,1,49.0,150.799,1.751,0.331,0.331,2.548,0.308,0.161
104,1,30.0,151.304,2.801,0.296,0.296,1.89,0.13,0.184
105,1,44.0,155.011,2.679,0.157,0.157,2.132,0.246,0.172
106,1,44.0,155.815,2.266,0.233,0.233,1.172,0.424,0.126
107,2,125.0,156.113,5.079,1.497,1.497,5.707,1.479,1.2
108,1,7.0,156.205,1.793,0.284,0.284,1.364,0.416,0.166
109,2,289.0,156.753,6.209,1.322,1.322,6.997,1.213,0.837
110,1,103.0,157.332,1.265,0.185,0.185,2.595,0.233,0.157
111,1,90.0,157.829,1.327,0.354,0.354,1.794,0.14,0.103
112,1,16.0,159.372,2.082,0.15,0.15,1.705,0.286,0.106
113,1,13.0,160.523,1.772,0.353,0.353,1.172,0.106,0.165
114,2,175.0,160.861,5.705,1.252,1.252,5.314,1.26,1.166
115,1,30.0,162.181,1.258,0.275,0.275,2.185,0.405,0.149
116,1,95.0,162.765,2.672,0.296,0.296,1.615,0.13,0.15
117,1,387.0,163.133,2.555,0.186,0.186,2.897,0.46,0.163
118,1,7.0,163.472,2.642,0.443,0.443,1.752,0.356,0.174
119,1,447.0,164.604,2.658,0.224,0.224,2.68,0.312,0.123
120,2,171.0,164.838,5.582,1.175,1.175,5.303,1.022,1.126
121,1,512.0,166.086,1.46,0.291,0.291,2.397,0.384,0.116
122,1,120.0,167.482,1.763,0.485,0.485,2.658,0.267,0.196
123,1,214.0,167.941,1.763,0.157,0.157,1.47,0.222,0.159
124,1,169.0,168.152,1.78,0.271,0.271,2.897,0.114,0.174
125,1,7.0,168.223,1.523,0.333,0.333,2.996,0.121,0.082
126,1,6.0,170.265,1.796,0.34,0.34,2.679,0.196,0.109
127,1,146.0,170.727,2.815,0.362,0.362,1.232,0.138,0.189
128,1,13.0,171.174,1.839,0.395,0.395,1.523,0.164,0.117
129,1,169.0,174.369,1.895,0.232,0.232,1.9,0.254,0.17
130,1,30.0,174.91,2.651,0.467,0.467,2.694,0.357,0.109
131,1,559.0,174.947,1.89,0.255,0.255,1.451,0.494,0.147
132,1,387.0,174.965,2.28,0.245,0.245,1.633,0.315,0.153
133,1,387.0,175.532,2.275,0.273,0.273,1.075,0.306,0.187
134,1,120.0,175.598,1.078,0.292,0.292,1.154,0.153,0.141
135,1,7.0,176.627,1.666,0.462,0.462,1.829,0.257,0.139
136,1,214.0,177.079,2.338,0.176,0.176,2.427,0.46,0.136
137,1,559.0,177.813,1.894,0.433,0.433,1.705,0.49,0.104
138,1,169.0,177.952,2.265,0.158,0.158,2.287,0.125,0.147
139,1,146.0,178.005,2.989,0.255,0.255,1.405,0.318,0.189
140,1,6.0,178.645,1.213,0.369,0.369,2.884,0.355,0.086
141,1,387.0,178.712,2.39,0.217,0.217,1.956,0.27,0.142
142,1,146.0,179.372,1.499,0.389,0.389,1.679,0.471,0.172
143,1,7.0,179.413,2.438,0.108,0.108,1.228,0.358,0.103
144,2,135.0,179.475,6.689,1.012,1.012,6.031,1.239,1.04
145,1,44.0,179.485,2.694,0.151,0.151,1.929,0.217,0.194
146,1,157.0,179.548,2.098,0.367,0.367,2.348,0.211,0.128
147,1,49.0,179.641,2.299,0.359,0.359,2.938,0.275,0.108
148,1,120.0,180.183,1.273,0.432,0.432,2.993,0.367,0.116
149,1,387.0,180.546,1.327,0.24,0.24,2.534,0.376,0.196
150,1,90.0,181.442,1.794,0.348,0.348,2.806,0.228,0.118
151,1,146.0,181.753,2.317,0.426,0.426,2.348,0.198,0.12
152,2,146.0,182.242,5.376,1.116,1.116,6.228,1.165,0.949
153,1,214.0,182.79,2.067,0.267,0.267,2.864,0.364,0.151
154,1,6.0,183.097,1.403,0.324,0.324,2.331,0.441,0.174
155,2,100.0,183.336,6.216,1.058,1.058,5.276,1.118,1.075
156,1,7.0,183.345,2.857,0.104,0.104,2.13,0.343,0.091
157,1,379.0,184.015,2.436,0.44,0.44,1.966,0.111,0.153
158,2,182.0,185.074,5.866,1.01,1.01,5.413,1.416,1.059
159,1,447.0,185.179,2.993,0.458,0.458,1.439,0.466,0.139
160,2,253.0,186.044,6.132,1.312,1.312,6.593,1.278,1.1
161,1,559.0,186.318,1.485,0.13,0.13,1.352,0.125,0.132
162,1,498.0,186.493,1.617,0.267,0.267,1.037,0.15,0.103
163,1,30.0,188.4,1.768,0.458,0.458,2.5,0.238,0.141
164,2,280.0,190.747,6.995,1.264,1.264,5.828,1.062,1.143
165,2,35.0,190.961,5.234,1.312,1.312,5.423,1.376,0.853
166,1,146.0,191.051,2.391,0.466,0.466,1.168,0.315,0.112
167,1,157.0,191.412,1.286,0.306,0.306,1.115,0.204,0.095
168,2,171.0,191.589,5.177,1.441,1.441,6.2,1.3,0.942
169,1,126.0,191.836,1.612,0.18,0.18,1.421,0.331,0.125
170,1,7.0,192.012,2.084,0.283,0.283,1.403,0.449,0.193
171,1,95.0,192.016,1.289,0.457,0.457,1.333,0.22,0.194
172,1,16.0,192.584,2.779,0.284,0.284,1.445,0.429,0.14
173,1,157.0,193.177,1.631,0.428,0.428,1.645,0.137,0.162
174,1,103.0,193.969,2.907,0.301,0.301,2.338,0.372,0.183
175,1,49.0,195.016,2.401,0.245,0.245,1.371,0.369,0.147
176,1,13.0,195.27,2.792,0.434,0.434,2.141,0.267,0.134
177,1,13.0,197.405,1.35,0.413,0.413,2.185,0.3,0.177
178,1,379.0,197.413,1.795,0.468,0.468,2.898,0.434,0.163
179,2,127.0,197.667,6.033,1.159,1.159,6.491,1.055,0.834
180,1,6.0,198.105,1.449,0.366,0.366,1.295,0.158,0.102
181,2,155.0,198.153,5.952,1.487,1.487,5.105,1.125,1.14
182,1,157.0,198.386,1.671,0.136,0.136,1.992,0.388,0.162
183,1,157.0,198.71,2.427,0.472,0.472,1.93,0.306,0.082
184,1,512.0,198.959,1.89,0.219,0.219,1.608,0.287,0.123
185,1,512.0,199.138,2.218,0.314,0.314,1.913,0.162,0.14
186,2,111.0,199.793,5.8,1.477,1.477,5.661,1.003,1.051
187,1,498.0,200.766,1.578,0.115,0.115,1.014,0.104,0.193
188,1,90.0,201.057,2.31,0.192,0.192,1.861,0.489,0.194
189,1,28.0,201.123,2.926,0.228,0.228,2.109,0.34,0.192
190,1,126.0,201.366,1.892,0.327,0.327,2.086,0.48,0.198
191,1,13.0,201.376,2.436,0.188,0.188,2.492,0.15,0.085
192,1,214.0,202.026,1.611,0.468,0.468,1.445,0.341,0.099
193,2,131.0,202.2,6.633,1.058,1.058,5.2,1.041,0.833
194,1,103.0,202.732,2.431,0.104,0.104,2.718,0.222,0.101
195,1,44.0,204.257,2.174,0.259,0.259,2.906,0.287,0.188
196,1,379.0,204.32,2.32,0.256,0.256,1.211,0.325,0.18
197,2,198.0,204.328,6.162,1.204,1.204,5.922,1.424,1.011
198,1,559.0,204.428,1.913,0.278,0.278,2.152,0.217,0.183
199,2,105.0,205.133,5.245,1.055,1.055,5.838,1.29,1.094
200,1,103.0,205.58,2.358,0.381,0.381,2.232,0.107,0.111
201,1,59.0,205.654,2.141,0.169,0.169,2.564,0.406,0.148
202,2,164.0,205.813,6.471,1.396,1.396,6.193,1.075,0.963
203,1,379.0,207.574,1.554,0.261,0.261,1.612,0.263,0.158
204,1,7.0,208.014,1.89,0.185,0.185,2.942,0.376,0.119
205,1,379.0,208.055,1.814,0.424,0.424,1.116,0.327,0.132
206,1,169.0,208.095,2.289,0.395,0.395,2.213,0.259,0.191
207,1,13.0,209.648,2.993,0.121,0.121,2.235,0.131,0.137
208,1,7.0,209.727,2.878,0.328,0.328,1.654,0.169,0.176
209,1,6.0,209.822,1.824,0.329,0.329,1.839,0.46,0.18
210,1,559.0,209.857,1.498,0.319,0.319,1.144,0.362,0.135
211,1,7.0,210.301,1.775,0.299,0.299,2.908,0.31,0.146
212,1,7.0,210.327,1.655,0.193,0.193,1.253,0.158,0.14
213,1,6.0,210.445,2.013,0.425,0.425,2.484,0.443,0.123
214,1,30.0,211.618,2.961,0.282,0.282,2.082,0.441,0.102
215,1,498.0,212.378,1.024,0.477,0.477,2.812,0.37,0.163
216,1,126.0,212.394,1.923,0.455,0.455,2.658,0.187,0.101
217,1,103.0,213.271,2.185,0.299,0.299,2.202,0.314,0.165
218,1,16.0,214.491,2.291,0.161,0.161,2.91,0.107,0.127
219,1,559.0,214.873,1.109,0.131,0.131,1.261,0.257,0.134
220,1,512.0,215.056,2.989,0.33,0.33,1.024,0.247,0.183
221,1,512.0,215.156,1.835,0.439,0.439,1.06,0.119,0.132
222,2,116.0,215.163,5.273,1.187,1.187,5.741,1.369,1.164
223,1,95.0,215.442,1.014,0.233,0.233,1.096,0.496,0.185
224,1,559.0,215.542,2.303,0.46,0.46,2.034,0.417,0.164
225,1,44.0,215.629,2.801,0.27,0.27,2.779,0.205,0.149
226,1,7.0,215.91,2.658,0.443,0.443,2.029,0.284,0.108
227,1,120.0,215.916,1.927,0.49,0.49,1.779,0.142,0.188
228,1,59.0,215.998,2.467,0.316,0.316,1.969,0.25,0.174
229,1,214.0,216.164,1.795,0.115,0.115,1.92,0.152,0.146
230,1,512.0,216.356,2.76,0.3,0.3,1.171,0.139,0.184
231,1,6.0,216.445,2.433,0.228,0.228,2.631,0.452,0.129
232,1,44.0,217.66,1.537,0.39,0.39,1.394,0.36,0.081
233,2,157.0,217.952,6.098,1.292,1.292,6.46,1.433,0.96
234,1,214.0,218.522,1.794,0.238,0.238,1.858,0.381,0.102
235,1,6.0,219.219,1.633,0.264,0.264,1.167,0.21,0.149
236,1,16.0,220.316,2.951,0.222,0.222,1.615,0.227,0.159
237,1,447.0,220.507,1.235,0.169,0.169,1.841,0.241,0.109
238,1,379.0,220.786,1.861,0.381,0.381,1.235,0.162,0.174
239,2,137.0,220.816,5.848,1.031,1.031,5.317,1.075,1.18
240,1,28.0,220.919,2.174,0.348,0.348,2.617,0.197,0.123
241,1,447.0,221.036,1.612,0.102,0.102,1.235,0.173,0.115
242,1,7.0,221.077,2.419,0.164,0.164,2.341,0.22,0.184
243,1,7.0,221.338,2.779,0.151,0.151,2.67,0.112,0.153
244,1,7.0,222.18,2.651,0.457,0.457,2.561,0.334,0.176
245,1,90.0,222.464,1.213,0.131,0.131,1.804,0.22,0.173
246,1,7.0,223.009,2.709,0.462,0.462,2.617,0.24,0.105
247,1,95.0,223.084,2.311,0.34,0.34,1.301,0.452,0.114
248,2,305.0,223.111,5.306,1.153,1.153,5.36,1.484,1.067
249,1,379.0,223.893,2.254,0.11,0.11,2.286,0.349,0.194
250,1,498.0,224.825,1.374,0.282,0.282,2.142,0.494,0.189
251,2,96.0,224.885,5.399,1.12,1.12,6.518,1.259,0.835
252,1,16.0,225.231,1.412,0.431,0.431,1.286,0.288,0.084
253,1,13.0,225.243,1.645,0.208,0.208,2.619,0.481,0.102
254,1,44.0,225.521,2.742,0.132,0.132,1.709,0.133,0.134
255,1,512.0,225.762,1.956,0.245,0.245,2.183,0.169,0.133
256,1,103.0,225.852,1.761,0.409,0.409,1.353,0.287,0.092
257,1,498.0,226.04,2.7,0.172,0.172,2.25,0.275,0.179
258,2,109.0,226.798,5.92,1.047,1.047,5.034,1.27,1.113
259,1,157.0,227.015,1.567,0.442,0.442,2.694,0.488,0.088
260,1,559.0,227.609,2.866,0.191,0.191,1.157,0.113,0.1
261,2,130.0,227.623,6.918,1.282,1.282,5.273,1.034,0.994
262,2,189.0,227.883,6.948,1.039,1.039,5.63,1.273,1.111
263,1,169.0,228.023,1.22,0.413,0.413,1.318,0.416,0.104
264,1,379.0,229.475,1.654,0.405,0.405,2.801,0.325,0.102
265,1,7.0,229.629,1.498,0.358,0.358,1.42,0.27,0.152
266,1,103.0,229.685,2.863,0.427,0.427,2.199,0.126,0.158
267,1,169.0,230.06,2.888,0.309,0.309,1.772,0.424,0.138
268,1,379.0,230.096,1.186,0.185,0.185,1.349,0.196,0.138
269,2,203.0,231.09,6.237,1.178,1.178,5.664,1.493,1.042
270,1,387.0,231.208,2.221,0.27,0.27,1.644,0.284,0.185
271,1,169.0,231.736,2.964,0.257,0.257,2.623,0.421,0.145
272,1,7.0,232.36,1.592,0.281,0.281,1.182,0.395,0.178
273,2,228.0,232.367,5.707,1.487,1.487,5.477,1.349,1.166
274,1,447.0,232.475,2.176,0.434,0.434,1.371,0.205,0.157
275,1,214.0,232.567,1.619,0.318,0.318,1.172,0.13,0.197
276,1,16.0,232.63,2.617,0.199,0.199,1.253,0.469,0.13
277,1,95.0,233.136,2.851,0.198,0.198,1.271,0.46,0.161
278,1,28.0,233.144,2.994,0.218,0.218,1.294,0.354,0.095
279,1,126.0,233.802,1.503,0.231,0.231,1.277,0.299,0.147
280,1,387.0,233.946,2.587,0.335,0.335,1.387,0.285,0.107
281,1,28.0,234.578,2.907,0.105,0.105,2.83,0.185,0.1
282,1,49.0,234.955,1.799,0.282,0.282,2.719,0.253,0.123
283,1,157.0,235.012,1.275,0.377,0.377,2.381,0.244,0.119
284,2,135.0,236.282,5.102,1.185,1.185,5.083,1.244,1.015
285,1,512.0,236.303,1.025,0.449,0.449,1.775,0.343,0.11
286,1,13.0,237.014,2.889,0.462,0.462,2.092,0.419,0.12
287,1,120.0,237.082,2.991,0.22,0.22,2.404,0.438,0.184
288,2,59.0,237.362,6.056,1.423,1.423,6.76,1.428,1.172
289,1,120.0,237.375,2.801,0.302,0.302,1.236,0.284,0.163
290,1,7.0,237.834,2.321,0.357,0.357,1.261,0.325,0.094
291,1,10.0,237.881,2.641,0.39,0.39,2.223,0.188,0.188
292,2,240.0,237.956,6.643,1.259,1.259,5.34,1.216,1.029
293,1,146.0,237.96,1.115,0.37,0.37,2.409,0.121,0.115
294,1,379.0,237.993,1.821,0.433,0.433,1.492,0.272,0.134
295,1,44.0,238.171,2.37,0.145,0.145,1.011,0.186,0.108
296,1,214.0,239.03,1.391,0.287,0.287,2.266,0.37,0.169
297,1,7.0,239.167,2.387,0.432,0.432,2.755,0.131,0.081
298,1,49.0,239.193,2.944,0.14,0.14,2.381,0.481,0.104
299,1,7.0,239.22,2.762,0.13,0.13,2.968,0.161,0.167
300,2,126.0,239.232,6.854,1.138,1.138,5.517,1.357,1.033
301,1,7.0,239.512,1.431,0.299,0.299,2.084,0.277,0.164
302,1,498.0,239.534,1.418,0.289,0.289,1.582,0.425,0.174
303,1,387.0,239.595,2.262,0.316,0.316,1.096,0.416,0.141
304,1,44.0,239.647,1.843,0.195,0.195,2.237,0.343,0.158
305,1,6.0,239.721,2.438,0.317,0.317,2.18,0.469,0.191
306,1,44.0,239.823,2.732,0.295,0.295,1.186,0.205,0.091
307,1,28.0,239.863,1.991,0.471,0.471,1.766,0.253,0.174
308,1,379.0,240.301,2.138,0.333,0.333,1.503,0.193,0.18
309,1,16.0,240.626,3.0,0.126,0.126,2.659,0.211,0.101
310,2,68.0,240.837,5.667,1.426,1.426,5.661,1.284,0.857
311,1,49.0,240.839,1.164,0.24,0.24,2.118,0.291,0.141
312,1,10.0,241.212,2.011,0.441,0.441,2.611,0.415,0.175
313,1,498.0,241.504,1.289,0.445,0.445,2.249,0.26,0.149
314,1,169.0,241.55,1.016,0.463,0.463,2.777,0.364,0.137
315,1,30.0,241.706,2.531,0.296,0.296,1.422,0.337,0.119
316,1,387.0,241.821,2.348,0.368,0.368,1.969,0.106,0.102
317,1,28.0,242.096,1.286,0.306,0.306,1.196,0.241,0.111
318,1,44.0,242.483,2.617,0.226,0.226,2.713,0.467,0.141
319,1,387.0,243.356,2.511,0.463,0.463,1.808,0.176,0.121
320,1,95.0,243.611,1.414,0.434,0.434,1.216,0.296,0.191
321,1,169.0,243.903,2.289,0.483,0.483,1.332,0.232,0.108
322,1,10.0,244.108,2.311,0.281,0.281,1.671,0.284,0.195
323,1,10.0,244.309,2.185,0.172,0.172,2.289,0.131,0.102
324,1,6.0,244.706,2.742,0.141,0.141,2.153,0.34,0.161
325,1,28.0,245.248,1.891,0.121,0.121,1.793,0.392,0.125
326,1,6.0,245.272,1.172,0.337,0.337,2.762,0.409,0.19
327,1,13.0,245.494,2.5,0.443,0.443,2.331,0.396,0.088
328,2,134.0,246.956,6.0,1.062,1.062,6.244,1.43,1.065
329,1,90.0,247.079,2.658,0.417,0.417,2.637,0.291,0.115
330,1,103.0,247.133,1.335,0.349,0.349,2.074,0.169,0.095
331,1,59.0,247.471,2.221,0.185,0.185,2.869,0.346,0.119
332,1,157.0,247.802,2.107,0.316,0.316,1.119,0.305,0.12
333,1,7.0,248.154,2.088,0.201,0.201,2.204,0.228,0.137
334,1,16.0,248.458,1.171,0.348,0.348,1.246,0.226,0.174
335,1,44.0,248.862,1.648,0.309,0.309,2.12,0.147,0.159
336,1,95.0,249.243,2.944,0.378,0.378,1.327,0.284,0.103
337,1,10.0,250.267,2.562,0.185,0.185,2.059,0.452,0.183
338,1,16.0,250.431,1.914,0.463,0.463,2.107,0.328,0.159
339,1,7.0,250.546,2.067,0.27,0.27,1.134,0.343,0.096
340,1,7.0,250.722,2.174,0.465,0.465,1.839,0.367,0.2
341,1,447.0,250.803,2.059,0.121,0.121,1.853,0.407,0.089
342,1,7.0,250.991,2.806,0.364,0.364,1.551,0.21,0.095
343,1,498.0,251.297,2.483,0.284,0.284,2.658,0.3,0.122
344,1,559.0,251.302,2.465,0.315,0.315,1.164,0.407,0.119
345,2,238.0,251.543,6.188,1.429,1.429,6.976,1.307,1.157
346,2,202.0,251.976,6.878,1.221,1.221,6.918,1.103,0.972
347,1,28.0,252.002,1.68,0.378,0.378,1.874,0.421,0.192
348,1,157.0,252.006,2.599,0.427,0.427,1.011,0.142,0.166
349,1,126.0,252.095,2.381,0.209,0.209,2.13,0.49,0.154
350,1,7.0,252.201,2.132,0.309,0.309,1.763,0.466,0.105
351,1,512.0,252.257,2.358,0.337,0.337,1.612,0.142,0.115
352,1,44.0,252.385,1.775,0.457,0.457,1.126,0.212,0.172
353,1,10.0,252.559,1.891,0.348,0.348,2.357,0.416,0.095
354,1,498.0,252.625,1.633,0.368,0.368,2.832,0.452,0.142
355,2,157.0,252.704,6.454,1.451,1.451,5.423,1.163,0.833
356,1,7.0,252.887,2.939,0.128,0.128,2.286,0.172,0.173
357,1,10.0,253.509,2.18,0.15,0.15,1.769,0.266,0.192
358,2,204.0,253.828,5.482,1.346,1.346,5.155,1.18,0.837
359,1,120.0,253.975,2.557,0.106,0.106,1.18,0.256,0.102
360,1,379.0,254.655,2.278,0.113,0.113,2.299,0.352,0.198
361,1,214.0,255.015,2.555,0.415,0.415,1.63,0.388,0.088
362,1,6.0,255.132,1.52,0.305,0.305,1.132,0.475,0.112
363,1,7.0,255.165,1.71,0.358,0.358,2.172,0.304,0.176
364,1,44.0,255.688,1.401,0.199,0.199,1.76,0.126,0.12
365,2,166.0,255.897,6.156,1.46,1.46,6.183,1.442,0.877
366,1,146.0,256.466,1.5,0.123,0.123,2.674,0.169,0.151
367,1,379.0,256.536,2.597,0.107,0.107,2.294,0.155,0.159
368,1,49.0,256.896,2.112,0.433,0.433,2.027,0.287,0.081
369,1,146.0,256.995,2.037,0.443,0.443,2.262,0.307,0.151
370,1,447.0,258.043,2.651,0.48,0.48,1.125,0.306,0.171
371,1,7.0,258.117,2.237,0.164,0.164,2.787,0.304,0.186
372,1,59.0,258.524,2.23,0.135,0.135,1.537,0.409,0.096
373,1,7.0,258.928,2.727,0.327,0.327,1.422,0.415,0.101
374,1,103.0,259.774,1.863,0.27,0.27,1.573,0.327,0.152
375,1,90.0,259.853,2.884,0.457,0.457,1.871,0.172,0.192
376,1,13.0,260.054,2.362,0.168,0.168,2.321,0.436,0.145
377,1,95.0,260.235,1.296,0.36,0.36,1.521,0.297,0.092
378,1,6.0,260.322,2.583,0.365,0.365,1.144,0.254,0.199
379,1,214.0,260.358,2.18,0.212,0.212,1.767,0.38,0.176
380,1,7.0,260.409,2.897,0.313,0.313,2.868,0.444,0.14
381,1,214.0,260.656,2.641,0.302,0.302,2.156,0.492,0.175
382,1,90.0,260.927,2.721,0.152,0.152,1.804,0.488,0.15
383,1,387.0,261.085,2.825,0.23,0.23,1.123,0.168,0.094
384,1,379.0,261.137,1.701,0.218,0.218,1.799,0.194,0.131
