#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
28,2,369.0,8.712,13.685,1.228,1.228,13.033,1.345,1.09
29,2,117.0,9.043,12.839,1.035,1.035,13.519,1.04,1.053
30,2,334.0,9.192,14.937,1.394,1.394,10.779,1.362,1.144
31,1,90.0,9.205,2.543,0.251,0.251,2.609,0.171,0.132
32,1,6.0,10.009,1.749,0.135,0.135,2.62,0.261,0.158
33,1,126.0,10.029,1.961,0.223,0.223,2.542,0.268,0.184
34,2,66.0,10.112,14.414,1.083,1.083,13.003,1.468,1.142
35,1,44.0,10.363,1.705,0.109,0.109,1.276,0.2,0.173
36,1,103.0,10.435,1.119,0.19,0.19,1.211,0.101,0.146
37,1,103.0,10.66,1.882,0.196,0.196,1.084,0.205,0.143
38,2,176.0,11.128,11.982,1.291,1.291,12.218,1.174,1.199
39,2,264.0,11.31,10.671,1.262,1.262,14.981,1.178,1.131
40,1,146.0,11.564,1.084,0.17,0.17,1.286,0.226,0.194
41,2,99.0,12.136,10.852,1.172,1.172,13.134,1.13,1.174
42,2,110.0,12.321,10.661,1.491,1.491,14.247,1.487,1.047
43,2,219.0,12.809,12.629,1.008,1.008,12.19,1.338,1.098
44,2,177.0,12.932,14.592,1.01,1.01,12.214,1.324,1.004
45,1,44.0,13.384,2.426,0.216,0.216,1.192,0.195,0.12
46,2,240.0,14.394,13.826,1.333,1.333,11.41,1.409,1.172
47,2,199.0,14.549,12.218,1.481,1.481,13.697,1.497,1.046
48,1,387.0,14.622,2.523,0.233,0.233,2.156,0.255,0.1
49,2,58.0,14.799,13.92,1.109,1.109,12.905,1.112,1.187
50,1,559.0,14.972,1.126,0.164,0.164,1.844,0.209,0.182
51,1,95.0,15.037,2.631,0.119,0.119,1.861,0.181,0.151
52,1,90.0,15.301,1.111,0.204,0.204,1.238,0.205,0.135
53,2,152.0,15.402,13.617,1.485,1.485,11.963,1.368,1.07
54,1,95.0,15.519,1.173,0.176,0.176,1.418,0.105,0.128
55,2,261.0,15.934,11.349,1.445,1.445,14.166,1.487,1.068
56,1,95.0,15.944,1.437,0.156,0.156,1.15,0.195,0.111
57,1,28.0,16.217,2.5,0.234,0.234,1.711,0.201,0.164
58,2,201.0,16.331,12.557,1.031,1.031,11.66,1.288,1.156
59,2,172.0,16.865,11.244,1.114,1.114,13.877,1.193,1.049
60,2,110.0,17.034,12.237,1.416,1.416,13.873,1.478,1.099
61,1,44.0,17.138,1.163,0.224,0.224,1.258,0.114,0.136
62,1,6.0,17.247,1.618,0.226,0.226,2.456,0.223,0.1
63,1,28.0,17.53,1.819,0.178,0.178,1.048,0.229,0.172
64,1,59.0,17.587,2.541,0.104,0.104,2.453,0.127,0.165
65,2,166.0,17.597,11.367,1.269,1.269,13.017,1.038,1.075
66,1,10.0,17.703,2.459,0.106,0.106,2.355,0.199,0.133
67,1,49.0,18.483,2.088,0.254,0.254,1.82,0.184,0.154
68,1,447.0,18.947,1.544,0.229,0.229,1.609,0.24,0.129
69,2,70.0,19.105,10.01,1.278,1.278,10.145,1.408,1.152
70,1,16.0,19.141,2.275,0.223,0.223,1.544,0.205,0.198
71,2,153.0,19.229,13.09,1.199,1.199,10.15,1.035,1.029
72,1,6.0,19.43,2.65,0.2,0.2,2.658,0.178,0.107
73,1,7.0,19.589,1.447,0.108,0.108,1.554,0.118,0.111
74,2,103.0,19.624,12.219,1.472,1.472,14.145,1.096,1.07
75,1,498.0,19.679,2.347,0.254,0.254,1.276,0.106,0.126
76,2,107.0,20.15,12.286,1.205,1.205,12.514,1.338,1.103
77,1,28.0,20.175,1.001,0.189,0.189,2.384,0.143,0.179
78,2,133.0,20.735,14.794,1.258,1.258,14.699,1.398,1.111
79,1,6.0,20.889,2.035,0.115,0.115,2.248,0.158,0.189
80,1,10.0,21.452,1.705,0.129,0.129,1.784,0.127,0.111
81,1,120.0,21.674,2.637,0.156,0.156,1.844,0.263,0.129
82,1,95.0,21.924,1.501,0.162,0.162,2.418,0.103,0.118
83,2,84.0,22.194,13.253,1.127,1.127,13.49,1.309,1.154
84,2,184.0,22.286,10.818,1.377,1.377,11.271,1.264,1.049
85,2,258.0,22.465,11.06,1.069,1.069,10.426,1.106,1.142
86,1,59.0,22.548,1.561,0.176,0.176,2.457,0.175,0.123
87,1,157.0,22.55,2.647,0.237,0.237,2.108,0.138,0.133
88,1,498.0,22.551,1.613,0.203,0.203,2.304,0.252,0.136
89,1,498.0,22.838,2.036,0.264,0.264,2.268,0.162,0.103
90,1,44.0,22.99,1.116,0.154,0.154,2.289,0.152,0.134
91,1,44.0,23.025,2.706,0.119,0.119,2.535,0.188,0.155
92,1,30.0,23.063,2.539,0.149,0.149,1.329,0.114,0.176
93,1,49.0,23.306,2.222,0.196,0.196,1.616,0.234,0.16
94,1,498.0,23.576,2.58,0.218,0.218,1.13,0.213,0.145
95,2,199.0,23.634,14.359,1.375,1.375,14.515,1.169,1.186
96,2,227.0,23.701,14.007,1.399,1.399,13.112,1.484,1.072
97,1,6.0,23.73,1.049,0.18,0.18,1.378,0.198,0.165
98,2,220.0,23.855,10.933,1.264,1.264,11.78,1.098,1.07
99,1,30.0,23.858,1.258,0.178,0.178,1.187,0.255,0.115
100,2,144.0,23.918,14.841,1.309,1.309,12.368,1.487,1.066
101,1,447.0,24.204,2.016,0.157,0.157,1.762,0.241,0.142
102,1,126.0,24.43,2.543,0.125,0.125,1.572,0.155,0.183
103,1,447.0,24.526,1.391,0.265,0.265,1.732,0.102,0.161
104,1,447.0,24.725,1.376,0.153,0.153,1.131,0.209,0.153
105,1,103.0,24.78,2.353,0.171,0.171,1.318,0.158,0.116
106,1,7.0,24.846,1.099,0.231,0.231,1.953,0.166,0.167
107,1,16.0,24.848,1.176,0.255,0.255,1.576,0.196,0.179
108,1,498.0,24.975,2.411,0.252,0.252,1.327,0.122,0.197
109,1,13.0,24.984,2.391,0.16,0.16,1.113,0.141,0.137
110,1,28.0,25.146,2.227,0.162,0.162,1.321,0.103,0.176
111,1,6.0,25.249,2.695,0.14,0.14,1.099,0.172,0.102
112,1,95.0,25.502,1.405,0.19,0.19,2.08,0.156,0.195
113,1,387.0,25.695,2.604,0.195,0.195,2.118,0.129,0.126
114,2,131.0,25.896,10.796,1.291,1.291,12.92,1.078,1.196
115,1,44.0,25.935,2.518,0.168,0.168,2.33,0.102,0.148
116,1,16.0,25.943,1.625,0.18,0.18,1.665,0.245,0.132
117,2,133.0,26.104,12.379,1.056,1.056,13.48,1.168,1.031
118,1,559.0,26.189,2.182,0.241,0.241,2.637,0.195,0.123
119,1,559.0,26.258,1.786,0.115,0.115,2.58,0.228,0.123
120,1,7.0,26.272,1.807,0.183,0.183,2.716,0.143,0.104
121,1,387.0,26.379,2.535,0.14,0.14,1.3,0.116,0.192
122,1,16.0,26.457,2.535,0.114,0.114,1.898,0.152,0.177
123,1,120.0,26.49,1.178,0.102,0.102,1.291,0.248,0.129
124,1,447.0,26.551,1.464,0.142,0.142,1.327,0.147,0.172
125,1,6.0,26.831,1.973,0.203,0.203,1.456,0.223,0.18
126,1,126.0,26.873,2.675,0.115,0.115,2.597,0.185,0.114
127,1,7.0,27.136,1.64,0.166,0.166,2.726,0.171,0.151
128,2,117.0,27.283,10.126,1.159,1.159,10.798,1.298,1.073
129,1,214.0,27.528,2.4,0.211,0.211,2.596,0.143,0.135
130,1,146.0,27.566,1.1,0.124,0.124,1.318,0.15,0.19
131,2,128.0,27.655,14.348,1.416,1.416,12.227,1.27,1.073
132,1,7.0,27.735,2.661,0.205,0.205,1.549,0.115,0.122
133,1,16.0,27.97,1.315,0.116,0.116,1.763,0.191,0.199
134,1,6.0,28.245,1.993,0.216,0.216,2.33,0.223,0.148
135,1,10.0,28.489,1.218,0.264,0.264,2.075,0.268,0.194
136,2,169.0,28.66,10.746,1.047,1.047,13.49,1.175,1.169
137,2,141.0,28.812,13.368,1.221,1.221,15.189,1.049,1.027
138,1,387.0,29.098,2.58,0.269,0.269,1.657,0.156,0.147
139,1,13.0,29.36,2.2,0.238,0.238,1.269,0.12,0.137
140,1,7.0,29.39,1.8,0.155,0.155,2.58,0.185,0.14
141,1,16.0,29.423,1.267,0.164,0.164,1.78,0.215,0.179
142,1,90.0,29.519,1.985,0.149,0.149,2.524,0.168,0.165
143,2,268.0,29.538,13.86,1.424,1.424,13.832,1.141,1.095
144,1,498.0,29.62,2.384,0.148,0.148,2.04,0.148,0.18
145,1,44.0,29.999,2.493,0.136,0.136,1.067,0.125,0.197
146,1,498.0,30.037,2.162,0.129,0.129,2.492,0.251,0.117
147,2,97.0,30.063,15.045,1.223,1.223,14.393,1.352,1.131
148,1,169.0,30.118,1.952,0.259,0.259,1.936,0.16,0.199
149,1,447.0,30.153,1.819,0.234,0.234,1.673,0.178,0.187
150,1,7.0,30.155,1.625,0.165,0.165,2.422,0.259,0.174
151,1,30.0,30.246,2.32,0.241,0.241,2.108,0.252,0.139
152,1,103.0,30.297,1.861,0.175,0.175,1.34,0.215,0.115
153,1,214.0,30.486,1.961,0.143,0.143,2.61,0.247,0.161
154,1,30.0,30.536,1.37,0.144,0.144,2.487,0.166,0.104
155,1,44.0,30.605,2.2,0.182,0.182,2.174,0.269,0.171
156,1,95.0,30.704,2.064,0.171,0.171,2.555,0.263,0.19
157,1,44.0,30.72,1.958,0.189,0.189,2.056,0.156,0.186
158,1,7.0,30.775,2.463,0.154,0.154,1.164,0.171,0.15
159,1,13.0,30.811,1.391,0.253,0.253,1.894,0.125,0.149
160,1,447.0,30.926,1.047,0.18,0.18,2.369,0.165,0.186
161,1,7.0,30.948,2.363,0.168,0.168,2.355,0.149,0.155
162,2,185.0,30.95,12.531,1.21,1.21,13.051,1.116,1.175
163,1,10.0,30.968,1.346,0.127,0.127,2.229,0.178,0.178
164,1,7.0,30.97,1.045,0.11,0.11,1.399,0.17,0.122
165,1,28.0,31.392,2.076,0.117,0.117,1.64,0.16,0.144
166,1,214.0,31.431,2.415,0.206,0.206,1.137,0.22,0.14
167,1,559.0,31.465,2.535,0.156,0.156,1.544,0.114,0.137
168,1,126.0,31.489,1.507,0.144,0.144,1.554,0.144,0.135
169,2,154.0,31.611,14.896,1.397,1.397,13.898,1.119,1.194
170,1,169.0,31.88,1.167,0.254,0.254,1.922,0.216,0.158
171,1,7.0,31.901,1.815,0.224,0.224,1.738,0.154,0.173
172,1,6.0,31.966,2.141,0.265,0.265,2.242,0.107,0.124
173,1,157.0,31.966,2.523,0.13,0.13,1.426,0.24,0.15
174,1,498.0,32.113,1.004,0.175,0.175,1.054,0.24,0.191
175,1,146.0,32.124,2.339,0.18,0.18,2.357,0.171,0.184
176,2,143.0,32.147,10.495,1.418,1.418,14.861,1.036,1.033
177,1,44.0,32.239,1.311,0.247,0.247,1.244,0.117,0.142
178,1,6.0,32.361,1.164,0.177,0.177,1.329,0.226,0.14
179,2,143.0,32.588,12.427,1.289,1.289,14.911,1.309,1.121
180,1,512.0,32.633,2.718,0.245,0.245,1.918,0.21,0.109
181,1,379.0,32.637,1.344,0.229,0.229,1.869,0.255,0.12
182,1,447.0,32.793,2.115,0.137,0.137,1.461,0.162,0.109
183,1,7.0,32.952,2.63,0.254,0.254,1.568,0.193,0.175
184,1,7.0,33.291,2.548,0.136,0.136,1.22,0.264,0.114
185,1,498.0,33.324,1.756,0.254,0.254,1.807,0.227,0.112
186,1,120.0,33.684,1.553,0.155,0.155,1.385,0.164,0.155
187,1,13.0,33.733,2.493,0.202,0.202,1.906,0.261,0.152
188,1,7.0,33.818,2.456,0.191,0.191,2.263,0.144,0.122
189,1,44.0,33.836,2.222,0.117,0.117,2.497,0.198,0.185
190,1,44.0,33.9,1.153,0.171,0.171,1.02,0.179,0.149
191,1,44.0,34.075,2.474,0.188,0.188,2.356,0.118,0.124
192,2,219.0,34.215,10.474,1.221,1.221,11.038,1.408,1.122
193,1,559.0,34.319,2.372,0.266,0.266,1.734,0.134,0.159
194,1,7.0,34.322,1.785,0.16,0.16,1.554,0.221,0.177
195,1,30.0,34.351,1.573,0.253,0.253,1.457,0.102,0.116
196,1,49.0,34.37,1.618,0.108,0.108,1.733,0.229,0.127
197,2,102.0,34.416,14.607,1.345,1.345,11.645,1.395,1.062
198,2,200.0,34.44,13.426,1.369,1.369,12.383,1.168,1.155
199,1,387.0,34.52,1.57,0.103,0.103,1.045,0.153,0.158
200,1,44.0,34.562,1.818,0.182,0.182,1.592,0.157,0.116
201,1,214.0,34.593,2.053,0.166,0.166,1.15,0.136,0.2
202,1,379.0,34.655,1.266,0.175,0.175,1.391,0.235,0.144
203,1,126.0,34.795,1.165,0.137,0.137,2.502,0.252,0.134
204,2,105.0,34.87,13.978,1.028,1.028,14.241,1.447,1.168
205,1,6.0,34.886,1.226,0.224,0.224,2.227,0.129,0.105
206,1,498.0,34.986,2.156,0.108,0.108,1.91,0.211,0.114
207,2,134.0,35.084,14.541,1.202,1.202,14.937,1.021,1.126
208,1,7.0,35.12,2.008,0.196,0.196,1.559,0.255,0.176
209,2,137.0,35.127,13.2,1.144,1.144,11.206,1.494,1.097
210,1,10.0,35.141,1.855,0.24,0.24,2.198,0.214,0.112
211,1,103.0,35.185,2.264,0.154,0.154,2.035,0.134,0.17
212,1,90.0,35.186,2.153,0.127,0.127,2.445,0.254,0.122
213,1,498.0,35.22,1.15,0.196,0.196,2.662,0.166,0.184
214,1,49.0,35.265,2.671,0.182,0.182,1.14,0.17,0.145
215,1,7.0,35.309,1.447,0.248,0.248,2.204,0.239,0.147
216,1,214.0,35.347,1.559,0.156,0.156,2.627,0.24,0.104
217,1,28.0,35.37,2.219,0.102,0.102,2.367,0.105,0.19
218,2,144.0,35.437,14.241,1.04,1.04,12.795,1.258,1.099
219,1,59.0,35.533,1.084,0.257,0.257,2.396,0.124,0.176
220,1,126.0,35.589,1.863,0.208,0.208,1.57,0.171,0.142
221,2,142.0,35.635,11.269,1.397,1.397,10.092,1.103,1.124
222,1,7.0,35.637,1.084,0.115,0.115,1.399,0.201,0.183
223,1,379.0,35.781,1.976,0.253,0.253,2.676,0.155,0.112
224,1,16.0,35.817,1.352,0.171,0.171,2.356,0.158,0.181
225,1,146.0,35.851,1.526,0.26,0.26,2.664,0.133,0.125
226,1,6.0,35.925,1.264,0.165,0.165,2.229,0.146,0.131
227,1,59.0,36.049,1.786,0.265,0.265,2.329,0.231,0.173
228,1,90.0,36.258,1.482,0.172,0.172,2.729,0.197,0.189
229,1,214.0,36.454,1.385,0.201,0.201,2.726,0.127,0.127
230,1,379.0,36.492,2.716,0.144,0.144,2.371,0.25,0.117
231,1,28.0,36.516,2.547,0.261,0.261,2.185,0.154,0.105
232,1,169.0,36.594,2.353,0.252,0.252,2.62,0.101,0.195
233,1,28.0,36.648,1.877,0.111,0.111,2.66,0.209,0.148
234,1,512.0,36.723,1.448,0.218,0.218,2.66,0.176,0.157
235,1,44.0,36.73,2.58,0.262,0.262,2.457,0.18,0.17
236,1,95.0,36.829,1.455,0.254,0.254,1.086,0.192,0.191
237,1,157.0,36.871,2.365,0.186,0.186,2.123,0.265,0.106
238,1,59.0,36.879,1.936,0.118,0.118,1.273,0.198,0.106
239,1,379.0,36.95,2.275,0.117,0.117,1.22,0.228,0.129
240,1,120.0,37.064,1.161,0.106,0.106,1.749,0.234,0.152
241,1,6.0,37.142,1.724,0.231,0.231,1.113,0.192,0.174
242,1,214.0,37.184,1.882,0.226,0.226,2.243,0.232,0.15
243,1,7.0,37.434,2.554,0.162,0.162,2.518,0.201,0.152
244,1,7.0,37.438,1.153,0.205,0.205,2.204,0.131,0.123
245,1,387.0,37.491,1.111,0.102,0.102,1.201,0.269,0.159
246,1,28.0,37.524,2.642,0.266,0.266,1.22,0.263,0.177
247,1,59.0,37.553,1.83,0.198,0.198,1.456,0.194,0.161
248,1,7.0,37.571,2.502,0.246,0.246,2.295,0.186,0.181
249,1,7.0,37.592,2.075,0.141,0.141,2.042,0.131,0.19
250,2,107.0,37.671,10.456,1.438,1.438,14.576,1.116,1.07
251,1,95.0,37.672,2.404,0.151,0.151,1.559,0.178,0.144
252,1,498.0,37.841,1.17,0.101,0.101,2.327,0.124,0.126
253,2,274.0,38.086,12.578,1.123,1.123,13.813,1.087,1.003
254,2,189.0,38.138,13.457,1.271,1.271,10.464,1.408,1.19
255,1,559.0,38.142,1.877,0.185,0.185,2.05,0.194,0.107
256,1,6.0,38.158,1.785,0.137,0.137,2.164,0.138,0.188
257,1,512.0,38.186,1.973,0.17,0.17,1.496,0.16,0.158
258,1,13.0,38.192,1.454,0.219,0.219,2.353,0.214,0.121
259,1,6.0,38.224,2.229,0.226,0.226,2.716,0.172,0.14
260,1,214.0,38.302,1.238,0.177,0.177,1.127,0.19,0.157
261,1,169.0,38.447,1.544,0.243,0.243,1.018,0.117,0.135
262,1,157.0,38.453,2.099,0.165,0.165,1.405,0.245,0.182
263,1,512.0,38.49,1.788,0.142,0.142,1.89,0.223,0.162
264,1,10.0,38.551,1.044,0.265,0.265,1.407,0.225,0.14
265,1,126.0,38.791,1.348,0.218,0.218,1.447,0.179,0.16
266,1,30.0,38.813,2.58,0.226,0.226,2.173,0.182,0.134
267,1,44.0,38.83,2.688,0.219,0.219,1.952,0.159,0.183
268,1,387.0,38.934,1.811,0.181,0.181,1.643,0.141,0.179
269,1,59.0,38.959,2.683,0.154,0.154,1.1,0.156,0.114
270,1,126.0,39.001,1.969,0.157,0.157,2.339,0.125,0.119
271,1,6.0,39.069,2.579,0.228,0.228,1.159,0.241,0.109
272,1,103.0,39.212,1.463,0.262,0.262,1.705,0.219,0.121
273,2,145.0,39.222,10.817,1.458,1.458,12.218,1.058,1.086
274,1,379.0,39.265,1.054,0.109,0.109,2.487,0.261,0.135
275,1,7.0,39.347,1.844,0.231,0.231,2.688,0.265,0.145
276,1,49.0,39.359,1.818,0.125,0.125,1.126,0.19,0.121
277,1,6.0,39.492,2.306,0.158,0.158,1.447,0.254,0.2
278,2,174.0,39.504,10.288,1.447,1.447,13.024,1.101,1.004
279,1,559.0,39.582,2.58,0.148,0.148,2.267,0.173,0.156
280,1,103.0,39.724,1.391,0.115,0.115,2.275,0.126,0.142
281,1,512.0,39.725,2.049,0.266,0.266,1.559,0.214,0.11
282,1,44.0,39.742,1.818,0.216,0.216,2.63,0.245,0.191
283,1,13.0,39.76,2.404,0.198,0.198,1.207,0.104,0.116
284,1,44.0,39.786,1.223,0.247,0.247,2.663,0.244,0.122
285,1,95.0,39.807,1.356,0.259,0.259,1.708,0.105,0.111
286,1,10.0,39.864,2.665,0.164,0.164,1.207,0.127,0.107
287,1,16.0,39.868,2.547,0.144,0.144,1.129,0.231,0.165
288,1,7.0,39.936,1.269,0.124,0.124,2.11,0.14,0.18
289,1,120.0,39.968,1.448,0.138,0.138,1.267,0.195,0.126
290,1,28.0,40.072,2.356,0.253,0.253,2.096,0.208,0.108
291,1,387.0,40.097,1.239,0.248,0.248,2.265,0.157,0.163
292,1,16.0,40.154,1.452,0.255,0.255,2.542,0.116,0.187
293,1,28.0,40.163,2.54,0.264,0.264,2.461,0.262,0.148
294,1,59.0,40.215,1.376,0.185,0.185,2.285,0.124,0.179
295,1,157.0,40.245,1.467,0.153,0.153,2.492,0.122,0.171
296,1,30.0,40.283,2.015,0.201,0.201,2.632,0.185,0.131
297,1,28.0,40.291,2.069,0.18,0.18,2.182,0.143,0.199
298,1,120.0,40.318,2.4,0.268,0.268,1.961,0.181,0.118
299,1,44.0,40.367,1.961,0.134,0.134,1.258,0.179,0.16
300,1,559.0,40.388,1.04,0.18,0.18,2.222,0.171,0.109
301,1,10.0,40.407,2.626,0.218,0.218,2.144,0.175,0.192
302,1,90.0,40.413,1.662,0.215,0.215,1.705,0.124,0.116
303,1,95.0,40.457,2.146,0.184,0.184,1.616,0.124,0.135
304,1,6.0,40.489,1.588,0.164,0.164,1.31,0.198,0.151
305,1,16.0,40.509,1.273,0.231,0.231,1.514,0.183,0.102
306,2,136.0,40.526,11.587,1.207,1.207,12.73,1.093,1.142
307,1,95.0,40.568,2.196,0.225,0.225,1.542,0.109,0.129
308,1,214.0,40.578,1.435,0.256,0.256,1.514,0.237,0.171
309,1,498.0,40.623,2.665,0.156,0.156,2.075,0.226,0.128
310,1,49.0,40.687,2.596,0.256,0.256,1.974,0.2,0.165
311,1,13.0,40.739,1.78,0.203,0.203,2.363,0.185,0.131
312,1,30.0,40.75,1.376,0.147,0.147,2.232,0.227,0.173
313,1,103.0,40.751,1.643,0.234,0.234,1.881,0.141,0.195
314,1,512.0,40.834,2.613,0.207,0.207,2.495,0.164,0.183
315,1,146.0,40.938,2.502,0.159,0.159,1.547,0.155,0.196
316,1,512.0,40.974,2.506,0.203,0.203,2.096,0.146,0.128
317,1,498.0,41.002,2.347,0.238,0.238,2.295,0.187,0.191
318,1,146.0,41.105,1.02,0.203,0.203,1.962,0.108,0.16
319,1,7.0,41.231,1.553,0.156,0.156,2.289,0.261,0.129
320,1,7.0,41.303,1.962,0.256,0.256,1.705,0.196,0.188
321,1,7.0,41.393,2.227,0.158,0.158,2.582,0.239,0.122
322,2,87.0,41.48,11.603,1.229,1.229,11.21,1.371,1.189
323,1,7.0,41.523,1.293,0.24,0.24,2.164,0.196,0.144
324,1,7.0,41.597,1.573,0.112,0.112,1.112,0.223,0.138
325,1,7.0,41.653,2.195,0.247,0.247,2.345,0.214,0.111
326,1,7.0,41.678,1.358,0.173,0.173,2.554,0.116,0.126
327,1,13.0,41.694,1.062,0.107,0.107,1.909,0.133,0.133
328,1,146.0,41.698,2.344,0.185,0.185,1.705,0.129,0.19
329,1,120.0,41.741,2.16,0.163,0.163,1.788,0.25,0.109
330,1,387.0,41.76,1.441,0.114,0.114,2.241,0.211,0.134
331,1,157.0,41.779,2.29,0.142,0.142,1.293,0.176,0.153
332,1,7.0,41.786,2.503,0.178,0.178,1.936,0.147,0.113
333,1,498.0,41.817,1.581,0.208,0.208,2.669,0.22,0.192
334,1,6.0,41.874,1.733,0.24,0.24,1.433,0.155,0.151
335,1,498.0,41.927,2.61,0.161,0.161,1.072,0.102,0.141
336,2,107.0,42.029,13.774,1.183,1.183,11.288,1.474,1.14
337,1,146.0,42.04,1.941,0.125,0.125,1.467,0.186,0.13
338,1,59.0,42.124,1.386,0.18,0.18,1.391,0.178,0.169
339,1,6.0,42.187,2.004,0.149,0.149,2.26,0.254,0.133
340,1,30.0,42.189,1.086,0.252,0.252,1.613,0.141,0.143
341,1,126.0,42.256,1.167,0.154,0.154,1.863,0.159,0.18
342,1,49.0,42.262,1.616,0.254,0.254,2.493,0.195,0.153
343,1,6.0,42.36,2.494,0.176,0.176,2.502,0.225,0.177
344,1,7.0,42.654,1.211,0.134,0.134,2.204,0.201,0.122
345,2,203.0,42.68,10.23,1.2,1.2,10.171,1.1,1.112
346,1,30.0,42.781,1.159,0.205,0.205,1.911,0.206,0.139
347,1,13.0,42.85,1.506,0.233,0.233,1.441,0.148,0.151
348,1,90.0,43.148,2.275,0.133,0.133,1.609,0.218,0.168
349,2,177.0,43.166,13.992,1.139,1.139,14.851,1.266,1.122
350,1,387.0,43.234,1.672,0.223,0.223,2.304,0.199,0.13
351,1,379.0,43.236,1.972,0.144,0.144,1.027,0.218,0.172
352,1,59.0,43.314,1.423,0.185,0.185,2.081,0.136,0.143
353,1,16.0,43.331,2.073,0.25,0.25,1.143,0.154,0.163
354,1,7.0,43.472,2.156,0.172,0.172,1.693,0.168,0.121
355,1,214.0,43.525,1.749,0.225,0.225,1.407,0.103,0.123
356,1,59.0,43.704,1.163,0.243,0.243,2.381,0.194,0.134
357,1,95.0,43.772,1.087,0.133,0.133,1.514,0.185,0.1
358,1,59.0,43.79,2.306,0.166,0.166,1.974,0.205,0.165
359,1,559.0,44.012,2.222,0.226,0.226,2.357,0.178,0.164
360,1,126.0,44.06,2.682,0.155,0.155,1.454,0.247,0.138
361,1,13.0,44.13,1.1,0.236,0.236,2.542,0.182,0.188
362,1,7.0,44.236,1.215,0.197,0.197,2.025,0.107,0.178
363,1,10.0,44.322,2.617,0.203,0.203,1.964,0.262,0.192
364,1,447.0,44.324,1.696,0.201,0.201,2.107,0.201,0.107
365,1,146.0,44.371,1.881,0.24,0.24,1.698,0.15,0.172
366,1,146.0,44.456,1.332,0.119,0.119,2.327,0.119,0.193
367,1,103.0,44.553,1.786,0.141,0.141,1.407,0.119,0.184
368,1,157.0,44.558,2.07,0.185,0.185,1.34,0.164,0.175
369,1,44.0,44.63,2.658,0.197,0.197,2.29,0.156,0.148
370,1,10.0,44.653,2.662,0.156,0.156,1.877,0.142,0.102
371,1,16.0,44.658,1.329,0.163,0.163,1.71,0.216,0.153
372,1,120.0,44.696,2.318,0.266,0.266,1.15,0.194,0.166
373,1,16.0,44.762,2.32,0.263,0.263,1.081,0.255,0.14
374,1,387.0,44.802,1.358,0.219,0.219,2.418,0.109,0.128
375,1,157.0,44.852,2.329,0.154,0.154,1.592,0.22,0.135
376,1,44.0,44.866,1.268,0.155,0.155,1.127,0.154,0.119
377,1,7.0,44.887,1.832,0.154,0.154,2.372,0.214,0.164
378,1,559.0,44.903,1.973,0.175,0.175,1.216,0.223,0.106
379,1,157.0,44.987,1.844,0.137,0.137,1.376,0.187,0.151
380,1,10.0,45.077,1.29,0.241,0.241,1.145,0.216,0.155
381,1,7.0,45.127,1.346,0.179,0.179,1.495,0.196,0.106
382,1,387.0,45.143,1.093,0.255,0.255,1.119,0.17,0.154
383,1,30.0,45.146,1.672,0.162,0.162,2.492,0.181,0.156
384,1,10.0,45.176,1.839,0.192,0.192,1.137,0.2,0.112
