#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
46,1,95.0,13.616,1.353,0.167,0.167,1.844,0.215,0.193
47,1,103.0,13.659,2.63,0.154,0.154,1.933,0.161,0.197
48,2,168.0,13.717,10.426,1.309,1.309,13.793,1.341,1.091
49,2,146.0,14.394,13.426,1.066,1.066,13.044,1.399,1.189
50,1,44.0,14.799,2.272,0.237,0.237,1.204,0.211,0.144
51,2,121.0,14.928,14.375,1.226,1.226,11.002,1.17,1.187
52,1,7.0,14.971,2.681,0.254,0.254,1.22,0.181,0.116
53,1,387.0,15.315,2.318,0.172,0.172,1.52,0.203,0.12
54,1,512.0,15.558,1.506,0.189,0.189,1.912,0.207,0.173
55,1,7.0,15.849,2.355,0.24,0.24,1.324,0.126,0.131
56,1,120.0,15.914,1.356,0.104,0.104,2.58,0.154,0.125
57,2,134.0,16.185,12.998,1.487,1.487,11.603,1.418,1.117
58,1,379.0,16.939,1.859,0.168,0.168,1.29,0.232,0.17
59,1,6.0,17.661,1.163,0.134,0.134,2.502,0.237,0.186
60,1,146.0,17.856,1.732,0.129,0.129,1.618,0.114,0.118
61,2,99.0,17.966,12.068,1.218,1.218,14.753,1.101,1.026
62,2,187.0,18.116,10.266,1.291,1.291,11.863,1.101,1.091
63,1,16.0,18.14,2.016,0.154,0.154,2.452,0.237,0.108
64,1,6.0,18.553,2.601,0.204,0.204,1.742,0.195,0.2
65,1,10.0,18.596,2.174,0.119,0.119,1.906,0.263,0.191
66,1,16.0,18.645,1.91,0.264,0.264,1.642,0.218,0.157
67,2,236.0,18.728,11.809,1.165,1.165,12.379,1.333,1.054
68,1,7.0,18.734,1.302,0.269,0.269,2.502,0.27,0.112
69,2,203.0,18.774,10.078,1.214,1.214,14.305,1.244,1.141
70,1,214.0,18.81,2.676,0.179,0.179,2.204,0.229,0.162
71,1,126.0,18.864,2.2,0.166,0.166,2.663,0.176,0.185
72,1,126.0,18.92,2.425,0.119,0.119,1.691,0.149,0.175
73,2,109.0,19.076,13.891,1.398,1.398,15.134,1.421,1.091
74,1,6.0,19.096,2.159,0.185,0.185,1.231,0.182,0.132
75,1,16.0,19.179,1.163,0.155,0.155,2.2,0.141,0.11
76,2,78.0,19.528,11.732,1.101,1.101,15.147,1.028,1.149
77,2,338.0,20.066,13.863,1.246,1.246,12.338,1.251,1.037
78,1,7.0,20.171,2.647,0.198,0.198,2.353,0.214,0.116
79,1,157.0,20.412,1.223,0.185,0.185,2.036,0.18,0.186
80,2,139.0,20.467,11.321,1.429,1.429,14.851,1.261,1.062
81,1,59.0,20.809,2.453,0.168,0.168,2.341,0.185,0.2
82,2,90.0,21.062,12.197,1.237,1.237,10.817,1.34,1.003
83,1,13.0,21.162,1.147,0.141,0.141,2.367,0.128,0.162
84,1,126.0,21.21,2.353,0.154,0.154,1.83,0.13,0.194
85,2,356.0,21.316,14.159,1.125,1.125,10.5,1.298,1.095
86,1,6.0,21.727,2.722,0.184,0.184,1.391,0.154,0.197
87,2,167.0,21.811,11.372,1.162,1.162,11.993,1.033,1.136
88,2,70.0,21.864,14.196,1.045,1.045,12.076,1.489,1.059
89,1,6.0,22.111,1.748,0.156,0.156,2.176,0.165,0.17
90,1,169.0,22.126,2.07,0.134,0.134,1.835,0.25,0.136
91,2,144.0,22.149,14.154,1.09,1.09,14.922,1.368,1.015
92,2,234.0,22.363,10.15,1.481,1.481,14.302,1.034,1.045
93,1,6.0,22.441,2.334,0.262,0.262,2.353,0.183,0.166
94,1,7.0,22.447,2.495,0.266,0.266,1.211,0.241,0.137
95,1,7.0,22.47,2.11,0.203,0.203,1.961,0.244,0.184
96,1,16.0,22.473,1.261,0.191,0.191,1.832,0.269,0.189
97,2,193.0,22.796,15.081,1.052,1.052,15.059,1.019,1.064
98,1,49.0,22.797,2.596,0.177,0.177,2.415,0.229,0.103
99,1,498.0,23.01,1.505,0.189,0.189,2.45,0.12,0.13
100,2,300.0,23.1,13.798,1.18,1.18,13.604,1.28,1.07
101,1,512.0,23.164,1.521,0.247,0.247,1.337,0.187,0.122
102,2,134.0,23.196,10.179,1.042,1.042,13.8,1.246,1.072
103,1,7.0,23.206,1.671,0.175,0.175,1.238,0.172,0.177
104,2,152.0,23.229,10.395,1.3,1.3,12.092,1.353,1.128
105,1,126.0,23.559,1.222,0.245,0.245,2.069,0.266,0.124
106,1,6.0,23.567,1.192,0.112,0.112,1.832,0.252,0.167
107,1,214.0,23.572,2.118,0.152,0.152,2.683,0.262,0.177
108,1,95.0,23.78,1.89,0.208,0.208,1.66,0.215,0.192
109,2,147.0,23.884,11.758,1.406,1.406,11.379,1.089,1.048
110,2,166.0,23.931,12.634,1.05,1.05,13.468,1.421,1.199
111,1,95.0,24.002,1.578,0.149,0.149,2.075,0.142,0.163
112,1,146.0,24.03,1.13,0.101,0.101,2.677,0.11,0.148
113,2,175.0,24.141,13.393,1.374,1.374,12.369,1.103,1.173
114,1,13.0,24.192,2.272,0.106,0.106,1.49,0.189,0.157
115,1,7.0,24.35,2.302,0.109,0.109,1.651,0.145,0.137
116,1,379.0,24.361,1.948,0.127,0.127,2.304,0.142,0.121
117,1,28.0,24.423,2.463,0.206,0.206,2.236,0.127,0.122
118,1,28.0,24.462,2.263,0.154,0.154,1.882,0.11,0.129
119,1,13.0,24.484,2.272,0.168,0.168,2.015,0.223,0.157
120,1,512.0,24.583,2.162,0.247,0.247,1.13,0.198,0.13
121,2,138.0,24.594,14.368,1.363,1.363,12.813,1.426,1.028
122,1,59.0,24.611,1.192,0.156,0.156,1.822,0.172,0.15
123,1,214.0,24.801,1.807,0.105,0.105,2.426,0.189,0.175
124,1,7.0,25.22,1.933,0.105,0.105,2.271,0.123,0.161
125,1,16.0,25.427,1.248,0.248,0.248,2.607,0.144,0.148
126,1,214.0,25.427,1.113,0.171,0.171,2.29,0.165,0.117
127,1,59.0,25.438,1.081,0.161,0.161,2.388,0.133,0.142
128,1,7.0,25.47,2.108,0.153,0.153,1.544,0.156,0.191
129,1,157.0,25.727,1.126,0.262,0.262,1.008,0.144,0.152
130,1,169.0,25.826,2.61,0.179,0.179,1.749,0.195,0.129
131,2,141.0,25.884,12.618,1.08,1.08,13.433,1.447,1.021
132,1,498.0,25.886,2.222,0.267,0.267,2.713,0.115,0.162
133,1,49.0,25.987,1.044,0.168,0.168,1.22,0.216,0.183
134,1,7.0,26.146,1.137,0.173,0.173,1.861,0.156,0.163
135,2,127.0,26.245,12.794,1.202,1.202,10.701,1.402,1.06
136,2,132.0,26.379,11.378,1.37,1.37,14.645,1.411,1.024
137,2,110.0,26.693,13.748,1.081,1.081,13.242,1.077,1.109
138,1,13.0,26.92,2.631,0.131,0.131,2.426,0.2,0.157
139,1,103.0,26.96,1.707,0.124,0.124,2.075,0.218,0.112
140,2,226.0,26.969,10.316,1.244,1.244,11.349,1.303,1.018
141,1,559.0,26.971,1.864,0.228,0.228,1.877,0.189,0.135
142,2,296.0,27.027,13.098,1.037,1.037,14.937,1.268,1.015
143,2,112.0,27.27,15.059,1.062,1.062,13.49,1.049,1.005
144,1,7.0,27.274,1.48,0.223,0.223,1.482,0.162,0.136
145,2,107.0,27.302,14.315,1.202,1.202,12.546,1.09,1.153
146,1,103.0,27.323,1.749,0.113,0.113,1.828,0.121,0.152
147,2,97.0,27.378,10.143,1.098,1.098,10.632,1.365,1.187
148,1,44.0,27.553,1.37,0.196,0.196,2.653,0.154,0.114
149,1,44.0,27.75,1.512,0.242,0.242,1.676,0.134,0.195
150,1,120.0,27.819,1.448,0.253,0.253,1.113,0.209,0.125
151,1,28.0,27.9,2.539,0.125,0.125,1.894,0.202,0.138
152,1,512.0,28.178,1.007,0.218,0.218,2.044,0.149,0.118
153,1,120.0,28.199,1.572,0.116,0.116,1.542,0.157,0.184
154,1,559.0,28.306,2.607,0.228,0.228,1.594,0.215,0.121
155,2,160.0,28.355,10.211,1.39,1.39,14.929,1.199,1.157
156,1,387.0,28.4,1.725,0.24,0.24,1.676,0.268,0.148
157,1,559.0,28.41,2.58,0.261,0.261,2.723,0.242,0.178
158,1,126.0,28.47,2.495,0.126,0.126,2.088,0.208,0.151
159,1,103.0,28.604,2.04,0.116,0.116,1.067,0.138,0.193
160,1,16.0,28.859,2.334,0.119,0.119,2.346,0.261,0.188
161,1,7.0,28.968,2.232,0.119,0.119,2.096,0.164,0.114
162,1,559.0,28.994,2.118,0.116,0.116,1.426,0.254,0.118
163,1,379.0,29.294,2.306,0.156,0.156,1.542,0.265,0.119
164,1,498.0,29.329,2.513,0.196,0.196,1.087,0.263,0.177
165,1,90.0,29.399,1.391,0.185,0.185,1.987,0.221,0.159
166,1,59.0,29.486,2.372,0.112,0.112,2.176,0.181,0.197
167,1,49.0,29.621,2.04,0.223,0.223,1.734,0.226,0.141
168,1,7.0,29.933,1.18,0.154,0.154,2.357,0.238,0.178
169,1,90.0,29.936,1.188,0.108,0.108,1.178,0.103,0.148
170,1,103.0,29.945,1.835,0.226,0.226,2.502,0.108,0.135
171,2,156.0,30.177,10.933,1.304,1.304,12.56,1.281,1.186
172,1,169.0,30.253,2.384,0.262,0.262,2.081,0.175,0.132
173,1,90.0,30.349,2.293,0.219,0.219,1.289,0.191,0.143
174,1,512.0,30.353,1.985,0.156,0.156,2.271,0.183,0.149
175,1,30.0,30.356,1.284,0.108,0.108,1.457,0.245,0.137
176,1,146.0,30.44,2.117,0.179,0.179,1.247,0.187,0.148
177,1,59.0,30.533,1.147,0.122,0.122,1.913,0.262,0.182
178,1,169.0,30.584,1.818,0.229,0.229,1.9,0.268,0.152
179,1,559.0,30.587,2.658,0.146,0.146,2.61,0.242,0.108
180,1,7.0,30.593,2.29,0.197,0.197,1.861,0.267,0.114
181,2,160.0,30.602,10.067,1.359,1.359,12.56,1.37,1.027
182,1,59.0,30.923,1.725,0.144,0.144,2.032,0.198,0.181
183,1,447.0,31.01,2.616,0.136,0.136,2.2,0.161,0.174
184,1,146.0,31.027,1.917,0.223,0.223,1.588,0.268,0.191
185,1,7.0,31.076,2.256,0.183,0.183,2.505,0.132,0.129
186,1,214.0,31.313,2.677,0.118,0.118,1.238,0.144,0.14
187,1,379.0,31.337,1.961,0.116,0.116,1.264,0.143,0.175
188,1,10.0,31.344,1.216,0.175,0.175,1.15,0.241,0.178
189,1,90.0,31.531,2.407,0.14,0.14,2.579,0.215,0.187
190,1,120.0,31.543,1.724,0.263,0.263,2.426,0.131,0.142
191,1,59.0,31.777,1.594,0.151,0.151,2.677,0.225,0.111
192,2,68.0,31.777,11.349,1.465,1.465,11.527,1.022,1.024
193,1,103.0,31.909,2.339,0.237,0.237,1.572,0.262,0.18
194,1,169.0,31.956,2.365,0.263,0.263,1.063,0.176,0.139
195,1,30.0,32.018,2.481,0.266,0.266,1.225,0.228,0.152
196,1,447.0,32.338,1.405,0.142,0.142,1.029,0.132,0.118
197,2,251.0,32.406,13.916,1.125,1.125,14.159,1.278,1.089
198,2,154.0,32.44,10.092,1.475,1.475,13.088,1.375,1.112
199,2,211.0,32.47,14.894,1.451,1.451,12.379,1.394,1.042
200,1,49.0,32.476,1.075,0.166,0.166,1.544,0.191,0.184
201,1,7.0,32.504,1.95,0.134,0.134,1.127,0.263,0.125
202,1,7.0,32.527,2.008,0.156,0.156,2.254,0.141,0.163
203,1,512.0,32.592,2.487,0.123,0.123,1.971,0.132,0.163
204,2,124.0,32.644,12.053,1.471,1.471,10.76,1.371,1.104
205,1,169.0,32.88,2.726,0.253,0.253,2.317,0.255,0.123
206,1,44.0,32.893,1.974,0.168,0.168,1.572,0.129,0.198
207,1,512.0,33.099,2.093,0.155,0.155,2.453,0.248,0.157
208,1,126.0,33.142,2.561,0.252,0.252,2.076,0.184,0.196
209,1,59.0,33.19,2.198,0.169,0.169,1.715,0.114,0.187
210,2,147.0,33.255,12.542,1.152,1.152,13.774,1.373,1.179
211,1,49.0,33.332,1.302,0.176,0.176,1.448,0.237,0.191
212,1,126.0,33.349,2.259,0.196,0.196,2.004,0.22,0.192
213,1,214.0,33.365,1.147,0.101,0.101,2.198,0.266,0.107
214,1,214.0,33.381,2.722,0.211,0.211,1.898,0.218,0.142
215,2,161.0,33.713,14.922,1.308,1.308,10.15,1.444,1.162
216,2,234.0,33.799,12.562,1.07,1.07,10.742,1.084,1.017
217,2,330.0,33.87,14.976,1.234,1.234,13.368,1.127,1.096
218,1,120.0,33.917,1.951,0.253,0.253,2.416,0.118,0.177
219,1,95.0,33.967,1.238,0.109,0.109,1.855,0.259,0.117
220,1,95.0,34.135,2.08,0.266,0.266,1.437,0.159,0.196
221,1,6.0,34.169,2.172,0.124,0.124,2.376,0.268,0.197
222,2,274.0,34.233,14.23,1.417,1.417,14.368,1.33,1.014
223,1,447.0,34.334,1.559,0.115,0.115,1.707,0.139,0.177
224,1,7.0,34.477,2.58,0.176,0.176,1.551,0.11,0.155
225,1,512.0,34.562,2.129,0.181,0.181,1.94,0.173,0.102
226,1,214.0,34.602,2.671,0.248,0.248,1.71,0.253,0.179
227,1,6.0,34.656,1.818,0.144,0.144,2.485,0.142,0.141
228,1,7.0,34.734,1.291,0.228,0.228,1.391,0.146,0.188
229,1,30.0,34.764,1.542,0.143,0.143,2.341,0.103,0.143
230,1,7.0,34.804,2.198,0.235,0.235,1.997,0.156,0.193
231,1,13.0,34.864,2.222,0.261,0.261,1.616,0.16,0.157
232,1,6.0,34.889,2.698,0.218,0.218,1.356,0.223,0.137
233,1,146.0,35.0,1.562,0.253,0.253,1.495,0.136,0.17
234,1,7.0,35.01,2.248,0.218,0.218,1.49,0.154,0.144
235,1,120.0,35.032,1.441,0.215,0.215,1.261,0.216,0.107
236,1,7.0,35.108,1.045,0.234,0.234,2.223,0.241,0.155
237,1,90.0,35.181,2.422,0.228,0.228,1.83,0.172,0.178
238,1,10.0,35.232,2.416,0.141,0.141,2.069,0.135,0.197
239,1,44.0,35.287,1.268,0.255,0.255,2.425,0.237,0.19
240,2,192.0,35.526,12.174,1.035,1.035,12.019,1.498,1.02
241,1,387.0,35.641,1.323,0.18,0.18,2.407,0.213,0.199
242,1,6.0,35.715,2.356,0.247,0.247,1.008,0.231,0.185
243,2,108.0,35.743,14.751,1.158,1.158,14.394,1.1,1.144
244,1,10.0,35.794,1.15,0.136,0.136,1.423,0.171,0.155
245,1,7.0,35.828,2.596,0.233,0.233,2.29,0.2,0.175
246,1,10.0,35.916,2.206,0.124,0.124,2.572,0.135,0.155
247,1,28.0,35.947,2.269,0.207,0.207,1.969,0.231,0.108
248,1,126.0,35.97,1.215,0.124,0.124,2.552,0.199,0.153
249,1,379.0,35.98,2.493,0.204,0.204,2.422,0.123,0.124
250,1,95.0,35.988,1.686,0.149,0.149,1.526,0.116,0.143
251,1,6.0,36.127,1.877,0.196,0.196,1.961,0.253,0.129
252,1,7.0,36.342,2.262,0.157,0.157,2.262,0.265,0.151
253,1,120.0,36.372,1.71,0.129,0.129,1.569,0.195,0.169
254,1,559.0,36.463,1.435,0.113,0.113,2.653,0.229,0.175
255,1,6.0,36.464,1.554,0.24,0.24,1.119,0.119,0.152
256,1,214.0,36.661,2.421,0.157,0.157,2.11,0.17,0.152
257,2,128.0,36.712,14.633,1.322,1.322,10.99,1.25,1.149
258,1,49.0,36.735,1.525,0.254,0.254,1.113,0.228,0.2
259,1,10.0,36.744,2.4,0.154,0.154,1.225,0.229,0.137
260,1,13.0,36.759,2.421,0.146,0.146,1.365,0.188,0.125
261,1,30.0,36.819,1.512,0.149,0.149,2.056,0.267,0.13
262,1,6.0,36.873,1.789,0.132,0.132,1.68,0.21,0.134
263,1,30.0,36.921,2.692,0.189,0.189,2.396,0.261,0.16
264,2,116.0,37.197,12.775,1.334,1.334,10.198,1.037,1.129
265,1,387.0,37.296,2.356,0.149,0.149,1.171,0.255,0.107
266,1,30.0,37.315,2.118,0.16,0.16,1.512,0.14,0.2
267,1,512.0,37.316,2.573,0.212,0.212,2.376,0.104,0.195
268,1,90.0,37.34,1.94,0.203,0.203,1.657,0.117,0.145
269,1,7.0,37.343,1.958,0.16,0.16,1.769,0.243,0.177
270,1,49.0,37.435,1.59,0.155,0.155,1.569,0.178,0.194
271,1,379.0,37.483,1.386,0.123,0.123,2.289,0.216,0.128
272,1,13.0,37.543,1.879,0.168,0.168,2.327,0.14,0.168
273,1,7.0,37.552,2.58,0.116,0.116,1.171,0.202,0.161
274,1,7.0,37.557,2.272,0.164,0.164,1.208,0.123,0.127
275,2,77.0,37.564,14.144,1.487,1.487,10.151,1.127,1.085
276,1,10.0,37.608,2.254,0.239,0.239,2.087,0.145,0.114
277,1,512.0,37.654,1.218,0.139,0.139,2.183,0.158,0.192
278,1,512.0,37.658,2.096,0.155,0.155,1.877,0.254,0.162
279,1,95.0,37.717,1.511,0.154,0.154,1.201,0.2,0.116
280,1,103.0,37.725,1.788,0.129,0.129,1.187,0.237,0.158
281,1,16.0,37.82,1.063,0.12,0.12,2.353,0.213,0.133
282,1,7.0,37.868,1.293,0.165,0.165,1.447,0.127,0.184
283,2,105.0,38.075,14.007,1.114,1.114,12.856,1.418,1.188
284,2,163.0,38.11,13.676,1.308,1.308,11.828,1.498,1.075
285,1,6.0,38.131,1.153,0.186,0.186,1.029,0.106,0.147
286,1,28.0,38.158,1.29,0.133,0.133,2.428,0.211,0.105
287,1,90.0,38.161,2.008,0.124,0.124,1.34,0.123,0.114
288,2,86.0,38.193,10.78,1.357,1.357,11.798,1.302,1.069
289,1,559.0,38.2,1.433,0.125,0.125,2.505,0.193,0.105
290,1,120.0,38.249,1.951,0.138,0.138,2.063,0.182,0.153
291,1,7.0,38.277,1.64,0.195,0.195,1.693,0.218,0.151
292,2,133.0,38.366,12.525,1.409,1.409,12.567,1.31,1.181
293,1,157.0,38.404,2.099,0.219,0.219,1.161,0.198,0.126
294,1,7.0,38.412,2.16,0.127,0.127,1.488,0.133,0.159
295,1,559.0,38.451,1.736,0.139,0.139,2.469,0.255,0.126
296,1,44.0,38.56,1.159,0.215,0.215,1.822,0.241,0.133
297,1,157.0,38.685,1.435,0.239,0.239,1.268,0.159,0.199
298,1,169.0,38.687,2.376,0.19,0.19,2.724,0.265,0.128
299,1,387.0,38.703,1.774,0.266,0.266,1.041,0.263,0.103
300,2,215.0,38.716,14.22,1.333,1.333,10.023,1.408,1.062
301,1,90.0,38.726,2.004,0.175,0.175,2.26,0.192,0.151
302,1,379.0,38.822,1.521,0.109,0.109,2.003,0.184,0.182
303,2,121.0,38.943,13.441,1.248,1.248,10.746,1.011,1.114
304,1,126.0,38.95,2.346,0.11,0.11,1.099,0.168,0.111
305,1,447.0,39.004,1.57,0.218,0.218,1.982,0.197,0.172
306,1,387.0,39.237,1.861,0.263,0.263,1.892,0.146,0.156
307,1,559.0,39.289,1.159,0.229,0.229,1.424,0.114,0.122
308,1,28.0,39.298,1.216,0.116,0.116,1.31,0.214,0.14
309,1,498.0,39.343,1.844,0.198,0.198,2.141,0.269,0.144
310,1,146.0,39.357,1.506,0.24,0.24,1.289,0.185,0.109
311,2,169.0,39.358,13.531,1.487,1.487,10.701,1.179,1.064
312,1,120.0,39.438,1.209,0.263,0.263,2.113,0.229,0.102
313,1,103.0,39.452,1.286,0.127,0.127,1.972,0.182,0.156
314,1,379.0,39.478,1.482,0.2,0.2,1.941,0.15,0.118
315,1,169.0,39.491,1.209,0.196,0.196,1.64,0.209,0.192
316,1,103.0,39.61,1.643,0.256,0.256,2.223,0.205,0.135
317,1,146.0,39.655,1.742,0.269,0.269,2.63,0.191,0.172
318,1,10.0,39.684,1.053,0.23,0.23,2.404,0.254,0.155
319,1,44.0,39.704,1.276,0.102,0.102,1.418,0.106,0.17
320,1,90.0,39.709,1.696,0.124,0.124,2.335,0.154,0.106
321,1,6.0,39.712,1.811,0.226,0.226,1.958,0.168,0.125
322,1,10.0,39.724,1.925,0.116,0.116,1.22,0.186,0.16
323,1,44.0,39.841,2.716,0.245,0.245,2.477,0.164,0.19
324,1,120.0,39.87,1.171,0.212,0.212,1.693,0.181,0.14
325,2,106.0,40.05,10.412,1.292,1.292,10.816,1.172,1.07
326,1,28.0,40.072,2.272,0.201,0.201,2.107,0.237,0.192
327,1,6.0,40.091,1.356,0.215,0.215,2.66,0.196,0.188
328,1,13.0,40.116,2.285,0.179,0.179,1.951,0.258,0.111
329,1,7.0,40.173,2.669,0.229,0.229,1.828,0.216,0.112
330,1,157.0,40.191,2.616,0.217,0.217,1.671,0.147,0.137
331,2,204.0,40.238,15.072,1.108,1.108,15.001,1.429,1.012
332,1,44.0,40.393,2.183,0.228,0.228,2.353,0.24,0.162
333,1,7.0,40.456,1.736,0.124,0.124,2.677,0.163,0.122
334,1,10.0,40.582,2.159,0.172,0.172,1.746,0.135,0.147
335,1,7.0,40.599,2.513,0.109,0.109,1.127,0.261,0.165
336,1,126.0,40.719,2.66,0.228,0.228,2.426,0.234,0.188
337,1,44.0,40.8,2.036,0.249,0.249,1.027,0.173,0.199
338,1,559.0,40.904,1.296,0.187,0.187,1.268,0.135,0.127
339,2,108.0,40.916,14.993,1.244,1.244,10.511,1.273,1.181
340,1,90.0,41.003,1.167,0.155,0.155,1.696,0.108,0.137
341,1,146.0,41.035,2.396,0.118,0.118,2.353,0.254,0.151
342,1,6.0,41.037,2.032,0.181,0.181,1.139,0.105,0.119
343,1,90.0,41.043,2.469,0.258,0.258,1.062,0.221,0.149
344,2,207.0,41.06,11.544,1.09,1.09,10.064,1.01,1.123
345,1,559.0,41.086,1.917,0.148,0.148,1.222,0.209,0.13
346,1,512.0,41.222,1.02,0.105,0.105,2.29,0.154,0.14
347,1,28.0,41.309,2.204,0.213,0.213,2.198,0.22,0.129
348,1,16.0,41.334,1.966,0.254,0.254,1.993,0.141,0.124
349,1,30.0,41.466,1.913,0.198,0.198,1.732,0.21,0.194
350,1,7.0,41.518,1.391,0.12,0.12,1.216,0.108,0.105
351,1,49.0,41.785,1.211,0.262,0.262,1.71,0.269,0.197
352,1,103.0,41.821,2.716,0.131,0.131,2.334,0.23,0.11
353,1,7.0,41.826,2.343,0.127,0.127,1.081,0.209,0.129
354,2,94.0,41.871,11.344,1.248,1.248,11.809,1.16,1.109
355,1,28.0,41.895,1.722,0.127,0.127,2.076,0.102,0.128
356,2,141.0,41.955,14.698,1.084,1.084,13.889,1.175,1.051
357,2,197.0,41.996,13.107,1.003,1.003,12.971,1.289,1.016
358,2,150.0,42.063,15.072,1.159,1.159,13.255,1.481,1.127
359,1,30.0,42.125,2.701,0.181,0.181,1.643,0.225,0.121
360,1,214.0,42.205,1.173,0.108,0.108,2.678,0.182,0.177
361,1,387.0,42.286,2.663,0.137,0.137,1.126,0.205,0.14
362,1,13.0,42.342,2.26,0.173,0.173,1.218,0.156,0.178
363,1,7.0,42.373,2.631,0.113,0.113,1.784,0.185,0.161
364,1,16.0,42.412,2.699,0.205,0.205,1.898,0.152,0.149
365,1,157.0,42.47,1.323,0.185,0.185,1.957,0.161,0.138
366,1,16.0,42.514,1.784,0.18,0.18,2.627,0.166,0.199
367,1,44.0,42.555,1.225,0.2,0.2,2.463,0.179,0.158
368,1,49.0,42.556,2.347,0.107,0.107,2.526,0.245,0.193
369,1,157.0,42.595,1.655,0.143,0.143,1.003,0.11,0.134
370,1,6.0,42.689,1.922,0.185,0.185,1.526,0.114,0.171
371,1,13.0,42.703,1.732,0.196,0.196,2.217,0.229,0.177
372,1,7.0,42.705,2.266,0.173,0.173,1.506,0.252,0.2
373,1,44.0,42.757,1.263,0.177,0.177,1.17,0.248,0.11
374,1,16.0,42.783,2.029,0.157,0.157,1.324,0.102,0.128
375,2,91.0,42.803,12.2,1.213,1.213,11.216,1.226,1.122
376,1,447.0,42.846,2.32,0.24,0.24,2.306,0.17,0.184
377,1,559.0,42.922,1.789,0.238,0.238,1.452,0.229,0.127
378,1,13.0,43.005,1.83,0.149,0.149,1.385,0.248,0.142
379,1,498.0,43.011,2.246,0.218,0.218,1.163,0.251,0.145
380,1,6.0,43.055,1.293,0.239,0.239,2.698,0.214,0.185
381,1,30.0,43.064,1.705,0.219,0.219,1.282,0.135,0.138
382,1,447.0,43.085,1.82,0.228,0.228,1.418,0.198,0.111
383,1,7.0,43.093,1.293,0.133,0.133,2.347,0.143,0.183
384,1,13.0,43.192,2.242,0.184,0.184,1.463,0.125,0.155
